trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
141077,20387.02,0.027207,0.051724,36,0.008005
20822,41688.04,0.012977,0.105767,39,0.02043
129626,4647.97,0.11579,0.011792,34,0.155053
133093,41688.04,0.012902,0.105767,39,0.02043
111961,19087.67,0.028155,0.048427,46,0.032976
111126,26682.57,0.020033,0.067696,47,0.005669
121812,5305.54,0.100521,0.013461,45,0.035808
128821,11188.93,0.047037,0.028387,46,0.016302
136941,26455.28,0.01983,0.06712,46,0.030079
20539,23833.62,0.021927,0.060468,46,0.036
118411,19087.67,0.027014,0.048427,46,0.032976
111686,5643.02,0.091198,0.014317,43,0.044727
23149,3974.76,0.12841,0.010084,27,0.160425
111086,26682.57,0.018583,0.067696,47,0.005669
140290,4647.97,0.105932,0.011792,34,0.155053
132159,7920.99,0.061641,0.020096,45,0.026751
119444,1846.75,0.26356,0.004685,28,0.095455
138474,41688.04,0.011527,0.105767,39,0.02043
120843,2585.97,0.185385,0.006561,46,0.06169
111750,5556.46,0.085848,0.014097,46,0.023604
118401,19087.67,0.02491,0.048427,46,0.032976
141042,20387.02,0.02321,0.051724,36,0.008005
118439,19087.67,0.024595,0.048427,46,0.032976
120380,3040.79,0.153427,0.007715,30,0.03536
115147,7339.55,0.063274,0.018621,37,0.033594
111938,19087.67,0.024276,0.048427,46,0.032976
121309,8483.32,0.054298,0.021523,43,0.071701
142643,7763.83,0.059267,0.019698,44,0.023619
117746,11188.93,0.040208,0.028387,46,0.016302
28002,41688.04,0.010667,0.105767,39,0.02043
142439,5305.54,0.083794,0.013461,45,0.035808
110702,14395.76,0.030831,0.036523,47,0.003928
118887,5747.97,0.076897,0.014583,28,0.074013
111937,19087.67,0.023083,0.048427,46,0.032976
122048,7763.83,0.055909,0.019698,44,0.023619
20793,41688.04,0.010231,0.105767,39,0.02043
24273,5122.64,0.082582,0.012997,39,0.05248
131535,10384.52,0.040661,0.026347,46,0.011502
110054,13653.73,0.030091,0.034641,47,0.006677
120273,20387.02,0.019885,0.051724,36,0.008005
118342,19087.67,0.020887,0.048427,46,0.032976
23453,7763.83,0.051073,0.019698,44,0.023619
20559,23833.62,0.016528,0.060468,46,0.036
20802,41688.04,0.009424,0.105767,39,0.02043
133182,41688.04,0.009407,0.105767,39,0.02043
110943,41688.04,0.009329,0.105767,39,0.02043
118344,19087.67,0.020352,0.048427,46,0.032976
120231,20387.02,0.019043,0.051724,36,0.008005
61605,23833.62,0.015452,0.060468,46,0.036
113106,2863.12,0.128238,0.007264,46,0.041963
114620,5122.64,0.071373,0.012997,39,0.05248
127825,23833.62,0.015089,0.060468,46,0.036
141362,2863.12,0.123697,0.007264,46,0.041963
139629,5556.46,0.063661,0.014097,46,0.023604
143341,1912.45,0.183958,0.004852,21,0.055312
111506,11188.93,0.031064,0.028387,46,0.016302
114166,10384.52,0.033407,0.026347,46,0.011502
114203,10384.52,0.033262,0.026347,46,0.011502
20817,41688.04,0.008075,0.105767,39,0.02043
98870,26682.57,0.012609,0.067696,47,0.005669
115171,7339.55,0.045696,0.018621,37,0.033594
67162,5643.02,0.059013,0.014317,43,0.044727
120176,20387.02,0.016272,0.051724,36,0.008005
118412,19087.67,0.017337,0.048427,46,0.032976
142479,5305.54,0.062299,0.013461,45,0.035808
112393,4647.97,0.070568,0.011792,34,0.155053
58306,2585.97,0.126699,0.006561,46,0.06169
118315,19087.67,0.017104,0.048427,46,0.032976
141103,20387.02,0.015933,0.051724,36,0.008005
111092,26682.57,0.012162,0.067696,47,0.005669
22256,4647.97,0.068733,0.011792,34,0.155053
111325,14258.86,0.022302,0.036176,46,0.011457
34099,13653.73,0.023287,0.034641,47,0.006677
141092,20387.02,0.015535,0.051724,36,0.008005
120238,20387.02,0.015371,0.051724,36,0.008005
131124,5305.54,0.058759,0.013461,45,0.035808
109104,14395.76,0.021647,0.036523,47,0.003928
137159,7920.99,0.039302,0.020096,45,0.026751
123798,5122.64,0.060764,0.012997,39,0.05248
68351,2479.48,0.125454,0.006291,25,0.050332
12470,41688.04,0.007222,0.105767,39,0.02043
123327,26455.28,0.011294,0.06712,46,0.030079
122659,10384.52,0.028759,0.026347,46,0.011502
141133,20387.02,0.014588,0.051724,36,0.008005
115122,7339.55,0.040253,0.018621,37,0.033594
121721,2479.48,0.119146,0.006291,25,0.050332
145892,4901.7,0.060071,0.012436,46,0.03051
108708,26455.28,0.011047,0.06712,46,0.030079
123733,5122.64,0.056705,0.012997,39,0.05248
121259,3974.76,0.07297,0.010084,27,0.160425
142211,1175.71,0.245681,0.002983,27,0.090395
120207,20387.02,0.01414,0.051724,36,0.008005
59086,7920.99,0.036325,0.020096,45,0.026751
70647,12230.0,0.023454,0.031029,33,0.009352
120107,4901.7,0.058021,0.012436,46,0.03051
31745,7920.99,0.035857,0.020096,45,0.026751
71593,20387.02,0.013885,0.051724,36,0.008005
105547,41688.04,0.006771,0.105767,39,0.02043
138892,5934.92,0.047539,0.015057,46,0.010097
20773,41688.04,0.006728,0.105767,39,0.02043
84056,13653.73,0.020534,0.034641,47,0.006677
142435,5305.54,0.052477,0.013461,45,0.035808
21599,5556.46,0.049539,0.014097,46,0.023604
110948,41688.04,0.006446,0.105767,39,0.02043
120233,20387.02,0.013172,0.051724,36,0.008005
111934,19087.67,0.013917,0.048427,46,0.032976
111468,11188.93,0.023666,0.028387,46,0.016302
114554,26455.28,0.010005,0.06712,46,0.030079
143847,7920.99,0.033276,0.020096,45,0.026751
119846,485.04,0.537708,0.001231,8,0.30401
114533,26455.28,0.009844,0.06712,46,0.030079
134656,4647.97,0.055734,0.011792,34,0.155053
114495,26455.28,0.009752,0.06712,46,0.030079
116330,41688.04,0.006184,0.105767,39,0.02043
118415,19087.67,0.013469,0.048427,46,0.032976
137558,7339.55,0.034776,0.018621,37,0.033594
138548,41688.04,0.006117,0.105767,39,0.02043
45307,13653.73,0.018655,0.034641,47,0.006677
15053,23833.62,0.010655,0.060468,46,0.036
116077,3656.78,0.068785,0.009278,46,0.185226
69407,7339.55,0.033967,0.018621,37,0.033594
12497,41688.04,0.005959,0.105767,39,0.02043
114551,26455.28,0.009378,0.06712,46,0.030079
118475,12230.0,0.020168,0.031029,33,0.009352
110861,41688.04,0.005895,0.105767,39,0.02043
110406,23833.62,0.010311,0.060468,46,0.036
121246,3974.76,0.061767,0.010084,27,0.160425
139847,12230.0,0.020068,0.031029,33,0.009352
15313,41688.04,0.005871,0.105767,39,0.02043
71248,1846.75,0.132064,0.004685,28,0.095455
67948,4901.7,0.049744,0.012436,46,0.03051
141052,20387.02,0.011926,0.051724,36,0.008005
39045,26455.28,0.009152,0.06712,46,0.030079
68352,2479.48,0.097162,0.006291,25,0.050332
111041,26682.57,0.009012,0.067696,47,0.005669
111543,11188.93,0.02146,0.028387,46,0.016302
20764,41688.04,0.005745,0.105767,39,0.02043
20861,41688.04,0.005682,0.105767,39,0.02043
27774,14395.76,0.016411,0.036523,47,0.003928
114066,4568.67,0.051696,0.011591,47,0.37318
128151,3656.78,0.064294,0.009278,46,0.185226
17385,13653.73,0.017211,0.034641,47,0.006677
110616,14395.76,0.016313,0.036523,47,0.003928
114144,10384.52,0.022581,0.026347,46,0.011502
69836,41688.04,0.005598,0.105767,39,0.02043
139536,5556.46,0.041784,0.014097,46,0.023604
119087,2267.58,0.102351,0.005753,47,0.018207
115182,7339.55,0.03149,0.018621,37,0.033594
107728,8483.32,0.027166,0.021523,43,0.071701
72783,26455.28,0.008584,0.06712,46,0.030079
120863,406.09,0.558965,0.00103,11,0.343988
110427,23833.62,0.009475,0.060468,46,0.036
142448,5305.54,0.042533,0.013461,45,0.035808
29953,4901.7,0.045484,0.012436,46,0.03051
81086,26682.57,0.008308,0.067696,47,0.005669
115487,23833.62,0.009301,0.060468,46,0.036
133206,41688.04,0.005306,0.105767,39,0.02043
110929,41688.04,0.005282,0.105767,39,0.02043
110256,7339.55,0.029947,0.018621,37,0.033594
141088,20387.02,0.010781,0.051724,36,0.008005
9623,13653.73,0.01592,0.034641,47,0.006677
133066,41688.04,0.005203,0.105767,39,0.02043
25058,26682.57,0.008102,0.067696,47,0.005669
110913,41688.04,0.00515,0.105767,39,0.02043
111884,19087.67,0.011245,0.048427,46,0.032976
121835,5305.54,0.040379,0.013461,45,0.035808
111607,6824.2,0.031353,0.017314,47,0.00349
111229,5934.92,0.036012,0.015057,46,0.010097
114510,26455.28,0.008041,0.06712,46,0.030079
118884,5747.97,0.036968,0.014583,28,0.074013
120287,20387.02,0.010409,0.051724,36,0.008005
105644,41688.04,0.005075,0.105767,39,0.02043
22030,5747.97,0.036578,0.014583,28,0.074013
132809,23833.62,0.008797,0.060468,46,0.036
110713,882.79,0.237236,0.00224,37,0.117002
113443,8483.32,0.024628,0.021523,43,0.071701
12535,26682.57,0.007811,0.067696,47,0.005669
69434,7339.55,0.02833,0.018621,37,0.033594
69009,26455.28,0.007835,0.06712,46,0.030079
120220,20387.02,0.010159,0.051724,36,0.008005
111012,26682.57,0.007752,0.067696,47,0.005669
142641,7763.83,0.02662,0.019698,44,0.023619
115102,7339.55,0.028122,0.018621,37,0.033594
132180,7920.99,0.026047,0.020096,45,0.026751
110574,14395.76,0.014272,0.036523,47,0.003928
120533,2863.12,0.071488,0.007264,46,0.041963
111371,14258.86,0.014256,0.036176,46,0.011457
116450,41688.04,0.004874,0.105767,39,0.02043
111864,19087.67,0.010626,0.048427,46,0.032976
21032,2283.32,0.088612,0.005793,42,0.163721
123343,26455.28,0.007643,0.06712,46,0.030079
139927,12230.0,0.016523,0.031029,33,0.009352
143966,3054.98,0.065788,0.007751,42,0.017899
67164,5643.02,0.03557,0.014317,43,0.044727
141143,20387.02,0.009813,0.051724,36,0.008005
118577,12230.0,0.016273,0.031029,33,0.009352
20797,41688.04,0.004743,0.105767,39,0.02043
68900,13653.73,0.01448,0.034641,47,0.006677
111350,14258.86,0.013787,0.036176,46,0.011457
118368,19087.67,0.010285,0.048427,46,0.032976
111046,26682.57,0.007203,0.067696,47,0.005669
123534,7920.99,0.024203,0.020096,45,0.026751
32470,26682.57,0.00718,0.067696,47,0.005669
142571,7763.83,0.024524,0.019698,44,0.023619
20770,41688.04,0.004556,0.105767,39,0.02043
111090,26682.57,0.007108,0.067696,47,0.005669
110843,41688.04,0.004542,0.105767,39,0.02043
56892,23833.62,0.007908,0.060468,46,0.036
110858,41688.04,0.004517,0.105767,39,0.02043
69406,7339.55,0.02562,0.018621,37,0.033594
128502,26682.57,0.007011,0.067696,47,0.005669
120197,20387.02,0.009114,0.051724,36,0.008005
118474,12230.0,0.015124,0.031029,33,0.009352
141080,20387.02,0.009067,0.051724,36,0.008005
101019,13653.73,0.013533,0.034641,47,0.006677
17518,26455.28,0.006874,0.06712,46,0.030079
139891,12230.0,0.014827,0.031029,33,0.009352
139144,14258.86,0.012594,0.036176,46,0.011457
120266,20387.02,0.008797,0.051724,36,0.008005
20840,41688.04,0.0043,0.105767,39,0.02043
78337,14258.86,0.012571,0.036176,46,0.011457
21501,5643.02,0.031632,0.014317,43,0.044727
106953,4647.97,0.038292,0.011792,34,0.155053
23032,3144.9,0.056307,0.007979,44,0.012855
105301,23833.62,0.007424,0.060468,46,0.036
61775,14395.76,0.012251,0.036523,47,0.003928
120283,20387.02,0.008648,0.051724,36,0.008005
103478,26682.57,0.006553,0.067696,47,0.005669
118407,19087.67,0.009127,0.048427,46,0.032976
110780,3656.78,0.047484,0.009278,46,0.185226
60996,13653.73,0.012684,0.034641,47,0.006677
115980,882.79,0.19555,0.00224,37,0.117002
46517,41688.04,0.004141,0.105767,39,0.02043
129308,12230.0,0.014111,0.031029,33,0.009352
111112,26682.57,0.006466,0.067696,47,0.005669
118353,19087.67,0.008993,0.048427,46,0.032976
115535,23833.62,0.007186,0.060468,46,0.036
141127,20387.02,0.008382,0.051724,36,0.008005
110874,41688.04,0.004068,0.105767,39,0.02043
110847,41688.04,0.004067,0.105767,39,0.02043
129244,12230.0,0.013842,0.031029,33,0.009352
110673,14395.76,0.011495,0.036523,47,0.003928
134166,12230.0,0.013499,0.031029,33,0.009352
139600,5556.46,0.029641,0.014097,46,0.023604
143521,26455.28,0.006215,0.06712,46,0.030079
71098,4647.97,0.035344,0.011792,34,0.155053
110851,41688.04,0.00394,0.105767,39,0.02043
111882,19087.67,0.008583,0.048427,46,0.032976
20792,41688.04,0.003916,0.105767,39,0.02043
111690,5643.02,0.028866,0.014317,43,0.044727
66544,41688.04,0.003903,0.105767,39,0.02043
139599,5556.46,0.029261,0.014097,46,0.023604
128368,41688.04,0.003899,0.105767,39,0.02043
115451,23833.62,0.006795,0.060468,46,0.036
21133,5934.92,0.027224,0.015057,46,0.010097
129436,5747.97,0.027892,0.014583,28,0.074013
74781,26682.57,0.005989,0.067696,47,0.005669
45544,7920.99,0.020104,0.020096,45,0.026751
21017,2283.32,0.069684,0.005793,42,0.163721
111260,5934.92,0.026765,0.015057,46,0.010097
114120,10384.52,0.015208,0.026347,46,0.011502
56890,23833.62,0.006589,0.060468,46,0.036
65631,26455.28,0.005882,0.06712,46,0.030079
123746,5122.64,0.030309,0.012997,39,0.05248
139788,19087.67,0.008109,0.048427,46,0.032976
111708,5643.02,0.027258,0.014317,43,0.044727
36142,41688.04,0.003685,0.105767,39,0.02043
114449,26455.28,0.005804,0.06712,46,0.030079
118328,19087.67,0.007993,0.048427,46,0.032976
110941,41688.04,0.003658,0.105767,39,0.02043
111101,26682.57,0.005711,0.067696,47,0.005669
121347,8483.32,0.017943,0.021523,43,0.071701
31531,13653.73,0.011127,0.034641,47,0.006677
110865,41688.04,0.003619,0.105767,39,0.02043
41118,4568.67,0.032863,0.011591,47,0.37318
138447,41688.04,0.00359,0.105767,39,0.02043
110880,41688.04,0.003582,0.105767,39,0.02043
141121,20387.02,0.007284,0.051724,36,0.008005
142149,1175.71,0.126281,0.002983,27,0.090395
118487,12230.0,0.01209,0.031029,33,0.009352
111423,14258.86,0.010335,0.036176,46,0.011457
118394,19087.67,0.007714,0.048427,46,0.032976
131816,1912.45,0.076928,0.004852,21,0.055312
144165,2541.6,0.057822,0.006448,45,0.008773
143493,26455.28,0.005554,0.06712,46,0.030079
21221,14258.86,0.010281,0.036176,46,0.011457
121341,8483.32,0.017256,0.021523,43,0.071701
139574,5556.46,0.026312,0.014097,46,0.023604
111703,5643.02,0.025873,0.014317,43,0.044727
132162,7920.99,0.018414,0.020096,45,0.026751
48498,20387.02,0.007126,0.051724,36,0.008005
35929,23833.62,0.006079,0.060468,46,0.036
109193,26682.57,0.005427,0.067696,47,0.005669
123884,3054.98,0.047084,0.007751,42,0.017899
139064,14258.86,0.010055,0.036176,46,0.011457
139542,5556.46,0.025691,0.014097,46,0.023604
143536,26455.28,0.005394,0.06712,46,0.030079
95900,41688.04,0.003411,0.105767,39,0.02043
114842,940.5,0.150835,0.002386,43,0.050851
120232,20387.02,0.006926,0.051724,36,0.008005
18752,8061.51,0.017458,0.020453,46,0.002563
121171,3974.76,0.035363,0.010084,27,0.160425
22961,2585.97,0.054332,0.006561,46,0.06169
111755,5556.46,0.025266,0.014097,46,0.023604
84181,26455.28,0.005294,0.06712,46,0.030079
60917,13653.73,0.010208,0.034641,47,0.006677
28724,11188.93,0.012307,0.028387,46,0.016302
111903,19087.67,0.007203,0.048427,46,0.032976
142651,7763.83,0.0176,0.019698,44,0.023619
105529,41688.04,0.003273,0.105767,39,0.02043
120297,20387.02,0.006637,0.051724,36,0.008005
118570,12230.0,0.011029,0.031029,33,0.009352
139104,14258.86,0.009454,0.036176,46,0.011457
28141,26682.57,0.005046,0.067696,47,0.005669
21506,5643.02,0.023766,0.014317,43,0.044727
121244,3974.76,0.033715,0.010084,27,0.160425
61166,2111.06,0.063352,0.005356,47,0.005833
133549,14258.86,0.009377,0.036176,46,0.011457
139199,11188.93,0.011932,0.028387,46,0.016302
123304,26455.28,0.005037,0.06712,46,0.030079
111939,19087.67,0.006967,0.048427,46,0.032976
133672,11188.93,0.011852,0.028387,46,0.016302
110663,14395.76,0.009191,0.036523,47,0.003928
80202,26455.28,0.004996,0.06712,46,0.030079
48449,4901.7,0.026962,0.012436,46,0.03051
117228,563.22,0.233692,0.001429,1,0.151848
117658,14258.86,0.009229,0.036176,46,0.011457
110621,14395.76,0.009077,0.036523,47,0.003928
20800,41688.04,0.003118,0.105767,39,0.02043
130271,3040.79,0.042719,0.007715,30,0.03536
141722,3144.9,0.041216,0.007979,44,0.012855
113502,1752.56,0.073818,0.004446,47,0.010682
143308,1912.45,0.067636,0.004852,21,0.055312
110914,41688.04,0.003101,0.105767,39,0.02043
60503,2479.48,0.051979,0.006291,25,0.050332
15908,5556.46,0.023191,0.014097,46,0.023604
130203,20387.02,0.006301,0.051724,36,0.008005
138906,5934.92,0.021542,0.015057,46,0.010097
123279,26455.28,0.004812,0.06712,46,0.030079
119355,1932.91,0.065797,0.004904,47,0.006896
114227,10384.52,0.012181,0.026347,46,0.011502
117759,11188.93,0.011267,0.028387,46,0.016302
116360,41688.04,0.003021,0.105767,39,0.02043
118523,12230.0,0.010276,0.031029,33,0.009352
109985,1225.09,0.102474,0.003108,47,0.01181
120284,20387.02,0.006141,0.051724,36,0.008005
117204,563.22,0.222258,0.001429,1,0.151848
4372,4647.97,0.026902,0.011792,34,0.155053
21621,5556.46,0.022428,0.014097,46,0.023604
24116,26455.28,0.004674,0.06712,46,0.030079
68350,2479.48,0.049756,0.006291,25,0.050332
31300,10384.52,0.011876,0.026347,46,0.011502
130132,20387.02,0.006009,0.051724,36,0.008005
61537,23833.62,0.005115,0.060468,46,0.036
128387,41688.04,0.002917,0.105767,39,0.02043
21619,5556.46,0.021857,0.014097,46,0.023604
120180,20387.02,0.005955,0.051724,36,0.008005
139957,12230.0,0.009926,0.031029,33,0.009352
20838,41688.04,0.002898,0.105767,39,0.02043
111016,26682.57,0.004526,0.067696,47,0.005669
62110,26682.57,0.004524,0.067696,47,0.005669
120184,20387.02,0.005864,0.051724,36,0.008005
72838,5122.64,0.023291,0.012997,39,0.05248
22758,3040.79,0.039121,0.007715,30,0.03536
21603,5556.46,0.021386,0.014097,46,0.023604
122707,10384.52,0.011437,0.026347,46,0.011502
71512,4901.7,0.024122,0.012436,46,0.03051
110677,14395.76,0.008207,0.036523,47,0.003928
142446,5305.54,0.022241,0.013461,45,0.035808
23172,8483.32,0.013851,0.021523,43,0.071701
20858,41688.04,0.002817,0.105767,39,0.02043
137775,23833.62,0.004926,0.060468,46,0.036
69449,7339.55,0.015933,0.018621,37,0.033594
144027,3054.98,0.038161,0.007751,42,0.017899
42282,41688.04,0.00279,0.105767,39,0.02043
5974,26455.28,0.004396,0.06712,46,0.030079
20835,41688.04,0.002788,0.105767,39,0.02043
137136,7920.99,0.014603,0.020096,45,0.026751
116302,41688.04,0.00277,0.105767,39,0.02043
60128,2267.58,0.050746,0.005753,47,0.018207
133325,26682.57,0.004301,0.067696,47,0.005669
122717,10384.52,0.011047,0.026347,46,0.011502
6958,26682.57,0.004272,0.067696,47,0.005669
121902,5305.54,0.021479,0.013461,45,0.035808
104958,13653.73,0.008338,0.034641,47,0.006677
27986,41688.04,0.002726,0.105767,39,0.02043
112574,2117.25,0.053456,0.005372,45,0.010575
139113,14258.86,0.00793,0.036176,46,0.011457
142427,5305.54,0.021195,0.013461,45,0.035808
21874,12230.0,0.009161,0.031029,33,0.009352
144381,940.5,0.119128,0.002386,43,0.050851
117943,6824.2,0.016415,0.017314,47,0.00349
137584,7339.55,0.015254,0.018621,37,0.033594
121720,2479.48,0.044961,0.006291,25,0.050332
111860,19087.67,0.005838,0.048427,46,0.032976
118502,12230.0,0.009079,0.031029,33,0.009352
139973,1541.23,0.072001,0.00391,46,0.017771
141730,3144.9,0.035286,0.007979,44,0.012855
115430,23833.62,0.004649,0.060468,46,0.036
54747,26682.57,0.004139,0.067696,47,0.005669
59365,14395.76,0.007672,0.036523,47,0.003928
116433,41688.04,0.002647,0.105767,39,0.02043
110982,41688.04,0.002633,0.105767,39,0.02043
60986,13653.73,0.008032,0.034641,47,0.006677
72832,5122.64,0.021364,0.012997,39,0.05248
111334,14258.86,0.007672,0.036176,46,0.011457
117230,563.22,0.19408,0.001429,1,0.151848
139924,12230.0,0.008933,0.031029,33,0.009352
116165,846.66,0.128966,0.002148,31,0.062328
111460,11188.93,0.009741,0.028387,46,0.016302
139934,12230.0,0.008895,0.031029,33,0.009352
111654,6824.2,0.015848,0.017314,47,0.00349
24261,5122.64,0.021075,0.012997,39,0.05248
123333,26455.28,0.00408,0.06712,46,0.030079
116437,41688.04,0.002584,0.105767,39,0.02043
21252,14258.86,0.007538,0.036176,46,0.011457
118306,19087.67,0.005617,0.048427,46,0.032976
17459,26455.28,0.004052,0.06712,46,0.030079
28126,41688.04,0.00257,0.105767,39,0.02043
90218,26455.28,0.004027,0.06712,46,0.030079
108548,13653.73,0.007789,0.034641,47,0.006677
118404,19087.67,0.005569,0.048427,46,0.032976
67382,19087.67,0.005554,0.048427,46,0.032976
114206,10384.52,0.010182,0.026347,46,0.011502
137861,23833.62,0.004428,0.060468,46,0.036
144907,26682.57,0.003941,0.067696,47,0.005669
128363,41688.04,0.002512,0.105767,39,0.02043
69860,41688.04,0.002507,0.105767,39,0.02043
142400,5305.54,0.019687,0.013461,45,0.035808
111522,11188.93,0.009325,0.028387,46,0.016302
28778,11188.93,0.009318,0.028387,46,0.016302
114741,2541.6,0.04101,0.006448,45,0.008773
120234,20387.02,0.005111,0.051724,36,0.008005
118814,5747.97,0.018095,0.014583,28,0.074013
4724,20387.02,0.0051,0.051724,36,0.008005
136857,26455.28,0.003919,0.06712,46,0.030079
115146,7339.55,0.014126,0.018621,37,0.033594
109240,26682.57,0.003883,0.067696,47,0.005669
111309,14258.86,0.00726,0.036176,46,0.011457
65637,26455.28,0.003913,0.06712,46,0.030079
111959,19087.67,0.005421,0.048427,46,0.032976
12551,26682.57,0.00387,0.067696,47,0.005669
118906,5747.97,0.017963,0.014583,28,0.074013
20401,7339.55,0.014061,0.018621,37,0.033594
128332,41688.04,0.002468,0.105767,39,0.02043
115972,882.79,0.116053,0.00224,37,0.117002
141155,20387.02,0.005025,0.051724,36,0.008005
24097,26455.28,0.003864,0.06712,46,0.030079
14741,26455.28,0.003855,0.06712,46,0.030079
20863,41688.04,0.002445,0.105767,39,0.02043
27052,13653.73,0.007463,0.034641,47,0.006677
117648,14258.86,0.007141,0.036176,46,0.011457
120814,2585.97,0.039359,0.006561,46,0.06169
115542,23833.62,0.004261,0.060468,46,0.036
114584,7920.99,0.0128,0.020096,45,0.026751
59540,41688.04,0.002431,0.105767,39,0.02043
12449,41688.04,0.002426,0.105767,39,0.02043
120845,2585.97,0.039099,0.006561,46,0.06169
120179,20387.02,0.004951,0.051724,36,0.008005
117606,14258.86,0.007069,0.036176,46,0.011457
6947,41688.04,0.002405,0.105767,39,0.02043
110618,14395.76,0.006956,0.036523,47,0.003928
31698,26455.28,0.003784,0.06712,46,0.030079
130231,20387.02,0.004904,0.051724,36,0.008005
122746,10384.52,0.009623,0.026347,46,0.011502
111429,14258.86,0.006996,0.036176,46,0.011457
132035,26455.28,0.003767,0.06712,46,0.030079
141169,20387.02,0.004889,0.051724,36,0.008005
144047,3054.98,0.032566,0.007751,42,0.017899
34058,13653.73,0.007279,0.034641,47,0.006677
20590,23833.62,0.004158,0.060468,46,0.036
46652,26682.57,0.003707,0.067696,47,0.005669
128390,41688.04,0.002371,0.105767,39,0.02043
20400,7339.55,0.013459,0.018621,37,0.033594
133243,26682.57,0.003702,0.067696,47,0.005669
7743,19087.67,0.005168,0.048427,46,0.032976
133261,26682.57,0.00368,0.067696,47,0.005669
36262,26682.57,0.003677,0.067696,47,0.005669
24278,5122.64,0.019053,0.012997,39,0.05248
7680,19087.67,0.005109,0.048427,46,0.032976
7734,19087.67,0.005107,0.048427,46,0.032976
137149,7920.99,0.012291,0.020096,45,0.026751
130136,20387.02,0.004773,0.051724,36,0.008005
120990,3144.9,0.030923,0.007979,44,0.012855
141024,20387.02,0.004768,0.051724,36,0.008005
31810,3054.98,0.031748,0.007751,42,0.017899
117806,11188.93,0.008651,0.028387,46,0.016302
139954,12230.0,0.007898,0.031029,33,0.009352
113735,7763.83,0.012431,0.019698,44,0.023619
137776,23833.62,0.004043,0.060468,46,0.036
110849,41688.04,0.002307,0.105767,39,0.02043
24127,26455.28,0.003629,0.06712,46,0.030079
143578,26455.28,0.003629,0.06712,46,0.030079
116415,41688.04,0.002297,0.105767,39,0.02043
121890,5305.54,0.018015,0.013461,45,0.035808
131764,13653.73,0.00698,0.034641,47,0.006677
116196,846.66,0.112489,0.002148,31,0.062328
10350,26682.57,0.00356,0.067696,47,0.005669
121223,3974.76,0.023898,0.010084,27,0.160425
13693,4901.7,0.019371,0.012436,46,0.03051
133088,41688.04,0.002275,0.105767,39,0.02043
122680,10384.52,0.009127,0.026347,46,0.011502
