trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3740478,KR,KR,CONST,PFERT,16.98,35.0,1.0,1.0,35.0,2.061249
3742047,KR,KR,RESEA,REFI1,110.35,35.0,1.0,1.0,35.0,0.317173
3742175,KR,KR,BUSIN,NONME,151.07,35.0,1.0,1.0,35.0,0.231681
3739117,KR,KR,TRANS,PRIVA,161.52,35.0,1.0,1.0,35.0,0.216691
3738347,KR,KR,LEAD1,FABRI,20.71,34.0,1.0,1.0,34.0,1.641719
3737181,KR,KR,LIQUE,NONME,103.48,34.0,1.0,1.0,34.0,0.328566
3737791,KR,KR,RUBBE,VEGET,93.57,34.0,1.0,1.0,34.0,0.363364
3736641,KR,KR,PRINT,SUPPO,80.56,34.0,1.0,1.0,34.0,0.422046
3736636,KR,KR,PRINT,LANDT,79.96,34.0,1.0,1.0,34.0,0.425213
3735983,KR,KR,FISH5,93197,158.85,34.0,1.0,1.0,34.0,0.214038
3741833,KR,KR,REALE,GASDI,380.02,34.0,1.0,1.0,34.0,0.089469
3738144,KR,KR,NONME,CHEM1,19.17,34.0,1.0,1.0,34.0,1.773605
3735540,KR,KR,ANTHR,BASIC,117.97,34.0,1.0,1.0,34.0,0.288209
3742206,KR,KR,BUSIN,RETAI,148.4,34.0,1.0,1.0,34.0,0.229111
3738738,KR,KR,OFFIC,FINAN,45.47,34.0,1.0,1.0,34.0,0.747746
3740783,KR,KR,RAILW,RESEA,180.1,34.0,1.0,1.0,34.0,0.188784
3740499,KR,KR,CONST,RADIO,16.47,34.0,1.0,1.0,34.0,2.064359
3738216,KR,KR,BASIC,PAPER,47.2,34.0,1.0,1.0,34.0,0.720339
3740828,KR,KR,LANDT,LEATH,180.19,33.0,1.0,1.0,33.0,0.18314
3737149,KR,KR,LIQUE,FOOD5,100.69,33.0,1.0,1.0,33.0,0.327739
3737069,KR,KR,HEAVY,MOTO1,98.46,33.0,1.0,1.0,33.0,0.335161
3742115,KR,KR,RESEA,RESEA,105.22,33.0,1.0,1.0,33.0,0.313629
3737658,KR,KR,BIODI,NICKE,108.69,33.0,1.0,1.0,33.0,0.303616
3742707,KR,KR,93197,DAIRY,140.03,33.0,1.0,1.0,33.0,0.235664
3735539,KR,KR,ANTHR,RUBBE,116.74,33.0,1.0,1.0,33.0,0.282679
3741088,KR,KR,INLAN,LANDT,102.5,33.0,1.0,1.0,33.0,0.321951
3738979,KR,KR,MOTO1,WOODW,115.66,33.0,1.0,1.0,33.0,0.285319
3736633,KR,KR,PRINT,RETA1,76.65,33.0,1.0,1.0,33.0,0.430528
3740926,KR,KR,TRAN2,KERO1,167.38,33.0,1.0,1.0,33.0,0.197156
3736271,KR,KR,LEATH,FABRI,100.83,32.0,1.0,1.0,32.0,0.317366
3736980,KR,KR,GASDI,BUSIN,97.99,32.0,1.0,1.0,32.0,0.326564
3737107,KR,KR,REFIN,GASDI,97.37,32.0,1.0,1.0,32.0,0.328643
3739202,KR,KR,FURNI,SUPPO,63.53,32.0,1.0,1.0,32.0,0.503699
3742066,KR,KR,RESEA,CEMEN,99.63,32.0,1.0,1.0,32.0,0.321188
3736063,KR,KR,TEXTI,OFFIC,104.02,32.0,1.0,1.0,32.0,0.307633
3737431,KR,KR,PLAST,ADDIT,68.85,32.0,1.0,1.0,32.0,0.464779
3737288,KR,KR,WHITE,GASDI,95.61,32.0,1.0,1.0,32.0,0.334693
3736583,KR,KR,PRINT,KERO1,76.02,32.0,1.0,1.0,32.0,0.420942
3742153,KR,KR,BUSIN,FISH5,137.94,32.0,1.0,1.0,32.0,0.231985
3742397,KR,KR,HEALT,RADIO,208.95,32.0,1.0,1.0,32.0,0.153147
3736351,KR,KR,WOODW,PAPER,317.71,32.0,1.0,1.0,32.0,0.100721
3736983,KR,KR,GASDI,HEALT,95.19,32.0,1.0,1.0,32.0,0.33617
3742606,KR,KR,RECRE,GASDI,204.7,32.0,1.0,1.0,32.0,0.156326
3742560,KR,KR,MEMBE,HEALT,178.86,32.0,1.0,1.0,32.0,0.178911
3740503,KR,KR,CONST,FURNI,15.7,32.0,1.0,1.0,32.0,2.038217
3737638,KR,KR,CHEM1,COMPU,107.12,32.0,1.0,1.0,32.0,0.29873
3741902,KR,KR,REALE,93197,354.85,32.0,1.0,1.0,32.0,0.090179
3742511,KR,KR,MEMBE,BASIC,174.19,32.0,1.0,1.0,32.0,0.183707
3735735,KR,KR,STONE,RADIO,0.44,32.0,1.0,1.0,32.0,72.727273
3739086,KR,KR,TRANS,SANDC,141.64,31.0,1.0,1.0,31.0,0.218865
3741245,KR,KR,SUPPO,PAPER,256.98,31.0,1.0,1.0,31.0,0.120632
3741375,KR,KR,POSTT,KERO1,196.65,31.0,1.0,1.0,31.0,0.15764
3740237,KR,KR,COKE1,BASIC,141.19,31.0,1.0,1.0,31.0,0.219562
3736668,KR,KR,COALT,NONME,92.4,31.0,1.0,1.0,31.0,0.335498
3741395,KR,KR,POSTT,RUBBE,201.45,31.0,1.0,1.0,31.0,0.153884
3735395,KR,KR,PIGS9,LEATH,109.56,31.0,1.0,1.0,31.0,0.28295
3742394,KR,KR,HEALT,FABRI,200.08,31.0,1.0,1.0,31.0,0.154938
3738987,KR,KR,MOTO1,KEROS,106.89,31.0,1.0,1.0,31.0,0.290018
3738651,KR,KR,FABRI,FINAN,77.28,31.0,1.0,1.0,31.0,0.401139
3741968,KR,KR,COMPU,TRANS,93.91,31.0,1.0,1.0,31.0,0.330103
3741502,KR,KR,FINAN,GASDI,518.95,31.0,1.0,1.0,31.0,0.059736
3737845,KR,KR,RUBBE,PREC1,84.1,31.0,1.0,1.0,31.0,0.368609
3738861,KR,KR,RADIO,BASIC,53.99,31.0,1.0,1.0,31.0,0.57418
3735543,KR,KR,ANTHR,FURNI,106.13,30.0,1.0,1.0,30.0,0.282672
3741820,KR,KR,REALE,TEXTI,332.01,30.0,1.0,1.0,30.0,0.090359
3742158,KR,KR,BUSIN,WOODW,130.14,30.0,1.0,1.0,30.0,0.230521
3741568,KR,KR,FINAN,BUSIN,497.47,30.0,1.0,1.0,30.0,0.060305
3736841,KR,KR,KERO1,ELEC2,90.93,30.0,1.0,1.0,30.0,0.329924
3742722,KR,KR,93197,PLAST,125.48,30.0,1.0,1.0,30.0,0.239082
3741866,KR,KR,REALE,OFFIC,338.08,30.0,1.0,1.0,30.0,0.088736
3735673,KR,KR,IRONO,FOUND,1.14,30.0,1.0,1.0,30.0,26.315789
3739195,KR,KR,FURNI,RETA1,60.83,30.0,1.0,1.0,30.0,0.493178
3741368,KR,KR,POSTT,PAPER,190.82,30.0,1.0,1.0,30.0,0.157216
3742188,KR,KR,BUSIN,TRANS,131.69,30.0,1.0,1.0,30.0,0.227808
3737432,KR,KR,PLAST,BIODI,63.94,30.0,1.0,1.0,30.0,0.46919
3741969,KR,KR,COMPU,FURNI,89.92,30.0,1.0,1.0,30.0,0.33363
3741891,KR,KR,REALE,POSTT,333.71,30.0,1.0,1.0,30.0,0.089898
3742671,KR,KR,RECRE,PUBLI,187.2,30.0,1.0,1.0,30.0,0.160256
3736538,KR,KR,PAPER,HEALT,61.9,30.0,1.0,1.0,30.0,0.484653
3742469,KR,KR,MEMBE,FOOD5,166.63,30.0,1.0,1.0,30.0,0.18004
3738165,KR,KR,NONME,MEDIC,16.67,30.0,1.0,1.0,30.0,1.79964
3737801,KR,KR,RUBBE,FISHF,78.22,29.0,1.0,1.0,29.0,0.370749
3736188,KR,KR,WEARI,LANDT,142.92,29.0,1.0,1.0,29.0,0.202911
3736068,KR,KR,TEXTI,TRANS,95.51,29.0,1.0,1.0,29.0,0.303633
3741944,KR,KR,COMPU,PFERT,85.23,29.0,1.0,1.0,29.0,0.340256
3742430,KR,KR,HEALT,BUSIN,189.71,29.0,1.0,1.0,29.0,0.152865
3736774,KR,KR,KERO1,VEGET,88.24,29.0,1.0,1.0,29.0,0.328649
3741179,KR,KR,AIRTR,CONST,71.89,29.0,1.0,1.0,29.0,0.403394
3737041,KR,KR,HEAVY,BITU1,85.98,29.0,1.0,1.0,29.0,0.337288
3736876,KR,KR,GASDI,VEGET,88.88,29.0,1.0,1.0,29.0,0.326283
3736077,KR,KR,TEXTI,LANDT,93.89,29.0,1.0,1.0,29.0,0.308872
3738306,KR,KR,ALUM1,FOUND,74.38,29.0,1.0,1.0,29.0,0.38989
3738976,KR,KR,MOTO1,TEXTI,101.46,29.0,1.0,1.0,29.0,0.285827
3736045,KR,KR,TEXTI,PFERT,95.16,29.0,1.0,1.0,29.0,0.30475
3736036,KR,KR,TEXTI,NAPHT,95.88,29.0,1.0,1.0,29.0,0.302461
3738444,KR,KR,NONF1,LEAD1,22.52,29.0,1.0,1.0,29.0,1.287744
3740683,KR,KR,HOTEL,EDUCA,293.39,29.0,1.0,1.0,29.0,0.098845
3740519,KR,KR,CONST,LANDT,14.03,29.0,1.0,1.0,29.0,2.066999
3736501,KR,KR,PAPER,CEMEN,60.38,29.0,1.0,1.0,29.0,0.480291
3738610,KR,KR,FABRI,CERAM,71.72,29.0,1.0,1.0,29.0,0.40435
3737972,KR,KR,GLASS,HOTEL,60.86,28.0,1.0,1.0,28.0,0.460072
3742232,KR,KR,PUBLI,93197,279.72,28.0,1.0,1.0,28.0,0.1001
3741992,KR,KR,COMPU,SEACO,84.42,28.0,1.0,1.0,28.0,0.331675
3741887,KR,KR,REALE,LANDT,309.23,28.0,1.0,1.0,28.0,0.090547
3741400,KR,KR,POSTT,NONME,178.83,28.0,1.0,1.0,28.0,0.156573
3735929,KR,KR,FOOD5,FISHF,75.25,28.0,1.0,1.0,28.0,0.372093
3736647,KR,KR,PRINT,COMPU,66.46,28.0,1.0,1.0,28.0,0.421306
3738789,KR,KR,ELECT,NONME,112.76,28.0,1.0,1.0,28.0,0.248315
3740484,KR,KR,CONST,GLASS,13.45,28.0,1.0,1.0,28.0,2.081784
3741679,KR,KR,INSUR,EDUCA,361.33,28.0,1.0,1.0,28.0,0.077491
3738985,KR,KR,MOTO1,MOTOR,96.07,28.0,1.0,1.0,28.0,0.291454
3741760,KR,KR,AUXIL,CONST,267.07,28.0,1.0,1.0,28.0,0.104841
3742680,KR,KR,93197,VEGET,116.5,28.0,1.0,1.0,28.0,0.240343
3742224,KR,KR,BUSIN,93197,122.92,28.0,1.0,1.0,28.0,0.22779
3738659,KR,KR,FABRI,EDUCA,69.87,28.0,1.0,1.0,28.0,0.400744
3741237,KR,KR,SUPPO,BEVER,232.29,28.0,1.0,1.0,28.0,0.120539
3741894,KR,KR,REALE,AUXIL,314.41,28.0,1.0,1.0,28.0,0.089056
3738809,KR,KR,ELECT,SALEM,110.87,28.0,1.0,1.0,28.0,0.252548
3742281,KR,KR,EDUCA,ELECT,273.9,28.0,1.0,1.0,28.0,0.102227
3737173,KR,KR,LIQUE,PLAST,83.77,28.0,1.0,1.0,28.0,0.334249
3741170,KR,KR,AIRTR,RADIO,65.49,27.0,1.0,1.0,27.0,0.412277
3735699,KR,KR,STONE,CATTL,0.37,27.0,1.0,1.0,27.0,72.972973
3737152,KR,KR,LIQUE,TEXTI,80.55,27.0,1.0,1.0,27.0,0.335196
3738891,KR,KR,RADIO,AUXIL,46.8,27.0,1.0,1.0,27.0,0.576923
3740761,KR,KR,RAILW,MOTO1,139.95,27.0,1.0,1.0,27.0,0.192926
3738599,KR,KR,FABRI,COKEO,68.36,27.0,1.0,1.0,27.0,0.394968
3735988,KR,KR,TEXTI,VEGET,88.53,27.0,1.0,1.0,27.0,0.304981
3740786,KR,KR,RAILW,EDUCA,142.11,27.0,1.0,1.0,27.0,0.189994
3736629,KR,KR,PRINT,CONST,64.38,27.0,1.0,1.0,27.0,0.419385
3739028,KR,KR,MOTO1,FURNI,92.53,27.0,1.0,1.0,27.0,0.291797
3740463,KR,KR,CONST,KERO1,13.12,27.0,1.0,1.0,27.0,2.057927
3741556,KR,KR,FINAN,HOTEL,454.08,27.0,1.0,1.0,27.0,0.059461
3740898,KR,KR,LANDT,SUPPO,148.4,27.0,1.0,1.0,27.0,0.181941
3736427,KR,KR,PULP5,TEXTI,47.05,27.0,1.0,1.0,27.0,0.573858
3735356,KR,KR,OILSE,RUBBE,93.08,27.0,1.0,1.0,27.0,0.290073
3736632,KR,KR,PRINT,WHOLE,63.85,27.0,1.0,1.0,27.0,0.422866
3735703,KR,KR,STONE,BEVER,0.37,27.0,1.0,1.0,27.0,72.972973
3741246,KR,KR,SUPPO,PRINT,222.66,27.0,1.0,1.0,27.0,0.121261
3738785,KR,KR,ELECT,GLASS,107.53,27.0,1.0,1.0,27.0,0.251093
3741415,KR,KR,POSTT,FURNI,176.72,27.0,1.0,1.0,27.0,0.152784
3736616,KR,KR,PRINT,FABRI,63.33,27.0,1.0,1.0,27.0,0.426338
3740491,KR,KR,CONST,ALUM1,13.13,27.0,1.0,1.0,27.0,2.056359
3736029,KR,KR,TEXTI,KEROS,84.76,26.0,1.0,1.0,26.0,0.306748
3741193,KR,KR,AIRTR,AUXIL,64.33,26.0,1.0,1.0,26.0,0.404166
3742174,KR,KR,BUSIN,CEMEN,113.88,26.0,1.0,1.0,26.0,0.228311
3737842,KR,KR,RUBBE,CEMEN,71.05,26.0,1.0,1.0,26.0,0.365939
3737989,KR,KR,GLASS,HEALT,56.15,26.0,1.0,1.0,26.0,0.463045
3736813,KR,KR,KERO1,LIQUE,76.92,26.0,1.0,1.0,26.0,0.338014
3737588,KR,KR,CHEM1,DAIRY,88.2,26.0,1.0,1.0,26.0,0.294785
3737840,KR,KR,RUBBE,CERAM,70.86,26.0,1.0,1.0,26.0,0.366921
3736490,KR,KR,PAPER,PLAST,54.46,26.0,1.0,1.0,26.0,0.477415
3736411,KR,KR,WOODW,SUPPO,252.79,26.0,1.0,1.0,26.0,0.102852
3741885,KR,KR,REALE,HOTEL,294.92,26.0,1.0,1.0,26.0,0.08816
3736906,KR,KR,GASDI,FOOD5,78.06,26.0,1.0,1.0,26.0,0.333077
3742118,KR,KR,RESEA,EDUCA,83.31,26.0,1.0,1.0,26.0,0.312087
3739198,KR,KR,FURNI,LANDT,52.65,26.0,1.0,1.0,26.0,0.493827
3738536,KR,KR,FOUND,TRANS,42.99,26.0,1.0,1.0,26.0,0.604792
3742432,KR,KR,HEALT,EDUCA,171.16,26.0,1.0,1.0,26.0,0.151905
3738122,KR,KR,NONME,PRINT,13.68,25.0,1.0,1.0,25.0,1.827485
3742207,KR,KR,BUSIN,HOTEL,107.73,25.0,1.0,1.0,25.0,0.232062
3738350,KR,KR,LEAD1,RADIO,15.02,25.0,1.0,1.0,25.0,1.664447
3736956,KR,KR,GASDI,OFFIC,75.17,25.0,1.0,1.0,25.0,0.332579
3738307,KR,KR,ALUM1,MEDIC,65.55,25.0,1.0,1.0,25.0,0.381388
3737829,KR,KR,RUBBE,COKEO,68.6,25.0,1.0,1.0,25.0,0.364431
3738117,KR,KR,NONME,WEARI,13.99,25.0,1.0,1.0,25.0,1.786991
3738890,KR,KR,RADIO,INSUR,44.37,25.0,1.0,1.0,25.0,0.563444
3738650,KR,KR,FABRI,POSTT,61.63,25.0,1.0,1.0,25.0,0.405647
3738973,KR,KR,MOTO1,BEVER,88.06,25.0,1.0,1.0,25.0,0.283897
3735690,KR,KR,LEADZ,FOUND,49.74,25.0,1.0,1.0,25.0,0.502614
3735326,KR,KR,VEGET,TEXTI,88.97,25.0,1.0,1.0,25.0,0.280994
3741401,KR,KR,POSTT,BASIC,161.31,25.0,1.0,1.0,25.0,0.154981
3741666,KR,KR,INSUR,SEACO,321.05,25.0,1.0,1.0,25.0,0.077869
3735783,KR,KR,CHEMI,BEVER,0.93,25.0,1.0,1.0,25.0,26.88172
3738446,KR,KR,NONF1,NONF1,18.83,25.0,1.0,1.0,25.0,1.327669
3737878,KR,KR,RUBBE,SEACO,68.73,25.0,1.0,1.0,25.0,0.363742
3738817,KR,KR,ELECT,RECRE,100.21,25.0,1.0,1.0,25.0,0.249476
3741435,KR,KR,POSTT,SEACO,164.13,25.0,1.0,1.0,25.0,0.152318
3740188,KR,KR,DISTR,PRINT,105.04,25.0,1.0,1.0,25.0,0.238005
3742558,KR,KR,MEMBE,PUBLI,130.28,24.0,1.0,1.0,24.0,0.184219
3738780,KR,KR,ELECT,WOODW,95.26,24.0,1.0,1.0,24.0,0.251942
3741290,KR,KR,SUPPO,MOTO1,199.11,24.0,1.0,1.0,24.0,0.120536
3736127,KR,KR,WEARI,FOOD5,116.83,24.0,1.0,1.0,24.0,0.205427
3739250,KR,KR,ELEC1,PULP5,46.82,24.0,1.0,1.0,24.0,0.512601
3741431,KR,KR,POSTT,HOTEL,154.69,24.0,1.0,1.0,24.0,0.155149
3739208,KR,KR,FURNI,COMPU,47.57,24.0,1.0,1.0,24.0,0.50452
3741558,KR,KR,FINAN,LANDT,394.27,24.0,1.0,1.0,24.0,0.060872
3736619,KR,KR,PRINT,RADIO,56.31,24.0,1.0,1.0,24.0,0.426212
3741434,KR,KR,POSTT,TRAN2,157.37,24.0,1.0,1.0,24.0,0.152507
3741202,KR,KR,AIRTR,RECRE,60.08,24.0,1.0,1.0,24.0,0.399467
3736309,KR,KR,LEATH,HEALT,77.51,24.0,1.0,1.0,24.0,0.309637
3739284,KR,KR,ELEC1,BASIC,47.25,24.0,1.0,1.0,24.0,0.507937
3741521,KR,KR,FINAN,RUBBE,392.11,24.0,1.0,1.0,24.0,0.061207
3742720,KR,KR,93197,COKEO,98.88,24.0,1.0,1.0,24.0,0.242718
3741541,KR,KR,FINAN,FURNI,394.45,24.0,1.0,1.0,24.0,0.060844
3738120,KR,KR,NONME,PULP5,13.22,24.0,1.0,1.0,24.0,1.815431
3736483,KR,KR,PAPER,NAPHT,49.94,24.0,1.0,1.0,24.0,0.480577
3738039,KR,KR,CERAM,ALUM1,16.76,24.0,1.0,1.0,24.0,1.431981
3735725,KR,KR,STONE,NONSP,0.34,24.0,1.0,1.0,24.0,70.588235
3738134,KR,KR,NONME,NAPHT,13.46,24.0,1.0,1.0,24.0,1.783061
3741174,KR,KR,AIRTR,FURNI,60.03,24.0,1.0,1.0,24.0,0.3998
3736383,KR,KR,WOODW,NONME,237.53,24.0,1.0,1.0,24.0,0.10104
3737450,KR,KR,NFERT,VEGET,33.24,24.0,1.0,1.0,24.0,0.722022
3736527,KR,KR,PAPER,SUPPO,49.44,24.0,1.0,1.0,24.0,0.485437
3740931,KR,KR,TRAN2,REFI1,121.08,24.0,1.0,1.0,24.0,0.198216
3738346,KR,KR,LEAD1,FOUND,14.56,24.0,1.0,1.0,24.0,1.648352
3736391,KR,KR,WOODW,FABRI,238.61,24.0,1.0,1.0,24.0,0.100583
3735763,KR,KR,SANDC,FOUND,0.17,24.0,1.0,1.0,24.0,141.176471
3740493,KR,KR,CONST,COPP1,11.7,24.0,1.0,1.0,24.0,2.051282
3742690,KR,KR,93197,FISHF,101.86,24.0,1.0,1.0,24.0,0.235618
3738884,KR,KR,RADIO,HOTEL,40.48,23.0,1.0,1.0,23.0,0.568182
3736021,KR,KR,TEXTI,WOODW,75.41,23.0,1.0,1.0,23.0,0.304999
3741994,KR,KR,COMPU,AIRTR,67.31,23.0,1.0,1.0,23.0,0.341703
3741256,KR,KR,SUPPO,LIQUE,192.25,23.0,1.0,1.0,23.0,0.119636
3739370,KR,KR,ELEC2,GASDI,72.04,23.0,1.0,1.0,23.0,0.319267
3736091,KR,KR,TEXTI,EDUCA,75.98,23.0,1.0,1.0,23.0,0.302711
3742486,KR,KR,MEMBE,GASDI,125.43,23.0,1.0,1.0,23.0,0.183369
3742400,KR,KR,HEALT,TRANS,147.99,23.0,1.0,1.0,23.0,0.155416
3738648,KR,KR,FABRI,INLAN,56.09,23.0,1.0,1.0,23.0,0.410055
3741123,KR,KR,AIRTR,TOBAC,55.98,23.0,1.0,1.0,23.0,0.410861
3742006,KR,KR,COMPU,RECRE,68.93,23.0,1.0,1.0,23.0,0.333672
3736089,KR,KR,TEXTI,BUSIN,76.54,23.0,1.0,1.0,23.0,0.300496
3740680,KR,KR,HOTEL,RESEA,226.14,23.0,1.0,1.0,23.0,0.101707
3738500,KR,KR,FOUND,HEAVY,38.61,23.0,1.0,1.0,23.0,0.595701
3737635,KR,KR,CHEM1,SUPPO,75.65,23.0,1.0,1.0,23.0,0.304032
3742111,KR,KR,RESEA,INSUR,73.78,23.0,1.0,1.0,23.0,0.311738
3736533,KR,KR,PAPER,COMPU,47.52,23.0,1.0,1.0,23.0,0.484007
3741882,KR,KR,REALE,CONST,261.65,23.0,1.0,1.0,23.0,0.087904
3736027,KR,KR,TEXTI,MOTOR,76.18,23.0,1.0,1.0,23.0,0.301917
3742544,KR,KR,MEMBE,LANDT,124.21,23.0,1.0,1.0,23.0,0.18517
3736588,KR,KR,PRINT,REFI1,54.99,23.0,1.0,1.0,23.0,0.418258
3742208,KR,KR,BUSIN,RAILW,102.08,23.0,1.0,1.0,23.0,0.225313
3738680,KR,KR,OFFIC,TOBAC,30.76,23.0,1.0,1.0,23.0,0.747724
3739058,KR,KR,MOTO1,PUBLI,79.56,23.0,1.0,1.0,23.0,0.28909
3740454,KR,KR,CONST,WOODW,11.03,23.0,1.0,1.0,23.0,2.085222
3741042,KR,KR,INLAN,HEAVY,70.67,23.0,1.0,1.0,23.0,0.325456
3741150,KR,KR,AIRTR,CHEM1,56.48,23.0,1.0,1.0,23.0,0.407224
3738017,KR,KR,CERAM,NAPHT,15.7,23.0,1.0,1.0,23.0,1.464968
3741301,KR,KR,SUPPO,CONST,186.15,23.0,1.0,1.0,23.0,0.123556
3739318,KR,KR,ELEC1,REALE,45.32,23.0,1.0,1.0,23.0,0.507502
3735895,KR,KR,PROCE,RECRE,62.34,23.0,1.0,1.0,23.0,0.368944
3737055,KR,KR,HEAVY,CEMEN,68.71,23.0,1.0,1.0,23.0,0.33474
3742101,KR,KR,RESEA,RETA1,72.32,23.0,1.0,1.0,23.0,0.318031
3737155,KR,KR,LIQUE,WOODW,69.01,23.0,1.0,1.0,23.0,0.333285
3735531,KR,KR,FISHF,FURNI,68.88,22.0,1.0,1.0,22.0,0.319396
3736094,KR,KR,TEXTI,RECRE,70.28,22.0,1.0,1.0,22.0,0.313034
3737051,KR,KR,HEAVY,RUBBE,65.54,22.0,1.0,1.0,22.0,0.335673
3738660,KR,KR,FABRI,HEALT,53.59,22.0,1.0,1.0,22.0,0.410524
3740488,KR,KR,CONST,NONME,10.64,22.0,1.0,1.0,22.0,2.067669
3741285,KR,KR,SUPPO,FABRI,181.53,22.0,1.0,1.0,22.0,0.121192
3741380,KR,KR,POSTT,REFI1,142.25,22.0,1.0,1.0,22.0,0.154657
3741573,KR,KR,FINAN,RECRE,359.39,22.0,1.0,1.0,22.0,0.061215
3742368,KR,KR,HEALT,NAPHT,144.86,22.0,1.0,1.0,22.0,0.151871
3740779,KR,KR,RAILW,INSUR,114.52,22.0,1.0,1.0,22.0,0.192106
3742549,KR,KR,MEMBE,SUPPO,122.17,22.0,1.0,1.0,22.0,0.180077
3742653,KR,KR,RECRE,WHOLE,140.43,22.0,1.0,1.0,22.0,0.156662
3740868,KR,KR,LANDT,COPP1,122.75,22.0,1.0,1.0,22.0,0.179226
3737252,KR,KR,NAPHT,KERO1,65.27,22.0,1.0,1.0,22.0,0.337061
3739194,KR,KR,FURNI,WHOLE,43.87,22.0,1.0,1.0,22.0,0.501482
3739361,KR,KR,ELEC2,PULP5,70.0,22.0,1.0,1.0,22.0,0.314286
3742104,KR,KR,RESEA,LANDT,70.09,22.0,1.0,1.0,22.0,0.313882
3735512,KR,KR,FORES,HOTEL,209.6,22.0,1.0,1.0,22.0,0.104962
3738694,KR,KR,OFFIC,HEAVY,29.32,22.0,1.0,1.0,22.0,0.750341
3736079,KR,KR,TEXTI,SEACO,72.5,22.0,1.0,1.0,22.0,0.303448
3742046,KR,KR,RESEA,LIQUE,69.56,22.0,1.0,1.0,22.0,0.316274
3736231,KR,KR,LEATH,FOOD5,71.02,22.0,1.0,1.0,22.0,0.309772
3740203,KR,KR,DISTR,RADIO,95.43,22.0,1.0,1.0,22.0,0.230535
3742685,KR,KR,93197,POULT,90.51,22.0,1.0,1.0,22.0,0.243067
3737331,KR,KR,LUBRI,GASDI,62.33,21.0,1.0,1.0,21.0,0.336916
3741408,KR,KR,POSTT,FABRI,137.64,21.0,1.0,1.0,21.0,0.152572
3741184,KR,KR,AIRTR,LANDT,52.57,21.0,1.0,1.0,21.0,0.399467
3740678,KR,KR,HOTEL,REALE,211.63,21.0,1.0,1.0,21.0,0.09923
3736605,KR,KR,PRINT,CERAM,48.54,21.0,1.0,1.0,21.0,0.432633
3741411,KR,KR,POSTT,RADIO,137.91,21.0,1.0,1.0,21.0,0.152273
3741672,KR,KR,INSUR,INSUR,277.76,21.0,1.0,1.0,21.0,0.075605
3738127,KR,KR,NONME,KEROS,11.9,21.0,1.0,1.0,21.0,1.764706
3740756,KR,KR,RAILW,FABRI,112.55,21.0,1.0,1.0,21.0,0.186584
3735669,KR,KR,NATUR,ELEC2,67.54,21.0,1.0,1.0,21.0,0.310927
3736476,KR,KR,PAPER,KEROS,44.14,21.0,1.0,1.0,21.0,0.475759
3740899,KR,KR,LANDT,POSTT,116.49,21.0,1.0,1.0,21.0,0.180273
3742673,KR,KR,RECRE,HEALT,135.28,21.0,1.0,1.0,21.0,0.155234
3738349,KR,KR,LEAD1,ELECT,12.85,21.0,1.0,1.0,21.0,1.634241
3736653,KR,KR,PRINT,MEMBE,48.99,21.0,1.0,1.0,21.0,0.428659
3741494,KR,KR,FINAN,PAPER,347.53,21.0,1.0,1.0,21.0,0.060426
3735730,KR,KR,STONE,BRICK,0.29,21.0,1.0,1.0,21.0,72.413793
3738094,KR,KR,CEMEN,PUBLI,1.39,21.0,1.0,1.0,21.0,15.107914
3737740,KR,KR,BIODI,RESEA,70.21,21.0,1.0,1.0,21.0,0.299103
3739246,KR,KR,ELEC1,TEXTI,40.31,21.0,1.0,1.0,21.0,0.520963
3740944,KR,KR,TRAN2,TRAN2,108.2,21.0,1.0,1.0,21.0,0.194085
3741272,KR,KR,SUPPO,RUBBE,171.19,21.0,1.0,1.0,21.0,0.122671
3739205,KR,KR,FURNI,INSUR,41.7,21.0,1.0,1.0,21.0,0.503597
3738474,KR,KR,NONF1,RESEA,15.78,21.0,1.0,1.0,21.0,1.330798
3735878,KR,KR,DAIRY,RECRE,56.94,21.0,1.0,1.0,21.0,0.368809
3741233,KR,KR,SUPPO,DAIRY,173.26,21.0,1.0,1.0,21.0,0.121205
3742745,KR,KR,93197,MEDIC,86.28,21.0,1.0,1.0,21.0,0.243394
3741529,KR,KR,FINAN,ALUM1,347.44,21.0,1.0,1.0,21.0,0.060442
3739075,KR,KR,TRANS,FISHF,97.9,21.0,1.0,1.0,21.0,0.214505
3737053,KR,KR,HEAVY,CERAM,63.19,21.0,1.0,1.0,21.0,0.332331
3737177,KR,KR,LIQUE,GLASS,63.79,21.0,1.0,1.0,21.0,0.329205
3740874,KR,KR,LANDT,RADIO,117.18,21.0,1.0,1.0,21.0,0.179211
3736943,KR,KR,GASDI,GLASS,62.67,21.0,1.0,1.0,21.0,0.335089
3738652,KR,KR,FABRI,INSUR,51.47,21.0,1.0,1.0,21.0,0.408005
3742361,KR,KR,HEALT,KEROS,128.06,20.0,1.0,1.0,20.0,0.156177
3741939,KR,KR,COMPU,PAPER,60.58,20.0,1.0,1.0,20.0,0.330142
3739057,KR,KR,MOTO1,BUSIN,70.49,20.0,1.0,1.0,20.0,0.283728
3737433,KR,KR,PLAST,LIQUI,43.84,20.0,1.0,1.0,20.0,0.456204
3737267,KR,KR,NAPHT,PFERT,60.28,20.0,1.0,1.0,20.0,0.331785
