trade_id,factor_id,level
3735827,909,6
3735833,909,5
3735838,909,4
3735848,909,16
3735849,909,1
3735850,909,70
3735852,909,3
3735853,909,2
3735857,909,12
3735858,909,42
3735859,909,3
3735860,909,5
3735861,909,612
3735862,909,6
3735864,909,3350
3735865,909,11
3735866,909,20
3735867,909,17
3735868,909,1007
3735869,909,52
3735870,909,2
3735871,909,1
3735872,909,1
3735873,909,16
3735874,909,2
3735875,909,812
3735876,909,18
3735878,909,21
3735879,909,185
3735881,909,1
3735883,909,3
3735884,909,1
3735895,909,23
3735903,909,78
3735905,909,39
3735906,909,266
3735907,909,150
3735908,909,6
3735914,909,40
3735916,909,4
3735917,909,6
3735920,909,1
3735923,909,1067
3735924,909,766
3735925,909,898
3735926,909,7
3735927,909,119
3735928,909,487
3735929,909,28
3735930,909,8
3735931,909,17
3735932,909,4
3735933,909,3
3735934,909,246
3735935,909,1
3735936,909,334
3735937,909,26085
3735938,909,2748
3735941,909,135
3735944,909,12
3735948,909,3
3735950,909,2179
3735951,909,40
3735952,909,7
3735953,909,46
3735954,909,14
3735955,909,382
3735956,909,18
3735960,909,1118
3735964,909,3
3735965,909,2342
3735966,909,38
3735967,909,234
3735972,909,8
3735974,909,771
3735975,909,1204
3735976,909,1
3735980,909,373
3735981,909,8
3735983,909,34
3735984,909,274
3735986,909,1
3735987,909,2
3735988,909,27
3735990,909,1
3735991,909,1
3735992,909,1
3735996,909,1
3735998,909,35
3736003,909,6
3736008,909,3
3736012,909,6
3736015,909,9
3736016,909,18
3736017,909,141
3736018,909,14464
3736019,909,1045
3736020,909,442
3736021,909,23
3736023,909,302
3736024,909,85
3736027,909,23
3736029,909,26
3736030,909,7
3736031,909,55
3736032,909,14
3736034,909,3
3736035,909,5
3736036,909,29
3736037,909,1
3736038,909,2
3736039,909,1
3736045,909,29
3736046,909,13
3736050,909,553
3736051,909,17
3736052,909,3
3736054,909,101
3736055,909,42
3736056,909,2
3736057,909,2
3736059,909,2
3736060,909,1
3736061,909,2
3736062,909,46
3736063,909,32
3736064,909,10
3736065,909,36
3736066,909,3
3736067,909,12
3736068,909,29
3736069,909,2557
3736070,909,135
3736072,909,1
3736073,909,56
3736074,909,102
3736075,909,50
3736076,909,2
3736077,909,29
3736078,909,48
3736079,909,22
3736080,909,2
3736081,909,82
3736082,909,48
3736083,909,16
3736084,909,17
3736085,909,6
3736086,909,112
3736087,909,8
3736088,909,41
3736089,909,23
3736090,909,154
3736091,909,23
3736092,909,86
3736093,909,7
3736094,909,22
3736095,909,42
3736097,909,2
3736104,909,1
3736113,909,1
3736127,909,24
3736131,909,2
3736132,909,4
3736133,909,1
3736137,909,1
3736141,909,1
3736143,909,1
3736148,909,1
3736155,909,1
3736159,909,1
3736162,909,2
3736171,909,3
3736180,909,1
3736181,909,1
3736182,909,1
3736184,909,1
3736185,909,2
3736187,909,6
3736188,909,29
3736193,909,10
3736194,909,3
3736195,909,1
3736196,909,1
3736198,909,5
3736201,909,2
3736202,909,14
3736203,909,2
3736204,909,2
3736205,909,1
3736206,909,2
3736207,909,1
3736209,909,1
3736216,909,1
3736217,909,2
3736228,909,6
3736231,909,22
3736232,909,5
3736233,909,6
3736234,909,1
3736235,909,117
3736236,909,105
3736237,909,584
3736238,909,2
3736240,909,10
3736241,909,1
3736255,909,4
3736257,909,2
3736258,909,7
3736262,909,3
3736263,909,1
3736264,909,3
3736266,909,3
3736267,909,7
3736268,909,5
3736270,909,3
3736271,909,32
3736272,909,62
3736273,909,1
3736274,909,6
3736275,909,6
3736276,909,6
3736277,909,571
3736279,909,8
3736287,909,39
3736290,909,91
3736291,909,77
3736292,909,1
3736293,909,9
3736294,909,1
3736298,909,15
3736299,909,12
3736300,909,7
3736301,909,4
3736302,909,5
3736304,909,1
3736305,909,14
3736306,909,3
3736307,909,47
3736308,909,5
3736309,909,24
3736310,909,2
3736311,909,4
3736312,909,109
3736314,909,4
3736317,909,1
3736318,909,1
3736322,909,2
3736324,909,10
3736329,909,14
3736330,909,1
3736332,909,1
3736334,909,1
3736339,909,1
3736340,909,3
3736343,909,5
3736344,909,1
3736346,909,5
3736348,909,1
3736349,909,742
3736350,909,4
3736351,909,32
3736352,909,2
3736353,909,1
3736355,909,3
3736357,909,3
3736358,909,1
3736359,909,7
3736360,909,2
3736363,909,1
3736364,909,4
3736371,909,5
3736373,909,5
3736374,909,3
3736378,909,5
3736379,909,17
3736380,909,8
3736382,909,1
3736383,909,24
3736384,909,5
3736385,909,3
3736386,909,3
3736388,909,4
3736389,909,1
3736390,909,4
3736391,909,24
3736392,909,7
3736393,909,5
3736394,909,4
3736395,909,1
3736396,909,15
3736397,909,9
3736398,909,551
3736400,909,888
3736403,909,5
3736404,909,5
3736405,909,2
3736406,909,11
3736408,909,1
3736411,909,26
3736416,909,4
3736418,909,1
3736419,909,1
3736421,909,7
3736422,909,5
3736424,909,2
3736426,909,1
3736427,909,27
3736429,909,551
3736430,909,7
3736431,909,2
3736435,909,7
3736436,909,2
3736437,909,4
3736440,909,6
3736443,909,66
3736445,909,1
3736446,909,1
3736448,909,2
3736450,909,2
3736453,909,2
3736455,909,1
3736456,909,2
3736458,909,5
3736459,909,961
3736460,909,2
3736461,909,15
3736462,909,4430
3736463,909,255
3736464,909,130
3736465,909,381
3736466,909,486
3736467,909,41
3736468,909,134
3736469,909,120
3736471,909,8244
3736474,909,19
3736476,909,21
3736477,909,6
3736478,909,45
3736479,909,11
3736481,909,3
3736482,909,4
3736483,909,24
3736484,909,1
3736485,909,1
3736486,909,1
3736490,909,26
3736492,909,43
3736493,909,177
3736494,909,5
3736495,909,5
3736496,909,3
3736497,909,207
3736498,909,139
3736499,909,128
3736500,909,3
3736501,909,29
3736502,909,201
3736503,909,15
3736506,909,35
3736508,909,2
3736509,909,155
3736510,909,447
3736511,909,86
3736512,909,58
3736513,909,10
3736514,909,3
3736515,909,312
3736516,909,150
3736518,909,1
3736519,909,456
3736520,909,84
3736521,909,2
3736522,909,15
3736523,909,4
3736524,909,1
3736527,909,24
3736528,909,19
3736529,909,3
3736530,909,3
3736532,909,83
3736533,909,23
3736534,909,43
3736535,909,35
3736536,909,19
3736537,909,13
3736538,909,30
3736540,909,152
3736541,909,731
3736543,909,4
3736555,909,1
3736561,909,2
3736562,909,2
3736563,909,1
3736565,909,10
3736568,909,57
3736569,909,13
3736570,909,1417
3736571,909,67
3736572,909,11
3736573,909,62
3736574,909,5
3736575,909,1
3736576,909,160
3736577,909,5253
3736578,909,1
3736579,909,1
3736580,909,107
3736582,909,119
3736583,909,32
3736584,909,249
3736585,909,64
3736586,909,2
3736587,909,15
3736588,909,23
3736589,909,134
3736590,909,3
3736591,909,7
3736592,909,5
3736595,909,2
3736596,909,1
3736598,909,9
3736599,909,20
3736600,909,1
3736601,909,1
3736603,909,64
3736604,909,4
3736605,909,21
3736607,909,5
3736608,909,10
3736609,909,2
3736611,909,1
3736613,909,1
3736615,909,1
3736616,909,27
3736617,909,321
3736618,909,6
3736619,909,24
3736620,909,1
3736621,909,9
3736622,909,5
3736623,909,49
3736629,909,27
3736630,909,5
3736632,909,27
3736633,909,33
3736634,909,6
3736635,909,3
3736636,909,34
3736637,909,1
3736638,909,5
3736639,909,1
3736640,909,1
3736641,909,34
3736642,909,177
3736643,909,103
3736644,909,95
3736645,909,56
3736646,909,71
3736647,909,28
3736648,909,192
3736649,909,146
3736650,909,1089
3736651,909,742
3736652,909,77
3736653,909,21
3736654,909,192
3736655,909,139
3736657,909,659
3736659,909,1
3736661,909,15
3736665,909,4
3736667,909,2
3736668,909,31
3736676,909,7
3736707,909,3
3736712,909,1
3736731,909,1
3736745,909,5
3736746,909,4
3736747,909,1
3736748,909,1
3736753,909,239
3736754,909,7787
3736755,909,121
3736756,909,1
3736762,909,4
3736764,909,112
3736765,909,2
3736767,909,9
3736771,909,3
3736774,909,29
3736776,909,1
3736777,909,1
3736782,909,1
3736788,909,1
3736794,909,2
3736798,909,1
3736801,909,82
3736805,909,1
3736806,909,185
3736808,909,205
3736809,909,56
3736810,909,431
3736811,909,110
3736812,909,3
3736813,909,26
3736814,909,40
3736815,909,232
3736816,909,6
3736817,909,13
3736818,909,9
3736821,909,3
3736822,909,11
3736832,909,3
3736833,909,1
3736839,909,10
3736840,909,2
3736841,909,30
3736842,909,2
3736847,909,1
3736850,909,1
3736851,909,10
3736852,909,8
3736854,909,17
3736855,909,13
3736856,909,7
3736857,909,10
3736858,909,3
3736859,909,1
3736860,909,1
3736862,909,5
3736863,909,1
3736864,909,3
3736865,909,3
3736866,909,11
3736867,909,15
3736868,909,5
3736870,909,2
3736871,909,1
3736873,909,43
3736875,909,1
3736876,909,29
3736877,909,7
3736878,909,4
3736879,909,14
3736880,909,2
3736881,909,2
3736883,909,6
3736884,909,7
3736885,909,5
3736886,909,1162
3736890,909,3
3736892,909,52
3736893,909,1
3736896,909,8
3736897,909,72
3736898,909,1
3736903,909,2
3736906,909,26
3736907,909,7
3736908,909,1
3736909,909,1
3736910,909,10
3736912,909,5
3736913,909,10
3736915,909,6
3736916,909,17
3736917,909,1
3736919,909,4
3736921,909,5
3736922,909,1
3736923,909,10
3736924,909,3
3736926,909,1
3736927,909,1
3736928,909,6
3736935,909,1
3736938,909,9
3736942,909,4
3736943,909,21
3736944,909,13
3736946,909,38
3736947,909,85
3736948,909,1
3736950,909,3
3736952,909,2
3736955,909,17
3736956,909,25
3736957,909,1
3736958,909,3
3736960,909,76
3736961,909,83
3736962,909,36
3736964,909,4870
3736965,909,2
3736966,909,192
3736967,909,78
3736968,909,72
3736969,909,1520
3736970,909,49
3736971,909,437
3736972,909,78
3736973,909,135
3736974,909,5
3736975,909,8
3736976,909,7
3736977,909,82
3736978,909,18
3736979,909,52
3736980,909,32
3736981,909,43
3736982,909,510
3736983,909,32
3736984,909,4
3736985,909,7
3736986,909,12
3736988,909,1
3736990,909,4
3736999,909,3
3737003,909,5
3737014,909,1
3737017,909,5
3737018,909,1
3737021,909,6
3737023,909,1
3737024,909,2
3737025,909,1
3737026,909,3
3737027,909,4
3737028,909,4
3737029,909,571
3737030,909,1
3737031,909,635
3737032,909,173
3737033,909,1331
3737034,909,340
3737035,909,9
3737036,909,79
3737037,909,125
3737038,909,718
3737039,909,18
3737040,909,39
3737041,909,29
3737043,909,1
3737044,909,11
3737045,909,146
3737047,909,4
3737051,909,22
3737052,909,16
3737053,909,21
3737054,909,1
3737055,909,23
3737056,909,108
3737058,909,1
3737059,909,11
3737060,909,1
3737061,909,7
3737063,909,2
3737064,909,2
3737069,909,33
3737070,909,11
3737071,909,18
3737072,909,7
3737078,909,45
3737079,909,1
3737082,909,1
3737083,909,1
3737085,909,40
3737086,909,15
3737087,909,3
3737092,909,1
3737097,909,1
3737103,909,14
3737105,909,15
3737106,909,4
3737107,909,32
3737108,909,8
3737110,909,2
3737111,909,3
3737112,909,17
3737114,909,1
3737115,909,1
3737119,909,36
3737135,909,1
3737137,909,42
3737138,909,1
3737141,909,4
3737147,909,1
3737149,909,33
3737150,909,3
3737151,909,3
3737152,909,27
3737155,909,23
3737157,909,9
3737158,909,46
3737161,909,1
3737163,909,1
3737168,909,1
3737173,909,28
3737175,909,38
3737176,909,128
3737177,909,21
3737178,909,15
3737180,909,4
3737181,909,34
3737182,909,12
3737184,909,1
3737185,909,1
3737186,909,6
3737188,909,7
3737189,909,14
3737191,909,3
3737192,909,2
3737193,909,3
3737194,909,17
3737195,909,3
3737196,909,15
3737204,909,12
3737205,909,6
3737206,909,2
3737208,909,3
3737210,909,1
3737211,909,2
3737212,909,5
3737214,909,4
3737216,909,3
3737218,909,1
3737220,909,1
3737221,909,3
3737222,909,4
3737224,909,2
3737225,909,2
3737226,909,10
3737227,909,12
3737228,909,11
3737229,909,2
3737230,909,1
3737231,909,2
3737232,909,271
3737234,909,302
3737235,909,82
3737236,909,632
3737237,909,162
3737238,909,4
3737239,909,37
3737240,909,59
3737241,909,341
3737242,909,8
3737243,909,18
3737244,909,14
3737247,909,5
3737248,909,1
3737249,909,71
3737251,909,80
3737252,909,22
3737253,909,167
3737254,909,43
3737255,909,1
3737256,909,10
3737257,909,16
3737258,909,90
3737259,909,2
3737260,909,5
3737261,909,4
3737264,909,1
3737265,909,8288
3737267,909,20
3737268,909,118
3737269,909,3
3737270,909,3
3737271,909,2
3737284,909,14
3737286,909,15
3737287,909,4
3737288,909,32
3737289,909,8
3737291,909,2
3737292,909,3
3737293,909,17
3737295,909,1
3737296,909,1
3737300,909,56
3737302,909,2
3737315,909,1
3737319,909,1
3737320,909,1
3737321,909,1
3737327,909,9
3737329,909,10
3737330,909,3
3737331,909,21
3737332,909,5
3737334,909,1
3737335,909,2
3737336,909,11
3737338,909,1
3737343,909,90
3737344,909,279
3737345,909,160
3737346,909,8
3737348,909,1
3737349,909,1
3737351,909,1
3737356,909,1
3737361,909,3
3737368,909,1
3737370,909,1
3737375,909,1
3737384,909,1
3737394,909,4
3737396,909,5
3737397,909,1
3737398,909,10
3737399,909,2
3737401,909,1
3737402,909,1
3737403,909,5
3737410,909,111
3737412,909,3
3737420,909,16
3737421,909,1
3737423,909,20
3737425,909,129
3737426,909,1
3737427,909,138
3737428,909,39
3737429,909,2212
3737430,909,1084
3737431,909,32
3737432,909,30
3737433,909,20
3737434,909,9292
3737435,909,14
3737436,909,3
3737437,909,70
3737438,909,10
3737439,909,97
3737440,909,199
3737441,909,144
3737442,909,127
3737443,909,1
3737444,909,12
3737447,909,2
3737448,909,1
3737449,909,1
3737450,909,24
3737457,909,7
3737459,909,5
3737463,909,1
3737476,909,3
3737477,909,15
3737482,909,6
3737485,909,2
3737487,909,2
3737493,909,10
3737494,909,11
3737495,909,1
3737497,909,10
3737498,909,1
3737499,909,1615
3737500,909,2
3737501,909,5
3737502,909,2063
3737503,909,89
3737504,909,2
3737505,909,9
3737506,909,1
3737507,909,12
3737508,909,1
3737510,909,2
3737511,909,7
3737513,909,1
3737517,909,2
3737518,909,1
3737519,909,2
3737524,909,1
3737529,909,1
3737534,909,2330
3737535,909,8
3737536,909,3803
3737537,909,49
3737538,909,1
3737539,909,1
3737540,909,1
3737541,909,2
3737542,909,16
3737546,909,2
3737547,909,7
3737548,909,2
3737549,909,5
3737551,909,1
3737552,909,12
3737553,909,1
3737556,909,48
3737557,909,57
3737558,909,5
3737559,909,1
3737560,909,51
3737561,909,2
3737565,909,4
3737566,909,1
3737569,909,1
3737571,909,2
3737577,909,48
3737578,909,3
3737580,909,2
3737581,909,15
3737582,909,19
3737583,909,3
3737584,909,1
3737585,909,2
3737587,909,2
3737588,909,26
3737590,909,9
3737591,909,120
3737592,909,51
3737593,909,68
3737594,909,42
3737595,909,11
3737597,909,3
3737598,909,3880
3737599,909,114
3737600,909,106
3737601,909,73
3737602,909,132
3737604,909,12
3737605,909,188
3737606,909,6
3737607,909,4
3737608,909,9
3737609,909,1
3737610,909,4
3737611,909,157
3737612,909,41
3737613,909,124
3737614,909,14
3737621,909,3
3737622,909,8
3737628,909,10
3737630,909,56
3737631,909,2
3737633,909,14
3737634,909,1
3737635,909,23
3737636,909,1
3737637,909,1
3737638,909,32
3737639,909,146
3737640,909,2
3737641,909,41
3737642,909,4
3737647,909,1
3737658,909,33
3737661,909,2
3737662,909,15
3737666,909,6
3737667,909,1
3737668,909,1
3737670,909,2
3737672,909,6
3737673,909,11
3737675,909,1
3737676,909,8
3737679,909,1
3737680,909,1
3737682,909,3
3737683,909,1
3737687,909,2
3737698,909,3
3737700,909,8
3737701,909,1
3737702,909,1
3737703,909,3
3737710,909,8
3737711,909,20
3737713,909,3
3737715,909,4
3737716,909,6
3737717,909,15
3737721,909,160
3737722,909,1
3737724,909,1
3737726,909,1
3737727,909,6
3737728,909,45
3737729,909,4
3737730,909,9
3737731,909,1
3737733,909,13
3737738,909,2
3737739,909,4
3737740,909,21
3737741,909,7
3737742,909,1
3737743,909,6
3737746,909,2
3737747,909,5
3737777,909,92
3737779,909,8
3737780,909,118
3737781,909,108
3737782,909,1
3737783,909,1
3737785,909,7
3737788,909,17
3737791,909,34
3737792,909,1
3737793,909,5
3737794,909,1
3737795,909,1
3737796,909,9
3737798,909,2
3737799,909,1
3737801,909,29
3737802,909,1
3737806,909,38
3737807,909,2
3737809,909,1
3737810,909,3
3737811,909,12
3737812,909,1
3737813,909,4
3737814,909,14
3737815,909,2
3737816,909,8
3737817,909,294
3737818,909,1
3737819,909,1
3737820,909,533
3737821,909,299
3737822,909,99
3737823,909,1205
3737824,909,141
3737825,909,329
3737826,909,131
3737827,909,5
3737828,909,441
3737829,909,25
3737831,909,14
3737832,909,1
3737833,909,193
3737834,909,182
3737835,909,5
3737836,909,5
3737837,909,3
3737838,909,3374
3737839,909,235
3737840,909,26
3737842,909,26
3737843,909,284
3737844,909,85
3737845,909,31
3737846,909,48
3737847,909,1
3737848,909,13
3737849,909,2
3737850,909,149
3737851,909,523
3737852,909,920
3737853,909,1268
3737854,909,825
3737855,909,152
3737856,909,3999
3737857,909,192
3737858,909,1607
3737859,909,1
3737860,909,1
3737867,909,1
3737868,909,2
3737870,909,4
3737871,909,1
3737872,909,102
3737873,909,87
3737874,909,60
3737875,909,46
3737876,909,297
3737877,909,222
3737878,909,25
3737879,909,6
3737880,909,91
3737881,909,9
3737882,909,5
3737883,909,4
3737884,909,88
3737885,909,16
3737886,909,17
3737887,909,91
3737888,909,44
3737889,909,9
3737890,909,50
3737891,909,70
3737892,909,1
3737893,909,11
3737894,909,602
3737898,909,4
3737899,909,4
3737902,909,5
3737910,909,6
3737912,909,2
3737913,909,331
3737914,909,599
3737915,909,1
3737916,909,3
3737917,909,16
3737918,909,4
3737921,909,3
3737923,909,1
3737924,909,1
3737926,909,3
3737927,909,1
3737931,909,2
3737936,909,1
3737938,909,1
3737939,909,149
3737940,909,4
3737941,909,4
3737942,909,3
3737943,909,100
3737944,909,1598
3737945,909,3
3737947,909,18
3737948,909,2
3737950,909,1
3737952,909,1
3737955,909,20
3737956,909,152
3737957,909,45
3737958,909,1667
3737959,909,19
3737960,909,287
3737961,909,41
3737962,909,295
3737968,909,1834
3737969,909,6
3737971,909,1
3737972,909,28
3737973,909,1
3737974,909,6
3737979,909,3
3737980,909,6
3737981,909,1
3737985,909,36
3737986,909,2
3737987,909,2
3737988,909,49
3737989,909,26
3737990,909,1
3737991,909,3
3737992,909,70
3737993,909,42
3738003,909,1
3738005,909,1
3738006,909,112
3738008,909,18
3738010,909,20
3738011,909,5
3738012,909,42
3738013,909,11
3738015,909,2
3738016,909,4
3738017,909,23
3738018,909,1
3738019,909,1
3738020,909,1
3738026,909,4
3738027,909,7
3738031,909,1
3738032,909,84
3738033,909,240
3738035,909,51
3738036,909,1
3738037,909,294
3738038,909,10
3738039,909,24
3738040,909,3
3738041,909,2
3738042,909,8
3738043,909,3
3738044,909,6
3738046,909,6
3738047,909,1
3738048,909,75
3738049,909,7
3738050,909,1
3738052,909,1
3738053,909,1
3738057,909,1
3738058,909,2
3738059,909,8681
3738060,909,3
3738061,909,8
3738062,909,97
3738064,909,15
3738067,909,1
3738070,909,122
3738072,909,5
3738073,909,11
3738074,909,6
3738075,909,1
3738076,909,96
3738078,909,2
3738079,909,8
3738080,909,6
3738081,909,816
3738082,909,539
3738089,909,12
3738090,909,44330
3738091,909,614
3738092,909,415345
3738093,909,13
3738094,909,21
3738095,909,3
3738096,909,4
3738098,909,1
3738101,909,1
3738102,909,1
3738103,909,1
3738108,909,1
3738109,909,2
3738112,909,37
3738117,909,25
3738118,909,4
3738119,909,35
3738120,909,24
3738121,909,540
3738122,909,25
3738123,909,18
3738125,909,19
3738127,909,21
3738128,909,6
3738129,909,45
3738130,909,11
3738132,909,3
3738133,909,4
3738134,909,24
3738135,909,1
3738136,909,1
3738137,909,1
3738141,909,39
3738143,909,89
3738144,909,34
3738145,909,1
3738146,909,1
3738147,909,1
3738148,909,49
3738149,909,217
3738150,909,341
3738151,909,63
3738152,909,2400
3738153,909,4859
3738154,909,4198
3738156,909,255
3738157,909,18
3738160,909,4
3738161,909,212
3738162,909,54
3738163,909,106
3738164,909,211
3738165,909,30
3738166,909,118
3738167,909,76
3738168,909,309
3738169,909,44634
3738170,909,2
3738172,909,4
3738173,909,82
3738174,909,120
3738176,909,4
3738177,909,1
3738178,909,43
3738180,909,1
3738181,909,14
3738184,909,16
3738185,909,8
3738186,909,6
3738188,909,1
3738189,909,6
3738191,909,2
3738192,909,9
3738193,909,1
3738197,909,95
3738198,909,6
3738200,909,4
3738201,909,2
3738202,909,6
3738207,909,1
3738208,909,12
3738209,909,8
3738210,909,4
3738211,909,10
3738214,909,5
3738216,909,34
3738217,909,1
3738218,909,5
3738219,909,10
3738221,909,38
3738222,909,17
3738223,909,1
3738226,909,96
3738227,909,15
3738228,909,15
3738229,909,1
3738230,909,1310
3738231,909,456
3738232,909,38268
3738233,909,3
3738234,909,5
3738235,909,1
3738236,909,4
3738238,909,221
3738239,909,17472
3738240,909,4
3738241,909,599
3738242,909,305
3738243,909,57
3738244,909,1851
3738249,909,1
3738255,909,4687
3738259,909,3
3738260,909,4
3738264,909,4
3738265,909,20
3738266,909,1
3738267,909,354
3738268,909,4
3738269,909,6
3738270,909,1
3738271,909,6
3738273,909,46
3738275,909,2
3738276,909,1
3738281,909,113
3738283,909,15926
3738284,909,1
3738285,909,1
3738286,909,216
3738293,909,6
3738300,909,6
3738303,909,151
3738306,909,29
3738307,909,25
3738316,909,2
3738320,909,4
3738321,909,3
3738332,909,36
3738334,909,116
3738335,909,3
3738336,909,3
3738337,909,2
3738338,909,4
3738340,909,13
3738341,909,3
3738342,909,430
3738344,909,4071
3738346,909,24
3738347,909,34
3738349,909,21
3738350,909,25
3738351,909,41
3738354,909,1
3738355,909,487
3738359,909,1
3738361,909,9
3738363,909,12
3738365,909,2
3738366,909,7
3738368,909,1
3738369,909,1
3738370,909,1
3738374,909,3
3738377,909,2
3738379,909,8
3738381,909,1
3738382,909,1
3738383,909,1
3738385,909,1
3738386,909,1
3738388,909,3
3738389,909,4
3738390,909,2
3738391,909,28892
3738392,909,1
3738393,909,114
3738394,909,234
3738395,909,8
3738399,909,1
3738407,909,1
3738410,909,5
3738414,909,1
3738415,909,2
3738417,909,1
3738418,909,1
3738420,909,1
3738425,909,1
3738431,909,1
3738432,909,1
3738436,909,2
3738437,909,18
3738440,909,16
3738441,909,178
3738443,909,63
3738444,909,29
3738445,909,59
3738446,909,25
3738447,909,8
3738448,909,415
3738449,909,126
3738450,909,90
3738451,909,16
3738452,909,143
3738453,909,14
3738455,909,1
3738456,909,3
3738460,909,1
3738461,909,2
3738462,909,156
3738466,909,1
3738472,909,2
3738474,909,21
3738476,909,1
3738477,909,16
3738487,909,1
3738489,909,11
3738491,909,4
3738493,909,8
3738495,909,39
3738497,909,44
3738498,909,12
3738499,909,92
3738500,909,23
3738501,909,1
3738502,909,5
3738503,909,9
3738504,909,50
3738505,909,1
3738506,909,3
3738507,909,2
3738510,909,1
3738511,909,1
3738513,909,3
3738514,909,1
3738518,909,8
3738519,909,1
3738520,909,1
3738521,909,2
3738522,909,1
3738523,909,56
3738524,909,2
3738525,909,2
3738526,909,1
3738527,909,2
3738529,909,53
3738530,909,146
3738531,909,113
3738532,909,219
3738533,909,71
3738534,909,7
3738535,909,539
3738536,909,26
3738537,909,9
3738542,909,138
3738550,909,1
3738551,909,2
3738555,909,7
3738558,909,1
3738559,909,8
3738562,909,1
3738563,909,1
3738564,909,6
3738566,909,1
3738567,909,1
3738568,909,1
3738569,909,1
3738570,909,15
3738571,909,2
3738573,909,1
3738575,909,178
3738576,909,12
3738578,909,7
3738579,909,13
