trade_id,factor_id,level
52,903,1.082
53,901,9155638.122
53,902,605.036
53,903,247.764
54,901,3778.009
54,902,0.25
54,903,0.102
55,901,9085.816
55,902,0.6
55,903,0.246
56,901,4538.012
56,902,0.3
56,903,0.123
57,901,3510.365
57,902,0.232
57,903,0.095
58,901,719.183
58,902,0.048
58,903,0.019
59,901,14792.384
59,902,0.978
59,903,0.4
60,901,35002.478
60,902,2.313
60,903,0.947
61,901,8326.352
61,902,0.55
61,903,0.225
62,901,682.149
62,902,0.045
62,903,0.018
63,901,27120.546
63,902,1.792
63,903,0.734
64,901,46530.841
64,902,3.075
64,903,1.259
65,901,69714.075
65,902,4.607
65,903,1.887
66,901,8346.122
66,902,0.552
66,903,0.226
67,901,13875.578
67,902,0.917
67,903,0.375
68,901,230791.125
68,902,15.251
68,903,6.246
69,901,2064.408
69,902,0.136
69,903,0.056
70,901,2702.06
70,902,0.179
70,903,0.073
71,901,40583.391
71,902,2.682
71,903,1.098
72,901,8748.277
72,902,0.578
72,903,0.237
73,901,2220.535
73,902,0.147
73,903,0.06
74,901,570.602
74,902,0.038
74,903,0.015
75,901,14742.566
75,902,0.974
75,903,0.399
76,901,17086.366
76,902,1.129
76,903,0.462
77,901,2616.543
77,902,0.173
77,903,0.071
78,901,13860.967
78,902,0.916
78,903,0.375
79,901,35673.117
79,902,2.357
79,903,0.965
80,901,21874.874
80,902,1.446
80,903,0.592
81,901,2687.337
81,902,0.178
81,903,0.073
82,901,7011.89
82,902,0.463
82,903,0.19
83,901,216005.201
83,902,14.274
83,903,5.845
84,901,2442.612
84,902,0.161
84,903,0.066
85,901,21123.624
85,902,1.396
85,903,0.572
86,901,89771.791
86,902,5.932
86,903,2.429
87,901,16134.753
87,902,1.066
87,903,0.437
88,901,79442.23
88,902,5.25
88,903,2.15
89,901,1413.668
89,902,0.093
89,903,0.038
90,901,52533.091
90,902,3.472
90,903,1.422
91,901,2016848.81
91,902,133.28
91,903,54.579
92,901,314736.352
92,902,20.799
92,903,8.517
93,901,518585.644
93,902,34.27
93,903,14.034
94,901,4057.81
94,902,0.268
94,903,0.11
95,901,36784.138
95,902,2.431
95,903,0.995
96,901,3101317.786
96,902,204.946
96,903,83.926
97,901,3394.405
97,902,0.224
97,903,0.092
98,901,630285.248
98,902,41.651
98,903,17.056
99,901,20631.526
99,902,1.363
99,903,0.558
100,901,55284.346
100,902,3.653
100,903,1.496
101,901,636844.497
101,902,42.085
101,903,17.234
102,901,20284.301
102,902,1.34
102,903,0.549
103,901,3695.173
103,902,0.244
103,903,0.1
104,901,13748.292
104,902,0.909
104,903,0.372
105,901,45047.527
105,902,2.977
105,903,1.219
106,901,28383.212
106,902,1.876
106,903,0.768
107,901,34641.728
107,902,2.289
107,903,0.937
108,901,57194.811
108,902,3.78
108,903,1.548
109,901,46749.333
109,902,3.089
109,903,1.265
110,901,29861.753
110,902,1.973
110,903,0.808
111,901,36917212.412
111,902,845.692
111,903,766.253
112,901,11408822.31
112,902,261.351
112,903,236.801
113,901,1026059.232
113,902,23.505
113,903,21.297
114,901,15140.287
114,902,0.347
114,903,0.314
115,901,73479.828
115,902,1.683
115,903,1.525
116,901,20168.096
116,902,0.462
116,903,0.419
117,901,4215707.197
117,902,96.573
117,903,87.501
118,901,4024322.089
118,902,92.188
118,903,83.529
119,901,4396548.814
119,902,100.715
119,903,91.255
120,901,6662.148
120,902,0.153
120,903,0.138
121,901,63556.439
121,902,1.456
121,903,1.319
122,901,367740.56
122,902,8.424
122,903,7.633
123,901,58909541.726
123,902,1349.488
123,903,1222.726
124,901,168270.851
124,902,3.855
124,903,3.493
125,901,206993.85
125,902,4.742
125,903,4.296
126,901,1458401590.448
126,902,33408.761
126,903,30270.568
127,901,6272557.83
127,902,143.69
127,903,130.193
128,901,8665905.332
128,902,198.517
128,903,179.869
129,901,92612.088
129,902,2.122
129,903,1.922
130,901,1839007.632
130,902,42.128
130,903,38.17
131,901,86358751.119
131,902,1978.288
131,903,1792.461
132,901,12757.845
132,902,0.292
132,903,0.265
133,901,12233.762
133,902,0.28
133,903,0.254
134,901,134326.473
134,902,3.077
134,903,2.788
135,901,149147.925
135,902,3.417
135,903,3.096
136,901,3870044.216
136,902,88.654
136,903,80.327
137,901,99030121.307
137,902,2268.561
137,903,2055.468
138,901,65838524.509
138,902,1508.215
138,903,1366.544
139,901,341345.289
139,902,7.819
139,903,7.085
140,901,49495.409
140,902,1.134
140,903,1.027
141,901,279532.65
141,902,6.403
141,903,5.802
142,901,8053488.862
142,902,184.488
142,903,167.158
143,901,6256608.882
143,902,143.325
143,903,129.862
144,901,11348044.92
144,902,259.959
144,903,235.54
145,901,14945161.022
145,902,342.361
145,903,310.202
146,901,190767845.318
146,902,4370.07
146,903,3959.575
147,901,1545993.459
147,902,35.415
147,903,32.089
148,901,261548.657
148,902,5.992
148,903,5.429
149,901,653174.46
149,902,14.963
149,903,13.557
150,901,903876.273
150,902,20.706
150,903,18.761
151,901,290127.18
151,902,6.646
151,903,6.022
152,901,128162.704
152,902,2.936
152,903,2.66
153,901,930819.718
153,902,21.323
153,903,19.32
154,901,93536523.592
154,902,2142.715
154,903,1941.443
155,901,44027.167
155,902,1.009
155,903,0.914
156,901,7081732.154
156,902,162.227
156,903,146.988
157,901,38349756.507
157,902,878.508
157,903,795.987
158,901,2915992.572
158,902,66.799
158,903,60.524
159,901,1493026.624
159,902,34.202
159,903,30.989
160,901,24969.549
160,902,0.572
160,903,0.518
161,901,5779864.074
161,902,132.404
161,903,119.967
162,901,1644302.472
162,902,37.667
162,903,34.129
163,901,1169099.632
163,902,26.781
163,903,24.266
164,901,19489594.434
164,902,446.464
164,903,404.526
165,901,2673028.027
165,902,61.233
165,903,55.481
166,901,80831.76
166,902,1.852
166,903,1.678
167,901,80330382.917
167,902,1840.192
167,903,1667.337
168,901,268399.156
168,902,6.148
168,903,5.571
169,901,23909872.097
169,902,547.722
169,903,496.273
170,901,222473.301
170,902,5.096
170,903,4.618
171,901,2357939.118
171,902,54.015
171,903,48.941
172,901,11529.392
172,902,0.264
172,903,0.239
173,901,14182998.956
173,902,324.901
173,903,294.382
174,901,39395942.081
174,902,902.474
174,903,817.702
175,901,1342357.37
175,902,30.75
175,903,27.862
176,901,25794.299
176,902,0.591
176,903,0.535
177,901,675493.939
177,902,15.474
177,903,14.021
178,901,158873.497
178,902,3.639
178,903,3.298
179,901,1301962.535
179,902,29.825
179,903,27.024
180,901,98136.839
180,902,2.248
180,903,2.037
181,901,754381.416
181,902,17.281
181,903,15.658
182,901,409443.472
182,902,9.379
182,903,8.498
183,901,1274255.086
183,902,29.19
183,903,26.448
184,901,92736.25
184,902,2.124
184,903,1.925
185,901,13436813.805
185,902,307.808
185,903,278.894
186,901,1678855.32
186,902,38.459
186,903,34.846
187,901,18194923.356
187,902,416.806
187,903,377.654
188,901,3148159.488
188,902,72.117
188,903,65.343
189,901,23001.997
189,902,0.527
189,903,0.477
190,901,211037.689
190,902,4.834
190,903,4.38
191,901,978836.849
191,902,22.423
191,903,20.317
192,901,826475.125
192,902,18.933
192,903,17.154
193,901,158495.836
193,902,3.631
193,903,3.29
194,901,22761949.632
194,902,521.426
194,903,472.447
195,901,538058.442
195,902,12.326
195,903,11.168
196,901,57670.119
196,902,1.321
196,903,1.197
197,901,17406261.271
197,902,398.739
197,903,361.284
198,901,5773.637
198,902,0.132
198,903,0.12
199,901,3280094.13
199,902,75.14
199,903,68.082
200,901,356635.078
200,902,8.17
200,903,7.402
201,901,553581.791
201,902,12.681
201,903,11.49
202,901,8463358.958
202,902,193.877
202,903,175.665
203,901,613185958.57
203,902,14046.737
203,903,12727.281
204,901,789565.013
204,902,18.087
204,903,16.388
205,901,958185.257
205,902,21.95
205,903,19.888
206,901,726128.284
206,902,16.634
206,903,15.072
207,901,59085070.707
207,902,1353.509
207,903,1226.369
208,901,50943.996
208,902,1.167
208,903,1.057
209,901,5209636.127
209,902,119.341
209,903,108.131
210,901,1727760102.446
210,902,39579.17
210,903,35861.37
211,901,114034.184
211,902,2.612
211,903,2.367
212,901,7441095.311
212,902,170.459
212,903,154.447
213,901,92879.85
213,902,2.128
213,903,1.928
214,901,3900650.645
214,902,89.355
214,903,80.962
215,901,6296486.263
215,902,144.239
215,903,130.69
216,901,50852056.016
216,902,1164.908
216,903,1055.485
217,901,87354.023
217,902,2.001
217,903,1.813
218,901,10480.171
218,902,0.24
218,903,0.218
219,901,58239.088
219,902,1.334
219,903,1.209
220,901,546235998.785
220,902,12513.061
220,903,11337.669
221,901,79024451.487
221,902,1810.276
221,903,1640.231
222,901,529651.427
222,902,12.133
222,903,10.993
223,901,17308290.187
223,902,396.495
223,903,359.251
224,901,128315281.208
224,902,2939.42
224,903,2663.311
225,901,119126.092
225,902,2.729
225,903,2.473
226,901,2624360.254
226,902,60.118
226,903,54.471
227,901,722299.203
227,902,16.546
227,903,14.992
228,901,2539621.559
228,902,58.177
228,903,52.712
229,901,112203.89
229,902,2.57
229,903,2.329
230,901,38777591.132
230,902,888.309
230,903,804.867
231,901,3287119.674
231,902,75.301
231,903,68.227
232,901,116351.369
232,902,2.665
232,903,2.415
233,901,3984064.874
233,902,91.266
233,903,82.693
234,901,23635.517
234,902,0.541
234,903,0.491
235,901,1223648.145
235,902,28.031
235,903,25.398
236,901,6412.748
236,902,0.147
236,903,0.133
237,901,34332.361
237,902,0.786
237,903,0.713
238,901,11611544.546
238,902,265.995
238,903,241.009
239,901,14655366.697
239,902,335.722
239,903,304.187
240,901,3668675.812
240,902,84.041
240,903,76.147
241,901,17310717.547
241,902,396.55
241,903,359.301
242,901,5313133.279
242,902,121.712
242,903,110.279
243,901,2204099.905
243,902,50.491
243,903,45.748
244,901,23027597.503
244,902,712.442
244,903,205.387
245,901,342109251.889
245,902,10584.391
245,903,3051.328
246,901,703454.339
246,902,21.764
246,903,6.274
247,901,1628303.009
247,902,50.377
247,903,14.523
248,901,6862.852
248,902,0.212
248,903,0.061
249,901,341681.364
249,902,10.571
249,903,3.048
250,901,128273.673
250,902,3.969
250,903,1.144
251,901,2846518.411
251,902,88.067
251,903,25.389
252,901,12486852.937
252,902,386.326
252,903,111.372
253,901,1593730.048
253,902,49.308
253,903,14.215
254,901,8651145.659
254,902,267.655
254,903,77.161
255,901,1660892.853
255,902,51.386
255,903,14.814
256,901,654630.144
256,902,20.253
256,903,5.839
257,901,65649385.278
257,902,2031.102
257,903,585.538
258,901,7305.067
258,902,0.226
258,903,0.065
259,901,94271.033
259,902,2.917
259,903,0.841
260,901,8426.899
260,902,0.261
260,903,0.075
261,901,2275977.636
261,902,70.416
261,903,20.3
262,901,62730281.295
262,902,1940.789
262,903,559.502
263,901,228078.209
263,902,7.056
263,903,2.034
264,901,16355.218
264,902,0.506
264,903,0.146
265,901,13450700.757
265,902,416.146
265,903,119.969
266,901,34169.391
266,902,1.057
266,903,0.305
267,901,454626.599
267,902,14.066
267,903,4.055
268,901,105590.188
268,902,3.267
268,903,0.942
269,901,207347.308
269,902,6.415
269,903,1.849
270,901,142655316.69
270,902,4413.56
270,903,1272.366
271,901,29611.585
271,902,0.916
271,903,0.264
272,901,300124277.591
272,902,9285.434
272,903,2676.857
273,901,984508.149
273,902,30.459
273,903,8.781
274,901,34231.373
274,902,1.059
274,903,0.305
275,901,57495.174
275,902,1.779
275,903,0.513
276,901,6094856.742
276,902,188.567
276,903,54.361
277,901,883774.961
277,902,27.343
277,903,7.883
278,901,26538941.247
278,902,821.078
278,903,236.705
279,901,524605235.172
279,902,16230.567
279,903,4679.04
280,901,1691665.562
280,902,52.338
280,903,15.088
281,901,9971636.46
281,902,308.509
281,903,88.939
282,901,93607093.332
282,902,2896.075
282,903,834.897
283,901,178813.374
283,902,5.532
283,903,1.595
284,901,18985391.65
284,902,587.382
284,903,169.334
285,901,9837494.083
285,902,304.359
285,903,87.742
286,901,85620.866
286,902,2.649
286,903,0.764
287,901,1303036.341
287,902,40.314
287,903,11.622
288,901,1181662.142
288,902,36.559
288,903,10.539
289,901,862416.807
289,902,26.682
289,903,7.692
290,901,39550.599
290,902,1.224
290,903,0.353
291,901,266319.361
291,902,8.24
291,903,2.375
292,901,8669.681
292,902,0.268
292,903,0.077
293,901,489545.95
293,902,15.146
293,903,4.366
294,901,33949.891
294,902,1.05
294,903,0.303
295,901,77734399.31
295,902,2404.996
295,903,693.326
296,901,21773.97
296,902,0.674
296,903,0.194
297,901,222303450.116
297,902,6877.764
297,903,1982.761
298,901,2045614.562
298,902,63.289
298,903,18.245
299,901,14468.266
299,902,0.448
299,903,0.129
300,901,9285.602
300,902,0.287
300,903,0.083
301,901,2816646.524
301,902,87.143
301,903,25.122
302,901,2810692.354
302,902,86.959
302,903,25.069
303,901,104296.629
303,902,3.227
303,903,0.93
304,901,170088652.932
304,902,5262.31
304,903,1517.048
305,901,11976.444
305,902,0.371
305,903,0.107
306,901,57787916.927
306,902,1787.879
306,903,515.42
307,901,2489889.171
307,902,77.034
307,903,22.208
308,901,35239.601
308,902,1.09
308,903,0.314
309,901,6551674.75
309,902,202.7
309,903,58.435
310,901,3847300.614
310,902,119.03
310,903,34.315
311,901,7560.886
311,902,0.234
311,903,0.067
312,901,1534386.866
312,902,47.472
312,903,13.685
313,901,13252.677
313,902,0.41
313,903,0.118
314,901,36580006.292
314,902,1131.735
314,903,326.263
315,901,1334630.628
315,902,41.292
315,903,11.904
316,901,24026919.245
316,902,743.36
316,903,214.3
317,901,62469.079
317,902,1.933
317,903,0.557
318,901,27554604.47
318,902,852.502
318,903,245.764
319,901,64922.093
319,902,2.009
319,903,0.579
320,901,97842.319
320,902,3.027
320,903,0.873
321,901,433529.706
321,902,13.413
321,903,3.867
322,901,229234.843
322,902,7.092
322,903,2.045
323,901,57029.628
323,902,1.764
323,903,0.509
324,901,6943.432
324,902,0.215
324,903,0.062
325,901,134101.986
325,902,4.149
325,903,1.196
326,901,430953101.081
326,902,13333.098
326,903,3843.741
327,901,7752573.867
327,902,239.854
327,903,69.146
328,901,88803.619
328,902,2.747
328,903,0.792
329,901,17463722.789
329,902,540.304
329,903,155.762
330,901,63757409.897
330,902,1972.567
330,903,568.663
331,901,473265.078
331,902,14.642
331,903,4.221
332,901,11081.116
332,902,0.343
332,903,0.099
333,901,42621093.125
333,902,1318.638
333,903,380.144
334,901,12072.057
334,902,0.373
334,903,0.108
335,901,9113.664
335,902,0.282
335,903,0.081
336,901,161450008.594
336,902,4995.042
336,903,1439.999
337,901,386987.434
337,902,11.973
337,903,3.452
338,901,9896192.542
338,902,306.175
338,903,88.266
339,901,571172.065
339,902,17.671
339,903,5.094
340,901,22484426.36
340,902,695.637
340,903,200.542
341,901,36093856.772
341,902,1116.694
341,903,321.927
342,901,1313676.983
342,902,40.643
342,903,11.717
343,901,23567.882
343,902,1.37
343,903,0.277
344,901,6881.729
344,902,0.4
344,903,0.081
345,901,29281.81
345,902,1.702
345,903,0.344
346,901,179555.191
346,902,10.439
346,903,2.109
347,901,152866.197
347,902,8.887
347,903,1.795
348,901,6581.394
348,902,0.383
348,903,0.077
349,901,18742.422
349,902,1.09
349,903,0.22
350,901,7417.919
350,902,0.431
350,903,0.087
351,901,1054419.15
351,902,61.301
351,903,12.383
352,901,13037.763
352,902,0.758
352,903,0.153
353,901,5550043.72
353,902,322.662
353,903,65.181
354,901,10042.498
354,902,0.584
354,903,0.118
355,901,5507.297
355,902,0.32
355,903,0.065
356,901,65264.64
356,902,3.794
356,903,0.766
357,901,76966.431
357,902,4.475
357,903,0.904
358,901,15397.491
358,902,0.895
358,903,0.181
359,901,4042.423
359,902,0.235
359,903,0.047
360,901,420666.329
360,902,24.456
360,903,4.94
361,901,447342.839
361,902,26.007
361,903,5.254
362,901,4535.477
362,902,0.264
362,903,0.053
363,901,80655.179
363,902,4.689
363,903,0.947
364,901,4187.317
364,902,0.243
364,903,0.049
365,901,958106.624
365,902,55.701
365,903,11.252
366,901,57173.699
366,902,3.324
366,903,0.671
367,901,17294.63
367,902,1.005
367,903,0.203
368,901,9721.243
368,902,0.565
368,903,0.114
369,901,50851.975
369,902,2.956
369,903,0.597
370,901,64799.639
370,902,3.767
370,903,0.761
371,901,3724.206
371,902,0.217
371,903,0.044
372,901,41222.39
372,902,2.397
372,903,0.484
373,901,8816.066
373,902,0.513
373,903,0.104
374,901,28558.787
374,902,1.66
374,903,0.335
375,901,7905.344
375,902,0.46
375,903,0.093
376,901,20912.103
376,902,1.216
376,903,0.246
377,901,327942.731
377,902,19.066
377,903,3.851
378,901,1436922.94
378,902,83.538
378,903,16.876
379,901,11889.103
379,902,0.691
379,903,0.14
380,901,110325.419
380,902,6.414
380,903,1.296
381,901,623813.324
381,902,36.267
381,903,7.326
382,901,4149.57
382,902,0.241
382,903,0.049
383,901,3780310.21
383,902,219.775
383,903,44.397
384,901,1154260.587
384,902,67.105
384,903,13.556
385,901,140260.674
385,902,8.154
385,903,1.647
386,901,39823.495
386,902,2.315
386,903,0.468
387,901,16811.292
387,902,0.977
387,903,0.197
388,901,257838.595
388,902,14.99
388,903,3.028
389,901,197275.197
389,902,11.469
389,903,2.317
390,901,12658.43
390,902,0.736
390,903,0.149
391,901,57676.463
391,902,3.353
391,903,0.677
392,901,54355.359
392,902,3.16
392,903,0.638
393,901,17925.767
393,902,1.042
393,903,0.211
394,901,10179.401
394,902,0.592
394,903,0.12
395,901,8788.189
395,902,0.511
395,903,0.103
396,901,277074.977
396,902,16.108
396,903,3.254
397,901,264805.09
397,902,15.395
397,903,3.11
398,901,5845.087
398,902,0.34
398,903,0.069
399,901,15094.253
399,902,1.43
399,903,1.754
400,901,20006.774
400,902,1.895
400,903,2.325
401,901,15883.047
401,902,1.505
401,903,1.845
402,901,18536.101
402,902,1.756
402,903,2.154
403,901,131933.797
403,902,12.498
403,903,15.329
404,901,146366.347
404,902,13.865
404,903,17.006
405,901,14548.408
405,902,1.378
405,903,1.69
406,901,6985.413
406,902,0.662
406,903,0.812
407,901,201070.201
407,902,19.047
407,903,23.362
408,901,71993.754
408,902,6.82
408,903,8.365
409,901,19786781.144
409,902,1874.322
409,903,2298.967
410,901,65663.841
410,902,6.22
410,903,7.629
411,901,45225080.474
411,902,4283.991
411,903,5254.566
412,901,36254.112
412,902,3.434
412,903,4.212
413,901,6819.357
413,902,0.646
413,903,0.792
414,901,9127.271
414,902,0.865
414,903,1.06
415,901,8810.286
415,902,0.835
415,903,1.024
416,901,4627.433
416,902,0.438
416,903,0.538
417,901,15728.677
417,902,1.49
417,903,1.827
418,901,39571.437
418,902,3.748
418,903,4.598
419,901,526486.241
419,902,49.872
419,903,61.171
420,901,3811767.862
420,902,361.073
420,903,442.878
421,901,59074.301
421,902,5.596
421,903,6.864
422,901,26390.112
422,902,2.5
422,903,3.066
423,901,67695.391
423,902,6.413
423,903,7.865
424,901,394077.255
424,902,37.329
424,903,45.787
425,901,11617.869
425,902,1.101
425,903,1.35
426,901,228241.571
426,902,21.62
426,903,26.519
427,901,273447.669
427,902,25.903
427,903,31.771
428,901,14290.828
428,902,1.354
428,903,1.66
429,901,110014.924
429,902,10.421
429,903,12.782
430,901,5834631.695
430,902,470.724
430,903,168.62
431,901,269648.101
431,902,21.755
431,903,7.793
432,901,1492.968
432,902,0.12
432,903,0.043
433,901,16387.8
433,902,1.322
433,903,0.474
434,901,69209.498
434,902,5.584
434,903,2.0
435,901,17598907.146
435,902,1419.837
435,903,508.606
436,901,49415.529
436,902,3.987
436,903,1.428
437,901,533483.347
437,902,43.04
437,903,15.418
438,901,16204.104
438,902,1.307
438,903,0.468
439,901,6789.747
439,902,0.548
439,903,0.196
440,901,42901.685
440,902,3.461
440,903,1.24
441,901,22684.208
441,902,1.83
441,903,0.656
442,901,14409079.48
442,902,1162.49
442,903,416.42
443,901,2347082.552
443,902,189.357
443,903,67.83
444,901,562678.727
444,902,45.396
444,903,16.261
445,901,11443.016
445,902,0.923
445,903,0.331
446,901,1126997.934
446,902,90.923
446,903,32.57
447,901,224168.131
447,902,18.085
447,903,6.478
448,901,3545.636
448,902,0.286
448,903,0.102
449,901,98.518
449,902,0.008
449,903,0.003
450,901,34247.358
450,902,2.763
450,903,0.99
451,901,844.504
451,902,0.068
451,903,0.024
452,901,715238.675
452,902,57.704
452,903,20.67
453,901,394192299.504
453,902,31802.484
453,903,11392.1
454,901,609.492
454,902,0.049
454,903,0.018
455,901,53593.327
455,902,4.324
455,903,1.549
456,901,159537.387
456,902,12.871
456,903,4.611
457,901,4608500.089
457,902,371.803
457,903,133.185
458,901,509344.629
458,902,41.093
458,903,14.72
459,901,2893006.081
459,902,233.401
459,903,83.607
460,901,1051997.885
460,902,84.873
460,903,30.403
461,901,2199712.548
461,902,177.468
461,903,63.571
462,901,168056.876
462,902,13.558
462,903,4.857
463,901,29057.892
463,902,2.344
463,903,0.84
464,901,87957.895
464,902,7.096
464,903,2.542
465,901,121856.41
465,902,9.831
465,903,3.522
466,901,32248.415
466,902,2.602
466,903,0.932
467,901,13989.676
467,902,1.129
467,903,0.404
468,901,125640.559
468,902,10.136
468,903,3.631
469,901,308098.675
469,902,24.857
469,903,8.904
470,901,142569.104
470,902,11.502
470,903,4.12
471,901,51531599.601
471,902,4157.445
471,903,1489.256
472,901,67832.621
472,902,5.473
472,903,1.96
473,901,163539.251
473,902,13.194
473,903,4.726
474,901,500661.117
474,902,40.392
474,903,14.469
475,901,822750.157
475,902,66.377
475,903,23.777
476,901,30515.682
476,902,2.462
476,903,0.882
477,901,361.662
477,902,0.029
477,903,0.01
478,901,486269.772
478,902,39.231
478,903,14.053
479,901,13625.404
479,902,1.099
479,903,0.394
480,901,21503.948
480,902,1.735
480,903,0.621
481,901,17426804.645
481,902,1405.953
481,903,503.632
482,901,718.445
482,902,0.058
482,903,0.021
483,901,2949341.171
483,902,237.946
483,903,85.236
484,901,10037.488
484,902,0.81
484,903,0.29
485,901,72978692.154
485,902,5887.745
485,903,2109.074
486,901,6811.876
486,902,0.55
486,903,0.197
487,901,713.353
487,902,0.058
487,903,0.021
488,901,3778090.521
488,902,304.807
488,903,109.186
489,901,588.165
489,902,0.047
489,903,0.017
490,901,27656.124
490,902,2.231
490,903,0.799
491,901,536194.675
491,902,43.259
491,903,15.496
492,901,3846.36
492,902,0.31
492,903,0.111
493,901,3226.416
493,902,0.26
493,903,0.093
494,901,156700.35
494,902,12.642
494,903,4.529
495,901,417533.09
495,902,33.686
495,903,12.067
496,901,236106.889
496,902,19.049
496,903,6.823
497,901,5528.501
497,902,0.446
497,903,0.16
498,901,49447.803
498,902,3.989
498,903,1.429
499,901,36791.944
499,902,2.968
499,903,1.063
500,901,180015.698
500,902,14.523
500,903,5.202
501,901,12182.786
501,902,0.983
501,903,0.352
502,901,447610.406
502,902,36.112
502,903,12.936
503,901,7445059.746
503,902,600.649
503,903,215.161
504,901,642.031
504,902,0.052
504,903,0.019
505,901,228565.847
505,902,18.44
505,903,6.606
506,901,2822.345
506,902,0.228
506,903,0.082
507,901,865.281
507,902,0.07
507,903,0.025
508,901,31755.725
508,902,2.562
508,903,0.918
509,901,518.36
509,902,0.042
509,903,0.015
510,901,518796.879
510,902,41.855
510,903,14.993
511,901,265970.321
511,902,21.458
511,903,7.687
512,901,81073.269
512,902,6.541
512,903,2.343
513,901,160534.304
513,902,12.952
513,903,4.639
514,901,60604.761
514,902,4.889
514,903,1.751
515,901,70504.074
515,902,5.688
515,903,2.038
516,901,129219.675
516,902,10.425
516,903,3.734
517,901,79546.777
517,902,6.418
517,903,2.299
518,901,8218041.373
518,902,663.012
518,903,237.5
519,901,733233.704
519,902,59.156
519,903,21.19
520,901,1210.604
520,902,0.098
520,903,0.035
521,901,780061.937
521,902,62.934
521,903,22.544
522,901,202125.585
522,902,16.307
522,903,5.841
523,901,571509.593
523,902,46.108
523,903,16.517
524,901,220403.863
524,902,17.782
524,903,6.37
525,901,63497054.101
525,902,5122.789
525,903,1835.056
526,901,1822.146
526,902,0.147
526,903,0.053
527,901,34172.316
527,902,2.757
527,903,0.988
528,901,357069.627
528,902,28.808
528,903,10.319
529,901,1135832.09
529,902,91.636
529,903,32.825
530,901,3190076.723
530,902,257.368
530,903,92.193
531,901,1808629.404
531,902,145.916
531,903,52.269
532,901,318.551
532,902,0.026
532,903,0.009
533,901,1167744.103
533,902,94.211
533,903,33.748
534,901,12970308.567
534,902,1046.413
534,903,374.84
535,901,3102827.097
535,902,250.329
535,903,89.671
536,901,39181.435
536,902,3.161
536,903,1.132
537,901,558986.731
537,902,45.098
537,903,16.155
538,901,5689003.79
538,902,458.975
538,903,164.411
539,901,41804.472
539,902,3.373
539,903,1.208
540,901,221007.911
540,902,17.83
540,903,6.387
541,901,672.163
541,902,0.054
541,903,0.019
542,901,161984.366
542,902,13.069
542,903,4.681
543,901,69267.356
543,902,5.588
543,903,2.002
544,901,859156.545
544,902,69.315
544,903,24.829
545,901,218322.352
545,902,17.614
545,903,6.309
546,901,18848.749
546,902,1.521
546,903,0.545
547,901,279255.223
547,902,22.53
547,903,8.07
548,901,2421.584
548,902,0.195
548,903,0.07
549,901,10138.181
549,902,0.818
549,903,0.293
550,901,1843.443
550,902,0.149
550,903,0.053
551,901,22164.575
