trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
2867,AU,AU,ELEC1,TRAN1,178.08,2095925261.522,7,7,2095924992.483,2.0,180.0,82.0,5.039,11769571.324809
6825,AU,AU,NATUR,ALUM1,6616.83,2082356037.595,7,7,2082353417.712,22.0,2060.0,524.0,13.883,314705.99027
2855,AU,AU,ELEC1,RETA1,170.96,2012077496.586,7,7,2012077238.748,2.0,172.0,79.0,4.838,11769288.117606
2980,AU,AU,ELEC2,RESEA,424.69,1971291067.863,7,7,1971290862.671,2.0,141.0,60.0,2.192,4641717.647844
8493,AU,AU,PRECI,PREC1,5630.59,1900923837.077,7,7,1900800049.618,39.0,1818.0,121908.0,22.459,337606.509633
2578,AU,AU,DIST1,PRECI,2037.97,1771864224.96,7,7,1771860944.229,43.0,1210.0,2007.0,20.731,869426.058755
210,AU,AU,AIRTR,PUBLI,1862.23,1727837717.04,7,7,1727835542.986,37.0,1139.0,937.0,61.054,927832.607702
2620,AU,AU,DISTR,DIST1,1564.48,1691159588.056,7,7,1691156686.9,35.0,1642.0,1203.0,21.156,1080972.328222
2824,AU,AU,ELEC1,NATUR,137.8,1621811042.835,7,7,1621810833.936,2.0,139.0,64.0,3.899,11769310.905914
2815,AU,AU,ELEC1,MEAT4,137.43,1617509535.503,7,7,1617509326.614,2.0,139.0,64.0,3.889,11769697.558779
3994,AU,AU,FINAN,REALE,25825.98,1590155164.048,7,7,1590151485.749,171.0,1965.0,1471.0,71.299,61571.919596
2779,AU,AU,ELEC1,CONST,130.84,1539910137.268,7,7,1539909939.565,1.0,132.0,61.0,3.703,11769414.072669
10093,AU,AU,SALEM,CONST,12672.28,1464584660.766,7,7,1464571944.281,238.0,9994.0,2449.0,35.485,115573.887317
126,AU,AU,AIRTR,BUSIN,1571.91,1458467105.313,7,7,1458465269.777,31.0,962.0,791.0,51.536,927831.17692
6841,AU,AU,NATUR,CEMEN,4620.91,1454227236.249,7,7,1454225405.553,16.0,1439.0,366.0,9.696,314705.812545
6903,AU,AU,NATUR,NONF1,4596.12,1446424966.546,7,7,1446423145.902,16.0,1431.0,364.0,9.644,314705.657499
2769,AU,AU,ELEC1,BUSIN,121.39,1428647216.555,7,7,1428647034.12,1.0,122.0,56.0,3.435,11769068.42866
5668,AU,AU,LANDT,PUBLI,4873.5,1399824789.839,7,7,1399821067.724,84.0,2486.0,1107.0,45.115,287231.925688
2801,AU,AU,ELEC1,HEALT,115.85,1363481151.053,7,7,1363480975.775,1.0,117.0,54.0,3.278,11769366.862779
6836,AU,AU,NATUR,BITUM,4262.73,1341505952.712,7,7,1341504264.768,14.0,1327.0,338.0,8.944,314705.822961
1266,AU,AU,CATTL,MEATC,6180.25,1302507035.937,7,7,1301029763.666,75.0,1476336.0,829.0,32.271,210753.130688
2828,AU,AU,ELEC1,NONME,109.53,1289152158.454,7,7,1289151993.354,1.0,110.0,51.0,3.1,11769854.45498
9961,AU,AU,RUBBE,CONST,4069.76,1270145702.586,7,7,1270131731.125,51.0,10615.0,3260.0,45.461,312093.514749
2910,AU,AU,ELEC2,DISTR,252.36,1171403116.851,7,7,1171402994.549,1.0,84.0,36.0,1.302,4641793.93268
2845,AU,AU,ELEC1,PUBLI,99.0,1165173104.24,7,7,1165172954.438,1.0,100.0,46.0,2.802,11769425.295354
8070,AU,AU,PLANT,PLANT,3381.64,1161930022.858,7,7,1161923401.298,51.0,5192.0,1359.0,19.56,343599.562005
1121,AU,AU,BUSIN,CONST,12398.06,1129258556.63,7,7,1129254141.189,205.0,2789.0,1388.0,33.441,91083.488597
2889,AU,AU,ELEC2,BITUM,239.22,1110400654.32,7,7,1110400538.085,1.0,80.0,34.0,1.235,4641755.097065
5272,AU,AU,HOTEL,PUBLI,8526.55,1106288294.25,7,7,1106278910.79,141.0,8307.0,910.0,25.46,129746.297653
2850,AU,AU,ELEC1,REALE,92.61,1090015626.315,7,7,1090015486.694,1.0,93.0,43.0,2.621,11769956.012472
6860,AU,AU,NATUR,ELEC2,3447.73,1085021887.428,7,7,1085020521.194,12.0,1074.0,273.0,7.234,314706.16534
10129,AU,AU,SALEM,LANDT,9203.85,1063724636.45,7,7,1063715400.678,173.0,7258.0,1779.0,25.772,115573.877937
7945,AU,AU,PFERT,WHEAT,1726.38,1025097628.676,7,7,1025093859.309,19.0,2135.0,1604.0,11.367,593784.467311
9127,AU,AU,RAWMI,DAIRY,3218.45,1020751640.4,7,7,1020455445.269,29.0,295729.0,419.0,18.131,317156.283428
8170,AU,AU,PLAST,RUBBE,3318.22,1016331028.234,7,7,1016320113.564,40.0,7087.0,3738.0,49.67,306288.018345
1110,AU,AU,BUSIN,BUSIN,11116.13,1012495681.238,7,7,1012491724.254,183.0,2500.0,1244.0,29.984,91083.468909
2838,AU,AU,ELEC1,POSTT,84.74,997361329.2,7,7,997361201.802,1.0,85.0,39.0,2.398,11769664.021713
2759,AU,AU,ELEC1,ALUM1,83.91,987515564.744,7,7,987515437.37,1.0,85.0,39.0,2.374,11768747.04736
9638,AU,AU,RESEA,BITUM,1461.83,967670454.328,7,7,967665840.545,33.0,3687.0,878.0,15.783,661958.267602
6855,AU,AU,NATUR,CRUDE,2840.44,893902022.655,7,7,893900897.695,10.0,884.0,225.0,5.96,314705.476143
2343,AU,AU,CRUDE,LIQUE,2070.83,892443184.269,7,7,892440891.363,15.0,1733.0,533.0,11.906,430959.173022
8347,AU,AU,POULT,MEAT1,1159.05,891404246.513,7,7,891400513.226,23.0,3284.0,405.0,21.287,769081.788114
2500,AU,AU,DIST1,CHEM1,963.32,837540295.549,7,7,837538744.75,20.0,572.0,949.0,9.799,869431.025567
5630,AU,AU,LANDT,LANDT,2909.69,835757045.135,7,7,835754823.199,50.0,1484.0,661.0,26.936,287232.332357
2821,AU,AU,ELEC1,MOTO1,70.39,828486501.942,7,7,828486394.95,1.0,71.0,33.0,1.992,11769946.042648
7065,AU,AU,NICKE,NONF1,828.68,795039322.606,7,7,795029143.175,6.0,378.0,9788.0,7.431,959404.501866
6831,AU,AU,NATUR,BASIC,2493.08,784585593.146,7,7,784584605.915,8.0,776.0,198.0,5.231,314705.341644
6852,AU,AU,NATUR,COPP1,2491.65,784137074.99,7,7,784136088.762,8.0,776.0,197.0,5.228,314705.947862
2537,AU,AU,DIST1,HEALT,899.27,781852687.308,7,7,781851239.16,19.0,534.0,886.0,9.148,869430.412788
8274,AU,AU,POSTT,POSTT,5041.95,747255237.994,7,7,747253216.14,64.0,1090.0,846.0,21.854,148207.585953
584,AU,AU,BASIC,CONST,1434.47,745051797.72,7,7,744976420.096,16.0,444.0,74898.0,19.624,519391.690116
8281,AU,AU,POSTT,PUBLI,4822.41,714717553.953,7,7,714715619.051,62.0,1043.0,809.0,20.902,148207.546425
2809,AU,AU,ELEC1,LEAD1,59.49,700130526.634,7,7,700130435.951,1.0,60.0,28.0,1.683,11768877.569911
6899,AU,AU,NATUR,NATU1,2222.54,699444714.039,7,7,699443833.376,8.0,692.0,176.0,4.663,314705.118486
2783,AU,AU,ELEC1,CRUDE,58.59,689576879.025,7,7,689576790.367,1.0,59.0,27.0,1.658,11769531.985407
9230,AU,AU,REALE,CONST,12454.0,656716382.407,7,7,656713582.658,80.0,1403.0,1289.0,27.749,52731.362005
910,AU,AU,BITUM,BITUM,2039.8,646225647.837,7,7,646222409.425,16.0,2223.0,985.0,14.412,316808.337992
2843,AU,AU,ELEC1,PRIVA,54.56,642102585.434,7,7,642102502.89,1.0,55.0,25.0,1.544,11768742.40165
2857,AU,AU,ELEC1,RUBBE,54.2,637923350.56,7,7,637923268.026,1.0,55.0,25.0,1.534,11769803.515867
4808,AU,AU,GASDI,LANDT,1199.2,619716246.417,7,7,619714915.564,15.0,806.0,484.0,25.853,516774.721829
203,AU,AU,AIRTR,POSTT,660.91,613213504.256,7,7,613212732.588,13.0,404.0,333.0,21.668,927832.086451
2929,AU,AU,ELEC2,HOTEL,128.82,597946289.491,7,7,597946226.826,1.0,43.0,18.0,0.665,4641719.371922
8841,AU,AU,PUBLI,PUBLI,5038.43,592282399.815,7,7,592279258.94,64.0,2317.0,738.0,21.875,117552.967852
3949,AU,AU,FINAN,INSUR,9482.84,583876469.522,7,7,583875118.342,63.0,722.0,540.0,26.18,61571.899296
7151,AU,AU,NONF1,NONF1,533.97,577521243.923,7,7,577519511.476,3.0,252.0,1474.0,3.447,1081561.218651
2800,AU,AU,ELEC1,GLASS,48.72,573389697.65,7,7,573389623.271,1.0,49.0,23.0,1.379,11769082.46408
2497,AU,AU,DIST1,CEMEN,655.63,570021885.656,7,7,570020829.987,14.0,389.0,646.0,6.669,869426.178875
2848,AU,AU,ELEC1,RAILW,47.82,562868533.302,7,7,562868460.949,1.0,48.0,22.0,1.353,11770567.404893
2771,AU,AU,ELEC1,CEMEN,47.74,561846385.253,7,7,561846312.902,1.0,48.0,22.0,1.351,11768881.132237
1200,AU,AU,BUSIN,REALE,6120.31,557459500.92,7,7,557457321.412,101.0,1377.0,685.0,16.508,91083.540036
2359,AU,AU,CRUDE,RUBBE,1272.02,548189821.245,7,7,548188412.932,9.0,1064.0,328.0,7.313,430960.0645
220,AU,AU,AIRTR,RESEA,588.75,546260536.817,7,7,546259849.515,12.0,360.0,296.0,19.302,927831.060411
1324,AU,AU,CEMEN,CEMEN,812.18,543361612.477,7,7,543360447.683,8.0,366.0,783.0,7.794,669016.243292
2911,AU,AU,ELEC2,EDUCA,115.84,537678670.235,7,7,537678613.637,1.0,39.0,16.0,0.598,4641563.10631
1195,AU,AU,BUSIN,PUBLI,5772.97,525822365.791,7,7,525820311.22,95.0,1298.0,646.0,15.571,91083.509145
279,AU,AU,ALUM1,FURNI,430.07,524626465.105,7,7,524626144.779,2.0,157.0,158.0,3.326,1219862.964413
682,AU,AU,BEVER,BEVER,1116.48,520745138.195,7,7,520743453.222,13.0,1391.0,274.0,6.973,466416.897925
1927,AU,AU,CONST,BITUM,1668.84,500584777.496,7,7,500582208.82,25.0,1375.0,1151.0,17.676,299959.719024
6871,AU,AU,NATUR,FOOD5,1584.91,498780936.236,7,7,498780307.911,5.0,494.0,126.0,3.325,314706.157596
10905,AU,AU,TRAN2,BITUM,451.63,496981647.53,7,7,496981391.329,3.0,161.0,90.0,2.201,1100417.703718
8364,AU,AU,POULT,POULT,639.92,492154666.497,7,7,492152605.744,12.0,1813.0,224.0,11.753,769087.802377
2777,AU,AU,ELEC1,COKIN,41.58,489354532.4,6,6,489354470.223,0.0,42.0,19.0,1.177,11768988.273208
2778,AU,AU,ELEC1,COMPU,41.24,485327861.608,6,6,485327799.441,0.0,42.0,19.0,1.167,11768376.857614
3934,AU,AU,FINAN,FINAN,7865.59,484299639.633,7,7,484298518.918,52.0,599.0,448.0,21.715,61571.94052
2492,AU,AU,DIST1,BITUM,547.28,475821525.68,7,7,475820645.113,11.0,325.0,539.0,5.567,869429.772109
7769,AU,AU,PAPER,HEALT,1192.74,470833637.243,7,7,470820145.191,14.0,12966.0,496.0,16.052,394749.599446
6910,AU,AU,NATUR,PAPER,1482.54,466563733.745,7,7,466563146.634,5.0,462.0,117.0,3.111,314705.663082
2860,AU,AU,ELEC1,SEACO,39.6,466094921.295,6,6,466094862.174,0.0,40.0,18.0,1.121,11770073.770076
1884,AU,AU,COMPU,PUBLI,7592.82,465661886.384,7,7,465660014.295,101.0,1170.0,587.0,14.089,61329.240833
7281,AU,AU,NONME,CONST,354.26,459789308.917,7,7,459787777.123,4.0,242.0,1283.0,2.794,1297886.605648
10914,AU,AU,TRAN2,CRUDE,415.97,457742477.839,7,7,457742240.812,3.0,149.0,83.0,2.027,1100421.85215
1234,AU,AU,CATTL,CATTL,2155.33,454241597.516,7,7,453726408.262,26.0,514863.0,289.0,11.254,210752.691011
2539,AU,AU,DIST1,HOTEL,521.3,453230903.234,7,7,453230063.931,11.0,310.0,513.0,5.303,869424.33001
2543,AU,AU,DIST1,LANDT,499.22,434038063.98,7,7,434037260.902,10.0,296.0,492.0,5.078,869432.44257
326,AU,AU,ALUM1,RESEA,353.29,430970541.652,7,7,430970277.92,2.0,129.0,130.0,2.732,1219877.555696
7869,AU,AU,PFERT,BITUM,723.07,429347169.656,7,7,429345590.895,8.0,894.0,672.0,4.761,593783.685751
2984,AU,AU,ELEC2,SALEM,91.82,426180391.668,6,6,426180347.194,0.0,31.0,13.0,0.474,4641476.711697
2410,AU,AU,DAIRY,HEALT,1374.44,417578781.879,7,7,417540549.097,16.0,37910.0,298.0,8.782,303817.396088
565,AU,AU,BASIC,BASIC,799.27,415134023.136,7,7,415092024.202,9.0,247.0,41732.0,10.934,519391.47364
9302,AU,AU,REALE,PUBLI,7687.09,405350947.757,7,7,405349219.629,49.0,866.0,796.0,17.128,52731.390911
2764,AU,AU,ELEC1,BASIC,34.3,403678321.277,6,6,403678269.306,0.0,35.0,16.0,0.971,11769047.267551
2575,AU,AU,DIST1,POSTT,462.64,402233933.502,7,7,402233187.796,10.0,275.0,456.0,4.706,869431.811996
598,AU,AU,BASIC,FABRI,762.83,396209980.341,7,7,396169895.905,8.0,236.0,39830.0,10.436,519394.859066
453,AU,AU,AUXIL,CONST,20031.59,394236465.349,7,7,394235494.088,176.0,451.0,325.0,19.261,19680.737543
2876,AU,AU,ELEC1,WOODW,33.18,390503391.557,6,6,390503342.618,0.0,33.0,15.0,0.939,11769240.251869
11130,AU,AU,VEGET,BEVER,704.63,388141889.131,7,7,388136472.628,10.0,5187.0,209.0,10.503,550844.967048
1120,AU,AU,BUSIN,COMPU,4229.91,385274565.144,7,7,385273059.735,70.0,951.0,473.0,11.409,91083.395425
2559,AU,AU,DIST1,NATUR,439.01,381685070.708,7,7,381684364.242,9.0,261.0,432.0,4.466,869422.269898
6618,AU,AU,MOTO1,MOTO1,1705.53,381398711.348,7,7,381395764.788,24.0,694.0,2219.0,9.56,223624.745005
2495,AU,AU,DIST1,BUSIN,429.04,373018016.529,7,7,373017325.165,9.0,255.0,423.0,4.364,869424.800785
2830,AU,AU,ELEC1,OFFIC,31.59,371788135.701,6,6,371788087.807,0.0,32.0,15.0,0.894,11769171.753751
6877,AU,AU,NATUR,GLASS,1178.64,370925689.608,7,7,370925223.135,4.0,367.0,93.0,2.473,314706.517349
8437,AU,AU,PREC1,PREC1,719.26,364108649.467,7,7,364095547.305,6.0,278.0,12814.0,4.162,506226.746193
9732,AU,AU,RESEA,REALE,546.86,361996557.224,7,7,361994832.32,12.0,1379.0,328.0,5.904,661954.718253
6832,AU,AU,NATUR,BEVER,1149.95,361895497.94,7,7,361895042.527,4.0,358.0,91.0,2.413,314705.420183
2833,AU,AU,ELEC1,PAPER,30.7,361306563.1,6,6,361306517.231,0.0,31.0,14.0,0.869,11768943.423453
6912,AU,AU,NATUR,PFERT,1142.42,359524907.909,7,7,359524454.512,4.0,356.0,91.0,2.397,314704.668956
6856,AU,AU,NATUR,DAIRY,1134.45,357017992.749,7,7,357017543.369,4.0,353.0,90.0,2.38,314705.798183
5554,AU,AU,KEROS,AIRTR,2059.28,354719798.204,7,7,354714193.825,43.0,4486.0,1063.0,12.379,172254.282178
7921,AU,AU,PFERT,PLANT,592.39,351752730.418,7,7,351751437.518,6.0,733.0,550.0,3.9,593785.733078
8197,AU,AU,POSTT,BUSIN,2347.67,347942538.961,7,7,347941596.785,30.0,508.0,394.0,10.176,148207.601137
2836,AU,AU,ELEC1,PLANT,29.38,345771131.57,6,6,345771086.739,0.0,30.0,14.0,0.831,11768928.91661
9238,AU,AU,REALE,EDUCA,6554.76,345641711.185,7,7,345640236.58,42.0,739.0,679.0,14.605,52731.40606
245,AU,AU,ALUM1,ALUM1,280.46,342123095.777,7,7,342122887.608,1.0,102.0,103.0,2.169,1219864.136693
2487,AU,AU,DIST1,BASIC,388.85,338080064.313,7,7,338079438.357,8.0,231.0,383.0,3.956,869435.680373
11423,AU,AU,WHEAT,WHEAT,717.0,336477240.626,7,7,336465850.792,11.0,10927.0,434.0,17.834,469284.85443
8601,AU,AU,PRINT,PUBLI,2893.11,335160313.089,7,7,335155736.109,39.0,3786.0,738.0,13.98,115847.760054
2827,AU,AU,ELEC1,NONF1,27.89,328249953.062,6,6,328249911.273,0.0,28.0,13.0,0.789,11769449.733309
2388,AU,AU,DAIRY,DAIRY,1074.44,326432034.867,7,7,326402148.002,12.0,29635.0,233.0,6.865,303815.973779
4848,AU,AU,GASDI,RAILW,630.11,325624371.468,7,7,325623672.884,8.0,423.0,254.0,13.584,516773.85134
1012,AU,AU,BLAST,DIST1,375.77,325334192.42,7,7,325333587.595,8.0,223.0,370.0,3.825,865780.111291
3618,AU,AU,ELECT,CONST,1797.78,324678779.598,7,7,324674140.164,34.0,3086.0,1507.0,12.434,180599.839579
6885,AU,AU,NATUR,LEAD1,1025.29,322664725.005,7,7,322664319.854,3.0,319.0,81.0,2.151,314705.814945
6817,AU,AU,NATU1,PRECI,1014.16,319162734.095,7,7,319162332.967,3.0,316.0,80.0,2.128,314706.490194
10038,AU,AU,RUBBE,REALE,1022.07,318981889.197,7,7,318978379.78,13.0,2666.0,819.0,11.417,312093.975165
2993,AU,AU,ELEC2,TRAN1,67.31,312436790.362,6,6,312436758.015,0.0,22.0,10.0,0.347,4641758.882217
10674,AU,AU,SUPPO,PUBLI,4005.7,310879661.385,7,7,310878425.973,50.0,689.0,484.0,12.412,77609.322062
272,AU,AU,ALUM1,FABRI,246.04,300136422.785,7,7,300136239.882,1.0,90.0,90.0,1.903,1219868.406702
2981,AU,AU,ELEC2,RETA1,64.62,299937714.937,6,6,299937684.604,0.0,21.0,9.0,0.333,4641561.667239
4942,AU,AU,GLASS,MOTO1,261.73,294275249.719,7,7,294274978.777,2.0,122.0,145.0,1.942,1124346.653876
2458,AU,AU,DAIRY,RESEA,966.91,293765006.152,7,7,293738108.974,11.0,26670.0,210.0,6.178,303818.355537
2511,AU,AU,DIST1,CRUDE,334.89,291163122.008,7,7,291162582.601,7.0,199.0,330.0,3.407,869429.131978
9855,AU,AU,RETA1,SALEM,376.01,290712899.782,7,7,290710832.405,13.0,1357.0,691.0,6.377,773152.043249
605,AU,AU,BASIC,FURNI,554.33,287914109.007,7,7,287884981.424,6.0,171.0,28943.0,7.583,519391.173141
2569,AU,AU,DIST1,PAPER,330.85,287649212.275,7,7,287648679.909,7.0,196.0,326.0,3.366,869424.851972
6844,AU,AU,NATUR,CHEM1,898.42,282738886.714,7,7,282738530.829,3.0,280.0,71.0,1.885,314706.803849
10591,AU,AU,SUPPO,BUSIN,3614.99,280557099.124,7,7,280555982.922,46.0,622.0,437.0,11.202,77609.370738
10565,AU,AU,SUGAR,SUGAR,383.12,274174260.402,7,7,274172060.507,5.0,2091.0,97.0,6.895,715635.467744
10564,AU,AU,SUGAR,SUGA1,382.07,273420508.275,7,7,273418314.399,5.0,2085.0,97.0,6.876,715629.356597
6947,AU,AU,NATUR,TRAN2,854.05,268773563.143,7,7,268773224.351,3.0,266.0,68.0,1.792,314704.716519
9789,AU,AU,RETA1,ELECT,343.82,265824978.242,7,7,265823087.411,12.0,1241.0,632.0,5.831,773151.585836
2847,AU,AU,ELEC1,RADIO,22.55,265388884.772,6,6,265388851.134,0.0,23.0,10.0,0.638,11768908.41561
9422,AU,AU,RECRE,RECRE,2641.72,260224649.761,7,7,260222038.098,38.0,2142.0,423.0,8.663,98505.765093
2795,AU,AU,ELEC1,FOOD5,22.07,259756017.827,6,6,259755985.202,0.0,22.0,10.0,0.625,11769642.855777
1767,AU,AU,COKE1,DIST1,299.96,259699135.494,7,7,259698652.44,6.0,178.0,296.0,3.054,865779.22221
11215,AU,AU,VEGET,VEGET,467.77,257671518.487,7,7,257667923.515,6.0,3443.0,139.0,6.972,550850.885023
11192,AU,AU,VEGET,PRIVA,465.06,256174750.101,7,7,256171176.169,6.0,3423.0,138.0,6.932,550842.364643
1151,AU,AU,BUSIN,HEALT,2807.9,255753251.902,7,7,255752252.328,46.0,632.0,314.0,7.574,91083.461627
3916,AU,AU,FINAN,CONST,4104.67,252732100.902,7,7,252731516.57,27.0,312.0,234.0,11.332,61571.843998
10310,AU,AU,SEACO,SEACO,386.1,252687732.571,7,7,252687344.381,7.0,228.0,144.0,9.19,654461.881821
7748,AU,AU,PAPER,EDUCA,638.37,251998444.311,7,7,251991223.72,7.0,6940.0,265.0,8.591,394752.95567
2903,AU,AU,ELEC2,CONST,54.09,251086501.853,6,6,251086475.574,0.0,18.0,8.0,0.279,4642013.345406
9347,AU,AU,RECRE,BUSIN,2547.94,250986033.623,7,7,250983514.268,37.0,2066.0,408.0,8.355,98505.472508
2059,AU,AU,COPP1,COPP1,242.42,250551474.099,7,7,250550254.442,2.0,91.0,1125.0,1.657,1033542.917659
2488,AU,AU,DIST1,BEVER,285.63,248333246.505,7,7,248332786.599,6.0,170.0,281.0,2.906,869422.842506
2791,AU,AU,ELEC1,FINAN,21.05,247695545.041,6,6,247695513.445,0.0,21.0,10.0,0.596,11767009.265606
2788,AU,AU,ELEC1,ELECT,20.92,246269148.615,6,6,246269117.023,0.0,21.0,10.0,0.592,11771947.830545
2950,AU,AU,ELEC2,NATUR,52.08,241761213.667,6,6,241761189.398,0.0,17.0,7.0,0.269,4642112.3976
8538,AU,AU,PRINT,EDUCA,2076.76,240587327.774,7,7,240584043.739,28.0,2717.0,529.0,10.035,115847.439172
6800,AU,AU,NATU1,BITUM,764.32,240534393.066,7,7,240534089.462,3.0,238.0,61.0,1.604,314703.779917
10922,AU,AU,TRAN2,NATUR,214.45,235982417.63,7,7,235982295.585,1.0,77.0,43.0,1.045,1100407.636419
9777,AU,AU,RETA1,CHEM1,305.05,235854699.422,7,7,235853021.248,11.0,1101.0,561.0,5.174,773167.34772
7130,AU,AU,NONF1,FURNI,217.62,235372297.474,7,7,235371591.069,1.0,103.0,601.0,1.405,1081574.751742
1810,AU,AU,COMPU,COMPU,3829.95,234887792.242,7,7,234886848.135,51.0,590.0,296.0,7.107,61329.205927
5282,AU,AU,HOTEL,RESEA,1790.62,232326741.569,7,7,232324770.222,30.0,1745.0,191.0,5.347,129746.535596
3803,AU,AU,FABRI,FABRI,1124.39,230798971.644,7,7,230793636.666,11.0,273.0,5042.0,8.978,205265.941216
2621,AU,AU,DISTR,DISTR,213.51,230796528.675,7,7,230796132.788,5.0,224.0,164.0,2.887,1080963.55522
4766,AU,AU,GASDI,BITUM,438.2,226449213.828,7,7,226448727.381,6.0,294.0,177.0,9.447,516771.368845
297,AU,AU,ALUM1,MOTO1,182.24,222312447.05,7,7,222312310.641,1.0,67.0,67.0,1.409,1219888.317878
2872,AU,AU,ELEC1,VEGET,18.87,222114447.973,6,6,222114419.439,0.0,19.0,9.0,0.534,11770770.957764
8215,AU,AU,POSTT,EDUCA,1489.05,220688296.784,7,7,220687699.33,19.0,322.0,250.0,6.454,148207.445542
4378,AU,AU,FOOD5,HEALT,1034.62,216234671.627,7,7,216231575.66,18.0,2850.0,219.0,8.967,208999.122023
634,AU,AU,BASIC,OFFIC,414.05,215055033.026,7,7,215033275.362,5.0,128.0,21619.0,5.664,519393.872783
2512,AU,AU,DIST1,DAIRY,246.45,214268095.191,7,7,214267698.684,5.0,146.0,243.0,2.507,869418.11804
2849,AU,AU,ELEC1,RAWMI,18.09,212900329.106,6,6,212900302.594,0.0,18.0,8.0,0.512,11768951.30492
2892,AU,AU,ELEC2,BUSIN,45.75,212346125.422,6,6,212346103.186,0.0,15.0,7.0,0.236,4641445.364415
6878,AU,AU,NATUR,HEALT,673.93,212090332.343,7,7,212090065.929,2.0,210.0,53.0,1.414,314706.768274
10589,AU,AU,SUPPO,BITUM,2714.59,210677436.637,7,7,210676599.225,34.0,467.0,328.0,8.412,77609.30256
8237,AU,AU,POSTT,HEALT,1409.1,208839691.49,7,7,208839126.382,18.0,305.0,236.0,6.108,148207.857136
2757,AU,AU,ELEC1,93197,17.71,208389228.678,6,6,208389202.177,0.0,18.0,8.0,0.501,11766754.866064
2068,AU,AU,COPP1,FABRI,200.68,207415679.436,7,7,207414671.064,1.0,75.0,931.0,1.372,1033564.278633
3691,AU,AU,ELECT,PUBLI,1141.14,206090895.376,7,7,206087949.484,22.0,1959.0,957.0,7.892,180600.886286
6759,AU,AU,MOTOR,PREC1,400.08,205218832.932,7,7,205218380.378,5.0,276.0,163.0,8.554,512944.493431
2927,AU,AU,ELEC2,HEALT,43.79,203252321.387,6,6,203252300.161,0.0,15.0,6.0,0.226,4641523.667207
9852,AU,AU,RETA1,RETA1,253.24,195797060.191,7,7,195795666.896,9.0,914.0,466.0,4.295,773167.983695
2119,AU,AU,COPP1,RESEA,187.22,193499400.447,7,7,193498459.167,1.0,70.0,869.0,1.28,1033540.22245
4372,AU,AU,FOOD5,FOOD5,924.6,193240930.701,7,7,193238164.687,16.0,2547.0,195.0,8.014,208999.49243
11348,AU,AU,WEARI,WEARI,1356.71,193170677.587,7,7,193162918.611,17.0,7280.0,427.0,34.976,142381.701017
146,AU,AU,AIRTR,EDUCA,205.61,190776414.704,7,7,190776174.963,4.0,126.0,103.0,6.741,927855.720558
