trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3122031,52471.0,1e-06,0.115071,47,0.025887
3122032,52471.0,1e-06,0.115071,47,0.025887
3122033,52471.0,0.0,0.115071,47,0.025887
3122034,52471.0,1.8e-05,0.115071,47,0.025887
3122035,52471.0,2e-06,0.115071,47,0.025887
3122036,52471.0,2e-06,0.115071,47,0.025887
3122037,52471.0,2e-06,0.115071,47,0.025887
3122038,52471.0,0.0,0.115071,47,0.025887
3122039,52471.0,3e-06,0.115071,47,0.025887
3122040,52471.0,3e-06,0.115071,47,0.025887
3122041,52471.0,1e-06,0.115071,47,0.025887
3122042,52471.0,0.0,0.115071,47,0.025887
3122043,52471.0,0.0,0.115071,47,0.025887
3122044,52471.0,2.8e-05,0.115071,47,0.025887
3122045,52471.0,1e-06,0.115071,47,0.025887
3122046,52471.0,2e-05,0.115071,47,0.025887
3122047,52471.0,5.2e-05,0.115071,47,0.025887
3122048,52471.0,1e-06,0.115071,47,0.025887
3122049,52471.0,0.0,0.115071,47,0.025887
3122050,52471.0,3.9e-05,0.115071,47,0.025887
3122051,52471.0,2e-06,0.115071,47,0.025887
3122052,52471.0,4e-06,0.115071,47,0.025887
3122053,52471.0,0.000184,0.115071,47,0.025887
3122054,52471.0,2.4e-05,0.115071,47,0.025887
3122055,52471.0,9e-06,0.115071,47,0.025887
3122056,52471.0,1.2e-05,0.115071,47,0.025887
3122057,52471.0,2.3e-05,0.115071,47,0.025887
3122058,52471.0,1e-06,0.115071,47,0.025887
3122059,52471.0,4.4e-05,0.115071,47,0.025887
3122060,52471.0,7.7e-05,0.115071,47,0.025887
3122061,52471.0,0.0,0.115071,47,0.025887
3122062,52471.0,5.3e-05,0.115071,47,0.025887
3122063,52471.0,1.6e-05,0.115071,47,0.025887
3122064,52471.0,2e-06,0.115071,47,0.025887
3122065,52471.0,1e-06,0.115071,47,0.025887
3122066,52471.0,9e-06,0.115071,47,0.025887
3122067,52471.0,3e-06,0.115071,47,0.025887
3122068,52471.0,2e-06,0.115071,47,0.025887
3122069,52471.0,2.9e-05,0.115071,47,0.025887
3122070,52471.0,4e-06,0.115071,47,0.025887
3122071,52471.0,3e-06,0.115071,47,0.025887
3122072,52471.0,0.000557,0.115071,47,0.025887
3122073,52471.0,4.7e-05,0.115071,47,0.025887
3122074,52471.0,1.9e-05,0.115071,47,0.025887
3122075,52471.0,0.0,0.115071,47,0.025887
3122076,52471.0,0.000128,0.115071,47,0.025887
3122077,52471.0,1.1e-05,0.115071,47,0.025887
3122078,52471.0,4.2e-05,0.115071,47,0.025887
3122079,52471.0,3e-06,0.115071,47,0.025887
3122080,52471.0,4.4e-05,0.115071,47,0.025887
3122081,52471.0,1.4e-05,0.115071,47,0.025887
3122082,52471.0,1.5e-05,0.115071,47,0.025887
3122083,52471.0,8.5e-05,0.115071,47,0.025887
3122084,52471.0,7.5e-05,0.115071,47,0.025887
3122085,52471.0,1e-06,0.115071,47,0.025887
3122086,52471.0,7e-06,0.115071,47,0.025887
3122087,52471.0,1.1e-05,0.115071,47,0.025887
3122088,52471.0,6e-06,0.115071,47,0.025887
3122089,52471.0,5.3e-05,0.115071,47,0.025887
3122090,52471.0,4.4e-05,0.115071,47,0.025887
3122091,52471.0,7.7e-05,0.115071,47,0.025887
3122092,52471.0,2e-06,0.115071,47,0.025887
3122093,52471.0,1e-06,0.115071,47,0.025887
3122094,52471.0,1e-06,0.115071,47,0.025887
3122095,52471.0,3.1e-05,0.115071,47,0.025887
3122096,52471.0,1.8e-05,0.115071,47,0.025887
3122097,52471.0,1e-05,0.115071,47,0.025887
3122098,52471.0,0.0,0.115071,47,0.025887
3122099,52471.0,7e-06,0.115071,47,0.025887
3122100,52471.0,0.0,0.115071,47,0.025887
3122101,52471.0,0.0,0.115071,47,0.025887
3122102,52471.0,0.0,0.115071,47,0.025887
3122103,52471.0,0.0,0.115071,47,0.025887
3122104,52471.0,3e-06,0.115071,47,0.025887
3122105,52471.0,5e-06,0.115071,47,0.025887
3122106,52471.0,0.0,0.115071,47,0.025887
3122107,52471.0,7.7e-05,0.115071,47,0.025887
3122108,52471.0,6e-06,0.115071,47,0.025887
3122109,52471.0,0.0,0.115071,47,0.025887
3122110,52471.0,5e-05,0.115071,47,0.025887
3122111,52471.0,6e-06,0.115071,47,0.025887
3122112,52471.0,9e-06,0.115071,47,0.025887
3122113,52471.0,0.0,0.115071,47,0.025887
3122114,52471.0,1e-06,0.115071,47,0.025887
3122115,52471.0,0.0,0.115071,47,0.025887
3122116,52471.0,1e-06,0.115071,47,0.025887
3122117,52471.0,5e-06,0.115071,47,0.025887
3122118,52471.0,1e-06,0.115071,47,0.025887
3122119,52471.0,0.0,0.115071,47,0.025887
3122120,52471.0,9e-06,0.115071,47,0.025887
3122121,52471.0,8e-06,0.115071,47,0.025887
3122122,52471.0,2.2e-05,0.115071,47,0.025887
3122123,52471.0,0.000102,0.115071,47,0.025887
3122124,52471.0,5.1e-05,0.115071,47,0.025887
3122125,52471.0,6e-06,0.115071,47,0.025887
3122126,52471.0,2e-06,0.115071,47,0.025887
3122127,52471.0,0.0,0.115071,47,0.025887
3122128,52471.0,0.0,0.115071,47,0.025887
3122129,52471.0,0.0,0.115071,47,0.025887
3122130,52471.0,2e-06,0.115071,47,0.025887
3122131,52471.0,0.0,0.115071,47,0.025887
3122132,52471.0,1e-06,0.115071,47,0.025887
3122133,52471.0,0.0,0.115071,47,0.025887
3122134,52471.0,0.0,0.115071,47,0.025887
3122135,52471.0,2e-06,0.115071,47,0.025887
3122136,52471.0,7e-06,0.115071,47,0.025887
3122137,22042.55,2e-06,0.04834,47,0.027969
3122138,22042.55,0.0,0.04834,47,0.027969
3122139,22042.55,0.0,0.04834,47,0.027969
3122140,22042.55,0.0,0.04834,47,0.027969
3122141,22042.55,1e-06,0.04834,47,0.027969
3122142,22042.55,9e-06,0.04834,47,0.027969
3122143,22042.55,2e-06,0.04834,47,0.027969
3122144,22042.55,1e-06,0.04834,47,0.027969
3122145,22042.55,8e-06,0.04834,47,0.027969
3122146,22042.55,1e-06,0.04834,47,0.027969
3122147,22042.55,1.2e-05,0.04834,47,0.027969
3122148,22042.55,1.5e-05,0.04834,47,0.027969
3122149,22042.55,5e-06,0.04834,47,0.027969
3122150,22042.55,1e-06,0.04834,47,0.027969
3122151,22042.55,3.1e-05,0.04834,47,0.027969
3122152,22042.55,3e-06,0.04834,47,0.027969
3122153,22042.55,4e-06,0.04834,47,0.027969
3122154,22042.55,7e-06,0.04834,47,0.027969
3122155,22042.55,1e-06,0.04834,47,0.027969
3122156,22042.55,1e-06,0.04834,47,0.027969
3122157,22042.55,1e-06,0.04834,47,0.027969
3122158,22042.55,8e-06,0.04834,47,0.027969
3122159,22042.55,1.3e-05,0.04834,47,0.027969
3122160,22042.55,1e-06,0.04834,47,0.027969
3122161,22042.55,6.3e-05,0.04834,47,0.027969
3122162,22042.55,0.0,0.04834,47,0.027969
3122163,22042.55,1e-06,0.04834,47,0.027969
3122164,22042.55,6e-06,0.04834,47,0.027969
3122165,22042.55,2e-06,0.04834,47,0.027969
3122166,22042.55,5e-06,0.04834,47,0.027969
3122167,22042.55,2e-06,0.04834,47,0.027969
3122168,22042.55,3e-06,0.04834,47,0.027969
3122169,22042.55,1e-06,0.04834,47,0.027969
3122170,22042.55,3e-06,0.04834,47,0.027969
3122171,22042.55,2e-06,0.04834,47,0.027969
3122172,22042.55,1.5e-05,0.04834,47,0.027969
3122173,22042.55,4.9e-05,0.04834,47,0.027969
3122174,22042.55,2.6e-05,0.04834,47,0.027969
3122175,22042.55,1e-06,0.04834,47,0.027969
3122176,22042.55,0.0,0.04834,47,0.027969
3122177,22042.55,4.3e-05,0.04834,47,0.027969
3122178,22042.55,1.2e-05,0.04834,47,0.027969
3122179,22042.55,2e-06,0.04834,47,0.027969
3122180,22042.55,0.0,0.04834,47,0.027969
3122181,22042.55,1e-06,0.04834,47,0.027969
3122182,22042.55,1e-06,0.04834,47,0.027969
3122183,22042.55,0.0,0.04834,47,0.027969
3122184,22042.55,0.0,0.04834,47,0.027969
3122185,22042.55,0.000142,0.04834,47,0.027969
3122186,22042.55,1.5e-05,0.04834,47,0.027969
3122187,22042.55,2.3e-05,0.04834,47,0.027969
3122188,22042.55,1e-05,0.04834,47,0.027969
3122189,22042.55,3e-06,0.04834,47,0.027969
3122190,22042.55,4e-06,0.04834,47,0.027969
3122191,22042.55,4e-06,0.04834,47,0.027969
3122192,22042.55,0.0,0.04834,47,0.027969
3122193,22042.55,3e-06,0.04834,47,0.027969
3122194,22042.55,1e-06,0.04834,47,0.027969
3122195,22042.55,1e-06,0.04834,47,0.027969
3122196,22042.55,1e-06,0.04834,47,0.027969
3122197,22042.55,8e-06,0.04834,47,0.027969
3122198,22042.55,3e-06,0.04834,47,0.027969
3122199,22042.55,9e-06,0.04834,47,0.027969
3122200,22042.55,2.5e-05,0.04834,47,0.027969
3122201,22042.55,2.1e-05,0.04834,47,0.027969
3122202,22042.55,2e-06,0.04834,47,0.027969
3122203,22042.55,1e-06,0.04834,47,0.027969
3122204,22042.55,3e-05,0.04834,47,0.027969
3122205,22042.55,0.0,0.04834,47,0.027969
3122206,22042.55,0.0,0.04834,47,0.027969
3122207,22042.55,1e-06,0.04834,47,0.027969
3122208,22042.55,2e-06,0.04834,47,0.027969
3122209,3535.84,1.1e-05,0.007754,45,0.138606
3122210,3535.84,8e-06,0.007754,45,0.138606
3122211,3535.84,1.4e-05,0.007754,45,0.138606
3122212,3535.84,2.3e-05,0.007754,45,0.138606
3122213,3535.84,8e-06,0.007754,45,0.138606
3122214,3535.84,8e-06,0.007754,45,0.138606
3122215,3535.84,1.4e-05,0.007754,45,0.138606
3122216,3535.84,5.4e-05,0.007754,45,0.138606
3122217,3535.84,2e-05,0.007754,45,0.138606
3122218,3535.84,8e-06,0.007754,45,0.138606
3122219,3535.84,6e-06,0.007754,45,0.138606
3122220,3535.84,3e-06,0.007754,45,0.138606
3122221,3535.84,5.1e-05,0.007754,45,0.138606
3122222,3535.84,4e-05,0.007754,45,0.138606
3122223,3535.84,4e-05,0.007754,45,0.138606
3122224,3535.84,3.4e-05,0.007754,45,0.138606
3122225,3535.84,1.7e-05,0.007754,45,0.138606
3122226,3535.84,0.000187,0.007754,45,0.138606
3122227,3535.84,8e-06,0.007754,45,0.138606
3122228,3535.84,1.4e-05,0.007754,45,0.138606
3122229,3535.84,6e-06,0.007754,45,0.138606
3122230,3535.84,3e-06,0.007754,45,0.138606
3122231,3535.84,3.4e-05,0.007754,45,0.138606
3122232,3535.84,8e-06,0.007754,45,0.138606
3122233,3535.84,3.4e-05,0.007754,45,0.138606
3122234,3535.84,2.3e-05,0.007754,45,0.138606
3122235,3535.84,8e-06,0.007754,45,0.138606
3122236,3535.84,8e-06,0.007754,45,0.138606
3122237,1305.64,3.1e-05,0.002863,45,0.158449
3122238,1305.64,0.000184,0.002863,45,0.158449
3122239,1305.64,1.5e-05,0.002863,45,0.158449
3122240,1305.64,3.1e-05,0.002863,45,0.158449
3122241,1305.64,1.5e-05,0.002863,45,0.158449
3122242,1305.64,8e-06,0.002863,45,0.158449
3122243,1305.64,8e-06,0.002863,45,0.158449
3122244,1305.64,5.4e-05,0.002863,45,0.158449
3122245,1305.64,1.5e-05,0.002863,45,0.158449
3122246,1305.64,0.000659,0.002863,45,0.158449
3122247,1305.64,1.5e-05,0.002863,45,0.158449
3122248,1305.64,8e-06,0.002863,45,0.158449
3122249,1305.64,1.5e-05,0.002863,45,0.158449
3122250,1305.64,1.5e-05,0.002863,45,0.158449
3122251,1305.64,3.1e-05,0.002863,45,0.158449
3122252,1305.64,8e-06,0.002863,45,0.158449
3122253,3124.86,2.2e-05,0.006853,44,0.118373
3122254,3124.86,3e-06,0.006853,44,0.118373
3122255,3124.86,0.000128,0.006853,44,0.118373
3122256,3124.86,1.3e-05,0.006853,44,0.118373
3122257,3124.86,1e-05,0.006853,44,0.118373
3122258,3124.86,6e-06,0.006853,44,0.118373
3122259,3124.86,1.9e-05,0.006853,44,0.118373
3122260,3124.86,1e-05,0.006853,44,0.118373
3122261,3124.86,1e-05,0.006853,44,0.118373
3122262,3124.86,3.8e-05,0.006853,44,0.118373
3122263,3124.86,0.000253,0.006853,44,0.118373
3122264,3124.86,2.9e-05,0.006853,44,0.118373
3122265,3124.86,3e-06,0.006853,44,0.118373
3122266,3124.86,9e-05,0.006853,44,0.118373
3122267,3124.86,1e-05,0.006853,44,0.118373
3122268,3124.86,1.9e-05,0.006853,44,0.118373
3122269,3124.86,1e-05,0.006853,44,0.118373
3122270,3124.86,1e-05,0.006853,44,0.118373
3122271,3124.86,6e-06,0.006853,44,0.118373
3122272,3124.86,1e-05,0.006853,44,0.118373
3122273,3124.86,0.000243,0.006853,44,0.118373
3122274,3124.86,1.3e-05,0.006853,44,0.118373
3122275,3124.86,3e-06,0.006853,44,0.118373
3122276,3124.86,3e-06,0.006853,44,0.118373
3122277,3124.86,6e-06,0.006853,44,0.118373
3122278,3124.86,6e-06,0.006853,44,0.118373
3122279,3124.86,1e-05,0.006853,44,0.118373
3122280,3124.86,1.6e-05,0.006853,44,0.118373
3122281,3124.86,1.3e-05,0.006853,44,0.118373
3122282,44850.15,0.0,0.098358,46,0.043563
3122283,44850.15,4e-06,0.098358,46,0.043563
3122284,44850.15,1e-06,0.098358,46,0.043563
3122285,44850.15,1.4e-05,0.098358,46,0.043563
3122286,44850.15,1e-06,0.098358,46,0.043563
3122287,44850.15,2e-06,0.098358,46,0.043563
3122288,44850.15,0.0,0.098358,46,0.043563
3122289,44850.15,5e-06,0.098358,46,0.043563
3122290,44850.15,2e-06,0.098358,46,0.043563
3122291,44850.15,1.2e-05,0.098358,46,0.043563
3122292,44850.15,6e-06,0.098358,46,0.043563
3122293,44850.15,0.0,0.098358,46,0.043563
3122294,44850.15,0.000172,0.098358,46,0.043563
3122295,44850.15,1e-06,0.098358,46,0.043563
3122296,44850.15,7e-06,0.098358,46,0.043563
3122297,44850.15,0.0,0.098358,46,0.043563
3122298,44850.15,3e-06,0.098358,46,0.043563
3122299,44850.15,4e-06,0.098358,46,0.043563
3122300,44850.15,4.5e-05,0.098358,46,0.043563
3122301,44850.15,9.9e-05,0.098358,46,0.043563
3122302,44850.15,3.3e-05,0.098358,46,0.043563
3122303,44850.15,5e-05,0.098358,46,0.043563
3122304,44850.15,4.1e-05,0.098358,46,0.043563
3122305,44850.15,1.2e-05,0.098358,46,0.043563
3122306,44850.15,2e-06,0.098358,46,0.043563
3122307,44850.15,2e-06,0.098358,46,0.043563
3122308,44850.15,0.0,0.098358,46,0.043563
3122309,44850.15,0.0,0.098358,46,0.043563
3122310,44850.15,2e-06,0.098358,46,0.043563
3122311,44850.15,0.0,0.098358,46,0.043563
3122312,44850.15,6.3e-05,0.098358,46,0.043563
3122313,44850.15,1e-06,0.098358,46,0.043563
3122314,44850.15,1.4e-05,0.098358,46,0.043563
3122315,44850.15,2e-06,0.098358,46,0.043563
3122316,44850.15,0.0,0.098358,46,0.043563
3122317,44850.15,0.0,0.098358,46,0.043563
3122318,44850.15,2e-06,0.098358,46,0.043563
3122319,44850.15,2e-06,0.098358,46,0.043563
3122320,44850.15,1.1e-05,0.098358,46,0.043563
3122321,44850.15,3.9e-05,0.098358,46,0.043563
3122322,44850.15,1.3e-05,0.098358,46,0.043563
3122323,44850.15,1e-06,0.098358,46,0.043563
3122324,44850.15,1e-06,0.098358,46,0.043563
3122325,4087.84,2e-06,0.008965,39,0.031998
3122326,4087.84,2.7e-05,0.008965,39,0.031998
3122327,4087.84,7e-06,0.008965,39,0.031998
3122328,4087.84,5e-06,0.008965,39,0.031998
3122329,4087.84,5e-06,0.008965,39,0.031998
3122330,4087.84,5e-06,0.008965,39,0.031998
3122331,4087.84,0.000137,0.008965,39,0.031998
3122332,4087.84,1.7e-05,0.008965,39,0.031998
3122333,4087.84,2.9e-05,0.008965,39,0.031998
3122334,4087.84,1.7e-05,0.008965,39,0.031998
3122335,4087.84,1.2e-05,0.008965,39,0.031998
3122336,4087.84,7e-06,0.008965,39,0.031998
3122337,4087.84,2e-06,0.008965,39,0.031998
3122338,4087.84,5e-06,0.008965,39,0.031998
3122339,4087.84,5e-06,0.008965,39,0.031998
3122340,4087.84,2e-06,0.008965,39,0.031998
3122341,4087.84,1.2e-05,0.008965,39,0.031998
3122342,4087.84,7e-06,0.008965,39,0.031998
3122343,10108.38,1e-06,0.022168,41,0.08401
3122344,10108.38,1e-06,0.022168,41,0.08401
3122345,10108.38,0.000142,0.022168,41,0.08401
3122346,10108.38,9e-06,0.022168,41,0.08401
3122347,10108.38,3e-06,0.022168,41,0.08401
3122348,10108.38,2e-06,0.022168,41,0.08401
3122349,10108.38,3e-06,0.022168,41,0.08401
3122350,10108.38,1e-06,0.022168,41,0.08401
3122351,10108.38,5e-06,0.022168,41,0.08401
3122352,10108.38,1e-06,0.022168,41,0.08401
3122353,10108.38,3e-06,0.022168,41,0.08401
3122354,10108.38,1e-06,0.022168,41,0.08401
3122355,2114.15,1.4e-05,0.004636,41,0.023765
3122356,2114.15,1.4e-05,0.004636,41,0.023765
3122357,2114.15,0.000416,0.004636,41,0.023765
3122358,2114.15,9e-06,0.004636,41,0.023765
3122359,2114.15,3.3e-05,0.004636,41,0.023765
3122360,2114.15,0.000492,0.004636,41,0.023765
3122361,2114.15,1.4e-05,0.004636,41,0.023765
3122362,2114.15,0.000189,0.004636,41,0.023765
3122363,2114.15,0.001632,0.004636,41,0.023765
3122364,2114.15,5.7e-05,0.004636,41,0.023765
3122365,2114.15,0.000123,0.004636,41,0.023765
3122366,2114.15,2.4e-05,0.004636,41,0.023765
3122367,2114.15,2.8e-05,0.004636,41,0.023765
3122368,2114.15,3.8e-05,0.004636,41,0.023765
3122369,2114.15,9e-06,0.004636,41,0.023765
3122370,2114.15,2.4e-05,0.004636,41,0.023765
3122371,2114.15,5e-06,0.004636,41,0.023765
3122372,2114.15,5e-06,0.004636,41,0.023765
3122373,2114.15,2.4e-05,0.004636,41,0.023765
3122374,2114.15,5.2e-05,0.004636,41,0.023765
3122375,2114.15,5e-06,0.004636,41,0.023765
3122376,2114.15,1.4e-05,0.004636,41,0.023765
3122377,2114.15,1.4e-05,0.004636,41,0.023765
3122378,2114.15,0.000123,0.004636,41,0.023765
3122379,2114.15,5.7e-05,0.004636,41,0.023765
3122380,11416.93,5e-06,0.025038,47,0.032717
3122381,11416.93,1e-06,0.025038,47,0.032717
3122382,11416.93,1e-06,0.025038,47,0.032717
3122383,11416.93,1e-06,0.025038,47,0.032717
3122384,11416.93,2e-06,0.025038,47,0.032717
3122385,11416.93,1e-06,0.025038,47,0.032717
3122386,11416.93,1.1e-05,0.025038,47,0.032717
3122387,11416.93,3e-06,0.025038,47,0.032717
3122388,11416.93,1e-06,0.025038,47,0.032717
3122389,11416.93,1.3e-05,0.025038,47,0.032717
3122390,11416.93,1e-06,0.025038,47,0.032717
3122391,11416.93,1.8e-05,0.025038,47,0.032717
3122392,11416.93,2.3e-05,0.025038,47,0.032717
3122393,11416.93,4e-06,0.025038,47,0.032717
3122394,11416.93,1.7e-05,0.025038,47,0.032717
3122395,11416.93,3e-06,0.025038,47,0.032717
3122396,11416.93,1e-06,0.025038,47,0.032717
3122397,11416.93,3e-06,0.025038,47,0.032717
3122398,11416.93,3e-06,0.025038,47,0.032717
3122399,11416.93,1.9e-05,0.025038,47,0.032717
3122400,11416.93,7e-06,0.025038,47,0.032717
3122401,11416.93,2e-06,0.025038,47,0.032717
3122402,11416.93,1.8e-05,0.025038,47,0.032717
3122403,11416.93,1e-06,0.025038,47,0.032717
3122404,11416.93,1e-05,0.025038,47,0.032717
3122405,11416.93,4e-06,0.025038,47,0.032717
3122406,11416.93,7e-06,0.025038,47,0.032717
3122407,11416.93,8e-06,0.025038,47,0.032717
3122408,11416.93,0.00013,0.025038,47,0.032717
3122409,11416.93,8.1e-05,0.025038,47,0.032717
3122410,11416.93,2.4e-05,0.025038,47,0.032717
3122411,11416.93,4.3e-05,0.025038,47,0.032717
3122412,11416.93,1.9e-05,0.025038,47,0.032717
3122413,11416.93,4e-06,0.025038,47,0.032717
3122414,11416.93,1e-06,0.025038,47,0.032717
3122415,11416.93,2e-06,0.025038,47,0.032717
3122416,11416.93,1e-06,0.025038,47,0.032717
3122417,11416.93,0.00013,0.025038,47,0.032717
3122418,11416.93,1.1e-05,0.025038,47,0.032717
3122419,11416.93,2.3e-05,0.025038,47,0.032717
3122420,11416.93,6e-06,0.025038,47,0.032717
3122421,11416.93,1.1e-05,0.025038,47,0.032717
3122422,11416.93,2e-06,0.025038,47,0.032717
3122423,11416.93,2e-06,0.025038,47,0.032717
3122424,11416.93,1e-06,0.025038,47,0.032717
3122425,11416.93,7e-06,0.025038,47,0.032717
3122426,11416.93,2e-06,0.025038,47,0.032717
3122427,11416.93,7e-06,0.025038,47,0.032717
