trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3155059,JP,US,PLAST,RUBBE,971.84,589468265.321,7.0,7.0,589467693.506,10.0,342.0,205.0,14.815,606548.676038
3157586,JP,US,SEACO,GASDI,245.81,582457491.291,7.0,7.0,582457370.014,6.0,41.0,67.0,7.277,2369543.514466
3214776,JP,WA,BASIC,OFFIC,559.82,569306621.644,7.0,7.0,569306180.719,11.0,180.0,238.0,11.925,1016945.842671
3155735,JP,US,BASIC,BASIC,516.64,525394632.826,7.0,7.0,525394225.821,10.0,166.0,220.0,11.005,1016945.325228
3181613,JP,CN,SEACO,WEARI,221.05,523785709.118,7.0,7.0,523785599.574,5.0,37.0,61.0,6.544,2369534.988093
3187304,JP,KR,BASIC,MACHI,511.92,520594105.931,7.0,7.0,520593703.027,10.0,164.0,218.0,10.904,1016944.260687
3181627,JP,CN,SEACO,RUBBE,208.22,493387902.789,7.0,7.0,493387799.625,5.0,35.0,57.0,6.164,2369550.969114
3181607,JP,CN,SEACO,MEATP,206.96,490415237.321,7.0,7.0,490415135.194,5.0,34.0,57.0,6.127,2369613.632204
3188461,JP,KR,SEACO,OFFIC,201.93,478486340.589,7.0,7.0,478486240.611,5.0,34.0,55.0,5.978,2369565.396865
3191822,JP,IN,COKEO,BASIC,147.82,474368398.648,7.0,7.0,474368092.472,4.0,120.0,179.0,3.176,3209094.835936
3179622,JP,CN,CERAM,CONST,472.36,473804180.975,7.0,7.0,473803634.274,9.0,221.0,309.0,7.701,1003057.37356
3131432,JP,DK,SEACO,SEACO,199.74,473291700.529,7.0,7.0,473291601.616,5.0,33.0,55.0,5.913,2369538.903219
3208793,JP,ID,CONST,PFERT,1314.94,460919494.856,7.0,7.0,460917264.62,30.0,408.0,1774.0,18.236,350525.115105
3181644,JP,CN,SEACO,RADIO,194.41,460667269.509,7.0,7.0,460667174.754,4.0,32.0,53.0,5.755,2369565.709115
3215311,JP,WA,COPP1,COPP1,1304.96,457644693.393,7.0,7.0,457643372.276,31.0,466.0,809.0,15.117,350696.33812
3179800,JP,CN,BASIC,ELECT,438.91,446354103.41,7.0,7.0,446353758.061,8.0,141.0,187.0,9.349,1016960.432458
3181672,JP,CN,SEACO,LANDT,187.53,444366259.786,7.0,7.0,444366168.234,4.0,31.0,51.0,5.552,2369574.253645
3180076,JP,CN,COPP1,CONST,1256.67,440709276.178,7.0,7.0,440708003.621,30.0,449.0,779.0,14.557,350696.106518
3181640,JP,CN,SEACO,FABRI,184.15,436365129.516,7.0,7.0,436365038.064,4.0,31.0,51.0,5.452,2369617.863242
3155742,JP,US,BASIC,FABRI,419.72,426833224.212,7.0,7.0,426832893.272,8.0,135.0,179.0,8.94,1016947.546488
3178464,JP,CN,PAPER,PRINT,627.08,420989459.232,7.0,7.0,420987915.571,11.0,1299.0,214.0,19.661,671348.88568
3179284,JP,CN,CHEM1,WOODW,963.2,418144731.767,7.0,7.0,418144195.53,15.0,288.0,207.0,26.237,434120.361054
3179318,JP,CN,CHEM1,BASIC,961.49,417401864.578,7.0,7.0,417401330.388,15.0,287.0,206.0,26.19,434119.8188
3220710,JP,WL,BASIC,CONST,406.41,413300339.59,7.0,7.0,413300019.933,8.0,130.0,173.0,8.657,1016954.158584
3181647,JP,CN,SEACO,TRANS,169.24,401016083.467,7.0,7.0,401016000.457,4.0,28.0,46.0,5.01,2369511.247146
3186618,JP,KR,PLAST,RUBBE,660.18,400432278.684,7.0,7.0,400431890.62,7.0,232.0,139.0,10.064,606550.150995
3179445,JP,CN,RUBBE,RUBBE,908.74,395518674.336,7.0,7.0,395517944.457,17.0,385.0,308.0,19.879,435238.543848
3214538,JP,WA,CEMEN,CONST,164.98,386478223.066,7.0,7.0,386477931.066,3.0,73.0,211.0,5.0,2342576.209638
3213710,JP,WA,PLAST,RUBBE,605.99,367565769.918,7.0,7.0,367565413.68,6.0,213.0,128.0,9.238,606554.183927
3180549,JP,CN,RADIO,MACHI,1529.69,367362027.572,7.0,7.0,367361253.207,32.0,278.0,452.0,12.365,240154.559141
3179459,JP,CN,RUBBE,MACHI,831.67,361972815.441,7.0,7.0,361972146.248,16.0,353.0,282.0,18.193,435236.109804
3195769,JP,MX,MOTO1,MOTO1,1672.0,349882231.216,7.0,7.0,349881633.532,32.0,238.0,316.0,11.684,209259.707665
3188470,JP,KR,SEACO,ELEC2,146.32,346714895.26,7.0,7.0,346714823.928,3.0,24.0,40.0,4.332,2369565.987288
3186802,JP,KR,CHEM1,HEALT,790.49,343168597.059,7.0,7.0,343168157.527,12.0,236.0,170.0,21.532,434121.364039
3180324,JP,CN,OFFIC,OFFIC,1057.99,338640980.858,7.0,7.0,338640307.474,18.0,256.0,388.0,11.384,320079.56678
3224464,JP,WF,BASIC,CONST,328.24,333803705.874,7.0,7.0,333803447.882,6.0,105.0,140.0,6.992,1016950.115385
3214802,JP,WA,BASIC,WHOLE,327.7,333250979.866,7.0,7.0,333250722.886,6.0,105.0,139.0,6.98,1016939.212286
3178374,JP,CN,PULP5,PAPER,522.08,329487611.79,7.0,7.0,329478335.89,16.0,8852.0,325.0,82.9,631105.600272
3179464,JP,CN,RUBBE,MOTO1,754.84,328536400.494,7.0,7.0,328535793.981,14.0,320.0,256.0,16.513,435239.786569
3180052,JP,CN,COPP1,MACHI,924.18,324106914.765,7.0,7.0,324105979.059,22.0,330.0,573.0,10.706,350696.741722
3145635,JP,NL,SEACO,SEACO,135.42,320891976.596,7.0,7.0,320891910.587,3.0,22.0,37.0,4.009,2369605.49842
3180215,JP,CN,FABRI,MACHI,788.73,320520809.676,7.0,7.0,320520335.334,18.0,211.0,233.0,12.342,406375.831623
3151926,JP,GB,COKEO,BASIC,99.83,320366936.33,7.0,7.0,320366730.185,2.0,81.0,121.0,2.145,3209124.875589
3181632,JP,CN,SEACO,NONME,129.52,306911997.268,7.0,7.0,306911933.434,3.0,21.0,36.0,3.834,2369610.849815
3179378,JP,CN,CHEM1,HEALT,706.18,306570000.861,7.0,7.0,306569607.625,11.0,211.0,152.0,19.236,434124.445412
3214782,JP,WA,BASIC,FURNI,299.62,304694945.213,7.0,7.0,304694708.831,6.0,96.0,128.0,6.382,1016937.938766
3181631,JP,CN,SEACO,CEMEN,128.36,304160627.88,7.0,7.0,304160565.08,3.0,21.0,35.0,3.8,2369590.432222
3187310,JP,KR,BASIC,TRANS,298.0,303054452.624,7.0,7.0,303054217.276,6.0,96.0,127.0,6.348,1016961.250416
3192478,JP,IN,BASIC,MOTO1,297.4,302442540.742,7.0,7.0,302442306.407,6.0,95.0,127.0,6.335,1016955.416079
3157600,JP,US,SEACO,CHEM1,127.49,302097090.986,7.0,7.0,302097028.212,3.0,21.0,35.0,3.774,2369574.797914
3188486,JP,KR,SEACO,SUPPO,123.25,292046142.57,7.0,7.0,292046081.921,3.0,20.0,34.0,3.649,2369542.738905
3179290,JP,CN,CHEM1,MOTOR,667.13,289615560.864,7.0,7.0,289615190.692,10.0,199.0,143.0,18.172,434121.626765
3178841,JP,CN,GASDI,CONST,359.17,288058800.549,7.0,7.0,288058479.756,6.0,87.0,163.0,64.793,802012.419047
3155190,JP,US,CHEM1,PLAST,660.42,286700929.945,7.0,7.0,286700562.956,10.0,197.0,142.0,17.989,434119.090798
3181637,JP,CN,SEACO,COPP1,117.79,279122665.951,7.0,7.0,279122607.464,3.0,20.0,32.0,3.487,2369663.519407
3186744,JP,KR,CHEM1,RUBBE,634.7,275537380.673,7.0,7.0,275537028.384,10.0,189.0,136.0,17.289,434122.232036
3186740,JP,KR,CHEM1,CHEM1,633.2,274887391.03,7.0,7.0,274887038.782,10.0,189.0,136.0,17.248,434124.11723
3178054,JP,CN,TEXTI,WEARI,789.66,274267101.098,7.0,7.0,274266597.599,14.0,263.0,217.0,9.499,347323.02649
3128901,JP,DE,MOTO1,MOTO1,1299.14,271858163.315,7.0,7.0,271857698.237,25.0,185.0,246.0,9.078,209260.097692
3217805,JP,WA,SEACO,WHOLE,113.35,268601294.09,7.0,7.0,268601237.734,3.0,19.0,31.0,3.356,2369662.938597
3181686,JP,CN,SEACO,BUSIN,113.35,268583703.275,7.0,7.0,268583646.919,3.0,19.0,31.0,3.356,2369507.748346
3180675,JP,CN,MEDIC,MACHI,974.91,261893928.913,7.0,7.0,261893377.61,20.0,206.0,316.0,9.303,268633.95484
3180676,JP,CN,MEDIC,OFFIC,969.85,260535446.358,7.0,7.0,260534898.103,20.0,205.0,314.0,9.255,268634.78513
3213315,JP,WA,HEAVY,KEROS,321.59,257970437.929,7.0,7.0,257970150.887,5.0,78.0,146.0,58.042,802171.827261
3179313,JP,CN,CHEM1,GLASS,592.98,257426651.887,7.0,7.0,257426322.735,9.0,177.0,127.0,16.152,434123.666712
3187990,JP,KR,RADIO,RADIO,1064.6,255667727.82,7.0,7.0,255667190.215,22.0,193.0,314.0,8.605,240153.792805
3181754,JP,CN,AIRTR,CONST,199.64,254845830.309,7.0,7.0,254845747.347,4.0,30.0,41.0,7.962,1276526.899965
3192065,JP,IN,PLAST,RUBBE,411.83,249798734.151,7.0,7.0,249798491.873,4.0,145.0,87.0,6.278,606557.885902
3188465,JP,KR,SEACO,MOTO1,104.65,247972693.44,7.0,7.0,247972642.342,2.0,17.0,29.0,3.098,2369543.176684
3179804,JP,CN,BASIC,TRANS,240.64,244716177.84,7.0,7.0,244715988.714,5.0,77.0,102.0,5.126,1016938.903923
3193556,JP,IN,SEACO,MOTO1,102.16,242078018.953,7.0,7.0,242077968.929,2.0,17.0,28.0,3.024,2369596.896564
3213099,JP,WA,KEROS,AIRTR,298.94,240395098.58,7.0,7.0,240394831.366,5.0,72.0,136.0,54.214,804158.354787
3179294,JP,CN,CHEM1,GASDI,553.11,240119070.792,7.0,7.0,240118762.726,9.0,165.0,119.0,15.066,434125.347204
3187309,JP,KR,BASIC,MOTO1,235.5,239495672.724,7.0,7.0,239495486.708,5.0,76.0,100.0,5.016,1016966.763159
3186890,JP,KR,RUBBE,RUBBE,534.75,232744786.01,7.0,7.0,232744356.312,10.0,227.0,181.0,11.698,435240.366545
3124128,JP,BE,MOTO1,MOTO1,1109.46,232166161.578,7.0,7.0,232165764.825,21.0,158.0,210.0,7.753,209260.506533
3205683,JP,TW,AIRTR,POSTT,181.04,231098554.136,7.0,7.0,231098478.915,4.0,27.0,37.0,7.221,1276505.491251
3124635,JP,BE,SEACO,SEACO,97.46,230935313.23,7.0,7.0,230935265.345,2.0,16.0,27.0,2.885,2369539.433922
3195169,JP,MX,BASIC,FABRI,226.77,230615219.847,7.0,7.0,230615041.017,4.0,73.0,97.0,4.83,1016956.47505
3178410,JP,CN,PULP5,FURNI,364.19,229842057.166,7.0,7.0,229835586.337,11.0,6175.0,227.0,57.829,631104.800148
3180051,JP,CN,COPP1,FABRI,649.83,227892014.028,7.0,7.0,227891355.5,16.0,232.0,403.0,7.528,350694.818688
3178373,JP,CN,PULP5,WOODW,360.01,227200260.909,7.0,7.0,227193864.745,11.0,6104.0,224.0,57.164,631094.305461
3186924,JP,KR,RUBBE,CONST,521.0,226758833.831,7.0,7.0,226758415.434,10.0,221.0,176.0,11.397,435237.684896
3180214,JP,CN,FABRI,FABRI,554.82,225464140.779,7.0,7.0,225463807.097,13.0,148.0,164.0,8.682,406373.491905
3181634,JP,CN,SEACO,PREC1,94.83,224704602.118,7.0,7.0,224704555.311,2.0,16.0,26.0,2.807,2369551.851924
3214185,JP,WA,RUBBE,SALEM,500.56,217861000.529,7.0,7.0,217860598.579,9.0,212.0,170.0,10.95,435234.538375
3215337,JP,WA,COPP1,CONST,619.75,217343601.878,7.0,7.0,217342973.699,15.0,222.0,384.0,7.179,350695.606096
3195184,JP,MX,BASIC,CONST,211.58,215169559.94,7.0,7.0,215169393.433,4.0,68.0,90.0,4.507,1016965.497401
3179317,JP,CN,CHEM1,NONME,494.89,214841280.061,7.0,7.0,214841004.581,8.0,148.0,106.0,13.48,434119.258948
3216229,JP,WA,MOTO1,MOTO1,1013.11,212003772.983,7.0,7.0,212003410.903,20.0,144.0,191.0,7.08,209260.369538
3158915,JP,US,PUBLI,BUSIN,1902.7,211950996.819,7.0,7.0,211950572.846,40.0,165.0,210.0,8.973,111394.858264
3217802,JP,WA,SEACO,CONST,89.21,211398475.402,7.0,7.0,211398431.761,2.0,15.0,24.0,2.641,2369672.406703
3186711,JP,KR,CHEM1,TEXTI,484.09,210151881.62,7.0,7.0,210151612.434,7.0,145.0,104.0,13.186,434117.378215
3188460,JP,KR,SEACO,MACHI,88.68,210124079.003,7.0,7.0,210124035.378,2.0,15.0,24.0,2.625,2369464.129488
3179327,JP,CN,CHEM1,OFFIC,482.55,209486591.578,7.0,7.0,209486323.434,7.0,144.0,104.0,13.144,434124.114761
3214648,JP,WA,NONME,CONST,220.32,207492741.057,7.0,7.0,207492386.483,4.0,49.0,298.0,3.574,941778.962677
3181596,JP,CN,SEACO,NATUR,87.04,206253702.86,7.0,7.0,206253660.283,2.0,14.0,24.0,2.577,2369642.725873
3188439,JP,KR,SEACO,PLAST,86.83,205743210.742,7.0,7.0,205743168.172,2.0,14.0,24.0,2.57,2369494.538086
3187988,JP,KR,RADIO,OFFIC,853.76,205034356.148,7.0,7.0,205033924.247,18.0,155.0,252.0,6.901,240154.558832
3214701,JP,WA,BASIC,NATUR,199.65,203036808.055,7.0,7.0,203036650.802,4.0,64.0,85.0,4.253,1016963.726797
3188474,JP,KR,SEACO,CONST,84.34,199854608.117,7.0,7.0,199854566.62,2.0,14.0,23.0,2.497,2369630.165011
3180587,JP,CN,RADIO,POSTT,826.3,198439579.257,7.0,7.0,198439161.578,17.0,150.0,244.0,6.679,240154.398229
3186909,JP,KR,RUBBE,MOTO1,455.01,198040084.988,7.0,7.0,198039719.034,9.0,193.0,154.0,9.954,435243.368251
3181629,JP,CN,SEACO,CERAM,83.17,197080145.43,7.0,7.0,197080103.968,2.0,14.0,23.0,2.462,2369606.17326
3181617,JP,CN,SEACO,PAPER,83.1,196905460.429,7.0,7.0,196905418.969,2.0,14.0,23.0,2.46,2369500.125499
3155193,JP,US,CHEM1,CHEM1,453.47,196859050.073,7.0,7.0,196858798.721,7.0,135.0,97.0,12.352,434117.031056
3187222,JP,KR,NONME,CONST,207.45,195376828.045,7.0,7.0,195376493.68,4.0,46.0,281.0,3.365,941802.01516
3181635,JP,CN,SEACO,ALUM1,82.39,195237792.153,7.0,7.0,195237750.714,2.0,14.0,23.0,2.439,2369678.263782
3186309,JP,KR,HEAVY,GASDI,242.32,194381200.294,7.0,7.0,194380983.559,4.0,59.0,110.0,43.735,802167.383188
3197822,JP,RU,MOTO1,MOTO1,921.54,192842513.266,7.0,7.0,192842183.826,18.0,131.0,174.0,6.44,209261.142507
3179325,JP,CN,CHEM1,FABRI,442.86,192257230.819,7.0,7.0,192256984.756,7.0,132.0,95.0,12.063,434126.430066
3179333,JP,CN,CHEM1,FURNI,440.69,191312228.145,7.0,7.0,191311982.141,7.0,132.0,95.0,12.004,434119.739828
3155369,JP,US,RUBBE,MOTO1,431.87,187966199.849,7.0,7.0,187965853.402,8.0,183.0,146.0,9.447,435237.918469
3181666,JP,CN,SEACO,SALEM,79.3,187905192.717,7.0,7.0,187905153.369,2.0,13.0,22.0,2.348,2369548.45797
3181593,JP,CN,SEACO,CEREA,79.29,187872042.457,7.0,7.0,187872003.11,2.0,13.0,22.0,2.347,2369429.214996
3227462,JP,WM,MOTO1,MOTO1,887.36,185688955.616,7.0,7.0,185688638.415,17.0,126.0,168.0,6.201,209260.002272
3180485,JP,CN,ELECT,BUSIN,624.38,185374434.067,7.0,7.0,185374045.982,14.0,141.0,226.0,7.085,296893.612971
3155748,JP,US,BASIC,MOTO1,181.78,184857159.779,7.0,7.0,184857017.907,3.0,58.0,77.0,3.872,1016927.933651
3208653,JP,ID,MOTO1,MOTO1,880.41,184234107.781,7.0,7.0,184233793.629,17.0,125.0,166.0,6.152,209259.444783
3155743,JP,US,BASIC,MACHI,181.12,184193190.645,7.0,7.0,184193048.787,3.0,58.0,77.0,3.858,1016967.704533
3157598,JP,US,SEACO,PLAST,77.62,183921216.451,7.0,7.0,183921178.153,2.0,13.0,21.0,2.298,2369508.070742
3157631,JP,US,SEACO,CONST,77.4,183407881.082,7.0,7.0,183407842.791,2.0,13.0,21.0,2.291,2369610.866693
3217701,JP,WA,SEACO,PIGS9,76.92,182278037.769,7.0,7.0,182277999.492,2.0,13.0,21.0,2.277,2369709.279368
3184051,JP,CA,MOTO1,MOTO1,870.43,182147004.964,7.0,7.0,182146692.881,17.0,124.0,165.0,6.083,209260.945698
3157584,JP,US,SEACO,KEROS,76.68,181688105.03,7.0,7.0,181688066.76,2.0,13.0,21.0,2.27,2369432.772953
3180488,JP,CN,ELECT,HEALT,610.23,181173453.183,7.0,7.0,181173074.258,14.0,138.0,220.0,6.925,296893.717423
3226622,JP,WM,BASIC,FABRI,177.95,180968018.615,7.0,7.0,180967878.824,3.0,57.0,76.0,3.791,1016959.924782
3187112,JP,KR,CERAM,CONST,180.11,180661520.401,7.0,7.0,180661312.465,3.0,84.0,118.0,2.936,1003062.130926
3181645,JP,CN,SEACO,MEDIC,74.87,177401686.708,7.0,7.0,177401649.492,2.0,12.0,21.0,2.216,2369462.891786
3181687,JP,CN,SEACO,PUBLI,74.65,176888079.952,7.0,7.0,176888043.742,2.0,12.0,20.0,2.21,2369565.705988
3181628,JP,CN,SEACO,GLASS,74.04,175438483.346,7.0,7.0,175438447.154,2.0,12.0,20.0,2.192,2369509.499541
3218043,JP,WA,AIRTR,WHOLE,136.95,174824415.146,7.0,7.0,174824357.684,3.0,21.0,28.0,5.462,1276556.518043
3155646,JP,US,NONME,CONST,182.33,171715546.57,7.0,7.0,171715252.612,4.0,40.0,247.0,2.958,941784.383097
3213373,JP,WA,HEAVY,SEACO,213.66,171392523.066,7.0,7.0,171392332.504,3.0,52.0,97.0,38.562,802174.122746
3221409,JP,WL,MOTO1,MOTO1,818.47,171273702.484,7.0,7.0,171273409.765,16.0,116.0,155.0,5.719,209260.818948
3180680,JP,CN,MEDIC,MOTO1,635.42,170694593.643,7.0,7.0,170694234.58,13.0,134.0,206.0,6.063,268632.705365
3217803,JP,WA,SEACO,SALEM,71.14,168577442.025,7.0,7.0,168577405.919,2.0,12.0,20.0,2.106,2369657.605075
3181633,JP,CN,SEACO,BASIC,71.07,168406046.762,7.0,7.0,168406011.658,2.0,12.0,19.0,2.104,2369579.945997
3178491,JP,CN,PAPER,CERAM,250.45,168140149.483,7.0,7.0,168139533.631,4.0,519.0,85.0,7.852,671352.164037
3155257,JP,US,CHEM1,HEALT,385.72,167447720.606,7.0,7.0,167447506.099,6.0,115.0,83.0,10.507,434117.288722
3215051,JP,WA,ALUM1,ALUM1,396.39,167093458.536,7.0,7.0,167093160.531,8.0,107.0,173.0,10.005,421538.027034
3181615,JP,CN,SEACO,WOODW,70.44,166920611.161,7.0,7.0,166920576.076,2.0,12.0,19.0,2.085,2369684.996607
3188466,JP,KR,SEACO,TRANS,70.23,166422334.991,7.0,7.0,166422299.912,2.0,12.0,19.0,2.079,2369675.850648
3213317,JP,WA,HEAVY,GASDI,206.48,165635166.094,7.0,7.0,165634981.827,3.0,50.0,94.0,37.267,802185.035325
3205513,JP,TW,HOTEL,PUBLI,939.33,165170133.009,7.0,7.0,165168970.379,31.0,942.0,183.0,6.63,175838.238967
3156106,JP,US,FABRI,CONST,404.34,164311523.188,7.0,7.0,164311280.861,9.0,108.0,119.0,6.327,406369.69676
3188163,JP,KR,MOTO1,MOTO1,784.91,164249580.493,7.0,7.0,164249300.008,15.0,112.0,148.0,5.485,209259.125878
3179312,JP,CN,CHEM1,RUBBE,372.61,161756850.6,7.0,7.0,161756643.45,6.0,111.0,80.0,10.15,434118.382759
