trade_id,factor_id,level
3122171,902,1.077
3122171,903,0.334
3122172,901,138155.311
3122172,902,7.392
3122172,903,2.295
3122173,901,469793.973
3122173,902,25.135
3122173,903,7.805
3122174,901,246668.661
3122174,902,13.197
3122174,903,4.098
3122175,901,9323.016
3122175,902,0.499
3122175,903,0.155
3122176,901,5786.152
3122176,902,0.31
3122176,903,0.096
3122177,901,409915.504
3122177,902,21.932
3122177,903,6.81
3122178,901,115563.376
3122178,902,6.183
3122178,903,1.92
3122179,901,19263.639
3122179,902,1.031
3122179,903,0.32
3122180,901,6121.825
3122180,902,0.328
3122180,903,0.102
3122181,901,8553.676
3122181,902,0.458
3122181,903,0.142
3122182,901,8491.99
3122182,902,0.454
3122182,903,0.141
3122183,901,4765.122
3122183,902,0.255
3122183,903,0.079
3122184,901,4488.743
3122184,902,0.24
3122184,903,0.075
3122185,901,1362031.073
3122185,902,72.872
3122185,903,22.628
3122186,901,145391.245
3122186,902,7.779
3122186,903,2.415
3122187,901,217406.215
3122187,902,11.632
3122187,903,3.612
3122188,901,91569.072
3122188,902,4.899
3122188,903,1.521
3122189,901,30309.337
3122189,902,1.622
3122189,903,0.504
3122190,901,39671.21
3122190,902,2.123
3122190,903,0.659
3122191,901,33835.244
3122191,902,1.81
3122191,903,0.562
3122192,901,5385.039
3122192,902,0.288
3122192,903,0.089
3122193,901,28722.027
3122193,902,1.537
3122193,903,0.477
3122194,901,14701.415
3122194,902,0.787
3122194,903,0.244
3122195,901,11200.923
3122195,902,0.599
3122195,903,0.186
3122196,901,11181.874
3122196,902,0.598
3122196,903,0.186
3122197,901,74109.692
3122197,902,3.965
3122197,903,1.231
3122198,901,29000.815
3122198,902,1.552
3122198,903,0.482
3122199,901,88075.661
3122199,902,4.712
3122199,903,1.463
3122200,901,245292.601
3122200,902,13.124
3122200,903,4.075
3122201,901,201202.685
3122201,902,10.765
3122201,903,3.343
3122202,901,17955.034
3122202,902,0.961
3122202,903,0.298
3122203,901,14745.424
3122203,902,0.789
3122203,903,0.245
3122204,901,290807.036
3122204,902,15.559
3122204,903,4.831
3122205,901,4927.519
3122205,902,0.264
3122205,903,0.082
3122206,901,5937.06
3122206,902,0.318
3122206,903,0.099
3122207,901,11437.778
3122207,902,0.612
3122207,903,0.19
3122208,901,17019.934
3122208,902,0.911
3122208,903,0.283
3122209,901,20544.995
3122209,902,1.67
3122209,903,0.308
3122210,901,19480.158
3122210,902,1.583
3122210,903,0.292
3122211,901,27481.529
3122211,902,2.233
3122211,903,0.412
3122212,901,46554.396
3122212,902,3.783
3122212,903,0.698
3122213,901,14330.249
3122213,902,1.165
3122213,903,0.215
3122214,901,14519.67
3122214,902,1.18
3122214,903,0.218
3122215,901,25200.02
3122215,902,2.048
3122215,903,0.378
3122216,901,104002.431
3122216,902,8.451
3122216,903,1.559
3122217,901,38830.996
3122217,902,3.155
3122217,903,0.582
3122218,901,14677.385
3122218,902,1.193
3122218,903,0.22
3122219,901,11726.747
3122219,902,0.953
3122219,903,0.176
3122220,901,8099.659
3122220,902,0.658
3122220,903,0.121
3122221,901,101541.957
3122221,902,8.251
3122221,903,1.522
3122222,901,79504.042
3122222,902,6.461
3122222,903,1.191
3122223,901,75601.509
3122223,902,6.144
3122223,903,1.133
3122224,901,64399.418
3122224,902,5.233
3122224,903,0.965
3122225,901,33404.101
3122225,902,2.714
3122225,903,0.501
3122226,901,371009.523
3122226,902,30.149
3122226,903,5.56
3122227,901,17188.263
3122227,902,1.397
3122227,903,0.258
3122228,901,29916.203
3122228,902,2.431
3122228,903,0.448
3122229,901,8510.964
3122229,902,0.692
3122229,903,0.128
3122230,901,8302.832
3122230,902,0.675
3122230,903,0.124
3122231,901,64363.905
3122231,902,5.23
3122231,903,0.965
3122232,901,18549.27
3122232,902,1.507
3122232,903,0.278
3122233,901,66752.146
3122233,902,5.424
3122233,903,1.0
3122234,901,43241.137
3122234,902,3.514
3122234,903,0.648
3122235,901,14995.132
3122235,902,1.219
3122235,903,0.225
3122236,901,16117.193
3122236,902,1.31
3122236,903,0.242
3122237,901,41258.05
3122237,902,2.689
3122237,903,0.623
3122238,901,244979.383
3122238,902,15.967
3122238,903,3.7
3122239,901,17806.947
3122239,902,1.161
3122239,903,0.269
3122240,901,37680.477
3122240,902,2.456
3122240,903,0.569
3122241,901,15473.397
3122241,902,1.009
3122241,903,0.234
3122242,901,11626.834
3122242,902,0.758
3122242,903,0.176
3122243,901,13418.626
3122243,902,0.875
3122243,903,0.203
3122244,901,71197.512
3122244,902,4.64
3122244,903,1.075
3122245,901,18940.845
3122245,902,1.235
3122245,903,0.286
3122246,901,861847.409
3122246,902,56.173
3122246,903,13.018
3122247,901,16589.302
3122247,902,1.081
3122247,903,0.251
3122248,901,10231.463
3122248,902,0.667
3122248,903,0.155
3122249,901,20208.155
3122249,902,1.317
3122249,903,0.305
3122250,901,15276.488
3122250,902,0.996
3122250,903,0.231
3122251,901,40540.861
3122251,902,2.642
3122251,903,0.612
3122252,901,12644.162
3122252,902,0.824
3122252,903,0.191
3122253,901,63705.445
3122253,902,5.356
3122253,903,1.288
3122254,901,9431.64
3122254,902,0.793
3122254,903,0.191
3122255,901,378092.452
3122255,902,31.787
3122255,903,7.643
3122256,901,34153.64
3122256,902,2.871
3122256,903,0.69
3122257,901,27482.499
3122257,902,2.31
3122257,903,0.556
3122258,901,16331.896
3122258,902,1.373
3122258,903,0.33
3122259,901,58260.71
3122259,902,4.898
3122259,903,1.178
3122260,901,30188.28
3122260,902,2.538
3122260,903,0.61
3122261,901,24925.496
3122261,902,2.096
3122261,903,0.504
3122262,901,115027.995
3122262,902,9.671
3122262,903,2.325
3122263,901,746468.635
3122263,902,62.756
3122263,903,15.09
3122264,901,87558.973
3122264,902,7.361
3122264,903,1.77
3122265,901,11331.131
3122265,902,0.953
3122265,903,0.229
3122266,901,267518.583
3122266,902,22.491
3122266,903,5.408
3122267,901,26787.018
3122267,902,2.252
3122267,903,0.541
3122268,901,53631.709
3122268,902,4.509
3122268,903,1.084
3122269,901,31801.587
3122269,902,2.674
3122269,903,0.643
3122270,901,24415.071
3122270,902,2.053
3122270,903,0.494
3122271,901,14145.686
3122271,902,1.189
3122271,903,0.286
3122272,901,30547.857
3122272,902,2.568
3122272,903,0.618
3122273,901,712727.311
3122273,902,59.92
3122273,903,14.408
3122274,901,41543.682
3122274,902,3.493
3122274,903,0.84
3122275,901,10860.71
3122275,902,0.913
3122275,903,0.22
3122276,901,9440.988
3122276,902,0.794
3122276,903,0.191
3122277,901,16599.59
3122277,902,1.396
3122277,903,0.336
3122278,901,17655.642
3122278,902,1.484
3122278,903,0.357
3122279,901,26751.096
3122279,902,2.249
3122279,903,0.541
3122280,901,44382.441
3122280,902,3.731
3122280,903,0.897
3122281,901,33066.582
3122281,902,2.78
3122281,903,0.668
3122282,901,12666.024
3122282,902,0.324
3122282,903,0.132
3122283,901,158333.554
3122283,902,4.047
3122283,903,1.645
3122284,901,51681.139
3122284,902,1.321
3122284,903,0.537
3122285,901,631370.47
3122285,902,16.137
3122285,903,6.561
3122286,901,30540.192
3122286,902,0.781
3122286,903,0.317
3122287,901,70247.227
3122287,902,1.795
3122287,903,0.73
3122288,901,18011.943
3122288,902,0.46
3122288,903,0.187
3122289,901,209361.58
3122289,902,5.351
3122289,903,2.176
3122290,901,68071.576
3122290,902,1.74
3122290,903,0.707
3122291,901,563268.037
3122291,902,14.396
3122291,903,5.854
3122292,901,274108.729
3122292,902,7.006
3122292,903,2.849
3122293,901,14596.199
3122293,902,0.373
3122293,903,0.152
3122294,901,7851102.513
3122294,902,200.664
3122294,903,81.591
3122295,901,32818.982
3122295,902,0.839
3122295,903,0.341
3122296,901,303560.825
3122296,902,7.759
3122296,903,3.155
3122297,901,13500.508
3122297,902,0.345
3122297,903,0.14
3122298,901,122369.373
3122298,902,3.128
3122298,903,1.272
3122299,901,160690.713
3122299,902,4.107
3122299,903,1.67
3122300,901,2044130.7
3122300,902,52.245
3122300,903,21.243
3122301,901,4506076.154
3122301,902,115.169
3122301,903,46.829
3122302,901,1504301.386
3122302,902,38.448
3122302,903,15.633
3122303,901,2290976.742
3122303,902,58.554
3122303,903,23.809
3122304,901,1851722.038
3122304,902,47.328
3122304,903,19.244
3122305,901,536734.596
3122305,902,13.718
3122305,903,5.578
3122306,901,96566.718
3122306,902,2.468
3122306,903,1.004
3122307,901,71780.544
3122307,902,1.835
3122307,903,0.746
3122308,901,17317.51
3122308,902,0.443
3122308,903,0.18
3122309,901,12801.645
3122309,902,0.327
3122309,903,0.133
3122310,901,76127.538
3122310,902,1.946
3122310,903,0.791
3122311,901,11198.839
3122311,902,0.286
3122311,903,0.116
3122312,901,2864810.301
3122312,902,73.221
3122312,903,29.772
3122313,901,41965.867
3122313,902,1.073
3122313,903,0.436
3122314,901,645753.978
3122314,902,16.505
3122314,903,6.711
3122315,901,96056.344
3122315,902,2.455
3122315,903,0.998
3122316,901,10172.612
3122316,902,0.26
3122316,903,0.106
3122317,901,18583.95
3122317,902,0.475
3122317,903,0.193
3122318,901,81139.207
3122318,902,2.074
3122318,903,0.843
3122319,901,80049.498
3122319,902,2.046
3122319,903,0.832
3122320,901,502895.724
3122320,902,12.853
3122320,903,5.226
3122321,901,1801426.648
3122321,902,46.042
3122321,903,18.721
3122322,901,582141.857
3122322,902,14.879
3122322,903,6.05
3122323,901,38370.437
3122323,902,0.981
3122323,903,0.399
3122324,901,32035.842
3122324,902,0.819
3122324,903,0.333
3122325,901,5349.876
3122325,902,0.238
3122325,903,0.091
3122326,901,45064.486
3122326,902,2.005
3122326,903,0.771
3122327,901,13797.439
3122327,902,0.614
3122327,903,0.236
3122328,901,7310.748
3122328,902,0.325
3122328,903,0.125
3122329,901,6470.438
3122329,902,0.288
3122329,903,0.111
3122330,901,9482.676
3122330,902,0.422
3122330,903,0.162
3122331,901,235633.137
3122331,902,10.484
3122331,903,4.029
3122332,901,27460.085
3122332,902,1.222
3122332,903,0.47
3122333,901,49322.231
3122333,902,2.195
3122333,903,0.843
3122334,901,27488.577
3122334,902,1.223
3122334,903,0.47
3122335,901,22131.24
3122335,902,0.985
3122335,903,0.378
3122336,901,11926.798
3122336,902,0.531
3122336,903,0.204
3122337,901,4441.129
3122337,902,0.198
3122337,903,0.076
3122338,901,9330.142
3122338,902,0.415
3122338,903,0.16
3122339,901,8236.391
3122339,902,0.366
3122339,903,0.141
3122340,901,5219.254
3122340,902,0.232
3122340,903,0.089
3122341,901,20340.162
3122341,902,0.905
3122341,903,0.348
3122342,901,12465.585
3122342,902,0.555
3122342,903,0.213
3122343,901,3526.716
3122343,902,0.159
3122343,903,0.061
3122344,901,4493.918
3122344,902,0.202
3122344,903,0.077
3122345,901,506349.536
3122345,902,22.794
3122345,903,8.706
3122346,901,32199.671
3122346,902,1.449
3122346,903,0.554
3122347,901,9135.371
3122347,902,0.411
3122347,903,0.157
3122348,901,8072.866
3122348,902,0.363
3122348,903,0.139
3122349,901,10151.51
3122349,902,0.457
3122349,903,0.175
3122350,901,3614.796
3122350,902,0.163
3122350,903,0.062
3122351,901,16396.833
3122351,902,0.738
