trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
193617,DE,WM,PLAST,SUPPO,5.83,2.0,1.0,1.0,2.0,0.343053
32890,DE,CN,CHEM1,KEROS,5.83,2.0,1.0,1.0,2.0,0.343053
172272,DE,WA,STONE,NONF1,0.1,2.0,1.0,1.0,2.0,20.0
104245,DE,LU,BASIC,NONME,5.83,2.0,1.0,1.0,2.0,0.343053
39692,DE,CZ,KEROS,WHOLE,5.82,2.0,1.0,1.0,2.0,0.343643
27441,DE,CH,ELEC2,PRIVA,5.82,2.0,1.0,1.0,2.0,0.343643
43251,DE,DK,BASIC,ALUM1,5.82,2.0,1.0,1.0,2.0,0.343643
118270,DE,NL,WOODW,TRANS,5.81,2.0,1.0,1.0,2.0,0.344234
85659,DE,IE,WHOLE,RENTI,3.44,2.0,1.0,1.0,2.0,0.581395
91895,DE,IT,GLASS,LIQUI,1.09,2.0,1.0,1.0,2.0,1.834862
122525,DE,PL,BASIC,RAILW,5.8,2.0,1.0,1.0,2.0,0.344828
176461,DE,WE,NONME,MEDIC,1.09,2.0,1.0,1.0,2.0,1.834862
66802,DE,GB,COPP1,RAWMI,2.05,2.0,1.0,1.0,2.0,0.97561
63676,DE,FR,PREC1,COMPU,0.42,2.0,1.0,1.0,2.0,4.761905
33776,DE,CN,FURNI,FOUND,5.81,2.0,1.0,1.0,2.0,0.344234
23050,DE,CA,ALUM1,FOUND,5.82,2.0,1.0,1.0,2.0,0.343643
40925,DE,CZ,PAPER,TOBAC,5.81,2.0,1.0,1.0,2.0,0.344234
162778,DE,US,LEAD1,COMPU,2.05,2.0,1.0,1.0,2.0,0.97561
170407,DE,WA,PAPER,WEARI,5.81,2.0,1.0,1.0,2.0,0.344234
157857,DE,TR,WHOLE,FISHF,3.44,2.0,1.0,1.0,2.0,0.581395
69402,DE,GB,PLAST,MEMBE,5.82,2.0,1.0,1.0,2.0,0.343643
176887,DE,WE,PLAST,LEATH,5.82,2.0,1.0,1.0,2.0,0.343643
119964,DE,NO,GLASS,HEALT,1.06,2.0,1.0,1.0,2.0,1.886792
16032,DE,BE,STONE,BUSIN,0.08,2.0,1.0,1.0,2.0,25.0
386,DE,AT,BEVER,FOOD5,6.09,2.0,1.0,1.0,2.0,0.328407
13347,DE,BE,LEAD1,ALUM1,2.56,2.0,1.0,1.0,2.0,0.78125
30214,DE,CH,PLAST,PAPER,6.04,2.0,1.0,1.0,2.0,0.331126
16771,DE,BE,WHOLE,FINAN,3.27,2.0,1.0,1.0,2.0,0.611621
189355,DE,WL,WOODW,EDUCA,6.05,2.0,1.0,1.0,2.0,0.330579
55117,DE,ES,WHOLE,TEXTI,3.27,2.0,1.0,1.0,2.0,0.611621
154573,DE,TR,BASIC,RUBBE,6.05,2.0,1.0,1.0,2.0,0.330579
170623,DE,WA,PLAST,GLASS,6.05,2.0,1.0,1.0,2.0,0.330579
14222,DE,BE,NONME,DAIRY,1.04,2.0,1.0,1.0,2.0,1.923077
15878,DE,BE,SANDC,LEAD1,0.05,2.0,1.0,1.0,2.0,40.0
14567,DE,BE,PAPER,SUPPO,6.05,2.0,1.0,1.0,2.0,0.330579
167007,DE,WA,CONST,CRUDE,2.21,2.0,1.0,1.0,2.0,0.904977
9925,DE,BE,ALUM1,FOOD5,6.05,2.0,1.0,1.0,2.0,0.330579
64503,DE,FR,RUBBE,TRAN2,6.06,2.0,1.0,1.0,2.0,0.330033
60575,DE,FR,ELEC5,PUBLI,6.06,2.0,1.0,1.0,2.0,0.330033
191971,DE,WM,KEROS,AIRTR,6.06,2.0,1.0,1.0,2.0,0.330033
26501,DE,CH,BRICK,SEACO,1.04,2.0,1.0,1.0,2.0,1.923077
193562,DE,WM,PLAST,LANDT,6.04,2.0,1.0,1.0,2.0,0.331126
85641,DE,IE,WHOLE,DAIRY,3.28,2.0,1.0,1.0,2.0,0.609756
86469,DE,IN,CONST,TEXTI,2.17,2.0,1.0,1.0,2.0,0.921659
134827,DE,RO,GLASS,LANDT,1.04,2.0,1.0,1.0,2.0,1.923077
174578,DE,WE,FABRI,FOOD5,6.01,2.0,1.0,1.0,2.0,0.332779
183165,DE,WF,WHEAT,NATUR,6.01,2.0,1.0,1.0,2.0,0.332779
190840,DE,WM,CROPS,EDUCA,6.02,2.0,1.0,1.0,2.0,0.332226
150806,DE,SK,CEMEN,INERT,0.31,2.0,1.0,1.0,2.0,6.451613
104716,DE,LU,ELEC1,FINAN,6.02,2.0,1.0,1.0,2.0,0.332226
91123,DE,IT,ELEC8,REALE,6.03,2.0,1.0,1.0,2.0,0.331675
70258,DE,GB,RUBBE,MEATP,6.03,2.0,1.0,1.0,2.0,0.331675
45956,DE,DK,NONF1,FABRI,3.28,2.0,1.0,1.0,2.0,0.609756
693,DE,AT,CEMEN,COMPU,0.31,2.0,1.0,1.0,2.0,6.451613
156465,DE,TR,NONME,FABRI,1.04,2.0,1.0,1.0,2.0,1.923077
59854,DE,FR,CONST,MACHI,2.19,2.0,1.0,1.0,2.0,0.913242
96655,DE,JP,CHEM1,VEGET,6.03,2.0,1.0,1.0,2.0,0.331675
150798,DE,SK,CEMEN,COLLE,0.31,2.0,1.0,1.0,2.0,6.451613
146287,DE,SE,RUBBE,MEMBE,6.04,2.0,1.0,1.0,2.0,0.331126
164879,DE,US,SANDC,RECRE,0.05,2.0,1.0,1.0,2.0,40.0
91278,DE,IT,FABRI,VEGET,6.06,2.0,1.0,1.0,2.0,0.330033
162333,DE,US,GLASS,RETA1,1.04,2.0,1.0,1.0,2.0,1.923077
183182,DE,WF,WHEAT,PRINT,6.06,2.0,1.0,1.0,2.0,0.330033
60877,DE,FR,FABRI,FORES,6.06,2.0,1.0,1.0,2.0,0.330033
59888,DE,FR,CONST,SEACO,2.22,2.0,1.0,1.0,2.0,0.900901
173947,DE,WE,CEMEN,INSUR,0.29,2.0,1.0,1.0,2.0,6.896552
190678,DE,WM,CONST,DISTR,2.22,2.0,1.0,1.0,2.0,0.900901
35102,DE,CN,PAPER,REALE,6.08,2.0,1.0,1.0,2.0,0.328947
68146,DE,GB,LEAD1,FOUND,2.22,2.0,1.0,1.0,2.0,0.900901
5409,DE,AT,SANDC,TRAN2,0.06,2.0,1.0,1.0,2.0,33.333333
26904,DE,CH,CHEMI,WHOLE,0.1,2.0,1.0,1.0,2.0,20.0
27024,DE,CH,CONST,CHEM1,2.22,2.0,1.0,1.0,2.0,0.900901
111312,DE,NL,BASIC,REALE,6.08,2.0,1.0,1.0,2.0,0.328947
60201,DE,FR,ELEC1,PUBLI,6.08,2.0,1.0,1.0,2.0,0.328947
134102,DE,RO,CEMEN,CEMEN,0.44,2.0,1.0,1.0,2.0,4.545455
47902,DE,EE,BRICK,CONST,1.04,2.0,1.0,1.0,2.0,1.923077
115952,DE,NL,PAPER,SUPPO,6.08,2.0,1.0,1.0,2.0,0.328947
121387,DE,NO,RUBBE,SEACO,6.09,2.0,1.0,1.0,2.0,0.328407
6274,DE,AT,WHOLE,PLAST,3.23,2.0,1.0,1.0,2.0,0.619195
148217,DE,SI,FABRI,MOTO1,6.08,2.0,1.0,1.0,2.0,0.328947
27702,DE,CH,ELEC5,PRIVA,6.08,2.0,1.0,1.0,2.0,0.328947
184562,DE,WL,CONST,RETA1,2.22,2.0,1.0,1.0,2.0,0.900901
164026,DE,US,PREC1,OFFIC,0.44,2.0,1.0,1.0,2.0,4.545455
195777,DE,WM,WOODW,93197,6.06,2.0,1.0,1.0,2.0,0.330033
59676,DE,FR,CHEMI,STONE,0.1,2.0,1.0,1.0,2.0,20.0
133577,DE,PT,WHOLE,WOODW,3.25,2.0,1.0,1.0,2.0,0.615385
96788,DE,JP,CONST,HEALT,2.55,2.0,1.0,1.0,2.0,0.784314
27670,DE,CH,ELEC5,HEALT,6.07,2.0,1.0,1.0,2.0,0.329489
142138,DE,SE,BITU1,GASDI,6.07,2.0,1.0,1.0,2.0,0.329489
102587,DE,LT,FABRI,MOTOR,6.07,2.0,1.0,1.0,2.0,0.329489
179594,DE,WF,CHEMI,HOTEL,0.1,2.0,1.0,1.0,2.0,20.0
174181,DE,WE,CHEMI,NATUR,0.1,2.0,1.0,1.0,2.0,20.0
126944,DE,PL,NONME,SUPPO,1.04,2.0,1.0,1.0,2.0,1.923077
122756,DE,PL,BRICK,BUSIN,1.04,2.0,1.0,1.0,2.0,1.923077
177555,DE,WE,RUBBE,BASIC,6.08,2.0,1.0,1.0,2.0,0.328947
151619,DE,SK,GLASS,BEVER,1.04,2.0,1.0,1.0,2.0,1.923077
147350,DE,SI,ALUM1,MOTO1,6.08,2.0,1.0,1.0,2.0,0.328947
161584,DE,US,CONST,ELEC4,2.17,2.0,1.0,1.0,2.0,0.921659
184803,DE,WL,FABRI,BEVER,6.01,2.0,1.0,1.0,2.0,0.332779
191666,DE,WM,GLASS,CHEM1,1.06,2.0,1.0,1.0,2.0,1.886792
93360,DE,IT,NONME,ELEC4,1.06,2.0,1.0,1.0,2.0,1.886792
40425,DE,CZ,MOTOR,CONST,5.94,2.0,1.0,1.0,2.0,0.3367
179956,DE,WF,FABRI,PUBLI,5.94,2.0,1.0,1.0,2.0,0.3367
117191,DE,NL,SANDC,LANDT,0.05,2.0,1.0,1.0,2.0,40.0
161622,DE,US,CONST,RETA1,2.13,2.0,1.0,1.0,2.0,0.938967
147806,DE,SI,CONST,BUSIN,2.13,2.0,1.0,1.0,2.0,0.938967
47144,DE,DK,STONE,PULP5,0.08,2.0,1.0,1.0,2.0,25.0
177759,DE,WE,SANDC,FINAN,0.05,2.0,1.0,1.0,2.0,40.0
1562,DE,AT,ELEC3,PUBLI,5.95,2.0,1.0,1.0,2.0,0.336134
108857,DE,MX,GLASS,CONST,1.06,2.0,1.0,1.0,2.0,1.886792
15857,DE,BE,SANDC,ALUM1,0.06,2.0,1.0,1.0,2.0,33.333333
133544,DE,PT,WHOLE,OFFIC,3.34,2.0,1.0,1.0,2.0,0.598802
12696,DE,BE,GLASS,NONME,1.06,2.0,1.0,1.0,2.0,1.886792
161893,DE,US,FABRI,RAWMI,5.95,2.0,1.0,1.0,2.0,0.336134
107863,DE,MX,ALUM1,ALUM1,5.95,2.0,1.0,1.0,2.0,0.336134
33105,DE,CN,CONST,INSUR,2.14,2.0,1.0,1.0,2.0,0.934579
50392,DE,ES,CEMEN,MEMBE,0.29,2.0,1.0,1.0,2.0,6.896552
57937,DE,FI,RUBBE,PUBLI,5.94,2.0,1.0,1.0,2.0,0.3367
2644,DE,AT,GLASS,REALE,1.05,2.0,1.0,1.0,2.0,1.904762
163894,DE,US,PLAST,TEXTI,5.94,2.0,1.0,1.0,2.0,0.3367
29867,DE,CH,NONME,VEGET,1.06,2.0,1.0,1.0,2.0,1.886792
113277,DE,NL,FABRI,CHEM1,5.92,2.0,1.0,1.0,2.0,0.337838
55401,DE,FI,BASIC,CEMEN,5.92,2.0,1.0,1.0,2.0,0.337838
16687,DE,BE,WHEAT,INTER,5.92,2.0,1.0,1.0,2.0,0.337838
126955,DE,PL,NONME,WHOLE,1.06,2.0,1.0,1.0,2.0,1.886792
83041,DE,IE,CHEM1,CEMEN,5.93,2.0,1.0,1.0,2.0,0.337268
160836,DE,US,BASIC,NATU1,5.93,2.0,1.0,1.0,2.0,0.337268
173173,DE,WA,WHOLE,PRINT,3.36,2.0,1.0,1.0,2.0,0.595238
167538,DE,WA,FABRI,VEGE1,5.93,2.0,1.0,1.0,2.0,0.337268
160857,DE,US,BASIC,PRINT,5.93,2.0,1.0,1.0,2.0,0.337268
158435,DE,TW,CONST,LUBRI,2.12,2.0,1.0,1.0,2.0,0.943396
22400,DE,BR,RUBBE,FABRI,5.93,2.0,1.0,1.0,2.0,0.337268
35107,DE,CN,PAPER,RUBBE,5.94,2.0,1.0,1.0,2.0,0.3367
41880,DE,CZ,RUBBE,RESEA,5.94,2.0,1.0,1.0,2.0,0.3367
165266,DE,US,WHOLE,FOOD5,3.35,2.0,1.0,1.0,2.0,0.597015
87489,DE,IN,PAPER,CONST,5.95,2.0,1.0,1.0,2.0,0.336134
137827,DE,RU,CONST,SUPPO,2.14,2.0,1.0,1.0,2.0,0.934579
115702,DE,NL,NONME,WHOLE,1.06,2.0,1.0,1.0,2.0,1.886792
9782,DE,AU,WOODW,WOODW,5.96,2.0,1.0,1.0,2.0,0.33557
153302,DE,SK,RUBBE,BUSIN,5.99,2.0,1.0,1.0,2.0,0.33389
79813,DE,HU,RUBBE,LANDT,5.99,2.0,1.0,1.0,2.0,0.33389
161814,DE,US,FABRI,ELEC3,5.99,2.0,1.0,1.0,2.0,0.33389
160793,DE,US,BASIC,COMPU,5.99,2.0,1.0,1.0,2.0,0.33389
3323,DE,AT,LEAD1,PULP5,2.16,2.0,1.0,1.0,2.0,0.925926
96809,DE,JP,CONST,RESEA,2.56,2.0,1.0,1.0,2.0,0.78125
189218,DE,WL,WHOLE,LANDT,3.32,2.0,1.0,1.0,2.0,0.60241
2663,DE,AT,GLASS,VEGET,1.05,2.0,1.0,1.0,2.0,1.904762
150641,DE,SK,BRICK,CONST,1.05,2.0,1.0,1.0,2.0,1.904762
144941,DE,SE,NONF1,CONST,3.31,2.0,1.0,1.0,2.0,0.60423
131181,DE,PT,GLASS,SALEM,1.05,2.0,1.0,1.0,2.0,1.904762
141815,DE,SE,ALUM1,FOUND,6.0,2.0,1.0,1.0,2.0,0.333333
195658,DE,WM,WHOLE,FOOD5,3.31,2.0,1.0,1.0,2.0,0.60423
128484,DE,PL,RUBBE,DISTR,6.0,2.0,1.0,1.0,2.0,0.333333
189441,DE,WM,ADDIT,CHEM1,6.0,2.0,1.0,1.0,2.0,0.333333
193278,DE,WM,PAPER,GASDI,5.99,2.0,1.0,1.0,2.0,0.33389
198160,DE,ZA,SANDC,NONME,0.05,2.0,1.0,1.0,2.0,40.0
195622,DE,WM,WHEAT,WHOLE,5.99,2.0,1.0,1.0,2.0,0.33389
186958,DE,WL,PAPER,93197,5.98,2.0,1.0,1.0,2.0,0.334448
113515,DE,NL,FISH5,BUSIN,5.96,2.0,1.0,1.0,2.0,0.33557
184849,DE,WL,FABRI,LANDT,5.96,2.0,1.0,1.0,2.0,0.33557
98474,DE,JP,RUBBE,SUPPO,5.96,2.0,1.0,1.0,2.0,0.33557
32288,DE,CH,WOODW,RETA1,5.96,2.0,1.0,1.0,2.0,0.33557
50163,DE,ES,BEVER,RETA1,5.97,2.0,1.0,1.0,2.0,0.335008
142327,DE,SE,CEMEN,ELEC3,0.29,2.0,1.0,1.0,2.0,6.896552
79855,DE,HU,RUBBE,REALE,5.98,2.0,1.0,1.0,2.0,0.334448
90560,DE,IT,ELEC2,WEARI,5.99,2.0,1.0,1.0,2.0,0.33389
14266,DE,BE,NONME,SALEM,1.05,2.0,1.0,1.0,2.0,1.904762
50023,DE,ES,BASIC,COMPU,5.98,2.0,1.0,1.0,2.0,0.334448
31923,DE,CH,VEGE1,DAIRY,5.98,2.0,1.0,1.0,2.0,0.334448
89577,DE,IT,CEMEN,PREC1,0.31,2.0,1.0,1.0,2.0,6.451613
50133,DE,ES,BEVER,FISH5,5.98,2.0,1.0,1.0,2.0,0.334448
30087,DE,CH,PAPER,PLAST,5.99,2.0,1.0,1.0,2.0,0.33389
59537,DE,FR,CHEM1,FOOD4,5.58,2.0,1.0,1.0,2.0,0.358423
84561,DE,IE,PAPER,AIRTR,4.44,2.0,1.0,1.0,2.0,0.45045
14516,DE,BE,PAPER,INSUR,5.58,2.0,1.0,1.0,2.0,0.358423
100970,DE,KR,PAPER,TOBAC,4.1,2.0,1.0,1.0,2.0,0.487805
33157,DE,CN,COPP1,MOTO1,1.67,2.0,1.0,1.0,2.0,1.197605
29816,DE,CH,NONME,FOODW,1.4,2.0,1.0,1.0,2.0,1.428571
34781,DE,CN,NONF1,COPP1,4.77,2.0,1.0,1.0,2.0,0.419287
16739,DE,BE,WHOLE,AUXIL,4.1,2.0,1.0,1.0,2.0,0.487805
59576,DE,FR,CHEM1,OILSE,4.77,2.0,1.0,1.0,2.0,0.419287
187055,DE,WL,PAPER,SUPPO,4.1,2.0,1.0,1.0,2.0,0.487805
25504,DE,CA,SANDC,CONST,0.06,2.0,1.0,1.0,2.0,33.333333
8420,DE,AU,PAPER,PAPER,4.1,2.0,1.0,1.0,2.0,0.487805
193326,DE,WM,PAPER,RECRE,4.04,2.0,1.0,1.0,2.0,0.49505
120760,DE,NO,PAPER,COMPU,4.1,2.0,1.0,1.0,2.0,0.487805
121989,DE,NO,WHOLE,RETA1,4.77,2.0,1.0,1.0,2.0,0.419287
136656,DE,RO,WHOLE,CONST,4.09,2.0,1.0,1.0,2.0,0.488998
86206,DE,IN,CHEM1,MACHI,4.77,2.0,1.0,1.0,2.0,0.419287
83222,DE,IE,COPP1,CHEM1,1.67,2.0,1.0,1.0,2.0,1.197605
69149,DE,GB,PAPER,BRICK,4.77,2.0,1.0,1.0,2.0,0.419287
106717,DE,LU,WHOLE,CONST,4.77,2.0,1.0,1.0,2.0,0.419287
187294,DE,WL,PLAST,SALEM,4.1,2.0,1.0,1.0,2.0,0.487805
190416,DE,WM,CHEM1,LANDT,4.77,2.0,1.0,1.0,2.0,0.419287
165846,DE,WA,ALUM1,GLASS,4.1,2.0,1.0,1.0,2.0,0.487805
91945,DE,IT,GLASS,TEXTI,1.4,2.0,1.0,1.0,2.0,1.428571
32248,DE,CH,WOODW,HEALT,4.75,2.0,1.0,1.0,2.0,0.421053
20131,DE,BR,BASIC,MEDIC,4.75,2.0,1.0,1.0,2.0,0.421053
175159,DE,WE,GLASS,FOOD5,1.4,2.0,1.0,1.0,2.0,1.428571
193586,DE,WM,PLAST,PADDY,4.11,2.0,1.0,1.0,2.0,0.486618
187300,DE,WL,PLAST,TEXTI,4.11,2.0,1.0,1.0,2.0,0.486618
178595,DE,WE,WHOLE,RETA1,4.11,2.0,1.0,1.0,2.0,0.486618
90163,DE,IT,COPP1,WOODW,1.4,2.0,1.0,1.0,2.0,1.428571
82608,DE,IE,ALUM1,LEADZ,4.1,2.0,1.0,1.0,2.0,0.487805
123530,DE,PL,COPP1,COKEO,1.4,2.0,1.0,1.0,2.0,1.428571
141501,DE,RU,WHOLE,FINAN,4.76,2.0,1.0,1.0,2.0,0.420168
107779,DE,MX,ADDIT,MOTOR,4.76,2.0,1.0,1.0,2.0,0.420168
35057,DE,CN,PAPER,CHEM1,4.76,2.0,1.0,1.0,2.0,0.420168
118928,DE,NO,COPP1,NATU1,1.66,2.0,1.0,1.0,2.0,1.204819
43143,DE,DK,ALUM1,BASIC,4.1,2.0,1.0,1.0,2.0,0.487805
123609,DE,PL,COPP1,PULP5,1.67,2.0,1.0,1.0,2.0,1.197605
176942,DE,WE,PLAST,SUGA1,4.77,2.0,1.0,1.0,2.0,0.419287
193626,DE,WM,PLAST,WHEAT,4.78,2.0,1.0,1.0,2.0,0.41841
168264,DE,WA,GLASS,MOTOR,1.39,2.0,1.0,1.0,2.0,1.438849
95941,DE,IT,WHOLE,AUXIL,4.06,2.0,1.0,1.0,2.0,0.492611
66745,DE,GB,COPP1,CEMEN,1.68,2.0,1.0,1.0,2.0,1.190476
46265,DE,DK,PLAST,INERT,4.06,2.0,1.0,1.0,2.0,0.492611
137000,DE,RU,ALUM1,PRINT,4.05,2.0,1.0,1.0,2.0,0.493827
65420,DE,FR,WOODW,PAPER,4.8,2.0,1.0,1.0,2.0,0.416667
183309,DE,WF,WHOLE,SALEM,4.8,2.0,1.0,1.0,2.0,0.416667
20038,DE,BR,ALUM1,BASIC,4.8,2.0,1.0,1.0,2.0,0.416667
118129,DE,NL,WHOLE,RENTI,4.8,2.0,1.0,1.0,2.0,0.416667
5385,DE,AT,SANDC,INTER,0.06,2.0,1.0,1.0,2.0,33.333333
4279,DE,AT,PAPER,PRINT,4.8,2.0,1.0,1.0,2.0,0.416667
167128,DE,WA,COPP1,GASDI,1.69,2.0,1.0,1.0,2.0,1.183432
29024,DE,CH,LEAD1,CHEM1,2.71,2.0,1.0,1.0,2.0,0.738007
33939,DE,CN,GLASS,PAPER,1.38,2.0,1.0,1.0,2.0,1.449275
160411,DE,TW,WHOLE,WOODW,4.05,2.0,1.0,1.0,2.0,0.493827
142317,DE,SE,CEMEN,CATTL,0.34,2.0,1.0,1.0,2.0,5.882353
123567,DE,PL,COPP1,INERT,1.38,2.0,1.0,1.0,2.0,1.449275
170598,DE,WA,PLAST,CROPS,4.06,2.0,1.0,1.0,2.0,0.492611
76179,DE,HU,BASIC,LANDT,4.79,2.0,1.0,1.0,2.0,0.417537
72141,DE,GR,GLASS,FOOD5,1.39,2.0,1.0,1.0,2.0,1.438849
65375,DE,FR,WOODW,CATTL,4.79,2.0,1.0,1.0,2.0,0.417537
176909,DE,WE,PLAST,OFFIC,4.08,2.0,1.0,1.0,2.0,0.490196
141908,DE,SE,BASIC,93197,4.78,2.0,1.0,1.0,2.0,0.41841
145336,DE,SE,PAPER,FINAN,4.08,2.0,1.0,1.0,2.0,0.490196
179473,DE,WF,CHEM1,CONST,4.78,2.0,1.0,1.0,2.0,0.41841
27803,DE,CH,ELEC7,DISTR,4.78,2.0,1.0,1.0,2.0,0.41841
78751,DE,HU,NONME,RUBBE,1.39,2.0,1.0,1.0,2.0,1.438849
5365,DE,AT,SANDC,BIODI,0.06,2.0,1.0,1.0,2.0,33.333333
196354,DE,ZA,CONST,CONST,1.68,2.0,1.0,1.0,2.0,1.190476
124310,DE,PL,ELEC7,EDUCA,4.07,2.0,1.0,1.0,2.0,0.4914
20310,DE,BR,CHEM1,CROPS,4.78,2.0,1.0,1.0,2.0,0.41841
137868,DE,RU,COPP1,FURNI,1.68,2.0,1.0,1.0,2.0,1.190476
68844,DE,GB,NONF1,ELEC3,4.79,2.0,1.0,1.0,2.0,0.417537
88689,DE,IN,WOODW,MEAT1,4.79,2.0,1.0,1.0,2.0,0.417537
132226,DE,PT,PLAST,BUSIN,4.79,2.0,1.0,1.0,2.0,0.417537
170587,DE,WA,PLAST,CEMEN,4.06,2.0,1.0,1.0,2.0,0.492611
33149,DE,CN,COPP1,EDUCA,1.4,2.0,1.0,1.0,2.0,1.428571
40834,DE,CZ,PAPER,COMPU,4.11,2.0,1.0,1.0,2.0,0.486618
160539,DE,US,ADDIT,SUPPO,4.74,2.0,1.0,1.0,2.0,0.421941
181420,DE,WF,PAPER,SUPPO,4.17,2.0,1.0,1.0,2.0,0.479616
125222,DE,PL,GLASS,WHEAT,1.41,2.0,1.0,1.0,2.0,1.41844
25816,DE,CA,WHOLE,ANIMA,4.16,2.0,1.0,1.0,2.0,0.480769
90371,DE,IT,ELEC1,FOOD5,4.71,2.0,1.0,1.0,2.0,0.424628
32598,DE,CN,BASIC,WHOLE,4.71,2.0,1.0,1.0,2.0,0.424628
41992,DE,CZ,SANDC,ADDIT,0.06,2.0,1.0,1.0,2.0,33.333333
77007,DE,HU,COPP1,SALEM,1.41,2.0,1.0,1.0,2.0,1.41844
58943,DE,FR,BASIC,OFFIC,4.72,2.0,1.0,1.0,2.0,0.423729
104442,DE,LU,CEMEN,RENTI,0.34,2.0,1.0,1.0,2.0,5.882353
125188,DE,PL,GLASS,POULT,1.41,2.0,1.0,1.0,2.0,1.41844
176952,DE,WE,PLAST,VEGET,4.72,2.0,1.0,1.0,2.0,0.423729
86415,DE,IN,CONST,FISH5,1.65,2.0,1.0,1.0,2.0,1.212121
69685,DE,GB,PUBLI,COMPU,4.72,2.0,1.0,1.0,2.0,0.423729
174402,DE,WE,COPP1,PAPER,1.65,2.0,1.0,1.0,2.0,1.212121
55233,DE,ES,WOODW,RECRE,4.72,2.0,1.0,1.0,2.0,0.423729
95295,DE,IT,STONE,DIST1,0.09,2.0,1.0,1.0,2.0,22.222222
167195,DE,WA,COPP1,TRANS,1.41,2.0,1.0,1.0,2.0,1.41844
58772,DE,FR,ALUM1,DAIRY,4.7,2.0,1.0,1.0,2.0,0.425532
123633,DE,PL,COPP1,TRAN1,1.41,2.0,1.0,1.0,2.0,1.41844
123571,DE,PL,COPP1,LEAD1,1.64,2.0,1.0,1.0,2.0,1.219512
33166,DE,CN,COPP1,RESEA,1.42,2.0,1.0,1.0,2.0,1.408451
174271,DE,WE,CONST,EDUCA,1.64,2.0,1.0,1.0,2.0,1.219512
147062,DE,SE,WHOLE,MACHI,4.17,2.0,1.0,1.0,2.0,0.479616
1014,DE,AT,CONST,FABRI,1.64,2.0,1.0,1.0,2.0,1.219512
183298,DE,WF,WHOLE,PUBLI,4.17,2.0,1.0,1.0,2.0,0.479616
181207,DE,WF,NONME,EDUCA,1.42,2.0,1.0,1.0,2.0,1.408451
40676,DE,CZ,NONME,TEXTI,1.42,2.0,1.0,1.0,2.0,1.408451
195833,DE,WM,WOODW,PFERT,4.7,2.0,1.0,1.0,2.0,0.425532
125102,DE,PL,GLASS,93197,1.42,2.0,1.0,1.0,2.0,1.408451
161369,DE,US,CHEM1,SEWAG,4.7,2.0,1.0,1.0,2.0,0.425532
180688,DE,WF,LEAD1,LEAD1,2.66,2.0,1.0,1.0,2.0,0.75188
193546,DE,WM,PLAST,FISHF,4.17,2.0,1.0,1.0,2.0,0.479616
55047,DE,ES,WHOLE,FOOD4,4.17,2.0,1.0,1.0,2.0,0.479616
165299,DE,US,WHOLE,PRINT,4.17,2.0,1.0,1.0,2.0,0.479616
68973,DE,GB,NONME,WHOLE,1.41,2.0,1.0,1.0,2.0,1.41844
26319,DE,CH,BASIC,SUPPO,4.72,2.0,1.0,1.0,2.0,0.423729
68838,DE,GB,NONF1,CONST,4.14,2.0,1.0,1.0,2.0,0.483092
51652,DE,ES,GLASS,COPPE,1.4,2.0,1.0,1.0,2.0,1.428571
53096,DE,ES,PAPER,MOTO1,4.13,2.0,1.0,1.0,2.0,0.484262
709,DE,AT,CEMEN,LEAD1,0.34,2.0,1.0,1.0,2.0,5.882353
141513,DE,RU,WHOLE,INSUR,4.12,2.0,1.0,1.0,2.0,0.485437
132980,DE,PT,SANDC,CEMEN,0.06,2.0,1.0,1.0,2.0,33.333333
90138,DE,IT,COPP1,RESEA,1.66,2.0,1.0,1.0,2.0,1.204819
153507,DE,SK,SANDC,MOTO1,0.06,2.0,1.0,1.0,2.0,33.333333
344,DE,AT,BASIC,SEWAG,4.74,2.0,1.0,1.0,2.0,0.421941
27280,DE,CH,ELEC1,COLLE,4.74,2.0,1.0,1.0,2.0,0.421941
112326,DE,NL,COPP1,RUBBE,1.66,2.0,1.0,1.0,2.0,1.204819
10751,DE,BE,CHEM1,INTER,4.74,2.0,1.0,1.0,2.0,0.421941
181580,DE,WF,PLAST,POULT,4.74,2.0,1.0,1.0,2.0,0.421941
59818,DE,FR,CONST,COMPU,1.66,2.0,1.0,1.0,2.0,1.204819
116071,DE,NL,PLAST,WHOLE,4.11,2.0,1.0,1.0,2.0,0.486618
66720,DE,GB,CONST,SEACO,1.66,2.0,1.0,1.0,2.0,1.204819
35099,DE,CN,PAPER,PUBLI,4.74,2.0,1.0,1.0,2.0,0.421941
141567,DE,RU,WHOLE,VEGET,4.74,2.0,1.0,1.0,2.0,0.421941
4287,DE,AT,PAPER,RENTI,4.12,2.0,1.0,1.0,2.0,0.485437
112317,DE,NL,COPP1,PUBLI,1.66,2.0,1.0,1.0,2.0,1.204819
40557,DE,CZ,NONF1,FOUND,4.14,2.0,1.0,1.0,2.0,0.483092
176855,DE,WE,PLAST,DISTR,4.13,2.0,1.0,1.0,2.0,0.484262
162346,DE,US,GLASS,TOBAC,1.41,2.0,1.0,1.0,2.0,1.41844
42919,DE,CZ,WOODW,BUSIN,4.72,2.0,1.0,1.0,2.0,0.423729
197572,DE,ZA,PAPER,BUSIN,4.72,2.0,1.0,1.0,2.0,0.423729
