trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
3519421,BR,BR,HOTEL,COALT,0.05,0.0,0.0,0.0,0.0,0.0
3520048,BR,BR,INLAN,COPPE,0.04,0.0,0.0,0.0,0.0,0.0
3519420,BR,BR,HOTEL,COKEO,0.57,0.0,0.0,0.0,0.0,0.0
3520049,BR,BR,INLAN,PRECI,0.01,0.0,0.0,0.0,0.0,0.0
3509709,BR,BR,MEATA,ELECT,0.01,0.0,0.0,0.0,0.0,0.0
3509708,BR,BR,MEATA,OFFIC,0.01,0.0,0.0,0.0,0.0,0.0
3520050,BR,BR,INLAN,LEADZ,0.01,0.0,0.0,0.0,0.0,0.0
3509707,BR,BR,MEATA,MACHI,0.01,0.0,0.0,0.0,0.0,0.0
3520051,BR,BR,INLAN,SANDC,1.52,0.0,0.0,0.0,0.0,0.0
3509706,BR,BR,MEATA,RUBBE,0.04,0.0,0.0,0.0,0.0,0.0
3520052,BR,BR,INLAN,MEATC,0.56,0.0,0.0,0.0,0.0,0.0
3509705,BR,BR,MEATA,LIQUI,0.03,0.0,0.0,0.0,0.0,0.0
3519417,BR,BR,HOTEL,PULP5,1.86,0.0,0.0,0.0,0.0,0.0
3520053,BR,BR,INLAN,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
3520054,BR,BR,INLAN,MEAT1,0.53,0.0,0.0,0.0,0.0,0.0
3519415,BR,BR,HOTEL,LEATH,4.17,0.0,0.0,0.0,0.0,0.0
3519828,BR,BR,TRAN2,REFIN,0.13,0.0,0.0,0.0,0.0,0.0
3520055,BR,BR,INLAN,MEAT4,0.38,0.0,0.0,0.0,0.0,0.0
3520024,BR,BR,SEACO,WOOD2,0.09,0.0,0.0,0.0,0.0,0.0
3520023,BR,BR,SEACO,TEXT2,0.09,0.0,0.0,0.0,0.0,0.0
3520022,BR,BR,SEACO,INERT,0.14,0.0,0.0,0.0,0.0,0.0
3509771,BR,BR,ANIMA,RAILW,0.05,0.0,0.0,0.0,0.0,0.0
3509764,BR,BR,ANIMA,FURNI,0.01,0.0,0.0,0.0,0.0,0.0
3509765,BR,BR,ANIMA,ELEC4,0.04,0.0,0.0,0.0,0.0,0.0
3519852,BR,BR,TRAN2,MOTO1,0.07,0.0,0.0,0.0,0.0,0.0
3509766,BR,BR,ANIMA,DIST1,0.46,0.0,0.0,0.0,0.0,0.0
3509767,BR,BR,ANIMA,COLLE,0.01,0.0,0.0,0.0,0.0,0.0
3519677,BR,BR,LANDT,NATU1,0.57,0.0,0.0,0.0,0.0,0.0
3509768,BR,BR,ANIMA,WHOLE,3.99,0.0,0.0,0.0,0.0,0.0
3509769,BR,BR,ANIMA,RETA1,2.56,0.0,0.0,0.0,0.0,0.0
3509608,BR,BR,PIGS9,TEXTI,0.01,0.0,0.0,0.0,0.0,0.0
3509607,BR,BR,PIGS9,FISH5,0.17,0.0,0.0,0.0,0.0,0.0
3519851,BR,BR,TRAN2,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
3519850,BR,BR,TRAN2,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
3509772,BR,BR,ANIMA,LANDT,0.1,0.0,0.0,0.0,0.0,0.0
3519486,BR,BR,HOTEL,RAILW,4.09,0.0,0.0,0.0,0.0,0.0
3509773,BR,BR,ANIMA,TRAN2,0.01,0.0,0.0,0.0,0.0,0.0
3519996,BR,BR,SEACO,RAILW,2.27,0.0,0.0,0.0,0.0,0.0
3519849,BR,BR,TRAN2,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
3519678,BR,BR,LANDT,HYDRO,0.07,0.0,0.0,0.0,0.0,0.0
3509774,BR,BR,ANIMA,SEACO,0.12,0.0,0.0,0.0,0.0,0.0
3509775,BR,BR,ANIMA,SUPPO,0.16,0.0,0.0,0.0,0.0,0.0
3519679,BR,BR,LANDT,URANI,0.18,0.0,0.0,0.0,0.0,0.0
3509777,BR,BR,ANIMA,REALE,1.32,0.0,0.0,0.0,0.0,0.0
3519490,BR,BR,HOTEL,INLAN,0.42,0.0,0.0,0.0,0.0,0.0
3519680,BR,BR,LANDT,IRONO,2.25,0.0,0.0,0.0,0.0,0.0
3519488,BR,BR,HOTEL,TRAN2,1.9,0.0,0.0,0.0,0.0,0.0
3509778,BR,BR,ANIMA,RENTI,0.31,0.0,0.0,0.0,0.0,0.0
3509763,BR,BR,ANIMA,ELECT,0.01,0.0,0.0,0.0,0.0,0.0
3519505,BR,BR,HOTEL,FOOD2,1.98,0.0,0.0,0.0,0.0,0.0
3519506,BR,BR,HOTEL,PAPE3,1.98,0.0,0.0,0.0,0.0,0.0
3519992,BR,BR,SEACO,RETAI,1.08,0.0,0.0,0.0,0.0,0.0
3519986,BR,BR,SEACO,ELEC1,1.28,0.0,0.0,0.0,0.0,0.0
3509721,BR,BR,ANIMA,PADDY,1.16,0.0,0.0,0.0,0.0,0.0
3519987,BR,BR,SEACO,ELEC2,0.08,0.0,0.0,0.0,0.0,0.0
3519670,BR,BR,LANDT,WOOLS,1.39,0.0,0.0,0.0,0.0,0.0
3519988,BR,BR,SEACO,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
3509720,BR,BR,MEATA,PUBLI,0.13,0.0,0.0,0.0,0.0,0.0
3519520,BR,BR,RAILW,CEREA,1.35,0.0,0.0,0.0,0.0,0.0
3519519,BR,BR,RAILW,WHEAT,0.3,0.0,0.0,0.0,0.0,0.0
3519518,BR,BR,RAILW,PADDY,0.1,0.0,0.0,0.0,0.0,0.0
3509759,BR,BR,ANIMA,RUBBE,0.01,0.0,0.0,0.0,0.0,0.0
3519854,BR,BR,TRAN2,SECO9,0.15,0.0,0.0,0.0,0.0,0.0
3509719,BR,BR,MEATA,BUSIN,0.07,0.0,0.0,0.0,0.0,0.0
3509760,BR,BR,ANIMA,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
3519673,BR,BR,LANDT,SUBBI,1.06,0.0,0.0,0.0,0.0,0.0
3519674,BR,BR,LANDT,LIGNI,0.44,0.0,0.0,0.0,0.0,0.0
3509761,BR,BR,ANIMA,MACHI,0.16,0.0,0.0,0.0,0.0,0.0
3519514,BR,BR,HOTEL,WOOD2,1.98,0.0,0.0,0.0,0.0,0.0
3519513,BR,BR,HOTEL,TEXT2,1.98,0.0,0.0,0.0,0.0,0.0
3519512,BR,BR,HOTEL,INERT,3.11,0.0,0.0,0.0,0.0,0.0
3519511,BR,BR,HOTEL,PLAS2,1.98,0.0,0.0,0.0,0.0,0.0
3509718,BR,BR,MEATA,RESEA,0.01,0.0,0.0,0.0,0.0,0.0
3519989,BR,BR,SEACO,COLLE,0.09,0.0,0.0,0.0,0.0,0.0
3519853,BR,BR,TRAN2,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
3509762,BR,BR,ANIMA,OFFIC,0.01,0.0,0.0,0.0,0.0,0.0
3519991,BR,BR,SEACO,SALEM,3.46,0.0,0.0,0.0,0.0,0.0
3520000,BR,BR,SEACO,INLAN,1.05,0.0,0.0,0.0,0.0,0.0
3519848,BR,BR,TRAN2,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
3520021,BR,BR,SEACO,PLAS2,0.09,0.0,0.0,0.0,0.0,0.0
3509791,BR,BR,RAWMI,OILSE,1.07,0.0,0.0,0.0,0.0,0.0
3509789,BR,BR,RAWMI,CEREA,1.63,0.0,0.0,0.0,0.0,0.0
3519685,BR,BR,LANDT,NONFE,1.27,0.0,0.0,0.0,0.0,0.0
3520008,BR,BR,SEACO,RENTI,0.44,0.0,0.0,0.0,0.0,0.0
3520009,BR,BR,SEACO,COMPU,2.76,0.0,0.0,0.0,0.0,0.0
3509790,BR,BR,RAWMI,VEGET,0.33,0.0,0.0,0.0,0.0,0.0
3519460,BR,BR,HOTEL,MEDIC,0.92,0.0,0.0,0.0,0.0,0.0
3520010,BR,BR,SEACO,RESEA,2.81,0.0,0.0,0.0,0.0,0.0
3509603,BR,BR,PIGS9,PROCE,1.1,0.0,0.0,0.0,0.0,0.0
3519686,BR,BR,LANDT,STONE,2.32,0.0,0.0,0.0,0.0,0.0
3520012,BR,BR,SEACO,PUBLI,1.82,0.0,0.0,0.0,0.0,0.0
3519459,BR,BR,HOTEL,RADIO,1.01,0.0,0.0,0.0,0.0,0.0
3520013,BR,BR,SEACO,EDUCA,1.74,0.0,0.0,0.0,0.0,0.0
3509792,BR,BR,RAWMI,SUGAR,0.46,0.0,0.0,0.0,0.0,0.0
3509779,BR,BR,ANIMA,COMPU,0.13,0.0,0.0,0.0,0.0,0.0
3519845,BR,BR,TRAN2,ALUM1,0.01,0.0,0.0,0.0,0.0,0.0
3520015,BR,BR,SEACO,FOOD2,0.09,0.0,0.0,0.0,0.0,0.0
3509793,BR,BR,RAWMI,PLANT,0.88,0.0,0.0,0.0,0.0,0.0
3520016,BR,BR,SEACO,PAPE3,0.09,0.0,0.0,0.0,0.0,0.0
3519844,BR,BR,TRAN2,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
3509794,BR,BR,RAWMI,CROPS,0.89,0.0,0.0,0.0,0.0,0.0
3519454,BR,BR,HOTEL,FOUND,1.13,0.0,0.0,0.0,0.0,0.0
3520017,BR,BR,SEACO,FOOD3,0.26,0.0,0.0,0.0,0.0,0.0
3519451,BR,BR,HOTEL,LEAD1,0.72,0.0,0.0,0.0,0.0,0.0
3520018,BR,BR,SEACO,WASTE,0.34,0.0,0.0,0.0,0.0,0.0
3520019,BR,BR,SEACO,FOOD4,1.09,0.0,0.0,0.0,0.0,0.0
3520020,BR,BR,SEACO,PAPE4,0.48,0.0,0.0,0.0,0.0,0.0
3520006,BR,BR,SEACO,AUXIL,1.2,0.0,0.0,0.0,0.0,0.0
3519464,BR,BR,HOTEL,SECO9,3.15,0.0,0.0,0.0,0.0,0.0
3519465,BR,BR,HOTEL,ELEC1,2.54,0.0,0.0,0.0,0.0,0.0
3519466,BR,BR,HOTEL,ELEC2,0.45,0.0,0.0,0.0,0.0,0.0
3519847,BR,BR,TRAN2,MACHI,8.13,0.0,0.0,0.0,0.0,0.0
3509780,BR,BR,ANIMA,RESEA,1.3,0.0,0.0,0.0,0.0,0.0
3509781,BR,BR,ANIMA,BUSIN,0.72,0.0,0.0,0.0,0.0,0.0
3519681,BR,BR,LANDT,COPPE,0.69,0.0,0.0,0.0,0.0,0.0
3519682,BR,BR,LANDT,NICKE,0.38,0.0,0.0,0.0,0.0,0.0
3509785,BR,BR,ANIMA,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
3519479,BR,BR,HOTEL,COLLE,4.67,0.0,0.0,0.0,0.0,0.0
3509786,BR,BR,ANIMA,93197,0.29,0.0,0.0,0.0,0.0,0.0
3520001,BR,BR,SEACO,AIRTR,0.39,0.0,0.0,0.0,0.0,0.0
3519477,BR,BR,HOTEL,GASWO,0.33,0.0,0.0,0.0,0.0,0.0
3519476,BR,BR,HOTEL,BLAST,0.03,0.0,0.0,0.0,0.0,0.0
3519475,BR,BR,HOTEL,COKE1,0.03,0.0,0.0,0.0,0.0,0.0
3509787,BR,BR,RAWMI,PADDY,0.17,0.0,0.0,0.0,0.0,0.0
3509939,BR,BR,FORES,REFIN,0.01,0.0,0.0,0.0,0.0,0.0
3519684,BR,BR,LANDT,LEADZ,3.07,0.0,0.0,0.0,0.0,0.0
3520003,BR,BR,SEACO,POSTT,8.38,0.0,0.0,0.0,0.0,0.0
3519472,BR,BR,HOTEL,ELEC8,2.36,0.0,0.0,0.0,0.0,0.0
3519471,BR,BR,HOTEL,ELEC7,0.13,0.0,0.0,0.0,0.0,0.0
3519470,BR,BR,HOTEL,ELEC6,0.92,0.0,0.0,0.0,0.0,0.0
3519469,BR,BR,HOTEL,ELEC5,0.01,0.0,0.0,0.0,0.0,0.0
3520004,BR,BR,SEACO,FINAN,3.3,0.0,0.0,0.0,0.0,0.0
3519846,BR,BR,TRAN2,FABRI,0.04,0.0,0.0,0.0,0.0,0.0
3520005,BR,BR,SEACO,INSUR,0.08,0.0,0.0,0.0,0.0,0.0
3509788,BR,BR,RAWMI,WHEAT,0.01,0.0,0.0,0.0,0.0,0.0
3519467,BR,BR,HOTEL,ELEC3,1.56,0.0,0.0,0.0,0.0,0.0
3509776,BR,BR,ANIMA,FINAN,0.01,0.0,0.0,0.0,0.0,0.0
3511003,BR,BR,CHEMI,BEVER,6.51,0.0,0.0,0.0,0.0,0.0
3509940,BR,BR,FORES,REFI1,0.04,0.0,0.0,0.0,0.0,0.0
3518055,BR,BR,TRAN1,SANDC,1.09,0.0,0.0,0.0,0.0,0.0
3518057,BR,BR,TRAN1,MEATC,5.55,0.0,0.0,0.0,0.0,0.0
3518058,BR,BR,TRAN1,MEATP,0.82,0.0,0.0,0.0,0.0,0.0
3518059,BR,BR,TRAN1,MEAT1,5.75,0.0,0.0,0.0,0.0,0.0
3518060,BR,BR,TRAN1,MEAT4,0.43,0.0,0.0,0.0,0.0,0.0
3518061,BR,BR,TRAN1,VEGE1,0.39,0.0,0.0,0.0,0.0,0.0
3518062,BR,BR,TRAN1,DAIRY,12.35,0.0,0.0,0.0,0.0,0.0
3518063,BR,BR,TRAN1,PROCE,13.38,0.0,0.0,0.0,0.0,0.0
3518064,BR,BR,TRAN1,SUGA1,7.7,0.0,0.0,0.0,0.0,0.0
3518065,BR,BR,TRAN1,FOOD5,22.23,0.0,0.0,0.0,0.0,0.0
3518067,BR,BR,TRAN1,FISH5,0.74,0.0,0.0,0.0,0.0,0.0
3518068,BR,BR,TRAN1,TOBAC,7.44,0.0,0.0,0.0,0.0,0.0
3518069,BR,BR,TRAN1,TEXTI,12.05,0.0,0.0,0.0,0.0,0.0
3518070,BR,BR,TRAN1,WEARI,13.57,0.0,0.0,0.0,0.0,0.0
3518071,BR,BR,TRAN1,LEATH,6.93,0.0,0.0,0.0,0.0,0.0
3518072,BR,BR,TRAN1,WOODW,9.01,0.0,0.0,0.0,0.0,0.0
3518073,BR,BR,TRAN1,PULP5,13.0,0.0,0.0,0.0,0.0,0.0
3518074,BR,BR,TRAN1,PAPER,25.19,0.0,0.0,0.0,0.0,0.0
3518075,BR,BR,TRAN1,PRINT,3.42,0.0,0.0,0.0,0.0,0.0
3518076,BR,BR,TRAN1,COKEO,0.04,0.0,0.0,0.0,0.0,0.0
3518056,BR,BR,TRAN1,CHEMI,0.36,0.0,0.0,0.0,0.0,0.0
3518054,BR,BR,TRAN1,STONE,0.22,0.0,0.0,0.0,0.0,0.0
3509941,BR,BR,FORES,NAPHT,0.03,0.0,0.0,0.0,0.0,0.0
3518053,BR,BR,TRAN1,NONFE,0.15,0.0,0.0,0.0,0.0,0.0
3518031,BR,BR,TRAN1,PLANT,13.64,0.0,0.0,0.0,0.0,0.0
3518032,BR,BR,TRAN1,CROPS,18.58,0.0,0.0,0.0,0.0,0.0
3518033,BR,BR,TRAN1,CATTL,25.06,0.0,0.0,0.0,0.0,0.0
3518034,BR,BR,TRAN1,PIGS9,5.2,0.0,0.0,0.0,0.0,0.0
3518036,BR,BR,TRAN1,MEATA,0.06,0.0,0.0,0.0,0.0,0.0
3518037,BR,BR,TRAN1,ANIMA,1.29,0.0,0.0,0.0,0.0,0.0
3518039,BR,BR,TRAN1,WOOLS,0.21,0.0,0.0,0.0,0.0,0.0
3518040,BR,BR,TRAN1,FORES,4.02,0.0,0.0,0.0,0.0,0.0
3518041,BR,BR,TRAN1,FISHF,0.77,0.0,0.0,0.0,0.0,0.0
3518042,BR,BR,TRAN1,SUBBI,0.11,0.0,0.0,0.0,0.0,0.0
3518043,BR,BR,TRAN1,LIGNI,0.04,0.0,0.0,0.0,0.0,0.0
3518045,BR,BR,TRAN1,NATUR,0.53,0.0,0.0,0.0,0.0,0.0
3518046,BR,BR,TRAN1,NATU1,0.08,0.0,0.0,0.0,0.0,0.0
3518047,BR,BR,TRAN1,URANI,0.01,0.0,0.0,0.0,0.0,0.0
3518048,BR,BR,TRAN1,IRONO,0.07,0.0,0.0,0.0,0.0,0.0
3518049,BR,BR,TRAN1,COPPE,0.03,0.0,0.0,0.0,0.0,0.0
3518050,BR,BR,TRAN1,NICKE,0.1,0.0,0.0,0.0,0.0,0.0
3518051,BR,BR,TRAN1,PRECI,0.17,0.0,0.0,0.0,0.0,0.0
3518052,BR,BR,TRAN1,LEADZ,0.04,0.0,0.0,0.0,0.0,0.0
3518077,BR,BR,TRAN1,COALT,0.01,0.0,0.0,0.0,0.0,0.0
3518078,BR,BR,TRAN1,MOTOR,0.9,0.0,0.0,0.0,0.0,0.0
3518079,BR,BR,TRAN1,KEROS,0.15,0.0,0.0,0.0,0.0,0.0
3518080,BR,BR,TRAN1,GASDI,0.03,0.0,0.0,0.0,0.0,0.0
3518105,BR,BR,TRAN1,ALUM1,28.81,0.0,0.0,0.0,0.0,0.0
3518106,BR,BR,TRAN1,LEAD1,0.34,0.0,0.0,0.0,0.0,0.0
3518107,BR,BR,TRAN1,COPP1,4.58,0.0,0.0,0.0,0.0,0.0
3518108,BR,BR,TRAN1,NONF1,1.49,0.0,0.0,0.0,0.0,0.0
3518109,BR,BR,TRAN1,FOUND,0.81,0.0,0.0,0.0,0.0,0.0
3518110,BR,BR,TRAN1,FABRI,20.28,0.0,0.0,0.0,0.0,0.0
3518111,BR,BR,TRAN1,MACHI,6.82,0.0,0.0,0.0,0.0,0.0
3518112,BR,BR,TRAN1,OFFIC,8.4,0.0,0.0,0.0,0.0,0.0
3518113,BR,BR,TRAN1,ELECT,3.08,0.0,0.0,0.0,0.0,0.0
3518114,BR,BR,TRAN1,RADIO,1.41,0.0,0.0,0.0,0.0,0.0
3518115,BR,BR,TRAN1,MEDIC,1.2,0.0,0.0,0.0,0.0,0.0
3518116,BR,BR,TRAN1,MOTO1,27.85,0.0,0.0,0.0,0.0,0.0
3518117,BR,BR,TRAN1,TRANS,3.13,0.0,0.0,0.0,0.0,0.0
3518118,BR,BR,TRAN1,FURNI,11.92,0.0,0.0,0.0,0.0,0.0
3518119,BR,BR,TRAN1,SECO9,0.23,0.0,0.0,0.0,0.0,0.0
3518120,BR,BR,TRAN1,ELEC4,0.04,0.0,0.0,0.0,0.0,0.0
3510147,BR,BR,SUBBI,WHOLE,0.33,0.0,0.0,0.0,0.0,0.0
3510145,BR,BR,SUBBI,COLLE,0.28,0.0,0.0,0.0,0.0,0.0
3518123,BR,BR,TRAN1,DIST1,0.51,0.0,0.0,0.0,0.0,0.0
3518104,BR,BR,TRAN1,PREC1,0.49,0.0,0.0,0.0,0.0,0.0
3518102,BR,BR,TRAN1,NONME,21.59,0.0,0.0,0.0,0.0,0.0
3518101,BR,BR,TRAN1,CEMEN,6.81,0.0,0.0,0.0,0.0,0.0
3518089,BR,BR,TRAN1,PLAST,19.68,0.0,0.0,0.0,0.0,0.0
3518081,BR,BR,TRAN1,HEAVY,0.01,0.0,0.0,0.0,0.0,0.0
3518082,BR,BR,TRAN1,LIQUE,0.19,0.0,0.0,0.0,0.0,0.0
3518083,BR,BR,TRAN1,REFI1,0.01,0.0,0.0,0.0,0.0,0.0
3518084,BR,BR,TRAN1,NAPHT,0.09,0.0,0.0,0.0,0.0,0.0
3518085,BR,BR,TRAN1,LUBRI,0.01,0.0,0.0,0.0,0.0,0.0
3518086,BR,BR,TRAN1,BITU1,0.01,0.0,0.0,0.0,0.0,0.0
3518087,BR,BR,TRAN1,PETRO,0.01,0.0,0.0,0.0,0.0,0.0
3518088,BR,BR,TRAN1,NONSP,0.01,0.0,0.0,0.0,0.0,0.0
3518090,BR,BR,TRAN1,NFERT,0.35,0.0,0.0,0.0,0.0,0.0
3518100,BR,BR,TRAN1,BRICK,0.24,0.0,0.0,0.0,0.0,0.0
3518091,BR,BR,TRAN1,PFERT,9.41,0.0,0.0,0.0,0.0,0.0
3518092,BR,BR,TRAN1,CHEM1,3.96,0.0,0.0,0.0,0.0,0.0
3518093,BR,BR,TRAN1,CHARC,0.44,0.0,0.0,0.0,0.0,0.0
3518094,BR,BR,TRAN1,BIOGA,7.88,0.0,0.0,0.0,0.0,0.0
3518095,BR,BR,TRAN1,BIODI,3.15,0.0,0.0,0.0,0.0,0.0
3518096,BR,BR,TRAN1,LIQUI,15.09,0.0,0.0,0.0,0.0,0.0
3518098,BR,BR,TRAN1,GLASS,3.77,0.0,0.0,0.0,0.0,0.0
3518099,BR,BR,TRAN1,CERAM,5.52,0.0,0.0,0.0,0.0,0.0
3518030,BR,BR,TRAN1,SUGAR,18.64,0.0,0.0,0.0,0.0,0.0
3518027,BR,BR,TRAN1,CEREA,14.66,0.0,0.0,0.0,0.0,0.0
3518026,BR,BR,TRAN1,WHEAT,2.78,0.0,0.0,0.0,0.0,0.0
3517981,BR,BR,ELEC8,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
3517961,BR,BR,ELEC7,COMPU,0.35,0.0,0.0,0.0,0.0,0.0
3517962,BR,BR,ELEC7,RESEA,0.08,0.0,0.0,0.0,0.0,0.0
3517963,BR,BR,ELEC7,BUSIN,3.78,0.0,0.0,0.0,0.0,0.0
3517964,BR,BR,ELEC7,PUBLI,1.71,0.0,0.0,0.0,0.0,0.0
3517965,BR,BR,ELEC7,EDUCA,2.0,0.0,0.0,0.0,0.0,0.0
3517966,BR,BR,ELEC7,HEALT,3.69,0.0,0.0,0.0,0.0,0.0
3517967,BR,BR,ELEC7,MEMBE,0.88,0.0,0.0,0.0,0.0,0.0
3517968,BR,BR,ELEC7,RECRE,0.34,0.0,0.0,0.0,0.0,0.0
3517969,BR,BR,ELEC7,93197,0.24,0.0,0.0,0.0,0.0,0.0
3517970,BR,BR,ELEC8,FISHF,0.47,0.0,0.0,0.0,0.0,0.0
3517971,BR,BR,ELEC8,MEATC,0.01,0.0,0.0,0.0,0.0,0.0
3517972,BR,BR,ELEC8,TEXTI,0.09,0.0,0.0,0.0,0.0,0.0
3517973,BR,BR,ELEC8,WEARI,0.09,0.0,0.0,0.0,0.0,0.0
3517974,BR,BR,ELEC8,LEATH,4.23,0.0,0.0,0.0,0.0,0.0
3517975,BR,BR,ELEC8,WOODW,0.01,0.0,0.0,0.0,0.0,0.0
3517976,BR,BR,ELEC8,PULP5,0.02,0.0,0.0,0.0,0.0,0.0
3517977,BR,BR,ELEC8,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
3517978,BR,BR,ELEC8,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
3517979,BR,BR,ELEC8,NFERT,0.02,0.0,0.0,0.0,0.0,0.0
3517960,BR,BR,ELEC7,RENTI,0.01,0.0,0.0,0.0,0.0,0.0
3517959,BR,BR,ELEC7,REALE,1.17,0.0,0.0,0.0,0.0,0.0
3517958,BR,BR,ELEC7,AUXIL,0.07,0.0,0.0,0.0,0.0,0.0
3517947,BR,BR,ELEC7,RETA1,6.09,0.0,0.0,0.0,0.0,0.0
3517939,BR,BR,ELEC7,TRAN1,4.76,0.0,0.0,0.0,0.0,0.0
3517940,BR,BR,ELEC7,DISTR,16.01,0.0,0.0,0.0,0.0,0.0
3517941,BR,BR,ELEC7,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
3517942,BR,BR,ELEC7,COLLE,2.75,0.0,0.0,0.0,0.0,0.0
3517943,BR,BR,ELEC7,CONST,0.37,0.0,0.0,0.0,0.0,0.0
3517944,BR,BR,ELEC7,SALEM,0.8,0.0,0.0,0.0,0.0,0.0
3517945,BR,BR,ELEC7,RETAI,0.04,0.0,0.0,0.0,0.0,0.0
3517946,BR,BR,ELEC7,WHOLE,19.3,0.0,0.0,0.0,0.0,0.0
3517948,BR,BR,ELEC7,HOTEL,2.13,0.0,0.0,0.0,0.0,0.0
3517957,BR,BR,ELEC7,INSUR,0.04,0.0,0.0,0.0,0.0,0.0
3517949,BR,BR,ELEC7,RAILW,0.18,0.0,0.0,0.0,0.0,0.0
3517950,BR,BR,ELEC7,LANDT,0.42,0.0,0.0,0.0,0.0,0.0
3517951,BR,BR,ELEC7,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
3517952,BR,BR,ELEC7,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
3517953,BR,BR,ELEC7,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0
3517954,BR,BR,ELEC7,SUPPO,0.71,0.0,0.0,0.0,0.0,0.0
3517955,BR,BR,ELEC7,POSTT,0.89,0.0,0.0,0.0,0.0,0.0
3517956,BR,BR,ELEC7,FINAN,0.84,0.0,0.0,0.0,0.0,0.0
3517980,BR,BR,ELEC8,PFERT,0.02,0.0,0.0,0.0,0.0,0.0
3517982,BR,BR,ELEC8,CHARC,0.02,0.0,0.0,0.0,0.0,0.0
3518025,BR,BR,TRAN1,PADDY,2.7,0.0,0.0,0.0,0.0,0.0
3517983,BR,BR,ELEC8,BIOGA,0.02,0.0,0.0,0.0,0.0,0.0
3518006,BR,BR,ELEC8,TRANS,0.24,0.0,0.0,0.0,0.0,0.0
3518007,BR,BR,ELEC8,FURNI,1.67,0.0,0.0,0.0,0.0,0.0
3518008,BR,BR,ELEC8,SECO9,0.01,0.0,0.0,0.0,0.0,0.0
3518009,BR,BR,ELEC8,COLLE,2.75,0.0,0.0,0.0,0.0,0.0
3518010,BR,BR,ELEC8,RETAI,0.05,0.0,0.0,0.0,0.0,0.0
3518011,BR,BR,ELEC8,WHOLE,3.23,0.0,0.0,0.0,0.0,0.0
3518012,BR,BR,ELEC8,RETA1,3.51,0.0,0.0,0.0,0.0,0.0
3518013,BR,BR,ELEC8,REALE,0.18,0.0,0.0,0.0,0.0,0.0
3518014,BR,BR,ELEC8,RENTI,0.11,0.0,0.0,0.0,0.0,0.0
3518015,BR,BR,ELEC8,FOOD2,0.01,0.0,0.0,0.0,0.0,0.0
3518016,BR,BR,ELEC8,PAPE3,0.01,0.0,0.0,0.0,0.0,0.0
3518017,BR,BR,ELEC8,FOOD3,0.01,0.0,0.0,0.0,0.0,0.0
3518018,BR,BR,ELEC8,WASTE,0.01,0.0,0.0,0.0,0.0,0.0
3518019,BR,BR,ELEC8,FOOD4,0.01,0.0,0.0,0.0,0.0,0.0
3518020,BR,BR,ELEC8,PAPE4,0.02,0.0,0.0,0.0,0.0,0.0
3518021,BR,BR,ELEC8,PLAS2,0.01,0.0,0.0,0.0,0.0,0.0
3518022,BR,BR,ELEC8,INERT,0.01,0.0,0.0,0.0,0.0,0.0
3518023,BR,BR,ELEC8,TEXT2,0.01,0.0,0.0,0.0,0.0,0.0
3518024,BR,BR,ELEC8,WOOD2,0.01,0.0,0.0,0.0,0.0,0.0
3518005,BR,BR,ELEC8,MOTO1,1.22,0.0,0.0,0.0,0.0,0.0
3518004,BR,BR,ELEC8,MEDIC,1.67,0.0,0.0,0.0,0.0,0.0
3518003,BR,BR,ELEC8,RADIO,1.67,0.0,0.0,0.0,0.0,0.0
3517992,BR,BR,ELEC8,BASIC,0.05,0.0,0.0,0.0,0.0,0.0
3517984,BR,BR,ELEC8,BIODI,0.02,0.0,0.0,0.0,0.0,0.0
3517985,BR,BR,ELEC8,LIQUI,0.02,0.0,0.0,0.0,0.0,0.0
3517986,BR,BR,ELEC8,RUBBE,4.14,0.0,0.0,0.0,0.0,0.0
3517987,BR,BR,ELEC8,GLASS,0.06,0.0,0.0,0.0,0.0,0.0
3517988,BR,BR,ELEC8,CERAM,0.06,0.0,0.0,0.0,0.0,0.0
3517989,BR,BR,ELEC8,BRICK,0.06,0.0,0.0,0.0,0.0,0.0
3517990,BR,BR,ELEC8,CEMEN,0.06,0.0,0.0,0.0,0.0,0.0
3517991,BR,BR,ELEC8,NONME,0.06,0.0,0.0,0.0,0.0,0.0
3517993,BR,BR,ELEC8,PREC1,0.05,0.0,0.0,0.0,0.0,0.0
3518002,BR,BR,ELEC8,ELECT,1.67,0.0,0.0,0.0,0.0,0.0
