trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3512509,BR,BR,PAPER,RETA1,253.37,12179.741,2.0,2.0,12146.0,33.741,48.070967
3509889,BR,BR,FORES,SUGAR,14.12,12047.066,2.0,2.0,12047.0,0.066,853.191643
3509014,BR,BR,CEREA,CATTL,1007.01,11830.703,2.0,2.0,11814.0,16.703,11.748347
3512529,BR,BR,PAPER,HEALT,243.39,11699.412,2.0,2.0,11667.0,32.412,48.068581
3519504,BR,BR,HOTEL,HEALT,5798.32,11598.23,2.0,2.0,11546.0,52.23,2.000274
3514238,BR,BR,BIOGA,MOTOR,1542.6,11492.77,2.0,2.0,11470.0,22.77,7.450259
3510006,BR,BR,FORES,MEMBE,13.46,11479.063,2.0,2.0,11479.0,0.063,852.82786
3514456,BR,BR,LIQUI,CRUDE,1479.29,11401.5,2.0,2.0,11381.0,20.5,7.707414
3522066,BR,BR,HEALT,HEALT,7950.21,11060.444,2.0,2.0,10970.0,90.444,1.391214
3512508,BR,BR,PAPER,WHOLE,229.42,11027.552,2.0,2.0,10997.0,30.552,48.067091
3512495,BR,BR,PAPER,MOTO1,229.25,11019.529,2.0,2.0,10989.0,30.529,48.067738
3509944,BR,BR,FORES,PFERT,12.07,10294.057,2.0,2.0,10294.0,0.057,852.863049
3509949,BR,BR,FORES,LIQUI,12.04,10268.057,2.0,2.0,10268.0,0.057,852.828654
3509991,BR,BR,FORES,RESEA,12.02,10254.057,2.0,2.0,10254.0,0.057,853.082945
3511694,BR,BR,FOOD5,FOOD5,1640.27,10037.117,2.0,2.0,9989.0,48.117,6.119186
3515277,BR,BR,BASIC,MACHI,1775.47,9869.448,2.0,2.0,9812.0,57.448,5.55878
3512449,BR,BR,PAPER,LEATH,204.34,9822.212,2.0,2.0,9795.0,27.212,48.067985
3509886,BR,BR,FORES,CEREA,10.85,9258.051,2.0,2.0,9258.0,0.051,853.27659
3508974,BR,BR,WHEAT,FOOD5,317.96,8979.995,2.0,2.0,8968.0,11.995,28.242531
3509926,BR,BR,FORES,FISH5,10.23,8724.048,2.0,2.0,8724.0,0.048,852.790616
3514906,BR,BR,CERAM,CONST,2179.71,8651.671,2.0,2.0,8618.0,33.671,3.969184
3521735,BR,BR,BUSIN,BUSIN,11679.47,8553.032,2.0,2.0,8484.0,69.032,0.732313
3512271,BR,BR,WOODW,PULP5,127.26,8489.851,2.0,2.0,8480.0,9.851,66.712643
3511968,BR,BR,TEXTI,WEARI,3779.55,8256.89,2.0,2.0,8202.0,54.89,2.184623
3512522,BR,BR,PAPER,REALE,169.89,8166.624,2.0,2.0,8144.0,22.624,48.070069
3509123,BR,BR,VEGET,BEVER,406.29,8002.137,2.0,2.0,7990.0,12.137,19.695629
3521736,BR,BR,BUSIN,PUBLI,10588.72,7753.585,2.0,2.0,7691.0,62.585,0.73225
3509850,BR,BR,RAWMI,WHOLE,198.69,7631.357,2.0,2.0,7628.0,3.357,38.40836
3509962,BR,BR,FORES,FOUND,8.94,7628.042,2.0,2.0,7628.0,0.042,853.248546
3509963,BR,BR,FORES,FABRI,8.71,7426.041,2.0,2.0,7426.0,0.041,852.587945
3509995,BR,BR,FORES,HEALT,8.69,7408.041,2.0,2.0,7408.0,0.041,852.478826
3514617,BR,BR,RUBBE,BEVER,965.64,7388.054,2.0,2.0,7327.0,61.054,7.65094
3511451,BR,BR,DAIRY,DAIRY,616.11,7353.856,2.0,2.0,7342.0,11.856,11.935947
3512230,BR,BR,WOODW,VEGET,109.83,7326.502,2.0,2.0,7318.0,8.502,66.707657
3514688,BR,BR,RUBBE,LANDT,955.34,7309.403,2.0,2.0,7249.0,60.403,7.651101
3512519,BR,BR,PAPER,FINAN,150.12,7215.991,2.0,2.0,7196.0,19.991,48.068152
3511743,BR,BR,FOOD5,HOTEL,1174.28,7186.447,2.0,2.0,7152.0,34.447,6.119875
3512524,BR,BR,PAPER,COMPU,147.59,7094.655,2.0,2.0,7075.0,19.655,48.070025
3514242,BR,BR,BIOGA,GASDI,939.26,6997.864,2.0,2.0,6984.0,13.864,7.450401
3512527,BR,BR,PAPER,PUBLI,145.08,6973.32,2.0,2.0,6954.0,19.32,48.065343
3512298,BR,BR,WOODW,ALUM1,103.72,6919.029,2.0,2.0,6911.0,8.029,66.708725
3509945,BR,BR,FORES,CHEM1,7.96,6787.037,2.0,2.0,6787.0,0.037,852.642839
3509575,BR,BR,CATTL,WHOLE,69.17,6718.657,2.0,2.0,6718.0,0.657,97.132529
3515155,BR,BR,NONME,CONST,3072.42,6661.317,2.0,2.0,6505.0,156.317,2.168101
3509918,BR,BR,FORES,MEAT1,7.61,6494.036,2.0,2.0,6494.0,0.036,853.355585
3515035,BR,BR,CEMEN,CONST,1885.1,6416.813,2.0,2.0,6303.0,113.813,3.403964
3509971,BR,BR,FORES,FURNI,7.51,6403.035,2.0,2.0,6403.0,0.035,852.601198
3512341,BR,BR,WOODW,REALE,94.38,6296.306,2.0,2.0,6289.0,7.306,66.712291
3509947,BR,BR,FORES,BIOGA,7.38,6293.035,2.0,2.0,6293.0,0.035,852.71477
3509928,BR,BR,FORES,TEXTI,7.28,6208.034,2.0,2.0,6208.0,0.034,852.751923
3509319,BR,BR,SUGAR,BIODI,532.95,6179.96,2.0,2.0,6174.0,5.96,11.595759
3512478,BR,BR,PAPER,CERAM,128.47,6175.108,2.0,2.0,6158.0,17.108,48.066537
3509922,BR,BR,FORES,PROCE,7.18,6120.034,2.0,2.0,6120.0,0.034,852.372423
3518808,BR,BR,CONST,PUBLI,1701.66,6119.983,2.0,2.0,6091.0,28.983,3.596478
3518928,BR,BR,SALEM,LANDT,5626.73,6091.076,2.0,2.0,6030.0,61.076,1.082525
3515498,BR,BR,ALUM1,FABRI,418.6,6086.76,2.0,2.0,6064.0,22.76,14.540755
3519197,BR,BR,WHOLE,RETA1,6353.95,6059.974,2.0,2.0,6036.0,23.974,0.953733
3514540,BR,BR,LIQUI,CONST,769.02,5927.657,2.0,2.0,5917.0,10.657,7.708066
3509955,BR,BR,FORES,NONME,6.85,5841.032,2.0,2.0,5841.0,0.032,852.705401
3514616,BR,BR,RUBBE,FOOD5,761.94,5829.175,2.0,2.0,5781.0,48.175,7.650438
3515284,BR,BR,BASIC,FURNI,1036.19,5759.527,2.0,2.0,5726.0,33.527,5.55837
3521738,BR,BR,BUSIN,HEALT,7852.24,5750.411,2.0,2.0,5704.0,46.411,0.732327
3511171,BR,BR,MEATP,MEATP,791.86,5709.89,2.0,2.0,5695.0,14.89,7.210732
3511132,BR,BR,MEATC,FABRI,94.99,5578.963,2.0,2.0,5578.0,0.963,58.732109
3512480,BR,BR,PAPER,CEMEN,114.33,5496.225,2.0,2.0,5481.0,15.225,48.07334
3509494,BR,BR,CROPS,HOTEL,940.94,5378.112,2.0,2.0,5324.0,54.112,5.71568
3509559,BR,BR,CATTL,LIQUI,55.16,5358.524,2.0,2.0,5358.0,0.524,97.145105
3512506,BR,BR,PAPER,SALEM,109.15,5246.535,2.0,2.0,5232.0,14.535,48.067201
3512330,BR,BR,WOODW,RETA1,77.65,5180.011,2.0,2.0,5174.0,6.011,66.709736
3509917,BR,BR,FORES,MEATP,6.07,5174.029,2.0,2.0,5174.0,0.029,852.393575
3509244,BR,BR,OILSE,HOTEL,297.17,5165.208,2.0,2.0,5150.0,15.208,17.381324
3510178,BR,BR,CRUDE,MOTOR,7456.63,5145.21,2.0,2.0,5095.0,50.21,0.690018
3511495,BR,BR,DAIRY,HOTEL,429.85,5131.272,2.0,2.0,5123.0,8.272,11.937355
3509930,BR,BR,FORES,LEATH,5.97,5093.028,2.0,2.0,5093.0,0.028,853.103518
3521728,BR,BR,BUSIN,FINAN,6863.49,5025.567,2.0,2.0,4985.0,40.567,0.732217
3521737,BR,BR,BUSIN,EDUCA,6862.03,5024.558,2.0,2.0,4984.0,40.558,0.732226
3511454,BR,BR,DAIRY,FOOD5,411.19,4907.913,2.0,2.0,4900.0,7.913,11.935876
3511174,BR,BR,MEATP,FOOD5,677.13,4882.733,2.0,2.0,4870.0,12.733,7.210924
3515499,BR,BR,ALUM1,MACHI,335.78,4882.257,2.0,2.0,4864.0,18.257,14.540047
3509942,BR,BR,FORES,PLAST,5.57,4754.026,2.0,2.0,4754.0,0.026,853.505566
3508921,BR,BR,PADDY,PROCE,763.14,4752.949,2.0,2.0,4748.0,4.949,6.228148
3509348,BR,BR,SUGAR,REALE,406.88,4718.55,2.0,2.0,4714.0,4.55,11.596908
3516048,BR,BR,FABRI,FABRI,1512.25,4700.308,2.0,2.0,4656.0,44.308,3.108155
3508922,BR,BR,PADDY,FOOD5,751.37,4678.873,2.0,2.0,4674.0,4.873,6.227122
3516551,BR,BR,RADIO,OFFIC,2163.34,4652.439,2.0,2.0,4600.0,52.439,2.150582
3512329,BR,BR,WOODW,WHOLE,69.48,4635.379,2.0,2.0,4630.0,5.379,66.715299
3509923,BR,BR,FORES,SUGA1,5.42,4627.026,2.0,2.0,4627.0,0.026,853.694834
3516781,BR,BR,MOTO1,LANDT,2657.31,4616.859,2.0,2.0,4577.0,39.859,1.737418
3509952,BR,BR,FORES,CERAM,5.39,4601.025,2.0,2.0,4601.0,0.025,853.622449
3514670,BR,BR,RUBBE,FURNI,597.31,4569.766,2.0,2.0,4532.0,37.766,7.650577
3516191,BR,BR,MACHI,MACHI,2906.57,4527.496,2.0,2.0,4461.0,66.496,1.557677
3519502,BR,BR,HOTEL,PUBLI,2188.66,4377.715,2.0,2.0,4358.0,19.715,2.00018
3511157,BR,BR,MEATC,HEALT,74.44,4371.755,2.0,2.0,4371.0,0.755,58.728573
3513867,BR,BR,PFERT,CEREA,959.03,4110.091,2.0,2.0,4049.0,61.091,4.285675
3509296,BR,BR,SUGAR,FOOD5,352.93,4092.947,2.0,2.0,4089.0,3.947,11.59705
3513868,BR,BR,PFERT,VEGET,951.18,4076.591,2.0,2.0,4016.0,60.591,4.285825
3515279,BR,BR,BASIC,ELECT,730.32,4059.63,2.0,2.0,4036.0,23.63,5.5587
3512447,BR,BR,PAPER,TEXTI,82.47,3963.983,2.0,2.0,3953.0,10.983,48.065757
3512264,BR,BR,WOODW,BEVER,59.2,3949.583,2.0,2.0,3945.0,4.583,66.715929
3521717,BR,BR,BUSIN,WHOLE,5347.54,3915.607,2.0,2.0,3884.0,31.607,0.732226
3512304,BR,BR,WOODW,MACHI,58.69,3915.543,2.0,2.0,3911.0,4.543,66.715676
3512849,BR,BR,MOTOR,MOTOR,3888.9,3910.469,2.0,2.0,3876.0,34.469,1.005546
3519356,BR,BR,RETA1,HEALT,4109.45,3888.518,2.0,2.0,3872.0,16.518,0.946238
3509712,BR,BR,MEATA,COLLE,31.29,3887.225,2.0,2.0,3887.0,0.225,124.232183
3512540,BR,BR,PAPER,MEMBE,80.75,3881.753,2.0,2.0,3871.0,10.753,48.071245
3511585,BR,BR,SUGA1,FOOD5,602.51,3840.091,2.0,2.0,3828.0,12.091,6.373489
3511446,BR,BR,DAIRY,MEATC,313.78,3745.038,2.0,2.0,3739.0,6.038,11.935235
3509896,BR,BR,FORES,ANIMA,4.36,3718.021,2.0,2.0,3718.0,0.021,852.75711
3511448,BR,BR,DAIRY,MEAT1,309.35,3692.953,2.0,2.0,3687.0,5.953,11.937782
3509008,BR,BR,CEREA,CEREA,311.77,3663.171,2.0,2.0,3658.0,5.171,11.749594
3516054,BR,BR,FABRI,MOTO1,1174.1,3649.4,2.0,2.0,3615.0,34.4,3.108253
3521718,BR,BR,BUSIN,RETA1,4972.86,3641.392,2.0,2.0,3612.0,29.392,0.732253
3509916,BR,BR,FORES,MEATC,4.11,3506.019,2.0,2.0,3506.0,0.019,853.045985
3514663,BR,BR,RUBBE,MACHI,455.5,3484.8,2.0,2.0,3456.0,28.8,7.650494
3514643,BR,BR,RUBBE,PFERT,455.07,3481.773,2.0,2.0,3453.0,28.773,7.651071
3509159,BR,BR,VEGET,HOTEL,176.07,3468.26,2.0,2.0,3463.0,5.26,19.698188
3514682,BR,BR,RUBBE,SALEM,444.9,3404.13,2.0,2.0,3376.0,28.13,7.65145
3511967,BR,BR,TEXTI,TEXTI,1502.75,3282.824,2.0,2.0,3261.0,21.824,2.184544
3509176,BR,BR,OILSE,OILSE,187.74,3263.608,2.0,2.0,3254.0,9.608,17.383658
3516003,BR,BR,FABRI,BEVER,1038.12,3226.416,2.0,2.0,3196.0,30.416,3.107941
3518810,BR,BR,CONST,HEALT,897.06,3226.279,2.0,2.0,3211.0,15.279,3.596503
3512303,BR,BR,WOODW,FABRI,48.03,3203.718,2.0,2.0,3200.0,3.718,66.702436
3515694,BR,BR,COPP1,FABRI,165.27,3192.717,2.0,2.0,3185.0,7.717,19.318188
3512309,BR,BR,WOODW,MOTO1,47.84,3191.704,2.0,2.0,3188.0,3.704,66.716221
3509377,BR,BR,PLANT,TEXTI,472.4,3138.456,2.0,2.0,3123.0,15.456,6.643641
3510182,BR,BR,CRUDE,GASDI,4540.27,3133.572,2.0,2.0,3103.0,30.572,0.690173
3512407,BR,BR,PAPER,VEGET,63.66,3060.477,2.0,2.0,3052.0,8.477,48.075353
3514245,BR,BR,BIOGA,LIQUE,407.69,3037.018,2.0,2.0,3031.0,6.018,7.449332
3514613,BR,BR,RUBBE,DAIRY,384.05,2938.282,2.0,2.0,2914.0,24.282,7.65078
3516049,BR,BR,FABRI,MACHI,939.81,2920.536,2.0,2.0,2893.0,27.536,3.107581
3512505,BR,BR,PAPER,CONST,60.51,2908.058,2.0,2.0,2900.0,8.058,48.059131
3518698,BR,BR,CONST,CRUDE,807.54,2903.754,2.0,2.0,2890.0,13.754,3.595802
3512507,BR,BR,PAPER,RETAI,60.28,2898.027,2.0,2.0,2890.0,8.027,48.076095
3519812,BR,BR,TRAN2,CRUDE,1693.11,2885.219,2.0,2.0,2852.0,33.219,1.704094
3519332,BR,BR,RETA1,CONST,3012.73,2851.11,2.0,2.0,2839.0,12.11,0.946354
3519217,BR,BR,WHOLE,HEALT,2985.14,2847.263,2.0,2.0,2836.0,11.263,0.953812
3509119,BR,BR,VEGET,DAIRY,142.55,2808.258,2.0,2.0,2804.0,4.258,19.700161
3520728,BR,BR,FINAN,FINAN,8548.53,2788.602,2.0,2.0,2768.0,20.602,0.326208
3512307,BR,BR,WOODW,RADIO,41.75,2785.232,2.0,2.0,2782.0,3.232,66.712144
3514685,BR,BR,RUBBE,RETA1,363.37,2779.975,2.0,2.0,2757.0,22.975,7.650535
3519265,BR,BR,RETA1,DAIRY,2907.86,2751.688,2.0,2.0,2740.0,11.688,0.946293
3518790,BR,BR,CONST,RETA1,753.08,2708.827,2.0,2.0,2696.0,12.827,3.596998
3512168,BR,BR,LEATH,LEATH,835.69,2704.393,2.0,2.0,2686.0,18.393,3.23612
3512361,BR,BR,WOODW,93197,39.78,2653.079,2.0,2.0,2650.0,3.079,66.693791
3519337,BR,BR,RETA1,HOTEL,2791.53,2642.221,2.0,2.0,2631.0,11.221,0.946514
3509908,BR,BR,FORES,NICKE,3.07,2617.014,2.0,2.0,2617.0,0.014,852.447557
3519269,BR,BR,RETA1,BEVER,2749.55,2602.052,2.0,2.0,2591.0,11.052,0.946356
3511104,BR,BR,MEATC,LEATH,43.52,2556.441,2.0,2.0,2556.0,0.441,58.741751
3515909,BR,BR,FOUND,BASIC,174.78,2552.3,2.0,2.0,2549.0,3.3,14.602929
3509019,BR,BR,CEREA,RAWMI,216.8,2546.596,2.0,2.0,2543.0,3.596,11.746292
3511785,BR,BR,BEVER,BEVER,850.46,2502.423,2.0,2.0,2492.0,10.423,2.942435
3519321,BR,BR,RETA1,MOTO1,2634.01,2492.588,2.0,2.0,2482.0,10.588,0.946309
3512667,BR,BR,PRINT,BUSIN,784.05,2445.493,2.0,2.0,2434.0,11.493,3.119052
3515281,BR,BR,BASIC,MEDIC,435.98,2423.107,2.0,2.0,2409.0,14.107,5.55784
3513825,BR,BR,NFERT,PFERT,1044.95,2392.255,2.0,2.0,2356.0,36.255,2.289349
3509951,BR,BR,FORES,GLASS,2.8,2392.013,2.0,2.0,2392.0,0.013,854.290357
3512853,BR,BR,MOTOR,GASDI,2367.9,2380.988,2.0,2.0,2360.0,20.988,1.005527
3511582,BR,BR,SUGA1,DAIRY,365.76,2331.34,2.0,2.0,2324.0,7.34,6.373961
3512234,BR,BR,WOODW,CROPS,34.52,2302.672,2.0,2.0,2300.0,2.672,66.705446
3509948,BR,BR,FORES,BIODI,2.69,2293.013,2.0,2.0,2293.0,0.013,852.42119
3514684,BR,BR,RUBBE,WHOLE,298.59,2284.879,2.0,2.0,2266.0,18.879,7.652229
3518807,BR,BR,CONST,BUSIN,635.31,2284.821,2.0,2.0,2274.0,10.821,3.596388
3512669,BR,BR,PRINT,EDUCA,732.0,2282.73,2.0,2.0,2272.0,10.73,3.118484
3519515,BR,BR,HOTEL,MEMBE,1106.49,2212.967,2.0,2.0,2203.0,9.967,1.999988
3514664,BR,BR,RUBBE,OFFIC,288.74,2209.256,2.0,2.0,2191.0,18.256,7.651368
3519494,BR,BR,HOTEL,FINAN,1103.22,2206.937,2.0,2.0,2197.0,9.937,2.00045
3512490,BR,BR,PAPER,MACHI,45.3,2177.032,2.0,2.0,2171.0,6.032,48.058102
3509964,BR,BR,FORES,MACHI,2.55,2174.012,2.0,2.0,2174.0,0.012,852.553725
3522064,BR,BR,HEALT,PUBLI,1561.03,2171.759,2.0,2.0,2154.0,17.759,1.391235
3521733,BR,BR,BUSIN,COMPU,2917.45,2136.244,2.0,2.0,2119.0,17.244,0.73223
3511586,BR,BR,SUGA1,BEVER,334.27,2130.708,2.0,2.0,2124.0,6.708,6.374212
3512316,BR,BR,WOODW,ELEC4,31.8,2121.462,2.0,2.0,2119.0,2.462,66.712642
3511695,BR,BR,FOOD5,BEVER,344.42,2108.103,2.0,2.0,2098.0,10.103,6.120733
3512369,BR,BR,PULP5,WOODW,41.23,2106.708,2.0,2.0,2101.0,5.708,51.096483
3512493,BR,BR,PAPER,RADIO,43.59,2094.805,2.0,2.0,2089.0,5.805,48.057008
3521170,BR,BR,REALE,RETA1,4938.24,2091.448,2.0,2.0,2083.0,8.448,0.423521
3509016,BR,BR,CEREA,POULT,177.55,2085.945,2.0,2.0,2083.0,2.945,11.748493
3511164,BR,BR,MEATC,93197,35.4,2079.359,2.0,2.0,2079.0,0.359,58.738955
3514558,BR,BR,LIQUI,BUSIN,269.58,2077.736,2.0,2.0,2074.0,3.736,7.707308
3519193,BR,BR,WHOLE,CONST,2170.72,2070.19,2.0,2.0,2062.0,8.19,0.953688
3516966,BR,BR,FURNI,CONST,590.24,2069.19,2.0,2.0,2042.0,27.19,3.505676
3512475,BR,BR,PAPER,LIQUI,42.97,2065.722,2.0,2.0,2060.0,5.722,48.073586
3517117,BR,BR,ELEC1,PAPER,437.89,2059.686,2.0,2.0,291.0,1768.686,4.703661
3512541,BR,BR,PAPER,RECRE,42.45,2040.653,2.0,2.0,2035.0,5.653,48.07192
3512423,BR,BR,PAPER,CRUDE,42.34,2034.638,2.0,2.0,2029.0,5.638,48.054747
3511237,BR,BR,MEAT1,HOTEL,238.94,2010.642,2.0,2.0,2008.0,2.642,8.414841
3523407,BR,BR,RECRE,BUSIN,2566.27,2007.8,2.0,2.0,1989.0,18.8,0.782381
3521580,BR,BR,RESEA,PUBLI,255.35,2003.019,2.0,2.0,1997.0,6.019,7.84421
3512468,BR,BR,PAPER,PLAST,41.42,1991.516,2.0,2.0,1986.0,5.516,48.081024
3509961,BR,BR,FORES,NONF1,2.33,1991.011,2.0,2.0,1991.0,0.011,854.511159
3509969,BR,BR,FORES,MOTO1,2.33,1991.011,2.0,2.0,1991.0,0.011,854.511159
3514689,BR,BR,RUBBE,TRAN2,259.86,1988.43,2.0,2.0,1972.0,16.43,7.651928
3519323,BR,BR,RETA1,FURNI,2098.76,1986.436,2.0,2.0,1978.0,8.436,0.946481
3514243,BR,BR,BIOGA,HEAVY,264.53,1970.905,2.0,2.0,1967.0,3.905,7.450592
3509545,BR,BR,CATTL,TEXTI,20.1,1952.191,2.0,2.0,1952.0,0.191,97.12393
3515020,BR,BR,CEMEN,NONME,570.0,1940.414,2.0,2.0,1906.0,34.414,3.404235
3512525,BR,BR,PAPER,RESEA,40.07,1926.336,2.0,2.0,1921.0,5.336,48.07427
