trade_id,region1,region2,industry1,industry2,amount
3509119,BR,BR,VEGET,DAIRY,142.55
3509120,BR,BR,VEGET,PROCE,0.25
3509121,BR,BR,VEGET,SUGA1,1.75
3509122,BR,BR,VEGET,FOOD5,1403.72
3509123,BR,BR,VEGET,BEVER,406.29
3509124,BR,BR,VEGET,TEXTI,0.11
3509125,BR,BR,VEGET,LEATH,0.14
3509126,BR,BR,VEGET,WOODW,2.65
3509127,BR,BR,VEGET,PULP5,4.02
3509128,BR,BR,VEGET,PAPER,0.04
3509129,BR,BR,VEGET,PRINT,0.01
3509130,BR,BR,VEGET,COKEO,0.02
3509131,BR,BR,VEGET,MOTOR,0.24
3509132,BR,BR,VEGET,KEROS,0.06
3509133,BR,BR,VEGET,NAPHT,0.04
3509134,BR,BR,VEGET,PLAST,6.41
3509135,BR,BR,VEGET,PFERT,0.08
3509136,BR,BR,VEGET,CHARC,11.59
3509137,BR,BR,VEGET,BIOGA,29.10
3509138,BR,BR,VEGET,BIODI,4.03
3509139,BR,BR,VEGET,LIQUI,5.52
3509140,BR,BR,VEGET,RUBBE,0.32
3509141,BR,BR,VEGET,GLASS,0.03
3509142,BR,BR,VEGET,CERAM,0.03
3509143,BR,BR,VEGET,CEMEN,6.90
3509144,BR,BR,VEGET,NONME,0.03
3509145,BR,BR,VEGET,BASIC,0.20
3509146,BR,BR,VEGET,ALUM1,0.01
3509147,BR,BR,VEGET,FABRI,0.79
3509148,BR,BR,VEGET,MACHI,1.30
3509149,BR,BR,VEGET,OFFIC,0.07
3509150,BR,BR,VEGET,ELECT,0.11
3509151,BR,BR,VEGET,MEDIC,0.01
3509152,BR,BR,VEGET,MOTO1,0.01
3509153,BR,BR,VEGET,FURNI,0.40
3509154,BR,BR,VEGET,COLLE,0.01
3509155,BR,BR,VEGET,CONST,0.08
3509156,BR,BR,VEGET,RETAI,0.01
3509157,BR,BR,VEGET,WHOLE,29.74
3509158,BR,BR,VEGET,RETA1,47.96
3509159,BR,BR,VEGET,HOTEL,176.07
3509160,BR,BR,VEGET,RAILW,0.02
3509161,BR,BR,VEGET,LANDT,0.04
3509162,BR,BR,VEGET,SUPPO,0.04
3509163,BR,BR,VEGET,POSTT,0.01
3509164,BR,BR,VEGET,FINAN,0.38
3509165,BR,BR,VEGET,INSUR,0.01
3509166,BR,BR,VEGET,REALE,7.92
3509167,BR,BR,VEGET,RENTI,0.28
3509168,BR,BR,VEGET,COMPU,0.04
3509169,BR,BR,VEGET,RESEA,0.25
3509170,BR,BR,VEGET,BUSIN,10.81
3509171,BR,BR,VEGET,MEMBE,0.25
3509172,BR,BR,VEGET,RECRE,0.14
3509173,BR,BR,VEGET,93197,0.14
3509174,BR,BR,OILSE,CEREA,0.03
3509175,BR,BR,OILSE,VEGET,0.01
3509176,BR,BR,OILSE,OILSE,187.74
3509177,BR,BR,OILSE,SUGAR,0.01
3509178,BR,BR,OILSE,PLANT,0.05
3509179,BR,BR,OILSE,CROPS,0.05
3509180,BR,BR,OILSE,CATTL,2.60
3509181,BR,BR,OILSE,PIGS9,0.57
3509182,BR,BR,OILSE,POULT,0.94
3509183,BR,BR,OILSE,MEATA,0.01
3509184,BR,BR,OILSE,ANIMA,0.32
3509185,BR,BR,OILSE,RAWMI,2.28
3509186,BR,BR,OILSE,FORES,2.96
3509187,BR,BR,OILSE,FISHF,0.18
3509188,BR,BR,OILSE,SUBBI,0.04
3509189,BR,BR,OILSE,LIGNI,0.02
3509190,BR,BR,OILSE,IRONO,0.03
3509191,BR,BR,OILSE,NONFE,0.07
3509192,BR,BR,OILSE,STONE,0.10
3509193,BR,BR,OILSE,SANDC,0.06
3509194,BR,BR,OILSE,CHEMI,0.19
3509195,BR,BR,OILSE,MEATC,0.25
3509196,BR,BR,OILSE,MEATP,0.11
3509197,BR,BR,OILSE,MEAT1,0.12
3509198,BR,BR,OILSE,MEAT4,0.02
3509199,BR,BR,OILSE,VEGE1,1.29
3509200,BR,BR,OILSE,DAIRY,0.05
3509201,BR,BR,OILSE,PROCE,0.49
3509202,BR,BR,OILSE,SUGA1,4.02
3509203,BR,BR,OILSE,FOOD5,24.82
3509204,BR,BR,OILSE,BEVER,0.25
3509205,BR,BR,OILSE,TEXTI,10.85
3509206,BR,BR,OILSE,WEARI,0.07
3509207,BR,BR,OILSE,LEATH,0.01
3509208,BR,BR,OILSE,WOODW,0.16
3509209,BR,BR,OILSE,PAPER,0.07
3509210,BR,BR,OILSE,PRINT,0.04
3509211,BR,BR,OILSE,COKEO,0.01
3509212,BR,BR,OILSE,MOTOR,0.55
3509213,BR,BR,OILSE,KEROS,0.04
3509214,BR,BR,OILSE,NAPHT,0.02
3509215,BR,BR,OILSE,PLAST,0.17
3509216,BR,BR,OILSE,NFERT,0.01
3509217,BR,BR,OILSE,PFERT,0.18
3509218,BR,BR,OILSE,CHEM1,1.99
3509219,BR,BR,OILSE,CHARC,0.35
3509220,BR,BR,OILSE,BIOGA,5.20
3509221,BR,BR,OILSE,BIODI,2.03
3509222,BR,BR,OILSE,LIQUI,9.47
3509223,BR,BR,OILSE,RUBBE,0.30
3509224,BR,BR,OILSE,GLASS,0.05
3509225,BR,BR,OILSE,CERAM,0.06
3509226,BR,BR,OILSE,CEMEN,0.12
3509227,BR,BR,OILSE,NONME,0.07
3509228,BR,BR,OILSE,BASIC,0.46
3509229,BR,BR,OILSE,ALUM1,0.04
3509230,BR,BR,OILSE,COPP1,0.01
3509231,BR,BR,OILSE,FABRI,0.10
3509232,BR,BR,OILSE,MACHI,0.06
3509233,BR,BR,OILSE,OFFIC,0.04
3509234,BR,BR,OILSE,ELECT,0.06
3509235,BR,BR,OILSE,MEDIC,0.02
3509236,BR,BR,OILSE,MOTO1,0.05
3509237,BR,BR,OILSE,FURNI,0.34
3509238,BR,BR,OILSE,ELEC4,0.02
3509239,BR,BR,OILSE,DIST1,0.27
3509240,BR,BR,OILSE,COLLE,0.01
3509241,BR,BR,OILSE,CONST,0.03
3509242,BR,BR,OILSE,WHOLE,18.50
3509243,BR,BR,OILSE,RETA1,12.38
3509244,BR,BR,OILSE,HOTEL,297.17
3509245,BR,BR,OILSE,RAILW,0.04
3509246,BR,BR,OILSE,LANDT,0.08
3509247,BR,BR,OILSE,TRAN2,0.01
3509248,BR,BR,OILSE,SEACO,0.07
3509249,BR,BR,OILSE,SUPPO,0.11
3509250,BR,BR,OILSE,POSTT,0.01
3509251,BR,BR,OILSE,FINAN,0.19
3509252,BR,BR,OILSE,INSUR,0.01
3509253,BR,BR,OILSE,REALE,3.22
3509254,BR,BR,OILSE,RENTI,0.44
3509255,BR,BR,OILSE,COMPU,0.10
3509256,BR,BR,OILSE,RESEA,0.08
3509257,BR,BR,OILSE,BUSIN,1.70
3509258,BR,BR,OILSE,PUBLI,29.43
3509259,BR,BR,OILSE,EDUCA,20.77
3509260,BR,BR,OILSE,HEALT,12.87
3509261,BR,BR,OILSE,MEMBE,2.06
3509262,BR,BR,OILSE,RECRE,1.38
3509263,BR,BR,OILSE,93197,1.35
3509264,BR,BR,SUGAR,PADDY,0.01
3509265,BR,BR,SUGAR,CEREA,0.11
3509266,BR,BR,SUGAR,VEGET,0.02
3509267,BR,BR,SUGAR,OILSE,0.08
3509268,BR,BR,SUGAR,SUGAR,129.24
3509269,BR,BR,SUGAR,PLANT,0.02
3509270,BR,BR,SUGAR,CROPS,0.05
3509271,BR,BR,SUGAR,CATTL,4.91
3509272,BR,BR,SUGAR,PIGS9,1.05
3509273,BR,BR,SUGAR,POULT,0.24
3509274,BR,BR,SUGAR,MEATA,0.04
3509275,BR,BR,SUGAR,ANIMA,0.25
3509276,BR,BR,SUGAR,RAWMI,1.80
3509277,BR,BR,SUGAR,FORES,0.60
3509278,BR,BR,SUGAR,FISHF,0.45
3509279,BR,BR,SUGAR,SUBBI,8.93
3509280,BR,BR,SUGAR,LIGNI,5.73
3509281,BR,BR,SUGAR,CRUDE,0.02
3509282,BR,BR,SUGAR,NATUR,0.14
3509283,BR,BR,SUGAR,NICKE,0.02
3509284,BR,BR,SUGAR,PRECI,0.11
3509285,BR,BR,SUGAR,LEADZ,6.91
3509286,BR,BR,SUGAR,STONE,0.02
3509287,BR,BR,SUGAR,SANDC,0.15
3509288,BR,BR,SUGAR,MEATC,57.45
3509289,BR,BR,SUGAR,MEATP,0.09
3509290,BR,BR,SUGAR,MEAT1,0.10
3509291,BR,BR,SUGAR,MEAT4,3.67
3509292,BR,BR,SUGAR,VEGE1,12.99
3509293,BR,BR,SUGAR,DAIRY,0.05
3509294,BR,BR,SUGAR,PROCE,100.23
3509295,BR,BR,SUGAR,SUGA1,1352.14
3509296,BR,BR,SUGAR,FOOD5,352.93
3509297,BR,BR,SUGAR,BEVER,45.75
3509298,BR,BR,SUGAR,TEXTI,25.58
3509299,BR,BR,SUGAR,LEATH,0.03
3509300,BR,BR,SUGAR,WOODW,1.17
3509301,BR,BR,SUGAR,PAPER,19.77
3509302,BR,BR,SUGAR,PRINT,2.15
3509303,BR,BR,SUGAR,COKEO,0.85
3509304,BR,BR,SUGAR,COALT,0.05
3509305,BR,BR,SUGAR,MOTOR,147.50
3509306,BR,BR,SUGAR,KEROS,3.25
3509307,BR,BR,SUGAR,REFIN,0.01
3509308,BR,BR,SUGAR,REFI1,0.05
3509309,BR,BR,SUGAR,NAPHT,1.87
3509310,BR,BR,SUGAR,LUBRI,0.15
3509311,BR,BR,SUGAR,BITU1,0.11
3509312,BR,BR,SUGAR,PETRO,0.21
3509313,BR,BR,SUGAR,NONSP,0.17
3509314,BR,BR,SUGAR,PLAST,1.16
3509315,BR,BR,SUGAR,NFERT,2.66
3509316,BR,BR,SUGAR,PFERT,49.81
3509317,BR,BR,SUGAR,CHARC,39.34
3509318,BR,BR,SUGAR,BIOGA,1272.91
3509319,BR,BR,SUGAR,BIODI,532.95
3509320,BR,BR,SUGAR,LIQUI,2510.77
3509321,BR,BR,SUGAR,RUBBE,45.96
3509322,BR,BR,SUGAR,GLASS,12.20
3509323,BR,BR,SUGAR,CERAM,14.60
3509324,BR,BR,SUGAR,BRICK,1.11
3509325,BR,BR,SUGAR,CEMEN,0.01
3509326,BR,BR,SUGAR,NONME,17.78
3509327,BR,BR,SUGAR,BASIC,124.42
3509328,BR,BR,SUGAR,PREC1,1.07
3509329,BR,BR,SUGAR,ALUM1,6.61
3509330,BR,BR,SUGAR,LEAD1,0.34
3509331,BR,BR,SUGAR,COPP1,1.86
3509332,BR,BR,SUGAR,NONF1,0.89
3509333,BR,BR,SUGAR,FOUND,0.60
3509334,BR,BR,SUGAR,FABRI,19.11
3509335,BR,BR,SUGAR,MACHI,2.65
3509336,BR,BR,SUGAR,ELECT,0.01
3509337,BR,BR,SUGAR,MEDIC,6.15
3509338,BR,BR,SUGAR,MOTO1,5.15
3509339,BR,BR,SUGAR,TRANS,0.13
3509340,BR,BR,SUGAR,FURNI,91.18
3509341,BR,BR,SUGAR,COLLE,0.01
3509342,BR,BR,SUGAR,CONST,0.64
3509343,BR,BR,SUGAR,WHOLE,107.67
3509344,BR,BR,SUGAR,RETA1,42.79
3509345,BR,BR,SUGAR,HOTEL,0.01
3509346,BR,BR,SUGAR,SUPPO,0.01
3509347,BR,BR,SUGAR,FINAN,0.07
3509348,BR,BR,SUGAR,REALE,406.88
3509349,BR,BR,SUGAR,RESEA,0.13
3509350,BR,BR,SUGAR,BUSIN,0.77
3509351,BR,BR,PLANT,PLANT,224.39
3509352,BR,BR,PLANT,CATTL,3.56
3509353,BR,BR,PLANT,PIGS9,18.99
3509354,BR,BR,PLANT,POULT,0.58
3509355,BR,BR,PLANT,MEATA,0.01
3509356,BR,BR,PLANT,ANIMA,0.30
3509357,BR,BR,PLANT,RAWMI,3.49
3509358,BR,BR,PLANT,WOOLS,0.01
3509359,BR,BR,PLANT,FISHF,0.34
3509360,BR,BR,PLANT,SUBBI,0.02
3509361,BR,BR,PLANT,LIGNI,0.01
3509362,BR,BR,PLANT,CRUDE,0.01
3509363,BR,BR,PLANT,NATUR,0.01
3509364,BR,BR,PLANT,STONE,0.02
3509365,BR,BR,PLANT,SANDC,0.10
3509366,BR,BR,PLANT,MEATC,0.17
3509367,BR,BR,PLANT,MEATP,0.14
3509368,BR,BR,PLANT,MEAT1,0.16
3509369,BR,BR,PLANT,MEAT4,0.01
3509370,BR,BR,PLANT,VEGE1,0.20
3509371,BR,BR,PLANT,DAIRY,0.07
3509372,BR,BR,PLANT,PROCE,0.37
3509373,BR,BR,PLANT,SUGA1,2.26
3509374,BR,BR,PLANT,FOOD5,87.90
3509375,BR,BR,PLANT,BEVER,0.22
3509376,BR,BR,PLANT,TOBAC,0.01
3509377,BR,BR,PLANT,TEXTI,472.40
3509378,BR,BR,PLANT,WEARI,3.26
3509379,BR,BR,PLANT,LEATH,0.39
3509380,BR,BR,PLANT,WOODW,0.41
3509381,BR,BR,PLANT,PAPER,0.04
3509382,BR,BR,PLANT,PRINT,0.10
3509383,BR,BR,PLANT,MOTOR,0.31
3509384,BR,BR,PLANT,KEROS,0.01
3509385,BR,BR,PLANT,NAPHT,0.01
3509386,BR,BR,PLANT,PLAST,0.40
3509387,BR,BR,PLANT,NFERT,0.01
3509388,BR,BR,PLANT,PFERT,0.10
3509389,BR,BR,PLANT,CHARC,1.24
3509390,BR,BR,PLANT,BIOGA,5.36
3509391,BR,BR,PLANT,BIODI,1.43
3509392,BR,BR,PLANT,LIQUI,8.69
3509393,BR,BR,PLANT,RUBBE,5.24
3509394,BR,BR,PLANT,GLASS,0.20
3509395,BR,BR,PLANT,CERAM,0.24
3509396,BR,BR,PLANT,BRICK,0.02
3509397,BR,BR,PLANT,CEMEN,0.43
3509398,BR,BR,PLANT,NONME,0.29
3509399,BR,BR,PLANT,BASIC,0.39
3509400,BR,BR,PLANT,PREC1,0.03
3509401,BR,BR,PLANT,ALUM1,0.11
3509402,BR,BR,PLANT,LEAD1,0.02
3509403,BR,BR,PLANT,COPP1,0.04
3509404,BR,BR,PLANT,NONF1,0.01
3509405,BR,BR,PLANT,FOUND,0.01
3509406,BR,BR,PLANT,FABRI,0.09
3509407,BR,BR,PLANT,MACHI,0.31
3509408,BR,BR,PLANT,ELECT,0.01
3509409,BR,BR,PLANT,MEDIC,0.01
3509410,BR,BR,PLANT,MOTO1,1.49
3509411,BR,BR,PLANT,FURNI,0.20
3509412,BR,BR,PLANT,COLLE,0.01
3509413,BR,BR,PLANT,CONST,0.38
3509414,BR,BR,PLANT,WHOLE,6.58
3509415,BR,BR,PLANT,RETA1,7.96
3509416,BR,BR,PLANT,REALE,4.23
3509417,BR,BR,PLANT,RESEA,0.02
3509418,BR,BR,PLANT,BUSIN,0.02
3509419,BR,BR,CROPS,PADDY,0.53
3509420,BR,BR,CROPS,CEREA,4.98
3509421,BR,BR,CROPS,VEGET,0.94
3509422,BR,BR,CROPS,OILSE,3.27
3509423,BR,BR,CROPS,SUGAR,1.40
3509424,BR,BR,CROPS,PLANT,8.70
3509425,BR,BR,CROPS,CROPS,227.76
3509426,BR,BR,CROPS,CATTL,66.64
3509427,BR,BR,CROPS,PIGS9,13.34
3509428,BR,BR,CROPS,POULT,107.82
3509429,BR,BR,CROPS,MEATA,0.41
3509430,BR,BR,CROPS,ANIMA,2.49
3509431,BR,BR,CROPS,RAWMI,53.55
3509432,BR,BR,CROPS,WOOLS,0.11
3509433,BR,BR,CROPS,FORES,27.66
3509434,BR,BR,CROPS,FISHF,0.48
3509435,BR,BR,CROPS,SUBBI,0.02
3509436,BR,BR,CROPS,LIGNI,0.01
3509437,BR,BR,CROPS,CRUDE,0.26
3509438,BR,BR,CROPS,NATUR,0.31
3509439,BR,BR,CROPS,IRONO,0.05
3509440,BR,BR,CROPS,PRECI,0.01
3509441,BR,BR,CROPS,NONFE,0.23
3509442,BR,BR,CROPS,STONE,0.31
3509443,BR,BR,CROPS,SANDC,0.18
3509444,BR,BR,CROPS,CHEMI,0.62
3509445,BR,BR,CROPS,MEATC,0.67
3509446,BR,BR,CROPS,MEATP,1.38
3509447,BR,BR,CROPS,MEAT1,1.31
3509448,BR,BR,CROPS,MEAT4,0.04
3509449,BR,BR,CROPS,VEGE1,0.02
3509450,BR,BR,CROPS,DAIRY,1.03
3509451,BR,BR,CROPS,PROCE,0.42
3509452,BR,BR,CROPS,SUGA1,0.26
3509453,BR,BR,CROPS,FOOD5,3730.65
3509454,BR,BR,CROPS,BEVER,0.81
3509455,BR,BR,CROPS,TOBAC,0.02
3509456,BR,BR,CROPS,TEXTI,33.68
3509457,BR,BR,CROPS,WEARI,0.20
3509458,BR,BR,CROPS,LEATH,0.40
3509459,BR,BR,CROPS,WOODW,7.21
3509460,BR,BR,CROPS,PULP5,0.02
3509461,BR,BR,CROPS,PAPER,0.01
3509462,BR,BR,CROPS,PRINT,0.09
3509463,BR,BR,CROPS,COKEO,0.01
3509464,BR,BR,CROPS,MOTOR,0.03
