trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
85181,18670.94,1.7e-05,0.041027,45,0.0118
91681,155.79,0.00199,0.000342,44,0.007752
51941,16452.59,1.9e-05,0.036153,43,0.020219
5081,313.29,0.000989,0.000688,45,0.006006
13076,1919.88,0.000161,0.004219,43,0.118078
101305,6170.12,5e-05,0.013558,38,0.052515
16457,40.39,0.007675,8.9e-05,17,0.061335
1145,245.49,0.001263,0.000539,45,0.009133
98936,3817.44,8.1e-05,0.008388,26,0.064909
10880,3196.81,9.7e-05,0.007025,45,0.005314
86350,3562.8,8.7e-05,0.007829,45,0.00604
10791,16452.59,1.9e-05,0.036153,43,0.020219
27255,3788.64,8.2e-05,0.008325,45,0.014785
40994,18670.94,1.7e-05,0.041027,45,0.0118
72875,25768.35,1.2e-05,0.056623,44,0.012757
39305,365.32,0.000849,0.000803,45,0.020268
87687,41862.78,7e-06,0.091989,44,0.121671
72280,13986.61,2.2e-05,0.030734,35,0.149729
36414,3196.81,9.7e-05,0.007025,45,0.005314
56391,2861.25,0.000108,0.006287,43,0.037069
7728,706.89,0.000439,0.001553,45,0.007849
13721,12695.66,2.4e-05,0.027897,36,0.08848
36335,16452.59,1.9e-05,0.036153,43,0.020219
41610,30868.57,1e-05,0.06783,8,0.04798
59172,19739.27,1.6e-05,0.043375,43,0.057759
34890,12695.66,2.4e-05,0.027897,36,0.08848
69688,10518.24,2.9e-05,0.023113,45,0.003381
4606,1496.86,0.000207,0.003289,37,0.044733
46814,3788.64,8.2e-05,0.008325,45,0.014785
8675,7005.9,4.4e-05,0.015395,45,0.010089
60966,4049.11,7.7e-05,0.008897,44,0.006047
3307,13986.61,2.2e-05,0.030734,35,0.149729
65131,19739.27,1.6e-05,0.043375,43,0.057759
44980,1656.25,0.000187,0.003639,33,0.064755
11887,606.26,0.000511,0.001332,45,0.015435
72232,30586.2,1e-05,0.06721,44,0.026844
93311,1384.11,0.000224,0.003041,26,0.024327
29504,16452.59,1.9e-05,0.036153,43,0.020219
16931,318.8,0.000972,0.000701,16,0.115212
55844,3788.64,8.2e-05,0.008325,45,0.014785
10284,886.27,0.00035,0.001947,33,0.014998
39591,8909.6,3.5e-05,0.019578,43,0.048418
20117,728.96,0.000425,0.001602,41,0.094862
44530,7005.9,4.4e-05,0.015395,45,0.010089
95286,18670.94,1.7e-05,0.041027,45,0.0118
95982,3562.8,8.7e-05,0.007829,45,0.00604
53251,18670.94,1.7e-05,0.041027,45,0.0118
20449,7005.9,4.4e-05,0.015395,45,0.010089
60494,10518.24,2.9e-05,0.023113,45,0.003381
13824,155.79,0.00199,0.000342,44,0.007752
50653,3788.64,8.2e-05,0.008325,45,0.014785
31142,12695.66,2.4e-05,0.027897,36,0.08848
91398,12695.66,2.4e-05,0.027897,36,0.08848
80417,16277.51,1.9e-05,0.035768,41,0.112559
16058,2970.07,0.000104,0.006526,6,0.063814
58886,30586.2,1e-05,0.06721,44,0.026844
9139,4049.11,7.7e-05,0.008897,44,0.006047
72976,606.26,0.000511,0.001332,45,0.015435
31626,10518.24,2.9e-05,0.023113,45,0.003381
28614,18670.94,1.7e-05,0.041027,45,0.0118
34656,54.9,0.005647,0.000121,44,0.029532
4092,54.9,0.005647,0.000121,44,0.029532
35991,728.96,0.000425,0.001602,41,0.094862
65368,706.89,0.000439,0.001553,45,0.007849
89555,19514.33,1.6e-05,0.042881,40,0.037849
34965,3562.8,8.7e-05,0.007829,45,0.00604
25291,10518.24,2.9e-05,0.023113,45,0.003381
24926,3788.64,8.2e-05,0.008325,45,0.014785
22506,606.26,0.000511,0.001332,45,0.015435
55025,19739.27,1.6e-05,0.043375,43,0.057759
57140,8909.6,3.5e-05,0.019578,43,0.048418
84475,26555.44,1.2e-05,0.058353,6,0.185167
47991,2861.25,0.000108,0.006287,43,0.037069
78688,155.79,0.00199,0.000342,44,0.007752
90285,40.39,0.007675,8.9e-05,17,0.061335
58392,3196.81,9.7e-05,0.007025,45,0.005314
65444,187.58,0.001653,0.000412,44,0.007621
87852,1286.86,0.000241,0.002828,45,0.004618
19679,8909.6,3.5e-05,0.019578,43,0.048418
24238,491.74,0.00063,0.001081,45,0.01065
38583,4049.11,7.7e-05,0.008897,44,0.006047
47480,7005.9,4.4e-05,0.015395,45,0.010089
20668,11783.47,2.6e-05,0.025893,24,0.039892
37446,18670.94,1.7e-05,0.041027,45,0.0118
94031,13986.61,2.2e-05,0.030734,35,0.149729
65100,19739.27,1.6e-05,0.043375,43,0.057759
50470,25768.35,1.2e-05,0.056623,44,0.012757
31003,894.47,0.000347,0.001966,45,0.024533
55657,18670.94,1.7e-05,0.041027,45,0.0118
70474,1286.86,0.000241,0.002828,45,0.004618
101232,30586.2,1e-05,0.06721,44,0.026844
17771,1496.86,0.000207,0.003289,37,0.044733
12928,4049.11,7.7e-05,0.008897,44,0.006047
7806,1286.86,0.000241,0.002828,45,0.004618
82282,1629.59,0.00019,0.003581,36,0.048142
55407,1881.86,0.000165,0.004135,42,0.035189
61911,3788.64,8.2e-05,0.008325,45,0.014785
95385,8909.6,3.5e-05,0.019578,43,0.048418
34069,3196.81,9.7e-05,0.007025,45,0.005314
70447,1286.86,0.000241,0.002828,45,0.004618
8228,3788.64,8.2e-05,0.008325,45,0.014785
75444,729.11,0.000425,0.001602,25,0.111218
10955,4635.75,6.7e-05,0.010187,40,0.082326
36599,477.86,0.000649,0.00105,45,0.079925
12166,3788.64,8.2e-05,0.008325,45,0.014785
93170,19514.33,1.6e-05,0.042881,40,0.037849
87726,41862.78,7e-06,0.091989,44,0.121671
25330,10518.24,2.9e-05,0.023113,45,0.003381
94713,26555.44,1.2e-05,0.058353,6,0.185167
60637,7005.9,4.4e-05,0.015395,45,0.010089
13477,25768.35,1.2e-05,0.056623,44,0.012757
96850,195.51,0.001586,0.00043,15,0.041157
67812,25768.35,1.2e-05,0.056623,44,0.012757
38391,2861.25,0.000108,0.006287,43,0.037069
26973,18670.94,1.7e-05,0.041027,45,0.0118
67075,4049.11,7.7e-05,0.008897,44,0.006047
27817,3196.81,9.7e-05,0.007025,45,0.005314
71377,10518.24,2.9e-05,0.023113,45,0.003381
91876,3562.8,8.7e-05,0.007829,45,0.00604
96831,332.97,0.000931,0.000732,32,0.086875
19571,18670.94,1.7e-05,0.041027,45,0.0118
19268,1286.86,0.000241,0.002828,45,0.004618
39719,3562.8,8.7e-05,0.007829,45,0.00604
38495,4256.09,7.3e-05,0.009352,41,0.116466
36081,10518.24,2.9e-05,0.023113,45,0.003381
98489,974.2,0.000318,0.002141,31,0.03886
48154,1384.11,0.000224,0.003041,26,0.024327
60088,37.1,0.008356,8.2e-05,45,0.013643
43123,706.89,0.000439,0.001553,45,0.007849
74778,894.47,0.000347,0.001966,45,0.024533
87507,19739.27,1.6e-05,0.043375,43,0.057759
19531,18670.94,1.7e-05,0.041027,45,0.0118
69016,1286.86,0.000241,0.002828,45,0.004618
68369,10518.24,2.9e-05,0.023113,45,0.003381
64847,30586.2,1e-05,0.06721,44,0.026844
3982,245.49,0.001263,0.000539,45,0.009133
62971,1881.86,0.000165,0.004135,42,0.035189
53128,25768.35,1.2e-05,0.056623,44,0.012757
80442,332.97,0.000931,0.000732,32,0.086875
57005,606.26,0.000511,0.001332,45,0.015435
28913,3562.8,8.7e-05,0.007829,45,0.00604
10851,3196.81,9.7e-05,0.007025,45,0.005314
49450,25768.35,1.2e-05,0.056623,44,0.012757
18076,10518.24,2.9e-05,0.023113,45,0.003381
17031,26555.44,1.2e-05,0.058353,6,0.185167
95951,3562.8,8.7e-05,0.007829,45,0.00604
42635,30586.2,1e-05,0.06721,44,0.026844
92992,4635.75,6.7e-05,0.010187,40,0.082326
52158,2861.25,0.000108,0.006287,43,0.037069
11843,25768.35,1.2e-05,0.056623,44,0.012757
55253,1286.86,0.000241,0.002828,45,0.004618
85886,320.22,0.000968,0.000704,22,0.055238
86265,118.37,0.002619,0.00026,37,0.047333
69235,18670.94,1.7e-05,0.041027,45,0.0118
90321,19739.27,1.6e-05,0.043375,43,0.057759
97478,19514.33,1.6e-05,0.042881,40,0.037849
30265,30586.2,1e-05,0.06721,44,0.026844
86655,7005.9,4.4e-05,0.015395,45,0.010089
97446,19514.33,1.6e-05,0.042881,40,0.037849
7638,19739.27,1.6e-05,0.043375,43,0.057759
79564,1266.86,0.000245,0.002784,6,0.144233
62053,491.74,0.00063,0.001081,45,0.01065
65330,41862.78,7e-06,0.091989,44,0.121671
9090,4256.09,7.3e-05,0.009352,41,0.116466
83230,1919.88,0.000161,0.004219,43,0.118078
97789,932.66,0.000332,0.002049,45,0.01623
12199,155.79,0.00199,0.000342,44,0.007752
7199,7005.9,4.4e-05,0.015395,45,0.010089
41567,30868.57,1e-05,0.06783,8,0.04798
84506,187.58,0.001653,0.000412,44,0.007621
1150,245.49,0.001263,0.000539,45,0.009133
28257,706.89,0.000439,0.001553,45,0.007849
15705,4049.11,7.7e-05,0.008897,44,0.006047
66887,3196.81,9.7e-05,0.007025,45,0.005314
47492,7005.9,4.4e-05,0.015395,45,0.010089
77174,13986.61,2.2e-05,0.030734,35,0.149729
9905,25768.35,1.2e-05,0.056623,44,0.012757
49078,330.93,0.000937,0.000727,40,0.010107
48653,1919.88,0.000161,0.004219,43,0.118078
8272,3788.64,8.2e-05,0.008325,45,0.014785
73044,18670.94,1.7e-05,0.041027,45,0.0118
96006,3562.8,8.7e-05,0.007829,45,0.00604
91626,3788.64,8.2e-05,0.008325,45,0.014785
100111,1496.86,0.000207,0.003289,37,0.044733
84700,365.32,0.000849,0.000803,45,0.020268
66425,10518.24,2.9e-05,0.023113,45,0.003381
52897,708.23,0.000438,0.001556,37,0.015799
52039,3196.81,9.7e-05,0.007025,45,0.005314
42703,13986.61,2.2e-05,0.030734,35,0.149729
73536,10518.24,2.9e-05,0.023113,45,0.003381
32860,19739.27,1.6e-05,0.043375,43,0.057759
51788,7005.9,4.4e-05,0.015395,45,0.010089
74452,187.58,0.001653,0.000412,44,0.007621
35754,3562.8,8.7e-05,0.007829,45,0.00604
68861,30586.2,1e-05,0.06721,44,0.026844
32859,19739.27,1.6e-05,0.043375,43,0.057759
97723,4215.63,7.4e-05,0.009263,38,0.213716
94946,1881.86,0.000165,0.004135,42,0.035189
63912,7005.9,4.4e-05,0.015395,45,0.010089
74085,477.86,0.000649,0.00105,45,0.079925
15192,4635.75,6.7e-05,0.010187,40,0.082326
12580,16277.51,1.9e-05,0.035768,41,0.112559
70803,18670.94,1.7e-05,0.041027,45,0.0118
100416,6901.11,4.5e-05,0.015164,38,0.027938
89284,16452.59,1.9e-05,0.036153,43,0.020219
65055,1919.88,0.000161,0.004219,43,0.118078
15211,4635.75,6.7e-05,0.010187,40,0.082326
96972,11783.47,2.6e-05,0.025893,24,0.039892
25133,6901.11,4.5e-05,0.015164,38,0.027938
57932,7005.9,4.4e-05,0.015395,45,0.010089
58586,4256.09,7.3e-05,0.009352,41,0.116466
31491,54450.41,6e-06,0.119649,44,0.03288
81930,932.66,0.000332,0.002049,45,0.01623
48366,1629.59,0.00019,0.003581,36,0.048142
56280,3196.81,9.7e-05,0.007025,45,0.005314
71043,3788.64,8.2e-05,0.008325,45,0.014785
25745,3196.81,9.7e-05,0.007025,45,0.005314
5589,19514.33,1.6e-05,0.042881,40,0.037849
80360,16277.51,1.9e-05,0.035768,41,0.112559
98548,19739.27,1.6e-05,0.043375,43,0.057759
42138,2861.25,0.000108,0.006287,43,0.037069
44389,10518.24,2.9e-05,0.023113,45,0.003381
78344,8909.6,3.5e-05,0.019578,43,0.048418
45403,477.86,0.000649,0.00105,45,0.079925
78306,265.14,0.001169,0.000583,11,0.389722
22251,365.32,0.000849,0.000803,45,0.020268
15582,1384.11,0.000224,0.003041,26,0.024327
21306,932.66,0.000332,0.002049,45,0.01623
30445,1919.88,0.000161,0.004219,43,0.118078
74102,477.86,0.000649,0.00105,45,0.079925
54543,4049.11,7.7e-05,0.008897,44,0.006047
36613,932.66,0.000332,0.002049,45,0.01623
29301,7005.9,4.4e-05,0.015395,45,0.010089
96480,30868.57,1e-05,0.06783,8,0.04798
18262,7005.9,4.4e-05,0.015395,45,0.010089
90778,1286.86,0.000241,0.002828,45,0.004618
14535,260.52,0.00119,0.000572,6,0.198169
80010,30868.57,1e-05,0.06783,8,0.04798
43038,41862.78,7e-06,0.091989,44,0.121671
2628,19514.33,1.6e-05,0.042881,40,0.037849
98233,30586.2,1e-05,0.06721,44,0.026844
64096,16452.59,1.9e-05,0.036153,43,0.020219
99145,26555.44,1.2e-05,0.058353,6,0.185167
49139,187.58,0.001653,0.000412,44,0.007621
22570,18670.94,1.7e-05,0.041027,45,0.0118
17627,128.17,0.002419,0.000282,21,0.09023
92054,54450.41,6e-06,0.119649,44,0.03288
30114,477.86,0.000649,0.00105,45,0.079925
68895,30586.2,1e-05,0.06721,44,0.026844
50463,25768.35,1.2e-05,0.056623,44,0.012757
81878,4215.63,7.4e-05,0.009263,38,0.213716
15529,1384.11,0.000224,0.003041,26,0.024327
62058,54450.41,6e-06,0.119649,44,0.03288
85889,320.22,0.000968,0.000704,22,0.055238
67023,4049.11,7.7e-05,0.008897,44,0.006047
62222,10518.24,2.9e-05,0.023113,45,0.003381
93740,2970.07,0.000104,0.006526,6,0.063814
51987,16452.59,1.9e-05,0.036153,43,0.020219
60983,4049.11,7.7e-05,0.008897,44,0.006047
71840,2861.25,0.000108,0.006287,43,0.037069
91174,18670.94,1.7e-05,0.041027,45,0.0118
16398,1919.88,0.000161,0.004219,43,0.118078
36480,3196.81,9.7e-05,0.007025,45,0.005314
35986,728.96,0.000425,0.001602,41,0.094862
14530,260.52,0.00119,0.000572,6,0.198169
2552,2861.25,0.000108,0.006287,43,0.037069
57595,54450.41,6e-06,0.119649,44,0.03288
17136,245.49,0.001263,0.000539,45,0.009133
99972,12695.66,2.4e-05,0.027897,36,0.08848
86329,3562.8,8.7e-05,0.007829,45,0.00604
48223,1384.11,0.000224,0.003041,26,0.024327
75186,54450.41,6e-06,0.119649,44,0.03288
1418,18670.94,1.7e-05,0.041027,45,0.0118
8093,18670.94,1.7e-05,0.041027,45,0.0118
32538,1629.59,0.00019,0.003581,36,0.048142
79955,30868.57,1e-05,0.06783,8,0.04798
22662,894.47,0.000347,0.001966,45,0.024533
80589,11783.47,2.6e-05,0.025893,24,0.039892
4304,18670.94,1.7e-05,0.041027,45,0.0118
81211,2861.25,0.000108,0.006287,43,0.037069
3547,4059.87,7.6e-05,0.008921,43,0.01446
99232,187.58,0.001653,0.000412,44,0.007621
32757,6170.12,5e-05,0.013558,38,0.052515
91998,491.74,0.00063,0.001081,45,0.01065
59655,1881.86,0.000165,0.004135,42,0.035189
95834,155.79,0.00199,0.000342,44,0.007752
22870,3788.64,8.2e-05,0.008325,45,0.014785
50981,4049.11,7.7e-05,0.008897,44,0.006047
39502,265.14,0.001169,0.000583,11,0.389722
12712,3196.81,9.7e-05,0.007025,45,0.005314
86657,7005.9,4.4e-05,0.015395,45,0.010089
87843,187.58,0.001653,0.000412,44,0.007621
18133,10518.24,2.9e-05,0.023113,45,0.003381
41859,11783.47,2.6e-05,0.025893,24,0.039892
78019,245.49,0.001263,0.000539,45,0.009133
59147,19739.27,1.6e-05,0.043375,43,0.057759
4459,37.1,0.008356,8.2e-05,45,0.013643
44838,16452.59,1.9e-05,0.036153,43,0.020219
1242,25768.35,1.2e-05,0.056623,44,0.012757
38477,19514.33,1.6e-05,0.042881,40,0.037849
42571,1629.59,0.00019,0.003581,36,0.048142
92494,7005.9,4.4e-05,0.015395,45,0.010089
17082,1286.86,0.000241,0.002828,45,0.004618
52267,1384.11,0.000224,0.003041,26,0.024327
15435,19514.33,1.6e-05,0.042881,40,0.037849
3322,13986.61,2.2e-05,0.030734,35,0.149729
1843,54450.41,6e-06,0.119649,44,0.03288
49739,1496.86,0.000207,0.003289,37,0.044733
9058,19514.33,1.6e-05,0.042881,40,0.037849
63258,8909.6,3.5e-05,0.019578,43,0.048418
53663,54450.41,6e-06,0.119649,44,0.03288
62973,1881.86,0.000165,0.004135,42,0.035189
9417,974.2,0.000318,0.002141,31,0.03886
36337,16452.59,1.9e-05,0.036153,43,0.020219
65565,245.49,0.001263,0.000539,45,0.009133
44024,3562.8,8.7e-05,0.007829,45,0.00604
87214,4049.11,7.7e-05,0.008897,44,0.006047
91394,12695.66,2.4e-05,0.027897,36,0.08848
90152,13986.61,2.2e-05,0.030734,35,0.149729
25665,16452.59,1.9e-05,0.036153,43,0.020219
91452,12695.66,2.4e-05,0.027897,36,0.08848
98791,41862.78,7e-06,0.091989,44,0.121671
15079,3196.81,9.7e-05,0.007025,45,0.005314
52958,245.49,0.001263,0.000539,45,0.009133
74200,706.89,0.000439,0.001553,45,0.007849
2968,3720.94,8.3e-05,0.008176,29,0.046952
67647,245.49,0.001263,0.000539,45,0.009133
42851,40.39,0.007675,8.9e-05,17,0.061335
41005,18670.94,1.7e-05,0.041027,45,0.0118
96900,11783.47,2.6e-05,0.025893,24,0.039892
46191,187.58,0.001653,0.000412,44,0.007621
10324,3562.8,8.7e-05,0.007829,45,0.00604
71482,7005.9,4.4e-05,0.015395,45,0.010089
38717,1629.59,0.00019,0.003581,36,0.048142
1796,54450.41,6e-06,0.119649,44,0.03288
87676,41862.78,7e-06,0.091989,44,0.121671
92669,11783.47,2.6e-05,0.025893,24,0.039892
54504,4049.11,7.7e-05,0.008897,44,0.006047
54907,974.2,0.000318,0.002141,31,0.03886
3189,30586.2,1e-05,0.06721,44,0.026844
99772,8909.6,3.5e-05,0.019578,43,0.048418
87658,41862.78,7e-06,0.091989,44,0.121671
21825,4059.87,7.6e-05,0.008921,43,0.01446
32638,30586.2,1e-05,0.06721,44,0.026844
71524,7005.9,4.4e-05,0.015395,45,0.010089
29968,4256.09,7.3e-05,0.009352,41,0.116466
87991,1881.86,0.000165,0.004135,42,0.035189
46076,706.89,0.000439,0.001553,45,0.007849
92813,16452.59,1.9e-05,0.036153,43,0.020219
89329,16452.59,1.9e-05,0.036153,43,0.020219
84104,1910.8,0.000162,0.004199,18,0.246186
38246,3196.81,9.7e-05,0.007025,45,0.005314
22523,606.26,0.000511,0.001332,45,0.015435
93852,30586.2,1e-05,0.06721,44,0.026844
68399,10518.24,2.9e-05,0.023113,45,0.003381
90959,25768.35,1.2e-05,0.056623,44,0.012757
48023,19514.33,1.6e-05,0.042881,40,0.037849
20384,7005.9,4.4e-05,0.015395,45,0.010089
561,3196.81,9.7e-05,0.007025,45,0.005314
99117,26555.44,1.2e-05,0.058353,6,0.185167
6903,3788.64,8.2e-05,0.008325,45,0.014785
32928,4059.87,7.6e-05,0.008921,43,0.01446
1770,491.74,0.00063,0.001081,45,0.01065
9976,18670.94,1.7e-05,0.041027,45,0.0118
17439,265.14,0.001169,0.000583,11,0.389722
663,4049.11,7.7e-05,0.008897,44,0.006047
97166,3196.81,9.7e-05,0.007025,45,0.005314
59850,25768.35,1.2e-05,0.056623,44,0.012757
77118,30586.2,1e-05,0.06721,44,0.026844
50691,3562.8,8.7e-05,0.007829,45,0.00604
2300,16452.59,1.9e-05,0.036153,43,0.020219
29744,4635.75,6.7e-05,0.010187,40,0.082326
78949,3562.8,8.7e-05,0.007829,45,0.00604
75325,10518.24,2.9e-05,0.023113,45,0.003381
51655,30868.57,1e-05,0.06783,8,0.04798
12881,4049.11,7.7e-05,0.008897,44,0.006047
72297,974.2,0.000318,0.002141,31,0.03886
65262,41862.78,7e-06,0.091989,44,0.121671
69165,25768.35,1.2e-05,0.056623,44,0.012757
98278,13986.61,2.2e-05,0.030734,35,0.149729
98329,13986.61,2.2e-05,0.030734,35,0.149729
62873,1286.86,0.000241,0.002828,45,0.004618
45769,1919.88,0.000161,0.004219,43,0.118078
30148,932.66,0.000332,0.002049,45,0.01623
83911,3817.44,8.1e-05,0.008388,26,0.064909
38513,1384.11,0.000224,0.003041,26,0.024327
13251,330.93,0.000937,0.000727,40,0.010107
42299,1384.11,0.000224,0.003041,26,0.024327
91798,3562.8,8.7e-05,0.007829,45,0.00604
67785,25768.35,1.2e-05,0.056623,44,0.012757
47075,6901.11,4.5e-05,0.015164,38,0.027938
58103,16277.51,1.9e-05,0.035768,41,0.112559
99114,26555.44,1.2e-05,0.058353,6,0.185167
9499,4059.87,7.6e-05,0.008921,43,0.01446
97850,3720.94,8.3e-05,0.008176,29,0.046952
41979,16452.59,1.9e-05,0.036153,43,0.020219
24394,3196.81,9.7e-05,0.007025,45,0.005314
99383,1881.86,0.000165,0.004135,42,0.035189
90654,1910.8,0.000162,0.004199,18,0.246186
4710,3788.64,8.2e-05,0.008325,45,0.014785
87201,4049.11,7.7e-05,0.008897,44,0.006047
25579,11783.47,2.6e-05,0.025893,24,0.039892
7490,4049.11,7.7e-05,0.008897,44,0.006047
101400,41862.78,7e-06,0.091989,44,0.121671
97551,4256.09,7.3e-05,0.009352,41,0.116466
87107,2861.25,0.000108,0.006287,43,0.037069
36391,16452.59,1.9e-05,0.036153,43,0.020219
9241,932.66,0.000332,0.002049,45,0.01623
84487,187.58,0.001653,0.000412,44,0.007621
14255,10518.24,2.9e-05,0.023113,45,0.003381
95111,25768.35,1.2e-05,0.056623,44,0.012757
60267,3562.8,8.7e-05,0.007829,45,0.00604
94089,13986.61,2.2e-05,0.030734,35,0.149729
41085,894.47,0.000347,0.001966,45,0.024533
41106,8909.6,3.5e-05,0.019578,43,0.048418
7515,477.86,0.000649,0.00105,45,0.079925
81487,4256.09,7.3e-05,0.009352,41,0.116466
66036,12695.66,2.4e-05,0.027897,36,0.08848
37865,10518.24,2.9e-05,0.023113,45,0.003381
101338,19739.27,1.6e-05,0.043375,43,0.057759
43312,245.49,0.001263,0.000539,45,0.009133
55826,3788.64,8.2e-05,0.008325,45,0.014785
9818,1881.86,0.000165,0.004135,42,0.035189
82568,2970.07,0.000104,0.006526,6,0.063814
99310,1881.86,0.000165,0.004135,42,0.035189
73529,491.74,0.00063,0.001081,45,0.01065
57055,18670.94,1.7e-05,0.041027,45,0.0118
53244,18670.94,1.7e-05,0.041027,45,0.0118
53967,7005.9,4.4e-05,0.015395,45,0.010089
47795,16452.59,1.9e-05,0.036153,43,0.020219
25965,4256.09,7.3e-05,0.009352,41,0.116466
91662,3788.64,8.2e-05,0.008325,45,0.014785
47998,2861.25,0.000108,0.006287,43,0.037069
29573,3196.81,9.7e-05,0.007025,45,0.005314
62454,16452.59,1.9e-05,0.036153,43,0.020219
49691,1496.86,0.000207,0.003289,37,0.044733
54499,4049.11,7.4e-05,0.008897,44,0.006047
33069,3817.44,7.9e-05,0.008388,26,0.064909
101475,706.89,0.000424,0.001553,45,0.007849
71697,16452.59,1.8e-05,0.036153,43,0.020219
71775,3196.81,9.4e-05,0.007025,45,0.005314
57760,10518.24,2.9e-05,0.023113,45,0.003381
101910,8909.6,3.4e-05,0.019578,43,0.048418
33574,37.1,0.008086,8.2e-05,45,0.013643
45351,477.86,0.000628,0.00105,45,0.079925
23300,16452.59,1.8e-05,0.036153,43,0.020219
48044,19514.33,1.5e-05,0.042881,40,0.037849
94226,19739.27,1.5e-05,0.043375,43,0.057759
84102,1910.8,0.000157,0.004199,18,0.246186
73501,491.74,0.00061,0.001081,45,0.01065
4666,3788.64,7.9e-05,0.008325,45,0.014785
41474,10518.24,2.9e-05,0.023113,45,0.003381
46982,3562.8,8.4e-05,0.007829,45,0.00604
87735,706.89,0.000424,0.001553,45,0.007849
9167,477.86,0.000628,0.00105,45,0.079925
87593,1168.2,0.000257,0.002567,22,0.123859
5291,16452.59,1.8e-05,0.036153,43,0.020219
16738,41862.78,7e-06,0.091989,44,0.121671
46248,1286.86,0.000233,0.002828,45,0.004618
6483,25768.35,1.2e-05,0.056623,44,0.012757
62822,706.89,0.000424,0.001553,45,0.007849
56158,7005.9,4.3e-05,0.015395,45,0.010089
86791,11783.47,2.5e-05,0.025893,24,0.039892
99995,12695.66,2.4e-05,0.027897,36,0.08848
13485,25768.35,1.2e-05,0.056623,44,0.012757
38587,4049.11,7.4e-05,0.008897,44,0.006047
37497,18670.94,1.6e-05,0.041027,45,0.0118
39921,10518.24,2.9e-05,0.023113,45,0.003381
67730,1881.86,0.000159,0.004135,42,0.035189
16487,19739.27,1.5e-05,0.043375,43,0.057759
96924,11783.47,2.5e-05,0.025893,24,0.039892
42141,2861.25,0.000105,0.006287,43,0.037069
3724,706.89,0.000424,0.001553,45,0.007849
84,3562.8,8.4e-05,0.007829,45,0.00604
94116,6170.12,4.9e-05,0.013558,38,0.052515
42442,477.86,0.000628,0.00105,45,0.079925
4114,25768.35,1.2e-05,0.056623,44,0.012757
84365,26555.44,1.1e-05,0.058353,6,0.185167
45628,30586.2,1e-05,0.06721,44,0.026844
3963,1286.86,0.000233,0.002828,45,0.004618
24030,18670.94,1.6e-05,0.041027,45,0.0118
91711,886.27,0.000338,0.001947,33,0.014998
18151,10518.24,2.9e-05,0.023113,45,0.003381
78915,3562.8,8.4e-05,0.007829,45,0.00604
34753,18670.94,1.6e-05,0.041027,45,0.0118
90087,13986.61,2.1e-05,0.030734,35,0.149729
58083,16277.51,1.8e-05,0.035768,41,0.112559
79214,491.74,0.00061,0.001081,45,0.01065
59742,25768.35,1.2e-05,0.056623,44,0.012757
90800,365.32,0.000821,0.000803,45,0.020268
55527,25768.35,1.2e-05,0.056623,44,0.012757
17579,12695.66,2.4e-05,0.027897,36,0.08848
8594,10518.24,2.9e-05,0.023113,45,0.003381
11673,245.49,0.001222,0.000539,45,0.009133
97096,16452.59,1.8e-05,0.036153,43,0.020219
64083,16452.59,1.8e-05,0.036153,43,0.020219
53952,7005.9,4.3e-05,0.015395,45,0.010089
31026,894.47,0.000335,0.001966,45,0.024533
1205,1881.86,0.000159,0.004135,42,0.035189
77086,30586.2,1e-05,0.06721,44,0.026844
95434,8909.6,3.4e-05,0.019578,43,0.048418
40660,4059.87,7.4e-05,0.008921,43,0.01446
11256,20.97,0.014306,4.6e-05,44,0.012444
30457,1919.88,0.000156,0.004219,43,0.118078
62710,30586.2,1e-05,0.06721,44,0.026844
91554,3788.64,7.9e-05,0.008325,45,0.014785
34444,706.89,0.000424,0.001553,45,0.007849
27702,7005.9,4.3e-05,0.015395,45,0.010089
93115,19514.33,1.5e-05,0.042881,40,0.037849
18708,477.86,0.000628,0.00105,45,0.079925
85070,606.26,0.000495,0.001332,45,0.015435
48954,708.23,0.000424,0.001556,37,0.015799
6787,12695.66,2.4e-05,0.027897,36,0.08848
33501,18670.94,1.6e-05,0.041027,45,0.0118
79197,491.74,0.00061,0.001081,45,0.01065
14499,39.61,0.007574,8.7e-05,3,0.138804
8102,18670.94,1.6e-05,0.041027,45,0.0118
33946,7005.9,4.3e-05,0.015395,45,0.010089
17104,1286.86,0.000233,0.002828,45,0.004618
45162,19514.33,1.5e-05,0.042881,40,0.037849
56520,932.66,0.000322,0.002049,45,0.01623
46498,25768.35,1.2e-05,0.056623,44,0.012757
11960,18670.94,1.6e-05,0.041027,45,0.0118
65230,4059.87,7.4e-05,0.008921,43,0.01446
92785,16452.59,1.8e-05,0.036153,43,0.020219
63777,729.11,0.000411,0.001602,25,0.111218
48433,861.27,0.000348,0.001893,30,0.190796
21487,30586.2,1e-05,0.06721,44,0.026844
95379,8909.6,3.4e-05,0.019578,43,0.048418
39288,365.32,0.000821,0.000803,45,0.020268
60016,894.47,0.000335,0.001966,45,0.024533
66239,3562.8,8.4e-05,0.007829,45,0.00604
70221,30586.2,1e-05,0.06721,44,0.026844
36375,16452.59,1.8e-05,0.036153,43,0.020219
5174,16277.51,1.8e-05,0.035768,41,0.112559
15009,3196.81,9.4e-05,0.007025,45,0.005314
36351,16452.59,1.8e-05,0.036153,43,0.020219
