trade_id,region1,region2,industry1,industry2,amount
1116162,FR,AT,OILSE,FOOD5,4.29
1116163,FR,AT,OILSE,BEVER,0.77
1116164,FR,AT,OILSE,COALT,0.01
1116165,FR,AT,OILSE,PLAST,1.70
1116166,FR,AT,OILSE,PFERT,0.36
1116167,FR,AT,OILSE,CHEM1,0.06
1116168,FR,AT,OILSE,OFFIC,0.02
1116169,FR,AT,OILSE,ELECT,0.01
1116170,FR,AT,OILSE,FURNI,0.07
1116171,FR,AT,OILSE,STEAM,0.02
1116172,FR,AT,OILSE,CONST,0.09
1116173,FR,AT,OILSE,SALEM,0.06
1116174,FR,AT,OILSE,WHOLE,0.27
1116175,FR,AT,OILSE,RETA1,0.05
1116176,FR,AT,OILSE,HOTEL,1.10
1116177,FR,AT,OILSE,LANDT,0.02
1116178,FR,AT,OILSE,TRAN2,7.94
1116179,FR,AT,OILSE,SUPPO,0.12
1116180,FR,AT,OILSE,REALE,0.07
1116181,FR,AT,OILSE,RENTI,0.24
1116182,FR,AT,OILSE,COMPU,0.07
1116183,FR,AT,OILSE,RESEA,0.19
1116184,FR,AT,OILSE,BUSIN,0.36
1116185,FR,AT,OILSE,EDUCA,0.01
1116186,FR,AT,OILSE,HEALT,0.09
1116187,FR,AT,OILSE,RECRE,0.02
1116188,FR,AT,OILSE,93197,0.01
1116189,FR,AT,PLANT,NONME,0.02
1116190,FR,AT,POULT,CHEMI,0.06
1116191,FR,AT,POULT,MEAT1,0.18
1116192,FR,AT,POULT,WHOLE,0.02
1116193,FR,AT,POULT,HOTEL,0.03
1116194,FR,AT,POULT,TRAN2,0.03
1116195,FR,AT,POULT,BUSIN,0.01
1116196,FR,AT,MEATA,SANDC,0.03
1116197,FR,AT,MEATA,FOOD5,0.08
1116198,FR,AT,MEATA,LEATH,0.13
1116199,FR,AT,MEATA,PLAST,0.02
1116200,FR,AT,MEATA,RUBBE,0.06
1116201,FR,AT,MEATA,HOTEL,0.01
1116202,FR,AT,ANIMA,PLAST,0.03
1116203,FR,AT,ANIMA,RUBBE,0.11
1116204,FR,AT,ANIMA,FABRI,0.02
1116205,FR,AT,ANIMA,MACHI,0.01
1116206,FR,AT,ANIMA,TRANS,0.01
1116207,FR,AT,ANIMA,FURNI,0.01
1116208,FR,AT,ANIMA,CONST,0.02
1116209,FR,AT,ANIMA,WHOLE,0.02
1116210,FR,AT,ANIMA,RETA1,0.02
1116211,FR,AT,ANIMA,HOTEL,0.02
1116212,FR,AT,ANIMA,RENTI,0.02
1116213,FR,AT,ANIMA,RESEA,0.04
1116214,FR,AT,ANIMA,BUSIN,0.06
1116215,FR,AT,FORES,VEGET,0.01
1116216,FR,AT,FORES,FORES,0.01
1116217,FR,AT,FORES,SANDC,0.06
1116218,FR,AT,FORES,LEATH,0.03
1116219,FR,AT,FORES,WOODW,2.48
1116220,FR,AT,FORES,PULP5,0.16
1116221,FR,AT,FORES,PAPER,0.05
1116222,FR,AT,FORES,PLAST,0.04
1116223,FR,AT,FORES,NFERT,0.14
1116224,FR,AT,FORES,CHEM1,0.04
1116225,FR,AT,FORES,RUBBE,0.14
1116226,FR,AT,FORES,PREC1,0.20
1116227,FR,AT,FORES,FABRI,0.02
1116228,FR,AT,FORES,ELEC7,0.01
1116229,FR,AT,FORES,STEAM,0.02
1116230,FR,AT,FORES,CONST,0.04
1116231,FR,AT,FORES,WHOLE,0.02
1116232,FR,AT,FORES,RESEA,0.01
1116233,FR,AT,FORES,BUSIN,0.02
1116234,FR,AT,FORES,INTER,0.01
1116235,FR,AT,FISHF,FISHF,0.01
1116236,FR,AT,FISHF,WHOLE,0.03
1116237,FR,AT,FISHF,RETA1,0.02
1116238,FR,AT,FISHF,HOTEL,1.30
1116239,FR,AT,FISHF,REALE,0.02
1116240,FR,AT,FISHF,BUSIN,0.07
1116241,FR,AT,CRUDE,CRUDE,0.02
1116242,FR,AT,CRUDE,NATUR,0.08
1116243,FR,AT,CRUDE,SANDC,0.02
1116244,FR,AT,CRUDE,MOTOR,0.04
1116245,FR,AT,CRUDE,KEROS,0.06
1116246,FR,AT,CRUDE,GASDI,0.05
1116247,FR,AT,CRUDE,PLAST,0.04
1116248,FR,AT,CRUDE,CHEM1,0.04
1116249,FR,AT,CRUDE,RUBBE,0.02
1116250,FR,AT,CRUDE,SECO9,0.01
1116251,FR,AT,CRUDE,STEAM,0.02
1116252,FR,AT,CRUDE,RETAI,0.02
1116253,FR,AT,STONE,CHEMI,0.06
1116254,FR,AT,STONE,BEVER,0.03
1116255,FR,AT,STONE,WOODW,0.01
1116256,FR,AT,STONE,CEMEN,0.03
1116257,FR,AT,STONE,CONST,0.07
1116258,FR,AT,STONE,LANDT,0.01
1116259,FR,AT,STONE,BUSIN,0.01
1116260,FR,AT,SANDC,SANDC,0.11
1116261,FR,AT,SANDC,BEVER,0.01
1116262,FR,AT,SANDC,WOODW,0.04
1116263,FR,AT,SANDC,CEMEN,0.15
1116264,FR,AT,SANDC,PREC1,0.19
1116265,FR,AT,SANDC,FABRI,0.02
1116266,FR,AT,SANDC,OFFIC,0.01
1116267,FR,AT,SANDC,FURNI,0.01
1116268,FR,AT,SANDC,CONST,0.19
1116269,FR,AT,SANDC,RAILW,0.02
1116270,FR,AT,SANDC,LANDT,0.08
1116271,FR,AT,SANDC,REALE,0.01
1116272,FR,AT,SANDC,COMPU,0.01
1116273,FR,AT,SANDC,RESEA,0.01
1116274,FR,AT,SANDC,BUSIN,0.08
1116275,FR,AT,SANDC,PUBLI,0.01
1116276,FR,AT,SANDC,INTER,0.02
1116277,FR,AT,SANDC,FOOD2,0.01
1116278,FR,AT,CHEMI,VEGET,0.01
1116279,FR,AT,CHEMI,SANDC,0.02
1116280,FR,AT,CHEMI,FOOD5,0.03
1116281,FR,AT,CHEMI,BEVER,0.03
1116282,FR,AT,CHEMI,WOODW,0.53
1116283,FR,AT,CHEMI,PULP5,0.01
1116284,FR,AT,CHEMI,PLAST,0.07
1116285,FR,AT,CHEMI,NFERT,0.04
1116286,FR,AT,CHEMI,CHEM1,0.13
1116287,FR,AT,CHEMI,BIOGA,0.02
1116288,FR,AT,CHEMI,BIODI,0.02
1116289,FR,AT,CHEMI,RUBBE,0.03
1116290,FR,AT,CHEMI,BRICK,0.01
1116291,FR,AT,CHEMI,CEMEN,0.03
1116292,FR,AT,CHEMI,NONME,0.03
1116293,FR,AT,CHEMI,PREC1,0.05
1116294,FR,AT,CHEMI,FOUND,0.18
1116295,FR,AT,CHEMI,FABRI,0.02
1116296,FR,AT,CHEMI,MACHI,0.01
1116297,FR,AT,CHEMI,OFFIC,0.04
1116298,FR,AT,CHEMI,FURNI,0.04
1116299,FR,AT,CHEMI,ELEC2,4.93
1116300,FR,AT,CHEMI,STEAM,0.14
1116301,FR,AT,CHEMI,CONST,0.09
1116302,FR,AT,CHEMI,WHOLE,0.03
1116303,FR,AT,CHEMI,SEACO,0.01
1116304,FR,AT,CHEMI,SUPPO,0.01
1116305,FR,AT,CHEMI,POSTT,0.05
1116306,FR,AT,CHEMI,REALE,0.05
1116307,FR,AT,CHEMI,RENTI,0.03
1116308,FR,AT,CHEMI,COMPU,0.03
1116309,FR,AT,CHEMI,RESEA,0.03
1116310,FR,AT,CHEMI,BUSIN,0.32
1116311,FR,AT,CHEMI,HEALT,0.01
1116312,FR,AT,CHEMI,INTER,0.01
1116313,FR,AT,CHEMI,FOOD3,0.02
1116314,FR,AT,CHEMI,93197,0.01
1116315,FR,AT,MEATC,MEATC,0.01
1116316,FR,AT,MEATC,FOOD5,0.08
1116317,FR,AT,MEATC,BEVER,0.02
1116318,FR,AT,MEATC,CONST,0.01
1116319,FR,AT,MEATC,RETA1,0.01
1116320,FR,AT,MEATC,HOTEL,0.45
1116321,FR,AT,MEATC,RAILW,0.93
1116322,FR,AT,MEATC,SUPPO,0.01
1116323,FR,AT,MEATC,RENTI,0.02
1116324,FR,AT,MEATC,BUSIN,0.02
1116325,FR,AT,MEATC,HEALT,0.08
1116326,FR,AT,MEATP,FISHF,0.02
1116327,FR,AT,MEATP,MEATC,0.02
1116328,FR,AT,MEATP,MEATP,0.07
1116329,FR,AT,MEATP,FOOD5,0.48
1116330,FR,AT,MEATP,BEVER,0.10
1116331,FR,AT,MEATP,OFFIC,0.03
1116332,FR,AT,MEATP,CONST,0.08
1116333,FR,AT,MEATP,SALEM,0.06
1116334,FR,AT,MEATP,WHOLE,0.03
1116335,FR,AT,MEATP,RETA1,0.08
1116336,FR,AT,MEATP,HOTEL,2.93
1116337,FR,AT,MEATP,RAILW,7.10
1116338,FR,AT,MEATP,LANDT,0.03
1116339,FR,AT,MEATP,AIRTR,0.01
1116340,FR,AT,MEATP,SUPPO,0.09
1116341,FR,AT,MEATP,REALE,0.07
1116342,FR,AT,MEATP,RENTI,0.18
1116343,FR,AT,MEATP,COMPU,0.03
1116344,FR,AT,MEATP,RESEA,0.02
1116345,FR,AT,MEATP,BUSIN,0.17
1116346,FR,AT,MEATP,PUBLI,0.03
1116347,FR,AT,MEATP,EDUCA,0.06
1116348,FR,AT,MEATP,HEALT,0.51
1116349,FR,AT,MEATP,RECRE,0.06
1116350,FR,AT,MEATP,93197,0.04
1116351,FR,AT,MEAT1,FOOD5,0.02
1116352,FR,AT,MEAT1,OFFIC,0.01
1116353,FR,AT,MEAT1,CONST,0.03
1116354,FR,AT,MEAT1,SALEM,0.02
1116355,FR,AT,MEAT1,HOTEL,0.08
1116356,FR,AT,MEAT1,RAILW,2.85
1116357,FR,AT,MEAT1,SUPPO,0.04
1116358,FR,AT,MEAT1,REALE,0.02
1116359,FR,AT,MEAT1,RENTI,0.07
1116360,FR,AT,MEAT1,BUSIN,0.05
1116361,FR,AT,MEAT4,HOTEL,0.02
1116362,FR,AT,MEAT4,RAILW,0.74
1116363,FR,AT,MEAT4,RENTI,0.02
1116364,FR,AT,MEAT4,BUSIN,0.01
1116365,FR,AT,DAIRY,CATTL,0.02
1116366,FR,AT,DAIRY,PIGS9,0.13
1116367,FR,AT,DAIRY,POULT,0.09
1116368,FR,AT,DAIRY,RAWMI,0.12
1116369,FR,AT,DAIRY,FISHF,0.02
1116370,FR,AT,DAIRY,MEATC,0.01
1116371,FR,AT,DAIRY,DAIRY,2.84
1116372,FR,AT,DAIRY,FOOD5,0.38
1116373,FR,AT,DAIRY,BEVER,0.06
1116374,FR,AT,DAIRY,OFFIC,0.02
1116375,FR,AT,DAIRY,CONST,0.05
1116376,FR,AT,DAIRY,SALEM,0.04
1116377,FR,AT,DAIRY,WHOLE,0.05
1116378,FR,AT,DAIRY,RETA1,0.09
1116379,FR,AT,DAIRY,HOTEL,3.15
1116380,FR,AT,DAIRY,RAILW,4.81
1116381,FR,AT,DAIRY,LANDT,0.03
1116382,FR,AT,DAIRY,AIRTR,0.01
1116383,FR,AT,DAIRY,SUPPO,0.06
1116384,FR,AT,DAIRY,REALE,0.06
1116385,FR,AT,DAIRY,RENTI,0.12
1116386,FR,AT,DAIRY,COMPU,0.03
1116387,FR,AT,DAIRY,RESEA,0.06
1116388,FR,AT,DAIRY,BUSIN,0.18
1116389,FR,AT,DAIRY,PUBLI,0.03
1116390,FR,AT,DAIRY,EDUCA,0.06
1116391,FR,AT,DAIRY,HEALT,0.53
1116392,FR,AT,DAIRY,RECRE,0.06
1116393,FR,AT,DAIRY,93197,0.04
1116394,FR,AT,PROCE,FORES,0.09
1116395,FR,AT,PROCE,FOOD5,0.09
1116396,FR,AT,PROCE,BEVER,0.02
1116397,FR,AT,PROCE,FABRI,0.01
1116398,FR,AT,PROCE,CONST,0.01
1116399,FR,AT,PROCE,RETA1,0.01
1116400,FR,AT,PROCE,HOTEL,0.07
1116401,FR,AT,PROCE,RENTI,0.01
1116402,FR,AT,PROCE,RESEA,0.02
1116403,FR,AT,PROCE,BUSIN,0.04
1116404,FR,AT,SUGA1,PIGS9,0.01
1116405,FR,AT,SUGA1,RAWMI,0.01
1116406,FR,AT,SUGA1,DAIRY,0.04
1116407,FR,AT,SUGA1,SUGA1,0.01
1116408,FR,AT,SUGA1,FOOD5,0.15
1116409,FR,AT,SUGA1,BEVER,0.09
1116410,FR,AT,SUGA1,HOTEL,0.26
1116411,FR,AT,SUGA1,TRAN2,0.31
1116412,FR,AT,SUGA1,BUSIN,0.01
1116413,FR,AT,SUGA1,HEALT,0.05
1116414,FR,AT,FOOD5,CATTL,0.50
1116415,FR,AT,FOOD5,PIGS9,1.81
1116416,FR,AT,FOOD5,POULT,0.61
1116417,FR,AT,FOOD5,MEATA,0.06
1116418,FR,AT,FOOD5,ANIMA,0.06
1116419,FR,AT,FOOD5,RAWMI,0.49
1116420,FR,AT,FOOD5,FISHF,0.05
1116421,FR,AT,FOOD5,CHEMI,0.04
1116422,FR,AT,FOOD5,MEATC,0.52
1116423,FR,AT,FOOD5,MEATP,0.45
1116424,FR,AT,FOOD5,MEAT1,0.25
1116425,FR,AT,FOOD5,MEAT4,0.15
1116426,FR,AT,FOOD5,VEGE1,0.10
1116427,FR,AT,FOOD5,DAIRY,0.50
1116428,FR,AT,FOOD5,SUGA1,0.22
1116429,FR,AT,FOOD5,FOOD5,12.75
1116430,FR,AT,FOOD5,BEVER,2.99
1116431,FR,AT,FOOD5,TEXTI,0.03
1116432,FR,AT,FOOD5,LEATH,0.77
1116433,FR,AT,FOOD5,WOODW,0.10
1116434,FR,AT,FOOD5,PULP5,0.06
1116435,FR,AT,FOOD5,PAPER,0.05
1116436,FR,AT,FOOD5,PLAST,0.89
1116437,FR,AT,FOOD5,CHEM1,0.40
1116438,FR,AT,FOOD5,BIOGA,0.05
1116439,FR,AT,FOOD5,BIODI,0.05
1116440,FR,AT,FOOD5,RUBBE,0.02
1116441,FR,AT,FOOD5,CEMEN,0.02
1116442,FR,AT,FOOD5,MACHI,0.02
1116443,FR,AT,FOOD5,OFFIC,0.02
1116444,FR,AT,FOOD5,FURNI,0.06
1116445,FR,AT,FOOD5,STEAM,0.12
1116446,FR,AT,FOOD5,CONST,0.02
1116447,FR,AT,FOOD5,WHOLE,0.34
1116448,FR,AT,FOOD5,RETA1,0.31
1116449,FR,AT,FOOD5,HOTEL,9.56
1116450,FR,AT,FOOD5,RAILW,0.02
1116451,FR,AT,FOOD5,LANDT,0.11
1116452,FR,AT,FOOD5,TRAN2,0.02
1116453,FR,AT,FOOD5,AIRTR,0.04
1116454,FR,AT,FOOD5,SUPPO,0.02
1116455,FR,AT,FOOD5,REALE,0.12
1116456,FR,AT,FOOD5,RENTI,0.06
1116457,FR,AT,FOOD5,COMPU,0.10
1116458,FR,AT,FOOD5,RESEA,0.73
1116459,FR,AT,FOOD5,BUSIN,0.42
1116460,FR,AT,FOOD5,PUBLI,0.09
1116461,FR,AT,FOOD5,EDUCA,0.18
1116462,FR,AT,FOOD5,HEALT,1.73
1116463,FR,AT,FOOD5,RECRE,0.17
1116464,FR,AT,FOOD5,93197,0.13
1116465,FR,AT,BEVER,CATTL,0.37
1116466,FR,AT,BEVER,PIGS9,0.34
1116467,FR,AT,BEVER,POULT,0.28
1116468,FR,AT,BEVER,MEATA,0.03
1116469,FR,AT,BEVER,ANIMA,0.03
1116470,FR,AT,BEVER,RAWMI,0.39
1116471,FR,AT,BEVER,FISHF,0.10
1116472,FR,AT,BEVER,MEATC,0.05
1116473,FR,AT,BEVER,MEATP,0.04
1116474,FR,AT,BEVER,MEAT1,0.01
1116475,FR,AT,BEVER,MEAT4,0.02
1116476,FR,AT,BEVER,VEGE1,0.01
1116477,FR,AT,BEVER,DAIRY,0.03
1116478,FR,AT,BEVER,SUGA1,0.02
1116479,FR,AT,BEVER,FOOD5,2.03
1116480,FR,AT,BEVER,BEVER,1.27
1116481,FR,AT,BEVER,TEXTI,0.04
1116482,FR,AT,BEVER,WEARI,0.01
1116483,FR,AT,BEVER,LEATH,1.24
1116484,FR,AT,BEVER,WOODW,0.15
1116485,FR,AT,BEVER,PULP5,0.10
1116486,FR,AT,BEVER,PAPER,0.07
1116487,FR,AT,BEVER,PRINT,0.01
1116488,FR,AT,BEVER,COALT,0.06
1116489,FR,AT,BEVER,MOTOR,4.03
1116490,FR,AT,BEVER,KEROS,5.41
1116491,FR,AT,BEVER,KERO1,0.02
1116492,FR,AT,BEVER,GASDI,4.99
1116493,FR,AT,BEVER,HEAVY,0.63
1116494,FR,AT,BEVER,LIQUE,0.21
1116495,FR,AT,BEVER,REFI1,0.04
1116496,FR,AT,BEVER,NAPHT,0.24
1116497,FR,AT,BEVER,BITU1,0.13
1116498,FR,AT,BEVER,PLAST,3.94
1116499,FR,AT,BEVER,CHEM1,0.80
1116500,FR,AT,BEVER,BIOGA,0.08
1116501,FR,AT,BEVER,BIODI,0.11
1116502,FR,AT,BEVER,RUBBE,0.04
1116503,FR,AT,BEVER,CEMEN,0.04
1116504,FR,AT,BEVER,MACHI,0.02
1116505,FR,AT,BEVER,OFFIC,0.03
1116506,FR,AT,BEVER,ELECT,0.01
1116507,FR,AT,BEVER,FURNI,0.10
1116508,FR,AT,BEVER,DIST1,0.12
1116509,FR,AT,BEVER,STEAM,0.20
1116510,FR,AT,BEVER,CONST,0.04
1116511,FR,AT,BEVER,SALEM,0.02
1116512,FR,AT,BEVER,WHOLE,0.39
1116513,FR,AT,BEVER,RETA1,0.52
1116514,FR,AT,BEVER,HOTEL,21.35
1116515,FR,AT,BEVER,RAILW,0.03
1116516,FR,AT,BEVER,LANDT,0.22
1116517,FR,AT,BEVER,TRAN2,0.04
1116518,FR,AT,BEVER,AIRTR,0.09
1116519,FR,AT,BEVER,SUPPO,0.25
1116520,FR,AT,BEVER,FINAN,0.01
1116521,FR,AT,BEVER,INSUR,0.02
1116522,FR,AT,BEVER,REALE,0.33
1116523,FR,AT,BEVER,RENTI,0.11
1116524,FR,AT,BEVER,COMPU,0.29
1116525,FR,AT,BEVER,RESEA,0.46
1116526,FR,AT,BEVER,BUSIN,0.57
1116527,FR,AT,BEVER,PUBLI,0.18
1116528,FR,AT,BEVER,EDUCA,0.37
1116529,FR,AT,BEVER,HEALT,3.53
1116530,FR,AT,BEVER,MEMBE,0.01
1116531,FR,AT,BEVER,RECRE,0.35
1116532,FR,AT,BEVER,93197,0.27
1116533,FR,AT,FISH5,CATTL,0.06
1116534,FR,AT,FISH5,PIGS9,0.04
1116535,FR,AT,FISH5,POULT,0.04
1116536,FR,AT,FISH5,RAWMI,0.05
1116537,FR,AT,FISH5,FISHF,0.02
1116538,FR,AT,FISH5,MEATC,0.12
1116539,FR,AT,FISH5,MEATP,0.10
1116540,FR,AT,FISH5,MEAT1,0.05
1116541,FR,AT,FISH5,MEAT4,0.03
1116542,FR,AT,FISH5,VEGE1,0.02
1116543,FR,AT,FISH5,DAIRY,0.11
1116544,FR,AT,FISH5,SUGA1,0.05
1116545,FR,AT,FISH5,FOOD5,2.83
1116546,FR,AT,FISH5,BEVER,0.66
1116547,FR,AT,FISH5,LEATH,0.17
1116548,FR,AT,FISH5,WOODW,0.02
1116549,FR,AT,FISH5,PULP5,0.01
1116550,FR,AT,FISH5,PAPER,0.01
1116551,FR,AT,FISH5,PLAST,0.20
1116552,FR,AT,FISH5,CHEM1,0.09
1116553,FR,AT,FISH5,BIOGA,0.01
1116554,FR,AT,FISH5,BIODI,0.01
1116555,FR,AT,FISH5,OFFIC,0.03
1116556,FR,AT,FISH5,FURNI,0.03
1116557,FR,AT,FISH5,ELEC2,3.13
1116558,FR,AT,FISH5,STEAM,0.09
1116559,FR,AT,FISH5,CONST,0.04
1116560,FR,AT,FISH5,WHOLE,0.09
1116561,FR,AT,FISH5,RETA1,0.08
1116562,FR,AT,FISH5,HOTEL,2.84
1116563,FR,AT,FISH5,LANDT,0.04
1116564,FR,AT,FISH5,AIRTR,0.01
1116565,FR,AT,FISH5,POSTT,0.03
1116566,FR,AT,FISH5,REALE,0.05
1116567,FR,AT,FISH5,RENTI,0.03
1116568,FR,AT,FISH5,COMPU,0.04
1116569,FR,AT,FISH5,RESEA,0.08
1116570,FR,AT,FISH5,BUSIN,0.29
1116571,FR,AT,FISH5,PUBLI,0.03
1116572,FR,AT,FISH5,EDUCA,0.05
1116573,FR,AT,FISH5,HEALT,0.51
1116574,FR,AT,FISH5,FOOD3,0.01
1116575,FR,AT,FISH5,RECRE,0.05
1116576,FR,AT,FISH5,93197,0.04
1116577,FR,AT,TOBAC,BASIC,0.02
1116578,FR,AT,TOBAC,HOTEL,0.03
1116579,FR,AT,TEXTI,WHEAT,0.01
1116580,FR,AT,TEXTI,CEREA,0.01
1116581,FR,AT,TEXTI,VEGET,0.10
1116582,FR,AT,TEXTI,CATTL,0.02
1116583,FR,AT,TEXTI,PIGS9,0.03
1116584,FR,AT,TEXTI,POULT,0.02
1116585,FR,AT,TEXTI,RAWMI,0.03
1116586,FR,AT,TEXTI,STONE,0.01
1116587,FR,AT,TEXTI,SANDC,0.01
1116588,FR,AT,TEXTI,MEAT1,0.17
1116589,FR,AT,TEXTI,FOOD5,0.05
1116590,FR,AT,TEXTI,BEVER,0.06
1116591,FR,AT,TEXTI,FISH5,0.01
1116592,FR,AT,TEXTI,TEXTI,6.51
1116593,FR,AT,TEXTI,WEARI,3.51
1116594,FR,AT,TEXTI,LEATH,0.06
1116595,FR,AT,TEXTI,WOODW,0.15
1116596,FR,AT,TEXTI,PULP5,0.04
1116597,FR,AT,TEXTI,PAPER,0.10
1116598,FR,AT,TEXTI,PRINT,0.08
1116599,FR,AT,TEXTI,GASDI,0.05
1116600,FR,AT,TEXTI,HEAVY,0.02
1116601,FR,AT,TEXTI,PLAST,0.11
1116602,FR,AT,TEXTI,CHEM1,0.09
1116603,FR,AT,TEXTI,BIODI,0.01
1116604,FR,AT,TEXTI,RUBBE,1.43
1116605,FR,AT,TEXTI,GLASS,0.08
1116606,FR,AT,TEXTI,CERAM,0.02
1116607,FR,AT,TEXTI,BRICK,0.03
1116608,FR,AT,TEXTI,CEMEN,0.82
1116609,FR,AT,TEXTI,NONME,0.14
1116610,FR,AT,TEXTI,BASIC,0.03
1116611,FR,AT,TEXTI,ALUM1,0.06
1116612,FR,AT,TEXTI,COPP1,0.03
1116613,FR,AT,TEXTI,NONF1,0.04
1116614,FR,AT,TEXTI,FOUND,0.02
1116615,FR,AT,TEXTI,FABRI,0.36
1116616,FR,AT,TEXTI,MACHI,0.34
1116617,FR,AT,TEXTI,OFFIC,1.77
1116618,FR,AT,TEXTI,ELECT,0.02
1116619,FR,AT,TEXTI,MEDIC,0.01
1116620,FR,AT,TEXTI,MOTO1,0.97
1116621,FR,AT,TEXTI,TRANS,0.20
1116622,FR,AT,TEXTI,FURNI,1.25
1116623,FR,AT,TEXTI,ELEC4,0.07
1116624,FR,AT,TEXTI,STEAM,0.02
1116625,FR,AT,TEXTI,CONST,0.52
1116626,FR,AT,TEXTI,SALEM,0.43
1116627,FR,AT,TEXTI,RETAI,0.04
1116628,FR,AT,TEXTI,WHOLE,18.68
1116629,FR,AT,TEXTI,RETA1,0.77
1116630,FR,AT,TEXTI,HOTEL,0.46
1116631,FR,AT,TEXTI,LANDT,0.02
1116632,FR,AT,TEXTI,TRAN2,0.02
1116633,FR,AT,TEXTI,SUPPO,0.19
1116634,FR,AT,TEXTI,POSTT,0.01
1116635,FR,AT,TEXTI,FINAN,0.03
1116636,FR,AT,TEXTI,INSUR,0.03
1116637,FR,AT,TEXTI,REALE,0.30
1116638,FR,AT,TEXTI,RENTI,0.37
1116639,FR,AT,TEXTI,COMPU,1.54
