trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
138653,FR,TW,SEACO,93197,1252.37,2114666590.33,7,7,2114666086.379,20.0,225.0,249.0,9.951,1688531.815941
36258,FR,DE,BASIC,BASIC,1688.79,1414488896.617,7,7,1414487556.294,31.0,398.0,880.0,31.323,837575.362607
138659,FR,TW,SEACO,SEACO,721.09,1217583239.298,7,7,1217582950.569,11.0,129.0,143.0,5.729,1688531.583156
143614,FR,US,TRANS,TRANS,6245.99,740576381.227,7,7,740572140.023,308.0,1630.0,2268.0,35.204,118568.294414
10121,FR,BE,MOTO1,MOTO1,3980.78,665363112.105,7,7,665361211.646,62.0,883.0,929.0,26.459,167143.904487
30733,FR,CN,SEACO,MOTOR,391.77,661521979.601,7,7,661521822.488,6.0,70.0,78.0,3.113,1688546.7994
36295,FR,DE,BASIC,FABRI,775.54,649569783.813,7,7,649569168.429,14.0,183.0,404.0,14.384,837570.961927
149590,FR,WA,SEACO,SEACO,356.37,601751106.494,7,7,601750962.662,6.0,64.0,71.0,2.832,1688557.135825
47818,FR,ES,BASIC,FABRI,711.46,595898744.859,7,7,595898179.663,13.0,168.0,371.0,13.196,837571.676354
30715,FR,CN,SEACO,GASDI,350.36,591587888.021,7,7,591587746.237,6.0,63.0,70.0,2.784,1688514.351013
40158,FR,DE,MOTO1,MOTO1,3356.38,560997277.004,7,7,560995674.695,52.0,744.0,784.0,22.309,167143.552579
77873,FR,IT,BASIC,BASIC,614.12,514368444.516,7,7,514367957.126,11.0,145.0,320.0,11.39,837569.928542
9091,FR,BE,HOTEL,CONST,4871.97,501768106.4,7,7,501765921.539,70.0,1572.0,527.0,15.861,102990.803802
12395,FR,BE,SEACO,CONST,286.76,484211293.778,7,7,484211178.5,5.0,51.0,57.0,2.278,1688559.400816
30722,FR,CN,SEACO,KEROS,282.24,476566756.434,7,7,476566643.192,4.0,51.0,56.0,2.242,1688516.002105
31117,FR,CN,TRANS,TRANS,3817.52,452636669.239,7,7,452634077.723,188.0,996.0,1386.0,21.516,118568.250917
42506,FR,DE,SEACO,SEACO,256.26,432709222.323,7,7,432709119.287,4.0,46.0,51.0,2.036,1688555.46056
51720,FR,ES,MOTO1,MOTO1,2430.68,406272544.37,7,7,406271384.214,38.0,539.0,567.0,16.156,167143.57479
138654,FR,TW,SEACO,EDUCA,234.89,396625713.767,7,7,396625618.901,4.0,42.0,47.0,1.866,1688559.384252
9442,FR,BE,KEROS,AIRTR,659.2,390427073.962,7,7,390426409.032,14.0,191.0,439.0,20.93,592274.080646
39181,FR,DE,HOTEL,SUPPO,3734.28,384596917.913,7,7,384595242.756,54.0,1205.0,404.0,12.157,102990.91603
42961,FR,DE,TRANS,TRANS,3200.25,379447478.802,7,7,379445305.765,158.0,835.0,1162.0,18.037,118568.073995
6333,FR,BE,BASIC,CONST,446.38,373877744.607,7,7,373877390.328,8.0,105.0,233.0,8.279,837577.276327
138657,FR,TW,SEACO,PUBLI,206.63,348897809.167,7,7,348897726.525,3.0,37.0,41.0,1.642,1688514.78085
133282,FR,TR,BASIC,BASIC,413.12,346019002.017,7,7,346018674.355,8.0,97.0,215.0,7.662,837575.043612
166079,FR,WM,BASIC,CONST,395.95,331633565.715,7,7,331633252.371,7.0,93.0,206.0,7.344,837564.252342
30694,FR,CN,SEACO,COKEO,182.64,308389366.012,7,7,308389292.561,3.0,33.0,36.0,1.451,1688509.45035
6341,FR,BE,BASIC,FABRI,354.24,296700892.431,7,7,296700610.861,6.0,84.0,185.0,6.57,837570.269961
47787,FR,ES,BASIC,BASIC,347.04,290672815.009,7,7,290672539.572,6.0,82.0,181.0,6.437,837577.267776
61219,FR,GB,PLAST,RUBBE,390.85,279821563.757,7,7,279821155.173,6.0,195.0,198.0,9.584,715930.827062
143228,FR,US,SEACO,MOTO1,157.56,266042880.147,7,7,266042817.895,2.0,28.0,31.0,1.252,1688517.898877
141182,FR,US,KEROS,AIRTR,443.28,262545554.634,7,7,262545106.56,10.0,129.0,295.0,14.074,592279.269613
156663,FR,WF,KEROS,AIRTR,442.53,262097015.564,7,7,262096568.514,10.0,128.0,295.0,14.05,592269.485829
105467,FR,NL,SEACO,SEACO,154.36,260642622.533,7,7,260642560.307,2.0,28.0,31.0,1.226,1688537.331776
52875,FR,ES,PREC1,FOUND,45.61,257450103.719,7,7,257450061.052,1.0,14.0,27.0,0.667,5644597.757487
12463,FR,BE,SEACO,SEACO,151.67,256097788.81,7,7,256097728.605,2.0,27.0,30.0,1.205,1688519.738973
138656,FR,TW,SEACO,POSTT,150.56,254221581.925,7,7,254221521.729,2.0,27.0,30.0,1.196,1688506.787493
6320,FR,BE,BASIC,BASIC,303.12,253884956.797,7,7,253884716.175,6.0,71.0,158.0,5.622,837572.435989
29792,FR,CN,PLAST,RUBBE,340.95,244099890.116,7,7,244099533.755,5.0,170.0,173.0,8.361,715940.431488
6026,FR,BE,AIRTR,CONST,276.78,243288697.508,7,7,243288579.005,5.0,39.0,71.0,3.503,878996.667057
27456,FR,CN,CHEM1,PLAST,1178.14,241562369.452,7,7,241561182.374,15.0,344.0,816.0,12.078,205037.066437
39911,FR,DE,MACHI,MACHI,2165.89,240281181.496,7,7,240280553.467,32.0,257.0,329.0,10.029,110938.774128
143178,FR,US,SEACO,BUSIN,138.97,234658530.885,7,7,234658474.781,2.0,25.0,28.0,1.104,1688555.306073
143185,FR,US,SEACO,CONST,137.79,232660237.967,7,7,232660182.872,2.0,25.0,27.0,1.095,1688513.230038
30699,FR,CN,SEACO,CRUDE,136.24,230050976.183,7,7,230050922.1,2.0,24.0,27.0,1.083,1688571.463469
74478,FR,IE,WHOLE,AIRTR,1502.53,225561275.879,7,7,225560948.632,24.0,147.0,152.0,4.247,150120.979867
143229,FR,US,SEACO,MOTOR,131.93,222768411.972,7,7,222768358.924,2.0,24.0,26.0,1.048,1688534.919821
160096,FR,WF,WHEAT,CATTL,302.01,220421617.473,7,7,220419122.576,7.0,2396.0,80.0,11.897,729848.738363
36320,FR,DE,BASIC,MACHI,255.35,213878087.898,7,7,213877885.162,5.0,60.0,133.0,4.736,837587.969054
154309,FR,WF,BASIC,CONST,254.18,212897877.704,7,7,212897674.989,5.0,60.0,133.0,4.715,837587.055252
30723,FR,CN,SEACO,LANDT,123.91,209234523.318,7,7,209234473.333,2.0,22.0,25.0,0.985,1688600.785393
142277,FR,US,PLAST,RUBBE,288.59,206608113.366,7,7,206607811.29,5.0,144.0,146.0,7.076,715922.635455
13094,FR,BE,WHEAT,FOOD5,280.71,204874525.423,7,7,204872207.365,6.0,2227.0,74.0,11.058,729844.05765
41120,FR,DE,PLAST,RUBBE,284.59,203743385.137,7,7,203743087.159,5.0,142.0,144.0,6.978,715918.989202
78296,FR,IT,CATTL,MEATC,486.84,203268038.158,7,7,203262059.887,16.0,5722.0,231.0,9.271,417525.343353
131908,FR,SK,MOTO1,MOTO1,1182.0,197563157.085,7,7,197562593.229,18.0,262.0,276.0,7.856,167143.110901
159317,FR,WF,SEACO,SEACO,114.21,192849743.95,7,7,192849698.043,2.0,20.0,23.0,0.907,1688553.926539
61891,FR,GB,SEACO,KEROS,114.12,192698088.792,7,7,192698042.885,2.0,20.0,23.0,0.907,1688556.684122
45942,FR,DK,SEACO,SEACO,113.95,192403730.772,7,7,192403684.867,2.0,20.0,23.0,0.905,1688492.591242
39453,FR,DE,KEROS,AIRTR,324.43,192153958.587,7,7,192153631.286,7.0,94.0,216.0,10.301,592281.720516
50666,FR,ES,HOTEL,CONST,1854.89,191036415.094,7,7,191035582.055,27.0,599.0,201.0,6.039,102990.697612
165275,FR,WL,TRANS,PUBLI,1585.89,188036056.554,7,7,188034979.616,78.0,414.0,576.0,8.938,118568.158292
54263,FR,ES,TRANS,TRANS,1561.77,185176091.798,7,7,185175030.996,77.0,408.0,567.0,8.802,118568.093764
30730,FR,CN,SEACO,MEATP,106.39,179635891.823,7,7,179635848.978,2.0,19.0,21.0,0.845,1688465.944384
80647,FR,IT,HOTEL,MACHI,1727.73,177940061.082,7,7,177939285.457,25.0,558.0,187.0,5.625,102990.664677
30728,FR,CN,SEACO,MACHI,105.07,177416339.182,7,7,177416296.347,2.0,19.0,21.0,0.835,1688553.718302
30769,FR,CN,SEACO,WEARI,100.85,170297366.689,7,7,170297325.888,2.0,18.0,20.0,0.801,1688620.393545
137284,FR,TW,AIRTR,POSTT,192.23,168968005.515,7,7,168967924.082,3.0,27.0,49.0,2.433,878988.740129
36116,FR,DE,ALUM1,ALUM1,514.14,166627249.928,7,7,166626603.806,8.0,125.0,503.0,10.122,324089.255705
30732,FR,CN,SEACO,MOTO1,97.76,165065532.415,7,7,165065492.638,2.0,18.0,19.0,0.777,1688477.213738
30726,FR,CN,SEACO,LIQUE,94.99,160396580.558,7,7,160396542.803,1.0,17.0,19.0,0.755,1688562.801958
77919,FR,IT,BASIC,MACHI,191.1,160062443.793,7,7,160062292.248,3.0,45.0,100.0,3.545,837584.73989
23770,FR,CH,KEROS,AIRTR,264.65,156748362.083,7,7,156748094.68,6.0,77.0,176.0,8.403,592285.517034
143242,FR,US,SEACO,PLAST,89.58,151257822.484,7,7,151257786.772,1.0,16.0,18.0,0.712,1688522.242509
27394,FR,CN,CHEM1,CHEM1,728.68,149405404.112,7,7,149404669.642,9.0,213.0,505.0,7.47,205035.6866
160202,FR,WF,WHEAT,WHEAT,204.36,149148121.797,7,7,149146433.747,5.0,1621.0,54.0,8.05,729830.308265
52913,FR,ES,PREC1,VEGE1,26.33,148615171.749,7,7,148615146.364,1.0,8.0,16.0,0.385,5644328.589024
143220,FR,US,SEACO,MACHI,87.55,147823147.861,7,7,147823113.165,1.0,16.0,17.0,0.696,1688442.579794
95060,FR,LU,MOTO1,FINAN,870.37,145476609.247,7,7,145476194.462,13.0,193.0,203.0,5.785,167143.409409
9183,FR,BE,HOTEL,SUPPO,1410.43,145260957.011,7,7,145260324.419,20.0,455.0,153.0,4.592,102990.546862
144457,FR,WA,BEVER,HOTEL,786.71,141875548.686,7,7,141874880.724,16.0,423.0,224.0,4.962,180340.339752
42162,FR,DE,RUBBE,CONST,702.78,141630491.098,7,7,141630085.7,11.0,148.0,241.0,5.398,201528.915305
6873,FR,BE,CEREA,FOOD5,275.22,141313719.985,7,7,141311212.835,4.0,2295.0,197.0,11.15,513457.306827
29064,FR,CN,LEATH,LEATH,480.01,141044578.172,7,7,141043963.398,19.0,360.0,219.0,16.774,293836.749593
77895,FR,IT,BASIC,FABRI,165.76,138835282.376,7,7,138835151.302,3.0,39.0,86.0,3.074,837568.064527
30752,FR,CN,SEACO,RADIO,80.96,136697414.077,7,7,136697381.434,1.0,15.0,16.0,0.643,1688456.201544
30760,FR,CN,SEACO,RUBBE,80.87,136552341.768,7,7,136552309.125,1.0,15.0,16.0,0.643,1688541.384543
40932,FR,DE,PAPER,PAPER,542.23,136545661.198,7,7,136543428.403,9.0,1945.0,268.0,10.795,251822.402298
143207,FR,US,SEACO,HEALT,80.8,136430862.469,7,7,136430830.827,1.0,14.0,16.0,0.642,1688500.773131
9846,FR,BE,MACHI,MACHI,1221.37,135497852.383,7,7,135497497.727,18.0,145.0,186.0,5.656,110939.234125
30734,FR,CN,SEACO,NAPHT,79.89,134889326.822,7,7,134889295.187,1.0,14.0,16.0,0.635,1688438.187783
40768,FR,DE,OILSE,FOOD5,310.59,134764657.409,7,7,134762852.829,6.0,1599.0,189.0,10.58,433898.893747
115984,FR,PT,MOTO1,MOTO1,805.9,134701945.669,7,7,134701561.312,12.0,179.0,188.0,5.357,167144.739631
60067,FR,GB,KEROS,AIRTR,226.46,134125667.976,7,7,134125438.786,5.0,66.0,151.0,7.19,592270.899832
36550,FR,DE,BUSIN,BUSIN,1550.24,130995509.349,7,7,130995163.615,21.0,186.0,135.0,3.734,84500.147944
27370,FR,CN,CEREA,FOOD5,248.71,127700305.907,7,7,127698040.831,3.0,2074.0,178.0,10.076,513450.628873
30764,FR,CN,SEACO,SUPPO,75.44,127384067.836,7,7,127384037.237,1.0,14.0,15.0,0.599,1688548.089024
6362,FR,BE,BASIC,MACHI,151.64,127008991.642,7,7,127008870.829,3.0,36.0,79.0,2.813,837569.187826
27065,FR,CN,BASIC,BASIC,146.65,122829295.152,7,7,122829178.432,3.0,35.0,76.0,2.72,837567.645087
12107,FR,BE,RUBBE,CONST,609.24,122779115.95,7,7,122778764.271,9.0,129.0,209.0,4.679,201528.323731
77923,FR,IT,BASIC,MOTO1,146.57,122762143.971,7,7,122762027.252,3.0,35.0,76.0,2.719,837566.650549
109266,FR,PL,BASIC,FABRI,146.51,122713332.305,7,7,122713215.588,3.0,35.0,76.0,2.717,837576.495154
143205,FR,US,SEACO,GASDI,72.29,122063202.443,7,7,122063173.869,1.0,13.0,14.0,0.574,1688521.267713
61932,FR,GB,SEACO,SUPPO,72.24,121974215.802,7,7,121974187.228,1.0,13.0,14.0,0.574,1688458.136794
36826,FR,DE,CEREA,FOOD5,234.57,120443190.403,7,7,120441053.9,3.0,1956.0,168.0,9.503,513463.743885
144310,FR,WA,BASIC,BASIC,142.28,119166177.528,7,7,119166063.889,3.0,34.0,74.0,2.639,837546.932303
18549,FR,CA,AIRTR,PUBLI,133.89,117684952.985,7,7,117684896.291,2.0,19.0,34.0,1.694,878967.458249
30710,FR,CN,SEACO,FABRI,69.46,117293012.416,7,7,117292984.864,1.0,12.0,14.0,0.552,1688641.123179
29276,FR,CN,MEATP,MEATP,473.2,114786564.756,7,7,114785904.749,9.0,520.0,125.0,6.007,242575.15798
160184,FR,WF,WHEAT,RESEA,156.29,114065464.382,7,7,114064174.225,3.0,1240.0,41.0,6.157,729832.135018
7485,FR,BE,DAIRY,DAIRY,509.47,113324976.593,7,7,113323858.747,11.0,982.0,120.0,4.846,222436.996473
31285,FR,CN,WHEAT,RAWMI,154.36,112657565.256,7,7,112656291.175,3.0,1224.0,41.0,6.081,729836.520187
25024,FR,CH,PREC1,FURNI,19.94,112557151.675,6,6,112557133.384,0.0,6.0,12.0,0.291,5644791.959629
6100,FR,BE,AIRTR,SUPPO,127.75,112294236.776,7,7,112294182.159,2.0,18.0,33.0,1.617,879015.552063
112183,FR,PL,PLAST,RUBBE,156.55,112080640.607,7,7,112080477.768,2.0,78.0,79.0,3.839,715941.49222
30768,FR,CN,SEACO,TRANS,65.64,110841994.151,7,7,110841967.629,1.0,12.0,13.0,0.522,1688634.889564
102967,FR,NL,GASDI,LANDT,184.73,109407990.723,7,7,109407803.858,4.0,54.0,123.0,5.865,592258.922335
135476,FR,TR,PLAST,RUBBE,149.82,107257871.527,7,7,107257714.853,2.0,75.0,76.0,3.674,715911.570732
30697,FR,CN,SEACO,COPP1,62.53,105584698.798,7,7,105584674.301,1.0,11.0,12.0,0.497,1688544.679322
138551,FR,TW,RETA1,STONE,1140.12,105480094.842,7,7,105479884.44,16.0,93.0,99.0,2.402,92516.660388
21511,FR,CH,BASIC,FABRI,125.3,104948453.358,7,7,104948354.034,2.0,30.0,65.0,2.324,837577.441006
143597,FR,US,TRANS,PUBLI,884.52,104875548.317,7,7,104874947.332,44.0,231.0,321.0,4.985,118567.752359
166083,FR,WM,BASIC,CRUDE,124.8,104532537.361,7,7,104532439.046,2.0,29.0,65.0,2.315,837600.459623
47837,FR,ES,BASIC,MACHI,124.51,104287315.129,7,7,104287216.82,2.0,29.0,65.0,2.309,837581.841852
49122,FR,ES,ELEC2,DIST1,32.7,102965835.64,6,6,102965796.572,0.0,2.0,37.0,0.068,3148802.31315
47844,FR,ES,BASIC,MOTO1,122.48,102584647.537,7,7,102584550.265,2.0,29.0,64.0,2.272,837562.439068
37331,FR,DE,COPP1,COPP1,351.67,102473616.144,7,7,102472963.384,7.0,194.0,446.0,5.76,291391.407126
28191,FR,CN,FOOD5,POULT,636.98,101656085.583,7,7,101655272.734,11.0,606.0,190.0,5.849,159590.70235
77165,FR,IN,SEACO,PUBLI,59.99,101300827.501,7,7,101300803.024,1.0,11.0,12.0,0.477,1688628.563111
139267,FR,US,BASIC,BASIC,118.2,99002739.049,7,7,99002644.857,2.0,28.0,62.0,2.192,837586.62478
160112,FR,WF,WHEAT,EDUCA,134.85,98420191.358,7,7,98419077.046,3.0,1070.0,36.0,5.312,729849.39828
103140,FR,NL,HOTEL,BUSIN,949.51,97790970.302,7,7,97790544.211,14.0,306.0,103.0,3.091,102990.985142
166641,FR,WM,CHEM1,HEALT,476.47,97693834.969,7,7,97693355.084,6.0,139.0,330.0,4.885,205036.696894
143177,FR,US,SEACO,BITUM,57.71,97439094.258,7,7,97439071.799,1.0,10.0,11.0,0.459,1688426.51634
170233,FR,WM,PREC1,PREC1,17.26,97413323.002,6,6,97413307.75,0.0,5.0,10.0,0.252,5643877.346582
7417,FR,BE,COPP1,COPP1,330.17,96208615.768,7,7,96208003.36,6.0,182.0,419.0,5.408,291391.149311
58128,FR,GB,BUSIN,BUSIN,1133.02,95740355.378,7,7,95740101.649,16.0,136.0,99.0,2.729,84500.145962
61902,FR,GB,SEACO,MOTOR,56.66,95668161.293,7,7,95668138.843,1.0,10.0,11.0,0.45,1688460.312266
16212,FR,BR,CONST,CONST,538.61,95387922.658,7,7,95387361.947,8.0,314.0,236.0,2.711,177100.170175
57902,FR,GB,BASIC,BASIC,113.63,95170144.548,7,7,95170054.44,2.0,27.0,59.0,2.108,837544.174496
138983,FR,US,AIRTR,BUSIN,108.09,95013725.312,7,7,95013678.944,2.0,15.0,28.0,1.368,879024.195689
172036,FR,WM,WHEAT,FOOD5,130.13,94975732.819,7,7,94974658.693,3.0,1032.0,34.0,5.126,729852.707439
160181,FR,WF,WHEAT,REALE,129.05,94188953.342,7,7,94187887.258,3.0,1024.0,34.0,5.084,729864.032096
154312,FR,WF,BASIC,CRUDE,111.72,93571888.494,7,7,93571800.422,2.0,26.0,58.0,2.072,837557.183083
57921,FR,GB,BASIC,FABRI,111.54,93419821.271,7,7,93419733.202,2.0,26.0,58.0,2.069,837545.46594
25964,FR,CH,SEACO,SEACO,55.25,93288002.489,7,7,93287980.05,1.0,10.0,11.0,0.439,1688470.633285
11516,FR,BE,RAILW,RAILW,301.17,92679087.575,7,7,92679017.364,3.0,23.0,43.0,1.211,307730.144354
12461,FR,BE,SEACO,SALEM,54.86,92632505.089,7,7,92632482.653,1.0,10.0,11.0,0.436,1688525.429985
25011,FR,CH,PREC1,CONST,16.25,91740793.515,6,6,91740778.277,0.0,5.0,10.0,0.238,5645587.293231
82579,FR,IT,PREC1,PREC1,16.23,91631283.794,6,6,91631268.557,0.0,5.0,10.0,0.237,5645796.906593
139071,FR,US,AIRTR,REALE,103.78,91222661.433,7,7,91222616.12,2.0,15.0,27.0,1.313,879000.399239
139459,FR,US,BUSIN,BUSIN,1072.19,90600506.94,7,7,90600266.357,15.0,129.0,94.0,2.583,84500.421511
143255,FR,US,SEACO,RESEA,53.64,90580033.665,7,7,90580011.239,1.0,10.0,11.0,0.426,1688665.802852
18466,FR,CA,AIRTR,AIRTR,102.91,90457108.741,7,7,90457064.439,2.0,15.0,26.0,1.302,878992.408328
168360,FR,WM,KEROS,AIRTR,151.88,89953089.897,7,7,89952937.075,3.0,44.0,101.0,4.822,592264.221076
20926,FR,CA,SEACO,SUPPO,52.84,89217269.249,7,7,89217247.829,1.0,9.0,11.0,0.42,1688441.885863
10979,FR,BE,PLAST,RUBBE,124.33,89014911.657,7,7,89014781.608,2.0,62.0,63.0,3.049,715956.821821
155451,FR,WF,FABRI,CONST,434.62,88030385.738,7,7,88030175.826,7.0,63.0,136.0,3.912,202545.639266
139289,FR,US,BASIC,FABRI,104.45,87486924.623,7,7,87486841.686,2.0,25.0,54.0,1.937,837596.214677
139505,FR,US,BUSIN,HEALT,1025.79,86679575.403,7,7,86679346.932,14.0,123.0,89.0,2.471,84500.312348
48336,FR,ES,CEREA,FOOD5,166.99,85741291.58,7,7,85739770.815,2.0,1392.0,120.0,6.765,513451.653273
47584,FR,ES,ALUM1,ALUM1,263.74,85475000.37,7,7,85474669.178,4.0,64.0,258.0,5.192,324088.118488
30718,FR,CN,SEACO,HEAVY,50.51,85289135.667,7,7,85289115.266,1.0,9.0,10.0,0.401,1688559.407385
27373,FR,CN,CEREA,POULT,164.09,84252539.342,7,7,84251044.694,2.0,1368.0,118.0,6.648,513453.222878
74828,FR,IN,BASIC,CONST,100.14,83874516.17,7,7,83874436.313,2.0,24.0,52.0,1.857,837572.560116
61885,FR,GB,SEACO,GASDI,49.62,83779928.802,7,7,83779908.408,1.0,9.0,10.0,0.394,1688430.648972
171173,FR,WM,SEACO,SEACO,49.39,83403178.212,7,7,83403157.82,1.0,9.0,10.0,0.392,1688665.280664
26835,FR,CN,AIRTR,BUSIN,94.18,82787741.112,7,7,82787700.92,2.0,13.0,24.0,1.192,879037.387046
36277,FR,DE,BASIC,CONST,97.58,81731802.219,7,7,81731724.409,2.0,23.0,51.0,1.81,837587.643154
6975,FR,BE,CHEM1,HEALT,396.44,81283679.584,7,7,81283279.52,5.0,116.0,275.0,4.064,205034.001574
144827,FR,WA,CHEM1,HEALT,391.26,80222522.11,7,7,80222128.099,5.0,114.0,271.0,4.011,205036.349512
30748,FR,CN,SEACO,PREC1,47.33,79925671.572,7,7,79925653.196,1.0,8.0,9.0,0.376,1688689.447961
30739,FR,CN,SEACO,NONME,47.16,79630487.54,7,7,79630469.165,1.0,8.0,9.0,0.375,1688517.547498
36098,FR,DE,AIRTR,SUPPO,90.22,79302103.918,7,7,79302064.776,2.0,13.0,23.0,1.142,878985.855886
82156,FR,IT,PAPER,PAPER,312.92,78801028.586,7,7,78799741.356,5.0,1122.0,154.0,6.23,251824.838892
103939,FR,NL,MOTO1,MOTO1,471.16,78751170.148,7,7,78750946.016,7.0,104.0,110.0,3.132,167143.157628
41662,FR,DE,RAILW,SUPPO,254.18,78218516.626,7,7,78218456.604,3.0,20.0,36.0,1.022,307728.840294
30689,FR,CN,SEACO,CEMEN,46.3,78182304.432,7,7,78182286.064,1.0,8.0,9.0,0.368,1688602.687516
26876,FR,CN,AIRTR,MOTOR,88.59,77869373.081,7,7,77869334.96,1.0,13.0,23.0,1.121,878986.037713
64827,FR,GR,SEACO,SEACO,45.75,77244033.587,7,7,77244015.224,1.0,8.0,9.0,0.363,1688394.176765
84282,FR,IT,WHEAT,FOOD5,105.52,77016047.83,7,7,77015176.673,2.0,837.0,28.0,4.157,729871.56776
41274,FR,DE,PREC1,FOUND,13.64,76984676.884,6,6,76984664.685,0.0,4.0,8.0,0.199,5644037.894721
102094,FR,NL,CEREA,WHOLE,149.09,76553656.253,7,7,76552298.213,2.0,1243.0,107.0,6.04,513472.776531
42253,FR,DE,RUBBE,RUBBE,378.34,76246896.339,7,7,76246677.433,6.0,80.0,130.0,2.906,201530.09552
27795,FR,CN,DAIRY,FOOD5,342.31,76141282.143,7,7,76140529.887,8.0,660.0,81.0,3.256,222433.706707
27401,FR,CN,CHEM1,CONST,362.15,74253743.145,7,7,74253377.432,5.0,106.0,251.0,3.713,205035.877799
58831,FR,GB,ELEC2,DISTR,23.53,74097113.304,6,6,74097085.255,0.0,1.0,27.0,0.049,3149048.589205
48746,FR,ES,CONST,CONST,417.75,73983669.427,7,7,73983234.324,6.0,244.0,183.0,2.103,177100.345726
77177,FR,IN,SEACO,SEACO,43.5,73454470.509,7,7,73454452.163,1.0,8.0,9.0,0.346,1688608.517448
133309,FR,TR,BASIC,FABRI,87.23,73061235.587,7,7,73061165.969,2.0,21.0,45.0,1.618,837570.051439
111593,FR,PL,MOTO1,MOTO1,435.08,72721533.377,7,7,72721325.485,7.0,96.0,102.0,2.892,167145.199451
39919,FR,DE,MACHI,MOTO1,654.95,72659121.487,7,7,72658930.454,10.0,78.0,100.0,3.033,110938.425051
82556,FR,IT,PREC1,FOUND,12.84,72482013.142,6,6,72482000.954,0.0,4.0,8.0,0.188,5645016.599844
101638,FR,NL,BASIC,WHOLE,85.56,71661820.069,7,7,71661751.482,2.0,20.0,45.0,1.587,837562.179395
8491,FR,BE,FOOD5,FOOD5,447.45,71408496.07,7,7,71407924.961,8.0,426.0,133.0,4.109,159589.88953
133127,FR,TR,AIRTR,MEAT1,81.17,71348468.143,7,7,71348433.116,1.0,12.0,21.0,1.027,879000.469915
30682,FR,CN,SEACO,ALUM1,41.92,70785872.366,7,7,70785855.033,1.0,8.0,8.0,0.333,1688594.28354
26860,FR,CN,AIRTR,GASDI,79.22,69637258.57,7,7,69637225.567,1.0,11.0,20.0,1.003,879036.336405
60569,FR,GB,MOTO1,MOTO1,414.49,69279450.995,7,7,69279253.24,6.0,92.0,97.0,2.755,167143.841818
51048,FR,ES,KEROS,AIRTR,115.61,68470847.447,7,7,68470729.776,3.0,34.0,77.0,3.671,592257.135602
103245,FR,NL,HOTEL,SUPPO,656.42,67605613.742,7,7,67605319.605,9.0,212.0,71.0,2.137,102991.398407
10709,FR,BE,PAPER,PAPER,267.98,67483454.43,7,7,67482351.095,5.0,961.0,132.0,5.335,251822.727181
124202,FR,SE,BASIC,BASIC,80.15,67130458.365,7,7,67130394.878,1.0,19.0,42.0,1.487,837560.303993
139022,FR,US,AIRTR,HEALT,76.04,66836863.778,7,7,66836831.816,1.0,11.0,19.0,0.962,878969.802446
23414,FR,CH,HOTEL,AIRTR,647.92,66729612.075,7,7,66729321.966,9.0,209.0,70.0,2.109,102990.51129
160099,FR,WF,WHEAT,CEREA,90.44,66006606.402,7,7,66005859.839,2.0,717.0,24.0,3.563,729838.637793
83476,FR,IT,RUBBE,RUBBE,327.2,65939516.287,7,7,65939327.774,5.0,69.0,112.0,2.513,201526.639019
139560,FR,US,BUSIN,PUBLI,774.69,65461857.984,7,7,65461684.118,11.0,93.0,68.0,1.866,84500.713813
51749,FR,ES,MOTO1,SALEM,391.07,65365035.722,7,7,65364849.123,6.0,87.0,91.0,2.599,167144.080911
36303,FR,DE,BASIC,FOUND,77.87,65220736.228,7,7,65220674.784,1.0,18.0,41.0,1.444,837559.217003
147053,FR,WA,LEATH,WHOLE,219.24,64420082.474,7,7,64419801.813,9.0,164.0,100.0,7.661,293833.61829
27453,FR,CN,CHEM1,PFERT,311.24,63815114.68,7,7,63814800.489,4.0,91.0,216.0,3.191,205035.068372
77160,FR,IN,SEACO,POSTT,37.71,63667935.853,7,7,63667920.553,1.0,7.0,7.0,0.3,1688356.824529
36708,FR,DE,CEMEN,CONST,122.64,63655178.194,7,7,63654878.178,2.0,14.0,283.0,1.016,519040.918085
105979,FR,NL,WHEAT,RECRE,86.47,63111613.327,7,7,63110898.921,2.0,686.0,23.0,3.406,729867.160021
12908,FR,BE,TRAN2,TRAN2,125.3,63086647.092,7,7,63086573.312,2.0,32.0,39.0,0.78,503484.813184
164849,FR,WL,SEACO,SEACO,37.19,62794593.433,7,7,62794578.138,1.0,7.0,7.0,0.295,1688480.597822
77904,FR,IT,BASIC,FURNI,74.93,62762703.744,7,7,62762644.354,1.0,18.0,39.0,1.39,837617.826558
125649,FR,SE,HOTEL,AIRTR,607.87,62605381.574,7,7,62605108.595,9.0,196.0,66.0,1.979,102991.398776
160144,FR,WF,WHEAT,MEATA,85.7,62545241.946,7,7,62544533.57,2.0,680.0,23.0,3.376,729816.125391
88550,FR,KR,BASIC,CONST,74.66,62535743.049,7,7,62535683.664,1.0,18.0,39.0,1.385,837607.059322
133333,FR,TR,BASIC,MOTO1,74.54,62432669.166,7,7,62432609.783,1.0,18.0,39.0,1.383,837572.701449
32441,FR,CZ,BASIC,FABRI,74.3,62231037.375,7,7,62230977.997,1.0,18.0,39.0,1.378,837564.433042
150124,FR,WA,TRANS,TRANS,523.95,62123562.449,7,7,62123206.496,26.0,137.0,190.0,2.953,118567.730602
