trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
136923,GB,WE,PLAST,CEMEN,0.28,66492.074,4,4,237471.692857
90243,GB,NL,PAPER,PLAS1,0.38,66490.377,4,4,174974.676316
140718,GB,WF,NONME,HEALT,0.15,66483.88,5,5,443225.866667
43196,GB,ES,RECRE,FOOD5,0.38,66483.691,4,4,174957.081579
68382,GB,IT,ALUM1,GASDI,0.13,66483.411,4,4,511410.853846
79019,GB,LT,FABRI,OILSE,0.23,66482.393,4,4,289053.882609
5629,GB,AU,SALEM,AUXIL,1.61,66478.663,4,4,41291.095031
140751,GB,WF,OILSE,REALE,0.17,66474.426,4,4,391026.035294
110926,GB,SE,LIQUE,IRONO,0.17,66474.277,3,3,391025.158824
85871,GB,MX,RETA1,INLAN,0.59,66469.364,4,4,112659.938983
76574,GB,KR,FINAN,TRAN2,1.61,66466.411,4,4,41283.485093
96392,GB,PL,COPP1,GASDI,0.28,66465.286,4,4,237376.021429
16804,GB,CA,FINAN,PAPER,1.61,66448.851,4,4,41272.578261
98193,GB,PL,PAPER,AUXIL,0.38,66443.606,4,4,174851.594737
140580,GB,WF,MOTO1,CHARC,0.35,66438.431,4,4,189824.088571
30567,GB,DE,CHEM1,WEARI,0.46,66435.677,4,4,144425.384783
139026,GB,WF,CERAM,CERAM,0.18,66427.34,5,5,369040.777778
40455,GB,ES,CHEM1,MACHI,0.46,66413.99,4,4,144378.23913
70809,GB,IT,MEMBE,FINAN,1.07,66411.139,4,4,62066.485047
13350,GB,BG,WHOLE,HEALT,0.14,66410.344,4,4,474359.6
150861,GB,WM,MOTO1,FISHF,0.35,66410.323,4,4,189743.78
28875,GB,CZ,RUBBE,ALUM1,0.21,66410.286,4,4,316239.457143
150224,GB,WM,INSUR,INSUR,1.08,66408.495,4,4,61489.347222
58501,GB,HU,SEACO,RENTI,0.1,66403.762,3,3,664037.62
74222,GB,JP,INSUR,TRANS,1.08,66401.344,4,4,61482.725926
74310,GB,JP,LEATH,PUBLI,0.26,66394.726,4,4,255364.330769
52323,GB,FR,TRANS,WHOLE,0.45,66391.015,4,4,147535.588889
91447,GB,NL,SEACO,REFI1,0.1,66385.305,3,3,663853.05
100418,GB,PT,CEREA,OILHA,0.12,66383.435,4,4,553195.291667
81713,GB,LU,SEACO,PAPER,0.1,66381.682,3,3,663816.82
63955,GB,IE,PAPER,CEREA,0.38,66364.838,4,4,174644.310526
43035,GB,ES,RAILW,FABRI,0.27,66363.665,3,3,245791.351852
64904,GB,IE,RUBBE,RECRE,0.21,66358.716,4,4,315993.885714
8614,GB,BE,INSUR,SUPPO,1.08,66354.543,4,4,61439.391667
117532,GB,TR,BUSIN,RAWMI,0.7,66354.018,3,3,94791.454286
119068,GB,TR,PAPER,CHEMI,0.37,66353.29,4,4,179333.216216
51945,GB,FR,RUBBE,SUPPO,0.21,66348.682,4,4,315946.104762
11118,GB,BE,WHEAT,RETA1,0.13,66344.011,4,4,510338.546154
6497,GB,BE,BASIC,DISTR,0.12,66342.846,4,4,552857.05
33112,GB,DE,PAPER,VEGET,0.37,66341.51,4,4,179301.378378
89672,GB,NL,MEMBE,RENTI,1.07,66338.64,4,4,61998.728972
5928,GB,AU,TEXTI,DIST1,0.47,66331.456,4,4,141130.757447
150026,GB,WM,GLASS,OFFIC,0.23,66329.51,4,4,288389.173913
152933,GB,WM,SEACO,RADIO,0.1,66328.567,3,3,663285.67
47697,GB,FR,BUSIN,PFERT,0.7,66322.159,3,3,94745.941429
146476,GB,WL,RENTI,INSUR,0.18,66320.185,3,3,368445.472222
15199,GB,BR,REALE,BUSIN,3.38,66318.905,4,4,19620.977811
54779,GB,HR,BASIC,RETA1,0.12,66313.506,4,4,552612.55
18963,GB,CH,AIRTR,PIGS9,0.16,66309.72,3,3,414435.75
14073,GB,BR,FABRI,MEAT4,0.23,66304.025,4,4,288278.369565
91390,GB,NL,SEACO,CHEM1,0.1,66295.513,3,3,662955.13
127058,GB,US,SALEM,CHEM1,1.61,66293.409,4,4,41176.030435
8968,GB,BE,LIQUE,PETRO,0.17,66292.022,3,3,389953.070588
77889,GB,KR,RESEA,AUXIL,0.25,66290.152,4,4,265160.608
17924,GB,CA,RAILW,FURNI,0.27,66284.708,3,3,245498.918519
37939,GB,EE,AIRTR,93197,0.16,66281.11,3,3,414256.9375
93062,GB,NO,ELEC7,FISHF,0.01,66280.441,3,3,6628044.1
34184,GB,DE,RUBBE,PAPE4,0.21,66275.332,4,4,315596.819048
151080,GB,WM,NONF1,NFERT,0.17,66264.649,4,4,389792.052941
103508,GB,RO,CERAM,HOTEL,0.18,66264.48,5,5,368136.0
61877,GB,IE,ELEC3,POSTT,0.15,66261.601,3,3,441744.006667
73359,GB,JP,CEMEN,REALE,0.13,66259.729,4,4,509690.223077
52612,GB,FR,WOODW,PIGS9,0.37,66256.365,4,4,179071.256757
5078,GB,AU,PRINT,CEREA,0.78,66255.045,4,4,84942.365385
126299,GB,US,POSTT,NATUR,1.01,66252.859,4,4,65596.890099
30796,GB,DE,CONST,PRINT,0.43,66251.551,5,5,154073.374419
126885,GB,US,RESEA,SUGA1,0.25,66246.587,4,4,264986.348
115303,GB,SK,FABRI,FORES,0.23,66245.272,4,4,288022.921739
115639,GB,SK,HOTEL,LANDT,1.75,66244.855,4,4,37854.202857
124515,GB,US,FABRI,CROPS,0.23,66243.651,4,4,288015.873913
138104,GB,WE,TRANS,RAILW,0.45,66241.802,4,4,147204.004444
56436,GB,HU,BUSIN,FOOD3,0.7,66238.391,3,3,94626.272857
67554,GB,IN,RECRE,TEXTI,0.38,66235.68,4,4,174304.421053
7867,GB,BE,FABRI,TRAN1,0.23,66231.382,4,4,287962.530435
93590,GB,NO,HOTEL,MEATP,1.75,66230.708,4,4,37846.118857
149662,GB,WM,FISH5,RETA1,0.27,66227.821,4,4,245288.225926
69715,GB,IT,FINAN,RETAI,1.6,66224.231,4,4,41390.144375
54279,GB,GR,RUBBE,FISH5,0.21,66214.513,4,4,315307.204762
52214,GB,FR,TEXTI,FABRI,0.47,66213.943,4,4,140880.729787
78142,GB,KR,SEACO,SUGA1,0.1,66205.964,3,3,662059.64
63070,GB,IE,INSUR,SUPPO,1.07,66199.519,4,4,61868.709346
19160,GB,CH,BASIC,POULT,0.12,66196.315,4,4,551635.958333
38053,GB,EE,BASIC,LEATH,0.12,66194.638,4,4,551621.983333
48125,GB,FR,CONST,MEMBE,0.43,66193.985,5,5,153939.5
56451,GB,HU,BUSIN,INTER,0.7,66192.638,3,3,94560.911429
41039,GB,ES,FABRI,PULP5,0.23,66185.448,4,4,287762.817391
149628,GB,WM,FISH5,BEVER,0.27,66184.973,4,4,245129.52963
36002,GB,DK,FABRI,PULP5,0.23,66182.752,4,4,287751.095652
142379,GB,WF,TRAN2,REALE,0.21,66180.953,4,4,315147.395238
40623,GB,ES,CONST,ELEC5,0.43,66180.554,5,5,153908.265116
72745,GB,IT,WEARI,HOTEL,0.49,66160.442,4,4,135021.310204
134449,GB,WA,WEARI,LANDT,0.49,66159.348,4,4,135019.077551
83421,GB,MT,BUSIN,FISH5,0.7,66156.074,3,3,94508.677143
37082,GB,DK,PRINT,HOTEL,0.78,66153.1,4,4,84811.666667
141559,GB,WF,RESEA,MEAT1,0.25,66151.172,4,4,264604.688
151160,GB,WM,NONME,MOTO1,0.15,66149.515,5,5,440996.766667
91421,GB,NL,SEACO,LIQUE,0.1,66148.13,3,3,661481.3
104851,GB,RO,RETA1,CEMEN,0.58,66145.777,4,4,114044.443103
8652,GB,BE,KEROS,MEMBE,0.17,66138.173,3,3,389048.076471
62174,GB,IE,ELEC7,WEARI,0.01,66138.033,3,3,6613803.3
84073,GB,MT,TRAN2,RETAI,0.21,66135.873,4,4,314932.728571
19297,GB,CH,BUSIN,PAPE1,0.7,66134.461,3,3,94477.801429
77480,GB,KR,PAPER,BEVER,0.37,66133.869,4,4,178740.186486
77895,GB,KR,RESEA,CERAM,0.25,66130.426,4,4,264521.704
131163,GB,WA,MEATA,BIODI,0.24,66128.667,4,4,275536.1125
125931,GB,US,NUCLE,MEDIC,0.03,66125.512,3,3,2204183.733333
134113,GB,WA,TRANS,BIODI,0.45,66116.379,4,4,146925.286667
131629,GB,WA,OFFIC,HEALT,0.21,66115.697,4,4,314836.652381
59999,GB,ID,RAILW,MEAT1,0.27,66114.823,3,3,244869.714815
23971,GB,CN,INSUR,INLAN,1.07,66112.392,4,4,61787.282243
40247,GB,ES,BUSIN,PLAS1,0.7,66111.925,3,3,94445.607143
140880,GB,WF,PIGS9,CHARC,0.21,66101.469,4,4,314768.9
16673,GB,CA,FABRI,FISHF,0.23,66099.512,4,4,287389.182609
136943,GB,WE,PLAST,ELECT,0.28,66096.536,4,4,236059.057143
109499,GB,SE,COMPU,SUPPO,1.19,66095.806,4,4,55542.694118
80523,GB,LU,COALT,PAPE4,0.02,66089.989,3,3,3304499.45
12407,GB,BG,INSUR,PAPER,1.07,66088.266,4,4,61764.734579
34883,GB,DE,WEARI,FOOD5,0.49,66087.92,4,4,134873.306122
91054,GB,NL,RETA1,FORES,0.58,66086.296,4,4,113941.889655
62499,GB,IE,FISH5,FISH5,0.27,66079.039,4,4,244737.181481
28123,GB,CZ,LEAD1,BASIC,0.17,66074.897,4,4,388675.864706
105022,GB,RO,RUBBE,RENTI,0.21,66073.05,4,4,314633.571429
62602,GB,IE,FOOD4,NUCLE,1.25,66070.639,3,3,52856.5112
34608,GB,DE,SUPPO,TEXTI,0.75,66068.859,4,4,88091.812
4838,GB,AU,OILSE,WHOLE,0.17,66063.822,4,4,388610.717647
126635,GB,US,RECRE,FURNI,0.38,66054.703,4,4,173828.165789
8206,GB,BE,FOOD5,RECRE,0.34,66054.052,4,4,194276.623529
80172,GB,LT,WHOLE,STONE,0.14,66052.593,4,4,471804.235714
48741,GB,FR,ELEC4,MACHI,0.11,66051.979,3,3,600472.536364
42792,GB,ES,POSTT,FOOD1,1.01,66037.828,4,4,65383.988119
57104,GB,HU,GLASS,WOODW,0.23,66036.247,4,4,287114.117391
64897,GB,IE,RUBBE,PRECI,0.21,66035.717,4,4,314455.795238
39510,GB,EE,TRAN2,FOOD2,0.21,66035.612,4,4,314455.295238
77728,GB,KR,RAILW,EDUCA,0.27,66033.092,3,3,244567.007407
48778,GB,FR,ELEC4,VEGET,0.11,66031.831,3,3,600289.372727
141250,GB,WF,PRINT,WEARI,0.78,66027.374,4,4,84650.479487
116600,GB,SK,RUBBE,RAWMI,0.21,66024.121,4,4,314400.57619
87427,GB,NL,COMPU,MOTO1,1.19,66020.638,4,4,55479.527731
66367,GB,IN,COPP1,RUBBE,0.28,66013.574,4,4,235762.764286
43589,GB,ES,RUBBE,SUGA1,0.21,66003.086,4,4,314300.409524
22632,GB,CN,CEMEN,CEMEN,0.13,66002.499,4,4,507711.530769
2003,GB,AT,REALE,HOTEL,3.37,65999.505,4,4,19584.422849
87148,GB,NL,BUSIN,FISH5,0.7,65997.367,3,3,94281.952857
83282,GB,LV,WHOLE,PAPER,0.14,65996.507,4,4,471403.621429
45164,GB,FI,FABRI,LANDT,0.23,65994.918,4,4,286934.426087
68745,GB,IT,BUSIN,ALUM1,0.7,65992.78,3,3,94275.4
72271,GB,IT,RUBBE,FOUND,0.21,65992.375,4,4,314249.404762
120661,GB,TW,COMPU,FOUND,1.19,65988.217,4,4,55452.283193
106150,GB,RU,COPP1,PAPER,0.28,65984.071,4,4,235657.396429
144836,GB,WL,INSUR,CATTL,1.07,65971.557,4,4,61655.660748
27269,GB,CZ,COPP1,FOUND,0.28,65966.979,4,4,235596.353571
9563,GB,BE,PAPER,MEAT1,0.37,65965.066,4,4,178283.962162
45633,GB,FI,INLAN,WHOLE,0.18,65958.138,4,4,366434.1
41861,GB,ES,LANDT,COLLE,0.66,65940.051,4,4,99909.168182
25797,GB,CN,WEARI,INSUR,0.49,65938.653,4,4,134568.679592
29879,GB,DE,BASIC,BIOG1,0.12,65938.505,4,4,549487.541667
149868,GB,WM,FOOD5,OFFIC,0.34,65937.295,4,4,193933.220588
104658,GB,RO,PRINT,HEALT,0.78,65931.996,4,4,84528.2
47778,GB,FR,CEMEN,WOOD2,0.13,65929.786,4,4,507152.2
58382,GB,HU,RUBBE,SEWAG,0.21,65917.427,4,4,313892.509524
23041,GB,CN,DAIRY,STEAM,0.31,65913.103,4,4,212622.912903
79622,GB,LT,POSTT,OFFIC,1.01,65910.022,4,4,65257.447525
138954,GB,WF,BUSIN,MOTOR,0.7,65909.919,3,3,94157.027143
150298,GB,WM,KEROS,FORES,0.17,65906.377,3,3,387684.570588
140395,GB,WF,LEAD1,HEALT,0.17,65905.136,4,4,387677.270588
91508,GB,NL,SEWAG,PUBLI,1.28,65901.609,3,3,51485.632031
63991,GB,IE,PAPER,LEATH,0.37,65900.476,4,4,178109.394595
98382,GB,PL,PLAST,RETA1,0.28,65893.026,4,4,235332.235714
31838,GB,DE,HOTEL,PAPE1,1.74,65890.746,4,4,37868.244828
4876,GB,AU,PAPER,ELECT,0.37,65889.918,4,4,178080.859459
117392,GB,TR,BIOGA,HYDRO,0.45,65887.778,4,4,146417.284444
1356,GB,AT,INSUR,INTER,1.07,65882.071,4,4,61572.028972
65338,GB,IE,TRANS,MOTO1,0.45,65880.726,4,4,146401.613333
152347,GB,WM,RECRE,HEALT,0.38,65878.423,4,4,173364.271053
13187,GB,BG,SEACO,TRAN2,0.1,65877.014,3,3,658770.14
127685,GB,US,WOODW,TOBAC,0.37,65876.15,4,4,178043.648649
13066,GB,BG,RUBBE,VEGE1,0.21,65875.145,4,4,313691.166667
70143,GB,IT,HOTEL,EDUCA,1.74,65872.995,4,4,37858.043103
13130,GB,BG,SEACO,ALUM1,0.1,65870.29,3,3,658702.9
127952,GB,WA,ALUM1,ANIMA,0.12,65866.567,4,4,548888.058333
103200,GB,RO,AIRTR,OILHA,0.16,65860.914,3,3,411630.7125
62648,GB,IE,FOOD5,PFERT,0.34,65859.109,4,4,193703.261765
96687,GB,PL,FABRI,LIGNI,0.23,65855.649,4,4,286328.908696
111200,GB,SE,NONME,93197,0.15,65855.591,5,5,439037.273333
88023,GB,NL,ELEC5,NATUR,0.93,65855.535,4,4,70812.403226
139112,GB,WF,CEREA,PRIVA,0.12,65848.907,4,4,548740.891667
91691,GB,NL,TEXTI,PAPE1,0.47,65845.574,4,4,140096.965957
124621,GB,US,FABRI,TEXT1,0.23,65844.922,4,4,286282.269565
145454,GB,WL,NATU1,WHOLE,0.21,65843.664,3,3,313541.257143
8909,GB,BE,LIQUE,COLLE,0.17,65839.022,3,3,387288.364706
92851,GB,NO,CRUDE,RAILW,0.3,65838.941,3,3,219463.136667
109603,GB,SE,COPP1,COMPU,0.28,65838.631,4,4,235137.967857
2421,GB,AT,SEACO,INLAN,0.1,65830.452,3,3,658304.52
29020,GB,CZ,SALEM,MOTO1,1.6,65825.184,4,4,41140.74
123231,GB,US,93197,EDUCA,5.3,65814.824,4,4,12417.891321
68642,GB,IT,BEVER,93197,0.36,65811.874,4,4,182810.761111
145412,GB,WL,MOTO1,WOODW,0.35,65811.556,4,4,188033.017143
42519,GB,ES,NONSP,LIQUE,0.17,65809.51,3,3,387114.764706
145554,GB,WL,OILSE,OILSE,0.17,65806.656,4,4,387097.976471
19529,GB,CH,CONST,NONME,0.43,65797.285,5,5,153016.94186
153293,GB,WM,TEXTI,NATUR,0.47,65794.46,4,4,139988.212766
44226,GB,ES,WHEAT,DAIRY,0.13,65793.544,4,4,506104.184615
23007,GB,CN,DAIRY,GASDI,0.31,65792.229,4,4,212232.996774
17524,GB,CA,NONF1,BUSIN,0.16,65779.235,4,4,411120.21875
47791,GB,FR,CERAM,FOOD3,0.18,65778.902,5,5,365438.344444
49044,GB,FR,ELEC8,HEALT,0.26,65778.093,3,3,252992.665385
57411,GB,HU,LANDT,RENTI,0.66,65777.85,4,4,99663.409091
152250,GB,WM,RAILW,NONME,0.27,65774.059,3,3,243607.625926
140934,GB,WF,PLAST,CROPS,0.28,65772.675,4,4,234902.410714
147591,GB,WL,WHOLE,ANIMA,0.14,65772.644,4,4,469804.6
42627,GB,ES,PAPER,LEATH,0.37,65768.429,4,4,177752.510811
61884,GB,IE,ELEC3,RAILW,0.15,65764.958,3,3,438433.053333
1776,GB,AT,PAPER,WOODW,0.37,65763.118,4,4,177738.156757
23172,GB,CN,FABRI,INLAN,0.23,65757.688,4,4,285902.991304
70092,GB,IT,GLASS,WASTE,0.23,65754.437,4,4,285888.856522
34994,GB,DE,WHOLE,ELEC8,0.14,65740.397,4,4,469574.264286
54043,GB,GR,PRINT,HOTEL,0.77,65739.117,4,4,85375.476623
102394,GB,PT,RESEA,FOOD3,0.25,65731.798,4,4,262927.192
134140,GB,WA,TRANS,ELEC1,0.45,65717.007,4,4,146037.793333
141624,GB,WF,RETA1,BASIC,0.58,65716.138,4,4,113303.686207
73767,GB,JP,FABRI,NONFE,0.23,65714.837,4,4,285716.682609
141684,GB,WF,RETA1,MOTOR,0.58,65713.853,4,4,113299.746552
43040,GB,ES,RAILW,FOOD2,0.27,65709.54,3,3,243368.666667
60375,GB,ID,SEWAG,MEATP,1.27,65708.246,3,3,51738.776378
103022,GB,PT,WHOLE,EDUCA,0.14,65691.848,4,4,469227.485714
72027,GB,IT,RESEA,FOOD3,0.25,65684.106,4,4,262736.424
28122,GB,CZ,LANDT,WOODW,0.66,65684.082,4,4,99521.336364
115846,GB,SK,LEAD1,FABRI,0.17,65677.325,4,4,386337.205882
23938,GB,CN,INSUR,CHEM1,1.06,65676.993,4,4,61959.427358
149216,GB,WM,CRUDE,LUBRI,0.29,65672.757,3,3,226457.782759
128618,GB,WA,CEMEN,HEAVY,0.13,65671.649,4,4,505166.530769
146780,GB,WL,RUBBE,CHARC,0.21,65669.452,4,4,312711.67619
125810,GB,US,NONME,AIRTR,0.15,65665.037,5,5,437766.913333
128676,GB,WA,CERAM,KEROS,0.18,65664.283,5,5,364801.572222
105325,GB,RO,WHOLE,LEAD1,0.14,65663.82,4,4,469027.285714
90913,GB,NL,RESEA,BEVER,0.25,65655.336,4,4,262621.344
104074,GB,RO,GLASS,RESEA,0.23,65651.874,4,4,285442.930435
66114,GB,IN,CHEM1,PRIVA,0.45,65649.459,4,4,145887.686667
52203,GB,FR,TEXTI,BUSIN,0.47,65644.477,4,4,139669.1
144214,GB,WL,FISH5,WHOLE,0.27,65641.285,4,4,243115.87037
97474,GB,PL,INSUR,PULP5,1.06,65639.945,4,4,61924.476415
115049,GB,SK,CERAM,CONST,0.18,65637.152,5,5,364650.844444
74857,GB,JP,PUBLI,HEALT,1.84,65636.102,5,5,35671.794565
155055,GB,ZA,FINAN,WOOLS,1.59,65635.2,4,4,41280.0
103953,GB,RO,FINAN,SUGA1,1.59,65626.617,4,4,41274.601887
29453,GB,CZ,WHOLE,PFERT,0.14,65625.094,4,4,468750.671429
108203,GB,RU,RUBBE,MEATP,0.21,65619.584,4,4,312474.209524
118918,GB,TR,NONF1,LEAD1,0.16,65612.542,4,4,410078.3875
83425,GB,MT,BUSIN,HEALT,0.69,65609.131,3,3,95085.697101
151002,GB,WM,NATUR,PLAST,0.2,65604.854,3,3,328024.27
24890,GB,CN,PRINT,FISH5,0.77,65604.201,4,4,85200.261039
133954,GB,WA,TEXTI,FABRI,0.47,65601.951,4,4,139578.619149
116526,GB,SK,RUBBE,BIOGA,0.21,65599.816,4,4,312380.07619
7921,GB,BE,FINAN,FOODW,1.59,65597.779,4,4,41256.46478
53952,GB,GR,POSTT,BASIC,1.0,65592.723,4,4,65592.723
143262,GB,WL,BEVER,MEAT1,0.36,65591.57,4,4,182198.805556
63734,GB,IE,NFERT,PIGS9,0.11,65590.101,4,4,596273.645455
65914,GB,IN,BITUM,CERAM,0.05,65584.3,3,3,1311686.0
98523,GB,PL,POULT,RETA1,0.25,65580.747,4,4,262322.988
142224,GB,WF,SUPPO,WEARI,0.75,65580.25,4,4,87440.333333
24017,GB,CN,INSUR,SALEM,1.06,65572.894,4,4,61861.220755
71416,GB,IT,PLAST,DISTR,0.28,65570.548,4,4,234180.528571
60212,GB,ID,RESEA,SEACO,0.25,65566.361,4,4,262265.444
155160,GB,ZA,FOOD5,PLANT,0.34,65564.98,4,4,192838.176471
125105,GB,US,HOTEL,RAILW,1.73,65560.064,4,4,37895.990751
107351,GB,RU,NONME,GLASS,0.15,65557.02,5,5,437046.8
9561,GB,BE,PAPER,LEATH,0.37,65547.539,4,4,177155.510811
108901,GB,SE,ALUM1,CEMEN,0.12,65547.096,4,4,546225.8
141385,GB,WF,REALE,CONST,3.34,65546.599,4,4,19624.73024
73145,GB,JP,AUXIL,BUSIN,0.84,65546.547,4,4,78031.603571
155419,GB,ZA,INSUR,MEAT4,1.06,65531.599,4,4,61822.263208
87628,GB,NL,COPP1,RUBBE,0.28,65526.295,4,4,234022.482143
80504,GB,LU,CEREA,PIGS9,0.12,65525.933,4,4,546049.441667
47491,GB,FR,BEVER,SUPPO,0.36,65521.68,4,4,182004.666667
27910,GB,CZ,INSUR,CEREA,1.06,65514.362,4,4,61806.001887
100983,GB,PT,FISH5,HEALT,0.27,65512.428,4,4,242638.622222
19070,GB,CH,ALUM1,WOODW,0.12,65512.01,4,4,545933.416667
69929,GB,IT,FOOD5,FISH5,0.34,65510.789,4,4,192678.791176
128331,GB,WA,BEVER,LIQUE,0.36,65510.536,4,4,181973.711111
74185,GB,JP,INSUR,NATUR,1.06,65508.379,4,4,61800.357547
145760,GB,WL,PFERT,RAWMI,0.08,65505.228,4,4,818815.35
102396,GB,PT,RESEA,FOOD5,0.25,65505.068,4,4,262020.272
106643,GB,RU,FORES,FORES,0.11,65504.923,3,3,595499.3
61956,GB,IE,ELEC4,REALE,0.11,65504.433,3,3,595494.845455
152591,GB,WM,RETA1,NONF1,0.58,65502.704,4,4,112935.696552
93134,GB,NO,FABRI,MEAT1,0.23,65502.645,4,4,284794.108696
156106,GB,ZA,RAILW,RESEA,0.27,65498.207,3,3,242585.951852
138809,GB,WF,BEVER,CRUDE,0.36,65490.735,4,4,181918.708333
132594,GB,WA,PULP5,LEADZ,0.28,65486.393,4,4,233879.975
48135,GB,FR,CONST,PAPE4,0.42,65481.426,5,5,155908.157143
29772,GB,DE,ALUM1,FOOD2,0.12,65479.394,4,4,545661.616667
119757,GB,TR,RUBBE,FISHF,0.21,65469.74,4,4,311760.666667
49722,GB,FR,GLASS,OILSE,0.23,65462.215,4,4,284618.326087
137596,GB,WE,RUBBE,MEAT4,0.21,65459.991,4,4,311714.242857
103025,GB,PT,WHOLE,FINAN,0.14,65457.502,4,4,467553.585714
136113,GB,WE,HOTEL,RECRE,1.73,65453.841,4,4,37834.590173
104405,GB,RO,MOTO1,CEMEN,0.34,65453.135,4,4,192509.220588
124014,GB,US,CHEM1,PIGS9,0.45,65447.568,4,4,145439.04
88359,GB,NL,FISH5,ELEC5,0.27,65440.917,4,4,242373.766667
96302,GB,PL,CONST,ELEC5,0.42,65440.197,5,5,155809.992857
29788,GB,DE,ALUM1,KEROS,0.12,65436.712,4,4,545305.933333
105315,GB,RO,WHOLE,GASDI,0.14,65433.905,4,4,467385.035714
106739,GB,RU,HEALT,REALE,0.94,65432.049,4,4,69608.562766
133967,GB,WA,TEXTI,INSUR,0.46,65431.261,4,4,142241.871739
123945,GB,US,CHEM1,COPP1,0.45,65428.763,4,4,145397.251111
7083,GB,BE,CHEM1,SANDC,0.45,65427.728,4,4,145394.951111
119111,GB,TR,PAPER,SUPPO,0.37,65427.201,4,4,176830.272973
42420,GB,ES,NONF1,WHOLE,0.16,65426.443,4,4,408915.26875
110024,GB,SE,FINAN,RECRE,1.58,65425.268,4,4,41408.397468
107127,GB,RU,LEAD1,ELEC3,0.17,65424.573,4,4,384850.429412
118283,GB,TR,GLASS,RETA1,0.23,65423.522,4,4,284450.095652
135679,GB,WE,FINAN,SEACO,1.58,65423.309,4,4,41407.157595
75852,GB,KR,AIRTR,RETAI,0.16,65422.753,3,3,408892.20625
104778,GB,RO,RESEA,FISHF,0.25,65419.312,4,4,261677.248
147074,GB,WL,SEWAG,COPP1,1.27,65417.47,3,3,51509.818898
138715,GB,WF,BASIC,CERAM,0.12,65415.564,4,4,545129.7
67945,GB,IN,TEXTI,CROPS,0.46,65414.325,4,4,142205.054348
55856,GB,HR,RUBBE,INSUR,0.21,65414.184,4,4,311496.114286
79639,GB,LT,POSTT,SUPPO,1.0,65412.116,4,4,65412.116
69112,GB,IT,CONST,ELEC8,0.42,65411.86,5,5,155742.52381
74002,GB,JP,FOOD5,MEAT1,0.33,65410.254,4,4,198212.890909
13338,GB,BG,WHOLE,ELEC2,0.14,65409.731,4,4,467212.364286
39108,GB,EE,RESEA,CROPS,0.25,65408.797,4,4,261635.188
2443,GB,AT,SEACO,PRINT,0.1,65402.396,3,3,654023.96
32879,GB,DE,NONSP,ELECT,0.17,65400.25,3,3,384707.352941
5360,GB,AU,RESEA,HOTEL,0.25,65398.658,4,4,261594.632
95638,GB,PL,ALUM1,MOTOR,0.12,65395.978,4,4,544966.483333
80818,GB,LU,ELEC7,STONE,0.01,65395.443,3,3,6539544.3
64657,GB,IE,REFI1,TEXTI,0.17,65394.884,3,3,384675.788235
85052,GB,MX,HOTEL,PRINT,1.72,65382.396,4,4,38013.02093
44364,GB,ES,WHOLE,SALEM,0.14,65380.379,4,4,467002.707143
8414,GB,BE,HOTEL,PREC1,1.72,65376.498,4,4,38009.59186
18220,GB,CA,RETA1,FURNI,0.58,65374.795,4,4,112715.163793
122727,GB,TW,SALEM,IRONO,1.59,65372.07,4,4,41114.509434
7830,GB,BE,FABRI,OFFIC,0.23,65371.692,4,4,284224.747826
64535,GB,IE,REALE,PUBLI,3.33,65370.713,4,4,19630.844745
145647,GB,WL,PAPER,AUXIL,0.37,65370.577,4,4,176677.235135
23965,GB,CN,INSUR,FURNI,1.06,65370.474,4,4,61670.258491
122761,GB,TW,SALEM,REALE,1.59,65365.719,4,4,41110.515094
74978,GB,JP,REALE,CONST,3.33,65361.912,4,4,19628.201802
126639,GB,US,RECRE,INLAN,0.38,65360.706,4,4,172001.857895
99817,GB,PL,WHOLE,OFFIC,0.14,65359.592,4,4,466854.228571
153532,GB,WM,TRANS,VEGE1,0.44,65342.792,4,4,148506.345455
15529,GB,BR,SEACO,KEROS,0.1,65332.424,3,3,653324.24
129640,GB,WA,FINAN,LIQUE,1.58,65325.256,4,4,41345.098734
46046,GB,FI,PAPER,CONST,0.37,65323.144,4,4,176549.037838
4085,GB,AU,FORES,BITUM,0.11,65321.204,3,3,593829.127273
145151,GB,WL,MEAT1,BUSIN,0.22,65316.062,4,4,296891.190909
109975,GB,SE,FINAN,FOOD5,1.58,65312.407,4,4,41336.966456
116488,GB,SK,RETAI,LANDT,0.36,65308.43,4,4,181412.305556
148105,GB,WM,BASIC,LUBRI,0.12,65307.966,4,4,544233.05
46448,GB,FI,RECRE,HOTEL,0.38,65307.164,4,4,171860.957895
27067,GB,CZ,BUSIN,RADIO,0.69,65301.443,3,3,94639.772464
24324,GB,CN,MOTO1,MEDIC,0.34,65287.89,4,4,192023.205882
11645,GB,BG,BUSIN,PUBLI,0.69,65284.328,3,3,94614.968116
39578,GB,EE,WHOLE,TEXTI,0.14,65280.42,4,4,466288.714286
41464,GB,ES,GLASS,RECRE,0.23,65276.85,4,4,283812.391304
84054,GB,MT,SUPPO,SEACO,0.75,65273.381,4,4,87031.174667
24696,GB,CN,PFERT,POULT,0.08,65272.156,4,4,815901.95
918,GB,AT,FINAN,PAPE1,1.58,65271.592,4,4,41311.134177
28360,GB,CZ,PAPER,CONST,0.37,65270.86,4,4,176407.72973
49085,GB,FR,ELEC8,VEGET,0.26,65269.27,3,3,251035.653846
