trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
8066,IT,IT,INSUR,COMPU,137.9,8920626.692,7,7,8920606.388,1.0,11.0,8.0,0.304,64689.098564
11942,IT,IT,PAPER,TEXTI,35.04,8911696.677,7,7,8911582.734,1.0,85.0,27.0,0.943,254329.243065
69,IT,IT,93197,MEMBE,69.22,8894481.463,7,7,8894466.56,1.0,6.0,7.0,0.903,128495.831595
14494,IT,IT,RESEA,FOOD5,48.91,8894157.472,7,7,8894134.875,1.0,9.0,12.0,0.597,181847.423267
16198,IT,IT,SUPPO,FOUND,74.69,8893188.63,7,7,8893160.243,1.0,8.0,19.0,0.387,119067.996117
13488,IT,IT,PULP5,SUPPO,29.19,8889876.403,6,6,8889682.413,0.0,82.0,111.0,0.99,304552.120692
13775,IT,IT,RAILW,RETA1,54.21,8889606.219,6,6,8889553.86,0.0,5.0,47.0,0.359,163984.619424
16878,IT,IT,TRAN1,POSTT,14.79,8886936.792,6,6,8886911.895,0.0,15.0,9.0,0.897,600874.69858
10117,IT,IT,MOTOR,HEALT,12.65,8873824.483,6,6,8873813.045,0.0,3.0,8.0,0.438,701488.101423
2466,IT,IT,COLLE,SUPPO,67.64,8867906.457,7,7,8867869.65,1.0,5.0,30.0,0.807,131104.47157
17961,IT,IT,WHOLE,SECO9,59.99,8862948.197,7,7,8862924.831,1.0,9.0,13.0,0.366,147740.426688
7153,IT,IT,GASDI,PLAS1,12.59,8842867.612,6,6,8842856.175,0.0,3.0,8.0,0.437,702372.328197
10889,IT,IT,NONSP,PLAST,13.66,8841597.633,6,6,8841586.199,0.0,3.0,8.0,0.434,647261.905783
5249,IT,IT,FABRI,FOOD3,41.73,8830457.734,7,7,8830434.01,1.0,8.0,14.0,0.724,211609.33942
17459,IT,IT,WASTE,FOOD3,24.04,8822101.001,6,6,8822085.531,0.0,5.0,10.0,0.47,366975.915183
638,IT,IT,AUXIL,MOTO1,119.71,8811918.114,7,7,8811898.751,1.0,8.0,10.0,0.363,73610.543096
1857,IT,IT,CERAM,SUPPO,14.32,8804890.254,6,6,8804842.765,0.0,4.0,43.0,0.489,614866.637849
4645,IT,IT,ELEC6,FISHF,1.28,8797943.035,5,5,8797940.509,0.0,0.0,1.0,1.526,6873392.996094
14368,IT,IT,RENTI,MOTOR,59.06,8779031.856,7,7,8779009.444,1.0,9.0,12.0,0.412,148645.984694
17417,IT,IT,WASTE,BEVER,23.9,8768048.738,6,6,8768033.271,0.0,5.0,10.0,0.467,366863.963933
14474,IT,IT,RESEA,DISTR,48.12,8750590.816,7,7,8750568.229,1.0,9.0,12.0,0.587,181849.351953
15315,IT,IT,SANDC,RUBBE,23.23,8741066.525,6,6,8739048.224,0.0,4.0,2014.0,0.301,376283.535299
1167,IT,IT,BIODI,RETA1,20.88,8717156.885,6,6,8717135.185,0.0,8.0,13.0,0.7,417488.356561
13022,IT,IT,PRINT,ELECT,87.95,8710863.892,7,7,8710831.198,1.0,17.0,14.0,0.694,99043.364321
2456,IT,IT,COLLE,RUBBE,66.24,8685221.428,7,7,8685185.638,1.0,5.0,29.0,0.79,131117.473249
6094,IT,IT,FOOD3,INERT,25.57,8674883.242,6,6,8674866.783,0.0,6.0,10.0,0.459,339260.197184
6911,IT,IT,FURNI,CERAM,32.02,8672888.416,7,7,8672838.741,1.0,24.0,24.0,0.675,270858.476452
7671,IT,IT,HOTEL,GLASS,68.23,8650448.595,7,7,8650415.986,1.0,21.0,10.0,0.609,126783.652279
11026,IT,IT,OFFIC,RETA1,26.43,8630450.478,6,6,8630431.81,0.0,8.0,10.0,0.668,326539.934847
3174,IT,IT,CRUDE,TRAN1,16.59,8624620.59,6,6,8624606.15,0.0,5.0,9.0,0.44,519868.631103
6938,IT,IT,FURNI,ELECT,31.83,8621769.927,7,7,8621720.256,1.0,24.0,24.0,0.671,270869.303393
14726,IT,IT,RETA1,SEACO,94.59,8616529.341,7,7,8616501.807,1.0,14.0,12.0,0.534,91093.449001
2759,IT,IT,CONST,RAILW,50.33,8615633.106,7,7,8615591.689,1.0,8.0,32.0,0.417,171182.855275
11333,IT,IT,PAPE1,FOOD5,52.48,8603495.566,7,7,8603476.125,1.0,6.0,12.0,0.441,163938.558803
2438,IT,IT,COLLE,POSTT,65.58,8598104.163,7,7,8598068.381,1.0,5.0,29.0,0.782,131108.633166
1027,IT,IT,BEVER,RUBBE,41.12,8593608.18,7,7,8593566.617,1.0,28.0,12.0,0.563,208988.525778
8628,IT,IT,LEAD1,FURNI,17.23,8593360.156,6,6,8593328.469,0.0,12.0,19.0,0.687,498744.060128
237,IT,IT,AIRTR,MOTOR,12.1,8593223.896,6,6,8593218.756,0.0,2.0,3.0,0.14,710183.793058
8352,IT,IT,KERO1,BUSIN,9.76,8590403.173,6,6,8590392.888,0.0,3.0,7.0,0.285,880164.259529
14087,IT,IT,RECRE,FURNI,119.17,8589105.494,7,7,8589070.876,2.0,16.0,16.0,0.618,72074.393673
4351,IT,IT,ELEC4,FABRI,142.86,8579018.48,7,7,8578990.976,1.0,12.0,14.0,0.504,60051.928321
7235,IT,IT,GLASS,DAIRY,24.59,8578650.741,6,6,8578608.278,0.0,5.0,37.0,0.463,348867.455917
8488,IT,IT,LANDT,HEAVY,52.71,8577992.861,7,7,8577979.505,1.0,4.0,8.0,0.356,162739.382679
4711,IT,IT,ELEC6,RAWMI,1.25,8574166.89,5,5,8574164.403,0.0,0.0,1.0,1.487,6859333.512
17446,IT,IT,WASTE,ELEC2,23.36,8572719.43,6,6,8572703.973,0.0,5.0,10.0,0.457,366982.852312
5386,IT,IT,FINAN,CROPS,70.38,8571833.701,7,7,8571826.556,1.0,3.0,3.0,0.145,121793.60189
14487,IT,IT,RESEA,FINAN,47.06,8558052.427,7,7,8558030.853,1.0,9.0,11.0,0.574,181854.067722
8470,IT,IT,LANDT,ELEC8,52.57,8554960.554,7,7,8554947.199,1.0,4.0,8.0,0.355,162734.650067
2406,IT,IT,COLLE,MACHI,65.25,8554960.241,7,7,8554924.463,1.0,5.0,29.0,0.778,131110.501778
11177,IT,IT,OILHA,RETA1,45.89,8538919.252,7,7,8538898.793,1.0,6.0,13.0,0.459,186073.638091
13061,IT,IT,PRINT,MOTO1,86.2,8537452.672,7,7,8537419.992,1.0,17.0,14.0,0.68,99042.374385
2506,IT,IT,COMPU,CHEM1,97.69,8522261.695,7,7,8522235.19,2.0,11.0,13.0,0.505,87237.81037
7723,IT,IT,HOTEL,PREC1,67.16,8514064.345,7,7,8514031.746,1.0,21.0,10.0,0.599,126772.846114
5978,IT,IT,FOOD2,PAPE4,51.84,8512731.069,7,7,8512708.513,1.0,6.0,15.0,0.556,164211.633275
11202,IT,IT,OILHA,WHOLE,45.72,8507627.502,7,7,8507607.045,1.0,6.0,13.0,0.457,186081.09147
5374,IT,IT,FINAN,CERAM,69.77,8497376.972,7,7,8497369.828,1.0,3.0,3.0,0.144,121791.270919
282,IT,IT,AIRTR,SEACO,11.96,8492154.494,6,6,8492149.356,0.0,2.0,3.0,0.138,710046.362375
6113,IT,IT,FOOD3,MOTO1,25.03,8491436.883,6,6,8491421.433,0.0,5.0,10.0,0.45,339250.37487
12804,IT,IT,POULT,RESEA,20.57,8482754.995,7,7,8482729.485,1.0,21.0,3.0,0.51,412384.783422
2640,IT,IT,COMPU,WOODW,97.21,8480485.719,7,7,8480459.216,2.0,11.0,13.0,0.503,87238.820276
7792,IT,IT,INERT,COLLE,64.01,8467239.919,7,7,8467213.394,1.0,7.0,18.0,0.525,132279.954991
17265,IT,IT,VEGE1,RAWMI,26.46,8455127.646,7,7,8455068.815,1.0,42.0,14.0,1.831,319543.750794
2587,IT,IT,COMPU,PAPER,96.89,8452455.761,7,7,8452429.26,2.0,11.0,13.0,0.501,87237.648478
3386,IT,IT,DIST1,OFFIC,75.27,8452118.408,7,7,8452100.04,1.0,7.0,10.0,0.368,112290.66571
5164,IT,IT,ELECT,RESEA,85.51,8445908.009,7,7,8445877.649,1.0,15.0,13.0,1.36,98770.997649
11100,IT,IT,OILHA,FABRI,45.38,8444853.654,7,7,8444834.201,1.0,6.0,12.0,0.453,186091.971221
10345,IT,IT,NATUR,FINAN,10.24,8443924.749,6,6,8443912.417,0.0,5.0,7.0,0.332,824602.02627
6246,IT,IT,FOOD4,INERT,56.0,8437028.359,7,7,8436999.865,1.0,11.0,16.0,0.494,150661.220696
10514,IT,IT,NFERT,PLAST,25.57,8434898.878,7,7,8434745.988,1.0,136.0,11.0,4.89,329874.809464
16193,IT,IT,SUPPO,FOOD3,70.76,8425595.279,7,7,8425567.912,1.0,8.0,18.0,0.367,119072.855837
17880,IT,IT,WHOLE,FOOD2,57.01,8423438.361,7,7,8423416.014,1.0,9.0,12.0,0.347,147753.698667
13811,IT,IT,RAWMI,CATTL,29.4,8422236.832,7,7,8422108.375,1.0,123.0,4.0,0.457,286470.640544
3293,IT,IT,DAIRY,WHOLE,30.38,8419905.991,7,7,8419838.482,1.0,57.0,9.0,0.509,277152.929263
5409,IT,IT,FINAN,FOOD4,69.06,8410765.101,7,7,8410757.959,1.0,3.0,3.0,0.142,121789.242702
10239,IT,IT,NAPHT,ELEC6,12.01,8397978.201,6,6,8397967.786,0.0,3.0,7.0,0.415,699248.809409
14815,IT,IT,RETAI,HOTEL,55.67,8394736.592,7,7,8394707.061,1.0,12.0,16.0,0.531,150794.621735
16271,IT,IT,SUPPO,STONE,70.38,8380604.57,7,7,8380577.205,1.0,8.0,18.0,0.365,119076.507104
13111,IT,IT,PRINT,STONE,84.61,8379785.009,7,7,8379753.341,1.0,16.0,14.0,0.668,99040.125387
12928,IT,IT,PREC1,RESEA,13.43,8378162.665,6,6,8378142.252,0.0,10.0,10.0,0.413,623839.364483
5986,IT,IT,FOOD2,PLAST,50.91,8360777.506,7,7,8360754.96,1.0,6.0,15.0,0.546,164226.625535
11332,IT,IT,PAPE1,FOOD4,50.99,8359919.552,7,7,8359900.123,1.0,6.0,12.0,0.429,163952.138694
18190,IT,IT,WOOD2,HOTEL,51.37,8346212.851,7,7,8346169.423,1.0,25.0,17.0,0.428,162472.510239
3678,IT,IT,EDUCA,MACHI,221.88,8345795.744,7,7,8345771.108,5.0,8.0,11.0,0.636,37614.006418
15168,IT,IT,SALEM,POSTT,58.39,8343370.74,7,7,8343352.289,1.0,8.0,9.0,0.451,142890.404864
16897,IT,IT,TRAN1,SALEM,13.86,8329578.259,6,6,8329555.418,0.0,14.0,8.0,0.841,600979.672367
3273,IT,IT,DAIRY,RESEA,30.01,8318058.617,7,7,8317991.114,1.0,57.0,9.0,0.503,277176.228491
13645,IT,IT,RADIO,TRANS,146.84,8317815.233,7,7,8317791.321,1.0,9.0,13.0,0.912,56645.431987
5152,IT,IT,ELECT,PRINT,84.14,8310632.407,7,7,8310603.069,1.0,14.0,13.0,1.338,98771.480948
13697,IT,IT,RAILW,FABRI,50.67,8308965.676,6,6,8308917.34,0.0,4.0,44.0,0.336,163981.955319
10329,IT,IT,NATUR,CHEM1,10.06,8300418.927,6,6,8300406.6,0.0,5.0,7.0,0.327,825091.344632
14313,IT,IT,RENTI,CROPS,55.82,8297208.26,7,7,8297186.871,1.0,9.0,11.0,0.389,148642.211752
17959,IT,IT,WHOLE,SANDC,56.15,8296225.366,7,7,8296203.024,1.0,9.0,12.0,0.342,147751.119608
5202,IT,IT,FABRI,AUXIL,39.18,8292108.799,7,7,8292087.119,1.0,7.0,13.0,0.68,211641.368019
11747,IT,IT,PAPE4,PAPE4,57.83,8291158.028,7,7,8291131.545,1.0,8.0,17.0,0.483,143371.226491
17743,IT,IT,WHEAT,FISHF,6.08,8275774.241,6,6,8275713.083,0.0,59.0,2.0,0.158,1361147.079112
5548,IT,IT,FISH5,ELEC2,26.5,8274502.654,7,7,8274469.254,1.0,19.0,10.0,3.4,312245.38317
17817,IT,IT,WHEAT,VEGE1,6.08,8271918.649,6,6,8271857.491,0.0,59.0,2.0,0.158,1360512.935691
3173,IT,IT,CRUDE,TOBAC,15.91,8269416.396,6,6,8269402.974,0.0,5.0,8.0,0.422,519762.187052
14184,IT,IT,RECRE,WOODW,114.64,8262505.094,7,7,8262472.5,2.0,15.0,15.0,0.594,72073.491748
3014,IT,IT,CROPS,POULT,61.74,8261788.439,7,7,8261765.162,1.0,10.0,12.0,0.277,133815.815339
1036,IT,IT,BEVER,SUPPO,39.49,8252399.746,7,7,8252359.206,1.0,27.0,12.0,0.54,208974.417473
17462,IT,IT,WASTE,FOODW,22.46,8241954.413,6,6,8241939.974,0.0,5.0,9.0,0.439,366961.460953
14990,IT,IT,RUBBE,MEMBE,27.73,8239376.109,7,7,8239349.415,1.0,12.0,13.0,0.694,297128.601118
2694,IT,IT,CONST,FOOD4,48.09,8232413.724,7,7,8232374.326,1.0,8.0,30.0,0.398,171187.64242
6265,IT,IT,FOOD4,MOTO1,54.58,8221820.048,7,7,8221792.566,1.0,10.0,16.0,0.482,150637.963503
11755,IT,IT,PAPE4,PLAST,57.32,8217509.974,7,7,8217484.496,1.0,8.0,16.0,0.478,143362.002338
13840,IT,IT,RAWMI,MEAT4,28.66,8211738.94,7,7,8211613.494,1.0,120.0,4.0,0.446,286522.642708
16691,IT,IT,TEXTI,RENTI,41.53,8188280.366,7,7,8188260.312,1.0,9.0,9.0,1.054,197165.431399
3167,IT,IT,CRUDE,SUGA1,15.73,8180977.098,6,6,8180963.68,0.0,5.0,8.0,0.418,520087.545963
9829,IT,IT,MEMBE,GASDI,92.5,8176539.188,7,7,8176509.65,2.0,10.0,17.0,0.538,88395.018249
8854,IT,IT,LEATH,TEXTI,72.25,8175654.174,7,7,8175594.66,1.0,44.0,13.0,1.514,113157.843239
14111,IT,IT,RECRE,MEATP,113.16,8156103.471,7,7,8156070.884,2.0,15.0,15.0,0.587,72075.852519
6872,IT,IT,FOUND,SECO9,8.9,8146616.361,6,6,8146599.954,0.0,3.0,13.0,0.407,915350.152921
4724,IT,IT,ELEC6,SECO9,1.19,8144874.699,5,5,8144872.286,0.0,0.0,1.0,1.413,6844432.520168
5315,IT,IT,FABRI,RADIO,38.48,8144094.679,7,7,8144073.011,1.0,7.0,13.0,0.668,211644.872115
10017,IT,IT,MOTO1,PREC1,39.73,8136492.177,7,7,8136470.666,1.0,8.0,12.0,0.511,204794.668437
6341,IT,IT,FOOD5,ANIMA,39.19,8135405.872,7,7,8135353.117,1.0,40.0,11.0,0.755,207588.820413
5248,IT,IT,FABRI,FOOD2,38.41,8129736.42,7,7,8129714.754,1.0,7.0,13.0,0.666,211656.766988
12672,IT,IT,POSTT,PRINT,139.82,8127753.339,7,7,8127731.749,1.0,8.0,12.0,0.59,58130.119718
8086,IT,IT,INSUR,FINAN,125.64,8127558.129,7,7,8127539.852,1.0,10.0,7.0,0.277,64689.256041
14200,IT,IT,REFI1,LIQUE,11.89,8126561.809,6,6,8126549.348,0.0,3.0,9.0,0.461,683478.705551
5385,IT,IT,FINAN,COPP1,66.65,8118088.698,7,7,8118081.561,1.0,3.0,3.0,0.137,121801.780915
1796,IT,IT,CERAM,LANDT,13.19,8112347.512,6,6,8112304.062,0.0,3.0,40.0,0.45,615037.718878
8504,IT,IT,LANDT,MEAT1,49.84,8110499.02,7,7,8110485.683,1.0,4.0,8.0,0.337,162730.7187
8505,IT,IT,LANDT,MEAT4,49.84,8110434.173,7,7,8110420.836,1.0,4.0,8.0,0.337,162729.417596
12648,IT,IT,POSTT,MOTOR,139.52,8110379.156,7,7,8110357.568,1.0,8.0,12.0,0.588,58130.584547
7291,IT,IT,GLASS,NONME,23.24,8107604.362,6,6,8107564.924,0.0,4.0,35.0,0.438,348864.215232
1648,IT,IT,CEMEN,HOTEL,14.36,8105588.706,6,6,8105535.349,0.0,3.0,50.0,0.357,564456.038022
15589,IT,IT,SECO9,REFI1,5.8,8104379.973,6,6,8104374.888,0.0,3.0,2.0,0.085,1397306.891897
1939,IT,IT,CEREA,MEATC,9.4,8102697.759,6,6,8102648.399,0.0,47.0,2.0,0.36,861989.123298
5998,IT,IT,FOOD2,RECRE,49.29,8094643.238,7,7,8094621.709,1.0,6.0,14.0,0.529,164224.85774
4375,IT,IT,ELEC4,LANDT,134.68,8088029.483,7,7,8088004.008,1.0,11.0,13.0,0.475,60053.678965
6125,IT,IT,FOOD3,PAPE1,23.79,8072487.309,6,6,8072472.882,0.0,5.0,9.0,0.427,339322.711602
8478,IT,IT,LANDT,FOOD3,49.6,8071140.481,7,7,8071127.146,1.0,4.0,8.0,0.335,162724.606472
14895,IT,IT,RETAI,TRANS,53.46,8061093.734,7,7,8061066.224,1.0,11.0,15.0,0.51,150787.387467
13372,IT,IT,PUBLI,WHOLE,125.72,8051790.865,7,7,8051773.246,2.0,6.0,9.0,0.619,64045.42527
13810,IT,IT,RAWMI,BUSIN,28.09,8047225.779,7,7,8047103.342,1.0,117.0,4.0,0.437,286480.091812
4309,IT,IT,ELEC4,93197,133.98,8045690.484,7,7,8045665.011,1.0,11.0,13.0,0.473,60051.429198
9613,IT,IT,MEATC,MEATP,30.93,8044642.076,7,7,8044497.566,1.0,132.0,11.0,0.51,260091.887359
8467,IT,IT,LANDT,ELEC5,49.43,8043658.779,7,7,8043645.445,1.0,4.0,8.0,0.334,162728.277949
10290,IT,IT,NAPHT,RENTI,11.5,8041709.255,6,6,8041698.858,0.0,3.0,7.0,0.397,699279.065652
2009,IT,IT,CHEM1,BEVER,19.61,8041075.431,6,6,8041054.77,0.0,7.0,13.0,0.661,410049.741509
6810,IT,IT,FOUND,GLASS,8.78,8033440.829,6,6,8033424.428,0.0,3.0,13.0,0.401,914970.481663
17935,IT,IT,WHOLE,PIGS9,54.34,8028186.717,7,7,8028165.386,1.0,8.0,12.0,0.331,147739.91014
8219,IT,IT,INTER,COLLE,49.52,8026174.168,7,7,8026150.668,1.0,6.0,16.0,0.5,162079.446042
11855,IT,IT,PAPER,FOOD4,31.56,8025646.26,7,7,8025543.41,1.0,77.0,24.0,0.85,254298.043726
7889,IT,IT,INERT,RETA1,60.66,8023769.581,7,7,8023744.083,1.0,7.0,17.0,0.498,132274.473805
8483,IT,IT,LANDT,FOUND,49.3,8023134.807,7,7,8023121.474,1.0,4.0,8.0,0.333,162741.071136
18282,IT,IT,WOODW,ALUM1,24.71,8022086.751,6,6,8021962.189,0.0,63.0,61.0,0.562,324649.403116
13572,IT,IT,RADIO,LANDT,141.53,8017446.46,7,7,8017424.581,1.0,8.0,12.0,0.879,56648.388752
6122,IT,IT,FOOD3,OILHA,23.6,8007136.638,6,6,8007122.214,0.0,5.0,9.0,0.424,339285.450763
11918,IT,IT,PAPER,RADIO,31.48,8004912.929,7,7,8004810.082,1.0,77.0,24.0,0.847,254285.671188
2091,IT,IT,CHEM1,PAPE1,19.52,8003856.548,6,6,8003835.89,0.0,7.0,13.0,0.658,410033.634631
863,IT,IT,BASIC,PLAS1,9.3,7999492.827,6,6,7999481.355,0.0,4.0,7.0,0.472,860160.519032
6152,IT,IT,FOOD3,RESEA,23.58,7998824.795,6,6,7998810.372,0.0,5.0,9.0,0.423,339220.72922
7158,IT,IT,GASDI,PREC1,11.38,7994699.431,6,6,7994689.036,0.0,3.0,7.0,0.395,702521.918366
11004,IT,IT,OFFIC,PAPER,24.46,7987500.007,6,6,7987482.389,0.0,7.0,10.0,0.618,326553.557114
11383,IT,IT,PAPE1,PLAS1,48.69,7982710.925,7,7,7982693.516,1.0,5.0,11.0,0.409,163949.700657
14237,IT,IT,REFIN,ELEC6,12.38,7979607.69,6,6,7979592.276,0.0,5.0,10.0,0.414,644556.35622
2680,IT,IT,CONST,ELEC2,46.59,7976256.184,7,7,7976217.798,1.0,8.0,29.0,0.386,171201.034213
3153,IT,IT,CRUDE,REFI1,15.34,7975296.047,6,6,7975282.64,0.0,5.0,8.0,0.407,519901.958735
15405,IT,IT,SEACO,KEROS,8.73,7966989.674,6,6,7966985.56,0.0,2.0,2.0,0.114,912599.046277
12698,IT,IT,POSTT,TEXTI,137.03,7965701.916,7,7,7965680.338,1.0,8.0,12.0,0.578,58131.080172
3202,IT,IT,DAIRY,CHEM1,28.74,7965230.891,7,7,7965166.409,1.0,54.0,9.0,0.482,277147.908525
16245,IT,IT,SUPPO,PLAS1,66.89,7964957.384,7,7,7964932.037,1.0,7.0,17.0,0.347,119075.457976
14364,IT,IT,RENTI,MEATC,53.56,7962086.015,7,7,7962066.641,1.0,8.0,10.0,0.374,148657.319175
1406,IT,IT,BUSIN,ELEC1,84.19,7957889.513,7,7,7957856.022,1.0,15.0,17.0,0.491,94522.977943
4709,IT,IT,ELEC6,RADIO,1.16,7954872.666,5,5,7954870.286,0.0,0.0,1.0,1.38,6857648.85
6942,IT,IT,FURNI,FISHF,29.37,7954221.315,7,7,7954175.696,1.0,22.0,22.0,0.619,270828.100613
7656,IT,IT,HOTEL,ELECT,62.74,7954177.134,7,7,7954147.574,1.0,19.0,9.0,0.56,126779.998948
6175,IT,IT,FOOD3,WASTE,23.44,7953544.873,6,6,7953530.452,0.0,5.0,9.0,0.421,339315.054309
13955,IT,IT,REALE,MOTO1,355.31,7952775.9,7,7,7952747.457,1.0,9.0,18.0,0.443,22382.64023
14697,IT,IT,RETA1,PAPER,87.28,7950086.576,7,7,7950060.083,1.0,13.0,12.0,0.493,91087.151421
18008,IT,IT,WOOD1,CONST,50.52,7947103.868,7,7,7947083.414,1.0,7.0,12.0,0.454,157306.093983
13944,IT,IT,REALE,LEATH,354.93,7944295.631,7,7,7944267.189,1.0,9.0,18.0,0.442,22382.711044
3306,IT,IT,DIST1,BEVER,70.74,7942506.483,7,7,7942488.138,1.0,7.0,10.0,0.345,112277.445335
13676,IT,IT,RAILW,CHEM1,48.37,7932728.776,6,6,7932682.456,0.0,4.0,42.0,0.32,164001.008394
1774,IT,IT,CERAM,FABRI,12.87,7912768.152,6,6,7912725.713,0.0,3.0,39.0,0.439,614822.700233
11340,IT,IT,PAPE1,HEALT,48.26,7911837.242,7,7,7911819.836,1.0,5.0,11.0,0.406,163941.923788
12656,IT,IT,POSTT,OFFIC,136.08,7909938.528,7,7,7909916.954,1.0,8.0,12.0,0.574,58127.120282
236,IT,IT,AIRTR,MOTO1,11.13,7904472.708,6,6,7904467.58,0.0,2.0,3.0,0.128,710195.21186
4022,IT,IT,ELEC1,CATTL,1.11,7879416.076,4,4,7879415.51,0.0,0.0,0.0,0.566,7098573.041441
15444,IT,IT,SEACO,POULT,8.63,7874846.844,6,6,7874842.731,0.0,2.0,2.0,0.113,912496.737428
14390,IT,IT,RENTI,PLAS1,52.95,7871449.764,7,7,7871430.395,1.0,8.0,10.0,0.369,148658.163626
14865,IT,IT,RETAI,PUBLI,52.11,7858146.149,7,7,7858118.652,1.0,11.0,15.0,0.497,150799.196872
9714,IT,IT,MEATP,MACHI,28.46,7856392.318,7,7,7856354.577,1.0,28.0,8.0,0.741,276050.327407
1449,IT,IT,BUSIN,MEATC,83.11,7855084.158,7,7,7855050.673,1.0,15.0,17.0,0.485,94514.308242
14330,IT,IT,RENTI,FINAN,52.82,7852178.99,7,7,7852159.622,1.0,8.0,10.0,0.368,148659.200871
15566,IT,IT,SECO9,NONF1,5.62,7848948.99,6,6,7848943.908,0.0,3.0,2.0,0.082,1396610.140569
6278,IT,IT,FOOD4,PAPE1,52.1,7848862.977,7,7,7848836.517,1.0,10.0,15.0,0.46,150649.961171
15504,IT,IT,SECO9,CERAM,5.61,7845662.806,6,6,7845657.724,0.0,3.0,2.0,0.082,1398513.869162
5396,IT,IT,FINAN,ELEC4,64.38,7841534.143,7,7,7841527.011,1.0,3.0,3.0,0.132,121800.77886
1019,IT,IT,BEVER,REALE,37.49,7835303.044,7,7,7835264.531,1.0,26.0,11.0,0.513,208997.147079
10175,IT,IT,MOTOR,REALE,11.17,7831420.132,6,6,7831409.745,0.0,3.0,7.0,0.387,701111.918711
15989,IT,IT,STONE,SUPPO,26.23,7824599.18,6,6,7824179.849,0.0,5.0,414.0,0.331,298307.250477
14960,IT,IT,RUBBE,FOOD4,26.32,7819158.932,6,6,7819135.274,0.0,11.0,12.0,0.658,297080.506535
13360,IT,IT,PUBLI,SUPPO,121.96,7810700.099,7,7,7810682.498,2.0,6.0,9.0,0.601,64043.129706
11767,IT,IT,PAPE4,RECRE,54.46,7807725.457,7,7,7807701.002,1.0,7.0,16.0,0.455,143366.240488
189,IT,IT,AIRTR,DIST1,10.99,7802444.234,6,6,7802439.107,0.0,2.0,3.0,0.127,709958.529026
15750,IT,IT,STEAM,BEVER,4.24,7799360.632,6,6,7799354.532,0.0,4.0,2.0,0.1,1839471.84717
6275,IT,IT,FOOD4,OILHA,51.69,7787806.402,7,7,7787779.946,1.0,10.0,15.0,0.456,150663.695144
6305,IT,IT,FOOD4,RESEA,51.68,7786175.301,7,7,7786148.845,1.0,10.0,15.0,0.456,150661.286784
14603,IT,IT,RETA1,BASIC,85.47,7785880.796,7,7,7785855.314,1.0,13.0,11.0,0.482,91094.896408
10938,IT,IT,OFFIC,DIST1,23.83,7779213.506,6,6,7779196.904,0.0,7.0,9.0,0.602,326446.2235
5242,IT,IT,FABRI,ELECT,36.67,7760118.077,7,7,7760097.441,1.0,7.0,12.0,0.636,211620.345705
4663,IT,IT,ELEC6,INTER,1.13,7754828.591,5,5,7754826.246,0.0,0.0,1.0,1.345,6862680.169027
8269,IT,IT,INTER,MACHI,47.75,7739128.478,7,7,7739105.996,1.0,6.0,15.0,0.482,162075.989068
6328,IT,IT,FOOD4,WASTE,51.34,7734678.317,7,7,7734651.864,1.0,10.0,15.0,0.453,150655.985917
1104,IT,IT,BIODI,GASDI,18.52,7733540.936,6,6,7733521.315,0.0,7.0,12.0,0.621,417577.80432
2932,IT,IT,CROPS,ANIMA,57.73,7725134.914,7,7,7725113.655,1.0,9.0,11.0,0.259,133814.912766
1103,IT,IT,BIODI,FURNI,18.5,7724660.713,6,6,7724641.093,0.0,7.0,12.0,0.62,417549.22773
11850,IT,IT,PAPER,FISH5,30.38,7724520.6,7,7,7724421.782,1.0,74.0,23.0,0.818,254263.350889
17318,IT,IT,VEGET,DAIRY,27.21,7723552.431,6,6,7723514.065,0.0,33.0,5.0,0.366,283849.776957
12065,IT,IT,PFERT,POULT,0.99,7721404.427,5,5,7721402.976,0.0,1.0,0.0,0.451,7799398.411111
12190,IT,IT,PLAS1,INERT,48.92,7713003.467,7,7,7712977.995,1.0,8.0,16.0,0.472,157665.647322
14778,IT,IT,RETAI,COLLE,51.12,7708758.53,7,7,7708732.042,1.0,11.0,14.0,0.488,150797.310837
9966,IT,IT,MOTO1,FOOD3,37.62,7704808.397,7,7,7704787.913,1.0,8.0,11.0,0.484,204806.177485
7210,IT,IT,GLASS,BASIC,22.05,7694949.296,6,6,7694911.88,0.0,4.0,33.0,0.416,348977.292336
2850,IT,IT,COPP1,INERT,22.63,7688797.203,6,6,7688761.716,0.0,10.0,25.0,0.487,339761.255104
8860,IT,IT,LEATH,VEGET,67.94,7687849.139,7,7,7687793.716,1.0,41.0,12.0,1.423,113156.448911
8482,IT,IT,LANDT,FORES,47.23,7686637.256,7,7,7686624.937,1.0,4.0,7.0,0.319,162749.04205
17077,IT,IT,TRANS,FABRI,46.82,7682778.522,7,7,7682755.09,1.0,9.0,13.0,0.432,164091.809526
3593,IT,IT,DISTR,WASTE,15.26,7682337.862,6,6,7682331.111,0.0,3.0,3.0,0.751,503429.74194
3063,IT,IT,CRUDE,BUSIN,14.77,7677704.831,6,6,7677692.439,0.0,4.0,8.0,0.392,519817.524103
11263,IT,IT,PADDY,PIGS9,77.7,7670954.818,7,7,7670769.534,1.0,180.0,4.0,0.284,98725.287233
