trade_id,factor_id,level
1704275,903,1154.75
1704276,901,6865401.385
1704276,902,750.421
1704276,903,690.274
1704277,901,994853.272
1704277,902,108.742
1704277,903,100.026
1704278,901,572951203.556
1704278,902,62626.268
1704278,903,57606.689
1704279,901,89919925.628
1704279,902,9828.672
1704279,903,9040.891
1704280,901,374635.694
1704280,902,40.949
1704280,903,37.667
1704281,901,1133433.353
1704281,902,123.89
1704281,903,113.96
1704282,901,1286934.762
1704282,902,140.668
1704282,903,129.393
1704283,901,1142441.866
1704283,902,124.874
1704283,903,114.865
1704284,901,2112714.398
1704284,902,230.93
1704284,903,212.42
1704285,901,358952.626
1704285,902,39.235
1704285,903,36.09
1704286,901,466092.983
1704286,902,50.946
1704286,903,46.863
1704287,901,540479.239
1704287,902,59.077
1704287,903,54.342
1704288,901,62112.21
1704288,902,6.789
1704288,903,6.245
1704289,901,9075.567
1704289,902,0.992
1704289,903,0.912
1704290,901,2374038.922
1704290,902,259.494
1704290,903,238.695
1704291,901,622083.792
1704291,902,67.997
1704291,903,62.547
1704292,901,17516.768
1704292,902,1.915
1704292,903,1.761
1704293,901,1931722.61
1704293,902,211.146
1704293,903,194.223
1704294,901,184769.424
1704294,902,20.196
1704294,903,18.577
1704295,901,7719.143
1704295,902,0.844
1704295,903,0.776
1704296,901,275078.214
1704296,902,30.067
1704296,903,27.657
1704297,901,85839.195
1704297,902,9.383
1704297,903,8.631
1704298,901,221489.744
1704298,902,24.21
1704298,903,22.269
1704299,901,9761.673
1704299,902,1.067
1704299,903,0.981
1704300,901,24961.768
1704300,902,2.728
1704300,903,2.51
1704301,901,33910.016
1704301,902,3.707
1704301,903,3.409
1704302,901,9012.029
1704302,902,0.985
1704302,903,0.906
1704303,901,39913.927
1704303,902,4.363
1704303,903,4.013
1704304,901,4383336.592
1704304,902,479.119
1704304,903,440.717
1704305,901,1566605.291
1704305,902,171.237
1704305,903,157.512
1704306,901,28322.397
1704306,902,3.096
1704306,903,2.848
1704307,901,36442.432
1704307,902,3.983
1704307,903,3.664
1704308,901,516439.618
1704308,902,56.449
1704308,903,51.925
1704309,901,112302.594
1704309,902,12.275
1704309,903,11.291
1704310,901,170762.709
1704310,902,18.665
1704310,903,17.169
1704311,901,36378.162
1704311,902,3.976
1704311,903,3.658
1704312,901,318577.78
1704312,902,34.822
1704312,903,32.031
1704313,901,110998.009
1704313,902,12.133
1704313,903,11.16
1704314,901,335936.129
1704314,902,36.719
1704314,903,33.776
1704315,901,415156.141
1704315,902,45.379
1704315,903,41.741
1704316,901,76484.013
1704316,902,8.36
1704316,903,7.69
1704317,901,13280.412
1704317,902,1.452
1704317,903,1.335
1704318,901,63031.352
1704318,902,6.89
1704318,903,6.337
1704319,901,53630.114
1704319,902,5.862
1704319,903,5.392
1704320,901,878248.172
1704320,902,95.997
1704320,903,88.302
1704321,901,2025382.854
1704321,902,221.384
1704321,903,203.64
1704322,901,256850.846
1704322,902,28.075
1704322,903,25.825
1704323,901,4274381.875
1704323,902,467.21
1704323,903,429.763
1704324,901,22762.124
1704324,902,2.488
1704324,903,2.289
1704325,901,99358.443
1704325,902,10.86
1704325,903,9.99
1704326,901,401832.429
1704326,902,43.922
1704326,903,40.402
1704327,901,6186582.744
1704327,902,676.223
1704327,903,622.023
1704328,901,182997.245
1704328,902,20.002
1704328,903,18.399
1704329,901,378228.85
1704329,902,41.342
1704329,903,38.029
1704330,901,7200072.659
1704330,902,787.002
1704330,903,723.923
1704331,901,32898.332
1704331,902,3.596
1704331,903,3.308
1704332,901,240262.803
1704332,902,26.262
1704332,903,24.157
1704333,901,178455.471
1704333,902,19.506
1704333,903,17.943
1704334,901,43551.17
1704334,902,4.76
1704334,903,4.379
1704335,901,10581.619
1704335,902,1.157
1704335,903,1.064
1704336,901,341848.958
1704336,902,37.366
1704336,903,34.371
1704337,901,38888.698
1704337,902,4.251
1704337,903,3.91
1704338,901,120548.472
1704338,902,13.177
1704338,903,12.12
1704339,901,27924.841
1704339,902,3.052
1704339,903,2.808
1704340,901,3092341.362
1704340,902,338.007
1704340,903,310.916
1704341,901,111491.028
1704341,902,12.186
1704341,903,11.21
1704342,901,11806.836
1704342,902,1.291
1704342,903,1.187
1704343,901,198865657.539
1704343,902,21736.954
1704343,903,19994.708
1704344,901,305049238.449
1704344,902,33343.32
1704344,903,30670.808
1704345,901,738097113.606
1704345,902,80677.495
1704345,903,74211.085
1704346,901,212169.089
1704346,902,23.191
1704346,903,21.332
1704347,901,437592.515
1704347,902,47.831
1704347,903,43.997
1704348,901,20892.806
1704348,902,2.284
1704348,903,2.101
1704349,901,255720.028
1704349,902,27.951
1704349,903,25.711
1704350,901,9639369.753
1704350,902,1053.629
1704350,903,969.179
1704351,901,131752.517
1704351,902,14.401
1704351,903,13.247
1704352,901,33533.211
1704352,902,3.665
1704352,903,3.372
1704353,901,2000229.913
1704353,902,218.635
1704353,903,201.111
1704354,901,6294822.353
1704354,902,688.054
1704354,903,632.905
1704355,901,11195071.427
1704355,902,1223.674
1704355,903,1125.595
1704356,901,6044009.675
1704356,902,660.639
1704356,903,607.688
1704357,901,5004392.925
1704357,902,547.004
1704357,903,503.161
1704358,901,165805067.516
1704358,902,18123.276
1704358,903,16670.671
1704359,901,3555371.153
1704359,902,388.619
1704359,903,357.471
1704360,901,1568662.849
1704360,902,171.462
1704360,903,157.719
1704361,901,5787142.425
1704361,902,632.562
1704361,903,581.861
1704362,901,35134.393
1704362,902,3.84
1704362,903,3.533
1704363,901,41396.926
1704363,902,4.525
1704363,903,4.162
1704364,901,38190.045
1704364,902,4.174
1704364,903,3.84
1704365,901,29384.878
1704365,902,3.212
1704365,903,2.954
1704366,901,14194.577
1704366,902,1.552
1704366,903,1.427
1704367,901,43409.806
1704367,902,4.745
1704367,903,4.365
1704368,901,55761.299
1704368,902,6.095
1704368,903,5.606
1704369,901,12564.611
1704369,902,1.373
1704369,903,1.263
1704370,901,23565.124
1704370,902,2.576
1704370,903,2.369
1704371,901,52972.724
1704371,902,5.79
1704371,903,5.326
1704372,901,50980.971
1704372,902,5.572
1704372,903,5.126
1704373,901,8936.084
1704373,902,0.977
1704373,903,0.898
1704374,901,42723.281
1704374,902,4.67
1704374,903,4.296
1704375,901,8547.683
1704375,902,0.934
1704375,903,0.859
1704376,901,14415.622
1704376,902,1.576
1704376,903,1.449
1704377,901,37453860.238
1704377,902,4093.884
1704377,903,3765.753
1704378,901,6361756.637
1704378,902,695.37
1704378,903,639.635
1704379,901,52673881.986
1704379,902,4054.264
1704379,903,3261.303
1704380,901,1120374.363
1704380,902,86.234
1704380,903,69.368
1704381,901,18822389.252
1704381,902,1448.743
1704381,903,1165.388
1704382,901,147032335.103
1704382,902,11316.953
1704382,903,9103.505
1704383,901,180145343.829
1704383,902,13865.633
1704383,903,11153.697
1704384,901,24993888.503
1704384,902,1923.758
1704384,903,1547.496
1704385,901,43647435.507
1704385,902,3359.506
1704385,903,2702.43
1704386,901,573136554.865
1704386,902,44113.831
1704386,903,35485.744
1704387,901,733131.724
1704387,902,56.429
1704387,903,45.392
1704388,901,26153.594
1704388,902,2.013
1704388,903,1.619
1704389,901,34260.887
1704389,902,2.637
1704389,903,2.121
1704390,901,8101523.226
1704390,902,623.567
1704390,903,501.606
1704391,901,5712296.873
1704391,902,439.671
1704391,903,353.677
1704392,901,1387697.246
1704392,902,106.81
1704392,903,85.919
1704393,901,12190378.328
1704393,902,938.283
1704393,903,754.767
1704394,901,4612152.985
1704394,902,354.993
1704394,903,285.561
1704395,901,6396421.205
1704395,902,492.327
1704395,903,396.034
1704396,901,3835063.874
1704396,902,295.182
1704396,903,237.448
1704397,901,555149.448
1704397,902,42.729
1704397,903,34.372
1704398,901,323880593.426
1704398,902,24928.812
1704398,903,20053.063
1704399,901,50088763.553
1704399,902,3855.289
1704399,903,3101.245
1704400,901,98765.924
1704400,902,7.602
1704400,903,6.115
1704401,901,307417.889
1704401,902,23.662
1704401,903,19.034
1704402,901,285064.261
1704402,902,21.941
1704402,903,17.65
1704403,901,293039.203
1704403,902,22.555
1704403,903,18.144
1704404,901,1516695.496
1704404,902,116.739
1704404,903,93.906
1704405,901,121504.207
1704405,902,9.352
1704405,903,7.523
1704406,901,157717.828
1704406,902,12.139
1704406,903,9.765
1704407,901,280562.545
1704407,902,21.595
1704407,903,17.371
1704408,901,15006.635
1704408,902,1.155
1704408,903,0.929
1704409,901,573580.229
1704409,902,44.148
1704409,903,35.513
1704410,901,150298.7
1704410,902,11.568
1704410,903,9.306
1704411,901,466714.293
1704411,902,35.923
1704411,903,28.897
1704412,901,44641.26
1704412,902,3.436
1704412,903,2.764
1704413,901,66460.336
1704413,902,5.115
1704413,903,4.115
1704414,901,20739.199
1704414,902,1.596
1704414,903,1.284
1704415,901,53513.081
1704415,902,4.119
1704415,903,3.313
1704416,901,6030.894
1704416,902,0.464
1704416,903,0.373
1704417,901,8192.837
1704417,902,0.631
1704417,903,0.507
1704418,901,9643.414
1704418,902,0.742
1704418,903,0.597
1704419,901,5813615.601
1704419,902,447.469
1704419,903,359.95
1704420,901,794104.491
1704420,902,61.122
1704420,903,49.167
1704421,901,13647.339
1704421,902,1.05
1704421,903,0.845
1704422,901,25836.644
1704422,902,1.989
1704422,903,1.6
1704423,901,390327.346
1704423,902,30.043
1704423,903,24.167
1704424,901,30543.75
1704424,902,2.351
1704424,903,1.891
1704425,901,46268.669
1704425,902,3.561
1704425,903,2.865
1704426,901,9851.705
1704426,902,0.758
1704426,903,0.61
1704427,901,86587.0
1704427,902,6.665
1704427,903,5.361
1704428,901,30115.461
1704428,902,2.318
1704428,903,1.865
1704429,901,100072.971
1704429,902,7.703
1704429,903,6.196
1704430,901,355503.483
1704430,902,27.363
1704430,903,22.011
1704431,901,27653.517
1704431,902,2.128
1704431,903,1.712
1704432,901,20003.158
1704432,902,1.54
1704432,903,1.238
1704433,901,15975.414
1704433,902,1.23
1704433,903,0.989
1704434,901,465268.693
1704434,902,35.811
1704434,903,28.807
1704435,901,580319.7
1704435,902,44.667
1704435,903,35.93
1704436,901,50838.579
1704436,902,3.913
1704436,903,3.148
1704437,901,2185016.683
1704437,902,168.179
1704437,903,135.285
1704438,901,12512.324
1704438,902,0.963
1704438,903,0.775
1704439,901,80064.602
1704439,902,6.163
1704439,903,4.957
1704440,901,99704.963
1704440,902,7.674
1704440,903,6.173
1704441,901,3534939.084
1704441,902,272.081
1704441,903,218.866
1704442,901,89732.313
1704442,902,6.907
1704442,903,5.556
1704443,901,5011827.787
1704443,902,385.756
1704443,903,310.307
1704444,901,93163736.524
1704444,902,7170.733
1704444,903,5768.232
1704445,901,13721.686
1704445,902,1.056
1704445,903,0.85
1704446,901,439547.826
1704446,902,33.832
1704446,903,27.215
1704447,901,3194315.294
1704447,902,245.864
1704447,903,197.776
1704448,901,2379473.548
1704448,902,183.146
1704448,903,147.325
1704449,901,40177.352
1704449,902,3.092
1704449,903,2.488
1704450,901,581899.651
1704450,902,44.788
1704450,903,36.028
1704451,901,138394.384
1704451,902,10.652
1704451,903,8.569
1704452,901,4512136.559
1704452,902,347.295
1704452,903,279.369
1704453,901,9816.673
1704453,902,0.756
1704453,903,0.608
1704454,901,7661.403
1704454,902,0.59
1704454,903,0.474
1704455,901,515999.955
1704455,902,39.716
1704455,903,31.948
1704456,901,1391716.2
1704456,902,107.119
1704456,903,86.168
1704457,901,13200.57
1704457,902,1.016
1704457,903,0.817
1704458,901,1509918.282
1704458,902,116.217
1704458,903,93.487
1704459,901,55892.89
1704459,902,4.302
1704459,903,3.461
1704460,901,6021.177
1704460,902,0.463
1704460,903,0.373
1704461,901,48564588.483
1704461,902,3737.975
1704461,903,3006.876
1704462,901,107459737.951
1704462,902,8271.084
1704462,903,6653.368
1704463,901,188991941.591
1704463,902,14546.548
1704463,903,11701.434
1704464,901,105197.754
1704464,902,8.097
1704464,903,6.513
1704465,901,200698.861
1704465,902,15.448
1704465,903,12.426
1704466,901,8869.498
1704466,902,0.683
1704466,903,0.549
1704467,901,156642.333
1704467,902,12.057
1704467,903,9.699
1704468,901,3354135.162
1704468,902,258.165
1704468,903,207.671
1704469,901,72503.444
1704469,902,5.581
1704469,903,4.489
1704470,901,18612.095
1704470,902,1.433
1704470,903,1.152
1704471,901,1153122.753
1704471,902,88.755
1704471,903,71.396
1704472,901,1897786.137
1704472,902,146.071
1704472,903,117.501
1704473,901,3512247.89
1704473,902,270.335
1704473,903,217.461
1704474,901,2031486.577
1704474,902,156.362
1704474,903,125.779
1704475,901,6694883.727
1704475,902,515.299
1704475,903,414.514
1704476,901,86240006.978
1704476,902,6637.82
1704476,903,5339.549
1704477,901,1922084.593
1704477,902,147.941
1704477,903,119.006
1704478,901,765324.425
1704478,902,58.906
1704478,903,47.385
1704479,901,1841649.17
1704479,902,141.75
1704479,903,114.026
1704480,901,14191.026
1704480,902,1.092
1704480,903,0.879
1704481,901,16084.808
1704481,902,1.238
1704481,903,0.996
1704482,901,12894.474
1704482,902,0.992
1704482,903,0.798
1704483,901,11659.398
1704483,902,0.897
1704483,903,0.722
1704484,901,5320.778
1704484,902,0.41
1704484,903,0.329
1704485,901,15172.838
1704485,902,1.168
1704485,903,0.939
1704486,901,20790.491
1704486,902,1.6
1704486,903,1.287
1704487,901,5920.224
1704487,902,0.456
1704487,903,0.367
1704488,901,11267.372
1704488,902,0.867
1704488,903,0.698
1704489,901,18423.433
1704489,902,1.418
1704489,903,1.141
1704490,901,18063.02
1704490,902,1.39
1704490,903,1.118
1704491,901,17682.656
1704491,902,1.361
1704491,903,1.095
1704492,901,5019.935
1704492,902,0.386
1704492,903,0.311
1704493,901,47466.355
1704493,902,3.653
1704493,903,2.939
1704494,901,18995067.071
1704494,902,1462.034
1704494,903,1176.079
1704495,901,2126221.109
1704495,902,163.653
1704495,903,131.645
1704496,901,204110179.138
1704496,902,20148.87
1704496,903,16429.022
1704497,901,543033.841
1704497,902,53.606
1704497,903,43.709
1704498,901,595273.014
1704498,902,58.763
1704498,903,47.914
1704499,901,1172669.953
1704499,902,115.761
1704499,903,94.389
1704500,901,800671.715
1704500,902,79.039
1704500,903,64.447
1704501,901,444949.501
1704501,902,43.923
1704501,903,35.814
1704502,901,43717.624
1704502,902,4.316
1704502,903,3.519
1704503,901,619508.872
1704503,902,61.155
1704503,903,49.865
1704504,901,8597.586
1704504,902,0.849
1704504,903,0.692
1704505,901,46867.006
1704505,902,4.627
1704505,903,3.772
1704506,901,9782608.614
1704506,902,965.697
1704506,903,787.411
1704507,901,6891069.742
1704507,902,680.256
1704507,903,554.669
1704508,901,1582299.725
1704508,902,156.198
1704508,903,127.361
1704509,901,14755710.102
1704509,902,1456.62
1704509,903,1187.701
1704510,901,5573743.224
1704510,902,550.216
1704510,903,448.636
1704511,901,7722130.208
1704511,902,762.295
1704511,903,621.562
1704512,901,4638426.563
1704512,902,457.885
1704512,903,373.351
1704513,901,671106.301
1704513,902,66.249
1704513,903,54.018
1704514,901,540934801.361
1704514,902,53398.734
1704514,903,43540.355
1704515,901,212053958.472
1704515,902,20933.046
1704515,903,17068.424
1704516,901,40842.042
1704516,902,4.032
1704516,903,3.287
1704517,901,155893.863
1704517,902,15.389
1704517,903,12.548
1704518,901,118010.855
1704518,902,11.65
1704518,903,9.499
1704519,901,138918.292
1704519,902,13.713
1704519,903,11.182
1704520,901,197146.303
1704520,902,19.461
1704520,903,15.868
1704521,901,41084.91
1704521,902,4.056
1704521,903,3.307
1704522,901,53335.773
1704522,902,5.265
1704522,903,4.293
1704523,901,45249.86
1704523,902,4.467
1704523,903,3.642
1704524,901,7306.358
1704524,902,0.721
1704524,903,0.588
1704525,901,279261.963
1704525,902,27.568
1704525,903,22.478
1704526,901,73176.703
1704526,902,7.224
1704526,903,5.89
1704527,901,2060.525
1704527,902,0.203
1704527,903,0.166
1704528,901,227231.594
1704528,902,22.431
1704528,903,18.29
1704529,901,21734.72
1704529,902,2.146
1704529,903,1.749
1704530,901,32357.887
1704530,902,3.194
1704530,903,2.605
1704531,901,10097.401
1704531,902,0.997
1704531,903,0.813
1704532,901,26054.19
1704532,902,2.572
1704532,903,2.097
1704533,901,2936.292
1704533,902,0.29
1704533,903,0.236
1704534,901,3988.889
1704534,902,0.394
1704534,903,0.321
1704535,901,4695.139
1704535,902,0.463
1704535,903,0.378
1704536,901,2895413.664
1704536,902,285.823
1704536,903,233.055
1704537,901,2904.135
1704537,902,0.287
1704537,903,0.234
1704538,901,775681.683
1704538,902,76.572
1704538,903,62.435
1704539,901,2036.683
1704539,902,0.201
1704539,903,0.164
1704540,901,14062.004
1704540,902,1.388
1704540,903,1.132
1704541,901,19690.683
1704541,902,1.944
1704541,903,1.585
1704542,901,524431.397
1704542,902,51.77
1704542,903,42.212
1704543,901,20727.988
1704543,902,2.046
1704543,903,1.668
1704544,901,31025.861
1704544,902,3.063
1704544,903,2.497
1704545,901,6618.588
1704545,902,0.653
1704545,903,0.533
1704546,901,58604.644
1704546,902,5.785
1704546,903,4.717
1704547,901,20473.26
1704547,902,2.021
1704547,903,1.648
1704548,901,63543.478
1704548,902,6.273
1704548,903,5.115
1704549,901,565459.339
1704549,902,55.82
1704549,903,45.514
1704550,901,24296.327
1704550,902,2.398
1704550,903,1.956
1704551,901,2745.535
1704551,902,0.271
1704551,903,0.221
1704552,901,14896.563
1704552,902,1.471
1704552,903,1.199
1704553,901,10399.774
1704553,902,1.027
1704553,903,0.837
1704554,901,558423.109
1704554,902,55.125
1704554,903,44.948
1704555,901,463306.375
1704555,902,45.736
1704555,903,37.292
1704556,901,20190.11
1704556,902,1.993
1704556,903,1.625
1704557,901,799966.918
1704557,902,78.969
1704557,903,64.39
1704558,901,1434.049
1704558,902,0.142
1704558,903,0.115
1704559,901,90842.195
1704559,902,8.968
1704559,903,7.312
1704560,901,46942.304
1704560,902,4.634
1704560,903,3.778
1704561,901,4843163.395
1704561,902,478.096
1704561,903,389.831
1704562,901,13298.603
1704562,902,1.313
1704562,903,1.07
1704563,901,28908.793
1704563,902,2.854
1704563,903,2.327
1704564,901,555528.329
1704564,902,54.839
1704564,903,44.715
1704565,901,2515.604
1704565,902,0.248
1704565,903,0.202
1704566,901,18394.651
1704566,902,1.816
1704566,903,1.481
1704567,901,13674.186
1704567,902,1.35
1704567,903,1.101
1704568,901,3330.46
1704568,902,0.329
1704568,903,0.268
1704569,901,26382.003
1704569,902,2.604
1704569,903,2.124
1704570,901,2977.781
1704570,902,0.294
1704570,903,0.24
1704571,901,10262.846
1704571,902,1.013
1704571,903,0.826
1704572,901,1827.355
1704572,902,0.18
1704572,903,0.147
1704573,901,485791.075
1704573,902,47.955
1704573,903,39.102
1704574,901,7215.473
1704574,902,0.712
1704574,903,0.581
1704575,901,24724305.11
1704575,902,2440.676
1704575,903,1990.083
1704576,901,26868915.389
1704576,902,2652.383
1704576,903,2162.704
1704577,901,90997293.664
1704577,902,8982.858
1704577,903,7324.458
1704578,901,25198.375
1704578,902,2.487
1704578,903,2.028
1704579,901,115380.19
1704579,902,11.39
1704579,903,9.287
1704580,901,5407.812
1704580,902,0.534
1704580,903,0.435
1704581,901,17757.942
1704581,902,1.753
1704581,903,1.429
1704582,901,1575183.658
1704582,902,155.495
1704582,903,126.788
1704583,901,8327.035
1704583,902,0.822
1704583,903,0.67
1704584,901,2116.924
1704584,902,0.209
1704584,903,0.17
1704585,901,127289.43
1704585,902,12.565
1704585,903,10.246
1704586,901,857293.964
1704586,902,84.628
1704586,903,69.004
1704587,901,1851968.509
1704587,902,182.818
1704587,903,149.067
1704588,901,864624.958
1704588,902,85.352
1704588,903,69.594
1704589,901,2599263.102
1704589,902,256.588
1704589,903,209.217
1704590,901,13011679.398
1704590,902,1284.456
1704590,903,1047.322
1704591,901,227624.191
1704591,902,22.47
1704591,903,18.322
1704592,901,346855.326
1704592,902,34.24
1704592,903,27.919
1704593,901,356259.713
1704593,902,35.168
1704593,903,28.676
1704594,901,4186.833
1704594,902,0.413
1704594,903,0.337
1704595,901,4737.341
1704595,902,0.468
1704595,903,0.381
1704596,901,4123.464
1704596,902,0.407
1704596,903,0.332
1704597,901,3450.745
1704597,902,0.341
1704597,903,0.278
1704598,901,1686.868
1704598,902,0.167
1704598,903,0.136
1704599,901,5172.044
1704599,902,0.511
1704599,903,0.416
1704600,901,9477.861
1704600,902,0.936
1704600,903,0.763
1704601,901,2139.261
1704601,902,0.211
1704601,903,0.172
1704602,901,4009.971
1704602,902,0.396
1704602,903,0.323
1704603,901,5417.084
1704603,902,0.535
1704603,903,0.436
1704604,901,5093.112
1704604,902,0.503
1704604,903,0.41
1704605,901,4336.664
1704605,902,0.428
1704605,903,0.349
1704606,901,1464.251
1704606,902,0.145
1704606,903,0.118
1704607,901,7212.808
1704607,902,0.712
1704607,903,0.581
1704608,901,2540513.766
1704608,902,250.788
1704608,903,204.488
1704609,901,641094.289
1704609,902,63.286
1704609,903,51.602
1704610,901,41008106.301
1704610,902,4524.227
1704610,903,4137.566
1704611,901,82871.911
1704611,902,9.143
1704611,903,8.361
1704612,901,10901.295
1704612,902,1.203
1704612,903,1.1
1704613,901,326130.845
1704613,902,35.98
1704613,903,32.905
1704614,901,53592.275
1704614,902,5.913
1704614,903,5.407
1704615,901,37687.156
1704615,902,4.158
1704615,903,3.802
1704616,901,31364.625
1704616,902,3.46
1704616,903,3.165
1704617,901,1127535.415
1704617,902,124.396
1704617,903,113.764
1704618,901,186244601.173
1704618,902,20547.47
1704618,903,18791.388
1704619,901,6803.762
1704619,902,0.751
1704619,903,0.686
1704620,901,49449.295
1704620,902,5.456
1704620,903,4.989
1704621,901,70402.942
1704621,902,7.767
1704621,903,7.103
1704622,901,18352.115
1704622,902,2.025
1704622,903,1.852
1704623,901,167893.9
1704623,902,18.523
1704623,903,16.94
1704624,901,76799.565
1704624,902,8.473
1704624,903,7.749
1704625,901,32789.949
1704625,902,3.618
1704625,903,3.308
1704626,901,26202.123
1704626,902,2.891
1704626,903,2.644
1704627,901,419877.944
1704627,902,46.323
1704627,903,42.364
1704628,901,803065.068
1704628,902,88.598
1704628,903,81.026
1704629,901,835729.601
1704629,902,92.202
1704629,903,84.322
1704630,901,1199858.436
1704630,902,72.042
1704630,903,45.359
1704631,901,844733.877
1704631,902,50.72
1704631,903,31.934
1704632,901,186251.133
1704632,902,11.183
1704632,903,7.041
1704633,901,1812909.63
1704633,902,108.851
1704633,903,68.535
1704634,901,683960.334
1704634,902,41.067
1704634,903,25.856
1704635,901,947115.117
1704635,902,56.867
1704635,903,35.805
1704636,901,569441.415
1704636,902,34.191
1704636,903,21.527
1704637,901,2198577.798
1704637,902,132.008
1704637,903,83.115
1704638,901,63544774.386
1704638,902,3815.37
1704638,903,2402.237
1704639,901,7414653.792
1704639,902,445.192
1704639,903,280.302
1704640,901,372788.265
1704640,902,22.383
1704640,903,14.093
1704641,901,2213312.918
1704641,902,132.892
1704641,903,83.672
1704642,901,146270.632
1704642,902,8.782
1704642,903,5.53
1704643,901,2636.246
1704643,902,0.158
1704643,903,0.1
1704644,901,3311.667
1704644,902,0.199
1704644,903,0.125
1704645,901,15517.665
1704645,902,0.932
1704645,903,0.587
1704646,901,3555.398
1704646,902,0.213
1704646,903,0.134
1704647,901,77742.852
1704647,902,4.668
1704647,903,2.939
1704648,901,80070.47
1704648,902,4.808
1704648,903,3.027
1704649,901,556647.385
1704649,902,33.422
1704649,903,21.043
1704650,901,772465.961
1704650,902,46.381
1704650,903,29.202
