trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
5242,IT,IT,FABRI,ELECT,36.67,1.0,1.0,1.0,1.0,0.02727
13483,IT,IT,PULP5,SECO9,36.71,1.0,1.0,1.0,1.0,0.027241
3635,IT,IT,EDUCA,DIST1,36.74,1.0,1.0,1.0,1.0,0.027218
9892,IT,IT,MEMBE,RENTI,36.78,1.0,1.0,1.0,1.0,0.027189
8703,IT,IT,LEAD1,WHOLE,36.8,1.0,1.0,1.0,1.0,0.027174
2120,IT,IT,CHEM1,RETA1,36.81,1.0,1.0,1.0,1.0,0.027167
14888,IT,IT,RETAI,SUPPO,36.86,1.0,1.0,1.0,1.0,0.02713
12193,IT,IT,PLAS1,INTER,36.91,1.0,1.0,1.0,1.0,0.027093
6221,IT,IT,FOOD4,ELEC2,36.91,1.0,1.0,1.0,1.0,0.027093
14655,IT,IT,RETA1,GLASS,36.29,1.0,1.0,1.0,1.0,0.027556
6869,IT,IT,FOUND,SALEM,36.26,1.0,1.0,1.0,1.0,0.027579
13003,IT,IT,PRINT,COLLE,36.95,1.0,1.0,1.0,1.0,0.027064
11024,IT,IT,OFFIC,RENTI,36.25,1.0,1.0,1.0,1.0,0.027586
2804,IT,IT,COPP1,BASIC,35.76,1.0,1.0,1.0,1.0,0.027964
5314,IT,IT,FABRI,PULP5,35.81,1.0,1.0,1.0,1.0,0.027925
6538,IT,IT,FOODW,FOOD5,35.87,1.0,1.0,1.0,1.0,0.027878
5167,IT,IT,ELECT,RUBBE,35.88,1.0,1.0,1.0,1.0,0.027871
765,IT,IT,BASIC,ALUM1,35.9,1.0,1.0,1.0,1.0,0.027855
3744,IT,IT,EDUCA,WEARI,35.92,1.0,1.0,1.0,1.0,0.02784
1715,IT,IT,CEMEN,SUPPO,35.96,1.0,1.0,1.0,1.0,0.027809
17896,IT,IT,WHOLE,INTER,35.98,1.0,1.0,1.0,1.0,0.027793
17471,IT,IT,WASTE,INERT,36.03,1.0,1.0,1.0,1.0,0.027755
14939,IT,IT,RUBBE,DAIRY,36.03,1.0,1.0,1.0,1.0,0.027755
17227,IT,IT,VEGE1,LANDT,36.04,1.0,1.0,1.0,1.0,0.027747
6933,IT,IT,FURNI,ELEC4,36.07,1.0,1.0,1.0,1.0,0.027724
14257,IT,IT,REFIN,MOTOR,36.09,1.0,1.0,1.0,1.0,0.027709
9804,IT,IT,MEMBE,DISTR,36.1,1.0,1.0,1.0,1.0,0.027701
11189,IT,IT,OILHA,SUPPO,36.12,1.0,1.0,1.0,1.0,0.027685
11105,IT,IT,OILHA,FOOD2,36.15,1.0,1.0,1.0,1.0,0.027663
153,IT,IT,ADDIT,TOBAC,36.16,1.0,1.0,1.0,1.0,0.027655
7729,IT,IT,HOTEL,RAILW,36.22,1.0,1.0,1.0,1.0,0.027609
7409,IT,IT,HEALT,GASDI,36.23,1.0,1.0,1.0,1.0,0.027601
15585,IT,IT,SECO9,PULP5,36.95,1.0,1.0,1.0,1.0,0.027064
15035,IT,IT,RUBBE,RETAI,36.98,1.0,1.0,1.0,1.0,0.027042
133,IT,IT,ADDIT,DIST1,35.73,1.0,1.0,1.0,1.0,0.027988
7320,IT,IT,GLASS,RECRE,37.77,1.0,1.0,1.0,1.0,0.026476
3409,IT,IT,DIST1,PULP5,37.79,1.0,1.0,1.0,1.0,0.026462
17559,IT,IT,WEARI,93197,37.83,1.0,1.0,1.0,1.0,0.026434
3736,IT,IT,EDUCA,TEXTI,37.85,1.0,1.0,1.0,1.0,0.02642
4746,IT,IT,ELEC7,93197,37.85,1.0,1.0,1.0,1.0,0.02642
17947,IT,IT,WHOLE,RAILW,37.87,1.0,1.0,1.0,1.0,0.026406
2051,IT,IT,CHEM1,FOOD4,37.88,1.0,1.0,1.0,1.0,0.026399
2142,IT,IT,CHEM1,WASTE,37.94,1.0,1.0,1.0,1.0,0.026357
1387,IT,IT,BUSIN,CEREA,37.98,1.0,1.0,1.0,1.0,0.02633
11397,IT,IT,PAPE1,RECRE,38.05,1.0,1.0,1.0,1.0,0.026281
16179,IT,IT,SUPPO,ELEC1,38.11,1.0,1.0,1.0,1.0,0.02624
4810,IT,IT,ELEC7,LANDT,38.13,1.0,1.0,1.0,1.0,0.026226
216,IT,IT,AIRTR,HOTEL,38.16,1.0,1.0,1.0,1.0,0.026205
15888,IT,IT,STONE,BUSIN,38.2,1.0,1.0,1.0,1.0,0.026178
11172,IT,IT,OILHA,RECRE,38.23,1.0,1.0,1.0,1.0,0.026157
14373,IT,IT,RENTI,NONME,38.23,1.0,1.0,1.0,1.0,0.026157
2707,IT,IT,CONST,INSUR,38.24,1.0,1.0,1.0,1.0,0.026151
8254,IT,IT,INTER,HEALT,38.32,1.0,1.0,1.0,1.0,0.026096
5944,IT,IT,FOOD2,INERT,38.36,1.0,1.0,1.0,1.0,0.026069
2575,IT,IT,COMPU,NONME,38.36,1.0,1.0,1.0,1.0,0.026069
13491,IT,IT,PULP5,TEXTI,37.79,1.0,1.0,1.0,1.0,0.026462
6234,IT,IT,FOOD4,FOOD3,37.77,1.0,1.0,1.0,1.0,0.026476
368,IT,IT,ALUM1,LANDT,36.99,1.0,1.0,1.0,1.0,0.027034
17848,IT,IT,WHOLE,CEREA,37.74,1.0,1.0,1.0,1.0,0.026497
14871,IT,IT,RETAI,RECRE,37.01,1.0,1.0,1.0,1.0,0.02702
11946,IT,IT,PAPER,TRANS,37.12,1.0,1.0,1.0,1.0,0.02694
7076,IT,IT,GASDI,COPP1,37.12,1.0,1.0,1.0,1.0,0.02694
2119,IT,IT,CHEM1,RESEA,37.14,1.0,1.0,1.0,1.0,0.026925
11245,IT,IT,PADDY,ELEC2,37.16,1.0,1.0,1.0,1.0,0.026911
12548,IT,IT,PLAST,SUPPO,37.17,1.0,1.0,1.0,1.0,0.026903
3716,IT,IT,EDUCA,REALE,37.19,1.0,1.0,1.0,1.0,0.026889
358,IT,IT,ALUM1,GLASS,37.23,1.0,1.0,1.0,1.0,0.02686
5963,IT,IT,FOOD2,MOTO1,37.33,1.0,1.0,1.0,1.0,0.026788
18295,IT,IT,WOODW,CEMEN,37.4,1.0,1.0,1.0,1.0,0.026738
1019,IT,IT,BEVER,REALE,37.49,1.0,1.0,1.0,1.0,0.026674
9878,IT,IT,MEMBE,POSTT,37.55,1.0,1.0,1.0,1.0,0.026631
9966,IT,IT,MOTO1,FOOD3,37.62,1.0,1.0,1.0,1.0,0.026582
14532,IT,IT,RESEA,OFFIC,37.63,1.0,1.0,1.0,1.0,0.026575
12196,IT,IT,PLAS1,LANDT,37.65,1.0,1.0,1.0,1.0,0.02656
9828,IT,IT,MEMBE,FURNI,37.66,1.0,1.0,1.0,1.0,0.026553
4153,IT,IT,ELEC1,WOODW,37.66,1.0,1.0,1.0,1.0,0.026553
14431,IT,IT,RENTI,WASTE,37.67,1.0,1.0,1.0,1.0,0.026546
6190,IT,IT,FOOD4,BEVER,37.7,1.0,1.0,1.0,1.0,0.026525
1689,IT,IT,CEMEN,PLAST,35.74,1.0,1.0,1.0,1.0,0.02798
7491,IT,IT,HEALT,WHOLE,35.64,1.0,1.0,1.0,1.0,0.028058
1418,IT,IT,BUSIN,FOOD1,32.12,1.0,1.0,1.0,1.0,0.031133
1492,IT,IT,BUSIN,REFI1,33.03,1.0,1.0,1.0,1.0,0.030276
4657,IT,IT,ELEC6,HEALT,33.04,1.0,1.0,1.0,1.0,0.030266
13868,IT,IT,RAWMI,WHOLE,33.07,1.0,1.0,1.0,1.0,0.030239
14034,IT,IT,RECRE,AUXIL,33.11,1.0,1.0,1.0,1.0,0.030202
6999,IT,IT,FURNI,PLAS1,33.17,1.0,1.0,1.0,1.0,0.030148
14759,IT,IT,RETAI,BASIC,33.19,1.0,1.0,1.0,1.0,0.03013
10179,IT,IT,MOTOR,RENTI,33.36,1.0,1.0,1.0,1.0,0.029976
13140,IT,IT,PROCE,BUSIN,33.4,1.0,1.0,1.0,1.0,0.02994
17502,IT,IT,WASTE,PAPE1,33.42,1.0,1.0,1.0,1.0,0.029922
1484,IT,IT,BUSIN,PROCE,33.44,1.0,1.0,1.0,1.0,0.029904
7086,IT,IT,GASDI,ELEC2,33.49,1.0,1.0,1.0,1.0,0.02986
4161,IT,IT,ELEC2,AUXIL,33.5,1.0,1.0,1.0,1.0,0.029851
9893,IT,IT,MEMBE,RESEA,33.51,1.0,1.0,1.0,1.0,0.029842
13439,IT,IT,PULP5,MACHI,33.53,1.0,1.0,1.0,1.0,0.029824
14547,IT,IT,RESEA,PLAST,33.59,1.0,1.0,1.0,1.0,0.029771
3271,IT,IT,DAIRY,RECRE,33.62,1.0,1.0,1.0,1.0,0.029744
10023,IT,IT,MOTO1,REALE,33.71,1.0,1.0,1.0,1.0,0.029665
7403,IT,IT,HEALT,FOOD4,33.82,1.0,1.0,1.0,1.0,0.029568
3611,IT,IT,EDUCA,BEVER,33.85,1.0,1.0,1.0,1.0,0.029542
762,IT,IT,BASIC,93197,33.87,1.0,1.0,1.0,1.0,0.029525
1624,IT,IT,CEMEN,ELEC2,33.03,1.0,1.0,1.0,1.0,0.030276
14654,IT,IT,RETA1,GASDI,33.01,1.0,1.0,1.0,1.0,0.030294
6136,IT,IT,FOOD3,PLAST,34.05,1.0,1.0,1.0,1.0,0.029369
10029,IT,IT,MOTO1,RETA1,32.98,1.0,1.0,1.0,1.0,0.030321
14203,IT,IT,REFI1,NAPHT,32.13,1.0,1.0,1.0,1.0,0.031124
12876,IT,IT,PREC1,FURNI,32.15,1.0,1.0,1.0,1.0,0.031104
2538,IT,IT,COMPU,FOOD4,32.17,1.0,1.0,1.0,1.0,0.031085
314,IT,IT,ALUM1,BEVER,32.22,1.0,1.0,1.0,1.0,0.031037
1513,IT,IT,BUSIN,TRAN1,32.24,1.0,1.0,1.0,1.0,0.031017
2705,IT,IT,CONST,INERT,32.28,1.0,1.0,1.0,1.0,0.030979
2056,IT,IT,CHEM1,FURNI,32.29,1.0,1.0,1.0,1.0,0.030969
7397,IT,IT,HEALT,FINAN,32.34,1.0,1.0,1.0,1.0,0.030921
7127,IT,IT,GASDI,MEATA,32.35,1.0,1.0,1.0,1.0,0.030912
322,IT,IT,ALUM1,CERAM,32.38,1.0,1.0,1.0,1.0,0.030883
12987,IT,IT,PRINT,BEVER,32.42,1.0,1.0,1.0,1.0,0.030845
3122,IT,IT,CRUDE,NATUR,32.54,1.0,1.0,1.0,1.0,0.030731
3723,IT,IT,EDUCA,RETAI,32.6,1.0,1.0,1.0,1.0,0.030675
16855,IT,IT,TRAN1,MOTOR,32.64,1.0,1.0,1.0,1.0,0.030637
3727,IT,IT,EDUCA,SEACO,32.65,1.0,1.0,1.0,1.0,0.030628
10856,IT,IT,NONSP,ELEC2,32.66,1.0,1.0,1.0,1.0,0.030618
13121,IT,IT,PRINT,TRANS,32.67,1.0,1.0,1.0,1.0,0.030609
4707,IT,IT,ELEC6,PUBLI,32.76,1.0,1.0,1.0,1.0,0.030525
9838,IT,IT,MEMBE,KEROS,32.85,1.0,1.0,1.0,1.0,0.030441
12558,IT,IT,PLAST,WEARI,34.0,1.0,1.0,1.0,1.0,0.029412
7010,IT,IT,FURNI,RAILW,34.05,1.0,1.0,1.0,1.0,0.029369
5141,IT,IT,ELECT,PAPER,35.63,1.0,1.0,1.0,1.0,0.028066
6237,IT,IT,FOOD4,FOODW,34.81,1.0,1.0,1.0,1.0,0.028727
15376,IT,IT,SEACO,ELEC2,34.82,1.0,1.0,1.0,1.0,0.028719
14576,IT,IT,RESEA,SUPPO,34.93,1.0,1.0,1.0,1.0,0.028629
4718,IT,IT,ELEC6,RETA1,34.96,1.0,1.0,1.0,1.0,0.028604
11942,IT,IT,PAPER,TEXTI,35.04,1.0,1.0,1.0,1.0,0.028539
12843,IT,IT,PREC1,CERAM,35.08,1.0,1.0,1.0,1.0,0.028506
17602,IT,IT,WEARI,FABRI,35.11,1.0,1.0,1.0,1.0,0.028482
6946,IT,IT,FURNI,FOOD4,35.13,1.0,1.0,1.0,1.0,0.028466
1108,IT,IT,BIODI,HOTEL,35.14,1.0,1.0,1.0,1.0,0.028458
2044,IT,IT,CHEM1,ELECT,35.21,1.0,1.0,1.0,1.0,0.028401
360,IT,IT,ALUM1,HEAVY,35.3,1.0,1.0,1.0,1.0,0.028329
10170,IT,IT,MOTOR,PUBLI,35.37,1.0,1.0,1.0,1.0,0.028273
6877,IT,IT,FOUND,SUPPO,35.37,1.0,1.0,1.0,1.0,0.028273
15419,IT,IT,SEACO,MOTO1,35.41,1.0,1.0,1.0,1.0,0.028241
9803,IT,IT,MEMBE,DIST1,35.41,1.0,1.0,1.0,1.0,0.028241
1512,IT,IT,BUSIN,TOBAC,35.46,1.0,1.0,1.0,1.0,0.028201
235,IT,IT,AIRTR,MEMBE,35.51,1.0,1.0,1.0,1.0,0.028161
11015,IT,IT,OFFIC,PUBLI,35.53,1.0,1.0,1.0,1.0,0.028145
13815,IT,IT,RAWMI,CHEM1,35.54,1.0,1.0,1.0,1.0,0.028137
9824,IT,IT,MEMBE,FOOD5,35.56,1.0,1.0,1.0,1.0,0.028121
17964,IT,IT,WHOLE,STONE,34.81,1.0,1.0,1.0,1.0,0.028727
5093,IT,IT,ELECT,FOOD4,34.8,1.0,1.0,1.0,1.0,0.028736
2738,IT,IT,CONST,PAPE1,34.06,1.0,1.0,1.0,1.0,0.02936
17951,IT,IT,WHOLE,REFI1,34.77,1.0,1.0,1.0,1.0,0.02876
18416,IT,IT,WOODW,VEGET,34.09,1.0,1.0,1.0,1.0,0.029334
17614,IT,IT,WEARI,FURNI,34.18,1.0,1.0,1.0,1.0,0.029257
5316,IT,IT,FABRI,RAILW,34.2,1.0,1.0,1.0,1.0,0.02924
2686,IT,IT,CONST,ELECT,34.27,1.0,1.0,1.0,1.0,0.02918
5261,IT,IT,FABRI,INERT,34.27,1.0,1.0,1.0,1.0,0.02918
2905,IT,IT,COPP1,SALEM,34.29,1.0,1.0,1.0,1.0,0.029163
12253,IT,IT,PLAS1,SALEM,34.34,1.0,1.0,1.0,1.0,0.029121
7300,IT,IT,GLASS,PAPER,34.38,1.0,1.0,1.0,1.0,0.029087
1436,IT,IT,BUSIN,KERO1,34.42,1.0,1.0,1.0,1.0,0.029053
17359,IT,IT,VEGET,MEATC,34.47,1.0,1.0,1.0,1.0,0.029011
17490,IT,IT,WASTE,MOTO1,34.55,1.0,1.0,1.0,1.0,0.028944
6128,IT,IT,FOOD3,PAPE4,34.55,1.0,1.0,1.0,1.0,0.028944
14595,IT,IT,RETA1,93197,34.57,1.0,1.0,1.0,1.0,0.028927
17940,IT,IT,WHOLE,POULT,34.6,1.0,1.0,1.0,1.0,0.028902
2523,IT,IT,COMPU,ELEC1,34.63,1.0,1.0,1.0,1.0,0.028877
5094,IT,IT,ELECT,FOOD5,34.64,1.0,1.0,1.0,1.0,0.028868
17878,IT,IT,WHOLE,FISHF,34.67,1.0,1.0,1.0,1.0,0.028843
9580,IT,IT,MEATC,DAIRY,34.68,1.0,1.0,1.0,1.0,0.028835
15815,IT,IT,STEAM,MOTOR,34.73,1.0,1.0,1.0,1.0,0.028794
14778,IT,IT,RETAI,COLLE,51.12,1.0,1.0,1.0,1.0,0.019562
387,IT,IT,ALUM1,NONME,25.07,1.0,1.0,1.0,1.0,0.039888
4114,IT,IT,ELEC1,PUBLI,51.2,1.0,1.0,1.0,1.0,0.019531
15020,IT,IT,RUBBE,PREC1,76.86,1.0,1.0,1.0,1.0,0.013011
2594,IT,IT,COMPU,PLAST,76.05,1.0,1.0,1.0,1.0,0.013149
14779,IT,IT,RETAI,COMPU,76.25,1.0,1.0,1.0,1.0,0.013115
12702,IT,IT,POSTT,TRANS,76.52,1.0,1.0,1.0,1.0,0.013068
4449,IT,IT,ELEC4,VEGET,76.58,1.0,1.0,1.0,1.0,0.013058
4243,IT,IT,ELEC2,NONME,76.62,1.0,1.0,1.0,1.0,0.013051
11703,IT,IT,PAPE4,FOOD5,76.63,1.0,1.0,1.0,1.0,0.01305
6547,IT,IT,FOODW,HOTEL,76.65,1.0,1.0,1.0,1.0,0.013046
4265,IT,IT,ELEC2,PRINT,76.7,1.0,1.0,1.0,1.0,0.013038
3565,IT,IT,DISTR,REALE,76.75,1.0,1.0,1.0,1.0,0.013029
1251,IT,IT,BRICK,BRICK,76.97,1.0,1.0,1.0,1.0,0.012992
12275,IT,IT,PLAS1,WHOLE,74.61,1.0,1.0,1.0,1.0,0.013403
5079,IT,IT,ELECT,ELEC2,76.99,1.0,1.0,1.0,1.0,0.012989
14912,IT,IT,RUBBE,AUXIL,77.03,1.0,1.0,1.0,1.0,0.012982
15324,IT,IT,SANDC,SUPPO,77.12,1.0,1.0,1.0,1.0,0.012967
14825,IT,IT,RETAI,LEATH,77.18,1.0,1.0,1.0,1.0,0.012957
17908,IT,IT,WHOLE,MEAT4,77.2,1.0,1.0,1.0,1.0,0.012953
14141,IT,IT,RECRE,PREC1,77.45,1.0,1.0,1.0,1.0,0.012912
13879,IT,IT,REALE,BEVER,283.47,1.0,1.0,1.0,1.0,0.003528
16618,IT,IT,TEXTI,FABRI,77.52,1.0,1.0,1.0,1.0,0.0129
1516,IT,IT,BUSIN,VEGE1,77.54,1.0,1.0,1.0,1.0,0.012897
14724,IT,IT,RETA1,SALEM,75.94,1.0,1.0,1.0,1.0,0.013168
17144,IT,IT,TRANS,RETA1,75.87,1.0,1.0,1.0,1.0,0.01318
4999,IT,IT,ELEC8,PUBLI,75.73,1.0,1.0,1.0,1.0,0.013205
6281,IT,IT,FOOD4,PAPE4,75.69,1.0,1.0,1.0,1.0,0.013212
16198,IT,IT,SUPPO,FOUND,74.69,1.0,1.0,1.0,1.0,0.013389
15890,IT,IT,STONE,CEMEN,74.75,1.0,1.0,1.0,1.0,0.013378
9222,IT,IT,MACHI,OFFIC,74.82,1.0,1.0,1.0,1.0,0.013365
17433,IT,IT,WASTE,COLLE,74.84,1.0,1.0,1.0,1.0,0.013362
5163,IT,IT,ELECT,RENTI,74.9,1.0,1.0,1.0,1.0,0.013351
6289,IT,IT,FOOD4,PLAST,74.95,1.0,1.0,1.0,1.0,0.013342
2924,IT,IT,COPP1,WHOLE,74.95,1.0,1.0,1.0,1.0,0.013342
7344,IT,IT,GLASS,TRANS,75.0,1.0,1.0,1.0,1.0,0.013333
14770,IT,IT,RETAI,CERAM,75.06,1.0,1.0,1.0,1.0,0.013323
12250,IT,IT,PLAS1,RETA1,75.12,1.0,1.0,1.0,1.0,0.013312
8477,IT,IT,LANDT,FOOD2,75.12,1.0,1.0,1.0,1.0,0.013312
3386,IT,IT,DIST1,OFFIC,75.27,1.0,1.0,1.0,1.0,0.013286
14707,IT,IT,RETA1,PREC1,75.31,1.0,1.0,1.0,1.0,0.013278
17975,IT,IT,WHOLE,VEGE1,75.36,1.0,1.0,1.0,1.0,0.01327
7650,IT,IT,HOTEL,ELEC2,75.46,1.0,1.0,1.0,1.0,0.013252
5729,IT,IT,FISHF,SEACO,75.48,1.0,1.0,1.0,1.0,0.013249
12614,IT,IT,POSTT,FOOD2,75.49,1.0,1.0,1.0,1.0,0.013247
4427,IT,IT,ELEC4,RESEA,75.53,1.0,1.0,1.0,1.0,0.01324
95,IT,IT,93197,RECRE,75.58,1.0,1.0,1.0,1.0,0.013231
14548,IT,IT,RESEA,POSTT,77.59,1.0,1.0,1.0,1.0,0.012888
11263,IT,IT,PADDY,PIGS9,77.7,1.0,1.0,1.0,1.0,0.01287
4180,IT,IT,ELEC2,COMPU,78.09,1.0,1.0,1.0,1.0,0.012806
16986,IT,IT,TRAN2,MOTOR,80.46,1.0,1.0,1.0,1.0,0.012429
11725,IT,IT,PAPE4,MACHI,80.75,1.0,1.0,1.0,1.0,0.012384
12646,IT,IT,POSTT,MEMBE,80.75,1.0,1.0,1.0,1.0,0.012384
12231,IT,IT,PLAS1,PLAS1,80.77,1.0,1.0,1.0,1.0,0.012381
8762,IT,IT,LEATH,FABRI,80.91,1.0,1.0,1.0,1.0,0.012359
7328,IT,IT,GLASS,SALEM,80.98,1.0,1.0,1.0,1.0,0.012349
10909,IT,IT,OFFIC,93197,81.02,1.0,1.0,1.0,1.0,0.012343
4933,IT,IT,ELEC8,FABRI,81.12,1.0,1.0,1.0,1.0,0.012327
14122,IT,IT,RECRE,OFFIC,81.21,1.0,1.0,1.0,1.0,0.012314
3422,IT,IT,DIST1,SALEM,81.44,1.0,1.0,1.0,1.0,0.012279
13548,IT,IT,RADIO,FABRI,81.55,1.0,1.0,1.0,1.0,0.012262
8209,IT,IT,INTER,BUSIN,81.83,1.0,1.0,1.0,1.0,0.01222
10028,IT,IT,MOTO1,RESEA,81.89,1.0,1.0,1.0,1.0,0.012212
11886,IT,IT,PAPER,MOTO1,82.05,1.0,1.0,1.0,1.0,0.012188
15540,IT,IT,SECO9,GLASS,82.16,1.0,1.0,1.0,1.0,0.012171
8527,IT,IT,LANDT,PAPE4,82.41,1.0,1.0,1.0,1.0,0.012134
2687,IT,IT,CONST,FABRI,82.44,1.0,1.0,1.0,1.0,0.01213
4368,IT,IT,ELEC4,HOTEL,192.34,1.0,1.0,1.0,1.0,0.005199
3539,IT,IT,DISTR,OFFIC,82.51,1.0,1.0,1.0,1.0,0.01212
15366,IT,IT,SEACO,CONST,82.67,1.0,1.0,1.0,1.0,0.012096
4514,IT,IT,ELEC5,HEALT,80.68,1.0,1.0,1.0,1.0,0.012395
5415,IT,IT,FINAN,GASDI,80.37,1.0,1.0,1.0,1.0,0.012442
4948,IT,IT,ELEC8,HEALT,78.57,1.0,1.0,1.0,1.0,0.012728
11834,IT,IT,PAPER,DAIRY,80.35,1.0,1.0,1.0,1.0,0.012446
561,IT,IT,AUXIL,BASIC,78.7,1.0,1.0,1.0,1.0,0.012706
5473,IT,IT,FINAN,PULP5,78.81,1.0,1.0,1.0,1.0,0.012689
2769,IT,IT,CONST,RUBBE,78.81,1.0,1.0,1.0,1.0,0.012689
16205,IT,IT,SUPPO,INERT,78.86,1.0,1.0,1.0,1.0,0.012681
12532,IT,IT,PLAST,RECRE,79.0,1.0,1.0,1.0,1.0,0.012658
15574,IT,IT,SECO9,PAPER,79.0,1.0,1.0,1.0,1.0,0.012658
3466,IT,IT,DISTR,CEMEN,79.01,1.0,1.0,1.0,1.0,0.012657
2365,IT,IT,COLLE,EDUCA,79.01,1.0,1.0,1.0,1.0,0.012657
12582,IT,IT,POSTT,CERAM,79.13,1.0,1.0,1.0,1.0,0.012637
11847,IT,IT,PAPER,ELECT,79.19,1.0,1.0,1.0,1.0,0.012628
5358,IT,IT,FINAN,ALUM1,79.4,1.0,1.0,1.0,1.0,0.012594
18378,IT,IT,WOODW,PLAST,79.41,1.0,1.0,1.0,1.0,0.012593
5382,IT,IT,FINAN,COLLE,79.54,1.0,1.0,1.0,1.0,0.012572
12187,IT,IT,PLAS1,HEALT,79.71,1.0,1.0,1.0,1.0,0.012545
12556,IT,IT,PLAST,VEGE1,80.0,1.0,1.0,1.0,1.0,0.0125
5906,IT,IT,FOOD2,COLLE,80.01,1.0,1.0,1.0,1.0,0.012498
3453,IT,IT,DISTR,ALUM1,80.1,1.0,1.0,1.0,1.0,0.012484
5270,IT,IT,FABRI,LEATH,80.23,1.0,1.0,1.0,1.0,0.012464
2492,IT,IT,COMPU,BASIC,80.34,1.0,1.0,1.0,1.0,0.012447
2479,IT,IT,COLLE,WHOLE,74.67,1.0,1.0,1.0,1.0,0.013392
14941,IT,IT,RUBBE,DISTR,74.51,1.0,1.0,1.0,1.0,0.013421
8860,IT,IT,LEATH,VEGET,67.94,1.0,1.0,1.0,1.0,0.014719
14925,IT,IT,RUBBE,CERAM,70.02,1.0,1.0,1.0,1.0,0.014282
15502,IT,IT,SECO9,BUSIN,69.55,1.0,1.0,1.0,1.0,0.014378
13625,IT,IT,RADIO,RESEA,69.57,1.0,1.0,1.0,1.0,0.014374
8575,IT,IT,LANDT,WASTE,69.58,1.0,1.0,1.0,1.0,0.014372
584,IT,IT,AUXIL,CROPS,69.6,1.0,1.0,1.0,1.0,0.014368
4048,IT,IT,ELEC1,FABRI,69.75,1.0,1.0,1.0,1.0,0.014337
5374,IT,IT,FINAN,CERAM,69.77,1.0,1.0,1.0,1.0,0.014333
7108,IT,IT,GASDI,HEALT,69.96,1.0,1.0,1.0,1.0,0.014294
2940,IT,IT,CROPS,BUSIN,70.02,1.0,1.0,1.0,1.0,0.014282
14859,IT,IT,RETAI,PLAST,70.02,1.0,1.0,1.0,1.0,0.014282
7096,IT,IT,GASDI,FISHF,70.08,1.0,1.0,1.0,1.0,0.014269
2782,IT,IT,CONST,TEXTI,74.3,1.0,1.0,1.0,1.0,0.013459
14366,IT,IT,RENTI,MEMBE,70.18,1.0,1.0,1.0,1.0,0.014249
11020,IT,IT,OFFIC,REALE,70.21,1.0,1.0,1.0,1.0,0.014243
13758,IT,IT,RAILW,PLAST,70.25,1.0,1.0,1.0,1.0,0.014235
14512,IT,IT,RESEA,LEATH,70.36,1.0,1.0,1.0,1.0,0.014213
13344,IT,IT,PUBLI,RECRE,70.38,1.0,1.0,1.0,1.0,0.014209
5386,IT,IT,FINAN,CROPS,70.38,1.0,1.0,1.0,1.0,0.014209
16271,IT,IT,SUPPO,STONE,70.38,1.0,1.0,1.0,1.0,0.014209
7037,IT,IT,FURNI,TRANS,70.44,1.0,1.0,1.0,1.0,0.014196
8093,IT,IT,INSUR,FOOD5,70.5,1.0,1.0,1.0,1.0,0.014184
69,IT,IT,93197,MEMBE,69.22,1.0,1.0,1.0,1.0,0.014447
6500,IT,IT,FOODW,BUSIN,69.2,1.0,1.0,1.0,1.0,0.014451
18394,IT,IT,WOODW,RESEA,69.17,1.0,1.0,1.0,1.0,0.014457
7082,IT,IT,GASDI,EDUCA,69.09,1.0,1.0,1.0,1.0,0.014474
5934,IT,IT,FOOD2,FOOD5,68.08,1.0,1.0,1.0,1.0,0.014689
8163,IT,IT,INSUR,RESEA,68.2,1.0,1.0,1.0,1.0,0.014663
7671,IT,IT,HOTEL,GLASS,68.23,1.0,1.0,1.0,1.0,0.014656
891,IT,IT,BASIC,SUPPO,68.31,1.0,1.0,1.0,1.0,0.014639
14075,IT,IT,RECRE,FABRI,68.34,1.0,1.0,1.0,1.0,0.014633
12570,IT,IT,POSTT,AUXIL,68.36,1.0,1.0,1.0,1.0,0.014628
2996,IT,IT,CROPS,MEATA,68.46,1.0,1.0,1.0,1.0,0.014607
15537,IT,IT,SECO9,FOUND,68.62,1.0,1.0,1.0,1.0,0.014573
17948,IT,IT,WHOLE,RAWMI,68.66,1.0,1.0,1.0,1.0,0.014565
8097,IT,IT,INSUR,FURNI,68.83,1.0,1.0,1.0,1.0,0.014529
5154,IT,IT,ELECT,PUBLI,68.84,1.0,1.0,1.0,1.0,0.014526
2283,IT,IT,COKEO,BASIC,68.85,1.0,1.0,1.0,1.0,0.014524
6771,IT,IT,FOUND,BUSIN,68.89,1.0,1.0,1.0,1.0,0.014516
11860,IT,IT,PAPER,FURNI,68.89,1.0,1.0,1.0,1.0,0.014516
16391,IT,IT,TEXT1,PUBLI,68.93,1.0,1.0,1.0,1.0,0.014507
5066,IT,IT,ELECT,COLLE,68.93,1.0,1.0,1.0,1.0,0.014507
14300,IT,IT,RENTI,CEMEN,68.99,1.0,1.0,1.0,1.0,0.014495
11710,IT,IT,PAPE4,HEALT,69.04,1.0,1.0,1.0,1.0,0.014484
5409,IT,IT,FINAN,FOOD4,69.06,1.0,1.0,1.0,1.0,0.01448
8471,IT,IT,LANDT,ELECT,70.54,1.0,1.0,1.0,1.0,0.014176
4212,IT,IT,ELEC2,GASDI,70.57,1.0,1.0,1.0,1.0,0.01417
