trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
15533,IT,IT,SECO9,FOOD3,15.74,7.0,1.0,1.0,7.0,0.444727
12277,IT,IT,PLAS1,WOOD2,20.55,7.0,1.0,1.0,7.0,0.340633
15546,IT,IT,SECO9,KERO1,15.73,7.0,1.0,1.0,7.0,0.44501
18173,IT,IT,WOOD2,FABRI,20.7,7.0,1.0,1.0,7.0,0.338164
2798,IT,IT,COPP1,93197,6.82,7.0,1.0,1.0,7.0,1.026393
14955,IT,IT,RUBBE,FISH5,15.74,7.0,1.0,1.0,7.0,0.444727
7463,IT,IT,HEALT,REALE,72.59,7.0,1.0,1.0,7.0,0.096432
9021,IT,IT,LIQUI,ELEC8,11.47,7.0,1.0,1.0,7.0,0.610288
5619,IT,IT,FISH5,REALE,20.62,7.0,1.0,1.0,7.0,0.339476
5238,IT,IT,FABRI,ELEC5,20.03,7.0,1.0,1.0,7.0,0.349476
10290,IT,IT,NAPHT,RENTI,11.5,7.0,1.0,1.0,7.0,0.608696
6082,IT,IT,FOOD3,FOOD3,17.24,7.0,1.0,1.0,7.0,0.406032
4636,IT,IT,ELEC6,EDUCA,12.9,7.0,1.0,1.0,7.0,0.542636
15549,IT,IT,SECO9,LEAD1,17.31,7.0,1.0,1.0,7.0,0.404391
13299,IT,IT,PUBLI,LANDT,93.48,7.0,1.0,1.0,7.0,0.074882
17416,IT,IT,WASTE,BASIC,17.32,7.0,1.0,1.0,7.0,0.404157
2776,IT,IT,CONST,STONE,11.71,7.0,1.0,1.0,7.0,0.59778
13888,IT,IT,REALE,CEMEN,135.92,7.0,1.0,1.0,7.0,0.051501
11013,IT,IT,OFFIC,PRINT,17.47,7.0,1.0,1.0,7.0,0.400687
2846,IT,IT,COPP1,GLASS,6.07,7.0,1.0,1.0,7.0,1.153213
17257,IT,IT,VEGE1,POULT,12.65,7.0,1.0,1.0,7.0,0.55336
10749,IT,IT,NONME,INERT,9.0,7.0,1.0,1.0,7.0,0.777778
6155,IT,IT,FOOD3,RUBBE,17.72,7.0,1.0,1.0,7.0,0.395034
15578,IT,IT,SECO9,PLAS1,17.92,7.0,1.0,1.0,7.0,0.390625
6156,IT,IT,FOOD3,SALEM,18.0,7.0,1.0,1.0,7.0,0.388889
10612,IT,IT,NONF1,REALE,18.12,7.0,1.0,1.0,7.0,0.386313
10950,IT,IT,OFFIC,ELECT,18.14,7.0,1.0,1.0,7.0,0.385888
6774,IT,IT,FOUND,CHEM1,4.44,7.0,1.0,1.0,7.0,1.576577
5605,IT,IT,FISH5,PIGS9,19.04,7.0,1.0,1.0,7.0,0.367647
421,IT,IT,ALUM1,SECO9,6.3,7.0,1.0,1.0,7.0,1.111111
5636,IT,IT,FISH5,SUPPO,18.52,7.0,1.0,1.0,7.0,0.37797
10977,IT,IT,OFFIC,LEATH,18.61,7.0,1.0,1.0,7.0,0.376142
2181,IT,IT,CHEMI,ELECT,0.23,7.0,1.0,1.0,7.0,30.434783
10239,IT,IT,NAPHT,ELEC6,12.01,7.0,1.0,1.0,7.0,0.582848
13916,IT,IT,REALE,ELECT,137.07,7.0,1.0,1.0,7.0,0.051069
8950,IT,IT,LIQUE,PAPE4,11.94,7.0,1.0,1.0,7.0,0.586265
4578,IT,IT,ELEC5,RUBBE,61.33,7.0,1.0,1.0,7.0,0.114137
13370,IT,IT,PUBLI,WEARI,101.92,7.0,1.0,1.0,7.0,0.068681
6040,IT,IT,FOOD3,BEVER,17.14,7.0,1.0,1.0,7.0,0.408401
17465,IT,IT,WASTE,FURNI,15.84,7.0,1.0,1.0,7.0,0.441919
4892,IT,IT,ELEC8,93197,69.32,7.0,1.0,1.0,7.0,0.100981
8086,IT,IT,INSUR,FINAN,125.64,7.0,1.0,1.0,7.0,0.055715
12198,IT,IT,PLAS1,LEATH,20.45,7.0,1.0,1.0,7.0,0.342298
17549,IT,IT,WASTE,TRANS,15.94,7.0,1.0,1.0,7.0,0.439147
2363,IT,IT,COLLE,DIST1,15.94,7.0,1.0,1.0,7.0,0.439147
12437,IT,IT,PLAST,BRICK,13.95,7.0,1.0,1.0,7.0,0.501792
6791,IT,IT,FOUND,ELEC2,4.81,7.0,1.0,1.0,7.0,1.455301
17498,IT,IT,WASTE,OFFIC,16.18,7.0,1.0,1.0,7.0,0.432633
4507,IT,IT,ELEC5,FOOD5,65.85,7.0,1.0,1.0,7.0,0.106302
12541,IT,IT,PLAST,SANDC,13.84,7.0,1.0,1.0,7.0,0.50578
15591,IT,IT,SECO9,RENTI,16.38,7.0,1.0,1.0,7.0,0.42735
15580,IT,IT,SECO9,PLAST,16.41,7.0,1.0,1.0,7.0,0.426569
14992,IT,IT,RUBBE,MOTOR,16.48,7.0,1.0,1.0,7.0,0.424757
4411,IT,IT,ELEC4,PLAST,68.78,7.0,1.0,1.0,7.0,0.101774
10916,IT,IT,OFFIC,BEVER,16.65,7.0,1.0,1.0,7.0,0.42042
5235,IT,IT,FABRI,ELEC1,20.24,7.0,1.0,1.0,7.0,0.34585
7225,IT,IT,GLASS,CHEMI,4.72,7.0,1.0,1.0,7.0,1.483051
11045,IT,IT,OFFIC,TRANS,16.73,7.0,1.0,1.0,7.0,0.41841
7252,IT,IT,GLASS,FISHF,4.71,7.0,1.0,1.0,7.0,1.4862
5617,IT,IT,FISH5,RAILW,20.19,7.0,1.0,1.0,7.0,0.346706
2452,IT,IT,COLLE,RENTI,16.83,7.0,1.0,1.0,7.0,0.415924
13250,IT,IT,PUBLI,CHEM1,102.67,7.0,1.0,1.0,7.0,0.06818
5332,IT,IT,FABRI,STEAM,20.08,7.0,1.0,1.0,7.0,0.348606
17439,IT,IT,WASTE,DAIRY,16.94,7.0,1.0,1.0,7.0,0.413223
5620,IT,IT,FISH5,RECRE,20.04,7.0,1.0,1.0,7.0,0.349301
69,IT,IT,93197,MEMBE,69.22,7.0,1.0,1.0,7.0,0.101127
18275,IT,IT,WOOD2,WHOLE,20.91,7.0,1.0,1.0,7.0,0.334768
15956,IT,IT,STONE,PAPER,0.46,7.0,1.0,1.0,7.0,15.217391
13723,IT,IT,RAILW,LEATH,8.02,7.0,1.0,1.0,7.0,0.872818
699,IT,IT,AUXIL,TRANS,84.65,7.0,1.0,1.0,7.0,0.082693
1780,IT,IT,CERAM,FOOD4,2.19,7.0,1.0,1.0,7.0,3.196347
12907,IT,IT,PREC1,OFFIC,9.98,7.0,1.0,1.0,7.0,0.701403
14062,IT,IT,RECRE,DIST1,48.97,7.0,1.0,1.0,7.0,0.142945
2612,IT,IT,COMPU,RETAI,49.32,7.0,1.0,1.0,7.0,0.14193
12614,IT,IT,POSTT,FOOD2,75.49,7.0,1.0,1.0,7.0,0.092728
16215,IT,IT,SUPPO,LIQUE,27.68,7.0,1.0,1.0,7.0,0.25289
1628,IT,IT,CEMEN,ELEC7,2.16,7.0,1.0,1.0,7.0,3.240741
13735,IT,IT,RAILW,MOTOR,8.2,7.0,1.0,1.0,7.0,0.853659
13398,IT,IT,PULP5,CROPS,1.73,7.0,1.0,1.0,7.0,4.046243
9232,IT,IT,MACHI,PLAS1,27.54,7.0,1.0,1.0,7.0,0.254176
10329,IT,IT,NATUR,CHEM1,10.06,7.0,1.0,1.0,7.0,0.695825
2106,IT,IT,CHEM1,PREC1,10.09,7.0,1.0,1.0,7.0,0.693756
16163,IT,IT,SUPPO,CHEMI,27.3,7.0,1.0,1.0,7.0,0.25641
14803,IT,IT,RETAI,FOOD2,26.65,7.0,1.0,1.0,7.0,0.262664
13857,IT,IT,RAWMI,RETA1,48.93,7.0,1.0,1.0,7.0,0.143062
16268,IT,IT,SUPPO,SECO9,28.81,7.0,1.0,1.0,7.0,0.242971
6602,IT,IT,FOODW,RECRE,26.08,7.0,1.0,1.0,7.0,0.268405
13750,IT,IT,RAILW,PAPE4,8.3,7.0,1.0,1.0,7.0,0.843373
13698,IT,IT,RAILW,FINAN,8.38,7.0,1.0,1.0,7.0,0.835322
9228,IT,IT,MACHI,PAPER,30.2,7.0,1.0,1.0,7.0,0.231788
8482,IT,IT,LANDT,FORES,47.23,7.0,1.0,1.0,7.0,0.148211
14593,IT,IT,RESEA,WOODW,30.11,7.0,1.0,1.0,7.0,0.232481
17584,IT,IT,WEARI,CONST,30.0,7.0,1.0,1.0,7.0,0.233333
17869,IT,IT,WHOLE,ELEC4,29.85,7.0,1.0,1.0,7.0,0.234506
9141,IT,IT,MACHI,AUXIL,29.78,7.0,1.0,1.0,7.0,0.235057
11362,IT,IT,PAPE1,MOTO1,28.85,7.0,1.0,1.0,7.0,0.242634
13762,IT,IT,RAILW,PRINT,8.29,7.0,1.0,1.0,7.0,0.844391
17639,IT,IT,WEARI,MOTO1,29.74,7.0,1.0,1.0,7.0,0.235373
16172,IT,IT,SUPPO,CRUDE,29.56,7.0,1.0,1.0,7.0,0.236806
14565,IT,IT,RESEA,RETAI,29.51,7.0,1.0,1.0,7.0,0.237208
11343,IT,IT,PAPE1,INERT,29.5,7.0,1.0,1.0,7.0,0.237288
4999,IT,IT,ELEC8,PUBLI,75.73,7.0,1.0,1.0,7.0,0.092434
15367,IT,IT,SEACO,COPP1,26.51,7.0,1.0,1.0,7.0,0.264051
7891,IT,IT,INERT,RUBBE,26.06,7.0,1.0,1.0,7.0,0.268611
8276,IT,IT,INTER,MOTO1,23.52,7.0,1.0,1.0,7.0,0.297619
3261,IT,IT,DAIRY,POULT,24.01,7.0,1.0,1.0,7.0,0.291545
2132,IT,IT,CHEM1,SUPPO,10.45,7.0,1.0,1.0,7.0,0.669856
275,IT,IT,AIRTR,RENTI,24.3,7.0,1.0,1.0,7.0,0.288066
15356,IT,IT,SEACO,CEMEN,24.27,7.0,1.0,1.0,7.0,0.288422
2503,IT,IT,COMPU,CERAM,53.38,7.0,1.0,1.0,7.0,0.131135
3270,IT,IT,DAIRY,REALE,24.12,7.0,1.0,1.0,7.0,0.290216
7836,IT,IT,INERT,LANDT,24.03,7.0,1.0,1.0,7.0,0.291303
12524,IT,IT,PLAST,PREC1,14.93,7.0,1.0,1.0,7.0,0.468855
183,IT,IT,AIRTR,COMPU,24.63,7.0,1.0,1.0,7.0,0.284206
14878,IT,IT,RETAI,RUBBE,23.94,7.0,1.0,1.0,7.0,0.292398
9996,IT,IT,MOTO1,MOTOR,23.86,7.0,1.0,1.0,7.0,0.293378
17062,IT,IT,TRANS,CROPS,23.86,7.0,1.0,1.0,7.0,0.293378
5935,IT,IT,FOOD2,FOODW,23.85,7.0,1.0,1.0,7.0,0.293501
13444,IT,IT,PULP5,MEATP,1.95,7.0,1.0,1.0,7.0,3.589744
6240,IT,IT,FOOD4,FURNI,23.67,7.0,1.0,1.0,7.0,0.295733
6535,IT,IT,FOODW,FOOD2,24.58,7.0,1.0,1.0,7.0,0.284784
10015,IT,IT,MOTO1,PLAST,24.63,7.0,1.0,1.0,7.0,0.284206
1644,IT,IT,CEMEN,GASDI,2.09,7.0,1.0,1.0,7.0,3.349282
14115,IT,IT,RECRE,NAPHT,51.5,7.0,1.0,1.0,7.0,0.135922
10345,IT,IT,NATUR,FINAN,10.24,7.0,1.0,1.0,7.0,0.683594
5932,IT,IT,FOOD2,FOOD3,25.87,7.0,1.0,1.0,7.0,0.270584
14842,IT,IT,RETAI,NONME,25.73,7.0,1.0,1.0,7.0,0.272056
5889,IT,IT,FOOD2,BEVER,25.61,7.0,1.0,1.0,7.0,0.273331
6274,IT,IT,FOOD4,OFFIC,25.51,7.0,1.0,1.0,7.0,0.274402
17067,IT,IT,TRANS,EDUCA,25.48,7.0,1.0,1.0,7.0,0.274725
6325,IT,IT,FOOD4,TRANS,25.13,7.0,1.0,1.0,7.0,0.278552
1172,IT,IT,BIODI,SEACO,10.41,7.0,1.0,1.0,7.0,0.67243
5919,IT,IT,FOOD2,ELEC2,25.05,7.0,1.0,1.0,7.0,0.279441
3417,IT,IT,DIST1,RENTI,52.32,7.0,1.0,1.0,7.0,0.133792
9703,IT,IT,MEATP,HEALT,24.94,7.0,1.0,1.0,7.0,0.280674
13797,IT,IT,RAILW,WASTE,7.67,7.0,1.0,1.0,7.0,0.912647
15395,IT,IT,SEACO,GASDI,24.78,7.0,1.0,1.0,7.0,0.282486
6619,IT,IT,FOODW,SUPPO,24.75,7.0,1.0,1.0,7.0,0.282828
17943,IT,IT,WHOLE,PROCE,30.39,7.0,1.0,1.0,7.0,0.230339
10737,IT,IT,NONME,FOOD3,8.39,7.0,1.0,1.0,7.0,0.834327
1754,IT,IT,CERAM,COLLE,2.23,7.0,1.0,1.0,7.0,3.139013
1512,IT,IT,BUSIN,TOBAC,35.46,7.0,1.0,1.0,7.0,0.197406
15065,IT,IT,SALEM,93197,42.65,7.0,1.0,1.0,7.0,0.164127
1872,IT,IT,CERAM,WOODW,2.46,7.0,1.0,1.0,7.0,2.845528
14208,IT,IT,REFI1,REFI1,9.35,7.0,1.0,1.0,7.0,0.748663
18375,IT,IT,WOODW,PIGS9,2.85,7.0,1.0,1.0,7.0,2.45614
7584,IT,IT,HEAVY,RETA1,8.74,7.0,1.0,1.0,7.0,0.800915
7042,IT,IT,FURNI,WHEAT,8.69,7.0,1.0,1.0,7.0,0.805524
3547,IT,IT,DISTR,PAPER,35.02,7.0,1.0,1.0,7.0,0.199886
13008,IT,IT,PRINT,CRUDE,42.01,7.0,1.0,1.0,7.0,0.166627
13036,IT,IT,PRINT,GASDI,44.06,7.0,1.0,1.0,7.0,0.158874
13125,IT,IT,PRINT,WEARI,44.08,7.0,1.0,1.0,7.0,0.158802
13770,IT,IT,RAILW,RECRE,8.64,7.0,1.0,1.0,7.0,0.810185
12646,IT,IT,POSTT,MEMBE,80.75,7.0,1.0,1.0,7.0,0.086687
6923,IT,IT,FURNI,CROPS,9.46,7.0,1.0,1.0,7.0,0.739958
4124,IT,IT,ELEC1,RESEA,34.51,7.0,1.0,1.0,7.0,0.20284
9892,IT,IT,MEMBE,RENTI,36.78,7.0,1.0,1.0,7.0,0.190321
13131,IT,IT,PRINT,WOODW,41.97,7.0,1.0,1.0,7.0,0.166786
8509,IT,IT,LANDT,MEMBE,47.02,7.0,1.0,1.0,7.0,0.148873
15185,IT,IT,SALEM,RETAI,41.41,7.0,1.0,1.0,7.0,0.169041
15887,IT,IT,STONE,BRICK,0.46,7.0,1.0,1.0,7.0,15.217391
12849,IT,IT,PREC1,COMPU,9.06,7.0,1.0,1.0,7.0,0.772627
4948,IT,IT,ELEC8,HEALT,78.57,7.0,1.0,1.0,7.0,0.089093
12582,IT,IT,POSTT,CERAM,79.13,7.0,1.0,1.0,7.0,0.088462
9906,IT,IT,MEMBE,SUPPO,41.28,7.0,1.0,1.0,7.0,0.169574
12980,IT,IT,PRINT,AIRTR,41.35,7.0,1.0,1.0,7.0,0.169287
14373,IT,IT,RENTI,NONME,38.23,7.0,1.0,1.0,7.0,0.183102
9878,IT,IT,MEMBE,POSTT,37.55,7.0,1.0,1.0,7.0,0.186418
11895,IT,IT,PAPER,OILHA,8.88,7.0,1.0,1.0,7.0,0.788288
863,IT,IT,BASIC,PLAS1,9.3,7.0,1.0,1.0,7.0,0.752688
6959,IT,IT,FURNI,INSUR,9.31,7.0,1.0,1.0,7.0,0.75188
11935,IT,IT,PAPER,STEAM,8.84,7.0,1.0,1.0,7.0,0.791855
14431,IT,IT,RENTI,WASTE,37.67,7.0,1.0,1.0,7.0,0.185824
9828,IT,IT,MEMBE,FURNI,37.66,7.0,1.0,1.0,7.0,0.185874
1436,IT,IT,BUSIN,KERO1,34.42,7.0,1.0,1.0,7.0,0.20337
11853,IT,IT,PAPER,FOOD2,9.47,7.0,1.0,1.0,7.0,0.739176
13060,IT,IT,PRINT,MEMBE,44.37,7.0,1.0,1.0,7.0,0.157764
11803,IT,IT,PAPER,AIRTR,9.7,7.0,1.0,1.0,7.0,0.721649
16714,IT,IT,TEXTI,VEGET,32.08,7.0,1.0,1.0,7.0,0.218204
4027,IT,IT,ELEC1,CHEM1,32.08,7.0,1.0,1.0,7.0,0.218204
1817,IT,IT,CERAM,OFFIC,2.3,7.0,1.0,1.0,7.0,3.043478
17895,IT,IT,WHOLE,INSUR,31.65,7.0,1.0,1.0,7.0,0.221169
12302,IT,IT,PLAS2,CONST,31.48,7.0,1.0,1.0,7.0,0.222363
3561,IT,IT,DISTR,PULP5,31.28,7.0,1.0,1.0,7.0,0.223785
8573,IT,IT,LANDT,VEGE1,46.48,7.0,1.0,1.0,7.0,0.150602
4146,IT,IT,ELEC1,VEGET,33.95,7.0,1.0,1.0,7.0,0.206186
1865,IT,IT,CERAM,VEGET,2.29,7.0,1.0,1.0,7.0,3.056769
10792,IT,IT,NONME,PREC1,8.42,7.0,1.0,1.0,7.0,0.831354
17626,IT,IT,WEARI,LANDT,30.83,7.0,1.0,1.0,7.0,0.227052
8352,IT,IT,KERO1,BUSIN,9.76,7.0,1.0,1.0,7.0,0.717213
6941,IT,IT,FURNI,FISH5,9.77,7.0,1.0,1.0,7.0,0.716479
1246,IT,IT,BRICK,BEVER,2.24,7.0,1.0,1.0,7.0,3.125
13548,IT,IT,RADIO,FABRI,81.55,7.0,1.0,1.0,7.0,0.085837
1418,IT,IT,BUSIN,FOOD1,32.12,7.0,1.0,1.0,7.0,0.217933
18351,IT,IT,WOODW,MEAT4,3.01,7.0,1.0,1.0,7.0,2.325581
1513,IT,IT,BUSIN,TRAN1,32.24,7.0,1.0,1.0,7.0,0.217122
18400,IT,IT,WOODW,SEACO,3.0,7.0,1.0,1.0,7.0,2.333333
1863,IT,IT,CERAM,TRANS,2.36,7.0,1.0,1.0,7.0,2.966102
17829,IT,IT,WHOLE,ADDIT,32.65,7.0,1.0,1.0,7.0,0.214395
1492,IT,IT,BUSIN,REFI1,33.03,7.0,1.0,1.0,7.0,0.211929
1345,IT,IT,BRICK,SANDC,2.38,7.0,1.0,1.0,7.0,2.941176
12702,IT,IT,POSTT,TRANS,76.52,7.0,1.0,1.0,7.0,0.091479
10712,IT,IT,NONME,COMPU,8.56,7.0,1.0,1.0,7.0,0.817757
11913,IT,IT,PAPER,PREC1,9.52,7.0,1.0,1.0,7.0,0.735294
13140,IT,IT,PROCE,BUSIN,33.4,7.0,1.0,1.0,7.0,0.209581
1484,IT,IT,BUSIN,PROCE,33.44,7.0,1.0,1.0,7.0,0.20933
8493,IT,IT,LANDT,INTER,44.68,7.0,1.0,1.0,7.0,0.15667
4161,IT,IT,ELEC2,AUXIL,33.5,7.0,1.0,1.0,7.0,0.208955
11977,IT,IT,PARAF,MOTOR,9.5,7.0,1.0,1.0,7.0,0.736842
6333,IT,IT,FOOD4,WOOD2,23.53,7.0,1.0,1.0,7.0,0.297493
12523,IT,IT,PLAST,POSTT,14.93,7.0,1.0,1.0,7.0,0.468855
4328,IT,IT,ELEC4,CHEM1,73.91,7.0,1.0,1.0,7.0,0.09471
938,IT,IT,BEVER,DAIRY,22.92,7.0,1.0,1.0,7.0,0.30541
2032,IT,IT,CHEM1,DIST1,11.21,7.0,1.0,1.0,7.0,0.624442
14099,IT,IT,RECRE,LANDT,54.15,7.0,1.0,1.0,7.0,0.129271
6382,IT,IT,FOOD5,FABRI,22.96,7.0,1.0,1.0,7.0,0.304878
671,IT,IT,AUXIL,RADIO,88.85,7.0,1.0,1.0,7.0,0.078784
5363,IT,IT,FINAN,BASIC,149.58,7.0,1.0,1.0,7.0,0.046798
11787,IT,IT,PAPE4,TEXTI,23.21,7.0,1.0,1.0,7.0,0.301594
10175,IT,IT,MOTOR,REALE,11.17,7.0,1.0,1.0,7.0,0.626679
6254,IT,IT,FOOD4,LEATH,23.2,7.0,1.0,1.0,7.0,0.301724
13424,IT,IT,PULP5,HEALT,1.8,7.0,1.0,1.0,7.0,3.888889
5241,IT,IT,FABRI,ELEC8,21.38,7.0,1.0,1.0,7.0,0.327409
8288,IT,IT,INTER,PAPE1,22.06,7.0,1.0,1.0,7.0,0.317316
8338,IT,IT,INTER,WASTE,22.09,7.0,1.0,1.0,7.0,0.316885
12158,IT,IT,PLAS1,DAIRY,23.18,7.0,1.0,1.0,7.0,0.301984
1023,IT,IT,BEVER,RENTI,22.1,7.0,1.0,1.0,7.0,0.316742
5229,IT,IT,FABRI,DAIRY,21.46,7.0,1.0,1.0,7.0,0.326188
12218,IT,IT,PLAS1,OFFIC,22.22,7.0,1.0,1.0,7.0,0.315032
18188,IT,IT,WOOD2,HEALT,22.15,7.0,1.0,1.0,7.0,0.316027
12269,IT,IT,PLAS1,TRANS,22.11,7.0,1.0,1.0,7.0,0.316599
2685,IT,IT,CONST,ELEC8,10.77,7.0,1.0,1.0,7.0,0.649954
18250,IT,IT,WOOD2,RETA1,21.02,7.0,1.0,1.0,7.0,0.333016
6425,IT,IT,FOOD5,NONME,23.0,7.0,1.0,1.0,7.0,0.304348
219,IT,IT,AIRTR,INSUR,23.29,7.0,1.0,1.0,7.0,0.300558
13624,IT,IT,RADIO,RENTI,86.97,7.0,1.0,1.0,7.0,0.080488
8285,IT,IT,INTER,OILHA,21.96,7.0,1.0,1.0,7.0,0.318761
5502,IT,IT,FINAN,TRANS,168.13,7.0,1.0,1.0,7.0,0.041634
10054,IT,IT,MOTO1,WOOD2,22.56,7.0,1.0,1.0,7.0,0.310284
2671,IT,IT,CONST,CROPS,11.07,7.0,1.0,1.0,7.0,0.63234
12134,IT,IT,PLAS1,BASIC,22.67,7.0,1.0,1.0,7.0,0.308778
12278,IT,IT,PLAS1,WOODW,22.79,7.0,1.0,1.0,7.0,0.307152
8315,IT,IT,INTER,RESEA,22.47,7.0,1.0,1.0,7.0,0.311526
3721,IT,IT,EDUCA,RESEA,146.95,7.0,1.0,1.0,7.0,0.047635
14959,IT,IT,RUBBE,FOOD3,13.61,6.0,1.0,1.0,6.0,0.440852
3381,IT,IT,DIST1,NATUR,45.96,6.0,1.0,1.0,6.0,0.130548
10064,IT,IT,MOTOR,BEVER,9.54,6.0,1.0,1.0,6.0,0.628931
7805,IT,IT,INERT,ELEC2,20.29,6.0,1.0,1.0,6.0,0.295712
10132,IT,IT,MOTOR,LUBRI,9.65,6.0,1.0,1.0,6.0,0.621762
14350,IT,IT,RENTI,INTER,31.73,6.0,1.0,1.0,6.0,0.189095
14966,IT,IT,RUBBE,GASDI,14.01,6.0,1.0,1.0,6.0,0.428266
14312,IT,IT,RENTI,COPP1,31.93,6.0,1.0,1.0,6.0,0.187911
9920,IT,IT,MEMBE,WHOLE,31.63,6.0,1.0,1.0,6.0,0.189693
4276,IT,IT,ELEC2,RENTI,32.06,6.0,1.0,1.0,6.0,0.187149
1605,IT,IT,CEMEN,CERAM,1.68,6.0,1.0,1.0,6.0,3.571429
7046,IT,IT,FURNI,WOOD2,8.57,6.0,1.0,1.0,6.0,0.700117
14377,IT,IT,RENTI,OILHA,33.07,6.0,1.0,1.0,6.0,0.181433
410,IT,IT,ALUM1,RECRE,5.48,6.0,1.0,1.0,6.0,1.094891
6548,IT,IT,FOODW,INERT,20.37,6.0,1.0,1.0,6.0,0.294551
987,IT,IT,BEVER,MEATP,20.42,6.0,1.0,1.0,6.0,0.29383
16839,IT,IT,TRAN1,KEROS,9.63,6.0,1.0,1.0,6.0,0.623053
18343,IT,IT,WOODW,LEAD1,2.36,6.0,1.0,1.0,6.0,2.542373
16002,IT,IT,STONE,WOOD1,0.39,6.0,1.0,1.0,6.0,15.384615
14301,IT,IT,RENTI,CERAM,32.89,6.0,1.0,1.0,6.0,0.182426
9838,IT,IT,MEMBE,KEROS,32.85,6.0,1.0,1.0,6.0,0.182648
2515,IT,IT,COMPU,CROPS,45.09,6.0,1.0,1.0,6.0,0.133067
7727,IT,IT,HOTEL,PULP5,45.09,6.0,1.0,1.0,6.0,0.133067
1966,IT,IT,CEREA,RECRE,22.03,6.0,1.0,1.0,6.0,0.272356
18262,IT,IT,WOOD2,SUPPO,16.57,6.0,1.0,1.0,6.0,0.3621
7079,IT,IT,GASDI,DAIRY,9.61,6.0,1.0,1.0,6.0,0.62435
18334,IT,IT,WOODW,HEALT,2.36,6.0,1.0,1.0,6.0,2.542373
2068,IT,IT,CHEM1,LANDT,8.52,6.0,1.0,1.0,6.0,0.704225
11781,IT,IT,PAPE4,STONE,20.44,6.0,1.0,1.0,6.0,0.293542
8826,IT,IT,LEATH,PRINT,33.03,6.0,1.0,1.0,6.0,0.181653
3648,IT,IT,EDUCA,FABRI,127.97,6.0,1.0,1.0,6.0,0.046886
12653,IT,IT,POSTT,NONME,65.92,6.0,1.0,1.0,6.0,0.091019
7586,IT,IT,HEAVY,RUBBE,8.54,6.0,1.0,1.0,6.0,0.702576
1724,IT,IT,CEMEN,WASTE,1.86,6.0,1.0,1.0,6.0,3.225806
11793,IT,IT,PAPE4,VEGET,22.18,6.0,1.0,1.0,6.0,0.270514
18178,IT,IT,WOOD2,FOOD2,16.59,6.0,1.0,1.0,6.0,0.361664
11121,IT,IT,OILHA,INTER,22.52,6.0,1.0,1.0,6.0,0.26643
7467,IT,IT,HEALT,RENTI,64.98,6.0,1.0,1.0,6.0,0.092336
1081,IT,IT,BIODI,EDUCA,9.82,6.0,1.0,1.0,6.0,0.610998
120,IT,IT,93197,WHOLE,56.61,6.0,1.0,1.0,6.0,0.105988
3440,IT,IT,DIST1,VEGET,47.43,6.0,1.0,1.0,6.0,0.126502
9931,IT,IT,MOTO1,BASIC,19.24,6.0,1.0,1.0,6.0,0.31185
9018,IT,IT,LIQUI,ELEC5,9.83,6.0,1.0,1.0,6.0,0.610376
2908,IT,IT,COPP1,SECO9,5.78,6.0,1.0,1.0,6.0,1.038062
7776,IT,IT,INERT,BEVER,22.48,6.0,1.0,1.0,6.0,0.266904
14631,IT,IT,RETA1,EDUCA,47.74,6.0,1.0,1.0,6.0,0.125681
6567,IT,IT,FOODW,MOTO1,20.01,6.0,1.0,1.0,6.0,0.29985
5997,IT,IT,FOOD2,REALE,20.1,6.0,1.0,1.0,6.0,0.298507
11657,IT,IT,PAPE4,BASIC,20.01,6.0,1.0,1.0,6.0,0.29985
4147,IT,IT,ELEC1,WASTE,29.64,6.0,1.0,1.0,6.0,0.202429
8159,IT,IT,INSUR,RECRE,102.4,6.0,1.0,1.0,6.0,0.058594
4887,IT,IT,ELEC7,WHOLE,29.59,6.0,1.0,1.0,6.0,0.202771
6629,IT,IT,FOODW,WASTE,20.0,6.0,1.0,1.0,6.0,0.3
4729,IT,IT,ELEC6,SUPPO,10.82,6.0,1.0,1.0,6.0,0.554529
15992,IT,IT,STONE,TEXTI,0.37,6.0,1.0,1.0,6.0,16.216216
15013,IT,IT,RUBBE,PIGS9,13.16,6.0,1.0,1.0,6.0,0.455927
5219,IT,IT,FABRI,CHEMI,17.06,6.0,1.0,1.0,6.0,0.3517
15365,IT,IT,SEACO,COMPU,22.37,6.0,1.0,1.0,6.0,0.268216
18315,IT,IT,WOODW,ELEC2,2.23,6.0,1.0,1.0,6.0,2.690583
854,IT,IT,BASIC,OILHA,8.49,6.0,1.0,1.0,6.0,0.706714
16917,IT,IT,TRAN1,WEARI,9.75,6.0,1.0,1.0,6.0,0.615385
14898,IT,IT,RETAI,WASTE,20.26,6.0,1.0,1.0,6.0,0.29615
4957,IT,IT,ELEC8,LANDT,68.77,6.0,1.0,1.0,6.0,0.087247
1480,IT,IT,BUSIN,POULT,31.4,6.0,1.0,1.0,6.0,0.191083
8842,IT,IT,LEATH,SALEM,31.37,6.0,1.0,1.0,6.0,0.191266
11766,IT,IT,PAPE4,REALE,22.11,6.0,1.0,1.0,6.0,0.27137
8883,IT,IT,LIQUE,CERAM,11.05,6.0,1.0,1.0,6.0,0.542986
14323,IT,IT,RENTI,ELEC4,31.08,6.0,1.0,1.0,6.0,0.19305
