trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3225,RU,RU,CRUDE,GASDI,11885.76,12595.0,1.0,1.0,12595.0,1.059671
15068,RU,RU,STONE,CEMEN,34.75,12540.0,1.0,1.0,12540.0,360.863309
6675,RU,RU,GLASS,CONST,331.95,12384.0,1.0,1.0,12384.0,37.306823
3250,RU,RU,CRUDE,NATUR,11473.02,12157.0,1.0,1.0,12157.0,1.059616
1337,RU,RU,BUSIN,PUBLI,16769.27,12067.0,1.0,1.0,12067.0,0.71959
14599,RU,RU,SANDC,PUBLI,4.48,10896.0,1.0,1.0,10896.0,2432.142857
10091,RU,RU,NONME,BASIC,490.16,10862.0,1.0,1.0,10862.0,22.160111
14519,RU,RU,SANDC,BITUM,4.4,10685.0,1.0,1.0,10685.0,2428.409091
7683,RU,RU,IRONO,CEMEN,7.46,10650.0,1.0,1.0,10650.0,1427.613941
12344,RU,RU,PRECI,CERAM,5.73,10555.0,1.0,1.0,10555.0,1842.059337
2169,RU,RU,CHEMI,SUPPO,114.86,10386.0,1.0,1.0,10386.0,90.423124
1137,RU,RU,BRICK,CONST,121.91,10190.0,1.0,1.0,10190.0,83.586252
6729,RU,RU,GLASS,MOTO1,273.05,10187.0,1.0,1.0,10187.0,37.308185
14539,RU,RU,SANDC,DISTR,4.19,10185.0,1.0,1.0,10185.0,2430.787589
12363,RU,RU,PRECI,FABRI,5.44,10022.0,1.0,1.0,10022.0,1842.279412
12437,RU,RU,PRECI,WOODW,5.34,9829.0,1.0,1.0,9829.0,1840.636704
14521,RU,RU,SANDC,BRICK,3.86,9373.0,1.0,1.0,9373.0,2428.238342
15478,RU,RU,SUPPO,SUPPO,10170.5,9252.0,1.0,1.0,9252.0,0.90969
12358,RU,RU,PRECI,ELEC2,4.98,9170.0,1.0,1.0,9170.0,1841.365462
7701,RU,RU,IRONO,FOUND,6.11,8721.0,1.0,1.0,8721.0,1427.332242
9848,RU,RU,NICKE,BASIC,123.2,8166.0,1.0,1.0,8166.0,66.282468
14552,RU,RU,SANDC,FOOD4,3.35,8139.0,1.0,1.0,8139.0,2429.552239
15128,RU,RU,STONE,NONME,22.1,7974.0,1.0,1.0,7974.0,360.81448
12372,RU,RU,PRECI,FURNI,4.32,7951.0,1.0,1.0,7951.0,1840.509259
1466,RU,RU,CEMEN,CEMEN,1906.33,7875.0,1.0,1.0,7875.0,4.130974
17528,RU,RU,WOODW,CONST,4313.63,7730.0,1.0,1.0,7730.0,1.791994
12356,RU,RU,PRECI,DISTR,4.19,7713.0,1.0,1.0,7713.0,1840.811456
3233,RU,RU,CRUDE,KEROS,7244.27,7676.0,1.0,1.0,7676.0,1.059596
4264,RU,RU,ELEC2,REALE,3563.91,7650.0,1.0,1.0,7650.0,2.146519
14628,RU,RU,SANDC,WOODW,3.12,7575.0,1.0,1.0,7575.0,2427.884615
2100,RU,RU,CHEMI,FURNI,83.76,7574.0,1.0,1.0,7574.0,90.425024
3228,RU,RU,CRUDE,HEAVY,7011.9,7430.0,1.0,1.0,7430.0,1.059627
8000,RU,RU,LANDT,WHOLE,17654.16,7110.0,1.0,1.0,7110.0,0.402738
14548,RU,RU,SANDC,FABRI,2.89,7035.0,1.0,1.0,7035.0,2434.256055
1234,RU,RU,BUSIN,BUSIN,9391.06,6758.0,1.0,1.0,6758.0,0.719621
10099,RU,RU,NONME,CEMEN,286.01,6338.0,1.0,1.0,6338.0,22.160064
2102,RU,RU,CHEMI,GLASS,69.1,6249.0,1.0,1.0,6249.0,90.434153
3007,RU,RU,COPPE,BRICK,9.93,6225.0,1.0,1.0,6225.0,626.888218
2743,RU,RU,CONST,CONST,5090.35,6206.0,1.0,1.0,6206.0,1.21917
8139,RU,RU,LEADZ,LEAD1,23.56,6152.0,1.0,1.0,6152.0,261.120543
13497,RU,RU,REALE,REALE,14804.29,6140.0,1.0,1.0,6140.0,0.414745
12421,RU,RU,PRECI,STEAM,3.29,6064.0,1.0,1.0,6064.0,1843.161094
2131,RU,RU,CHEMI,NONME,66.91,6051.0,1.0,1.0,6051.0,90.434913
9354,RU,RU,MOTO1,MOTO1,6653.0,5852.0,1.0,1.0,5852.0,0.879603
14625,RU,RU,SANDC,WHOLE,2.38,5789.0,1.0,1.0,5789.0,2432.352941
14533,RU,RU,SANDC,CONST,2.3,5584.0,1.0,1.0,5584.0,2427.826087
13501,RU,RU,REALE,RETA1,13299.2,5516.0,1.0,1.0,5516.0,0.414762
3717,RU,RU,DISTR,REALE,3190.71,5512.0,1.0,1.0,5512.0,1.727515
14588,RU,RU,SANDC,PAPE4,2.26,5491.0,1.0,1.0,5491.0,2429.646018
14603,RU,RU,SANDC,REALE,2.26,5485.0,1.0,1.0,5485.0,2426.99115
2078,RU,RU,CHEMI,CRUDE,58.81,5318.0,1.0,1.0,5318.0,90.426798
6668,RU,RU,GLASS,CHEM1,141.29,5271.0,1.0,1.0,5271.0,37.30625
14510,RU,RU,SANDC,93197,2.17,5270.0,1.0,1.0,5270.0,2428.571429
2837,RU,RU,CONST,REALE,4294.95,5236.0,1.0,1.0,5236.0,1.219106
15493,RU,RU,SUPPO,WHOLE,5660.36,5149.0,1.0,1.0,5149.0,0.909659
14614,RU,RU,SANDC,SUGA1,2.07,5032.0,1.0,1.0,5032.0,2430.917874
15065,RU,RU,STONE,BITUM,13.67,4932.0,1.0,1.0,4932.0,360.790051
3055,RU,RU,COPPE,NONME,7.53,4720.0,1.0,1.0,4720.0,626.826029
9635,RU,RU,NATUR,ELEC2,6632.0,4718.0,1.0,1.0,4718.0,0.711399
3248,RU,RU,CRUDE,NAPHT,4402.13,4665.0,1.0,1.0,4665.0,1.059714
9681,RU,RU,NATUR,NATUR,6528.79,4645.0,1.0,1.0,4645.0,0.711464
14541,RU,RU,SANDC,ELEC1,1.89,4589.0,1.0,1.0,4589.0,2428.042328
14543,RU,RU,SANDC,ELEC3,1.81,4393.0,1.0,1.0,4393.0,2427.071823
14531,RU,RU,SANDC,COLLE,1.81,4392.0,1.0,1.0,4392.0,2426.519337
1372,RU,RU,BUSIN,WHOLE,6064.42,4364.0,1.0,1.0,4364.0,0.719607
6534,RU,RU,FURNI,FURNI,1753.28,4334.0,1.0,1.0,4334.0,2.471938
14619,RU,RU,SANDC,TRAN1,1.76,4286.0,1.0,1.0,4286.0,2435.227273
14584,RU,RU,SANDC,NONME,1.71,4160.0,1.0,1.0,4160.0,2432.748538
14544,RU,RU,SANDC,ELEC4,1.71,4154.0,1.0,1.0,4154.0,2429.239766
14590,RU,RU,SANDC,PARAF,1.68,4093.0,1.0,1.0,4093.0,2436.309524
3238,RU,RU,CRUDE,LUBRI,3856.73,4087.0,1.0,1.0,4087.0,1.059706
7792,RU,RU,KEROS,AIRTR,5215.28,4018.0,1.0,1.0,4018.0,0.770428
3194,RU,RU,CRUDE,CHEM1,3749.33,3973.0,1.0,1.0,3973.0,1.059656
5184,RU,RU,FABRI,FABRI,3127.1,3960.0,1.0,1.0,3960.0,1.266349
15159,RU,RU,STONE,SUPPO,10.94,3946.0,1.0,1.0,3946.0,360.694698
7697,RU,RU,IRONO,FABRI,2.76,3937.0,1.0,1.0,3937.0,1426.449275
17649,RU,RU,WOODW,WOODW,2182.22,3911.0,1.0,1.0,3911.0,1.792212
15343,RU,RU,SUPPO,AIRTR,4226.77,3845.0,1.0,1.0,3845.0,0.909678
9453,RU,RU,MOTOR,CONST,4893.29,3815.0,1.0,1.0,3815.0,0.779639
2074,RU,RU,CHEMI,CONST,42.15,3812.0,1.0,1.0,3812.0,90.438909
10173,RU,RU,NONME,NONME,169.46,3755.0,1.0,1.0,3755.0,22.158622
17107,RU,RU,WHOLE,CHEM1,6567.52,3747.0,1.0,1.0,3747.0,0.570535
6349,RU,RU,FOUND,BASIC,701.26,3723.0,1.0,1.0,3723.0,5.309015
6703,RU,RU,GLASS,FURNI,98.59,3678.0,1.0,1.0,3678.0,37.306015
14589,RU,RU,SANDC,PAPER,1.5,3644.0,1.0,1.0,3644.0,2429.333333
7720,RU,RU,IRONO,NONME,2.54,3631.0,1.0,1.0,3631.0,1429.527559
15410,RU,RU,SUPPO,LANDT,3959.08,3601.0,1.0,1.0,3601.0,0.909555
11454,RU,RU,PFERT,WHEAT,4610.78,3555.0,1.0,1.0,3555.0,0.771019
1342,RU,RU,BUSIN,REALE,4916.07,3538.0,1.0,1.0,3538.0,0.719681
6659,RU,RU,GLASS,BITUM,93.6,3492.0,1.0,1.0,3492.0,37.307692
9905,RU,RU,NONF1,BASIC,3016.21,3439.0,1.0,1.0,3439.0,1.140173
9494,RU,RU,MOTOR,LANDT,4376.18,3412.0,1.0,1.0,3412.0,0.779675
6788,RU,RU,GLASS,TRANS,91.15,3401.0,1.0,1.0,3401.0,37.312123
17555,RU,RU,WOODW,FURNI,1897.04,3400.0,1.0,1.0,3400.0,1.792266
6772,RU,RU,GLASS,RUBBE,90.11,3362.0,1.0,1.0,3362.0,37.309955
1247,RU,RU,BUSIN,CONST,4596.25,3308.0,1.0,1.0,3308.0,0.719717
12359,RU,RU,PRECI,ELEC3,1.79,3301.0,1.0,1.0,3301.0,1844.134078
12428,RU,RU,PRECI,TRAN1,1.76,3245.0,1.0,1.0,3245.0,1843.75
12360,RU,RU,PRECI,ELEC4,1.71,3145.0,1.0,1.0,3145.0,1839.181287
14235,RU,RU,RUBBE,CONST,3571.7,3091.0,1.0,1.0,3091.0,0.865414
7704,RU,RU,IRONO,GLASS,2.16,3090.0,1.0,1.0,3090.0,1430.555556
14581,RU,RU,SANDC,NATUR,1.22,2975.0,1.0,1.0,2975.0,2438.52459
14610,RU,RU,SANDC,SANDC,1.22,2972.0,1.0,1.0,2972.0,2436.065574
12352,RU,RU,PRECI,CONST,1.61,2958.0,1.0,1.0,2958.0,1837.267081
15023,RU,RU,STEAM,REALE,294.39,2933.0,1.0,1.0,2933.0,9.962974
1346,RU,RU,BUSIN,RETA1,4032.27,2902.0,1.0,1.0,2902.0,0.719694
14527,RU,RU,SANDC,CHEMI,1.18,2877.0,1.0,1.0,2877.0,2438.135593
15147,RU,RU,STONE,REALE,7.9,2852.0,1.0,1.0,2852.0,361.012658
12412,RU,RU,PRECI,REALE,1.53,2812.0,1.0,1.0,2812.0,1837.908497
1711,RU,RU,CERAM,WHOLE,56.41,2707.0,1.0,1.0,2707.0,47.987945
17239,RU,RU,WHOLE,WHOLE,4683.89,2673.0,1.0,1.0,2673.0,0.570679
3237,RU,RU,CRUDE,LIQUE,2517.38,2668.0,1.0,1.0,2668.0,1.059832
1345,RU,RU,BUSIN,RESEA,3651.84,2628.0,1.0,1.0,2628.0,0.719637
8028,RU,RU,LEAD1,ELEC1,268.29,2602.0,1.0,1.0,2602.0,9.698461
6662,RU,RU,GLASS,BUSIN,69.52,2594.0,1.0,1.0,2594.0,37.313003
3664,RU,RU,DISTR,LANDT,1488.91,2572.0,1.0,1.0,2572.0,1.727438
1598,RU,RU,CERAM,CERAM,52.46,2517.0,1.0,1.0,2517.0,47.979413
6693,RU,RU,GLASS,FABRI,65.71,2452.0,1.0,1.0,2452.0,37.315477
687,RU,RU,BASIC,CRUDE,1192.93,2450.0,1.0,1.0,2450.0,2.053767
3092,RU,RU,COPPE,WHOLE,3.89,2437.0,1.0,1.0,2437.0,626.478149
16161,RU,RU,TRAN2,CRUDE,2931.05,2429.0,1.0,1.0,2429.0,0.828713
6699,RU,RU,GLASS,FOOD5,65.08,2428.0,1.0,1.0,2428.0,37.307929
16378,RU,RU,TRANS,TRANS,3704.86,2427.0,1.0,1.0,2427.0,0.655085
12357,RU,RU,PRECI,ELEC1,1.3,2392.0,1.0,1.0,2392.0,1840.0
14558,RU,RU,SANDC,GASDI,0.98,2373.0,1.0,1.0,2373.0,2421.428571
17146,RU,RU,WHOLE,HEALT,4152.45,2369.0,1.0,1.0,2369.0,0.570507
1267,RU,RU,BUSIN,FINAN,3245.24,2335.0,1.0,1.0,2335.0,0.719515
9667,RU,RU,NATUR,LIQUE,3258.8,2319.0,1.0,1.0,2319.0,0.711612
6739,RU,RU,GLASS,OFFIC,62.17,2319.0,1.0,1.0,2319.0,37.300949
3712,RU,RU,DISTR,PUBLI,1335.89,2308.0,1.0,1.0,2308.0,1.727687
3629,RU,RU,DISTR,DISTR,1319.02,2279.0,1.0,1.0,2279.0,1.727798
15467,RU,RU,SUPPO,RETA1,2489.03,2264.0,1.0,1.0,2264.0,0.909591
2063,RU,RU,CHEMI,BUSIN,24.92,2254.0,1.0,1.0,2254.0,90.449438
2775,RU,RU,CONST,HEALT,1841.27,2245.0,1.0,1.0,2245.0,1.219267
2085,RU,RU,CHEMI,ELEC2,24.14,2183.0,1.0,1.0,2183.0,90.43082
711,RU,RU,BASIC,FOUND,1060.81,2178.0,1.0,1.0,2178.0,2.053148
15372,RU,RU,SUPPO,CRUDE,2364.01,2150.0,1.0,1.0,2150.0,0.909472
13271,RU,RU,RAWMI,DAIRY,6201.05,2136.0,1.0,1.0,2136.0,0.344458
14561,RU,RU,SANDC,HEAVY,0.88,2134.0,1.0,1.0,2134.0,2425.0
15081,RU,RU,STONE,CRUDE,5.9,2131.0,1.0,1.0,2131.0,361.186441
17143,RU,RU,WHOLE,FURNI,3693.12,2107.0,1.0,1.0,2107.0,0.57052
10086,RU,RU,NONME,ALUM1,94.39,2092.0,1.0,1.0,2092.0,22.163365
17133,RU,RU,WHOLE,FABRI,3590.08,2048.0,1.0,1.0,2048.0,0.570461
2277,RU,RU,COKEO,BASIC,1638.66,2026.0,1.0,1.0,2026.0,1.236376
7684,RU,RU,IRONO,CERAM,1.4,2003.0,1.0,1.0,2003.0,1430.714286
14600,RU,RU,SANDC,PULP5,0.82,1993.0,1.0,1.0,1993.0,2430.487805
9562,RU,RU,MOTOR,SUPPO,2555.79,1993.0,1.0,1.0,1993.0,0.779798
414,RU,RU,ALUMI,ALUM1,4.57,1978.0,1.0,1.0,1978.0,432.822757
17125,RU,RU,WHOLE,ELEC2,3453.31,1970.0,1.0,1.0,1970.0,0.570467
4144,RU,RU,ELEC2,ALUM1,913.26,1960.0,1.0,1.0,1960.0,2.146158
3027,RU,RU,COPPE,FABRI,3.07,1924.0,1.0,1.0,1924.0,626.710098
5282,RU,RU,FABRI,TRANS,1501.71,1901.0,1.0,1.0,1901.0,1.26589
3095,RU,RU,COPPE,WOODW,3.0,1883.0,1.0,1.0,1883.0,627.666667
6615,RU,RU,FURNI,SUPPO,757.88,1873.0,1.0,1.0,1873.0,2.471367
14971,RU,RU,STEAM,LANDT,186.13,1855.0,1.0,1.0,1855.0,9.966153
6656,RU,RU,GLASS,BASIC,49.28,1839.0,1.0,1.0,1839.0,37.31737
14515,RU,RU,SANDC,ANTHR,0.76,1839.0,1.0,1.0,1839.0,2419.736842
15368,RU,RU,SUPPO,CONST,2013.6,1832.0,1.0,1.0,1832.0,0.909813
5892,RU,RU,FOOD4,NONF1,321.64,1831.0,1.0,1.0,1831.0,5.6927
2065,RU,RU,CHEMI,CERAM,20.01,1809.0,1.0,1.0,1809.0,90.404798
17121,RU,RU,WHOLE,DISTR,3168.6,1808.0,1.0,1.0,1808.0,0.570599
2081,RU,RU,CHEMI,DISTR,19.98,1806.0,1.0,1.0,1806.0,90.39039
4233,RU,RU,ELEC2,NONF1,834.82,1792.0,1.0,1.0,1792.0,2.146571
5222,RU,RU,FABRI,MOTO1,1405.51,1780.0,1.0,1.0,1780.0,1.266444
9877,RU,RU,NICKE,NONF1,26.77,1774.0,1.0,1.0,1774.0,66.268211
4016,RU,RU,ELEC1,CRUDE,806.83,1761.0,1.0,1.0,1761.0,2.182616
14563,RU,RU,SANDC,INERT,0.72,1751.0,1.0,1.0,1751.0,2431.944444
4211,RU,RU,ELEC2,LANDT,812.43,1744.0,1.0,1.0,1744.0,2.146646
3300,RU,RU,CRUDE,WHOLE,1637.22,1735.0,1.0,1.0,1735.0,1.059723
2060,RU,RU,CHEMI,BITUM,19.04,1722.0,1.0,1.0,1722.0,90.441176
16012,RU,RU,TRAN1,CRUDE,618.07,1707.0,1.0,1.0,1707.0,2.761823
2747,RU,RU,CONST,CRUDE,1388.82,1693.0,1.0,1.0,1693.0,1.21902
14593,RU,RU,SANDC,PLAS2,0.69,1688.0,1.0,1.0,1688.0,2446.376812
3022,RU,RU,COPPE,ELEC2,2.69,1688.0,1.0,1.0,1688.0,627.509294
3721,RU,RU,DISTR,RETA1,964.15,1666.0,1.0,1.0,1666.0,1.727947
15177,RU,RU,SUGA1,BEVER,318.17,1666.0,1.0,1.0,1666.0,5.236194
14936,RU,RU,STEAM,DISTR,164.46,1639.0,1.0,1.0,1639.0,9.965949
7875,RU,RU,LANDT,CONST,4040.48,1627.0,1.0,1.0,1627.0,0.402675
10100,RU,RU,NONME,CERAM,73.39,1626.0,1.0,1.0,1626.0,22.155607
1644,RU,RU,CERAM,LANDT,33.32,1599.0,1.0,1.0,1599.0,47.989196
17204,RU,RU,WHOLE,PUBLI,2742.29,1565.0,1.0,1.0,1565.0,0.570691
12188,RU,RU,POULT,POULT,5992.99,1563.0,1.0,1.0,1563.0,0.260805
17139,RU,RU,WHOLE,FOOD5,2721.95,1553.0,1.0,1.0,1553.0,0.570547
7985,RU,RU,LANDT,SUPPO,3853.47,1552.0,1.0,1.0,1552.0,0.402754
6468,RU,RU,FOUND,TRANS,289.17,1535.0,1.0,1.0,1535.0,5.308296
4176,RU,RU,ELEC2,DISTR,713.72,1532.0,1.0,1.0,1532.0,2.1465
8578,RU,RU,MACHI,CONST,1668.91,1522.0,1.0,1.0,1522.0,0.911972
16355,RU,RU,TRANS,RAILW,2315.86,1517.0,1.0,1.0,1517.0,0.655048
13443,RU,RU,REALE,LANDT,3631.26,1506.0,1.0,1.0,1506.0,0.414732
2165,RU,RU,CHEMI,STEAM,16.62,1503.0,1.0,1.0,1503.0,90.433213
6795,RU,RU,GLASS,WHOLE,40.12,1497.0,1.0,1.0,1497.0,37.313061
3020,RU,RU,COPPE,DISTR,2.38,1489.0,1.0,1.0,1489.0,625.630252
10141,RU,RU,NONME,GLASS,67.21,1489.0,1.0,1.0,1489.0,22.154441
13388,RU,RU,REALE,BUSIN,3576.94,1484.0,1.0,1.0,1484.0,0.41488
1129,RU,RU,BRICK,CEMEN,17.59,1470.0,1.0,1.0,1470.0,83.57021
14607,RU,RU,SANDC,RETA1,0.6,1465.0,1.0,1.0,1465.0,2441.666667
10930,RU,RU,PAPE4,BASIC,284.77,1457.0,1.0,1.0,1457.0,5.11641
8582,RU,RU,MACHI,CRUDE,1589.02,1449.0,1.0,1.0,1449.0,0.911883
436,RU,RU,ALUMI,GLASS,3.34,1445.0,1.0,1.0,1445.0,432.634731
6791,RU,RU,GLASS,VEGET,38.71,1444.0,1.0,1.0,1444.0,37.303022
10053,RU,RU,NONFE,FOUND,0.88,1426.0,1.0,1.0,1426.0,1620.454545
6728,RU,RU,GLASS,MEDIC,38.04,1419.0,1.0,1.0,1419.0,37.302839
731,RU,RU,BASIC,MACHI,684.78,1406.0,1.0,1.0,1406.0,2.053214
3075,RU,RU,COPPE,RENTI,2.23,1397.0,1.0,1.0,1397.0,626.457399
13727,RU,RU,RENTI,LANDT,3752.52,1391.0,1.0,1.0,1391.0,0.370684
1384,RU,RU,CATTL,CATTL,3380.81,1389.0,1.0,1.0,1389.0,0.410848
11976,RU,RU,PLAST,RUBBE,966.73,1379.0,1.0,1.0,1379.0,1.426458
1251,RU,RU,BUSIN,CRUDE,1908.23,1373.0,1.0,1.0,1373.0,0.719515
13527,RU,RU,REALE,WHOLE,3304.45,1371.0,1.0,1.0,1371.0,0.414895
403,RU,RU,ALUM1,TRANS,1439.53,1368.0,1.0,1.0,1368.0,0.95031
17213,RU,RU,WHOLE,RETA1,2373.4,1354.0,1.0,1.0,1354.0,0.57049
2751,RU,RU,CONST,EDUCA,1110.79,1354.0,1.0,1.0,1354.0,1.218952
3034,RU,RU,COPPE,FURNI,2.15,1350.0,1.0,1.0,1350.0,627.906977
12350,RU,RU,PRECI,COLLE,0.73,1339.0,1.0,1.0,1339.0,1834.246575
14538,RU,RU,SANDC,DIST1,0.55,1332.0,1.0,1.0,1332.0,2421.818182
6679,RU,RU,GLASS,CRUDE,35.25,1315.0,1.0,1.0,1315.0,37.304965
6773,RU,RU,GLASS,SALEM,35.13,1311.0,1.0,1.0,1311.0,37.318531
12104,RU,RU,POSTT,POSTT,4844.02,1307.0,1.0,1.0,1307.0,0.269817
17234,RU,RU,WHOLE,VEGET,2290.41,1307.0,1.0,1.0,1307.0,0.57064
5214,RU,RU,FABRI,MACHI,1022.1,1294.0,1.0,1.0,1294.0,1.266021
15361,RU,RU,SUPPO,CHEM1,1420.75,1292.0,1.0,1.0,1292.0,0.909379
6000,RU,RU,FOOD5,FOOD5,3152.57,1281.0,1.0,1.0,1281.0,0.406335
5830,RU,RU,FOOD4,COPP1,224.57,1279.0,1.0,1.0,1279.0,5.695329
274,RU,RU,ALUM1,BASIC,1339.38,1273.0,1.0,1.0,1273.0,0.95044
8512,RU,RU,LUBRI,MOTOR,1588.17,1272.0,1.0,1.0,1272.0,0.800922
6798,RU,RU,GLASS,WOODW,33.77,1260.0,1.0,1.0,1260.0,37.311223
6418,RU,RU,FOUND,MOTO1,236.88,1257.0,1.0,1.0,1257.0,5.306484
4784,RU,RU,ELEC6,TRAN2,285.89,1252.0,1.0,1.0,1252.0,4.379307
15426,RU,RU,SUPPO,MOTOR,1362.96,1240.0,1.0,1.0,1240.0,0.909785
6769,RU,RU,GLASS,RESEA,33.17,1237.0,1.0,1.0,1237.0,37.292734
6722,RU,RU,GLASS,MACHI,33.1,1235.0,1.0,1.0,1235.0,37.311178
1343,RU,RU,BUSIN,RECRE,1707.15,1228.0,1.0,1.0,1228.0,0.719328
347,RU,RU,ALUM1,MOTO1,1285.61,1221.0,1.0,1.0,1221.0,0.949744
858,RU,RU,BEVER,HOTEL,885.41,1214.0,1.0,1.0,1214.0,1.371116
15461,RU,RU,SUPPO,RAILW,1326.9,1207.0,1.0,1.0,1207.0,0.909639
15027,RU,RU,STEAM,RETA1,120.56,1201.0,1.0,1.0,1201.0,9.961845
4153,RU,RU,ELEC2,BITUM,558.49,1199.0,1.0,1.0,1199.0,2.14686
16103,RU,RU,TRAN1,REALE,433.0,1196.0,1.0,1.0,1196.0,2.762125
6692,RU,RU,GLASS,ELECT,31.94,1192.0,1.0,1.0,1192.0,37.319975
2677,RU,RU,COMPU,PUBLI,7088.3,1191.0,1.0,1.0,1191.0,0.168023
7974,RU,RU,LANDT,RETA1,2951.68,1189.0,1.0,1.0,1189.0,0.402821
15029,RU,RU,STEAM,RUBBE,118.84,1184.0,1.0,1.0,1184.0,9.962975
14565,RU,RU,SANDC,INTER,0.49,1179.0,1.0,1.0,1179.0,2406.122449
12354,RU,RU,PRECI,CRUDE,0.64,1173.0,1.0,1.0,1173.0,1832.8125
1915,RU,RU,CHEM1,CHEM1,1177.76,1172.0,1.0,1.0,1172.0,0.995109
10165,RU,RU,NONME,MOTO1,52.31,1159.0,1.0,1.0,1159.0,22.156375
17135,RU,RU,WHOLE,FISH5,2027.35,1157.0,1.0,1.0,1157.0,0.570696
1683,RU,RU,CERAM,RADIO,23.99,1151.0,1.0,1.0,1151.0,47.978324
7740,RU,RU,IRONO,WHOLE,0.8,1142.0,1.0,1.0,1142.0,1427.5
2368,RU,RU,COKIN,BITUM,446.67,1137.0,1.0,1.0,1137.0,2.545503
14606,RU,RU,SANDC,RESEA,0.46,1130.0,1.0,1.0,1130.0,2456.521739
1742,RU,RU,CEREA,FOOD5,3551.87,1125.0,1.0,1.0,1125.0,0.316735
4268,RU,RU,ELEC2,RETA1,523.89,1124.0,1.0,1.0,1124.0,2.145489
14547,RU,RU,SANDC,ELECT,0.46,1122.0,1.0,1.0,1122.0,2439.130435
8340,RU,RU,LIQUE,CRUDE,1899.31,1118.0,1.0,1.0,1118.0,0.588635
16950,RU,RU,WHEAT,FOOD5,3243.92,1116.0,1.0,1.0,1116.0,0.344028
11040,RU,RU,PAPE4,REALE,216.66,1109.0,1.0,1.0,1109.0,5.118619
9457,RU,RU,MOTOR,CRUDE,1418.08,1106.0,1.0,1.0,1106.0,0.779928
2838,RU,RU,CONST,RECRE,903.22,1101.0,1.0,1.0,1101.0,1.218972
8627,RU,RU,MACHI,MACHI,1204.94,1099.0,1.0,1.0,1099.0,0.912079
3202,RU,RU,CRUDE,CRUDE,1037.04,1099.0,1.0,1.0,1099.0,1.059747
14841,RU,RU,SECO9,MEDIC,601.07,1089.0,1.0,1.0,1089.0,1.811769
322,RU,RU,ALUM1,FURNI,1142.03,1085.0,1.0,1.0,1085.0,0.950063
14595,RU,RU,SANDC,POSTT,0.45,1084.0,1.0,1.0,1084.0,2408.888889
13421,RU,RU,REALE,FINAN,2611.96,1083.0,1.0,1.0,1083.0,0.414631
9542,RU,RU,MOTOR,PUBLI,1386.76,1081.0,1.0,1.0,1081.0,0.779515
16419,RU,RU,URANI,RESEA,0.86,1070.0,1.0,1.0,1070.0,1244.186047
13213,RU,RU,RAILW,RAILW,2839.66,1069.0,1.0,1.0,1069.0,0.376454
6492,RU,RU,FURNI,BUSIN,431.46,1067.0,1.0,1.0,1067.0,2.472999
6600,RU,RU,FURNI,REALE,430.6,1064.0,1.0,1.0,1064.0,2.470971
