trade_id,region1,region2,industry1,industry2,amount
3900553,RU,RU,CHEMI,HEAVY,2.58
3900554,RU,RU,CHEMI,LIQUE,1.68
3900555,RU,RU,CHEMI,NAPHT,0.48
3900556,RU,RU,CHEMI,WHITE,0.02
3900557,RU,RU,CHEMI,LUBRI,0.62
3900558,RU,RU,CHEMI,BITU1,0.11
3900559,RU,RU,CHEMI,PARAF,0.71
3900560,RU,RU,CHEMI,PETRO,0.01
3900561,RU,RU,CHEMI,NONSP,0.01
3900562,RU,RU,CHEMI,PLAST,0.23
3900563,RU,RU,CHEMI,NFERT,0.09
3900564,RU,RU,CHEMI,PFERT,6.63
3900565,RU,RU,CHEMI,CHEM1,1.82
3900566,RU,RU,CHEMI,CHARC,0.01
3900567,RU,RU,CHEMI,RUBBE,0.45
3900568,RU,RU,CHEMI,GLASS,69.10
3900569,RU,RU,CHEMI,CERAM,20.01
3900570,RU,RU,CHEMI,BRICK,2.17
3900571,RU,RU,CHEMI,CEMEN,11.51
3900572,RU,RU,CHEMI,NONME,66.91
3900573,RU,RU,CHEMI,BASIC,0.43
3900574,RU,RU,CHEMI,PREC1,0.07
3900575,RU,RU,CHEMI,ALUM1,0.18
3900576,RU,RU,CHEMI,LEAD1,0.01
3900577,RU,RU,CHEMI,COPP1,0.09
3900578,RU,RU,CHEMI,NONF1,0.29
3900579,RU,RU,CHEMI,FOUND,0.60
3900580,RU,RU,CHEMI,FABRI,1.62
3900581,RU,RU,CHEMI,MACHI,1.45
3900582,RU,RU,CHEMI,OFFIC,0.63
3900583,RU,RU,CHEMI,ELECT,0.24
3900584,RU,RU,CHEMI,RADIO,0.16
3900585,RU,RU,CHEMI,MEDIC,0.14
3900586,RU,RU,CHEMI,MOTO1,0.20
3900587,RU,RU,CHEMI,TRANS,0.42
3900588,RU,RU,CHEMI,FURNI,83.76
3900589,RU,RU,CHEMI,SECO9,0.19
3900590,RU,RU,CHEMI,ELEC1,6.28
3900591,RU,RU,CHEMI,ELEC2,24.14
3900592,RU,RU,CHEMI,ELEC3,8.55
3900593,RU,RU,CHEMI,ELEC4,8.16
3900594,RU,RU,CHEMI,ELEC6,0.15
3900595,RU,RU,CHEMI,ELE11,0.01
3900596,RU,RU,CHEMI,TRAN1,8.40
3900597,RU,RU,CHEMI,DISTR,19.98
3900598,RU,RU,CHEMI,COKE1,0.03
3900599,RU,RU,CHEMI,BLAST,0.03
3900600,RU,RU,CHEMI,DIST1,0.75
3900601,RU,RU,CHEMI,STEAM,16.62
3900602,RU,RU,CHEMI,COLLE,3.03
3900603,RU,RU,CHEMI,CONST,42.15
3900604,RU,RU,CHEMI,SALEM,0.13
3900605,RU,RU,CHEMI,RETAI,0.02
3900606,RU,RU,CHEMI,WHOLE,6.95
3900607,RU,RU,CHEMI,RETA1,1.18
3900608,RU,RU,CHEMI,HOTEL,1.49
3900609,RU,RU,CHEMI,RAILW,0.37
3900610,RU,RU,CHEMI,LANDT,1.28
3900611,RU,RU,CHEMI,TRAN2,0.06
3900612,RU,RU,CHEMI,SEACO,0.13
3900613,RU,RU,CHEMI,INLAN,0.03
3900614,RU,RU,CHEMI,AIRTR,0.07
3900615,RU,RU,CHEMI,SUPPO,114.86
3900616,RU,RU,CHEMI,POSTT,0.70
3900617,RU,RU,CHEMI,FINAN,0.09
3900618,RU,RU,CHEMI,REALE,5.21
3900619,RU,RU,CHEMI,RENTI,0.93
3900620,RU,RU,CHEMI,COMPU,0.19
3900621,RU,RU,CHEMI,RESEA,0.94
3900622,RU,RU,CHEMI,BUSIN,24.92
3900623,RU,RU,CHEMI,PUBLI,0.02
3900624,RU,RU,CHEMI,EDUCA,0.20
3900625,RU,RU,CHEMI,HEALT,0.42
3900626,RU,RU,CHEMI,FOODW,0.13
3900627,RU,RU,CHEMI,PAPE1,0.14
3900628,RU,RU,CHEMI,PLAS1,0.12
3900629,RU,RU,CHEMI,INTER,0.56
3900630,RU,RU,CHEMI,TEXT1,0.06
3900631,RU,RU,CHEMI,WOOD1,0.12
3900632,RU,RU,CHEMI,OILHA,0.14
3900633,RU,RU,CHEMI,FOOD3,0.21
3900634,RU,RU,CHEMI,WASTE,0.20
3900635,RU,RU,CHEMI,FOOD4,0.78
3900636,RU,RU,CHEMI,PAPE4,0.55
3900637,RU,RU,CHEMI,PLAS2,0.16
3900638,RU,RU,CHEMI,INERT,0.28
3900639,RU,RU,CHEMI,TEXT2,0.06
3900640,RU,RU,CHEMI,WOOD2,0.06
3900641,RU,RU,CHEMI,MEMBE,0.05
3900642,RU,RU,CHEMI,RECRE,0.17
3900643,RU,RU,CHEMI,93197,3.38
3900644,RU,RU,MEATC,CROPS,0.85
3900645,RU,RU,MEATC,CRUDE,278.02
3900646,RU,RU,MEATC,VEGE1,0.56
3900647,RU,RU,MEATC,BEVER,0.01
3900648,RU,RU,MEATC,FISH5,0.01
3900649,RU,RU,MEATC,GASDI,3.46
3900650,RU,RU,MEATC,HEAVY,3.31
3900651,RU,RU,MEATC,RUBBE,0.02
3900652,RU,RU,MEATC,CEMEN,0.02
3900653,RU,RU,MEATC,NONF1,0.01
3900654,RU,RU,MEATC,FABRI,0.03
3900655,RU,RU,MEATC,MACHI,0.09
3900656,RU,RU,MEATC,DIST1,3.54
3900657,RU,RU,MEATC,COLLE,0.26
3900658,RU,RU,MEATC,CONST,0.33
3900659,RU,RU,MEATC,RETAI,0.01
3900660,RU,RU,MEATC,WHOLE,0.38
3900661,RU,RU,MEATC,RETA1,0.01
3900662,RU,RU,MEATC,HOTEL,9.64
3900663,RU,RU,MEATC,RAILW,0.09
3900664,RU,RU,MEATC,LANDT,0.20
3900665,RU,RU,MEATC,TRAN2,0.02
3900666,RU,RU,MEATC,SEACO,0.14
3900667,RU,RU,MEATC,SUPPO,0.18
3900668,RU,RU,MEATC,REALE,0.71
3900669,RU,RU,MEATC,RENTI,0.36
3900670,RU,RU,MEATC,RESEA,0.01
3900671,RU,RU,MEATC,BUSIN,0.19
3900672,RU,RU,MEATC,EDUCA,0.01
3900673,RU,RU,MEATC,HEALT,0.01
3900674,RU,RU,MEATC,FOOD4,0.01
3900675,RU,RU,MEATC,PAPE4,0.01
3900676,RU,RU,MEATC,PLAS2,0.01
3900677,RU,RU,MEATC,INERT,0.01
3900678,RU,RU,MEATC,RECRE,0.01
3900679,RU,RU,MEATC,93197,0.03
3900680,RU,RU,MEATP,WHEAT,0.03
3900681,RU,RU,MEATP,CEREA,0.03
3900682,RU,RU,MEATP,VEGET,0.15
3900683,RU,RU,MEATP,OILSE,0.01
3900684,RU,RU,MEATP,SUGAR,0.02
3900685,RU,RU,MEATP,CROPS,0.01
3900686,RU,RU,MEATP,CATTL,0.01
3900687,RU,RU,MEATP,POULT,0.02
3900688,RU,RU,MEATP,MEATA,0.11
3900689,RU,RU,MEATP,ANIMA,0.02
3900690,RU,RU,MEATP,RAWMI,0.02
3900691,RU,RU,MEATP,MEATP,95.56
3900692,RU,RU,MEATP,DAIRY,0.03
3900693,RU,RU,MEATP,PROCE,0.01
3900694,RU,RU,MEATP,FOOD5,92.95
3900695,RU,RU,MEATP,BEVER,0.16
3900696,RU,RU,MEATP,FISH5,1.68
3900697,RU,RU,MEATP,TEXTI,0.08
3900698,RU,RU,MEATP,WEARI,0.03
3900699,RU,RU,MEATP,LEATH,0.06
3900700,RU,RU,MEATP,WOODW,0.02
3900701,RU,RU,MEATP,PULP5,0.01
3900702,RU,RU,MEATP,PAPER,0.02
3900703,RU,RU,MEATP,PRINT,0.01
3900704,RU,RU,MEATP,PLAST,0.02
3900705,RU,RU,MEATP,PFERT,0.15
3900706,RU,RU,MEATP,CHEM1,0.11
3900707,RU,RU,MEATP,RUBBE,0.29
3900708,RU,RU,MEATP,CEMEN,0.02
3900709,RU,RU,MEATP,NONF1,0.01
3900710,RU,RU,MEATP,FABRI,0.03
3900711,RU,RU,MEATP,MACHI,0.01
3900712,RU,RU,MEATP,OFFIC,0.01
3900713,RU,RU,MEATP,TRANS,0.01
3900714,RU,RU,MEATP,FURNI,0.02
3900715,RU,RU,MEATP,SECO9,0.01
3900716,RU,RU,MEATP,ELEC1,0.01
3900717,RU,RU,MEATP,ELEC2,0.08
3900718,RU,RU,MEATP,ELEC4,0.01
3900719,RU,RU,MEATP,DISTR,0.01
3900720,RU,RU,MEATP,STEAM,0.01
3900721,RU,RU,MEATP,COLLE,0.26
3900722,RU,RU,MEATP,CONST,0.32
3900723,RU,RU,MEATP,SALEM,0.03
3900724,RU,RU,MEATP,RETAI,0.06
3900725,RU,RU,MEATP,WHOLE,7.29
3900726,RU,RU,MEATP,RETA1,0.35
3900727,RU,RU,MEATP,HOTEL,181.98
3900728,RU,RU,MEATP,RAILW,0.06
3900729,RU,RU,MEATP,LANDT,0.35
3900730,RU,RU,MEATP,TRAN2,0.06
3900731,RU,RU,MEATP,SEACO,0.14
3900732,RU,RU,MEATP,SUPPO,2.20
3900733,RU,RU,MEATP,FINAN,0.01
3900734,RU,RU,MEATP,REALE,1.46
3900735,RU,RU,MEATP,RENTI,0.15
3900736,RU,RU,MEATP,BUSIN,1.66
3900737,RU,RU,MEATP,PUBLI,16.13
3900738,RU,RU,MEATP,EDUCA,0.04
3900739,RU,RU,MEATP,HEALT,33.34
3900740,RU,RU,MEATP,WOOD1,0.01
3900741,RU,RU,MEATP,WASTE,0.01
3900742,RU,RU,MEATP,FOOD4,0.01
3900743,RU,RU,MEATP,PAPE4,0.01
3900744,RU,RU,MEATP,PLAS2,0.01
3900745,RU,RU,MEATP,INERT,0.01
3900746,RU,RU,MEATP,TEXT2,0.01
3900747,RU,RU,MEATP,WOOD2,0.01
3900748,RU,RU,MEATP,MEMBE,2.29
3900749,RU,RU,MEATP,RECRE,0.11
3900750,RU,RU,MEATP,93197,0.36
3900751,RU,RU,MEAT1,DAIRY,0.01
3900752,RU,RU,MEAT1,BEVER,0.03
3900753,RU,RU,MEAT1,TEXTI,0.02
3900754,RU,RU,MEAT1,WEARI,0.01
3900755,RU,RU,MEAT1,LEATH,0.01
3900756,RU,RU,MEAT1,PFERT,0.01
3900757,RU,RU,MEAT1,RUBBE,0.05
3900758,RU,RU,MEAT1,FABRI,0.01
3900759,RU,RU,MEAT1,COLLE,0.26
3900760,RU,RU,MEAT1,CONST,0.05
3900761,RU,RU,MEAT1,WHOLE,0.04
3900762,RU,RU,MEAT1,RETA1,0.02
3900763,RU,RU,MEAT1,HOTEL,39.57
3900764,RU,RU,MEAT1,RAILW,0.01
3900765,RU,RU,MEAT1,LANDT,0.06
3900766,RU,RU,MEAT1,SEACO,0.04
3900767,RU,RU,MEAT1,SUPPO,0.36
3900768,RU,RU,MEAT1,REALE,0.21
3900769,RU,RU,MEAT1,RENTI,0.02
3900770,RU,RU,MEAT1,BUSIN,0.29
3900771,RU,RU,MEAT1,EDUCA,0.01
3900772,RU,RU,MEAT1,HEALT,0.02
3900773,RU,RU,MEAT1,WOOD1,0.01
3900774,RU,RU,MEAT1,WASTE,0.01
3900775,RU,RU,MEAT1,FOOD4,0.01
3900776,RU,RU,MEAT1,PAPE4,0.01
3900777,RU,RU,MEAT1,PLAS2,0.01
3900778,RU,RU,MEAT1,INERT,0.01
3900779,RU,RU,MEAT1,TEXT2,0.01
3900780,RU,RU,MEAT1,WOOD2,0.01
3900781,RU,RU,MEAT1,MEMBE,0.37
3900782,RU,RU,MEAT1,RECRE,0.02
3900783,RU,RU,MEAT1,93197,0.06
3900784,RU,RU,MEAT4,WHEAT,0.03
3900785,RU,RU,MEAT4,CEREA,0.03
3900786,RU,RU,MEAT4,VEGET,0.05
3900787,RU,RU,MEAT4,CROPS,0.11
3900788,RU,RU,MEAT4,CATTL,0.06
3900789,RU,RU,MEAT4,POULT,0.04
3900790,RU,RU,MEAT4,MEATA,2.20
3900791,RU,RU,MEAT4,ANIMA,0.15
3900792,RU,RU,MEAT4,RAWMI,0.09
3900793,RU,RU,MEAT4,FORES,0.67
3900794,RU,RU,MEAT4,FISHF,0.01
3900795,RU,RU,MEAT4,CRUDE,0.01
3900796,RU,RU,MEAT4,MEATP,0.01
3900797,RU,RU,MEAT4,MEAT4,353.81
3900798,RU,RU,MEAT4,VEGE1,0.11
3900799,RU,RU,MEAT4,DAIRY,0.03
3900800,RU,RU,MEAT4,PROCE,0.01
3900801,RU,RU,MEAT4,SUGA1,0.02
3900802,RU,RU,MEAT4,FOOD5,29.23
3900803,RU,RU,MEAT4,BEVER,0.14
3900804,RU,RU,MEAT4,FISH5,30.35
3900805,RU,RU,MEAT4,TOBAC,0.20
3900806,RU,RU,MEAT4,TEXTI,0.66
3900807,RU,RU,MEAT4,WEARI,57.59
3900808,RU,RU,MEAT4,LEATH,0.60
3900809,RU,RU,MEAT4,WOODW,198.33
3900810,RU,RU,MEAT4,PULP5,0.20
3900811,RU,RU,MEAT4,PAPER,0.21
3900812,RU,RU,MEAT4,PRINT,0.13
3900813,RU,RU,MEAT4,PLAST,0.14
3900814,RU,RU,MEAT4,NFERT,0.02
3900815,RU,RU,MEAT4,PFERT,1.19
3900816,RU,RU,MEAT4,CHEM1,1.07
3900817,RU,RU,MEAT4,RUBBE,0.46
3900818,RU,RU,MEAT4,GLASS,0.16
3900819,RU,RU,MEAT4,CERAM,0.03
3900820,RU,RU,MEAT4,CEMEN,0.18
3900821,RU,RU,MEAT4,NONME,0.04
3900822,RU,RU,MEAT4,BASIC,0.11
3900823,RU,RU,MEAT4,PREC1,0.01
3900824,RU,RU,MEAT4,ALUM1,0.05
3900825,RU,RU,MEAT4,COPP1,0.02
3900826,RU,RU,MEAT4,NONF1,0.10
3900827,RU,RU,MEAT4,FABRI,1.24
3900828,RU,RU,MEAT4,MACHI,0.05
3900829,RU,RU,MEAT4,OFFIC,0.05
3900830,RU,RU,MEAT4,ELECT,0.09
3900831,RU,RU,MEAT4,RADIO,0.07
3900832,RU,RU,MEAT4,MEDIC,0.04
3900833,RU,RU,MEAT4,MOTO1,0.50
3900834,RU,RU,MEAT4,TRANS,0.22
3900835,RU,RU,MEAT4,FURNI,0.32
3900836,RU,RU,MEAT4,SECO9,0.01
3900837,RU,RU,MEAT4,ELEC1,0.01
3900838,RU,RU,MEAT4,ELEC2,0.23
3900839,RU,RU,MEAT4,ELEC3,0.01
3900840,RU,RU,MEAT4,ELEC4,0.01
3900841,RU,RU,MEAT4,ELEC6,0.04
3900842,RU,RU,MEAT4,ELE11,0.64
3900843,RU,RU,MEAT4,TRAN1,0.01
3900844,RU,RU,MEAT4,DISTR,0.02
3900845,RU,RU,MEAT4,BLAST,5.63
3900846,RU,RU,MEAT4,STEAM,0.04
3900847,RU,RU,MEAT4,COLLE,0.26
3900848,RU,RU,MEAT4,CONST,0.24
3900849,RU,RU,MEAT4,SALEM,0.13
3900850,RU,RU,MEAT4,RETAI,0.21
3900851,RU,RU,MEAT4,WHOLE,26.32
3900852,RU,RU,MEAT4,RETA1,6.75
3900853,RU,RU,MEAT4,HOTEL,102.97
3900854,RU,RU,MEAT4,RAILW,0.35
3900855,RU,RU,MEAT4,LANDT,1.06
3900856,RU,RU,MEAT4,TRAN2,0.22
3900857,RU,RU,MEAT4,SEACO,0.24
3900858,RU,RU,MEAT4,AIRTR,0.05
3900859,RU,RU,MEAT4,SUPPO,1.05
3900860,RU,RU,MEAT4,POSTT,0.02
3900861,RU,RU,MEAT4,FINAN,0.07
3900862,RU,RU,MEAT4,REALE,2.80
3900863,RU,RU,MEAT4,RENTI,0.37
3900864,RU,RU,MEAT4,RESEA,0.95
3900865,RU,RU,MEAT4,BUSIN,1.53
3900866,RU,RU,MEAT4,PUBLI,1.13
3900867,RU,RU,MEAT4,EDUCA,1.60
3900868,RU,RU,MEAT4,HEALT,15.42
3900869,RU,RU,MEAT4,WOOD1,0.01
3900870,RU,RU,MEAT4,FOOD3,0.04
3900871,RU,RU,MEAT4,WASTE,0.06
3900872,RU,RU,MEAT4,FOOD4,0.01
3900873,RU,RU,MEAT4,PAPE4,0.01
3900874,RU,RU,MEAT4,PLAS2,0.01
3900875,RU,RU,MEAT4,INERT,0.01
3900876,RU,RU,MEAT4,TEXT2,0.01
3900877,RU,RU,MEAT4,WOOD2,0.01
3900878,RU,RU,MEAT4,MEMBE,7.77
3900879,RU,RU,MEAT4,RECRE,0.15
3900880,RU,RU,MEAT4,93197,0.18
3900881,RU,RU,VEGE1,PADDY,0.03
3900882,RU,RU,VEGE1,WHEAT,0.18
3900883,RU,RU,VEGE1,CEREA,0.21
3900884,RU,RU,VEGE1,VEGET,0.19
3900885,RU,RU,VEGE1,OILSE,0.03
3900886,RU,RU,VEGE1,SUGAR,0.01
3900887,RU,RU,VEGE1,CROPS,0.02
3900888,RU,RU,VEGE1,CATTL,179.06
3900889,RU,RU,VEGE1,POULT,0.06
3900890,RU,RU,VEGE1,MEATA,0.26
3900891,RU,RU,VEGE1,ANIMA,0.02
3900892,RU,RU,VEGE1,RAWMI,0.05
3900893,RU,RU,VEGE1,FORES,0.07
3900894,RU,RU,VEGE1,FISHF,15.97
3900895,RU,RU,VEGE1,ANTHR,0.19
3900896,RU,RU,VEGE1,COKIN,0.11
3900897,RU,RU,VEGE1,BITUM,1.14
3900898,RU,RU,VEGE1,LIGNI,0.02
3900899,RU,RU,VEGE1,PEAT2,0.01
3900900,RU,RU,VEGE1,CRUDE,1.07
3900901,RU,RU,VEGE1,NATUR,0.35
3900902,RU,RU,VEGE1,PRECI,0.01
3900903,RU,RU,VEGE1,SANDC,0.05
3900904,RU,RU,VEGE1,MEATC,3.70
3900905,RU,RU,VEGE1,MEATP,13.40
3900906,RU,RU,VEGE1,MEAT1,0.03
3900907,RU,RU,VEGE1,MEAT4,27.12
3900908,RU,RU,VEGE1,VEGE1,45.23
3900909,RU,RU,VEGE1,DAIRY,119.45
3900910,RU,RU,VEGE1,PROCE,5.46
3900911,RU,RU,VEGE1,SUGA1,0.08
3900912,RU,RU,VEGE1,FOOD5,7.38
3900913,RU,RU,VEGE1,BEVER,0.50
3900914,RU,RU,VEGE1,FISH5,12.47
3900915,RU,RU,VEGE1,TOBAC,0.56
3900916,RU,RU,VEGE1,TEXTI,4.58
3900917,RU,RU,VEGE1,WEARI,3.72
3900918,RU,RU,VEGE1,LEATH,4.87
3900919,RU,RU,VEGE1,WOODW,2.31
3900920,RU,RU,VEGE1,PULP5,0.56
3900921,RU,RU,VEGE1,PAPER,0.83
3900922,RU,RU,VEGE1,PRINT,0.14
3900923,RU,RU,VEGE1,COKEO,0.15
3900924,RU,RU,VEGE1,MOTOR,0.23
3900925,RU,RU,VEGE1,KEROS,0.43
3900926,RU,RU,VEGE1,KERO1,0.01
3900927,RU,RU,VEGE1,GASDI,0.61
3900928,RU,RU,VEGE1,HEAVY,0.31
3900929,RU,RU,VEGE1,LIQUE,0.04
3900930,RU,RU,VEGE1,NAPHT,0.07
3900931,RU,RU,VEGE1,WHITE,0.03
3900932,RU,RU,VEGE1,LUBRI,0.07
3900933,RU,RU,VEGE1,BITU1,0.01
3900934,RU,RU,VEGE1,PARAF,0.05
3900935,RU,RU,VEGE1,PETRO,0.01
3900936,RU,RU,VEGE1,NONSP,0.01
3900937,RU,RU,VEGE1,PLAST,31.97
3900938,RU,RU,VEGE1,NFERT,0.02
3900939,RU,RU,VEGE1,PFERT,1.50
3900940,RU,RU,VEGE1,CHEM1,91.95
3900941,RU,RU,VEGE1,CHARC,0.34
3900942,RU,RU,VEGE1,RUBBE,0.47
3900943,RU,RU,VEGE1,GLASS,0.19
3900944,RU,RU,VEGE1,CERAM,1.33
3900945,RU,RU,VEGE1,BRICK,0.01
3900946,RU,RU,VEGE1,CEMEN,0.66
3900947,RU,RU,VEGE1,NONME,1.69
3900948,RU,RU,VEGE1,BASIC,0.10
3900949,RU,RU,VEGE1,PREC1,0.16
3900950,RU,RU,VEGE1,ALUM1,0.12
3900951,RU,RU,VEGE1,LEAD1,0.03
3900952,RU,RU,VEGE1,COPP1,0.07
3900953,RU,RU,VEGE1,NONF1,1.15
3900954,RU,RU,VEGE1,FOUND,0.06
3900955,RU,RU,VEGE1,FABRI,8.04
3900956,RU,RU,VEGE1,MACHI,0.32
3900957,RU,RU,VEGE1,OFFIC,0.41
3900958,RU,RU,VEGE1,ELECT,0.26
3900959,RU,RU,VEGE1,RADIO,0.15
3900960,RU,RU,VEGE1,MEDIC,0.40
3900961,RU,RU,VEGE1,MOTO1,0.10
3900962,RU,RU,VEGE1,TRANS,0.85
3900963,RU,RU,VEGE1,FURNI,0.72
3900964,RU,RU,VEGE1,SECO9,0.05
3900965,RU,RU,VEGE1,ELEC1,0.17
3900966,RU,RU,VEGE1,ELEC2,1.16
3900967,RU,RU,VEGE1,ELEC3,0.19
3900968,RU,RU,VEGE1,ELEC4,0.19
3900969,RU,RU,VEGE1,ELEC6,0.07
3900970,RU,RU,VEGE1,ELEC7,0.01
3900971,RU,RU,VEGE1,ELE11,0.05
3900972,RU,RU,VEGE1,TRAN1,0.18
3900973,RU,RU,VEGE1,DISTR,0.44
3900974,RU,RU,VEGE1,BLAST,0.43
3900975,RU,RU,VEGE1,STEAM,0.47
3900976,RU,RU,VEGE1,COLLE,0.38
3900977,RU,RU,VEGE1,CONST,0.92
3900978,RU,RU,VEGE1,SALEM,0.06
3900979,RU,RU,VEGE1,RETAI,0.02
3900980,RU,RU,VEGE1,WHOLE,38.46
3900981,RU,RU,VEGE1,RETA1,0.40
3900982,RU,RU,VEGE1,HOTEL,0.37
3900983,RU,RU,VEGE1,RAILW,2.26
3900984,RU,RU,VEGE1,LANDT,0.76
3900985,RU,RU,VEGE1,TRAN2,0.05
3900986,RU,RU,VEGE1,SEACO,0.88
3900987,RU,RU,VEGE1,INLAN,0.04
3900988,RU,RU,VEGE1,AIRTR,0.01
3900989,RU,RU,VEGE1,SUPPO,24.91
3900990,RU,RU,VEGE1,POSTT,0.20
3900991,RU,RU,VEGE1,FINAN,0.46
3900992,RU,RU,VEGE1,INSUR,0.08
3900993,RU,RU,VEGE1,AUXIL,0.01
3900994,RU,RU,VEGE1,REALE,13.65
3900995,RU,RU,VEGE1,RENTI,1.14
3900996,RU,RU,VEGE1,COMPU,1.33
3900997,RU,RU,VEGE1,RESEA,2.36
3900998,RU,RU,VEGE1,BUSIN,1.74
3900999,RU,RU,VEGE1,EDUCA,90.02
3901000,RU,RU,VEGE1,HEALT,0.12
3901001,RU,RU,VEGE1,PAPE1,0.01
3901002,RU,RU,VEGE1,INTER,0.02
3901003,RU,RU,VEGE1,WOOD1,0.01
3901004,RU,RU,VEGE1,OILHA,0.01
3901005,RU,RU,VEGE1,FOOD3,0.02
3901006,RU,RU,VEGE1,WASTE,0.04
3901007,RU,RU,VEGE1,FOOD4,0.02
3901008,RU,RU,VEGE1,PAPE4,0.01
3901009,RU,RU,VEGE1,PLAS2,0.01
3901010,RU,RU,VEGE1,INERT,0.02
3901011,RU,RU,VEGE1,TEXT2,0.01
3901012,RU,RU,VEGE1,WOOD2,2.28
3901013,RU,RU,VEGE1,RECRE,0.02
3901014,RU,RU,VEGE1,93197,0.03
3901015,RU,RU,DAIRY,PADDY,0.32
3901016,RU,RU,DAIRY,WHEAT,12.36
3901017,RU,RU,DAIRY,CEREA,44.83
3901018,RU,RU,DAIRY,VEGET,0.69
3901019,RU,RU,DAIRY,OILSE,0.06
3901020,RU,RU,DAIRY,SUGAR,0.06
3901021,RU,RU,DAIRY,PLANT,0.01
3901022,RU,RU,DAIRY,CROPS,0.09
3901023,RU,RU,DAIRY,CATTL,3.16
3901024,RU,RU,DAIRY,PIGS9,6.37
3901025,RU,RU,DAIRY,POULT,0.20
3901026,RU,RU,DAIRY,MEATA,0.99
3901027,RU,RU,DAIRY,ANIMA,0.14
3901028,RU,RU,DAIRY,RAWMI,5.66
3901029,RU,RU,DAIRY,WOOLS,0.03
3901030,RU,RU,DAIRY,FORES,0.04
3901031,RU,RU,DAIRY,FISHF,16.83
3901032,RU,RU,DAIRY,ANTHR,0.15
3901033,RU,RU,DAIRY,COKIN,0.09
3901034,RU,RU,DAIRY,BITUM,0.89
3901035,RU,RU,DAIRY,LIGNI,0.02
3901036,RU,RU,DAIRY,PEAT2,0.01
3901037,RU,RU,DAIRY,CRUDE,0.14
3901038,RU,RU,DAIRY,NATUR,0.02
3901039,RU,RU,DAIRY,SANDC,0.04
3901040,RU,RU,DAIRY,MEATC,0.58
3901041,RU,RU,DAIRY,MEATP,9.27
3901042,RU,RU,DAIRY,MEAT1,1.37
3901043,RU,RU,DAIRY,MEAT4,46.29
3901044,RU,RU,DAIRY,VEGE1,12.83
3901045,RU,RU,DAIRY,DAIRY,32.68
3901046,RU,RU,DAIRY,PROCE,1.69
3901047,RU,RU,DAIRY,SUGA1,0.40
3901048,RU,RU,DAIRY,FOOD5,337.44
3901049,RU,RU,DAIRY,BEVER,0.32
3901050,RU,RU,DAIRY,FISH5,1081.19
3901051,RU,RU,DAIRY,TOBAC,0.16
3901052,RU,RU,DAIRY,TEXTI,1.79
3901053,RU,RU,DAIRY,WEARI,2.42
3901054,RU,RU,DAIRY,LEATH,1.68
3901055,RU,RU,DAIRY,WOODW,1.01
3901056,RU,RU,DAIRY,PULP5,0.17
3901057,RU,RU,DAIRY,PAPER,0.27
3901058,RU,RU,DAIRY,PRINT,0.16
3901059,RU,RU,DAIRY,COKEO,0.12
3901060,RU,RU,DAIRY,MOTOR,0.04
3901061,RU,RU,DAIRY,KEROS,0.27
3901062,RU,RU,DAIRY,GASDI,0.32
3901063,RU,RU,DAIRY,HEAVY,0.09
3901064,RU,RU,DAIRY,LIQUE,0.01
3901065,RU,RU,DAIRY,NAPHT,0.04
3901066,RU,RU,DAIRY,WHITE,0.03
3901067,RU,RU,DAIRY,LUBRI,0.01
3901068,RU,RU,DAIRY,NONSP,0.01
3901069,RU,RU,DAIRY,PLAST,0.53
3901070,RU,RU,DAIRY,NFERT,0.01
3901071,RU,RU,DAIRY,PFERT,1.02
3901072,RU,RU,DAIRY,CHEM1,2.27
3901073,RU,RU,DAIRY,CHARC,0.01
3901074,RU,RU,DAIRY,RUBBE,0.14
3901075,RU,RU,DAIRY,GLASS,0.04
3901076,RU,RU,DAIRY,CERAM,0.02
3901077,RU,RU,DAIRY,CEMEN,0.11
3901078,RU,RU,DAIRY,NONME,0.02
3901079,RU,RU,DAIRY,BASIC,0.05
3901080,RU,RU,DAIRY,PREC1,0.02
3901081,RU,RU,DAIRY,ALUM1,0.02
3901082,RU,RU,DAIRY,LEAD1,0.01
3901083,RU,RU,DAIRY,COPP1,0.02
3901084,RU,RU,DAIRY,NONF1,0.12
3901085,RU,RU,DAIRY,FOUND,0.01
3901086,RU,RU,DAIRY,FABRI,5.25
3901087,RU,RU,DAIRY,MACHI,0.23
3901088,RU,RU,DAIRY,OFFIC,0.21
3901089,RU,RU,DAIRY,ELECT,0.15
3901090,RU,RU,DAIRY,RADIO,0.09
3901091,RU,RU,DAIRY,MEDIC,11.16
3901092,RU,RU,DAIRY,MOTO1,0.05
3901093,RU,RU,DAIRY,TRANS,0.41
3901094,RU,RU,DAIRY,FURNI,0.38
3901095,RU,RU,DAIRY,SECO9,0.05
3901096,RU,RU,DAIRY,ELEC1,0.09
3901097,RU,RU,DAIRY,ELEC2,0.50
3901098,RU,RU,DAIRY,ELEC3,0.05
3901099,RU,RU,DAIRY,ELEC4,0.06
3901100,RU,RU,DAIRY,ELEC5,0.01
3901101,RU,RU,DAIRY,ELEC6,0.03
3901102,RU,RU,DAIRY,ELE11,0.08
3901103,RU,RU,DAIRY,TRAN1,0.05
3901104,RU,RU,DAIRY,DISTR,0.11
3901105,RU,RU,DAIRY,BLAST,0.74
3901106,RU,RU,DAIRY,STEAM,0.34
3901107,RU,RU,DAIRY,COLLE,0.34
3901108,RU,RU,DAIRY,CONST,1.53
