trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
5165,RU,RU,FABRI,CONST,10304.61,8946315763.78,7,7,8946292358.265,510.0,9245.0,13048.0,602.515,868185.769649
17555,RU,RU,WOODW,FURNI,1897.04,8719726519.145,7,7,8719609743.213,73.0,113212.0,3400.0,90.932,4596490.595425
13497,RU,RU,REALE,REALE,14804.29,8644834340.162,7,7,8644817258.471,281.0,10244.0,6140.0,416.691,583941.164363
3225,RU,RU,CRUDE,GASDI,11885.76,8313798811.093,7,7,8313782826.784,154.0,3107.0,12595.0,128.309,699475.575066
3250,RU,RU,CRUDE,NATUR,11473.02,8025097000.971,7,7,8025081572.118,149.0,2999.0,12157.0,123.853,699475.552293
4153,RU,RU,ELEC2,BITUM,558.49,7959662936.537,7,7,7959660790.72,22.0,417.0,1199.0,507.817,14252113.621617
3987,RU,RU,ELEC1,ALUM1,297.71,7906056842.14,7,7,7906055807.853,16.0,175.0,650.0,193.287,26556235.404051
9667,RU,RU,NATUR,LIQUE,3258.8,7780620607.72,7,7,7780617058.469,61.0,1134.0,2319.0,35.251,2387572.29892
13501,RU,RU,REALE,RETA1,13299.2,7765948378.421,7,7,7765933033.094,252.0,9203.0,5516.0,374.327,583941.017386
4268,RU,RU,ELEC2,RETA1,523.89,7466489442.741,7,7,7466487431.388,20.0,391.0,1124.0,476.353,14252017.489818
13271,RU,RU,RAWMI,DAIRY,6201.05,7152369372.218,7,7,7151916859.626,252.0,449837.0,2136.0,287.592,1153412.627252
4054,RU,RU,ELEC1,LANDT,265.33,7046229246.516,7,7,7046228325.25,14.0,156.0,579.0,172.266,26556474.000362
15478,RU,RU,SUPPO,SUPPO,10170.5,6528746287.478,7,7,6528726136.419,539.0,10222.0,9252.0,138.059,641929.726904
4259,RU,RU,ELEC2,PUBLI,455.15,6486767467.239,7,7,6486765718.391,18.0,340.0,977.0,413.848,14251933.356562
9905,RU,RU,NONF1,BASIC,3016.21,6479161670.516,7,7,6479155716.939,107.0,2021.0,3439.0,386.577,2148113.583111
4019,RU,RU,ELEC1,DISTR,232.66,6178570262.332,7,7,6178569453.279,13.0,137.0,508.0,151.053,26556220.503447
8340,RU,RU,LIQUE,CRUDE,1899.31,5997552385.002,7,7,5997550521.533,38.0,686.0,1118.0,21.469,3157753.281456
687,RU,RU,BASIC,CRUDE,1192.93,5866204629.733,7,7,5866201321.933,39.0,759.0,2450.0,59.8,4917475.98747
4169,RU,RU,ELEC2,CONST,370.43,5279437626.001,7,7,5279436203.179,14.0,277.0,795.0,336.822,14252186.988098
1337,RU,RU,BUSIN,PUBLI,16769.27,5224863496.826,7,7,5224829141.666,772.0,21366.0,12067.0,150.16,311573.699799
711,RU,RU,BASIC,FOUND,1060.81,5216505549.362,7,7,5216502608.185,35.0,675.0,2178.0,53.177,4917473.957977
3233,RU,RU,CRUDE,KEROS,7244.27,5067191048.853,7,7,5067181307.65,94.0,1893.0,7676.0,78.203,699475.730316
3228,RU,RU,CRUDE,HEAVY,7011.9,4904651313.181,7,7,4904641883.486,91.0,1833.0,7430.0,75.695,699475.365191
3996,RU,RU,ELEC1,BITUM,181.91,4830741729.063,7,7,4830741096.961,10.0,107.0,397.0,118.102,26555668.897053
4188,RU,RU,ELEC2,FABRI,331.48,4724212721.113,7,7,4724211447.714,13.0,248.0,711.0,301.399,14251878.608402
4076,RU,RU,ELEC1,NONF1,173.01,4594584884.43,7,7,4594584283.102,9.0,102.0,378.0,112.328,26556759.056875
4111,RU,RU,ELEC1,RETA1,170.55,4529118914.995,7,7,4529118323.267,9.0,100.0,372.0,110.728,26555959.630578
2743,RU,RU,CONST,CONST,5090.35,4526010325.67,7,7,4525992441.624,210.0,11370.0,6206.0,98.046,889135.388661
1607,RU,RU,CERAM,CONST,1205.36,4385539660.4,7,7,4385475604.127,49.0,6131.0,57838.0,38.273,3638365.019911
11590,RU,RU,PLANT,FOUND,21.23,4381719479.659,7,7,4381719352.466,1.0,113.0,12.0,1.193,206392815.810598
3717,RU,RU,DISTR,REALE,3190.71,4261674742.492,7,7,4261666717.809,127.0,2138.0,5512.0,247.683,1335650.918602
4201,RU,RU,ELEC2,HEALT,297.17,4235265766.605,7,7,4235264624.4,12.0,222.0,638.0,270.205,14251996.387943
4284,RU,RU,ELEC2,TRAN1,296.76,4229414963.477,7,7,4229413822.645,12.0,222.0,637.0,269.832,14251971.166859
4061,RU,RU,ELEC1,MACHI,158.93,4220631033.728,7,7,4220630481.542,9.0,93.0,347.0,103.186,26556540.827584
15023,RU,RU,STEAM,REALE,294.39,4107759369.324,7,7,4107753237.432,13.0,3182.0,2933.0,3.892,13953460.950861
9354,RU,RU,MOTO1,MOTO1,6653.0,4057486977.017,7,7,4057474774.791,265.0,5906.0,5852.0,179.226,609873.28679
1384,RU,RU,CATTL,CATTL,3380.81,3980973523.221,7,7,3979869424.718,211.0,1102400.0,1389.0,98.503,1177520.630624
1466,RU,RU,CEMEN,CEMEN,1906.33,3942048403.42,7,7,3942037871.724,84.0,2489.0,7875.0,83.696,2067873.035319
4102,RU,RU,ELEC1,PUBLI,148.35,3939549209.819,7,7,3939548694.505,8.0,87.0,324.0,96.314,26555774.922946
4150,RU,RU,ELEC2,BASIC,273.63,3899794710.144,7,7,3899793659.342,11.0,204.0,587.0,248.802,14252072.909199
2837,RU,RU,CONST,REALE,4294.95,3818790678.212,7,7,3818775588.487,177.0,9594.0,5236.0,82.725,889135.072169
12188,RU,RU,POULT,POULT,5992.99,3812511671.168,7,7,3812456666.009,462.0,52858.0,1563.0,122.159,636161.860969
6000,RU,RU,FOOD5,FOOD5,3152.57,3777194966.613,7,7,3777165909.181,154.0,27562.0,1281.0,60.432,1198131.989651
14235,RU,RU,RUBBE,CONST,3571.7,3757506794.861,7,7,3757498887.898,183.0,4523.0,3091.0,109.963,1052021.948893
6349,RU,RU,FOUND,BASIC,701.26,3744384093.319,7,7,3744379884.077,29.0,435.0,3723.0,22.242,5339509.017082
4263,RU,RU,ELEC2,RAWMI,255.03,3634689778.574,7,7,3634688799.685,10.0,190.0,547.0,231.889,14252008.699267
15493,RU,RU,SUPPO,WHOLE,5660.36,3633556645.147,7,7,3633545430.31,300.0,5689.0,5149.0,76.837,641930.309229
16950,RU,RU,WHEAT,FOOD5,3243.92,3604013288.946,7,7,3603933069.89,180.0,78832.0,1116.0,91.056,1111005.600923
4177,RU,RU,ELEC2,EDUCA,251.92,3590425553.721,7,7,3590424585.656,10.0,188.0,541.0,229.065,14252244.973488
7792,RU,RU,KEROS,AIRTR,5215.28,3564163395.856,7,7,3564157411.902,99.0,1805.0,4018.0,61.954,683407.869924
4297,RU,RU,ELEC2,WOODW,247.13,3522182725.422,7,7,3522181775.711,10.0,185.0,530.0,224.711,14252347.855064
16199,RU,RU,TRAN2,MOTOR,193.44,3419693340.669,7,7,3419692895.295,6.0,275.0,160.0,4.374,17678315.450109
9453,RU,RU,MOTOR,CONST,4893.29,3404326936.545,7,7,3404321499.338,77.0,1491.0,3815.0,54.207,695713.30057
731,RU,RU,BASIC,MACHI,684.78,3367388798.677,7,7,3367386900.35,22.0,436.0,1406.0,34.327,4917475.391625
17107,RU,RU,WHOLE,CHEM1,6567.52,3289139051.004,7,7,3289127540.292,290.0,7406.0,3747.0,67.712,500819.03839
6534,RU,RU,FURNI,FURNI,1753.28,3237540672.293,7,7,3237515721.649,69.0,20467.0,4334.0,80.644,1846562.256053
4012,RU,RU,ELEC1,CONST,121.71,3232056817.767,7,7,3232056393.75,7.0,72.0,266.0,79.017,26555392.471999
7875,RU,RU,LANDT,CONST,4040.48,3207116260.531,7,7,3207112141.155,211.0,2167.0,1627.0,114.376,793746.35205
3248,RU,RU,CRUDE,NAPHT,4402.13,3079180471.749,7,7,3079174551.227,57.0,1151.0,4665.0,47.522,699475.134026
7985,RU,RU,LANDT,SUPPO,3853.47,3058676691.053,7,7,3058672761.971,201.0,2067.0,1552.0,109.082,793746.075888
9739,RU,RU,NATUR,WHOLE,1279.96,3055997561.871,7,7,3055996168.025,24.0,445.0,911.0,13.846,2387572.706859
9494,RU,RU,MOTOR,LANDT,4376.18,3044563954.126,7,7,3044559091.647,69.0,1333.0,3412.0,48.479,695712.688721
4294,RU,RU,ELEC2,WHOLE,212.66,3030908874.048,7,7,3030908057.68,8.0,159.0,456.0,193.368,14252369.387981
1234,RU,RU,BUSIN,BUSIN,9391.06,2926008340.786,7,7,2925989101.694,432.0,11965.0,6758.0,84.092,311573.809643
4031,RU,RU,ELEC1,FABRI,109.23,2900839117.879,7,7,2900838738.959,6.0,64.0,238.0,70.92,26557164.862025
4286,RU,RU,ELEC2,TRANS,201.96,2878408117.23,7,7,2878407341.591,8.0,151.0,433.0,183.639,14252367.385769
9605,RU,RU,NATUR,BASIC,1151.6,2749530342.151,7,7,2749529087.694,22.0,401.0,819.0,12.457,2387574.10746
13213,RU,RU,RAILW,RAILW,2839.66,2737360102.273,7,7,2737357589.541,78.0,1314.0,1069.0,51.732,963974.596351
16378,RU,RU,TRANS,TRANS,3704.86,2735502876.744,7,7,2735497515.713,188.0,2634.0,2427.0,112.031,738355.262208
403,RU,RU,ALUM1,TRANS,1439.53,2716411770.383,7,7,2716409602.509,41.0,573.0,1368.0,185.874,1887012.96283
5184,RU,RU,FABRI,FABRI,3127.1,2714900267.053,7,7,2714893163.21,155.0,2806.0,3960.0,182.843,868184.665362
15343,RU,RU,SUPPO,AIRTR,4226.77,2713288585.469,7,7,2713280211.093,224.0,4248.0,3845.0,57.376,641929.555067
3238,RU,RU,CRUDE,LUBRI,3856.73,2697692081.32,7,7,2697686894.686,50.0,1008.0,4087.0,41.634,699476.520607
13124,RU,RU,RAILW,CRUDE,2758.61,2659224726.5,7,7,2659222285.244,76.0,1277.0,1038.0,50.256,963972.69875
3194,RU,RU,CRUDE,CHEM1,3749.33,2622565492.079,7,7,2622560449.604,49.0,980.0,3973.0,40.475,699475.770892
14971,RU,RU,STEAM,LANDT,186.13,2597233078.307,7,7,2597229200.846,8.0,2012.0,1855.0,2.461,13953865.998533
17617,RU,RU,WOODW,REALE,563.94,2592124855.476,7,7,2592090140.444,22.0,33655.0,1011.0,27.032,4596455.040387
4044,RU,RU,ELEC1,HEALT,96.82,2571083022.736,7,7,2571082686.878,5.0,57.0,211.0,62.858,26555288.39843
4127,RU,RU,ELEC1,TRAN1,96.75,2569277419.23,7,7,2569277083.416,5.0,57.0,211.0,62.814,26555838.95845
15410,RU,RU,SUPPO,LANDT,3959.08,2541450404.129,7,7,2541442560.387,210.0,3979.0,3601.0,53.742,641929.540229
274,RU,RU,ALUM1,BASIC,1339.38,2527438052.21,7,7,2527436035.267,38.0,533.0,1273.0,172.943,1887020.899379
16180,RU,RU,TRAN2,GASDI,142.32,2516023076.588,7,7,2516022749.37,4.0,202.0,118.0,3.218,17678633.196936
5601,RU,RU,FISHF,FISH5,1462.73,2465533391.216,7,7,2465529543.508,88.0,3264.0,476.0,19.708,1685569.716363
347,RU,RU,ALUM1,MOTO1,1285.61,2425974253.83,7,7,2425972318.83,36.0,512.0,1221.0,166.0,1887021.922535
3993,RU,RU,ELEC1,BASIC,89.21,2369173073.658,7,7,2369172763.737,5.0,52.0,195.0,57.921,26557258.980585
17239,RU,RU,WHOLE,WHOLE,4683.89,2345780549.646,7,7,2345772339.354,207.0,5282.0,2673.0,48.292,500818.881239
7974,RU,RU,LANDT,RETA1,2951.68,2342882755.548,7,7,2342879745.993,154.0,1583.0,1189.0,83.555,793745.512911
759,RU,RU,BASIC,PFERT,468.95,2306035111.294,7,7,2306033811.786,15.0,298.0,963.0,23.508,4917443.46155
4247,RU,RU,ELEC2,PFERT,161.61,2303269718.422,7,7,2303269097.476,6.0,121.0,347.0,146.946,14252024.741179
14936,RU,RU,STEAM,DISTR,164.46,2294785469.993,7,7,2294782043.819,7.0,1778.0,1639.0,2.174,13953456.585145
2277,RU,RU,COKEO,BASIC,1638.66,2281417277.486,7,7,2281413961.606,52.0,1185.0,2026.0,52.88,1392245.662606
6705,RU,RU,GLASS,GLASS,699.63,2264588677.252,7,7,2264560655.723,29.0,1870.0,26101.0,21.529,3236837.581653
4106,RU,RU,ELEC1,RAWMI,83.13,2207519915.864,7,7,2207519626.895,5.0,49.0,181.0,53.969,26555033.271551
676,RU,RU,BASIC,CHEM1,446.75,2196906682.801,7,7,2196905444.406,15.0,284.0,917.0,22.395,4917530.347624
4020,RU,RU,ELEC1,EDUCA,82.18,2182417700.814,7,7,2182417416.458,4.0,48.0,179.0,53.356,26556555.132806
322,RU,RU,ALUM1,FURNI,1142.03,2155037401.203,7,7,2155035681.742,32.0,455.0,1085.0,147.461,1887023.459281
4140,RU,RU,ELEC1,WOODW,80.53,2138531589.209,7,7,2138531309.926,4.0,47.0,176.0,52.283,26555713.264734
13443,RU,RU,REALE,LANDT,3631.26,2120443417.423,7,7,2120439227.215,69.0,2513.0,1506.0,102.208,583941.501689
774,RU,RU,BASIC,RAILW,428.54,2107350186.817,7,7,2107348998.335,14.0,273.0,880.0,21.482,4917511.053384
13388,RU,RU,REALE,BUSIN,3576.94,2088721148.923,7,7,2088717021.244,68.0,2475.0,1484.0,100.679,583940.78428
17146,RU,RU,WHOLE,HEALT,4152.45,2079627060.368,7,7,2079619782.556,183.0,4683.0,2369.0,42.812,500819.289905
4279,RU,RU,ELEC2,SUPPO,140.9,2008173245.042,7,7,2008172703.923,6.0,105.0,302.0,128.119,14252471.575884
3664,RU,RU,DISTR,LANDT,1488.91,1988660291.178,7,7,1988656546.6,59.0,998.0,2572.0,115.578,1335648.421448
4226,RU,RU,ELEC2,MOTO1,137.89,1965216855.505,7,7,1965216326.126,5.0,103.0,296.0,125.379,14252062.190913
4262,RU,RU,ELEC2,RAILW,137.23,1955766150.169,7,7,1955765622.393,5.0,103.0,295.0,124.776,14251739.052459
4137,RU,RU,ELEC1,WHOLE,73.14,1942279187.424,7,7,1942278932.939,4.0,43.0,160.0,47.485,26555635.595078
13527,RU,RU,REALE,WHOLE,3304.45,1929602887.944,7,7,1929599073.935,63.0,2287.0,1371.0,93.009,583940.712658
1725,RU,RU,CEREA,CEREA,347.71,1926043057.708,7,7,1926032861.137,12.0,10067.0,110.0,7.571,5539222.506422
13245,RU,RU,RAILW,WHOLE,1993.0,1921201979.071,7,7,1921200215.763,55.0,922.0,750.0,36.308,963974.901691
4203,RU,RU,ELEC2,HOTEL,134.42,1915723492.418,7,7,1915722976.197,5.0,100.0,289.0,122.221,14251774.233135
672,RU,RU,BASIC,CEMEN,387.55,1905760857.315,7,7,1905759781.888,13.0,247.0,796.0,19.427,4917458.024294
1372,RU,RU,BUSIN,WHOLE,6064.42,1889514305.652,7,7,1889501881.348,279.0,7727.0,4364.0,54.304,311573.787048
4156,RU,RU,ELEC2,BUSIN,130.71,1862943614.134,7,7,1862943111.28,5.0,98.0,281.0,118.854,14252494.944029
7970,RU,RU,LANDT,REALE,2340.37,1857655964.997,7,7,1857653578.747,122.0,1255.0,943.0,66.25,793744.563892
17143,RU,RU,WHOLE,FURNI,3693.12,1849586653.726,7,7,1849580180.649,163.0,4165.0,2107.0,38.077,500819.538419
8355,RU,RU,LIQUE,FABRI,582.41,1839114048.841,7,7,1839113477.258,12.0,210.0,343.0,6.583,3157765.232123
6766,RU,RU,GLASS,REALE,566.54,1833807503.866,7,7,1833784812.432,23.0,1515.0,21136.0,17.434,3236854.42134
4190,RU,RU,ELEC2,FISH5,128.02,1824572878.93,7,7,1824572386.524,5.0,96.0,275.0,116.406,14252248.702781
4158,RU,RU,ELEC2,CEMEN,126.36,1800908173.388,7,7,1800907688.492,5.0,94.0,271.0,114.896,14252201.435486
17133,RU,RU,WHOLE,FABRI,3590.08,1797981339.481,7,7,1797975047.467,159.0,4048.0,2048.0,37.014,500819.296361
4253,RU,RU,ELEC2,POSTT,125.57,1789665375.625,7,7,1789664892.446,5.0,94.0,270.0,114.179,14252332.369396
9628,RU,RU,NATUR,CRUDE,748.49,1787082469.595,7,7,1787081654.498,14.0,260.0,533.0,8.097,2387583.627831
3712,RU,RU,DISTR,PUBLI,1335.89,1784283869.572,7,7,1784280509.872,53.0,895.0,2308.0,103.7,1335651.789872
9562,RU,RU,MOTOR,SUPPO,2555.79,1778095213.497,7,7,1778092373.184,40.0,779.0,1993.0,28.313,695712.563824
4109,RU,RU,ELEC1,RENTI,66.79,1773581576.574,7,7,1773581344.214,4.0,39.0,146.0,43.36,26554597.64297
3629,RU,RU,DISTR,DISTR,1319.02,1761746918.692,7,7,1761743601.302,52.0,884.0,2279.0,102.39,1335648.374317
3237,RU,RU,CRUDE,LIQUE,2517.38,1760847201.566,7,7,1760843815.39,33.0,658.0,2668.0,27.176,699476.122622
16202,RU,RU,TRAN2,NATUR,99.57,1760289510.66,7,7,1760289281.409,3.0,141.0,83.0,2.251,17678914.438686
4129,RU,RU,ELEC1,TRANS,66.23,1758832649.602,7,7,1758832418.602,4.0,39.0,145.0,43.0,26556434.38928
16183,RU,RU,TRAN2,HEAVY,98.4,1739505703.549,7,7,1739505476.324,3.0,140.0,82.0,2.225,17677903.491352
8578,RU,RU,MACHI,CONST,1668.91,1739062267.541,7,7,1739059209.109,85.0,1373.0,1522.0,78.432,1042034.781708
17125,RU,RU,WHOLE,ELEC2,3453.31,1729484552.789,7,7,1729478500.185,153.0,3894.0,1970.0,35.604,500819.374105
16355,RU,RU,TRANS,RAILW,2315.86,1709926897.273,7,7,1709923547.244,117.0,1646.0,1517.0,70.029,738355.037555
4151,RU,RU,ELEC2,BEVER,119.08,1697110373.65,7,7,1697109915.376,5.0,89.0,256.0,108.274,14251850.635287
15027,RU,RU,STEAM,RETA1,120.56,1682233095.97,7,7,1682230585.376,5.0,1303.0,1201.0,1.594,13953492.833195
13230,RU,RU,RAILW,SUPPO,1744.16,1681329033.921,7,7,1681327491.146,48.0,807.0,656.0,31.775,963976.374829
15029,RU,RU,STEAM,RUBBE,118.84,1658294553.348,7,7,1658292077.777,5.0,1285.0,1184.0,1.571,13954010.041636
8582,RU,RU,MACHI,CRUDE,1589.02,1655817431.953,7,7,1655814519.276,81.0,1308.0,1449.0,74.677,1042036.873012
4265,RU,RU,ELEC2,RECRE,115.88,1651582251.589,7,7,1651581805.22,5.0,87.0,249.0,105.369,14252522.019235
1699,RU,RU,CERAM,SUPPO,453.84,1651246559.958,7,7,1651222442.547,18.0,2308.0,21777.0,14.411,3638389.211965
13727,RU,RU,RENTI,LANDT,3752.52,1647729450.093,7,7,1647725802.801,91.0,2118.0,1391.0,47.292,439099.445198
4270,RU,RU,ELEC2,RUBBE,114.89,1637371881.627,7,7,1637371440.165,4.0,86.0,247.0,104.462,14251648.373462
2775,RU,RU,CONST,HEALT,1841.27,1637137531.682,7,7,1637131062.217,76.0,4113.0,2245.0,35.465,889134.962109
4194,RU,RU,ELEC2,FOOD5,113.23,1613790464.527,7,7,1613790029.569,4.0,85.0,243.0,102.958,14252322.392714
16012,RU,RU,TRAN1,CRUDE,618.07,1610532459.466,7,7,1610529990.961,24.0,543.0,1707.0,194.505,2605744.429379
15467,RU,RU,SUPPO,RETA1,2489.03,1597781459.841,7,7,1597776528.054,132.0,2502.0,2264.0,33.787,641929.370012
17121,RU,RU,WHOLE,DISTR,3168.6,1586897532.886,7,7,1586891979.217,140.0,3573.0,1808.0,32.669,500819.77305
806,RU,RU,BASIC,WHOLE,320.7,1577049258.33,7,7,1577048369.253,10.0,204.0,659.0,16.077,4917521.853227
11517,RU,RU,PIGS9,MEATP,5039.69,1575856663.592,7,7,1575821953.586,507.0,33446.0,703.0,54.006,312689.205803
6468,RU,RU,FOUND,TRANS,289.17,1544029691.992,7,7,1544027956.82,12.0,179.0,1535.0,9.172,5339522.398561
1342,RU,RU,BUSIN,REALE,4916.07,1531719312.189,7,7,1531709240.168,226.0,6264.0,3538.0,44.021,311573.942639
13421,RU,RU,REALE,FINAN,2611.96,1525232734.132,7,7,1525229720.614,50.0,1807.0,1083.0,73.518,583941.842192
15372,RU,RU,SUPPO,CRUDE,2364.01,1517526817.091,7,7,1517522134.001,125.0,2376.0,2150.0,32.09,641929.102284
4237,RU,RU,ELEC2,OFFIC,105.84,1508496306.897,7,7,1508495900.657,4.0,79.0,227.0,96.24,14252610.609382
1431,RU,RU,CATTL,RAWMI,1252.13,1474406489.249,7,7,1473997571.767,78.0,408289.0,514.0,36.482,1177518.699535
15006,RU,RU,STEAM,PFERT,105.09,1466370200.617,7,7,1466368011.228,5.0,1136.0,1047.0,1.389,13953470.364611
15018,RU,RU,STEAM,PUBLI,104.9,1463686592.243,7,7,1463684406.856,5.0,1134.0,1045.0,1.387,13953161.031868
13435,RU,RU,REALE,HOTEL,2492.76,1455624137.32,7,7,1455621261.157,47.0,1725.0,1034.0,70.163,583940.747332
13512,RU,RU,REALE,SUPPO,2489.74,1453863662.407,7,7,1453860789.329,47.0,1723.0,1033.0,70.078,583941.962778
9680,RU,RU,NATUR,NATU1,608.5,1452832912.871,7,7,1452832250.289,11.0,212.0,433.0,6.582,2387564.359689
6657,RU,RU,GLASS,BEVER,446.23,1444371441.149,7,7,1444353569.417,18.0,1193.0,16647.0,13.732,3236831.770945
12104,RU,RU,POSTT,POSTT,4844.02,1443758755.604,7,7,1443754835.968,289.0,2255.0,1307.0,68.636,298049.70987
1247,RU,RU,BUSIN,CONST,4596.25,1432071840.107,7,7,1432062422.95,212.0,5856.0,3308.0,41.157,311573.965756
8343,RU,RU,LIQUE,DISTR,448.02,1414743077.966,7,7,1414742637.902,9.0,162.0,264.0,5.064,3157767.684402
17008,RU,RU,WHEAT,WHEAT,1267.69,1408403748.639,7,7,1408372401.056,70.0,30806.0,436.0,35.583,1111000.12514
312,RU,RU,ALUM1,FABRI,742.58,1401252592.654,7,7,1401251473.772,21.0,296.0,706.0,95.882,1887005.565264
6615,RU,RU,FURNI,SUPPO,757.88,1399472923.252,7,7,1399462138.392,30.0,8847.0,1873.0,34.86,1846562.679121
9731,RU,RU,NATUR,TRAN2,585.22,1397261302.478,7,7,1397260665.148,11.0,204.0,416.0,6.33,2387582.964489
8317,RU,RU,LIQUE,BASIC,439.33,1387286741.068,7,7,1387286309.102,9.0,159.0,259.0,4.966,3157732.777338
4090,RU,RU,ELEC1,PFERT,52.16,1385170882.171,7,7,1385170700.306,3.0,31.0,114.0,33.865,26556190.225671
3999,RU,RU,ELEC1,BUSIN,51.81,1375824140.569,7,7,1375823960.933,3.0,30.0,113.0,33.636,26555185.110384
17204,RU,RU,WHOLE,PUBLI,2742.29,1373392191.749,7,7,1373387385.476,121.0,3092.0,1565.0,28.273,500819.458099
9949,RU,RU,NONF1,FURNI,637.07,1368490225.258,7,7,1368488967.607,23.0,427.0,726.0,81.651,2148100.248415
17139,RU,RU,WHOLE,FOOD5,2721.95,1363206459.866,7,7,1363201689.802,120.0,3069.0,1553.0,28.064,500819.801931
230,RU,RU,AIRTR,PUBLI,734.37,1362399824.81,7,7,1362399122.732,31.0,314.0,350.0,7.078,1855195.371284
9979,RU,RU,NONF1,NONF1,632.88,1359496659.996,7,7,1359495410.882,22.0,424.0,722.0,81.114,2148111.269113
11976,RU,RU,PLAST,RUBBE,966.73,1359265068.684,7,7,1359261522.091,39.0,2066.0,1379.0,62.593,1406044.157814
13492,RU,RU,REALE,PUBLI,2306.3,1346745965.94,7,7,1346743304.025,44.0,1596.0,957.0,64.915,583942.230386
11451,RU,RU,PFERT,VEGET,506.69,1326500817.453,7,7,1326498920.749,21.0,1457.0,391.0,27.704,2617973.154104
10110,RU,RU,NONME,CONST,806.43,1309370660.639,7,7,1309351452.561,38.0,1271.0,17871.0,28.078,1623663.133364
4147,RU,RU,ELEC2,ANTHR,91.84,1308863642.698,7,7,1308863289.194,4.0,69.0,197.0,83.504,14251564.053767
5282,RU,RU,FABRI,TRANS,1501.71,1303763377.616,7,7,1303759967.81,74.0,1347.0,1901.0,87.806,868185.853205
15368,RU,RU,SUPPO,CONST,2013.6,1292589479.835,7,7,1292585489.501,107.0,2024.0,1832.0,27.334,641929.618512
3721,RU,RU,DISTR,RETA1,964.15,1287761993.806,7,7,1287759568.963,38.0,646.0,1666.0,74.843,1335644.862113
4267,RU,RU,ELEC2,RESEA,90.33,1287439417.291,7,7,1287439070.154,4.0,67.0,194.0,82.137,14252622.797421
746,RU,RU,BASIC,NONF1,259.62,1276692331.024,7,7,1276691612.009,8.0,165.0,533.0,13.015,4917542.296526
12907,RU,RU,PULP5,PAPER,627.19,1267578431.558,7,7,1267500752.269,26.0,76547.0,1055.0,51.289,2021043.753182
4170,RU,RU,ELEC2,COPP1,88.83,1266007265.374,7,7,1266006924.604,3.0,66.0,191.0,80.77,14252023.70116
6418,RU,RU,FOUND,MOTO1,236.88,1264799714.477,7,7,1264798292.964,10.0,147.0,1257.0,7.513,5339411.15534
