trade_id,region1,region2,industry1,industry2,amount
28531,GB,DE,BASIC,BASIC,172.40
9793,GB,BE,RESEA,RESEA,171.66
21640,GB,CN,COPP1,COPP1,171.53
100586,GB,RU,BUSIN,STEAM,171.04
133078,GB,WF,FABRI,CONST,170.90
76778,GB,LU,NATUR,LANDT,170.74
59968,GB,IE,NATUR,MEATC,169.79
115355,GB,TW,FINAN,MOTOR,169.56
47100,GB,FR,KEROS,AIRTR,169.33
64799,GB,IT,BASIC,FABRI,168.70
128745,GB,WE,BUSIN,BUSIN,168.32
60455,GB,IE,POSTT,POSTT,168.05
32851,GB,DE,SUPPO,AIRTR,167.56
65090,GB,IT,BUSIN,RETA1,167.23
111836,GB,TR,BASIC,MOTO1,166.77
91562,GB,PL,FINAN,AUXIL,166.46
7601,GB,BE,FINAN,REALE,166.33
28924,GB,DE,BUSIN,PLAST,165.63
114981,GB,TW,BUSIN,GASDI,165.47
72321,GB,KR,HOTEL,93197,165.39
22603,GB,CN,HOTEL,WHOLE,165.13
37423,GB,ES,BASIC,MACHI,164.37
118561,GB,US,COMPU,COMPU,164.22
44680,GB,FR,BUSIN,EDUCA,164.20
47211,GB,FR,LANDT,RETA1,163.86
39171,GB,ES,INSUR,INSUR,163.27
120141,GB,US,MOTO1,SALEM,163.09
118013,GB,US,BASIC,BASIC,162.80
57106,GB,IE,AUXIL,FINAN,162.35
144850,GB,WM,PREC1,REALE,162.34
2745,GB,AU,AIRTR,PUBLI,162.25
104293,GB,SE,CRUDE,SECO9,161.90
30020,GB,DE,FINAN,RETA1,161.79
12852,GB,BR,BUSIN,CRUDE,161.65
3960,GB,AU,HOTEL,FINAN,161.62
49212,GB,FR,TRANS,TRANS,161.59
28901,GB,DE,BUSIN,MOTO1,161.47
103710,GB,SE,BUSIN,CONST,161.46
118841,GB,US,CRUDE,KEROS,161.07
123304,GB,WA,COPP1,REALE,160.36
30431,GB,DE,HOTEL,MEMBE,160.21
144976,GB,WM,PUBLI,PFERT,160.19
37141,GB,ES,AIRTR,DIST1,159.80
101179,GB,RU,FINAN,REALE,159.75
55850,GB,ID,FINAN,CRUDE,159.70
143861,GB,WM,NATUR,FURNI,159.50
50142,GB,GR,FINAN,AUXIL,159.30
55569,GB,ID,BUSIN,REALE,158.88
62948,GB,IN,HOTEL,REALE,158.09
8168,GB,BE,KEROS,AIRTR,157.60
138083,GB,WL,KEROS,AIRTR,157.49
29396,GB,DE,CONST,CONST,157.09
29834,GB,DE,FABRI,MOTO1,157.01
62541,GB,IN,COPP1,BASIC,156.73
114946,GB,TW,BUSIN,BEVER,156.69
41933,GB,FI,BUSIN,COMPU,156.67
129448,GB,WE,FINAN,WHOLE,156.33
29536,GB,DE,COPP1,FABRI,156.29
62956,GB,IN,HOTEL,SUPPO,156.14
132533,GB,WF,BUSIN,REALE,156.05
62586,GB,IN,CRUDE,GASDI,156.01
115013,GB,TW,BUSIN,OFFIC,155.73
115338,GB,TW,FINAN,IRONO,155.69
82409,GB,NL,BUSIN,COMPU,155.58
118288,GB,US,BUSIN,RENTI,155.19
24292,GB,CN,TEXTI,TEXTI,154.88
118499,GB,US,CHEM1,PLAST,154.84
