trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
25768,101318.04,0.003725,0.166672,48,0.004085
59933,5345.75,0.070478,0.008794,10,0.051681
62055,17281.13,0.02148,0.028428,47,0.016799
33779,101318.04,0.003663,0.166672,48,0.004085
32803,19991.43,0.018556,0.032887,48,0.02892
46190,15742.2,0.023457,0.025897,47,0.016708
29261,14120.76,0.026116,0.023229,48,0.006576
28862,101318.04,0.003632,0.166672,48,0.004085
21255,101318.04,0.00362,0.166672,48,0.004085
88115,82170.32,0.004454,0.135174,48,0.005726
28842,101318.04,0.003594,0.166672,48,0.004085
21386,17192.2,0.021054,0.028282,20,0.062317
71002,19991.43,0.017917,0.032887,48,0.02892
886,82170.32,0.00435,0.135174,48,0.005726
111807,17281.13,0.020534,0.028428,47,0.016799
82499,101318.04,0.003498,0.166672,48,0.004085
75881,101318.04,0.003495,0.166672,48,0.004085
98077,101318.04,0.003475,0.166672,48,0.004085
51890,82170.32,0.004276,0.135174,48,0.005726
116711,1538.79,0.225164,0.002531,1,0.240244
14943,101318.04,0.003414,0.166672,48,0.004085
100573,101318.04,0.003404,0.166672,48,0.004085
65559,42523.6,0.008105,0.069953,25,0.052519
105096,31059.58,0.011002,0.051094,48,0.01956
48780,19227.96,0.017736,0.031631,47,0.009009
37637,101318.04,0.003361,0.166672,48,0.004085
129426,82170.32,0.004132,0.135174,48,0.005726
15974,31059.58,0.01093,0.051094,48,0.01956
115354,82170.32,0.004096,0.135174,48,0.005726
82489,101318.04,0.003312,0.166672,48,0.004085
37382,17281.13,0.019407,0.028428,47,0.016799
62150,101318.04,0.003293,0.166672,48,0.004085
119512,25369.59,0.013144,0.041734,47,0.005553
118790,5751.06,0.057273,0.009461,46,0.026016
103699,101318.04,0.003196,0.166672,48,0.004085
119132,82170.32,0.003938,0.135174,48,0.005726
6743,14120.76,0.022836,0.023229,48,0.006576
32822,19991.43,0.016106,0.032887,48,0.02892
18533,82170.32,0.003907,0.135174,48,0.005726
31725,4290.94,0.074706,0.007059,47,0.037648
104228,42523.6,0.007502,0.069953,25,0.052519
21475,17192.2,0.018543,0.028282,20,0.062317
118168,101318.04,0.003145,0.166672,48,0.004085
84998,5345.75,0.059601,0.008794,10,0.051681
23555,2546.75,0.124889,0.00419,6,0.066909
21448,17192.2,0.018487,0.028282,20,0.062317
14923,101318.04,0.003129,0.166672,48,0.004085
8356,2490.88,0.126787,0.004098,44,0.035923
21192,8901.7,0.034917,0.014644,47,0.012636
76588,31059.58,0.009955,0.051094,48,0.01956
31810,10510.35,0.029243,0.01729,48,0.007528
59427,10567.25,0.02878,0.017384,40,0.093283
41044,6169.22,0.049233,0.010149,48,0.037822
118030,17281.13,0.017566,0.028428,47,0.016799
7534,82170.32,0.003681,0.135174,48,0.005726
32358,11453.97,0.026322,0.018842,47,0.018309
21170,8901.7,0.033778,0.014644,47,0.012636
15357,42523.6,0.007066,0.069953,25,0.052519
119467,25369.59,0.011819,0.041734,47,0.005553
121586,4084.87,0.072928,0.00672,22,0.041368
104534,82170.32,0.003617,0.135174,48,0.005726
61877,18799.64,0.015739,0.030926,48,0.009199
58991,7506.47,0.039395,0.012348,47,0.011049
82497,101318.04,0.002905,0.166672,48,0.004085
65003,101318.04,0.002899,0.166672,48,0.004085
84533,1447.07,0.201746,0.00238,26,0.052399
950,82170.32,0.003539,0.135174,48,0.005726
122344,17281.13,0.016776,0.028428,47,0.016799
21327,101318.04,0.00286,0.166672,48,0.004085
34277,82170.32,0.003511,0.135174,48,0.005726
113327,15711.02,0.018327,0.025845,42,0.063057
62814,82170.32,0.003502,0.135174,48,0.005726
28445,5395.01,0.053192,0.008875,47,0.017452
37408,17281.13,0.016596,0.028428,47,0.016799
25778,101318.04,0.00283,0.166672,48,0.004085
59430,10567.25,0.027068,0.017384,40,0.093283
103709,101318.04,0.002822,0.166672,48,0.004085
120053,15711.02,0.018189,0.025845,42,0.063057
49417,10126.08,0.028211,0.016658,48,0.041971
23458,4290.94,0.066566,0.007059,47,0.037648
57488,101318.04,0.002804,0.166672,48,0.004085
18559,82170.32,0.003455,0.135174,48,0.005726
15366,42523.6,0.006675,0.069953,25,0.052519
71852,42523.6,0.006669,0.069953,25,0.052519
21271,101318.04,0.002786,0.166672,48,0.004085
65002,101318.04,0.002785,0.166672,48,0.004085
100600,101318.04,0.002783,0.166672,48,0.004085
82484,101318.04,0.002766,0.166672,48,0.004085
30575,31059.58,0.00901,0.051094,48,0.01956
82450,101318.04,0.00275,0.166672,48,0.004085
62794,82170.32,0.003377,0.135174,48,0.005726
120536,10510.35,0.026355,0.01729,48,0.007528
118274,101318.04,0.002728,0.166672,48,0.004085
138020,31059.58,0.008887,0.051094,48,0.01956
62797,82170.32,0.003355,0.135174,48,0.005726
22530,25369.59,0.010867,0.041734,47,0.005553
79772,101318.04,0.002719,0.166672,48,0.004085
30018,82170.32,0.003349,0.135174,48,0.005726
118106,8901.7,0.030833,0.014644,47,0.012636
35115,11453.97,0.023844,0.018842,47,0.018309
34116,15742.2,0.017229,0.025897,47,0.016708
119578,31059.58,0.008731,0.051094,48,0.01956
144841,2546.75,0.106214,0.00419,6,0.066909
61880,18799.64,0.014328,0.030926,48,0.009199
103513,17281.13,0.015549,0.028428,47,0.016799
44688,101318.04,0.002644,0.166672,48,0.004085
32546,19227.96,0.013873,0.031631,47,0.009009
121123,19227.96,0.013836,0.031631,47,0.009009
120553,10510.35,0.025293,0.01729,48,0.007528
118231,101318.04,0.002623,0.166672,48,0.004085
44478,8901.7,0.029831,0.014644,47,0.012636
60950,11453.97,0.023055,0.018842,47,0.018309
66285,25369.59,0.010389,0.041734,47,0.005553
22028,82170.32,0.0032,0.135174,48,0.005726
82069,17281.13,0.015215,0.028428,47,0.016799
22267,7506.47,0.034907,0.012348,47,0.011049
118580,14120.76,0.01854,0.023229,48,0.006576
62925,25369.59,0.010281,0.041734,47,0.005553
120969,11453.97,0.022743,0.018842,47,0.018309
15828,1768.07,0.145967,0.002909,47,0.034447
115293,82170.32,0.003134,0.135174,48,0.005726
65575,42523.6,0.006053,0.069953,25,0.052519
65962,82170.32,0.003124,0.135174,48,0.005726
117758,18799.64,0.013649,0.030926,48,0.009199
119447,25369.59,0.010098,0.041734,47,0.005553
86955,10126.08,0.025269,0.016658,48,0.041971
15997,10567.25,0.024209,0.017384,40,0.093283
104592,82170.32,0.003093,0.135174,48,0.005726
142778,7506.47,0.033817,0.012348,47,0.011049
127451,19991.43,0.012682,0.032887,48,0.02892
104903,25369.59,0.009929,0.041734,47,0.005553
33785,101318.04,0.002486,0.166672,48,0.004085
15013,101318.04,0.002482,0.166672,48,0.004085
119222,1297.29,0.192494,0.002134,43,0.092915
117139,5312.33,0.046972,0.008739,47,0.006134
57530,683.71,0.363517,0.001125,47,0.150985
44757,101318.04,0.002448,0.166672,48,0.004085
119303,7506.47,0.033039,0.012348,47,0.011049
136605,101318.04,0.002441,0.166672,48,0.004085
117836,18799.64,0.01299,0.030926,48,0.009199
55559,101318.04,0.002408,0.166672,48,0.004085
28417,5395.01,0.044912,0.008875,47,0.017452
32309,11453.97,0.021137,0.018842,47,0.018309
38240,42523.6,0.005689,0.069953,25,0.052519
137339,82170.32,0.002936,0.135174,48,0.005726
48347,1361.87,0.176316,0.00224,48,0.042845
88158,82170.32,0.002922,0.135174,48,0.005726
115004,101318.04,0.002365,0.166672,48,0.004085
64992,101318.04,0.002344,0.166672,48,0.004085
141403,101318.04,0.002342,0.166672,48,0.004085
3602,82170.32,0.002872,0.135174,48,0.005726
121685,10126.08,0.02324,0.016658,48,0.041971
30398,25369.59,0.00923,0.041734,47,0.005553
60125,1841.16,0.126839,0.003029,47,0.036236
22102,1297.29,0.179844,0.002134,43,0.092915
22514,25369.59,0.009194,0.041734,47,0.005553
109912,82170.32,0.002838,0.135174,48,0.005726
120528,10510.35,0.022104,0.01729,48,0.007528
85429,4290.94,0.054109,0.007059,47,0.037648
29914,82170.32,0.002824,0.135174,48,0.005726
21681,42523.6,0.005419,0.069953,25,0.052519
28566,17281.13,0.013249,0.028428,47,0.016799
12819,8901.7,0.025704,0.014644,47,0.012636
115835,25369.59,0.009017,0.041734,47,0.005553
65010,101318.04,0.002256,0.166672,48,0.004085
120651,5391.49,0.042311,0.008869,47,0.008026
48600,11453.97,0.019914,0.018842,47,0.018309
48660,11453.97,0.019758,0.018842,47,0.018309
5353,19991.43,0.011316,0.032887,48,0.02892
118027,17281.13,0.013079,0.028428,47,0.016799
100581,101318.04,0.00223,0.166672,48,0.004085
7912,25369.59,0.008899,0.041734,47,0.005553
115309,82170.32,0.002735,0.135174,48,0.005726
83406,15742.2,0.014256,0.025897,47,0.016708
15301,6002.53,0.037356,0.009874,48,0.025553
22973,15711.02,0.014271,0.025845,42,0.063057
82085,17281.13,0.012967,0.028428,47,0.016799
132465,101318.04,0.002208,0.166672,48,0.004085
29795,15742.2,0.01418,0.025897,47,0.016708
39063,25369.59,0.008796,0.041734,47,0.005553
60290,5726.47,0.038886,0.00942,47,0.041849
118197,101318.04,0.002193,0.166672,48,0.004085
53212,101318.04,0.002192,0.166672,48,0.004085
133662,31059.58,0.007137,0.051094,48,0.01956
6927,5751.06,0.038475,0.009461,46,0.026016
30381,25369.59,0.008658,0.041734,47,0.005553
30364,25369.59,0.008647,0.041734,47,0.005553
119439,25369.59,0.008634,0.041734,47,0.005553
70031,31059.58,0.007037,0.051094,48,0.01956
29643,42523.6,0.005128,0.069953,25,0.052519
32585,19227.96,0.011304,0.031631,47,0.009009
118553,14120.76,0.01538,0.023229,48,0.006576
119475,25369.59,0.008561,0.041734,47,0.005553
42800,31059.58,0.006984,0.051094,48,0.01956
65086,101318.04,0.002137,0.166672,48,0.004085
29279,14120.76,0.015315,0.023229,48,0.006576
124595,10567.25,0.020441,0.017384,40,0.093283
58007,2862.94,0.075356,0.00471,46,0.020844
106807,19991.43,0.010774,0.032887,48,0.02892
7509,82170.32,0.002615,0.135174,48,0.005726
21965,82170.32,0.00261,0.135174,48,0.005726
115365,82170.32,0.002609,0.135174,48,0.005726
104252,42523.6,0.005033,0.069953,25,0.052519
62083,8901.7,0.024009,0.014644,47,0.012636
21861,15742.2,0.013521,0.025897,47,0.016708
33561,18799.64,0.011304,0.030926,48,0.009199
30013,82170.32,0.002581,0.135174,48,0.005726
29630,42523.6,0.004986,0.069953,25,0.052519
22248,7506.47,0.028218,0.012348,47,0.011049
118682,6002.53,0.03517,0.009874,48,0.025553
121090,19227.96,0.010958,0.031631,47,0.009009
45290,42523.6,0.004933,0.069953,25,0.052519
44707,101318.04,0.002068,0.166672,48,0.004085
117782,18799.64,0.011143,0.030926,48,0.009199
37730,101318.04,0.002064,0.166672,48,0.004085
83769,7506.47,0.027848,0.012348,47,0.011049
38574,82170.32,0.002532,0.135174,48,0.005726
79784,101318.04,0.00205,0.166672,48,0.004085
29904,82170.32,0.002524,0.135174,48,0.005726
118040,17281.13,0.011993,0.028428,47,0.016799
100507,101318.04,0.002043,0.166672,48,0.004085
141639,17192.2,0.012026,0.028282,20,0.062317
74530,82170.32,0.002515,0.135174,48,0.005726
44752,101318.04,0.002038,0.166672,48,0.004085
120787,6530.65,0.0316,0.010743,48,0.015633
44672,101318.04,0.002034,0.166672,48,0.004085
69138,8901.7,0.023142,0.014644,47,0.012636
61160,19227.96,0.010711,0.031631,47,0.009009
85514,10510.35,0.019561,0.01729,48,0.007528
112080,101318.04,0.002025,0.166672,48,0.004085
141070,17281.13,0.011842,0.028428,47,0.016799
119597,31059.58,0.006588,0.051094,48,0.01956
22521,25369.59,0.008046,0.041734,47,0.005553
44673,101318.04,0.002014,0.166672,48,0.004085
87379,101318.04,0.002012,0.166672,48,0.004085
66364,25369.59,0.008032,0.041734,47,0.005553
142423,82170.32,0.002468,0.135174,48,0.005726
24172,19991.43,0.010132,0.032887,48,0.02892
29521,5751.06,0.035072,0.009461,46,0.026016
118918,1766.25,0.113755,0.002906,47,0.02376
44760,101318.04,0.001972,0.166672,48,0.004085
13349,82170.32,0.00242,0.135174,48,0.005726
66318,25369.59,0.00782,0.041734,47,0.005553
62157,101318.04,0.001956,0.166672,48,0.004085
119797,2490.88,0.079482,0.004098,44,0.035923
141343,101318.04,0.001953,0.166672,48,0.004085
57689,17192.2,0.011473,0.028282,20,0.062317
147292,101318.04,0.001946,0.166672,48,0.004085
53682,82170.32,0.002395,0.135174,48,0.005726
136523,8901.7,0.022107,0.014644,47,0.012636
120237,1841.16,0.106759,0.003029,47,0.036236
69187,101318.04,0.001935,0.166672,48,0.004085
63676,2434.39,0.080402,0.004005,36,0.059004
141540,1803.56,0.108258,0.002967,29,0.030873
118227,101318.04,0.001926,0.166672,48,0.004085
29925,82170.32,0.002375,0.135174,48,0.005726
22583,25369.59,0.007681,0.041734,47,0.005553
24047,19227.96,0.010096,0.031631,47,0.009009
113865,2434.39,0.079502,0.004005,36,0.059004
142313,15742.2,0.012249,0.025897,47,0.016708
84916,685.09,0.280912,0.001127,10,0.162415
11382,82170.32,0.002333,0.135174,48,0.005726
13295,82170.32,0.002316,0.135174,48,0.005726
22050,82170.32,0.002307,0.135174,48,0.005726
30457,25369.59,0.007464,0.041734,47,0.005553
141399,101318.04,0.001869,0.166672,48,0.004085
82483,101318.04,0.001868,0.166672,48,0.004085
113692,4290.94,0.0441,0.007059,47,0.037648
129368,82170.32,0.002301,0.135174,48,0.005726
115005,101318.04,0.001862,0.166672,48,0.004085
88178,82170.32,0.002294,0.135174,48,0.005726
56376,2434.39,0.077424,0.004005,36,0.059004
118628,14120.76,0.013328,0.023229,48,0.006576
46869,25369.59,0.007402,0.041734,47,0.005553
115011,101318.04,0.001853,0.166672,48,0.004085
98635,82170.32,0.002283,0.135174,48,0.005726
128806,101318.04,0.00185,0.166672,48,0.004085
22504,25369.59,0.00738,0.041734,47,0.005553
87260,17281.13,0.010831,0.028428,47,0.016799
55415,18799.64,0.009945,0.030926,48,0.009199
57411,101318.04,0.001841,0.166672,48,0.004085
143776,15711.02,0.011864,0.025845,42,0.063057
147763,82170.32,0.002267,0.135174,48,0.005726
75747,2398.89,0.077623,0.003946,48,0.022765
101107,82170.32,0.002261,0.135174,48,0.005726
84906,685.09,0.270738,0.001127,10,0.162415
119727,6831.68,0.027143,0.011238,48,0.025929
121356,6169.22,0.03001,0.010149,48,0.037822
128792,101318.04,0.001824,0.166672,48,0.004085
32211,6530.65,0.028284,0.010743,48,0.015633
22893,855.7,0.215601,0.001408,33,0.104095
24368,4084.87,0.045098,0.00672,22,0.041368
30150,7506.47,0.024523,0.012348,47,0.011049
100511,101318.04,0.001816,0.166672,48,0.004085
18543,82170.32,0.002235,0.135174,48,0.005726
120414,5726.47,0.032065,0.00942,47,0.041849
101410,25369.59,0.007226,0.041734,47,0.005553
16632,6530.65,0.028045,0.010743,48,0.015633
29628,42523.6,0.004306,0.069953,25,0.052519
50218,82170.32,0.002224,0.135174,48,0.005726
93955,19227.96,0.00948,0.031631,47,0.009009
33778,101318.04,0.001799,0.166672,48,0.004085
61221,2921.18,0.062204,0.004805,48,0.013113
120046,15711.02,0.011498,0.025845,42,0.063057
57435,101318.04,0.001781,0.166672,48,0.004085
121573,4084.87,0.044011,0.00672,22,0.041368
117764,18799.64,0.009562,0.030926,48,0.009199
20530,19991.43,0.008989,0.032887,48,0.02892
112519,82170.32,0.002179,0.135174,48,0.005726
49845,101318.04,0.001764,0.166672,48,0.004085
3251,6002.53,0.029774,0.009874,48,0.025553
21463,17192.2,0.01038,0.028282,20,0.062317
60006,5345.75,0.033372,0.008794,10,0.051681
32955,6169.22,0.028861,0.010149,48,0.037822
28601,17281.13,0.010295,0.028428,47,0.016799
21642,5751.06,0.030876,0.009461,46,0.026016
3007,101318.04,0.001752,0.166672,48,0.004085
39272,6831.68,0.0259,0.011238,48,0.025929
4007,25369.59,0.006889,0.041734,47,0.005553
3015,101318.04,0.001724,0.166672,48,0.004085
39243,10567.25,0.016426,0.017384,40,0.093283
147239,101318.04,0.001705,0.166672,48,0.004085
21344,101318.04,0.001703,0.166672,48,0.004085
28531,17281.13,0.009976,0.028428,47,0.016799
9793,11453.97,0.014987,0.018842,47,0.018309
21640,5751.06,0.029826,0.009461,46,0.026016
100586,101318.04,0.001688,0.166672,48,0.004085
133078,15742.2,0.010856,0.025897,47,0.016708
76778,5345.75,0.031939,0.008794,10,0.051681
59968,5345.75,0.031762,0.008794,10,0.051681
115355,82170.32,0.002064,0.135174,48,0.005726
47100,10567.25,0.016024,0.017384,40,0.093283
64799,17281.13,0.009762,0.028428,47,0.016799
128745,101318.04,0.001661,0.166672,48,0.004085
60455,10510.35,0.015989,0.01729,48,0.007528
32851,6169.22,0.027161,0.010149,48,0.037822
65090,101318.04,0.001651,0.166672,48,0.004085
111836,17281.13,0.00965,0.028428,47,0.016799
91562,82170.32,0.002026,0.135174,48,0.005726
7601,82170.32,0.002024,0.135174,48,0.005726
28924,101318.04,0.001635,0.166672,48,0.004085
114981,101318.04,0.001633,0.166672,48,0.004085
72321,25369.59,0.006519,0.041734,47,0.005553
22603,25369.59,0.006509,0.041734,47,0.005553
37423,17281.13,0.009512,0.028428,47,0.016799
118561,14120.76,0.01163,0.023229,48,0.006576
44680,101318.04,0.001621,0.166672,48,0.004085
47211,6831.68,0.023985,0.011238,48,0.025929
39171,31059.58,0.005257,0.051094,48,0.01956
120141,15711.02,0.010381,0.025845,42,0.063057
118013,17281.13,0.009421,0.028428,47,0.016799
57106,2398.89,0.067677,0.003946,48,0.022765
144850,2546.75,0.063744,0.00419,6,0.066909
2745,18799.64,0.00863,0.030926,48,0.009199
104293,42523.6,0.003807,0.069953,25,0.052519
