trade_id,factor_id,level
2050,909,1
2059,909,1
2060,909,11
2100,909,5
2166,909,7
2179,909,1
2182,909,2
2190,909,1
2196,909,1
2218,909,1
2222,909,1
2224,909,1
2259,909,1
2286,909,1
2321,909,1
2328,909,1
2334,909,1
2343,909,5
2347,909,4
2387,909,2
2391,909,6
2416,909,1
2418,909,1
2440,909,1
2497,909,1
2499,909,1
2533,909,2
2538,909,1
2543,909,1
2550,909,1
2566,909,2
2592,909,3
2594,909,2
2596,909,1
2597,909,1
2612,909,4
2641,909,1
2661,909,1
2665,909,16
2669,909,2
2671,909,15
2679,909,3
2680,909,1
2683,909,1
2685,909,1
2686,909,1
2687,909,6
2696,909,18
2703,909,1
2707,909,4
2710,909,1
2724,909,2
2738,909,3
2745,909,28
2748,909,1
2749,909,1
2750,909,11
2753,909,2
2759,909,3
2768,909,3
2772,909,1
2779,909,1
2818,909,1
2831,909,1
2861,909,1
2868,909,10
2870,909,1
2872,909,2
2874,909,1
2878,909,1
2887,909,4
2902,909,9
2903,909,1
2913,909,1
2919,909,1
2949,909,3
2952,909,1
2954,909,3
2955,909,6
2983,909,13
2993,909,2
2994,909,1
3005,909,7
3007,909,17
3014,909,7
3015,909,17
3018,909,1
3020,909,2
3021,909,3
3030,909,2
3038,909,2
3041,909,2
3044,909,1
3059,909,6
3072,909,2
3075,909,1
3078,909,12
3082,909,41
3083,909,1
3084,909,5
3085,909,1
3093,909,1
3108,909,3
3110,909,17
3112,909,1
3116,909,1
3119,909,3
3125,909,37
3126,909,3
3130,909,1
3136,909,2
3139,909,8
3157,909,1
3167,909,1
3173,909,4
3180,909,2
3184,909,4
3192,909,1
3211,909,1
3216,909,6
3219,909,2
3221,909,2
3235,909,1
3243,909,7
3249,909,1
3251,909,235
3254,909,8
3256,909,12
3257,909,1
3266,909,1
3281,909,8
3289,909,5
3291,909,1
3294,909,1
3296,909,3
3297,909,143
3300,909,1
3302,909,1
3307,909,1
3310,909,1
3314,909,2
3327,909,7
3328,909,16
3331,909,2
3332,909,4
3339,909,1
3343,909,1
3348,909,1
3352,909,1
3355,909,2
3357,909,9
3358,909,6
3361,909,1
3365,909,1
3377,909,2
3385,909,1
3386,909,1
3401,909,1
3430,909,1
3433,909,1
3459,909,1
3471,909,1
3474,909,1
3475,909,1
3476,909,7
3477,909,1
3485,909,64
3487,909,1
3489,909,1
3491,909,2
3497,909,1
3503,909,1
3505,909,2
3515,909,1
3517,909,4
3526,909,1
3531,909,10
3534,909,1
3536,909,3
3537,909,1
3548,909,1
3555,909,1
3562,909,2
3568,909,2
3576,909,3
3581,909,1
3583,909,1
3592,909,3
3599,909,1
3602,909,15
3617,909,1
3636,909,1
3640,909,66
3642,909,1
3732,909,1
3739,909,4
3740,909,1
3741,909,1
3747,909,12
3751,909,5
3779,909,1
3783,909,1
3784,909,2
3791,909,1
3806,909,1
3826,909,3
3827,909,1
3830,909,1
3833,909,1
3834,909,1
3839,909,1
3840,909,1
3841,909,1
3844,909,1
3846,909,1
3848,909,4
3851,909,1
3854,909,4
3857,909,1
3869,909,3
3871,909,2
3874,909,3
3875,909,1
3876,909,1
3879,909,3
3884,909,1
3889,909,2
3905,909,1
3907,909,7
3924,909,1
3928,909,2
3930,909,1
3933,909,2
3935,909,4
3943,909,1
3949,909,1
3951,909,2
3960,909,11
3968,909,2
3971,909,2
3974,909,2
3989,909,2
4001,909,1
4007,909,11
4012,909,2
4014,909,3
4015,909,1
4023,909,1
4052,909,12
4055,909,6
4056,909,1
4063,909,4
4066,909,1
4069,909,1
4070,909,1
4072,909,8
4079,909,1
4081,909,2
4083,909,10
4086,909,1
4100,909,2
4111,909,2
4117,909,1
4121,909,26
4123,909,2
4124,909,1
4142,909,3
4145,909,1
4179,909,1
4206,909,1
4239,909,17
4259,909,1
4288,909,1
4320,909,1
4355,909,2
4368,909,1
4374,909,1
4380,909,1
4387,909,1
4397,909,2
4407,909,1
4413,909,1
4417,909,1
4423,909,1
4427,909,9
4439,909,1
4446,909,1
4448,909,2
4450,909,1
4451,909,11
4452,909,9
4453,909,6
4455,909,7
4456,909,4
4457,909,2
4458,909,1
4459,909,1
4460,909,187
4461,909,4
4464,909,3
4465,909,1
4468,909,1
4471,909,1
4475,909,1
4476,909,1
4479,909,7
4480,909,2
4485,909,1
4486,909,3
4487,909,1
4488,909,9
4490,909,1
4491,909,3
4495,909,16
4496,909,1
4508,909,1
4529,909,1
4535,909,1
4539,909,1
4551,909,2
4564,909,1
4570,909,2
4588,909,1
4596,909,3
4619,909,1
4630,909,2
4639,909,1
4646,909,1
4651,909,1
4652,909,1
4656,909,1
4657,909,1
4666,909,1
4671,909,1
4689,909,3
4693,909,3
4696,909,1
4698,909,1
4699,909,1
4702,909,1
4710,909,1
4715,909,2
4720,909,4
4727,909,1
4728,909,1
4734,909,3
4744,909,2
4749,909,1
4773,909,1
4776,909,1
4778,909,5
4782,909,9
4783,909,1
4784,909,3
4785,909,2
4788,909,1
4792,909,1
4797,909,2
4817,909,1
4839,909,2
4848,909,1
4891,909,2
4914,909,2
4945,909,1
4946,909,1
4963,909,2
4973,909,1
5026,909,2
5030,909,6
5032,909,9
5071,909,9
5073,909,1
5113,909,5
5116,909,1
5122,909,2
5133,909,1
5157,909,1
5160,909,2
5163,909,1
5170,909,1
5171,909,28
5173,909,2
5176,909,1
5185,909,1
5187,909,1
5188,909,1
5189,909,1
5194,909,1
5198,909,1
5204,909,1
5213,909,1
5217,909,42
5219,909,1
5249,909,1
5275,909,1
5331,909,1
5336,909,1
5339,909,26
5341,909,2
5345,909,1
5348,909,2
5349,909,1
5350,909,1
5351,909,1
5353,909,51
5355,909,5
5356,909,1
5358,909,1
5360,909,5
5372,909,4
5381,909,2
5382,909,1
5384,909,4
5389,909,11
5390,909,188
5392,909,1
5393,909,1
5399,909,6
5400,909,2
5401,909,1
5403,909,1
5404,909,2
5408,909,20
5411,909,1
5413,909,27
5415,909,5
5418,909,1
5420,909,102
5430,909,4
5443,909,2
5471,909,1
5499,909,2
5526,909,1
5529,909,3
5533,909,1
5562,909,4
5569,909,1
5577,909,2
5581,909,1
5590,909,1
5612,909,1
5618,909,2
5620,909,1
5628,909,2
5633,909,1
5635,909,1
5650,909,4
5671,909,1
5681,909,1
5687,909,3
5691,909,4
5709,909,1
5711,909,1
5715,909,1
5718,909,1
5720,909,2
5724,909,2
5728,909,1
5732,909,1
5733,909,2
5735,909,5
5740,909,1
5742,909,1
5745,909,1
5754,909,1
5756,909,1
5771,909,1
5775,909,1
5777,909,2
5778,909,1
5780,909,59
5783,909,2
5786,909,2
5795,909,13
5802,909,2
5841,909,7
5843,909,6
5847,909,7
5852,909,1
5860,909,1
5874,909,1
5879,909,1
5893,909,4
5896,909,3
5900,909,6
5903,909,2
5904,909,2
5910,909,1
5919,909,7
5920,909,1
5927,909,1
5930,909,2
5933,909,1
5935,909,3
5952,909,4
5956,909,1
5968,909,1
6054,909,14
6060,909,1
6061,909,1
6063,909,1
6066,909,1
6068,909,35
6069,909,3
6073,909,7
6079,909,21
6086,909,1
6097,909,1
6100,909,15
6104,909,7
6112,909,1
6115,909,1
6116,909,1
6118,909,4
6120,909,1
6124,909,5
6127,909,1
6129,909,2
6139,909,5
6142,909,1
6152,909,1
6155,909,1
6163,909,1
6168,909,2
6173,909,1
6175,909,10
6176,909,1
6195,909,1
6197,909,2
6202,909,2
6211,909,1
6221,909,2
6233,909,1
6261,909,1
6317,909,2
6319,909,1
6321,909,10
6322,909,1
6334,909,1
6337,909,8
6346,909,50
6348,909,1
6351,909,1
6356,909,13
6357,909,7
6360,909,1
6361,909,2
6362,909,3
6363,909,2
6364,909,1
6365,909,1
6370,909,1
6371,909,1
6372,909,10
6376,909,1
6379,909,2
6380,909,1
6384,909,1
6387,909,2
6389,909,2
6392,909,6
6393,909,3
6396,909,4
6400,909,1
6406,909,2
6407,909,2
6417,909,2
6427,909,1
6429,909,5
6430,909,1
6433,909,1
6435,909,4
6437,909,1
6438,909,1
6440,909,6
6441,909,1
6443,909,3
6444,909,9
6445,909,4
6447,909,1
6448,909,1
6449,909,1
6452,909,1
6455,909,1
6458,909,1
6469,909,5
6472,909,1
6476,909,4
6479,909,9
6490,909,1
6493,909,1
6496,909,8
6515,909,1
6532,909,9
6538,909,1
6567,909,1
6577,909,1
6587,909,1
6591,909,1
6596,909,1
6622,909,5
6655,909,3
6661,909,1
6672,909,1
6711,909,2
6731,909,2
6737,909,1
6743,909,31
6758,909,4
6772,909,1
6777,909,2
6780,909,1
6803,909,3
6805,909,1
6807,909,1
6813,909,3
6815,909,1
6836,909,1
6845,909,1
6851,909,114
6852,909,6
6855,909,1
6862,909,1
6877,909,1
6879,909,1
6892,909,5
6896,909,8
6898,909,1
6899,909,1
6917,909,5
6923,909,4
6926,909,14
6927,909,225
6928,909,3
6930,909,27
6934,909,1
6937,909,1
6938,909,1
6947,909,7
6948,909,3
6949,909,1
6957,909,1
6961,909,1
6962,909,1
6963,909,11
6965,909,1
6967,909,1
6971,909,5
6975,909,1
6980,909,1
6981,909,35
6983,909,1
6994,909,3
6996,909,14
6997,909,3
6999,909,2
7002,909,7
7003,909,1
7007,909,2
7013,909,3
7029,909,16
7034,909,1
7035,909,2
7040,909,4
7072,909,1
7091,909,3
7171,909,1
7207,909,1
7262,909,1
7329,909,1
7389,909,1
7398,909,2
7400,909,1
7402,909,35
7403,909,2
7404,909,2
7406,909,1
7407,909,11
7409,909,1
7414,909,5
7422,909,1
7429,909,1
7431,909,1
7434,909,1
7440,909,2
7445,909,7
7460,909,2
7461,909,1
7462,909,2
7465,909,8
7474,909,1
7476,909,1
7501,909,2
7509,909,14
7518,909,2
7519,909,4
7534,909,20
7541,909,1
7548,909,2
7550,909,1
7553,909,7
7554,909,1
7557,909,1
7561,909,1
7568,909,2
7578,909,1
7590,909,2
7591,909,1
7594,909,1
7596,909,2
7599,909,2
7601,909,11
7604,909,8
7605,909,2
7606,909,2
7608,909,1
7609,909,1
7616,909,1
7619,909,1
7630,909,2
7648,909,1
7705,909,2
7716,909,1
7722,909,14
7728,909,3
7734,909,1
7737,909,1
7745,909,1
7747,909,1
7769,909,1
7787,909,73
7789,909,1
7790,909,1
7792,909,6
7795,909,6
7796,909,2
7798,909,1
7803,909,1
7809,909,2
7814,909,7
7815,909,1
7818,909,1
7820,909,1
7825,909,8
7832,909,1
7837,909,1
7841,909,1
7845,909,1
7846,909,1
7847,909,16
7848,909,2
7850,909,1
7862,909,2
7873,909,1
7888,909,2
7890,909,5
7898,909,5
7905,909,3
7906,909,2
7912,909,15
7920,909,4
7939,909,2
7949,909,2
7966,909,1
7970,909,4
7974,909,2
7975,909,2
7976,909,3
7978,909,2
7981,909,1
7999,909,1
8041,909,4
8047,909,4
8056,909,2
8057,909,4
8060,909,1
8062,909,1
8063,909,6
8071,909,1
8078,909,1
8085,909,2
8087,909,1
8090,909,19
8091,909,1
8094,909,3
8098,909,1
8104,909,1
8123,909,2
8124,909,1
8129,909,1
8134,909,5
8137,909,7
8138,909,1
8139,909,1
8143,909,1
8163,909,1
8168,909,34
8202,909,14
8204,909,1
8227,909,1
8229,909,1
8237,909,1
8240,909,1
8258,909,1
8271,909,1
8273,909,6
8277,909,1
8283,909,1
8301,909,1
8310,909,1
8314,909,2
8316,909,3
8318,909,1
8319,909,1
8320,909,1
8326,909,1
8328,909,1
8338,909,2
8342,909,1
8343,909,27
8348,909,2
8351,909,14
8356,909,371
8357,909,18
8360,909,38
8361,909,12
8362,909,1
8363,909,29
8368,909,1
8369,909,1
8372,909,1
8379,909,1
8380,909,18
8382,909,4
8384,909,2
8389,909,1
8392,909,4
8394,909,1
8395,909,4
8396,909,16
8398,909,18
8400,909,13
8404,909,124
8405,909,2
8406,909,1
8408,909,2
8413,909,4
8419,909,2
8421,909,5
8442,909,1
8445,909,1
8446,909,2
8448,909,1
8449,909,1
8455,909,1
8459,909,1
8468,909,1
8470,909,2
8474,909,1
8478,909,7
8480,909,3
8482,909,1
8488,909,1
8497,909,1
8498,909,4
8499,909,1
8501,909,1
8510,909,1
8513,909,1
8514,909,13
8532,909,1
8534,909,1
8548,909,1
8706,909,6
8709,909,29
8722,909,4
8738,909,1
8741,909,3
8746,909,1
8750,909,1
8755,909,2
8758,909,1
8759,909,6
8760,909,1
8761,909,8
8763,909,2
8766,909,2
8768,909,2
8769,909,1
8776,909,4
8777,909,1
8783,909,2
8789,909,6
8791,909,70
8793,909,1
8796,909,1
8800,909,1
8806,909,1
8809,909,1
8811,909,1
8818,909,7
8820,909,1
8821,909,9
8822,909,1
8829,909,1
8833,909,5
8834,909,19
8835,909,1
8836,909,2
8838,909,4
8843,909,8
8861,909,3
8862,909,1
8865,909,7
8875,909,1
8877,909,1
8883,909,1
8887,909,1
8893,909,1
8896,909,1
8897,909,3
8903,909,1
8906,909,9
8907,909,4
8908,909,15
8909,909,1
8910,909,1
8911,909,2
8912,909,22
8913,909,1
8914,909,2
8915,909,1
8916,909,1
8918,909,2
8920,909,1
8923,909,1
8924,909,1
8925,909,1
8927,909,3
8929,909,2
8932,909,1
8933,909,9
8934,909,9
8935,909,1
8936,909,1
8937,909,1
8939,909,1
8941,909,2
8942,909,1
8944,909,1
8946,909,1
8947,909,1
8948,909,2
8949,909,11
8951,909,2
8953,909,3
8954,909,1
8956,909,4
9019,909,1
9021,909,5
9032,909,3
9035,909,3
9042,909,1
9048,909,5
9055,909,4
9058,909,1
9059,909,1
9065,909,3
9068,909,1
9074,909,1
9078,909,3
9083,909,1
9084,909,1
9086,909,2
9088,909,9
9089,909,1
9095,909,1
9097,909,1
9115,909,2
9118,909,1
9153,909,1
9163,909,1
9173,909,1
9186,909,2
9196,909,11
9204,909,1
9208,909,1
9214,909,8
9222,909,5
9229,909,4
9230,909,1
9236,909,3
9244,909,2
9259,909,1
9264,909,3
9290,909,13
9293,909,3
9297,909,1
9300,909,3
9301,909,8
9321,909,1
9337,909,1
9342,909,2
9349,909,1
9408,909,1
9425,909,1
9457,909,5
9474,909,1
9502,909,1
9505,909,2
9510,909,1
9517,909,1
9524,909,28
9529,909,1
9532,909,1
9536,909,1
9541,909,1
9551,909,1
9605,909,1
9613,909,1
9636,909,2
9639,909,1
9684,909,1
9687,909,1
9716,909,2
9719,909,8
9723,909,1
9730,909,1
9744,909,1
9764,909,1
9781,909,5
9786,909,2
9793,909,31
9797,909,1
9843,909,1
9899,909,3
9903,909,1
9907,909,3
9908,909,1
9911,909,8
9912,909,1
9913,909,1
9915,909,25
9916,909,1
9918,909,8
9926,909,1
9927,909,4
9929,909,1
9932,909,2
9933,909,2
9934,909,1
9935,909,8
9936,909,2
9938,909,1
9941,909,1
9942,909,1
9944,909,3
9945,909,3
9948,909,5
9951,909,10
9955,909,2
9958,909,1
9959,909,7
9961,909,4
9966,909,1
9967,909,1
9970,909,3
9971,909,1
9974,909,1
9977,909,2
9979,909,9
9980,909,1
9981,909,1
9984,909,7
9985,909,3
9987,909,1
9988,909,9
9990,909,3
9992,909,1
9994,909,27
9995,909,10
9996,909,2
9998,909,1
9999,909,1
10002,909,1
10005,909,2
10008,909,1
10011,909,1
10014,909,6
10015,909,2
10017,909,1
10044,909,1
10061,909,1
10082,909,2
10083,909,1
10086,909,1
10087,909,2
10090,909,7
10091,909,1
10095,909,1
10096,909,1
10104,909,1
10109,909,1
10115,909,1
10118,909,12
10122,909,2
10126,909,3
10134,909,1
10135,909,13
10144,909,5
10146,909,1
10147,909,1
10149,909,1
10150,909,1
10151,909,1
10155,909,1
10160,909,8
10161,909,4
10162,909,86
10164,909,1
10166,909,2
10168,909,1
10171,909,1
10177,909,4
10179,909,1
10198,909,6
10205,909,3
10208,909,3
10211,909,1
10223,909,1
10232,909,1
10242,909,4
10243,909,2
10245,909,59
10252,909,2
10259,909,1
10260,909,2
10266,909,4
10267,909,1
10269,909,1
10271,909,1
10272,909,17
10275,909,3
10276,909,1
10277,909,7
10280,909,3
10282,909,13
10286,909,4
10287,909,1
10296,909,5
10309,909,1
10347,909,4
10349,909,1
10361,909,1
10365,909,4
10380,909,1
10389,909,1
10403,909,1
10406,909,1
10434,909,1
10538,909,1
10539,909,1
10540,909,1
10546,909,5
10548,909,1
10551,909,2
10552,909,1
10554,909,2
10555,909,3
10558,909,1
10560,909,2
10562,909,1
10565,909,1
10568,909,4
10570,909,1
10577,909,3
10581,909,2
10589,909,7
10591,909,2
10594,909,1
10598,909,1
10599,909,2
10608,909,5
10618,909,8
10619,909,1
10621,909,5
10623,909,1
10625,909,4
10628,909,2
10631,909,13
10633,909,2
10635,909,1
10636,909,2
10637,909,2
10638,909,1
10642,909,4
10644,909,3
10652,909,2
10654,909,20
10656,909,2
10668,909,2
10673,909,1
10713,909,1
10716,909,1
10730,909,2
10740,909,1
10750,909,1
10754,909,1
10801,909,2
10808,909,7
10863,909,1
10871,909,1
10874,909,2
10877,909,3
10882,909,1
10911,909,2
10920,909,2
10929,909,1
10933,909,12
10934,909,9
10939,909,1
10942,909,6
10947,909,4
10955,909,2
10960,909,1
10966,909,1
10967,909,1
10970,909,1
10980,909,2
10983,909,1
10991,909,1
11000,909,3
11001,909,1
11010,909,2
11011,909,1
11012,909,2
11017,909,1
11018,909,2
11019,909,10
11025,909,1
11031,909,1
11046,909,2
11047,909,3
11053,909,4
11084,909,1
11094,909,1
11101,909,1
11109,909,1
11120,909,1
11123,909,1
11126,909,10
11127,909,1
11128,909,1
11132,909,3
11133,909,1
11142,909,1
11156,909,1
11159,909,5
11164,909,1
11167,909,1
11170,909,1
11183,909,2
11187,909,3
11209,909,1
11272,909,1
11277,909,1
11281,909,1
11285,909,1
11293,909,7
11294,909,2
11306,909,1
11309,909,2
11317,909,4
11318,909,7
11322,909,1
11326,909,2
11337,909,1
11342,909,1
11345,909,4
11349,909,1
11353,909,1
11356,909,1
11359,909,1
11364,909,4
11365,909,3
11366,909,1
11367,909,3
11368,909,1
11373,909,1
11374,909,1
11380,909,1
11382,909,13
11406,909,1
11592,909,1
11601,909,3
11606,909,3
11608,909,1
11609,909,5
11610,909,2
11611,909,1
11617,909,6
11620,909,2
11624,909,1
11631,909,1
11632,909,2
11634,909,1
11636,909,4
11658,909,2
11662,909,1
11665,909,5
11673,909,1
11674,909,1
11675,909,2
11676,909,2
11677,909,1
11680,909,1
11685,909,4
11691,909,1
11694,909,1
11695,909,5
11696,909,1
11756,909,1
11820,909,1
11821,909,1
11891,909,1
11895,909,1
11913,909,1
11974,909,1
12036,909,4
12042,909,6
12077,909,1
12203,909,1
12262,909,1
12340,909,1
12372,909,1
12509,909,1
12605,909,3
12613,909,1
12617,909,1
12621,909,3
12624,909,1
12628,909,1
12658,909,1
12663,909,1
12667,909,1
12670,909,1
12677,909,2
12685,909,2
12687,909,2
12688,909,1
12695,909,1
12696,909,8
12699,909,1
12706,909,1
12714,909,1
12774,909,1
12775,909,9
12781,909,13
12783,909,13
12786,909,11
12789,909,6
12794,909,1
12795,909,3
12814,909,9
12819,909,73
12833,909,2
12836,909,3
12838,909,1
12842,909,1
12850,909,1
12851,909,2
12852,909,15
12853,909,1
12856,909,5
12864,909,8
12871,909,5
12873,909,1
12875,909,6
12882,909,1
12884,909,1
12892,909,1
12901,909,2
12905,909,1
12911,909,60
12912,909,1
12913,909,3
12914,909,7
12915,909,1
12917,909,1
12922,909,1
12934,909,7
12935,909,1
12937,909,1
12939,909,1
12941,909,17
12943,909,4
12968,909,1
12978,909,2
12983,909,1
12996,909,1
13002,909,1
13015,909,1
13033,909,1
13038,909,5
13044,909,3
13049,909,1
13053,909,5
13059,909,1
13062,909,3
13094,909,2
13112,909,1
13116,909,8
13118,909,3
13119,909,5
13120,909,19
13122,909,1
13130,909,3
13132,909,6
13133,909,123
13135,909,4
13140,909,1
13142,909,1
13143,909,1
13147,909,1
13148,909,1
13172,909,1
13175,909,8
13176,909,3
13179,909,1
13188,909,56
13190,909,1
13191,909,5
13193,909,2
13194,909,1
13195,909,2
13197,909,1
13201,909,2
13204,909,1
13209,909,1
13212,909,3
13215,909,3
13219,909,2
13230,909,1
13235,909,1
13245,909,1
13247,909,1
13257,909,1
13258,909,1
13259,909,1
13260,909,1
13261,909,1
13265,909,2
13266,909,1
13270,909,5
13278,909,1
13279,909,2
13283,909,1
13295,909,12
13304,909,1
13306,909,2
13308,909,1
13313,909,1
13316,909,1
13336,909,1
13339,909,1
13340,909,3
13349,909,13
13351,909,31
13353,909,3
13354,909,8
13357,909,1
13363,909,1
13365,909,1
13373,909,8
13420,909,1
13448,909,5
13450,909,1
13452,909,1
13455,909,2
13456,909,2
13457,909,5
13462,909,1
13478,909,1
13503,909,2
13528,909,2
13530,909,3
13566,909,3
13570,909,1
13571,909,1
13574,909,1
13575,909,1
13580,909,5
13584,909,1
13594,909,1
13606,909,2
13608,909,18
13612,909,1
13615,909,1
13628,909,2
13631,909,2
13634,909,1
13635,909,2
13642,909,3
13646,909,1
13647,909,5
13649,909,3
13658,909,1
13659,909,1
13662,909,1
13668,909,1
13671,909,5
13703,909,2
13706,909,7
13709,909,1
13711,909,1
13716,909,1
13762,909,1
13783,909,13
13798,909,1
13808,909,2
13809,909,1
13810,909,1
13814,909,2
13828,909,1
13831,909,4
13832,909,1
13844,909,9
13845,909,2
13846,909,38
13847,909,3
13848,909,9
13849,909,20
13850,909,1
13851,909,176
13852,909,18
13853,909,4
13856,909,3
13857,909,4
13858,909,2
13860,909,1
13861,909,2
13862,909,1
13863,909,25
13864,909,1
13866,909,1
13867,909,1
13868,909,1
13869,909,1
13870,909,2
13906,909,1
13908,909,2
13948,909,1
13956,909,9
13972,909,6
13980,909,1
13985,909,1
13988,909,1
13992,909,1
13998,909,1
14006,909,1
14025,909,1
14029,909,1
14032,909,1
14034,909,3
14035,909,2
14047,909,1
14115,909,5
14151,909,1
14154,909,1
14204,909,1
14215,909,1
14242,909,6
14253,909,3
14269,909,1
14273,909,1
14274,909,1
14277,909,2
14286,909,1
14287,909,11
14291,909,1
14301,909,1
14303,909,3
14308,909,1
14313,909,1
14315,909,1
14319,909,7
14327,909,1
14328,909,1
14334,909,1
14342,909,2
14346,909,1
14347,909,2
14352,909,2
14355,909,1
14360,909,1
14377,909,2
14387,909,2
14403,909,10
14428,909,1
14430,909,1
14438,909,1
14456,909,3
14465,909,1
14468,909,1
14469,909,9
14471,909,1
14480,909,1
14548,909,1
14552,909,1
14555,909,2
14560,909,1
14566,909,1
14572,909,1
14592,909,7
14598,909,1
14603,909,1
14605,909,1
14618,909,6
14621,909,6
14626,909,1
14630,909,17
14656,909,6
14665,909,1
14672,909,1
14693,909,15
14695,909,7
14699,909,21
14701,909,1
14708,909,1
14711,909,1
14715,909,3
14717,909,3
14740,909,2
14815,909,19
14825,909,14
14827,909,17
14828,909,1
14829,909,20
14832,909,8
14833,909,1
14834,909,4
14837,909,2
14841,909,5
14846,909,5
14866,909,1
14869,909,1
14873,909,26
14874,909,1
14877,909,1
14879,909,1
14880,909,1
14884,909,16
14891,909,4
14913,909,2
14918,909,2
14919,909,2
14923,909,30
14933,909,8
14942,909,10
14943,909,33
14946,909,2
14948,909,1
14949,909,1
14950,909,10
14955,909,1
14962,909,11
14971,909,3
14973,909,1
14976,909,3
14978,909,1
14990,909,1
15002,909,1
15004,909,2
15008,909,13
15013,909,24
15016,909,4
15017,909,2
15020,909,5
15025,909,1
15027,909,1
15029,909,2
15041,909,1
15045,909,11
15049,909,1
15050,909,2
15052,909,1
15053,909,1
15054,909,5
15056,909,5
15057,909,1
15058,909,2
15073,909,1
15090,909,1
15094,909,1
15109,909,10
15130,909,1
15133,909,4
15136,909,16
15143,909,2
15145,909,1
15151,909,1
15162,909,3
15172,909,4
15180,909,1
15189,909,5
15198,909,1
15216,909,1
15218,909,2
15232,909,1
15240,909,2
15243,909,1
15252,909,2
15254,909,1
15255,909,4
15256,909,1
15259,909,1
15260,909,4
15265,909,2
15272,909,5
15273,909,1
15276,909,1
15296,909,13
15299,909,2
15301,909,295
15303,909,1
15305,909,1
15310,909,2
15312,909,1
15313,909,3
15318,909,1
15325,909,17
15326,909,2
15327,909,1
15334,909,1
15350,909,1
15352,909,1
15356,909,1
15357,909,33
15360,909,2
15362,909,6
15364,909,2
15365,909,1
15366,909,31
15367,909,1
15370,909,1
15371,909,3
15374,909,4
15388,909,7
15390,909,1
15404,909,1
15409,909,1
15416,909,1
15427,909,2
15449,909,1
15450,909,4
15460,909,61
15463,909,7
15465,909,1
15466,909,3
15469,909,1
15470,909,1
15472,909,2
15475,909,1
15484,909,1
15492,909,1
15498,909,2
15500,909,1
15501,909,2
15504,909,4
15507,909,2
15511,909,1
15517,909,2
15518,909,1
15523,909,1
15532,909,1
15540,909,1
15541,909,3
15547,909,1
15552,909,1
15558,909,3
15567,909,1
15572,909,1
15574,909,1
