trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
102199,GB,RU,POULT,POULT,2.24,1.0,1.0,1.0,1.0,0.446429
57604,GB,IE,CEREA,WOOLS,2.25,1.0,1.0,1.0,1.0,0.444444
31593,GB,DE,PAPER,MOTO1,2.91,1.0,1.0,1.0,1.0,0.343643
6661,GB,BE,CHEM1,PUBLI,2.25,1.0,1.0,1.0,1.0,0.444444
13230,GB,BR,FABRI,PAPER,2.91,1.0,1.0,1.0,1.0,0.343643
2059,GB,AT,RESEA,RENTI,3.18,1.0,1.0,1.0,1.0,0.314465
13172,GB,BR,FABRI,93197,2.24,1.0,1.0,1.0,1.0,0.446429
145718,GB,WM,SEACO,NATU1,2.24,1.0,1.0,1.0,1.0,0.446429
118417,GB,US,CHEM1,BIODI,2.24,1.0,1.0,1.0,1.0,0.446429
29228,GB,DE,CHEM1,VEGET,2.91,1.0,1.0,1.0,1.0,0.343643
45377,GB,FR,DAIRY,RESEA,2.91,1.0,1.0,1.0,1.0,0.343643
15130,GB,CA,CHEM1,OILSE,2.24,1.0,1.0,1.0,1.0,0.446429
58213,GB,IE,ELEC2,POULT,3.18,1.0,1.0,1.0,1.0,0.314465
141733,GB,WM,CHEM1,WHOLE,2.24,1.0,1.0,1.0,1.0,0.446429
69628,GB,JP,FABRI,93197,3.18,1.0,1.0,1.0,1.0,0.314465
83460,GB,NL,FABRI,PRINT,2.24,1.0,1.0,1.0,1.0,0.446429
127567,GB,WA,SUPPO,FABRI,2.24,1.0,1.0,1.0,1.0,0.446429
128399,GB,WA,WOODW,RETA1,2.87,1.0,1.0,1.0,1.0,0.348432
143951,GB,WM,NONF1,HEALT,2.33,1.0,1.0,1.0,1.0,0.429185
130163,GB,WE,MOTO1,DISTR,2.8,1.0,1.0,1.0,1.0,0.357143
107150,GB,SE,WHOLE,SALEM,2.4,1.0,1.0,1.0,1.0,0.416667
22274,GB,CN,FOOD5,RUBBE,2.4,1.0,1.0,1.0,1.0,0.416667
21471,GB,CN,CHEM1,SEACO,2.4,1.0,1.0,1.0,1.0,0.416667
83251,GB,NL,ELEC3,DISTR,2.4,1.0,1.0,1.0,1.0,0.416667
22957,GB,CN,MOTO1,BIOG1,2.82,1.0,1.0,1.0,1.0,0.35461
53920,GB,HU,INSUR,HOTEL,2.82,1.0,1.0,1.0,1.0,0.35461
136854,GB,WL,CHEM1,TEXTI,2.82,1.0,1.0,1.0,1.0,0.35461
106838,GB,SE,SUPPO,AIRTR,2.4,1.0,1.0,1.0,1.0,0.416667
23151,GB,CN,NONME,PLAST,0.07,1.0,1.0,1.0,1.0,14.285714
65743,GB,IT,FABRI,BUSIN,2.82,1.0,1.0,1.0,1.0,0.35461
67163,GB,IT,NONME,BIODI,0.07,1.0,1.0,1.0,1.0,14.285714
136554,GB,WL,BEVER,RAWMI,2.4,1.0,1.0,1.0,1.0,0.416667
122976,GB,WA,CHEM1,VEGE1,2.4,1.0,1.0,1.0,1.0,0.416667
55053,GB,HU,SEACO,DIST1,2.82,1.0,1.0,1.0,1.0,0.35461
51109,GB,GR,RUBBE,RETA1,2.4,1.0,1.0,1.0,1.0,0.416667
58763,GB,IE,FABRI,PULP5,2.82,1.0,1.0,1.0,1.0,0.35461
122870,GB,WA,CHEM1,CERAM,2.4,1.0,1.0,1.0,1.0,0.416667
142530,GB,WM,FISH5,HOTEL,2.82,1.0,1.0,1.0,1.0,0.35461
10171,GB,BE,SEACO,TRANS,2.4,1.0,1.0,1.0,1.0,0.416667
83771,GB,NL,FOOD5,FURNI,2.82,1.0,1.0,1.0,1.0,0.35461
114558,GB,TR,TRANS,SUPPO,3.23,1.0,1.0,1.0,1.0,0.309598
74436,GB,LT,FABRI,REALE,2.41,1.0,1.0,1.0,1.0,0.414938
137242,GB,WL,FABRI,LANDT,2.82,1.0,1.0,1.0,1.0,0.35461
140941,GB,WM,ALUM1,REALE,2.41,1.0,1.0,1.0,1.0,0.414938
113464,GB,TR,NONME,HOTEL,0.07,1.0,1.0,1.0,1.0,14.285714
28555,GB,DE,BASIC,DISTR,2.41,1.0,1.0,1.0,1.0,0.414938
144635,GB,WM,PLAST,POSTT,2.41,1.0,1.0,1.0,1.0,0.414938
56861,GB,ID,TRAN2,RETAI,2.82,1.0,1.0,1.0,1.0,0.35461
78989,GB,MT,FABRI,CONST,2.41,1.0,1.0,1.0,1.0,0.414938
106615,GB,SE,RUBBE,MEMBE,2.41,1.0,1.0,1.0,1.0,0.414938
146345,GB,WM,VEGE1,CRUDE,2.41,1.0,1.0,1.0,1.0,0.414938
44527,GB,FR,BEVER,SANDC,3.23,1.0,1.0,1.0,1.0,0.309598
16917,GB,CA,RUBBE,MEATC,2.41,1.0,1.0,1.0,1.0,0.414938
142362,GB,WM,FABRI,PAPER,2.41,1.0,1.0,1.0,1.0,0.414938
138362,GB,WL,MEATA,EDUCA,2.41,1.0,1.0,1.0,1.0,0.414938
60137,GB,IE,NONME,TEXTI,0.09,1.0,1.0,1.0,1.0,11.111111
40812,GB,ES,RUBBE,RECRE,2.41,1.0,1.0,1.0,1.0,0.414938
122097,GB,WA,ALUM1,BITUM,2.82,1.0,1.0,1.0,1.0,0.35461
61696,GB,IE,WHEAT,RAWMI,2.41,1.0,1.0,1.0,1.0,0.414938
88271,GB,NO,FOOD5,MEAT4,2.4,1.0,1.0,1.0,1.0,0.416667
146463,GB,WM,VEGET,LIQUE,2.4,1.0,1.0,1.0,1.0,0.416667
113675,GB,TR,PLAST,MOTO1,2.33,1.0,1.0,1.0,1.0,0.429185
29850,GB,DE,FABRI,PIGS9,2.83,1.0,1.0,1.0,1.0,0.353357
68744,GB,IT,WHOLE,CEMEN,2.39,1.0,1.0,1.0,1.0,0.41841
103574,GB,SE,BASIC,SALEM,2.83,1.0,1.0,1.0,1.0,0.353357
106560,GB,SE,RUBBE,BEVER,3.23,1.0,1.0,1.0,1.0,0.309598
147878,GB,ZA,FOOD5,RAWMI,2.39,1.0,1.0,1.0,1.0,0.41841
123390,GB,WA,DAIRY,MEATA,2.39,1.0,1.0,1.0,1.0,0.41841
24118,GB,CN,RUBBE,WHOLE,2.83,1.0,1.0,1.0,1.0,0.353357
86346,GB,NL,RUBBE,RAILW,2.83,1.0,1.0,1.0,1.0,0.353357
70301,GB,JP,NONME,PAPER,0.07,1.0,1.0,1.0,1.0,14.285714
255,GB,AT,BASIC,RUBBE,2.39,1.0,1.0,1.0,1.0,0.41841
120342,GB,US,PAPER,AIRTR,2.83,1.0,1.0,1.0,1.0,0.353357
48669,GB,FR,RESEA,SANDC,2.83,1.0,1.0,1.0,1.0,0.353357
125141,GB,WA,MEATA,SANDC,2.39,1.0,1.0,1.0,1.0,0.41841
23201,GB,CN,OFFIC,PUBLI,2.83,1.0,1.0,1.0,1.0,0.353357
20523,GB,CH,SEACO,RENTI,2.39,1.0,1.0,1.0,1.0,0.41841
98533,GB,RO,FABRI,RUBBE,2.39,1.0,1.0,1.0,1.0,0.41841
66530,GB,IT,INSUR,TEXTI,2.84,1.0,1.0,1.0,1.0,0.352113
97976,GB,RO,BASIC,MACHI,3.22,1.0,1.0,1.0,1.0,0.310559
45878,GB,FR,ELEC5,DAIRY,2.39,1.0,1.0,1.0,1.0,0.41841
10149,GB,BE,SEACO,PULP5,2.39,1.0,1.0,1.0,1.0,0.41841
57629,GB,IE,CHEM1,EDUCA,2.83,1.0,1.0,1.0,1.0,0.353357
135147,GB,WF,RUBBE,CROPS,2.39,1.0,1.0,1.0,1.0,0.41841
33890,GB,DK,COALT,PLAST,2.83,1.0,1.0,1.0,1.0,0.353357
61254,GB,IE,SEACO,CHEM1,2.4,1.0,1.0,1.0,1.0,0.416667
18263,GB,CH,DAIRY,FOOD5,2.83,1.0,1.0,1.0,1.0,0.353357
87298,GB,NO,BASIC,TRANS,3.23,1.0,1.0,1.0,1.0,0.309598
61156,GB,IE,RUBBE,RAWMI,3.23,1.0,1.0,1.0,1.0,0.309598
49062,GB,FR,SUPPO,RUBBE,2.4,1.0,1.0,1.0,1.0,0.416667
14269,GB,BR,RUBBE,AIRTR,2.4,1.0,1.0,1.0,1.0,0.416667
139501,GB,WL,RENTI,CHEM1,2.39,1.0,1.0,1.0,1.0,0.41841
63280,GB,IN,NONF1,NONME,2.39,1.0,1.0,1.0,1.0,0.41841
148496,GB,ZA,NONF1,FABRI,2.39,1.0,1.0,1.0,1.0,0.41841
48846,GB,FR,RUBBE,PLAS2,2.83,1.0,1.0,1.0,1.0,0.353357
13594,GB,BR,INSUR,FINAN,2.83,1.0,1.0,1.0,1.0,0.353357
15511,GB,CA,FABRI,SUPPO,2.39,1.0,1.0,1.0,1.0,0.41841
145948,GB,WM,SUPPO,GASDI,2.39,1.0,1.0,1.0,1.0,0.41841
28403,GB,DE,ALUM1,CRUDE,3.23,1.0,1.0,1.0,1.0,0.309598
27030,GB,CZ,NONME,PFERT,0.09,1.0,1.0,1.0,1.0,11.111111
137106,GB,WL,DAIRY,FOOD5,3.23,1.0,1.0,1.0,1.0,0.309598
148521,GB,ZA,NONME,LANDT,0.09,1.0,1.0,1.0,1.0,11.111111
108108,GB,SI,INSUR,FINAN,2.82,1.0,1.0,1.0,1.0,0.35461
8468,GB,BE,LIQUE,FABRI,2.41,1.0,1.0,1.0,1.0,0.414938
48320,GB,FR,PULP5,TEXTI,2.43,1.0,1.0,1.0,1.0,0.411523
62252,GB,IN,CHEM1,BIOGA,2.43,1.0,1.0,1.0,1.0,0.411523
131221,GB,WE,RUBBE,RUBBE,2.81,1.0,1.0,1.0,1.0,0.355872
30058,GB,DE,FISH5,HEALT,2.81,1.0,1.0,1.0,1.0,0.355872
4619,GB,AU,PLAST,NATUR,2.81,1.0,1.0,1.0,1.0,0.355872
106555,GB,SE,RUBBE,93197,2.81,1.0,1.0,1.0,1.0,0.355872
129284,GB,WE,FABRI,MOTO1,2.82,1.0,1.0,1.0,1.0,0.35461
120401,GB,US,PAPER,MEATC,2.43,1.0,1.0,1.0,1.0,0.411523
143606,GB,WM,MEATA,AUXIL,2.43,1.0,1.0,1.0,1.0,0.411523
68823,GB,IT,WHOLE,SALEM,2.43,1.0,1.0,1.0,1.0,0.411523
71664,GB,KR,CHEM1,OFFIC,2.43,1.0,1.0,1.0,1.0,0.411523
145996,GB,WM,SUPPO,SALEM,2.43,1.0,1.0,1.0,1.0,0.411523
41008,GB,ES,SUPPO,COPPE,2.43,1.0,1.0,1.0,1.0,0.411523
140603,GB,WL,WHOLE,DAIRY,2.43,1.0,1.0,1.0,1.0,0.411523
77157,GB,LU,RUBBE,CONST,2.43,1.0,1.0,1.0,1.0,0.411523
144660,GB,WM,PLAST,TRAN1,2.82,1.0,1.0,1.0,1.0,0.35461
83426,GB,NL,FABRI,INTER,2.43,1.0,1.0,1.0,1.0,0.411523
31445,GB,DE,NONSP,CEMEN,2.43,1.0,1.0,1.0,1.0,0.411523
111997,GB,TR,BRICK,CERAM,0.09,1.0,1.0,1.0,1.0,11.111111
20618,GB,CH,SUPPO,WHOLE,2.43,1.0,1.0,1.0,1.0,0.411523
126365,GB,WA,PULP5,FABRI,2.41,1.0,1.0,1.0,1.0,0.414938
136556,GB,WL,BEVER,RECRE,3.23,1.0,1.0,1.0,1.0,0.309598
24765,GB,CY,BEVER,HOTEL,2.43,1.0,1.0,1.0,1.0,0.411523
105097,GB,SE,INSUR,INTER,2.8,1.0,1.0,1.0,1.0,0.357143
4529,GB,AU,PAPER,BEVER,2.43,1.0,1.0,1.0,1.0,0.411523
8862,GB,BE,NONF1,MOTO1,2.81,1.0,1.0,1.0,1.0,0.355872
138063,GB,WL,INSUR,PLAST,2.81,1.0,1.0,1.0,1.0,0.355872
37945,GB,ES,CHEM1,RETA1,2.43,1.0,1.0,1.0,1.0,0.411523
38713,GB,ES,FISH5,POULT,2.81,1.0,1.0,1.0,1.0,0.355872
63035,GB,IN,INSUR,MEAT1,2.81,1.0,1.0,1.0,1.0,0.355872
31308,GB,DE,NONF1,RAILW,2.81,1.0,1.0,1.0,1.0,0.355872
97103,GB,PT,RESEA,HOTEL,2.81,1.0,1.0,1.0,1.0,0.355872
141143,GB,WM,BEVER,CRUDE,2.81,1.0,1.0,1.0,1.0,0.355872
69801,GB,JP,FISH5,FOOD5,2.43,1.0,1.0,1.0,1.0,0.411523
83470,GB,NL,FABRI,RESEA,2.43,1.0,1.0,1.0,1.0,0.411523
111076,GB,SK,RUBBE,DAIRY,2.81,1.0,1.0,1.0,1.0,0.355872
144649,GB,WM,PLAST,RETA1,2.81,1.0,1.0,1.0,1.0,0.355872
26417,GB,CZ,FOOD5,CATTL,2.81,1.0,1.0,1.0,1.0,0.355872
21484,GB,CN,CHEM1,WOOLS,2.43,1.0,1.0,1.0,1.0,0.411523
52463,GB,HR,RESEA,FINAN,2.82,1.0,1.0,1.0,1.0,0.35461
50640,GB,GR,MOTO1,RECRE,2.43,1.0,1.0,1.0,1.0,0.411523
127356,GB,WA,SEACO,CERAM,2.43,1.0,1.0,1.0,1.0,0.411523
32722,GB,DE,SEACO,CHEM1,2.82,1.0,1.0,1.0,1.0,0.35461
59323,GB,IE,INSUR,CATTL,2.82,1.0,1.0,1.0,1.0,0.35461
44528,GB,FR,BEVER,SEACO,2.42,1.0,1.0,1.0,1.0,0.413223
5133,GB,AU,RETAI,FINAN,2.82,1.0,1.0,1.0,1.0,0.35461
122962,GB,WA,CHEM1,RUBBE,2.42,1.0,1.0,1.0,1.0,0.413223
122347,GB,WA,BASIC,FOOD5,2.42,1.0,1.0,1.0,1.0,0.413223
81322,GB,MX,RUBBE,FURNI,2.82,1.0,1.0,1.0,1.0,0.35461
135373,GB,WF,SEACO,MEAT4,2.41,1.0,1.0,1.0,1.0,0.414938
101079,GB,RU,FABRI,WHOLE,2.82,1.0,1.0,1.0,1.0,0.35461
44532,GB,FR,BEVER,SUGA1,2.41,1.0,1.0,1.0,1.0,0.414938
127439,GB,WA,SEACO,RAILW,2.41,1.0,1.0,1.0,1.0,0.414938
105590,GB,SE,NONF1,BUSIN,2.41,1.0,1.0,1.0,1.0,0.414938
90147,GB,NO,WHOLE,SALEM,2.41,1.0,1.0,1.0,1.0,0.414938
47501,GB,FR,MEATC,COMPU,2.82,1.0,1.0,1.0,1.0,0.35461
91801,GB,PL,FOOD5,EDUCA,2.41,1.0,1.0,1.0,1.0,0.414938
40532,GB,ES,RESEA,BIODI,2.82,1.0,1.0,1.0,1.0,0.35461
121204,GB,US,RUBBE,VEGET,2.82,1.0,1.0,1.0,1.0,0.35461
84856,GB,NL,MOTO1,RENTI,3.23,1.0,1.0,1.0,1.0,0.309598
46280,GB,FR,FABRI,TRAN2,2.42,1.0,1.0,1.0,1.0,0.413223
131209,GB,WE,RUBBE,PRINT,2.42,1.0,1.0,1.0,1.0,0.413223
16246,GB,CA,NONF1,NONFE,2.42,1.0,1.0,1.0,1.0,0.413223
8442,GB,BE,LIQUE,BRICK,2.42,1.0,1.0,1.0,1.0,0.413223
8835,GB,BE,NONF1,DISTR,2.43,1.0,1.0,1.0,1.0,0.411523
84523,GB,NL,LIQUE,NUCLE,2.43,1.0,1.0,1.0,1.0,0.411523
29661,GB,DE,DAIRY,EDUCA,2.82,1.0,1.0,1.0,1.0,0.35461
63989,GB,IN,RUBBE,PRINT,2.42,1.0,1.0,1.0,1.0,0.413223
44457,GB,FR,BEVER,DAIRY,2.42,1.0,1.0,1.0,1.0,0.413223
125926,GB,WA,PLAST,PUBLI,2.42,1.0,1.0,1.0,1.0,0.413223
46490,GB,FR,FISH5,POSTT,2.42,1.0,1.0,1.0,1.0,0.413223
22694,GB,CN,INSUR,FINAN,2.82,1.0,1.0,1.0,1.0,0.35461
106984,GB,SE,TRAN2,TRAN2,2.82,1.0,1.0,1.0,1.0,0.35461
696,GB,AT,DAIRY,DAIRY,2.42,1.0,1.0,1.0,1.0,0.413223
85413,GB,NL,PLAST,MACHI,2.42,1.0,1.0,1.0,1.0,0.413223
132283,GB,WF,BASIC,FOUND,2.42,1.0,1.0,1.0,1.0,0.413223
31498,GB,DE,OILSE,FOOD5,2.42,1.0,1.0,1.0,1.0,0.413223
91475,GB,PL,FABRI,FOOD4,2.42,1.0,1.0,1.0,1.0,0.413223
57172,GB,IE,BASIC,CATTL,2.42,1.0,1.0,1.0,1.0,0.413223
58175,GB,IE,ELEC2,FISHF,2.82,1.0,1.0,1.0,1.0,0.35461
18399,GB,CH,FABRI,MOTO1,2.39,1.0,1.0,1.0,1.0,0.41841
39979,GB,ES,PAPER,RUBBE,2.39,1.0,1.0,1.0,1.0,0.41841
122180,GB,WA,ALUM1,RESEA,2.38,1.0,1.0,1.0,1.0,0.420168
127376,GB,WA,SEACO,FINAN,2.86,1.0,1.0,1.0,1.0,0.34965
23175,GB,CN,OFFIC,EDUCA,2.86,1.0,1.0,1.0,1.0,0.34965
9929,GB,BE,RUBBE,FISH5,2.86,1.0,1.0,1.0,1.0,0.34965
92538,GB,PL,LIQUE,INSUR,2.35,1.0,1.0,1.0,1.0,0.425532
39769,GB,ES,NONF1,MACHI,2.86,1.0,1.0,1.0,1.0,0.34965
10150,GB,BE,SEACO,RADIO,2.86,1.0,1.0,1.0,1.0,0.34965
108847,GB,SI,RUBBE,MOTO1,2.86,1.0,1.0,1.0,1.0,0.34965
105401,GB,SE,LIQUE,PRECI,2.86,1.0,1.0,1.0,1.0,0.34965
111131,GB,SK,RUBBE,PRECI,2.35,1.0,1.0,1.0,1.0,0.425532
23319,GB,CN,PAPER,LEATH,2.86,1.0,1.0,1.0,1.0,0.34965
63082,GB,IN,KEROS,AIRTR,2.86,1.0,1.0,1.0,1.0,0.34965
21490,GB,CN,CHEMI,HEALT,0.07,1.0,1.0,1.0,1.0,14.285714
89785,GB,NO,SEACO,PUBLI,2.35,1.0,1.0,1.0,1.0,0.425532
123619,GB,WA,FABRI,PAPER,2.35,1.0,1.0,1.0,1.0,0.425532
105612,GB,SE,NONF1,FOUND,2.86,1.0,1.0,1.0,1.0,0.34965
145499,GB,WM,RUBBE,CHEM1,3.22,1.0,1.0,1.0,1.0,0.310559
102043,GB,RU,PLAST,MOTO1,2.86,1.0,1.0,1.0,1.0,0.34965
4070,GB,AU,INSUR,ELECT,2.86,1.0,1.0,1.0,1.0,0.34965
136030,GB,WF,WHOLE,93197,2.35,1.0,1.0,1.0,1.0,0.425532
82128,GB,NL,BASIC,PREC1,2.86,1.0,1.0,1.0,1.0,0.34965
58637,GB,IE,ELEC8,TRAN1,3.27,1.0,1.0,1.0,1.0,0.30581
97618,GB,PT,TRAN2,TRAN2,2.35,1.0,1.0,1.0,1.0,0.425532
11406,GB,BG,FOOD5,FOOD5,2.36,1.0,1.0,1.0,1.0,0.423729
148136,GB,ZA,INSUR,MEAT1,3.22,1.0,1.0,1.0,1.0,0.310559
60288,GB,IE,PAPER,RECRE,2.36,1.0,1.0,1.0,1.0,0.423729
93715,GB,PL,RESEA,CONST,3.22,1.0,1.0,1.0,1.0,0.310559
71363,GB,KR,ALUM1,CHEM1,2.85,1.0,1.0,1.0,1.0,0.350877
106752,GB,SE,SEACO,INTER,2.85,1.0,1.0,1.0,1.0,0.350877
79694,GB,MX,BASIC,ELECT,2.85,1.0,1.0,1.0,1.0,0.350877
65848,GB,IT,FABRI,WASTE,2.36,1.0,1.0,1.0,1.0,0.423729
139861,GB,WL,RUBBE,PFERT,2.35,1.0,1.0,1.0,1.0,0.425532
106746,GB,SE,SEACO,GLASS,2.35,1.0,1.0,1.0,1.0,0.425532
29236,GB,DE,COKEO,BASIC,2.35,1.0,1.0,1.0,1.0,0.425532
47077,GB,FR,INSUR,SALEM,2.86,1.0,1.0,1.0,1.0,0.34965
86534,GB,NL,SUPPO,RAILW,2.35,1.0,1.0,1.0,1.0,0.425532
21487,GB,CN,CHEMI,EDUCA,0.09,1.0,1.0,1.0,1.0,11.111111
122401,GB,WA,BASIC,RAILW,2.35,1.0,1.0,1.0,1.0,0.425532
118121,GB,US,BEVER,POULT,2.35,1.0,1.0,1.0,1.0,0.425532
28473,GB,DE,ALUM1,PUBLI,2.35,1.0,1.0,1.0,1.0,0.425532
301,GB,AT,BEVER,PLAST,3.22,1.0,1.0,1.0,1.0,0.310559
145863,GB,WM,SUGA1,FISH5,2.34,1.0,1.0,1.0,1.0,0.42735
34112,GB,DK,FABRI,CHEM1,3.22,1.0,1.0,1.0,1.0,0.310559
19463,GB,CH,PAPER,DAIRY,2.34,1.0,1.0,1.0,1.0,0.42735
33385,GB,DE,WHOLE,STONE,2.34,1.0,1.0,1.0,1.0,0.42735
104477,GB,SE,FABRI,RESEA,2.87,1.0,1.0,1.0,1.0,0.348432
22283,GB,CN,FOOD5,WOOLS,3.21,1.0,1.0,1.0,1.0,0.311526
85289,GB,NL,PAPER,HOTEL,2.87,1.0,1.0,1.0,1.0,0.348432
56268,GB,ID,PLAST,SUBBI,2.87,1.0,1.0,1.0,1.0,0.348432
79725,GB,MX,BASIC,TRANS,2.87,1.0,1.0,1.0,1.0,0.348432
62286,GB,IN,CHEM1,GLASS,2.33,1.0,1.0,1.0,1.0,0.429185
23027,GB,CN,MOTO1,PADDY,3.21,1.0,1.0,1.0,1.0,0.311526
27751,GB,CZ,SEACO,LANDT,2.33,1.0,1.0,1.0,1.0,0.429185
31591,GB,DE,PAPER,MEATP,2.33,1.0,1.0,1.0,1.0,0.429185
7716,GB,BE,FOOD5,DAIRY,2.87,1.0,1.0,1.0,1.0,0.348432
96582,GB,PT,NONME,FISH5,0.07,1.0,1.0,1.0,1.0,14.285714
45694,GB,FR,ELEC3,CONST,2.33,1.0,1.0,1.0,1.0,0.429185
63008,GB,IN,INSUR,CRUDE,3.21,1.0,1.0,1.0,1.0,0.311526
101236,GB,RU,FOOD5,MEATP,2.33,1.0,1.0,1.0,1.0,0.429185
132404,GB,WF,BEVER,POULT,2.33,1.0,1.0,1.0,1.0,0.429185
59763,GB,IE,MEATC,RAILW,2.33,1.0,1.0,1.0,1.0,0.429185
141689,GB,WM,CHEM1,OILSE,2.34,1.0,1.0,1.0,1.0,0.42735
127983,GB,WA,VEGE1,PIGS9,2.34,1.0,1.0,1.0,1.0,0.42735
91460,GB,PL,FABRI,DAIRY,3.21,1.0,1.0,1.0,1.0,0.311526
76720,GB,LU,LIQUE,SALEM,2.86,1.0,1.0,1.0,1.0,0.34965
8091,GB,BE,INSUR,INTER,2.86,1.0,1.0,1.0,1.0,0.34965
67482,GB,IT,PLAST,SALEM,2.34,1.0,1.0,1.0,1.0,0.42735
93022,GB,PL,PAPER,INSUR,2.34,1.0,1.0,1.0,1.0,0.42735
138093,GB,WL,KEROS,CRUDE,2.86,1.0,1.0,1.0,1.0,0.34965
128646,GB,WE,BEVER,EDUCA,2.34,1.0,1.0,1.0,1.0,0.42735
31376,GB,DE,NONME,FORES,0.09,1.0,1.0,1.0,1.0,11.111111
141515,GB,WM,CEREA,BRICK,2.34,1.0,1.0,1.0,1.0,0.42735
89020,GB,NO,PAPER,RETA1,2.34,1.0,1.0,1.0,1.0,0.42735
83682,GB,NL,FISH5,MEMBE,2.87,1.0,1.0,1.0,1.0,0.348432
141010,GB,WM,BASIC,AUXIL,2.86,1.0,1.0,1.0,1.0,0.34965
141561,GB,WM,CEREA,MEATC,2.34,1.0,1.0,1.0,1.0,0.42735
149290,GB,ZA,SEACO,HOTEL,2.86,1.0,1.0,1.0,1.0,0.34965
123382,GB,WA,DAIRY,FISHF,2.34,1.0,1.0,1.0,1.0,0.42735
122338,GB,WA,BASIC,EDUCA,3.21,1.0,1.0,1.0,1.0,0.311526
62315,GB,IN,CHEM1,OFFIC,2.34,1.0,1.0,1.0,1.0,0.42735
13179,GB,BR,FABRI,BUSIN,2.34,1.0,1.0,1.0,1.0,0.42735
174,GB,AT,ALUM1,RUBBE,2.85,1.0,1.0,1.0,1.0,0.350877
43206,GB,FI,PLAST,PLAST,2.36,1.0,1.0,1.0,1.0,0.423729
69338,GB,JP,CHEM1,PRINT,2.38,1.0,1.0,1.0,1.0,0.420168
23353,GB,CN,PAPER,WEARI,2.84,1.0,1.0,1.0,1.0,0.352113
72961,GB,KR,PAPER,WHOLE,2.84,1.0,1.0,1.0,1.0,0.352113
119329,GB,US,FOOD5,RECRE,2.38,1.0,1.0,1.0,1.0,0.420168
88273,GB,NO,FOOD5,MEATC,2.84,1.0,1.0,1.0,1.0,0.352113
118500,GB,US,CHEM1,POSTT,2.38,1.0,1.0,1.0,1.0,0.420168
128324,GB,WA,WHOLE,TEXTI,2.38,1.0,1.0,1.0,1.0,0.420168
128686,GB,WE,BEVER,WHOLE,2.38,1.0,1.0,1.0,1.0,0.420168
131147,GB,WE,RUBBE,BITUM,2.38,1.0,1.0,1.0,1.0,0.420168
136807,GB,WL,CHEM1,MEATC,2.38,1.0,1.0,1.0,1.0,0.420168
28413,GB,DE,ALUM1,ELEC5,2.38,1.0,1.0,1.0,1.0,0.420168
133303,GB,WF,FISH5,MEAT1,2.84,1.0,1.0,1.0,1.0,0.352113
47846,GB,FR,NONME,PAPER,0.09,1.0,1.0,1.0,1.0,11.111111
137199,GB,WL,FABRI,BEVER,2.84,1.0,1.0,1.0,1.0,0.352113
101945,GB,RU,NONME,WHOLE,0.07,1.0,1.0,1.0,1.0,14.285714
143612,GB,WM,MEATA,CRUDE,2.37,1.0,1.0,1.0,1.0,0.421941
45657,GB,FR,ELEC2,SEWAG,2.37,1.0,1.0,1.0,1.0,0.421941
122100,GB,WA,ALUM1,BUSIN,2.37,1.0,1.0,1.0,1.0,0.421941
105348,GB,SE,LIQUE,COPPE,2.37,1.0,1.0,1.0,1.0,0.421941
15094,GB,CA,CHEM1,CONST,2.38,1.0,1.0,1.0,1.0,0.420168
145694,GB,WM,SEACO,GASDI,2.38,1.0,1.0,1.0,1.0,0.420168
145522,GB,WM,RUBBE,GLASS,2.85,1.0,1.0,1.0,1.0,0.350877
103556,GB,SE,BASIC,PLAST,2.84,1.0,1.0,1.0,1.0,0.352113
20890,GB,CH,WHOLE,RECRE,2.38,1.0,1.0,1.0,1.0,0.420168
88567,GB,NO,INSUR,PLAST,3.22,1.0,1.0,1.0,1.0,0.310559
71141,GB,JP,VEGET,FOOD5,2.38,1.0,1.0,1.0,1.0,0.420168
49399,GB,FR,WHOLE,RUBBE,2.38,1.0,1.0,1.0,1.0,0.420168
121153,GB,US,RUBBE,NONME,2.38,1.0,1.0,1.0,1.0,0.420168
124893,GB,WA,LEATH,INSUR,2.84,1.0,1.0,1.0,1.0,0.352113
82068,GB,NL,BASIC,COMPU,2.84,1.0,1.0,1.0,1.0,0.352113
30195,GB,DE,FOOD5,VEGE1,2.84,1.0,1.0,1.0,1.0,0.352113
14355,GB,BR,RUBBE,TRAN2,2.84,1.0,1.0,1.0,1.0,0.352113
29113,GB,DE,CHEM1,ALUM1,2.38,1.0,1.0,1.0,1.0,0.420168
60210,GB,IE,PAPER,93197,2.84,1.0,1.0,1.0,1.0,0.352113
6112,GB,BE,BASIC,PAPE4,2.84,1.0,1.0,1.0,1.0,0.352113
35238,GB,DK,RUBBE,DAIRY,2.84,1.0,1.0,1.0,1.0,0.352113
10096,GB,BE,SEACO,FABRI,2.38,1.0,1.0,1.0,1.0,0.420168
127384,GB,WA,SEACO,GLASS,2.84,1.0,1.0,1.0,1.0,0.352113
59727,GB,IE,MEATA,HEALT,2.38,1.0,1.0,1.0,1.0,0.420168
122088,GB,WA,ALUM1,ALUMI,2.38,1.0,1.0,1.0,1.0,0.420168
64365,GB,IN,WHOLE,MOTO1,2.37,1.0,1.0,1.0,1.0,0.421941
80845,GB,MX,PAPER,WHOLE,2.84,1.0,1.0,1.0,1.0,0.352113
