trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
638623,35.15,0.009388,0.000115,35,0.029666
638624,1508.37,0.009003,0.004924,48,0.027901
638625,5.95,0.010084,1.9e-05,24,0.034865
638626,1.62,0.012346,5e-06,17,0.048087
638627,797.72,0.010731,0.002604,47,0.029344
638628,142.84,0.007071,0.000466,44,0.03126
638629,55.34,0.007228,0.000181,38,0.032411
638630,8.28,0.020531,2.7e-05,22,0.03613
638631,1.69,0.029586,6e-06,12,0.054935
638632,28.72,0.022284,9.4e-05,32,0.025489
638633,149.02,0.005368,0.000486,39,0.056653
638634,72.75,0.001649,0.000237,39,0.047587
638635,93.77,0.002559,0.000306,34,0.081798
638636,2511.75,0.003332,0.0082,45,0.129665
638637,37.88,0.001056,0.000124,30,0.086277
638638,1450.98,0.001647,0.004737,45,0.090265
638639,616.2,0.000584,0.002012,48,0.028002
638640,1075.91,0.002119,0.003512,47,0.10336
638641,340.56,0.000294,0.001112,46,0.044137
638642,7557.91,0.001998,0.024673,48,0.102697
638643,1050.17,0.008675,0.003428,48,0.03871
638644,996.43,0.000331,0.003253,47,0.130307
638645,5589.6,0.000492,0.018247,48,0.024473
638646,46.82,0.000641,0.000153,40,0.038337
638647,1746.78,0.00395,0.005702,48,0.013195
638648,1420.25,0.004802,0.004636,47,0.012374
638649,1303.96,4.6e-05,0.004257,47,0.219191
638650,27725.55,0.000429,0.090511,48,0.216467
638651,62.68,0.000479,0.000205,21,0.220912
638652,3954.32,0.00043,0.012909,42,0.215798
638653,556.35,0.000431,0.001816,35,0.216708
638654,32141.71,0.000429,0.104928,48,0.216533
638655,2453.73,0.000428,0.00801,42,0.216436
638656,370.25,0.001107,0.001209,40,0.109988
638657,7269.74,0.000498,0.023732,46,0.200017
638658,94.11,0.000425,0.000307,25,0.219952
638659,7490.01,0.00043,0.024451,46,0.216306
638660,260.62,0.000422,0.000851,32,0.218346
638661,548.12,0.000438,0.001789,35,0.216573
638662,67.45,0.00252,0.00022,35,0.070482
638663,435.06,0.000713,0.00142,40,0.157352
638664,924.24,0.000433,0.003017,37,0.217039
638665,775.73,0.000786,0.002532,45,0.0773
638666,1399.63,0.001115,0.004569,46,0.056961
638667,9322.59,0.002041,0.030434,48,0.162062
638668,5431.05,0.001259,0.01773,48,0.056645
638669,82.22,0.000973,0.000268,37,0.114688
638670,56.71,0.001234,0.000185,36,0.069784
638671,10.62,0.000942,3.5e-05,28,0.107283
638672,8774.4,0.000806,0.028644,48,0.055682
638673,1279.98,0.004688,0.004179,48,0.046474
638674,1278.94,0.000399,0.004175,47,0.028876
638675,205.16,0.000341,0.00067,43,0.042749
638676,2966.53,1.7e-05,0.009684,48,0.140958
638677,3074.87,0.004296,0.010038,48,0.046207
638678,19147.81,0.000181,0.062509,48,0.070275
638679,2284.57,0.002596,0.007458,47,0.039815
638680,3868.95,0.002892,0.01263,47,0.117823
638681,525.6,0.00118,0.001716,44,0.08611
638682,3907.0,0.003189,0.012755,47,0.184192
638683,163.31,0.003429,0.000533,42,0.03752
638684,2730.19,0.00052,0.008913,47,0.025995
638685,5633.21,0.001528,0.01839,48,0.014676
638686,5551.3,0.00261,0.018122,48,0.016213
638687,1625.53,0.010243,0.005307,47,0.01325
638688,6523.15,0.000724,0.021295,48,0.015634
638689,4248.82,0.001626,0.01387,48,0.040991
638690,355.62,0.000787,0.001161,44,0.027387
638691,11984.59,0.002048,0.039124,48,0.02371
638692,2748.19,0.00341,0.008972,48,0.020732
638693,4727.32,0.0008,0.015433,48,0.026363
638694,232.83,0.009191,0.00076,44,0.012799
638695,12802.22,0.000717,0.041793,48,0.304838
638696,634.33,0.002696,0.002071,46,0.082644
638697,176.53,0.014105,0.000576,44,0.038541
638698,702.61,0.007871,0.002294,47,0.061115
638699,299.02,0.008193,0.000976,45,0.052869
638700,934.3,0.006818,0.00305,48,0.09942
638701,2630.57,0.010161,0.008588,48,0.039844
638702,62.82,0.001433,0.000205,32,0.084998
638703,231.16,0.001471,0.000755,41,0.082531
638704,16.46,0.001823,5.4e-05,25,0.088319
638705,73.27,0.001501,0.000239,34,0.084665
638706,289.57,0.003281,0.000945,45,0.022061
638707,1576.54,0.00321,0.005147,45,0.176029
638708,25542.5,3e-06,0.083385,48,0.022627
638709,220.47,0.00576,0.00072,44,0.016916
638710,79.14,0.013141,0.000258,36,0.033903
638711,1215.99,0.0213,0.00397,48,0.022406
638712,1521.8,0.011112,0.004968,48,0.028982
638713,209.02,0.0011,0.000682,41,0.05524
638714,2596.44,0.006948,0.008476,48,0.123254
638715,82.58,0.010535,0.00027,42,0.121578
638716,144.93,0.004347,0.000473,40,0.036022
638717,15.89,0.003147,5.2e-05,25,0.038536
638718,451.88,0.003319,0.001475,44,0.096527
638719,1012.32,0.012694,0.003305,48,0.047242
638720,2686.91,0.012044,0.008772,48,0.060674
638721,1658.25,0.024532,0.005413,48,0.046391
638722,85.54,0.012743,0.000279,38,0.041753
638723,158.2,0.012579,0.000516,41,0.030356
638724,1178.97,0.043436,0.003849,47,0.04353
638725,658.21,0.019933,0.002149,47,0.019596
638726,106.68,0.00853,0.000348,39,0.022527
638727,4722.63,0.00188,0.015417,48,0.140217
638728,1776.56,0.018688,0.0058,48,0.027723
638729,1865.93,0.004336,0.006091,47,0.079219
638730,42.59,0.009627,0.000139,37,0.01375
638731,217.3,0.00902,0.000709,44,0.012343
638732,532.31,0.015761,0.001738,45,0.019725
638733,503.8,0.019393,0.001645,45,0.031527
638734,683.26,0.00685,0.002231,47,0.037675
638735,1383.45,7e-06,0.004516,48,0.098846
638736,563.17,8.9e-05,0.001838,45,0.113368
638737,121.22,8.2e-05,0.000396,39,0.068921
638738,1180.03,0.000127,0.003852,47,0.077852
638739,422.81,4.7e-05,0.00138,39,0.122159
638740,110.71,9e-05,0.000361,35,0.12441
638741,600.34,0.000167,0.00196,46,0.11041
638742,177.85,0.001012,0.000581,42,0.117943
638743,167.73,0.001431,0.000548,45,0.01774
638744,35.15,0.000284,0.000115,35,0.029666
638745,1508.37,0.000305,0.004924,48,0.027901
638746,797.72,0.00015,0.002604,47,0.029344
638747,142.84,0.00021,0.000466,44,0.03126
638748,93.77,0.000107,0.000306,34,0.081798
638749,2511.75,8e-06,0.0082,45,0.129665
638750,1450.98,3.4e-05,0.004737,45,0.090265
638751,616.2,0.00013,0.002012,48,0.028002
638752,1075.91,0.00013,0.003512,47,0.10336
638753,340.56,5.9e-05,0.001112,46,0.044137
638754,7557.91,4.8e-05,0.024673,48,0.102697
638755,1050.17,0.000124,0.003428,48,0.03871
638756,996.43,4e-05,0.003253,47,0.130307
638757,5589.6,3.2e-05,0.018247,48,0.024473
638758,1746.78,0.000303,0.005702,48,0.013195
638759,1420.25,0.00043,0.004636,47,0.012374
638760,27725.55,1.4e-05,0.090511,48,0.216467
638761,3954.32,1.5e-05,0.012909,42,0.215798
638762,32141.71,1.4e-05,0.104928,48,0.216533
638763,2453.73,1.2e-05,0.00801,42,0.216436
638764,7269.74,1.4e-05,0.023732,46,0.200017
638765,7490.01,1.3e-05,0.024451,46,0.216306
638766,924.24,1.1e-05,0.003017,37,0.217039
638767,775.73,0.000284,0.002532,45,0.0773
638768,9322.59,1.6e-05,0.030434,48,0.162062
638769,5431.05,6.8e-05,0.01773,48,0.056645
638770,8774.4,4.8e-05,0.028644,48,0.055682
638771,1279.98,0.000203,0.004179,48,0.046474
638772,1278.94,5.5e-05,0.004175,47,0.028876
638773,205.16,9.7e-05,0.00067,43,0.042749
638774,2966.53,7.4e-05,0.009684,48,0.140958
638775,3074.87,4.2e-05,0.010038,48,0.046207
638776,19147.81,2.3e-05,0.062509,48,0.070275
638777,2284.57,1.3e-05,0.007458,47,0.039815
638778,3868.95,8e-06,0.01263,47,0.117823
638779,3907.0,1e-05,0.012755,47,0.184192
638780,2730.19,0.000143,0.008913,47,0.025995
638781,5633.21,0.000115,0.01839,48,0.014676
638782,5551.3,0.000104,0.018122,48,0.016213
638783,1625.53,0.000105,0.005307,47,0.01325
638784,6523.15,5.5e-05,0.021295,48,0.015634
638785,4248.82,8e-05,0.01387,48,0.040991
638786,355.62,8.4e-05,0.001161,44,0.027387
638787,11984.59,4e-05,0.039124,48,0.02371
638788,2748.19,0.000182,0.008972,48,0.020732
638789,4727.32,0.000207,0.015433,48,0.026363
638790,232.83,0.000644,0.00076,44,0.012799
638791,12802.22,8e-06,0.041793,48,0.304838
638792,634.33,0.011682,0.002071,46,0.082644
638793,176.53,5.7e-05,0.000576,44,0.038541
638794,702.61,0.0001,0.002294,47,0.061115
638795,299.02,0.000268,0.000976,45,0.052869
638796,220.28,0.000772,0.000719,44,0.081606
638797,934.3,0.00015,0.00305,48,0.09942
638798,2630.57,0.000129,0.008588,48,0.039844
638799,62.82,0.000318,0.000205,32,0.084998
638800,231.16,0.000346,0.000755,41,0.082531
638801,73.27,0.000409,0.000239,34,0.084665
638802,289.57,0.000104,0.000945,45,0.022061
638803,1576.54,0.000184,0.005147,45,0.176029
638804,25542.5,1.9e-05,0.083385,48,0.022627
638805,220.47,0.000635,0.00072,44,0.016916
638806,79.14,0.001264,0.000258,36,0.033903
638807,2025.86,0.000163,0.006614,48,0.023563
638808,1215.99,0.000255,0.00397,48,0.022406
638809,1521.8,0.000243,0.004968,48,0.028982
638810,209.02,0.000431,0.000682,41,0.05524
638811,2596.44,5.4e-05,0.008476,48,0.123254
638812,144.93,0.001932,0.000473,40,0.036022
638813,15.89,0.000629,5.2e-05,25,0.038536
638814,451.88,0.00042,0.001475,44,0.096527
638815,1012.32,0.000543,0.003305,48,0.047242
638816,2686.91,0.000186,0.008772,48,0.060674
638817,1658.25,0.000121,0.005413,48,0.046391
638818,85.54,0.001987,0.000279,38,0.041753
638819,158.2,0.001264,0.000516,41,0.030356
638820,1178.97,0.000492,0.003849,47,0.04353
638821,658.21,0.000334,0.002149,47,0.019596
638822,2143.53,0.000112,0.006998,48,0.193412
638823,106.68,0.0015,0.000348,39,0.022527
638824,1707.11,0.000621,0.005573,48,0.024276
638825,4722.63,5.9e-05,0.015417,48,0.140217
638826,1776.56,0.000169,0.0058,48,0.027723
638827,1865.93,0.000273,0.006091,47,0.079219
638828,42.59,0.000704,0.000139,37,0.01375
638829,217.3,0.000644,0.000709,44,0.012343
638830,532.31,0.000507,0.001738,45,0.019725
638831,503.8,0.001072,0.001645,45,0.031527
638832,683.26,0.000483,0.002231,47,0.037675
638833,6523.15,2e-06,0.021295,48,0.015634
638834,11984.59,3e-06,0.039124,48,0.02371
638835,2596.44,8e-06,0.008476,48,0.123254
638836,1707.11,2.3e-05,0.005573,48,0.024276
638837,72.95,0.011241,0.000238,27,0.218361
638838,1050.17,5.7e-05,0.003428,48,0.03871
638839,5589.6,0.004174,0.018247,48,0.024473
638840,46.82,0.041222,0.000153,40,0.038337
638841,1746.78,8e-05,0.005702,48,0.013195
638842,1420.25,0.000282,0.004636,47,0.012374
638843,5431.05,1.8e-05,0.01773,48,0.056645
638844,8774.4,5.6e-05,0.028644,48,0.055682
638845,1279.98,0.000156,0.004179,48,0.046474
638846,1278.94,0.000414,0.004175,47,0.028876
638847,3074.87,5.2e-05,0.010038,48,0.046207
638848,2730.19,2.9e-05,0.008913,47,0.025995
638849,5633.21,4e-06,0.01839,48,0.014676
638850,5551.3,7e-06,0.018122,48,0.016213
638851,2748.19,4e-06,0.008972,48,0.020732
638852,4727.32,0.001667,0.015433,48,0.026363
638853,25542.5,1.8e-05,0.083385,48,0.022627
638854,220.47,9.1e-05,0.00072,44,0.016916
638855,2025.86,2.5e-05,0.006614,48,0.023563
638856,1215.99,4.1e-05,0.00397,48,0.022406
775328,121.22,0.000165,0.000396,39,0.068921
775329,1450.98,1.4e-05,0.004737,45,0.090265
775330,1521.8,4.6e-05,0.004968,48,0.028982
775331,4722.63,7.8e-05,0.015417,48,0.140217
775332,167.73,0.000119,0.000548,45,0.01774
775333,1383.45,1.4e-05,0.004516,48,0.098846
775334,600.34,0.000167,0.00196,46,0.11041
775335,177.85,0.001349,0.000581,42,0.117943
775336,340.56,2.9e-05,0.001112,46,0.044137
775337,5589.6,1.4e-05,0.018247,48,0.024473
775338,1746.78,0.000103,0.005702,48,0.013195
775339,1420.25,2.1e-05,0.004636,47,0.012374
775340,1303.96,1.5e-05,0.004257,47,0.219191
775341,5431.05,9e-06,0.01773,48,0.056645
775342,8774.4,6e-06,0.028644,48,0.055682
775343,5633.21,2e-06,0.01839,48,0.014676
775344,4727.32,4.7e-05,0.015433,48,0.026363
775345,25542.5,1.3e-05,0.083385,48,0.022627
775346,2025.86,1.5e-05,0.006614,48,0.023563
775347,1707.11,1.2e-05,0.005573,48,0.024276
775348,1075.91,1.9e-05,0.003512,47,0.10336
775349,1383.45,0.000239,0.004516,48,0.098846
775350,167.73,0.000537,0.000548,45,0.01774
775351,149.02,0.018722,0.000486,39,0.056653
775352,2511.75,8e-06,0.0082,45,0.129665
775353,1450.98,7e-06,0.004737,45,0.090265
775354,616.2,3.2e-05,0.002012,48,0.028002
775355,1075.91,6.5e-05,0.003512,47,0.10336
775356,340.56,5.9e-05,0.001112,46,0.044137
775357,5431.05,9e-06,0.01773,48,0.056645
775358,2025.86,2.5e-05,0.006614,48,0.023563
775359,1215.99,2.5e-05,0.00397,48,0.022406
775360,1521.8,7.2e-05,0.004968,48,0.028982
775361,1707.11,2.3e-05,0.005573,48,0.024276
775362,4722.63,5.7e-05,0.015417,48,0.140217
775363,1865.93,3.2e-05,0.006091,47,0.079219
775364,532.31,3.8e-05,0.001738,45,0.019725
775365,503.8,2e-05,0.001645,45,0.031527
775366,683.26,5.9e-05,0.002231,47,0.037675
775367,1383.45,2.2e-05,0.004516,48,0.098846
775368,128.95,0.002947,0.000421,45,0.034925
775369,600.34,0.0001,0.00196,46,0.11041
775370,167.73,0.000238,0.000548,45,0.01774
775371,1450.98,3.4e-05,0.004737,45,0.090265
775372,616.2,0.000276,0.002012,48,0.028002
775373,340.56,5.9e-05,0.001112,46,0.044137
775374,9322.59,2e-06,0.030434,48,0.162062
775375,5431.05,6e-06,0.01773,48,0.056645
775376,2025.86,5e-06,0.006614,48,0.023563
775377,1215.99,8e-06,0.00397,48,0.022406
775378,1521.8,0.000171,0.004968,48,0.028982
775379,1707.11,6e-06,0.005573,48,0.024276
775380,4722.63,1.1e-05,0.015417,48,0.140217
775381,1865.93,5e-06,0.006091,47,0.079219
775382,532.31,1.9e-05,0.001738,45,0.019725
775383,1399.63,0.000707,0.004569,46,0.056961
775384,5431.05,4e-06,0.01773,48,0.056645
775385,2025.86,2.5e-05,0.006614,48,0.023563
775386,1215.99,2.5e-05,0.00397,48,0.022406
775387,1707.11,2.3e-05,0.005573,48,0.024276
775388,4722.63,1.5e-05,0.015417,48,0.140217
775389,1865.93,2.1e-05,0.006091,47,0.079219
775390,7557.91,5.4e-05,0.024673,48,0.102697
775391,1050.17,7.6e-05,0.003428,48,0.03871
775392,7557.91,4e-06,0.024673,48,0.102697
775393,1050.17,1.9e-05,0.003428,48,0.03871
775394,7557.91,3e-06,0.024673,48,0.102697
775395,996.43,0.000141,0.003253,47,0.130307
775396,5589.6,2e-06,0.018247,48,0.024473
775397,11984.59,1e-06,0.039124,48,0.02371
775398,1508.37,7e-06,0.004924,48,0.027901
775399,5589.6,3e-05,0.018247,48,0.024473
775400,1746.78,4.6e-05,0.005702,48,0.013195
775401,1303.96,8.4e-05,0.004257,47,0.219191
775402,8774.4,1e-06,0.028644,48,0.055682
775403,1278.94,8e-06,0.004175,47,0.028876
775404,2966.53,7e-06,0.009684,48,0.140958
775405,5633.21,4e-06,0.01839,48,0.014676
775406,5551.3,4e-06,0.018122,48,0.016213
775407,1625.53,8e-05,0.005307,47,0.01325
775408,6523.15,9e-06,0.021295,48,0.015634
775409,4248.82,1.4e-05,0.01387,48,0.040991
775410,11984.59,3e-06,0.039124,48,0.02371
775411,4727.32,2.1e-05,0.015433,48,0.026363
775412,25542.5,3.4e-05,0.083385,48,0.022627
775413,2025.86,5e-06,0.006614,48,0.023563
775414,2511.75,4e-06,0.0082,45,0.129665
775415,7557.91,3e-06,0.024673,48,0.102697
775416,1050.17,1e-05,0.003428,48,0.03871
775417,5589.6,0.000138,0.018247,48,0.024473
775418,1746.78,2.3e-05,0.005702,48,0.013195
775419,1420.25,3.5e-05,0.004636,47,0.012374
775420,5431.05,2e-06,0.01773,48,0.056645
775421,8774.4,3e-06,0.028644,48,0.055682
775422,1279.98,1.6e-05,0.004179,48,0.046474
775423,1278.94,2.3e-05,0.004175,47,0.028876
775424,2966.53,1.7e-05,0.009684,48,0.140958
775425,3074.87,7e-06,0.010038,48,0.046207
775426,5633.21,2e-06,0.01839,48,0.014676
775427,5551.3,4e-06,0.018122,48,0.016213
775428,1625.53,1.8e-05,0.005307,47,0.01325
775429,6523.15,5e-06,0.021295,48,0.015634
775430,11984.59,3e-06,0.039124,48,0.02371
775431,4727.32,5.9e-05,0.015433,48,0.026363
775432,2630.57,4e-06,0.008588,48,0.039844
775433,25542.5,3e-06,0.083385,48,0.022627
775434,2025.86,3.5e-05,0.006614,48,0.023563
775435,1215.99,2.5e-05,0.00397,48,0.022406
775436,1521.8,2.6e-05,0.004968,48,0.028982
775437,1658.25,2.4e-05,0.005413,48,0.046391
775438,1178.97,8e-06,0.003849,47,0.04353
775439,2143.53,1.9e-05,0.006998,48,0.193412
775440,1707.11,2.9e-05,0.005573,48,0.024276
775441,4722.63,1.1e-05,0.015417,48,0.140217
775442,1776.56,3.4e-05,0.0058,48,0.027723
775443,1865.93,5e-06,0.006091,47,0.079219
775444,340.56,5.9e-05,0.001112,46,0.044137
775445,1746.78,1.1e-05,0.005702,48,0.013195
775446,1420.25,9.9e-05,0.004636,47,0.012374
775447,27725.55,1e-06,0.090511,48,0.216467
775448,32141.71,1e-06,0.104928,48,0.216533
775449,5431.05,4e-06,0.01773,48,0.056645
775450,8774.4,1e-06,0.028644,48,0.055682
775451,3074.87,7e-06,0.010038,48,0.046207
775452,5551.3,2e-06,0.018122,48,0.016213
775453,11984.59,2e-06,0.039124,48,0.02371
775454,4727.32,4e-06,0.015433,48,0.026363
775455,12802.22,1e-06,0.041793,48,0.304838
775456,2630.57,8e-06,0.008588,48,0.039844
775457,25542.5,2e-06,0.083385,48,0.022627
775458,2025.86,4.4e-05,0.006614,48,0.023563
775459,1215.99,3.3e-05,0.00397,48,0.022406
775460,1521.8,1.3e-05,0.004968,48,0.028982
775461,2596.44,8e-06,0.008476,48,0.123254
775462,1012.32,2e-05,0.003305,48,0.047242
775463,2686.91,2.2e-05,0.008772,48,0.060674
775464,1658.25,4.8e-05,0.005413,48,0.046391
775465,1178.97,1.7e-05,0.003849,47,0.04353
775466,658.21,1.5e-05,0.002149,47,0.019596
775467,2143.53,1.9e-05,0.006998,48,0.193412
775468,1707.11,3.5e-05,0.005573,48,0.024276
775469,4722.63,2.1e-05,0.015417,48,0.140217
775470,1776.56,0.000113,0.0058,48,0.027723
775471,1865.93,5e-06,0.006091,47,0.079219
775472,532.31,5.6e-05,0.001738,45,0.019725
775473,503.8,4e-05,0.001645,45,0.031527
775474,1576.54,0.000178,0.005147,45,0.176029
775475,451.88,6.6e-05,0.001475,44,0.096527
775476,7557.91,1e-06,0.024673,48,0.102697
775477,9322.59,5e-06,0.030434,48,0.162062
775478,19147.81,1e-06,0.062509,48,0.070275
775479,2284.57,3.5e-05,0.007458,47,0.039815
775480,190.33,0.000105,0.000621,31,0.188423
775481,1383.45,0.000484,0.004516,48,0.098846
775482,563.17,0.001119,0.001838,45,0.113368
775483,1180.03,0.000136,0.003852,47,0.077852
775484,250.2,8e-05,0.000817,37,0.23093
775485,600.34,0.000167,0.00196,46,0.11041
775486,167.73,0.000596,0.000548,45,0.01774
775487,1508.37,0.000172,0.004924,48,0.027901
775488,797.72,7.5e-05,0.002604,47,0.029344
775489,142.84,0.00014,0.000466,44,0.03126
775490,149.02,6.7e-05,0.000486,39,0.056653
775491,72.75,0.000137,0.000237,39,0.047587
775492,93.77,0.00032,0.000306,34,0.081798
775493,2511.75,4.8e-05,0.0082,45,0.129665
775494,1450.98,0.000159,0.004737,45,0.090265
775495,616.2,0.001412,0.002012,48,0.028002
775496,1075.91,0.000139,0.003512,47,0.10336
775497,340.56,0.001439,0.001112,46,0.044137
775498,7557.91,0.003379,0.024673,48,0.102697
775499,1050.17,0.000562,0.003428,48,0.03871
775500,996.43,0.00011,0.003253,47,0.130307
775501,5589.6,0.00127,0.018247,48,0.024473
775502,46.82,0.000854,0.000153,40,0.038337
775503,1746.78,0.000613,0.005702,48,0.013195
775504,1420.25,0.000493,0.004636,47,0.012374
775505,1303.96,2.3e-05,0.004257,47,0.219191
775506,27725.55,3.1e-05,0.090511,48,0.216467
775507,3954.32,3.8e-05,0.012909,42,0.215798
775508,556.35,3.6e-05,0.001816,35,0.216708
775509,32141.71,3e-05,0.104928,48,0.216533
775510,2453.73,3.3e-05,0.00801,42,0.216436
775511,370.25,0.00054,0.001209,40,0.109988
775512,7269.74,8.5e-05,0.023732,46,0.200017
775513,7490.01,3.3e-05,0.024451,46,0.216306
775514,548.12,3.6e-05,0.001789,35,0.216573
775515,67.45,0.001038,0.00022,35,0.070482
775516,435.06,0.000253,0.00142,40,0.157352
775517,924.24,3.2e-05,0.003017,37,0.217039
775518,775.73,0.003081,0.002532,45,0.0773
775519,1399.63,0.001193,0.004569,46,0.056961
775520,9322.59,0.001279,0.030434,48,0.162062
775521,5431.05,0.002256,0.01773,48,0.056645
775522,82.22,0.003527,0.000268,37,0.114688
775523,56.71,0.002645,0.000185,36,0.069784
775524,10.62,0.003766,3.5e-05,28,0.107283
775525,8774.4,0.001396,0.028644,48,0.055682
775526,1279.98,0.000992,0.004179,48,0.046474
775527,1278.94,0.00086,0.004175,47,0.028876
775528,205.16,0.000585,0.00067,43,0.042749
775529,2966.53,1.3e-05,0.009684,48,0.140958
775530,3074.87,0.002078,0.010038,48,0.046207
775531,19147.81,0.000133,0.062509,48,0.070275
775532,2284.57,0.000328,0.007458,47,0.039815
775533,3868.95,0.003699,0.01263,47,0.117823
775534,525.6,0.000228,0.001716,44,0.08611
775535,3907.0,0.00044,0.012755,47,0.184192
775536,163.31,0.00049,0.000533,42,0.03752
775537,2730.19,0.000165,0.008913,47,0.025995
775538,5633.21,0.00036,0.01839,48,0.014676
775539,5551.3,0.000119,0.018122,48,0.016213
775540,1625.53,6e-06,0.005307,47,0.01325
775541,6523.15,0.00032,0.021295,48,0.015634
775542,4248.82,0.000355,0.01387,48,0.040991
775543,355.62,0.000309,0.001161,44,0.027387
775544,11984.59,0.000147,0.039124,48,0.02371
775545,2748.19,2.2e-05,0.008972,48,0.020732
775546,4727.32,0.000734,0.015433,48,0.026363
775547,232.83,4.3e-05,0.00076,44,0.012799
775548,1576.54,3.2e-05,0.005147,45,0.176029
775549,25542.5,0.000542,0.083385,48,0.022627
775550,220.47,0.00059,0.00072,44,0.016916
775551,2025.86,0.000612,0.006614,48,0.023563
775552,1215.99,0.00028,0.00397,48,0.022406
775553,1521.8,0.000368,0.004968,48,0.028982
775554,1012.32,0.000158,0.003305,48,0.047242
775555,2686.91,7e-06,0.008772,48,0.060674
775556,106.68,0.000844,0.000348,39,0.022527
775557,1707.11,0.000961,0.005573,48,0.024276
775558,4722.63,0.000237,0.015417,48,0.140217
775559,1865.93,0.003044,0.006091,47,0.079219
775560,217.3,4.6e-05,0.000709,44,0.012343
775561,532.31,0.00015,0.001738,45,0.019725
775562,503.8,0.000159,0.001645,45,0.031527
775563,683.26,0.001859,0.002231,47,0.037675
775564,1383.45,3.6e-05,0.004516,48,0.098846
775565,563.17,3.6e-05,0.001838,45,0.113368
775566,1180.03,8e-06,0.003852,47,0.077852
775567,422.81,2.4e-05,0.00138,39,0.122159
775568,250.2,4e-05,0.000817,37,0.23093
775569,1508.37,0.000119,0.004924,48,0.027901
775570,142.84,7e-05,0.000466,44,0.03126
775571,616.2,0.000471,0.002012,48,0.028002
775572,340.56,2.9e-05,0.001112,46,0.044137
775573,7557.91,6.2e-05,0.024673,48,0.102697
775574,1050.17,4.8e-05,0.003428,48,0.03871
775575,996.43,1e-05,0.003253,47,0.130307
775576,5589.6,0.000635,0.018247,48,0.024473
775577,46.82,0.000214,0.000153,40,0.038337
775578,1746.78,0.000109,0.005702,48,0.013195
775579,1420.25,2.8e-05,0.004636,47,0.012374
775580,27725.55,3e-06,0.090511,48,0.216467
775581,3954.32,3e-06,0.012909,42,0.215798
775582,32141.71,3e-06,0.104928,48,0.216533
775583,7269.74,3e-06,0.023732,46,0.200017
775584,7490.01,3e-06,0.024451,46,0.216306
775585,775.73,2.6e-05,0.002532,45,0.0773
775586,9322.59,4e-06,0.030434,48,0.162062
775587,5431.05,0.000101,0.01773,48,0.056645
775588,82.22,0.000122,0.000268,37,0.114688
775589,8774.4,0.000154,0.028644,48,0.055682
775590,1279.98,3.9e-05,0.004179,48,0.046474
775591,1278.94,8.6e-05,0.004175,47,0.028876
775592,2966.53,0.000101,0.009684,48,0.140958
775593,3074.87,1.6e-05,0.010038,48,0.046207
775594,19147.81,6e-06,0.062509,48,0.070275
775595,2284.57,1.8e-05,0.007458,47,0.039815
775596,3868.95,1.3e-05,0.01263,47,0.117823
775597,3907.0,2.3e-05,0.012755,47,0.184192
775598,2730.19,2.6e-05,0.008913,47,0.025995
775599,5633.21,3.4e-05,0.01839,48,0.014676
775600,5551.3,8.6e-05,0.018122,48,0.016213
775601,1625.53,0.000308,0.005307,47,0.01325
775602,6523.15,5.1e-05,0.021295,48,0.015634
775603,4248.82,5e-06,0.01387,48,0.040991
775604,355.62,8.4e-05,0.001161,44,0.027387
775605,11984.59,0.000142,0.039124,48,0.02371
775606,2748.19,8.7e-05,0.008972,48,0.020732
775607,4727.32,0.000313,0.015433,48,0.026363
775608,232.83,4.3e-05,0.00076,44,0.012799
775609,289.57,0.000104,0.000945,45,0.022061
775610,1576.54,1.3e-05,0.005147,45,0.176029
775611,25542.5,0.000307,0.083385,48,0.022627
775612,220.47,0.000136,0.00072,44,0.016916
775613,2025.86,0.000123,0.006614,48,0.023563
775614,1215.99,9.9e-05,0.00397,48,0.022406
775615,1521.8,5.9e-05,0.004968,48,0.028982
775616,2596.44,0.000112,0.008476,48,0.123254
775617,82.58,0.000121,0.00027,42,0.121578
775618,1012.32,4e-05,0.003305,48,0.047242
775619,2686.91,2.2e-05,0.008772,48,0.060674
775620,1178.97,3.4e-05,0.003849,47,0.04353
775621,658.21,7.6e-05,0.002149,47,0.019596
775622,2143.53,2.3e-05,0.006998,48,0.193412
775623,1707.11,5.3e-05,0.005573,48,0.024276
775624,4722.63,1.7e-05,0.015417,48,0.140217
775625,1776.56,2.8e-05,0.0058,48,0.027723
775626,1865.93,1.6e-05,0.006091,47,0.079219
775627,217.3,4.6e-05,0.000709,44,0.012343
775628,532.31,1.9e-05,0.001738,45,0.019725
775629,503.8,2e-05,0.001645,45,0.031527
775630,683.26,4.4e-05,0.002231,47,0.037675
775631,1050.17,1e-05,0.003428,48,0.03871
775632,5589.6,7e-06,0.018247,48,0.024473
775633,1746.78,6.9e-05,0.005702,48,0.013195
775634,1420.25,1.4e-05,0.004636,47,0.012374
775635,5431.05,6e-06,0.01773,48,0.056645
775636,8774.4,2e-06,0.028644,48,0.055682
775637,1279.98,0.000188,0.004179,48,0.046474
775638,1278.94,1.6e-05,0.004175,47,0.028876
775639,3074.87,7e-06,0.010038,48,0.046207
775640,19147.81,2e-06,0.062509,48,0.070275
775641,5633.21,4e-06,0.01839,48,0.014676
775642,5551.3,5e-06,0.018122,48,0.016213
775643,1625.53,2.5e-05,0.005307,47,0.01325
775644,6523.15,3e-06,0.021295,48,0.015634
