trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
636773,DE,IN,NONME,CERAM,3.1,3.0,1.0,1.0,3.0,0.967742
4321988,ZA,IN,NONF1,ELEC1,0.13,3.0,1.0,1.0,3.0,23.076923
4465214,WA,IN,RETA1,HEALT,4.5,3.0,1.0,1.0,3.0,0.666667
3992880,CH,IN,FABRI,MACHI,8.77,3.0,1.0,1.0,3.0,0.342075
2984096,US,IN,RUBBE,TEXTI,7.78,3.0,1.0,1.0,3.0,0.385604
4465212,WA,IN,RETA1,PUBLI,5.56,3.0,1.0,1.0,3.0,0.539568
4955443,WM,IN,LEAD1,DIST1,0.62,3.0,1.0,1.0,3.0,4.83871
4832635,WF,IN,WOODW,MACHI,1.76,3.0,1.0,1.0,3.0,1.704545
775525,DK,IN,CHEM1,RUBBE,12.25,3.0,1.0,1.0,3.0,0.244898
4953494,WM,IN,PROCE,WHOLE,0.08,3.0,1.0,1.0,3.0,37.5
4465265,WA,IN,RAILW,BRICK,1.45,3.0,1.0,1.0,3.0,2.068966
1066034,FI,IN,RENTI,93197,10.4,3.0,1.0,1.0,3.0,0.288462
4075965,TR,IN,PFERT,SUGAR,1.08,3.0,1.0,1.0,3.0,2.777778
4954754,WM,IN,PLAST,OFFIC,1.93,3.0,1.0,1.0,3.0,1.554404
3247995,CN,IN,RUBBE,WASTE,0.78,3.0,1.0,1.0,3.0,3.846154
636777,DE,IN,NONME,BASIC,3.11,3.0,1.0,1.0,3.0,0.96463
3886400,AU,IN,WOOLS,COLLE,23.15,3.0,1.0,1.0,3.0,0.12959
637590,DE,IN,CONST,FINAN,2.65,3.0,1.0,1.0,3.0,1.132075
4955923,WM,IN,TRANS,MACHI,1.02,3.0,1.0,1.0,3.0,2.941176
2984661,US,IN,FABRI,RUBBE,3.31,3.0,1.0,1.0,3.0,0.906344
637592,DE,IN,CONST,AUXIL,2.63,3.0,1.0,1.0,3.0,1.140684
3247996,CN,IN,RUBBE,MEMBE,0.77,3.0,1.0,1.0,3.0,3.896104
4268535,ID,IN,PAPER,MACHI,0.94,3.0,1.0,1.0,3.0,3.191489
3247997,CN,IN,RUBBE,RECRE,0.77,3.0,1.0,1.0,3.0,3.896104
4268524,ID,IN,PAPER,GLASS,1.14,3.0,1.0,1.0,3.0,2.631579
775533,DK,IN,CHEM1,ALUM1,14.31,3.0,1.0,1.0,3.0,0.209644
3794053,RU,IN,ALUM1,FOUND,2.28,3.0,1.0,1.0,3.0,1.315789
637595,DE,IN,CONST,COMPU,3.16,3.0,1.0,1.0,3.0,0.949367
1066069,FI,IN,COMPU,TRAN1,13.51,3.0,1.0,1.0,3.0,0.222058
4465249,WA,IN,RAILW,PAPER,1.6,3.0,1.0,1.0,3.0,1.875
2808407,GB,IN,PREC1,MACHI,1.51,3.0,1.0,1.0,3.0,1.986755
4465230,WA,IN,RAILW,RAWMI,1.33,3.0,1.0,1.0,3.0,2.255639
1066033,FI,IN,RENTI,MEMBE,8.78,3.0,1.0,1.0,3.0,0.341686
4832625,WF,IN,WOODW,CEMEN,1.65,3.0,1.0,1.0,3.0,1.818182
1721494,IT,IN,PREC1,MACHI,3.31,3.0,1.0,1.0,3.0,0.906344
3248814,CN,IN,RADIO,PAPER,2.48,3.0,1.0,1.0,3.0,1.209677
775520,DK,IN,CHEM1,PFERT,11.92,3.0,1.0,1.0,3.0,0.251678
90043,AT,IN,WOODW,CONST,6.29,3.0,1.0,1.0,3.0,0.476948
4953486,WM,IN,PROCE,BEVER,0.06,3.0,1.0,1.0,3.0,50.0
4462192,WA,IN,TEXTI,BUSIN,2.51,3.0,1.0,1.0,3.0,1.195219
3247515,CN,IN,NAPHT,ELEC4,1.42,3.0,1.0,1.0,3.0,2.112676
4955935,WM,IN,TRANS,RAILW,0.91,3.0,1.0,1.0,3.0,3.296703
3692181,MX,IN,CRUDE,KERO1,8.41,3.0,1.0,1.0,3.0,0.356718
4466188,WA,IN,INSUR,WHOLE,14.68,3.0,1.0,1.0,3.0,0.20436
3444849,KR,IN,CHEM1,PAPER,5.28,3.0,1.0,1.0,3.0,0.568182
4465175,WA,IN,RETA1,FURNI,4.66,3.0,1.0,1.0,3.0,0.643777
1721548,IT,IN,LEAD1,LEAD1,2.3,3.0,1.0,1.0,3.0,1.304348
4075975,TR,IN,PFERT,REFIN,0.84,3.0,1.0,1.0,3.0,3.571429
4955224,WM,IN,BASIC,COPP1,1.81,3.0,1.0,1.0,3.0,1.657459
3359919,CA,IN,DAIRY,MEAT4,5.47,3.0,1.0,1.0,3.0,0.548446
4608500,WL,IN,PAPER,FURNI,4.36,3.0,1.0,1.0,3.0,0.688073
775521,DK,IN,CHEM1,CHEM1,12.25,3.0,1.0,1.0,3.0,0.244898
1066100,FI,IN,COMPU,MEMBE,14.33,3.0,1.0,1.0,3.0,0.209351
4462152,WA,IN,TEXTI,PFERT,2.46,3.0,1.0,1.0,3.0,1.219512
2074423,NL,IN,OFFIC,PUBLI,16.31,3.0,1.0,1.0,3.0,0.183936
4609052,WL,IN,NONF1,FURNI,0.13,3.0,1.0,1.0,3.0,23.076923
1066097,FI,IN,COMPU,HEALT,16.76,3.0,1.0,1.0,3.0,0.178998
1066022,FI,IN,RENTI,COLLE,8.07,3.0,1.0,1.0,3.0,0.371747
637577,DE,IN,CONST,SALEM,2.96,3.0,1.0,1.0,3.0,1.013514
4075968,TR,IN,PFERT,WOODW,0.88,3.0,1.0,1.0,3.0,3.409091
1568675,IE,IN,WHOLE,EDUCA,11.09,3.0,1.0,1.0,3.0,0.270514
4953488,WM,IN,PROCE,TOBAC,0.06,3.0,1.0,1.0,3.0,50.0
4609056,WL,IN,NONF1,ELEC3,0.13,3.0,1.0,1.0,3.0,23.076923
4465193,WA,IN,RETA1,WHOLE,4.73,3.0,1.0,1.0,3.0,0.634249
775549,DK,IN,CHEM1,CONST,13.85,3.0,1.0,1.0,3.0,0.216606
4953490,WM,IN,PROCE,PFERT,0.07,3.0,1.0,1.0,3.0,42.857143
446551,CZ,IN,MACHI,MACHI,6.88,3.0,1.0,1.0,3.0,0.436047
2074356,NL,IN,MACHI,MACHI,11.48,3.0,1.0,1.0,3.0,0.261324
3248014,CN,IN,GLASS,LEATH,1.52,3.0,1.0,1.0,3.0,1.973684
3886362,AU,IN,PLANT,TEXTI,6.48,3.0,1.0,1.0,3.0,0.462963
2074604,NL,IN,CONST,REALE,2.93,3.0,1.0,1.0,3.0,1.023891
3445259,KR,IN,ALUM1,PAPER,2.38,3.0,1.0,1.0,3.0,1.260504
4464887,WA,IN,CONST,COMPU,4.36,3.0,1.0,1.0,3.0,0.688073
1218226,FR,IN,SEACO,TRANS,19.18,3.0,1.0,1.0,3.0,0.156413
4954434,WM,IN,LIQUE,MACHI,1.35,3.0,1.0,1.0,3.0,2.222222
3795100,RU,IN,BUSIN,DISTR,4.93,3.0,1.0,1.0,3.0,0.608519
3360129,CA,IN,PAPER,GLASS,1.89,3.0,1.0,1.0,3.0,1.587302
4464877,WA,IN,CONST,SEACO,5.12,3.0,1.0,1.0,3.0,0.585938
1217165,FR,IN,BASIC,MACHI,8.18,3.0,1.0,1.0,3.0,0.366748
4955859,WM,IN,MEDIC,NONME,4.2,3.0,1.0,1.0,3.0,0.714286
3795090,RU,IN,BUSIN,MOTO1,4.53,3.0,1.0,1.0,3.0,0.662252
3360133,CA,IN,PAPER,NONME,1.91,3.0,1.0,1.0,3.0,1.570681
4464869,WA,IN,CONST,SALEM,4.09,3.0,1.0,1.0,3.0,0.733496
1217171,FR,IN,BASIC,TRANS,7.45,3.0,1.0,1.0,3.0,0.402685
3248708,CN,IN,ELECT,SUGA1,1.04,3.0,1.0,1.0,3.0,2.884615
1569639,IE,IN,RENTI,COPP1,15.21,3.0,1.0,1.0,3.0,0.197239
4464856,WA,IN,CONST,FURNI,4.52,3.0,1.0,1.0,3.0,0.663717
636501,DE,IN,CHEM1,BASIC,13.27,3.0,1.0,1.0,3.0,0.226074
4464890,WA,IN,CONST,PUBLI,5.01,3.0,1.0,1.0,3.0,0.598802
4462409,WA,IN,PULP5,MOTOR,0.43,3.0,1.0,1.0,3.0,6.976744
4953358,WM,IN,BITUM,BASIC,1.47,3.0,1.0,1.0,3.0,2.040816
3793913,RU,IN,GLASS,GLASS,0.15,3.0,1.0,1.0,3.0,20.0
2984137,US,IN,RUBBE,MACHI,7.98,3.0,1.0,1.0,3.0,0.37594
1218235,FR,IN,SEACO,RETA1,16.63,3.0,1.0,1.0,3.0,0.180397
3116611,JP,IN,RUBBE,RUBBE,10.11,3.0,1.0,1.0,3.0,0.296736
2984138,US,IN,RUBBE,OFFIC,8.32,3.0,1.0,1.0,3.0,0.360577
4076062,TR,IN,CHEM1,FURNI,2.69,3.0,1.0,1.0,3.0,1.115242
3248023,CN,IN,GLASS,GASDI,1.78,3.0,1.0,1.0,3.0,1.685393
3523979,BR,IN,RUBBE,WOODW,2.09,3.0,1.0,1.0,3.0,1.435407
3444745,KR,IN,PLAST,PFERT,7.93,3.0,1.0,1.0,3.0,0.37831
3792987,RU,IN,BITUM,NONF1,0.79,3.0,1.0,1.0,3.0,3.797468
3360107,CA,IN,PAPER,TEXTI,1.78,3.0,1.0,1.0,3.0,1.685393
231385,BE,IN,SANDC,RETA1,0.02,3.0,1.0,1.0,3.0,150.0
2074599,NL,IN,CONST,SUPPO,2.73,3.0,1.0,1.0,3.0,1.098901
3248712,CN,IN,ELECT,TEXTI,1.06,3.0,1.0,1.0,3.0,2.830189
3795109,RU,IN,BUSIN,RETA1,4.78,3.0,1.0,1.0,3.0,0.627615
637722,DE,IN,WHOLE,DISTR,36.07,3.0,1.0,1.0,3.0,0.083172
3887111,AU,IN,PFERT,GASDI,4.49,3.0,1.0,1.0,3.0,0.668151
4464895,WA,IN,CONST,MEMBE,4.89,3.0,1.0,1.0,3.0,0.613497
4832704,WF,IN,COKEO,FABRI,0.44,3.0,1.0,1.0,3.0,6.818182
3360142,CA,IN,PAPER,ELECT,2.07,3.0,1.0,1.0,3.0,1.449275
4462394,WA,IN,PULP5,VEGE1,0.38,3.0,1.0,1.0,3.0,7.894737
2073921,NL,IN,RUBBE,WOODW,6.55,3.0,1.0,1.0,3.0,0.458015
4955649,WM,IN,FABRI,HOTEL,2.09,3.0,1.0,1.0,3.0,1.435407
4466402,WA,IN,REALE,CONST,6.19,3.0,1.0,1.0,3.0,0.484653
4321881,ZA,IN,PREC1,SECO9,0.07,3.0,1.0,1.0,3.0,42.857143
1569657,IE,IN,RENTI,SALEM,15.01,3.0,1.0,1.0,3.0,0.199867
4608355,WL,IN,LEATH,MOTO1,1.99,3.0,1.0,1.0,3.0,1.507538
3445243,KR,IN,PREC1,OFFIC,0.69,3.0,1.0,1.0,3.0,4.347826
4955650,WM,IN,FABRI,SUPPO,1.58,3.0,1.0,1.0,3.0,1.898734
4464788,WA,IN,CONST,FISHF,4.25,3.0,1.0,1.0,3.0,0.705882
1217208,FR,IN,ALUM1,FABRI,4.36,3.0,1.0,1.0,3.0,0.688073
4466418,WA,IN,REALE,REALE,6.17,3.0,1.0,1.0,3.0,0.486224
4269366,ID,IN,RADIO,POSTT,3.44,3.0,1.0,1.0,3.0,0.872093
3116560,JP,IN,CHEM1,BUSIN,18.88,3.0,1.0,1.0,3.0,0.158898
4462485,WA,IN,PAPER,MOTOR,0.71,3.0,1.0,1.0,3.0,4.225352
1569667,IE,IN,RENTI,WASTE,16.52,3.0,1.0,1.0,3.0,0.181598
4462488,WA,IN,PAPER,GASDI,0.82,3.0,1.0,1.0,3.0,3.658537
4954016,WM,IN,PRINT,RETA1,3.09,3.0,1.0,1.0,3.0,0.970874
3692746,MX,IN,COPP1,ELECT,0.92,3.0,1.0,1.0,3.0,3.26087
3887146,AU,IN,CHEM1,TEXTI,15.38,3.0,1.0,1.0,3.0,0.195059
3360162,CA,IN,PAPER,RETA1,2.22,3.0,1.0,1.0,3.0,1.351351
4464850,WA,IN,CONST,OFFIC,4.5,3.0,1.0,1.0,3.0,0.666667
4321889,ZA,IN,PREC1,WASTE,0.07,3.0,1.0,1.0,3.0,42.857143
4462435,WA,IN,PULP5,ELECT,0.37,3.0,1.0,1.0,3.0,8.108108
2983004,US,IN,BEVER,HOTEL,9.32,3.0,1.0,1.0,3.0,0.321888
2074615,NL,IN,CONST,RECRE,2.69,3.0,1.0,1.0,3.0,1.115242
4464843,WA,IN,CONST,ALUM1,5.0,3.0,1.0,1.0,3.0,0.6
3692766,MX,IN,NONF1,FOUND,0.6,3.0,1.0,1.0,3.0,5.0
636488,DE,IN,CHEM1,PLAST,12.4,3.0,1.0,1.0,3.0,0.241935
4464841,WA,IN,CONST,BASIC,4.79,3.0,1.0,1.0,3.0,0.626305
4462439,WA,IN,PULP5,TRANS,0.38,3.0,1.0,1.0,3.0,7.894737
3444728,KR,IN,PLAST,PRINT,9.6,3.0,1.0,1.0,3.0,0.3125
1217184,FR,IN,PREC1,FOUND,0.06,3.0,1.0,1.0,3.0,50.0
3793007,RU,IN,BITUM,HOTEL,0.79,3.0,1.0,1.0,3.0,3.797468
1217185,FR,IN,PREC1,FABRI,0.05,3.0,1.0,1.0,3.0,60.0
4464832,WA,IN,CONST,CHEM1,3.9,3.0,1.0,1.0,3.0,0.769231
4462444,WA,IN,PULP5,CONST,0.4,3.0,1.0,1.0,3.0,7.5
4076092,TR,IN,RUBBE,WOODW,3.98,3.0,1.0,1.0,3.0,0.753769
3248043,CN,IN,GLASS,BRICK,1.49,3.0,1.0,1.0,3.0,2.013423
1569651,IE,IN,RENTI,SECO9,18.04,3.0,1.0,1.0,3.0,0.166297
2982644,US,IN,OILSE,VEGE1,0.68,3.0,1.0,1.0,3.0,4.411765
2075436,NL,IN,BUSIN,DISTR,16.37,3.0,1.0,1.0,3.0,0.183262
231438,BE,IN,CHEMI,ELECT,6.1,3.0,1.0,1.0,3.0,0.491803
2074533,NL,IN,CONST,PAPER,2.73,3.0,1.0,1.0,3.0,1.098901
4954467,WM,IN,LIQUE,INSUR,1.34,3.0,1.0,1.0,3.0,2.238806
1323909,GR,IN,SANDC,WHOLE,0.02,3.0,1.0,1.0,3.0,150.0
4954464,WM,IN,LIQUE,SUPPO,1.33,3.0,1.0,1.0,3.0,2.255639
2075463,NL,IN,BUSIN,EDUCA,20.34,3.0,1.0,1.0,3.0,0.147493
4269303,ID,IN,ELECT,MACHI,4.6,3.0,1.0,1.0,3.0,0.652174
4466294,WA,IN,AUXIL,TRANS,13.47,3.0,1.0,1.0,3.0,0.222717
1323917,GR,IN,CHEMI,NONME,0.1,3.0,1.0,1.0,3.0,30.0
2984119,US,IN,RUBBE,CHEM1,9.15,3.0,1.0,1.0,3.0,0.327869
4465015,WA,IN,WHOLE,FISH5,3.88,3.0,1.0,1.0,3.0,0.773196
1323920,GR,IN,CHEMI,FURNI,0.11,3.0,1.0,1.0,3.0,27.272727
3793971,RU,IN,BASIC,RADIO,1.38,3.0,1.0,1.0,3.0,2.173913
1569578,IE,IN,RENTI,CRUDE,17.58,3.0,1.0,1.0,3.0,0.170648
231396,BE,IN,CHEMI,FISH5,6.6,3.0,1.0,1.0,3.0,0.454545
1569579,IE,IN,RENTI,NATUR,16.91,3.0,1.0,1.0,3.0,0.17741
2983174,US,IN,WOODW,FURNI,1.95,3.0,1.0,1.0,3.0,1.538462
4954458,WM,IN,LIQUE,SALEM,1.19,3.0,1.0,1.0,3.0,2.521008
4464998,WA,IN,WHOLE,ANIMA,4.85,3.0,1.0,1.0,3.0,0.618557
2074534,NL,IN,CONST,PRINT,3.04,3.0,1.0,1.0,3.0,0.986842
4954470,WM,IN,LIQUE,COMPU,1.53,3.0,1.0,1.0,3.0,1.960784
2984502,US,IN,LEAD1,MOTO1,0.49,3.0,1.0,1.0,3.0,6.122449
4465042,WA,IN,WHOLE,BRICK,4.66,3.0,1.0,1.0,3.0,0.643777
3247453,CN,IN,HEAVY,PLAST,1.21,3.0,1.0,1.0,3.0,2.479339
4462251,WA,IN,WEARI,HEALT,1.41,3.0,1.0,1.0,3.0,2.12766
4268405,ID,IN,WOODW,MACHI,1.37,3.0,1.0,1.0,3.0,2.189781
4269282,ID,IN,OFFIC,PUBLI,4.42,3.0,1.0,1.0,3.0,0.678733
1217075,FR,IN,GLASS,GLASS,2.93,3.0,1.0,1.0,3.0,1.023891
3360040,CA,IN,PULP5,TEXTI,2.98,3.0,1.0,1.0,3.0,1.006711
4954489,WM,IN,ETHAN,MOTOR,1.52,3.0,1.0,1.0,3.0,1.973684
3248762,CN,IN,ELECT,COKE1,1.08,3.0,1.0,1.0,3.0,2.777778
4268396,ID,IN,WOODW,CEMEN,1.28,3.0,1.0,1.0,3.0,2.34375
2984925,US,IN,FURNI,HOTEL,7.34,3.0,1.0,1.0,3.0,0.408719
3247444,CN,IN,HEAVY,WEARI,1.27,3.0,1.0,1.0,3.0,2.362205
2073334,NL,IN,TEXTI,TEXTI,10.82,3.0,1.0,1.0,3.0,0.277264
2808497,GB,IN,LEAD1,MACHI,2.25,3.0,1.0,1.0,3.0,1.333333
636655,DE,IN,RUBBE,FURNI,19.05,3.0,1.0,1.0,3.0,0.15748
636653,DE,IN,RUBBE,MOTO1,21.83,3.0,1.0,1.0,3.0,0.137426
4608447,WL,IN,PULP5,FURNI,0.8,3.0,1.0,1.0,3.0,3.75
2984681,US,IN,FABRI,FURNI,2.89,3.0,1.0,1.0,3.0,1.038062
4464997,WA,IN,WHOLE,MEATA,4.65,3.0,1.0,1.0,3.0,0.645161
2075455,NL,IN,BUSIN,POSTT,19.82,3.0,1.0,1.0,3.0,0.151362
4954436,WM,IN,LIQUE,ELECT,1.18,3.0,1.0,1.0,3.0,2.542373
2982656,US,IN,PLANT,WEARI,0.97,3.0,1.0,1.0,3.0,3.092784
2809394,GB,IN,AIRTR,LANDT,17.09,3.0,1.0,1.0,3.0,0.175541
1218248,FR,IN,SEACO,BUSIN,18.63,3.0,1.0,1.0,3.0,0.161031
2982652,US,IN,PLANT,PLANT,0.92,3.0,1.0,1.0,3.0,3.26087
4462364,WA,IN,WOODW,MEDIC,1.0,3.0,1.0,1.0,3.0,3.0
3248726,CN,IN,ELECT,NFERT,0.9,3.0,1.0,1.0,3.0,3.333333
3248020,CN,IN,GLASS,MOTOR,1.54,3.0,1.0,1.0,3.0,1.948052
4953405,WM,IN,NATU1,REFI1,3.08,3.0,1.0,1.0,3.0,0.974026
2074584,NL,IN,CONST,DISTR,2.8,3.0,1.0,1.0,3.0,1.071429
4956119,WM,IN,CONST,RUBBE,2.26,3.0,1.0,1.0,3.0,1.327434
3794454,RU,IN,FURNI,CONST,1.03,3.0,1.0,1.0,3.0,2.912621
4955134,WM,IN,CEMEN,CHEM1,3.24,3.0,1.0,1.0,3.0,0.925926
1218241,FR,IN,SEACO,POSTT,21.1,3.0,1.0,1.0,3.0,0.14218
2808578,GB,IN,NONF1,FABRI,8.61,3.0,1.0,1.0,3.0,0.348432
1721317,IT,IN,RUBBE,FURNI,7.17,3.0,1.0,1.0,3.0,0.41841
1217136,FR,IN,NONME,RADIO,2.72,3.0,1.0,1.0,3.0,1.102941
1721315,IT,IN,RUBBE,MOTO1,8.22,3.0,1.0,1.0,3.0,0.364964
1868668,LU,IN,RUBBE,CONST,3.7,3.0,1.0,1.0,3.0,0.810811
3116632,JP,IN,RUBBE,FURNI,11.11,3.0,1.0,1.0,3.0,0.270027
2319219,PT,IN,MOTO1,MOTO1,8.64,3.0,1.0,1.0,3.0,0.347222
3793959,RU,IN,BASIC,NONME,1.35,3.0,1.0,1.0,3.0,2.222222
4466329,WA,IN,AUXIL,PUBLI,15.72,3.0,1.0,1.0,3.0,0.19084
4462332,WA,IN,WOODW,GASDI,0.95,3.0,1.0,1.0,3.0,3.157895
2809400,GB,IN,AIRTR,POSTT,15.9,3.0,1.0,1.0,3.0,0.188679
1721359,IT,IN,GLASS,GLASS,1.57,3.0,1.0,1.0,3.0,1.910828
2074559,NL,IN,CONST,NONME,3.02,3.0,1.0,1.0,3.0,0.993377
4608422,WL,IN,PULP5,TEXTI,0.81,3.0,1.0,1.0,3.0,3.703704
3117671,JP,IN,WHOLE,DISTR,65.85,3.0,1.0,1.0,3.0,0.045558
3793954,RU,IN,BASIC,RUBBE,1.47,3.0,1.0,1.0,3.0,2.040816
4956115,WM,IN,CONST,PFERT,2.52,3.0,1.0,1.0,3.0,1.190476
1569599,IE,IN,RENTI,BEVER,18.0,3.0,1.0,1.0,3.0,0.166667
3792979,RU,IN,BITUM,BRICK,0.77,3.0,1.0,1.0,3.0,3.896104
4466315,WA,IN,AUXIL,HOTEL,13.93,3.0,1.0,1.0,3.0,0.215363
2986181,US,IN,BUSIN,WHEAT,13.26,3.0,1.0,1.0,3.0,0.226244
231816,BE,IN,PLAST,CHEM1,10.97,3.0,1.0,1.0,3.0,0.273473
1569601,IE,IN,RENTI,TOBAC,18.92,3.0,1.0,1.0,3.0,0.158562
4466328,WA,IN,AUXIL,BUSIN,13.46,3.0,1.0,1.0,3.0,0.222883
3360075,CA,IN,PULP5,FURNI,2.95,3.0,1.0,1.0,3.0,1.016949
2074570,NL,IN,CONST,ELECT,3.35,3.0,1.0,1.0,3.0,0.895522
4955949,WM,IN,FURNI,PADDY,1.96,3.0,1.0,1.0,3.0,1.530612
3445482,KR,IN,FABRI,MOTOR,4.4,3.0,1.0,1.0,3.0,0.681818
4075879,TR,IN,GASDI,CONST,3.22,3.0,1.0,1.0,3.0,0.931677
3794191,RU,IN,FABRI,NONME,2.25,3.0,1.0,1.0,3.0,1.333333
3247775,CN,IN,PFERT,COLLE,1.4,3.0,1.0,1.0,3.0,2.142857
2982851,US,IN,CRUDE,REFI1,7.67,3.0,1.0,1.0,3.0,0.391134
446603,CZ,IN,OFFIC,PUBLI,3.97,3.0,1.0,1.0,3.0,0.755668
2808329,GB,IN,NONME,MOTO1,0.19,3.0,1.0,1.0,3.0,15.789474
4608612,WL,IN,PLAST,PRINT,0.85,3.0,1.0,1.0,3.0,3.529412
4465722,WA,IN,AIRTR,ELEC1,5.22,3.0,1.0,1.0,3.0,0.574713
4466014,WA,IN,FINAN,TEXTI,16.5,3.0,1.0,1.0,3.0,0.181818
637174,DE,IN,MACHI,BITUM,18.62,3.0,1.0,1.0,3.0,0.161117
1216838,FR,IN,PLAST,MOTO1,9.09,3.0,1.0,1.0,3.0,0.330033
4465714,WA,IN,AIRTR,OFFIC,5.39,3.0,1.0,1.0,3.0,0.556586
3247923,CN,IN,RUBBE,PULP5,0.79,3.0,1.0,1.0,3.0,3.797468
4466019,WA,IN,FINAN,PAPER,19.68,3.0,1.0,1.0,3.0,0.152439
2984530,US,IN,COPP1,GLASS,0.45,3.0,1.0,1.0,3.0,6.666667
3794196,RU,IN,FABRI,COPP1,2.08,3.0,1.0,1.0,3.0,1.442308
3692965,MX,IN,RADIO,HEALT,3.25,3.0,1.0,1.0,3.0,0.923077
4954652,WM,IN,PETRO,GLASS,0.93,3.0,1.0,1.0,3.0,3.225806
3116891,JP,IN,LEAD1,LEAD1,11.3,3.0,1.0,1.0,3.0,0.265487
3247926,CN,IN,RUBBE,COKEO,0.7,3.0,1.0,1.0,3.0,4.285714
4269107,ID,IN,ALUM1,RADIO,1.22,3.0,1.0,1.0,3.0,2.459016
2808324,GB,IN,NONME,FABRI,0.22,3.0,1.0,1.0,3.0,13.636364
2986164,US,IN,RESEA,MOTO1,7.87,3.0,1.0,1.0,3.0,0.381194
446107,CZ,IN,CHEMI,CONST,0.27,3.0,1.0,1.0,3.0,11.111111
4465755,WA,IN,AIRTR,BUSIN,5.03,3.0,1.0,1.0,3.0,0.596421
4269078,ID,IN,ALUM1,PAPER,1.35,3.0,1.0,1.0,3.0,2.222222
3247897,CN,IN,RUBBE,OILSE,0.75,3.0,1.0,1.0,3.0,4.0
1216804,FR,IN,PLAST,WOODW,8.94,3.0,1.0,1.0,3.0,0.33557
4954637,WM,IN,BITU1,ELEC5,1.17,3.0,1.0,1.0,3.0,2.564103
3247789,CN,IN,CHEM1,PLANT,1.35,3.0,1.0,1.0,3.0,2.222222
231611,BE,IN,PULP5,PROCE,7.63,3.0,1.0,1.0,3.0,0.393185
4955454,WM,IN,COPP1,TEXTI,0.87,3.0,1.0,1.0,3.0,3.448276
4269088,ID,IN,ALUM1,CHEM1,1.21,3.0,1.0,1.0,3.0,2.479339
1216818,FR,IN,PLAST,CHEM1,9.81,3.0,1.0,1.0,3.0,0.30581
3247780,CN,IN,PFERT,PUBLI,1.33,3.0,1.0,1.0,3.0,2.255639
4953711,WM,IN,LEATH,OFFIC,1.52,3.0,1.0,1.0,3.0,1.973684
3247915,CN,IN,RUBBE,FOOD5,0.7,3.0,1.0,1.0,3.0,4.285714
3886642,AU,IN,COPPE,HEALT,0.05,3.0,1.0,1.0,3.0,60.0
4465747,WA,IN,AIRTR,POSTT,4.23,3.0,1.0,1.0,3.0,0.70922
4954582,WM,IN,WHITE,PFERT,1.06,3.0,1.0,1.0,3.0,2.830189
3249067,CN,IN,FURNI,KEROS,2.63,3.0,1.0,1.0,3.0,1.140684
4465742,WA,IN,AIRTR,LANDT,4.54,3.0,1.0,1.0,3.0,0.660793
4954581,WM,IN,WHITE,NFERT,1.34,3.0,1.0,1.0,3.0,2.238806
4955993,WM,IN,FURNI,NAPHT,2.01,3.0,1.0,1.0,3.0,1.492537
4953866,WM,IN,PAPER,FISH5,0.52,3.0,1.0,1.0,3.0,5.769231
3249043,CN,IN,FURNI,NATUR,2.21,3.0,1.0,1.0,3.0,1.357466
4955991,WM,IN,FURNI,LIQUE,2.08,3.0,1.0,1.0,3.0,1.442308
637117,DE,IN,FABRI,BASIC,14.01,3.0,1.0,1.0,3.0,0.214133
3794336,RU,IN,RADIO,POSTT,4.39,3.0,1.0,1.0,3.0,0.683371
2515068,SE,IN,NONF1,BASIC,2.79,3.0,1.0,1.0,3.0,1.075269
4608858,WL,IN,BASIC,RADIO,0.74,3.0,1.0,1.0,3.0,4.054054
2074086,NL,IN,PREC1,ELECT,8.92,3.0,1.0,1.0,3.0,0.336323
3524297,BR,IN,ELECT,CONST,1.68,3.0,1.0,1.0,3.0,1.785714
4832428,WF,IN,CRUDE,PARAF,3.56,3.0,1.0,1.0,3.0,0.842697
2984290,US,IN,BASIC,CRUDE,1.63,3.0,1.0,1.0,3.0,1.840491
4268817,ID,IN,CHEM1,WOODW,2.51,3.0,1.0,1.0,3.0,1.195219
3249104,CN,IN,FURNI,RADIO,2.79,3.0,1.0,1.0,3.0,1.075269
4465623,WA,IN,INLAN,SECO9,5.27,3.0,1.0,1.0,3.0,0.56926
1721790,IT,IN,MACHI,ELECT,10.27,3.0,1.0,1.0,3.0,0.292113
3247946,CN,IN,RUBBE,CHARC,0.78,3.0,1.0,1.0,3.0,3.846154
3249106,CN,IN,FURNI,MOTO1,2.47,3.0,1.0,1.0,3.0,1.214575
4461812,WA,IN,ANTHR,LEADZ,1.2,3.0,1.0,1.0,3.0,2.5
4955215,WM,IN,BASIC,GLASS,2.05,3.0,1.0,1.0,3.0,1.463415
1216503,FR,IN,LEATH,LEATH,3.42,3.0,1.0,1.0,3.0,0.877193
3249112,CN,IN,FURNI,ELEC3,2.94,3.0,1.0,1.0,3.0,1.020408
4953893,WM,IN,PAPER,BASIC,0.53,3.0,1.0,1.0,3.0,5.660377
1568644,IE,IN,WHOLE,FURNI,10.59,3.0,1.0,1.0,3.0,0.283286
4465643,WA,IN,INLAN,WASTE,4.82,3.0,1.0,1.0,3.0,0.622407
4322125,ZA,IN,TRANS,FISHF,1.27,3.0,1.0,1.0,3.0,2.362205
4955552,WM,IN,NONF1,ELEC5,0.64,3.0,1.0,1.0,3.0,4.6875
