trade_id,factor_id,level
90075,901,4868.993
90075,902,0.238
90075,903,0.079
90076,901,5121.301
90076,902,0.251
90076,903,0.083
90077,901,16606.675
90077,902,0.812
90077,903,0.269
90078,901,6151.752
90078,902,0.287
90078,903,0.078
90079,901,6632.286
90079,902,0.31
90079,903,0.084
90080,901,4075.808
90080,902,0.19
90080,903,0.052
90081,901,8146.556
90081,902,0.381
90081,903,0.103
90082,901,14694.36
90082,902,0.687
90082,903,0.186
90083,901,35547.347
90083,902,1.661
90083,903,0.45
90084,901,18581.145
90084,902,0.868
90084,903,0.235
90085,901,1219278.846
90085,902,56.964
90085,903,15.432
90086,901,3743.401
90086,902,0.175
90086,903,0.047
90087,901,55671.106
90087,902,2.601
90087,903,0.705
90088,901,84368.121
90088,902,3.942
90088,903,1.068
90089,901,4643.791
90089,902,0.217
90089,903,0.059
90090,901,5367.243
90090,902,0.251
90090,903,0.068
90091,901,11752.486
90091,902,0.549
90091,903,0.149
90092,901,19573.876
90092,902,0.914
90092,903,0.248
90093,901,46283.737
90093,902,2.162
90093,903,0.586
90094,901,37825.784
90094,902,1.767
90094,903,0.479
90095,901,48095.882
90095,902,2.247
90095,903,0.609
90096,901,72470.698
90096,902,3.386
90096,903,0.917
90097,901,38316.06
90097,902,1.79
90097,903,0.485
90098,901,15119.859
90098,902,0.706
90098,903,0.191
90099,901,4416.439
90099,902,0.206
90099,903,0.056
90100,901,7290.739
90100,902,0.341
90100,903,0.092
90101,901,16150.937
90101,902,0.755
90101,903,0.204
90102,901,30964.806
90102,902,1.447
90102,903,0.392
90103,901,47746.657
90103,902,2.231
90103,903,0.604
90104,901,41462.918
90104,902,1.937
90104,903,0.525
90105,901,62274.852
90105,902,2.909
90105,903,0.788
90106,901,442438.346
90106,902,20.67
90106,903,5.6
90107,901,4696.416
90107,902,0.219
90107,903,0.059
90108,901,3616.291
90108,902,0.169
90108,903,0.046
90109,901,4243.939
90109,902,0.198
90109,903,0.054
90110,901,17585.373
90110,902,0.822
90110,903,0.223
90111,901,129310.192
90111,902,6.041
90111,903,1.637
90112,901,104061.644
90112,902,4.862
90112,903,1.317
90113,901,44517.253
90113,902,2.08
90113,903,0.563
90114,901,63749.221
90114,902,2.978
90114,903,0.807
90115,901,6035.782
90115,902,0.282
90115,903,0.076
90116,901,14105.552
90116,902,0.659
90116,903,0.179
90117,901,14152.129
90117,902,0.661
90117,903,0.179
90118,901,57514.08
90118,902,2.687
90118,903,0.728
90119,901,19763.071
90119,902,0.923
90119,903,0.25
90120,901,4506.715
90120,902,0.211
90120,903,0.057
90121,901,70693.315
90121,902,3.303
90121,903,0.895
90122,901,77193.974
90122,902,3.606
90122,903,0.977
90123,901,77298.848
90123,902,3.611
90123,903,0.978
90124,901,97094.883
90124,902,4.536
90124,903,1.229
90125,901,17813.81
90125,902,0.832
90125,903,0.225
90126,901,10289.742
90126,902,0.481
90126,903,0.13
90127,901,7537.209
90127,902,0.352
90127,903,0.095
90128,901,904.618
90128,902,0.053
90128,903,0.019
90129,901,1263.974
90129,902,0.075
90129,903,0.026
90130,901,4013.403
90130,902,0.237
90130,903,0.083
90131,901,979.417
90131,902,0.058
90131,903,0.02
90132,901,4406.205
90132,902,0.26
90132,903,0.091
90133,901,29546.76
90133,902,1.744
90133,903,0.608
90134,901,3866.327
90134,902,0.228
90134,903,0.08
90135,901,4473.118
90135,902,0.264
90135,903,0.092
90136,901,977.122
90136,902,0.058
90136,903,0.02
90137,901,1050.461
90137,902,0.062
90137,903,0.022
90138,901,4452.342
90138,902,0.263
90138,903,0.092
90139,901,2704.904
90139,902,0.16
90139,903,0.056
90140,901,3226.664
90140,902,0.19
90140,903,0.066
90141,901,1542.965
90141,902,0.091
90141,903,0.032
90142,901,3081.504
90142,902,0.182
90142,903,0.063
90143,901,1386.991
90143,902,0.082
90143,903,0.029
90144,901,1048.668
90144,902,0.062
90144,903,0.022
90145,901,4653.693
90145,902,0.275
90145,903,0.096
90146,901,4139.309
90146,902,0.244
90146,903,0.085
90147,901,2109.762
90147,902,0.125
90147,903,0.043
90148,901,1038.684
90148,902,0.061
90148,903,0.021
90149,901,1195.812
90149,902,0.071
90149,903,0.025
90150,901,5015.644
90150,902,0.296
90150,903,0.103
90151,901,871.517
90151,902,0.051
90151,903,0.018
90152,901,13082.222
90152,902,0.772
90152,903,0.269
90153,901,19204.183
90153,902,1.133
90153,903,0.395
90154,901,9091.354
90154,902,0.537
90154,903,0.187
90155,901,4268.968
90155,902,0.252
90155,903,0.088
90156,901,3179.437
90156,902,0.188
90156,903,0.065
90157,901,3469.573
90157,902,0.205
90157,903,0.071
90158,901,11975.024
90158,902,0.707
90158,903,0.247
90159,901,16339.944
90159,902,0.964
90159,903,0.336
90160,901,1302.326
90160,902,0.077
90160,903,0.027
90161,901,4819.339
90161,902,0.284
90161,903,0.099
90162,901,2988.165
90162,902,0.176
90162,903,0.062
90163,901,7632.903
90163,902,0.451
90163,903,0.157
90164,901,12720.049
90164,902,0.751
90164,903,0.262
90165,901,21654.136
90165,902,1.278
90165,903,0.446
90166,901,42248.249
90166,902,2.494
90166,903,0.87
90167,901,2476.694
90167,902,0.146
90167,903,0.051
90168,901,6976.906
90168,902,0.412
90168,903,0.144
90169,901,4928.822
90169,902,0.291
90169,903,0.101
90170,901,1387.388
90170,902,0.082
90170,903,0.029
90171,901,7946.778
90171,902,0.31
90171,903,0.115
90172,901,9213.943
90172,902,0.359
90172,903,0.133
90173,901,26227.064
90173,902,0.994
90173,903,0.361
90174,901,8351.211
90174,902,0.3
90174,903,0.11
90175,901,12539.042
90175,902,0.518
90175,903,0.169
90176,901,176665.817
90176,902,11.177
90176,903,2.597
90177,901,15823.611
90177,902,1.001
90177,903,0.233
90178,901,9102.467
90178,902,0.576
90178,903,0.134
90179,901,113454.522
90179,902,7.178
90179,903,1.668
90180,901,7729.774
90180,902,0.489
90180,903,0.114
90181,901,58536.83
90181,902,3.703
90181,903,0.86
90182,901,359069.691
90182,902,22.716
90182,903,5.278
90183,901,65799.91
90183,902,4.163
90183,903,0.967
90184,901,33952.568
90184,902,2.148
90184,903,0.499
90185,901,75475.721
90185,902,4.775
90185,903,1.109
90186,901,11226.291
90186,902,0.71
90186,903,0.165
90187,901,28047.318
90187,902,1.774
90187,903,0.412
90188,901,394033.096
90188,902,24.928
90188,903,5.792
90189,901,2340007.878
90189,902,148.038
90189,903,34.398
90190,901,14202.673
90190,902,0.899
90190,903,0.209
90191,901,9098.737
90191,902,0.576
90191,903,0.134
90192,901,7832.272
90192,902,0.496
90192,903,0.115
90193,901,61678.049
90193,902,3.902
90193,903,0.907
90194,901,87053.521
90194,902,5.507
90194,903,1.28
90195,901,11995.754
90195,902,0.759
90195,903,0.176
90196,901,173908.358
90196,902,11.002
90196,903,2.556
90197,901,8837.994
90197,902,0.559
90197,903,0.13
90198,901,365402.085
90198,902,23.117
90198,903,5.371
90199,901,159893.002
90199,902,10.115
90199,903,2.35
90200,901,8045.29
90200,902,0.509
90200,903,0.118
90201,901,18087.399
90201,902,1.144
90201,903,0.266
90202,901,14324.767
90202,902,0.906
90202,903,0.211
90203,901,21039.26
90203,902,1.331
90203,903,0.309
90204,901,5832.684
90204,902,0.426
90204,903,0.134
90205,901,78137.738
90205,902,5.308
90205,903,1.473
90206,901,74347.276
90206,902,5.05
90206,903,1.401
90207,901,18206.109
90207,902,1.237
90207,903,0.343
90208,901,11577.558
90208,902,0.786
90208,903,0.218
90209,901,11269.45
90209,902,0.765
90209,903,0.212
90210,901,30093.178
90210,902,2.044
90210,903,0.567
90211,901,7149.822
90211,902,0.486
90211,903,0.135
90212,901,3488.381
90212,902,0.237
90212,903,0.066
90213,901,14052.153
90213,902,0.955
90213,903,0.265
90214,901,26730.943
90214,902,1.816
90214,903,0.504
90215,901,102734.958
90215,902,6.978
90215,903,1.936
90216,901,17818.284
90216,902,1.21
90216,903,0.336
90217,901,57016.083
90217,902,3.873
90217,903,1.075
90218,901,2998560.968
90218,902,203.681
90218,903,56.512
90219,901,69662.252
90219,902,4.732
90219,903,1.313
90220,901,12489.189
90220,902,0.848
90220,903,0.235
90221,901,834276.095
90221,902,56.669
90221,903,15.723
90222,901,5021.444
90222,902,0.341
90222,903,0.095
90223,901,125591.807
90223,902,8.531
90223,903,2.367
90224,901,82062.43
90224,902,5.574
90224,903,1.547
90225,901,4019.933
90225,902,0.273
90225,903,0.076
90226,901,100962.932
90226,902,6.858
90226,903,1.903
90227,901,17366.215
90227,902,1.18
90227,903,0.327
90228,901,114748.516
90228,902,7.794
90228,903,2.163
90229,901,9598.896
90229,902,0.652
90229,903,0.181
90230,901,23966.273
90230,902,1.628
90230,903,0.452
90231,901,72361.533
90231,902,4.915
90231,903,1.364
90232,901,28876.846
90232,902,1.961
90232,903,0.544
90233,901,8763.81
90233,902,0.595
90233,903,0.165
90234,901,12858.718
90234,902,0.873
90234,903,0.242
90235,901,3370.616
90235,902,0.229
90235,903,0.064
90236,901,280070.921
90236,902,19.024
90236,903,5.278
90237,901,196389.065
90237,902,13.34
90237,903,3.701
90238,901,1399758.477
90238,902,95.08
90238,903,26.381
90239,901,1439021.541
90239,902,97.747
90239,903,27.121
90240,901,33664.058
90240,902,2.287
90240,903,0.634
90241,901,18026.721
90241,902,1.224
90241,903,0.34
90242,901,4216.955
90242,902,0.286
90242,903,0.079
90243,901,1438228.272
90243,902,97.693
90243,903,27.106
90244,901,148880.567
90244,902,10.113
90244,903,2.806
90245,901,129160.825
90245,902,8.773
90245,903,2.434
90246,901,14009.245
90246,902,0.952
90246,903,0.264
90247,901,4345.025
90247,902,0.295
90247,903,0.082
90248,901,750743.011
90248,902,50.995
90248,903,14.149
90249,901,299796.589
90249,902,20.364
90249,903,5.65
90250,901,88376.015
90250,902,6.003
90250,903,1.666
90251,901,1680080.586
90251,902,114.121
90251,903,31.664
90252,901,13812.284
90252,902,0.938
90252,903,0.26
90253,901,201772.129
90253,902,13.706
90253,903,3.803
90254,901,8961.87
90254,902,0.609
90254,903,0.169
90255,901,52550.533
90255,902,3.57
90255,903,0.99
90256,901,237882.914
90256,902,16.158
90256,903,4.483
90257,901,77911.002
90257,902,5.292
90257,903,1.468
90258,901,245081.038
90258,902,16.647
90258,903,4.619
90259,901,177562.232
90259,902,12.061
90259,903,3.346
90260,901,13423.468
90260,902,0.912
90260,903,0.253
90261,901,206237.181
90261,902,14.009
90261,903,3.887
90262,901,7113.792
90262,902,0.483
90262,903,0.134
90263,901,407941.321
90263,902,27.71
90263,903,7.688
90264,901,6300.166
90264,902,0.428
90264,903,0.119
90265,901,1626578.824
90265,902,110.487
90265,903,30.655
90266,901,15089.232
90266,902,1.025
90266,903,0.284
90267,901,145979.348
90267,902,9.916
90267,903,2.751
90268,901,39823.209
90268,902,2.705
90268,903,0.751
90269,901,65765.88
90269,902,4.467
90269,903,1.239
90270,901,19088.076
90270,902,1.297
90270,903,0.36
90271,901,10561.563
90271,902,0.717
90271,903,0.199
90272,901,192984.869
90272,902,13.109
90272,903,3.637
90273,901,131838.072
90273,902,8.955
90273,903,2.485
90274,901,666928.434
90274,902,45.302
90274,903,12.569
90275,901,8819.243
90275,902,0.599
90275,903,0.166
90276,901,9529.215
90276,902,0.647
90276,903,0.18
90277,901,148605.625
90277,902,10.094
90277,903,2.801
90278,901,6606.784
90278,902,0.385
90278,903,0.115
90279,901,2261.024
90279,902,0.132
90279,903,0.039
90280,901,1753.519
90280,902,0.102
90280,903,0.031
90281,901,25868.928
90281,902,1.507
90281,903,0.45
90282,901,1786.286
90282,902,0.104
90282,903,0.031
90283,901,41436.529
90283,902,2.415
90283,903,0.721
90284,901,1958.783
90284,902,0.114
90284,903,0.034
90285,901,67543.501
90285,902,3.936
90285,903,1.175
90286,901,7340.883
90286,902,0.428
90286,903,0.128
90287,901,1840.81
90287,902,0.107
90287,903,0.032
90288,901,512564.453
90288,902,29.868
90288,903,8.916
90289,901,27938.484
90289,902,1.628
90289,903,0.486
90290,901,6019.953
90290,902,0.351
90290,903,0.105
90291,901,11491.607
90291,902,0.67
90291,903,0.2
90292,901,1772.916
90292,902,0.103
90292,903,0.031
90293,901,13205.152
90293,902,0.769
90293,903,0.23
90294,901,3103.012
90294,902,0.181
90294,903,0.054
90295,901,3176.421
90295,902,0.185
90295,903,0.055
90296,901,3186.314
90296,902,0.186
90296,903,0.055
90297,901,6166.591
90297,902,0.359
90297,903,0.107
90298,901,79437.727
90298,902,4.629
90298,903,1.382
90299,901,194454.846
90299,902,11.331
90299,903,3.383
90300,901,6603.463
90300,902,0.385
90300,903,0.115
90301,901,15626.822
90301,902,0.911
90301,903,0.272
90302,901,43675.319
90302,902,2.545
90302,903,0.76
90303,901,6764.013
90303,902,0.394
90303,903,0.118
90304,901,17953.587
90304,902,1.046
90304,903,0.312
90305,901,5069.225
90305,902,0.295
90305,903,0.088
90306,901,7232.899
90306,902,0.421
90306,903,0.126
90307,901,12817.269
90307,902,0.747
90307,903,0.223
90308,901,10658.16
90308,902,0.621
90308,903,0.185
90309,901,28009.167
90309,902,1.632
90309,903,0.487
90310,901,69278.715
90310,902,4.037
90310,903,1.205
90311,901,72239.761
90311,902,4.21
90311,903,1.257
90312,901,47864.985
90312,902,2.789
90312,903,0.833
90313,901,2482.014
90313,902,0.145
90313,903,0.043
90314,901,4132.595
90314,902,0.241
90314,903,0.072
90315,901,244975.114
90315,902,14.275
90315,903,4.261
90316,901,34397.642
90316,902,2.004
90316,903,0.598
90317,901,213767.108
90317,902,12.457
90317,903,3.718
90318,901,1712.547
90318,902,0.1
90318,903,0.03
90319,901,4271.291
90319,902,0.249
90319,903,0.074
90320,901,3247.33
90320,902,0.189
90320,903,0.056
90321,901,1130432.23
90321,902,65.873
90321,903,19.664
90322,901,4259.086
90322,902,0.248
90322,903,0.074
90323,901,35843.378
90323,902,2.089
90323,903,0.623
90324,901,16975.661
90324,902,0.989
90324,903,0.295
90325,901,12623.266
90325,902,0.736
90325,903,0.22
90326,901,41571.466
90326,902,2.422
90326,903,0.723
90327,901,1964.959
90327,902,0.115
90327,903,0.034
90328,901,5649.723
90328,902,0.329
90328,903,0.098
90329,901,8734.85
90329,902,0.509
90329,903,0.152
90330,901,5607.868
90330,902,0.327
90330,903,0.098
90331,901,7823.629
90331,902,0.456
90331,903,0.136
90332,901,6606.353
90332,902,0.385
90332,903,0.115
90333,901,13379.932
90333,902,0.78
90333,903,0.233
90334,901,11314.853
90334,902,0.659
90334,903,0.197
90335,901,7482.236
90335,902,0.436
90335,903,0.13
90336,901,4214.713
90336,902,0.246
90336,903,0.073
90337,901,4589.551
90337,902,0.267
90337,903,0.08
90338,901,8397.054
90338,902,0.474
90338,903,0.075
90339,901,19396.059
90339,902,1.094
90339,903,0.174
90340,901,54450.099
90340,902,3.072
90340,903,0.488
90341,901,163067.702
90341,902,9.2
90341,903,1.461
90342,901,23977.643
90342,902,1.353
90342,903,0.215
90343,901,35242.907
90343,902,1.988
90343,903,0.316
90344,901,28180.33
90344,902,1.59
90344,903,0.252
90345,901,322152.019
90345,902,18.176
90345,903,2.886
90346,901,31476.877
90346,902,1.776
90346,903,0.282
90347,901,9380.0
90347,902,0.529
90347,903,0.084
90348,901,31016.477
90348,902,1.75
90348,903,0.278
90349,901,49520.831
90349,902,2.794
90349,903,0.444
90350,901,8538.302
90350,902,0.482
90350,903,0.076
90351,901,31070.143
90351,902,1.753
90351,903,0.278
90352,901,34560.387
90352,902,1.95
90352,903,0.31
90353,901,47528.725
90353,902,2.682
90353,903,0.426
90354,901,22338.575
90354,902,1.26
90354,903,0.2
90355,901,24504.886
90355,902,1.383
90355,903,0.22
90356,901,104287.713
90356,902,5.884
90356,903,0.934
90357,901,12063.836
90357,902,0.681
90357,903,0.108
90358,901,19841.459
90358,902,1.119
90358,903,0.178
90359,901,1825490.428
90359,902,102.996
90359,903,16.353
90360,901,15952.656
90360,902,0.9
90360,903,0.143
90361,901,11673.888
90361,902,0.659
90361,903,0.105
90362,901,12532.282
90362,902,0.614
90362,903,0.097
90363,901,1245995.039
90363,902,60.999
90363,903,9.658
90364,901,949780.118
90364,902,46.497
90364,903,7.362
90365,901,13837.784
90365,902,0.677
90365,903,0.107
90366,901,48292.634
90366,902,2.364
90366,903,0.374
90367,901,194203.748
90367,902,9.507
90367,903,1.505
90368,901,1469162.615
90368,902,71.924
90368,903,11.388
90369,901,7432477.559
90369,902,363.862
90369,903,57.613
90370,901,12095.391
90370,902,1.361
90370,903,0.236
90371,901,13676.064
90371,902,1.539
90371,903,0.267
90372,901,11019.164
90372,902,1.24
90372,903,0.215
90373,901,54939.904
90373,902,6.181
90373,903,1.073
90374,901,209296.199
90374,902,23.548
90374,903,4.089
90375,901,5477.586
90375,902,0.451
90375,903,0.094
90376,901,10610.473
90376,902,0.873
90376,903,0.182
90377,901,48660.865
90377,902,4.006
90377,903,0.833
90378,901,293391.68
90378,902,24.152
90378,903,5.02
90379,901,122065.525
90379,902,10.048
90379,903,2.088
90380,901,140464.143
90380,902,11.563
90380,903,2.403
90381,901,326838.829
90381,902,26.905
90381,903,5.592
90382,901,294700.099
90382,902,24.26
90382,903,5.042
90383,901,13059.746
90383,902,1.075
90383,903,0.223
90384,901,10530.905
90384,902,0.867
90384,903,0.18
90385,901,39740.439
90385,902,3.271
90385,903,0.68
90386,901,101264.735
90386,902,8.336
90386,903,1.733
90387,901,14749.608
90387,902,1.214
90387,903,0.252
90388,901,14454.87
90388,902,1.19
90388,903,0.247
90389,901,627678.818
90389,902,51.67
90389,903,10.739
90390,901,33637.505
90390,902,2.769
90390,903,0.576
90391,901,6375.638
90391,902,0.525
90391,903,0.109
90392,901,3588024.091
90392,902,295.366
90392,903,61.387
90393,901,91194.176
90393,902,7.507
90393,903,1.56
90394,901,12593.682
90394,902,1.037
90394,903,0.215
90395,901,214848.351
90395,902,5.4
90395,903,2.155
90396,901,13415.142
90396,902,0.337
90396,903,0.135
90397,901,33750.341
90397,902,0.848
90397,903,0.338
90398,901,45931.369
90398,902,1.155
90398,903,0.461
90399,901,41177.999
90399,902,1.035
90399,903,0.413
90400,901,51238.353
90400,902,1.288
90400,903,0.514
90401,901,352241.797
90401,902,8.854
90401,903,3.532
90402,901,70460.481
90402,902,1.771
90402,903,0.707
90403,901,101787.72
90403,902,2.558
90403,903,1.021
90404,901,324645.986
90404,902,8.16
90404,903,3.256
90405,901,591354.395
90405,902,14.864
90405,903,5.93
90406,901,53724.677
90406,902,1.35
90406,903,0.539
90407,901,50431.52
90407,902,1.268
90407,903,0.506
90408,901,62067.413
90408,902,1.56
90408,903,0.622
90409,901,108453.274
90409,902,2.726
90409,903,1.088
90410,901,2180305.371
90410,902,54.803
90410,903,21.865
90411,901,2966094.614
90411,902,74.555
90411,903,29.746
90412,901,3559894.228
90412,902,89.48
90412,903,35.701
90413,901,331838.726
90413,902,8.341
90413,903,3.328
90414,901,13709.211
90414,902,0.345
90414,903,0.137
90415,901,10210563.569
90415,902,256.648
90415,903,102.397
90416,901,2701349.72
90416,902,67.9
90416,903,27.091
90417,901,171401.562
90417,902,4.308
90417,903,1.719
90418,901,184383.124
