trade_id,region1,region2,industry1,industry2,amount
1217070,FR,IN,GLASS,NAPHT,0.01
1217071,FR,IN,GLASS,PLAST,0.04
1217072,FR,IN,GLASS,PFERT,0.02
1217073,FR,IN,GLASS,CHEM1,0.32
1217074,FR,IN,GLASS,RUBBE,0.26
1217075,FR,IN,GLASS,GLASS,2.93
1217076,FR,IN,GLASS,CERAM,0.29
1217077,FR,IN,GLASS,BRICK,0.04
1217078,FR,IN,GLASS,CEMEN,0.09
1217079,FR,IN,GLASS,NONME,0.28
1217080,FR,IN,GLASS,BASIC,0.45
1217081,FR,IN,GLASS,COPP1,0.01
1217082,FR,IN,GLASS,FOUND,0.08
1217083,FR,IN,GLASS,FABRI,0.28
1217084,FR,IN,GLASS,MACHI,0.31
1217085,FR,IN,GLASS,OFFIC,0.43
1217086,FR,IN,GLASS,ELECT,0.20
1217087,FR,IN,GLASS,RADIO,0.22
1217088,FR,IN,GLASS,MEDIC,0.04
1217089,FR,IN,GLASS,MOTO1,0.95
1217090,FR,IN,GLASS,TRANS,0.11
1217091,FR,IN,GLASS,FURNI,0.18
1217092,FR,IN,GLASS,DIST1,0.02
1217093,FR,IN,GLASS,CONST,16.61
1217094,FR,IN,GLASS,SALEM,0.02
1217095,FR,IN,GLASS,RETA1,0.07
1217096,FR,IN,GLASS,HOTEL,0.15
1217097,FR,IN,GLASS,BUSIN,0.11
1217098,FR,IN,GLASS,HEALT,0.04
1217099,FR,IN,CERAM,COKEO,0.01
1217100,FR,IN,CERAM,CERAM,1.40
1217101,FR,IN,CERAM,CEMEN,1.07
1217102,FR,IN,CERAM,BASIC,0.02
1217103,FR,IN,CERAM,ALUM1,0.01
1217104,FR,IN,CERAM,FABRI,0.05
1217105,FR,IN,CERAM,MACHI,0.22
1217106,FR,IN,CERAM,RADIO,1.66
1217107,FR,IN,CERAM,CONST,8.37
1217108,FR,IN,BRICK,GLASS,0.01
1217109,FR,IN,BRICK,CONST,0.07
1217110,FR,IN,CEMEN,CERAM,0.04
1217111,FR,IN,CEMEN,CEMEN,0.04
1217112,FR,IN,CEMEN,NONME,0.04
1217113,FR,IN,CEMEN,FOUND,0.18
1217114,FR,IN,CEMEN,FABRI,0.01
1217115,FR,IN,CEMEN,CONST,0.68
1217116,FR,IN,NONME,CRUDE,0.01
1217117,FR,IN,NONME,WEARI,0.02
1217118,FR,IN,NONME,PAPER,0.02
1217119,FR,IN,NONME,PRINT,0.02
1217120,FR,IN,NONME,COKEO,0.02
1217121,FR,IN,NONME,PARAF,0.02
1217122,FR,IN,NONME,CHEM1,0.05
1217123,FR,IN,NONME,RUBBE,0.02
1217124,FR,IN,NONME,GLASS,0.21
1217125,FR,IN,NONME,CERAM,1.27
1217126,FR,IN,NONME,BRICK,0.53
1217127,FR,IN,NONME,CEMEN,0.61
1217128,FR,IN,NONME,NONME,1.42
1217129,FR,IN,NONME,BASIC,1.28
1217130,FR,IN,NONME,ALUM1,0.06
1217131,FR,IN,NONME,FOUND,0.05
1217132,FR,IN,NONME,FABRI,0.17
1217133,FR,IN,NONME,MACHI,0.44
1217134,FR,IN,NONME,OFFIC,0.06
1217135,FR,IN,NONME,ELECT,0.06
1217136,FR,IN,NONME,RADIO,2.72
1217137,FR,IN,NONME,MOTO1,0.15
1217138,FR,IN,NONME,TRANS,0.03
1217139,FR,IN,NONME,FURNI,0.01
1217140,FR,IN,NONME,COLLE,0.01
1217141,FR,IN,NONME,CONST,15.54
1217142,FR,IN,NONME,WHOLE,0.40
1217143,FR,IN,NONME,93197,0.05
1217144,FR,IN,BASIC,CRUDE,0.59
1217145,FR,IN,BASIC,NATUR,0.03
1217146,FR,IN,BASIC,NATU1,0.01
1217147,FR,IN,BASIC,TEXTI,0.04
1217148,FR,IN,BASIC,WOODW,0.09
1217149,FR,IN,BASIC,PAPER,0.13
1217150,FR,IN,BASIC,PRINT,0.11
1217151,FR,IN,BASIC,PFERT,0.01
1217152,FR,IN,BASIC,CHEM1,0.14
1217153,FR,IN,BASIC,RUBBE,0.97
1217154,FR,IN,BASIC,GLASS,0.19
1217155,FR,IN,BASIC,CERAM,0.28
1217156,FR,IN,BASIC,NONME,0.90
1217157,FR,IN,BASIC,BASIC,1.63
1217158,FR,IN,BASIC,PREC1,0.15
1217159,FR,IN,BASIC,ALUM1,0.14
1217160,FR,IN,BASIC,LEAD1,0.03
1217161,FR,IN,BASIC,COPP1,0.17
1217162,FR,IN,BASIC,NONF1,0.02
1217163,FR,IN,BASIC,FOUND,0.30
1217164,FR,IN,BASIC,FABRI,6.01
1217165,FR,IN,BASIC,MACHI,8.18
1217166,FR,IN,BASIC,OFFIC,0.02
1217167,FR,IN,BASIC,ELECT,9.82
1217168,FR,IN,BASIC,RADIO,0.92
1217169,FR,IN,BASIC,MEDIC,0.04
1217170,FR,IN,BASIC,MOTO1,28.15
1217171,FR,IN,BASIC,TRANS,7.45
1217172,FR,IN,BASIC,FURNI,0.47
1217173,FR,IN,BASIC,SECO9,0.02
1217174,FR,IN,BASIC,DISTR,0.03
1217175,FR,IN,BASIC,DIST1,0.51
1217176,FR,IN,BASIC,CONST,66.11
1217177,FR,IN,BASIC,SALEM,0.15
1217178,FR,IN,BASIC,WHOLE,0.54
1217179,FR,IN,BASIC,POSTT,0.28
1217180,FR,IN,BASIC,BUSIN,0.03
1217181,FR,IN,BASIC,HEALT,0.03
1217182,FR,IN,BASIC,WASTE,0.02
1217183,FR,IN,PREC1,PREC1,0.05
1217184,FR,IN,PREC1,FOUND,0.06
1217185,FR,IN,PREC1,FABRI,0.05
1217186,FR,IN,PREC1,MACHI,0.03
1217187,FR,IN,PREC1,ELECT,0.07
1217188,FR,IN,PREC1,FURNI,0.01
1217189,FR,IN,ALUM1,TEXTI,0.03
1217190,FR,IN,ALUM1,WOODW,0.06
1217191,FR,IN,ALUM1,PAPER,0.31
1217192,FR,IN,ALUM1,PRINT,0.21
1217193,FR,IN,ALUM1,COKEO,0.07
1217194,FR,IN,ALUM1,PLAST,0.07
1217195,FR,IN,ALUM1,PFERT,0.08
1217196,FR,IN,ALUM1,CHEM1,0.28
1217197,FR,IN,ALUM1,RUBBE,0.14
1217198,FR,IN,ALUM1,GLASS,0.23
1217199,FR,IN,ALUM1,CERAM,0.16
1217200,FR,IN,ALUM1,NONME,0.41
1217201,FR,IN,ALUM1,BASIC,13.98
1217202,FR,IN,ALUM1,PREC1,0.19
1217203,FR,IN,ALUM1,ALUM1,1.23
1217204,FR,IN,ALUM1,LEAD1,0.02
1217205,FR,IN,ALUM1,COPP1,0.09
1217206,FR,IN,ALUM1,NONF1,0.02
1217207,FR,IN,ALUM1,FOUND,3.27
1217208,FR,IN,ALUM1,FABRI,4.36
1217209,FR,IN,ALUM1,MACHI,0.79
1217210,FR,IN,ALUM1,OFFIC,1.08
1217211,FR,IN,ALUM1,ELECT,5.03
1217212,FR,IN,ALUM1,RADIO,0.28
1217213,FR,IN,ALUM1,MEDIC,0.06
1217214,FR,IN,ALUM1,MOTO1,0.74
1217215,FR,IN,ALUM1,TRANS,0.12
1217216,FR,IN,ALUM1,FURNI,0.72
1217217,FR,IN,ALUM1,SECO9,0.02
1217218,FR,IN,ALUM1,DISTR,0.02
1217219,FR,IN,ALUM1,WASTE,0.01
1217220,FR,IN,LEAD1,PAPER,0.02
1217221,FR,IN,LEAD1,CHEM1,0.03
1217222,FR,IN,LEAD1,CERAM,0.01
1217223,FR,IN,LEAD1,NONME,0.02
1217224,FR,IN,LEAD1,BASIC,1.49
1217225,FR,IN,LEAD1,LEAD1,0.27
1217226,FR,IN,LEAD1,FOUND,0.07
1217227,FR,IN,LEAD1,FABRI,0.19
1217228,FR,IN,LEAD1,MACHI,0.14
1217229,FR,IN,LEAD1,OFFIC,0.06
1217230,FR,IN,LEAD1,ELECT,0.34
1217231,FR,IN,LEAD1,MOTO1,0.02
1217232,FR,IN,LEAD1,TRANS,0.01
1217233,FR,IN,LEAD1,FURNI,0.01
1217234,FR,IN,COPP1,TEXTI,0.01
1217235,FR,IN,COPP1,PAPER,0.12
1217236,FR,IN,COPP1,PRINT,0.03
1217237,FR,IN,COPP1,COKEO,0.02
1217238,FR,IN,COPP1,PLAST,0.02
1217239,FR,IN,COPP1,PFERT,0.03
1217240,FR,IN,COPP1,CHEM1,0.10
1217241,FR,IN,COPP1,RUBBE,0.09
1217242,FR,IN,COPP1,GLASS,0.05
1217243,FR,IN,COPP1,CERAM,0.13
1217244,FR,IN,COPP1,NONME,0.11
1217245,FR,IN,COPP1,BASIC,12.03
1217246,FR,IN,COPP1,PREC1,0.09
1217247,FR,IN,COPP1,ALUM1,0.04
1217248,FR,IN,COPP1,LEAD1,0.01
1217249,FR,IN,COPP1,COPP1,0.06
1217250,FR,IN,COPP1,NONF1,0.01
1217251,FR,IN,COPP1,FOUND,0.49
1217252,FR,IN,COPP1,FABRI,1.89
1217253,FR,IN,COPP1,MACHI,2.63
1217254,FR,IN,COPP1,OFFIC,0.51
1217255,FR,IN,COPP1,ELECT,4.51
1217256,FR,IN,COPP1,RADIO,0.14
1217257,FR,IN,COPP1,MEDIC,0.02
1217258,FR,IN,COPP1,MOTO1,0.13
1217259,FR,IN,COPP1,TRANS,0.08
1217260,FR,IN,COPP1,FURNI,0.10
1217261,FR,IN,COPP1,SECO9,0.01
1217262,FR,IN,COPP1,DISTR,0.02
1217263,FR,IN,COPP1,DIST1,0.16
1217264,FR,IN,NONF1,WOODW,0.03
1217265,FR,IN,NONF1,PAPER,0.14
1217266,FR,IN,NONF1,PRINT,0.03
1217267,FR,IN,NONF1,CHEM1,0.04
1217268,FR,IN,NONF1,RUBBE,0.06
1217269,FR,IN,NONF1,GLASS,0.06
1217270,FR,IN,NONF1,CERAM,0.08
1217271,FR,IN,NONF1,NONME,0.35
1217272,FR,IN,NONF1,BASIC,6.75
1217273,FR,IN,NONF1,PREC1,0.11
1217274,FR,IN,NONF1,ALUM1,0.81
1217275,FR,IN,NONF1,LEAD1,0.12
1217276,FR,IN,NONF1,COPP1,1.23
1217277,FR,IN,NONF1,NONF1,0.16
1217278,FR,IN,NONF1,FOUND,1.59
1217279,FR,IN,NONF1,FABRI,2.39
1217280,FR,IN,NONF1,MACHI,1.79
1217281,FR,IN,NONF1,OFFIC,0.57
1217282,FR,IN,NONF1,ELECT,2.79
1217283,FR,IN,NONF1,RADIO,0.11
1217284,FR,IN,NONF1,MEDIC,0.03
1217285,FR,IN,NONF1,MOTO1,0.18
1217286,FR,IN,NONF1,TRANS,0.06
1217287,FR,IN,NONF1,FURNI,0.41
1217288,FR,IN,NONF1,SECO9,0.03
1217289,FR,IN,NONF1,ELEC1,0.19
1217290,FR,IN,NONF1,ELEC2,0.04
1217291,FR,IN,NONF1,ELEC3,0.38
1217292,FR,IN,NONF1,ELEC4,0.21
1217293,FR,IN,NONF1,ELEC5,0.09
1217294,FR,IN,NONF1,TRAN1,0.24
1217295,FR,IN,NONF1,DISTR,1.02
1217296,FR,IN,NONF1,DIST1,0.10
1217297,FR,IN,NONF1,HEALT,0.01
1217298,FR,IN,NONF1,WASTE,0.03
1217299,FR,IN,FABRI,PADDY,0.58
1217300,FR,IN,FABRI,WHEAT,0.22
1217301,FR,IN,FABRI,CEREA,0.04
1217302,FR,IN,FABRI,VEGET,0.26
1217303,FR,IN,FABRI,OILSE,0.02
1217304,FR,IN,FABRI,PLANT,0.06
1217305,FR,IN,FABRI,CROPS,0.04
1217306,FR,IN,FABRI,FORES,0.04
1217307,FR,IN,FABRI,FISHF,0.08
1217308,FR,IN,FABRI,COKIN,0.03
1217309,FR,IN,FABRI,BITUM,1.32
1217310,FR,IN,FABRI,CRUDE,1.41
1217311,FR,IN,FABRI,NATUR,0.13
1217312,FR,IN,FABRI,NATU1,0.05
1217313,FR,IN,FABRI,MEAT1,0.02
1217314,FR,IN,FABRI,MEAT4,0.04
1217315,FR,IN,FABRI,VEGE1,0.12
1217316,FR,IN,FABRI,PROCE,0.04
1217317,FR,IN,FABRI,FOOD5,0.07
1217318,FR,IN,FABRI,BEVER,0.30
1217319,FR,IN,FABRI,FISH5,16.61
1217320,FR,IN,FABRI,TOBAC,0.28
1217321,FR,IN,FABRI,TEXTI,1.44
1217322,FR,IN,FABRI,WEARI,0.07
1217323,FR,IN,FABRI,LEATH,0.36
1217324,FR,IN,FABRI,WOODW,2.02
1217325,FR,IN,FABRI,PAPER,0.35
1217326,FR,IN,FABRI,PRINT,0.17
1217327,FR,IN,FABRI,COKEO,0.02
1217328,FR,IN,FABRI,MOTOR,1.28
1217329,FR,IN,FABRI,KEROS,0.19
1217330,FR,IN,FABRI,KERO1,0.03
1217331,FR,IN,FABRI,GASDI,1.48
1217332,FR,IN,FABRI,HEAVY,0.11
1217333,FR,IN,FABRI,REFIN,0.02
1217334,FR,IN,FABRI,LIQUE,0.33
1217335,FR,IN,FABRI,NAPHT,0.35
1217336,FR,IN,FABRI,LUBRI,0.01
1217337,FR,IN,FABRI,BITU1,0.03
1217338,FR,IN,FABRI,PARAF,0.03
1217339,FR,IN,FABRI,PETRO,0.02
1217340,FR,IN,FABRI,NONSP,0.04
1217341,FR,IN,FABRI,PLAST,0.27
1217342,FR,IN,FABRI,NFERT,0.03
1217343,FR,IN,FABRI,PFERT,0.37
1217344,FR,IN,FABRI,CHEM1,1.95
1217345,FR,IN,FABRI,CHARC,0.04
1217346,FR,IN,FABRI,BIOGA,0.06
1217347,FR,IN,FABRI,RUBBE,1.90
1217348,FR,IN,FABRI,GLASS,0.73
1217349,FR,IN,FABRI,CERAM,0.16
1217350,FR,IN,FABRI,CEMEN,0.01
1217351,FR,IN,FABRI,NONME,2.53
1217352,FR,IN,FABRI,BASIC,6.42
1217353,FR,IN,FABRI,PREC1,0.91
1217354,FR,IN,FABRI,ALUM1,1.36
1217355,FR,IN,FABRI,LEAD1,0.12
1217356,FR,IN,FABRI,COPP1,2.34
1217357,FR,IN,FABRI,NONF1,0.13
1217358,FR,IN,FABRI,FOUND,6.36
1217359,FR,IN,FABRI,FABRI,10.44
1217360,FR,IN,FABRI,MACHI,13.62
1217361,FR,IN,FABRI,OFFIC,0.04
1217362,FR,IN,FABRI,ELECT,5.20
1217363,FR,IN,FABRI,RADIO,0.78
1217364,FR,IN,FABRI,MEDIC,0.12
1217365,FR,IN,FABRI,MOTO1,17.20
1217366,FR,IN,FABRI,TRANS,3.04
1217367,FR,IN,FABRI,FURNI,1.66
1217368,FR,IN,FABRI,SECO9,0.14
1217369,FR,IN,FABRI,DIST1,0.92
1217370,FR,IN,FABRI,COLLE,0.30
1217371,FR,IN,FABRI,CONST,94.67
1217372,FR,IN,FABRI,SALEM,0.13
1217373,FR,IN,FABRI,WHOLE,1.34
1217374,FR,IN,FABRI,RETA1,0.37
1217375,FR,IN,FABRI,HOTEL,0.52
1217376,FR,IN,FABRI,SUPPO,0.39
1217377,FR,IN,FABRI,POSTT,0.21
1217378,FR,IN,FABRI,REALE,0.80
1217379,FR,IN,FABRI,RENTI,0.44
1217380,FR,IN,FABRI,COMPU,0.48
1217381,FR,IN,FABRI,RESEA,0.03
1217382,FR,IN,FABRI,BUSIN,0.59
1217383,FR,IN,FABRI,PUBLI,1.64
1217384,FR,IN,FABRI,EDUCA,0.61
1217385,FR,IN,FABRI,HEALT,0.10
1217386,FR,IN,FABRI,FOOD3,0.03
1217387,FR,IN,FABRI,WASTE,0.13
1217388,FR,IN,FABRI,MEMBE,0.09
1217389,FR,IN,FABRI,RECRE,0.07
1217390,FR,IN,FABRI,93197,0.18
1217391,FR,IN,MACHI,PADDY,0.74
1217392,FR,IN,MACHI,WHEAT,0.46
1217393,FR,IN,MACHI,VEGET,0.89
1217394,FR,IN,MACHI,SUGAR,0.01
1217395,FR,IN,MACHI,PLANT,0.04
1217396,FR,IN,MACHI,CROPS,0.09
1217397,FR,IN,MACHI,POULT,0.07
1217398,FR,IN,MACHI,MEATA,0.04
1217399,FR,IN,MACHI,RAWMI,0.02
1217400,FR,IN,MACHI,FORES,0.08
1217401,FR,IN,MACHI,COKIN,0.07
1217402,FR,IN,MACHI,BITUM,3.04
1217403,FR,IN,MACHI,LIGNI,0.01
1217404,FR,IN,MACHI,CRUDE,2.72
1217405,FR,IN,MACHI,NATUR,0.38
1217406,FR,IN,MACHI,NATU1,0.15
1217407,FR,IN,MACHI,PROCE,0.03
1217408,FR,IN,MACHI,FOOD5,0.05
1217409,FR,IN,MACHI,BEVER,0.06
1217410,FR,IN,MACHI,FISH5,0.33
1217411,FR,IN,MACHI,TOBAC,0.02
1217412,FR,IN,MACHI,TEXTI,1.57
1217413,FR,IN,MACHI,WEARI,0.81
1217414,FR,IN,MACHI,LEATH,0.09
1217415,FR,IN,MACHI,WOODW,0.24
1217416,FR,IN,MACHI,PAPER,0.70
1217417,FR,IN,MACHI,PRINT,0.20
1217418,FR,IN,MACHI,COKEO,1.35
1217419,FR,IN,MACHI,MOTOR,0.92
1217420,FR,IN,MACHI,KEROS,0.13
1217421,FR,IN,MACHI,KERO1,0.02
1217422,FR,IN,MACHI,GASDI,1.07
1217423,FR,IN,MACHI,HEAVY,0.08
1217424,FR,IN,MACHI,REFIN,0.02
1217425,FR,IN,MACHI,LIQUE,0.26
1217426,FR,IN,MACHI,NAPHT,0.25
1217427,FR,IN,MACHI,BITU1,0.02
1217428,FR,IN,MACHI,PARAF,0.02
1217429,FR,IN,MACHI,PETRO,0.02
1217430,FR,IN,MACHI,NONSP,0.03
1217431,FR,IN,MACHI,PLAST,0.01
1217432,FR,IN,MACHI,NFERT,0.07
1217433,FR,IN,MACHI,PFERT,0.90
1217434,FR,IN,MACHI,CHEM1,0.44
1217435,FR,IN,MACHI,RUBBE,1.34
1217436,FR,IN,MACHI,GLASS,0.47
1217437,FR,IN,MACHI,CERAM,1.18
1217438,FR,IN,MACHI,BRICK,0.15
1217439,FR,IN,MACHI,CEMEN,0.03
1217440,FR,IN,MACHI,NONME,1.34
1217441,FR,IN,MACHI,BASIC,0.38
1217442,FR,IN,MACHI,PREC1,0.71
1217443,FR,IN,MACHI,ALUM1,1.16
1217444,FR,IN,MACHI,LEAD1,0.09
1217445,FR,IN,MACHI,COPP1,1.97
1217446,FR,IN,MACHI,NONF1,0.13
1217447,FR,IN,MACHI,FOUND,3.52
1217448,FR,IN,MACHI,FABRI,3.19
1217449,FR,IN,MACHI,MACHI,21.89
1217450,FR,IN,MACHI,OFFIC,1.33
1217451,FR,IN,MACHI,ELECT,4.07
1217452,FR,IN,MACHI,RADIO,0.96
1217453,FR,IN,MACHI,MEDIC,0.04
1217454,FR,IN,MACHI,MOTO1,14.27
1217455,FR,IN,MACHI,TRANS,3.51
1217456,FR,IN,MACHI,FURNI,0.69
1217457,FR,IN,MACHI,SECO9,0.10
1217458,FR,IN,MACHI,ELEC1,1.11
1217459,FR,IN,MACHI,ELEC2,0.21
1217460,FR,IN,MACHI,ELEC3,0.26
1217461,FR,IN,MACHI,ELEC4,0.35
1217462,FR,IN,MACHI,ELEC5,0.15
1217463,FR,IN,MACHI,ELEC8,0.15
1217464,FR,IN,MACHI,TRAN1,0.40
1217465,FR,IN,MACHI,DISTR,1.68
1217466,FR,IN,MACHI,DIST1,1.58
1217467,FR,IN,MACHI,COLLE,0.61
1217468,FR,IN,MACHI,CONST,22.22
1217469,FR,IN,MACHI,SALEM,0.20
1217470,FR,IN,MACHI,WHOLE,1.12
1217471,FR,IN,MACHI,RETA1,0.36
1217472,FR,IN,MACHI,HOTEL,0.16
1217473,FR,IN,MACHI,LANDT,0.38
1217474,FR,IN,MACHI,TRAN2,0.53
1217475,FR,IN,MACHI,SEACO,0.03
1217476,FR,IN,MACHI,AIRTR,0.07
1217477,FR,IN,MACHI,SUPPO,0.39
1217478,FR,IN,MACHI,POSTT,0.37
1217479,FR,IN,MACHI,FINAN,0.28
1217480,FR,IN,MACHI,AUXIL,0.01
1217481,FR,IN,MACHI,REALE,0.36
1217482,FR,IN,MACHI,RENTI,0.85
1217483,FR,IN,MACHI,COMPU,0.60
1217484,FR,IN,MACHI,RESEA,0.02
1217485,FR,IN,MACHI,BUSIN,0.48
1217486,FR,IN,MACHI,PUBLI,3.18
1217487,FR,IN,MACHI,EDUCA,0.62
1217488,FR,IN,MACHI,HEALT,0.10
1217489,FR,IN,MACHI,FOOD3,0.02
1217490,FR,IN,MACHI,WASTE,0.09
1217491,FR,IN,MACHI,MEMBE,0.05
1217492,FR,IN,MACHI,RECRE,0.07
1217493,FR,IN,MACHI,93197,0.17
1217494,FR,IN,OFFIC,FISHF,0.01
1217495,FR,IN,OFFIC,SUGA1,0.01
1217496,FR,IN,OFFIC,WOODW,0.01
1217497,FR,IN,OFFIC,FABRI,0.01
1217498,FR,IN,OFFIC,MACHI,0.05
1217499,FR,IN,OFFIC,ELECT,0.02
1217500,FR,IN,OFFIC,RADIO,0.05
1217501,FR,IN,OFFIC,MOTO1,0.25
1217502,FR,IN,OFFIC,TRANS,0.03
1217503,FR,IN,OFFIC,SECO9,0.02
1217504,FR,IN,OFFIC,ELEC4,0.93
1217505,FR,IN,OFFIC,COLLE,0.05
1217506,FR,IN,OFFIC,WHOLE,0.08
1217507,FR,IN,OFFIC,HOTEL,0.08
1217508,FR,IN,OFFIC,POSTT,0.28
1217509,FR,IN,OFFIC,FINAN,0.10
1217510,FR,IN,OFFIC,REALE,0.02
1217511,FR,IN,OFFIC,RENTI,0.12
1217512,FR,IN,OFFIC,BUSIN,0.04
1217513,FR,IN,OFFIC,PUBLI,14.97
1217514,FR,IN,OFFIC,EDUCA,0.39
1217515,FR,IN,OFFIC,HEALT,0.02
1217516,FR,IN,OFFIC,WASTE,0.02
1217517,FR,IN,MOTO1,BITUM,0.03
1217518,FR,IN,MOTO1,PFERT,0.01
1217519,FR,IN,MOTO1,FABRI,0.01
1217520,FR,IN,MOTO1,MACHI,0.18
1217521,FR,IN,MOTO1,ELECT,0.02
1217522,FR,IN,MOTO1,MOTO1,29.55
1217523,FR,IN,MOTO1,TRANS,0.12
1217524,FR,IN,MOTO1,FURNI,0.01
1217525,FR,IN,MOTO1,DISTR,0.02
1217526,FR,IN,MOTO1,DIST1,0.01
1217527,FR,IN,MOTO1,CONST,0.21
1217528,FR,IN,MOTO1,SALEM,0.13
1217529,FR,IN,MOTO1,WHOLE,0.06
1217530,FR,IN,MOTO1,RETA1,0.02
1217531,FR,IN,MOTO1,LANDT,0.41
1217532,FR,IN,MOTO1,SUPPO,0.03
1217533,FR,IN,MOTO1,POSTT,0.02
1217534,FR,IN,MOTO1,FINAN,0.02
1217535,FR,IN,MOTO1,REALE,0.02
1217536,FR,IN,MOTO1,RENTI,0.08
1217537,FR,IN,MOTO1,COMPU,0.02
1217538,FR,IN,MOTO1,BUSIN,0.05
1217539,FR,IN,MOTO1,PUBLI,0.08
1217540,FR,IN,MOTO1,EDUCA,0.02
1217541,FR,IN,TRANS,VEGET,0.05
1217542,FR,IN,TRANS,FISHF,2.65
1217543,FR,IN,TRANS,WOODW,4.62
1217544,FR,IN,TRANS,PULP5,0.01
1217545,FR,IN,TRANS,PAPER,0.04
1217546,FR,IN,TRANS,CHEM1,0.04
1217547,FR,IN,TRANS,RUBBE,0.12
1217548,FR,IN,TRANS,GLASS,0.04
1217549,FR,IN,TRANS,CERAM,0.11
1217550,FR,IN,TRANS,NONME,0.03
1217551,FR,IN,TRANS,FOUND,0.02
1217552,FR,IN,TRANS,FABRI,0.07
1217553,FR,IN,TRANS,MACHI,0.85
1217554,FR,IN,TRANS,ELECT,0.10
1217555,FR,IN,TRANS,MOTO1,0.36
1217556,FR,IN,TRANS,TRANS,85.32
1217557,FR,IN,TRANS,FURNI,1.73
1217558,FR,IN,TRANS,DIST1,0.06
1217559,FR,IN,TRANS,CONST,0.10
1217560,FR,IN,TRANS,SALEM,0.14
1217561,FR,IN,TRANS,RETAI,0.04
1217562,FR,IN,TRANS,WHOLE,1.02
1217563,FR,IN,TRANS,RETA1,0.06
1217564,FR,IN,TRANS,HOTEL,0.03
1217565,FR,IN,TRANS,RAILW,0.76
1217566,FR,IN,TRANS,SEACO,7.47
1217567,FR,IN,TRANS,INLAN,0.49
1217568,FR,IN,TRANS,AIRTR,1.39
1217569,FR,IN,TRANS,SUPPO,3.23
1217570,FR,IN,TRANS,POSTT,0.04
1217571,FR,IN,TRANS,REALE,0.08
1217572,FR,IN,TRANS,RENTI,0.47
1217573,FR,IN,TRANS,COMPU,0.04
1217574,FR,IN,TRANS,BUSIN,0.68
1217575,FR,IN,TRANS,PUBLI,6.18
1217576,FR,IN,TRANS,EDUCA,0.04
1217577,FR,IN,TRANS,HEALT,0.02
1217578,FR,IN,TRANS,MEMBE,0.02
1217579,FR,IN,FURNI,PADDY,0.05
1217580,FR,IN,FURNI,WHEAT,0.03
1217581,FR,IN,FURNI,VEGET,0.02
1217582,FR,IN,FURNI,BITUM,0.10
1217583,FR,IN,FURNI,CRUDE,0.18
1217584,FR,IN,FURNI,NATUR,0.02
1217585,FR,IN,FURNI,FOOD5,0.02
1217586,FR,IN,FURNI,BEVER,0.02
1217587,FR,IN,FURNI,TOBAC,0.01
1217588,FR,IN,FURNI,TEXTI,0.28
1217589,FR,IN,FURNI,WEARI,0.16
1217590,FR,IN,FURNI,LEATH,0.05
1217591,FR,IN,FURNI,WOODW,0.15
1217592,FR,IN,FURNI,PAPER,0.09
1217593,FR,IN,FURNI,PRINT,0.06
1217594,FR,IN,FURNI,MOTOR,0.19
1217595,FR,IN,FURNI,KEROS,0.03
1217596,FR,IN,FURNI,GASDI,0.22
1217597,FR,IN,FURNI,HEAVY,0.02
1217598,FR,IN,FURNI,LIQUE,0.05
1217599,FR,IN,FURNI,NAPHT,0.05
1217600,FR,IN,FURNI,PLAST,0.01
1217601,FR,IN,FURNI,NFERT,0.01
1217602,FR,IN,FURNI,PFERT,0.16
1217603,FR,IN,FURNI,CHEM1,0.13
1217604,FR,IN,FURNI,RUBBE,0.23
1217605,FR,IN,FURNI,GLASS,0.02
1217606,FR,IN,FURNI,CERAM,0.20
1217607,FR,IN,FURNI,NONME,0.06
1217608,FR,IN,FURNI,BASIC,0.12
1217609,FR,IN,FURNI,PREC1,0.03
1217610,FR,IN,FURNI,ALUM1,0.04
1217611,FR,IN,FURNI,COPP1,0.06
1217612,FR,IN,FURNI,FOUND,0.02
1217613,FR,IN,FURNI,FABRI,0.28
1217614,FR,IN,FURNI,MACHI,0.48
1217615,FR,IN,FURNI,OFFIC,0.11
1217616,FR,IN,FURNI,ELECT,0.07
1217617,FR,IN,FURNI,RADIO,0.03
1217618,FR,IN,FURNI,MEDIC,0.01
1217619,FR,IN,FURNI,MOTO1,0.03
1217620,FR,IN,FURNI,TRANS,0.10
1217621,FR,IN,FURNI,FURNI,2.65
1217622,FR,IN,FURNI,ELEC1,0.23
1217623,FR,IN,FURNI,ELEC2,0.04
1217624,FR,IN,FURNI,ELEC3,0.03
1217625,FR,IN,FURNI,ELEC4,0.15
1217626,FR,IN,FURNI,ELEC5,0.07
1217627,FR,IN,FURNI,ELEC8,0.06
1217628,FR,IN,FURNI,TRAN1,0.18
1217629,FR,IN,FURNI,DISTR,0.74
1217630,FR,IN,FURNI,DIST1,0.03
1217631,FR,IN,FURNI,COLLE,0.02
1217632,FR,IN,FURNI,CONST,4.17
1217633,FR,IN,FURNI,SALEM,0.04
1217634,FR,IN,FURNI,WHOLE,0.78
1217635,FR,IN,FURNI,RETA1,0.35
1217636,FR,IN,FURNI,HOTEL,0.13
1217637,FR,IN,FURNI,RAILW,0.05
1217638,FR,IN,FURNI,LANDT,0.20
1217639,FR,IN,FURNI,SEACO,0.01
1217640,FR,IN,FURNI,AIRTR,0.05
1217641,FR,IN,FURNI,SUPPO,0.01
1217642,FR,IN,FURNI,POSTT,0.35
