trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
5170,RU,RU,FURNI,POSTT,19.5,6.0,1.0,1.0,6.0,0.307692
12163,RU,RU,TRANS,CHEM1,21.76,6.0,1.0,1.0,6.0,0.275735
5744,RU,RU,INLAN,HEALT,21.8,6.0,1.0,1.0,6.0,0.275229
7089,RU,RU,MEDIC,MEDIC,26.19,6.0,1.0,1.0,6.0,0.229095
11735,RU,RU,TEXTI,BITUM,26.16,6.0,1.0,1.0,6.0,0.229358
6191,RU,RU,LANDT,NONF1,64.67,6.0,1.0,1.0,6.0,0.092779
7420,RU,RU,MOTOR,FISHF,93.09,6.0,1.0,1.0,6.0,0.064454
12951,RU,RU,WOODW,CEMEN,11.53,6.0,1.0,1.0,6.0,0.520382
7031,RU,RU,MEDIC,BITUM,25.67,6.0,1.0,1.0,6.0,0.233736
119,RU,RU,AIRTR,93197,47.31,6.0,1.0,1.0,6.0,0.126823
7307,RU,RU,MOTO1,INSUR,21.91,6.0,1.0,1.0,6.0,0.273848
11698,RU,RU,SUPPO,RADIO,50.99,6.0,1.0,1.0,6.0,0.11767
712,RU,RU,BASIC,INLAN,22.06,6.0,1.0,1.0,6.0,0.271985
3540,RU,RU,ELEC3,CEMEN,50.78,6.0,1.0,1.0,6.0,0.118157
11777,RU,RU,TEXTI,INSUR,25.35,6.0,1.0,1.0,6.0,0.236686
4348,RU,RU,FABRI,MEATA,12.54,6.0,1.0,1.0,6.0,0.478469
12224,RU,RU,TRANS,OILSE,22.41,6.0,1.0,1.0,6.0,0.267738
5192,RU,RU,FURNI,SUGAR,19.13,6.0,1.0,1.0,6.0,0.313643
4343,RU,RU,FABRI,LIGNI,11.97,6.0,1.0,1.0,6.0,0.501253
5797,RU,RU,INLAN,RETA1,25.32,6.0,1.0,1.0,6.0,0.236967
12966,RU,RU,WOODW,EDUCA,11.4,6.0,1.0,1.0,6.0,0.526316
11179,RU,RU,SEACO,EDUCA,57.93,6.0,1.0,1.0,6.0,0.103573
9572,RU,RU,PRINT,INLAN,9.18,6.0,1.0,1.0,6.0,0.653595
8367,RU,RU,OILSE,MEMBE,42.25,6.0,1.0,1.0,6.0,0.142012
11468,RU,RU,SUGA1,RAWMI,58.72,6.0,1.0,1.0,6.0,0.10218
11650,RU,RU,SUPPO,HEAVY,57.57,6.0,1.0,1.0,6.0,0.104221
2432,RU,RU,COPPE,COKEO,0.04,6.0,1.0,1.0,6.0,150.0
10758,RU,RU,RETA1,HOTEL,104.07,6.0,1.0,1.0,6.0,0.057654
2945,RU,RU,DIST1,TRAN1,112.71,6.0,1.0,1.0,6.0,0.053234
5862,RU,RU,INSUR,FISH5,101.25,6.0,1.0,1.0,6.0,0.059259
3496,RU,RU,ELEC2,PRIVA,35.76,6.0,1.0,1.0,6.0,0.167785
2930,RU,RU,DIST1,RAWMI,101.35,6.0,1.0,1.0,6.0,0.059201
7726,RU,RU,NATUR,VEGET,113.17,6.0,1.0,1.0,6.0,0.053018
3298,RU,RU,ELEC1,CEMEN,38.87,6.0,1.0,1.0,6.0,0.154361
3660,RU,RU,ELEC4,CATTL,56.98,6.0,1.0,1.0,6.0,0.1053
451,RU,RU,ANTHR,LEAD1,42.01,6.0,1.0,1.0,6.0,0.142823
10959,RU,RU,RUBBE,CROPS,13.46,6.0,1.0,1.0,6.0,0.445765
1792,RU,RU,CHEM1,KEROS,31.93,6.0,1.0,1.0,6.0,0.187911
3400,RU,RU,ELEC1,WHEAT,41.11,6.0,1.0,1.0,6.0,0.14595
3740,RU,RU,ELEC4,PUBLI,58.61,6.0,1.0,1.0,6.0,0.102372
1854,RU,RU,CHEM1,TRAN2,31.9,6.0,1.0,1.0,6.0,0.188088
2976,RU,RU,DISTR,COMPU,31.83,6.0,1.0,1.0,6.0,0.188501
8313,RU,RU,OILSE,ANIMA,42.53,6.0,1.0,1.0,6.0,0.141077
11952,RU,RU,TRAN1,CATTL,31.58,6.0,1.0,1.0,6.0,0.189994
12866,RU,RU,WHOLE,INSUR,58.46,6.0,1.0,1.0,6.0,0.102634
6112,RU,RU,LANDT,AIRTR,60.82,6.0,1.0,1.0,6.0,0.098652
1232,RU,RU,BUSIN,RADIO,31.42,6.0,1.0,1.0,6.0,0.190961
8573,RU,RU,PAPER,MEATP,6.29,6.0,1.0,1.0,6.0,0.953895
7982,RU,RU,NONF1,TRAN1,31.14,6.0,1.0,1.0,6.0,0.192678
2838,RU,RU,DIST1,BASIC,115.28,6.0,1.0,1.0,6.0,0.052047
5441,RU,RU,GLASS,TRANS,15.49,6.0,1.0,1.0,6.0,0.387347
11347,RU,RU,STEAM,PAPER,5.49,6.0,1.0,1.0,6.0,1.092896
7638,RU,RU,NATUR,CRUDE,104.51,6.0,1.0,1.0,6.0,0.057411
12712,RU,RU,WHEAT,TEXTI,41.08,6.0,1.0,1.0,6.0,0.146056
2796,RU,RU,DAIRY,POSTT,42.73,6.0,1.0,1.0,6.0,0.140417
11443,RU,RU,SUGA1,MOTO1,58.92,6.0,1.0,1.0,6.0,0.101833
8909,RU,RU,PIGS9,TRAN2,105.04,6.0,1.0,1.0,6.0,0.057121
9071,RU,RU,PLAST,PRINT,35.62,6.0,1.0,1.0,6.0,0.168445
11026,RU,RU,RUBBE,PULP5,14.67,6.0,1.0,1.0,6.0,0.408998
7909,RU,RU,NONF1,ELEC4,35.03,6.0,1.0,1.0,6.0,0.171282
3355,RU,RU,ELEC1,NONF1,39.84,6.0,1.0,1.0,6.0,0.150602
8988,RU,RU,PLAST,93197,34.94,6.0,1.0,1.0,6.0,0.171723
1589,RU,RU,CEREA,FURNI,59.29,6.0,1.0,1.0,6.0,0.101198
2576,RU,RU,CROPS,PIGS9,106.35,6.0,1.0,1.0,6.0,0.056417
7687,RU,RU,NATUR,OFFIC,100.1,6.0,1.0,1.0,6.0,0.05994
6448,RU,RU,LEATH,TEXTI,34.49,6.0,1.0,1.0,6.0,0.173963
9522,RU,RU,PRINT,ANTHR,9.11,6.0,1.0,1.0,6.0,0.658617
9075,RU,RU,PLAST,RADIO,35.99,6.0,1.0,1.0,6.0,0.166713
3323,RU,RU,ELEC1,FOOD5,40.34,6.0,1.0,1.0,6.0,0.148736
5864,RU,RU,INSUR,FOOD5,100.87,6.0,1.0,1.0,6.0,0.059483
9099,RU,RU,PLAST,WOODW,33.09,6.0,1.0,1.0,6.0,0.181324
2967,RU,RU,DISTR,BUSIN,34.19,6.0,1.0,1.0,6.0,0.17549
3046,RU,RU,DISTR,PRIVA,36.12,6.0,1.0,1.0,6.0,0.166113
7954,RU,RU,NONF1,PFERT,34.18,6.0,1.0,1.0,6.0,0.175541
1748,RU,RU,CHEM1,CATTL,34.17,6.0,1.0,1.0,6.0,0.175593
7383,RU,RU,MOTOR,ALUM1,84.05,6.0,1.0,1.0,6.0,0.071386
9103,RU,RU,POSTT,ALUM1,59.81,6.0,1.0,1.0,6.0,0.100318
11287,RU,RU,STEAM,CEREA,5.84,6.0,1.0,1.0,6.0,1.027397
9768,RU,RU,PUBLI,BITUM,109.66,6.0,1.0,1.0,6.0,0.054715
3416,RU,RU,ELEC2,BUSIN,33.81,6.0,1.0,1.0,6.0,0.177462
2864,RU,RU,DIST1,ELEC3,110.4,6.0,1.0,1.0,6.0,0.054348
4298,RU,RU,FABRI,CEREA,11.31,6.0,1.0,1.0,6.0,0.530504
2853,RU,RU,DIST1,CONST,104.53,6.0,1.0,1.0,6.0,0.0574
2919,RU,RU,DIST1,POSTT,112.23,6.0,1.0,1.0,6.0,0.053462
7451,RU,RU,MOTOR,NATUR,84.97,6.0,1.0,1.0,6.0,0.070613
1857,RU,RU,CHEM1,VEGET,32.47,6.0,1.0,1.0,6.0,0.184786
2934,RU,RU,DIST1,RETA1,115.68,6.0,1.0,1.0,6.0,0.051867
1251,RU,RU,BUSIN,TRANS,30.76,6.0,1.0,1.0,6.0,0.195059
2359,RU,RU,COPP1,LEATH,9.29,6.0,1.0,1.0,6.0,0.645856
5678,RU,RU,HOTEL,RECRE,115.89,6.0,1.0,1.0,6.0,0.051773
11186,RU,RU,SEACO,FABRI,58.02,6.0,1.0,1.0,6.0,0.103413
1216,RU,RU,BUSIN,PAPER,30.55,6.0,1.0,1.0,6.0,0.196399
7729,RU,RU,NATUR,WHOLE,102.1,6.0,1.0,1.0,6.0,0.058766
1010,RU,RU,BLAST,FOUND,42.98,6.0,1.0,1.0,6.0,0.1396
11283,RU,RU,STEAM,BUSIN,5.42,6.0,1.0,1.0,6.0,1.107011
4309,RU,RU,FABRI,DAIRY,11.14,6.0,1.0,1.0,6.0,0.5386
11188,RU,RU,SEACO,FISH5,57.61,6.0,1.0,1.0,6.0,0.104149
7897,RU,RU,NONF1,COPP1,30.86,6.0,1.0,1.0,6.0,0.194426
2943,RU,RU,DIST1,TEXTI,87.91,5.0,1.0,1.0,5.0,0.056876
10003,RU,RU,RADIO,CONST,24.47,5.0,1.0,1.0,5.0,0.204332
9914,RU,RU,PULP5,FOOD5,3.79,5.0,1.0,1.0,5.0,1.319261
1244,RU,RU,BUSIN,SUGA1,24.72,5.0,1.0,1.0,5.0,0.202265
2690,RU,RU,CRUDE,RECRE,80.68,5.0,1.0,1.0,5.0,0.061973
11667,RU,RU,SUPPO,MEDIC,48.32,5.0,1.0,1.0,5.0,0.103477
5406,RU,RU,GLASS,PAPER,14.46,5.0,1.0,1.0,5.0,0.345781
7714,RU,RU,NATUR,RUBBE,80.96,5.0,1.0,1.0,5.0,0.061759
3031,RU,RU,DISTR,OILSE,29.22,5.0,1.0,1.0,5.0,0.171116
2949,RU,RU,DIST1,VEGET,98.07,5.0,1.0,1.0,5.0,0.050984
3402,RU,RU,ELEC1,WHOLE,36.3,5.0,1.0,1.0,5.0,0.137741
9963,RU,RU,PULP5,RESEA,3.7,5.0,1.0,1.0,5.0,1.351351
3055,RU,RU,DISTR,RESEA,30.38,5.0,1.0,1.0,5.0,0.164582
9515,RU,RU,PRECI,WHEAT,0.01,5.0,1.0,1.0,5.0,500.0
6500,RU,RU,LIQUE,FABRI,70.03,5.0,1.0,1.0,5.0,0.071398
8478,RU,RU,PADDY,POULT,48.52,5.0,1.0,1.0,5.0,0.10305
298,RU,RU,ALUM1,GLASS,108.09,5.0,1.0,1.0,5.0,0.046258
11644,RU,RU,SUPPO,FORES,40.72,5.0,1.0,1.0,5.0,0.12279
7618,RU,RU,NATUR,BEVER,80.12,5.0,1.0,1.0,5.0,0.062406
1488,RU,RU,CERAM,FORES,1.61,5.0,1.0,1.0,5.0,3.10559
7852,RU,RU,NICKE,MEAT1,0.06,5.0,1.0,1.0,5.0,83.333333
1303,RU,RU,CATTL,MEATP,20.58,5.0,1.0,1.0,5.0,0.242954
9196,RU,RU,POSTT,PREC1,43.6,5.0,1.0,1.0,5.0,0.114679
1384,RU,RU,CEMEN,FORES,12.93,5.0,1.0,1.0,5.0,0.386698
12041,RU,RU,TRAN1,SALEM,24.78,5.0,1.0,1.0,5.0,0.201776
4515,RU,RU,FINAN,RECRE,65.8,5.0,1.0,1.0,5.0,0.075988
12989,RU,RU,WOODW,LANDT,10.75,5.0,1.0,1.0,5.0,0.465116
8063,RU,RU,NONME,NATUR,0.78,5.0,1.0,1.0,5.0,6.410256
203,RU,RU,AIRTR,PAPER,36.56,5.0,1.0,1.0,5.0,0.136761
8034,RU,RU,NONME,FISH5,0.66,5.0,1.0,1.0,5.0,7.575758
4896,RU,RU,FORES,HEALT,33.1,5.0,1.0,1.0,5.0,0.151057
8074,RU,RU,NONME,PLAST,0.71,5.0,1.0,1.0,5.0,7.042254
7918,RU,RU,NONF1,FOOD5,28.87,5.0,1.0,1.0,5.0,0.17319
8605,RU,RU,PAPER,PULP5,5.72,5.0,1.0,1.0,5.0,0.874126
7111,RU,RU,MEDIC,POSTT,19.56,5.0,1.0,1.0,5.0,0.255624
9657,RU,RU,PROCE,BEVER,65.27,5.0,1.0,1.0,5.0,0.076605
7650,RU,RU,NATUR,FISH5,84.29,5.0,1.0,1.0,5.0,0.059319
3386,RU,RU,ELEC1,RUBBE,33.45,5.0,1.0,1.0,5.0,0.149477
210,RU,RU,AIRTR,PLAST,40.75,5.0,1.0,1.0,5.0,0.122699
3075,RU,RU,DISTR,WOODW,28.93,5.0,1.0,1.0,5.0,0.172831
11764,RU,RU,TEXTI,FINAN,21.56,5.0,1.0,1.0,5.0,0.231911
8518,RU,RU,PAPER,BITUM,5.75,5.0,1.0,1.0,5.0,0.869565
12040,RU,RU,TRAN1,RUBBE,25.04,5.0,1.0,1.0,5.0,0.199681
9144,RU,RU,POSTT,FINAN,43.26,5.0,1.0,1.0,5.0,0.11558
11663,RU,RU,SUPPO,MEAT4,48.15,5.0,1.0,1.0,5.0,0.103842
8299,RU,RU,OFFIC,TOBAC,14.38,5.0,1.0,1.0,5.0,0.347705
5120,RU,RU,FURNI,FINAN,15.96,5.0,1.0,1.0,5.0,0.313283
4782,RU,RU,FOOD5,FURNI,51.21,5.0,1.0,1.0,5.0,0.097637
9146,RU,RU,POSTT,FISHF,42.95,5.0,1.0,1.0,5.0,0.116414
5153,RU,RU,FURNI,NATUR,14.92,5.0,1.0,1.0,5.0,0.335121
3285,RU,RU,ELEC1,93197,34.21,5.0,1.0,1.0,5.0,0.146156
12603,RU,RU,WEARI,RETA1,59.98,5.0,1.0,1.0,5.0,0.083361
2228,RU,RU,CONST,HOTEL,19.39,5.0,1.0,1.0,5.0,0.257865
13010,RU,RU,WOODW,NONME,10.52,5.0,1.0,1.0,5.0,0.475285
2718,RU,RU,DAIRY,AUXIL,30.18,5.0,1.0,1.0,5.0,0.165673
3661,RU,RU,ELEC4,CEMEN,50.04,5.0,1.0,1.0,5.0,0.09992
8408,RU,RU,OILSE,TRANS,38.36,5.0,1.0,1.0,5.0,0.130344
4315,RU,RU,FABRI,ELEC2,9.8,5.0,1.0,1.0,5.0,0.510204
7497,RU,RU,MOTOR,VEGET,79.12,5.0,1.0,1.0,5.0,0.063195
11732,RU,RU,TEXTI,BASIC,23.15,5.0,1.0,1.0,5.0,0.215983
8289,RU,RU,OFFIC,RETA1,15.69,5.0,1.0,1.0,5.0,0.318674
9138,RU,RU,POSTT,ELEC4,50.16,5.0,1.0,1.0,5.0,0.099681
5187,RU,RU,FURNI,RUBBE,15.69,5.0,1.0,1.0,5.0,0.318674
5494,RU,RU,HEALT,FOOD5,132.88,5.0,1.0,1.0,5.0,0.037628
4905,RU,RU,FORES,LEATH,35.25,5.0,1.0,1.0,5.0,0.141844
2839,RU,RU,DIST1,BEVER,93.88,5.0,1.0,1.0,5.0,0.053259
5432,RU,RU,GLASS,SEACO,14.66,5.0,1.0,1.0,5.0,0.341064
5167,RU,RU,FURNI,PIGS9,14.56,5.0,1.0,1.0,5.0,0.343407
10272,RU,RU,RAWMI,INSUR,35.51,5.0,1.0,1.0,5.0,0.140805
9220,RU,RU,POSTT,TRAN2,50.41,5.0,1.0,1.0,5.0,0.099187
8762,RU,RU,PFERT,NATU1,9.84,5.0,1.0,1.0,5.0,0.50813
235,RU,RU,AIRTR,TEXTI,39.43,5.0,1.0,1.0,5.0,0.126807
7303,RU,RU,MOTO1,HEALT,19.08,5.0,1.0,1.0,5.0,0.262055
6509,RU,RU,LIQUE,GLASS,81.4,5.0,1.0,1.0,5.0,0.061425
4534,RU,RU,FINAN,WHEAT,61.22,5.0,1.0,1.0,5.0,0.081673
12134,RU,RU,TRAN2,SUGA1,22.59,5.0,1.0,1.0,5.0,0.221337
2872,RU,RU,DIST1,FISH5,93.73,5.0,1.0,1.0,5.0,0.053345
1648,RU,RU,CEREA,TRANS,50.74,5.0,1.0,1.0,5.0,0.098542
11025,RU,RU,RUBBE,PUBLI,11.94,5.0,1.0,1.0,5.0,0.41876
10805,RU,RU,RETA1,REALE,93.64,5.0,1.0,1.0,5.0,0.053396
5771,RU,RU,INLAN,NONME,18.84,5.0,1.0,1.0,5.0,0.265393
4402,RU,RU,FABRI,VEGE1,10.01,5.0,1.0,1.0,5.0,0.4995
3083,RU,RU,EDUCA,BASIC,117.45,5.0,1.0,1.0,5.0,0.042571
1511,RU,RU,CERAM,MOTO1,1.72,5.0,1.0,1.0,5.0,2.906977
11235,RU,RU,SEACO,PLAST,51.45,5.0,1.0,1.0,5.0,0.097182
2962,RU,RU,DISTR,BASIC,30.15,5.0,1.0,1.0,5.0,0.165837
3766,RU,RU,ELEC4,WHOLE,48.95,5.0,1.0,1.0,5.0,0.102145
2706,RU,RU,CRUDE,VEGET,81.09,5.0,1.0,1.0,5.0,0.06166
11670,RU,RU,SUPPO,MOTOR,48.96,5.0,1.0,1.0,5.0,0.102124
2096,RU,RU,COMPU,GASDI,14.74,5.0,1.0,1.0,5.0,0.339213
6215,RU,RU,LANDT,RAILW,57.3,5.0,1.0,1.0,5.0,0.08726
7272,RU,RU,MOTO1,CHEM1,18.54,5.0,1.0,1.0,5.0,0.269687
7045,RU,RU,MEDIC,CONST,20.74,5.0,1.0,1.0,5.0,0.24108
6590,RU,RU,LUBRI,BLAST,74.21,5.0,1.0,1.0,5.0,0.067376
3365,RU,RU,ELEC1,PFERT,35.91,5.0,1.0,1.0,5.0,0.139237
1270,RU,RU,CATTL,CERAM,20.64,5.0,1.0,1.0,5.0,0.242248
2929,RU,RU,DIST1,RAILW,89.2,5.0,1.0,1.0,5.0,0.056054
4599,RU,RU,FISH5,MOTO1,35.9,5.0,1.0,1.0,5.0,0.139276
7142,RU,RU,MEDIC,WHEAT,19.36,5.0,1.0,1.0,5.0,0.258264
12502,RU,RU,WEARI,AIRTR,54.03,5.0,1.0,1.0,5.0,0.092541
11938,RU,RU,TOBAC,WHOLE,34.63,5.0,1.0,1.0,5.0,0.144383
11030,RU,RU,RUBBE,REALE,11.9,5.0,1.0,1.0,5.0,0.420168
5891,RU,RU,INSUR,MOTOR,82.21,5.0,1.0,1.0,5.0,0.06082
688,RU,RU,BASIC,DISTR,18.62,5.0,1.0,1.0,5.0,0.268528
1204,RU,RU,BUSIN,MOTOR,23.55,5.0,1.0,1.0,5.0,0.212314
680,RU,RU,BASIC,COMPU,18.66,5.0,1.0,1.0,5.0,0.267953
2679,RU,RU,CRUDE,PLAST,81.38,5.0,1.0,1.0,5.0,0.06144
1206,RU,RU,BUSIN,NATU1,23.46,5.0,1.0,1.0,5.0,0.213129
11253,RU,RU,SEACO,RUBBE,51.35,5.0,1.0,1.0,5.0,0.097371
9955,RU,RU,PULP5,PROCE,3.96,5.0,1.0,1.0,5.0,1.262626
12155,RU,RU,TRANS,BITUM,19.6,5.0,1.0,1.0,5.0,0.255102
9098,RU,RU,PLAST,WHOLE,31.72,5.0,1.0,1.0,5.0,0.157629
2755,RU,RU,DAIRY,FURNI,31.55,5.0,1.0,1.0,5.0,0.158479
3884,RU,RU,ELEC6,DISTR,16.29,5.0,1.0,1.0,5.0,0.306937
11843,RU,RU,TEXTI,VEGET,21.13,5.0,1.0,1.0,5.0,0.23663
11292,RU,RU,STEAM,COMPU,5.02,5.0,1.0,1.0,5.0,0.996016
10672,RU,RU,RESEA,PLAST,60.79,5.0,1.0,1.0,5.0,0.08225
12720,RU,RU,WHEAT,WHOLE,31.65,5.0,1.0,1.0,5.0,0.157978
7705,RU,RU,NATUR,PULP5,84.9,5.0,1.0,1.0,5.0,0.058893
4493,RU,RU,FINAN,OILSE,64.03,5.0,1.0,1.0,5.0,0.078088
10137,RU,RU,RAILW,FABRI,37.33,5.0,1.0,1.0,5.0,0.133941
7825,RU,RU,NFERT,VEGET,20.87,5.0,1.0,1.0,5.0,0.239578
4254,RU,RU,ELECT,RAILW,16.62,5.0,1.0,1.0,5.0,0.300842
10157,RU,RU,RAILW,LIGNI,37.33,5.0,1.0,1.0,5.0,0.133941
12675,RU,RU,WHEAT,MEMBE,31.72,5.0,1.0,1.0,5.0,0.157629
4267,RU,RU,ELECT,SUPPO,16.87,5.0,1.0,1.0,5.0,0.296384
1094,RU,RU,BRICK,LANDT,0.41,5.0,1.0,1.0,5.0,12.195122
12019,RU,RU,TRAN1,PFERT,27.04,5.0,1.0,1.0,5.0,0.184911
2665,RU,RU,CRUDE,NATUR,80.19,5.0,1.0,1.0,5.0,0.062352
2411,RU,RU,COPP1,TRAN1,7.53,5.0,1.0,1.0,5.0,0.664011
5868,RU,RU,INSUR,GASDI,82.94,5.0,1.0,1.0,5.0,0.060285
2156,RU,RU,COMPU,SALEM,15.55,5.0,1.0,1.0,5.0,0.321543
7356,RU,RU,MOTO1,REALE,16.81,5.0,1.0,1.0,5.0,0.297442
7424,RU,RU,MOTOR,FURNI,78.66,5.0,1.0,1.0,5.0,0.063565
6317,RU,RU,LEAD1,PUBLI,19.94,5.0,1.0,1.0,5.0,0.250752
7490,RU,RU,MOTOR,SUPPO,72.8,5.0,1.0,1.0,5.0,0.068681
7678,RU,RU,NATUR,MOTO1,92.21,5.0,1.0,1.0,5.0,0.054224
5549,RU,RU,HEALT,RAILW,123.93,5.0,1.0,1.0,5.0,0.040345
250,RU,RU,ALUM1,ALUM1,103.08,5.0,1.0,1.0,5.0,0.048506
3425,RU,RU,ELEC2,COMPU,31.52,5.0,1.0,1.0,5.0,0.158629
10126,RU,RU,RAILW,CROPS,37.56,5.0,1.0,1.0,5.0,0.13312
7863,RU,RU,NICKE,REALE,0.06,5.0,1.0,1.0,5.0,83.333333
9202,RU,RU,POSTT,RADIO,44.65,5.0,1.0,1.0,5.0,0.111982
2960,RU,RU,DISTR,ANTHR,28.19,5.0,1.0,1.0,5.0,0.177368
7964,RU,RU,NONF1,PULP5,28.17,5.0,1.0,1.0,5.0,0.177494
8519,RU,RU,PAPER,BRICK,4.87,5.0,1.0,1.0,5.0,1.026694
7990,RU,RU,NONF1,WOODW,28.15,5.0,1.0,1.0,5.0,0.17762
3475,RU,RU,ELEC2,NATUR,31.02,5.0,1.0,1.0,5.0,0.161186
4517,RU,RU,FINAN,RETA1,62.38,5.0,1.0,1.0,5.0,0.080154
5924,RU,RU,INSUR,RESEA,78.03,5.0,1.0,1.0,5.0,0.064078
9181,RU,RU,POSTT,NONME,44.38,5.0,1.0,1.0,5.0,0.112663
1817,RU,RU,CHEM1,OILSE,27.95,5.0,1.0,1.0,5.0,0.178891
774,RU,RU,BASIC,TOBAC,20.89,5.0,1.0,1.0,5.0,0.239349
5354,RU,RU,GLASS,DISTR,12.92,5.0,1.0,1.0,5.0,0.386997
7866,RU,RU,NICKE,RUBBE,0.06,5.0,1.0,1.0,5.0,83.333333
5404,RU,RU,GLASS,OFFIC,14.21,5.0,1.0,1.0,5.0,0.351865
2975,RU,RU,DISTR,COKIN,27.8,5.0,1.0,1.0,5.0,0.179856
2823,RU,RU,DAIRY,TRANS,31.36,5.0,1.0,1.0,5.0,0.159439
12585,RU,RU,WEARI,PFERT,62.87,5.0,1.0,1.0,5.0,0.079529
3764,RU,RU,ELEC4,WHEAT,52.66,5.0,1.0,1.0,5.0,0.094949
12271,RU,RU,VEGE1,AUXIL,27.7,5.0,1.0,1.0,5.0,0.180505
12665,RU,RU,WHEAT,LEATH,31.4,5.0,1.0,1.0,5.0,0.159236
8004,RU,RU,NONME,CATTL,0.77,5.0,1.0,1.0,5.0,6.493506
3180,RU,RU,EDUCA,RESEA,120.54,5.0,1.0,1.0,5.0,0.04148
4204,RU,RU,ELECT,HEALT,16.47,5.0,1.0,1.0,5.0,0.303582
4765,RU,RU,FOOD5,DAIRY,55.49,5.0,1.0,1.0,5.0,0.090106
13034,RU,RU,WOODW,RESEA,9.42,5.0,1.0,1.0,5.0,0.530786
2158,RU,RU,COMPU,STEAM,16.85,5.0,1.0,1.0,5.0,0.296736
10707,RU,RU,RESEA,WOODW,52.27,5.0,1.0,1.0,5.0,0.095657
8805,RU,RU,PFERT,WHOLE,9.27,5.0,1.0,1.0,5.0,0.539374
3729,RU,RU,ELEC4,PFERT,46.67,5.0,1.0,1.0,5.0,0.107135
12888,RU,RU,WHOLE,NONF1,41.87,5.0,1.0,1.0,5.0,0.119417
10488,RU,RU,RECRE,ELEC2,72.28,5.0,1.0,1.0,5.0,0.069175
8007,RU,RU,NONME,CEREA,0.65,5.0,1.0,1.0,5.0,7.692308
9219,RU,RU,POSTT,TRAN1,47.18,5.0,1.0,1.0,5.0,0.105977
3608,RU,RU,ELEC3,PFERT,47.2,5.0,1.0,1.0,5.0,0.105932
2832,RU,RU,DIST1,AIRTR,87.02,5.0,1.0,1.0,5.0,0.057458
8315,RU,RU,OILSE,AUXIL,32.47,5.0,1.0,1.0,5.0,0.153988
5708,RU,RU,INLAN,BASIC,21.3,5.0,1.0,1.0,5.0,0.234742
3629,RU,RU,ELEC3,RUBBE,43.83,5.0,1.0,1.0,5.0,0.114077
2410,RU,RU,COPP1,TOBAC,7.31,5.0,1.0,1.0,5.0,0.683995
9927,RU,RU,PULP5,LEATH,4.08,5.0,1.0,1.0,5.0,1.22549
11622,RU,RU,SUPPO,COPP1,41.29,5.0,1.0,1.0,5.0,0.121095
12151,RU,RU,TRANS,AUXIL,17.39,5.0,1.0,1.0,5.0,0.287522
3687,RU,RU,ELEC4,FOOD5,51.9,5.0,1.0,1.0,5.0,0.096339
3630,RU,RU,ELEC3,SALEM,41.12,5.0,1.0,1.0,5.0,0.121595
10305,RU,RU,RAWMI,PFERT,37.99,5.0,1.0,1.0,5.0,0.131614
7845,RU,RU,NICKE,FOOD5,0.05,5.0,1.0,1.0,5.0,100.0
6133,RU,RU,LANDT,COKIN,51.7,5.0,1.0,1.0,5.0,0.096712
3719,RU,RU,ELEC4,NONF1,51.62,5.0,1.0,1.0,5.0,0.096862
5084,RU,RU,FURNI,AIRTR,15.08,5.0,1.0,1.0,5.0,0.331565
7299,RU,RU,MOTO1,FOUND,17.65,5.0,1.0,1.0,5.0,0.283286
11178,RU,RU,SEACO,DIST1,43.86,5.0,1.0,1.0,5.0,0.113999
7063,RU,RU,MEDIC,FISH5,22.41,5.0,1.0,1.0,5.0,0.223115
12449,RU,RU,VEGET,MOTO1,26.27,5.0,1.0,1.0,5.0,0.190331
3387,RU,RU,ELEC1,SALEM,32.3,5.0,1.0,1.0,5.0,0.154799
3943,RU,RU,ELEC6,RAWMI,16.9,5.0,1.0,1.0,5.0,0.295858
12589,RU,RU,WEARI,POSTT,56.71,5.0,1.0,1.0,5.0,0.088168
3444,RU,RU,ELEC2,FISHF,28.6,5.0,1.0,1.0,5.0,0.174825
4253,RU,RU,ELECT,RADIO,17.1,5.0,1.0,1.0,5.0,0.292398
1978,RU,RU,COKEO,WHOLE,28.64,5.0,1.0,1.0,5.0,0.174581
11316,RU,RU,STEAM,HEAVY,4.37,5.0,1.0,1.0,5.0,1.144165
9126,RU,RU,POSTT,COPP1,46.26,5.0,1.0,1.0,5.0,0.108085
3065,RU,RU,DISTR,TOBAC,26.49,5.0,1.0,1.0,5.0,0.18875
10762,RU,RU,RETA1,LANDT,82.63,5.0,1.0,1.0,5.0,0.060511
4637,RU,RU,FISH5,SUPPO,37.99,5.0,1.0,1.0,5.0,0.131614
2237,RU,RU,CONST,LIQUE,16.88,5.0,1.0,1.0,5.0,0.296209
11692,RU,RU,SUPPO,PREC1,46.45,5.0,1.0,1.0,5.0,0.107643
9204,RU,RU,POSTT,RAWMI,46.19,5.0,1.0,1.0,5.0,0.108249
11037,RU,RU,RUBBE,SEACO,13.3,5.0,1.0,1.0,5.0,0.37594
9484,RU,RU,PRECI,OFFIC,0.01,5.0,1.0,1.0,5.0,500.0
9638,RU,RU,PRINT,VEGE1,6.32,4.0,1.0,1.0,4.0,0.632911
1211,RU,RU,BUSIN,NONME,19.71,4.0,1.0,1.0,4.0,0.202943
2377,RU,RU,COPP1,NONME,6.52,4.0,1.0,1.0,4.0,0.613497
