trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
32633,253.49,0.000986,0.001579,23,0.069292
22921,3186.51,7.8e-05,0.019847,45,0.04078
49207,524.44,0.000477,0.003266,41,0.118711
9379,1233.49,0.000203,0.007683,45,0.131459
16223,666.9,0.000375,0.004154,27,0.144702
37349,2766.72,9e-05,0.017232,18,0.183928
10082,99.23,0.002519,0.000618,19,0.031606
8490,6520.36,3.8e-05,0.040611,47,0.027813
51011,582.47,0.000429,0.003628,40,0.016808
56422,387.67,0.000645,0.002415,25,0.051654
58253,2901.7,8.6e-05,0.018073,36,0.206603
51593,609.85,0.00041,0.003798,23,0.017022
52134,829.49,0.000301,0.005166,46,0.046263
55524,1663.87,0.00015,0.010363,34,0.074786
28893,6520.36,3.8e-05,0.040611,47,0.027813
28975,43886.83,6e-06,0.27334,14,0.121134
14059,5214.5,4.8e-05,0.032477,39,0.08762
23714,582.47,0.000429,0.003628,40,0.016808
25833,3591.66,7e-05,0.02237,31,0.217685
35031,2455.26,0.000102,0.015292,29,0.025072
10943,521.9,0.000479,0.003251,19,0.132383
52451,282.57,0.000885,0.00176,31,0.019304
51812,1318.14,0.00019,0.00821,47,0.095668
7507,1663.87,0.00015,0.010363,34,0.074786
13589,3186.51,7.8e-05,0.019847,45,0.04078
35153,262.0,0.000954,0.001632,21,0.090406
26580,3384.96,7.4e-05,0.021083,31,0.064618
49131,2901.7,8.6e-05,0.018073,36,0.206603
5505,6520.36,3.8e-05,0.040611,47,0.027813
35459,609.85,0.00041,0.003798,23,0.017022
14934,2667.3,9.4e-05,0.016613,46,0.033477
16635,2901.7,8.6e-05,0.018073,36,0.206603
38730,56.72,0.004408,0.000353,20,0.072206
31089,6520.36,3.8e-05,0.040611,47,0.027813
36333,6520.36,3.8e-05,0.040611,47,0.027813
13314,485.97,0.000514,0.003027,25,0.026999
58541,3186.51,7.8e-05,0.019847,45,0.04078
13130,185.97,0.001344,0.001158,20,0.01289
47486,15.17,0.01648,9.4e-05,14,0.022406
999,6520.36,3.8e-05,0.040611,47,0.027813
55796,1857.5,0.000135,0.011569,46,0.062468
40053,829.49,0.000301,0.005166,46,0.046263
43741,387.67,0.000645,0.002415,25,0.051654
49156,2901.7,8.3e-05,0.018073,36,0.206603
51779,1318.14,0.000182,0.00821,47,0.095668
51083,367.22,0.000654,0.002287,33,0.021096
41741,485.97,0.000494,0.003027,25,0.026999
5465,1663.87,0.000144,0.010363,34,0.074786
44404,559.97,0.000429,0.003488,33,0.039479
9141,4213.13,5.7e-05,0.026241,39,0.217469
14494,11108.9,2.2e-05,0.06919,41,0.042914
50681,1857.5,0.000129,0.011569,46,0.062468
55171,2455.26,9.8e-05,0.015292,29,0.025072
50217,6520.36,3.7e-05,0.040611,47,0.027813
42097,3186.51,7.5e-05,0.019847,45,0.04078
38974,1857.5,0.000129,0.011569,46,0.062468
29924,2812.79,8.5e-05,0.017519,45,0.040727
10213,2901.7,8.3e-05,0.018073,36,0.206603
36867,1857.5,0.000129,0.011569,46,0.062468
28775,2455.26,9.8e-05,0.015292,29,0.025072
1749,2455.26,9.8e-05,0.015292,29,0.025072
27548,829.49,0.000289,0.005166,46,0.046263
46882,3236.59,7.4e-05,0.020158,42,0.031722
47175,2901.7,8.3e-05,0.018073,36,0.206603
50639,1857.5,0.000129,0.011569,46,0.062468
14190,521.9,0.00046,0.003251,19,0.132383
20565,2797.49,8.6e-05,0.017424,38,0.021203
3066,1215.92,0.000197,0.007573,25,0.187396
22237,1233.49,0.000195,0.007683,45,0.131459
41605,99.23,0.002419,0.000618,19,0.031606
13917,2486.34,9.7e-05,0.015486,47,0.038473
57447,3236.59,7.4e-05,0.020158,42,0.031722
52508,282.57,0.000849,0.00176,31,0.019304
45065,1465.02,0.000164,0.009125,15,0.065975
44310,282.57,0.000849,0.00176,31,0.019304
18874,1318.14,0.000182,0.00821,47,0.095668
54283,643.32,0.000373,0.004007,39,0.043199
1309,5214.5,4.6e-05,0.032477,39,0.08762
22499,1465.02,0.000164,0.009125,15,0.065975
42674,1663.87,0.000144,0.010363,34,0.074786
46096,3384.96,7.1e-05,0.021083,31,0.064618
34625,4213.13,5.7e-05,0.026241,39,0.217469
15335,1590.29,0.000151,0.009905,36,0.028454
12657,282.57,0.000849,0.00176,31,0.019304
55496,1663.87,0.000144,0.010363,34,0.074786
45670,2901.7,8.3e-05,0.018073,36,0.206603
1075,2667.3,9e-05,0.016613,46,0.033477
20653,3236.59,7.4e-05,0.020158,42,0.031722
52264,5214.5,4.6e-05,0.032477,39,0.08762
34919,2901.7,8.3e-05,0.018073,36,0.206603
31364,609.85,0.000394,0.003798,23,0.017022
54704,20.77,0.011555,0.000129,31,0.028853
56987,559.97,0.000429,0.003488,33,0.039479
15384,1404.95,0.000171,0.00875,25,0.120215
51680,387.67,0.000619,0.002415,25,0.051654
10276,322.36,0.000745,0.002008,23,0.027777
30563,1857.5,0.000129,0.011569,46,0.062468
39650,8.35,0.028743,5.2e-05,12,0.024478
3853,2667.3,9e-05,0.016613,46,0.033477
35011,2455.26,9.8e-05,0.015292,29,0.025072
32829,1404.95,0.000171,0.00875,25,0.120215
27291,2486.34,9.7e-05,0.015486,47,0.038473
4521,2812.79,8.5e-05,0.017519,45,0.040727
36069,3186.51,7.5e-05,0.019847,45,0.04078
48317,829.49,0.000289,0.005166,46,0.046263
10614,1857.5,0.000129,0.011569,46,0.062468
27035,1663.87,0.000144,0.010363,34,0.074786
24538,2812.79,8.5e-05,0.017519,45,0.040727
9303,282.57,0.000849,0.00176,31,0.019304
51217,1590.29,0.000151,0.009905,36,0.028454
30273,11108.9,2.2e-05,0.06919,41,0.042914
58120,643.32,0.000373,0.004007,39,0.043199
641,121.77,0.001971,0.000758,19,0.044975
30203,3384.96,7.1e-05,0.021083,31,0.064618
7797,169.9,0.001413,0.001058,24,0.084811
52463,282.57,0.000849,0.00176,31,0.019304
24685,1215.92,0.000197,0.007573,25,0.187396
28937,43886.83,5e-06,0.27334,14,0.121134
1992,1663.87,0.000144,0.010363,34,0.074786
22191,559.97,0.000429,0.003488,33,0.039479
5175,1465.02,0.000164,0.009125,15,0.065975
13263,1215.92,0.000197,0.007573,25,0.187396
26022,6520.36,3.7e-05,0.040611,47,0.027813
35038,2455.26,9.8e-05,0.015292,29,0.025072
5256,2812.79,8.5e-05,0.017519,45,0.040727
12852,151.85,0.001581,0.000946,25,0.020223
48026,324.06,0.000741,0.002018,39,0.05472
36440,4970.11,4.8e-05,0.030955,37,0.169636
27104,2667.3,9e-05,0.016613,46,0.033477
40297,282.57,0.000849,0.00176,31,0.019304
28232,643.32,0.000373,0.004007,39,0.043199
15796,5214.5,4.6e-05,0.032477,39,0.08762
52549,559.97,0.000429,0.003488,33,0.039479
27690,5214.5,4.6e-05,0.032477,39,0.08762
21634,2486.34,9.7e-05,0.015486,47,0.038473
8915,324.06,0.000741,0.002018,39,0.05472
7838,121.77,0.001971,0.000758,19,0.044975
25213,6520.36,3.7e-05,0.040611,47,0.027813
15757,829.49,0.000289,0.005166,46,0.046263
2022,1663.87,0.000144,0.010363,34,0.074786
54530,2901.7,8.3e-05,0.018073,36,0.206603
35431,609.85,0.000394,0.003798,23,0.017022
20125,6520.36,3.7e-05,0.040611,47,0.027813
12779,2797.49,8.6e-05,0.017424,38,0.021203
16409,2812.79,8.5e-05,0.017519,45,0.040727
28492,81.62,0.00294,0.000508,27,0.061662
40939,169.9,0.001413,0.001058,24,0.084811
29011,43886.83,5e-06,0.27334,14,0.121134
32632,253.49,0.000947,0.001579,23,0.069292
56352,3907.97,6.1e-05,0.02434,37,0.226783
35573,5214.5,4.6e-05,0.032477,39,0.08762
41561,2812.79,8.5e-05,0.017519,45,0.040727
52830,132.58,0.00181,0.000826,29,0.028808
20903,524.44,0.000458,0.003266,41,0.118711
27904,2797.49,8.6e-05,0.017424,38,0.021203
44796,2766.72,8.7e-05,0.017232,18,0.183928
10747,1404.95,0.000171,0.00875,25,0.120215
58558,3186.51,7.5e-05,0.019847,45,0.04078
46435,2486.34,9.7e-05,0.015486,47,0.038473
25954,3186.51,7.5e-05,0.019847,45,0.04078
48170,3907.97,6.1e-05,0.02434,37,0.226783
22155,5214.5,4.6e-05,0.032477,39,0.08762
36510,485.97,0.000494,0.003027,25,0.026999
44367,559.97,0.000429,0.003488,33,0.039479
16221,666.9,0.00036,0.004154,27,0.144702
19530,2812.79,8.5e-05,0.017519,45,0.040727
44399,559.97,0.000429,0.003488,33,0.039479
8448,1663.87,0.000144,0.010363,34,0.074786
49137,2901.7,8.3e-05,0.018073,36,0.206603
39085,148.15,0.00162,0.000923,19,0.072576
32607,2486.34,9.7e-05,0.015486,47,0.038473
58731,7424.04,3.2e-05,0.046239,25,0.030368
20306,253.49,0.000947,0.001579,23,0.069292
6576,2797.49,8.6e-05,0.017424,38,0.021203
45762,2901.7,8.3e-05,0.018073,36,0.206603
19832,829.49,0.000289,0.005166,46,0.046263
3298,3186.51,7.5e-05,0.019847,45,0.04078
49157,2901.7,8.3e-05,0.018073,36,0.206603
48004,367.22,0.000654,0.002287,33,0.021096
45614,643.32,0.000373,0.004007,39,0.043199
49810,18.01,0.013326,0.000112,1,0.652134
16735,322.36,0.000745,0.002008,23,0.027777
57219,9093.32,2.6e-05,0.056636,9,0.198904
31373,609.85,0.000394,0.003798,23,0.017022
37120,5214.5,4.6e-05,0.032477,39,0.08762
27463,1318.14,0.000182,0.00821,47,0.095668
13973,28.81,0.00833,0.000179,13,0.122393
55100,15.17,0.015821,9.4e-05,14,0.022406
10137,1215.92,0.000197,0.007573,25,0.187396
14468,127.45,0.001883,0.000794,21,0.022237
21306,7424.04,3.2e-05,0.046239,25,0.030368
28449,3384.96,7.1e-05,0.021083,31,0.064618
21050,127.45,0.001883,0.000794,21,0.022237
20116,6520.36,3.7e-05,0.040611,47,0.027813
11692,262.0,0.000916,0.001632,21,0.090406
19389,5214.5,4.6e-05,0.032477,39,0.08762
40719,221.43,0.001084,0.001379,14,0.188591
46094,3384.96,7.1e-05,0.021083,31,0.064618
40990,169.9,0.001413,0.001058,24,0.084811
34755,2797.49,8.6e-05,0.017424,38,0.021203
18911,540.6,0.000444,0.003367,41,0.019919
40080,829.49,0.000289,0.005166,46,0.046263
11276,4970.11,4.8e-05,0.030955,37,0.169636
57200,9093.32,2.6e-05,0.056636,9,0.198904
20020,3186.51,7.5e-05,0.019847,45,0.04078
2408,1590.29,0.000151,0.009905,36,0.028454
51670,387.67,0.000619,0.002415,25,0.051654
1921,14.64,0.016393,9.1e-05,1,0.116643
59582,2812.79,8.5e-05,0.017519,45,0.040727
23889,4970.11,4.8e-05,0.030955,37,0.169636
28882,6520.36,3.7e-05,0.040611,47,0.027813
46428,2486.34,9.7e-05,0.015486,47,0.038473
46768,9093.32,2.6e-05,0.056636,9,0.198904
57485,3236.59,7.4e-05,0.020158,42,0.031722
29151,2486.34,9.7e-05,0.015486,47,0.038473
2159,2667.3,9e-05,0.016613,46,0.033477
17692,2797.49,8.6e-05,0.017424,38,0.021203
9336,414.86,0.000579,0.002584,32,0.053169
30409,43886.83,5e-06,0.27334,14,0.121134
51337,1404.95,0.000171,0.00875,25,0.120215
30464,2667.3,9e-05,0.016613,46,0.033477
11480,11108.9,2.2e-05,0.06919,41,0.042914
22531,540.6,0.000444,0.003367,41,0.019919
3081,1215.92,0.000197,0.007573,25,0.187396
47067,1215.92,0.000197,0.007573,25,0.187396
32763,1590.29,0.000151,0.009905,36,0.028454
28214,2812.79,8.5e-05,0.017519,45,0.040727
52416,282.57,0.000849,0.00176,31,0.019304
30120,3186.51,7.5e-05,0.019847,45,0.04078
41325,521.9,0.00046,0.003251,19,0.132383
1444,2812.79,8.5e-05,0.017519,45,0.040727
25987,3186.51,7.5e-05,0.019847,45,0.04078
9689,3591.66,6.7e-05,0.02237,31,0.217685
22764,99.23,0.002419,0.000618,19,0.031606
39774,609.85,0.000394,0.003798,23,0.017022
50513,2667.3,9e-05,0.016613,46,0.033477
23214,2455.26,9.8e-05,0.015292,29,0.025072
39813,609.85,0.000394,0.003798,23,0.017022
1925,14.64,0.016393,9.1e-05,1,0.116643
28340,3186.51,7.5e-05,0.019847,45,0.04078
22715,2812.79,8.5e-05,0.017519,45,0.040727
27181,1857.5,0.000129,0.011569,46,0.062468
19366,829.49,0.000289,0.005166,46,0.046263
24009,5214.5,4.6e-05,0.032477,39,0.08762
32408,30.85,0.00778,0.000192,14,0.085649
15104,335.82,0.000715,0.002092,18,0.132006
59306,559.97,0.000429,0.003488,33,0.039479
5668,1857.5,0.000129,0.011569,46,0.062468
53185,277.19,0.000866,0.001726,17,0.025367
50246,6520.36,3.7e-05,0.040611,47,0.027813
15552,3907.97,6.1e-05,0.02434,37,0.226783
33165,559.97,0.000429,0.003488,33,0.039479
12231,1590.29,0.000151,0.009905,36,0.028454
10120,1215.92,0.000197,0.007573,25,0.187396
19543,2812.79,8.5e-05,0.017519,45,0.040727
50364,43886.83,5e-06,0.27334,14,0.121134
20172,2667.3,9e-05,0.016613,46,0.033477
11681,247.59,0.000969,0.001542,19,0.02889
58506,138.32,0.001735,0.000861,5,0.224274
51300,1590.29,0.000151,0.009905,36,0.028454
6556,2797.49,8.6e-05,0.017424,38,0.021203
10693,1404.95,0.000171,0.00875,25,0.120215
52977,92.42,0.002597,0.000576,4,0.205306
36301,3186.51,7.5e-05,0.019847,45,0.04078
14174,540.6,0.000444,0.003367,41,0.019919
44518,132.58,0.00181,0.000826,29,0.028808
11506,2455.26,9.8e-05,0.015292,29,0.025072
47135,2901.7,8.3e-05,0.018073,36,0.206603
27432,1590.29,0.000151,0.009905,36,0.028454
43779,387.67,0.000619,0.002415,25,0.051654
58991,1590.29,0.000151,0.009905,36,0.028454
39235,582.47,0.000412,0.003628,40,0.016808
32869,1404.95,0.000171,0.00875,25,0.120215
37344,2766.72,8.7e-05,0.017232,18,0.183928
25566,1796.12,0.000134,0.011187,20,0.513931
39991,15.97,0.015028,9.9e-05,7,0.234422
58389,524.44,0.000458,0.003266,41,0.118711
56241,1590.29,0.000151,0.009905,36,0.028454
38168,2455.26,9.8e-05,0.015292,29,0.025072
50384,56.72,0.004231,0.000353,20,0.072206
4421,1465.02,0.000164,0.009125,15,0.065975
38475,262.0,0.000916,0.001632,21,0.090406
52906,9093.32,2.6e-05,0.056636,9,0.198904
28174,2812.79,8.5e-05,0.017519,45,0.040727
24767,643.32,0.000373,0.004007,39,0.043199
28007,86.5,0.002775,0.000539,23,0.026553
4870,582.47,0.000412,0.003628,40,0.016808
17970,185.97,0.001291,0.001158,20,0.01289
25869,2812.79,8.5e-05,0.017519,45,0.040727
53700,3591.66,6.7e-05,0.02237,31,0.217685
22423,151.85,0.001581,0.000946,25,0.020223
37826,127.45,0.001883,0.000794,21,0.022237
47771,1857.5,0.000129,0.011569,46,0.062468
24978,3186.51,7.5e-05,0.019847,45,0.04078
45191,3114.59,7.7e-05,0.019399,10,0.71736
17283,582.47,0.000412,0.003628,40,0.016808
21112,11108.9,2.2e-05,0.06919,41,0.042914
56539,4970.11,4.8e-05,0.030955,37,0.169636
26538,3384.96,7.1e-05,0.021083,31,0.064618
30579,2486.34,9.7e-05,0.015486,47,0.038473
11421,11108.9,2.2e-05,0.06919,41,0.042914
24808,524.44,0.000458,0.003266,41,0.118711
23309,6520.36,3.7e-05,0.040611,47,0.027813
46703,5214.5,4.6e-05,0.032477,39,0.08762
22202,414.86,0.000579,0.002584,32,0.053169
24015,5214.5,4.6e-05,0.032477,39,0.08762
4979,4970.11,4.8e-05,0.030955,37,0.169636
37246,2797.49,8.6e-05,0.017424,38,0.021203
50115,1663.87,0.000144,0.010363,34,0.074786
25203,6520.36,3.7e-05,0.040611,47,0.027813
630,121.77,0.001971,0.000758,19,0.044975
20539,1233.49,0.000195,0.007683,45,0.131459
4369,1465.02,0.000164,0.009125,15,0.065975
59145,4970.11,4.8e-05,0.030955,37,0.169636
39528,1590.29,0.000151,0.009905,36,0.028454
16136,540.6,0.000444,0.003367,41,0.019919
44306,282.57,0.000849,0.00176,31,0.019304
56330,3907.97,6.1e-05,0.02434,37,0.226783
51579,609.85,0.000394,0.003798,23,0.017022
31117,6520.36,3.7e-05,0.040611,47,0.027813
52441,282.57,0.000849,0.00176,31,0.019304
25459,1318.14,0.000182,0.00821,47,0.095668
40920,169.9,0.001413,0.001058,24,0.084811
40265,282.57,0.000849,0.00176,31,0.019304
44670,2797.49,8.6e-05,0.017424,38,0.021203
19866,540.6,0.000444,0.003367,41,0.019919
56034,253.49,0.000947,0.001579,23,0.069292
26057,1318.14,0.000182,0.00821,47,0.095668
56198,1590.29,0.000151,0.009905,36,0.028454
6690,2766.72,8.7e-05,0.017232,18,0.183928
53433,3236.59,7.4e-05,0.020158,42,0.031722
56985,559.97,0.000429,0.003488,33,0.039479
55035,11108.9,2.2e-05,0.06919,41,0.042914
44207,5214.5,4.6e-05,0.032477,39,0.08762
16858,11108.9,2.2e-05,0.06919,41,0.042914
39232,582.47,0.000412,0.003628,40,0.016808
4274,2797.49,8.6e-05,0.017424,38,0.021203
32245,6520.36,3.7e-05,0.040611,47,0.027813
51941,157.08,0.001528,0.000978,9,0.173456
172,6520.36,3.7e-05,0.040611,47,0.027813
1823,2455.26,9.8e-05,0.015292,29,0.025072
8821,582.47,0.000412,0.003628,40,0.016808
26443,2797.49,8.6e-05,0.017424,38,0.021203
35663,169.9,0.001413,0.001058,24,0.084811
36591,11108.9,2.2e-05,0.06919,41,0.042914
14859,43886.83,5e-06,0.27334,14,0.121134
59020,3907.97,6.1e-05,0.02434,37,0.226783
1023,2667.3,9e-05,0.016613,46,0.033477
18345,1590.29,0.000151,0.009905,36,0.028454
26205,7424.04,3.2e-05,0.046239,25,0.030368
23511,335.82,0.000715,0.002092,18,0.132006
4524,2812.79,8.5e-05,0.017519,45,0.040727
14843,43886.83,5e-06,0.27334,14,0.121134
9112,1318.14,0.000182,0.00821,47,0.095668
42763,6520.36,3.7e-05,0.040611,47,0.027813
28487,81.62,0.00294,0.000508,27,0.061662
45304,540.6,0.000444,0.003367,41,0.019919
15283,324.06,0.000741,0.002018,39,0.05472
16304,185.97,0.001291,0.001158,20,0.01289
45290,3591.66,6.7e-05,0.02237,31,0.217685
55579,6520.36,3.7e-05,0.040611,47,0.027813
11390,3384.96,7.1e-05,0.021083,31,0.064618
26835,3384.96,7.1e-05,0.021083,31,0.064618
14409,127.45,0.001883,0.000794,21,0.022237
6353,414.86,0.000579,0.002584,32,0.053169
13364,485.97,0.000494,0.003027,25,0.026999
49497,3384.96,7.1e-05,0.021083,31,0.064618
55150,2455.26,9.8e-05,0.015292,29,0.025072
37752,3384.96,7.1e-05,0.021083,31,0.064618
58547,3186.51,7.5e-05,0.019847,45,0.04078
7254,3186.51,7.5e-05,0.019847,45,0.04078
3517,3384.96,7.1e-05,0.021083,31,0.064618
4136,829.49,0.000289,0.005166,46,0.046263
11580,7424.04,3.2e-05,0.046239,25,0.030368
48082,1590.29,0.000151,0.009905,36,0.028454
32618,253.49,0.000947,0.001579,23,0.069292
21901,1404.95,0.000171,0.00875,25,0.120215
47864,148.15,0.00162,0.000923,19,0.072576
44583,9093.32,2.6e-05,0.056636,9,0.198904
29408,387.67,0.000619,0.002415,25,0.051654
17009,247.59,0.000969,0.001542,19,0.02889
27217,1857.5,0.000129,0.011569,46,0.062468
29333,1404.95,0.000171,0.00875,25,0.120215
57019,559.97,0.000411,0.003488,33,0.039479
51291,1590.29,0.000145,0.009905,36,0.028454
13133,185.97,0.001237,0.001158,20,0.01289
11347,192.85,0.001193,0.001201,24,0.01748
54100,1215.92,0.000189,0.007573,25,0.187396
359,609.85,0.000377,0.003798,23,0.017022
15784,5214.5,4.4e-05,0.032477,39,0.08762
6579,2797.49,8.2e-05,0.017424,38,0.021203
52293,5214.5,4.4e-05,0.032477,39,0.08762
16584,643.32,0.000358,0.004007,39,0.043199
47777,1857.5,0.000124,0.011569,46,0.062468
4319,277.19,0.00083,0.001726,17,0.025367
26918,11108.9,2.1e-05,0.06919,41,0.042914
50398,56.72,0.004055,0.000353,20,0.072206
21223,2455.26,9.4e-05,0.015292,29,0.025072
31048,530.62,0.000433,0.003305,36,0.355056
39838,609.85,0.000377,0.003798,23,0.017022
34431,2667.3,8.6e-05,0.016613,46,0.033477
43112,148.15,0.001552,0.000923,19,0.072576
57634,145.83,0.001577,0.000908,20,0.060145
40083,829.49,0.000277,0.005166,46,0.046263
6691,2766.72,8.3e-05,0.017232,18,0.183928
45721,2901.7,7.9e-05,0.018073,36,0.206603
53651,145.83,0.001577,0.000908,20,0.060145
21659,253.49,0.000907,0.001579,23,0.069292
29564,282.57,0.000814,0.00176,31,0.019304
33208,2797.49,8.2e-05,0.017424,38,0.021203
43313,367.22,0.000626,0.002287,33,0.021096
14699,262.0,0.000878,0.001632,21,0.090406
20807,2812.79,8.2e-05,0.017519,45,0.040727
9480,132.58,0.001735,0.000826,29,0.028808
4443,145.83,0.001577,0.000908,20,0.060145
8270,2455.26,9.4e-05,0.015292,29,0.025072
44349,282.57,0.000814,0.00176,31,0.019304
35284,2667.3,8.6e-05,0.016613,46,0.033477
27063,6520.36,3.5e-05,0.040611,47,0.027813
5896,582.47,0.000395,0.003628,40,0.016808
25243,6520.36,3.5e-05,0.040611,47,0.027813
39124,2486.34,9.3e-05,0.015486,47,0.038473
56156,324.06,0.00071,0.002018,39,0.05472
17542,829.49,0.000277,0.005166,46,0.046263
17586,559.97,0.000411,0.003488,33,0.039479
55153,2455.26,9.4e-05,0.015292,29,0.025072
55186,2455.26,9.4e-05,0.015292,29,0.025072
34857,2812.79,8.2e-05,0.017519,45,0.040727
24887,322.36,0.000713,0.002008,23,0.027777
54078,1215.92,0.000189,0.007573,25,0.187396
37023,387.67,0.000593,0.002415,25,0.051654
11543,2455.26,9.4e-05,0.015292,29,0.025072
11992,335.82,0.000685,0.002092,18,0.132006
33564,1215.92,0.000189,0.007573,25,0.187396
45608,643.32,0.000358,0.004007,39,0.043199
14861,43886.83,5e-06,0.27334,14,0.121134
54118,1215.92,0.000189,0.007573,25,0.187396
20992,192.85,0.001193,0.001201,24,0.01748
42227,3384.96,6.8e-05,0.021083,31,0.064618
25390,2486.34,9.3e-05,0.015486,47,0.038473
1582,192.85,0.001193,0.001201,24,0.01748
42844,43886.83,5e-06,0.27334,14,0.121134
27061,6520.36,3.5e-05,0.040611,47,0.027813
1484,524.44,0.000439,0.003266,41,0.118711
40575,132.58,0.001735,0.000826,29,0.028808
30428,43886.83,5e-06,0.27334,14,0.121134
31518,414.86,0.000554,0.002584,32,0.053169
35128,262.0,0.000878,0.001632,21,0.090406
26195,2455.26,9.4e-05,0.015292,29,0.025072
45236,3591.66,6.4e-05,0.02237,31,0.217685
7960,192.85,0.001193,0.001201,24,0.01748
24746,643.32,0.000358,0.004007,39,0.043199
45672,2901.7,7.9e-05,0.018073,36,0.206603
51748,1318.14,0.000174,0.00821,47,0.095668
56625,157.08,0.001464,0.000978,9,0.173456
51330,1590.29,0.000145,0.009905,36,0.028454
8642,1857.5,0.000124,0.011569,46,0.062468
19041,2901.7,7.9e-05,0.018073,36,0.206603
43914,1318.14,0.000174,0.00821,47,0.095668
35900,1215.92,0.000189,0.007573,25,0.187396
19307,324.06,0.00071,0.002018,39,0.05472
58896,2486.34,9.3e-05,0.015486,47,0.038473
27613,5214.5,4.4e-05,0.032477,39,0.08762
57467,3236.59,7.1e-05,0.020158,42,0.031722
45853,524.44,0.000439,0.003266,41,0.118711
57912,2812.79,8.2e-05,0.017519,45,0.040727
54337,643.32,0.000358,0.004007,39,0.043199
40594,2797.49,8.2e-05,0.017424,38,0.021203
40237,5214.5,4.4e-05,0.032477,39,0.08762
16852,127.45,0.001805,0.000794,21,0.022237
7777,3236.59,7.1e-05,0.020158,42,0.031722
50651,1857.5,0.000124,0.011569,46,0.062468
53446,158.43,0.001452,0.000987,5,0.519186
8243,2455.26,9.4e-05,0.015292,29,0.025072
33346,151.85,0.001515,0.000946,25,0.020223
14935,2667.3,8.6e-05,0.016613,46,0.033477
6739,3236.59,7.1e-05,0.020158,42,0.031722
21103,11108.9,2.1e-05,0.06919,41,0.042914
47248,524.44,0.000439,0.003266,41,0.118711
37319,277.19,0.00083,0.001726,17,0.025367
52028,4213.13,5.5e-05,0.026241,39,0.217469
42020,322.36,0.000713,0.002008,23,0.027777
33835,3186.51,7.2e-05,0.019847,45,0.04078
46116,3384.96,6.8e-05,0.021083,31,0.064618
37695,192.85,0.001193,0.001201,24,0.01748
42285,0.87,0.264368,5e-06,4,0.202008
52059,1796.12,0.000128,0.011187,20,0.513931
6429,132.58,0.001735,0.000826,29,0.028808
7076,2901.7,7.9e-05,0.018073,36,0.206603
52090,1796.12,0.000128,0.011187,20,0.513931
19250,2486.34,9.3e-05,0.015486,47,0.038473
21296,7424.04,3.1e-05,0.046239,25,0.030368
50325,43886.83,5e-06,0.27334,14,0.121134
45736,2901.7,7.9e-05,0.018073,36,0.206603
9997,2812.79,8.2e-05,0.017519,45,0.040727
45735,2901.7,7.9e-05,0.018073,36,0.206603
12520,609.85,0.000377,0.003798,23,0.017022
26715,3907.97,5.9e-05,0.02434,37,0.226783
58911,2486.34,9.3e-05,0.015486,47,0.038473
10618,1857.5,0.000124,0.011569,46,0.062468
21557,1857.5,0.000124,0.011569,46,0.062468
14961,2667.3,8.6e-05,0.016613,46,0.033477
25292,2667.3,8.6e-05,0.016613,46,0.033477
18391,3907.97,5.9e-05,0.02434,37,0.226783
41346,521.9,0.000441,0.003251,19,0.132383
29644,414.86,0.000554,0.002584,32,0.053169
8356,247.59,0.000929,0.001542,19,0.02889
48483,559.97,0.000411,0.003488,33,0.039479
53483,158.43,0.001452,0.000987,5,0.519186
27264,1857.5,0.000124,0.011569,46,0.062468
25405,582.47,0.000395,0.003628,40,0.016808
27311,582.47,0.000395,0.003628,40,0.016808
28420,192.85,0.001193,0.001201,24,0.01748
17926,185.97,0.001237,0.001158,20,0.01289
24289,169.9,0.001354,0.001058,24,0.084811
22289,2797.49,8.2e-05,0.017424,38,0.021203
37479,145.83,0.001577,0.000908,20,0.060145
24593,99.23,0.002318,0.000618,19,0.031606
17165,2667.3,8.6e-05,0.016613,46,0.033477
59612,643.32,0.000358,0.004007,39,0.043199
19835,14.16,0.016243,8.8e-05,11,0.276615
24882,322.36,0.000713,0.002008,23,0.027777
12765,2797.49,8.2e-05,0.017424,38,0.021203
38548,6520.36,3.5e-05,0.040611,47,0.027813
25683,2797.49,8.2e-05,0.017424,38,0.021203
18296,2486.34,9.3e-05,0.015486,47,0.038473
53655,3591.66,6.4e-05,0.02237,31,0.217685
42639,262.0,0.000878,0.001632,21,0.090406
19493,540.6,0.000425,0.003367,41,0.019919
35654,169.9,0.001354,0.001058,24,0.084811
9764,666.9,0.000345,0.004154,27,0.144702
43091,335.82,0.000685,0.002092,18,0.132006
49423,3384.96,6.8e-05,0.021083,31,0.064618
40770,151.85,0.001515,0.000946,25,0.020223
6282,829.49,0.000277,0.005166,46,0.046263
22225,1233.49,0.000186,0.007683,45,0.131459
30522,2667.3,8.6e-05,0.016613,46,0.033477
38244,57.65,0.00399,0.000359,15,0.225282
51103,367.22,0.000626,0.002287,33,0.021096
25829,3591.66,6.4e-05,0.02237,31,0.217685
31813,2901.7,7.9e-05,0.018073,36,0.206603
37254,2797.49,8.2e-05,0.017424,38,0.021203
54193,485.97,0.000473,0.003027,25,0.026999
8008,192.85,0.001193,0.001201,24,0.01748
28402,3186.51,7.2e-05,0.019847,45,0.04078
23337,6520.36,3.5e-05,0.040611,47,0.027813
5288,2901.7,7.9e-05,0.018073,36,0.206603
20425,1318.14,0.000174,0.00821,47,0.095668
