trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
23236,BR,JP,CEREA,FOOD5,607.53,443520345.431,7.0,7.0,443509834.532,32.0,8265.0,2175.0,38.899,730038.591396
6768,BR,CN,PLAST,RUBBE,256.73,435940586.336,7.0,7.0,435939156.239,11.0,311.0,1101.0,7.097,1698050.817341
53345,BR,WL,PLAST,CRUDE,251.35,426790903.299,7.0,7.0,426789502.351,11.0,305.0,1078.0,6.948,1697994.443203
49568,BR,WL,BASIC,BASIC,317.65,424325774.401,7.0,7.0,424322568.092,12.0,1410.0,1771.0,13.309,1335828.032114
6221,BR,CN,MEATP,MEATP,1278.87,417932704.357,7.0,7.0,417923333.774,109.0,7958.0,1278.0,25.583,326798.427015
38634,BR,US,CRUDE,GASDI,707.24,414006127.345,7.0,7.0,414005175.816,16.0,443.0,486.0,6.529,585382.794165
25130,BR,KR,CEREA,FOOD5,565.51,412841232.975,7.0,7.0,412831448.767,30.0,7693.0,2025.0,36.208,730033.47947
27650,BR,MX,MOTO1,MOTO1,593.24,410659895.625,7.0,7.0,410657903.169,28.0,835.0,1118.0,11.456,692232.310068
54984,BR,WM,BASIC,CONST,305.8,408497073.61,7.0,7.0,408493987.798,11.0,1357.0,1705.0,12.812,1335830.848954
42293,BR,WA,BASIC,BASIC,304.99,407414460.689,7.0,7.0,407411382.911,11.0,1354.0,1700.0,12.778,1335828.914682
30190,BR,NO,ALUM1,ALUM1,284.93,406294987.476,7.0,7.0,406292796.506,11.0,736.0,1431.0,12.97,1425946.679802
49590,BR,WL,BASIC,CRUDE,303.73,405731056.41,7.0,7.0,405727991.684,11.0,1348.0,1693.0,12.726,1335828.059164
50331,BR,WL,CRUDE,GASDI,678.33,397086753.217,7.0,7.0,397085839.955,16.0,425.0,466.0,6.262,585388.753582
41970,BR,US,TRANS,TRANS,1259.61,391974511.287,7.0,7.0,391971776.007,64.0,1088.0,1564.0,19.28,311187.201822
55348,BR,WM,CEREA,FOOD5,534.91,390502966.767,7.0,7.0,390493712.518,28.0,7277.0,1915.0,34.249,730034.897024
11091,BR,DK,SEACO,SEACO,280.05,367223468.576,7.0,7.0,367223274.847,11.0,106.0,75.0,1.729,1311278.230944
6861,BR,CN,PULP5,WOODW,706.01,359701980.087,7.0,7.0,359677944.453,31.0,21986.0,1950.0,68.634,509485.673131
20139,BR,IN,CRUDE,GASDI,593.39,347361484.222,7.0,7.0,347360684.744,14.0,372.0,408.0,5.478,585384.796208
53420,BR,WL,PLAST,RUBBE,187.25,317946918.488,7.0,7.0,317945875.312,8.0,227.0,803.0,5.176,1697980.8731
42165,BR,US,WOODW,WOODW,484.28,312363522.404,7.0,7.0,312339536.855,19.0,23181.0,756.0,29.549,645006.034534
49416,BR,WL,ALUM1,ALUM1,209.24,298364170.228,7.0,7.0,298362560.704,8.0,541.0,1051.0,9.524,1425942.316135
37727,BR,US,ALUM1,ALUM1,198.85,283560909.874,7.0,7.0,283559380.822,7.0,514.0,999.0,9.052,1426004.072789
53939,BR,WL,RUBBE,CONST,488.24,279079994.375,7.0,7.0,279076987.467,23.0,2194.0,766.0,23.908,571604.117596
44638,BR,WA,OILSE,VEGE1,415.95,264400978.242,7.0,7.0,264392501.276,29.0,7135.0,1285.0,27.966,635655.675543
38608,BR,US,CRUDE,CHEM1,447.76,262109895.377,7.0,7.0,262109293.244,10.0,280.0,308.0,4.133,585380.327356
50125,BR,WL,COPP1,COPP1,336.11,258186418.279,7.0,7.0,258176311.873,16.0,3564.0,6511.0,15.406,768160.478055
39504,BR,US,HEAVY,PUBLI,228.19,257981454.069,7.0,7.0,257981137.523,5.0,148.0,161.0,2.546,1130555.476002
50604,BR,WL,FABRI,CONST,425.5,249089318.729,7.0,7.0,249086882.47,18.0,820.0,1585.0,13.259,585403.804298
37744,BR,US,ALUM1,FABRI,166.56,237507165.491,7.0,7.0,237505884.909,6.0,430.0,837.0,7.582,1425955.604533
6186,BR,CN,MEATC,HOTEL,687.15,236860705.56,7.0,7.0,236826252.774,54.0,33718.0,670.0,10.786,344700.146344
5579,BR,CN,CRUDE,NONSP,404.5,236785847.545,7.0,7.0,236785303.811,9.0,253.0,278.0,3.734,585379.103943
49917,BR,WL,CERAM,CONST,311.93,234527890.966,7.0,7.0,234519657.028,15.0,684.0,7531.0,3.938,751860.644908
38617,BR,US,CRUDE,CRUDE,397.83,232881646.842,7.0,7.0,232881112.169,9.0,249.0,273.0,3.673,585379.802534
38586,BR,US,CROPS,TOBAC,686.43,232626764.633,7.0,7.0,232622908.446,82.0,3254.0,514.0,6.187,338893.644848
53402,BR,WL,PLAST,PLAST,136.86,232396794.293,7.0,7.0,232396031.509,6.0,166.0,587.0,3.784,1698062.211698
37926,BR,US,BASIC,CRUDE,164.79,220125543.405,7.0,7.0,220123880.501,6.0,731.0,919.0,6.904,1335794.304296
50336,BR,WL,CRUDE,KEROS,374.09,218984735.794,7.0,7.0,218984232.341,9.0,234.0,257.0,3.453,585379.81714
36556,BR,TR,BASIC,BASIC,160.43,214306322.972,7.0,7.0,214304704.25,6.0,712.0,894.0,6.722,1335824.490257
42557,BR,WA,CEREA,MEATA,289.27,211178890.196,7.0,7.0,211173885.675,15.0,3935.0,1036.0,18.521,730040.758447
50333,BR,WL,CRUDE,HEAVY,356.1,208454005.311,7.0,7.0,208453526.024,8.0,223.0,245.0,3.287,585380.526007
42516,BR,WA,CEREA,CATTL,282.44,206190829.667,7.0,7.0,206185943.583,15.0,3842.0,1011.0,18.084,730034.094558
44795,BR,WA,PLANT,CHEM1,474.53,205478518.42,7.0,7.0,205475195.71,37.0,2244.0,1017.0,24.71,433014.811329
26999,BR,MX,CEREA,FOOD5,276.36,201756081.318,7.0,7.0,201751299.623,15.0,3760.0,989.0,17.695,730048.058033
42574,BR,WA,CEREA,PIGS9,275.45,201087629.377,7.0,7.0,201082864.741,14.0,3747.0,986.0,17.636,730033.1435
11791,BR,ES,CRUDE,GASDI,336.03,196707960.104,7.0,7.0,196707508.002,8.0,210.0,231.0,3.102,585388.090659
5561,BR,CN,CRUDE,BITU1,326.85,191333996.705,7.0,7.0,191333556.688,8.0,205.0,224.0,3.017,585387.782484
20145,BR,IN,CRUDE,MOTOR,319.61,187097319.621,7.0,7.0,187096889.67,7.0,200.0,220.0,2.951,585392.571012
42099,BR,US,WOODW,CONST,284.94,183791737.372,7.0,7.0,183777624.985,11.0,13639.0,445.0,17.387,645019.082516
25024,BR,KR,BASIC,CONST,128.64,171838006.967,7.0,7.0,171836708.577,5.0,571.0,717.0,5.39,1335805.402418
7016,BR,CN,SUGA1,FOOD5,224.88,168125792.87,7.0,7.0,168123673.05,11.0,1173.0,928.0,7.82,747624.479144
52714,BR,WL,NONME,CONST,96.71,167712799.507,7.0,7.0,167707791.259,5.0,144.0,4855.0,4.248,1734182.602699
42587,BR,WA,CEREA,RAWMI,229.06,167225482.541,7.0,7.0,167221519.874,12.0,3116.0,820.0,14.667,730051.0021
48133,BR,WF,KEROS,AIRTR,151.42,164030600.32,7.0,7.0,164030388.669,4.0,99.0,107.0,1.651,1083282.263373
38551,BR,US,CROPS,FOOD5,479.05,162347602.857,7.0,7.0,162344911.539,57.0,2271.0,359.0,4.318,338894.902113
50004,BR,WL,CEREA,CATTL,220.5,160975934.304,7.0,7.0,160972119.186,12.0,3000.0,789.0,14.118,730049.58868
55324,BR,WM,CEREA,CEREA,212.13,154862549.169,7.0,7.0,154858879.587,11.0,2886.0,759.0,13.582,730036.058874
42829,BR,WA,CRUDE,KEROS,254.67,149080998.617,7.0,7.0,149080655.266,6.0,160.0,175.0,2.351,585388.929269
6552,BR,CN,OILSE,WHOLE,231.57,147194143.989,7.0,7.0,147189425.42,16.0,3972.0,715.0,15.569,635635.634966
38646,BR,US,CRUDE,KEROS,243.27,142403745.73,7.0,7.0,142403418.484,6.0,152.0,167.0,2.246,585373.230279
53379,BR,WL,PLAST,MEATC,83.17,141223115.905,7.0,7.0,141222651.606,4.0,101.0,357.0,2.299,1698005.481604
50472,BR,WL,ELECT,CONST,406.7,139938106.575,7.0,7.0,139937063.227,23.0,360.0,653.0,7.348,344081.894701
42826,BR,WA,CRUDE,GASDI,238.09,139373094.559,7.0,7.0,139372773.361,6.0,149.0,164.0,2.198,585379.875505
8488,BR,DE,CROPS,FOOD5,410.77,139208537.03,7.0,7.0,139206229.328,49.0,1947.0,308.0,3.702,338896.552888
5564,BR,CN,CRUDE,COALT,236.93,138693544.617,7.0,7.0,138693226.43,5.0,148.0,163.0,2.187,585377.725982
4385,BR,CA,PREC1,FURNI,317.15,138397674.901,7.0,7.0,138386829.641,20.0,1479.0,9343.0,3.26,436379.236642
53397,BR,WL,PLAST,PAPER,80.88,137343045.994,7.0,7.0,137342595.758,3.0,98.0,347.0,2.236,1698108.877275
52389,BR,WL,MOTO1,WHOLE,196.67,136142916.239,7.0,7.0,136142255.441,9.0,277.0,371.0,3.798,692240.383582
42836,BR,WA,CRUDE,MOTOR,230.01,134647148.499,7.0,7.0,134646839.376,5.0,144.0,158.0,2.123,585396.932738
6545,BR,CN,OILSE,TEXTI,210.84,134021533.444,7.0,7.0,134017237.268,14.0,3617.0,651.0,14.176,635655.157674
53376,BR,WL,PLAST,MEAT1,78.91,133990105.291,7.0,7.0,133989666.11,3.0,96.0,338.0,2.181,1698011.725903
30204,BR,NO,ALUM1,CONST,92.65,132119931.192,7.0,7.0,132119219.975,3.0,239.0,465.0,4.217,1426011.129973
30222,BR,NO,ALUM1,MACHI,92.21,131483467.158,7.0,7.0,131482758.961,3.0,238.0,463.0,4.197,1425913.319141
40212,BR,US,MOTO1,MOTO1,187.46,129768452.638,7.0,7.0,129767823.018,9.0,264.0,353.0,3.62,692246.093236
54988,BR,WM,BASIC,CRUDE,96.39,128760295.499,7.0,7.0,128759322.46,4.0,428.0,537.0,4.039,1335826.283836
26909,BR,MX,BASIC,MOTO1,95.07,126999370.159,7.0,7.0,126998410.176,4.0,422.0,530.0,3.983,1335851.163974
11599,BR,ES,CEREA,FOOD5,173.14,126399361.611,7.0,7.0,126396366.525,9.0,2355.0,620.0,11.086,730041.363122
5344,BR,CN,BASIC,BASIC,94.22,125860373.135,7.0,7.0,125859422.187,4.0,418.0,525.0,3.948,1335813.767088
5450,BR,CN,COPP1,ELECT,161.63,124161244.967,7.0,7.0,124156384.558,8.0,1714.0,3131.0,7.409,768181.927656
26884,BR,MX,BASIC,CONST,92.32,123330345.9,7.0,7.0,123329414.032,3.0,410.0,515.0,3.868,1335900.627166
49682,BR,WL,BASIC,WHOLE,90.9,121433156.185,7.0,7.0,121432239.376,3.0,403.0,507.0,3.809,1335898.307866
55404,BR,WM,CEREA,RAWMI,164.82,120326112.705,7.0,7.0,120323261.152,9.0,2242.0,590.0,10.553,730045.58127
53435,BR,WL,PLAST,WHOLE,70.6,119883774.144,7.0,7.0,119883380.192,3.0,86.0,303.0,1.952,1698070.455297
52315,BR,WL,MOTO1,LANDT,169.37,117240895.773,7.0,7.0,117240327.502,8.0,238.0,319.0,3.271,692217.605084
52369,BR,WL,MOTO1,RETA1,169.15,117087799.935,7.0,7.0,117087231.669,8.0,238.0,319.0,3.266,692212.828466
30056,BR,NL,VEGET,FOOD5,173.93,115778756.576,7.0,7.0,115775320.714,13.0,2859.0,555.0,8.862,665662.948175
55321,BR,WM,CEREA,CATTL,156.66,114367549.309,7.0,7.0,114364839.278,8.0,2131.0,561.0,10.031,730036.699279
53417,BR,WL,PLAST,RESEA,66.18,112369754.345,7.0,7.0,112369385.516,3.0,80.0,284.0,1.829,1697941.286567
42325,BR,WA,BASIC,FABRI,83.8,111939603.093,7.0,7.0,111938757.582,3.0,372.0,467.0,3.511,1335794.786313
3621,BR,CA,BASIC,CONST,83.52,111566852.071,7.0,7.0,111566008.572,3.0,371.0,466.0,3.499,1335810.010429
53383,BR,WL,PLAST,MOTO1,65.7,111554886.958,7.0,7.0,111554520.142,3.0,80.0,282.0,1.816,1697943.484901
56281,BR,WM,KEROS,AIRTR,102.68,111234079.013,7.0,7.0,111233934.894,3.0,67.0,73.0,1.119,1083308.132187
3524,BR,CA,ALUM1,FABRI,77.7,110803074.918,7.0,7.0,110802477.381,3.0,201.0,390.0,3.537,1426037.000232
23874,BR,JP,MEAT1,HOTEL,346.07,108792396.264,7.0,7.0,108790085.288,31.0,2029.0,246.0,4.976,314365.291022
49630,BR,WL,BASIC,MOTO1,81.33,108649690.94,7.0,7.0,108648870.532,3.0,361.0,453.0,3.408,1335911.606295
50023,BR,WL,CEREA,FOOD5,143.34,104647040.459,7.0,7.0,104644560.281,8.0,1950.0,513.0,9.178,730061.674752
56543,BR,WM,MEAT1,MEAT1,329.11,103462494.168,7.0,7.0,103460296.436,30.0,1929.0,234.0,4.732,314370.557467
6847,BR,CN,PULP5,PLAST,198.25,101002719.549,7.0,7.0,100995970.277,9.0,6174.0,547.0,19.272,509471.473135
27986,BR,MX,PLAST,RUBBE,59.43,100912811.79,7.0,7.0,100912480.147,3.0,72.0,255.0,1.643,1698011.303887
52358,BR,WL,MOTO1,PUBLI,142.72,98792292.836,7.0,7.0,98791813.08,7.0,201.0,269.0,2.756,692210.572001
11799,BR,ES,CRUDE,MOTOR,168.73,98769148.406,7.0,7.0,98768920.848,4.0,106.0,116.0,1.558,585368.034173
41008,BR,US,PULP5,PAPER,192.67,98161673.148,7.0,7.0,98155114.418,8.0,6000.0,532.0,18.73,509480.83847
55338,BR,WM,CEREA,EDUCA,134.26,98015742.261,7.0,7.0,98013419.665,7.0,1826.0,481.0,8.596,730044.259355
53359,BR,WL,PLAST,FURNI,57.32,97323393.64,7.0,7.0,97323075.056,2.0,69.0,246.0,1.584,1697895.911375
53362,BR,WL,PLAST,HEALT,57.07,96912346.308,7.0,7.0,96912028.73,2.0,69.0,245.0,1.578,1698131.177641
2050,BR,BE,CROPS,FOOD5,280.76,95146800.83,7.0,7.0,95145223.299,34.0,1331.0,210.0,2.531,338890.158249
55473,BR,WM,COPP1,COPP1,123.84,95126620.099,7.0,7.0,95122896.423,6.0,1313.0,2399.0,5.676,768141.312169
26891,BR,MX,BASIC,FABRI,71.19,95102159.185,7.0,7.0,95101440.202,3.0,316.0,397.0,2.983,1335892.108231
40515,BR,US,NONME,WOODW,54.66,94796414.508,7.0,7.0,94793584.107,3.0,81.0,2744.0,2.401,1734292.25225
54857,BR,WM,ALUM1,ALUM1,66.42,94718325.775,7.0,7.0,94717814.751,2.0,172.0,334.0,3.024,1426051.276347
8063,BR,DE,BASIC,BASIC,70.33,93951600.386,7.0,7.0,93950890.439,3.0,312.0,392.0,2.947,1335868.056107
56691,BR,WM,MEATC,HOTEL,271.56,93607066.243,7.0,7.0,93593450.98,21.0,13325.0,265.0,4.263,344701.230826
54750,BR,WL,WOODW,CONST,142.86,92146376.75,7.0,7.0,92139301.033,6.0,6838.0,223.0,8.717,645011.737015
53120,BR,WL,PAPER,PAPER,196.53,90390546.74,7.0,7.0,90384271.978,8.0,5767.0,496.0,3.762,459932.56368
20143,BR,IN,CRUDE,LIQUE,153.21,89686483.807,7.0,7.0,89686277.393,4.0,96.0,105.0,1.414,585382.702219
54591,BR,WL,TRANS,PUBLI,287.21,89375385.994,7.0,7.0,89374761.598,15.0,248.0,357.0,4.396,311184.798559
49443,BR,WL,ALUM1,FABRI,62.3,88837121.285,7.0,7.0,88836642.449,2.0,161.0,313.0,2.836,1425957.00297
6826,BR,CN,PULP5,FURNI,174.27,88789851.562,7.0,7.0,88783918.62,8.0,5427.0,481.0,16.942,509495.906134
5442,BR,CN,COPP1,COPP1,115.23,88511970.477,7.0,7.0,88508506.196,5.0,1222.0,2232.0,5.281,768133.042411
38002,BR,US,BASIC,RESEA,65.82,87926334.132,7.0,7.0,87925670.374,2.0,292.0,367.0,2.758,1335860.439562
50124,BR,WL,COPP1,CONST,113.3,87034644.292,7.0,7.0,87031238.099,5.0,1201.0,2195.0,5.193,768178.678658
49578,BR,WL,BASIC,CEMEN,64.35,85958677.666,7.0,7.0,85958027.97,2.0,286.0,359.0,2.696,1335799.186729
16471,BR,FR,SEACO,SUPPO,65.27,85592207.892,7.0,7.0,85592162.489,3.0,25.0,17.0,0.403,1311356.027149
6747,BR,CN,PLAST,ELECT,50.15,85147621.693,7.0,7.0,85147342.307,2.0,61.0,215.0,1.386,1697858.857288
40469,BR,US,NONME,MACHI,47.92,83098704.578,7.0,7.0,83096223.473,2.0,71.0,2406.0,2.105,1734113.20071
56534,BR,WM,MEAT1,HOTEL,264.23,83065195.578,7.0,7.0,83063430.779,24.0,1549.0,188.0,3.799,314367.01199
37943,BR,US,BASIC,FOUND,61.71,82440375.775,7.0,7.0,82439753.189,2.0,274.0,344.0,2.586,1335932.195349
5509,BR,CN,CROPS,FOOD5,240.01,81336394.02,7.0,7.0,81335044.857,29.0,1138.0,180.0,2.163,338887.521437
55405,BR,WM,CEREA,REALE,111.17,81160384.14,7.0,7.0,81158461.022,6.0,1512.0,398.0,7.118,730056.527301
19068,BR,ID,BASIC,CONST,60.55,80880173.815,7.0,7.0,80879562.278,2.0,269.0,338.0,2.537,1335758.444509
55395,BR,WM,CEREA,POULT,110.56,80716327.132,7.0,7.0,80714414.053,6.0,1504.0,396.0,7.079,730068.081874
53127,BR,WL,PAPER,PRINT,175.26,80608328.087,7.0,7.0,80602733.732,7.0,5142.0,442.0,3.355,459935.684623
6540,BR,CN,OILSE,RUBBE,123.89,78747673.585,7.0,7.0,78745148.256,9.0,2125.0,383.0,8.329,635625.745298
49605,BR,WL,BASIC,FOUND,58.74,78464919.291,7.0,7.0,78464326.83,2.0,261.0,327.0,2.461,1335800.464607
20142,BR,IN,CRUDE,KEROS,133.73,78286009.353,7.0,7.0,78285829.118,3.0,84.0,92.0,1.235,585403.494751
38666,BR,US,CRUDE,NATUR,131.06,76718878.389,7.0,7.0,76718702.179,3.0,82.0,90.0,1.21,585372.183649
6095,BR,CN,LEATH,LEATH,392.52,76486826.633,7.0,7.0,76485636.982,21.0,699.0,462.0,7.651,194860.966659
53347,BR,WL,PLAST,EDUCA,44.93,76285353.965,7.0,7.0,76285103.723,2.0,54.0,193.0,1.242,1697871.221122
53406,BR,WL,PLAST,PRINT,44.79,76058606.98,7.0,7.0,76058357.742,2.0,54.0,192.0,1.238,1698115.806653
42354,BR,WA,BASIC,MOTO1,55.48,74117749.341,7.0,7.0,74117190.016,2.0,246.0,309.0,2.325,1335936.36159
21083,BR,IT,BASIC,BASIC,55.05,73531336.881,7.0,7.0,73530781.575,2.0,244.0,307.0,2.306,1335719.107738
21861,BR,IT,HOTEL,MACHI,458.29,73494797.093,7.0,7.0,73493867.136,40.0,626.0,260.0,3.957,160367.44658
49606,BR,WL,BASIC,FURNI,54.65,73004870.147,7.0,7.0,73004317.857,2.0,243.0,305.0,2.29,1335862.21678
7265,BR,CN,WOODW,WOODW,112.55,72597214.43,7.0,7.0,72591639.562,4.0,5388.0,176.0,6.868,645021.896313
58039,BR,WM,SUGA1,FOOD5,95.9,71694073.315,7.0,7.0,71693168.98,5.0,500.0,396.0,3.335,747592.00537
6499,BR,CN,OILSE,HOTEL,112.21,71328529.007,7.0,7.0,71326241.463,8.0,1925.0,347.0,7.544,635669.984912
9231,BR,DE,MOTO1,MOTO1,102.1,70673514.531,7.0,7.0,70673171.559,5.0,144.0,192.0,1.972,692198.967003
38018,BR,US,BASIC,TRANS,52.8,70528338.308,7.0,7.0,70527806.096,2.0,234.0,294.0,2.212,1335763.983106
11062,BR,DK,SEACO,MACHI,53.65,70352649.515,7.0,7.0,70352613.184,2.0,20.0,14.0,0.331,1311326.179217
59243,BR,ZA,MOTO1,MOTO1,99.61,68954285.783,7.0,7.0,68953950.859,5.0,140.0,188.0,1.924,692242.603986
6181,BR,CN,MEATC,FOOD5,198.52,68429521.579,7.0,7.0,68419568.463,16.0,9741.0,193.0,3.116,344698.375876
53400,BR,WL,PLAST,PFERT,39.87,67692046.709,7.0,7.0,67691824.607,2.0,48.0,171.0,1.102,1697819.079734
46061,BR,WE,ALUM1,ALUM1,47.18,67276976.201,7.0,7.0,67276613.053,2.0,122.0,237.0,2.148,1425963.887262
52008,BR,WL,MEATC,HOTEL,193.83,66813828.523,7.0,7.0,66804110.481,15.0,9511.0,189.0,3.042,344703.237492
5580,BR,CN,CRUDE,PARAF,113.88,66665237.383,7.0,7.0,66665084.332,3.0,71.0,78.0,1.051,585398.993528
38702,BR,US,CRUDE,RUBBE,111.48,65257618.489,7.0,7.0,65257467.46,3.0,70.0,77.0,1.029,585375.120999
53157,BR,WL,PAPER,WHOLE,139.19,64021050.787,7.0,7.0,64016608.123,5.0,4084.0,351.0,2.664,459954.384561
11794,BR,ES,CRUDE,KEROS,108.68,63620771.394,7.0,7.0,63620624.391,3.0,68.0,75.0,1.003,585395.393762
57065,BR,WM,NONME,CONST,36.28,62915264.782,7.0,7.0,62913386.188,2.0,54.0,1821.0,1.594,1734158.3457
50367,BR,WL,CRUDE,REFI1,106.64,62426493.758,7.0,7.0,62426350.774,2.0,67.0,73.0,0.984,585394.727663
5441,BR,CN,COPP1,CONST,81.02,62232705.876,7.0,7.0,62230270.163,4.0,859.0,1569.0,3.713,768115.352703
41522,BR,US,RUBBE,MOTO1,108.79,62187710.315,7.0,7.0,62187039.987,5.0,489.0,171.0,5.328,571630.759399
38651,BR,US,CRUDE,LIQUE,105.93,62010761.448,7.0,7.0,62010619.47,2.0,66.0,73.0,0.978,585393.764259
39129,BR,US,FOOD5,FOOD5,238.78,61940253.968,7.0,7.0,61939357.303,13.0,687.0,192.0,4.665,259403.02357
29991,BR,NL,SEACO,SEACO,47.11,61773959.865,7.0,7.0,61773926.574,2.0,18.0,13.0,0.291,1311270.64031
42827,BR,WA,CRUDE,HEAVY,104.8,61349140.703,7.0,7.0,61348999.736,2.0,66.0,72.0,0.967,585392.56396
53315,BR,WL,PLAST,93197,36.07,61255152.866,7.0,7.0,61254950.869,2.0,44.0,155.0,0.997,1698229.910341
38026,BR,US,BASIC,WOODW,45.69,61030202.305,7.0,7.0,61029740.391,2.0,203.0,255.0,1.914,1335745.290107
5366,BR,CN,BASIC,FABRI,45.61,60932800.612,7.0,7.0,60932340.701,2.0,202.0,254.0,1.911,1335952.655383
34176,BR,RU,ALUM1,FURNI,42.62,60780045.047,7.0,7.0,60779717.107,2.0,110.0,214.0,1.94,1426092.094017
19675,BR,IE,CEREA,FOOD5,82.63,60322562.664,7.0,7.0,60321133.373,4.0,1124.0,296.0,5.291,730032.223938
40446,BR,US,NONME,FABRI,34.74,60256463.744,7.0,7.0,60254664.218,2.0,52.0,1744.0,1.526,1734498.092804
50340,BR,WL,CRUDE,LIQUE,102.81,60186216.226,7.0,7.0,60186078.277,2.0,64.0,71.0,0.949,585412.082735
53372,BR,WL,PLAST,LEATH,34.96,59365145.734,7.0,7.0,59364950.768,2.0,42.0,150.0,0.966,1698087.69262
50347,BR,WL,CRUDE,NAPHT,101.38,59346122.053,7.0,7.0,59345986.117,2.0,63.0,70.0,0.936,585382.936013
55390,BR,WM,CEREA,PFERT,81.03,59157039.763,7.0,7.0,59155638.575,4.0,1102.0,290.0,5.188,730063.430371
24162,BR,JP,PLAST,RUBBE,34.74,58994621.307,7.0,7.0,58994428.347,1.0,42.0,149.0,0.96,1698175.62772
50819,BR,WL,FOOD5,FOOD5,227.2,58935147.952,7.0,7.0,58934294.513,13.0,654.0,182.0,4.439,259397.658239
