trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
26328,BR,LU,FOOD5,PIGS9,0.02,0.0,0.0,0.0,0.0,0.0
56167,BR,WM,GLASS,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
18439,BR,GR,NAPHT,AVIAT,0.02,0.0,0.0,0.0,0.0,0.0
47464,BR,WF,BEVER,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
8204,BR,DE,BUSIN,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
4910,BR,CH,GASDI,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
29923,BR,NL,RUBBE,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
35303,BR,SE,ELECT,OILHA,0.02,0.0,0.0,0.0,0.0,0.0
7019,BR,CN,SUGA1,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
41,BR,AT,ALUM1,RESEA,0.02,0.0,0.0,0.0,0.0,0.0
56843,BR,WM,MOTO1,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
35595,BR,SE,NAPHT,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
27823,BR,MX,OFFIC,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
27542,BR,MX,MEDIC,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
21263,BR,IT,CERAM,CONST,0.02,0.0,0.0,0.0,0.0,0.0
3253,BR,BE,WHOLE,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
11072,BR,DK,SEACO,PAPE1,0.02,0.0,0.0,0.0,0.0,0.0
52513,BR,WL,MOTOR,WHITE,0.02,0.0,0.0,0.0,0.0,0.0
29014,BR,NL,CRUDE,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
3604,BR,CA,ANIMA,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
2538,BR,BE,LANDT,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
11876,BR,ES,ELECT,93197,0.02,0.0,0.0,0.0,0.0,0.0
56131,BR,WM,GASDI,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
15794,BR,FR,MOTO1,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
26549,BR,LV,ALUM1,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
23724,BR,JP,FURNI,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
34573,BR,RU,GLASS,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
16715,BR,FR,WHOLE,PAPE4,0.02,0.0,0.0,0.0,0.0,0.0
269,BR,AT,FOOD5,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
58157,BR,WM,TEXTI,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
32924,BR,PT,INSUR,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
59104,BR,ZA,LEATH,STONE,0.02,0.0,0.0,0.0,0.0,0.0
18275,BR,GR,ELECT,ELEC1,0.02,0.0,0.0,0.0,0.0,0.0
9051,BR,DE,LANDT,DISTR,0.02,0.0,0.0,0.0,0.0,0.0
55189,BR,WM,BUSIN,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
50802,BR,WL,FOOD5,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
22268,BR,IT,PAPER,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
11868,BR,ES,EDUCA,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
22377,BR,IT,PLAST,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
20252,BR,IN,FOOD5,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
27923,BR,MX,PAPER,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
57380,BR,WM,PLAST,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0
28020,BR,MX,PRINT,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0
34174,BR,RU,ALUM1,FORES,0.02,0.0,0.0,0.0,0.0,0.0
16275,BR,FR,RECRE,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
15497,BR,FR,INSUR,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
16988,BR,GB,CERAM,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
36158,BR,SI,ELECT,PULP5,0.02,0.0,0.0,0.0,0.0,0.0
29135,BR,NL,FINAN,TOBAC,0.02,0.0,0.0,0.0,0.0,0.0
14099,BR,FI,PLAST,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
21700,BR,IT,FURNI,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0
21379,BR,IT,CROPS,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
38528,BR,US,CROPS,93197,0.02,0.0,0.0,0.0,0.0,0.0
37277,BR,TR,PAPER,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
44470,BR,WA,NONF1,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
24018,BR,JP,MOTOR,CONST,0.02,0.0,0.0,0.0,0.0,0.0
24993,BR,JP,WOODW,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
54473,BR,WL,TRAN2,NFERT,0.02,0.0,0.0,0.0,0.0,0.0
11901,BR,ES,ELECT,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
59380,BR,ZA,PAPER,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
16764,BR,FR,WOODW,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
20658,BR,IN,PLAST,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
18341,BR,GR,HEAVY,FISHF,0.02,0.0,0.0,0.0,0.0,0.0
29125,BR,NL,FINAN,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
26508,BR,LU,TRANS,REALE,0.02,0.0,0.0,0.0,0.0,0.0
28789,BR,NL,CEREA,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
1317,BR,AU,MOTO1,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
47031,BR,WE,SEACO,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
23735,BR,JP,GASDI,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
4957,BR,CH,MEAT1,CONST,0.02,0.0,0.0,0.0,0.0,0.0
49713,BR,WL,BEVER,MEATA,0.02,0.0,0.0,0.0,0.0,0.0
962,BR,AU,CROPS,COKE1,0.02,0.0,0.0,0.0,0.0,0.0
33193,BR,PT,PAPER,BRICK,0.02,0.0,0.0,0.0,0.0,0.0
5198,BR,CH,PROCE,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
9575,BR,DE,POSTT,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
19435,BR,ID,PAPER,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
22654,BR,IT,RETA1,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
27537,BR,MX,MEATA,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
2930,BR,BE,PULP5,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
6798,BR,CN,PULP5,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
32224,BR,PT,CROPS,ELEC4,0.02,0.0,0.0,0.0,0.0,0.0
32758,BR,PT,HEAVY,FOOD4,0.02,0.0,0.0,0.0,0.0,0.0
36321,BR,SK,BUSIN,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
30806,BR,NO,NONF1,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
18142,BR,GB,WHOLE,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
21166,BR,IT,BEVER,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
20546,BR,IN,NONSP,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
35807,BR,SE,RETA1,CONST,0.02,0.0,0.0,0.0,0.0,0.0
13407,BR,ES,TRAN2,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
30783,BR,NO,NAPHT,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
44783,BR,WA,PLANT,AVIAT,0.02,0.0,0.0,0.0,0.0,0.0
37364,BR,TR,PLAST,BRICK,0.02,0.0,0.0,0.0,0.0,0.0
38748,BR,US,EDUCA,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
3374,BR,BG,CROPS,ELEC2,0.02,0.0,0.0,0.0,0.0,0.0
12321,BR,ES,HOTEL,INTER,0.02,0.0,0.0,0.0,0.0,0.0
14281,BR,FI,VEGET,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
10332,BR,DE,WHOLE,SEWAG,0.02,0.0,0.0,0.0,0.0,0.0
19419,BR,ID,PAPER,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
31455,BR,PL,MOTO1,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
49040,BR,WF,SUGA1,PFERT,0.02,0.0,0.0,0.0,0.0,0.0
5697,BR,CN,FABRI,NONF1,0.02,0.0,0.0,0.0,0.0,0.0
24600,BR,JP,SALEM,ELEC4,0.02,0.0,0.0,0.0,0.0,0.0
11090,BR,DK,SEACO,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
11595,BR,ES,CEREA,ELEC6,0.02,0.0,0.0,0.0,0.0,0.0
16700,BR,FR,WHOLE,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
2660,BR,BE,NONF1,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
52044,BR,WL,MEATC,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
18655,BR,HR,KEROS,FORES,0.02,0.0,0.0,0.0,0.0,0.0
32508,BR,PT,FABRI,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
16464,BR,FR,SEACO,PULP5,0.02,0.0,0.0,0.0,0.0,0.0
18151,BR,GB,WOODW,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0
2856,BR,BE,POSTT,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
40245,BR,US,MOTO1,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
14208,BR,FI,RETA1,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
30456,BR,NO,DAIRY,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
46449,BR,WE,GLASS,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
6946,BR,CN,RUBBE,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
7756,BR,CZ,NONF1,STONE,0.02,0.0,0.0,0.0,0.0,0.0
18633,BR,HR,HOTEL,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
6299,BR,CN,MOTO1,ELEC1,0.02,0.0,0.0,0.0,0.0,0.0
7564,BR,CZ,FABRI,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
48687,BR,WF,PLAST,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
35331,BR,SE,FABRI,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
18480,BR,GR,POSTT,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
51870,BR,WL,MEAT1,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
30556,BR,NO,FABRI,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
52636,BR,WL,NFERT,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
30953,BR,PL,ALUM1,BITUM,0.02,0.0,0.0,0.0,0.0,0.0
7277,BR,CY,FOOD5,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
7128,BR,CN,VEGE1,REALE,0.02,0.0,0.0,0.0,0.0,0.0
52145,BR,WL,MEDIC,COKE1,0.02,0.0,0.0,0.0,0.0,0.0
49860,BR,WL,CATTL,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
15313,BR,FR,HEAVY,COALT,0.02,0.0,0.0,0.0,0.0,0.0
58417,BR,WM,VEGET,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
2132,BR,BE,ELECT,CONST,0.02,0.0,0.0,0.0,0.0,0.0
34877,BR,RU,SEACO,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
31517,BR,PL,NONF1,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
19292,BR,ID,FURNI,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
59235,BR,ZA,MOTO1,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
47285,BR,WE,WOODW,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
36887,BR,TR,FOOD5,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
3460,BR,BG,PAPER,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
29648,BR,NL,NONF1,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
19930,BR,IE,RETAI,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
16575,BR,FR,TEXTI,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
16358,BR,FR,RUBBE,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0
59010,BR,ZA,HEAVY,RESEA,0.02,0.0,0.0,0.0,0.0,0.0
11178,BR,DK,WOODW,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
26434,BR,LU,PAPER,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
19983,BR,IE,WHOLE,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
49698,BR,WL,BEVER,DISTR,0.02,0.0,0.0,0.0,0.0,0.0
39630,BR,US,HOTEL,TEXT2,0.02,0.0,0.0,0.0,0.0,0.0
59419,BR,ZA,PAPER,TRAN1,0.02,0.0,0.0,0.0,0.0,0.0
21792,BR,IT,HEAVY,REALE,0.02,0.0,0.0,0.0,0.0,0.0
35997,BR,SE,VEGET,VEGET,0.02,0.0,0.0,0.0,0.0,0.0
5307,BR,CH,WOODW,CROPS,0.02,0.0,0.0,0.0,0.0,0.0
31301,BR,PL,GASDI,CEREA,0.02,0.0,0.0,0.0,0.0,0.0
2021,BR,BE,COPP1,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
57828,BR,WM,RADIO,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
48167,BR,WF,KEROS,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
17290,BR,GB,FURNI,PLAS2,0.02,0.0,0.0,0.0,0.0,0.0
12669,BR,ES,MOTOR,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
1602,BR,BE,ALUM1,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
25865,BR,KR,RUBBE,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
24270,BR,JP,PRINT,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
29362,BR,NL,INSUR,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0
56606,BR,WM,MEAT4,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
26365,BR,LU,HOTEL,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
29241,BR,NL,FURNI,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
6168,BR,CN,MEATC,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
34465,BR,RU,ELECT,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
30385,BR,NO,CRUDE,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
13531,BR,ES,WHOLE,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
14146,BR,FI,PUBLI,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
9235,BR,DE,MOTO1,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
41698,BR,US,SEACO,PAPE3,0.02,0.0,0.0,0.0,0.0,0.0
26033,BR,LT,FABRI,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
11134,BR,DK,WHOLE,CROPS,0.02,0.0,0.0,0.0,0.0,0.0
11306,BR,EE,RADIO,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
47292,BR,WF,ALUM1,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
32673,BR,PT,FURNI,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
53303,BR,WL,PLANT,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
10151,BR,DE,SEACO,PULP5,0.02,0.0,0.0,0.0,0.0,0.0
7646,BR,CZ,LANDT,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
52487,BR,WL,MOTOR,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
30005,BR,NL,TEXTI,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
54881,BR,WM,ALUM1,FORES,0.02,0.0,0.0,0.0,0.0,0.0
23155,BR,JP,BUSIN,ELEC5,0.02,0.0,0.0,0.0,0.0,0.0
11275,BR,EE,LEATH,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
5084,BR,CH,PAPER,INSUR,0.02,0.0,0.0,0.0,0.0,0.0
20483,BR,IN,NAPHT,ELEC5,0.02,0.0,0.0,0.0,0.0,0.0
47578,BR,WF,CEREA,PADDY,0.02,0.0,0.0,0.0,0.0,0.0
5261,BR,CH,TEXTI,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
40584,BR,US,PAPER,BIODI,0.02,0.0,0.0,0.0,0.0,0.0
19556,BR,ID,TEXTI,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
17495,BR,GB,MEDIC,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
3481,BR,BG,PRIVA,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
3195,BR,BE,TRAN2,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
52556,BR,WL,NAPHT,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
26998,BR,MX,CEREA,FISHF,0.02,0.0,0.0,0.0,0.0,0.0
20889,BR,IN,TRANS,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
17806,BR,GB,PRINT,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
16402,BR,FR,RUBBE,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
25727,BR,KR,PAPER,SECO9,0.02,0.0,0.0,0.0,0.0,0.0
44272,BR,WA,MOTOR,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
19001,BR,HU,SEACO,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
21786,BR,IT,HEAVY,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
38929,BR,US,FABRI,LUBRI,0.02,0.0,0.0,0.0,0.0,0.0
33266,BR,PT,PLAST,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
37163,BR,TR,NAPHT,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
33514,BR,PT,RUBBE,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
17633,BR,GB,OFFIC,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
26405,BR,LU,MOTOR,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
21763,BR,IT,HEAVY,CONST,0.02,0.0,0.0,0.0,0.0,0.0
31683,BR,PL,RAILW,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
25486,BR,KR,LEATH,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
25517,BR,KR,MEAT1,DISTR,0.02,0.0,0.0,0.0,0.0,0.0
1988,BR,BE,CONST,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
26338,BR,LU,FOOD5,TRAN1,0.02,0.0,0.0,0.0,0.0,0.0
2500,BR,BE,INSUR,CONST,0.02,0.0,0.0,0.0,0.0,0.0
17709,BR,GB,PLAST,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0
20485,BR,IN,NAPHT,NFERT,0.02,0.0,0.0,0.0,0.0,0.0
9045,BR,DE,LANDT,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0
24740,BR,JP,TEXTI,FORES,0.02,0.0,0.0,0.0,0.0,0.0
29076,BR,NL,FABRI,CROPS,0.02,0.0,0.0,0.0,0.0,0.0
43048,BR,WA,FABRI,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
58350,BR,WM,VEGE1,NONME,0.02,0.0,0.0,0.0,0.0,0.0
20801,BR,IN,RUBBE,COLLE,0.02,0.0,0.0,0.0,0.0,0.0
27936,BR,MX,PAPER,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
10806,BR,DK,LEATH,CHEMI,0.02,0.0,0.0,0.0,0.0,0.0
25913,BR,KR,TEXTI,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
19906,BR,IE,RESEA,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
37550,BR,TR,RUBBE,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
29516,BR,NL,MEDIC,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
22961,BR,JP,ALUM1,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0
42915,BR,WA,ELECT,CHARC,0.02,0.0,0.0,0.0,0.0,0.0
1297,BR,AU,MOTO1,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
35328,BR,SE,FABRI,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
35379,BR,SE,FOOD5,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
11535,BR,ES,BUSIN,NICKE,0.02,0.0,0.0,0.0,0.0,0.0
30002,BR,NL,TEXTI,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
25569,BR,KR,MEATP,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
11911,BR,ES,ELECT,KERO1,0.02,0.0,0.0,0.0,0.0,0.0
1350,BR,AU,PAPER,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
56771,BR,WM,MEDIC,INSUR,0.02,0.0,0.0,0.0,0.0,0.0
56076,BR,WM,FURNI,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
50986,BR,WL,FURNI,POULT,0.02,0.0,0.0,0.0,0.0,0.0
25825,BR,KR,PULP5,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
20605,BR,IN,PAPER,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
35152,BR,SE,CONST,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
20469,BR,IN,MOTO1,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
34745,BR,RU,NUCLE,CONST,0.02,0.0,0.0,0.0,0.0,0.0
11414,BR,ES,AUXIL,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
57209,BR,WM,OILSE,REFIN,0.02,0.0,0.0,0.0,0.0,0.0
31457,BR,PL,MOTO1,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
9571,BR,DE,POSTT,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
31732,BR,PL,RUBBE,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
23411,BR,JP,EDUCA,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
29501,BR,NL,MEATC,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
37114,BR,TR,MEATP,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
7604,BR,CZ,FURNI,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
35336,BR,SE,FABRI,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
42606,BR,WA,CEREA,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
29373,BR,NL,INSUR,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
48666,BR,WF,PLANT,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
8128,BR,DE,BASIC,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
48175,BR,WF,LEATH,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
14202,BR,FI,RESEA,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
55443,BR,WM,CONST,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
52905,BR,WL,OILSE,CONST,0.02,0.0,0.0,0.0,0.0,0.0
2143,BR,BE,ELECT,FOOD3,0.02,0.0,0.0,0.0,0.0,0.0
30936,BR,PL,AIRTR,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0
54535,BR,WL,TRANS,ELEC1,0.02,0.0,0.0,0.0,0.0,0.0
1238,BR,AU,LEATH,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
58591,BR,WM,WOODW,POULT,0.02,0.0,0.0,0.0,0.0,0.0
59575,BR,ZA,RUBBE,NFERT,0.02,0.0,0.0,0.0,0.0,0.0
39855,BR,US,LANDT,WOOD1,0.02,0.0,0.0,0.0,0.0,0.0
20430,BR,IN,MEDIC,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
49878,BR,WL,CEMEN,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
1424,BR,AU,RUBBE,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
10474,BR,DK,BUSIN,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
38945,BR,US,FABRI,PADDY,0.02,0.0,0.0,0.0,0.0,0.0
20269,BR,IN,FORES,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
23586,BR,JP,FINAN,PULP5,0.02,0.0,0.0,0.0,0.0,0.0
35779,BR,SE,RAILW,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
25852,BR,KR,RADIO,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
22118,BR,IT,MEDIC,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
5711,BR,CN,FABRI,STEAM,0.02,0.0,0.0,0.0,0.0,0.0
31750,BR,PL,SUPPO,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0
15995,BR,FR,POSTT,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
11254,BR,EE,CROPS,FORES,0.02,0.0,0.0,0.0,0.0,0.0
27443,BR,MX,LEAD1,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
13445,BR,ES,TRANS,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
18244,BR,GR,CROPS,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
2350,BR,BE,FURNI,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
31577,BR,PL,PAPER,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
40361,BR,US,NAPHT,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
13421,BR,ES,TRANS,CROPS,0.02,0.0,0.0,0.0,0.0,0.0
39179,BR,US,FURNI,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
15617,BR,FR,LANDT,OILSE,0.02,0.0,0.0,0.0,0.0,0.0
29144,BR,NL,FOOD5,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
11247,BR,EE,COPP1,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
4227,BR,CA,OFFIC,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
2967,BR,BE,RAILW,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
47923,BR,WF,FOOD5,SUGA1,0.02,0.0,0.0,0.0,0.0,0.0
31963,BR,PT,BASIC,PULP5,0.02,0.0,0.0,0.0,0.0,0.0
46478,BR,WE,HEAVY,POSTT,0.02,0.0,0.0,0.0,0.0,0.0
33465,BR,PT,RETA1,ELEC4,0.02,0.0,0.0,0.0,0.0,0.0
30354,BR,NO,CROPS,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
4735,BR,CH,CROPS,ANIMA,0.02,0.0,0.0,0.0,0.0,0.0
22417,BR,IT,POSTT,KERO1,0.02,0.0,0.0,0.0,0.0,0.0
10471,BR,DK,BUSIN,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
19464,BR,ID,PLAST,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
4489,BR,CA,RUBBE,COPPE,0.02,0.0,0.0,0.0,0.0,0.0
47601,BR,WF,CEREA,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
240,BR,AT,FABRI,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
12846,BR,ES,POSTT,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
1088,BR,AU,FABRI,CRUDE,0.02,0.0,0.0,0.0,0.0,0.0
2052,BR,BE,CROPS,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
