trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
117487,FR,SI,LANDT,PAPER,0.06,0.0,0.0,0.0,0.0,0.0
138788,FR,WE,COMPU,93197,0.06,0.0,0.0,0.0,0.0,0.0
93902,FR,NL,RAILW,INERT,0.06,0.0,0.0,0.0,0.0,0.0
19243,FR,CA,PAPER,DIST1,0.06,0.0,0.0,0.0,0.0,0.0
118180,FR,SI,RUBBE,TEXTI,0.06,0.0,0.0,0.0,0.0,0.0
145605,FR,WF,MOTOR,NONF1,0.06,0.0,0.0,0.0,0.0,0.0
135473,FR,WA,PIGS9,PRECI,0.06,0.0,0.0,0.0,0.0,0.0
44644,FR,ES,BEVER,FABRI,0.06,0.0,0.0,0.0,0.0,0.0
129179,FR,US,MOTO1,SUGA1,0.06,0.0,0.0,0.0,0.0,0.0
150535,FR,WL,KEROS,PUBLI,0.06,0.0,0.0,0.0,0.0,0.0
65204,FR,ID,COMPU,TRANS,0.06,0.0,0.0,0.0,0.0,0.0
59053,FR,GR,FABRI,LEATH,0.06,0.0,0.0,0.0,0.0,0.0
152707,FR,WL,SEACO,STONE,0.06,0.0,0.0,0.0,0.0,0.0
52492,FR,FI,SEACO,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
130152,FR,US,RENTI,FABRI,0.06,0.0,0.0,0.0,0.0,0.0
88865,FR,MX,LANDT,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
56125,FR,GB,MACHI,INLAN,0.06,0.0,0.0,0.0,0.0,0.0
137783,FR,WA,VEGET,PULP5,0.06,0.0,0.0,0.0,0.0,0.0
71804,FR,IN,WHOLE,PLAST,0.06,0.0,0.0,0.0,0.0,0.0
98069,FR,PL,ALUM1,BRICK,0.06,0.0,0.0,0.0,0.0,0.0
149525,FR,WL,EDUCA,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
52262,FR,FI,RESEA,FOOD3,0.06,0.0,0.0,0.0,0.0,0.0
149111,FR,WL,CHEM1,NICKE,0.06,0.0,0.0,0.0,0.0,0.0
140937,FR,WE,PAPER,TRANS,0.06,0.0,0.0,0.0,0.0,0.0
145121,FR,WF,LANDT,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
105134,FR,PT,POULT,PAPER,0.06,0.0,0.0,0.0,0.0,0.0
95077,FR,NL,WHEAT,CROPS,0.06,0.0,0.0,0.0,0.0,0.0
10658,FR,BE,POSTT,WASTE,0.06,0.0,0.0,0.0,0.0,0.0
147640,FR,WF,SUPPO,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
13428,FR,BG,FISH5,EDUCA,0.06,0.0,0.0,0.0,0.0,0.0
130938,FR,US,WHOLE,WEARI,0.06,0.0,0.0,0.0,0.0,0.0
64048,FR,HU,RECRE,FOOD5,0.06,0.0,0.0,0.0,0.0,0.0
73195,FR,IT,DAIRY,RADIO,0.06,0.0,0.0,0.0,0.0,0.0
68157,FR,IE,NFERT,CROPS,0.06,0.0,0.0,0.0,0.0,0.0
83956,FR,KR,WEARI,POULT,0.06,0.0,0.0,0.0,0.0,0.0
8388,FR,BE,FORES,GLASS,0.06,0.0,0.0,0.0,0.0,0.0
52952,FR,GB,ALUM1,BIOGA,0.06,0.0,0.0,0.0,0.0,0.0
78199,FR,IT,TEXTI,NONME,0.06,0.0,0.0,0.0,0.0,0.0
138212,FR,WA,WOODW,HEAVY,0.06,0.0,0.0,0.0,0.0,0.0
14495,FR,BG,RUBBE,CEREA,0.06,0.0,0.0,0.0,0.0,0.0
153749,FR,WM,ALUM1,RECRE,0.06,0.0,0.0,0.0,0.0,0.0
76352,FR,IT,OILSE,PLAST,0.06,0.0,0.0,0.0,0.0,0.0
100920,FR,PL,PLAS2,SEACO,0.06,0.0,0.0,0.0,0.0,0.0
98577,FR,PL,CEMEN,DAIRY,0.06,0.0,0.0,0.0,0.0,0.0
151367,FR,WL,PAPER,ELEC4,0.06,0.0,0.0,0.0,0.0,0.0
87285,FR,LU,RUBBE,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
95266,FR,NL,WOODW,CATTL,0.06,0.0,0.0,0.0,0.0,0.0
29497,FR,CZ,BEVER,VEGE1,0.06,0.0,0.0,0.0,0.0,0.0
6862,FR,BE,CHEM1,FOOD3,0.06,0.0,0.0,0.0,0.0,0.0
97891,FR,NO,WHOLE,FABRI,0.06,0.0,0.0,0.0,0.0,0.0
141142,FR,WE,POSTT,GLASS,0.06,0.0,0.0,0.0,0.0,0.0
44473,FR,ES,AUXIL,HEALT,0.06,0.0,0.0,0.0,0.0,0.0
115833,FR,SE,RESEA,INSUR,0.06,0.0,0.0,0.0,0.0,0.0
1255,FR,AT,HOTEL,WASTE,0.06,0.0,0.0,0.0,0.0,0.0
18051,FR,CA,CHEM1,MEAT4,0.06,0.0,0.0,0.0,0.0,0.0
102642,FR,PL,WOODW,FOOD4,0.06,0.0,0.0,0.0,0.0,0.0
123576,FR,TR,RUBBE,MEATC,0.06,0.0,0.0,0.0,0.0,0.0
37537,FR,DE,OFFIC,PLAS1,0.06,0.0,0.0,0.0,0.0,0.0
157821,FR,WM,REALE,PLAST,0.06,0.0,0.0,0.0,0.0,0.0
1679,FR,AT,MOTOR,IRONO,0.06,0.0,0.0,0.0,0.0,0.0
47663,FR,ES,MEATP,FISHF,0.06,0.0,0.0,0.0,0.0,0.0
107820,FR,RO,OFFIC,HOTEL,0.06,0.0,0.0,0.0,0.0,0.0
92341,FR,NL,INSUR,FINAN,0.06,0.0,0.0,0.0,0.0,0.0
93294,FR,NL,OFFIC,FOOD1,0.06,0.0,0.0,0.0,0.0,0.0
98206,FR,PL,BASIC,BITU1,0.06,0.0,0.0,0.0,0.0,0.0
143714,FR,WF,COMPU,PREC1,0.06,0.0,0.0,0.0,0.0,0.0
146144,FR,WF,PLAST,LEADZ,0.06,0.0,0.0,0.0,0.0,0.0
91179,FR,NL,COMPU,COLLE,0.06,0.0,0.0,0.0,0.0,0.0
66665,FR,IE,ALUM1,REALE,0.06,0.0,0.0,0.0,0.0,0.0
100422,FR,PL,MOTOR,AIRTR,0.06,0.0,0.0,0.0,0.0,0.0
50943,FR,FI,CONST,SUPPO,0.06,0.0,0.0,0.0,0.0,0.0
11186,FR,BE,RENTI,BIODI,0.06,0.0,0.0,0.0,0.0,0.0
36892,FR,DE,MEATP,93197,0.06,0.0,0.0,0.0,0.0,0.0
138648,FR,WE,CEREA,EDUCA,0.06,0.0,0.0,0.0,0.0,0.0
75980,FR,IT,MOTOR,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
103032,FR,PT,BUSIN,ELEC8,0.06,0.0,0.0,0.0,0.0,0.0
143276,FR,WF,CATTL,FOOD5,0.06,0.0,0.0,0.0,0.0,0.0
119409,FR,SK,INSUR,PUBLI,0.06,0.0,0.0,0.0,0.0,0.0
149815,FR,WL,FOOD2,MEAT1,0.06,0.0,0.0,0.0,0.0,0.0
73276,FR,IT,ELE12,REALE,0.06,0.0,0.0,0.0,0.0,0.0
161202,FR,ZA,RESEA,TEXTI,0.06,0.0,0.0,0.0,0.0,0.0
128059,FR,US,FOOD1,REALE,0.06,0.0,0.0,0.0,0.0,0.0
59057,FR,GR,FABRI,MEATC,0.06,0.0,0.0,0.0,0.0,0.0
140853,FR,WE,PAPER,BRICK,0.06,0.0,0.0,0.0,0.0,0.0
122033,FR,TR,FOOD5,WHEAT,0.06,0.0,0.0,0.0,0.0,0.0
79662,FR,JP,FORES,CONST,0.06,0.0,0.0,0.0,0.0,0.0
38252,FR,DE,PRINT,WOODW,0.06,0.0,0.0,0.0,0.0,0.0
95722,FR,NO,COMPU,POSTT,0.06,0.0,0.0,0.0,0.0,0.0
86664,FR,LU,MACHI,CATTL,0.06,0.0,0.0,0.0,0.0,0.0
69298,FR,IE,WHEAT,CHEM1,0.06,0.0,0.0,0.0,0.0,0.0
19633,FR,CA,RESEA,93197,0.06,0.0,0.0,0.0,0.0,0.0
32928,FR,DE,ALUM1,REALE,0.06,0.0,0.0,0.0,0.0,0.0
145833,FR,WF,OFFIC,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
77553,FR,IT,RETA1,CHEM1,0.06,0.0,0.0,0.0,0.0,0.0
77232,FR,IT,REALE,WOOD1,0.06,0.0,0.0,0.0,0.0,0.0
133144,FR,WA,FOOD5,CONST,0.06,0.0,0.0,0.0,0.0,0.0
84063,FR,LT,AUXIL,GASDI,0.06,0.0,0.0,0.0,0.0,0.0
59689,FR,GR,LIQUE,WHEAT,0.06,0.0,0.0,0.0,0.0,0.0
69518,FR,IN,ALUM1,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
80058,FR,JP,MACHI,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
55494,FR,GB,HEALT,VEGET,0.06,0.0,0.0,0.0,0.0,0.0
71739,FR,IN,WHITE,PFERT,0.06,0.0,0.0,0.0,0.0,0.0
145267,FR,WF,MACHI,COKE1,0.06,0.0,0.0,0.0,0.0,0.0
23314,FR,CH,OFFIC,FABRI,0.06,0.0,0.0,0.0,0.0,0.0
47370,FR,ES,LIQUE,BASIC,0.06,0.0,0.0,0.0,0.0,0.0
115523,FR,SE,PROCE,HOTEL,0.06,0.0,0.0,0.0,0.0,0.0
39505,FR,DE,SUPPO,MEAT4,0.06,0.0,0.0,0.0,0.0,0.0
104019,FR,PT,GLASS,RECRE,0.06,0.0,0.0,0.0,0.0,0.0
101543,FR,PL,RENTI,PLAST,0.06,0.0,0.0,0.0,0.0,0.0
140424,FR,WE,MOTO1,FORES,0.06,0.0,0.0,0.0,0.0,0.0
147220,FR,WF,RUBBE,PULP5,0.06,0.0,0.0,0.0,0.0,0.0
3111,FR,AU,AIRTR,MEATC,0.06,0.0,0.0,0.0,0.0,0.0
89332,FR,MX,PLAS1,REALE,0.06,0.0,0.0,0.0,0.0,0.0
111150,FR,RU,PAPE1,CONST,0.06,0.0,0.0,0.0,0.0,0.0
106551,FR,RO,ANIMA,PIGS9,0.06,0.0,0.0,0.0,0.0,0.0
152845,FR,WL,TEXTI,AUXIL,0.06,0.0,0.0,0.0,0.0,0.0
48540,FR,ES,PLAST,NONFE,0.06,0.0,0.0,0.0,0.0,0.0
99808,FR,PL,INLAN,PULP5,0.06,0.0,0.0,0.0,0.0,0.0
21248,FR,CH,ELEC1,OFFIC,0.06,0.0,0.0,0.0,0.0,0.0
70715,FR,IN,NAPHT,CONST,0.06,0.0,0.0,0.0,0.0,0.0
105839,FR,PT,SEACO,TRANS,0.06,0.0,0.0,0.0,0.0,0.0
36794,FR,DE,MACHI,TOBAC,0.06,0.0,0.0,0.0,0.0,0.0
18317,FR,CA,FINAN,BASIC,0.06,0.0,0.0,0.0,0.0,0.0
22528,FR,CH,INLAN,SALEM,0.06,0.0,0.0,0.0,0.0,0.0
19399,FR,CA,PRINT,COPP1,0.06,0.0,0.0,0.0,0.0,0.0
99654,FR,PL,HEAVY,MEATP,0.06,0.0,0.0,0.0,0.0,0.0
9792,FR,BE,MOTOR,POULT,0.06,0.0,0.0,0.0,0.0,0.0
105683,FR,PT,RUBBE,NFERT,0.06,0.0,0.0,0.0,0.0,0.0
66752,FR,IE,BASIC,FISH5,0.06,0.0,0.0,0.0,0.0,0.0
94600,FR,NL,SEACO,PLAST,0.06,0.0,0.0,0.0,0.0,0.0
158286,FR,WM,SALEM,VEGET,0.06,0.0,0.0,0.0,0.0,0.0
136834,FR,WA,RUBBE,KERO1,0.06,0.0,0.0,0.0,0.0,0.0
18294,FR,CA,FABRI,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
40671,FR,DK,CEREA,VEGE1,0.06,0.0,0.0,0.0,0.0,0.0
34879,FR,DE,ELEC6,93197,0.06,0.0,0.0,0.0,0.0,0.0
134006,FR,WA,INTER,FISHF,0.06,0.0,0.0,0.0,0.0,0.0
10480,FR,BE,PLAST,BIODI,0.06,0.0,0.0,0.0,0.0,0.0
150085,FR,WL,GASDI,RECRE,0.06,0.0,0.0,0.0,0.0,0.0
145378,FR,WF,MEAT1,MEATA,0.06,0.0,0.0,0.0,0.0,0.0
138784,FR,WE,CHEMI,RETA1,0.06,0.0,0.0,0.0,0.0,0.0
137728,FR,WA,VEGET,CATTL,0.06,0.0,0.0,0.0,0.0,0.0
99034,FR,PL,DAIRY,RAILW,0.06,0.0,0.0,0.0,0.0,0.0
5778,FR,AU,WHOLE,MEAT4,0.06,0.0,0.0,0.0,0.0,0.0
12445,FR,BE,WEARI,PLAS2,0.06,0.0,0.0,0.0,0.0,0.0
19902,FR,CA,SALEM,WHEAT,0.06,0.0,0.0,0.0,0.0,0.0
34639,FR,DE,ELEC3,RADIO,0.06,0.0,0.0,0.0,0.0,0.0
142108,FR,WE,TOBAC,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
88104,FR,MX,CHEM1,OFFIC,0.06,0.0,0.0,0.0,0.0,0.0
58773,FR,GR,BEVER,TEXTI,0.06,0.0,0.0,0.0,0.0,0.0
104346,FR,PT,LANDT,KEROS,0.06,0.0,0.0,0.0,0.0,0.0
34152,FR,DE,COPP1,MEMBE,0.06,0.0,0.0,0.0,0.0,0.0
119110,FR,SK,FINAN,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
50821,FR,FI,CERAM,CERAM,0.06,0.0,0.0,0.0,0.0,0.0
127488,FR,US,CHEMI,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
156323,FR,WM,MEAT1,DAIRY,0.06,0.0,0.0,0.0,0.0,0.0
59612,FR,GR,LANDT,PULP5,0.06,0.0,0.0,0.0,0.0,0.0
71589,FR,IN,TEXTI,ELECT,0.06,0.0,0.0,0.0,0.0,0.0
38905,FR,DE,RETAI,PAPE1,0.06,0.0,0.0,0.0,0.0,0.0
150846,FR,WL,MEAT4,WHOLE,0.06,0.0,0.0,0.0,0.0,0.0
504,FR,AT,CHEMI,DAIRY,0.06,0.0,0.0,0.0,0.0,0.0
63698,FR,HU,PAPER,TRANS,0.06,0.0,0.0,0.0,0.0,0.0
44181,FR,EE,WHOLE,BUSIN,0.06,0.0,0.0,0.0,0.0,0.0
106337,FR,PT,WOODW,BASIC,0.06,0.0,0.0,0.0,0.0,0.0
29703,FR,CZ,CEREA,WASTE,0.06,0.0,0.0,0.0,0.0,0.0
102543,FR,PL,WHOLE,COPPE,0.06,0.0,0.0,0.0,0.0,0.0
57937,FR,GB,SEWAG,CONST,0.06,0.0,0.0,0.0,0.0,0.0
21553,FR,CH,ELEC5,93197,0.06,0.0,0.0,0.0,0.0,0.0
84029,FR,LT,AIRTR,FINAN,0.06,0.0,0.0,0.0,0.0,0.0
88302,FR,MX,FABRI,COALT,0.06,0.0,0.0,0.0,0.0,0.0
159266,FR,WM,WHOLE,ANIMA,0.06,0.0,0.0,0.0,0.0,0.0
95497,FR,NO,BASIC,LIQUE,0.06,0.0,0.0,0.0,0.0,0.0
77138,FR,IT,REALE,BRICK,0.06,0.0,0.0,0.0,0.0,0.0
53358,FR,GB,BUSIN,COPP1,0.06,0.0,0.0,0.0,0.0,0.0
54678,FR,GB,ELEC6,TRANS,0.06,0.0,0.0,0.0,0.0,0.0
132649,FR,WA,EDUCA,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
161677,FR,ZA,WOODW,VEGET,0.06,0.0,0.0,0.0,0.0,0.0
90436,FR,NL,AIRTR,FORES,0.06,0.0,0.0,0.0,0.0,0.0
64141,FR,HU,RESEA,CATTL,0.06,0.0,0.0,0.0,0.0,0.0
73665,FR,IT,ELEC4,TOBAC,0.06,0.0,0.0,0.0,0.0,0.0
147265,FR,WF,SALEM,COPP1,0.06,0.0,0.0,0.0,0.0,0.0
19246,FR,CA,PAPER,FISH5,0.06,0.0,0.0,0.0,0.0,0.0
94674,FR,NL,SUGA1,RENTI,0.06,0.0,0.0,0.0,0.0,0.0
66076,FR,ID,RECRE,TRAN2,0.06,0.0,0.0,0.0,0.0,0.0
104228,FR,PT,INSUR,OFFIC,0.06,0.0,0.0,0.0,0.0,0.0
38508,FR,DE,REALE,BIOG1,0.06,0.0,0.0,0.0,0.0,0.0
28543,FR,CN,RUBBE,RAWMI,0.06,0.0,0.0,0.0,0.0,0.0
16492,FR,BR,MOTOR,CROPS,0.06,0.0,0.0,0.0,0.0,0.0
118153,FR,SI,RUBBE,MEATC,0.06,0.0,0.0,0.0,0.0,0.0
30822,FR,CZ,MEATP,EDUCA,0.06,0.0,0.0,0.0,0.0,0.0
52300,FR,FI,RESEA,WOODW,0.06,0.0,0.0,0.0,0.0,0.0
18500,FR,CA,FOOD5,RECRE,0.06,0.0,0.0,0.0,0.0,0.0
152519,FR,WL,RUBBE,TRANS,0.06,0.0,0.0,0.0,0.0,0.0
108696,FR,RO,TEXTI,NATUR,0.06,0.0,0.0,0.0,0.0,0.0
20902,FR,CH,CERAM,RENTI,0.06,0.0,0.0,0.0,0.0,0.0
53612,FR,GB,CHEM1,MEAT4,0.06,0.0,0.0,0.0,0.0,0.0
157954,FR,WM,RESEA,ELECT,0.06,0.0,0.0,0.0,0.0,0.0
80630,FR,JP,REALE,ELEC8,0.06,0.0,0.0,0.0,0.0,0.0
16527,FR,BR,MOTOR,RAILW,0.06,0.0,0.0,0.0,0.0,0.0
104922,FR,PT,PAPER,PULP5,0.06,0.0,0.0,0.0,0.0,0.0
113984,FR,SE,FOOD2,EDUCA,0.06,0.0,0.0,0.0,0.0,0.0
58795,FR,GR,BUSIN,CRUDE,0.06,0.0,0.0,0.0,0.0,0.0
5542,FR,AU,TEXTI,DIST1,0.06,0.0,0.0,0.0,0.0,0.0
32769,FR,DE,AIRTR,MOTOR,0.06,0.0,0.0,0.0,0.0,0.0
95398,FR,NO,AIRTR,MEAT4,0.06,0.0,0.0,0.0,0.0,0.0
54863,FR,GB,FABRI,INERT,0.06,0.0,0.0,0.0,0.0,0.0
104669,FR,PT,NONME,FURNI,0.06,0.0,0.0,0.0,0.0,0.0
6410,FR,BE,BIODI,ELEC2,0.06,0.0,0.0,0.0,0.0,0.0
131887,FR,WA,CEMEN,ANIMA,0.06,0.0,0.0,0.0,0.0,0.0
111296,FR,RU,PLAST,COKIN,0.06,0.0,0.0,0.0,0.0,0.0
63831,FR,HU,PRINT,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
8357,FR,BE,FOODW,FOOD2,0.06,0.0,0.0,0.0,0.0,0.0
67393,FR,IE,FINAN,MEATP,0.06,0.0,0.0,0.0,0.0,0.0
23797,FR,CH,PRINT,TEXTI,0.06,0.0,0.0,0.0,0.0,0.0
104338,FR,PT,LANDT,FOUND,0.06,0.0,0.0,0.0,0.0,0.0
73642,FR,IT,ELEC4,PROCE,0.06,0.0,0.0,0.0,0.0,0.0
45560,FR,ES,ELE12,DISTR,0.06,0.0,0.0,0.0,0.0,0.0
60425,FR,GR,SEACO,INLAN,0.06,0.0,0.0,0.0,0.0,0.0
83692,FR,KR,SEACO,SUPPO,0.06,0.0,0.0,0.0,0.0,0.0
35680,FR,DE,GASDI,PLAS1,0.06,0.0,0.0,0.0,0.0,0.0
139901,FR,WE,HOTEL,SUGA1,0.06,0.0,0.0,0.0,0.0,0.0
89393,FR,MX,POSTT,GLASS,0.06,0.0,0.0,0.0,0.0,0.0
41594,FR,DK,MACHI,ANIMA,0.06,0.0,0.0,0.0,0.0,0.0
31911,FR,CZ,RUBBE,PLAS2,0.06,0.0,0.0,0.0,0.0,0.0
109753,FR,RU,EDUCA,HOTEL,0.06,0.0,0.0,0.0,0.0,0.0
77471,FR,IT,RESEA,FOODW,0.06,0.0,0.0,0.0,0.0,0.0
101240,FR,PL,PULP5,FINAN,0.06,0.0,0.0,0.0,0.0,0.0
24867,FR,CH,SUPPO,WASTE,0.06,0.0,0.0,0.0,0.0,0.0
155479,FR,WM,GASDI,PLAST,0.06,0.0,0.0,0.0,0.0,0.0
109759,FR,RU,EDUCA,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
130684,FR,US,TEXTI,FOOD5,0.06,0.0,0.0,0.0,0.0,0.0
75952,FR,IT,MOTOR,LEATH,0.06,0.0,0.0,0.0,0.0,0.0
135265,FR,WA,PAPE1,CRUDE,0.06,0.0,0.0,0.0,0.0,0.0
5008,FR,AU,RENTI,AUXIL,0.06,0.0,0.0,0.0,0.0,0.0
51650,FR,FI,MOTOR,KEROS,0.06,0.0,0.0,0.0,0.0,0.0
159928,FR,ZA,EDUCA,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
144763,FR,WF,HEAVY,WOODW,0.06,0.0,0.0,0.0,0.0,0.0
2836,FR,AT,TRAN2,CONST,0.06,0.0,0.0,0.0,0.0,0.0
81581,FR,KR,BUSIN,KERO1,0.06,0.0,0.0,0.0,0.0,0.0
141184,FR,WE,POULT,FINAN,0.06,0.0,0.0,0.0,0.0,0.0
76510,FR,IT,PAPER,PROCE,0.06,0.0,0.0,0.0,0.0,0.0
17836,FR,CA,BASIC,SUPPO,0.06,0.0,0.0,0.0,0.0,0.0
152412,FR,WL,RETAI,SUGA1,0.06,0.0,0.0,0.0,0.0,0.0
154420,FR,WM,CHEMI,CATTL,0.06,0.0,0.0,0.0,0.0,0.0
84792,FR,LT,OILHA,MOTOR,0.06,0.0,0.0,0.0,0.0,0.0
79942,FR,JP,LANDT,NONFE,0.06,0.0,0.0,0.0,0.0,0.0
397,FR,AT,BUSIN,POULT,0.06,0.0,0.0,0.0,0.0,0.0
89633,FR,MX,RESEA,RADIO,0.06,0.0,0.0,0.0,0.0,0.0
30727,FR,CZ,MACHI,ELEC7,0.06,0.0,0.0,0.0,0.0,0.0
36129,FR,DE,INLAN,SEACO,0.06,0.0,0.0,0.0,0.0,0.0
49810,FR,ES,SUPPO,SECO9,0.06,0.0,0.0,0.0,0.0,0.0
59083,FR,GR,FABRI,TRAN2,0.06,0.0,0.0,0.0,0.0,0.0
151134,FR,WL,NAPHT,NFERT,0.06,0.0,0.0,0.0,0.0,0.0
52598,FR,FI,TEXTI,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
139660,FR,WE,GLASS,FINAN,0.06,0.0,0.0,0.0,0.0,0.0
68853,FR,IE,RUBBE,TEXTI,0.06,0.0,0.0,0.0,0.0,0.0
157254,FR,WM,PLAST,ELEC5,0.06,0.0,0.0,0.0,0.0,0.0
141195,FR,WE,PRINT,BASIC,0.06,0.0,0.0,0.0,0.0,0.0
8249,FR,BE,FOOD4,EDUCA,0.06,0.0,0.0,0.0,0.0,0.0
54679,FR,GB,ELEC6,VEGET,0.06,0.0,0.0,0.0,0.0,0.0
90055,FR,MX,TRAN2,COPP1,0.06,0.0,0.0,0.0,0.0,0.0
142116,FR,WE,TOBAC,PAPER,0.06,0.0,0.0,0.0,0.0,0.0
106113,FR,PT,VEGET,PAPER,0.06,0.0,0.0,0.0,0.0,0.0
14507,FR,BG,RUBBE,ELEC3,0.06,0.0,0.0,0.0,0.0,0.0
54229,FR,GB,ELEC2,FURNI,0.06,0.0,0.0,0.0,0.0,0.0
153554,FR,WM,ADDIT,POULT,0.06,0.0,0.0,0.0,0.0,0.0
91289,FR,NL,CONST,SEWAG,0.06,0.0,0.0,0.0,0.0,0.0
119997,FR,SK,PAPER,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
87465,FR,LU,TEXTI,MACHI,0.06,0.0,0.0,0.0,0.0,0.0
93092,FR,NL,MOTOR,MEATP,0.06,0.0,0.0,0.0,0.0,0.0
118122,FR,SI,RUBBE,93197,0.06,0.0,0.0,0.0,0.0,0.0
115001,FR,SE,NONF1,MACHI,0.06,0.0,0.0,0.0,0.0,0.0
125752,FR,TW,PRIVA,VEGE1,0.06,0.0,0.0,0.0,0.0,0.0
91739,FR,NL,FOOD3,PUBLI,0.06,0.0,0.0,0.0,0.0,0.0
144533,FR,WF,GASDI,FABRI,0.06,0.0,0.0,0.0,0.0,0.0
109249,FR,RU,BASIC,PRINT,0.06,0.0,0.0,0.0,0.0,0.0
7767,FR,BE,ELEC5,STONE,0.06,0.0,0.0,0.0,0.0,0.0
1337,FR,AT,INSUR,PUBLI,0.06,0.0,0.0,0.0,0.0,0.0
34217,FR,DE,CROPS,MEATA,0.06,0.0,0.0,0.0,0.0,0.0
130018,FR,US,REALE,INLAN,0.06,0.0,0.0,0.0,0.0,0.0
77973,FR,IT,SEWAG,PUBLI,0.06,0.0,0.0,0.0,0.0,0.0
84813,FR,LT,PAPE1,MOTOR,0.06,0.0,0.0,0.0,0.0,0.0
114429,FR,SE,INERT,HEALT,0.06,0.0,0.0,0.0,0.0,0.0
149579,FR,WL,FABRI,KEROS,0.06,0.0,0.0,0.0,0.0,0.0
74731,FR,IT,GLASS,FOUND,0.06,0.0,0.0,0.0,0.0,0.0
97350,FR,NO,RETA1,NATU1,0.06,0.0,0.0,0.0,0.0,0.0
109656,FR,RU,COPP1,CHEM1,0.06,0.0,0.0,0.0,0.0,0.0
14400,FR,BG,RESEA,OILSE,0.06,0.0,0.0,0.0,0.0,0.0
82526,FR,KR,LANDT,ELECT,0.06,0.0,0.0,0.0,0.0,0.0
129807,FR,US,POSTT,MEAT1,0.06,0.0,0.0,0.0,0.0,0.0
161559,FR,ZA,WEARI,HOTEL,0.06,0.0,0.0,0.0,0.0,0.0
19668,FR,CA,RESEA,LANDT,0.06,0.0,0.0,0.0,0.0,0.0
155674,FR,WM,HOTEL,ETHAN,0.06,0.0,0.0,0.0,0.0,0.0
63112,FR,HU,LANDT,INERT,0.06,0.0,0.0,0.0,0.0,0.0
26567,FR,CN,FOODW,PIGS9,0.06,0.0,0.0,0.0,0.0,0.0
142372,FR,WE,WEARI,CEMEN,0.06,0.0,0.0,0.0,0.0,0.0
64247,FR,HU,RETAI,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
75988,FR,IT,MOTOR,TEXTI,0.06,0.0,0.0,0.0,0.0,0.0
22750,FR,CH,LEAD1,EDUCA,0.06,0.0,0.0,0.0,0.0,0.0
56250,FR,GB,MEATA,EDUCA,0.06,0.0,0.0,0.0,0.0,0.0
127965,FR,US,FINAN,CHEMI,0.06,0.0,0.0,0.0,0.0,0.0
134763,FR,WA,MEATP,RUBBE,0.06,0.0,0.0,0.0,0.0,0.0
40464,FR,DK,BEVER,FABRI,0.06,0.0,0.0,0.0,0.0,0.0
116097,FR,SE,SALEM,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
50527,FR,FI,ALUM1,BRICK,0.06,0.0,0.0,0.0,0.0,0.0
114610,FR,SE,LANDT,FORES,0.06,0.0,0.0,0.0,0.0,0.0
160626,FR,ZA,MOTO1,BASIC,0.06,0.0,0.0,0.0,0.0,0.0
132458,FR,WA,COPP1,GLASS,0.06,0.0,0.0,0.0,0.0,0.0
60197,FR,GR,RECRE,AIRTR,0.06,0.0,0.0,0.0,0.0,0.0
68707,FR,IE,RESEA,SUPPO,0.06,0.0,0.0,0.0,0.0,0.0
6435,FR,BE,BIODI,REALE,0.06,0.0,0.0,0.0,0.0,0.0
146907,FR,WF,RESEA,ELEC1,0.06,0.0,0.0,0.0,0.0,0.0
75657,FR,IT,MEAT4,WHOLE,0.06,0.0,0.0,0.0,0.0,0.0
124249,FR,TW,AIRTR,BITU1,0.06,0.0,0.0,0.0,0.0,0.0
34893,FR,DE,ELEC6,DAIRY,0.06,0.0,0.0,0.0,0.0,0.0
46714,FR,ES,GASDI,NICKE,0.06,0.0,0.0,0.0,0.0,0.0
86055,FR,LU,ELEC4,RETA1,0.06,0.0,0.0,0.0,0.0,0.0
85059,FR,LT,RUBBE,RAWMI,0.06,0.0,0.0,0.0,0.0,0.0
68764,FR,IE,RETAI,ELEC5,0.06,0.0,0.0,0.0,0.0,0.0
65881,FR,ID,POSTT,SEACO,0.06,0.0,0.0,0.0,0.0,0.0
