trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
17338,FR,BR,SEACO,SEACO,101.75,221413716.475,7,7,221413641.927,3.0,30.0,40.0,1.548,2176056.181572
71460,FR,IN,SEACO,PADDY,99.93,217446773.566,7,7,217446700.046,3.0,30.0,39.0,1.52,2175990.929311
29071,FR,CN,WHEAT,WHEAT,398.45,215744757.601,7,7,215741735.862,9.0,2827.0,161.0,24.739,541460.051703
130794,FR,US,TRANS,TRANS,1349.48,213948234.767,7,7,213947623.154,19.0,264.0,322.0,6.613,158541.241639
147469,FR,WF,SEACO,SEACO,95.66,208143162.175,7,7,208143091.72,3.0,29.0,37.0,1.455,2175864.124765
27412,FR,CN,MEATP,MEATP,724.09,208034520.127,7,7,208033628.416,11.0,756.0,117.0,7.711,287304.78273
66588,FR,IE,AIRTR,NUCLE,484.24,204419985.306,7,7,204419868.525,7.0,47.0,60.0,2.781,422146.01294
38948,FR,DE,RUBBE,CONST,1172.94,199301287.46,7,7,199300610.756,14.0,262.0,393.0,7.704,169916.012294
123746,FR,TR,SEACO,RETA1,89.92,195669122.207,7,7,195669055.839,3.0,27.0,35.0,1.368,2176035.611733
19956,FR,CA,SEACO,SEACO,88.09,191674609.411,7,7,191674545.071,3.0,26.0,34.0,1.34,2175895.214111
39307,FR,DE,SEACO,SANDC,87.65,190717416.561,7,7,190717352.228,3.0,26.0,34.0,1.333,2175897.507827
25603,FR,CN,BEVER,CONST,1313.91,189802403.731,7,7,189801392.643,19.0,755.0,229.0,8.088,144456.168026
28624,FR,CN,SEACO,POSTT,86.92,189136398.859,7,7,189136334.537,3.0,26.0,34.0,1.322,2175982.499528
25863,FR,CN,CHEM1,HEALT,1000.0,187118035.474,7,7,187113775.768,12.0,253.0,3988.0,6.706,187118.035474
29063,FR,CN,WHEAT,FOOD5,345.12,186869120.451,7,7,186866504.023,7.0,2449.0,139.0,21.428,541461.290134
19931,FR,CA,SEACO,HOTEL,83.54,181771719.453,7,7,181771658.182,2.0,25.0,33.0,1.271,2175864.489502
126286,FR,TW,SEACO,POSTT,82.41,179314160.877,7,7,179314100.623,2.0,25.0,32.0,1.254,2175878.666145
72587,FR,IT,CATTL,MEATC,525.2,173849146.771,7,7,173843358.627,14.0,5625.0,138.0,11.144,331015.130942
6199,FR,BE,BASIC,BASIC,221.3,173768671.777,7,7,173768562.19,3.0,41.0,63.0,2.587,785217.676353
17268,FR,BR,SEACO,CRUDE,79.63,173261850.92,7,7,173261792.709,2.0,24.0,31.0,1.211,2175836.379756
158414,FR,WM,SEACO,SEACO,77.79,169260954.48,7,7,169260898.297,2.0,23.0,30.0,1.183,2175870.349402
112529,FR,RU,TRANS,FISHF,1043.19,165388014.717,7,7,165387542.605,14.0,204.0,249.0,5.112,158540.64429
98233,FR,PL,BASIC,FABRI,209.82,164757669.374,7,7,164757565.922,2.0,39.0,60.0,2.452,785233.387542
39308,FR,DE,SEACO,SEACO,74.96,163104119.546,7,7,163104065.406,2.0,22.0,29.0,1.14,2175882.064381
25426,FR,CN,AIRTR,CONST,385.83,162876549.743,7,7,162876455.527,6.0,38.0,48.0,2.216,422145.892603
21287,FR,CH,ELEC2,EDUCA,47.7,161840463.831,6,6,161840453.685,0.0,4.0,6.0,0.146,3392881.841321
27190,FR,CN,LEATH,LEATH,1336.46,160261314.743,7,7,160260516.296,18.0,486.0,275.0,19.447,119914.785884
25926,FR,CN,CHEM1,TEXTI,840.32,157238359.441,7,7,157234780.806,10.0,212.0,3351.0,5.635,187117.240386
80985,FR,JP,SEACO,LANDT,71.12,154746712.668,7,7,154746660.586,2.0,21.0,28.0,1.082,2175853.665186
130522,FR,US,SEACO,93197,70.34,153065475.243,7,7,153065424.173,2.0,21.0,27.0,1.07,2176080.114345
126657,FR,US,AIRTR,AUXIL,360.51,152187208.191,7,7,152187121.121,5.0,35.0,45.0,2.07,422144.207348
37964,FR,DE,PLAST,RUBBE,659.19,150967587.907,7,7,150967097.907,6.0,183.0,294.0,7.0,229019.839359
116229,FR,SE,SEACO,SEACO,69.17,150504617.472,7,7,150504566.42,2.0,21.0,27.0,1.052,2175865.512101
25901,FR,CN,CHEM1,PLAST,803.57,150362568.001,7,7,150359144.613,10.0,203.0,3205.0,5.388,187118.195056
72246,FR,IT,BASIC,MACHI,189.62,148892984.197,7,7,148892890.981,2.0,35.0,54.0,2.216,785217.720689
69562,FR,IN,BASIC,CONST,189.4,148724499.331,7,7,148724406.117,2.0,35.0,54.0,2.214,785240.22878
128690,FR,US,KEROS,AIRTR,335.63,148338214.878,7,7,148338010.457,6.0,70.0,122.0,6.421,441969.474952
76714,FR,IT,PLAST,RUBBE,642.18,147071081.844,7,7,147070605.025,6.0,178.0,286.0,6.819,229018.471214
49633,FR,ES,SEACO,SUPPO,64.98,141394661.265,7,7,141394614.277,2.0,19.0,25.0,0.988,2175972.010849
148207,FR,WF,WHEAT,RESEA,260.99,141317851.778,7,7,141315872.574,6.0,1852.0,105.0,16.204,541468.453879
25551,FR,CN,BASIC,BASIC,176.05,138235766.663,7,7,138235679.605,2.0,32.0,51.0,2.058,785207.422113
121355,FR,TR,BASIC,FABRI,172.12,135150156.958,7,7,135150071.946,2.0,32.0,49.0,2.012,785208.906333
25837,FR,CN,CHEM1,CHEM1,701.8,131319078.045,7,7,131316088.339,9.0,177.0,2799.0,4.706,187117.523575
6250,FR,BE,BASIC,MACHI,166.99,131123771.7,7,7,131123688.748,2.0,31.0,48.0,1.952,785219.304749
148120,FR,WF,WHEAT,CATTL,240.8,130382220.215,7,7,130380394.265,5.0,1709.0,97.0,14.95,541454.402886
142934,FR,WF,BASIC,CONST,156.53,122913756.292,7,7,122913678.462,2.0,29.0,45.0,1.83,785240.888596
89929,FR,MX,SEACO,SALEM,55.21,120141363.863,7,7,120141323.023,2.0,17.0,21.0,0.84,2176079.765677
27924,FR,CN,PLAST,RUBBE,510.6,116936987.901,7,7,116936607.479,5.0,142.0,228.0,5.422,229018.777714
85470,FR,LU,BASIC,RUBBE,146.95,115388673.349,7,7,115388600.631,2.0,27.0,42.0,1.718,785224.044566
36304,FR,DE,KEROS,AIRTR,258.24,114136113.343,7,7,114135955.402,5.0,54.0,94.0,4.941,441976.894916
68720,FR,IE,RETA1,CONST,840.51,113339192.323,7,7,113338907.134,8.0,140.0,133.0,4.189,134845.739281
28631,FR,CN,SEACO,RETA1,51.78,112677215.778,7,7,112677178.99,1.0,15.0,20.0,0.788,2176076.009618
28639,FR,CN,SEACO,WHOLE,51.67,112429014.41,7,7,112428977.624,1.0,15.0,20.0,0.786,2175905.059222
25559,FR,CN,BASIC,CONST,142.64,112006062.87,7,7,112005992.203,2.0,26.0,41.0,1.667,785235.998808
152706,FR,WL,SEACO,SEACO,50.51,109918867.57,7,7,109918830.802,1.0,15.0,20.0,0.768,2176180.312215
29060,FR,CN,WHEAT,CATTL,199.07,107786401.331,7,7,107784891.972,4.0,1413.0,80.0,12.359,541449.747983
158900,FR,WM,TRANS,PUBLI,678.19,107520636.95,7,7,107520329.626,9.0,133.0,162.0,3.324,158540.581474
54218,FR,GB,ELEC2,DISTR,31.66,107417935.646,6,6,107417928.549,0.0,3.0,4.0,0.097,3392859.622426
34476,FR,DE,ELEC2,DISTR,31.53,106976053.046,6,6,106976045.95,0.0,3.0,4.0,0.096,3392833.905677
119709,FR,SK,MOTO1,MOTO1,637.33,104719462.212,7,7,104719093.613,9.0,199.0,157.0,3.599,164309.638981
131519,FR,WA,BASIC,BASIC,130.79,102695282.474,7,7,102695216.945,2.0,24.0,38.0,1.529,785192.158988
97543,FR,NO,SEACO,CRUDE,46.9,102057793.884,7,7,102057760.171,1.0,14.0,18.0,0.713,2176072.364264
9042,FR,BE,KEROS,AIRTR,228.88,101159934.85,7,7,101159795.471,4.0,48.0,83.0,4.379,441978.044609
25625,FR,CN,BEVER,HOTEL,686.58,99180656.561,7,7,99180127.335,10.0,395.0,120.0,4.226,144456.081682
25917,FR,CN,CHEM1,RESEA,529.52,99082661.074,7,7,99080404.523,7.0,134.0,2112.0,3.551,187117.882373
154336,FR,WM,CHEM1,HEALT,525.46,98323284.189,7,7,98321046.665,6.0,133.0,2095.0,3.524,187118.494631
73363,FR,IT,ELEC2,DISTR,28.94,98212467.331,6,6,98212461.242,0.0,2.0,4.0,0.089,3393658.16624
44567,FR,ES,BASIC,MOTO1,124.48,97744993.521,7,7,97744932.066,1.0,23.0,36.0,1.455,785226.490368
153074,FR,WL,TRANS,PUBLI,603.28,95645405.415,7,7,95645132.459,8.0,118.0,144.0,2.956,158542.311058
34108,FR,DE,COPP1,COPP1,476.98,94873635.66,7,7,94873265.084,6.0,121.0,240.0,3.576,198904.850644
123756,FR,TR,SEACO,WHOLE,42.79,93114759.154,7,7,93114727.503,1.0,13.0,17.0,0.651,2176086.916429
102849,FR,PT,BASIC,BASIC,118.31,92899633.477,7,7,92899575.094,1.0,22.0,34.0,1.383,785222.157696
11838,FR,BE,SEACO,OILHA,42.13,91664150.387,7,7,91664119.746,1.0,13.0,16.0,0.641,2175745.321315
39324,FR,DE,SEACO,WHOLE,41.52,90341299.003,7,7,90341269.371,1.0,12.0,16.0,0.632,2175850.168666
21236,FR,CH,ELEC1,EDUCA,5.21,89653716.576,6,6,89653714.538,0.0,1.0,1.0,0.038,17208007.020345
5409,FR,AU,SEACO,NATUR,41.18,89598718.043,7,7,89598688.417,1.0,12.0,16.0,0.626,2175782.371127
126187,FR,TW,RETA1,STONE,652.54,87991771.345,7,7,87991550.093,6.0,109.0,103.0,3.252,134845.023056
53211,FR,GB,BEVER,HOTEL,604.17,87275710.106,7,7,87275244.387,9.0,347.0,106.0,3.719,144455.550766
20564,FR,CH,BASIC,FABRI,109.61,86067006.839,7,7,86066953.558,1.0,20.0,31.0,1.281,785211.265751
33122,FR,DE,BASIC,TRANS,107.49,84404218.844,7,7,84404165.588,1.0,20.0,31.0,1.256,785228.568648
71421,FR,IN,SEACO,CONST,38.05,82806376.916,7,7,82806349.337,1.0,11.0,15.0,0.579,2176251.69293
57697,FR,GB,RUBBE,CONST,486.97,82744120.388,7,7,82743839.19,6.0,109.0,163.0,3.198,169916.258472
6758,FR,BE,CEREA,FOOD5,251.86,81520152.299,7,7,81518413.739,2.0,1652.0,74.0,10.56,323672.485901
12238,FR,BE,TRAN2,TRAN2,154.73,81220358.086,7,7,81220232.475,3.0,53.0,68.0,1.611,524916.681225
130531,FR,US,SEACO,POSTT,37.27,81094070.31,7,7,81094042.743,1.0,11.0,15.0,0.567,2175853.778106
71948,FR,IT,AIRTR,PUBLI,190.25,80313694.844,7,7,80313647.752,3.0,19.0,24.0,1.092,422148.198917
25814,FR,CN,CEREA,POULT,246.29,79718995.974,7,7,79717296.647,2.0,1615.0,72.0,10.327,323679.385984
48913,FR,ES,PULP5,PAPER,247.55,79579325.282,7,7,79578763.864,3.0,371.0,185.0,2.418,321467.684435
33292,FR,DE,BUSIN,BUSIN,2017.52,79419345.811,7,7,79419103.965,22.0,122.0,95.0,2.846,39364.836934
39715,FR,DE,TRANS,PUBLI,494.24,78357373.005,7,7,78357148.583,7.0,97.0,118.0,2.422,158541.139942
129762,FR,US,PLAST,RUBBE,338.38,77495761.401,7,7,77495509.808,3.0,94.0,151.0,3.593,229019.922575
98202,FR,PL,BASIC,BASIC,96.82,76024001.914,7,7,76023953.782,1.0,18.0,28.0,1.132,785209.687193
6255,FR,BE,BASIC,MOTO1,95.57,75042911.735,7,7,75042864.618,1.0,18.0,27.0,1.117,785214.102072
77897,FR,IT,SEACO,LANDT,34.08,74154943.926,7,7,74154919.408,1.0,10.0,13.0,0.518,2175907.979049
127373,FR,US,CHEM1,HEALT,392.91,73521058.829,7,7,73519385.194,5.0,99.0,1567.0,2.635,187119.337327
39726,FR,DE,TRANS,TRANS,462.35,73301977.714,7,7,73301769.448,6.0,90.0,110.0,2.266,158542.181711
72252,FR,IT,BASIC,MOTO1,92.82,72884368.305,7,7,72884322.22,1.0,17.0,27.0,1.085,785222.670814
68135,FR,IE,MOTO1,RENTI,442.55,72715192.694,7,7,72714937.195,6.0,138.0,109.0,2.499,164309.553031
122723,FR,TR,MOTO1,MOTO1,441.28,72506616.128,7,7,72506360.636,6.0,138.0,109.0,2.492,164309.771864
12741,FR,BE,WHOLE,WHOLE,311.87,72486459.154,7,7,72486322.335,4.0,77.0,54.0,1.819,232425.238574
38380,FR,DE,PULP5,PAPER,222.04,71379943.523,7,7,71379439.354,3.0,333.0,166.0,2.169,321473.354004
38833,FR,DE,RESEA,PUBLI,516.59,71348846.525,7,7,71348540.942,6.0,99.0,198.0,2.583,138115.036151
90645,FR,NL,BASIC,FABRI,90.39,70973359.613,7,7,70973314.557,1.0,17.0,26.0,1.056,785190.392886
17325,FR,BR,SEACO,PROCE,32.36,70404072.038,7,7,70404047.546,1.0,10.0,13.0,0.492,2175651.175464
25908,FR,CN,CHEM1,PUBLI,375.73,70306040.935,7,7,70304440.415,5.0,95.0,1498.0,2.52,187118.518444
90632,FR,NL,BASIC,CONST,88.48,69476945.982,7,7,69476902.948,1.0,16.0,25.0,1.034,785227.68967
39003,FR,DE,RUBBE,MOTO1,405.74,68942264.516,7,7,68942029.851,5.0,91.0,136.0,2.665,169917.347355
26538,FR,CN,FOOD5,POULT,456.35,68910477.52,7,7,68909951.495,7.0,441.0,74.0,4.025,151003.566385
57923,FR,GB,SEACO,SUPPO,31.5,68537305.624,7,7,68537283.145,1.0,9.0,12.0,0.479,2175787.480127
72310,FR,IT,BASIC,WHOLE,86.51,67926035.5,7,7,67925992.489,1.0,16.0,25.0,1.011,785181.314299
72203,FR,IT,BASIC,CONST,86.49,67912101.002,7,7,67912057.991,1.0,16.0,25.0,1.011,785201.769014
28817,FR,CN,TRANS,CONST,428.05,67864159.268,7,7,67863965.17,6.0,84.0,102.0,2.098,158542.598453
32896,FR,DE,ALUM1,MACHI,380.79,67839502.759,7,7,67839272.356,4.0,58.0,165.0,3.403,178154.633155
34264,FR,DE,DAIRY,DAIRY,309.44,67830829.85,7,7,67830251.423,5.0,500.0,70.0,3.427,219205.111976
75575,FR,IT,MACHI,MACHI,510.0,66675670.825,7,7,66675480.24,6.0,71.0,111.0,2.585,130736.609461
73412,FR,IT,ELEC2,PUBLI,19.6,66513319.089,6,6,66513314.029,0.0,2.0,3.0,0.06,3393536.688214
127202,FR,US,BUSIN,WHOLE,1682.21,66219913.526,7,7,66219711.153,19.0,102.0,79.0,2.373,39364.831695
32066,FR,CZ,SEACO,SUPPO,30.13,65559455.438,7,7,65559432.98,1.0,9.0,12.0,0.458,2175886.340458
21372,FR,CH,ELEC3,EDUCA,497.3,65202624.765,7,7,65202501.727,3.0,43.0,74.0,3.038,131113.26114
113041,FR,SE,BASIC,FABRI,82.72,64954660.007,7,7,64954619.04,1.0,15.0,24.0,0.967,785235.251535
67087,FR,IE,CHEM1,PLAST,346.94,64918954.491,7,7,64917476.165,4.0,88.0,1384.0,2.326,187118.678996
7192,FR,BE,COPP1,COPP1,323.4,64325439.139,7,7,64325187.714,4.0,82.0,163.0,2.425,198903.64607
53126,FR,GB,BASIC,MOTO1,80.99,63596027.327,7,7,63595987.38,1.0,15.0,23.0,0.947,785233.082195
49467,FR,ES,RUBBE,RUBBE,366.45,62265080.041,7,7,62264867.634,5.0,82.0,123.0,2.407,169914.258537
44617,FR,ES,BASIC,TRANS,79.18,62171442.958,7,7,62171403.033,1.0,15.0,23.0,0.925,785191.247259
35080,FR,DE,FABRI,CONST,538.08,61147355.531,7,7,61147146.724,7.0,64.0,135.0,2.807,113639.896541
20556,FR,CH,BASIC,CONST,77.18,60601691.747,7,7,60601653.845,1.0,14.0,22.0,0.902,785199.426626
33107,FR,DE,BASIC,SALEM,77.09,60536376.679,7,7,60536338.778,1.0,14.0,22.0,0.901,785268.863393
19957,FR,CA,SEACO,SUPPO,27.79,60475089.042,7,7,60475068.619,1.0,8.0,11.0,0.423,2176145.701403
27246,FR,CN,MACHI,BASIC,461.09,60282320.699,7,7,60282147.362,5.0,65.0,101.0,2.337,130738.729313
57865,FR,GB,SEACO,CRUDE,27.59,60039962.926,7,7,60039942.506,1.0,8.0,11.0,0.42,2176149.43552
33042,FR,DE,BASIC,FOUND,76.02,59691148.104,7,7,59691110.215,1.0,14.0,22.0,0.889,785203.21105
28750,FR,CN,TEXTI,TEXTI,517.95,59068497.874,7,7,59068255.056,8.0,132.0,96.0,6.818,114042.857175
25563,FR,CN,BASIC,FABRI,75.08,58954608.718,7,7,58954570.84,1.0,14.0,22.0,0.878,785223.877437
127171,FR,US,BUSIN,REALE,1482.81,58370545.749,7,7,58370367.658,16.0,90.0,70.0,2.091,39364.81798
25862,FR,CN,CHEM1,GLASS,311.94,58369635.951,7,7,58368306.859,4.0,79.0,1244.0,2.092,187118.150769
129230,FR,US,MOTOR,LANDT,131.58,58235267.606,7,7,58235189.085,2.0,27.0,47.0,2.521,442584.49313
81161,FR,JP,TRANS,RAILW,367.24,58222181.572,7,7,58222015.772,5.0,72.0,87.0,1.8,158539.869219
158339,FR,WM,SEACO,CRUDE,26.71,58119272.679,7,7,58119253.273,1.0,8.0,10.0,0.406,2175936.828117
33055,FR,DE,BASIC,LANDT,74.01,58114556.91,7,7,58114520.045,1.0,14.0,21.0,0.865,785225.738549
32869,FR,DE,ALUM1,FABRI,324.04,57730006.178,7,7,57729809.282,4.0,50.0,140.0,2.896,178157.036718
28605,FR,CN,SEACO,BUSIN,26.34,57311677.317,7,7,57311657.916,1.0,8.0,10.0,0.401,2175841.96344
45057,FR,ES,CEREA,HOTEL,176.44,57111139.705,7,7,57109921.307,2.0,1157.0,52.0,7.398,323685.897217
126763,FR,US,AIRTR,WHOLE,134.44,56753229.336,7,7,56753196.564,2.0,13.0,17.0,0.772,422145.413091
147157,FR,WF,RUBBE,CONST,333.89,56733268.308,7,7,56733075.115,4.0,75.0,112.0,2.193,169916.045129
25889,FR,CN,CHEM1,NONME,300.96,56314792.843,7,7,56313510.825,4.0,76.0,1200.0,2.018,187117.2011
71466,FR,IN,SEACO,POULT,25.84,56230072.469,7,7,56230053.076,1.0,8.0,10.0,0.393,2176086.395859
36746,FR,DE,MACHI,MOTO1,429.08,56096939.882,7,7,56096778.707,5.0,60.0,94.0,2.175,130737.717633
126990,FR,US,BEVER,EDUCA,380.54,54971015.405,7,7,54970722.063,6.0,219.0,66.0,2.342,144455.288288
89926,FR,MX,SEACO,RETA1,25.12,54667760.474,7,7,54667741.092,1.0,8.0,10.0,0.382,2176264.35008
130748,FR,US,TRANS,BUSIN,344.4,54602315.027,7,7,54602159.339,5.0,67.0,82.0,1.688,158543.307279
35478,FR,DE,FOOD5,FOOD5,357.64,54004511.659,7,7,54004099.505,5.0,346.0,58.0,3.154,151002.437253
37804,FR,DE,PAPER,PAPER,207.12,53857262.853,7,7,53856950.28,3.0,211.0,95.0,3.573,260029.272176
12654,FR,BE,WHOLE,FOOD5,230.82,53648991.402,7,7,53648890.056,3.0,57.0,40.0,1.346,232427.82862
27264,FR,CN,MACHI,CONST,404.85,52929645.76,7,7,52929493.708,5.0,57.0,88.0,2.052,130738.905175
112220,FR,RU,SEACO,CRUDE,24.32,52921005.86,7,7,52920988.49,1.0,7.0,9.0,0.37,2176028.20148
148284,FR,WF,WHOLE,CONST,227.1,52784588.636,7,7,52784489.312,3.0,56.0,39.0,1.324,232428.835914
131672,FR,WA,BEVER,HOTEL,361.48,52218402.066,7,7,52218123.841,5.0,208.0,63.0,2.225,144457.237097
128923,FR,US,MACHI,EDUCA,398.37,52081990.712,7,7,52081840.693,5.0,56.0,87.0,2.019,130737.733042
81491,FR,KR,BASIC,CONST,66.09,51895177.954,7,7,51895145.182,1.0,12.0,19.0,0.772,785219.82076
153830,FR,WM,BASIC,CRUDE,66.09,51894024.416,7,7,51893991.644,1.0,12.0,19.0,0.772,785202.366712
128235,FR,US,GASDI,LANDT,116.85,51733714.162,7,7,51733643.922,2.0,24.0,42.0,2.24,442736.107505
28092,FR,CN,PULP5,PAPER,158.69,51013100.546,7,7,51012739.996,2.0,238.0,119.0,1.55,321463.863797
126664,FR,US,AIRTR,BUSIN,120.84,51013015.353,7,7,51012985.659,2.0,12.0,15.0,0.694,422153.387562
33443,FR,DE,CEMEN,CONST,108.89,50991267.351,7,7,50991072.284,1.0,14.0,179.0,1.067,468282.37075
144995,FR,WF,KEROS,AIRTR,115.35,50982620.549,7,7,50982550.342,2.0,24.0,42.0,2.207,441981.972683
73170,FR,IT,DAIRY,DAIRY,231.59,50766338.333,7,7,50765905.768,4.0,374.0,52.0,2.565,219207.816974
152629,FR,WL,SEACO,CRUDE,23.03,50103996.445,7,7,50103979.095,1.0,7.0,9.0,0.35,2175596.892966
28826,FR,CN,TRANS,FISHF,315.48,50016680.517,7,7,50016537.971,4.0,62.0,75.0,1.546,158541.525666
126985,FR,US,BEVER,BEVER,345.09,49851183.828,7,7,49850918.704,5.0,198.0,60.0,2.124,144458.500183
15484,FR,BR,CONST,REALE,355.78,49072340.0,7,7,49071929.357,5.0,147.0,257.0,1.643,137928.888639
64978,FR,ID,AIRTR,PUBLI,116.2,49051529.628,7,7,49051501.961,2.0,11.0,14.0,0.667,422130.203339
33687,FR,DE,CHEM1,HEALT,261.85,48996017.445,7,7,48994902.689,3.0,66.0,1044.0,1.756,187114.826981
148730,FR,WL,BASIC,CONST,62.36,48962501.882,7,7,48962471.153,1.0,11.0,18.0,0.729,785158.785792
126559,FR,TW,WHOLE,PLAST,210.61,48952332.121,7,7,48952238.893,3.0,52.0,37.0,1.228,232431.186178
137663,FR,WA,TRANS,PUBLI,308.74,48948730.138,7,7,48948590.625,4.0,60.0,74.0,1.513,158543.532221
89937,FR,MX,SEACO,WHOLE,22.22,48353533.765,7,7,48353516.427,1.0,7.0,9.0,0.338,2176126.632088
6298,FR,BE,BASIC,TRANS,61.33,48154228.562,7,7,48154197.845,1.0,11.0,18.0,0.717,785165.963835
10971,FR,BE,RAILW,RAILW,229.36,48112831.496,7,7,48112796.592,1.0,13.0,20.0,0.904,209769.931531
7300,FR,BE,DAIRY,DAIRY,219.0,48005598.694,7,7,48005188.269,4.0,354.0,50.0,2.425,219203.647005
47203,FR,ES,KEROS,AIRTR,108.42,47918658.206,7,7,47918592.132,2.0,23.0,39.0,2.074,441972.497749
54152,FR,GB,ELEC1,DISTR,2.78,47891639.756,6,6,47891637.736,0.0,1.0,1.0,0.02,17227208.545324
