trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
94214,6277.52,5.1e-05,0.01631,45,0.02189
77,9066.59,3.5e-05,0.023557,45,0.010002
31763,6277.52,5.1e-05,0.01631,45,0.02189
93456,1170.41,0.000273,0.003041,42,0.020427
102518,174.62,0.001833,0.000454,40,0.014434
133695,19002.24,1.7e-05,0.049372,44,0.00738
145170,272.5,0.001174,0.000708,28,0.014635
133346,547.82,0.000584,0.001423,4,0.104399
133648,477.67,0.00067,0.001241,42,0.012285
156337,211.91,0.00151,0.000551,36,0.032467
147005,5069.38,6.3e-05,0.013171,42,0.047767
7077,4505.66,7.1e-05,0.011707,45,0.013071
89924,10712.4,3e-05,0.027833,45,0.037424
35148,10112.34,3.2e-05,0.026274,44,0.010155
159143,3960.94,8.1e-05,0.010291,33,0.032763
147991,932.75,0.000343,0.002423,42,0.024393
124654,2730.16,0.000117,0.007094,45,0.030765
5678,2470.78,0.00013,0.00642,44,0.043734
125516,42.34,0.007558,0.00011,45,0.008423
139819,19002.24,1.7e-05,0.049372,44,0.00738
12402,2470.78,0.00013,0.00642,44,0.043734
11436,5069.38,6.3e-05,0.013171,42,0.047767
104395,8561.26,3.7e-05,0.022244,45,0.007878
112594,25590.84,1.3e-05,0.066491,44,0.024007
88638,19002.24,1.7e-05,0.049372,44,0.00738
137755,932.75,0.000343,0.002423,42,0.024393
66149,2613.77,0.000122,0.006791,45,0.007339
142261,25590.84,1.3e-05,0.066491,44,0.024007
28046,1633.05,0.000196,0.004243,43,0.012568
101766,15686.66,2e-05,0.040758,44,0.011137
12777,2681.27,0.000119,0.006967,44,0.014104
57118,5432.35,5.9e-05,0.014114,45,0.006908
76149,964.79,0.000332,0.002507,43,0.013172
152992,25590.84,1.3e-05,0.066491,44,0.024007
48954,2386.4,0.000134,0.0062,44,0.025662
101424,3624.87,8.8e-05,0.009418,45,0.014672
730,10112.34,3.2e-05,0.026274,44,0.010155
71114,1598.08,0.0002,0.004152,45,0.014345
161235,236.82,0.001351,0.000615,44,0.02101
91892,1773.54,0.00018,0.004608,44,0.015533
77865,10712.4,3e-05,0.027833,45,0.037424
142613,2681.27,0.000119,0.006967,44,0.014104
3900,819.19,0.000391,0.002128,43,0.040981
83370,2613.77,0.000122,0.006791,45,0.007339
11102,3624.87,8.8e-05,0.009418,45,0.014672
70615,21001.2,1.5e-05,0.054566,44,0.014965
40684,321.53,0.000995,0.000835,41,0.009883
121937,38.93,0.00822,0.000101,45,0.00807
55625,19002.24,1.7e-05,0.049372,44,0.00738
152214,6277.52,5.1e-05,0.01631,45,0.02189
94153,2613.77,0.000122,0.006791,45,0.007339
111667,3624.87,8.8e-05,0.009418,45,0.014672
63676,5590.1,5.7e-05,0.014524,44,0.005742
59125,5814.36,5.5e-05,0.015107,45,0.027351
10643,5432.35,5.9e-05,0.014114,45,0.006908
112054,15686.66,2e-05,0.040758,44,0.011137
145610,940.36,0.00034,0.002443,44,0.02962
47456,21001.2,1.5e-05,0.054566,44,0.014965
125288,91.76,0.003487,0.000238,45,0.007512
92776,21001.2,1.5e-05,0.054566,44,0.014965
157932,2613.77,0.000122,0.006791,45,0.007339
6865,17539.99,1.8e-05,0.045573,17,0.021476
111508,1633.05,0.000196,0.004243,43,0.012568
43189,43017.35,7e-06,0.111769,45,0.008951
23447,5590.1,5.7e-05,0.014524,44,0.005742
155280,7730.19,4.1e-05,0.020085,44,0.013909
140399,12651.47,2.5e-05,0.032871,44,0.075311
78774,2681.27,0.000119,0.006967,44,0.014104
81859,5486.34,5.8e-05,0.014255,44,0.015326
107337,3703.68,8.6e-05,0.009623,44,0.007006
32626,2681.27,0.000119,0.006967,44,0.014104
30872,12651.47,2.5e-05,0.032871,44,0.075311
2248,2613.77,0.000122,0.006791,45,0.007339
44420,5418.33,5.9e-05,0.014078,44,0.018036
40970,5814.36,5.5e-05,0.015107,45,0.027351
144762,477.67,0.00067,0.001241,42,0.012285
128057,308.48,0.001037,0.000802,39,0.058461
39458,6939.09,4.6e-05,0.018029,45,0.009517
75976,940.36,0.00034,0.002443,44,0.02962
80946,15686.66,2e-05,0.040758,44,0.011137
113844,10112.34,3.2e-05,0.026274,44,0.010155
81227,2470.78,0.00013,0.00642,44,0.043734
73873,39.25,0.008153,0.000102,8,0.045124
110836,12651.47,2.5e-05,0.032871,44,0.075311
139567,1773.54,0.00018,0.004608,44,0.015533
74769,3703.68,8.6e-05,0.009623,44,0.007006
55091,893.08,0.000358,0.00232,39,0.023418
53261,10857.54,2.9e-05,0.02821,44,0.028982
54645,77.8,0.004113,0.000202,8,0.044427
60331,15686.66,2e-05,0.040758,44,0.011137
5318,2233.72,0.000143,0.005804,45,0.028299
31769,5069.38,6.3e-05,0.013171,42,0.047767
107162,5814.36,5.5e-05,0.015107,45,0.027351
94351,5069.38,6.3e-05,0.013171,42,0.047767
4579,1835.08,0.000174,0.004768,44,0.013785
161377,10712.4,3e-05,0.027833,45,0.037424
68554,3624.87,8.8e-05,0.009418,45,0.014672
111383,5432.35,5.9e-05,0.014114,45,0.006908
131770,43017.35,7e-06,0.111769,45,0.008951
132916,5814.36,5.5e-05,0.015107,45,0.027351
21453,5593.3,5.7e-05,0.014533,8,0.022746
65961,2386.4,0.000134,0.0062,44,0.025662
105653,15686.66,2e-05,0.040758,44,0.011137
52186,2613.77,0.000122,0.006791,45,0.007339
30790,21001.2,1.5e-05,0.054566,44,0.014965
145407,924.28,0.000346,0.002401,38,0.119083
37370,43.5,0.007356,0.000113,28,0.038978
42536,15686.66,2e-05,0.040758,44,0.011137
81652,547.83,0.000584,0.001423,43,0.036026
82887,392.83,0.000815,0.001021,25,0.017229
66324,10712.4,3e-05,0.027833,45,0.037424
30408,19002.24,1.7e-05,0.049372,44,0.00738
41263,477.67,0.00067,0.001241,42,0.012285
147432,10712.4,3e-05,0.027833,45,0.037424
71813,10997.47,2.9e-05,0.028574,45,0.024543
56475,940.36,0.00034,0.002443,44,0.02962
161660,2681.27,0.000119,0.006967,44,0.014104
101615,6277.52,5.1e-05,0.01631,45,0.02189
143352,547.83,0.000584,0.001423,43,0.036026
153902,17928.37,1.8e-05,0.046582,44,0.022091
79487,5814.36,5.5e-05,0.015107,45,0.027351
30710,21001.2,1.5e-05,0.054566,44,0.014965
145809,1835.08,0.000174,0.004768,44,0.013785
87910,10857.54,2.9e-05,0.02821,44,0.028982
109265,17928.37,1.8e-05,0.046582,44,0.022091
97491,15686.66,2e-05,0.040758,44,0.011137
132867,5814.36,5.5e-05,0.015107,45,0.027351
63150,8561.26,3.7e-05,0.022244,45,0.007878
126343,6939.09,4.6e-05,0.018029,45,0.009517
79344,4018.94,8e-05,0.010442,44,0.031548
144105,10112.34,3.2e-05,0.026274,44,0.010155
125263,91.76,0.003487,0.000238,45,0.007512
108491,15686.66,2e-05,0.040758,44,0.011137
151059,940.36,0.00034,0.002443,44,0.02962
41543,8561.26,3.7e-05,0.022244,45,0.007878
157977,6277.52,5.1e-05,0.01631,45,0.02189
66207,6277.52,5.1e-05,0.01631,45,0.02189
67216,4018.94,8e-05,0.010442,44,0.031548
43636,21001.2,1.5e-05,0.054566,44,0.014965
102934,17928.37,1.8e-05,0.046582,44,0.022091
92149,19002.24,1.7e-05,0.049372,44,0.00738
108279,6277.52,5.1e-05,0.01631,45,0.02189
18932,21001.2,1.5e-05,0.054566,44,0.014965
57193,1633.05,0.000196,0.004243,43,0.012568
46953,477.67,0.00067,0.001241,42,0.012285
156485,297.08,0.001077,0.000772,32,0.067647
161109,1598.08,0.0002,0.004152,45,0.014345
147703,3945.12,8.1e-05,0.01025,44,0.032937
78484,2470.78,0.00013,0.00642,44,0.043734
11120,1598.08,0.0002,0.004152,45,0.014345
142690,9066.59,3.5e-05,0.023557,45,0.010002
116350,6939.09,4.6e-05,0.018029,45,0.009517
77508,6277.52,5.1e-05,0.01631,45,0.02189
115909,5069.38,6.3e-05,0.013171,42,0.047767
131354,5418.33,5.9e-05,0.014078,44,0.018036
152299,5069.38,6.3e-05,0.013171,42,0.047767
145423,181.38,0.001764,0.000471,35,0.033842
98131,5418.33,5.9e-05,0.014078,44,0.018036
9133,8561.26,3.7e-05,0.022244,45,0.007878
84252,4505.66,7.1e-05,0.011707,45,0.013071
50340,10997.47,2.9e-05,0.028574,45,0.024543
61753,10712.4,3e-05,0.027833,45,0.037424
54672,77.8,0.004113,0.000202,8,0.044427
94311,5069.38,6.3e-05,0.013171,42,0.047767
28047,1633.05,0.000196,0.004243,43,0.012568
145275,21001.2,1.5e-05,0.054566,44,0.014965
68461,5432.35,5.9e-05,0.014114,45,0.006908
140897,5590.1,5.7e-05,0.014524,44,0.005742
72311,17928.37,1.8e-05,0.046582,44,0.022091
71481,10712.4,3e-05,0.027833,45,0.037424
75496,272.5,0.001174,0.000708,28,0.014635
154931,10112.34,3.2e-05,0.026274,44,0.010155
128616,97.53,0.003281,0.000253,45,0.007981
60969,43017.35,7e-06,0.111769,45,0.008951
105378,2613.77,0.000122,0.006791,45,0.007339
90054,802.02,0.000399,0.002084,45,0.055729
55063,893.08,0.000358,0.00232,39,0.023418
33546,547.83,0.000584,0.001423,43,0.036026
106433,9066.59,3.5e-05,0.023557,45,0.010002
76256,1835.08,0.000174,0.004768,44,0.013785
143162,132.74,0.002411,0.000345,36,0.131299
11339,6277.52,5.1e-05,0.01631,45,0.02189
155634,477.67,0.00067,0.001241,42,0.012285
28879,26.77,0.011954,7e-05,4,0.051739
139503,7730.19,4.1e-05,0.020085,44,0.013909
245,17928.37,1.8e-05,0.046582,44,0.022091
24471,15686.66,2e-05,0.040758,44,0.011137
157625,376.77,0.000849,0.000979,6,0.025368
52354,15686.66,2e-05,0.040758,44,0.011137
37115,940.36,0.00034,0.002443,44,0.02962
130350,15686.66,2e-05,0.040758,44,0.011137
48141,1835.08,0.000174,0.004768,44,0.013785
36903,1047.46,0.000306,0.002722,34,0.483064
126878,1102.45,0.00029,0.002864,45,0.02754
80890,15686.66,2e-05,0.040758,44,0.011137
119637,21001.2,1.5e-05,0.054566,44,0.014965
124780,5814.36,5.5e-05,0.015107,45,0.027351
141090,6653.62,4.8e-05,0.017288,44,0.032753
114383,19002.24,1.7e-05,0.049372,44,0.00738
119109,5814.36,5.5e-05,0.015107,45,0.027351
35303,5814.36,5.5e-05,0.015107,45,0.027351
57673,236.82,0.001351,0.000615,44,0.02101
81770,4505.66,7.1e-05,0.011707,45,0.013071
65729,924.28,0.000346,0.002401,38,0.119083
96993,5432.35,5.9e-05,0.014114,45,0.006908
60161,3624.87,8.8e-05,0.009418,45,0.014672
127722,4018.94,8e-05,0.010442,44,0.031548
37374,43.5,0.007356,0.000113,28,0.038978
107057,10112.34,3.2e-05,0.026274,44,0.010155
94868,802.02,0.000399,0.002084,45,0.055729
59325,3703.68,8.6e-05,0.009623,44,0.007006
139880,19002.24,1.7e-05,0.049372,44,0.00738
138103,10997.47,2.9e-05,0.028574,45,0.024543
54049,268.27,0.001193,0.000697,43,0.092285
138753,17539.99,1.8e-05,0.045573,17,0.021476
9599,297.08,0.001077,0.000772,32,0.067647
8423,1773.54,0.00018,0.004608,44,0.015533
109574,4505.66,7.1e-05,0.011707,45,0.013071
122331,2922.96,0.000109,0.007595,45,0.030182
139790,477.67,0.00067,0.001241,42,0.012285
47799,12651.47,2.5e-05,0.032871,44,0.075311
42399,5069.38,6.3e-05,0.013171,42,0.047767
152335,5069.38,6.3e-05,0.013171,42,0.047767
141274,2386.4,0.000134,0.0062,44,0.025662
71911,9066.59,3.5e-05,0.023557,45,0.010002
3455,4505.66,7.1e-05,0.011707,45,0.013071
135635,6653.62,4.8e-05,0.017288,44,0.032753
68019,21001.2,1.5e-05,0.054566,44,0.014965
48952,2386.4,0.000134,0.0062,44,0.025662
16997,3624.87,8.8e-05,0.009418,45,0.014672
11038,3624.87,8.8e-05,0.009418,45,0.014672
142641,2681.27,0.000119,0.006967,44,0.014104
21568,626.34,0.000511,0.001627,8,0.027005
45772,5593.3,5.7e-05,0.014533,8,0.022746
7691,1046.35,0.000306,0.002719,8,0.026412
156622,12651.47,2.5e-05,0.032871,44,0.075311
16133,2922.96,0.000109,0.007595,45,0.030182
9319,272.5,0.001174,0.000708,28,0.014635
48757,1633.05,0.000196,0.004243,43,0.012568
152119,2613.77,0.000122,0.006791,45,0.007339
50377,2681.27,0.000119,0.006967,44,0.014104
155084,893.08,0.000358,0.00232,39,0.023418
100909,261.22,0.001225,0.000679,38,0.018326
17095,5069.38,6.3e-05,0.013171,42,0.047767
90998,43017.35,7e-06,0.111769,45,0.008951
5906,9066.59,3.5e-05,0.023557,45,0.010002
28054,1633.05,0.000196,0.004243,43,0.012568
151666,5432.35,5.9e-05,0.014114,45,0.006908
63380,12651.47,2.5e-05,0.032871,44,0.075311
159899,4018.94,8e-05,0.010442,44,0.031548
133411,1773.54,0.00018,0.004608,44,0.015533
22708,8561.26,3.7e-05,0.022244,45,0.007878
89617,6277.52,5.1e-05,0.01631,45,0.02189
24372,236.82,0.001351,0.000615,44,0.02101
116904,10857.54,2.9e-05,0.02821,44,0.028982
138401,5418.33,5.9e-05,0.014078,44,0.018036
40479,10857.54,2.9e-05,0.02821,44,0.028982
7322,5486.34,5.8e-05,0.014255,44,0.015326
72923,4505.66,7.1e-05,0.011707,45,0.013071
112890,9066.59,3.5e-05,0.023557,45,0.010002
51705,1835.08,0.000174,0.004768,44,0.013785
20475,5418.33,5.9e-05,0.014078,44,0.018036
31687,2613.77,0.000122,0.006791,45,0.007339
62130,10857.54,2.9e-05,0.02821,44,0.028982
73324,45.1,0.007095,0.000117,8,0.031356
80077,924.28,0.000346,0.002401,38,0.119083
7584,5593.3,5.7e-05,0.014533,8,0.022746
90820,98.02,0.003265,0.000255,29,0.126348
149368,2730.16,0.000117,0.007094,45,0.030765
149081,17539.99,1.8e-05,0.045573,17,0.021476
90226,10997.47,2.9e-05,0.028574,45,0.024543
94896,25590.84,1.3e-05,0.066491,44,0.024007
51843,5590.1,5.7e-05,0.014524,44,0.005742
67555,7730.19,4.1e-05,0.020085,44,0.013909
23703,381.05,0.00084,0.00099,27,0.065983
157156,5590.1,5.7e-05,0.014524,44,0.005742
82030,893.08,0.000358,0.00232,39,0.023418
64462,10712.4,3e-05,0.027833,45,0.037424
39362,99.5,0.003216,0.000259,38,0.030529
27678,1835.08,0.000174,0.004768,44,0.013785
37271,964.79,0.000332,0.002507,43,0.013172
83049,23.52,0.013605,6.1e-05,45,0.010102
140310,211.91,0.00151,0.000551,36,0.032467
91084,4208.93,7.6e-05,0.010936,41,0.166048
140477,12651.47,2.5e-05,0.032871,44,0.075311
88203,4505.66,7.1e-05,0.011707,45,0.013071
102310,25590.84,1.3e-05,0.066491,44,0.024007
151168,964.79,0.000332,0.002507,43,0.013172
66332,10712.4,3e-05,0.027833,45,0.037424
126682,9066.59,3.5e-05,0.023557,45,0.010002
39169,418.66,0.000764,0.001088,42,0.030444
57777,15686.66,2e-05,0.040758,44,0.011137
80014,5922.09,5.4e-05,0.015387,26,0.065599
39489,6939.09,4.6e-05,0.018029,45,0.009517
22298,3703.68,8.6e-05,0.009623,44,0.007006
93536,5590.1,5.7e-05,0.014524,44,0.005742
31984,2233.72,0.000143,0.005804,45,0.028299
90747,10857.54,2.9e-05,0.02821,44,0.028982
75333,8561.26,3.7e-05,0.022244,45,0.007878
70602,21001.2,1.5e-05,0.054566,44,0.014965
90119,25590.84,1.3e-05,0.066491,44,0.024007
155374,547.82,0.000584,0.001423,4,0.104399
5379,10712.4,3e-05,0.027833,45,0.037424
6703,547.83,0.000584,0.001423,43,0.036026
18675,56.75,0.005639,0.000147,45,0.007398
10901,1089.9,0.000294,0.002832,32,0.12102
37341,964.79,0.000332,0.002507,43,0.013172
138227,2681.27,0.000119,0.006967,44,0.014104
93910,2386.4,0.000134,0.0062,44,0.025662
102374,932.75,0.000343,0.002423,42,0.024393
39937,174.62,0.001833,0.000454,40,0.014434
82034,893.08,0.000358,0.00232,39,0.023418
136306,2386.4,0.000134,0.0062,44,0.025662
26163,5486.34,5.8e-05,0.014255,44,0.015326
97768,25590.84,1.3e-05,0.066491,44,0.024007
101582,6277.52,5.1e-05,0.01631,45,0.02189
78886,9066.59,3.5e-05,0.023557,45,0.010002
80200,677.6,0.000472,0.001761,29,0.162572
69507,5418.33,5.9e-05,0.014078,44,0.018036
38871,5069.38,6.3e-05,0.013171,42,0.047767
125036,19002.24,1.7e-05,0.049372,44,0.00738
1379,2147.56,0.000149,0.00558,44,0.066392
40311,5418.33,5.9e-05,0.014078,44,0.018036
46094,77.8,0.004113,0.000202,8,0.044427
6023,5418.33,5.9e-05,0.014078,44,0.018036
85239,802.02,0.000399,0.002084,45,0.055729
93611,261.22,0.001225,0.000679,38,0.018326
66558,9066.59,3.5e-05,0.023557,45,0.010002
10625,5432.35,5.9e-05,0.014114,45,0.006908
58998,4018.94,8e-05,0.010442,44,0.031548
125472,45.3,0.007064,0.000118,45,0.008264
85421,1102.45,0.00029,0.002864,45,0.02754
146223,5432.35,5.9e-05,0.014114,45,0.006908
134955,392.83,0.000815,0.001021,25,0.017229
141119,5432.35,5.9e-05,0.014114,45,0.006908
18953,21001.2,1.5e-05,0.054566,44,0.014965
78073,6939.09,4.6e-05,0.018029,45,0.009517
6954,321.53,0.000995,0.000835,41,0.009883
98539,43017.35,7e-06,0.111769,45,0.008951
17605,10997.47,2.9e-05,0.028574,45,0.024543
150173,120.14,0.002664,0.000312,42,0.055876
138778,321.53,0.000995,0.000835,41,0.009883
77767,15686.66,2e-05,0.040758,44,0.011137
146562,1089.9,0.000294,0.002832,32,0.12102
38960,15686.66,2e-05,0.040758,44,0.011137
137592,25590.84,1.3e-05,0.066491,44,0.024007
42227,3624.87,8.8e-05,0.009418,45,0.014672
157693,1089.9,0.000294,0.002832,32,0.12102
68471,5432.35,5.9e-05,0.014114,45,0.006908
44917,43017.35,7e-06,0.111769,45,0.008951
89107,964.79,0.000332,0.002507,43,0.013172
116575,3960.94,8.1e-05,0.010291,33,0.032763
46166,187.76,0.001704,0.000488,8,0.045499
115620,3624.87,8.8e-05,0.009418,45,0.014672
26696,547.82,0.000584,0.001423,4,0.104399
156022,8561.26,3.7e-05,0.022244,45,0.007878
47420,7.66,0.041775,2e-05,21,0.113021
24918,3945.12,8.1e-05,0.01025,44,0.032937
25385,148.99,0.002148,0.000387,4,0.025081
48465,261.22,0.001225,0.000679,38,0.018326
90734,10857.54,2.9e-05,0.02821,44,0.028982
83681,10712.4,3e-05,0.027833,45,0.037424
41794,12651.47,2.5e-05,0.032871,44,0.075311
10677,188.38,0.001699,0.000489,31,0.056437
25395,148.99,0.002148,0.000387,4,0.025081
110906,940.36,0.00034,0.002443,44,0.02962
7554,5593.3,5.7e-05,0.014533,8,0.022746
22688,8561.26,3.7e-05,0.022244,45,0.007878
62472,4018.94,8e-05,0.010442,44,0.031548
142029,6939.09,4.6e-05,0.018029,45,0.009517
51010,10112.34,3.2e-05,0.026274,44,0.010155
136090,401.52,0.000797,0.001043,37,0.067087
143035,10857.54,2.9e-05,0.02821,44,0.028982
144129,10112.34,3.2e-05,0.026274,44,0.010155
159276,10997.47,2.9e-05,0.028574,45,0.024543
64913,2681.27,0.000119,0.006967,44,0.014104
115985,15686.66,2e-05,0.040758,44,0.011137
144902,2922.96,0.000109,0.007595,45,0.030182
102658,2681.27,0.000119,0.006967,44,0.014104
128360,3703.68,8.6e-05,0.009623,44,0.007006
153906,17928.37,1.8e-05,0.046582,44,0.022091
15250,43017.35,7e-06,0.111769,45,0.008951
116600,10997.47,2.9e-05,0.028574,45,0.024543
39679,802.02,0.000399,0.002084,45,0.055729
126050,2613.77,0.000122,0.006791,45,0.007339
113583,4505.66,7.1e-05,0.011707,45,0.013071
4943,3624.87,8.8e-05,0.009418,45,0.014672
127018,98.02,0.003265,0.000255,29,0.126348
117161,10112.34,3.2e-05,0.026274,44,0.010155
98110,5418.33,5.9e-05,0.014078,44,0.018036
98985,5486.34,5.8e-05,0.014255,44,0.015326
70945,5432.35,5.9e-05,0.014114,45,0.006908
103422,4018.94,8e-05,0.010442,44,0.031548
6201,17928.37,1.8e-05,0.046582,44,0.022091
90424,9066.59,3.5e-05,0.023557,45,0.010002
122357,2922.96,0.000109,0.007595,45,0.030182
60575,802.02,0.000399,0.002084,45,0.055729
83356,2613.77,0.000122,0.006791,45,0.007339
133926,97.53,0.003281,0.000253,45,0.007981
111419,5432.35,5.9e-05,0.014114,45,0.006908
33972,4505.66,7.1e-05,0.011707,45,0.013071
48150,1835.08,0.000174,0.004768,44,0.013785
45454,5486.34,5.8e-05,0.014255,44,0.015326
58699,17928.37,1.8e-05,0.046582,44,0.022091
8453,1773.54,0.00018,0.004608,44,0.015533
39593,3945.12,8.1e-05,0.01025,44,0.032937
149887,7730.19,4.1e-05,0.020085,44,0.013909
15982,19002.24,1.7e-05,0.049372,44,0.00738
45894,1046.35,0.000306,0.002719,8,0.026412
26481,12.86,0.024883,3.3e-05,42,0.014502
141006,6653.62,4.8e-05,0.017288,44,0.032753
59701,21001.2,1.5e-05,0.054566,44,0.014965
148981,4208.93,7.6e-05,0.010936,41,0.166048
147734,3945.12,8.1e-05,0.01025,44,0.032937
107086,10112.34,3.2e-05,0.026274,44,0.010155
54556,626.34,0.000511,0.001627,8,0.027005
83865,3945.12,8.1e-05,0.01025,44,0.032937
64331,15686.66,2e-05,0.040758,44,0.011137
3336,43017.35,7e-06,0.111769,45,0.008951
69456,9066.59,3.5e-05,0.023557,45,0.010002
19443,2386.4,0.000134,0.0062,44,0.025662
152385,5069.38,6.3e-05,0.013171,42,0.047767
135701,5432.35,5.9e-05,0.014114,45,0.006908
32057,10712.4,3e-05,0.027833,45,0.037424
101218,1633.05,0.000196,0.004243,43,0.012568
39676,802.02,0.000399,0.002084,45,0.055729
102150,6939.09,4.6e-05,0.018029,45,0.009517
120329,2613.77,0.000122,0.006791,45,0.007339
59719,21001.2,1.5e-05,0.054566,44,0.014965
94219,6277.52,5.1e-05,0.01631,45,0.02189
30759,21001.2,1.5e-05,0.054566,44,0.014965
136532,6277.52,5.1e-05,0.01631,45,0.02189
110751,21001.2,1.5e-05,0.054566,44,0.014965
102225,3945.12,8.1e-05,0.01025,44,0.032937
11478,236.82,0.001351,0.000615,44,0.02101
1211,19002.24,1.7e-05,0.049372,44,0.00738
45905,1046.35,0.000306,0.002719,8,0.026412
152524,15686.66,2e-05,0.040758,44,0.011137
154595,2730.16,0.000117,0.007094,45,0.030765
505,321.53,0.000995,0.000835,41,0.009883
131339,5418.33,5.9e-05,0.014078,44,0.018036
136080,401.52,0.000797,0.001043,37,0.067087
85751,4505.66,7.1e-05,0.011707,45,0.013071
121717,4018.94,8e-05,0.010442,44,0.031548
44117,6939.09,4.6e-05,0.018029,45,0.009517
100953,6653.62,4.8e-05,0.017288,44,0.032753
135044,964.79,0.000332,0.002507,43,0.013172
99544,3703.68,8.6e-05,0.009623,44,0.007006
126704,9066.59,3.5e-05,0.023557,45,0.010002
100381,12651.47,2.5e-05,0.032871,44,0.075311
98370,10857.54,2.9e-05,0.02821,44,0.028982
11023,3624.87,8.8e-05,0.009418,45,0.014672
5875,2681.27,0.000119,0.006967,44,0.014104
136157,1089.9,0.000294,0.002832,32,0.12102
140417,12651.47,2.5e-05,0.032871,44,0.075311
87272,236.82,0.001351,0.000615,44,0.02101
79664,819.19,0.000391,0.002128,43,0.040981
122057,819.19,0.000391,0.002128,43,0.040981
90156,25590.84,1.3e-05,0.066491,44,0.024007
104468,21001.2,1.5e-05,0.054566,44,0.014965
98510,43017.35,7e-06,0.111769,45,0.008951
145829,1835.08,0.000174,0.004768,44,0.013785
159235,174.62,0.001833,0.000454,40,0.014434
122565,21001.2,1.5e-05,0.054566,44,0.014965
129759,6653.62,4.8e-05,0.017288,44,0.032753
76642,6653.62,4.8e-05,0.017288,44,0.032753
9592,297.08,0.001077,0.000772,32,0.067647
45319,2730.16,0.000117,0.007094,45,0.030765
121191,9066.59,3.5e-05,0.023557,45,0.010002
160259,19002.24,1.7e-05,0.049372,44,0.00738
107176,893.08,0.000358,0.00232,39,0.023418
137416,3945.12,8.1e-05,0.01025,44,0.032937
135760,5432.35,5.9e-05,0.014114,45,0.006908
90952,43017.35,7e-06,0.111769,45,0.008951
46644,819.19,0.000391,0.002128,43,0.040981
14661,458.99,0.000697,0.001193,35,0.022594
125856,2386.4,0.000134,0.0062,44,0.025662
130352,15686.66,2e-05,0.040758,44,0.011137
88981,21001.2,1.5e-05,0.054566,44,0.014965
42340,6277.52,5.1e-05,0.01631,45,0.02189
67153,4505.66,7.1e-05,0.011707,45,0.013071
119592,21001.2,1.5e-05,0.054566,44,0.014965
48855,401.52,0.000797,0.001043,37,0.067087
82665,21001.2,1.5e-05,0.054566,44,0.014965
17398,6939.09,4.6e-05,0.018029,45,0.009517
95824,5486.34,5.8e-05,0.014255,44,0.015326
85548,132.74,0.002411,0.000345,36,0.131299
75135,2922.96,0.000109,0.007595,45,0.030182
4042,19002.24,1.7e-05,0.049372,44,0.00738
35638,1773.54,0.00018,0.004608,44,0.015533
122442,8561.26,3.7e-05,0.022244,45,0.007878
105941,6939.09,4.6e-05,0.018029,45,0.009517
24757,458.99,0.000697,0.001193,35,0.022594
98938,4018.94,8e-05,0.010442,44,0.031548
43205,43017.35,7e-06,0.111769,45,0.008951
150860,1047.46,0.000306,0.002722,34,0.483064
154044,43017.35,7e-06,0.111769,45,0.008951
8012,5814.36,5.5e-05,0.015107,45,0.027351
47924,33.58,0.009529,8.7e-05,5,0.03495
55417,3703.68,8.6e-05,0.009623,44,0.007006
123146,5432.35,5.9e-05,0.014114,45,0.006908
86209,5814.36,5.5e-05,0.015107,45,0.027351
59569,2147.56,0.000149,0.00558,44,0.066392
130970,2681.27,0.000119,0.006967,44,0.014104
126796,5418.33,5.9e-05,0.014078,44,0.018036
7101,4505.66,7.1e-05,0.011707,45,0.013071
62564,10112.34,3.2e-05,0.026274,44,0.010155
130216,6277.52,5.1e-05,0.01631,45,0.02189
70765,1835.08,0.000174,0.004768,44,0.013785
51646,940.36,0.00034,0.002443,44,0.02962
93350,1835.08,0.000174,0.004768,44,0.013785
101694,5069.38,6.3e-05,0.013171,42,0.047767
36121,97.53,0.003281,0.000253,45,0.007981
6532,43017.35,7e-06,0.111769,45,0.008951
108310,5069.38,6.3e-05,0.013171,42,0.047767
35967,19002.24,1.7e-05,0.049372,44,0.00738
39492,6939.09,4.6e-05,0.018029,45,0.009517
145220,272.5,0.001174,0.000708,28,0.014635
39386,99.5,0.003216,0.000259,38,0.030529
117583,21001.2,1.5e-05,0.054566,44,0.014965
25007,25590.84,1.3e-05,0.066491,44,0.024007
159007,932.75,0.000343,0.002423,42,0.024393
90150,25590.84,1.3e-05,0.066491,44,0.024007
154243,4208.93,7.6e-05,0.010936,41,0.166048
26624,547.82,0.000584,0.001423,4,0.104399
100100,21001.2,1.5e-05,0.054566,44,0.014965
29926,10112.34,3.2e-05,0.026274,44,0.010155
63212,21001.2,1.5e-05,0.054566,44,0.014965
129427,677.6,0.000472,0.001761,29,0.162572
151933,2386.4,0.000134,0.0062,44,0.025662
136984,2233.72,0.000143,0.005804,45,0.028299
65584,2147.56,0.000149,0.00558,44,0.066392
92929,297.08,0.001077,0.000772,32,0.067647
70453,2147.56,0.000149,0.00558,44,0.066392
96708,940.36,0.00034,0.002443,44,0.02962
11834,10712.4,3e-05,0.027833,45,0.037424
62607,5814.36,5.5e-05,0.015107,45,0.027351
117164,10112.34,3.2e-05,0.026274,44,0.010155
95565,43017.35,7e-06,0.111769,45,0.008951
100856,5590.1,5.7e-05,0.014524,44,0.005742
103055,43017.35,7e-06,0.111769,45,0.008951
