trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
151866,12117.09,0.001547,0.024243,48,0.005423
167779,6819.79,0.002749,0.013644,48,0.026865
93492,4662.96,0.004019,0.009329,48,0.114361
164718,4206.47,0.004455,0.008416,48,0.02087
85369,6232.68,0.003005,0.01247,48,0.034246
64625,3661.86,0.005115,0.007326,48,0.005348
97564,6819.79,0.002745,0.013644,48,0.026865
58675,26485.11,0.000707,0.052989,48,0.013543
28496,1393.42,0.013435,0.002788,48,0.016358
154106,78857.28,0.000237,0.157771,48,0.019371
99575,6255.92,0.002989,0.012516,48,0.0081
152881,12234.42,0.001528,0.024478,48,0.008639
85371,6231.43,0.002999,0.012467,48,0.034127
164304,2379.72,0.007854,0.004761,48,0.018959
46866,18356.86,0.001018,0.036727,48,0.003912
85801,26485.11,0.000705,0.052989,48,0.013543
86069,6819.79,0.002739,0.013644,48,0.026865
87839,1064.34,0.017541,0.002129,47,0.042667
109459,2775.9,0.006726,0.005554,48,0.027692
15894,13457.44,0.001387,0.026925,48,0.017841
860,26485.11,0.000705,0.052989,48,0.013543
24811,16817.94,0.00111,0.033648,48,0.020803
112198,12117.09,0.00154,0.024243,48,0.005423
142299,7823.0,0.002384,0.015652,48,0.006582
30234,1590.38,0.01172,0.003182,48,0.01542
152732,18356.86,0.001015,0.036727,48,0.003912
123328,25258.0,0.000738,0.050534,48,0.008022
73808,7455.24,0.002498,0.014916,48,0.047273
96123,7455.24,0.002496,0.014916,48,0.047273
173445,13892.9,0.001339,0.027796,48,0.006197
28720,3661.86,0.005079,0.007326,48,0.005348
64466,7060.22,0.002634,0.014125,48,0.01205
78237,2309.83,0.008048,0.004621,48,0.00523
155354,16817.94,0.001105,0.033648,48,0.020803
38930,9396.57,0.001977,0.0188,48,0.013745
64659,2453.49,0.007573,0.004909,48,0.017248
68113,12234.42,0.001519,0.024478,48,0.008639
166898,12117.09,0.001533,0.024243,48,0.005423
90350,7060.22,0.002629,0.014125,48,0.01205
106053,12234.42,0.001517,0.024478,48,0.008639
47758,78857.28,0.000235,0.157771,48,0.019371
149747,18356.86,0.00101,0.036727,48,0.003912
150048,2721.23,0.006813,0.005444,48,0.014812
84812,254.47,0.072818,0.000509,47,0.015861
126163,12117.09,0.001529,0.024243,48,0.005423
151115,1064.34,0.0174,0.002129,47,0.042667
27679,12117.09,0.001528,0.024243,48,0.005423
145156,18756.05,0.000987,0.037526,48,0.006196
46855,7060.22,0.002622,0.014125,48,0.01205
138618,7455.24,0.002483,0.014916,48,0.047273
127078,18356.86,0.001008,0.036727,48,0.003912
26603,7060.22,0.00262,0.014125,48,0.01205
144148,8784.28,0.002106,0.017575,48,0.011258
137230,6231.43,0.002969,0.012467,48,0.034127
97243,9396.57,0.001968,0.0188,48,0.013745
64072,2453.49,0.007532,0.004909,48,0.017248
55401,16817.94,0.001098,0.033648,48,0.020803
7865,13892.9,0.001329,0.027796,48,0.006197
59504,1994.62,0.009255,0.003991,48,0.009804
35620,1830.79,0.010083,0.003663,48,0.049653
96734,8784.28,0.002101,0.017575,48,0.011258
28754,2453.49,0.00752,0.004909,48,0.017248
140343,4662.96,0.003955,0.009329,48,0.114361
47651,18356.86,0.001005,0.036727,48,0.003912
152192,11149.91,0.001654,0.022308,48,0.03588
122340,1393.42,0.013226,0.002788,48,0.016358
123463,26485.11,0.000696,0.052989,48,0.013543
166776,13457.44,0.001369,0.026925,48,0.017841
96053,2605.57,0.007069,0.005213,48,0.004814
141902,18356.86,0.001003,0.036727,48,0.003912
138598,12234.42,0.001504,0.024478,48,0.008639
146407,6315.54,0.002913,0.012636,48,0.007564
14802,78857.28,0.000233,0.157771,48,0.019371
19910,16817.94,0.001092,0.033648,48,0.020803
87056,3661.86,0.005014,0.007326,48,0.005348
36288,16817.94,0.001091,0.033648,48,0.020803
169670,11149.91,0.001646,0.022308,48,0.03588
144570,2429.08,0.007554,0.00486,48,0.070937
165138,6819.79,0.002688,0.013644,48,0.026865
150285,11333.71,0.001617,0.022676,48,0.010074
91241,6255.92,0.002928,0.012516,48,0.0081
78485,4206.47,0.004353,0.008416,48,0.02087
26264,2421.73,0.007561,0.004845,48,0.023935
56508,18356.86,0.000997,0.036727,48,0.003912
140910,9506.56,0.001925,0.01902,48,0.006929
154028,7399.15,0.002472,0.014804,48,0.032802
143652,8784.28,0.002082,0.017575,48,0.011258
93900,9506.56,0.001923,0.01902,48,0.006929
26141,669.65,0.027298,0.00134,48,0.022089
27053,7455.24,0.002451,0.014916,48,0.047273
152266,13892.9,0.001314,0.027796,48,0.006197
43175,25258.0,0.000723,0.050534,48,0.008022
42130,9396.57,0.001941,0.0188,48,0.013745
60196,6255.92,0.002914,0.012516,48,0.0081
35751,13457.44,0.001355,0.026925,48,0.017841
158675,25258.0,0.000721,0.050534,48,0.008022
99188,7455.24,0.002444,0.014916,48,0.047273
137225,6232.68,0.002923,0.01247,48,0.034246
63245,9396.57,0.001937,0.0188,48,0.013745
35422,16817.94,0.001082,0.033648,48,0.020803
83870,26485.11,0.000687,0.052989,48,0.013543
140018,5742.26,0.003168,0.011489,48,0.007782
39227,13892.9,0.001309,0.027796,48,0.006197
110924,13892.9,0.001309,0.027796,48,0.006197
158338,5742.26,0.003166,0.011489,48,0.007782
84655,3661.86,0.004965,0.007326,48,0.005348
78524,7338.0,0.002478,0.014681,48,0.035875
163494,7060.22,0.002574,0.014125,48,0.01205
48597,11333.71,0.001603,0.022676,48,0.010074
60602,16817.94,0.00108,0.033648,48,0.020803
38371,707.14,0.025681,0.001415,48,0.026459
125141,11333.71,0.001602,0.022676,48,0.010074
150229,11149.91,0.001629,0.022308,48,0.03588
148523,18356.86,0.000989,0.036727,48,0.003912
83991,18356.86,0.000989,0.036727,48,0.003912
11916,78857.28,0.00023,0.157771,48,0.019371
159009,3006.0,0.006035,0.006014,48,0.008546
17069,7060.22,0.002569,0.014125,48,0.01205
139109,26485.11,0.000685,0.052989,48,0.013543
28456,2843.91,0.006375,0.00569,48,0.012335
29907,12117.09,0.001496,0.024243,48,0.005423
81068,13892.9,0.001305,0.027796,48,0.006197
35425,3661.86,0.004943,0.007326,48,0.005348
171225,8784.28,0.00206,0.017575,48,0.011258
145522,11149.91,0.001623,0.022308,48,0.03588
143618,13892.9,0.001303,0.027796,48,0.006197
126909,2591.56,0.006973,0.005185,48,0.025917
75788,18356.86,0.000984,0.036727,48,0.003912
157601,78857.28,0.000229,0.157771,48,0.019371
167700,26485.11,0.000682,0.052989,48,0.013543
147336,12234.42,0.001476,0.024478,48,0.008639
97155,4206.47,0.004291,0.008416,48,0.02087
35452,5742.26,0.003143,0.011489,48,0.007782
162456,9396.57,0.001921,0.0188,48,0.013745
128470,11333.71,0.001593,0.022676,48,0.010074
54476,4216.78,0.004278,0.008437,48,0.174271
43938,12117.09,0.001489,0.024243,48,0.005423
61786,9396.57,0.00192,0.0188,48,0.013745
22234,18756.05,0.000962,0.037526,48,0.006196
40024,2843.91,0.006343,0.00569,48,0.012335
155755,564.5,0.03194,0.001129,48,0.005609
125130,25258.0,0.000714,0.050534,48,0.008022
83867,78857.28,0.000229,0.157771,48,0.019371
81061,6315.54,0.002853,0.012636,48,0.007564
15295,6232.68,0.002891,0.01247,48,0.034246
158612,18356.86,0.000982,0.036727,48,0.003912
158040,13892.9,0.001296,0.027796,48,0.006197
141770,7060.22,0.002549,0.014125,48,0.01205
25416,652.96,0.027567,0.001306,48,0.037209
129789,2421.73,0.007429,0.004845,48,0.023935
59842,12117.09,0.001485,0.024243,48,0.005423
152887,7399.15,0.002431,0.014804,48,0.032802
55368,2421.73,0.007424,0.004845,48,0.023935
6834,7060.22,0.002545,0.014125,48,0.01205
97618,2848.81,0.006308,0.0057,48,0.03115
87908,6315.54,0.002845,0.012636,48,0.007564
133703,13892.9,0.001293,0.027796,48,0.006197
38867,12234.42,0.001468,0.024478,48,0.008639
56634,12234.42,0.001467,0.024478,48,0.008639
8584,2623.7,0.006838,0.005249,48,0.025113
57605,13892.9,0.001291,0.027796,48,0.006197
29528,1393.42,0.012875,0.002788,48,0.016358
99205,1198.24,0.014972,0.002397,48,0.013921
417,78857.28,0.000227,0.157771,48,0.019371
85874,11333.71,0.001582,0.022676,48,0.010074
97194,7338.0,0.002442,0.014681,48,0.035875
28020,3661.86,0.004894,0.007326,48,0.005348
160936,16817.94,0.001066,0.033648,48,0.020803
95208,4206.47,0.004258,0.008416,48,0.02087
48569,4099.61,0.004369,0.008202,48,0.00974
35173,7455.24,0.002402,0.014916,48,0.047273
146188,1385.72,0.012925,0.002772,48,0.040372
109610,25258.0,0.000709,0.050534,48,0.008022
46933,18756.05,0.000954,0.037526,48,0.006196
113714,78857.28,0.000227,0.157771,48,0.019371
84611,6255.92,0.002858,0.012516,48,0.0081
7759,78857.28,0.000227,0.157771,48,0.019371
83282,1393.42,0.012832,0.002788,48,0.016358
11322,13892.9,0.001286,0.027796,48,0.006197
94306,18356.86,0.000973,0.036727,48,0.003912
60126,78857.28,0.000226,0.157771,48,0.019371
158655,1994.62,0.008954,0.003991,48,0.009804
148406,511.41,0.034884,0.001023,48,0.017384
130035,8784.28,0.00203,0.017575,48,0.011258
156006,7060.22,0.002525,0.014125,48,0.01205
90337,2309.83,0.007719,0.004621,48,0.00523
37157,18756.05,0.000951,0.037526,48,0.006196
139590,1006.85,0.017699,0.002014,47,0.098354
151184,6315.54,0.002822,0.012636,48,0.007564
148326,3459.96,0.00515,0.006922,48,0.008224
29293,1198.24,0.014863,0.002397,48,0.013921
93800,7823.0,0.002277,0.015652,48,0.006582
42042,4206.47,0.004234,0.008416,48,0.02087
154948,6315.54,0.00282,0.012636,48,0.007564
152803,9506.56,0.001873,0.01902,48,0.006929
160370,18356.86,0.00097,0.036727,48,0.003912
88988,18356.86,0.00097,0.036727,48,0.003912
163662,2843.91,0.006259,0.00569,48,0.012335
23877,13892.9,0.001281,0.027796,48,0.006197
142317,26485.11,0.000672,0.052989,48,0.013543
39455,7823.0,0.002274,0.015652,48,0.006582
157945,7823.0,0.002274,0.015652,48,0.006582
113305,13457.44,0.001322,0.026925,48,0.017841
150382,2421.73,0.007342,0.004845,48,0.023935
53893,7455.24,0.002385,0.014916,48,0.047273
78698,78857.28,0.000225,0.157771,48,0.019371
11315,6315.54,0.002814,0.012636,48,0.007564
99610,12234.42,0.001452,0.024478,48,0.008639
157750,11149.91,0.001594,0.022308,48,0.03588
65214,7823.0,0.002272,0.015652,48,0.006582
35818,6819.79,0.002604,0.013644,48,0.026865
76887,13457.44,0.001319,0.026925,48,0.017841
157928,6819.79,0.002603,0.013644,48,0.026865
145304,25258.0,0.000702,0.050534,48,0.008022
25791,78857.28,0.000225,0.157771,48,0.019371
151670,3006.0,0.005902,0.006014,48,0.008546
14099,78857.28,0.000225,0.157771,48,0.019371
169047,2053.31,0.008635,0.004108,48,0.034456
81726,669.65,0.026477,0.00134,48,0.022089
55805,18756.05,0.000945,0.037526,48,0.006196
157133,1918.9,0.009234,0.003839,48,0.030808
145583,6819.79,0.002598,0.013644,48,0.026865
137267,2379.72,0.007442,0.004761,48,0.018959
152178,26485.11,0.000669,0.052989,48,0.013543
15483,7823.0,0.002264,0.015652,48,0.006582
78671,9506.56,0.001863,0.01902,48,0.006929
138604,7399.15,0.002392,0.014804,48,0.032802
162501,3006.0,0.005888,0.006014,48,0.008546
64902,18356.86,0.000964,0.036727,48,0.003912
130031,1139.23,0.015528,0.002279,48,0.028944
26746,6232.68,0.002838,0.01247,48,0.034246
3419,954.96,0.018524,0.001911,48,0.021192
66254,13457.44,0.001314,0.026925,48,0.017841
25804,13457.44,0.001314,0.026925,48,0.017841
61873,25258.0,0.0007,0.050534,48,0.008022
42081,7338.0,0.002409,0.014681,48,0.035875
26749,6231.43,0.002836,0.012467,48,0.034127
58162,12117.09,0.001458,0.024243,48,0.005423
152401,25258.0,0.0007,0.050534,48,0.008022
40891,5742.26,0.003075,0.011489,48,0.007782
24647,954.96,0.018493,0.001911,48,0.021192
26113,2453.49,0.007198,0.004909,48,0.017248
47512,13892.9,0.00127,0.027796,48,0.006197
8669,78857.28,0.000224,0.157771,48,0.019371
155533,13457.44,0.001311,0.026925,48,0.017841
157652,4099.61,0.0043,0.008202,48,0.00974
91248,78857.28,0.000223,0.157771,48,0.019371
169565,12117.09,0.001454,0.024243,48,0.005423
59861,9506.56,0.001853,0.01902,48,0.006929
99629,7455.24,0.002361,0.014916,48,0.047273
28983,2454.69,0.00717,0.004911,48,0.026367
81479,18356.86,0.000959,0.036727,48,0.003912
62289,11333.71,0.001552,0.022676,48,0.010074
47630,3006.0,0.005852,0.006014,48,0.008546
27342,5742.26,0.003063,0.011489,48,0.007782
6931,13892.9,0.001265,0.027796,48,0.006197
35465,11333.71,0.001551,0.022676,48,0.010074
14811,2848.81,0.006171,0.0057,48,0.03115
123643,18756.05,0.000937,0.037526,48,0.006196
148870,18756.05,0.000936,0.037526,48,0.006196
25334,649.33,0.027043,0.001299,48,0.035761
54102,3459.96,0.005075,0.006922,48,0.008224
26012,669.65,0.026208,0.00134,48,0.022089
120980,13892.9,0.001263,0.027796,48,0.006197
90371,2848.81,0.006157,0.0057,48,0.03115
168097,12234.42,0.001434,0.024478,48,0.008639
96905,25258.0,0.000694,0.050534,48,0.008022
173362,18356.86,0.000954,0.036727,48,0.003912
38911,18756.05,0.000934,0.037526,48,0.006196
88445,3492.64,0.005016,0.006988,48,0.033765
157310,12117.09,0.001445,0.024243,48,0.005423
25389,1590.38,0.011004,0.003182,48,0.01542
157722,7060.22,0.002477,0.014125,48,0.01205
35724,1830.79,0.009553,0.003663,48,0.049653
164213,13892.9,0.001259,0.027796,48,0.006197
40887,12117.09,0.001442,0.024243,48,0.005423
50577,9506.56,0.001838,0.01902,48,0.006929
27273,7823.0,0.002232,0.015652,48,0.006582
6760,9506.56,0.001837,0.01902,48,0.006929
46331,7455.24,0.002341,0.014916,48,0.047273
128460,2453.49,0.007112,0.004909,48,0.017248
83967,13892.9,0.001255,0.027796,48,0.006197
56999,7399.15,0.002357,0.014804,48,0.032802
154855,78857.28,0.000221,0.157771,48,0.019371
142268,25258.0,0.00069,0.050534,48,0.008022
99759,16817.94,0.001036,0.033648,48,0.020803
138437,25258.0,0.00069,0.050534,48,0.008022
3946,13457.44,0.001295,0.026925,48,0.017841
133802,78857.28,0.000221,0.157771,48,0.019371
155030,4206.47,0.004141,0.008416,48,0.02087
84259,12234.42,0.001424,0.024478,48,0.008639
53538,7338.0,0.002374,0.014681,48,0.035875
155224,26485.11,0.000657,0.052989,48,0.013543
86034,7455.24,0.002335,0.014916,48,0.047273
93067,13457.44,0.001293,0.026925,48,0.017841
26643,6231.43,0.002792,0.012467,48,0.034127
144513,2623.7,0.006632,0.005249,48,0.025113
119647,18756.05,0.000928,0.037526,48,0.006196
85543,12117.09,0.001436,0.024243,48,0.005423
157846,2721.23,0.00639,0.005444,48,0.014812
28526,25258.0,0.000688,0.050534,48,0.008022
47709,25258.0,0.000688,0.050534,48,0.008022
95871,4206.51,0.004132,0.008416,46,0.101523
7763,26485.11,0.000656,0.052989,48,0.013543
83491,1830.79,0.009493,0.003663,48,0.049653
137833,2623.7,0.00662,0.005249,48,0.025113
164840,12117.09,0.001434,0.024243,48,0.005423
137157,18756.05,0.000926,0.037526,48,0.006196
146875,4206.47,0.004125,0.008416,48,0.02087
145681,5742.26,0.003021,0.011489,48,0.007782
27352,18756.05,0.000925,0.037526,48,0.006196
92541,1918.9,0.009042,0.003839,48,0.030808
95197,2721.23,0.006376,0.005444,48,0.014812
65982,11333.71,0.00153,0.022676,48,0.010074
145547,7455.24,0.002326,0.014916,48,0.047273
96842,18356.86,0.000945,0.036727,48,0.003912
164900,12234.42,0.001417,0.024478,48,0.008639
127033,11333.71,0.00153,0.022676,48,0.010074
170953,16817.94,0.00103,0.033648,48,0.020803
27765,11149.91,0.001554,0.022308,48,0.03588
55901,18356.86,0.000944,0.036727,48,0.003912
27023,3459.96,0.005009,0.006922,48,0.008224
53970,18356.86,0.000944,0.036727,48,0.003912
29562,2623.7,0.006601,0.005249,48,0.025113
7766,2454.69,0.007056,0.004911,48,0.026367
148875,9506.56,0.001822,0.01902,48,0.006929
7749,2035.5,0.008509,0.004072,48,0.012472
29243,954.96,0.018137,0.001911,48,0.021192
78049,8784.28,0.001972,0.017575,48,0.011258
26125,335.3,0.051625,0.000671,47,0.020026
15300,6231.43,0.002778,0.012467,48,0.034127
143791,2035.5,0.008504,0.004072,48,0.012472
22050,13457.44,0.001286,0.026925,48,0.017841
3370,18756.05,0.000922,0.037526,48,0.006196
61836,3661.86,0.004724,0.007326,48,0.005348
146156,2518.5,0.006869,0.005039,48,0.094303
28428,8524.72,0.002029,0.017056,48,0.094811
93670,11333.71,0.001526,0.022676,48,0.010074
69080,25258.0,0.000685,0.050534,48,0.008022
147302,7060.22,0.002448,0.014125,48,0.01205
87419,18756.05,0.000921,0.037526,48,0.006196
38827,7823.0,0.002206,0.015652,48,0.006582
28520,5742.26,0.003006,0.011489,48,0.007782
58001,4206.51,0.004103,0.008416,46,0.101523
167685,6255.92,0.002759,0.012516,48,0.0081
89697,18756.05,0.00092,0.037526,48,0.006196
146667,18756.05,0.000919,0.037526,48,0.006196
145527,12234.42,0.001409,0.024478,48,0.008639
36403,8784.28,0.001963,0.017575,48,0.011258
3823,2421.73,0.007115,0.004845,48,0.023935
157847,78857.28,0.000218,0.157771,48,0.019371
140635,3661.86,0.004705,0.007326,48,0.005348
59366,4216.78,0.004084,0.008437,48,0.174271
55609,25258.0,0.000682,0.050534,48,0.008022
26653,7455.24,0.00231,0.014916,48,0.047273
15311,7338.0,0.002345,0.014681,48,0.035875
101933,16817.94,0.001023,0.033648,48,0.020803
56510,4206.47,0.004089,0.008416,48,0.02087
25749,18756.05,0.000917,0.037526,48,0.006196
163457,9506.56,0.001808,0.01902,48,0.006929
66173,13892.9,0.001237,0.027796,48,0.006197
96885,1994.62,0.008613,0.003991,48,0.009804
24812,3492.64,0.004916,0.006988,48,0.033765
167838,16817.94,0.001021,0.033648,48,0.020803
141837,12117.09,0.001417,0.024243,48,0.005423
54338,2623.7,0.00654,0.005249,48,0.025113
155668,9396.57,0.001826,0.0188,48,0.013745
150948,6231.43,0.002754,0.012467,48,0.034127
22657,2623.7,0.00654,0.005249,48,0.025113
89763,7338.0,0.002336,0.014681,48,0.035875
167695,2721.23,0.006295,0.005444,48,0.014812
141276,1590.38,0.010758,0.003182,48,0.01542
157705,7823.0,0.002186,0.015652,48,0.006582
170251,1590.38,0.010752,0.003182,48,0.01542
19230,2843.91,0.006009,0.00569,48,0.012335
86286,2843.91,0.006009,0.00569,48,0.012335
86633,1006.85,0.016964,0.002014,47,0.098354
94377,9506.56,0.001796,0.01902,48,0.006929
90390,7399.15,0.002306,0.014804,48,0.032802
61054,6255.92,0.002725,0.012516,48,0.0081
25311,3006.0,0.005669,0.006014,48,0.008546
85204,1281.65,0.013295,0.002564,48,0.028801
174030,12234.42,0.001393,0.024478,48,0.008639
154361,7823.0,0.002177,0.015652,48,0.006582
28101,1126.21,0.015113,0.002253,48,0.015479
99181,2053.31,0.008289,0.004108,48,0.034456
41176,18356.86,0.000927,0.036727,48,0.003912
150989,9506.56,0.001789,0.01902,48,0.006929
117908,11333.71,0.001501,0.022676,48,0.010074
93857,6231.43,0.002728,0.012467,48,0.034127
29581,511.41,0.033241,0.001023,48,0.017384
157320,18756.05,0.000906,0.037526,48,0.006196
82301,8784.28,0.001935,0.017575,48,0.011258
9658,6819.79,0.002491,0.013644,48,0.026865
157963,26485.11,0.000641,0.052989,48,0.013543
17093,16817.94,0.00101,0.033648,48,0.020803
93852,6232.68,0.002723,0.01247,48,0.034246
26638,6232.68,0.002723,0.01247,48,0.034246
30235,12117.09,0.001399,0.024243,48,0.005423
98537,16817.94,0.001008,0.033648,48,0.020803
113962,11149.91,0.00152,0.022308,48,0.03588
125088,16817.94,0.001008,0.033648,48,0.020803
82911,12234.42,0.001385,0.024478,48,0.008639
153544,11333.71,0.001495,0.022676,48,0.010074
29720,7399.15,0.002288,0.014804,48,0.032802
6819,7823.0,0.002164,0.015652,48,0.006582
100327,13457.44,0.001258,0.026925,48,0.017841
84586,6315.54,0.002679,0.012636,48,0.007564
164413,6232.68,0.002715,0.01247,48,0.034246
148103,1590.38,0.010639,0.003182,48,0.01542
152823,13892.9,0.001218,0.027796,48,0.006197
154756,16817.94,0.001006,0.033648,48,0.020803
25933,13457.44,0.001257,0.026925,48,0.017841
125698,11333.71,0.001492,0.022676,48,0.010074
164416,6231.43,0.002714,0.012467,48,0.034127
144614,1272.43,0.013282,0.002546,48,0.008005
83031,11149.91,0.001516,0.022308,48,0.03588
99164,11149.91,0.001516,0.022308,48,0.03588
22767,11333.71,0.001491,0.022676,48,0.010074
137928,4099.61,0.00412,0.008202,48,0.00974
60510,4099.61,0.00412,0.008202,48,0.00974
28141,7399.15,0.002283,0.014804,48,0.032802
164567,6315.54,0.002673,0.012636,48,0.007564
29466,3006.0,0.005615,0.006014,48,0.008546
48617,13892.9,0.001215,0.027796,48,0.006197
113593,78857.28,0.000214,0.157771,48,0.019371
139237,7338.0,0.002299,0.014681,48,0.035875
15160,3661.86,0.004607,0.007326,48,0.005348
113298,18356.86,0.000918,0.036727,48,0.003912
22117,6819.79,0.002472,0.013644,48,0.026865
64098,13892.9,0.001213,0.027796,48,0.006197
122327,12234.42,0.001377,0.024478,48,0.008639
15347,6819.79,0.002471,0.013644,48,0.026865
29510,1385.72,0.01216,0.002772,48,0.040372
65359,7399.15,0.002276,0.014804,48,0.032802
154863,18356.86,0.000917,0.036727,48,0.003912
22239,9506.56,0.001771,0.01902,48,0.006929
26311,1393.42,0.012064,0.002788,48,0.016358
19054,25258.0,0.000666,0.050534,48,0.008022
47668,16817.94,0.001,0.033648,48,0.020803
160132,8524.72,0.001971,0.017056,48,0.094811
130867,2843.91,0.005907,0.00569,48,0.012335
87507,7338.0,0.002288,0.014681,48,0.035875
35225,13892.9,0.001209,0.027796,48,0.006197
27033,12234.42,0.001372,0.024478,48,0.008639
62940,6315.54,0.002659,0.012636,48,0.007564
147547,1140.2,0.014717,0.002281,48,0.033693
172411,12234.42,0.001372,0.024478,48,0.008639
166869,12234.42,0.001372,0.024478,48,0.008639
82348,2453.49,0.006839,0.004909,48,0.017248
140397,1272.43,0.013187,0.002546,48,0.008005
157676,18756.05,0.000895,0.037526,48,0.006196
64444,25258.0,0.000664,0.050534,48,0.008022
23794,18356.86,0.000913,0.036727,48,0.003912
66247,18356.86,0.000913,0.036727,48,0.003912
88229,13892.9,0.001206,0.027796,48,0.006197
165604,11333.71,0.001478,0.022676,48,0.010074
164970,12234.42,0.001367,0.024478,48,0.008639
147955,3492.64,0.004787,0.006988,48,0.033765
23084,25258.0,0.000662,0.050534,48,0.008022
61551,18356.86,0.00091,0.036727,48,0.003912
149639,1918.9,0.008708,0.003839,48,0.030808
170884,2591.56,0.006444,0.005185,48,0.025917
84676,1994.62,0.008373,0.003991,48,0.009804
82718,11149.91,0.001498,0.022308,48,0.03588
25054,12117.09,0.001378,0.024243,48,0.005423
165878,7823.0,0.002133,0.015652,48,0.006582
158669,5742.26,0.002905,0.011489,48,0.007782
125412,5742.26,0.002903,0.011489,48,0.007782
53945,13892.9,0.0012,0.027796,48,0.006197
141517,4099.61,0.004064,0.008202,48,0.00974
65091,26485.11,0.000629,0.052989,48,0.013543
85503,8784.28,0.001897,0.017575,48,0.011258
86930,2843.91,0.005855,0.00569,48,0.012335
140824,7060.22,0.002355,0.014125,48,0.01205
91007,18356.86,0.000906,0.036727,48,0.003912
24785,4223.72,0.003937,0.00845,48,0.125507
85245,2843.91,0.005848,0.00569,48,0.012335
8552,1791.0,0.00928,0.003583,48,0.012031
145271,16817.94,0.000988,0.033648,48,0.020803
84593,9396.57,0.001768,0.0188,48,0.013745
147951,8784.28,0.001891,0.017575,48,0.011258
22023,1830.79,0.009073,0.003663,48,0.049653
101000,6232.68,0.002663,0.01247,48,0.034246
103361,78857.28,0.000211,0.157771,48,0.019371
142130,1791.0,0.009269,0.003583,48,0.012031
140402,12117.09,0.001369,0.024243,48,0.005423
150943,6232.68,0.002662,0.01247,48,0.034246
57534,18356.86,0.000904,0.036727,48,0.003912
145533,7399.15,0.002242,0.014804,48,0.032802
125091,3661.86,0.004528,0.007326,48,0.005348
155605,12234.42,0.001355,0.024478,48,0.008639
147923,2035.5,0.008145,0.004072,48,0.012472
130066,1272.43,0.01303,0.002546,48,0.008005
148381,1375.94,0.012043,0.002753,48,0.032578
160940,3661.86,0.004525,0.007326,48,0.005348
131496,996.8,0.016623,0.001994,47,0.151485
86584,6255.92,0.002649,0.012516,48,0.0081
111983,12117.09,0.001367,0.024243,48,0.005423
101004,6231.43,0.002657,0.012467,48,0.034127
148288,2309.83,0.007169,0.004621,48,0.00523
83092,6819.79,0.002427,0.013644,48,0.026865
152368,16817.94,0.000984,0.033648,48,0.020803
98476,25258.0,0.000655,0.050534,48,0.008022
144443,2421.73,0.00683,0.004845,48,0.023935
65157,25258.0,0.000655,0.050534,48,0.008022
140905,18756.05,0.000882,0.037526,48,0.006196
82792,13892.9,0.001191,0.027796,48,0.006197
97779,12234.42,0.001352,0.024478,48,0.008639
27638,18356.86,0.0009,0.036727,48,0.003912
156433,16817.94,0.000983,0.033648,48,0.020803
100850,6315.54,0.002617,0.012636,48,0.007564
168244,12234.42,0.001351,0.024478,48,0.008639
145859,1433.42,0.011532,0.002868,48,0.019505
149357,3006.0,0.005499,0.006014,48,0.008546
152715,6255.92,0.002642,0.012516,48,0.0081
128103,1994.62,0.008282,0.003991,48,0.009804
137763,2421.73,0.006817,0.004845,48,0.023935
55415,1393.42,0.011849,0.002788,48,0.016358
165599,2605.57,0.006336,0.005213,48,0.004814
119226,18756.05,0.00088,0.037526,48,0.006196
137226,7399.15,0.002231,0.014804,48,0.032802
126006,11149.91,0.00148,0.022308,48,0.03588
26444,7455.24,0.002213,0.014916,48,0.047273
60806,12234.42,0.001348,0.024478,48,0.008639
93060,18356.86,0.000898,0.036727,48,0.003912
76099,12234.42,0.001348,0.024478,48,0.008639
17833,78857.28,0.000209,0.157771,48,0.019371
60481,8784.28,0.001877,0.017575,48,0.011258
53391,18356.86,0.000898,0.036727,48,0.003912
145974,12234.42,0.001347,0.024478,48,0.008639
85323,6315.54,0.002608,0.012636,48,0.007564
149388,2775.9,0.005933,0.005554,48,0.027692
21351,13457.44,0.001224,0.026925,48,0.017841
122212,18356.86,0.000897,0.036727,48,0.003912
20040,6819.79,0.002414,0.013644,48,0.026865
42468,18756.05,0.000878,0.037526,48,0.006196
140855,16817.94,0.000979,0.033648,48,0.020803
117898,2453.49,0.006705,0.004909,48,0.017248
77444,25258.0,0.000651,0.050534,48,0.008022
125846,1272.43,0.01292,0.002546,48,0.008005
155316,7823.0,0.002101,0.015652,48,0.006582
36469,6315.54,0.002603,0.012636,48,0.007564
51685,78857.28,0.000208,0.157771,48,0.019371
147932,78857.28,0.000208,0.157771,48,0.019371
84641,3459.96,0.004749,0.006922,48,0.008224
153591,1385.72,0.011857,0.002772,48,0.040372
42654,2623.7,0.006258,0.005249,48,0.025113
8777,78857.28,0.000208,0.157771,48,0.019371
86548,18756.05,0.000875,0.037526,48,0.006196
37765,3492.64,0.004698,0.006988,48,0.033765
20249,2309.83,0.007104,0.004621,48,0.00523
59373,3791.21,0.004328,0.007585,48,0.195752
112567,25258.0,0.000649,0.050534,48,0.008022
119688,78857.28,0.000208,0.157771,48,0.019371
80126,26485.11,0.000618,0.052989,48,0.013543
150222,3459.96,0.004734,0.006922,48,0.008224
27054,7338.0,0.002232,0.014681,48,0.035875
29878,12234.42,0.001339,0.024478,48,0.008639
