trade_id,factor_id,level
121000,902,0.649
121000,903,0.284
121001,901,5528.35
121001,902,0.359
121001,903,0.157
121002,901,2963.281
121002,902,0.193
121002,903,0.084
121003,901,21622.768
121003,902,1.406
121003,903,0.616
121004,901,70615.041
121004,902,4.592
121004,903,2.01
121005,901,30560.321
121005,902,1.987
121005,903,0.87
121006,901,10051.872
121006,902,0.654
121006,903,0.286
121007,901,2641.428
121007,902,0.172
121007,903,0.075
121008,901,2233.863
121008,902,0.145
121008,903,0.064
121009,901,4010.704
121009,902,0.261
121009,903,0.114
121010,901,2263.939
121010,902,0.147
121010,903,0.064
121011,901,17171.96
121011,902,1.117
121011,903,0.489
121012,901,4802.112
121012,902,0.312
121012,903,0.137
121013,901,6824.44
121013,902,0.444
121013,903,0.194
121014,901,6454.756
121014,902,0.42
121014,903,0.184
121015,901,47059.297
121015,902,3.06
121015,903,1.34
121016,901,3012.867
121016,902,0.196
121016,903,0.086
121017,901,5174.939
121017,902,0.337
121017,903,0.147
121018,901,3046.387
121018,902,0.198
121018,903,0.087
121019,901,14659.818
121019,902,0.953
121019,903,0.417
121020,901,7115.192
121020,902,0.463
121020,903,0.203
121021,901,2242.75
121021,902,0.146
121021,903,0.064
121022,901,6301.737
121022,902,0.41
121022,903,0.179
121023,901,28580.159
121023,902,1.858
121023,903,0.814
121024,901,10575.637
121024,902,0.688
121024,903,0.301
121025,901,2794.705
121025,902,0.182
121025,903,0.08
121026,901,7776.825
121026,902,0.506
121026,903,0.221
121027,901,5855.641
121027,902,0.391
121027,903,0.142
121028,901,8248.476
121028,902,0.551
121028,903,0.2
121029,901,41450.358
121029,902,2.77
121029,903,1.005
121030,901,151288.823
121030,902,10.112
121030,903,3.67
121031,901,4708.249
121031,902,0.315
121031,903,0.114
121032,901,3129.299
121032,902,0.209
121032,903,0.076
121033,901,5489.773
121033,902,0.367
121033,903,0.133
121034,901,458661.853
121034,902,30.656
121034,903,11.125
121035,901,74859.913
121035,902,5.003
121035,903,1.816
121036,901,1395693.172
121036,902,93.284
121036,903,33.854
121037,901,421160.499
121037,902,28.149
121037,903,10.216
121038,901,49704.54
121038,902,3.322
121038,903,1.206
121039,901,576775.416
121039,902,38.55
121039,903,13.99
121040,901,24038.648
121040,902,1.607
121040,903,0.583
121041,901,57680.386
121041,902,3.855
121041,903,1.399
121042,901,58381.241
121042,902,3.902
121042,903,1.416
121043,901,8702.928
121043,902,0.582
121043,903,0.211
121044,901,4235.889
121044,902,0.283
121044,903,0.103
121045,901,163066.288
121045,902,10.899
121045,903,3.955
121046,901,40535.605
121046,902,2.709
121046,903,0.983
121047,901,329521.991
121047,902,22.024
121047,903,7.993
121048,901,534310.302
121048,902,35.712
121048,903,12.96
121049,901,98991.687
121049,902,6.616
121049,903,2.401
121050,901,191372.223
121050,902,12.791
121050,903,4.642
121051,901,5896.796
121051,902,0.394
121051,903,0.143
121052,901,5721.171
121052,902,0.382
121052,903,0.139
121053,901,2053342.473
121053,902,137.239
121053,903,49.807
121054,901,493265.138
121054,902,32.968
121054,903,11.965
121055,901,124075.836
121055,902,8.293
121055,903,3.01
121056,901,4173.42
121056,902,0.279
121056,903,0.101
121057,901,9755.169
121057,902,0.652
121057,903,0.237
121058,901,4678.505
121058,902,0.313
121058,903,0.113
121059,901,11826.324
121059,902,0.79
121059,903,0.287
121060,901,4668.64
121060,902,0.312
121060,903,0.113
121061,901,8612.656
121061,902,0.576
121061,903,0.209
121062,901,6731.576
121062,902,0.45
121062,903,0.163
121063,901,14334.962
121063,902,0.958
121063,903,0.348
121064,901,14471.729
121064,902,0.967
121064,903,0.351
121065,901,21361.54
121065,902,1.428
121065,903,0.518
121066,901,8047.861
121066,902,0.538
121066,903,0.195
121067,901,14189.548
121067,902,0.948
121067,903,0.344
121068,901,2746.1
121068,902,0.184
121068,903,0.067
121069,901,19772.15
121069,902,1.322
121069,903,0.48
121070,901,7091.731
121070,902,0.474
121070,903,0.172
121071,901,55828.418
121071,902,3.731
121071,903,1.354
121072,901,42852.216
121072,902,2.864
121072,903,1.039
121073,901,2743.735
121073,902,0.183
121073,903,0.067
121074,901,4226.228
121074,902,0.282
121074,903,0.103
121075,901,3551.793
121075,902,0.237
121075,903,0.086
121076,901,7320.62
121076,902,0.489
121076,903,0.178
121077,901,7330.782
121077,902,0.49
121077,903,0.178
121078,901,2667.476
121078,902,0.178
121078,903,0.065
121079,901,3874.367
121079,902,0.259
121079,903,0.094
121080,901,8625.182
121080,902,0.576
121080,903,0.209
121081,901,13305.537
121081,902,0.889
121081,903,0.323
121082,901,2969.519
121082,902,0.198
121082,903,0.072
121083,901,7023.204
121083,902,0.469
121083,903,0.17
121084,901,13286.886
121084,902,0.888
121084,903,0.322
121085,901,4816.321
121085,902,0.322
121085,903,0.117
121086,901,18973.448
121086,902,1.268
121086,903,0.46
121087,901,24168.503
121087,902,1.615
121087,903,0.586
121088,901,9061.42
121088,902,0.606
121088,903,0.22
121089,901,185693.277
121089,902,12.411
121089,903,4.504
121090,901,306370.129
121090,902,20.477
121090,903,7.431
121091,901,2583647.972
121091,902,172.683
121091,903,62.67
121092,901,6749.495
121092,902,0.451
121092,903,0.164
121093,901,11706.826
121093,902,0.782
121093,903,0.284
121094,901,5994.189
121094,902,0.401
121094,903,0.145
121095,901,18245.737
121095,902,1.219
121095,903,0.443
121096,901,12337.088
121096,902,0.825
121096,903,0.299
121097,901,60648.753
121097,902,4.054
121097,903,1.471
121098,901,20905.554
121098,902,1.397
121098,903,0.507
121099,901,16857.259
121099,902,1.127
121099,903,0.409
121100,901,20750.156
121100,902,1.387
121100,903,0.503
121101,901,17532.967
121101,902,1.172
121101,903,0.425
121102,901,66792.079
121102,902,4.464
121102,903,1.62
121103,901,10833.176
121103,902,0.724
121103,903,0.263
121104,901,118799.602
121104,902,7.94
121104,903,2.882
121105,901,27538.134
121105,902,1.841
121105,903,0.668
121106,901,487280.253
121106,902,32.568
121106,903,11.82
121107,901,516965.439
121107,902,34.552
121107,903,12.54
121108,901,471164.046
121108,902,31.491
121108,903,11.429
121109,901,19964.026
121109,902,1.334
121109,903,0.484
121110,901,86720.033
121110,902,5.796
121110,903,2.104
121111,901,137408.931
121111,902,9.184
121111,903,3.333
121112,901,10973.331
121112,902,0.733
121112,903,0.266
121113,901,5441.055
121113,902,0.331
121113,903,0.12
121114,901,99264.708
121114,902,6.034
121114,903,2.183
121115,901,3028.278
121115,902,0.184
121115,903,0.067
121116,901,88101.626
121116,902,5.355
121116,903,1.937
121117,901,7599.773
121117,902,0.462
121117,903,0.167
121118,901,117941.144
121118,902,7.169
121118,903,2.594
121119,901,28405.846
121119,902,1.727
121119,903,0.625
121120,901,4054.906
121120,902,0.246
121120,903,0.089
121121,901,86233.889
121121,902,5.242
121121,903,1.896
121122,901,4414.605
121122,902,0.268
121122,903,0.097
121123,901,32177.792
121123,902,1.956
121123,903,0.708
121124,901,42967.975
121124,902,2.612
121124,903,0.945
121125,901,6050.142
121125,902,0.368
121125,903,0.133
121126,901,2915.334
121126,902,0.177
121126,903,0.064
121127,901,8723.036
121127,902,0.53
121127,903,0.192
121128,901,3798.412
121128,902,0.231
121128,903,0.084
121129,901,4320.899
121129,902,0.263
121129,903,0.095
121130,901,4553.763
121130,902,0.277
121130,903,0.1
121131,901,4128.039
121131,902,0.251
121131,903,0.091
121132,901,3936.248
121132,902,0.239
121132,903,0.087
121133,901,8099.655
121133,902,0.492
121133,903,0.178
121134,901,11780.447
121134,902,0.716
121134,903,0.259
121135,901,3769.153
121135,902,0.229
121135,903,0.083
121136,901,17134.629
121136,902,1.041
121136,903,0.377
121137,901,266556.02
121137,902,16.202
121137,903,5.862
121138,901,344927.46
121138,902,20.966
121138,903,7.585
121139,901,36223.98
121139,902,2.202
121139,903,0.797
121140,901,7693.155
121140,902,0.468
121140,903,0.169
121141,901,3011.619
121141,902,0.183
121141,903,0.066
121142,901,13853.869
121142,902,0.842
121142,903,0.305
121143,901,5627.525
121143,902,0.342
121143,903,0.124
121144,901,2583.81
121144,902,0.157
121144,903,0.057
121145,901,8638.279
121145,902,0.525
121145,903,0.19
121146,901,47890.24
121146,902,2.911
121146,903,1.053
121147,901,39984.788
121147,902,2.43
121147,903,0.879
121148,901,3009.755
121148,902,0.183
121148,903,0.066
121149,901,72788.275
121149,902,4.424
121149,903,1.601
121150,901,22232.133
121150,902,1.351
121150,903,0.489
121151,901,40418.095
121151,902,2.457
121151,903,0.889
121152,901,7370.856
121152,902,0.448
121152,903,0.162
121153,901,13576.284
121153,902,0.825
