trade_id,region1,region2,industry1,industry2,amount
120814,AT,WM,SANDC,MOTOR,0.02
120815,AT,WM,SANDC,KEROS,0.01
120816,AT,WM,SANDC,GASDI,0.02
120817,AT,WM,SANDC,LIQUE,0.01
120818,AT,WM,SANDC,PFERT,0.10
120819,AT,WM,SANDC,CHEM1,0.03
120820,AT,WM,SANDC,INSUR,0.02
120821,AT,WM,SANDC,REALE,0.07
120822,AT,WM,SANDC,EDUCA,0.10
120823,AT,WM,SANDC,HEALT,0.02
120824,AT,WM,SANDC,93197,0.02
120825,AT,WM,CHEMI,PADDY,0.04
120826,AT,WM,CHEMI,WHEAT,0.07
120827,AT,WM,CHEMI,CEREA,0.04
120828,AT,WM,CHEMI,VEGET,0.21
120829,AT,WM,CHEMI,SUGAR,0.03
120830,AT,WM,CHEMI,PLANT,0.02
120831,AT,WM,CHEMI,CROPS,0.02
120832,AT,WM,CHEMI,CATTL,0.05
120833,AT,WM,CHEMI,POULT,0.08
120834,AT,WM,CHEMI,MEATA,0.10
120835,AT,WM,CHEMI,RAWMI,0.05
120836,AT,WM,CHEMI,FISHF,0.06
120837,AT,WM,CHEMI,CRUDE,0.14
120838,AT,WM,CHEMI,NATUR,0.04
120839,AT,WM,CHEMI,NATU1,0.02
120840,AT,WM,CHEMI,COPPE,0.02
120841,AT,WM,CHEMI,MEATC,0.13
120842,AT,WM,CHEMI,MEAT1,0.17
120843,AT,WM,CHEMI,MEAT4,0.06
120844,AT,WM,CHEMI,VEGE1,0.02
120845,AT,WM,CHEMI,DAIRY,0.09
120846,AT,WM,CHEMI,PROCE,0.04
120847,AT,WM,CHEMI,FOOD5,0.09
120848,AT,WM,CHEMI,BEVER,0.05
120849,AT,WM,CHEMI,FISH5,0.10
120850,AT,WM,CHEMI,TOBAC,0.03
120851,AT,WM,CHEMI,TEXTI,0.01
120852,AT,WM,CHEMI,WEARI,0.02
120853,AT,WM,CHEMI,LEATH,0.02
120854,AT,WM,CHEMI,WOODW,0.04
120855,AT,WM,CHEMI,PULP5,0.02
120856,AT,WM,CHEMI,PAPER,0.02
120857,AT,WM,CHEMI,PRINT,0.04
120858,AT,WM,CHEMI,MOTOR,0.09
120859,AT,WM,CHEMI,KEROS,0.09
120860,AT,WM,CHEMI,GASDI,0.13
120861,AT,WM,CHEMI,HEAVY,0.06
120862,AT,WM,CHEMI,LIQUE,0.09
120863,AT,WM,CHEMI,NAPHT,0.02
120864,AT,WM,CHEMI,PLAST,0.02
120865,AT,WM,CHEMI,NFERT,0.06
120866,AT,WM,CHEMI,PFERT,0.50
120867,AT,WM,CHEMI,CHEM1,0.29
120868,AT,WM,CHEMI,CHARC,0.02
120869,AT,WM,CHEMI,GLASS,0.08
120870,AT,WM,CHEMI,CERAM,0.05
120871,AT,WM,CHEMI,BRICK,0.02
120872,AT,WM,CHEMI,CEMEN,0.14
120873,AT,WM,CHEMI,NONME,0.16
120874,AT,WM,CHEMI,PREC1,0.02
120875,AT,WM,CHEMI,LEAD1,0.02
120876,AT,WM,CHEMI,NONF1,0.05
120877,AT,WM,CHEMI,FOUND,0.03
120878,AT,WM,CHEMI,FABRI,0.02
120879,AT,WM,CHEMI,OFFIC,0.04
120880,AT,WM,CHEMI,FURNI,0.11
120881,AT,WM,CHEMI,ELEC2,0.16
120882,AT,WM,CHEMI,ELEC4,0.01
120883,AT,WM,CHEMI,ELEC6,0.03
120884,AT,WM,CHEMI,TRAN1,0.09
120885,AT,WM,CHEMI,DISTR,0.14
120886,AT,WM,CHEMI,CONST,0.14
120887,AT,WM,CHEMI,SALEM,0.07
120888,AT,WM,CHEMI,RETAI,0.05
120889,AT,WM,CHEMI,WHOLE,0.14
120890,AT,WM,CHEMI,RETA1,0.11
120891,AT,WM,CHEMI,HOTEL,0.07
120892,AT,WM,CHEMI,RAILW,0.06
120893,AT,WM,CHEMI,LANDT,0.07
120894,AT,WM,CHEMI,TRAN2,0.05
120895,AT,WM,CHEMI,SEACO,0.04
120896,AT,WM,CHEMI,INLAN,0.04
120897,AT,WM,CHEMI,AIRTR,0.09
120898,AT,WM,CHEMI,SUPPO,0.11
120899,AT,WM,CHEMI,POSTT,0.13
120900,AT,WM,CHEMI,FINAN,0.10
120901,AT,WM,CHEMI,INSUR,0.15
120902,AT,WM,CHEMI,AUXIL,0.10
120903,AT,WM,CHEMI,REALE,0.36
120904,AT,WM,CHEMI,COMPU,0.07
120905,AT,WM,CHEMI,RESEA,0.33
120906,AT,WM,CHEMI,BUSIN,0.06
120907,AT,WM,CHEMI,PUBLI,0.38
120908,AT,WM,CHEMI,EDUCA,0.46
120909,AT,WM,CHEMI,HEALT,0.12
120910,AT,WM,CHEMI,MEMBE,0.04
120911,AT,WM,CHEMI,RECRE,0.07
120912,AT,WM,CHEMI,93197,0.19
120913,AT,WM,CHEMI,PRIVA,0.08
120914,AT,WM,MEAT4,MEAT4,0.08
120915,AT,WM,MEAT4,FOOD5,0.04
120916,AT,WM,MEAT4,WEARI,0.01
120917,AT,WM,MEAT4,GASDI,0.01
120918,AT,WM,MEAT4,PFERT,0.06
120919,AT,WM,MEAT4,CHEM1,0.01
120920,AT,WM,MEAT4,HOTEL,0.08
120921,AT,WM,MEAT4,INSUR,0.01
120922,AT,WM,MEAT4,REALE,0.04
120923,AT,WM,MEAT4,EDUCA,0.11
120924,AT,WM,MEAT4,HEALT,0.02
120925,AT,WM,MEAT4,93197,0.02
120926,AT,WM,VEGE1,CATTL,0.05
120927,AT,WM,VEGE1,POULT,0.04
120928,AT,WM,VEGE1,RAWMI,0.04
120929,AT,WM,VEGE1,MEAT4,0.02
120930,AT,WM,VEGE1,VEGE1,0.04
120931,AT,WM,VEGE1,DAIRY,0.06
120932,AT,WM,VEGE1,FOOD5,0.23
120933,AT,WM,VEGE1,BEVER,0.03
120934,AT,WM,VEGE1,FISH5,0.15
120935,AT,WM,VEGE1,GASDI,0.01
120936,AT,WM,VEGE1,PFERT,0.03
120937,AT,WM,VEGE1,CHEM1,0.01
120938,AT,WM,VEGE1,WHOLE,0.02
120939,AT,WM,VEGE1,HOTEL,0.15
120940,AT,WM,VEGE1,AUXIL,0.01
120941,AT,WM,VEGE1,REALE,0.03
120942,AT,WM,VEGE1,RESEA,0.01
120943,AT,WM,VEGE1,PUBLI,0.02
120944,AT,WM,VEGE1,EDUCA,0.06
120945,AT,WM,VEGE1,HEALT,0.03
120946,AT,WM,VEGE1,93197,0.01
120947,AT,WM,DAIRY,CEREA,0.02
120948,AT,WM,DAIRY,PIGS9,0.03
120949,AT,WM,DAIRY,POULT,0.22
120950,AT,WM,DAIRY,MEATA,0.01
120951,AT,WM,DAIRY,ANIMA,0.01
120952,AT,WM,DAIRY,RAWMI,0.23
120953,AT,WM,DAIRY,FORES,0.01
120954,AT,WM,DAIRY,FISHF,0.05
120955,AT,WM,DAIRY,CRUDE,0.08
120956,AT,WM,DAIRY,COPPE,0.02
120957,AT,WM,DAIRY,MEATP,0.01
120958,AT,WM,DAIRY,MEAT1,0.01
120959,AT,WM,DAIRY,MEAT4,0.09
120960,AT,WM,DAIRY,VEGE1,0.06
120961,AT,WM,DAIRY,DAIRY,5.01
120962,AT,WM,DAIRY,PROCE,0.04
120963,AT,WM,DAIRY,FOOD5,0.79
120964,AT,WM,DAIRY,BEVER,0.13
120965,AT,WM,DAIRY,FISH5,0.76
120966,AT,WM,DAIRY,MOTOR,0.09
120967,AT,WM,DAIRY,KEROS,0.08
120968,AT,WM,DAIRY,GASDI,0.14
120969,AT,WM,DAIRY,HEAVY,0.04
120970,AT,WM,DAIRY,LIQUE,0.08
120971,AT,WM,DAIRY,NAPHT,0.01
120972,AT,WM,DAIRY,PLAST,0.09
120973,AT,WM,DAIRY,PFERT,0.47
120974,AT,WM,DAIRY,CHEM1,0.15
120975,AT,WM,DAIRY,FURNI,0.04
120976,AT,WM,DAIRY,COLLE,0.01
120977,AT,WM,DAIRY,CONST,0.01
120978,AT,WM,DAIRY,SALEM,0.03
120979,AT,WM,DAIRY,RETAI,0.01
120980,AT,WM,DAIRY,WHOLE,0.41
120981,AT,WM,DAIRY,RETA1,0.45
120982,AT,WM,DAIRY,HOTEL,4.08
120983,AT,WM,DAIRY,SUPPO,0.09
120984,AT,WM,DAIRY,POSTT,0.03
120985,AT,WM,DAIRY,FINAN,0.09
120986,AT,WM,DAIRY,INSUR,0.12
120987,AT,WM,DAIRY,AUXIL,0.12
120988,AT,WM,DAIRY,REALE,0.41
120989,AT,WM,DAIRY,COMPU,0.03
120990,AT,WM,DAIRY,RESEA,0.14
120991,AT,WM,DAIRY,BUSIN,0.09
120992,AT,WM,DAIRY,PUBLI,1.41
120993,AT,WM,DAIRY,EDUCA,1.96
120994,AT,WM,DAIRY,HEALT,1.32
120995,AT,WM,DAIRY,MEMBE,0.02
120996,AT,WM,DAIRY,RECRE,0.16
120997,AT,WM,DAIRY,93197,0.56
120998,AT,WM,SUGA1,VEGET,0.04
120999,AT,WM,SUGA1,PIGS9,0.01
121000,AT,WM,SUGA1,RAWMI,0.04
121001,AT,WM,SUGA1,MEAT4,0.02
121002,AT,WM,SUGA1,VEGE1,0.01
121003,AT,WM,SUGA1,DAIRY,0.10
121004,AT,WM,SUGA1,FOOD5,0.32
121005,AT,WM,SUGA1,BEVER,0.14
121006,AT,WM,SUGA1,FISH5,0.05
121007,AT,WM,SUGA1,MOTOR,0.01
121008,AT,WM,SUGA1,KEROS,0.01
121009,AT,WM,SUGA1,GASDI,0.02
121010,AT,WM,SUGA1,LIQUE,0.01
121011,AT,WM,SUGA1,PFERT,0.08
121012,AT,WM,SUGA1,CHEM1,0.02
121013,AT,WM,SUGA1,WHOLE,0.03
121014,AT,WM,SUGA1,RETA1,0.03
121015,AT,WM,SUGA1,HOTEL,0.21
121016,AT,WM,SUGA1,FINAN,0.01
121017,AT,WM,SUGA1,INSUR,0.02
121018,AT,WM,SUGA1,AUXIL,0.01
121019,AT,WM,SUGA1,REALE,0.07
121020,AT,WM,SUGA1,RESEA,0.03
121021,AT,WM,SUGA1,BUSIN,0.01
121022,AT,WM,SUGA1,PUBLI,0.03
121023,AT,WM,SUGA1,EDUCA,0.13
121024,AT,WM,SUGA1,HEALT,0.05
121025,AT,WM,SUGA1,RECRE,0.01
121026,AT,WM,SUGA1,93197,0.03
121027,AT,WM,FOOD5,PADDY,0.02
121028,AT,WM,FOOD5,WHEAT,0.03
121029,AT,WM,FOOD5,CEREA,0.16
121030,AT,WM,FOOD5,VEGET,0.59
121031,AT,WM,FOOD5,SUGAR,0.02
121032,AT,WM,FOOD5,PLANT,0.01
121033,AT,WM,FOOD5,CROPS,0.02
121034,AT,WM,FOOD5,CATTL,1.79
121035,AT,WM,FOOD5,PIGS9,0.29
121036,AT,WM,FOOD5,POULT,5.43
121037,AT,WM,FOOD5,MEATA,1.64
121038,AT,WM,FOOD5,ANIMA,0.19
121039,AT,WM,FOOD5,RAWMI,2.24
121040,AT,WM,FOOD5,FORES,0.09
121041,AT,WM,FOOD5,FISHF,0.22
121042,AT,WM,FOOD5,CRUDE,0.23
121043,AT,WM,FOOD5,NATUR,0.03
121044,AT,WM,FOOD5,NATU1,0.02
121045,AT,WM,FOOD5,MEATC,0.63
121046,AT,WM,FOOD5,MEATP,0.16
121047,AT,WM,FOOD5,MEAT1,1.28
121048,AT,WM,FOOD5,MEAT4,2.08
121049,AT,WM,FOOD5,VEGE1,0.39
121050,AT,WM,FOOD5,DAIRY,0.74
121051,AT,WM,FOOD5,PROCE,0.02
121052,AT,WM,FOOD5,SUGA1,0.02
121053,AT,WM,FOOD5,FOOD5,7.99
121054,AT,WM,FOOD5,BEVER,1.92
121055,AT,WM,FOOD5,FISH5,0.48
121056,AT,WM,FOOD5,TOBAC,0.02
121057,AT,WM,FOOD5,TEXTI,0.04
121058,AT,WM,FOOD5,WEARI,0.02
121059,AT,WM,FOOD5,LEATH,0.05
121060,AT,WM,FOOD5,WOODW,0.02
121061,AT,WM,FOOD5,PAPER,0.03
121062,AT,WM,FOOD5,PRINT,0.03
121063,AT,WM,FOOD5,MOTOR,0.06
121064,AT,WM,FOOD5,KEROS,0.06
121065,AT,WM,FOOD5,GASDI,0.08
121066,AT,WM,FOOD5,HEAVY,0.03
121067,AT,WM,FOOD5,LIQUE,0.06
121068,AT,WM,FOOD5,NAPHT,0.01
121069,AT,WM,FOOD5,PLAST,0.08
121070,AT,WM,FOOD5,NFERT,0.03
121071,AT,WM,FOOD5,PFERT,0.22
121072,AT,WM,FOOD5,CHEM1,0.17
121073,AT,WM,FOOD5,CHARC,0.01
121074,AT,WM,FOOD5,GLASS,0.02
121075,AT,WM,FOOD5,CERAM,0.01
121076,AT,WM,FOOD5,CEMEN,0.03
121077,AT,WM,FOOD5,NONME,0.03
121078,AT,WM,FOOD5,NONF1,0.01
121079,AT,WM,FOOD5,OFFIC,0.02
121080,AT,WM,FOOD5,FURNI,0.03
121081,AT,WM,FOOD5,ELEC2,0.05
121082,AT,WM,FOOD5,ELEC6,0.01
121083,AT,WM,FOOD5,TRAN1,0.03
121084,AT,WM,FOOD5,DISTR,0.05
121085,AT,WM,FOOD5,COLLE,0.02
121086,AT,WM,FOOD5,CONST,0.07
121087,AT,WM,FOOD5,SALEM,0.09
121088,AT,WM,FOOD5,RETAI,0.04
121089,AT,WM,FOOD5,WHOLE,0.72
121090,AT,WM,FOOD5,RETA1,1.19
121091,AT,WM,FOOD5,HOTEL,10.06
121092,AT,WM,FOOD5,RAILW,0.03
121093,AT,WM,FOOD5,LANDT,0.05
121094,AT,WM,FOOD5,TRAN2,0.02
121095,AT,WM,FOOD5,SEACO,0.07
121096,AT,WM,FOOD5,AIRTR,0.05
121097,AT,WM,FOOD5,SUPPO,0.24
121098,AT,WM,FOOD5,POSTT,0.08
121099,AT,WM,FOOD5,FINAN,0.07
121100,AT,WM,FOOD5,INSUR,0.08
121101,AT,WM,FOOD5,AUXIL,0.07
121102,AT,WM,FOOD5,REALE,0.26
121103,AT,WM,FOOD5,COMPU,0.04
121104,AT,WM,FOOD5,RESEA,0.46
121105,AT,WM,FOOD5,BUSIN,0.11
121106,AT,WM,FOOD5,PUBLI,1.90
121107,AT,WM,FOOD5,EDUCA,2.01
121108,AT,WM,FOOD5,HEALT,1.83
121109,AT,WM,FOOD5,MEMBE,0.08
121110,AT,WM,FOOD5,RECRE,0.34
121111,AT,WM,FOOD5,93197,0.53
121112,AT,WM,FOOD5,PRIVA,0.04
121113,AT,WM,BEVER,CEREA,0.02
121114,AT,WM,BEVER,VEGET,0.40
121115,AT,WM,BEVER,PLANT,0.01
121116,AT,WM,BEVER,CATTL,0.36
121117,AT,WM,BEVER,PIGS9,0.03
121118,AT,WM,BEVER,POULT,0.48
121119,AT,WM,BEVER,MEATA,0.11
121120,AT,WM,BEVER,ANIMA,0.02
121121,AT,WM,BEVER,RAWMI,0.35
121122,AT,WM,BEVER,FORES,0.02
121123,AT,WM,BEVER,FISHF,0.13
121124,AT,WM,BEVER,CRUDE,0.17
121125,AT,WM,BEVER,NATUR,0.02
121126,AT,WM,BEVER,NATU1,0.01
121127,AT,WM,BEVER,COPPE,0.04
121128,AT,WM,BEVER,STONE,0.02
121129,AT,WM,BEVER,SANDC,0.02
121130,AT,WM,BEVER,MEATC,0.02
121131,AT,WM,BEVER,MEATP,0.02
121132,AT,WM,BEVER,MEAT1,0.02
121133,AT,WM,BEVER,MEAT4,0.03
121134,AT,WM,BEVER,VEGE1,0.05
121135,AT,WM,BEVER,DAIRY,0.02
121136,AT,WM,BEVER,PROCE,0.07
121137,AT,WM,BEVER,FOOD5,1.08
121138,AT,WM,BEVER,BEVER,1.39
121139,AT,WM,BEVER,FISH5,0.15
121140,AT,WM,BEVER,TOBAC,0.03
121141,AT,WM,BEVER,WEARI,0.01
121142,AT,WM,BEVER,LEATH,0.06
121143,AT,WM,BEVER,WOODW,0.02
121144,AT,WM,BEVER,PAPER,0.01
121145,AT,WM,BEVER,PRINT,0.03
121146,AT,WM,BEVER,MOTOR,0.19
121147,AT,WM,BEVER,KEROS,0.16
121148,AT,WM,BEVER,KERO1,0.01
121149,AT,WM,BEVER,GASDI,0.29
121150,AT,WM,BEVER,HEAVY,0.09
121151,AT,WM,BEVER,LIQUE,0.16
121152,AT,WM,BEVER,NAPHT,0.03
121153,AT,WM,BEVER,PLAST,0.05
121154,AT,WM,BEVER,NFERT,0.03
121155,AT,WM,BEVER,PFERT,0.75
121156,AT,WM,BEVER,CHEM1,0.24
121157,AT,WM,BEVER,GLASS,0.03
121158,AT,WM,BEVER,CERAM,0.02
121159,AT,WM,BEVER,BRICK,0.01
121160,AT,WM,BEVER,CEMEN,0.05
121161,AT,WM,BEVER,NONME,0.03
121162,AT,WM,BEVER,OFFIC,0.02
121163,AT,WM,BEVER,FURNI,0.07
121164,AT,WM,BEVER,ELEC6,0.01
121165,AT,WM,BEVER,TRAN1,0.03
121166,AT,WM,BEVER,DISTR,0.03
121167,AT,WM,BEVER,DIST1,0.02
121168,AT,WM,BEVER,COLLE,0.01
121169,AT,WM,BEVER,CONST,0.63
121170,AT,WM,BEVER,SALEM,0.12
121171,AT,WM,BEVER,RETAI,0.07
121172,AT,WM,BEVER,WHOLE,1.24
121173,AT,WM,BEVER,RETA1,2.21
121174,AT,WM,BEVER,HOTEL,15.20
121175,AT,WM,BEVER,RAILW,0.05
121176,AT,WM,BEVER,LANDT,0.08
121177,AT,WM,BEVER,TRAN2,0.04
121178,AT,WM,BEVER,SEACO,0.02
121179,AT,WM,BEVER,AIRTR,0.03
121180,AT,WM,BEVER,SUPPO,0.25
121181,AT,WM,BEVER,POSTT,0.20
121182,AT,WM,BEVER,FINAN,0.21
121183,AT,WM,BEVER,INSUR,0.28
121184,AT,WM,BEVER,AUXIL,0.20
121185,AT,WM,BEVER,REALE,0.83
121186,AT,WM,BEVER,COMPU,0.10
121187,AT,WM,BEVER,RESEA,0.46
121188,AT,WM,BEVER,BUSIN,0.22
121189,AT,WM,BEVER,PUBLI,1.04
121190,AT,WM,BEVER,EDUCA,2.77
121191,AT,WM,BEVER,HEALT,1.89
121192,AT,WM,BEVER,MEMBE,0.06
121193,AT,WM,BEVER,RECRE,0.53
121194,AT,WM,BEVER,93197,0.66
121195,AT,WM,BEVER,PRIVA,0.04
121196,AT,WM,TEXTI,PADDY,0.04
121197,AT,WM,TEXTI,WHEAT,0.04
121198,AT,WM,TEXTI,CEREA,0.02
121199,AT,WM,TEXTI,VEGET,0.28
121200,AT,WM,TEXTI,SUGAR,0.01
121201,AT,WM,TEXTI,CROPS,0.01
121202,AT,WM,TEXTI,CATTL,0.02
121203,AT,WM,TEXTI,POULT,0.02
121204,AT,WM,TEXTI,MEATA,0.04
121205,AT,WM,TEXTI,RAWMI,0.03
121206,AT,WM,TEXTI,FISHF,0.12
121207,AT,WM,TEXTI,CRUDE,0.12
121208,AT,WM,TEXTI,NATUR,0.03
121209,AT,WM,TEXTI,NATU1,0.01
121210,AT,WM,TEXTI,MEATC,0.04
121211,AT,WM,TEXTI,MEAT1,0.06
121212,AT,WM,TEXTI,MEAT4,0.02
121213,AT,WM,TEXTI,DAIRY,0.04
121214,AT,WM,TEXTI,PROCE,0.02
121215,AT,WM,TEXTI,FOOD5,0.05
121216,AT,WM,TEXTI,BEVER,0.03
121217,AT,WM,TEXTI,FISH5,0.03
121218,AT,WM,TEXTI,TOBAC,0.02
121219,AT,WM,TEXTI,TEXTI,3.25
121220,AT,WM,TEXTI,WEARI,3.10
121221,AT,WM,TEXTI,LEATH,0.16
121222,AT,WM,TEXTI,WOODW,0.05
121223,AT,WM,TEXTI,PAPER,0.10
121224,AT,WM,TEXTI,PRINT,0.04
121225,AT,WM,TEXTI,MOTOR,0.05
121226,AT,WM,TEXTI,KEROS,0.05
121227,AT,WM,TEXTI,GASDI,0.08
121228,AT,WM,TEXTI,HEAVY,0.03
121229,AT,WM,TEXTI,LIQUE,0.05
121230,AT,WM,TEXTI,PLAST,0.02
121231,AT,WM,TEXTI,NFERT,0.02
121232,AT,WM,TEXTI,PFERT,0.14
121233,AT,WM,TEXTI,CHEM1,0.14
121234,AT,WM,TEXTI,RUBBE,0.01
121235,AT,WM,TEXTI,GLASS,0.03
121236,AT,WM,TEXTI,CERAM,0.01
121237,AT,WM,TEXTI,CEMEN,0.03
121238,AT,WM,TEXTI,NONME,0.03
