trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
28009,5241.22,0.092908,0.015415,43,0.024231
118649,13014.62,0.03741,0.038277,44,0.026198
145799,53753.6,0.008994,0.158095,44,0.009519
32084,14070.75,0.034238,0.041384,45,0.005756
117933,13522.54,0.035355,0.039771,44,0.00705
45139,20819.27,0.022689,0.061232,44,0.012457
20389,16162.59,0.028886,0.047536,24,0.011189
118347,53753.6,0.008413,0.158095,44,0.009519
19948,27276.26,0.016579,0.080222,44,0.017764
117548,11056.06,0.040897,0.032517,43,0.013829
33738,22228.44,0.019727,0.065376,43,0.012054
40997,27276.26,0.015739,0.080222,44,0.017764
134693,53753.6,0.00796,0.158095,44,0.009519
144343,22228.44,0.01911,0.065376,43,0.012054
84135,53753.6,0.007823,0.158095,44,0.009519
26261,53753.6,0.007746,0.158095,44,0.009519
111911,13014.62,0.031608,0.038277,44,0.026198
27987,5241.22,0.077589,0.015415,43,0.024231
24825,16162.59,0.025122,0.047536,24,0.011189
34134,11056.06,0.036634,0.032517,43,0.013829
24970,6034.06,0.066985,0.017747,43,0.02412
139849,53753.6,0.007486,0.158095,44,0.009519
67592,1684.49,0.236125,0.004954,44,0.060704
33731,22228.44,0.017645,0.065376,43,0.012054
35463,13014.62,0.030057,0.038277,44,0.026198
24850,16162.59,0.024116,0.047536,24,0.011189
143490,3578.91,0.108108,0.010526,43,0.032361
50255,22228.44,0.017361,0.065376,43,0.012054
88801,27276.26,0.014093,0.080222,44,0.017764
55440,22228.44,0.017279,0.065376,43,0.012054
211,27276.26,0.014015,0.080222,44,0.017764
90882,53753.6,0.007083,0.158095,44,0.009519
35493,13014.62,0.029236,0.038277,44,0.026198
9171,53753.6,0.007053,0.158095,44,0.009519
23374,20819.27,0.018163,0.061232,44,0.012457
24789,16162.59,0.023368,0.047536,24,0.011189
34531,13522.54,0.02788,0.039771,44,0.00705
92352,20819.27,0.018066,0.061232,44,0.012457
23123,2318.7,0.160409,0.00682,44,0.060115
22684,4281.04,0.086437,0.012591,28,0.064184
119736,2318.7,0.158986,0.00682,44,0.060115
116732,14070.75,0.025986,0.041384,45,0.005756
48654,27276.26,0.013343,0.080222,44,0.017764
31696,5671.84,0.063724,0.016681,43,0.018272
110025,27276.26,0.013168,0.080222,44,0.017764
54783,14070.75,0.025329,0.041384,45,0.005756
20834,22228.44,0.016,0.065376,43,0.012054
117272,22228.44,0.015916,0.065376,43,0.012054
31669,5671.84,0.062195,0.016681,43,0.018272
134377,3360.24,0.103832,0.009883,28,0.102889
119318,6209.79,0.056108,0.018264,43,0.025526
25481,11056.06,0.031506,0.032517,43,0.013829
143690,16162.59,0.021416,0.047536,24,0.011189
5287,53753.6,0.006391,0.158095,44,0.009519
55008,16162.59,0.021203,0.047536,24,0.011189
139853,53753.6,0.006372,0.158095,44,0.009519
26219,53753.6,0.006297,0.158095,44,0.009519
50280,22228.44,0.015199,0.065376,43,0.012054
48619,27276.26,0.012371,0.080222,44,0.017764
24764,16162.59,0.020799,0.047536,24,0.011189
118466,53753.6,0.006242,0.158095,44,0.009519
23904,8407.32,0.039617,0.024727,43,0.041033
117552,11056.06,0.029481,0.032517,43,0.013829
146440,2973.12,0.109488,0.008744,43,0.028571
118567,13014.62,0.024891,0.038277,44,0.026198
48658,27276.26,0.011851,0.080222,44,0.017764
75833,13014.62,0.024714,0.038277,44,0.026198
133435,22228.44,0.014384,0.065376,43,0.012054
147985,20819.27,0.01512,0.061232,44,0.012457
118871,2973.12,0.1045,0.008744,43,0.028571
49603,3594.59,0.086221,0.010572,43,0.028689
51792,53753.6,0.005729,0.158095,44,0.009519
78583,2604.39,0.117187,0.00766,44,0.044524
73640,1793.56,0.168899,0.005275,19,0.05177
117213,3594.59,0.084218,0.010572,43,0.028689
56586,53753.6,0.005631,0.158095,44,0.009519
54680,5589.65,0.054141,0.01644,44,0.015713
37353,20819.27,0.014531,0.061232,44,0.012457
117275,22228.44,0.013402,0.065376,43,0.012054
126517,9963.64,0.029821,0.029304,44,0.018793
49510,6034.06,0.048954,0.017747,43,0.02412
118465,53753.6,0.005489,0.158095,44,0.009519
2087,53753.6,0.005443,0.158095,44,0.009519
9318,13014.62,0.022462,0.038277,44,0.026198
145803,53753.6,0.005401,0.158095,44,0.009519
129373,3360.24,0.085357,0.009883,28,0.102889
27960,5241.22,0.054608,0.015415,43,0.024231
26166,9778.06,0.029112,0.028758,43,0.027086
50286,22228.44,0.012634,0.065376,43,0.012054
32277,3578.91,0.078183,0.010526,43,0.032361
53869,8407.32,0.032832,0.024727,43,0.041033
118601,13014.62,0.021174,0.038277,44,0.026198
76756,9963.64,0.027637,0.029304,44,0.018793
112522,6209.79,0.044084,0.018264,43,0.025526
118611,13014.62,0.020926,0.038277,44,0.026198
119929,20819.27,0.01307,0.061232,44,0.012457
142241,8407.32,0.03212,0.024727,43,0.041033
116903,16162.59,0.016644,0.047536,24,0.011189
31959,5589.65,0.047506,0.01644,44,0.015713
35203,53753.6,0.004866,0.158095,44,0.009519
34514,13522.54,0.019286,0.039771,44,0.00705
123782,9778.06,0.026284,0.028758,43,0.027086
25202,22228.44,0.011423,0.065376,43,0.012054
31703,5671.84,0.044545,0.016681,43,0.018272
118402,53753.6,0.004698,0.158095,44,0.009519
51488,3349.19,0.075236,0.00985,44,0.019058
33031,3594.59,0.070011,0.010572,43,0.028689
91599,6209.79,0.040232,0.018264,43,0.025526
92435,20819.27,0.011908,0.061232,44,0.012457
118479,53753.6,0.004601,0.158095,44,0.009519
117970,13522.54,0.018281,0.039771,44,0.00705
108645,13014.62,0.018844,0.038277,44,0.026198
31631,5671.84,0.043023,0.016681,43,0.018272
118492,53753.6,0.004528,0.158095,44,0.009519
24841,16162.59,0.01497,0.047536,24,0.011189
54805,14070.75,0.01719,0.041384,45,0.005756
69706,1831.71,0.132002,0.005387,44,0.030711
116833,3578.91,0.067412,0.010526,43,0.032361
26403,13014.62,0.018319,0.038277,44,0.026198
116599,5589.65,0.042591,0.01644,44,0.015713
43142,3360.24,0.070831,0.009883,28,0.102889
52667,6209.79,0.03828,0.018264,43,0.025526
25885,13522.54,0.017563,0.039771,44,0.00705
52964,633.47,0.373277,0.001863,43,0.148721
67882,2604.39,0.090466,0.00766,44,0.044524
37994,2493.21,0.092904,0.007333,40,0.026085
34549,13522.54,0.017078,0.039771,44,0.00705
36234,7608.04,0.030307,0.022376,43,0.004901
117557,11056.06,0.020818,0.032517,43,0.013829
123752,9778.06,0.023327,0.028758,43,0.027086
75643,9778.06,0.02332,0.028758,43,0.027086
53383,20819.27,0.010916,0.061232,44,0.012457
53820,9963.64,0.022801,0.029304,44,0.018793
32478,16162.59,0.013972,0.047536,24,0.011189
136319,20819.27,0.010705,0.061232,44,0.012457
19938,27276.26,0.008116,0.080222,44,0.017764
15734,13014.62,0.016962,0.038277,44,0.026198
116594,5589.65,0.039355,0.01644,44,0.015713
56179,13522.54,0.016226,0.039771,44,0.00705
116898,16162.59,0.013532,0.047536,24,0.011189
129673,53753.6,0.004054,0.158095,44,0.009519
104383,4976.06,0.043589,0.014635,45,0.008205
24504,27276.26,0.007945,0.080222,44,0.017764
51436,3349.19,0.064135,0.00985,44,0.019058
123765,9778.06,0.021871,0.028758,43,0.027086
123651,9778.06,0.021864,0.028758,43,0.027086
120975,27276.26,0.007824,0.080222,44,0.017764
55617,2604.39,0.081366,0.00766,44,0.044524
38045,1664.26,0.127228,0.004895,42,0.027189
120290,2493.21,0.084854,0.007333,40,0.026085
117554,11056.06,0.019013,0.032517,43,0.013829
118020,13522.54,0.015378,0.039771,44,0.00705
34583,13522.54,0.015327,0.039771,44,0.00705
120229,8407.32,0.0246,0.024727,43,0.041033
55808,11056.06,0.018702,0.032517,43,0.013829
117940,13522.54,0.01528,0.039771,44,0.00705
145872,53753.6,0.003834,0.158095,44,0.009519
41847,6034.06,0.033601,0.017747,43,0.02412
36485,4976.06,0.04051,0.014635,45,0.008205
145898,53753.6,0.003737,0.158095,44,0.009519
7568,16162.59,0.012414,0.047536,24,0.011189
116527,27276.26,0.007353,0.080222,44,0.017764
26115,9778.06,0.020431,0.028758,43,0.027086
67835,2604.39,0.076459,0.00766,44,0.044524
50309,22228.44,0.008958,0.065376,43,0.012054
35084,9778.06,0.020349,0.028758,43,0.027086
69948,27276.26,0.007255,0.080222,44,0.017764
118044,13522.54,0.014626,0.039771,44,0.00705
68350,2121.75,0.092311,0.00624,44,0.099798
113345,9963.64,0.01955,0.029304,44,0.018793
24727,3578.91,0.05343,0.010526,43,0.032361
53421,20819.27,0.009164,0.061232,44,0.012457
144731,11056.06,0.017238,0.032517,43,0.013829
123413,3360.24,0.056469,0.009883,28,0.102889
123726,9778.06,0.019386,0.028758,43,0.027086
51687,53753.6,0.003523,0.158095,44,0.009519
48515,5671.84,0.033337,0.016681,43,0.018272
117543,11056.06,0.017045,0.032517,43,0.013829
26349,285.3,0.659131,0.000839,34,0.44345
41921,610.68,0.307935,0.001796,11,0.137867
139927,53753.6,0.003458,0.158095,44,0.009519
37735,2110.92,0.087706,0.006208,44,0.021554
116982,16162.59,0.011396,0.047536,24,0.011189
123685,9778.06,0.018712,0.028758,43,0.027086
91778,4281.04,0.042667,0.012591,28,0.064184
25187,22228.44,0.008197,0.065376,43,0.012054
7285,14070.75,0.012808,0.041384,45,0.005756
134125,2013.6,0.089233,0.005922,42,0.017053
51460,3349.19,0.053577,0.00985,44,0.019058
127499,27276.26,0.006571,0.080222,44,0.017764
82245,27276.26,0.006568,0.080222,44,0.017764
118718,1616.0,0.110749,0.004753,43,0.023393
123896,53753.6,0.003318,0.158095,44,0.009519
89818,22228.44,0.007979,0.065376,43,0.012054
26241,53753.6,0.003294,0.158095,44,0.009519
96344,27276.26,0.006491,0.080222,44,0.017764
51385,3360.24,0.052666,0.009883,28,0.102889
143735,16162.59,0.010949,0.047536,24,0.011189
111484,3360.24,0.052583,0.009883,28,0.102889
24971,6034.06,0.029214,0.017747,43,0.02412
31908,27276.26,0.006454,0.080222,44,0.017764
27713,9963.64,0.017648,0.029304,44,0.018793
49511,6034.06,0.029128,0.017747,43,0.02412
128386,22228.44,0.00787,0.065376,43,0.012054
37963,8407.32,0.02076,0.024727,43,0.041033
40396,3244.41,0.053409,0.009542,45,0.015241
143027,27276.26,0.006267,0.080222,44,0.017764
75199,11056.06,0.015412,0.032517,43,0.013829
110726,22228.44,0.007651,0.065376,43,0.012054
14472,14070.75,0.012073,0.041384,45,0.005756
28004,5241.22,0.032359,0.015415,43,0.024231
73639,1793.56,0.094377,0.005275,19,0.05177
48625,27276.26,0.006204,0.080222,44,0.017764
68535,53753.6,0.003144,0.158095,44,0.009519
27620,962.3,0.175247,0.00283,43,0.076099
51561,9778.06,0.017205,0.028758,43,0.027086
117218,3594.59,0.046745,0.010572,43,0.028689
132591,27276.26,0.00616,0.080222,44,0.017764
145851,53753.6,0.003121,0.158095,44,0.009519
26174,9778.06,0.017075,0.028758,43,0.027086
48911,14070.75,0.011841,0.041384,45,0.005756
145877,53753.6,0.003093,0.158095,44,0.009519
72311,14070.75,0.011793,0.041384,45,0.005756
117361,22228.44,0.007457,0.065376,43,0.012054
27795,8407.32,0.019652,0.024727,43,0.041033
37972,8407.32,0.019636,0.024727,43,0.041033
45102,20819.27,0.007925,0.061232,44,0.012457
24513,27276.26,0.006028,0.080222,44,0.017764
116518,27276.26,0.005969,0.080222,44,0.017764
118413,53753.6,0.002999,0.158095,44,0.009519
32869,6034.06,0.026695,0.017747,43,0.02412
31990,5589.65,0.028605,0.01644,44,0.015713
138594,22228.44,0.007172,0.065376,43,0.012054
50669,11056.06,0.014398,0.032517,43,0.013829
48528,5671.84,0.028031,0.016681,43,0.018272
88863,27276.26,0.005812,0.080222,44,0.017764
118471,53753.6,0.002947,0.158095,44,0.009519
128055,6034.06,0.025838,0.017747,43,0.02412
89056,14070.75,0.011016,0.041384,45,0.005756
54575,27276.26,0.005676,0.080222,44,0.017764
118604,13014.62,0.011888,0.038277,44,0.026198
120233,8407.32,0.018382,0.024727,43,0.041033
22569,6209.79,0.024846,0.018264,43,0.025526
28313,27276.26,0.005653,0.080222,44,0.017764
149366,2704.95,0.056947,0.007956,43,0.017624
985,22228.44,0.00692,0.065376,43,0.012054
41014,27276.26,0.005631,0.080222,44,0.017764
51777,53753.6,0.002856,0.158095,44,0.009519
110054,27276.26,0.005626,0.080222,44,0.017764
27452,20819.27,0.007356,0.061232,44,0.012457
52548,7608.04,0.020129,0.022376,43,0.004901
70109,16162.59,0.00945,0.047536,24,0.011189
116993,16162.59,0.009436,0.047536,24,0.011189
117261,22228.44,0.00686,0.065376,43,0.012054
118501,664.19,0.229166,0.001953,38,0.066819
123743,9778.06,0.015556,0.028758,43,0.027086
32171,14070.75,0.010752,0.041384,45,0.005756
24973,6034.06,0.025071,0.017747,43,0.02412
117956,13522.54,0.011158,0.039771,44,0.00705
24814,16162.59,0.009326,0.047536,24,0.011189
50223,22228.44,0.006777,0.065376,43,0.012054
62636,27276.26,0.005519,0.080222,44,0.017764
119876,20819.27,0.007208,0.061232,44,0.012457
54548,27276.26,0.005497,0.080222,44,0.017764
2090,53753.6,0.002786,0.158095,44,0.009519
26309,53753.6,0.002781,0.158095,44,0.009519
123736,9778.06,0.015222,0.028758,43,0.027086
26136,9778.06,0.015194,0.028758,43,0.027086
54248,2704.95,0.054844,0.007956,43,0.017624
126510,9963.64,0.014871,0.029304,44,0.018793
24788,16162.59,0.009149,0.047536,24,0.011189
117948,13522.54,0.010909,0.039771,44,0.00705
135897,1793.56,0.082127,0.005275,19,0.05177
54453,5671.84,0.025946,0.016681,43,0.018272
49615,3594.59,0.040814,0.010572,43,0.028689
131701,9963.64,0.014702,0.029304,44,0.018793
42074,22228.44,0.00659,0.065376,43,0.012054
89802,22228.44,0.006573,0.065376,43,0.012054
27781,8407.32,0.017277,0.024727,43,0.041033
51798,53753.6,0.0027,0.158095,44,0.009519
73162,9778.06,0.014824,0.028758,43,0.027086
37896,9963.64,0.014503,0.029304,44,0.018793
37157,2318.7,0.062173,0.00682,44,0.060115
116500,27276.26,0.005274,0.080222,44,0.017764
97961,6209.79,0.023162,0.018264,43,0.025526
17646,22228.44,0.006453,0.065376,43,0.012054
27042,4281.04,0.033377,0.012591,28,0.064184
49119,3578.91,0.039917,0.010526,43,0.032361
108017,22228.44,0.006416,0.065376,43,0.012054
52777,4281.04,0.033041,0.012591,28,0.064184
234,27276.26,0.00518,0.080222,44,0.017764
120502,2704.95,0.052223,0.007956,43,0.017624
25547,685.09,0.206075,0.002015,6,0.070398
31892,27276.26,0.005153,0.080222,44,0.017764
240,27276.26,0.005128,0.080222,44,0.017764
30088,13014.62,0.010699,0.038277,44,0.026198
52440,7608.04,0.018189,0.022376,43,0.004901
118551,13014.62,0.010605,0.038277,44,0.026198
145882,53753.6,0.002565,0.158095,44,0.009519
20627,3594.59,0.038349,0.010572,43,0.028689
24822,16162.59,0.008525,0.047536,24,0.011189
34604,13522.54,0.010169,0.039771,44,0.00705
30834,20819.27,0.0066,0.061232,44,0.012457
27934,5241.22,0.02616,0.015415,43,0.024231
123868,53753.6,0.002547,0.158095,44,0.009519
34138,11056.06,0.012319,0.032517,43,0.013829
37307,20819.27,0.006531,0.061232,44,0.012457
117411,2604.39,0.05174,0.00766,44,0.044524
28266,27276.26,0.004931,0.080222,44,0.017764
32852,6034.06,0.022169,0.017747,43,0.02412
118328,9778.06,0.013676,0.028758,43,0.027086
123746,9778.06,0.013653,0.028758,43,0.027086
117977,13522.54,0.009812,0.039771,44,0.00705
131706,9963.64,0.013276,0.029304,44,0.018793
31835,27276.26,0.004834,0.080222,44,0.017764
145902,53753.6,0.002452,0.158095,44,0.009519
145809,53753.6,0.00244,0.158095,44,0.009519
88869,27276.26,0.004804,0.080222,44,0.017764
32176,14070.75,0.009296,0.041384,45,0.005756
26308,53753.6,0.002431,0.158095,44,0.009519
56845,13014.62,0.010038,0.038277,44,0.026198
116593,5589.65,0.023341,0.01644,44,0.015713
26187,9778.06,0.013316,0.028758,43,0.027086
147229,4281.04,0.030376,0.012591,28,0.064184
53908,2493.21,0.051813,0.007333,40,0.026085
45454,2110.92,0.061158,0.006208,44,0.021554
53377,20819.27,0.0062,0.061232,44,0.012457
51794,53753.6,0.002399,0.158095,44,0.009519
67388,14070.75,0.009161,0.041384,45,0.005756
116515,27276.26,0.004704,0.080222,44,0.017764
24552,5589.65,0.022917,0.01644,44,0.015713
118404,53753.6,0.002383,0.158095,44,0.009519
38212,5241.22,0.024407,0.015415,43,0.024231
70935,53753.6,0.002365,0.158095,44,0.009519
55264,6034.06,0.021011,0.017747,43,0.02412
29182,22228.44,0.005703,0.065376,43,0.012054
18331,53753.6,0.002357,0.158095,44,0.009519
129941,13014.62,0.009691,0.038277,44,0.026198
116602,5589.65,0.022533,0.01644,44,0.015713
56155,13522.54,0.009262,0.039771,44,0.00705
31822,27276.26,0.004575,0.080222,44,0.017764
143039,27276.26,0.004571,0.080222,44,0.017764
19836,5671.84,0.021972,0.016681,43,0.018272
72873,11056.06,0.011239,0.032517,43,0.013829
111797,53753.6,0.002311,0.158095,44,0.009519
32895,6034.06,0.020563,0.017747,43,0.02412
16238,6209.79,0.019975,0.018264,43,0.025526
26240,53753.6,0.002306,0.158095,44,0.009519
143983,6034.06,0.020489,0.017747,43,0.02412
120268,8407.32,0.014681,0.024727,43,0.041033
98623,9963.64,0.012387,0.029304,44,0.018793
26208,53753.6,0.002292,0.158095,44,0.009519
27992,5241.22,0.023493,0.015415,43,0.024231
114583,13522.54,0.009105,0.039771,44,0.00705
56674,53753.6,0.002287,0.158095,44,0.009519
67457,14070.75,0.008737,0.041384,45,0.005756
49171,16162.59,0.00757,0.047536,24,0.011189
9134,53753.6,0.00227,0.158095,44,0.009519
97279,13522.54,0.009017,0.039771,44,0.00705
51696,53753.6,0.002268,0.158095,44,0.009519
134764,53753.6,0.002264,0.158095,44,0.009519
53795,9963.64,0.012209,0.029304,44,0.018793
27995,5241.22,0.02317,0.015415,43,0.024231
120018,3244.41,0.037394,0.009542,45,0.015241
42102,22228.44,0.005456,0.065376,43,0.012054
70401,22228.44,0.005456,0.065376,43,0.012054
197,27276.26,0.004442,0.080222,44,0.017764
24574,5589.65,0.021658,0.01644,44,0.015713
139957,53753.6,0.00225,0.158095,44,0.009519
56162,13522.54,0.008898,0.039771,44,0.00705
74216,8407.32,0.014309,0.024727,43,0.041033
116312,2687.86,0.044675,0.007905,44,0.006686
42109,22228.44,0.005386,0.065376,43,0.012054
116654,14070.75,0.008466,0.041384,45,0.005756
50228,22228.44,0.005356,0.065376,43,0.012054
54790,14070.75,0.00846,0.041384,45,0.005756
118609,13014.62,0.00911,0.038277,44,0.026198
31955,5589.65,0.021166,0.01644,44,0.015713
49026,977.53,0.121019,0.002875,43,0.04219
51711,53753.6,0.002199,0.158095,44,0.009519
53825,9963.64,0.011746,0.029304,44,0.018793
7967,22228.44,0.005248,0.065376,43,0.012054
856,6034.06,0.019289,0.017747,43,0.02412
45561,9963.64,0.011613,0.029304,44,0.018793
33763,22228.44,0.005174,0.065376,43,0.012054
34961,3349.19,0.034277,0.00985,44,0.019058
72863,11056.06,0.010329,0.032517,43,0.013829
118390,53753.6,0.002124,0.158095,44,0.009519
24209,1831.71,0.062281,0.005387,44,0.030711
69256,811.37,0.140602,0.002386,41,0.036184
96813,22228.44,0.005127,0.065376,43,0.012054
116911,16162.59,0.00703,0.047536,24,0.011189
14468,14070.75,0.008071,0.041384,45,0.005756
37261,20819.27,0.005445,0.061232,44,0.012457
72464,16162.59,0.007006,0.047536,24,0.011189
15591,53753.6,0.00209,0.158095,44,0.009519
78591,2604.39,0.043112,0.00766,44,0.044524
72440,16162.59,0.006939,0.047536,24,0.011189
70643,13522.54,0.008268,0.039771,44,0.00705
89846,22228.44,0.005011,0.065376,43,0.012054
119427,4281.04,0.025945,0.012591,28,0.064184
27597,962.3,0.115245,0.00283,43,0.076099
118318,9778.06,0.01131,0.028758,43,0.027086
74808,16162.59,0.006842,0.047536,24,0.011189
51695,53753.6,0.002054,0.158095,44,0.009519
66599,455.68,0.242231,0.00134,40,0.085054
113063,20819.27,0.005297,0.061232,44,0.012457
23672,3244.41,0.03388,0.009542,45,0.015241
73518,6209.79,0.017677,0.018264,43,0.025526
58787,2704.95,0.04054,0.007956,43,0.017624
71213,6209.79,0.017587,0.018264,43,0.025526
119442,4281.04,0.025505,0.012591,28,0.064184
54864,14070.75,0.007757,0.041384,45,0.005756
26248,53753.6,0.00203,0.158095,44,0.009519
18899,4281.04,0.02548,0.012591,28,0.064184
145847,53753.6,0.002028,0.158095,44,0.009519
2235,13014.62,0.008372,0.038277,44,0.026198
106,5671.84,0.019197,0.016681,43,0.018272
51067,13522.54,0.008038,0.039771,44,0.00705
70989,13014.62,0.008324,0.038277,44,0.026198
120276,8407.32,0.012882,0.024727,43,0.041033
49240,16162.59,0.006678,0.047536,24,0.011189
74199,9963.64,0.01082,0.029304,44,0.018793
17263,5589.65,0.019286,0.01644,44,0.015713
20054,5589.65,0.019196,0.01644,44,0.015713
82486,14070.75,0.007607,0.041384,45,0.005756
117318,22228.44,0.004799,0.065376,43,0.012054
26182,9778.06,0.010893,0.028758,43,0.027086
57479,6209.79,0.017131,0.018264,43,0.025526
45692,8407.32,0.012627,0.024727,43,0.041033
145850,53753.6,0.001963,0.158095,44,0.009519
50314,22228.44,0.004733,0.065376,43,0.012054
50415,2604.39,0.040351,0.00766,44,0.044524
115841,3244.41,0.03237,0.009542,45,0.015241
49200,16162.59,0.006497,0.047536,24,0.011189
26171,9778.06,0.010734,0.028758,43,0.027086
51705,53753.6,0.001949,0.158095,44,0.009519
113008,20819.27,0.005027,0.061232,44,0.012457
90562,3349.19,0.031231,0.00985,44,0.019058
133301,6034.06,0.017333,0.017747,43,0.02412
27557,3244.41,0.032175,0.009542,45,0.015241
144775,11056.06,0.009441,0.032517,43,0.013829
57561,4976.06,0.02097,0.014635,45,0.008205
118088,2121.75,0.049026,0.00624,44,0.099798
119411,4976.06,0.020878,0.014635,45,0.008205
32494,16162.59,0.006422,0.047536,24,0.011189
26076,3360.24,0.030798,0.009883,28,0.102889
100463,53753.6,0.001923,0.158095,44,0.009519
144346,22228.44,0.004645,0.065376,43,0.012054
145827,53753.6,0.001919,0.158095,44,0.009519
24633,14070.75,0.007292,0.041384,45,0.005756
44253,7608.04,0.01344,0.022376,43,0.004901
96364,27276.26,0.003749,0.080222,44,0.017764
132121,5241.22,0.019432,0.015415,43,0.024231
28290,27276.26,0.003733,0.080222,44,0.017764
41928,610.68,0.166487,0.001796,11,0.137867
50956,3575.05,0.028428,0.010515,43,0.007385
117309,22228.44,0.004564,0.065376,43,0.012054
34903,3349.19,0.030201,0.00985,44,0.019058
113180,3244.41,0.031109,0.009542,45,0.015241
17274,5589.65,0.018053,0.01644,44,0.015713
79563,27276.26,0.003698,0.080222,44,0.017764
69304,20819.27,0.004828,0.061232,44,0.012457
24832,16162.59,0.006219,0.047536,24,0.011189
148614,9963.64,0.010081,0.029304,44,0.018793
145806,53753.6,0.001857,0.158095,44,0.009519
34530,13522.54,0.007377,0.039771,44,0.00705
119837,20819.27,0.004789,0.061232,44,0.012457
143669,16162.59,0.006159,0.047536,24,0.011189
35294,53753.6,0.00185,0.158095,44,0.009519
70067,14070.75,0.007068,0.041384,45,0.005756
80644,53753.6,0.001842,0.158095,44,0.009519
49071,3578.91,0.027662,0.010526,43,0.032361
116997,16162.59,0.006114,0.047536,24,0.011189
91439,7608.04,0.012988,0.022376,43,0.004901
21517,13522.54,0.007297,0.039771,44,0.00705
26212,53753.6,0.001833,0.158095,44,0.009519
37299,20819.27,0.004731,0.061232,44,0.012457
120026,3244.41,0.030314,0.009542,45,0.015241
70869,53753.6,0.001829,0.158095,44,0.009519
25110,591.98,0.166002,0.001741,4,0.061237
118428,53753.6,0.001823,0.158095,44,0.009519
17885,11056.06,0.008858,0.032517,43,0.013829
115318,4976.06,0.019662,0.014635,45,0.008205
145866,53753.6,0.001817,0.158095,44,0.009519
145807,53753.6,0.001814,0.158095,44,0.009519
80604,53753.6,0.001812,0.158095,44,0.009519
123705,9778.06,0.009947,0.028758,43,0.027086
36983,2127.43,0.045637,0.006257,45,0.008528
31891,27276.26,0.003553,0.080222,44,0.017764
54797,14070.75,0.006886,0.041384,45,0.005756
5347,53753.6,0.001798,0.158095,44,0.009519
24837,16162.59,0.005971,0.047536,24,0.011189
146980,6209.79,0.015532,0.018264,43,0.025526
88819,27276.26,0.003526,0.080222,44,0.017764
4989,13522.54,0.007112,0.039771,44,0.00705
37595,3244.41,0.029549,0.009542,45,0.015241
54726,5589.65,0.017132,0.01644,44,0.015713
145881,53753.6,0.001778,0.158095,44,0.009519
