trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
140548,120610.49,0.000494,0.07877,42,0.009565
112182,137.95,0.431316,9e-05,1,0.223863
112806,108087.91,0.00055,0.070591,42,0.010689
13097,174163.23,0.000341,0.113744,42,0.009411
63693,30897.34,0.001923,0.020179,41,0.019426
66558,84172.82,0.000706,0.054973,42,0.033387
3807,108087.91,0.000549,0.070591,42,0.010689
133299,142194.14,0.000417,0.092866,42,0.020388
12702,19256.44,0.003078,0.012576,43,0.003971
103761,12546.85,0.004725,0.008194,42,0.005962
133833,33440.51,0.001772,0.02184,42,0.016351
120408,18192.87,0.003258,0.011882,42,0.023067
51156,9921.48,0.005973,0.00648,42,0.04001
75379,108087.91,0.000548,0.070591,42,0.010689
132070,26024.95,0.002276,0.016997,38,0.066706
22600,142194.14,0.000417,0.092866,42,0.020388
115006,587.93,0.100709,0.000384,21,0.06639
106785,12546.85,0.004717,0.008194,42,0.005962
72917,142194.14,0.000416,0.092866,42,0.020388
99870,24219.35,0.002444,0.015817,42,0.030036
119425,1287.66,0.045936,0.000841,43,0.043905
105932,174163.23,0.000339,0.113744,42,0.009411
129275,24325.87,0.002423,0.015887,42,0.019665
133307,142194.14,0.000414,0.092866,42,0.020388
116933,16203.83,0.003634,0.010583,39,0.042766
64465,38426.35,0.001531,0.025096,17,0.017742
64819,120610.49,0.000488,0.07877,42,0.009565
137252,108087.91,0.000544,0.070591,42,0.010689
130711,142790.17,0.000412,0.093255,42,0.008995
112163,1012.52,0.058063,0.000661,1,0.080646
118831,120610.49,0.000487,0.07877,42,0.009565
106418,84172.82,0.000698,0.054973,42,0.033387
40667,108566.24,0.000541,0.070904,42,0.04044
68274,120610.49,0.000487,0.07877,42,0.009565
49666,11569.89,0.005071,0.007556,43,0.009843
126479,84172.82,0.000697,0.054973,42,0.033387
67757,18401.29,0.003186,0.012018,42,0.011262
13159,174163.23,0.000336,0.113744,42,0.009411
41659,142790.17,0.00041,0.093255,42,0.008995
142425,174163.23,0.000336,0.113744,42,0.009411
26723,9921.48,0.005898,0.00648,42,0.04001
114068,26024.95,0.002248,0.016997,38,0.066706
137830,23978.56,0.002439,0.01566,42,0.018575
7757,174163.23,0.000336,0.113744,42,0.009411
140552,120610.49,0.000485,0.07877,42,0.009565
117728,7521.59,0.007767,0.004912,18,0.072199
89885,95167.24,0.000614,0.062153,42,0.052375
71431,142790.17,0.000409,0.093255,42,0.008995
72470,30897.34,0.001888,0.020179,41,0.019426
5576,33440.51,0.001744,0.02184,42,0.016351
112871,108087.91,0.00054,0.070591,42,0.010689
28183,1287.66,0.045268,0.000841,43,0.043905
109664,24219.35,0.002406,0.015817,42,0.030036
122932,142194.14,0.00041,0.092866,42,0.020388
12647,19256.44,0.003021,0.012576,43,0.003971
777,108087.91,0.000538,0.070591,42,0.010689
119949,7725.43,0.007525,0.005045,42,0.032374
109873,95167.24,0.000611,0.062153,42,0.052375
129284,24325.87,0.002388,0.015887,42,0.019665
125619,142790.17,0.000407,0.093255,42,0.008995
3615,174163.23,0.000333,0.113744,42,0.009411
26364,22480.7,0.002581,0.014682,28,0.035879
3701,174163.23,0.000333,0.113744,42,0.009411
40750,24325.87,0.002384,0.015887,42,0.019665
32617,174163.23,0.000333,0.113744,42,0.009411
135021,108566.24,0.000534,0.070904,42,0.04044
134980,108566.24,0.000533,0.070904,42,0.04044
110013,95167.24,0.000608,0.062153,42,0.052375
137800,23978.56,0.002413,0.01566,42,0.018575
117193,33440.51,0.00173,0.02184,42,0.016351
57264,108566.24,0.000533,0.070904,42,0.04044
117206,33440.51,0.001729,0.02184,42,0.016351
54729,142790.17,0.000405,0.093255,42,0.008995
17334,120610.49,0.000479,0.07877,42,0.009565
128705,120610.49,0.000479,0.07877,42,0.009565
63161,1272.27,0.045415,0.000831,34,0.071374
60524,142194.14,0.000406,0.092866,42,0.020388
17387,120610.49,0.000479,0.07877,42,0.009565
131185,174163.23,0.000332,0.113744,42,0.009411
68005,603.22,0.095736,0.000394,23,0.044887
63172,11630.03,0.004964,0.007595,42,0.031196
121529,174163.23,0.000331,0.113744,42,0.009411
25176,174163.23,0.000331,0.113744,42,0.009411
116705,18401.29,0.003133,0.012018,42,0.011262
91946,29344.74,0.001964,0.019165,42,0.025336
107293,29344.74,0.001964,0.019165,42,0.025336
133830,33440.51,0.001723,0.02184,42,0.016351
67467,5626.1,0.01024,0.003674,42,0.014438
112851,108087.91,0.000533,0.070591,42,0.010689
117577,11295.15,0.005095,0.007377,36,0.170036
125951,174163.23,0.00033,0.113744,42,0.009411
66762,26024.95,0.002209,0.016997,38,0.066706
66906,12546.85,0.00458,0.008194,42,0.005962
90664,174163.23,0.00033,0.113744,42,0.009411
72978,18401.29,0.003122,0.012018,42,0.011262
66757,26024.95,0.002207,0.016997,38,0.066706
74202,18192.87,0.003154,0.011882,42,0.023067
112846,108087.91,0.000531,0.070591,42,0.010689
142739,84172.82,0.000681,0.054973,42,0.033387
72251,12546.85,0.004571,0.008194,42,0.005962
137180,174163.23,0.000329,0.113744,42,0.009411
65237,18192.87,0.003149,0.011882,42,0.023067
27820,120610.49,0.000475,0.07877,42,0.009565
7465,142790.17,0.000401,0.093255,42,0.008995
106071,108087.91,0.00053,0.070591,42,0.010689
136713,2261.87,0.025315,0.001477,21,0.224615
115906,2781.04,0.020586,0.001816,3,0.262461
113498,84172.82,0.00068,0.054973,42,0.033387
60183,29344.74,0.001951,0.019165,42,0.025336
129132,108566.24,0.000527,0.070904,42,0.04044
109716,301.51,0.189745,0.000197,33,0.13225
65474,95167.24,0.000601,0.062153,42,0.052375
135238,24325.87,0.002351,0.015887,42,0.019665
3193,142790.17,0.0004,0.093255,42,0.008995
63905,5626.1,0.010156,0.003674,42,0.014438
15092,11569.89,0.004937,0.007556,43,0.009843
114963,587.93,0.097103,0.000384,21,0.06639
40690,108566.24,0.000526,0.070904,42,0.04044
111102,142790.17,0.0004,0.093255,42,0.008995
65025,108566.24,0.000526,0.070904,42,0.04044
117389,968.69,0.058894,0.000633,43,0.010037
116132,9921.48,0.005746,0.00648,42,0.04001
62860,4049.08,0.01407,0.002644,41,0.02946
43643,142194.14,0.0004,0.092866,42,0.020388
65812,142790.17,0.000398,0.093255,42,0.008995
120457,18192.87,0.003127,0.011882,42,0.023067
63811,22480.7,0.00253,0.014682,28,0.035879
13927,5626.1,0.010101,0.003674,42,0.014438
107216,22480.7,0.002527,0.014682,28,0.035879
58970,174163.23,0.000326,0.113744,42,0.009411
138743,29344.74,0.001935,0.019165,42,0.025336
71028,24219.35,0.002344,0.015817,42,0.030036
126118,108087.91,0.000525,0.070591,42,0.010689
117754,7521.59,0.007542,0.004912,18,0.072199
71499,142790.17,0.000397,0.093255,42,0.008995
56398,1263.25,0.04486,0.000825,26,0.048915
131869,23978.56,0.002363,0.01566,42,0.018575
26391,22480.7,0.00252,0.014682,28,0.035879
42590,84172.82,0.000673,0.054973,42,0.033387
41032,18192.87,0.003114,0.011882,42,0.023067
120401,18192.87,0.003113,0.011882,42,0.023067
114839,30897.34,0.001833,0.020179,41,0.019426
54617,19256.44,0.002941,0.012576,43,0.003971
109323,18192.87,0.003111,0.011882,42,0.023067
142080,19747.33,0.002864,0.012897,42,0.071188
35935,108087.91,0.000523,0.070591,42,0.010689
141631,11569.89,0.00488,0.007556,43,0.009843
92183,142194.14,0.000397,0.092866,42,0.020388
81770,174163.23,0.000324,0.113744,42,0.009411
116390,142194.14,0.000397,0.092866,42,0.020388
114608,1697.34,0.033258,0.001109,43,0.031502
130188,95167.24,0.000593,0.062153,42,0.052375
66758,26024.95,0.002168,0.016997,38,0.066706
132031,26024.95,0.002166,0.016997,38,0.066706
29419,174163.23,0.000323,0.113744,42,0.009411
107847,18401.29,0.003061,0.012018,42,0.011262
125181,882.49,0.063819,0.000576,37,0.093152
20936,19256.44,0.002924,0.012576,43,0.003971
32028,19747.33,0.002851,0.012897,42,0.071188
109259,18192.87,0.003094,0.011882,42,0.023067
9034,29344.74,0.001917,0.019165,42,0.025336
125605,142790.17,0.000394,0.093255,42,0.008995
53906,120610.49,0.000466,0.07877,42,0.009565
16803,142194.14,0.000395,0.092866,42,0.020388
135605,18192.87,0.003087,0.011882,42,0.023067
71050,24219.35,0.002317,0.015817,42,0.030036
27720,1678.6,0.033403,0.001096,43,0.050275
50070,142790.17,0.000393,0.093255,42,0.008995
62974,174163.23,0.000322,0.113744,42,0.009411
66182,174163.23,0.000322,0.113744,42,0.009411
103323,19256.44,0.00291,0.012576,43,0.003971
75372,108087.91,0.000518,0.070591,42,0.010689
12730,4667.5,0.011998,0.003048,40,0.057497
137317,108087.91,0.000518,0.070591,42,0.010689
105168,4667.5,0.011981,0.003048,40,0.057497
112753,174163.23,0.000321,0.113744,42,0.009411
100373,142790.17,0.000391,0.093255,42,0.008995
127848,18401.29,0.003036,0.012018,42,0.011262
112711,174163.23,0.000321,0.113744,42,0.009411
144125,11569.89,0.004825,0.007556,43,0.009843
45321,19256.44,0.002899,0.012576,43,0.003971
64817,120610.49,0.000463,0.07877,42,0.009565
56413,1263.25,0.04418,0.000825,26,0.048915
56212,142194.14,0.000392,0.092866,42,0.020388
100344,142790.17,0.00039,0.093255,42,0.008995
13189,108087.91,0.000516,0.070591,42,0.010689
9012,29344.74,0.001896,0.019165,42,0.025336
91259,23978.56,0.002321,0.01566,42,0.018575
127823,18401.29,0.003024,0.012018,42,0.011262
65872,142790.17,0.00039,0.093255,42,0.008995
38710,84172.82,0.000661,0.054973,42,0.033387
43077,30897.34,0.0018,0.020179,41,0.019426
109959,95167.24,0.000584,0.062153,42,0.052375
107853,18401.29,0.003021,0.012018,42,0.011262
72478,30897.34,0.001799,0.020179,41,0.019426
75338,108087.91,0.000514,0.070591,42,0.010689
135969,95167.24,0.000584,0.062153,42,0.052375
135966,95167.24,0.000584,0.062153,42,0.052375
135843,24219.35,0.002293,0.015817,42,0.030036
42154,174163.23,0.000319,0.113744,42,0.009411
126668,23978.56,0.002315,0.01566,42,0.018575
42676,23978.56,0.002315,0.01566,42,0.018575
62379,19256.44,0.002881,0.012576,43,0.003971
137361,108087.91,0.000513,0.070591,42,0.010689
138673,22480.7,0.002464,0.014682,28,0.035879
56388,1263.25,0.043855,0.000825,26,0.048915
34906,24325.87,0.002277,0.015887,42,0.019665
117109,813.43,0.068082,0.000531,1,0.222552
125545,142790.17,0.000388,0.093255,42,0.008995
119519,108566.24,0.000509,0.070904,42,0.04044
111550,4640.8,0.011914,0.003031,43,0.010617
43694,18401.29,0.003005,0.012018,42,0.011262
137955,26024.95,0.002123,0.016997,38,0.066706
36948,120610.49,0.000458,0.07877,42,0.009565
32768,108087.91,0.000511,0.070591,42,0.010689
15286,95167.24,0.00058,0.062153,42,0.052375
106807,12546.85,0.004397,0.008194,42,0.005962
42148,174163.23,0.000317,0.113744,42,0.009411
117241,33440.51,0.001649,0.02184,42,0.016351
29162,142790.17,0.000386,0.093255,42,0.008995
71253,19256.44,0.002857,0.012576,43,0.003971
105286,19747.33,0.002786,0.012897,42,0.071188
10030,120610.49,0.000456,0.07877,42,0.009565
37675,19256.44,0.002854,0.012576,43,0.003971
106144,674.24,0.08147,0.00044,43,0.046576
55210,174163.23,0.000315,0.113744,42,0.009411
101500,22480.7,0.002442,0.014682,28,0.035879
139730,33440.51,0.001642,0.02184,42,0.016351
65858,142790.17,0.000384,0.093255,42,0.008995
142113,142790.17,0.000384,0.093255,42,0.008995
128103,33440.51,0.00164,0.02184,42,0.016351
117188,33440.51,0.00164,0.02184,42,0.016351
21639,108087.91,0.000507,0.070591,42,0.010689
101841,142194.14,0.000385,0.092866,42,0.020388
13444,84172.82,0.000651,0.054973,42,0.033387
26864,142194.14,0.000385,0.092866,42,0.020388
50025,142790.17,0.000383,0.093255,42,0.008995
139709,33440.51,0.001635,0.02184,42,0.016351
117721,7521.59,0.007266,0.004912,18,0.072199
39368,22480.7,0.002429,0.014682,28,0.035879
118962,120610.49,0.000452,0.07877,42,0.009565
74567,19256.44,0.002834,0.012576,43,0.003971
139749,33440.51,0.001631,0.02184,42,0.016351
116924,16203.83,0.003366,0.010583,39,0.042766
129570,11569.89,0.004714,0.007556,43,0.009843
129935,24219.35,0.002252,0.015817,42,0.030036
134667,120610.49,0.000452,0.07877,42,0.009565
62187,24219.35,0.002252,0.015817,42,0.030036
117799,7521.59,0.007248,0.004912,18,0.072199
33049,84172.82,0.000648,0.054973,42,0.033387
137569,11630.03,0.004687,0.007595,42,0.031196
42138,174163.23,0.000313,0.113744,42,0.009411
116362,142194.14,0.000383,0.092866,42,0.020388
68021,294.53,0.184973,0.000192,35,0.05878
83318,142194.14,0.000383,0.092866,42,0.020388
7020,95167.24,0.000572,0.062153,42,0.052375
18555,174163.23,0.000313,0.113744,42,0.009411
136634,142790.17,0.000381,0.093255,42,0.008995
110691,19256.44,0.002826,0.012576,43,0.003971
55903,30897.34,0.00176,0.020179,41,0.019426
42291,108087.91,0.000503,0.070591,42,0.010689
139293,1547.36,0.035144,0.001011,41,0.043591
62602,142790.17,0.000381,0.093255,42,0.008995
66358,108087.91,0.000503,0.070591,42,0.010689
21533,174163.23,0.000312,0.113744,42,0.009411
133452,18401.29,0.002948,0.012018,42,0.011262
42110,174163.23,0.000311,0.113744,42,0.009411
83391,142194.14,0.000381,0.092866,42,0.020388
118850,120610.49,0.000449,0.07877,42,0.009565
73890,24325.87,0.002226,0.015887,42,0.019665
116344,142194.14,0.000381,0.092866,42,0.020388
105595,5752.26,0.009408,0.003757,43,0.007382
54814,142790.17,0.000379,0.093255,42,0.008995
116668,18401.29,0.002939,0.012018,42,0.011262
66200,174163.23,0.00031,0.113744,42,0.009411
26655,5626.1,0.009603,0.003674,42,0.014438
104640,11569.89,0.00467,0.007556,43,0.009843
111084,142790.17,0.000378,0.093255,42,0.008995
119984,7725.43,0.006987,0.005045,42,0.032374
125081,95167.24,0.000567,0.062153,42,0.052375
119933,7725.43,0.006983,0.005045,42,0.032374
106104,108087.91,0.000499,0.070591,42,0.010689
105799,4049.08,0.013317,0.002644,41,0.02946
103784,12546.85,0.004296,0.008194,42,0.005962
111152,142790.17,0.000377,0.093255,42,0.008995
74878,142790.17,0.000377,0.093255,42,0.008995
42549,84172.82,0.000639,0.054973,42,0.033387
115604,29344.74,0.001834,0.019165,42,0.025336
72062,84172.82,0.000639,0.054973,42,0.033387
105463,142790.17,0.000376,0.093255,42,0.008995
106564,23978.56,0.00224,0.01566,42,0.018575
73575,120610.49,0.000445,0.07877,42,0.009565
50286,4049.08,0.01326,0.002644,41,0.02946
9948,120610.49,0.000445,0.07877,42,0.009565
56068,5626.1,0.009539,0.003674,42,0.014438
114884,30897.34,0.001736,0.020179,41,0.019426
43074,30897.34,0.001736,0.020179,41,0.019426
117664,5523.15,0.00971,0.003607,42,0.019737
137192,174163.23,0.000308,0.113744,42,0.009411
112703,174163.23,0.000308,0.113744,42,0.009411
140583,120610.49,0.000444,0.07877,42,0.009565
134285,38426.35,0.001394,0.025096,17,0.017742
24324,19256.44,0.002779,0.012576,43,0.003971
14036,142194.14,0.000376,0.092866,42,0.020388
56790,38426.35,0.001392,0.025096,17,0.017742
113609,84172.82,0.000635,0.054973,42,0.033387
64583,758.92,0.070429,0.000496,42,0.033544
106427,84172.82,0.000635,0.054973,42,0.033387
50014,142790.17,0.000374,0.093255,42,0.008995
128784,120610.49,0.000442,0.07877,42,0.009565
72965,18401.29,0.002897,0.012018,42,0.011262
112786,174163.23,0.000306,0.113744,42,0.009411
62813,11146.39,0.004781,0.00728,42,0.062664
112860,108087.91,0.000493,0.070591,42,0.010689
107638,142194.14,0.000375,0.092866,42,0.020388
44439,120610.49,0.000442,0.07877,42,0.009565
123808,120610.49,0.000442,0.07877,42,0.009565
26843,142194.14,0.000374,0.092866,42,0.020388
141229,24325.87,0.002186,0.015887,42,0.019665
130684,142790.17,0.000372,0.093255,42,0.008995
125988,174163.23,0.000305,0.113744,42,0.009411
23984,24219.35,0.002192,0.015817,42,0.030036
110372,322.79,0.164379,0.000211,12,0.087707
140567,120610.49,0.00044,0.07877,42,0.009565
41470,19256.44,0.002753,0.012576,43,0.003971
117698,7521.59,0.007048,0.004912,18,0.072199
110633,19256.44,0.002752,0.012576,43,0.003971
133472,18401.29,0.002876,0.012018,42,0.011262
88030,174163.23,0.000304,0.113744,42,0.009411
139695,33440.51,0.001583,0.02184,42,0.016351
137235,174163.23,0.000304,0.113744,42,0.009411
64809,120610.49,0.000439,0.07877,42,0.009565
129759,18192.87,0.002908,0.011882,42,0.023067
112741,174163.23,0.000304,0.113744,42,0.009411
50092,142790.17,0.00037,0.093255,42,0.008995
106896,1697.34,0.031155,0.001109,43,0.031502
116030,5626.1,0.009397,0.003674,42,0.014438
3455,11146.39,0.004741,0.00728,42,0.062664
10358,24325.87,0.002172,0.015887,42,0.019665
47884,174163.23,0.000303,0.113744,42,0.009411
136321,19256.44,0.002742,0.012576,43,0.003971
75290,174163.23,0.000303,0.113744,42,0.009411
103341,19256.44,0.002738,0.012576,43,0.003971
139465,18401.29,0.002864,0.012018,42,0.011262
29425,174163.23,0.000303,0.113744,42,0.009411
135820,24219.35,0.002175,0.015817,42,0.030036
32620,174163.23,0.000302,0.113744,42,0.009411
100316,142790.17,0.000368,0.093255,42,0.008995
112260,132.68,0.396518,8.7e-05,1,0.190329
73521,120610.49,0.000436,0.07877,42,0.009565
6216,12948.79,0.004062,0.008457,43,0.030198
18317,142790.17,0.000368,0.093255,42,0.008995
79086,84172.82,0.000625,0.054973,42,0.033387
106052,108087.91,0.000486,0.070591,42,0.010689
5329,18401.29,0.002855,0.012018,42,0.011262
125008,95167.24,0.000552,0.062153,42,0.052375
72677,29344.74,0.001789,0.019165,42,0.025336
136578,142790.17,0.000368,0.093255,42,0.008995
131332,108087.91,0.000485,0.070591,42,0.010689
135940,95167.24,0.000551,0.062153,42,0.052375
50328,174163.23,0.000301,0.113744,42,0.009411
118875,120610.49,0.000435,0.07877,42,0.009565
42664,23978.56,0.002187,0.01566,42,0.018575
116014,5626.1,0.009319,0.003674,42,0.014438
116766,18401.29,0.002848,0.012018,42,0.011262
103757,12546.85,0.004176,0.008194,42,0.005962
74780,142790.17,0.000366,0.093255,42,0.008995
4111,84172.82,0.000622,0.054973,42,0.033387
113580,84172.82,0.000622,0.054973,42,0.033387
3743,108087.91,0.000483,0.070591,42,0.010689
26960,142194.14,0.000367,0.092866,42,0.020388
55008,4640.8,0.011239,0.003031,43,0.010617
108645,120610.49,0.000432,0.07877,42,0.009565
14649,120610.49,0.000432,0.07877,42,0.009565
49793,24219.35,0.002152,0.015817,42,0.030036
64290,5523.15,0.009429,0.003607,42,0.019737
41934,11146.39,0.004672,0.00728,42,0.062664
16283,23978.56,0.002172,0.01566,42,0.018575
8157,84172.82,0.000618,0.054973,42,0.033387
104760,3916.91,0.013281,0.002558,43,0.007617
14258,33440.51,0.001556,0.02184,42,0.016351
103401,5752.26,0.009042,0.003757,43,0.007382
117194,33440.51,0.001555,0.02184,42,0.016351
30706,6070.3,0.008566,0.003964,42,0.048183
135788,24219.35,0.002146,0.015817,42,0.030036
73559,120610.49,0.000431,0.07877,42,0.009565
139201,142194.14,0.000365,0.092866,42,0.020388
107536,9921.48,0.005237,0.00648,42,0.04001
120016,7725.43,0.006719,0.005045,42,0.032374
115366,870.39,0.05964,0.000568,15,0.227102
63867,29344.74,0.001768,0.019165,42,0.025336
63101,108087.91,0.00048,0.070591,42,0.010689
44914,11569.89,0.004482,0.007556,43,0.009843
114552,1697.34,0.030536,0.001109,43,0.031502
108640,120610.49,0.00043,0.07877,42,0.009565
76984,33440.51,0.00155,0.02184,42,0.016351
13239,108087.91,0.000479,0.070591,42,0.010689
136572,142790.17,0.000362,0.093255,42,0.008995
66372,108087.91,0.000479,0.070591,42,0.010689
6363,108566.24,0.000476,0.070904,42,0.04044
132884,29344.74,0.001762,0.019165,42,0.025336
34577,120610.49,0.000428,0.07877,42,0.009565
117750,7521.59,0.006867,0.004912,18,0.072199
63973,9921.48,0.005205,0.00648,42,0.04001
126527,84172.82,0.000613,0.054973,42,0.033387
118109,38426.35,0.001343,0.025096,17,0.017742
141014,108566.24,0.000475,0.070904,42,0.04044
25196,174163.23,0.000296,0.113744,42,0.009411
73759,108566.24,0.000475,0.070904,42,0.04044
72532,22480.7,0.002295,0.014682,28,0.035879
50430,108087.91,0.000477,0.070591,42,0.010689
53436,9921.48,0.0052,0.00648,42,0.04001
38384,174163.23,0.000296,0.113744,42,0.009411
14960,24325.87,0.002118,0.015887,42,0.019665
24708,142790.17,0.000361,0.093255,42,0.008995
12805,142790.17,0.000361,0.093255,42,0.008995
125625,142790.17,0.000361,0.093255,42,0.008995
6602,18215.76,0.002828,0.011897,42,0.010766
49778,24219.35,0.002126,0.015817,42,0.030036
139484,18401.29,0.002798,0.012018,42,0.011262
66353,108087.91,0.000476,0.070591,42,0.010689
65131,18215.76,0.002825,0.011897,42,0.010766
67026,8425.51,0.006106,0.005503,39,0.287074
73570,120610.49,0.000426,0.07877,42,0.009565
12825,142790.17,0.00036,0.093255,42,0.008995
118212,38426.35,0.001337,0.025096,17,0.017742
111761,4049.08,0.012679,0.002644,41,0.02946
108563,120610.49,0.000426,0.07877,42,0.009565
120066,7725.43,0.00664,0.005045,42,0.032374
124313,24325.87,0.002108,0.015887,42,0.019665
12771,142790.17,0.000359,0.093255,42,0.008995
135593,18192.87,0.002816,0.011882,42,0.023067
84104,120610.49,0.000425,0.07877,42,0.009565
118906,120610.49,0.000424,0.07877,42,0.009565
100953,84172.82,0.000608,0.054973,42,0.033387
140532,120610.49,0.000424,0.07877,42,0.009565
130312,19256.44,0.002657,0.012576,43,0.003971
114422,8425.51,0.006068,0.005503,39,0.287074
131229,108087.91,0.000473,0.070591,42,0.010689
118214,38426.35,0.00133,0.025096,17,0.017742
6582,18215.76,0.002806,0.011897,42,0.010766
133502,18401.29,0.002778,0.012018,42,0.011262
61317,120610.49,0.000424,0.07877,42,0.009565
116692,18401.29,0.002777,0.012018,42,0.011262
116149,9921.48,0.005149,0.00648,42,0.04001
52307,19256.44,0.002652,0.012576,43,0.003971
38366,174163.23,0.000293,0.113744,42,0.009411
129136,108566.24,0.00047,0.070904,42,0.04044
127386,29344.74,0.001739,0.019165,42,0.025336
101908,1547.36,0.032966,0.001011,41,0.043591
20575,11569.89,0.004407,0.007556,43,0.009843
56539,33440.51,0.001525,0.02184,42,0.016351
27090,18401.29,0.002771,0.012018,42,0.011262
55718,12546.85,0.004063,0.008194,42,0.005962
16903,18401.29,0.00277,0.012018,42,0.011262
77391,120610.49,0.000423,0.07877,42,0.009565
61363,120610.49,0.000422,0.07877,42,0.009565
73740,108566.24,0.000469,0.070904,42,0.04044
102686,12948.79,0.003932,0.008457,43,0.030198
78051,11569.89,0.004399,0.007556,43,0.009843
37913,142790.17,0.000356,0.093255,42,0.008995
24734,142790.17,0.000356,0.093255,42,0.008995
119546,108566.24,0.000469,0.070904,42,0.04044
13214,108087.91,0.000471,0.070591,42,0.010689
119926,665.96,0.076356,0.000435,31,0.059387
100634,174163.23,0.000292,0.113744,42,0.009411
73567,120610.49,0.000421,0.07877,42,0.009565
51659,120610.49,0.000421,0.07877,42,0.009565
63234,438.59,0.115757,0.000286,41,0.043932
126104,108087.91,0.00047,0.070591,42,0.010689
64460,38426.35,0.001321,0.025096,17,0.017742
4087,84172.82,0.000603,0.054973,42,0.033387
136487,19747.33,0.00257,0.012897,42,0.071188
115291,870.39,0.058319,0.000568,15,0.227102
66658,23978.56,0.002116,0.01566,42,0.018575
117653,5523.15,0.00918,0.003607,42,0.019737
8504,12546.85,0.004041,0.008194,42,0.005962
57318,108566.24,0.000467,0.070904,42,0.04044
50085,142790.17,0.000355,0.093255,42,0.008995
130154,95167.24,0.000532,0.062153,42,0.052375
131337,108087.91,0.000468,0.070591,42,0.010689
107502,9921.48,0.005102,0.00648,42,0.04001
13082,174163.23,0.000291,0.113744,42,0.009411
105352,142790.17,0.000354,0.093255,42,0.008995
88124,108087.91,0.000468,0.070591,42,0.010689
131233,108087.91,0.000468,0.070591,42,0.010689
107607,142194.14,0.000355,0.092866,42,0.020388
117518,11295.15,0.004472,0.007377,36,0.170036
17230,6070.3,0.008313,0.003964,42,0.048183
119983,7725.43,0.00653,0.005045,42,0.032374
125982,174163.23,0.00029,0.113744,42,0.009411
4497,12546.85,0.004017,0.008194,42,0.005962
91159,84172.82,0.000598,0.054973,42,0.033387
117746,7521.59,0.006697,0.004912,18,0.072199
137868,23978.56,0.0021,0.01566,42,0.018575
114250,12546.85,0.004014,0.008194,42,0.005962
4909,29344.74,0.001716,0.019165,42,0.025336
108306,38426.35,0.00131,0.025096,17,0.017742
137219,174163.23,0.000289,0.113744,42,0.009411
136542,142790.17,0.000353,0.093255,42,0.008995
3646,174163.23,0.000289,0.113744,42,0.009411
103011,11569.89,0.00435,0.007556,43,0.009843
58208,19256.44,0.002613,0.012576,43,0.003971
117214,33440.51,0.001504,0.02184,42,0.016351
3425,4640.8,0.010839,0.003031,43,0.010617
130184,95167.24,0.000528,0.062153,42,0.052375
51373,16203.83,0.003104,0.010583,39,0.042766
14074,142194.14,0.000353,0.092866,42,0.020388
50080,142790.17,0.000351,0.093255,42,0.008995
5323,18401.29,0.002727,0.012018,42,0.011262
115549,22480.7,0.002232,0.014682,28,0.035879
68626,24325.87,0.002063,0.015887,42,0.019665
96299,2271.36,0.022088,0.001483,43,0.009421
125986,174163.23,0.000288,0.113744,42,0.009411
111491,4640.8,0.010804,0.003031,43,0.010617
76695,142194.14,0.000352,0.092866,42,0.020388
85100,19256.44,0.002601,0.012576,43,0.003971
68061,38426.35,0.001303,0.025096,17,0.017742
116248,9921.48,0.005046,0.00648,42,0.04001
131560,11630.03,0.004303,0.007595,42,0.031196
105907,174163.23,0.000287,0.113744,42,0.009411
23759,11569.89,0.004322,0.007556,43,0.009843
119960,7725.43,0.006472,0.005045,42,0.032374
137947,26024.95,0.001921,0.016997,38,0.066706
111653,11146.39,0.004483,0.00728,42,0.062664
14432,38426.35,0.0013,0.025096,17,0.017742
16119,11630.03,0.004296,0.007595,42,0.031196
71972,11630.03,0.004295,0.007595,42,0.031196
65083,7725.43,0.006464,0.005045,42,0.032374
103800,12546.85,0.003979,0.008194,42,0.005962
63202,11630.03,0.004291,0.007595,42,0.031196
117264,33440.51,0.001492,0.02184,42,0.016351
92949,120610.49,0.000414,0.07877,42,0.009565
116419,142194.14,0.000351,0.092866,42,0.020388
51732,120610.49,0.000413,0.07877,42,0.009565
112829,108087.91,0.000461,0.070591,42,0.010689
72894,142194.14,0.00035,0.092866,42,0.020388
96186,120610.49,0.000413,0.07877,42,0.009565
515,4640.8,0.010722,0.003031,43,0.010617
117786,7521.59,0.006616,0.004912,18,0.072199
50540,11630.03,0.004277,0.007595,42,0.031196
136014,95167.24,0.000522,0.062153,42,0.052375
116205,9921.48,0.005006,0.00648,42,0.04001
57357,24325.87,0.002041,0.015887,42,0.019665
58298,19747.33,0.002513,0.012897,42,0.071188
131235,108087.91,0.000459,0.070591,42,0.010689
136874,4640.8,0.010684,0.003031,43,0.010617
119699,24325.87,0.002038,0.015887,42,0.019665
120933,19256.44,0.002573,0.012576,43,0.003971
113973,26024.95,0.001903,0.016997,38,0.066706
114064,26024.95,0.001902,0.016997,38,0.066706
105433,142790.17,0.000347,0.093255,42,0.008995
3639,174163.23,0.000284,0.113744,42,0.009411
131383,7075.99,0.006991,0.004621,38,0.037961
143736,120610.49,0.00041,0.07877,42,0.009565
141020,108566.24,0.000455,0.070904,42,0.04044
105866,174163.23,0.000284,0.113744,42,0.009411
112802,108087.91,0.000457,0.070591,42,0.010689
119513,108566.24,0.000455,0.070904,42,0.04044
