trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
107603,CN,US,OFFIC,BUSIN,9537.99,4740959637.852,7,7,4740942964.389,496.0,4967.0,11050.0,160.463,497060.6635
108955,CN,US,TEXTI,RETA1,10610.46,4615555573.058,7,7,4615529425.91,666.0,17583.0,7682.0,216.148,435000.515817
106015,CN,US,FABRI,CRUDE,2789.89,4478458683.665,7,7,4478445910.177,117.0,3508.0,8968.0,180.488,1605245.613148
25181,CN,DE,ELECT,CONST,3406.35,4173502304.55,7,7,4173488982.494,141.0,3101.0,9953.0,127.056,1225212.413448
131228,CN,WL,FABRI,CONST,2589.67,4157065767.872,7,7,4157053911.336,108.0,3257.0,8324.0,167.536,1605249.227844
137142,CN,WM,ELECT,CONST,3339.79,4091953394.912,7,7,4091940333.338,138.0,3040.0,9759.0,124.574,1225212.781316
119571,CN,WA,TEXTI,TEXTI,9290.91,4041549981.032,7,7,4041527085.765,583.0,15397.0,6726.0,189.267,435000.444632
136399,CN,WM,CERAM,CONST,2311.4,3991083339.953,7,7,3991071271.117,64.0,4862.0,7024.0,118.836,1726695.223654
130119,CN,WL,BASIC,FABRI,1693.66,3819508462.703,7,7,3819504394.089,50.0,993.0,2952.0,73.614,2255180.179436
54817,CN,IN,CHEM1,RUBBE,2759.5,3815763191.526,7,7,3815753066.999,107.0,5033.0,4850.0,134.527,1382773.397908
66281,CN,KR,FABRI,CONST,2374.43,3811546019.362,7,7,3811535148.751,99.0,2986.0,7632.0,153.611,1605246.741054
126096,CN,WF,FABRI,CONST,2338.09,3753216193.99,7,7,3753205489.73,98.0,2940.0,7515.0,151.26,1605248.811633
108625,CN,US,RUBBE,LANDT,2330.86,3749852402.614,7,7,3749843602.172,129.0,5063.0,3482.0,126.442,1608784.913128
106001,CN,US,FABRI,BUSIN,2299.86,3691849347.289,7,7,3691838817.502,96.0,2892.0,7393.0,148.787,1605249.600971
108709,CN,US,RUBBE,WHOLE,2287.42,3679967909.43,7,7,3679959273.344,126.0,4969.0,3417.0,124.086,1608785.404268
112756,CN,WA,ELECT,POSTT,2978.05,3648746850.151,7,7,3648735203.07,123.0,2711.0,8702.0,111.081,1225213.428301
136576,CN,WM,CHEM1,HEALT,2638.45,3648374050.453,7,7,3648364370.827,102.0,4812.0,4637.0,128.626,1382771.722205
71710,CN,MX,ELECT,CONST,2925.36,3584192432.165,7,7,3584180991.049,121.0,2663.0,8548.0,109.116,1225214.138487
62959,CN,JP,ELECT,MOTO1,2904.5,3558625162.739,7,7,3558613803.402,120.0,2644.0,8487.0,108.337,1225210.935699
109905,CN,WA,BASIC,CRUDE,1538.83,3470342590.889,7,7,3470338895.005,45.0,902.0,2682.0,66.884,2255182.567853
112130,CN,WA,ELEC1,PFERT,154.36,3415163821.135,7,7,3415162962.189,5.0,151.0,586.0,116.946,22124668.444772
49827,CN,ID,BASIC,CONST,1498.01,3378274200.703,7,7,3378270602.593,44.0,878.0,2611.0,65.11,2255174.665525
104881,CN,US,BASIC,BASIC,1495.6,3372832979.265,7,7,3372829386.26,44.0,877.0,2607.0,65.005,2255170.48627
106107,CN,US,FABRI,REALE,2082.31,3342618685.876,7,7,3342609152.164,87.0,2619.0,6693.0,134.712,1605245.465793
15957,CN,CA,FABRI,CONST,2064.65,3314267375.163,7,7,3314257922.593,86.0,2596.0,6637.0,133.57,1605244.169793
65469,CN,KR,BASIC,FABRI,1468.29,3311254144.94,7,7,3311250618.122,43.0,861.0,2559.0,63.818,2255177.209502
112085,CN,WA,ELEC1,DISTR,149.48,3307055038.184,7,7,3307054206.94,5.0,146.0,567.0,113.244,22123729.182392
105940,CN,US,ELECT,POSTT,2695.38,3302414663.258,7,7,3302404120.721,112.0,2454.0,7876.0,100.537,1225213.017555
108588,CN,US,RUBBE,EDUCA,1879.81,3024212231.863,7,7,3024205134.889,104.0,4083.0,2808.0,101.974,1608786.117673
116377,CN,WA,OFFIC,EDUCA,5913.68,2939456331.925,7,7,2939445993.436,308.0,3080.0,6851.0,99.489,497060.431394
128697,CN,WF,RUBBE,CONST,1812.97,2916679368.478,7,7,2916672524.13,100.0,3938.0,2708.0,98.348,1608785.235541
135963,CN,WM,BASIC,CRUDE,1292.39,2914565617.333,7,7,2914562512.16,38.0,758.0,2253.0,56.173,2255174.99929
117493,CN,WA,PREC1,FURNI,3790.13,2890658507.597,7,7,2890594856.424,141.0,3277.0,60156.0,77.173,762680.569689
65902,CN,KR,CHEM1,RUBBE,2080.74,2877190427.136,7,7,2877182793.699,80.0,3795.0,3657.0,101.437,1382772.680458
116444,CN,WA,OFFIC,POSTT,5737.76,2852013590.447,7,7,2852003559.917,299.0,2988.0,6647.0,96.53,497060.453983
17320,CN,CA,RUBBE,CONST,1760.85,2832817982.994,7,7,2832811335.473,97.0,3825.0,2630.0,95.521,1608778.705167
135785,CN,WM,ALUM1,ALUM1,1062.2,2827353720.195,7,7,2827332733.708,32.0,847.0,20018.0,89.487,2661790.359815
107612,CN,US,OFFIC,COMPU,5668.73,2817703110.271,7,7,2817693200.903,295.0,2952.0,6567.0,95.368,497060.736756
66166,CN,KR,ELECT,CONST,2292.17,2808398865.042,7,7,2808389899.544,95.0,2087.0,6698.0,85.498,1225214.039553
72879,CN,MX,OFFIC,OFFIC,5641.87,2804352931.524,7,7,2804343068.607,294.0,2938.0,6536.0,94.917,497060.891429
15877,CN,CA,ELECT,CONST,2277.06,2789884760.242,7,7,2789875855.308,94.0,2073.0,6653.0,84.934,1225213.5474
108580,CN,US,RUBBE,CONST,1733.59,2788972690.048,7,7,2788966145.006,96.0,3766.0,2589.0,94.042,1608784.481941
62585,CN,JP,CHEM1,PLAST,2003.17,2769936026.605,7,7,2769928676.949,77.0,3654.0,3521.0,97.656,1382776.312847
67536,CN,KR,NONME,CONST,1164.64,2764218889.171,7,7,2764214686.355,24.0,1008.0,3098.0,72.816,2373453.504234
134579,CN,WL,RUBBE,CONST,1715.45,2759788746.711,7,7,2759782270.653,95.0,3726.0,2562.0,93.058,1608784.136355
65443,CN,KR,BASIC,BASIC,1222.11,2756070650.079,7,7,2756067714.961,36.0,716.0,2130.0,53.118,2255173.961492
110804,CN,WA,CEMEN,CONST,899.67,2703470165.621,7,7,2703467344.041,18.0,702.0,2057.0,44.58,3004957.55735
116451,CN,WA,OFFIC,PUBLI,5430.19,2699133190.734,7,7,2699123697.379,283.0,2828.0,6291.0,91.355,497060.543136
115874,CN,WA,NATUR,ELEC2,1380.36,2681251376.759,7,7,2681241387.487,31.0,663.0,9226.0,69.272,1942429.059636
135975,CN,WM,BASIC,FABRI,1165.63,2628704550.698,7,7,2628701751.035,34.0,683.0,2032.0,50.663,2255179.216988
107634,CN,US,OFFIC,FINAN,5280.25,2624606408.168,7,7,2624597177.335,275.0,2750.0,6117.0,88.833,497061.011916
3735,CN,AU,FABRI,CONST,1618.81,2598582926.676,7,7,2598575514.949,68.0,2036.0,5203.0,104.727,1605242.694742
112734,CN,WA,ELECT,MOTO1,2104.25,2578147721.573,7,7,2578139492.085,87.0,1916.0,6148.0,78.488,1225209.799963
113800,CN,WA,GLASS,GLASS,2318.08,2550573011.555,7,7,2550566735.829,48.0,2420.0,3724.0,83.726,1100295.50816
44361,CN,GB,RUBBE,CONST,1581.68,2544583307.553,7,7,2544577335.751,87.0,3436.0,2363.0,85.802,1608785.157271
112161,CN,WA,ELEC1,VEGE1,114.04,2522973569.852,7,7,2522972934.457,4.0,112.0,433.0,86.395,22123584.442757
50413,CN,ID,FABRI,CONST,1540.28,2472533395.451,7,7,2472526343.804,64.0,1937.0,4951.0,99.647,1605249.302368
64857,CN,JP,RUBBE,RUBBE,1531.1,2463202496.569,7,7,2463196715.512,85.0,3326.0,2287.0,83.057,1608779.633315
106058,CN,US,FABRI,LANDT,1531.78,2458889502.777,7,7,2458882489.68,64.0,1926.0,4924.0,99.097,1605249.776585
118881,CN,WA,RUBBE,FURNI,1524.44,2452491312.125,7,7,2452485556.429,84.0,3312.0,2277.0,82.696,1608781.790116
63277,CN,JP,FURNI,FURNI,2721.68,2439058467.334,7,7,2439044135.59,83.0,9839.0,4340.0,69.744,896159.161743
112763,CN,WA,ELECT,PUBLI,1982.84,2429398587.699,7,7,2429390832.74,82.0,1805.0,5794.0,73.959,1225211.609459
118919,CN,WA,RUBBE,OFFIC,1496.47,2407502641.632,7,7,2407496991.453,83.0,3251.0,2235.0,81.179,1608787.774985
130631,CN,WL,CHEM1,HEALT,1730.43,2392788712.901,7,7,2392782364.542,67.0,3156.0,3041.0,84.359,1382771.168381
41666,CN,GB,CHEM1,HEALT,1712.33,2367768732.11,7,7,2367762450.633,66.0,3123.0,3009.0,83.477,1382775.943954
63864,CN,JP,MOTO1,MOTO1,2864.33,2359457344.951,7,7,2359450559.132,127.0,1986.0,4606.0,66.819,823737.9579
118909,CN,WA,RUBBE,MOTO1,1463.07,2353769340.474,7,7,2353763817.107,81.0,3178.0,2185.0,79.367,1608787.918879
25333,CN,DE,FABRI,CONST,1457.19,2339140787.037,7,7,2339134114.766,61.0,1833.0,4684.0,94.271,1605240.762726
112848,CN,WA,FABRI,FABRI,1447.39,2323421581.568,7,7,2323414954.931,61.0,1820.0,4652.0,93.637,1605249.159914
115476,CN,WA,MEDIC,HEALT,3067.98,2318019676.02,7,7,2317946668.546,185.0,2631.0,70068.0,123.474,755552.40778
65909,CN,KR,CHEM1,TEXTI,1673.11,2313535401.077,7,7,2313529262.512,65.0,3052.0,2940.0,81.565,1382775.430831
106340,CN,US,FURNI,CONST,2577.58,2309922172.314,7,7,2309908599.263,79.0,9318.0,4110.0,66.051,896159.254927
135209,CN,WL,TRANS,PUBLI,2006.45,2292452793.441,7,7,2292438838.874,82.0,1866.0,11941.0,65.567,1142541.699739
105359,CN,US,CHEM1,BUSIN,1635.91,2262088516.57,7,7,2262082514.819,63.0,2984.0,2875.0,79.751,1382770.761576
116153,CN,WA,NONME,CONST,952.47,2260639378.399,7,7,2260635939.848,20.0,825.0,2534.0,59.551,2373449.429797
112834,CN,WA,FABRI,CRUDE,1395.7,2240446064.957,7,7,2240439675.664,58.0,1755.0,4486.0,90.293,1605249.025548
27825,CN,DE,RUBBE,CONST,1391.67,2238895564.079,7,7,2238890309.585,77.0,3023.0,2079.0,75.494,1608783.3783
55235,CN,IN,FABRI,CONST,1366.86,2194141557.839,7,7,2194135299.412,57.0,1719.0,4394.0,88.427,1605242.349501
24643,CN,DE,CHEM1,HEALT,1570.92,2172231499.618,7,7,2172225736.035,61.0,2865.0,2761.0,76.583,1382776.652928
117027,CN,WA,PFERT,VEGET,2077.68,2170236324.041,7,7,2170232370.502,70.0,1511.0,2326.0,46.539,1044547.920778
112797,CN,WA,ELECT,WHOLE,1768.68,2167013716.974,7,7,2167006800.002,73.0,1610.0,5168.0,65.972,1225215.254865
54825,CN,IN,CHEM1,TEXTI,1548.0,2140539332.23,7,7,2140533652.764,60.0,2823.0,2721.0,75.466,1382777.346402
118970,CN,WA,RUBBE,WHOLE,1327.58,2135788961.32,7,7,2135783949.303,73.0,2884.0,1983.0,72.017,1608783.62232
110009,CN,WA,BASIC,TRANS,943.91,2128679241.8,7,7,2128676974.774,28.0,553.0,1645.0,41.026,2255171.82973
12572,CN,BR,BASIC,CONST,942.27,2124975974.911,7,7,2124973711.956,28.0,552.0,1642.0,40.955,2255166.751474
116368,CN,WA,OFFIC,COMPU,4273.8,2124336590.214,7,7,2124329119.313,222.0,2226.0,4951.0,71.901,497060.365533
113503,CN,WA,FURNI,EDUCA,2346.58,2102912660.905,7,7,2102900303.773,72.0,8483.0,3742.0,60.132,896160.651205
54762,CN,IN,CHEM1,HEALT,1513.23,2092453778.267,7,7,2092448226.496,59.0,2760.0,2659.0,73.771,1382773.126535
111603,CN,WA,COPP1,COPP1,1957.68,2070179571.833,7,7,2070152644.705,69.0,1429.0,25387.0,42.128,1057465.761428
105454,CN,US,CHEM1,PLAST,1464.11,2024539639.203,7,7,2024534267.827,57.0,2670.0,2573.0,71.376,1382778.369933
106049,CN,US,FABRI,HOTEL,1250.35,2007122835.811,7,7,2007117111.921,52.0,1572.0,4019.0,80.89,1605248.798985
105950,CN,US,ELECT,REALE,1629.38,1996340747.32,7,7,1996334375.544,67.0,1483.0,4761.0,60.776,1225214.957419
67636,CN,KR,OFFIC,OFFIC,4006.26,1991357218.505,7,7,1991350216.105,208.0,2086.0,4641.0,67.4,497061.40353
111185,CN,WA,CHEM1,PUBLI,1431.44,1979352148.105,7,7,1979346896.322,55.0,2611.0,2516.0,69.783,1382769.901711
62244,CN,JP,BASIC,BASIC,871.95,1966393107.757,7,7,1966391012.858,26.0,511.0,1520.0,37.899,2255167.277662
131089,CN,WL,ELECT,CONST,1573.57,1927957142.06,7,7,1927950988.366,65.0,1432.0,4598.0,58.694,1225212.187612
129916,CN,WL,ALUM1,ALUM1,715.55,1904632458.459,7,7,1904618322.176,21.0,570.0,13485.0,60.283,2661774.101683
112773,CN,WA,ELECT,RESEA,1552.71,1902393409.725,7,7,1902387337.809,64.0,1413.0,4537.0,57.916,1225208.448278
117541,CN,WA,PREC1,PREC1,2478.45,1890263704.926,7,7,1890222082.461,92.0,2143.0,39337.0,50.465,762679.781689
15186,CN,CA,ALUM1,ALUM1,695.04,1850039887.916,7,7,1850026155.361,21.0,554.0,13099.0,58.555,2661774.700616
67851,CN,KR,PLAST,RUBBE,1834.22,1838665791.076,7,7,1838658342.047,92.0,5172.0,2052.0,133.029,1002423.80471
109965,CN,WA,BASIC,OFFIC,813.08,1833642665.174,7,7,1833640711.834,24.0,477.0,1417.0,35.34,2255181.120153
125975,CN,WF,ELECT,CONST,1495.07,1831779142.076,7,7,1831773295.31,62.0,1361.0,4368.0,55.766,1225212.961317
112894,CN,WA,FABRI,OFFIC,1137.45,1825885802.769,7,7,1825880595.183,48.0,1430.0,3656.0,73.586,1605244.89232
112082,CN,WA,ELEC1,CRUDE,82.28,1820345447.063,7,7,1820344988.729,3.0,81.0,312.0,62.334,22123790.071257
112688,CN,WA,ELECT,EDUCA,1473.52,1805377949.529,7,7,1805372186.567,61.0,1341.0,4306.0,54.962,1225214.418216
65744,CN,KR,CERAM,CONST,1043.75,1802237525.024,7,7,1802232074.362,29.0,2196.0,3172.0,53.662,1726694.634754
63941,CN,JP,NONME,CONST,752.78,1786700498.65,7,7,1786697780.584,16.0,652.0,2003.0,47.066,2373469.670621
116357,CN,WA,OFFIC,BUSIN,3540.64,1759914914.842,7,7,1759908725.276,184.0,1844.0,4102.0,59.566,497061.241708
62175,CN,JP,ALUM1,FABRI,657.89,1751164784.605,7,7,1751151786.18,20.0,524.0,12399.0,55.425,2661789.637485
107689,CN,US,OFFIC,POSTT,3442.21,1710987233.028,7,7,1710981215.118,179.0,1793.0,3988.0,57.91,497060.677015
107691,CN,US,OFFIC,PRINT,3393.12,1686589241.709,7,7,1686583309.624,177.0,1767.0,3931.0,57.085,497061.477846
42058,CN,GB,ELECT,CONST,1375.7,1685523348.05,7,7,1685517967.737,57.0,1252.0,4020.0,51.313,1225211.418223
125396,CN,WF,CERAM,CONST,970.73,1676151780.804,7,7,1676146711.896,27.0,2042.0,2950.0,49.908,1726692.057322
118966,CN,WA,RUBBE,VEGET,1040.46,1673866178.819,7,7,1673862251.377,57.0,2260.0,1554.0,56.442,1608775.136785
112077,CN,WA,ELEC1,CHEM1,75.32,1666292359.216,7,7,1666291939.157,3.0,74.0,286.0,57.059,22122840.669357
55133,CN,IN,ELECT,CONST,1358.76,1664774732.673,7,7,1664769418.991,56.0,1237.0,3970.0,50.682,1225216.177009
112883,CN,WA,FABRI,MOTO1,1035.58,1662365113.089,7,7,1662360372.093,43.0,1302.0,3329.0,66.996,1605250.30716
107156,CN,US,MEDIC,HEALT,2197.28,1660157677.187,7,7,1660105388.755,133.0,1884.0,50183.0,88.432,755551.2621
106429,CN,US,FURNI,RETA1,1841.9,1650638653.867,7,7,1650628954.668,56.0,6659.0,2937.0,47.199,896160.84145
109926,CN,WA,BASIC,FURNI,725.37,1635827549.392,7,7,1635825807.864,21.0,425.0,1264.0,31.528,2255162.950483
99965,CN,TR,BASIC,BASIC,715.66,1613936683.231,7,7,1613934965.125,21.0,419.0,1247.0,31.106,2255172.404817
130466,CN,WL,CERAM,CONST,918.3,1585631502.572,7,7,1585626707.359,25.0,1932.0,2791.0,47.213,1726703.149921
112768,CN,WA,ELECT,REALE,1289.43,1579820122.915,7,7,1579815079.82,53.0,1174.0,3768.0,48.095,1225208.132985
111602,CN,WA,COPP1,CONST,1491.0,1576684662.659,7,7,1576664155.574,52.0,1088.0,19335.0,32.085,1057467.915935
108006,CN,US,PLAST,RUBBE,1572.14,1575952279.564,7,7,1575945895.542,79.0,4433.0,1758.0,114.022,1002424.898269
114914,CN,WA,LEATH,WHOLE,2406.07,1553284165.974,7,7,1553276451.758,179.0,5487.0,1983.0,65.216,645568.984266
112855,CN,WA,FABRI,FURNI,961.29,1543112233.455,7,7,1543107832.265,40.0,1209.0,3090.0,62.19,1605251.519786
18286,CN,CH,CHEM1,CHEM1,1115.78,1542870272.964,7,7,1542866179.569,43.0,2035.0,1961.0,54.395,1382772.834218
110016,CN,WA,BASIC,WHOLE,683.22,1540790361.575,7,7,1540788720.879,20.0,400.0,1191.0,29.696,2255189.194659
42186,CN,GB,FABRI,CONST,957.36,1536799012.303,7,7,1536794629.368,40.0,1204.0,3077.0,61.935,1605246.732998
113608,CN,WA,FURNI,WHOLE,1663.28,1490570719.385,7,7,1490561960.763,51.0,6013.0,2652.0,42.622,896163.435732
5991,CN,AU,RUBBE,CONST,922.19,1483599571.291,7,7,1483596090.265,51.0,2003.0,1377.0,50.026,1608778.637039
111103,CN,WA,CHEM1,CONST,1072.65,1483233329.838,7,7,1483229395.546,41.0,1956.0,1885.0,52.292,1382774.74464
105364,CN,US,CHEM1,CHEM1,1071.92,1482220974.414,7,7,1482217042.157,41.0,1955.0,1884.0,52.257,1382772.011357
52428,CN,IE,CHEM1,CHEM1,1070.69,1480516469.516,7,7,1480512541.319,41.0,1953.0,1882.0,52.197,1382768.560009
40535,CN,FR,SEACO,SEACO,1617.28,1479384294.507,7,7,1479382972.949,56.0,743.0,509.0,13.558,914736.03489
125015,CN,WF,BASIC,FABRI,651.2,1468563967.858,7,7,1468562403.554,19.0,382.0,1135.0,28.304,2255165.798308
54419,CN,IN,ALUM1,BASIC,548.26,1459365461.327,7,7,1459354629.137,16.0,437.0,10333.0,46.19,2661812.755494
136621,CN,WM,CHEM1,PUBLI,1055.17,1459060656.413,7,7,1459056784.973,41.0,1925.0,1854.0,51.44,1382773.066343
125004,CN,WF,BASIC,CRUDE,644.61,1453703891.988,7,7,1453702342.971,19.0,378.0,1124.0,28.017,2255168.0737
137271,CN,WM,FABRI,CRUDE,904.75,1452346784.726,7,7,1452342642.194,38.0,1138.0,2908.0,58.532,1605246.515309
118942,CN,WA,RUBBE,REALE,896.3,1441952749.657,7,7,1441949365.035,50.0,1947.0,1339.0,48.622,1608783.610016
111170,CN,WA,CHEM1,PADDY,1041.06,1439556144.685,7,7,1439552324.932,40.0,1899.0,1830.0,50.753,1382779.229521
112650,CN,WA,ELECT,93197,1144.05,1401704413.254,7,7,1401699939.581,47.0,1041.0,3343.0,42.673,1225212.546002
116988,CN,WA,PFERT,PADDY,1339.42,1399087534.888,7,7,1399084985.886,45.0,974.0,1500.0,30.002,1044547.292774
105891,CN,US,ELECT,HOTEL,1136.08,1391943698.257,7,7,1391939254.881,47.0,1034.0,3320.0,42.376,1225216.268447
118937,CN,WA,RUBBE,PUBLI,864.35,1390554272.419,7,7,1390551008.531,48.0,1878.0,1291.0,46.888,1608786.107964
117297,CN,WA,PLAST,RUBBE,1387.09,1390448418.432,7,7,1390442785.832,70.0,3911.0,1551.0,100.6,1002421.197206
112916,CN,WA,FABRI,REALE,862.98,1385298395.938,7,7,1385294445.108,36.0,1085.0,2774.0,55.83,1605249.711393
65031,CN,JP,TEXTI,WEARI,3156.5,1373079501.156,7,7,1373071722.854,198.0,5231.0,2285.0,64.302,435000.633979
54701,CN,IN,CERAM,CONST,793.77,1370601526.306,7,7,1370597381.496,22.0,1670.0,2412.0,40.81,1726698.57302
62629,CN,JP,COKEO,BASIC,999.72,1364421959.985,7,7,1364420208.452,19.0,922.0,796.0,14.533,1364804.105134
112774,CN,WA,ELECT,RETA1,1112.57,1363129461.259,7,7,1363125109.761,46.0,1013.0,3251.0,41.498,1225207.817269
106454,CN,US,FURNI,WHOLE,1507.9,1351325250.682,7,7,1351317310.041,46.0,5451.0,2405.0,38.641,896163.704942
108685,CN,US,RUBBE,RUBBE,837.68,1347650605.121,7,7,1347647442.679,46.0,1820.0,1251.0,45.442,1608789.281254
57065,CN,IN,RUBBE,RUBBE,836.09,1345085977.77,7,7,1345082821.415,46.0,1816.0,1249.0,45.355,1608781.324702
25238,CN,DE,ELECT,MOTO1,1097.37,1344505491.005,7,7,1344501200.073,45.0,999.0,3206.0,40.932,1225207.077836
68102,CN,KR,RADIO,RADIO,1975.47,1344366125.618,7,7,1344357078.48,108.0,1848.0,7032.0,59.138,680529.760319
56106,CN,IN,NONME,CONST,566.41,1344347595.188,7,7,1344345550.775,12.0,490.0,1507.0,35.413,2373453.143815
56488,CN,IN,PLAST,BITUM,1333.63,1336859213.326,7,7,1336853796.603,67.0,3761.0,1492.0,96.723,1002421.371239
55173,CN,IN,ELECT,MOTO1,1068.13,1308689629.243,7,7,1308685452.402,44.0,972.0,3121.0,39.841,1225215.684648
114022,CN,WA,HEAVY,GASDI,1125.44,1308254716.522,7,7,1308253050.57,23.0,373.0,1219.0,50.952,1162438.438764
105465,CN,US,CHEM1,REALE,942.02,1302597604.742,7,7,1302594148.818,36.0,1718.0,1656.0,45.924,1382770.646846
108312,CN,US,RADIO,POSTT,1912.26,1301350598.183,7,7,1301341840.937,104.0,1789.0,6807.0,57.246,680530.157083
112163,CN,WA,ELEC1,WEARI,58.79,1300625007.622,7,7,1300624680.085,2.0,58.0,223.0,44.537,22123235.373737
106112,CN,US,FABRI,RETA1,806.85,1295187110.763,7,7,1295183416.565,34.0,1015.0,2593.0,52.198,1605239.029266
111074,CN,WA,CHEM1,93197,930.45,1286609012.831,7,7,1286605599.471,36.0,1697.0,1635.0,45.36,1382781.463626
124830,CN,WF,ALUM1,ALUM1,483.17,1286091654.26,7,7,1286082108.554,14.0,385.0,9106.0,40.706,2661778.782333
112668,CN,WA,ELECT,BUSIN,1046.86,1282622234.899,7,7,1282618140.851,43.0,953.0,3059.0,39.048,1225208.943793
63259,CN,JP,FURNI,EDUCA,1425.3,1277295712.831,7,7,1277288206.307,44.0,5153.0,2273.0,36.524,896159.203558
108617,CN,US,RUBBE,HOTEL,786.01,1264512119.948,7,7,1264509153.31,43.0,1707.0,1174.0,42.638,1608773.577878
106425,CN,US,FURNI,RECRE,1408.66,1262384870.959,7,7,1262377452.862,43.0,5093.0,2246.0,36.097,896160.088992
65046,CN,JP,TRANS,PUBLI,1093.84,1249758580.93,7,7,1249750974.186,44.0,1017.0,6510.0,35.744,1142542.401933
118885,CN,WA,RUBBE,HEALT,768.91,1237016082.519,7,7,1237013179.808,42.0,1670.0,1149.0,41.711,1608791.773444
25351,CN,DE,FABRI,FABRI,769.41,1235094014.796,7,7,1235090492.02,32.0,968.0,2473.0,49.776,1605248.196405
108584,CN,US,RUBBE,CRUDE,767.29,1234409859.869,7,7,1234406963.246,42.0,1667.0,1146.0,41.623,1608791.79954
