trade_id,factor_id,level
1965,909,4
1966,909,94
1967,909,1
1969,909,26
1970,909,1983
1971,909,5
1972,909,6
1974,909,2
1975,909,8
1976,909,279
1979,909,5
1981,909,290
1984,909,87
1985,909,14
1986,909,3
1992,909,5
1994,909,17
1998,909,2
1999,909,1
2000,909,5
2001,909,1
2002,909,22
2005,909,53
2006,909,15
2008,909,39
2010,909,6
2011,909,1
2012,909,1
2013,909,2
2016,909,55
2019,909,1271
2021,909,3
2023,909,65
2024,909,12
2025,909,9
2027,909,5
2030,909,19
2079,909,1
2083,909,2
2093,909,2
2094,909,1
2096,909,7
2098,909,1
2100,909,14
2104,909,1
2106,909,1
2107,909,34
2111,909,2
2114,909,5
2117,909,2
2122,909,1
2126,909,1
2128,909,1
2130,909,1
2131,909,23
2137,909,1
2148,909,1
2152,909,2
2153,909,2
2155,909,4
2157,909,1
2160,909,2
2164,909,6
2166,909,3
2174,909,1
2176,909,15
2179,909,2
2182,909,1
2183,909,21
2184,909,4
2188,909,3
2189,909,4
2190,909,7
2192,909,1
2193,909,12
2195,909,1
2200,909,263
2204,909,111
2211,909,64
2213,909,1308
2214,909,2
2217,909,2
2218,909,273
2219,909,1
2223,909,1
2224,909,55
2227,909,1
2232,909,1
2236,909,1
2239,909,2
2240,909,14
2248,909,97
2251,909,5
2252,909,1
2253,909,1
2257,909,3
2265,909,1
2320,909,2
2357,909,57
2359,909,24
2360,909,6
2361,909,10
2362,909,3
2369,909,4
2370,909,8494
2372,909,33
2373,909,19
2374,909,3
2375,909,5
2404,909,10
2406,909,2
2414,909,6
2415,909,1
2419,909,1
2424,909,4
2427,909,14
2430,909,2
2434,909,1
2436,909,3
2445,909,1
2447,909,1
2464,909,3
2466,909,21
2468,909,4
2469,909,1
2470,909,3
2471,909,1
2475,909,1
2476,909,22
2480,909,1
2483,909,10
2486,909,2
2487,909,1
2557,909,5
2567,909,3
2569,909,1
2580,909,3
2594,909,44
2600,909,3
2605,909,7
2606,909,1
2611,909,1
2613,909,7
2615,909,1
2623,909,4
2625,909,1
2626,909,1
2637,909,1
2638,909,1
2641,909,1
2653,909,1
2659,909,1
2690,909,3
2695,909,1
2717,909,2
2775,909,1
2779,909,1
2784,909,5
2791,909,1
2793,909,3
2794,909,1
2796,909,1
2797,909,8
2807,909,3
2809,909,1
2810,909,3
2812,909,1
2815,909,3
2821,909,3
2892,909,3651
2893,909,189
2894,909,122
2895,909,19
2896,909,77
2897,909,1224
2898,909,28
2899,909,1
2921,909,3
2951,909,1
2952,909,1
2956,909,1
2962,909,1
2964,909,29
2967,909,1
2968,909,2
2970,909,1
2972,909,4
2981,909,2
2991,909,1
3012,909,7
3016,909,1
3033,909,1
3044,909,1
3045,909,4
3061,909,3
3077,909,1
3083,909,1
3092,909,1
3093,909,15
3094,909,1
3096,909,1
3097,909,4
3098,909,1
3104,909,1
3114,909,1
3120,909,1
3148,909,1
3165,909,1
3167,909,2
3170,909,1
3174,909,1
3186,909,1
3188,909,1
3194,909,2
3195,909,3
3196,909,5
3197,909,2
3200,909,1
3202,909,5
3203,909,2
3205,909,1
3213,909,1
3217,909,2
3219,909,1
3222,909,5
3227,909,15
3231,909,59
3233,909,2
3237,909,25
3240,909,1
3241,909,2
3249,909,1
3254,909,2
3280,909,1
3288,909,1
3300,909,1
3335,909,1
3349,909,2
3351,909,16
3352,909,1
3353,909,275
3354,909,1073
3357,909,1
3358,909,1516
3359,909,44
3360,909,1
3361,909,16
3364,909,2
3365,909,1
3368,909,34
3372,909,3
3373,909,25
3374,909,22
3375,909,2
3376,909,3
3377,909,3
3378,909,542
3379,909,2
3381,909,1
3382,909,13
3383,909,1
3384,909,2
3385,909,1
3428,909,1
3429,909,1
3431,909,2
3447,909,1
3455,909,1
3515,909,4
3532,909,1
3540,909,1
3542,909,2
3544,909,1
3548,909,2
3559,909,1
3603,909,2
3607,909,3
3611,909,2
3629,909,6
3632,909,1
3644,909,4
3645,909,1
3648,909,2
3649,909,1
3671,909,3
3672,909,14
3673,909,47
3674,909,208
3675,909,752
3676,909,15
3677,909,8
3678,909,33
3679,909,5
3680,909,3
3681,909,4
3682,909,3
3683,909,5
3706,909,1
3720,909,59
3721,909,3
3722,909,17
3792,909,2
3807,909,1
3814,909,1
3822,909,1
3834,909,5
3837,909,2
3849,909,1
3853,909,2
3857,909,1
3863,909,2
3867,909,1
3870,909,2
3871,909,2
3874,909,7
3880,909,2
3884,909,102
3898,909,52
3899,909,1
3942,909,1
3974,909,1
3996,909,1
4000,909,1
4002,909,1
4027,909,2
4037,909,2
4038,909,1
4061,909,1
4062,909,1
4079,909,5
4082,909,5
4091,909,1
4104,909,1
4120,909,1
4132,909,2
4137,909,1
4138,909,18
4144,909,1
4145,909,6
4147,909,3
4154,909,1
4212,909,21
4214,909,1
4219,909,2
4243,909,1
4245,909,10
4252,909,6
4253,909,3
4256,909,1
4266,909,1
4273,909,1
4291,909,1
4304,909,17
4307,909,3
4315,909,1
4316,909,1
4321,909,1
4323,909,3
4329,909,2
4332,909,1
4333,909,1
4335,909,3
4339,909,7
4343,909,1
4346,909,16
4350,909,1
4353,909,2
4356,909,1
4372,909,11
4394,909,1
4395,909,1
4398,909,2
4403,909,1
4407,909,3
4409,909,1
4419,909,7
4422,909,1
4425,909,1
4426,909,10
4427,909,2
4431,909,1
4432,909,2
4433,909,3
4438,909,8
4440,909,3
4442,909,22
4443,909,7
4444,909,194
4446,909,2
4447,909,214
4449,909,2
4450,909,107
4452,909,1
4453,909,2
4454,909,1
4459,909,63
4460,909,8
4461,909,182
4462,909,102
4463,909,1
4464,909,1476
4465,909,1
4466,909,52
4469,909,1
4470,909,5
4473,909,123
4474,909,5
4475,909,3
4476,909,1
4477,909,1
4478,909,91
4480,909,1
4481,909,30
4482,909,1
4483,909,140
4485,909,9
4486,909,1
4487,909,3
4489,909,393
4490,909,4
4493,909,6
4495,909,1
4496,909,6
4499,909,17
4503,909,80
4504,909,4
4506,909,3
4507,909,1
4508,909,2
4509,909,2
4511,909,10
4523,909,2
4594,909,1
4595,909,23
4597,909,1
4598,909,2
4600,909,3
4607,909,1
4615,909,1
4623,909,1
4626,909,2
4636,909,4
4637,909,1
4638,909,1
4650,909,3
4652,909,1
4653,909,1
4654,909,18
4656,909,8
4657,909,2
4658,909,3
4659,909,1
4711,909,1
4715,909,7
4717,909,1
4719,909,1
4728,909,7
4739,909,3
4742,909,1
4835,909,2
4838,909,1
4842,909,1
4844,909,3
4854,909,1
4867,909,1
4878,909,2
4880,909,15
4882,909,1
4885,909,2
4890,909,2
4951,909,2
5016,909,2
5021,909,1
5024,909,3
5033,909,1
5036,909,1
5040,909,1
5046,909,1
5047,909,1
5156,909,3
5157,909,1
5198,909,4
5233,909,1
5234,909,1
5240,909,2
5248,909,1
5251,909,2
5265,909,2
5267,909,16
5277,909,2
5279,909,1
5280,909,4
5283,909,1
5290,909,1
5291,909,2
5293,909,3
5294,909,3
5297,909,1
5301,909,1
5305,909,2
5309,909,1
5315,909,16
5318,909,1
5319,909,3
5325,909,4
5327,909,1
5331,909,1
5341,909,1
5348,909,1
5349,909,4
5352,909,3
5353,909,1
5355,909,9
5356,909,3
5357,909,3
5358,909,1
5392,909,1
5406,909,4
5411,909,1
5435,909,2
5467,909,2
5471,909,1
5473,909,1
5491,909,1
5508,909,1
5510,909,2
5513,909,1
5517,909,1
5540,909,2
5541,909,1
5544,909,37
5549,909,1
5550,909,4
5565,909,2
5573,909,3
5603,909,1
5612,909,1
5623,909,1
5624,909,1
5645,909,1
5652,909,1
5655,909,1
5661,909,2
5671,909,1
5674,909,1
5675,909,5
5676,909,7
5685,909,3
5717,909,1
5718,909,1
5720,909,1
5766,909,1
5788,909,1
5843,909,1
5846,909,2
5848,909,1
5856,909,1
5914,909,1
5919,909,2
5923,909,2
5946,909,4
5950,909,1
5967,909,3
5968,909,1
5972,909,1
5973,909,1
5987,909,1
5996,909,2
5997,909,7
5998,909,25
6001,909,1
6008,909,2
6010,909,1
6022,909,3
6027,909,1
6040,909,1
6042,909,2
6057,909,1
6058,909,26
6069,909,1
6075,909,4
6085,909,2
6091,909,1
6153,909,1
6167,909,3
6170,909,2
6187,909,1
6194,909,2
6203,909,1
6218,909,8
6220,909,1
6222,909,3
6227,909,1
6240,909,3
6245,909,1
6253,909,2
6259,909,1
6268,909,2
6273,909,1
6277,909,2
6278,909,2
6301,909,5
6319,909,1
6331,909,4
6352,909,1
6360,909,1
6369,909,1
6379,909,2
6389,909,1
6394,909,1
6400,909,1
6490,909,1
6548,909,1
6553,909,2
6570,909,2
6597,909,1
6601,909,1
6665,909,1
6693,909,2
6694,909,1
6705,909,2
6712,909,1
6728,909,4
6736,909,2
6737,909,1
6745,909,2
6755,909,1
6769,909,1
6772,909,1
6775,909,2
6779,909,1
6781,909,1
6785,909,1
6790,909,1
6837,909,1
6846,909,2
6862,909,1
6865,909,1
6869,909,1
6911,909,1
6913,909,1
6918,909,2
6919,909,3
6920,909,5
6921,909,2
6924,909,1
6926,909,5
6927,909,2
6991,909,1
6999,909,1
7005,909,1
7013,909,3
7018,909,1
7089,909,1
7090,909,4
7091,909,16
7092,909,57
7093,909,1
7094,909,1
7095,909,2
7116,909,1
7170,909,2
7191,909,1
7198,909,1
7207,909,1
7307,909,2
7308,909,25
7311,909,2
7312,909,8
7313,909,4
7316,909,1
7342,909,1
7369,909,1
7378,909,1
7384,909,4
7385,909,517
7386,909,7
7387,909,30
7390,909,1
7392,909,52
7393,909,1
7394,909,2
7398,909,1
7400,909,2
7401,909,1
7402,909,22
7410,909,4
7418,909,1
7427,909,7
7432,909,4
7433,909,2
7453,909,1
7469,909,1
7481,909,11
7484,909,2
7491,909,1
7499,909,2
7501,909,17
7502,909,53
7503,909,159
7517,909,1
7560,909,5
7564,909,1
7574,909,1
7579,909,1
7583,909,3
7584,909,1
7586,909,1
7597,909,5
7602,909,1
7607,909,1
7616,909,2
7620,909,7
7624,909,5
7626,909,5
7629,909,4
7632,909,1
7633,909,612
7636,909,26
7637,909,15
7638,909,82
7640,909,102
7641,909,4
7642,909,351
7643,909,89
7646,909,1
7648,909,11
7651,909,5
7652,909,23
7655,909,10
7656,909,3
7668,909,6
7669,909,1
7676,909,3
7677,909,1
7680,909,1
7682,909,3
7683,909,8
7684,909,1
7687,909,2
7699,909,4
7701,909,26
7703,909,5
7704,909,1
7705,909,3
7706,909,1
7711,909,2
7712,909,27
7716,909,1
7720,909,13
7723,909,3
7724,909,1
7782,909,1
7785,909,1
7799,909,1
7804,909,5
7812,909,3
7813,909,1
7822,909,2
7833,909,5
7842,909,1
7850,909,1
7851,909,1
7857,909,2
7868,909,1
7871,909,1
7912,909,6
7913,909,1
7963,909,2
7968,909,1
7971,909,3
7980,909,1
7983,909,1
7987,909,1
7993,909,1
8057,909,3
8117,909,22
8119,909,4
8123,909,3
8124,909,5
8126,909,1
8135,909,3
8137,909,1
8148,909,1
8149,909,10
8150,909,1
8154,909,1
8155,909,1
8157,909,1
8160,909,2
8162,909,1
8163,909,3
8164,909,15
8166,909,55
8168,909,1
8172,909,1
8173,909,3
8176,909,1
8178,909,4
8195,909,1
8197,909,3
8198,909,41
8199,909,2
8201,909,3
8202,909,12
8203,909,2
8207,909,1
8208,909,1
8209,909,1
8210,909,1
8212,909,1
8213,909,3
8214,909,4
8215,909,18
8217,909,110
8218,909,4
8222,909,2
8224,909,1
8225,909,9
8232,909,2
8233,909,1
8239,909,2
8251,909,1
8256,909,2
8259,909,1
8262,909,2
8263,909,1
8265,909,1
8268,909,2
8269,909,2
8270,909,10
8275,909,1
8276,909,1
8277,909,2
8280,909,1
8287,909,7
8289,909,1
8290,909,15
8291,909,3
8293,909,5
8297,909,6
8298,909,2
8305,909,1
8307,909,3
8308,909,1
8320,909,1
8321,909,1
8328,909,1
8354,909,1
8356,909,6
8361,909,40
8364,909,1
8365,909,4
8373,909,2
8378,909,3
8427,909,2
8428,909,2
8429,909,7
8430,909,1
8431,909,66
8432,909,3
8433,909,1123
8434,909,4383
8435,909,1
8436,909,1
8437,909,3
8438,909,6195
8439,909,179
8440,909,3
8441,909,65
8442,909,1
8443,909,1
8444,909,7
8445,909,5
8446,909,1
8447,909,1
8448,909,138
8449,909,2
8450,909,1
8451,909,1
8452,909,13
8453,909,103
8454,909,92
8455,909,8
8456,909,11
8457,909,13
8458,909,2215
8459,909,10
8460,909,1
8461,909,3
8462,909,54
8463,909,5
8464,909,8
8465,909,2
8494,909,1
8499,909,1
8501,909,4
8502,909,3
8504,909,6
8507,909,1
8512,909,1
8514,909,1
8515,909,1
8516,909,1
8520,909,2
8522,909,1
8527,909,1
8529,909,3
8532,909,1
8537,909,1
8573,909,3
8648,909,2
8652,909,2
8655,909,2
8672,909,4
8675,909,1
8684,909,3
8685,909,1
8688,909,2
8689,909,1
8719,909,1
8747,909,7
8761,909,1
8770,909,1
8845,909,1
8861,909,4
8863,909,2
8865,909,1
8869,909,9
8873,909,1
8874,909,2
8876,909,1
8877,909,1
8883,909,7
8884,909,1
8885,909,1
8887,909,3
8890,909,8
8891,909,7
8894,909,6
8900,909,1
8903,909,90
8916,909,46
8917,909,1
8983,909,1
8985,909,1
8991,909,2
8996,909,1
8998,909,1
9002,909,1
9014,909,1
9016,909,1
9017,909,1
9020,909,1
9026,909,1
9027,909,4
9031,909,1
9033,909,1
9094,909,4
9095,909,52
9101,909,4
9102,909,17
9105,909,9
9106,909,1
9112,909,2
9115,909,1
9116,909,1
9194,909,1
9200,909,3
9203,909,364
9204,909,5
9205,909,21
9211,909,37
9212,909,1
9213,909,1
9220,909,2
9226,909,4
9228,909,2
9230,909,2
9238,909,3
9260,909,2
9274,909,2
9279,909,1
9280,909,1
9323,909,3
9326,909,1
9339,909,1
9342,909,1
9343,909,6
9344,909,17
9345,909,52
9346,909,1
9347,909,1
9349,909,3
9352,909,5
9357,909,13
9361,909,1
9364,909,2
9367,909,1
9378,909,9
9394,909,1
9395,909,1
9396,909,1
9399,909,1
9402,909,2
9404,909,1
9411,909,6
9414,909,1
9417,909,8
9418,909,2
9422,909,1
9423,909,1
9424,909,3
9426,909,12
9428,909,5
9432,909,3
9434,909,62
9438,909,13
9443,909,3
9455,909,1
9459,909,5
9478,909,3
9544,909,1
9573,909,27
9575,909,12
9576,909,3
9577,909,5
9578,909,1
9595,909,1
9599,909,1
9601,909,1
9602,909,1
9604,909,119
9606,909,5
9607,909,3
9608,909,16
9609,909,20
9610,909,1
9611,909,69
9612,909,17
9616,909,2
9618,909,1
9619,909,5
9622,909,2
9623,909,1
9639,909,1
9658,909,2
9666,909,1
9672,909,1
9673,909,3
9677,909,1
9688,909,1
9692,909,6
9694,909,1
9696,909,1
9704,909,7
9715,909,3
9718,909,1
9782,909,1
9785,909,1
9799,909,1
9813,909,1
9821,909,1
9830,909,1
9842,909,2
9850,909,6
9852,909,1
9853,909,1
9864,909,1
9865,909,2
9866,909,1
9868,909,2
9880,909,1
9883,909,1
9884,909,1
9886,909,2
9887,909,1
9898,909,1
9911,909,4
9913,909,1
9916,909,1
9931,909,1
9934,909,1
9939,909,6
9944,909,1
9946,909,3
9947,909,1
9949,909,1
9950,909,10
9960,909,4
9962,909,1
9963,909,3
9965,909,1
9967,909,4
9973,909,4
10074,909,1
10117,909,3
10139,909,2
10143,909,1
10169,909,1
10186,909,6
10187,909,70
10192,909,3
10193,909,1
10195,909,5
10196,909,20
10198,909,4
10201,909,1
10203,909,2
10204,909,1
10205,909,2
10206,909,1
10217,909,1
10218,909,9
10223,909,1
10235,909,2
10238,909,1
10245,909,2
10265,909,4
10270,909,1
10271,909,1
10276,909,3
10280,909,2
10282,909,2
10288,909,1
10290,909,4
10291,909,4
10292,909,17
10295,909,1
10297,909,1
10298,909,1
10299,909,2
10301,909,1
10302,909,4
10304,909,1
10305,909,1
10314,909,1
10318,909,12
10322,909,2
10324,909,26
10326,909,4
10331,909,1
10332,909,8
10334,909,1
10339,909,11
10340,909,4
10347,909,2
10349,909,6
10350,909,1
10361,909,1
10372,909,1
10373,909,1
10375,909,1
10390,909,1
10391,909,3
10392,909,6
10393,909,8
10394,909,3
10398,909,2
10400,909,8
10401,909,4
10440,909,1
10470,909,1
10514,909,5
10515,909,2
10517,909,10
10526,909,1
10527,909,2
10532,909,11
10539,909,1
10543,909,38
10546,909,26
10547,909,1
10548,909,60
10550,909,3
10551,909,1
10554,909,7
10555,909,1
10556,909,3
10560,909,1
10561,909,1
10568,909,1
10574,909,1
10576,909,1
10585,909,1
10632,909,1
10651,909,2
10669,909,1
10679,909,1
10685,909,1
10688,909,1
10699,909,4
10715,909,1
10719,909,1
10727,909,2
10732,909,1
10737,909,2
10750,909,1
10768,909,1
10771,909,1
10788,909,1
10800,909,1
10825,909,1
10866,909,1
10880,909,1
10889,909,2
10897,909,4
10900,909,1
10907,909,4
10912,909,1
10914,909,1
10917,909,1
10927,909,3
10929,909,1
10931,909,1
10936,909,2
10939,909,6
10946,909,3
10947,909,1
10951,909,1
10954,909,25
10964,909,1
10970,909,1
10982,909,4
10985,909,2
10988,909,1
10998,909,2
11002,909,1
11008,909,1
11020,909,1
11027,909,1
11028,909,1
11035,909,5
11041,909,1
11045,909,70
11059,909,36
11068,909,1
11092,909,2
11095,909,1
11100,909,2
11102,909,2
11103,909,1
11105,909,1
11107,909,1
11108,909,1
11114,909,14
11130,909,2
11135,909,2
11143,909,3
11145,909,1
11150,909,1
11151,909,1
11152,909,4
11154,909,1
11157,909,1
11162,909,5
11169,909,1
11172,909,2
11176,909,1
11177,909,4
11178,909,1
11180,909,1
11220,909,1
11248,909,1
11298,909,2
11302,909,1
11322,909,4
11337,909,12
11347,909,2
11372,909,1
11375,909,1
11376,909,2
11377,909,1
11378,909,1
11380,909,4
11382,909,1
11384,909,8
11388,909,1
11391,909,20
11395,909,1
11398,909,3
11401,909,1
11406,909,1
11413,909,1
11415,909,1
11416,909,14
11422,909,1
11438,909,1
11439,909,1
11442,909,2
11444,909,1
11447,909,1
11451,909,3
11453,909,2
11463,909,9
11466,909,1
11469,909,1
11470,909,12
11471,909,2
11475,909,2
11476,909,2
11477,909,4
11488,909,1
11558,909,2
11600,909,4
11602,909,2
11604,909,1
11638,909,1
11644,909,6
11646,909,1
11650,909,1
11663,909,6
11678,909,3
11681,909,1
11691,909,1
11699,909,1
11708,909,1
11723,909,1
11731,909,2
11749,909,1
11792,909,1
11816,909,6
11824,909,1
11866,909,1
11873,909,3
11878,909,1
11879,909,1
11881,909,5
11890,909,2
11892,909,1
11893,909,2
11897,909,2
11903,909,2
12007,909,1
12060,909,6
12069,909,2
12090,909,2
12092,909,13
12104,909,1
12111,909,1
12118,909,1
12165,909,1
12190,909,1
12194,909,1
12198,909,24
12202,909,1
12203,909,2
12214,909,1
12221,909,2
12272,909,1
12274,909,1
12278,909,4
12279,909,1
12280,909,35
12281,909,2
12286,909,593
12287,909,2316
12288,909,1
12290,909,1
12291,909,2
12292,909,3273
12293,909,95
12294,909,2
12295,909,34
12299,909,1
12300,909,4
12301,909,3
12306,909,1
12307,909,73
12308,909,1
12311,909,7
12312,909,54
12314,909,49
12315,909,4
12317,909,6
12318,909,7
12319,909,1170
12320,909,5
12323,909,2
12326,909,29
12328,909,3
12329,909,4
12333,909,1
12391,909,2
12393,909,1
12395,909,2
12473,909,1
12475,909,1
12476,909,1
12489,909,8
12510,909,2
12519,909,2
12522,909,1
12531,909,5
12538,909,1
12544,909,3
12555,909,1
12561,909,2
12588,909,1
12593,909,1
12597,909,1
12619,909,3
12637,909,2
12638,909,1
12642,909,1
12665,909,4
12687,909,1
12709,909,1
12711,909,4
12773,909,1
12816,909,3
12819,909,1
12825,909,1
12833,909,2
12871,909,1
12916,909,5
12918,909,6
12919,909,4
12922,909,2
12927,909,2
12928,909,2
12929,909,1
12931,909,1
12936,909,43
12937,909,1
12954,909,5
12957,909,1
12959,909,1
12961,909,6
12965,909,1
12972,909,8
12976,909,3
12984,909,1
12985,909,2
12986,909,2
12987,909,13
12989,909,2
12994,909,4
12995,909,1
12996,909,1
13000,909,16
13002,909,1
13005,909,1
13007,909,1
13009,909,3
13011,909,1
13012,909,7
13013,909,1
13016,909,2
13017,909,11
13018,909,3
13020,909,3
13021,909,1
13022,909,1
13051,909,1
13062,909,1
13066,909,8
13073,909,3
13074,909,2
13076,909,1
13078,909,2
13079,909,1
13080,909,2
13086,909,2
13089,909,2
13090,909,23
13093,909,21
13096,909,1
13097,909,1
13100,909,3
13106,909,2
13111,909,1
13112,909,4
13113,909,1
13116,909,1
13124,909,1
13126,909,5
13134,909,1
13137,909,8
13140,909,1
13142,909,129
13143,909,1585
13144,909,1
13148,909,1
13150,909,8
13151,909,1
13153,909,8
13154,909,116
13155,909,528
13158,909,1
13160,909,270
13161,909,19
13163,909,14
13167,909,1
13168,909,2
13173,909,50
13175,909,1
13177,909,2
13178,909,20
13179,909,17
13180,909,2
13181,909,1
13182,909,1
13183,909,11
13184,909,3
13187,909,2
13188,909,4
13189,909,1
13190,909,1
13191,909,1
13223,909,1
13228,909,26
13234,909,3616
13238,909,46
13239,909,212
13240,909,2
13241,909,2
13242,909,4
13244,909,2
13250,909,363
13253,909,8
13254,909,11
13255,909,1
13259,909,2
13261,909,2
13262,909,4
13264,909,1
13266,909,16
13268,909,4
13270,909,5
13275,909,1
13280,909,8
13282,909,3
13284,909,4
13292,909,5
13296,909,1
13298,909,1
13311,909,3
13319,909,3
13320,909,7
13321,909,5
13322,909,62
13324,909,6
13325,909,2
13326,909,2
13331,909,13
13333,909,184
13335,909,1
13337,909,2
13340,909,109
13341,909,51
13342,909,2
13343,909,1
13344,909,11
13346,909,8
13347,909,3
13348,909,1
13350,909,1
13351,909,6
13352,909,2
13354,909,10
13356,909,1
13357,909,1
13360,909,3
13361,909,18
13365,909,1
13366,909,1
13370,909,5
13371,909,6
13375,909,1
13378,909,2
13379,909,14
13380,909,3
13382,909,3
13384,909,1
13385,909,1
13386,909,1
13387,909,3
13388,909,8
13390,909,2
13392,909,301
13393,909,3
13394,909,1
13395,909,52
13396,909,3
13397,909,1
13398,909,7
13400,909,2
13403,909,23
13404,909,13
13406,909,1
13409,909,10
13410,909,2
13411,909,61
13413,909,1
13414,909,4
13415,909,8
13417,909,66
13423,909,3
13425,909,1
13427,909,196
13428,909,609
13429,909,1834
13431,909,4
13432,909,1
13433,909,2
13434,909,1
13435,909,1
13437,909,3
13444,909,389
13445,909,307
13446,909,1
13447,909,87
13448,909,1643
13449,909,28
13451,909,238
13452,909,5
13453,909,3260
13454,909,6
13456,909,20
13459,909,5
13460,909,300
13461,909,14
13462,909,189
13463,909,7936
13464,909,13
13465,909,1
13466,909,27
13467,909,73
13468,909,387
13469,909,58
13470,909,26
13471,909,1230
13472,909,16
13473,909,1
13474,909,57
13475,909,347
13476,909,1
13477,909,9
13478,909,1
13479,909,13
13480,909,2
13482,909,2
13483,909,207
13484,909,89
13485,909,68
13486,909,3
13487,909,165
13488,909,2
13489,909,31
13490,909,246
13491,909,9
13492,909,229
13493,909,5334
13494,909,15
13495,909,22
13496,909,11
13498,909,4
13499,909,40
13500,909,213
13501,909,5
13502,909,61
13503,909,8
13504,909,37
13505,909,2
13506,909,18
13507,909,13
13508,909,4
13509,909,6
13510,909,2
13511,909,17
13512,909,191
13513,909,5
13514,909,42
13515,909,71
13516,909,347
13517,909,416
13518,909,4
13519,909,2
13520,909,889
13521,909,3
13522,909,230
13523,909,3
13524,909,20
13525,909,500
13527,909,3
13528,909,96
13530,909,57
13531,909,1328
13532,909,46
13534,909,742
13535,909,50
13536,909,42
13537,909,9
13538,909,5
13540,909,102
13541,909,9
13543,909,2
13544,909,143
13545,909,3
13546,909,3522
13547,909,7
13548,909,12
13549,909,371
13550,909,5
13551,909,16
13552,909,284
13553,909,4815
13554,909,910
13555,909,26
13556,909,1
13557,909,31
13558,909,11
13559,909,635
13560,909,892
13561,909,1547
13562,909,5
13563,909,162
13576,909,262
13582,909,20
13588,909,9
13589,909,2
13591,909,1
13594,909,3
13599,909,2
13602,909,100
13603,909,1
13606,909,2
13608,909,1
13609,909,1
13611,909,9
13612,909,3
13613,909,12
13614,909,3
13616,909,2
13619,909,1
13623,909,2
13624,909,1
13626,909,4
13627,909,2
13628,909,1
13638,909,1
13639,909,1
13641,909,1
13642,909,4
13646,909,2
13648,909,1
13651,909,3
13654,909,12
13656,909,1
13657,909,1
13661,909,1
13662,909,12
13663,909,5
13668,909,10
13670,909,16
13678,909,1
13680,909,1
13687,909,2
13688,909,98
13690,909,3
13691,909,9
13693,909,1
13694,909,14
13703,909,3
13704,909,1
13705,909,1
13709,909,1
13710,909,2
13711,909,2
13713,909,3
13722,909,1
13727,909,5
13729,909,2
13730,909,8
13733,909,1
13735,909,1
13737,909,1
13739,909,1
13741,909,2
13742,909,18
13744,909,3
13745,909,4
13748,909,1
13752,909,2
13753,909,2
13756,909,1
13759,909,12
13760,909,1
13761,909,3
13762,909,3
13764,909,6919
13765,909,1
13766,909,1
13767,909,2
13768,909,17
13769,909,1
13770,909,1
13771,909,2933
13772,909,777
13773,909,1262
13774,909,1
13775,909,305
13776,909,4
