trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
7225,FR,FR,INTER,INSUR,26.03,0,0
2533,FR,FR,DAIRY,LANDT,26.03,0,0
2299,FR,FR,CONST,SUPPO,25.99,0,0
14313,FR,FR,WOOD1,WASTE,25.97,0,0
670,FR,FR,BASIC,FORES,25.95,0,0
5600,FR,FR,FOOD4,WOOD1,25.95,0,0
12336,FR,FR,SANDC,PAPER,25.94,0,0
5264,FR,FR,FOOD2,SALEM,25.94,0,0
6376,FR,FR,GLASS,FURNI,25.93,0,0
11551,FR,FR,REFI1,NAPHT,25.91,0,0
9770,FR,FR,PAPE4,PAPE4,25.9,0,0
11032,FR,FR,RADIO,FINAN,25.86,0,0
13837,FR,FR,WASTE,SALEM,25.79,0,0
9842,FR,FR,PAPER,CEMEN,25.78,0,0
7653,FR,FR,LIQUE,PLAST,25.75,0,0
5877,FR,FR,FOODW,SEACO,25.73,0,0
5308,FR,FR,FOOD3,CEMEN,25.72,0,0
3698,FR,FR,ELEC3,SEWAG,25.69,0,0
1887,FR,FR,COLLE,CEMEN,25.69,0,0
2216,FR,FR,CONST,FOOD1,25.69,0,0
12951,FR,FR,TEXT1,GASDI,25.68,0,0
4425,FR,FR,ELECT,LANDT,25.64,0,0
7457,FR,FR,LANDT,FISH5,25.63,0,0
11824,FR,FR,RESEA,NAPHT,25.63,0,0
1722,FR,FR,CHEMI,CATTL,25.57,0,0
14536,FR,FR,WOODW,MEMBE,25.56,0,0
6706,FR,FR,HOTEL,BASIC,25.54,0,0
8108,FR,FR,MEATC,COMPU,25.54,0,0
12975,FR,FR,TEXT1,MOTOR,25.53,0,0
696,FR,FR,BASIC,NONME,25.51,0,0
11418,FR,FR,RECRE,CHEMI,25.5,0,0
13986,FR,FR,WHEAT,MEAT4,25.5,0,0
9343,FR,FR,PAPE1,NONME,25.47,0,0
13392,FR,FR,TRAN1,HEAVY,25.46,0,0
7829,FR,FR,MACHI,CATTL,25.43,0,0
11647,FR,FR,RENTI,FOOD1,25.38,0,0
5577,FR,FR,FOOD4,SALEM,25.38,0,0
2854,FR,FR,DISTR,TEXT1,25.37,0,0
11767,FR,FR,RESEA,CEREA,25.37,0,0
7961,FR,FR,MACHI,WOOD2,25.34,0,0
751,FR,FR,BEVER,CHEMI,25.34,0,0
7084,FR,FR,INSUR,MEATP,25.28,0,0
13569,FR,FR,TRANS,HEALT,25.26,0,0
8403,FR,FR,MOTO1,FISH5,25.2,0,0
1378,FR,FR,CEMEN,COLLE,25.17,0,0
12147,FR,FR,RUBBE,PIGS9,25.15,0,0
793,FR,FR,BEVER,KEROS,25.14,0,0
11449,FR,FR,RECRE,FOODW,25.13,0,0
3674,FR,FR,ELEC3,PLAS1,25.11,0,0
6629,FR,FR,HEAVY,GLASS,25.11,0,0
304,FR,FR,AIRTR,NUCLE,25.1,0,0
3507,FR,FR,ELEC2,MACHI,25.1,0,0
12049,FR,FR,RUBBE,ALUM1,25.09,0,0
445,FR,FR,ALUMI,FABRI,25.05,0,0
6236,FR,FR,GASDI,HEAVY,25.05,0,0
3884,FR,FR,ELEC5,CONST,25.02,0,0
589,FR,FR,AUXIL,PRINT,25.01,0,0
9116,FR,FR,OILHA,INSUR,25.0,0,0
4443,FR,FR,ELECT,OILSE,24.98,0,0
3754,FR,FR,ELEC4,EDUCA,24.97,0,0
8218,FR,FR,MEATP,RENTI,24.96,0,0
5263,FR,FR,FOOD2,RUBBE,24.91,0,0
2922,FR,FR,EDUCA,FISHF,24.86,0,0
13836,FR,FR,WASTE,RUBBE,24.81,0,0
8420,FR,FR,MOTO1,INSUR,24.75,0,0
12476,FR,FR,SEWAG,NONME,24.74,0,0
12891,FR,FR,SUPPO,WOOD1,24.7,0,0
13427,FR,FR,TRAN1,PAPER,24.7,0,0
6910,FR,FR,INERT,LEATH,24.69,0,0
11451,FR,FR,RECRE,FOUND,24.68,0,0
14457,FR,FR,WOOD2,TEXTI,24.65,0,0
6549,FR,FR,HEALT,PLAST,24.63,0,0
3008,FR,FR,EDUCA,SUPPO,24.63,0,0
2663,FR,FR,DIST1,MEMBE,24.62,0,0
2930,FR,FR,EDUCA,FOUND,24.62,0,0
11517,FR,FR,RECRE,SEWAG,24.6,0,0
11488,FR,FR,RECRE,PAPE1,24.57,0,0
2033,FR,FR,COMPU,BRICK,24.56,0,0
1931,FR,FR,COLLE,INERT,24.53,0,0
14547,FR,FR,WOODW,OILSE,24.53,0,0
6367,FR,FR,GLASS,FISH5,24.52,0,0
11217,FR,FR,RAILW,SEACO,24.5,0,0
7363,FR,FR,KEROS,KEROS,24.49,0,0
547,FR,FR,AUXIL,INTER,24.49,0,0
597,FR,FR,AUXIL,RECRE,24.49,0,0
7207,FR,FR,INTER,FISH5,24.47,0,0
5576,FR,FR,FOOD4,RUBBE,24.43,0,0
13444,FR,FR,TRAN1,RAWMI,24.42,0,0
13826,FR,FR,WASTE,RAILW,24.39,0,0
5835,FR,FR,FOODW,NONME,24.38,0,0
7061,FR,FR,INSUR,FOUND,24.37,0,0
11707,FR,FR,RENTI,POULT,24.36,0,0
8383,FR,FR,MOTO1,CHEM1,24.34,0,0
1897,FR,FR,COLLE,COPP1,24.31,0,0
2160,FR,FR,COMPU,WOOD1,24.28,0,0
5253,FR,FR,FOOD2,RAILW,24.27,0,0
10443,FR,FR,POSTT,CHEMI,24.23,0,0
6237,FR,FR,GASDI,HOTEL,24.21,0,0
4703,FR,FR,FINAN,FOUND,24.18,0,0
6961,FR,FR,INERT,RECRE,24.13,0,0
5686,FR,FR,FOOD5,NONME,24.12,0,0
10805,FR,FR,PUBLI,BRICK,24.1,0,0
5566,FR,FR,FOOD4,RAILW,24.08,0,0
4330,FR,FR,ELEC8,PULP5,24.08,0,0
6877,FR,FR,INERT,ELEC3,24.05,0,0
3623,FR,FR,ELEC3,FOOD3,24.04,0,0
10406,FR,FR,PLAST,PRINT,24.04,0,0
11173,FR,FR,RAILW,MOTO1,24.03,0,0
6931,FR,FR,INERT,NUCLE,24.0,0,0
6170,FR,FR,FURNI,STONE,23.98,0,0
8849,FR,FR,NONME,FOUND,23.98,0,0
13657,FR,FR,VEGE1,PIGS9,23.93,0,0
3470,FR,FR,ELEC2,CONST,23.92,0,0
3956,FR,FR,ELEC5,PUBLI,23.92,0,0
13151,FR,FR,TEXT2,PUBLI,23.91,0,0
4587,FR,FR,FABRI,OILSE,23.91,0,0
6578,FR,FR,HEALT,TEXTI,23.83,0,0
2772,FR,FR,DISTR,FISH5,23.83,0,0
8303,FR,FR,MEMBE,MOTO1,23.82,0,0
9856,FR,FR,PAPER,DIST1,23.78,0,0
9796,FR,FR,PAPE4,RESEA,23.75,0,0
4420,FR,FR,ELECT,INERT,23.75,0,0
8921,FR,FR,NONME,TEXT1,23.72,0,0
4786,FR,FR,FINAN,TOBAC,23.68,0,0
3834,FR,FR,ELEC4,SANDC,23.68,0,0
11843,FR,FR,RESEA,PIGS9,23.67,0,0
13334,FR,FR,TOBAC,PLAST,23.66,0,0
7871,FR,FR,MACHI,GASDI,23.64,0,0
14330,FR,FR,WOOD2,BEVER,23.6,0,0
12926,FR,FR,TEXT1,DIST1,23.58,0,0
9098,FR,FR,OILHA,FISH5,23.57,0,0
7163,FR,FR,INTER,AUXIL,23.57,0,0
13660,FR,FR,VEGE1,POULT,23.56,0,0
13423,FR,FR,TRAN1,PAPE1,23.53,0,0
7895,FR,FR,MACHI,MOTOR,23.52,0,0
4526,FR,FR,FABRI,DISTR,23.51,0,0
14573,FR,FR,WOODW,RENTI,23.5,0,0
572,FR,FR,AUXIL,OILHA,23.49,0,0
390,FR,FR,ALUM1,FURNI,23.49,0,0
800,FR,FR,BEVER,MEAT1,23.47,0,0
1419,FR,FR,CEMEN,PAPE4,23.45,0,0
8277,FR,FR,MEMBE,FOOD4,23.43,0,0
8275,FR,FR,MEMBE,FOOD2,23.43,0,0
7096,FR,FR,INSUR,NUCLE,23.42,0,0
7000,FR,FR,INLAN,SEACO,23.39,0,0
2483,FR,FR,CRUDE,REFI1,23.39,0,0
10686,FR,FR,PRINT,INTER,23.37,0,0
11197,FR,FR,RAILW,POSTT,23.33,0,0
6639,FR,FR,HEAVY,LIQUE,23.3,0,0
10872,FR,FR,PUBLI,NAPHT,23.28,0,0
11937,FR,FR,RETAI,CEMEN,23.27,0,0
4783,FR,FR,FINAN,TEXT1,23.25,0,0
8356,FR,FR,MEMBE,WASTE,23.23,0,0
6545,FR,FR,HEALT,PIGS9,23.22,0,0
14394,FR,FR,WOOD2,MACHI,23.22,0,0
11614,FR,FR,RENTI,CEREA,23.2,0,0
5288,FR,FR,FOOD2,WOOD2,23.17,0,0
8217,FR,FR,MEATP,RECRE,23.17,0,0
1810,FR,FR,COALT,CONST,23.15,0,0
11076,FR,FR,RADIO,PLAS1,23.13,0,0
12752,FR,FR,SUGA1,SUGA1,23.13,0,0
44,FR,FR,93197,FISHF,23.12,0,0
7891,FR,FR,MACHI,MEATC,23.12,0,0
2812,FR,FR,DISTR,NONME,23.1,0,0
14286,FR,FR,WOOD1,REALE,23.08,0,0
8523,FR,FR,MOTOR,CONST,23.07,0,0
12068,FR,FR,RUBBE,CHEMI,23.06,0,0
10638,FR,FR,PRINT,CEMEN,23.05,0,0
4898,FR,FR,FISH5,PUBLI,23.05,0,0
7267,FR,FR,INTER,PLAS2,23.03,0,0
11106,FR,FR,RADIO,WOOD1,23.01,0,0
1914,FR,FR,COLLE,FINAN,23.0,0,0
5259,FR,FR,FOOD2,RENTI,22.99,0,0
6217,FR,FR,GASDI,EDUCA,22.99,0,0
13454,FR,FR,TRAN1,SALEM,22.98,0,0
10207,FR,FR,PLAS1,TRANS,22.98,0,0
13097,FR,FR,TEXT2,FOUND,22.97,0,0
5010,FR,FR,FOOD1,COPP1,22.97,0,0
8347,FR,FR,MEMBE,SUPPO,22.96,0,0
11737,FR,FR,RENTI,TRAN1,22.96,0,0
13832,FR,FR,WASTE,RENTI,22.93,0,0
3874,FR,FR,ELEC5,CEMEN,22.9,0,0
3769,FR,FR,ELEC4,GASDI,22.89,0,0
8746,FR,FR,NONF1,CONST,22.88,0,0
7179,FR,FR,INTER,CHEM1,22.86,0,0
56,FR,FR,93197,HEAVY,22.85,0,0
11466,FR,FR,RECRE,LIQUE,22.84,0,0
3542,FR,FR,ELEC2,PUBLI,22.84,0,0
13292,FR,FR,TEXTI,VEGET,22.8,0,0
10087,FR,FR,PLAS1,COLLE,22.78,0,0
3792,FR,FR,ELEC4,MOTOR,22.76,0,0
5351,FR,FR,FOOD3,HEAVY,22.75,0,0
11525,FR,FR,RECRE,TOBAC,22.74,0,0
289,FR,FR,AIRTR,MACHI,22.72,0,0
10131,FR,FR,PLAS1,LANDT,22.71,0,0
3969,FR,FR,ELEC5,RUBBE,22.69,0,0
13861,FR,FR,WASTE,WOOD2,22.68,0,0
6769,FR,FR,HOTEL,MEMBE,22.68,0,0
9054,FR,FR,OILHA,AUXIL,22.66,0,0
6714,FR,FR,HOTEL,CEMEN,22.65,0,0
10283,FR,FR,PLAS2,INTER,22.65,0,0
8295,FR,FR,MEMBE,LIQUE,22.61,0,0
5572,FR,FR,FOOD4,RENTI,22.59,0,0
9319,FR,FR,PAPE1,INSUR,22.59,0,0
6852,FR,FR,INERT,BRICK,22.57,0,0
3579,FR,FR,ELEC2,WOODW,22.56,0,0
5317,FR,FR,FOOD3,COMPU,22.53,0,0
11669,FR,FR,RENTI,LIQUE,22.52,0,0
6570,FR,FR,HEALT,SEACO,22.5,0,0
4660,FR,FR,FINAN,BRICK,22.49,0,0
6457,FR,FR,GLASS,WHEAT,22.49,0,0
3641,FR,FR,ELEC3,LEATH,22.49,0,0
2791,FR,FR,DISTR,KEROS,22.47,0,0
12452,FR,FR,SEWAG,INSUR,22.46,0,0
2895,FR,FR,EDUCA,CHEMI,22.44,0,0
10712,FR,FR,PRINT,OILHA,22.43,0,0
12892,FR,FR,SUPPO,WOOD2,22.43,0,0
14085,FR,FR,WHOLE,INSUR,22.42,0,0
5396,FR,FR,FOOD3,PLAS1,22.39,0,0
6202,FR,FR,GASDI,CEMEN,22.37,0,0
14370,FR,FR,WOOD2,FOOD2,22.36,0,0
9023,FR,FR,OFFIC,REALE,22.26,0,0
7947,FR,FR,MACHI,TEXT1,22.26,0,0
12256,FR,FR,SALEM,VEGET,22.26,0,0
4851,FR,FR,FISH5,GASDI,22.25,0,0
14372,FR,FR,WOOD2,FOOD4,22.23,0,0
3825,FR,FR,ELEC4,RECRE,22.23,0,0
10125,FR,FR,PLAS1,HOTEL,22.23,0,0
13385,FR,FR,TRAN1,FOODW,22.23,0,0
6492,FR,FR,HEALT,DIST1,22.23,0,0
4874,FR,FR,FISH5,MOTOR,22.21,0,0
6249,FR,FR,GASDI,MACHI,22.21,0,0
5601,FR,FR,FOOD4,WOOD2,22.2,0,0
9158,FR,FR,OILHA,PLAS2,22.2,0,0
11020,FR,FR,RADIO,EDUCA,22.19,0,0
392,FR,FR,ALUM1,GLASS,22.17,0,0
2716,FR,FR,DIST1,TEXT1,22.13,0,0
8851,FR,FR,NONME,GASDI,22.12,0,0
10395,FR,FR,PLAST,MEMBE,22.12,0,0
117,FR,FR,93197,STONE,22.09,0,0
6624,FR,FR,HEAVY,FOOD5,22.08,0,0
8156,FR,FR,MEATC,STONE,22.07,0,0
4839,FR,FR,FISH5,FABRI,22.06,0,0
14464,FR,FR,WOOD2,WASTE,22.02,0,0
7082,FR,FR,INSUR,MEATA,22.01,0,0
6431,FR,FR,GLASS,REALE,22.01,0,0
3848,FR,FR,ELEC4,VEGET,22.0,0,0
8873,FR,FR,NONME,MOTOR,22.0,0,0
7269,FR,FR,INTER,POSTT,21.98,0,0
9070,FR,FR,OILHA,CHEM1,21.98,0,0
14186,FR,FR,WOOD1,CEMEN,21.98,0,0
10309,FR,FR,PLAS2,OILHA,21.97,0,0
723,FR,FR,BASIC,STONE,21.95,0,0
13647,FR,FR,VEGE1,HOTEL,21.95,0,0
12925,FR,FR,TEXT1,DAIRY,21.95,0,0
8597,FR,FR,MOTOR,RECRE,21.93,0,0
13457,FR,FR,TRAN1,STONE,21.91,0,0
11637,FR,FR,RENTI,ELEC5,21.9,0,0
13030,FR,FR,TEXT1,TEXTI,21.9,0,0
1838,FR,FR,COALT,WHOLE,21.89,0,0
5289,FR,FR,FOOD2,WOODW,21.89,0,0
9695,FR,FR,PAPE4,COLLE,21.88,0,0
540,FR,FR,AUXIL,GLASS,21.85,0,0
7137,FR,FR,INSUR,SUGA1,21.85,0,0
12746,FR,FR,SUGA1,RESEA,21.84,0,0
4916,FR,FR,FISH5,SUGA1,21.77,0,0
10801,FR,FR,PUBLI,BIOG1,21.77,0,0
3618,FR,FR,ELEC3,FINAN,21.76,0,0
729,FR,FR,BASIC,WHOLE,21.76,0,0
10245,FR,FR,PLAS2,CONST,21.75,0,0
6923,FR,FR,INERT,NAPHT,21.73,0,0
8178,FR,FR,MEATP,DAIRY,21.72,0,0
3460,FR,FR,ELEC2,CEMEN,21.69,0,0
10114,FR,FR,PLAS1,FOOD3,21.69,0,0
9739,FR,FR,PAPE4,LANDT,21.66,0,0
4021,FR,FR,ELEC6,DISTR,21.66,0,0
6480,FR,FR,HEALT,CEREA,21.63,0,0
6088,FR,FR,FURNI,EDUCA,21.62,0,0
7159,FR,FR,INTER,AIRTR,21.62,0,0
3555,FR,FR,ELEC2,RUBBE,21.61,0,0
8225,FR,FR,MEATP,SUGA1,21.6,0,0
2102,FR,FR,COMPU,NAPHT,21.58,0,0
10895,FR,FR,PUBLI,PLAS2,21.57,0,0
13862,FR,FR,WASTE,WOODW,21.56,0,0
8392,FR,FR,MOTO1,DAIRY,21.55,0,0
5811,FR,FR,FOODW,INSUR,21.55,0,0
2419,FR,FR,CRUDE,CHEM1,21.51,0,0
6951,FR,FR,INERT,PREC1,21.5,0,0
10298,FR,FR,PLAS2,MOTO1,21.5,0,0
5389,FR,FR,FOOD3,PAPE4,21.49,0,0
8841,FR,FR,NONME,FISHF,21.44,0,0
801,FR,FR,BEVER,MEAT4,21.44,0,0
13987,FR,FR,WHEAT,MEATA,21.42,0,0
2951,FR,FR,EDUCA,MEATC,21.42,0,0
5993,FR,FR,FOUND,ELECT,21.38,0,0
1660,FR,FR,CHEM1,PAPE4,21.37,0,0
13104,FR,FR,TEXT2,INERT,21.36,0,0
3773,FR,FR,ELEC4,HOTEL,21.34,0,0
13144,FR,FR,TEXT2,PLAST,21.34,0,0
6979,FR,FR,INERT,TEXT2,21.34,0,0
3620,FR,FR,ELEC3,FISHF,21.32,0,0
4679,FR,FR,FINAN,DISTR,21.31,0,0
13368,FR,FR,TRAN1,COPP1,21.28,0,0
14517,FR,FR,WOODW,HEALT,21.27,0,0
9733,FR,FR,PAPE4,HOTEL,21.27,0,0
5943,FR,FR,FORES,PRINT,21.27,0,0
13216,FR,FR,TEXTI,FABRI,21.24,0,0
5617,FR,FR,FOOD5,BRICK,21.24,0,0
8023,FR,FR,MEAT1,WHOLE,21.22,0,0
4243,FR,FR,ELEC8,BEVER,21.2,0,0
2802,FR,FR,DISTR,MEATC,21.18,0,0
11527,FR,FR,RECRE,TRAN2,21.16,0,0
5602,FR,FR,FOOD4,WOODW,21.15,0,0
9160,FR,FR,OILHA,POSTT,21.14,0,0
10746,FR,FR,PRINT,SALEM,21.12,0,0
10536,FR,FR,POSTT,RAWMI,21.09,0,0
13991,FR,FR,WHEAT,PIGS9,21.08,0,0
12022,FR,FR,RETAI,RESEA,21.08,0,0
4625,FR,FR,FABRI,SUGA1,21.07,0,0
813,FR,FR,BEVER,NONME,21.06,0,0
10963,FR,FR,PULP5,KEROS,21.06,0,0
6032,FR,FR,FOUND,PLAST,21.04,0,0
10478,FR,FR,POSTT,GASDI,21.01,0,0
6728,FR,FR,HOTEL,DAIRY,21.01,0,0
13272,FR,FR,TEXTI,RAWMI,21.0,0,0
8034,FR,FR,MEAT4,EDUCA,21.0,0,0
1661,FR,FR,CHEM1,PAPER,20.97,0,0
1692,FR,FR,CHEM1,SEWAG,20.96,0,0
8553,FR,FR,MOTOR,INLAN,20.96,0,0
10502,FR,FR,POSTT,MOTOR,20.95,0,0
1612,FR,FR,CHEM1,FOOD2,20.92,0,0
6147,FR,FR,FURNI,PLAS1,20.9,0,0
10688,FR,FR,PRINT,LANDT,20.9,0,0
275,FR,FR,AIRTR,HEALT,20.89,0,0
8623,FR,FR,MOTOR,WHEAT,20.88,0,0
13768,FR,FR,WASTE,HEALT,20.87,0,0
6380,FR,FR,GLASS,HEAVY,20.87,0,0
9722,FR,FR,PAPE4,FOOD3,20.85,0,0
5235,FR,FR,FOOD2,PAPER,20.83,0,0
9050,FR,FR,OILHA,AIRTR,20.79,0,0
2161,FR,FR,COMPU,WOOD2,20.76,0,0
444,FR,FR,ALUMI,CHEM1,20.73,0,0
9301,FR,FR,PAPE1,FISH5,20.73,0,0
5508,FR,FR,FOOD4,HEALT,20.72,0,0
12967,FR,FR,TEXT1,MACHI,20.68,0,0
12367,FR,FR,SANDC,TRANS,20.66,0,0
2641,FR,FR,DIST1,FURNI,20.66,0,0
10093,FR,FR,PLAS1,DAIRY,20.64,0,0
7946,FR,FR,MACHI,SUPPO,20.62,0,0
2508,FR,FR,DAIRY,CHEMI,20.6,0,0
11443,FR,FR,RECRE,FISHF,20.57,0,0
10563,FR,FR,POSTT,VEGET,20.56,0,0
7042,FR,FR,INSUR,ELEC3,20.54,0,0
2352,FR,FR,COPP1,MOTO1,20.51,0,0
10602,FR,FR,PREC1,MACHI,20.51,0,0
13808,FR,FR,WASTE,PAPER,20.5,0,0
6305,FR,FR,GASDI,STEAM,20.5,0,0
574,FR,FR,AUXIL,PAPE1,20.5,0,0
5195,FR,FR,FOOD2,HEALT,20.46,0,0
11760,FR,FR,RESEA,BIOGA,20.43,0,0
12725,FR,FR,SUGA1,MEATP,20.41,0,0
10365,FR,FR,PLAS2,WHOLE,20.39,0,0
2337,FR,FR,COPP1,ELECT,20.38,0,0
5273,FR,FR,FOOD2,TEXT1,20.37,0,0
9224,FR,FR,OILSE,OILSE,20.36,0,0
6585,FR,FR,HEALT,WEARI,20.36,0,0
9833,FR,FR,PAPER,BEVER,20.35,0,0
14496,FR,FR,WOODW,COPP1,20.31,0,0
51,FR,FR,93197,FOUND,20.31,0,0
9257,FR,FR,PAPE1,AUXIL,20.3,0,0
607,FR,FR,AUXIL,SEWAG,20.26,0,0
2301,FR,FR,CONST,TEXT2,20.24,0,0
4562,FR,FR,FABRI,KEROS,20.24,0,0
3979,FR,FR,ELEC5,TEXTI,20.21,0,0
11097,FR,FR,RADIO,SUPPO,20.2,0,0
12434,FR,FR,SEWAG,FISH5,20.2,0,0
11091,FR,FR,RADIO,RETAI,20.2,0,0
7921,FR,FR,MACHI,POULT,20.2,0,0
4909,FR,FR,FISH5,RETAI,20.15,0,0
6143,FR,FR,FURNI,PAPE4,20.15,0,0
1013,FR,FR,BIOG1,RAWMI,20.13,0,0
5548,FR,FR,FOOD4,PAPER,20.11,0,0
100,FR,FR,93197,PULP5,20.1,0,0
6412,FR,FR,GLASS,PAPER,20.09,0,0
12390,FR,FR,SEWAG,AUXIL,20.07,0,0
1392,FR,FR,CEMEN,FOOD3,20.05,0,0
7209,FR,FR,INTER,FOOD1,20.04,0,0
388,FR,FR,ALUM1,FOOD5,20.01,0,0
6221,FR,FR,GASDI,FINAN,20.01,0,0
4570,FR,FR,FABRI,MEAT1,20.0,0,0
7071,FR,FR,INSUR,INTER,20.0,0,0
10589,FR,FR,PREC1,CONST,19.97,0,0
598,FR,FR,AUXIL,REFI1,19.97,0,0
13846,FR,FR,WASTE,TEXT1,19.94,0,0
6899,FR,FR,INERT,GLASS,19.92,0,0
3990,FR,FR,ELEC5,WHOLE,19.91,0,0
11128,FR,FR,RAILW,CHEM1,19.91,0,0
11347,FR,FR,REALE,PAPE4,19.91,0,0
14102,FR,FR,WHOLE,NAPHT,19.87,0,0
6482,FR,FR,HEALT,CHEM1,19.87,0,0
7794,FR,FR,LUBRI,RAILW,19.85,0,0
5793,FR,FR,FOODW,FISH5,19.84,0,0
12943,FR,FR,TEXT1,FOOD2,19.83,0,0
7767,FR,FR,LUBRI,GASDI,19.83,0,0
2534,FR,FR,DAIRY,MEAT1,19.83,0,0
13916,FR,FR,WEARI,MACHI,19.82,0,0
8682,FR,FR,NFERT,FORES,19.82,0,0
425,FR,FR,ALUM1,RENTI,19.81,0,0
9701,FR,FR,PAPE4,DAIRY,19.79,0,0
11734,FR,FR,RENTI,TEXT2,19.78,0,0
4422,FR,FR,ELECT,INSUR,19.78,0,0
7160,FR,FR,INTER,ALUM1,19.74,0,0
11287,FR,FR,REALE,ELEC3,19.73,0,0
12945,FR,FR,TEXT1,FOOD4,19.72,0,0
5415,FR,FR,FOOD3,RESEA,19.72,0,0
7780,FR,FR,LUBRI,MOTOR,19.71,0,0
9273,FR,FR,PAPE1,CHEM1,19.71,0,0
3636,FR,FR,ELEC3,INSUR,19.64,0,0
535,FR,FR,AUXIL,FOODW,19.62,0,0
6137,FR,FR,FURNI,NUCLE,19.59,0,0
10715,FR,FR,PRINT,PAPE1,19.58,0,0
5047,FR,FR,FOOD1,INTER,19.54,0,0
13037,FR,FR,TEXT1,WASTE,19.53,0,0
5586,FR,FR,FOOD4,TEXT1,19.51,0,0
14437,FR,FR,WOOD2,REALE,19.51,0,0
12406,FR,FR,SEWAG,CHEM1,19.5,0,0
541,FR,FR,AUXIL,HEALT,19.5,0,0
700,FR,FR,BASIC,PAPER,19.48,0,0
7983,FR,FR,MEAT1,HEALT,19.48,0,0
2098,FR,FR,COMPU,MEATP,19.47,0,0
4915,FR,FR,FISH5,STONE,19.44,0,0
11839,FR,FR,RESEA,PAPER,19.42,0,0
9361,FR,FR,PAPE1,PLAS2,19.41,0,0
10658,FR,FR,PRINT,ELEC3,19.41,0,0
5749,FR,FR,FOODW,AUXIL,19.39,0,0
2000,FR,FR,COLLE,SUGAR,19.37,0,0
10130,FR,FR,PLAS1,KEROS,19.36,0,0
2972,FR,FR,EDUCA,PAPE4,19.35,0,0
2283,FR,FR,CONST,RAWMI,19.35,0,0
10749,FR,FR,PRINT,SEWAG,19.34,0,0
2654,FR,FR,DIST1,LIQUE,19.33,0,0
14228,FR,FR,WOOD1,HEAVY,19.33,0,0
12209,FR,FR,SALEM,EDUCA,19.33,0,0
9100,FR,FR,OILHA,FOOD1,19.32,0,0
4465,FR,FR,ELECT,RECRE,19.3,0,0
3680,FR,FR,ELEC3,PRINT,19.29,0,0
6600,FR,FR,HEAVY,BRICK,19.26,0,0
3822,FR,FR,ELEC4,RAILW,19.25,0,0
7098,FR,FR,INSUR,OILHA,19.24,0,0
10311,FR,FR,PLAS2,PAPE1,19.19,0,0
3565,FR,FR,ELEC2,TEXTI,19.19,0,0
1240,FR,FR,BUSIN,COPP1,19.18,0,0
14272,FR,FR,WOOD1,PLAS1,19.18,0,0
1842,FR,FR,COKEO,BEVER,19.17,0,0
10950,FR,FR,PULP5,CHEM1,19.12,0,0
6256,FR,FR,GASDI,MOTO1,19.07,0,0
14194,FR,FR,WOOD1,COMPU,19.06,0,0
1935,FR,FR,COLLE,KEROS,19.04,0,0
9051,FR,FR,OILHA,ALUM1,19.01,0,0
3576,FR,FR,ELEC2,WHOLE,19.01,0,0
1022,FR,FR,BIOG1,STEAM,19.0,0,0
13226,FR,FR,TEXTI,FOUND,18.99,0,0
5072,FR,FR,FOOD1,OILHA,18.96,0,0
10215,FR,FR,PLAS1,WOOD1,18.96,0,0
498,FR,FR,AUXIL,CERAM,18.93,0,0
4354,FR,FR,ELEC8,TRAN1,18.92,0,0
10346,FR,FR,PLAS2,SEWAG,18.9,0,0
10776,FR,FR,PROCE,FISH5,18.89,0,0
2940,FR,FR,EDUCA,KEROS,18.88,0,0
10472,FR,FR,POSTT,FOOD4,18.87,0,0
9363,FR,FR,PAPE1,POSTT,18.85,0,0
367,FR,FR,ALUM1,BEVER,18.85,0,0
12494,FR,FR,SEWAG,PLAS2,18.83,0,0
5765,FR,FR,FOODW,CHEM1,18.82,0,0
2401,FR,FR,CROPS,TEXTI,18.79,0,0
10470,FR,FR,POSTT,FOOD2,18.79,0,0
5283,FR,FR,FOOD2,WEARI,18.77,0,0
10192,FR,FR,PLAS1,SALEM,18.75,0,0
2375,FR,FR,COPP1,TRANS,18.74,0,0
10674,FR,FR,PRINT,FOODW,18.73,0,0
10564,FR,FR,POSTT,WASTE,18.72,0,0
2298,FR,FR,CONST,SUGAR,18.71,0,0
4242,FR,FR,ELEC8,BASIC,18.7,0,0
12242,FR,FR,SALEM,RAWMI,18.68,0,0
10449,FR,FR,POSTT,COPP1,18.67,0,0
14339,FR,FR,WOOD2,CEMEN,18.62,0,0
8011,FR,FR,MEAT1,RETA1,18.62,0,0
13856,FR,FR,WASTE,WEARI,18.6,0,0
9253,FR,FR,PAPE1,AIRTR,18.59,0,0
10554,FR,FR,POSTT,SUPPO,18.58,0,0
5853,FR,FR,FOODW,PLAS2,18.58,0,0
4611,FR,FR,FABRI,RECRE,18.58,0,0
6430,FR,FR,GLASS,RAWMI,18.58,0,0
9738,FR,FR,PAPE4,KEROS,18.57,0,0
12496,FR,FR,SEWAG,POSTT,18.57,0,0
4254,FR,FR,ELEC8,CHEM1,18.56,0,0
744,FR,FR,BEVER,BRICK,18.55,0,0
6509,FR,FR,HEALT,HEAVY,18.54,0,0
12880,FR,FR,SUPPO,TEXT1,18.53,0,0
2830,FR,FR,DISTR,POULT,18.51,0,0
1895,FR,FR,COLLE,COMPU,18.51,0,0
14086,FR,FR,WHOLE,INTER,18.49,0,0
6974,FR,FR,INERT,STONE,18.46,0,0
1222,FR,FR,BUSIN,BIOG1,18.43,0,0
