trade_id,factor_id,level
3888544,909,1
3888546,909,1
3888550,909,1
3888559,909,6
3888565,909,2
3888570,909,1
3888574,909,1
3888589,909,1
3888596,909,2
3888597,909,2
3888599,909,4
3888600,909,2
3888604,909,1
3888609,909,1
3888631,909,1
3888637,909,2
3888638,909,11
3888640,909,1
3888646,909,1
3888648,909,4
3888649,909,1
3888650,909,1
3888651,909,1
3888652,909,1
3888653,909,2
3888655,909,1
3888656,909,1
3888657,909,1
3888660,909,1
3888661,909,1
3888663,909,2
3888664,909,1
3888666,909,2
3888670,909,1
3888688,909,1
3888727,909,7
3888732,909,1
3888751,909,1
3888753,909,4
3888778,909,1
3888780,909,2
3888783,909,1
3888792,909,1
3888793,909,1
3888794,909,1
3888795,909,1
3888799,909,6
3888801,909,2
3888802,909,6
3888803,909,1
3888804,909,1
3888806,909,8
3888809,909,2
3888810,909,7
3888812,909,3
3888814,909,3
3888815,909,1
3888817,909,3
3888818,909,1
3888821,909,1
3888826,909,64
3888828,909,15
3888829,909,1
3888831,909,21
3888832,909,1
3888835,909,2
3888836,909,1
3888837,909,1
3888838,909,3
3888839,909,3
3888841,909,2
3888842,909,1
3888843,909,1
3888844,909,1
3888845,909,2
3888847,909,3
3888848,909,2
3888849,909,3
3888850,909,2
3888851,909,7
3888852,909,2
3888854,909,1
3888856,909,1
3888857,909,2
3888858,909,8
3888862,909,6
3888864,909,19
3888866,909,13
3888867,909,2
3888868,909,2
3888870,909,1
3888873,909,3
3888875,909,1
3888876,909,1
3888877,909,1
3888878,909,1
3888879,909,3
3888880,909,17
3888881,909,18
3888882,909,3
3888883,909,76
3888884,909,2
3888885,909,2
3888886,909,1
3888887,909,7
3888889,909,1
3888890,909,2
3888893,909,1
3888894,909,1
3888896,909,2
3888897,909,1
3888900,909,1
3888905,909,6
3888929,909,1
3888930,909,2
3888935,909,1
3888954,909,1
3888955,909,1
3888957,909,3
3888960,909,5
3888963,909,4
3888964,909,1
3888967,909,1
3888971,909,1
3888977,909,5
3888978,909,4
3888981,909,15
3888985,909,1
3888988,909,1
3888990,909,1
3888992,909,1
3888993,909,2
3888994,909,1
3888998,909,3
3889003,909,1
3889004,909,14
3889005,909,6
3889007,909,3
3889009,909,2
3889010,909,1
3889011,909,6
3889014,909,1
3889015,909,1
3889018,909,5
3889019,909,1
3889022,909,2
3889023,909,4
3889025,909,1
3889026,909,1
3889027,909,1
3889028,909,1
3889029,909,3
3889032,909,1
3889035,909,1
3889036,909,1
3889039,909,1
3889046,909,2
3889047,909,2
3889048,909,1
3889049,909,2
3889050,909,5
3889051,909,11
3889052,909,7
3889053,909,1
3889054,909,1
3889056,909,33
3889057,909,11
3889058,909,2
3889059,909,1
3889060,909,2
3889062,909,1
3889063,909,7
3889064,909,6
3889065,909,5
3889066,909,43
3889067,909,2
3889068,909,2
3889069,909,2
3889070,909,1
3889071,909,1
3889072,909,6
3889073,909,5
3889074,909,1
3889076,909,43
3889080,909,34
3889081,909,92
3889082,909,10
3889083,909,5
3889084,909,1
3889085,909,5
3889086,909,1
3889088,909,1
3889089,909,4
3889090,909,2
3889091,909,2
3889092,909,2
3889093,909,425
3889094,909,7
3889095,909,7
3889096,909,4
3889097,909,2
3889099,909,3
3889108,909,8
3889112,909,1
3889113,909,1
3889123,909,3
3889125,909,6
3889128,909,1
3889129,909,1
3889130,909,4
3889131,909,1
3889132,909,1
3889133,909,1
3889137,909,1
3889140,909,1
3889142,909,4
3889143,909,6
3889144,909,3
3889147,909,1
3889149,909,1
3889153,909,3
3889156,909,8
3889157,909,1
3889158,909,2
3889162,909,2
3889168,909,1
3889169,909,1
3889178,909,1
3889191,909,1
3889194,909,13
3889196,909,1
3889202,909,1
3889205,909,1
3889209,909,13
3889211,909,6
3889214,909,14
3889215,909,2
3889218,909,6
3889219,909,2
3889220,909,188
3889221,909,22
3889222,909,5
3889224,909,13
3889225,909,1
3889226,909,5
3889227,909,219
3889228,909,149
3889231,909,1
3889232,909,54
3889233,909,34
3889234,909,1
3889236,909,1
3889240,909,1
3889243,909,1
3889244,909,4
3889245,909,136
3889246,909,2
3889248,909,10
3889249,909,6
3889251,909,2
3889252,909,8
3889256,909,1
3889257,909,2
3889259,909,38
3889260,909,1
3889261,909,1
3889262,909,1
3889263,909,3
3889264,909,10
3889265,909,59
3889269,909,1
3889270,909,1
3889272,909,15
3889299,909,1
3889302,909,1
3889303,909,1
3889321,909,1
3889326,909,1
3889331,909,7
3889334,909,2
3889338,909,1
3889349,909,9
3889350,909,1
3889370,909,1
3889390,909,2
3889392,909,1
3889405,909,2
3889406,909,1
3889409,909,1
3889415,909,1
3889416,909,2
3889417,909,1
3889418,909,2
3889421,909,5
3889422,909,2
3889426,909,6
3889434,909,1
3889436,909,1
3889437,909,30
3889441,909,1
3889445,909,1
3889453,909,14
3889454,909,10
3889455,909,1
3889459,909,1
3889486,909,4
3889487,909,1
3889488,909,7
3889489,909,27
3889490,909,20
3889495,909,2
3889497,909,12
3889498,909,2
3889499,909,1
3889500,909,7
3889501,909,1
3889502,909,2
3889503,909,3
3889505,909,2
3889506,909,1
3889508,909,1
3889511,909,16
3889512,909,10
3889515,909,6
3889516,909,6
3889518,909,1
3889519,909,7
3889520,909,2
3889521,909,7
3889522,909,12
3889523,909,4
3889524,909,8
3889525,909,1
3889527,909,17
3889528,909,80
3889529,909,2
3889530,909,4
3889531,909,3
3889532,909,53
3889533,909,8
3889534,909,1
3889537,909,1
3889539,909,161
3889540,909,1
3889541,909,17
3889542,909,9
3889543,909,2
3889545,909,1
3889546,909,3
3889547,909,4
3889549,909,21
3889550,909,3
3889551,909,2
3889553,909,37
3889554,909,3
3889555,909,8
3889557,909,3
3889558,909,3
3889559,909,2
3889560,909,13
3889561,909,1
3889562,909,1
3889563,909,4
3889564,909,2
3889565,909,2
3889566,909,4
3889567,909,1
3889568,909,2
3889569,909,1
3889570,909,1
3889571,909,1
3889572,909,1
3889574,909,1
3889575,909,1
3889582,909,1
3889583,909,6
3889584,909,1
3889585,909,1
3889587,909,1
3889589,909,1
3889592,909,4
3889593,909,1
3889594,909,1
3889595,909,1
3889597,909,1
3889599,909,1
3889600,909,3
3889602,909,1
3889604,909,1
3889605,909,15
3889606,909,1
3889607,909,2
3889608,909,1
3889609,909,32
3889610,909,1
3889611,909,1
3889613,909,1
3889616,909,1
3889618,909,1
3889619,909,1
3889620,909,8
3889621,909,4
3889623,909,1
3889624,909,2
3889625,909,28
3889626,909,2
3889628,909,21
3889629,909,2
3889631,909,13
3889632,909,1
3889633,909,2
3889637,909,4
3889640,909,1
3889643,909,1
3889651,909,1
3889652,909,1
3889654,909,1
3889655,909,1
3889656,909,2
3889657,909,2
3889658,909,4
3889661,909,1
3889662,909,1
3889664,909,1
3889665,909,2
3889666,909,2
3889667,909,7
3889668,909,4
3889669,909,1
3889670,909,16
3889671,909,1
3889672,909,1
3889673,909,1
3889679,909,10
3889680,909,12
3889681,909,3
3889682,909,4
3889683,909,8
3889689,909,12
3889691,909,2
3889695,909,3
3889704,909,12
3889706,909,1
3889708,909,1
3889709,909,10
3889710,909,2
3889711,909,2
3889712,909,1
3889713,909,10
3889717,909,1
3889718,909,17
3889729,909,1
3889734,909,3
3889735,909,1
3889737,909,3
3889738,909,1
3889739,909,1
3889740,909,1
3889741,909,15
3889742,909,8
3889743,909,7
3889744,909,3
3889746,909,4
3889753,909,5
3889754,909,4
3889757,909,14
3889761,909,1
3889764,909,2
3889765,909,1
3889766,909,1
3889768,909,1
3889769,909,1
3889774,909,82
3889775,909,7
3889776,909,1
3889777,909,8
3889778,909,13
3889780,909,8
3889782,909,3
3889783,909,4
3889784,909,27
3889785,909,1
3889787,909,35
3889788,909,6
3889789,909,1
3889790,909,5
3889791,909,80
3889792,909,11
3889793,909,20
3889794,909,100
3889795,909,6
3889798,909,88
3889799,909,4
3889800,909,11
3889801,909,14
3889802,909,29
3889804,909,19
3889805,909,2
3889806,909,1
3889807,909,2
3889808,909,17
3889809,909,1
3889810,909,179
3889811,909,43
3889812,909,4
3889813,909,5
3889814,909,6
3889815,909,15
3889816,909,1
3889817,909,2
3889818,909,8
3889819,909,1
3889821,909,3
3889822,909,7
3889823,909,1
3889824,909,2
3889825,909,1
3889826,909,1
3889827,909,1
3889828,909,2
3889832,909,1
3889833,909,25
3889837,909,1
3889845,909,11
3889846,909,1
3889957,909,1
3890063,909,2
3890064,909,1
3890067,909,2
3890074,909,2
3890076,909,1
3890077,909,4
3890078,909,2
3890079,909,3
3890080,909,2
3890081,909,4
3890082,909,3
3890084,909,4
3890085,909,5
3890086,909,2
3890087,909,1
3890097,909,2
3890098,909,2
3890119,909,2
3890191,909,1
3890192,909,1
3890195,909,2
3890203,909,1
3890219,909,1
3890221,909,2
3890227,909,1
3890228,909,2
3890229,909,7
3890230,909,3
3890236,909,1
3890239,909,3
3890240,909,1
3890243,909,1
3890246,909,1
3890247,909,1
3890249,909,3
3890251,909,1
3890254,909,1
3890262,909,11
3890264,909,1
3890271,909,2
3890273,909,1
3890274,909,3
3890277,909,3
3890280,909,1
3890281,909,4
3890283,909,2
3890284,909,2
3890285,909,7
3890286,909,13
3890287,909,1
3890288,909,1
3890289,909,14
3890290,909,17
3890292,909,11
3890293,909,1
3890295,909,3
3890296,909,25
3890297,909,1
3890298,909,184
3890301,909,5
3890305,909,2
3890306,909,1
3890308,909,4
3890312,909,5
3890344,909,1
3890354,909,1
3890375,909,1
3890376,909,3
3890377,909,1
3890436,909,7
3890444,909,6
3890445,909,1
3890446,909,2
3890447,909,4
3890450,909,2
3890451,909,2
3890452,909,3
3890453,909,2
3890454,909,2
3890455,909,1
3890508,909,1
3890537,909,1
3890541,909,1
3890551,909,4
3890552,909,1
3890554,909,2
3890555,909,2
3890558,909,3
3890645,909,2
3890648,909,1
3890653,909,1
3890710,909,2
3890711,909,1
3890712,909,1
3890819,909,2
3890861,909,1
3890864,909,1
3890865,909,1
3890868,909,1
3890874,909,5
3890875,909,7
3890876,909,3
3890877,909,3
3890879,909,6
3890880,909,55
3890882,909,2
3890883,909,1
3890884,909,1
3890885,909,2
3890889,909,1
3890983,909,1
3891018,909,1
3891021,909,1
3891022,909,1
3891025,909,1
3891032,909,2
3891033,909,1
3891034,909,1
3891035,909,1
3891036,909,1
3891037,909,2
3891038,909,2
3891039,909,10
3891040,909,1
3891046,909,1
3891173,909,1
3891181,909,1
3891182,909,2
3891194,909,1
3891195,909,2
3891197,909,1
3891199,909,1
3891208,909,4
3891235,909,1
3891236,909,1
3891237,909,1
3891243,909,2
3891244,909,1
3891246,909,1
3891251,909,4
3891268,909,1
3891314,909,1
3891328,909,1
3891331,909,2
3891332,909,1
3891345,909,1
3891347,909,1
3891350,909,1
3891351,909,1
3891352,909,1
3891353,909,1
3891354,909,1
3891362,909,1
3891370,909,1
3891372,909,1
3891374,909,1
3891375,909,1
3891378,909,1
3891390,909,1
3891393,909,1
3891406,909,1
3891413,909,1
3891417,909,2
3891424,909,5
3891431,909,4
3891434,909,1
3891435,909,1
3891437,909,1
3891438,909,1
3891442,909,2
3891444,909,1
3891455,909,1
3891465,909,1
3891501,909,1
3891504,909,1
3891506,909,1
3891507,909,1
3891509,909,1
3891510,909,6
3891512,909,1
3891516,909,1
3891518,909,1
3891519,909,1
3891521,909,7
3891522,909,7
3891523,909,1
3891524,909,1
3891526,909,1
3891527,909,1
3891529,909,3
3891530,909,1
3891531,909,4
3891533,909,1
3891535,909,1
3891536,909,2
3891538,909,1
3891540,909,1
3891542,909,1
3891543,909,3
3891544,909,10
3891546,909,1
3891547,909,6
3891551,909,1
3891553,909,6
3891554,909,1
3891555,909,3
3891556,909,1
3891557,909,1
3891558,909,4
3891559,909,3
3891561,909,1
3891562,909,7
3891563,909,1
3891564,909,2
3891567,909,2
3891573,909,2
3891575,909,1
3891588,909,1
3891604,909,1
3891616,909,1
3891840,909,1
3891843,909,1
3891844,909,1
3891851,909,1
3891860,909,1
3891878,909,1
3891939,909,1
3891980,909,1
3891984,909,2
3891987,909,1
3891989,909,1
3891990,909,1
3891995,909,1
3891996,909,1
3891997,909,2
3891998,909,1
3892000,909,2
3892003,909,10
3892004,909,8
3892005,909,1
3892009,909,1
3892012,909,1
3892014,909,2
3892016,909,2
3892024,909,3
3892025,909,1
3892034,909,1
3892035,909,10
3892038,909,2
3892044,909,2
3892047,909,26
3892048,909,6
3892049,909,2
3892050,909,4
3892051,909,23
3892052,909,1
3892053,909,4
3892055,909,4
3892056,909,1
3892057,909,3
3892058,909,1
3892062,909,1
3892099,909,1
3892102,909,1
3892189,909,1
3892214,909,1
3892215,909,2
3892216,909,1
3892217,909,1
3892224,909,1
3892228,909,1
3892296,909,1
3892315,909,1
3892392,909,1
3892443,909,7
3892446,909,3
3892447,909,2
3892448,909,1
3892452,909,1
3892455,909,3
3892456,909,2
3892460,909,5
3892464,909,15
3892513,909,1
3892546,909,1
3892549,909,2
3892550,909,1
3892551,909,1
3892563,909,2
3892567,909,1
3892591,909,1
3892659,909,1
3892775,909,8
3892786,909,1
3892794,909,2
3892803,909,1
3892804,909,1
3892805,909,1
3892807,909,1
3892811,909,1
3892817,909,1
3892848,909,5
3892880,909,1
3892884,909,1
3892891,909,1
3892892,909,1
3892895,909,1
3892896,909,2
3892897,909,1
3892903,909,1
3892907,909,1
3892912,909,1
3892949,909,1
3892954,909,1
3892972,909,1
3892973,909,1
3892993,909,2
3893004,909,1
3893007,909,1
3893020,909,1
3893027,909,1
3893028,909,2
3893029,909,3
3893030,909,1
3893033,909,3
3893042,909,1
3893046,909,1
3893055,909,1
3893060,909,2
3893067,909,2
3893070,909,1
3893071,909,1
3893074,909,12
3893078,909,1
3893096,909,1
3893099,909,6
3893107,909,3
3893108,909,1
3893112,909,16
3893113,909,1
3893117,909,2
3893120,909,1
3893124,909,1
3893128,909,4
3893132,909,1
3893135,909,1
3893136,909,1
3893137,909,4
3893138,909,2
3893139,909,1
3893140,909,1
3893141,909,4
3893142,909,2
3893143,909,1
3893144,909,1
3893145,909,59
3893146,909,1
3893147,909,3
3893148,909,2
3893149,909,2
3893151,909,10
3893152,909,2
3893155,909,9
3893158,909,2
3893159,909,1
3893166,909,3
3893169,909,6
3893175,909,3
3893178,909,1
3893179,909,3
3893180,909,1
3893187,909,2
3893188,909,4
3893189,909,1
3893190,909,2
3893191,909,4
3893192,909,1
3893194,909,1
3893196,909,4
3893199,909,2
3893221,909,2
3893230,909,15
3893235,909,6
3893236,909,8
3893237,909,10
3893242,909,3
3893243,909,1
3893321,909,1
3893326,909,2
3893328,909,1
3893332,909,2
3893333,909,18
3893334,909,6
3893338,909,2
3893346,909,2
3893358,909,2
3893361,909,1
3893362,909,1
3893363,909,3
3893373,909,1
3893384,909,15
3893385,909,9
3893386,909,5
3893387,909,7
3893388,909,2
3893389,909,1
3893390,909,1
3893391,909,2
3893392,909,5
3893393,909,1
3893394,909,7
3893395,909,3
3893396,909,7
3893401,909,2
3893403,909,1
3893404,909,1
3893407,909,4
3893409,909,10
3893410,909,6
3893412,909,18
3893413,909,1
3893414,909,3
3893415,909,5
3893416,909,4
3893417,909,5
3893418,909,1
3893420,909,18
3893421,909,1
3893422,909,1
3893423,909,2
3893424,909,10
3893426,909,1
3893427,909,55
3893428,909,5
3893429,909,2
3893431,909,1
3893432,909,1
3893433,909,2
3893436,909,1
3893437,909,56
3893438,909,23
3893439,909,3
3893440,909,2
3893442,909,1
3893443,909,3
3893444,909,27
3893445,909,1
3893446,909,1
3893447,909,5
3893448,909,1
3893449,909,10
3893450,909,1
3893452,909,1
3893453,909,1
3893454,909,4
3893455,909,23
3893457,909,1
3893458,909,5
3893460,909,12
3893461,909,10
3893462,909,1
3893463,909,35
3893464,909,9
3893465,909,2
3893466,909,43
3893467,909,86
3893468,909,2
3893469,909,3
3893470,909,21
3893471,909,23
3893472,909,1
3893473,909,1
3893476,909,57
3893477,909,3
3893478,909,7
3893479,909,1
3893480,909,47
3893481,909,1
3893482,909,3
3893483,909,4
3893484,909,1
3893485,909,1
3893486,909,1
3893487,909,1
3893489,909,2
3893490,909,1
3893491,909,1
3893492,909,1
3893493,909,1
3893494,909,6
3893495,909,1
3893497,909,2
3893498,909,1
3893499,909,1
3893501,909,6
3893507,909,1
3893508,909,1
3893509,909,1
3893513,909,1
3893516,909,15
3893519,909,2
3893521,909,27
3893522,909,1
3893526,909,1
3893530,909,9
3893531,909,108
3893532,909,5
3893533,909,1
3893534,909,1
3893535,909,1
3893536,909,61
3893537,909,1
3893538,909,6
3893541,909,7
3893543,909,26
3893544,909,2
3893546,909,3
3893547,909,5
3893548,909,32
3893549,909,4
3893550,909,15
3893552,909,5
3893553,909,39
3893554,909,31
3893555,909,51
3893556,909,10
3893557,909,1
3893558,909,17
3893559,909,2
3893560,909,5
3893561,909,19
3893562,909,11
3893564,909,2
3893565,909,63
3893570,909,11
3893590,909,1
3893592,909,14
3893595,909,1
3893596,909,2
3893615,909,2
3893622,909,2
3893627,909,3
3893663,909,2
3893664,909,1
3893665,909,4
3893667,909,1
3893668,909,1
3893669,909,2
3893671,909,2
3893675,909,1
3893676,909,1
3893677,909,1
3893681,909,1
3893690,909,1
3893787,909,1
3893890,909,1
3893892,909,1
3893894,909,2
3893902,909,1
3893904,909,1
3893906,909,1
3893907,909,1
3893908,909,1
3893909,909,1
3893928,909,1
3893931,909,1
3894003,909,1
3894007,909,1
3894011,909,3
3894037,909,1
3894048,909,1
3894058,909,2
3894060,909,3
3894063,909,5
3894064,909,1
3894071,909,1
3894079,909,5
3894080,909,6
3894096,909,1
3894097,909,1
3894117,909,1
3894119,909,4
3894120,909,1
3894121,909,2
3894122,909,2
3894123,909,14
3894125,909,1
3894126,909,3
3894127,909,126
3894128,909,6
3894129,909,1
3894131,909,1
3894132,909,1
3894135,909,2
3894136,909,1
3894158,909,1
3894181,909,1
3894184,909,2
3894229,909,2
3894296,909,1
3894299,909,1
3894303,909,1
3894309,909,3
3894311,909,5
3894315,909,1
3894316,909,1
3894385,909,1
3894415,909,1
3894416,909,3
3894501,909,1
3894521,909,2
3894538,909,2
3894546,909,1
3894547,909,1
3894548,909,10
3894551,909,1
3894552,909,1
3894553,909,16
3894555,909,2
3894557,909,1
3894657,909,8
3894660,909,2
3894661,909,1
3894664,909,1
3894669,909,1
3894672,909,2
3894674,909,2
3894676,909,5
3894677,909,2
3894678,909,1
3894756,909,1
3894784,909,1
3894800,909,1
3894812,909,4
3894813,909,1
3894814,909,1
3894817,909,7
3894819,909,3
3894829,909,6
3894830,909,1
3894831,909,1
3894841,909,3
3894860,909,1
3894867,909,4
3894871,909,1
3894872,909,1
3894873,909,1
3894874,909,2
3894900,909,1
3894909,909,1
3894938,909,1
3894939,909,1
3894940,909,1
3894942,909,1
3894943,909,1
3894944,909,1
3894946,909,1
3894947,909,37
3894948,909,5
3894954,909,1
3894969,909,3
3894977,909,2
3894978,909,1
3894979,909,3
3895004,909,1
3895012,909,1
3895022,909,2
3895026,909,1
3895027,909,1
3895028,909,1
3895032,909,1
3895034,909,11
3895035,909,2
3895041,909,1
3895054,909,5
3895062,909,2
3895063,909,1
3895064,909,4
3895085,909,2
3895094,909,1
3895098,909,1
3895100,909,1
3895106,909,1
3895111,909,1
3895114,909,1
3895116,909,1
3895127,909,2
3895131,909,63
3895132,909,40
3895133,909,2
3895138,909,1
3895141,909,37
3895152,909,4
3895153,909,5
3895157,909,16
3895158,909,1
3895159,909,1
3895166,909,16
3895169,909,1
3895170,909,7
3895171,909,7
3895172,909,1
3895173,909,3
3895176,909,1
3895178,909,4
3895179,909,2
3895181,909,1
3895182,909,1
3895183,909,1
3895184,909,2
3895185,909,31
3895186,909,6
3895187,909,9
3895188,909,16
3895189,909,1
3895215,909,12
3895241,909,1
3895242,909,3
3895248,909,2
3895249,909,1
3895263,909,3
3895264,909,4
3895268,909,1
3895276,909,1
3895284,909,3
3895291,909,19
3895295,909,1
3895301,909,1
3895303,909,1
3895304,909,1
3895305,909,1
3895314,909,2
3895318,909,5
3895319,909,2
3895326,909,9
3895327,909,4
3895328,909,1
3895330,909,1
3895331,909,1
3895332,909,1
3895335,909,1
3895338,909,1
3895347,909,2
3895375,909,4
3895376,909,1
3895401,909,2
3895430,909,1
3895431,909,2
3895432,909,1
3895433,909,1
3895437,909,3
3895438,909,2
3895439,909,8
3895440,909,2
3895443,909,2
3895444,909,1
3895445,909,1
3895447,909,2
3895448,909,18
3895449,909,9
3895450,909,6
3895451,909,1
3895453,909,3
3895454,909,1
3895455,909,1
3895462,909,2
3895463,909,2
3895464,909,1
3895465,909,2
3895471,909,3
3895473,909,9
3895474,909,20
3895477,909,1
3895480,909,7
3895482,909,1
3895483,909,10
3895484,909,1
3895486,909,5
3895488,909,1
3895489,909,2
3895510,909,1
3895515,909,1
3895518,909,1
3895519,909,1
3895520,909,2
3895521,909,1
3895522,909,1
3895523,909,2
3895565,909,1
3895575,909,2
3895579,909,43
3895586,909,1
3895590,909,4
3895592,909,1
3895615,909,12
3895616,909,10
3895617,909,12
3895618,909,4
3895619,909,3
3895620,909,2
3895621,909,1
3895622,909,1
3895623,909,1
3895626,909,3
