trade_id,region1,region2,industry1,industry2,amount
4317,GB,AU,HOTEL,BUSIN,777.95
139270,GB,US,BUSIN,CONST,767.23
69976,GB,IE,CHEM1,PLAST,765.93
138440,GB,TW,SEACO,93197,758.95
72500,GB,IE,MEAT4,SUPPO,757.99
69712,GB,IE,BUSIN,BUSIN,755.36
139373,GB,US,BUSIN,RETA1,751.06
139372,GB,US,BUSIN,RESEA,731.58
142885,GB,US,PUBLI,OFFIC,720.20
139269,GB,US,BUSIN,COMPU,703.44
36304,GB,DE,HOTEL,SUPPO,700.54
69791,GB,IE,BUSIN,RENTI,697.02
24969,GB,CN,CRUDE,KEROS,686.88
143472,GB,US,RESEA,PUBLI,667.68
20685,GB,CH,CONST,OFFIC,661.72
24649,GB,CN,CHEM1,PLAST,660.94
69542,GB,IE,BASIC,OFFIC,657.71
75218,GB,IE,WHOLE,WHOLE,653.63
139880,GB,US,COPP1,COPP1,652.99
150909,GB,WA,SEACO,SEACO,641.67
36458,GB,DE,INSUR,INSUR,628.31
139362,GB,US,BUSIN,PUBLI,610.26
103680,GB,NL,MOTO1,MOTO1,604.25
105656,GB,NL,SEACO,SEACO,578.27
88805,GB,KR,CRUDE,GASDI,565.93
101228,GB,NL,CRUDE,PLAST,562.07
24576,GB,CN,CHEM1,CHEM1,558.85
75250,GB,IE,WOODW,CONST,546.20
69721,GB,IE,BUSIN,CONST,545.91
104948,GB,NL,REALE,BUSIN,542.80
165632,GB,WM,BASIC,CONST,538.23
9080,GB,BE,KEROS,CONST,537.72
47850,GB,ES,MOTO1,MOTO1,533.40
72532,GB,IE,MEATA,PLAST,531.26
29310,GB,CY,HOTEL,FINAN,510.41
41396,GB,DK,HOTEL,SEACO,505.72
145214,GB,WA,BASIC,BASIC,500.24
70474,GB,IE,EDUCA,MEATC,496.67
74436,GB,IE,SEACO,CONST,494.79
132266,GB,SK,MOTO1,MOTO1,480.95
34961,GB,DE,COMPU,COMPU,480.77
139311,GB,US,BUSIN,INSUR,480.26
100671,GB,NL,BUSIN,COMPU,467.89
101018,GB,NL,CONST,CONST,459.40
85680,GB,JP,MOTO1,MOTO1,457.27
27313,GB,CN,PREC1,PREC1,454.33
135154,GB,TR,MOTO1,MOTO1,440.17
71274,GB,IE,FISH5,ELEC2,437.59
79662,GB,IT,CRUDE,GASDI,434.13
71691,GB,IE,GLASS,CATTL,428.36
11074,GB,BE,SEACO,CONST,427.67
101141,GB,NL,CRUDE,BUSIN,426.36
59116,GB,FR,RUBBE,LEATH,415.12
24971,GB,CN,CRUDE,LIQUE,413.34
101135,GB,NL,CRUDE,BIODI,409.93
144401,GB,US,TRANS,TRANS,406.08
11143,GB,BE,SEACO,SEACO,404.78
38869,GB,DE,RUBBE,MOTO1,404.12
103066,GB,NL,KEROS,MOTOR,401.79
10108,GB,BE,POSTT,POSTT,401.09
69417,GB,IE,AUXIL,FINAN,400.32
74966,GB,IE,VEGET,PLAST,395.18
38817,GB,DE,RUBBE,CONST,395.02
103036,GB,NL,KEROS,AIRTR,390.48
101198,GB,NL,CRUDE,MACHI,380.65
72228,GB,IE,LEATH,DAIRY,376.69
73335,GB,IE,PLAST,PLAST,376.64
34214,GB,DE,BASIC,BASIC,374.57
24976,GB,CN,CRUDE,NAPHT,371.17
138446,GB,TW,SEACO,SEACO,368.52
72564,GB,IE,MEATC,FOOD5,368.05
169545,GB,WM,PREC1,PREC1,365.25
69793,GB,IE,BUSIN,RETA1,364.10
145371,GB,WA,BEVER,HOTEL,362.73
21434,GB,CH,HEALT,HEALT,359.96
34574,GB,DE,BUSIN,FOOD5,359.45
70008,GB,IE,CHEM1,WHOLE,357.54
88812,GB,KR,CRUDE,MOTOR,354.48
134816,GB,TR,HOTEL,MEAT1,351.33
34642,GB,DE,BUSIN,REALE,351.08
79669,GB,IT,CRUDE,MOTOR,349.20
69717,GB,IE,BUSIN,CHEM1,346.40
34598,GB,DE,BUSIN,MACHI,345.18
89726,GB,KR,MOTO1,MOTO1,340.46
57085,GB,FR,LANDT,WHOLE,336.36
140968,GB,US,HOTEL,HEALT,336.01
104538,GB,NL,POSTT,BUSIN,335.59
54856,GB,FR,CONST,BEVER,331.69
140144,GB,US,FABRI,CONST,330.13
142661,GB,US,POSTT,POSTT,327.60
35194,GB,DE,COPP1,COPP1,327.41
142561,GB,US,PLAST,RUBBE,322.99
69813,GB,IE,BUSIN,WHOLE,321.78
35272,GB,DE,CRUDE,BKBPE,320.69
69571,GB,IE,BASIC,TRANS,316.41
140990,GB,US,HOTEL,MEATP,315.51
140973,GB,US,HOTEL,INSUR,310.50
24967,GB,CN,CRUDE,HEAVY,309.12
79181,GB,IT,BUSIN,BUSIN,304.61
101191,GB,NL,CRUDE,KEROS,300.54
34616,GB,DE,BUSIN,OFFIC,299.86
73357,GB,IE,POSTT,BUSIN,299.47
92917,GB,LU,AUXIL,AUXIL,298.98
166850,GB,WM,FABRI,CONST,298.89
36272,GB,DE,HOTEL,MOTO1,298.80
87298,GB,JP,SEACO,SEACO,298.27
100672,GB,NL,BUSIN,CONST,296.72
101156,GB,NL,CRUDE,CRUDE,295.33
45437,GB,ES,BUSIN,BUSIN,294.53
100381,GB,NL,BASIC,FABRI,293.16
46943,GB,ES,HEALT,OFFIC,292.13
140102,GB,US,EDUCA,PUBLI,288.43
137540,GB,TW,HOTEL,PUBLI,288.22
140263,GB,US,FINAN,BUSIN,288.20
28423,GB,CN,TRANS,TRANS,287.92
100764,GB,NL,BUSIN,RENTI,286.30
140965,GB,US,HOTEL,FURNI,285.84
69824,GB,IE,CEMEN,CONST,284.99
35316,GB,DE,CRUDE,WHOLE,282.85
101787,GB,NL,FINAN,INSUR,281.72
133532,GB,TR,BASIC,BASIC,281.49
147728,GB,WA,INSUR,CHEM1,276.68
55629,GB,FR,FABRI,CONST,276.22
35290,GB,DE,CRUDE,KEROS,274.58
139610,GB,US,COMPU,BUSIN,274.08
1042,GB,AT,HOTEL,CONST,273.29
54604,GB,FR,BUSIN,WHOLE,272.45
141033,GB,US,HOTEL,RESEA,272.30
4453,GB,AU,HOTEL,WHOLE,270.69
52110,GB,FI,HOTEL,REALE,270.15
72612,GB,IE,MEATP,FOOD5,269.12
121399,GB,RU,BUSIN,WHOLE,268.67
100690,GB,NL,BUSIN,FINAN,267.41
96844,GB,MT,BUSIN,BUSIN,266.07
54492,GB,FR,BUSIN,CONST,262.79
25997,GB,CN,HOTEL,PUBLI,259.17
101130,GB,NL,CRUDE,ALUM1,258.62
27989,GB,CN,RUBBE,CONST,255.15
25896,GB,CN,HOTEL,BUSIN,254.28
28203,GB,CN,SEACO,SEACO,253.07
103057,GB,NL,KEROS,GASDI,251.48
139308,GB,US,BUSIN,HOTEL,250.73
114413,GB,PL,RUBBE,CONST,249.06
126919,GB,SE,MOTO1,MOTO1,248.97
125443,GB,SE,CRUDE,GASDI,246.45
54580,GB,FR,BUSIN,RETA1,246.18
143898,GB,US,SEACO,MOTO1,245.35
53217,GB,FI,RESEA,REALE,244.24
103048,GB,NL,KEROS,DIST1,243.09
16954,GB,CA,CONST,NONF1,242.30
100792,GB,NL,BUSIN,WHOLE,241.83
139701,GB,US,COMPU,PUBLI,240.83
100755,GB,NL,BUSIN,PUBLI,240.18
143551,GB,US,RETA1,MOTO1,240.02
133547,GB,TR,BASIC,CONST,239.01
10032,GB,BE,PLAST,RUBBE,237.98
142816,GB,US,PUBLI,BUSIN,236.53
25600,GB,CN,FOOD5,POULT,236.47
55056,GB,FR,CRUDE,MOTOR,233.78
140300,GB,US,FINAN,INSUR,233.61
34549,GB,DE,BUSIN,CONST,232.79
69561,GB,IE,BASIC,RESEA,231.37
167022,GB,WM,FINAN,REALE,231.32
10883,GB,BE,RUBBE,CONST,231.18
7767,GB,BE,COPP1,COPP1,229.99
26491,GB,CN,MEATP,MEATP,227.77
21465,GB,CH,HEALT,RAWMI,227.51
137954,GB,TW,PRIVA,PRIVA,224.98
4417,GB,AU,HOTEL,PUBLI,224.80
40311,GB,DK,BUSIN,BUSIN,222.02
143653,GB,US,RUBBE,MOTO1,221.95
97679,GB,MT,REALE,POSTT,221.12
59740,GB,FR,TRANS,TRANS,219.20
143843,GB,US,SEACO,BUSIN,218.81
141009,GB,US,HOTEL,PAPER,218.52
35436,GB,DE,FABRI,CONST,217.86
170143,GB,WM,RUBBE,CONST,217.67
20823,GB,CH,EDUCA,CHEM1,217.50
162461,GB,WL,KEROS,AIRTR,216.08
34631,GB,DE,BUSIN,PLAST,215.79
62152,GB,GR,REALE,VEGET,214.60
34647,GB,DE,BUSIN,RESEA,214.31
101185,GB,NL,CRUDE,HEAVY,213.67
34587,GB,DE,BUSIN,INSUR,213.48
74897,GB,IE,VEGE1,FOOD5,212.94
143381,GB,US,RESEA,CHEM1,211.94
72437,GB,IE,MEAT1,93197,211.29
143851,GB,US,SEACO,CONST,209.84
34648,GB,DE,BUSIN,RETA1,208.48
139992,GB,US,CRUDE,MOTOR,207.87
26681,GB,CN,MOTO1,SALEM,203.72
24646,GB,CN,CHEM1,PFERT,203.72
37916,GB,DE,POSTT,POSTT,202.33
69399,GB,IE,AUXIL,BUSIN,200.95
35620,GB,DE,FINAN,MACHI,198.83
139570,GB,US,CHEM1,RESEA,198.47
124821,GB,SE,BUSIN,COMPU,198.22
54764,GB,FR,COMPU,COMPU,198.21
26467,GB,CN,MEAT4,WEARI,197.53
42731,GB,DK,RESEA,RESEA,197.07
6813,GB,BE,AIRTR,CONST,197.00
37624,GB,DE,PAPER,PAPER,196.62
166272,GB,WM,CHEM1,PUBLI,196.48
6202,GB,AU,SEACO,SEACO,196.25
72542,GB,IE,MEATA,WHOLE,195.98
3381,GB,AU,CONST,PREC1,193.36
125148,GB,SE,COMPU,COMPU,193.26
101635,GB,NL,FABRI,CONST,193.01
39280,GB,DE,SUPPO,SUPPO,192.02
55958,GB,FR,FISHF,FISH5,190.21
34637,GB,DE,BUSIN,PUBLI,189.79
34079,GB,DE,ALUM1,ALUM1,189.48
59081,GB,FR,RUBBE,CONST,187.67
25253,GB,CN,FABRI,CONST,185.76
7179,GB,BE,BUSIN,CHEM1,185.69
139278,GB,US,BUSIN,EDUCA,185.60
35288,GB,DE,CRUDE,HEAVY,184.60
112335,GB,PL,HOTEL,OFFIC,184.28
27168,GB,CN,PLAST,RUBBE,184.17
100917,GB,NL,COMPU,COMPU,183.76
143608,GB,US,RUBBE,CONST,183.19
125468,GB,SE,CRUDE,MOTOR,183.18
34674,GB,DE,BUSIN,WHOLE,182.33
151567,GB,WA,TRANS,TRANS,181.79
123180,GB,RU,POSTT,POSTT,181.76
34950,GB,DE,COMPU,BUSIN,180.77
55037,GB,FR,CRUDE,GASDI,180.72
35488,GB,DE,FABRI,MOTO1,179.69
24684,GB,CN,CHEM1,WOODW,178.62
145804,GB,WA,CHEM1,HEALT,178.51
50097,GB,ES,SUPPO,SUPPO,174.41
84380,GB,JP,CONST,ELECT,173.87
28363,GB,CN,TEXTI,TEXTI,173.37
45016,GB,ES,ALUM1,FABRI,172.62
87261,GB,JP,SEACO,MOTOR,172.23
140347,GB,US,FINAN,SUPPO,171.88
34582,GB,DE,BUSIN,HEALT,171.44
4311,GB,AU,HOTEL,BEVER,170.95
88806,GB,KR,CRUDE,HEAVY,170.93
143481,GB,US,RESEA,RESEA,169.40
140396,GB,US,FISHF,FISH5,169.40
100761,GB,NL,BUSIN,RECRE,168.03
82282,GB,IT,REALE,RESEA,167.99
133386,GB,TR,AIRTR,RADIO,166.93
35669,GB,DE,FINAN,RETA1,165.50
24920,GB,CN,COPP1,ELECT,165.05
74983,GB,IE,VEGET,WHOLE,165.02
72936,GB,IE,NONME,DAIRY,164.99
34247,GB,DE,BASIC,FABRI,164.11
28746,GB,CY,AIRTR,AUXIL,163.91
108116,GB,NO,HEALT,AUXIL,163.91
6103,GB,AU,SEACO,CONST,163.46
151440,GB,WA,TRANS,AIRTR,162.47
17099,GB,CA,EDUCA,PUBLI,162.31
34568,GB,DE,BUSIN,FINAN,162.12
56899,GB,FR,KEROS,AIRTR,162.12
79240,GB,IT,BUSIN,MACHI,161.72
16245,GB,CA,AIRTR,LANDT,161.63
142356,GB,US,PAPER,PAPER,161.27
79192,GB,IT,BUSIN,CONST,160.68
69877,GB,IE,CEREA,FOOD5,160.46
58524,GB,FR,RAILW,RAILW,160.41
88813,GB,KR,CRUDE,NAPHT,160.02
133561,GB,TR,BASIC,FABRI,160.01
144580,GB,US,WHOLE,MOTO1,159.98
75316,GB,IE,WOODW,WOODW,159.33
139555,GB,US,CHEM1,PLAST,159.16
82266,GB,IT,REALE,OFFIC,158.73
141929,GB,US,MOTO1,SALEM,158.41
25908,GB,CN,HOTEL,CONST,157.13
140192,GB,US,FABRI,MOTO1,157.11
38465,GB,DE,RECRE,RECRE,156.36
139654,GB,US,COMPU,HEALT,156.10
152851,GB,WE,CRUDE,MOTOR,155.50
100738,GB,NL,BUSIN,OFFIC,154.72
45971,GB,ES,CRUDE,GASDI,154.64
48877,GB,ES,PUBLI,OFFIC,154.43
72774,GB,IE,NATUR,ELEC2,154.31
24675,GB,CN,CHEM1,TEXTI,153.68
69311,GB,IE,AIRTR,SUPPO,153.60
77722,GB,IN,PULP5,PROCE,152.51
79225,GB,IT,BUSIN,HEALT,152.41
86798,GB,JP,RENTI,WHOLE,152.37
45169,GB,ES,BASIC,BASIC,151.80
28146,GB,CN,SEACO,COKEO,151.54
140344,GB,US,FINAN,SEACO,151.32
156880,GB,WF,FABRI,CONST,151.00
152840,GB,WE,CRUDE,GASDI,150.42
93611,GB,LU,FINAN,AUXIL,150.01
137558,GB,TW,HOTEL,TEXTI,149.89
149606,GB,WA,PREC1,FURNI,149.83
24910,GB,CN,COPP1,COPP1,149.56
149883,GB,WA,PULP5,PAPER,149.42
170961,GB,WM,TRANS,AIRTR,149.27
100750,GB,NL,BUSIN,POSTT,149.02
73522,GB,IE,PRINT,BUSIN,148.78
103042,GB,NL,KEROS,BUSIN,148.57
125509,GB,SE,CRUDE,STEAM,148.40
73526,GB,IE,PRINT,CHEM1,148.36
28175,GB,CN,SEACO,MACHI,148.18
75643,GB,IN,BASIC,CONST,146.40
143913,GB,US,SEACO,PLAST,146.07
11283,GB,BE,SUPPO,SUPPO,145.23
39521,GB,DE,TRANS,TRANS,144.99
35694,GB,DE,FINAN,WHOLE,144.68
28009,GB,CN,RUBBE,FURNI,143.62
145550,GB,WA,BUSIN,BUSIN,143.40
27298,GB,CN,PREC1,FURNI,142.89
142908,GB,US,PUBLI,RESEA,142.44
140646,GB,US,FOOD5,FOOD5,142.30
47077,GB,ES,HOTEL,REALE,142.10
40036,GB,DK,AIRTR,SEACO,141.62
138441,GB,TW,SEACO,EDUCA,141.47
88801,GB,KR,CRUDE,CHEM1,141.46
105391,GB,NL,RUBBE,CONST,140.99
144322,GB,US,TEXTI,RETA1,140.65
140994,GB,US,HOTEL,MOTOR,140.23
169679,GB,WM,PUBLI,PFERT,140.12
70202,GB,IE,COPP1,93197,140.05
73345,GB,IE,PLAST,WHOLE,139.73
145626,GB,WA,BUSIN,REALE,139.55
25916,GB,CN,HOTEL,EDUCA,139.52
24583,GB,CN,CHEM1,CONST,139.52
139970,GB,US,CRUDE,GASDI,139.41
150213,GB,WA,RENTI,CHEM1,139.31
2973,GB,AU,BEVER,HOTEL,138.20
71072,GB,IE,FABRI,CONST,137.72
139368,GB,US,BUSIN,RECRE,137.64
28172,GB,CN,SEACO,LANDT,137.20
47533,GB,ES,LANDT,SUPPO,136.79
6208,GB,AU,SEACO,SUPPO,136.64
34543,GB,DE,BUSIN,CHEM1,136.59
120683,GB,RO,TEXTI,MACHI,136.14
138444,GB,TW,SEACO,PUBLI,136.00
57525,GB,FR,MOTO1,MOTO1,135.72
122789,GB,RU,MOTO1,MOTO1,135.67
100912,GB,NL,COMPU,BUSIN,135.59
146713,GB,WA,FINAN,REALE,135.35
133588,GB,TR,BASIC,MOTO1,135.29
101207,GB,NL,CRUDE,NAPHT,135.25
69333,GB,IE,ALUM1,DISTR,135.17
141018,GB,US,HOTEL,POSTT,135.12
141231,GB,US,INSUR,HEALT,134.58
100375,GB,NL,BASIC,CONST,134.55
58248,GB,FR,POSTT,POSTT,133.33
24977,GB,CN,CRUDE,NONSP,133.28
35609,GB,DE,FINAN,INSUR,133.07
80592,GB,IT,HOTEL,MACHI,132.96
28367,GB,CN,TEXTI,WEARI,132.82
166013,GB,WM,BUSIN,REALE,132.57
28206,GB,CN,SEACO,SUPPO,131.94
79583,GB,IT,COPP1,COPP1,131.82
55849,GB,FR,FINAN,WHOLE,131.74
70456,GB,IE,EDUCA,FOOD5,131.69
103152,GB,NL,LANDT,LANDT,131.69
73604,GB,IE,PRINT,RENTI,131.48
124562,GB,SE,BASIC,BUSIN,131.35
34548,GB,DE,BUSIN,COMPU,131.34
57062,GB,FR,LANDT,RETA1,131.26
73363,GB,IE,POSTT,COMPU,130.98
139074,GB,US,BASIC,FABRI,130.96
79306,GB,IT,BUSIN,WHOLE,130.85
101153,GB,NL,CRUDE,CONST,130.62
55822,GB,FR,FINAN,REALE,130.62
45197,GB,ES,BASIC,FABRI,130.57
171756,GB,ZA,AIRTR,PAPER,130.55
139658,GB,US,COMPU,INSUR,130.36
143506,GB,US,RESEA,WHOLE,130.26
48660,GB,ES,POSTT,POSTT,130.07
26725,GB,CN,NONF1,NONF1,129.90
138745,GB,US,AIRTR,BUSIN,129.71
139371,GB,US,BUSIN,RENTI,129.32
87239,GB,JP,SEACO,GASDI,129.23
54579,GB,FR,BUSIN,RESEA,128.95
145248,GB,WA,BASIC,FABRI,128.62
142666,GB,US,POSTT,PUBLI,128.58
35638,GB,DE,FINAN,OFFIC,128.50
76232,GB,IN,FABRI,CONST,127.80
37930,GB,DE,POSTT,RETA1,126.88
143582,GB,US,RETA1,WOOD2,126.74
141988,GB,US,NONF1,MOTO1,126.57
121935,GB,RU,FINAN,FINAN,126.33
70365,GB,IE,DAIRY,DAIRY,126.24
168572,GB,WM,NATUR,FURNI,125.05
82834,GB,IT,RUBBE,RUBBE,124.91
143421,GB,US,RESEA,HEALT,124.80
54324,GB,FR,BEVER,HOTEL,124.49
143378,GB,US,RESEA,BUSIN,124.24
69847,GB,IE,CERAM,DAIRY,124.05
47467,GB,ES,LANDT,LANDT,123.87
121046,GB,RU,AUXIL,ALUM1,123.30
35452,GB,DE,FABRI,FABRI,123.11
55964,GB,FR,FISHF,LEATH,122.98
156071,GB,WF,BASIC,CONST,122.91
141270,GB,US,INSUR,PUBLI,122.62
78967,GB,IT,BASIC,BASIC,122.52
161683,GB,WL,FINAN,REALE,122.21
172201,GB,ZA,CONST,POULT,122.16
94192,GB,LU,KEROS,AIRTR,122.00
28058,GB,CN,RUBBE,RUBBE,121.93
167348,GB,WM,FOOD5,HOTEL,121.88
4411,GB,AU,HOTEL,POSTT,121.75
94963,GB,LU,REALE,WHOLE,121.54
75484,GB,IN,ALUM1,BASIC,121.48
37196,GB,DE,NONF1,NONF1,121.40
167340,GB,WM,FOOD5,FOOD5,121.18
74598,GB,IE,SUGA1,SEACO,121.15
27297,GB,CN,PREC1,FOUND,121.12
20332,GB,CH,BUSIN,BUSIN,121.11
139049,GB,US,BASIC,BASIC,120.43
162411,GB,WL,INSUR,COPP1,119.64
34993,GB,DE,COMPU,HEALT,119.35
139511,GB,US,CHEM1,HEALT,119.30
34650,GB,DE,BUSIN,RUBBE,119.18
279,GB,AT,BUSIN,BUSIN,119.07
4428,GB,AU,HOTEL,RETA1,118.09
148536,GB,WA,MOTO1,MOTO1,118.02
82299,GB,IT,REALE,WHOLE,116.85
112321,GB,PL,HOTEL,MACHI,116.80
69679,GB,IE,BITUM,DAIRY,116.62
142973,GB,US,RAILW,RETAI,116.53
60321,GB,GR,AIRTR,SEACO,116.39
74062,GB,IE,RENTI,WHOLE,116.06
160990,GB,WL,BUSIN,REALE,116.00
54521,GB,FR,BUSIN,HEALT,115.58
55018,GB,FR,CRUDE,CHEM1,115.38
142697,GB,US,POSTT,WHOLE,115.29
34567,GB,DE,BUSIN,FABRI,114.77
80577,GB,IT,HOTEL,FURNI,114.76
141061,GB,US,HOTEL,WHOLE,114.67
165647,GB,WM,BASIC,FABRI,114.65
144388,GB,US,TRANS,PUBLI,114.48
54578,GB,FR,BUSIN,RENTI,114.04
139479,GB,US,CHEM1,CHEM1,113.98
149645,GB,WA,PREC1,PREC1,113.83
140993,GB,US,HOTEL,MOTO1,113.82
54569,GB,FR,BUSIN,PUBLI,113.54
73931,GB,IE,RECRE,PLAST,113.40
100760,GB,NL,BUSIN,REALE,113.24
10454,GB,BE,REALE,CONST,113.12
79247,GB,IT,BUSIN,MOTO1,113.11
28179,GB,CN,SEACO,MOTO1,113.10
17140,GB,CA,FABRI,CONST,112.69
44986,GB,ES,ALUM1,ALUM1,112.47
121370,GB,RU,BUSIN,REALE,112.07
4423,GB,AU,HOTEL,RECRE,111.77
6219,GB,AU,SEACO,WHOLE,111.64
104521,GB,NL,PLAST,RUBBE,111.56
143512,GB,US,RETA1,BASIC,111.43
140970,GB,US,HOTEL,HOTEL,111.41
54491,GB,FR,BUSIN,COMPU,110.64
35654,GB,DE,FINAN,POSTT,110.49
35590,GB,DE,FINAN,FABRI,110.08
75153,GB,IE,WHOLE,FOOD5,110.05
140932,GB,US,HOTEL,CONST,109.84
6962,GB,BE,BASIC,BASIC,109.73
82260,GB,IT,REALE,MACHI,109.59
160906,GB,WL,BUSIN,BUSIN,109.04
124582,GB,SE,BASIC,FABRI,108.98
140927,GB,US,HOTEL,CHEM1,108.73
139736,GB,US,COMPU,WHOLE,108.17
143899,GB,US,SEACO,MOTOR,108.15
139386,GB,US,BUSIN,SUPPO,107.87
59487,GB,FR,SUPPO,SUPPO,107.61
28212,GB,CN,SEACO,WHOLE,107.60
139374,GB,US,BUSIN,RETAI,107.41
8552,GB,BE,FOOD5,FOOD5,107.26
7549,GB,BE,COMPU,BUSIN,107.00
140252,GB,US,FABRI,WOODW,106.75
35299,GB,DE,CRUDE,NAPHT,106.73
21456,GB,CH,HEALT,PIGS9,106.47
135832,GB,TR,REALE,MEAT1,106.31
139340,GB,US,BUSIN,OFFIC,106.27
141883,GB,US,MOTO1,MACHI,105.81
37251,GB,DE,NONME,CONST,105.45
7300,GB,BE,BUSIN,WHOLE,105.13
143147,GB,US,RECRE,EDUCA,104.99
90754,GB,KR,SEACO,COKEO,104.98
101363,GB,NL,EDUCA,HEALT,104.93
49233,GB,ES,RECRE,RECRE,104.87
146185,GB,WA,COPP1,COPP1,104.75
56563,GB,FR,HOTEL,OFFIC,104.71
125446,GB,SE,CRUDE,HEAVY,104.30
131961,GB,SK,HOTEL,OFFIC,103.81
141036,GB,US,HOTEL,RUBBE,103.70
139360,GB,US,BUSIN,PRINT,103.53
161373,GB,WL,CONST,REALE,103.20
139889,GB,US,COPP1,FABRI,102.54
77579,GB,IN,PUBLI,ELEC2,102.34
7258,GB,BE,BUSIN,PLAST,102.19
37816,GB,DE,PLAST,RUBBE,102.16
107766,GB,NO,FABRI,SEACO,102.11
140309,GB,US,FINAN,MEMBE,102.07
7671,GB,BE,CONST,CONST,101.95
73455,GB,IE,POSTT,WHOLE,101.71
79191,GB,IT,BUSIN,COMPU,101.49
18119,GB,CA,MOTO1,MOTO1,101.30
114022,GB,PL,REALE,BEVER,101.16
28211,GB,CN,SEACO,WEARI,101.14
35571,GB,DE,FINAN,COMPU,101.14
139292,GB,US,BUSIN,FABRI,100.92
35681,GB,DE,FINAN,SUPPO,100.89
168486,GB,WM,MOTO1,MOTO1,100.86
46984,GB,ES,HOTEL,BUSIN,100.75
84619,GB,JP,FABRI,CONST,100.56
169464,GB,WM,POULT,PFERT,100.37
54237,GB,FR,BASIC,CONST,100.19
139618,GB,US,COMPU,COMPU,100.06
34632,GB,DE,BUSIN,POSTT,99.85
141034,GB,US,HOTEL,RETA1,99.77
151544,GB,WA,TRANS,RAILW,99.76
124875,GB,SE,BUSIN,MOTO1,99.25
73478,GB,IE,PREC1,DAIRY,99.08
101727,GB,NL,FABRI,TRANS,98.92
100749,GB,NL,BUSIN,PLAST,98.62
140985,GB,US,HOTEL,MACHI,98.54
139264,GB,US,BUSIN,CHEM1,98.18
42969,GB,DK,RUBBE,WHOLE,98.01
139330,GB,US,BUSIN,MEMBE,97.08
47547,GB,ES,LANDT,WHOLE,97.00
34128,GB,DE,ALUM1,MACHI,96.68
138832,GB,US,AIRTR,REALE,96.63
35368,GB,DE,EDUCA,EDUCA,96.45
140966,GB,US,HOTEL,GASDI,96.38
24850,GB,CN,CONST,MEAT1,96.38
139331,GB,US,BUSIN,MOTO1,96.17
46938,GB,ES,HEALT,MACHI,96.15
143926,GB,US,SEACO,RESEA,96.14
7274,GB,BE,BUSIN,RESEA,96.06
69785,GB,IE,BUSIN,PUBLI,95.94
73351,GB,IE,POSTT,AUXIL,95.67
35663,GB,DE,FINAN,REALE,95.49
