trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
1697065,IT,IT,RUBBE,RUBBE,3805.45,1665.0,1.0,1.0,1665.0,0.43753
1705497,IT,IT,BUSIN,RETA1,8491.51,1554.0,1.0,1.0,1554.0,0.183006
1698865,IT,IT,FABRI,FURNI,3087.86,1501.0,1.0,1.0,1501.0,0.486097
1703242,IT,IT,RAILW,RAILW,1399.48,1460.0,1.0,1.0,1460.0,1.043245
1692600,IT,IT,SANDC,RECRE,15.15,1450.0,1.0,1.0,1450.0,95.709571
1696310,IT,IT,PLAST,PLAST,2916.19,1445.0,1.0,1.0,1445.0,0.49551
1694876,IT,IT,PAPER,BUSIN,3180.2,1343.0,1.0,1.0,1343.0,0.4223
1693793,IT,IT,BEVER,HOTEL,4986.67,1342.0,1.0,1.0,1342.0,0.269117
1705510,IT,IT,BUSIN,REALE,7296.9,1335.0,1.0,1.0,1335.0,0.182954
1698477,IT,IT,COPP1,COPP1,1034.62,1321.0,1.0,1.0,1321.0,1.276797
1703403,IT,IT,LANDT,LANDT,6311.64,1282.0,1.0,1.0,1282.0,0.203117
1705512,IT,IT,BUSIN,COMPU,6973.76,1276.0,1.0,1.0,1276.0,0.182972
1692398,IT,IT,STONE,NONME,73.77,1275.0,1.0,1.0,1275.0,17.283449
1692397,IT,IT,STONE,CEMEN,73.68,1274.0,1.0,1.0,1274.0,17.290988
1702774,IT,IT,WHOLE,WHOLE,5634.8,1266.0,1.0,1.0,1266.0,0.224675
1697945,IT,IT,BASIC,FABRI,1656.03,1255.0,1.0,1.0,1255.0,0.757837
1692406,IT,IT,STONE,FABRI,71.43,1235.0,1.0,1.0,1235.0,17.289654
1703248,IT,IT,RAILW,SUPPO,1147.28,1197.0,1.0,1.0,1197.0,1.043337
1697079,IT,IT,RUBBE,MACHI,2690.36,1177.0,1.0,1.0,1177.0,0.437488
1692528,IT,IT,SANDC,NONME,12.21,1169.0,1.0,1.0,1169.0,95.741196
1695549,IT,IT,GASDI,LANDT,1848.15,1158.0,1.0,1.0,1158.0,0.626573
1692561,IT,IT,SANDC,HOTEL,12.05,1153.0,1.0,1.0,1153.0,95.684647
1694573,IT,IT,WOODW,CONST,2069.78,1112.0,1.0,1.0,1112.0,0.537255
1692496,IT,IT,SANDC,PAPER,11.59,1110.0,1.0,1.0,1110.0,95.772217
1694645,IT,IT,PULP5,PAPER,1927.79,1108.0,1.0,1.0,1108.0,0.574751
1705539,IT,IT,BUSIN,RECRE,6029.43,1103.0,1.0,1.0,1103.0,0.182936
1699931,IT,IT,FURNI,BUSIN,1361.05,1102.0,1.0,1.0,1102.0,0.809669
1703408,IT,IT,LANDT,SUPPO,5363.08,1089.0,1.0,1.0,1089.0,0.203055
1705195,IT,IT,COMPU,COMPU,7059.09,1079.0,1.0,1.0,1079.0,0.152853
1701636,IT,IT,DISTR,DISTR,3764.06,1075.0,1.0,1.0,1075.0,0.285596
1692688,IT,IT,CHEMI,HOTEL,51.49,1061.0,1.0,1.0,1061.0,20.605943
1704082,IT,IT,SUPPO,RETA1,4534.83,1061.0,1.0,1.0,1061.0,0.233967
1702783,IT,IT,WHOLE,SUPPO,4678.1,1051.0,1.0,1.0,1051.0,0.224664
1697678,IT,IT,CEMEN,WHOLE,272.47,1047.0,1.0,1.0,1047.0,3.842625
1705505,IT,IT,BUSIN,SUPPO,5662.33,1036.0,1.0,1.0,1036.0,0.182964
1692572,IT,IT,SANDC,RENTI,10.68,1022.0,1.0,1.0,1022.0,95.692884
1705498,IT,IT,BUSIN,HOTEL,5581.39,1021.0,1.0,1.0,1021.0,0.182929
1698216,IT,IT,ALUM1,FABRI,1227.86,1018.0,1.0,1.0,1018.0,0.829085
1695030,IT,IT,PRINT,BUSIN,6422.9,1015.0,1.0,1.0,1015.0,0.158028
1695970,IT,IT,NAPHT,PLAST,949.21,1004.0,1.0,1.0,1004.0,1.057722
1698702,IT,IT,FOUND,MACHI,399.46,998.0,1.0,1.0,998.0,2.498373
1698348,IT,IT,LEAD1,LEAD1,395.13,992.0,1.0,1.0,992.0,2.510566
1698728,IT,IT,FOUND,CONST,383.97,959.0,1.0,1.0,959.0,2.497591
1693266,IT,IT,DAIRY,DAIRY,4185.73,958.0,1.0,1.0,958.0,0.228873
1692517,IT,IT,SANDC,CHEM1,9.9,948.0,1.0,1.0,948.0,95.757576
1697078,IT,IT,RUBBE,FABRI,2150.01,941.0,1.0,1.0,941.0,0.437672
1702336,IT,IT,CONST,HEALT,1383.62,940.0,1.0,1.0,940.0,0.679377
1694352,IT,IT,LEATH,LEATH,4440.81,935.0,1.0,1.0,935.0,0.210547
1697224,IT,IT,GLASS,GLASS,648.16,932.0,1.0,1.0,932.0,1.437917
1697279,IT,IT,GLASS,REALE,630.7,907.0,1.0,1.0,907.0,1.438085
1702334,IT,IT,CONST,PUBLI,1310.79,891.0,1.0,1.0,891.0,0.679743
1699620,IT,IT,MOTO1,SALEM,2717.68,859.0,1.0,1.0,859.0,0.316078
1692541,IT,IT,SANDC,MOTO1,8.86,848.0,1.0,1.0,848.0,95.711061
1697185,IT,IT,GLASS,FOOD5,584.95,841.0,1.0,1.0,841.0,1.43773
1705470,IT,IT,BUSIN,MOTO1,4550.46,833.0,1.0,1.0,833.0,0.183058
1705197,IT,IT,COMPU,BUSIN,5413.64,828.0,1.0,1.0,828.0,0.152947
1705018,IT,IT,RENTI,CONST,3417.42,819.0,1.0,1.0,819.0,0.239654
1697417,IT,IT,CERAM,AIRTR,233.9,778.0,1.0,1.0,778.0,3.326208
1692514,IT,IT,SANDC,PLAST,8.11,776.0,1.0,1.0,776.0,95.68434
1702792,IT,IT,WHOLE,BUSIN,3394.27,762.0,1.0,1.0,762.0,0.224496
1697946,IT,IT,BASIC,MACHI,1005.3,762.0,1.0,1.0,762.0,0.757983
1703400,IT,IT,LANDT,RETA1,3701.79,752.0,1.0,1.0,752.0,0.203145
1699601,IT,IT,MOTO1,MACHI,2369.48,749.0,1.0,1.0,749.0,0.316103
1693318,IT,IT,DAIRY,HOTEL,3262.19,747.0,1.0,1.0,747.0,0.228987
1695542,IT,IT,GASDI,CONST,1191.26,747.0,1.0,1.0,747.0,0.627067
1694056,IT,IT,TEXTI,TEXTI,4935.85,743.0,1.0,1.0,743.0,0.150531
1696293,IT,IT,PLAST,MOTOR,1486.98,737.0,1.0,1.0,737.0,0.495635
1698706,IT,IT,FOUND,MOTO1,294.72,736.0,1.0,1.0,736.0,2.497286
1698907,IT,IT,FABRI,BUSIN,1505.7,732.0,1.0,1.0,732.0,0.486153
1697083,IT,IT,RUBBE,MOTO1,1667.55,730.0,1.0,1.0,730.0,0.437768
1692703,IT,IT,CHEMI,EDUCA,35.29,727.0,1.0,1.0,727.0,20.600737
1698076,IT,IT,PREC1,PREC1,592.59,722.0,1.0,1.0,722.0,1.21838
1705466,IT,IT,BUSIN,MACHI,3870.85,708.0,1.0,1.0,708.0,0.182906
1691668,IT,IT,RAWMI,DAIRY,4906.81,708.0,1.0,1.0,708.0,0.144289
1699910,IT,IT,FURNI,CONST,860.73,697.0,1.0,1.0,697.0,0.809778
1692427,IT,IT,STONE,WHOLE,39.79,688.0,1.0,1.0,688.0,17.290777
1697241,IT,IT,GLASS,MOTO1,475.93,684.0,1.0,1.0,684.0,1.437186
1702333,IT,IT,CONST,BUSIN,995.37,677.0,1.0,1.0,677.0,0.680149
1692702,IT,IT,CHEMI,PUBLI,32.68,673.0,1.0,1.0,673.0,20.593635
1698889,IT,IT,FABRI,WHOLE,1385.36,673.0,1.0,1.0,673.0,0.485794
1702315,IT,IT,CONST,WHOLE,985.37,670.0,1.0,1.0,670.0,0.679948
1703393,IT,IT,LANDT,DIST1,3273.29,665.0,1.0,1.0,665.0,0.20316
1705039,IT,IT,RENTI,BUSIN,2734.41,655.0,1.0,1.0,655.0,0.23954
1698906,IT,IT,FABRI,RESEA,1316.13,640.0,1.0,1.0,640.0,0.486274
1697507,IT,IT,BRICK,FOUND,185.47,637.0,1.0,1.0,637.0,3.434518
1697971,IT,IT,BASIC,CONST,838.13,635.0,1.0,1.0,635.0,0.757639
1696297,IT,IT,PLAST,GASDI,1279.95,634.0,1.0,1.0,634.0,0.495332
1702787,IT,IT,WHOLE,AUXIL,2781.54,625.0,1.0,1.0,625.0,0.224696
1692593,IT,IT,SANDC,FOOD4,6.49,621.0,1.0,1.0,621.0,95.68567
1702776,IT,IT,WHOLE,HOTEL,2760.39,620.0,1.0,1.0,620.0,0.224606
1705500,IT,IT,BUSIN,LANDT,3373.57,617.0,1.0,1.0,617.0,0.182892
1704863,IT,IT,REALE,RETA1,9991.05,613.0,1.0,1.0,613.0,0.061355
1697418,IT,IT,CERAM,SUPPO,183.71,611.0,1.0,1.0,611.0,3.325894
1692686,IT,IT,CHEMI,WHOLE,29.57,609.0,1.0,1.0,609.0,20.595198
1697690,IT,IT,CEMEN,REALE,157.26,604.0,1.0,1.0,604.0,3.840773
1704715,IT,IT,AUXIL,FINAN,8708.2,604.0,1.0,1.0,604.0,0.06936
1695175,IT,IT,MOTOR,MOTOR,966.41,603.0,1.0,1.0,603.0,0.623959
1692478,IT,IT,SANDC,CHEMI,6.29,602.0,1.0,1.0,602.0,95.707472
1704099,IT,IT,SUPPO,BUSIN,2548.1,596.0,1.0,1.0,596.0,0.2339
1705494,IT,IT,BUSIN,SALEM,3237.07,592.0,1.0,1.0,592.0,0.182881
1692674,IT,IT,CHEMI,FURNI,28.68,591.0,1.0,1.0,591.0,20.606695
1698081,IT,IT,PREC1,FOUND,483.17,589.0,1.0,1.0,589.0,1.219033
1698851,IT,IT,FABRI,BASIC,1201.16,584.0,1.0,1.0,584.0,0.486197
1692573,IT,IT,SANDC,COMPU,6.07,581.0,1.0,1.0,581.0,95.716639
1692508,IT,IT,SANDC,NAPHT,6.07,581.0,1.0,1.0,581.0,95.716639
1704078,IT,IT,SUPPO,CONST,2474.67,579.0,1.0,1.0,579.0,0.233971
1704239,IT,IT,POSTT,POSTT,5971.67,578.0,1.0,1.0,578.0,0.09679
1694057,IT,IT,TEXTI,WEARI,3822.17,576.0,1.0,1.0,576.0,0.1507
1692495,IT,IT,SANDC,PULP5,5.99,574.0,1.0,1.0,574.0,95.826377
1699927,IT,IT,FURNI,REALE,705.66,571.0,1.0,1.0,571.0,0.809172
1705021,IT,IT,RENTI,WHOLE,2378.5,570.0,1.0,1.0,570.0,0.239647
1696313,IT,IT,PLAST,CHEM1,1145.32,567.0,1.0,1.0,567.0,0.495058
1697283,IT,IT,GLASS,BUSIN,392.31,564.0,1.0,1.0,564.0,1.437639
1697654,IT,IT,CEMEN,FURNI,145.71,560.0,1.0,1.0,560.0,3.84325
1697992,IT,IT,BASIC,BUSIN,734.75,557.0,1.0,1.0,557.0,0.758081
1697369,IT,IT,CERAM,CERAM,167.1,556.0,1.0,1.0,556.0,3.327349
1702691,IT,IT,WHOLE,FOOD5,2476.49,556.0,1.0,1.0,556.0,0.224511
1702744,IT,IT,WHOLE,MACHI,2462.36,553.0,1.0,1.0,553.0,0.224581
1705413,IT,IT,BUSIN,FOOD5,3016.58,552.0,1.0,1.0,552.0,0.182989
1705516,IT,IT,BUSIN,EDUCA,3018.04,552.0,1.0,1.0,552.0,0.1829
1709143,IT,IT,RECRE,BUSIN,2916.56,530.0,1.0,1.0,530.0,0.181721
1702771,IT,IT,WHOLE,CONST,2321.74,522.0,1.0,1.0,522.0,0.224831
1702795,IT,IT,WHOLE,HEALT,2319.17,521.0,1.0,1.0,521.0,0.224649
1695179,IT,IT,MOTOR,GASDI,831.84,519.0,1.0,1.0,519.0,0.623918
1702775,IT,IT,WHOLE,RETA1,2294.26,515.0,1.0,1.0,515.0,0.224473
1694510,IT,IT,WOODW,PAPER,954.9,513.0,1.0,1.0,513.0,0.537229
1694723,IT,IT,PULP5,BUSIN,889.29,511.0,1.0,1.0,511.0,0.574616
1696374,IT,IT,PLAST,RESEA,1012.8,502.0,1.0,1.0,502.0,0.495656
1703417,IT,IT,LANDT,BUSIN,2466.13,501.0,1.0,1.0,501.0,0.203152
1697411,IT,IT,CERAM,HOTEL,145.39,484.0,1.0,1.0,484.0,3.328977
1697995,IT,IT,BASIC,HEALT,637.93,483.0,1.0,1.0,483.0,0.757136
1691259,IT,IT,CATTL,LEATH,1988.55,482.0,1.0,1.0,482.0,0.242388
1697236,IT,IT,GLASS,FABRI,333.09,479.0,1.0,1.0,479.0,1.43805
1697243,IT,IT,GLASS,FURNI,331.6,477.0,1.0,1.0,477.0,1.43848
1702319,IT,IT,CONST,LANDT,701.87,477.0,1.0,1.0,477.0,0.679613
1705418,IT,IT,BUSIN,WEARI,2590.46,474.0,1.0,1.0,474.0,0.182979
1698751,IT,IT,FOUND,HEALT,189.41,473.0,1.0,1.0,473.0,2.497228
1698845,IT,IT,FABRI,RUBBE,971.6,472.0,1.0,1.0,472.0,0.485797
1693712,IT,IT,BEVER,FOOD5,1724.26,464.0,1.0,1.0,464.0,0.269101
1709127,IT,IT,RECRE,HOTEL,2527.15,460.0,1.0,1.0,460.0,0.182023
1692594,IT,IT,SANDC,PAPE4,4.8,459.0,1.0,1.0,459.0,95.625
1696573,IT,IT,CHEM1,VEGET,656.35,457.0,1.0,1.0,457.0,0.696275
1698518,IT,IT,COPP1,REALE,357.79,457.0,1.0,1.0,457.0,1.277286
1699956,IT,IT,FURNI,RECRE,562.38,455.0,1.0,1.0,455.0,0.809061
1698217,IT,IT,ALUM1,MACHI,544.04,451.0,1.0,1.0,451.0,0.828983
1692660,IT,IT,CHEMI,NONME,21.89,451.0,1.0,1.0,451.0,20.603015
1705511,IT,IT,BUSIN,RENTI,2460.44,450.0,1.0,1.0,450.0,0.182894
1697952,IT,IT,BASIC,FURNI,590.04,447.0,1.0,1.0,447.0,0.757576
1693931,IT,IT,FISH5,HOTEL,1439.71,447.0,1.0,1.0,447.0,0.310479
1700188,IT,IT,ELEC1,DISTR,745.72,446.0,1.0,1.0,446.0,0.59808
1705507,IT,IT,BUSIN,FINAN,2433.33,445.0,1.0,1.0,445.0,0.182877
1704055,IT,IT,SUPPO,MOTO1,1897.6,444.0,1.0,1.0,444.0,0.23398
1699932,IT,IT,FURNI,PUBLI,547.53,443.0,1.0,1.0,443.0,0.809088
1698708,IT,IT,FOUND,FURNI,177.48,443.0,1.0,1.0,443.0,2.496056
1698223,IT,IT,ALUM1,FURNI,529.71,439.0,1.0,1.0,439.0,0.828755
1696677,IT,IT,CHEM1,CONST,630.15,438.0,1.0,1.0,438.0,0.695073
1694204,IT,IT,WEARI,WEARI,2215.84,438.0,1.0,1.0,438.0,0.197668
1704716,IT,IT,AUXIL,INSUR,6305.38,437.0,1.0,1.0,437.0,0.069306
1692668,IT,IT,CHEMI,MACHI,21.19,436.0,1.0,1.0,436.0,20.575743
1695439,IT,IT,GASDI,VEGET,690.99,433.0,1.0,1.0,433.0,0.626637
1703316,IT,IT,LANDT,FOOD5,2128.41,432.0,1.0,1.0,432.0,0.202968
1699619,IT,IT,MOTO1,CONST,1362.75,431.0,1.0,1.0,431.0,0.316272
1697950,IT,IT,BASIC,MOTO1,566.87,430.0,1.0,1.0,430.0,0.758551
1705423,IT,IT,BUSIN,PRINT,2340.92,428.0,1.0,1.0,428.0,0.182834
1702324,IT,IT,CONST,SUPPO,627.68,427.0,1.0,1.0,427.0,0.680283
1691938,IT,IT,CRUDE,MOTOR,698.28,427.0,1.0,1.0,427.0,0.611503
1705509,IT,IT,BUSIN,AUXIL,2268.18,415.0,1.0,1.0,415.0,0.182966
1697262,IT,IT,GLASS,CONST,286.61,412.0,1.0,1.0,412.0,1.437493
1701852,IT,IT,DIST1,ELEC2,2424.53,411.0,1.0,1.0,411.0,0.169517
1694552,IT,IT,WOODW,FABRI,764.34,411.0,1.0,1.0,411.0,0.537719
1704864,IT,IT,REALE,HOTEL,6670.34,409.0,1.0,1.0,409.0,0.061316
1705513,IT,IT,BUSIN,RESEA,2227.24,408.0,1.0,1.0,408.0,0.183186
1699934,IT,IT,FURNI,HEALT,501.6,406.0,1.0,1.0,406.0,0.80941
1703538,IT,IT,TRAN2,HEALT,941.24,401.0,1.0,1.0,401.0,0.426034
1692529,IT,IT,SANDC,BASIC,4.15,398.0,1.0,1.0,398.0,95.903614
1698502,IT,IT,COPP1,CONST,310.84,397.0,1.0,1.0,397.0,1.277184
1696696,IT,IT,CHEM1,BUSIN,569.66,396.0,1.0,1.0,396.0,0.695151
1692589,IT,IT,SANDC,FOOD2,4.14,396.0,1.0,1.0,396.0,95.652174
1703396,IT,IT,LANDT,CONST,1940.87,394.0,1.0,1.0,394.0,0.203002
1695248,IT,IT,MOTOR,LANDT,623.14,389.0,1.0,1.0,389.0,0.624258
1703108,IT,IT,HOTEL,BUSIN,2268.26,387.0,1.0,1.0,387.0,0.170615
1705022,IT,IT,RENTI,RETA1,1609.8,386.0,1.0,1.0,386.0,0.239781
1692656,IT,IT,CHEMI,GLASS,18.66,384.0,1.0,1.0,384.0,20.578778
1702317,IT,IT,CONST,HOTEL,563.51,383.0,1.0,1.0,383.0,0.679669
1702316,IT,IT,CONST,RETA1,563.73,383.0,1.0,1.0,383.0,0.679403
1692569,IT,IT,SANDC,POSTT,4.0,383.0,1.0,1.0,383.0,95.75
1705465,IT,IT,BUSIN,FABRI,2086.41,382.0,1.0,1.0,382.0,0.18309
1696360,IT,IT,PLAST,WHOLE,769.76,381.0,1.0,1.0,381.0,0.494959
1702817,IT,IT,WHOLE,RECRE,1697.49,381.0,1.0,1.0,381.0,0.224449
1697679,IT,IT,CEMEN,RETA1,98.69,379.0,1.0,1.0,379.0,3.840308
1697109,IT,IT,RUBBE,WHOLE,867.3,379.0,1.0,1.0,379.0,0.436988
1705023,IT,IT,RENTI,HOTEL,1572.28,377.0,1.0,1.0,377.0,0.239779
1705947,IT,IT,HEALT,BUSIN,3113.51,374.0,1.0,1.0,374.0,0.120122
1697828,IT,IT,NONME,CONST,370.36,370.0,1.0,1.0,370.0,0.999028
1702784,IT,IT,WHOLE,POSTT,1642.67,369.0,1.0,1.0,369.0,0.224634
1692596,IT,IT,SANDC,INERT,3.84,368.0,1.0,1.0,368.0,95.833333
1691942,IT,IT,CRUDE,GASDI,601.07,368.0,1.0,1.0,368.0,0.612242
1699933,IT,IT,FURNI,EDUCA,453.02,367.0,1.0,1.0,367.0,0.810119
1699913,IT,IT,FURNI,WHOLE,445.54,361.0,1.0,1.0,361.0,0.810253
1702736,IT,IT,WHOLE,BASIC,1600.9,360.0,1.0,1.0,360.0,0.224874
1705190,IT,IT,COMPU,FINAN,2355.14,360.0,1.0,1.0,360.0,0.152857
1707932,IT,IT,WASTE,PUBLI,667.33,358.0,1.0,1.0,358.0,0.536466
1692704,IT,IT,CHEMI,HEALT,17.31,357.0,1.0,1.0,357.0,20.623917
1703243,IT,IT,RAILW,LANDT,342.28,357.0,1.0,1.0,357.0,1.043006
1695192,IT,IT,MOTOR,PLAST,568.14,355.0,1.0,1.0,355.0,0.624846
1704083,IT,IT,SUPPO,HOTEL,1502.86,351.0,1.0,1.0,351.0,0.233555
1697085,IT,IT,RUBBE,FURNI,797.3,349.0,1.0,1.0,349.0,0.437727
1698310,IT,IT,LEAD1,WOODW,138.62,348.0,1.0,1.0,348.0,2.51046
1702790,IT,IT,WHOLE,COMPU,1537.64,345.0,1.0,1.0,345.0,0.22437
1692577,IT,IT,SANDC,EDUCA,3.61,345.0,1.0,1.0,345.0,95.567867
1702778,IT,IT,WHOLE,LANDT,1530.42,344.0,1.0,1.0,344.0,0.224775
1702206,IT,IT,CONST,VEGET,505.67,344.0,1.0,1.0,344.0,0.680286
1698903,IT,IT,FABRI,REALE,705.61,343.0,1.0,1.0,343.0,0.486104
1702748,IT,IT,WHOLE,MOTO1,1506.71,338.0,1.0,1.0,338.0,0.22433
1692443,IT,IT,STONE,BUSIN,19.38,335.0,1.0,1.0,335.0,17.285862
1694546,IT,IT,WOODW,PREC1,613.29,330.0,1.0,1.0,330.0,0.538081
1705180,IT,IT,COMPU,RETA1,2153.15,329.0,1.0,1.0,329.0,0.152799
1698082,IT,IT,PREC1,FABRI,268.96,328.0,1.0,1.0,328.0,1.219512
1697974,IT,IT,BASIC,WHOLE,432.09,327.0,1.0,1.0,327.0,0.756787
1692592,IT,IT,SANDC,WASTE,3.38,324.0,1.0,1.0,324.0,95.857988
1705311,IT,IT,RESEA,MOTO1,1175.62,322.0,1.0,1.0,322.0,0.273898
1702160,IT,IT,COLLE,HOTEL,462.55,322.0,1.0,1.0,322.0,0.696141
1698904,IT,IT,FABRI,RENTI,662.01,322.0,1.0,1.0,322.0,0.486397
1704051,IT,IT,SUPPO,MACHI,1370.43,321.0,1.0,1.0,321.0,0.234233
1694539,IT,IT,WOODW,RUBBE,596.99,321.0,1.0,1.0,321.0,0.537697
1692582,IT,IT,SANDC,INTER,3.33,319.0,1.0,1.0,319.0,95.795796
1703087,IT,IT,HOTEL,CONST,1855.58,316.0,1.0,1.0,316.0,0.170297
1697032,IT,IT,RUBBE,LEATH,721.15,316.0,1.0,1.0,316.0,0.438189
1705042,IT,IT,RENTI,HEALT,1313.06,315.0,1.0,1.0,315.0,0.239898
1702695,IT,IT,WHOLE,TEXTI,1399.2,314.0,1.0,1.0,314.0,0.224414
1699604,IT,IT,MOTO1,MOTO1,989.22,313.0,1.0,1.0,313.0,0.316411
1705025,IT,IT,RENTI,LANDT,1305.99,313.0,1.0,1.0,313.0,0.239665
1692599,IT,IT,SANDC,MEMBE,3.22,309.0,1.0,1.0,309.0,95.962733
1698211,IT,IT,ALUM1,ALUM1,372.89,309.0,1.0,1.0,309.0,0.828663
1705417,IT,IT,BUSIN,TEXTI,1675.09,307.0,1.0,1.0,307.0,0.183274
1696284,IT,IT,PLAST,TEXTI,614.91,305.0,1.0,1.0,305.0,0.496008
1692493,IT,IT,SANDC,LEATH,3.18,305.0,1.0,1.0,305.0,95.91195
1697126,IT,IT,RUBBE,RESEA,694.47,304.0,1.0,1.0,304.0,0.437744
1696721,IT,IT,CHEM1,93197,435.85,303.0,1.0,1.0,303.0,0.695193
1699922,IT,IT,FURNI,SUPPO,373.06,302.0,1.0,1.0,302.0,0.809521
