trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
1694559,IT,IT,WOODW,FURNI,3987.86,1425222423.234,7,7,1425211022.998,72.0,9089.0,2143.0,96.236,357390.285324
1700352,IT,IT,ELEC2,LANDT,341.77,1419284393.043,7,7,1419284014.531,6.0,136.0,88.0,148.512,4152747.148793
1694508,IT,IT,WOODW,WOODW,3929.76,1404457215.42,7,7,1404445982.586,71.0,8956.0,2111.0,94.834,357390.073546
1696310,IT,IT,PLAST,PLAST,2916.19,1389863652.12,7,7,1389860913.747,47.0,1105.0,1445.0,141.373,476602.571204
1701978,IT,IT,STEAM,PREC1,551.36,1289391672.289,7,7,1289391032.465,10.0,368.0,246.0,15.824,2338565.859491
1695549,IT,IT,GASDI,LANDT,1848.15,1241758446.374,7,7,1241756552.259,58.0,577.0,1158.0,101.115,671892.674498
1700324,IT,IT,ELEC2,MACHI,296.45,1231080822.609,7,7,1231080494.79,5.0,118.0,76.0,128.819,4152743.540594
1705517,IT,IT,BUSIN,HEALT,12581.84,1225042441.859,7,7,1225037423.325,193.0,2438.0,2303.0,84.534,97365.92119
1691668,IT,IT,RAWMI,DAIRY,4906.81,1224099542.564,7,7,1224080466.365,106.0,18167.0,708.0,95.199,249469.521454
1697127,IT,IT,RUBBE,BUSIN,3889.73,1174003847.173,7,7,1174000200.726,73.0,1765.0,1702.0,106.447,301821.423897
1697638,IT,IT,CEMEN,CEMEN,1878.1,1173420504.568,7,7,1173412808.628,32.0,396.0,7215.0,52.94,624791.280852
1693793,IT,IT,BEVER,HOTEL,4986.67,1172643448.509,7,7,1172638751.141,113.0,3167.0,1342.0,75.368,235155.61457
1700310,IT,IT,ELEC2,RUBBE,279.72,1161596243.723,7,7,1161595934.175,5.0,111.0,72.0,121.548,4152710.72402
1700272,IT,IT,ELEC2,FOOD5,279.25,1159641383.539,7,7,1159641074.195,5.0,111.0,72.0,121.344,4152699.672476
1697065,IT,IT,RUBBE,RUBBE,3805.45,1148564781.611,7,7,1148561214.47,71.0,1727.0,1665.0,104.141,301821.015021
1700203,IT,IT,ELEC1,AIRTR,164.2,1147667822.292,7,7,1147667614.991,2.0,35.0,98.0,72.301,6989450.805676
1700204,IT,IT,ELEC1,SUPPO,161.86,1131306116.538,7,7,1131305911.268,2.0,35.0,97.0,71.27,6989411.321747
1699005,IT,IT,MACHI,MACHI,6179.85,1107707390.903,7,7,1107703939.897,115.0,1447.0,1798.0,91.006,179245.028747
1700279,IT,IT,ELEC2,WOODW,252.24,1047496819.473,7,7,1047496540.864,4.0,100.0,65.0,109.609,4152778.383575
1705515,IT,IT,BUSIN,PUBLI,10663.17,1038229122.957,7,7,1038224870.314,164.0,2066.0,1951.0,71.643,97365.898036
1693266,IT,IT,DAIRY,DAIRY,4185.73,1030377479.599,7,7,1030369057.85,83.0,7311.0,958.0,69.749,246164.343997
1700775,IT,IT,ELEC6,FURNI,148.14,1009176718.76,7,7,1009176444.198,3.0,43.0,67.0,161.562,6812317.529094
1703403,IT,IT,LANDT,LANDT,6311.64,978397991.634,7,7,978396066.377,79.0,518.0,1282.0,46.257,155014.860105
1709168,IT,IT,RECRE,RECRE,12239.47,962956895.266,7,7,962952528.464,204.0,1867.0,2226.0,69.802,78676.355697
1700348,IT,IT,ELEC2,WHOLE,229.63,953613315.58,7,7,953613061.795,4.0,91.0,59.0,99.785,4152825.482646
1691259,IT,IT,CATTL,LEATH,1988.55,911763336.36,7,7,911741568.009,47.0,21178.0,482.0,61.351,458506.618571
1697946,IT,IT,BASIC,MACHI,1005.3,873332401.971,7,7,873331199.754,20.0,365.0,762.0,55.217,868728.142814
1700304,IT,IT,ELEC2,CHEM1,208.89,867453435.826,7,7,867453206.057,3.0,83.0,53.0,90.769,4152680.52959
1700243,IT,IT,ELEC2,VEGET,204.81,850510982.924,7,7,850510757.928,3.0,81.0,52.0,88.996,4152682.891089
1694056,IT,IT,TEXTI,TEXTI,4935.85,832991460.478,7,7,832989726.904,82.0,798.0,743.0,110.574,168763.528162
1703408,IT,IT,LANDT,SUPPO,5363.08,831357245.007,7,7,831355609.702,67.0,440.0,1089.0,39.305,155014.887902
1705497,IT,IT,BUSIN,RETA1,8491.51,826784036.481,7,7,826780649.429,130.0,1646.0,1554.0,57.052,97365.961588
1694876,IT,IT,PAPER,BUSIN,3180.2,820716582.061,7,7,820708484.107,56.0,6618.0,1343.0,80.954,258070.744626
1697079,IT,IT,RUBBE,MACHI,2690.36,812006669.424,7,7,812004146.799,51.0,1221.0,1177.0,73.625,301820.823021
1693318,IT,IT,DAIRY,HOTEL,3262.19,803034152.15,7,7,803027588.79,64.0,5698.0,747.0,54.36,246164.126599
1695542,IT,IT,GASDI,CONST,1191.26,800400642.469,7,7,800399420.293,38.0,372.0,747.0,65.176,671894.164556
1700021,IT,IT,SECO9,BASIC,508.22,793658780.157,7,7,793658308.728,8.0,242.0,212.0,9.429,1561644.130804
1700357,IT,IT,ELEC2,SUPPO,188.55,782983393.114,7,7,782983185.184,3.0,75.0,48.0,81.93,4152656.553243
1700196,IT,IT,ELEC1,RETA1,111.49,779219184.921,7,7,779219042.832,2.0,24.0,67.0,49.089,6989139.697919
1700197,IT,IT,ELEC1,HOTEL,110.6,773040286.425,7,7,773040145.725,2.0,24.0,66.0,48.7,6989514.343807
1700365,IT,IT,ELEC2,RESEA,185.24,769262289.523,7,7,769262085.028,3.0,74.0,47.0,80.495,4152787.138431
1698865,IT,IT,FABRI,FURNI,3087.86,758761128.498,7,7,758758800.073,51.0,722.0,1501.0,54.425,245723.941014
1700301,IT,IT,ELEC2,PLAST,181.76,754797806.831,7,7,754797605.85,3.0,72.0,47.0,78.981,4152716.806949
1694573,IT,IT,WOODW,CONST,2069.78,739717900.083,7,7,739711984.134,37.0,4717.0,1112.0,49.949,357389.625991
1697971,IT,IT,BASIC,CONST,838.13,728101138.845,7,7,728100136.81,17.0,304.0,635.0,46.035,868721.008489
1705510,IT,IT,BUSIN,REALE,7296.9,710469246.008,7,7,710466335.982,112.0,1414.0,1335.0,49.026,97365.901411
1696293,IT,IT,PLAST,MOTOR,1486.98,708697348.308,7,7,708695952.221,24.0,563.0,737.0,72.087,476601.802518
1698216,IT,IT,ALUM1,FABRI,1227.86,706644454.221,7,7,706642815.608,29.0,535.0,1018.0,56.613,575508.978402
1690719,IT,IT,WHEAT,HOTEL,518.12,684773050.087,7,7,684767873.585,13.0,4979.0,168.0,16.502,1321649.521514
1700368,IT,IT,ELEC2,EDUCA,163.89,680589110.097,7,7,680588928.881,3.0,65.0,42.0,71.216,4152718.958429
1705512,IT,IT,BUSIN,COMPU,6973.76,679006306.668,7,7,679003525.813,107.0,1351.0,1276.0,46.855,97365.883923
1695030,IT,IT,PRINT,BUSIN,6422.9,669393494.223,7,7,669391081.203,98.0,1249.0,1015.0,51.02,104219.821922
1700216,IT,IT,ELEC1,HEALT,94.75,662247987.116,7,7,662247867.396,1.0,20.0,57.0,41.72,6989424.666132
1700239,IT,IT,ELEC1,93197,93.41,652842990.297,7,7,652842872.169,1.0,20.0,56.0,41.128,6989005.355925
1702774,IT,IT,WHOLE,WHOLE,5634.8,652074530.913,7,7,652072233.113,83.0,911.0,1266.0,37.8,115722.746311
1697078,IT,IT,RUBBE,FABRI,2150.01,648919750.048,7,7,648917735.21,40.0,975.0,941.0,58.838,301821.735735
1695175,IT,IT,MOTOR,MOTOR,966.41,646904930.523,7,7,646903943.824,30.0,301.0,603.0,52.699,669389.731608
1694057,IT,IT,TEXTI,WEARI,3822.17,645043461.782,7,7,645042119.157,63.0,618.0,576.0,85.625,168763.676598
1697992,IT,IT,BASIC,BUSIN,734.75,638295615.418,7,7,638294736.061,15.0,267.0,557.0,40.357,868724.89339
1698694,IT,IT,FOUND,BASIC,777.4,635843131.746,7,7,635840793.142,16.0,359.0,1942.0,21.604,817909.868467
1694645,IT,IT,PULP5,PAPER,1927.79,632177783.969,7,7,632173554.661,31.0,3031.0,1108.0,59.308,327928.759859
1704082,IT,IT,SUPPO,RETA1,4534.83,630821123.399,7,7,630819455.406,61.0,515.0,1061.0,30.993,139105.793028
1694352,IT,IT,LEATH,LEATH,4440.81,620025984.895,7,7,620020494.598,72.0,4376.0,935.0,107.297,139620.020873
1700164,IT,IT,ELEC1,BASIC,88.6,619290110.486,7,7,619289998.472,1.0,19.0,53.0,39.014,6989730.366659
1705195,IT,IT,COMPU,COMPU,7059.09,618155940.782,7,7,618153851.92,123.0,848.0,1079.0,38.862,87568.785889
1696297,IT,IT,PLAST,GASDI,1279.95,610029011.846,7,7,610027809.796,21.0,485.0,634.0,62.05,476603.78284
1703538,IT,IT,TRAN2,HEALT,941.24,609350546.821,7,7,609349889.092,14.0,226.0,401.0,16.729,647391.257087
1690650,IT,IT,WHEAT,FOOD5,455.26,601685886.982,7,7,601681338.482,12.0,4375.0,147.0,14.5,1321631.346883
1705947,IT,IT,HEALT,BUSIN,3113.51,597813711.774,7,7,597812943.993,58.0,312.0,374.0,23.781,192006.35674
1705539,IT,IT,BUSIN,RECRE,6029.43,587061035.094,7,7,587058630.584,93.0,1168.0,1103.0,40.51,97365.925982
1700276,IT,IT,ELEC2,TEXTI,139.94,581137276.604,7,7,581137121.794,2.0,56.0,36.0,60.81,4152760.301586
1703400,IT,IT,LANDT,RETA1,3701.79,573832729.655,7,7,573831600.525,46.0,304.0,752.0,27.13,155014.933223
1690894,IT,IT,VEGET,FOOD5,2031.13,573692649.67,7,7,573689959.137,47.0,2361.0,260.0,22.533,282449.990729
1705018,IT,IT,RENTI,CONST,3417.42,571651125.031,7,7,571649572.073,56.0,646.0,819.0,31.958,167275.64216
1700928,IT,IT,ELEC7,DISTR,390.08,569205724.16,7,7,569205080.35,6.0,537.0,94.0,6.81,1459202.533224
1700213,IT,IT,ELEC1,BUSIN,80.86,565133586.944,7,7,565133485.342,1.0,17.0,48.0,35.602,6989037.681721
1695970,IT,IT,NAPHT,PLAST,949.21,559234292.407,7,7,559232876.407,26.0,346.0,1004.0,40.0,589157.607281
1700199,IT,IT,ELEC1,LANDT,79.74,557310799.516,7,7,557310698.407,1.0,17.0,48.0,35.109,6989099.567545
1700318,IT,IT,ELEC2,ALUM1,134.18,557220045.481,7,7,557219898.174,2.0,53.0,34.0,58.307,4152780.186921
1695179,IT,IT,MOTOR,GASDI,831.84,556825958.907,7,7,556825109.546,26.0,259.0,519.0,45.361,669390.698821
1697995,IT,IT,BASIC,HEALT,637.93,554183830.374,7,7,554183067.335,13.0,232.0,483.0,35.039,868722.007703
1705505,IT,IT,BUSIN,SUPPO,5662.33,551318291.646,7,7,551316033.603,87.0,1097.0,1036.0,38.043,97365.976841
1691351,IT,IT,PIGS9,CONST,1187.77,548935948.817,7,7,548933575.956,32.0,2055.0,255.0,30.861,462156.77178
1696313,IT,IT,PLAST,CHEM1,1145.32,545863517.888,7,7,545862443.364,18.0,434.0,567.0,55.524,476603.497615
1705498,IT,IT,BUSIN,HOTEL,5581.39,543436935.01,7,7,543434708.51,86.0,1082.0,1021.0,37.5,97365.877498
1702783,IT,IT,WHOLE,SUPPO,4678.1,541362905.045,7,7,541360996.663,69.0,757.0,1051.0,31.382,115722.815896
1697535,IT,IT,BRICK,CONST,774.82,516465050.007,7,7,516462143.899,13.0,201.0,2659.0,33.108,666561.330383
1697952,IT,IT,BASIC,FURNI,590.04,512586445.706,7,7,512585740.297,12.0,214.0,447.0,32.409,868731.688879
1699620,IT,IT,MOTO1,SALEM,2717.68,510594762.768,7,7,510593260.551,48.0,562.0,859.0,33.217,187878.912443
1703393,IT,IT,LANDT,DIST1,3273.29,507408910.481,7,7,507407912.491,41.0,268.0,665.0,23.99,155014.957575
1697083,IT,IT,RUBBE,MOTO1,1667.55,503301032.374,7,7,503299468.74,31.0,757.0,730.0,45.634,301820.654478
1700340,IT,IT,ELEC2,TRAN1,120.86,501888393.618,7,7,501888260.101,2.0,48.0,31.0,52.517,4152642.674317
1700314,IT,IT,ELEC2,CEMEN,120.37,499867266.675,7,7,499867133.369,2.0,48.0,31.0,52.306,4152756.223935
1700172,IT,IT,ELEC1,MACHI,70.85,495174194.44,7,7,495174105.245,1.0,15.0,42.0,31.195,6989050.027382
1697950,IT,IT,BASIC,MOTO1,566.87,492456694.272,7,7,492456015.136,12.0,206.0,430.0,31.136,868729.504599
1704403,IT,IT,FINAN,REALE,6360.47,488493069.688,7,7,488492454.58,64.0,264.0,273.0,14.108,76801.410853
1696374,IT,IT,PLAST,RESEA,1012.8,482700797.352,7,7,482699846.253,16.0,384.0,502.0,49.099,476600.313341
1704715,IT,IT,AUXIL,FINAN,8708.2,476286285.13,7,7,476285069.829,83.0,505.0,604.0,23.301,54693.999349
1705197,IT,IT,COMPU,BUSIN,5413.64,474065328.273,7,7,474063726.47,94.0,650.0,828.0,29.803,87568.683598
1700214,IT,IT,ELEC1,PUBLI,66.61,465565698.339,7,7,465565614.009,1.0,14.0,40.0,29.33,6989426.487599
1695439,IT,IT,GASDI,VEGET,690.99,464269120.2,7,7,464268411.395,22.0,216.0,433.0,37.805,671889.781618
1700344,IT,IT,ELEC2,COLLE,111.7,463880967.504,7,7,463880843.964,2.0,44.0,29.0,48.54,4152918.240859
1702329,IT,IT,CONST,REALE,2582.84,462001209.852,7,7,461998872.144,46.0,512.0,1755.0,24.708,178873.337044
1700158,IT,IT,ELEC1,RUBBE,65.74,459450753.064,7,7,459450670.12,1.0,14.0,39.0,28.944,6988907.104716
1705039,IT,IT,RENTI,BUSIN,2734.41,457400170.067,7,7,457398927.496,45.0,517.0,655.0,25.571,167275.635354
1700328,IT,IT,ELEC2,MOTO1,109.78,455872154.039,7,7,455872032.337,2.0,44.0,28.0,47.702,4152597.504454
1700121,IT,IT,ELEC1,FOOD5,65.17,455476319.149,7,7,455476236.455,1.0,14.0,39.0,28.694,6989048.935845
1696403,IT,IT,NFERT,CEREA,93.3,446869313.129,7,7,446869212.568,1.0,35.0,28.0,36.561,4789596.067835
1699601,IT,IT,MOTO1,MACHI,2369.48,445174978.338,7,7,445173668.377,42.0,490.0,749.0,28.961,187878.765948
1705470,IT,IT,BUSIN,MOTO1,4550.46,443059758.987,7,7,443057943.414,70.0,882.0,833.0,30.573,97365.927618
1700345,IT,IT,ELEC2,CONST,104.75,435017182.92,7,7,435017066.4,2.0,42.0,27.0,45.52,4152908.667494
1704400,IT,IT,FINAN,FINAN,5629.55,432357158.891,7,7,432356614.405,57.0,234.0,241.0,12.486,76801.371138
1703524,IT,IT,TRAN2,TRAN2,663.69,429667934.729,7,7,429667470.933,10.0,159.0,283.0,11.796,647392.509649
1699931,IT,IT,FURNI,BUSIN,1361.05,426368197.552,7,7,426365801.896,25.0,1232.0,1102.0,36.656,313264.169246
1700358,IT,IT,ELEC2,POSTT,101.01,419462933.763,7,7,419462821.871,2.0,40.0,26.0,43.892,4152687.196941
1695248,IT,IT,MOTOR,LANDT,623.14,417126076.167,7,7,417125439.187,20.0,194.0,389.0,33.98,669393.837929
1700171,IT,IT,ELEC1,FABRI,59.67,417054284.68,7,7,417054208.406,1.0,13.0,36.0,26.274,6989346.148483
1700391,IT,IT,ELEC2,RECRE,99.56,413429664.501,7,7,413429554.24,2.0,40.0,25.0,43.261,4152567.943963
1700128,IT,IT,ELEC1,WOODW,58.91,411758367.398,7,7,411758292.458,1.0,13.0,35.0,25.94,6989617.508029
1698477,IT,IT,COPP1,COPP1,1034.62,409545682.781,7,7,409543782.607,22.0,536.0,1321.0,21.174,395841.64503
1695072,IT,IT,COKEO,BASIC,51.47,408901875.672,7,7,408901815.58,1.0,18.0,39.0,2.092,7944470.092714
1693712,IT,IT,BEVER,FOOD5,1724.26,405470320.764,7,7,405468696.703,39.0,1095.0,464.0,26.061,235156.136989
1690763,IT,IT,CEREA,RAWMI,658.44,404094262.491,7,7,404091626.553,6.0,2415.0,192.0,22.938,613714.632299
1705021,IT,IT,RENTI,WHOLE,2378.5,397865338.71,7,7,397864257.467,39.0,450.0,570.0,22.243,167275.736267
1700907,IT,IT,ELEC7,ALUM1,270.03,394024451.155,7,7,394024006.441,4.0,371.0,65.0,4.714,1459187.687127
1702792,IT,IT,WHOLE,BUSIN,3394.27,392794396.655,7,7,392793012.885,50.0,549.0,762.0,22.77,115722.79066
1700050,IT,IT,SECO9,CONST,251.51,392770750.276,7,7,392770516.61,4.0,120.0,105.0,4.666,1561650.631291
1690758,IT,IT,CEREA,CATTL,632.8,388359048.092,7,7,388356515.047,6.0,2321.0,184.0,22.045,613715.30988
1703417,IT,IT,LANDT,BUSIN,2466.13,382287294.087,7,7,382286542.013,31.0,202.0,501.0,18.074,155015.061691
1695192,IT,IT,MOTOR,PLAST,568.14,380310910.786,7,7,380310329.805,18.0,177.0,355.0,30.981,669396.470564
1705466,IT,IT,BUSIN,MACHI,3870.85,376888541.949,7,7,376886998.942,59.0,750.0,708.0,26.007,97365.834881
1703661,IT,IT,SEACO,WHOLE,381.8,375416445.487,7,7,375416243.987,6.0,73.0,116.0,6.5,983280.370579
1697974,IT,IT,BASIC,WHOLE,432.09,375370505.239,7,7,375369988.506,9.0,157.0,327.0,23.733,868732.220692
1697406,IT,IT,CERAM,CONST,583.79,374751917.917,7,7,374749781.605,10.0,164.0,1942.0,20.312,641929.320333
1700195,IT,IT,ELEC1,WHOLE,53.45,373564167.334,7,7,373564098.8,1.0,12.0,32.0,23.534,6989039.613358
1698907,IT,IT,FABRI,BUSIN,1505.7,369986364.904,7,7,369985229.365,25.0,352.0,732.0,26.539,245723.826064
1696360,IT,IT,PLAST,WHOLE,769.76,366868318.941,7,7,366867596.624,12.0,292.0,381.0,37.317,476600.913195
1704390,IT,IT,FINAN,RETA1,4752.43,364993400.9,7,7,364992941.359,48.0,197.0,204.0,10.541,76801.425986
1704239,IT,IT,POSTT,POSTT,5971.67,362599379.729,7,7,362598339.087,68.0,367.0,578.0,27.642,60719.929221
1691938,IT,IT,CRUDE,MOTOR,698.28,354559208.057,7,7,354558498.568,13.0,239.0,427.0,30.489,507760.795178
1704099,IT,IT,SUPPO,BUSIN,2548.1,354456051.458,7,7,354455114.043,34.0,290.0,596.0,17.415,139106.020744
1700325,IT,IT,ELEC2,OFFIC,84.15,349435361.58,7,7,349435269.015,1.0,33.0,22.0,36.565,4152529.549376
1698076,IT,IT,PREC1,PREC1,592.59,348808452.193,7,7,348807063.14,12.0,639.0,722.0,16.053,588616.838274
1704716,IT,IT,AUXIL,INSUR,6305.38,344866359.306,7,7,344865479.434,60.0,366.0,437.0,16.872,54693.985026
1704078,IT,IT,SUPPO,CONST,2474.67,344240773.305,7,7,344239863.392,33.0,281.0,579.0,16.913,139105.728564
1700323,IT,IT,ELEC2,FABRI,82.66,343277767.123,7,7,343277676.203,1.0,33.0,21.0,35.92,4152888.544919
1693931,IT,IT,FISH5,HOTEL,1439.71,342559945.068,7,7,342558292.918,33.0,996.0,447.0,176.15,237936.768563
1694510,IT,IT,WOODW,PAPER,954.9,341272835.832,7,7,341270106.788,17.0,2176.0,513.0,23.044,357391.177958
1700152,IT,IT,ELEC1,CHEM1,48.71,340471999.019,7,7,340471936.57,1.0,11.0,29.0,21.449,6989776.206508
1698889,IT,IT,FABRI,WHOLE,1385.36,340416596.09,7,7,340415551.672,23.0,324.0,673.0,24.418,245724.285449
1700094,IT,IT,ELEC1,VEGET,47.79,334046018.404,7,7,334045957.36,1.0,10.0,29.0,21.044,6989872.743335
1703316,IT,IT,LANDT,FOOD5,2128.41,329935501.256,7,7,329934851.657,27.0,175.0,432.0,15.599,155015.011796
1705500,IT,IT,BUSIN,LANDT,3373.57,328470643.467,7,7,328469297.801,52.0,654.0,617.0,22.666,97365.889389
1698702,IT,IT,FOUND,MACHI,399.46,326722478.667,7,7,326721276.566,8.0,185.0,998.0,11.101,817910.375675
1701645,IT,IT,DISTR,HOTEL,424.69,326509257.153,7,7,326509002.652,6.0,100.0,121.0,27.501,768817.860446
1698906,IT,IT,FABRI,RESEA,1316.13,323403805.834,7,7,323402812.637,22.0,308.0,640.0,23.197,245723.299244
1700028,IT,IT,SECO9,FABRI,206.21,322021007.723,7,7,322020816.897,3.0,98.0,86.0,3.826,1561616.835862
1702787,IT,IT,WHOLE,AUXIL,2781.54,321887095.635,7,7,321885960.976,41.0,450.0,625.0,18.659,115722.619712
1702776,IT,IT,WHOLE,HOTEL,2760.39,319439669.567,7,7,319438545.049,40.0,446.0,620.0,18.518,115722.658598
1695545,IT,IT,GASDI,WHOLE,469.45,315420672.023,7,7,315420190.339,15.0,147.0,294.0,25.684,671894.071835
1705494,IT,IT,BUSIN,SALEM,3237.07,315180002.027,7,7,315178711.278,50.0,627.0,592.0,21.749,97365.828365
1696573,IT,IT,CHEM1,VEGET,656.35,314070678.837,7,7,314069896.551,15.0,276.0,457.0,34.286,478510.975603
1698728,IT,IT,FOUND,CONST,383.97,314048901.31,7,7,314047746.639,8.0,177.0,959.0,10.671,817899.578899
1698217,IT,IT,ALUM1,MACHI,544.04,313101703.29,7,7,313100977.206,13.0,237.0,451.0,25.084,575512.284556
1703108,IT,IT,HOTEL,BUSIN,2268.26,312954485.659,7,7,312953408.081,41.0,626.0,387.0,23.578,137971.169821
1704401,IT,IT,FINAN,INSUR,4043.4,310538892.621,7,7,310538501.653,41.0,168.0,173.0,8.968,76801.427665
1691942,IT,IT,CRUDE,GASDI,601.07,305196158.39,7,7,305195547.146,11.0,206.0,368.0,26.244,507754.76798
1698223,IT,IT,ALUM1,FURNI,529.71,304850032.305,7,7,304849325.882,12.0,231.0,439.0,24.423,575503.638415
1700212,IT,IT,ELEC1,RESEA,43.36,303029752.547,7,7,303029697.457,1.0,9.0,26.0,19.09,6988693.555051
1701644,IT,IT,DISTR,RETA1,392.53,301787145.181,7,7,301786908.762,6.0,93.0,112.0,25.419,768825.682575
1696677,IT,IT,CHEM1,CONST,630.15,301533166.445,7,7,301532416.528,14.0,265.0,438.0,32.917,478510.142736
1703396,IT,IT,LANDT,CONST,1940.87,300864146.227,7,7,300863555.003,24.0,159.0,394.0,14.224,155015.094379
1703528,IT,IT,TRAN2,SUPPO,463.32,299951310.875,7,7,299950986.64,7.0,111.0,198.0,8.235,647395.560034
1700791,IT,IT,ELEC6,RETA1,43.92,299166840.127,7,7,299166758.233,1.0,13.0,20.0,47.894,6811631.150433
1704389,IT,IT,FINAN,WHOLE,3886.81,298512380.921,7,7,298512005.3,39.0,161.0,167.0,8.621,76801.382347
1699981,IT,IT,SECO9,TEXTI,190.35,297262987.697,7,7,297262810.165,3.0,91.0,80.0,3.532,1561665.288663
1700149,IT,IT,ELEC1,PLAST,42.33,295836040.587,7,7,295835986.95,1.0,9.0,25.0,18.637,6988803.226719
1700330,IT,IT,ELEC2,FURNI,71.17,295540252.127,7,7,295540174.202,1.0,28.0,18.0,30.925,4152595.927034
1698851,IT,IT,FABRI,BASIC,1201.16,295152566.38,7,7,295151660.209,20.0,281.0,584.0,21.171,245722.939808
1694204,IT,IT,WEARI,WEARI,2215.84,294002431.416,7,7,294001352.55,45.0,540.0,438.0,55.866,132682.157293
1705516,IT,IT,BUSIN,EDUCA,3018.04,293854237.702,7,7,293853034.425,46.0,585.0,552.0,20.277,97365.918842
1705413,IT,IT,BUSIN,FOOD5,3016.58,293711912.743,7,7,293710709.476,46.0,585.0,552.0,20.267,97365.862249
1696284,IT,IT,PLAST,TEXTI,614.91,293065376.91,7,7,293064799.1,10.0,233.0,305.0,29.81,476598.814314
