trade_id,region1,region2,industry1,industry2,amount
1690687,IT,IT,WHEAT,BASIC,0.26
1690688,IT,IT,WHEAT,PREC1,0.22
1690689,IT,IT,WHEAT,ALUM1,0.06
1690690,IT,IT,WHEAT,LEAD1,0.01
1690691,IT,IT,WHEAT,COPP1,0.05
1690692,IT,IT,WHEAT,FOUND,0.04
1690693,IT,IT,WHEAT,FABRI,0.56
1690694,IT,IT,WHEAT,MACHI,1.10
1690695,IT,IT,WHEAT,OFFIC,0.15
1690696,IT,IT,WHEAT,ELECT,0.64
1690697,IT,IT,WHEAT,RADIO,0.02
1690698,IT,IT,WHEAT,MOTO1,0.07
1690699,IT,IT,WHEAT,TRANS,0.26
1690700,IT,IT,WHEAT,FURNI,2.88
1690701,IT,IT,WHEAT,SECO9,0.10
1690702,IT,IT,WHEAT,ELEC1,1.36
1690703,IT,IT,WHEAT,ELEC2,20.38
1690704,IT,IT,WHEAT,ELEC5,0.09
1690705,IT,IT,WHEAT,ELEC6,0.65
1690706,IT,IT,WHEAT,ELEC7,0.53
1690707,IT,IT,WHEAT,ELEC8,0.01
1690708,IT,IT,WHEAT,ELE12,0.12
1690709,IT,IT,WHEAT,TRAN1,0.02
1690710,IT,IT,WHEAT,DISTR,0.88
1690711,IT,IT,WHEAT,DIST1,0.09
1690712,IT,IT,WHEAT,STEAM,0.30
1690713,IT,IT,WHEAT,COLLE,0.02
1690714,IT,IT,WHEAT,CONST,2.76
1690715,IT,IT,WHEAT,SALEM,0.07
1690716,IT,IT,WHEAT,RETAI,0.01
1690717,IT,IT,WHEAT,WHOLE,133.22
1690718,IT,IT,WHEAT,RETA1,182.28
1690719,IT,IT,WHEAT,HOTEL,518.12
1690720,IT,IT,WHEAT,RAILW,0.15
1690721,IT,IT,WHEAT,LANDT,0.71
1690722,IT,IT,WHEAT,TRAN2,0.03
1690723,IT,IT,WHEAT,AIRTR,0.17
1690724,IT,IT,WHEAT,SUPPO,7.87
1690725,IT,IT,WHEAT,POSTT,0.10
1690726,IT,IT,WHEAT,FINAN,0.01
1690727,IT,IT,WHEAT,INSUR,0.26
1690728,IT,IT,WHEAT,AUXIL,0.04
1690729,IT,IT,WHEAT,REALE,4.07
1690730,IT,IT,WHEAT,RENTI,9.05
1690731,IT,IT,WHEAT,COMPU,4.28
1690732,IT,IT,WHEAT,RESEA,3.09
1690733,IT,IT,WHEAT,BUSIN,95.13
1690734,IT,IT,WHEAT,PUBLI,2.65
1690735,IT,IT,WHEAT,EDUCA,1.22
1690736,IT,IT,WHEAT,HEALT,4.22
1690737,IT,IT,WHEAT,FOODW,0.04
1690738,IT,IT,WHEAT,PAPE1,0.04
1690739,IT,IT,WHEAT,PLAS1,0.04
1690740,IT,IT,WHEAT,INTER,0.03
1690741,IT,IT,WHEAT,TEXT1,0.01
1690742,IT,IT,WHEAT,WOOD1,0.02
1690743,IT,IT,WHEAT,OILHA,0.05
1690744,IT,IT,WHEAT,FOOD1,0.01
1690745,IT,IT,WHEAT,FOOD2,0.06
1690746,IT,IT,WHEAT,FOOD3,0.01
1690747,IT,IT,WHEAT,WASTE,0.02
1690748,IT,IT,WHEAT,FOOD4,0.06
1690749,IT,IT,WHEAT,PAPE4,0.06
1690750,IT,IT,WHEAT,PLAS2,0.01
1690751,IT,IT,WHEAT,INERT,0.04
1690752,IT,IT,WHEAT,TEXT2,0.01
1690753,IT,IT,WHEAT,WOOD2,0.02
1690754,IT,IT,WHEAT,RECRE,27.52
1690755,IT,IT,WHEAT,93197,4.20
1690756,IT,IT,CEREA,CEREA,57.42
1690757,IT,IT,CEREA,CROPS,1.05
1690758,IT,IT,CEREA,CATTL,632.80
1690759,IT,IT,CEREA,PIGS9,189.98
1690760,IT,IT,CEREA,POULT,215.89
1690761,IT,IT,CEREA,MEATA,88.36
1690762,IT,IT,CEREA,ANIMA,49.74
1690763,IT,IT,CEREA,RAWMI,658.44
1690764,IT,IT,CEREA,WOOLS,0.81
1690765,IT,IT,CEREA,FISHF,0.03
1690766,IT,IT,CEREA,CHEMI,0.01
1690767,IT,IT,CEREA,MEATC,11.02
1690768,IT,IT,CEREA,MEATP,9.06
1690769,IT,IT,CEREA,MEAT1,1.86
1690770,IT,IT,CEREA,MEAT4,13.91
1690771,IT,IT,CEREA,VEGE1,5.49
1690772,IT,IT,CEREA,DAIRY,7.95
1690773,IT,IT,CEREA,PROCE,4.75
1690774,IT,IT,CEREA,SUGA1,0.69
1690775,IT,IT,CEREA,FOOD5,406.15
1690776,IT,IT,CEREA,BEVER,55.14
1690777,IT,IT,CEREA,FISH5,0.13
1690778,IT,IT,CEREA,TEXTI,0.32
1690779,IT,IT,CEREA,WEARI,0.27
1690780,IT,IT,CEREA,LEATH,0.07
1690781,IT,IT,CEREA,WOODW,1.68
1690782,IT,IT,CEREA,PULP5,0.19
1690783,IT,IT,CEREA,PAPER,0.26
1690784,IT,IT,CEREA,PRINT,0.15
1690785,IT,IT,CEREA,COKEO,0.02
1690786,IT,IT,CEREA,MOTOR,0.64
1690787,IT,IT,CEREA,KEROS,0.17
1690788,IT,IT,CEREA,GASDI,0.52
1690789,IT,IT,CEREA,HEAVY,0.05
1690790,IT,IT,CEREA,LIQUE,0.08
1690791,IT,IT,CEREA,REFI1,0.02
1690792,IT,IT,CEREA,NAPHT,0.06
1690793,IT,IT,CEREA,LUBRI,0.01
1690794,IT,IT,CEREA,BITU1,0.01
1690795,IT,IT,CEREA,NONSP,0.01
1690796,IT,IT,CEREA,PLAST,8.34
1690797,IT,IT,CEREA,CHEM1,0.91
1690798,IT,IT,CEREA,ADDIT,0.01
1690799,IT,IT,CEREA,BIODI,0.03
1690800,IT,IT,CEREA,RUBBE,0.34
1690801,IT,IT,CEREA,GLASS,0.06
1690802,IT,IT,CEREA,CERAM,0.08
1690803,IT,IT,CEREA,BRICK,0.02
1690804,IT,IT,CEREA,CEMEN,0.16
1690805,IT,IT,CEREA,NONME,0.05
1690806,IT,IT,CEREA,BASIC,0.11
1690807,IT,IT,CEREA,PREC1,0.29
1690808,IT,IT,CEREA,ALUM1,0.03
1690809,IT,IT,CEREA,COPP1,0.02
1690810,IT,IT,CEREA,FOUND,0.02
1690811,IT,IT,CEREA,FABRI,0.42
1690812,IT,IT,CEREA,MACHI,0.49
1690813,IT,IT,CEREA,OFFIC,0.05
1690814,IT,IT,CEREA,ELECT,0.50
1690815,IT,IT,CEREA,RADIO,0.01
1690816,IT,IT,CEREA,MOTO1,0.08
1690817,IT,IT,CEREA,TRANS,0.09
1690818,IT,IT,CEREA,FURNI,2.38
1690819,IT,IT,CEREA,SECO9,0.07
1690820,IT,IT,CEREA,ELEC1,13.82
1690821,IT,IT,CEREA,ELEC2,207.94
1690822,IT,IT,CEREA,ELEC4,0.03
1690823,IT,IT,CEREA,ELEC5,0.93
1690824,IT,IT,CEREA,ELEC6,6.64
1690825,IT,IT,CEREA,ELEC7,5.45
1690826,IT,IT,CEREA,ELEC8,0.09
1690827,IT,IT,CEREA,ELE12,1.27
1690828,IT,IT,CEREA,TRAN1,0.25
1690829,IT,IT,CEREA,DISTR,8.93
1690830,IT,IT,CEREA,COKE1,0.01
1690831,IT,IT,CEREA,BLAST,0.02
1690832,IT,IT,CEREA,BIOG1,0.01
1690833,IT,IT,CEREA,DIST1,0.92
1690834,IT,IT,CEREA,STEAM,2.99
1690835,IT,IT,CEREA,COLLE,0.01
1690836,IT,IT,CEREA,CONST,2.03
1690837,IT,IT,CEREA,SALEM,0.05
1690838,IT,IT,CEREA,RETAI,0.01
1690839,IT,IT,CEREA,WHOLE,51.57
1690840,IT,IT,CEREA,RETA1,59.03
1690841,IT,IT,CEREA,HOTEL,209.33
1690842,IT,IT,CEREA,RAILW,0.10
1690843,IT,IT,CEREA,LANDT,0.41
1690844,IT,IT,CEREA,TRAN2,0.02
1690845,IT,IT,CEREA,AIRTR,0.17
1690846,IT,IT,CEREA,SUPPO,3.99
1690847,IT,IT,CEREA,POSTT,0.08
1690848,IT,IT,CEREA,FINAN,0.01
1690849,IT,IT,CEREA,INSUR,0.24
1690850,IT,IT,CEREA,AUXIL,0.03
1690851,IT,IT,CEREA,REALE,2.00
1690852,IT,IT,CEREA,RENTI,4.31
1690853,IT,IT,CEREA,COMPU,2.24
1690854,IT,IT,CEREA,RESEA,9.50
1690855,IT,IT,CEREA,BUSIN,82.87
1690856,IT,IT,CEREA,PUBLI,2.28
1690857,IT,IT,CEREA,EDUCA,0.93
1690858,IT,IT,CEREA,HEALT,2.13
1690859,IT,IT,CEREA,FOODW,0.02
1690860,IT,IT,CEREA,PAPE1,0.02
1690861,IT,IT,CEREA,PLAS1,0.02
1690862,IT,IT,CEREA,INTER,0.02
1690863,IT,IT,CEREA,WOOD1,0.01
1690864,IT,IT,CEREA,OILHA,0.02
1690865,IT,IT,CEREA,FOOD2,0.03
1690866,IT,IT,CEREA,WASTE,0.01
1690867,IT,IT,CEREA,FOOD4,0.03
1690868,IT,IT,CEREA,PAPE4,0.03
1690869,IT,IT,CEREA,PLAS2,0.01
1690870,IT,IT,CEREA,INERT,0.03
1690871,IT,IT,CEREA,TEXT2,0.01
1690872,IT,IT,CEREA,WOOD2,0.01
1690873,IT,IT,CEREA,MEMBE,0.05
1690874,IT,IT,CEREA,RECRE,21.87
1690875,IT,IT,CEREA,93197,2.24
1690876,IT,IT,VEGET,VEGET,672.75
1690877,IT,IT,VEGET,CROPS,0.04
1690878,IT,IT,VEGET,CATTL,2.29
1690879,IT,IT,VEGET,PIGS9,4.59
1690880,IT,IT,VEGET,POULT,2.90
1690881,IT,IT,VEGET,MEATA,0.80
1690882,IT,IT,VEGET,ANIMA,0.15
1690883,IT,IT,VEGET,RAWMI,2.08
1690884,IT,IT,VEGET,FISHF,0.02
1690885,IT,IT,VEGET,CHEMI,0.01
1690886,IT,IT,VEGET,MEATC,40.36
1690887,IT,IT,VEGET,MEATP,33.19
1690888,IT,IT,VEGET,MEAT1,6.30
1690889,IT,IT,VEGET,MEAT4,51.06
1690890,IT,IT,VEGET,VEGE1,20.12
1690891,IT,IT,VEGET,DAIRY,29.08
1690892,IT,IT,VEGET,PROCE,17.41
1690893,IT,IT,VEGET,SUGA1,2.54
1690894,IT,IT,VEGET,FOOD5,2031.13
1690895,IT,IT,VEGET,BEVER,827.51
1690896,IT,IT,VEGET,FISH5,0.09
1690897,IT,IT,VEGET,TEXTI,0.21
1690898,IT,IT,VEGET,WEARI,0.27
1690899,IT,IT,VEGET,LEATH,0.09
1690900,IT,IT,VEGET,WOODW,0.42
1690901,IT,IT,VEGET,PULP5,0.21
1690902,IT,IT,VEGET,PAPER,0.35
1690903,IT,IT,VEGET,PRINT,0.06
1690904,IT,IT,VEGET,MOTOR,0.01
1690905,IT,IT,VEGET,GASDI,0.01
1690906,IT,IT,VEGET,PLAST,10.33
1690907,IT,IT,VEGET,PFERT,0.01
1690908,IT,IT,VEGET,CHEM1,2.25
1690909,IT,IT,VEGET,CHARC,0.01
1690910,IT,IT,VEGET,ADDIT,0.04
1690911,IT,IT,VEGET,BIODI,0.05
1690912,IT,IT,VEGET,RUBBE,1.24
1690913,IT,IT,VEGET,GLASS,0.03
1690914,IT,IT,VEGET,CERAM,0.05
1690915,IT,IT,VEGET,BRICK,0.01
1690916,IT,IT,VEGET,CEMEN,0.10
1690917,IT,IT,VEGET,NONME,0.03
1690918,IT,IT,VEGET,BASIC,0.05
1690919,IT,IT,VEGET,PREC1,1.34
1690920,IT,IT,VEGET,ALUM1,0.03
1690921,IT,IT,VEGET,COPP1,0.02
1690922,IT,IT,VEGET,FOUND,0.01
1690923,IT,IT,VEGET,FABRI,1.15
1690924,IT,IT,VEGET,MACHI,0.81
1690925,IT,IT,VEGET,OFFIC,0.06
1690926,IT,IT,VEGET,ELECT,1.74
1690927,IT,IT,VEGET,MOTO1,0.23
1690928,IT,IT,VEGET,TRANS,0.12
1690929,IT,IT,VEGET,FURNI,8.95
1690930,IT,IT,VEGET,SECO9,0.03
1690931,IT,IT,VEGET,ELEC1,0.13
1690932,IT,IT,VEGET,ELEC2,1.99
1690933,IT,IT,VEGET,ELEC5,0.01
1690934,IT,IT,VEGET,ELEC6,0.06
1690935,IT,IT,VEGET,ELEC7,0.05
1690936,IT,IT,VEGET,ELE12,0.01
1690937,IT,IT,VEGET,DISTR,0.09
1690938,IT,IT,VEGET,DIST1,0.01
1690939,IT,IT,VEGET,STEAM,0.04
1690940,IT,IT,VEGET,CONST,1.44
1690941,IT,IT,VEGET,SALEM,0.02
1690942,IT,IT,VEGET,WHOLE,7.58
1690943,IT,IT,VEGET,RETA1,76.39
1690944,IT,IT,VEGET,HOTEL,306.53
1690945,IT,IT,VEGET,RAILW,0.10
1690946,IT,IT,VEGET,LANDT,0.62
1690947,IT,IT,VEGET,TRAN2,0.03
1690948,IT,IT,VEGET,AIRTR,0.06
1690949,IT,IT,VEGET,SUPPO,2.07
1690950,IT,IT,VEGET,POSTT,0.03
1690951,IT,IT,VEGET,INSUR,0.08
1690952,IT,IT,VEGET,AUXIL,0.01
1690953,IT,IT,VEGET,REALE,2.80
1690954,IT,IT,VEGET,RENTI,2.89
1690955,IT,IT,VEGET,COMPU,1.67
1690956,IT,IT,VEGET,RESEA,9.72
1690957,IT,IT,VEGET,BUSIN,36.42
1690958,IT,IT,VEGET,PUBLI,0.82
1690959,IT,IT,VEGET,EDUCA,1.50
1690960,IT,IT,VEGET,HEALT,1.24
1690961,IT,IT,VEGET,FOODW,0.01
1690962,IT,IT,VEGET,PAPE1,0.01
1690963,IT,IT,VEGET,INTER,0.01
1690964,IT,IT,VEGET,WOOD1,1.91
1690965,IT,IT,VEGET,OILHA,0.01
1690966,IT,IT,VEGET,FOOD2,0.01
1690967,IT,IT,VEGET,WASTE,0.01
1690968,IT,IT,VEGET,FOOD4,0.01
1690969,IT,IT,VEGET,INERT,0.01
1690970,IT,IT,VEGET,MEMBE,0.03
1690971,IT,IT,VEGET,RECRE,9.06
1690972,IT,IT,VEGET,93197,2.00
1690973,IT,IT,OILSE,OILSE,42.81
1690974,IT,IT,OILSE,CROPS,0.08
1690975,IT,IT,OILSE,MEATA,0.14
1690976,IT,IT,OILSE,FORES,0.01
1690977,IT,IT,OILSE,FISHF,0.15
1690978,IT,IT,OILSE,CHEMI,0.05
1690979,IT,IT,OILSE,MEATC,0.19
1690980,IT,IT,OILSE,MEATP,0.15
1690981,IT,IT,OILSE,MEAT1,0.01
1690982,IT,IT,OILSE,MEAT4,0.33
1690983,IT,IT,OILSE,VEGE1,64.21
1690984,IT,IT,OILSE,DAIRY,0.15
1690985,IT,IT,OILSE,PROCE,0.06
1690986,IT,IT,OILSE,SUGA1,0.01
1690987,IT,IT,OILSE,FOOD5,58.36
1690988,IT,IT,OILSE,BEVER,1.27
1690989,IT,IT,OILSE,FISH5,0.28
1690990,IT,IT,OILSE,TEXTI,0.47
1690991,IT,IT,OILSE,WEARI,0.58
1690992,IT,IT,OILSE,LEATH,0.14
1690993,IT,IT,OILSE,WOODW,0.66
1690994,IT,IT,OILSE,PULP5,0.11
1690995,IT,IT,OILSE,PAPER,0.12
1690996,IT,IT,OILSE,PRINT,0.01
1690997,IT,IT,OILSE,MOTOR,0.01
1690998,IT,IT,OILSE,GASDI,0.01
1690999,IT,IT,OILSE,PLAST,38.82
1691000,IT,IT,OILSE,CHEM1,2.46
1691001,IT,IT,OILSE,CHARC,0.12
1691002,IT,IT,OILSE,ADDIT,25.31
1691003,IT,IT,OILSE,BIODI,0.09
1691004,IT,IT,OILSE,LIQUI,0.02
1691005,IT,IT,OILSE,RUBBE,0.68
1691006,IT,IT,OILSE,GLASS,0.04
1691007,IT,IT,OILSE,CERAM,0.06
1691008,IT,IT,OILSE,BRICK,0.01
1691009,IT,IT,OILSE,CEMEN,0.12
1691010,IT,IT,OILSE,NONME,0.04
1691011,IT,IT,OILSE,BASIC,0.07
1691012,IT,IT,OILSE,PREC1,1.07
1691013,IT,IT,OILSE,ALUM1,0.03
1691014,IT,IT,OILSE,COPP1,0.02
1691015,IT,IT,OILSE,FOUND,0.01
1691016,IT,IT,OILSE,FABRI,0.98
1691017,IT,IT,OILSE,MACHI,0.86
1691018,IT,IT,OILSE,OFFIC,0.14
1691019,IT,IT,OILSE,ELECT,0.21
1691020,IT,IT,OILSE,RADIO,0.04
1691021,IT,IT,OILSE,MOTO1,0.18
1691022,IT,IT,OILSE,TRANS,0.20
1691023,IT,IT,OILSE,FURNI,8.20
1691024,IT,IT,OILSE,SECO9,0.06
1691025,IT,IT,OILSE,ELEC2,0.05
1691026,IT,IT,OILSE,TRAN1,0.01
1691027,IT,IT,OILSE,STEAM,0.01
1691028,IT,IT,OILSE,COLLE,0.04
1691029,IT,IT,OILSE,CONST,0.22
1691030,IT,IT,OILSE,WHOLE,4.33
1691031,IT,IT,OILSE,RETA1,142.39
1691032,IT,IT,OILSE,HOTEL,5.08
1691033,IT,IT,OILSE,RAILW,0.18
1691034,IT,IT,OILSE,LANDT,2.41
1691035,IT,IT,OILSE,TRAN2,0.03
1691036,IT,IT,OILSE,SEACO,4.25
1691037,IT,IT,OILSE,INLAN,0.06
1691038,IT,IT,OILSE,AIRTR,0.52
1691039,IT,IT,OILSE,SUPPO,4.19
1691040,IT,IT,OILSE,POSTT,0.25
1691041,IT,IT,OILSE,FINAN,0.03
1691042,IT,IT,OILSE,INSUR,0.72
1691043,IT,IT,OILSE,REALE,3.38
1691044,IT,IT,OILSE,RENTI,0.78
1691045,IT,IT,OILSE,COMPU,0.95
1691046,IT,IT,OILSE,RESEA,41.01
1691047,IT,IT,OILSE,BUSIN,7.01
1691048,IT,IT,OILSE,PUBLI,7.09
1691049,IT,IT,OILSE,EDUCA,0.47
1691050,IT,IT,OILSE,HEALT,6.49
1691051,IT,IT,OILSE,FOODW,0.04
1691052,IT,IT,OILSE,PAPE1,0.04
1691053,IT,IT,OILSE,PLAS1,0.02
1691054,IT,IT,OILSE,INTER,0.04
1691055,IT,IT,OILSE,TEXT1,0.01
1691056,IT,IT,OILSE,WOOD1,0.01
1691057,IT,IT,OILSE,OILHA,0.03
1691058,IT,IT,OILSE,FOOD1,0.01
1691059,IT,IT,OILSE,SEWAG,0.01
1691060,IT,IT,OILSE,FOOD2,0.04
1691061,IT,IT,OILSE,FOOD3,0.01
1691062,IT,IT,OILSE,WASTE,0.03
1691063,IT,IT,OILSE,FOOD4,0.04
1691064,IT,IT,OILSE,PAPE4,0.04
1691065,IT,IT,OILSE,PLAS2,0.01
1691066,IT,IT,OILSE,INERT,0.05
1691067,IT,IT,OILSE,TEXT2,0.01
1691068,IT,IT,OILSE,WOOD2,0.01
1691069,IT,IT,OILSE,MEMBE,0.28
1691070,IT,IT,OILSE,RECRE,0.41
1691071,IT,IT,OILSE,93197,3.40
1691072,IT,IT,SUGAR,MEATC,1.40
1691073,IT,IT,SUGAR,MEATP,1.15
1691074,IT,IT,SUGAR,MEAT1,0.22
1691075,IT,IT,SUGAR,MEAT4,1.77
1691076,IT,IT,SUGAR,VEGE1,0.70
1691077,IT,IT,SUGAR,DAIRY,1.01
1691078,IT,IT,SUGAR,PROCE,0.60
1691079,IT,IT,SUGAR,SUGA1,4.63
1691080,IT,IT,SUGAR,FOOD5,84.39
1691081,IT,IT,SUGAR,BEVER,6.99
1691082,IT,IT,SUGAR,PULP5,0.01
1691083,IT,IT,SUGAR,PAPER,0.03
1691084,IT,IT,SUGAR,COALT,0.03
1691085,IT,IT,SUGAR,MOTOR,24.21
1691086,IT,IT,SUGAR,KEROS,7.82
1691087,IT,IT,SUGAR,KERO1,0.56
1691088,IT,IT,SUGAR,GASDI,20.84
1691089,IT,IT,SUGAR,HEAVY,2.88
1691090,IT,IT,SUGAR,REFIN,0.09
1691091,IT,IT,SUGAR,LIQUE,0.71
1691092,IT,IT,SUGAR,REFI1,0.31
1691093,IT,IT,SUGAR,NAPHT,1.82
1691094,IT,IT,SUGAR,LUBRI,0.44
1691095,IT,IT,SUGAR,BITU1,0.36
1691096,IT,IT,SUGAR,PARAF,0.05
1691097,IT,IT,SUGAR,PETRO,0.03
1691098,IT,IT,SUGAR,NONSP,0.21
1691099,IT,IT,SUGAR,PLAST,0.53
1691100,IT,IT,SUGAR,CHEM1,0.20
1691101,IT,IT,SUGAR,RUBBE,0.01
1691102,IT,IT,SUGAR,ELECT,0.11
1691103,IT,IT,SUGAR,ELEC6,0.16
1691104,IT,IT,SUGAR,DIST1,0.02
1691105,IT,IT,SUGAR,STEAM,0.02
1691106,IT,IT,SUGAR,CONST,0.15
1691107,IT,IT,SUGAR,WHOLE,1.07
1691108,IT,IT,SUGAR,RETA1,1.79
1691109,IT,IT,SUGAR,HOTEL,0.10
1691110,IT,IT,SUGAR,LANDT,0.01
1691111,IT,IT,SUGAR,SUPPO,0.06
1691112,IT,IT,SUGAR,REALE,0.09
1691113,IT,IT,SUGAR,RENTI,0.22
1691114,IT,IT,SUGAR,COMPU,0.08
1691115,IT,IT,SUGAR,RESEA,0.31
1691116,IT,IT,SUGAR,BUSIN,0.47
1691117,IT,IT,SUGAR,EDUCA,0.35
1691118,IT,IT,SUGAR,TEXT2,4.67
1691119,IT,IT,PLANT,FURNI,0.01
1691120,IT,IT,PLANT,CONST,0.02
1691121,IT,IT,PLANT,WHOLE,0.06
1691122,IT,IT,PLANT,EDUCA,0.01
1691123,IT,IT,CROPS,OILSE,0.53
1691124,IT,IT,CROPS,CROPS,1.61
1691125,IT,IT,CROPS,CATTL,117.95
1691126,IT,IT,CROPS,PIGS9,106.54
1691127,IT,IT,CROPS,POULT,63.72
1691128,IT,IT,CROPS,MEATA,34.17
1691129,IT,IT,CROPS,ANIMA,57.36
1691130,IT,IT,CROPS,RAWMI,755.00
1691131,IT,IT,CROPS,WOOLS,1.51
1691132,IT,IT,CROPS,FISHF,0.04
1691133,IT,IT,CROPS,MEATC,7.99
1691134,IT,IT,CROPS,MEATP,6.57
1691135,IT,IT,CROPS,MEAT1,1.44
1691136,IT,IT,CROPS,MEAT4,10.11
1691137,IT,IT,CROPS,VEGE1,3.99
1691138,IT,IT,CROPS,DAIRY,5.77
1691139,IT,IT,CROPS,PROCE,3.44
1691140,IT,IT,CROPS,SUGA1,0.50
1691141,IT,IT,CROPS,FOOD5,344.29
1691142,IT,IT,CROPS,BEVER,101.84
