trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
1697077,IT,IT,RUBBE,FOUND,83.55,2.0,1.0,1.0,2.0,0.023938
1704968,IT,IT,RENTI,PLAST,92.37,2.0,1.0,1.0,2.0,0.021652
1694144,IT,IT,TEXTI,RESEA,149.27,2.0,1.0,1.0,2.0,0.013399
1698894,IT,IT,FABRI,TRAN2,131.4,2.0,1.0,1.0,2.0,0.015221
1704399,IT,IT,FINAN,POSTT,201.3,2.0,1.0,1.0,2.0,0.009935
1702245,IT,IT,CONST,PRINT,135.01,2.0,1.0,1.0,2.0,0.014814
1698910,IT,IT,FABRI,HEALT,115.7,2.0,1.0,1.0,2.0,0.017286
1697072,IT,IT,RUBBE,PREC1,89.53,2.0,1.0,1.0,2.0,0.022339
1694128,IT,IT,TEXTI,WHOLE,139.37,2.0,1.0,1.0,2.0,0.01435
1697070,IT,IT,RUBBE,NONME,132.86,2.0,1.0,1.0,2.0,0.015053
1697069,IT,IT,RUBBE,CEMEN,127.81,2.0,1.0,1.0,2.0,0.015648
1699491,IT,IT,RADIO,RETA1,131.51,2.0,1.0,1.0,2.0,0.015208
1702242,IT,IT,CONST,WOODW,105.66,2.0,1.0,1.0,2.0,0.018929
1704316,IT,IT,FINAN,PRINT,235.5,2.0,1.0,1.0,2.0,0.008493
1695215,IT,IT,MOTOR,MACHI,68.49,2.0,1.0,1.0,2.0,0.029201
1694169,IT,IT,TEXTI,93197,131.44,2.0,1.0,1.0,2.0,0.015216
1695184,IT,IT,MOTOR,NAPHT,78.99,2.0,1.0,1.0,2.0,0.02532
1697679,IT,IT,CEMEN,RETA1,98.69,2.0,1.0,1.0,2.0,0.020265
1702785,IT,IT,WHOLE,FINAN,130.78,2.0,1.0,1.0,2.0,0.015293
1690987,IT,IT,OILSE,FOOD5,58.36,2.0,1.0,1.0,2.0,0.03427
1698868,IT,IT,FABRI,ELEC2,145.1,2.0,1.0,1.0,2.0,0.013784
1704179,IT,IT,POSTT,CHEM1,174.04,2.0,1.0,1.0,2.0,0.011492
1704944,IT,IT,RENTI,LEATH,149.24,2.0,1.0,1.0,2.0,0.013401
1705738,IT,IT,EDUCA,PLAST,73.45,2.0,1.0,1.0,2.0,0.027229
1704945,IT,IT,RENTI,WOODW,99.42,2.0,1.0,1.0,2.0,0.020117
1698883,IT,IT,FABRI,DIST1,105.89,2.0,1.0,1.0,2.0,0.018888
1704947,IT,IT,RENTI,PAPER,139.74,2.0,1.0,1.0,2.0,0.014312
1698885,IT,IT,FABRI,COLLE,101.95,2.0,1.0,1.0,2.0,0.019617
1702239,IT,IT,CONST,TEXTI,92.99,2.0,1.0,1.0,2.0,0.021508
1698888,IT,IT,FABRI,RETAI,114.03,2.0,1.0,1.0,2.0,0.017539
1702240,IT,IT,CONST,WEARI,127.95,2.0,1.0,1.0,2.0,0.015631
1691126,IT,IT,CROPS,PIGS9,106.54,2.0,1.0,1.0,2.0,0.018772
1691125,IT,IT,CROPS,CATTL,117.95,2.0,1.0,1.0,2.0,0.016956
1694062,IT,IT,TEXTI,PRINT,106.98,2.0,1.0,1.0,2.0,0.018695
1704208,IT,IT,POSTT,ELEC2,138.12,2.0,1.0,1.0,2.0,0.01448
1698956,IT,IT,MACHI,TEXTI,89.46,2.0,1.0,1.0,2.0,0.022356
1693544,IT,IT,FOOD5,MEATA,101.99,2.0,1.0,1.0,2.0,0.01961
1697989,IT,IT,BASIC,RENTI,108.84,2.0,1.0,1.0,2.0,0.018376
1696399,IT,IT,PLAST,RECRE,97.19,2.0,1.0,1.0,2.0,0.020578
1702699,IT,IT,WHOLE,PULP5,143.45,2.0,1.0,1.0,2.0,0.013942
1702693,IT,IT,WHOLE,FISH5,141.46,2.0,1.0,1.0,2.0,0.014138
1694083,IT,IT,TEXTI,CHEM1,115.93,2.0,1.0,1.0,2.0,0.017252
1704364,IT,IT,FINAN,TRANS,176.55,2.0,1.0,1.0,2.0,0.011328
1695261,IT,IT,MOTOR,BUSIN,60.27,2.0,1.0,1.0,2.0,0.033184
1697119,IT,IT,RUBBE,POSTT,123.0,2.0,1.0,1.0,2.0,0.01626
1693560,IT,IT,FOOD5,VEGE1,80.08,2.0,1.0,1.0,2.0,0.024975
1693562,IT,IT,FOOD5,PROCE,69.21,2.0,1.0,1.0,2.0,0.028898
1701663,IT,IT,DISTR,EDUCA,146.72,2.0,1.0,1.0,2.0,0.013631
1695249,IT,IT,MOTOR,TRAN2,63.31,2.0,1.0,1.0,2.0,0.031591
1702311,IT,IT,CONST,COLLE,91.52,2.0,1.0,1.0,2.0,0.021853
1705287,IT,IT,RESEA,CHEM1,95.32,2.0,1.0,1.0,2.0,0.020982
1704996,IT,IT,RENTI,TRANS,128.48,2.0,1.0,1.0,2.0,0.015567
1704191,IT,IT,POSTT,BASIC,183.83,2.0,1.0,1.0,2.0,0.01088
1702265,IT,IT,CONST,PLAST,90.2,2.0,1.0,1.0,2.0,0.022173
1704983,IT,IT,RENTI,BASIC,93.77,2.0,1.0,1.0,2.0,0.021329
1690821,IT,IT,CEREA,ELEC2,207.94,2.0,1.0,1.0,2.0,0.009618
1693505,IT,IT,SUGA1,HOTEL,136.04,2.0,1.0,1.0,2.0,0.014702
1702289,IT,IT,CONST,OFFIC,136.36,2.0,1.0,1.0,2.0,0.014667
1704997,IT,IT,RENTI,FURNI,137.22,2.0,1.0,1.0,2.0,0.014575
1695241,IT,IT,MOTOR,CONST,77.78,2.0,1.0,1.0,2.0,0.025714
1694107,IT,IT,TEXTI,MOTO1,148.49,2.0,1.0,1.0,2.0,0.013469
1695233,IT,IT,MOTOR,DISTR,55.4,2.0,1.0,1.0,2.0,0.036101
1705000,IT,IT,RENTI,ELEC2,126.9,2.0,1.0,1.0,2.0,0.01576
1691190,IT,IT,CROPS,ELEC2,113.52,2.0,1.0,1.0,2.0,0.017618
1705766,IT,IT,EDUCA,TRANS,68.75,2.0,1.0,1.0,2.0,0.029091
1705767,IT,IT,EDUCA,FURNI,100.13,2.0,1.0,1.0,2.0,0.019974
1691678,IT,IT,RAWMI,PLAST,75.21,2.0,1.0,1.0,2.0,0.026592
1698847,IT,IT,FABRI,CERAM,131.44,2.0,1.0,1.0,2.0,0.015216
1702684,IT,IT,WHOLE,MEATP,123.59,2.0,1.0,1.0,2.0,0.016183
1698734,IT,IT,FOUND,RAILW,95.59,2.0,1.0,1.0,2.0,0.020923
1695728,IT,IT,REFIN,GASDI,71.9,2.0,1.0,1.0,2.0,0.027816
1692084,IT,IT,NATUR,HEALT,116.74,2.0,1.0,1.0,2.0,0.017132
1694353,IT,IT,LEATH,WOODW,101.99,2.0,1.0,1.0,2.0,0.01961
1691672,IT,IT,RAWMI,BEVER,111.02,2.0,1.0,1.0,2.0,0.018015
1695724,IT,IT,REFIN,MOTOR,83.53,2.0,1.0,1.0,2.0,0.023943
1698731,IT,IT,FOUND,WHOLE,115.67,2.0,1.0,1.0,2.0,0.017291
1702887,IT,IT,RETA1,RUBBE,150.47,2.0,1.0,1.0,2.0,0.013292
1705642,IT,IT,PUBLI,SALEM,145.41,2.0,1.0,1.0,2.0,0.013754
1708973,IT,IT,MEMBE,LANDT,64.81,2.0,1.0,1.0,2.0,0.030859
1698747,IT,IT,FOUND,RESEA,105.57,2.0,1.0,1.0,2.0,0.018945
1705333,IT,IT,RESEA,SALEM,100.89,2.0,1.0,1.0,2.0,0.019824
1699591,IT,IT,MOTO1,CEMEN,113.4,2.0,1.0,1.0,2.0,0.017637
1690841,IT,IT,CEREA,HOTEL,209.33,2.0,1.0,1.0,2.0,0.009554
1700053,IT,IT,SECO9,WHOLE,115.85,2.0,1.0,1.0,2.0,0.017264
1696045,IT,IT,LUBRI,KEROS,76.61,2.0,1.0,1.0,2.0,0.026106
1706844,IT,IT,WOOD1,PUBLI,154.64,2.0,1.0,1.0,2.0,0.012933
1702794,IT,IT,WHOLE,EDUCA,131.65,2.0,1.0,1.0,2.0,0.015192
1704836,IT,IT,REALE,MOTO1,666.29,2.0,1.0,1.0,2.0,0.003002
1702931,IT,IT,RETA1,RETA1,152.68,2.0,1.0,1.0,2.0,0.013099
1699644,IT,IT,MOTO1,PLAS1,124.54,2.0,1.0,1.0,2.0,0.016059
1702930,IT,IT,RETA1,WHOLE,97.92,2.0,1.0,1.0,2.0,0.020425
1691317,IT,IT,PIGS9,LEATH,89.8,2.0,1.0,1.0,2.0,0.022272
1704831,IT,IT,REALE,FABRI,974.77,2.0,1.0,1.0,2.0,0.002052
1699635,IT,IT,MOTO1,RENTI,102.88,2.0,1.0,1.0,2.0,0.01944
1704838,IT,IT,REALE,FURNI,749.09,2.0,1.0,1.0,2.0,0.00267
1702906,IT,IT,RETA1,TRANS,153.05,2.0,1.0,1.0,2.0,0.013068
1701795,IT,IT,DIST1,TEXTI,120.05,2.0,1.0,1.0,2.0,0.01666
1700023,IT,IT,SECO9,ALUM1,110.5,2.0,1.0,1.0,2.0,0.0181
1703443,IT,IT,LANDT,93197,120.31,2.0,1.0,1.0,2.0,0.016624
1698700,IT,IT,FOUND,FOUND,120.76,2.0,1.0,1.0,2.0,0.016562
1698703,IT,IT,FOUND,OFFIC,85.6,2.0,1.0,1.0,2.0,0.023364
1696571,IT,IT,CHEM1,WHEAT,92.14,2.0,1.0,1.0,2.0,0.021706
1699588,IT,IT,MOTO1,GLASS,96.4,2.0,1.0,1.0,2.0,0.020747
1702859,IT,IT,RETA1,PRINT,113.5,2.0,1.0,1.0,2.0,0.017621
1695134,IT,IT,MOTOR,VEGET,49.57,2.0,1.0,1.0,2.0,0.040347
1702179,IT,IT,COLLE,HEALT,147.16,2.0,1.0,1.0,2.0,0.013591
1702176,IT,IT,COLLE,BUSIN,130.66,2.0,1.0,1.0,2.0,0.015307
1696084,IT,IT,LUBRI,SEACO,75.02,2.0,1.0,1.0,2.0,0.02666
1704155,IT,IT,POSTT,PAPER,175.93,2.0,1.0,1.0,2.0,0.011368
1698815,IT,IT,FABRI,PAPER,135.87,2.0,1.0,1.0,2.0,0.01472
1698816,IT,IT,FABRI,PRINT,124.71,2.0,1.0,1.0,2.0,0.016037
1704156,IT,IT,POSTT,PRINT,159.88,2.0,1.0,1.0,2.0,0.012509
1697654,IT,IT,CEMEN,FURNI,145.71,2.0,1.0,1.0,2.0,0.013726
1699587,IT,IT,MOTO1,RUBBE,140.2,2.0,1.0,1.0,2.0,0.014265
1697027,IT,IT,RUBBE,BEVER,127.68,2.0,1.0,1.0,2.0,0.015664
1706972,IT,IT,OILHA,CONST,140.96,2.0,1.0,1.0,2.0,0.014188
1698836,IT,IT,FABRI,PLAST,123.13,2.0,1.0,1.0,2.0,0.016243
1693409,IT,IT,PROCE,HOTEL,97.33,2.0,1.0,1.0,2.0,0.020549
1695676,IT,IT,HEAVY,HOTEL,78.45,2.0,1.0,1.0,2.0,0.025494
1706977,IT,IT,OILHA,HOTEL,111.13,2.0,1.0,1.0,2.0,0.017997
1702168,IT,IT,COLLE,POSTT,196.12,2.0,1.0,1.0,2.0,0.010198
1704151,IT,IT,POSTT,WEARI,182.57,2.0,1.0,1.0,2.0,0.010955
1702822,IT,IT,RETA1,VEGET,148.07,2.0,1.0,1.0,2.0,0.013507
1698806,IT,IT,FABRI,FOOD5,123.74,2.0,1.0,1.0,2.0,0.016163
1693373,IT,IT,PROCE,BEVER,93.47,2.0,1.0,1.0,2.0,0.021397
1705313,IT,IT,RESEA,FURNI,117.33,2.0,1.0,1.0,2.0,0.017046
1704147,IT,IT,POSTT,BEVER,183.65,2.0,1.0,1.0,2.0,0.01089
1694274,IT,IT,WEARI,RETA1,79.96,2.0,1.0,1.0,2.0,0.025013
1707759,IT,IT,FOOD3,CONST,120.26,2.0,1.0,1.0,2.0,0.016631
1704143,IT,IT,POSTT,DAIRY,134.01,2.0,1.0,1.0,2.0,0.014924
1702159,IT,IT,COLLE,RETA1,190.26,2.0,1.0,1.0,2.0,0.010512
1708945,IT,IT,MEMBE,FURNI,66.78,2.0,1.0,1.0,2.0,0.029949
1702846,IT,IT,RETA1,DAIRY,118.53,2.0,1.0,1.0,2.0,0.016873
1707764,IT,IT,FOOD3,HOTEL,96.04,2.0,1.0,1.0,2.0,0.020825
1702851,IT,IT,RETA1,FISH5,137.3,2.0,1.0,1.0,2.0,0.014567
1704877,IT,IT,REALE,RENTI,797.26,2.0,1.0,1.0,2.0,0.002509
1702853,IT,IT,RETA1,TEXTI,150.65,2.0,1.0,1.0,2.0,0.013276
1698982,IT,IT,MACHI,PLAST,108.55,2.0,1.0,1.0,2.0,0.018425
1695566,IT,IT,GASDI,HEALT,65.1,2.0,1.0,1.0,2.0,0.030722
1702934,IT,IT,RETA1,LANDT,127.41,2.0,1.0,1.0,2.0,0.015697
1699325,IT,IT,ELECT,DISTR,104.65,2.0,1.0,1.0,2.0,0.019111
1705902,IT,IT,HEALT,MACHI,82.74,2.0,1.0,1.0,2.0,0.024172
1696281,IT,IT,PLAST,BEVER,134.06,2.0,1.0,1.0,2.0,0.014919
1699194,IT,IT,OFFIC,REALE,101.77,2.0,1.0,1.0,2.0,0.019652
1708515,IT,IT,INERT,CONST,144.04,2.0,1.0,1.0,2.0,0.013885
1700345,IT,IT,ELEC2,CONST,104.75,2.0,1.0,1.0,2.0,0.019093
1700344,IT,IT,ELEC2,COLLE,111.7,2.0,1.0,1.0,2.0,0.017905
1695516,IT,IT,GASDI,COPP1,55.19,2.0,1.0,1.0,2.0,0.036238
1699189,IT,IT,OFFIC,SUPPO,138.77,2.0,1.0,1.0,2.0,0.014412
1700340,IT,IT,ELEC2,TRAN1,120.86,2.0,1.0,1.0,2.0,0.016548
1699201,IT,IT,OFFIC,HEALT,115.49,2.0,1.0,1.0,2.0,0.017318
1695421,IT,IT,KERO1,RESEA,50.92,2.0,1.0,1.0,2.0,0.039277
1693808,IT,IT,BEVER,BUSIN,83.17,2.0,1.0,1.0,2.0,0.024047
1693807,IT,IT,BEVER,RESEA,90.66,2.0,1.0,1.0,2.0,0.02206
1708520,IT,IT,INERT,HOTEL,113.41,2.0,1.0,1.0,2.0,0.017635
1705113,IT,IT,COMPU,GASDI,141.76,2.0,1.0,1.0,2.0,0.014108
1701512,IT,IT,TRAN1,HEALT,64.95,2.0,1.0,1.0,2.0,0.030793
1692559,IT,IT,SANDC,WHOLE,108.96,2.0,1.0,1.0,2.0,0.018355
1699177,IT,IT,OFFIC,CONST,107.99,2.0,1.0,1.0,2.0,0.01852
1701493,IT,IT,TRAN1,HOTEL,75.87,2.0,1.0,1.0,2.0,0.026361
1705103,IT,IT,COMPU,WOODW,143.14,2.0,1.0,1.0,2.0,0.013972
1695526,IT,IT,GASDI,FURNI,71.58,2.0,1.0,1.0,2.0,0.027941
1693651,IT,IT,FOOD5,SEACO,109.84,2.0,1.0,1.0,2.0,0.018208
1701599,IT,IT,DISTR,CHEM1,122.85,2.0,1.0,1.0,2.0,0.01628
1705105,IT,IT,COMPU,PAPER,125.86,2.0,1.0,1.0,2.0,0.015891
1697186,IT,IT,GLASS,BEVER,116.59,2.0,1.0,1.0,2.0,0.017154
1701510,IT,IT,TRAN1,PUBLI,59.83,2.0,1.0,1.0,2.0,0.033428
1704299,IT,IT,FINAN,MEATP,176.46,2.0,1.0,1.0,2.0,0.011334
1693836,IT,IT,FISH5,POULT,102.92,2.0,1.0,1.0,2.0,0.019433
1701596,IT,IT,DISTR,PLAST,107.79,2.0,1.0,1.0,2.0,0.018555
1701508,IT,IT,TRAN1,RESEA,58.5,2.0,1.0,1.0,2.0,0.034188
1700358,IT,IT,ELEC2,POSTT,101.01,2.0,1.0,1.0,2.0,0.0198
1701509,IT,IT,TRAN1,BUSIN,70.67,2.0,1.0,1.0,2.0,0.028301
1705126,IT,IT,COMPU,PLAST,116.1,2.0,1.0,1.0,2.0,0.017227
1693795,IT,IT,BEVER,LANDT,85.63,2.0,1.0,1.0,2.0,0.023356
1701491,IT,IT,TRAN1,WHOLE,63.11,2.0,1.0,1.0,2.0,0.031691
1693714,IT,IT,BEVER,FISH5,82.41,2.0,1.0,1.0,2.0,0.024269
1701574,IT,IT,DISTR,WOODW,147.88,2.0,1.0,1.0,2.0,0.013524
1699262,IT,IT,ELECT,WOODW,101.33,2.0,1.0,1.0,2.0,0.019737
1697223,IT,IT,GLASS,RUBBE,99.87,2.0,1.0,1.0,2.0,0.020026
1702442,IT,IT,SALEM,FURNI,119.28,2.0,1.0,1.0,2.0,0.016767
1695468,IT,IT,GASDI,BEVER,50.94,2.0,1.0,1.0,2.0,0.039262
1700276,IT,IT,ELEC2,TEXTI,139.94,2.0,1.0,1.0,2.0,0.014292
1696234,IT,IT,NONSP,ELEC1,65.71,2.0,1.0,1.0,2.0,0.030437
1704273,IT,IT,POSTT,93197,202.2,2.0,1.0,1.0,2.0,0.009891
1697791,IT,IT,NONME,BRICK,127.23,2.0,1.0,1.0,2.0,0.01572
1697801,IT,IT,NONME,FABRI,138.11,2.0,1.0,1.0,2.0,0.014481
1701567,IT,IT,DISTR,FOOD5,163.74,2.0,1.0,1.0,2.0,0.012214
1702435,IT,IT,SALEM,FABRI,107.09,2.0,1.0,1.0,2.0,0.018676
1702422,IT,IT,SALEM,RUBBE,91.23,2.0,1.0,1.0,2.0,0.021923
1693718,IT,IT,BEVER,LEATH,73.04,2.0,1.0,1.0,2.0,0.027382
1697806,IT,IT,NONME,MOTO1,126.65,2.0,1.0,1.0,2.0,0.015792
1697217,IT,IT,GLASS,CHEM1,107.51,2.0,1.0,1.0,2.0,0.018603
1697831,IT,IT,NONME,WHOLE,108.55,2.0,1.0,1.0,2.0,0.018425
1697237,IT,IT,GLASS,MACHI,132.92,2.0,1.0,1.0,2.0,0.015047
1700328,IT,IT,ELEC2,MOTO1,109.78,2.0,1.0,1.0,2.0,0.018218
1702479,IT,IT,SALEM,EDUCA,108.15,2.0,1.0,1.0,2.0,0.018493
1701535,IT,IT,TRAN1,93197,64.14,2.0,1.0,1.0,2.0,0.031182
1702474,IT,IT,SALEM,RENTI,117.11,2.0,1.0,1.0,2.0,0.017078
1701539,IT,IT,DISTR,VEGET,119.96,2.0,1.0,1.0,2.0,0.016672
1700318,IT,IT,ELEC2,ALUM1,134.18,2.0,1.0,1.0,2.0,0.014905
1691477,IT,IT,POULT,BUSIN,128.89,2.0,1.0,1.0,2.0,0.015517
1695456,IT,IT,GASDI,STONE,49.07,2.0,1.0,1.0,2.0,0.040758
1700314,IT,IT,ELEC2,CEMEN,120.37,2.0,1.0,1.0,2.0,0.016615
1693692,IT,IT,BEVER,POULT,109.92,2.0,1.0,1.0,2.0,0.018195
1704277,IT,IT,FINAN,VEGET,233.26,2.0,1.0,1.0,2.0,0.008574
1693695,IT,IT,BEVER,RAWMI,83.74,2.0,1.0,1.0,2.0,0.023883
1692543,IT,IT,SANDC,FURNI,133.43,2.0,1.0,1.0,2.0,0.014989
1695451,IT,IT,GASDI,FISHF,71.38,2.0,1.0,1.0,2.0,0.028019
1701492,IT,IT,TRAN1,RETA1,82.42,2.0,1.0,1.0,2.0,0.024266
1704244,IT,IT,POSTT,RENTI,160.45,2.0,1.0,1.0,2.0,0.012465
1701389,IT,IT,TRAN1,VEGET,81.18,2.0,1.0,1.0,2.0,0.024637
1705795,IT,IT,EDUCA,LANDT,73.23,2.0,1.0,1.0,2.0,0.027311
1694004,IT,IT,TOBAC,EDUCA,41.58,2.0,1.0,1.0,2.0,0.0481
1699032,IT,IT,MACHI,RETA1,85.86,2.0,1.0,1.0,2.0,0.023294
1701643,IT,IT,DISTR,WHOLE,171.91,2.0,1.0,1.0,2.0,0.011634
1700196,IT,IT,ELEC1,RETA1,111.49,2.0,1.0,1.0,2.0,0.017939
1700197,IT,IT,ELEC1,HOTEL,110.6,2.0,1.0,1.0,2.0,0.018083
1704227,IT,IT,POSTT,SALEM,148.0,2.0,1.0,1.0,2.0,0.013514
1702628,IT,IT,RETAI,REALE,145.53,2.0,1.0,1.0,2.0,0.013743
1701652,IT,IT,DISTR,SUPPO,167.4,2.0,1.0,1.0,2.0,0.011947
1697750,IT,IT,NONME,FOOD5,96.8,2.0,1.0,1.0,2.0,0.020661
1701635,IT,IT,DISTR,TRAN1,111.53,2.0,1.0,1.0,2.0,0.017932
1697939,IT,IT,BASIC,PREC1,80.62,2.0,1.0,1.0,2.0,0.024808
1700203,IT,IT,ELEC1,AIRTR,164.2,2.0,1.0,1.0,2.0,0.01218
1700204,IT,IT,ELEC1,SUPPO,161.86,2.0,1.0,1.0,2.0,0.012356
1706002,IT,IT,FOODW,FOOD5,145.51,2.0,1.0,1.0,2.0,0.013745
1699023,IT,IT,MACHI,DISTR,85.83,2.0,1.0,1.0,2.0,0.023302
1703586,IT,IT,SEACO,FOOD5,127.1,2.0,1.0,1.0,2.0,0.015736
1690651,IT,IT,WHEAT,BEVER,62.97,2.0,1.0,1.0,2.0,0.031761
1698999,IT,IT,MACHI,ALUM1,102.67,2.0,1.0,1.0,2.0,0.01948
1697978,IT,IT,BASIC,LANDT,118.72,2.0,1.0,1.0,2.0,0.016846
1697975,IT,IT,BASIC,RETA1,82.9,2.0,1.0,1.0,2.0,0.024125
1695565,IT,IT,GASDI,EDUCA,66.85,2.0,1.0,1.0,2.0,0.029918
1697972,IT,IT,BASIC,SALEM,118.35,2.0,1.0,1.0,2.0,0.016899
1695564,IT,IT,GASDI,PUBLI,72.63,2.0,1.0,1.0,2.0,0.027537
1701660,IT,IT,DISTR,RESEA,129.42,2.0,1.0,1.0,2.0,0.015454
1704351,IT,IT,FINAN,BASIC,174.77,2.0,1.0,1.0,2.0,0.011444
1699010,IT,IT,MACHI,TRANS,123.59,2.0,1.0,1.0,2.0,0.016183
1695561,IT,IT,GASDI,COMPU,51.93,2.0,1.0,1.0,2.0,0.038513
1696372,IT,IT,PLAST,RENTI,97.71,2.0,1.0,1.0,2.0,0.020469
1695560,IT,IT,GASDI,RENTI,73.68,2.0,1.0,1.0,2.0,0.027144
1699003,IT,IT,MACHI,FOUND,116.25,2.0,1.0,1.0,2.0,0.017204
1695559,IT,IT,GASDI,REALE,62.2,2.0,1.0,1.0,2.0,0.032154
1702665,IT,IT,WHOLE,CROPS,105.61,2.0,1.0,1.0,2.0,0.018938
1696340,IT,IT,PLAST,SECO9,146.21,2.0,1.0,1.0,2.0,0.013679
1697267,IT,IT,GLASS,HOTEL,99.73,2.0,1.0,1.0,2.0,0.020054
1705931,IT,IT,HEALT,HOTEL,116.61,2.0,1.0,1.0,2.0,0.017151
1699339,IT,IT,ELECT,HOTEL,115.06,2.0,1.0,1.0,2.0,0.017382
1705946,IT,IT,HEALT,RESEA,124.51,2.0,1.0,1.0,2.0,0.016063
1705945,IT,IT,HEALT,COMPU,106.9,2.0,1.0,1.0,2.0,0.018709
1695532,IT,IT,GASDI,ELEC6,55.72,2.0,1.0,1.0,2.0,0.035894
1707500,IT,IT,FOOD2,CONST,179.13,2.0,1.0,1.0,2.0,0.011165
1703662,IT,IT,SEACO,RETA1,113.06,2.0,1.0,1.0,2.0,0.01769
1704240,IT,IT,POSTT,FINAN,177.95,2.0,1.0,1.0,2.0,0.011239
1700391,IT,IT,ELEC2,RECRE,99.56,2.0,1.0,1.0,2.0,0.020088
1707505,IT,IT,FOOD2,HOTEL,142.03,2.0,1.0,1.0,2.0,0.014082
1699151,IT,IT,OFFIC,MACHI,139.11,2.0,1.0,1.0,2.0,0.014377
1701605,IT,IT,DISTR,RUBBE,165.79,2.0,1.0,1.0,2.0,0.012063
1705933,IT,IT,HEALT,LANDT,129.27,2.0,1.0,1.0,2.0,0.015471
1696302,IT,IT,PLAST,NAPHT,113.04,2.0,1.0,1.0,2.0,0.017693
1705100,IT,IT,COMPU,TEXTI,122.83,2.0,1.0,1.0,2.0,0.016283
1690983,IT,IT,OILSE,VEGE1,64.21,2.0,1.0,1.0,2.0,0.031148
1703658,IT,IT,SEACO,CONST,104.58,2.0,1.0,1.0,2.0,0.019124
1704312,IT,IT,FINAN,LEATH,197.19,2.0,1.0,1.0,2.0,0.010143
1702614,IT,IT,RETAI,WHOLE,122.1,2.0,1.0,1.0,2.0,0.01638
1696325,IT,IT,PLAST,BASIC,124.2,2.0,1.0,1.0,2.0,0.016103
1699074,IT,IT,MACHI,93197,101.18,2.0,1.0,1.0,2.0,0.019767
1701445,IT,IT,TRAN1,PLAST,71.04,2.0,1.0,1.0,2.0,0.028153
1693948,IT,IT,FISH5,HEALT,82.83,2.0,1.0,1.0,2.0,0.024146
1701448,IT,IT,TRAN1,CHEM1,82.41,2.0,1.0,1.0,2.0,0.024269
1707521,IT,IT,FOOD2,BUSIN,108.58,2.0,1.0,1.0,2.0,0.01842
1697265,IT,IT,GLASS,WHOLE,123.43,2.0,1.0,1.0,2.0,0.016204
1696323,IT,IT,PLAST,CEMEN,94.78,2.0,1.0,1.0,2.0,0.021101
1705808,IT,IT,EDUCA,RESEA,92.15,2.0,1.0,1.0,2.0,0.021704
1705805,IT,IT,EDUCA,REALE,101.46,2.0,1.0,1.0,2.0,0.019712
1708683,IT,IT,TEXT2,PUBLI,119.52,2.0,1.0,1.0,2.0,0.016734
1699352,IT,IT,ELECT,COMPU,100.25,2.0,1.0,1.0,2.0,0.01995
1701618,IT,IT,DISTR,FABRI,153.97,2.0,1.0,1.0,2.0,0.01299
1690759,IT,IT,CEREA,PIGS9,189.98,2.0,1.0,1.0,2.0,0.010527
1690760,IT,IT,CEREA,POULT,215.89,2.0,1.0,1.0,2.0,0.009264
1704117,IT,IT,SUPPO,FOOD4,128.53,2.0,1.0,1.0,2.0,0.015561
1704150,IT,IT,POSTT,TEXTI,134.62,2.0,1.0,1.0,2.0,0.014857
1696653,IT,IT,CHEM1,ELECT,80.94,2.0,1.0,1.0,2.0,0.02471
1696891,IT,IT,BIODI,RESEA,103.17,2.0,1.0,1.0,2.0,0.019385
1703015,IT,IT,HOTEL,PULP5,99.82,2.0,1.0,1.0,2.0,0.020036
1696682,IT,IT,CHEM1,HOTEL,82.05,2.0,1.0,1.0,2.0,0.024375
1694501,IT,IT,WOODW,FOOD5,127.92,2.0,1.0,1.0,2.0,0.015635
1705575,IT,IT,PUBLI,MOTOR,135.27,2.0,1.0,1.0,2.0,0.014785
1691282,IT,IT,CATTL,WHOLE,89.28,2.0,1.0,1.0,2.0,0.022401
1699893,IT,IT,FURNI,ELEC2,116.36,2.0,1.0,1.0,2.0,0.017188
1696680,IT,IT,CHEM1,WHOLE,103.52,2.0,1.0,1.0,2.0,0.01932
1703979,IT,IT,SUPPO,MEATA,143.56,2.0,1.0,1.0,2.0,0.013931
1705431,IT,IT,BUSIN,HEAVY,99.32,2.0,1.0,1.0,2.0,0.020137
1694966,IT,IT,PRINT,CHEM1,127.14,2.0,1.0,1.0,2.0,0.015731
1704625,IT,IT,AUXIL,TEXTI,172.37,2.0,1.0,1.0,2.0,0.011603
1691662,IT,IT,RAWMI,RAWMI,75.63,2.0,1.0,1.0,2.0,0.026445
1696650,IT,IT,CHEM1,FABRI,83.35,2.0,1.0,1.0,2.0,0.023995
1704546,IT,IT,INSUR,RETA1,274.3,2.0,1.0,1.0,2.0,0.007291
1706402,IT,IT,PLAS1,BUSIN,136.38,2.0,1.0,1.0,2.0,0.014665
1704547,IT,IT,INSUR,HOTEL,214.42,2.0,1.0,1.0,2.0,0.009327
1709094,IT,IT,RECRE,FABRI,122.06,2.0,1.0,1.0,2.0,0.016385
1705428,IT,IT,BUSIN,KEROS,152.85,2.0,1.0,1.0,2.0,0.013085
1694859,IT,IT,PAPER,RETA1,105.19,2.0,1.0,1.0,2.0,0.019013
1704593,IT,IT,AUXIL,VEGET,193.81,2.0,1.0,1.0,2.0,0.010319
