trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
1697380,IT,IT,CERAM,FABRI,11.71,3.407,2.0,2.0,3.0,0.407,0.290948
1697609,IT,IT,CEMEN,MOTOR,14.43,3.407,2.0,2.0,3.0,0.407,0.236105
1696236,IT,IT,NONSP,ELEC4,9.91,3.406,2.0,2.0,3.0,0.406,0.343693
1694143,IT,IT,TEXTI,COMPU,18.1,3.405,2.0,2.0,3.0,0.405,0.188122
1702078,IT,IT,COLLE,BEVER,32.61,3.401,2.0,2.0,3.0,0.401,0.104293
1697928,IT,IT,BASIC,ADDIT,7.31,3.401,2.0,2.0,3.0,0.401,0.465253
1694168,IT,IT,TEXTI,RECRE,17.84,3.4,2.0,2.0,3.0,0.4,0.190583
1697996,IT,IT,BASIC,FOODW,7.25,3.398,2.0,2.0,3.0,0.398,0.46869
1709248,IT,IT,93197,RETA1,29.55,3.396,2.0,2.0,3.0,0.396,0.114924
1697674,IT,IT,CEMEN,COLLE,14.05,3.396,2.0,2.0,3.0,0.396,0.241708
1702175,IT,IT,COLLE,RESEA,32.19,3.396,2.0,2.0,3.0,0.396,0.105499
1697718,IT,IT,CEMEN,RECRE,14.06,3.396,2.0,2.0,3.0,0.396,0.241536
1702172,IT,IT,COLLE,REALE,31.55,3.388,2.0,2.0,3.0,0.388,0.107385
1702174,IT,IT,COLLE,COMPU,31.54,3.388,2.0,2.0,3.0,0.388,0.107419
1691946,IT,IT,CRUDE,REFI1,8.85,3.387,2.0,2.0,3.0,0.387,0.382712
1697908,IT,IT,BASIC,KEROS,7.05,3.387,2.0,2.0,3.0,0.387,0.480426
1696885,IT,IT,BIODI,FINAN,7.25,3.381,2.0,2.0,3.0,0.381,0.466345
1697399,IT,IT,CERAM,DISTR,10.9,3.379,2.0,2.0,3.0,0.379,0.31
1702162,IT,IT,COLLE,LANDT,30.69,3.378,2.0,2.0,3.0,0.378,0.110068
1697422,IT,IT,CERAM,REALE,10.71,3.373,2.0,2.0,3.0,0.373,0.314939
1702133,IT,IT,COLLE,MOTO1,30.3,3.373,2.0,2.0,3.0,0.373,0.11132
1709190,IT,IT,93197,WEARI,27.72,3.372,2.0,2.0,3.0,0.372,0.121645
1698276,IT,IT,ALUM1,FOOD3,8.02,3.37,2.0,2.0,3.0,0.37,0.4202
1696705,IT,IT,CHEM1,WOOD1,7.06,3.369,2.0,2.0,3.0,0.369,0.477195
1700726,IT,IT,ELEC6,LEATH,2.17,3.365,2.0,2.0,1.0,2.365,1.550691
1692122,IT,IT,ALUMI,GLASS,7.63,3.364,2.0,2.0,3.0,0.364,0.440891
1697648,IT,IT,CEMEN,MACHI,12.87,3.363,2.0,2.0,3.0,0.363,0.261305
1694231,IT,IT,WEARI,RUBBE,14.31,3.361,2.0,2.0,3.0,0.361,0.234871
1696664,IT,IT,CHEM1,ELEC7,6.69,3.35,2.0,2.0,3.0,0.35,0.500747
1698256,IT,IT,ALUM1,REALE,7.57,3.349,2.0,2.0,3.0,0.349,0.442404
1697613,IT,IT,CEMEN,GASDI,12.39,3.349,2.0,2.0,3.0,0.349,0.270299
1694096,IT,IT,TEXTI,PREC1,15.56,3.348,2.0,2.0,3.0,0.348,0.215167
1696820,IT,IT,BIODI,NAPHT,6.52,3.342,2.0,2.0,3.0,0.342,0.512577
1697451,IT,IT,CERAM,93197,9.81,3.341,2.0,2.0,3.0,0.341,0.340571
1696875,IT,IT,BIODI,RETA1,6.46,3.339,2.0,2.0,3.0,0.339,0.516873
1703909,IT,IT,AIRTR,OFFIC,11.6,3.336,2.0,2.0,3.0,0.336,0.287586
1696200,IT,IT,NONSP,MOTOR,8.12,3.333,2.0,2.0,3.0,0.333,0.410468
1694237,IT,IT,WEARI,BASIC,13.23,3.333,2.0,2.0,3.0,0.333,0.251927
1706314,IT,IT,PLAS1,PRINT,17.53,3.329,2.0,2.0,3.0,0.329,0.189903
1695951,IT,IT,NAPHT,BEVER,7.76,3.327,2.0,2.0,3.0,0.327,0.428737
1700705,IT,IT,ELEC6,FISHF,2.13,3.326,2.0,2.0,1.0,2.326,1.561502
1694199,IT,IT,WEARI,FOOD5,12.83,3.324,2.0,2.0,3.0,0.324,0.25908
1696273,IT,IT,PLAST,MEATP,6.66,3.323,2.0,2.0,3.0,0.323,0.498949
1696279,IT,IT,PLAST,SUGA1,6.66,3.323,2.0,2.0,3.0,0.323,0.498949
1694289,IT,IT,WEARI,COMPU,12.59,3.317,2.0,2.0,3.0,0.317,0.263463
1696244,IT,IT,NONSP,STEAM,7.68,3.315,2.0,2.0,3.0,0.315,0.431641
1698251,IT,IT,ALUM1,SUPPO,6.73,3.311,2.0,2.0,3.0,0.311,0.491976
1697413,IT,IT,CERAM,LANDT,8.93,3.311,2.0,2.0,3.0,0.311,0.370773
1706317,IT,IT,PLAS1,MOTOR,16.44,3.308,2.0,2.0,3.0,0.308,0.201217
1695754,IT,IT,REFIN,ELEC1,8.62,3.304,2.0,2.0,3.0,0.304,0.383295
1703380,IT,IT,LANDT,ELEC5,41.39,3.303,2.0,2.0,3.0,0.303,0.079802
1697167,IT,IT,GLASS,RAWMI,14.55,3.303,2.0,2.0,3.0,0.303,0.22701
1703358,IT,IT,LANDT,BRICK,41.04,3.301,2.0,2.0,3.0,0.301,0.080434
1707427,IT,IT,FOOD2,BEVER,26.41,3.296,2.0,2.0,3.0,0.296,0.124801
1698278,IT,IT,ALUM1,FOOD4,6.37,3.294,2.0,2.0,3.0,0.294,0.517111
1707484,IT,IT,FOOD2,ELEC2,26.0,3.292,2.0,2.0,3.0,0.292,0.126615
1692530,IT,IT,SANDC,PREC1,18.7,3.291,2.0,2.0,3.0,0.291,0.175989
1707507,IT,IT,FOOD2,LANDT,25.83,3.29,2.0,2.0,3.0,0.29,0.127371
1697178,IT,IT,GLASS,MEATP,13.86,3.289,2.0,2.0,3.0,0.289,0.237302
1691996,IT,IT,NATUR,DAIRY,6.15,3.288,2.0,2.0,3.0,0.288,0.534634
1706411,IT,IT,PLAS1,WOOD1,15.33,3.288,2.0,2.0,3.0,0.288,0.214481
1703421,IT,IT,LANDT,FOODW,39.25,3.288,2.0,2.0,3.0,0.288,0.083771
1703199,IT,IT,RAILW,ADDIT,42.65,3.287,2.0,2.0,3.0,0.287,0.077069
1696050,IT,IT,LUBRI,LIQUE,6.99,3.285,2.0,2.0,3.0,0.285,0.469957
1703297,IT,IT,LANDT,RAWMI,38.53,3.282,2.0,2.0,3.0,0.282,0.08518
1703644,IT,IT,SEACO,FURNI,16.5,3.281,2.0,2.0,3.0,0.281,0.198848
1697163,IT,IT,GLASS,PIGS9,13.47,3.281,2.0,2.0,3.0,0.281,0.243578
1706313,IT,IT,PLAS1,PAPER,14.85,3.279,2.0,2.0,3.0,0.279,0.220808
1692494,IT,IT,SANDC,WOODW,17.82,3.278,2.0,2.0,3.0,0.278,0.183951
1706569,IT,IT,INTER,WASTE,25.98,3.277,2.0,2.0,3.0,0.277,0.126135
1706394,IT,IT,PLAS1,POSTT,14.79,3.277,2.0,2.0,3.0,0.277,0.221569
1700793,IT,IT,ELEC6,RAILW,2.09,3.275,2.0,2.0,1.0,2.275,1.566986
1696147,IT,IT,PETRO,MOTOR,5.91,3.275,2.0,2.0,3.0,0.275,0.554146
1707430,IT,IT,FOOD2,TEXTI,24.49,3.275,2.0,2.0,3.0,0.275,0.133728
1692048,IT,IT,NATUR,FABRI,5.87,3.274,2.0,2.0,3.0,0.274,0.557751
1708849,IT,IT,WOOD2,FOOD4,22.88,3.272,2.0,2.0,3.0,0.272,0.143007
1707461,IT,IT,FOOD2,RUBBE,24.13,3.271,2.0,2.0,3.0,0.271,0.135557
1706577,IT,IT,INTER,RECRE,25.39,3.271,2.0,2.0,3.0,0.271,0.12883
1703594,IT,IT,SEACO,PULP5,15.84,3.27,2.0,2.0,3.0,0.27,0.206439
1692054,IT,IT,NATUR,FURNI,5.79,3.27,2.0,2.0,3.0,0.27,0.564767
1706336,IT,IT,PLAS1,CHEM1,14.33,3.269,2.0,2.0,3.0,0.269,0.228123
1706293,IT,IT,PLAS1,STONE,14.26,3.267,2.0,2.0,3.0,0.267,0.229102
1708834,IT,IT,WOOD2,HEALT,22.36,3.266,2.0,2.0,3.0,0.266,0.146064
1706321,IT,IT,PLAS1,GASDI,14.13,3.265,2.0,2.0,3.0,0.265,0.231069
1708814,IT,IT,WOOD2,RETA1,22.07,3.262,2.0,2.0,3.0,0.262,0.147802
1707537,IT,IT,FOOD2,FOOD3,23.39,3.262,2.0,2.0,3.0,0.262,0.139461
1697238,IT,IT,GLASS,OFFIC,12.53,3.261,2.0,2.0,3.0,0.261,0.260255
1703293,IT,IT,LANDT,PIGS9,35.65,3.261,2.0,2.0,3.0,0.261,0.091473
1703596,IT,IT,SEACO,PRINT,15.24,3.259,2.0,2.0,3.0,0.259,0.213845
1708784,IT,IT,WOOD2,FABRI,21.72,3.258,2.0,2.0,3.0,0.258,0.15
1707010,IT,IT,OILHA,WASTE,26.72,3.258,2.0,2.0,3.0,0.258,0.121931
1697162,IT,IT,GLASS,CATTL,12.33,3.257,2.0,2.0,3.0,0.257,0.264152
1691976,IT,IT,NATUR,VEGET,5.47,3.256,2.0,2.0,3.0,0.256,0.595247
1697255,IT,IT,GLASS,DISTR,12.22,3.255,2.0,2.0,3.0,0.255,0.266367
1708557,IT,IT,INERT,INERT,29.23,3.255,2.0,2.0,3.0,0.255,0.111358
1706998,IT,IT,OILHA,PAPE1,26.3,3.254,2.0,2.0,3.0,0.254,0.123726
1707961,IT,IT,FOOD4,VEGET,29.28,3.254,2.0,2.0,3.0,0.254,0.111134
1707525,IT,IT,FOOD2,FOODW,22.59,3.253,2.0,2.0,3.0,0.253,0.144002
1708837,IT,IT,WOOD2,PLAS1,21.17,3.252,2.0,2.0,3.0,0.252,0.153614
1706029,IT,IT,FOODW,PLAST,29.83,3.252,2.0,2.0,3.0,0.252,0.109018
1707003,IT,IT,OILHA,OILHA,26.1,3.252,2.0,2.0,3.0,0.252,0.124598
1703584,IT,IT,SEACO,PROCE,14.75,3.251,2.0,2.0,3.0,0.251,0.220407
1703264,IT,IT,RAILW,INTER,37.04,3.249,2.0,2.0,3.0,0.249,0.087716
1708535,IT,IT,INERT,RESEA,28.46,3.248,2.0,2.0,3.0,0.248,0.114125
1698783,IT,IT,FABRI,PIGS9,14.07,3.248,2.0,2.0,3.0,0.248,0.230846
1707501,IT,IT,FOOD2,SALEM,22.0,3.247,2.0,2.0,3.0,0.247,0.147591
1698931,IT,IT,FABRI,MEMBE,14.03,3.247,2.0,2.0,3.0,0.247,0.231433
1699217,IT,IT,OFFIC,PAPE4,10.6,3.247,2.0,2.0,3.0,0.247,0.306321
1698830,IT,IT,FABRI,LUBRI,13.93,3.246,2.0,2.0,3.0,0.246,0.233022
1703381,IT,IT,LANDT,ELEC6,33.56,3.246,2.0,2.0,3.0,0.246,0.096722
1703312,IT,IT,LANDT,VEGE1,33.42,3.245,2.0,2.0,3.0,0.245,0.097098
1703394,IT,IT,LANDT,STEAM,33.4,3.245,2.0,2.0,3.0,0.245,0.097156
1706369,IT,IT,PLAS1,ELEC7,13.07,3.245,2.0,2.0,3.0,0.245,0.248279
1703671,IT,IT,SEACO,POSTT,14.27,3.243,2.0,2.0,3.0,0.243,0.22726
1706573,IT,IT,INTER,INERT,22.63,3.242,2.0,2.0,3.0,0.242,0.143261
1708764,IT,IT,WOOD2,PLAST,20.36,3.242,2.0,2.0,3.0,0.242,0.159234
1703256,IT,IT,RAILW,RESEA,36.06,3.242,2.0,2.0,3.0,0.242,0.089906
1703292,IT,IT,LANDT,CATTL,32.53,3.238,2.0,2.0,3.0,0.238,0.099539
1707995,IT,IT,FOOD4,LEATH,27.47,3.238,2.0,2.0,3.0,0.238,0.117874
1707519,IT,IT,FOOD2,COMPU,21.12,3.237,2.0,2.0,3.0,0.237,0.153267
1696150,IT,IT,PETRO,GASDI,5.09,3.237,2.0,2.0,3.0,0.237,0.635953
1708149,IT,IT,PAPE4,TEXTI,27.14,3.237,2.0,2.0,3.0,0.237,0.11927
1692600,IT,IT,SANDC,RECRE,15.15,3.236,2.0,2.0,3.0,0.236,0.213597
1703364,IT,IT,LANDT,LEAD1,32.16,3.236,2.0,2.0,3.0,0.236,0.100622
1708084,IT,IT,FOOD4,REALE,27.09,3.235,2.0,2.0,3.0,0.235,0.119417
1706551,IT,IT,INTER,RESEA,22.02,3.235,2.0,2.0,3.0,0.235,0.146912
1708181,IT,IT,PAPE4,RUBBE,26.78,3.234,2.0,2.0,3.0,0.234,0.120762
1708541,IT,IT,INERT,PAPE1,26.91,3.234,2.0,2.0,3.0,0.234,0.120178
1697246,IT,IT,GLASS,ELEC2,11.22,3.234,2.0,2.0,3.0,0.234,0.288235
1708546,IT,IT,INERT,OILHA,26.8,3.233,2.0,2.0,3.0,0.233,0.120634
1703675,IT,IT,SEACO,REALE,13.67,3.233,2.0,2.0,3.0,0.233,0.236503
1704264,IT,IT,POSTT,WASTE,50.15,3.232,2.0,2.0,3.0,0.232,0.064447
1706087,IT,IT,FOODW,SUPPO,27.26,3.231,2.0,2.0,3.0,0.231,0.118525
1699212,IT,IT,OFFIC,FOOD2,9.95,3.231,2.0,2.0,3.0,0.231,0.324724
1708364,IT,IT,PLAS2,CONST,30.74,3.23,2.0,2.0,3.0,0.23,0.105075
1703618,IT,IT,SEACO,CHEM1,13.48,3.229,2.0,2.0,3.0,0.229,0.23954
1707841,IT,IT,WASTE,WEARI,13.36,3.229,2.0,2.0,3.0,0.229,0.241692
1697227,IT,IT,GLASS,CEMEN,10.98,3.229,2.0,2.0,3.0,0.229,0.29408
1703241,IT,IT,RAILW,HOTEL,33.95,3.228,2.0,2.0,3.0,0.228,0.095081
1705657,IT,IT,PUBLI,AUXIL,53.15,3.228,2.0,2.0,3.0,0.228,0.060734
1708257,IT,IT,PAPE4,FOOD3,26.13,3.228,2.0,2.0,3.0,0.228,0.123536
1705929,IT,IT,HEALT,WHOLE,29.68,3.227,2.0,2.0,3.0,0.227,0.108726
1703559,IT,IT,SEACO,VEGET,13.34,3.227,2.0,2.0,3.0,0.227,0.241904
1697175,IT,IT,GLASS,SANDC,10.85,3.226,2.0,2.0,3.0,0.226,0.297327
1692413,IT,IT,STONE,FURNI,16.07,3.226,2.0,2.0,3.0,0.226,0.200747
1703376,IT,IT,LANDT,SECO9,30.65,3.225,2.0,2.0,3.0,0.225,0.10522
1707996,IT,IT,FOOD4,WOODW,25.94,3.225,2.0,2.0,3.0,0.225,0.124325
1707986,IT,IT,FOOD4,DAIRY,25.95,3.225,2.0,2.0,3.0,0.225,0.124277
1703258,IT,IT,RAILW,PUBLI,33.37,3.224,2.0,2.0,3.0,0.224,0.096614
1706557,IT,IT,INTER,PAPE1,20.87,3.223,2.0,2.0,3.0,0.223,0.154432
1692035,IT,IT,NATUR,RUBBE,4.76,3.223,2.0,2.0,3.0,0.223,0.677101
1707400,IT,IT,FOOD2,VEGET,19.88,3.223,2.0,2.0,3.0,0.223,0.162123
1708255,IT,IT,PAPE4,FOOD2,25.44,3.222,2.0,2.0,3.0,0.222,0.126651
1707928,IT,IT,WASTE,RENTI,12.94,3.222,2.0,2.0,3.0,0.222,0.248995
1706562,IT,IT,INTER,OILHA,20.78,3.222,2.0,2.0,3.0,0.222,0.155053
1698782,IT,IT,FABRI,CATTL,12.53,3.221,2.0,2.0,3.0,0.221,0.257063
1708496,IT,IT,INERT,FURNI,25.35,3.221,2.0,2.0,3.0,0.221,0.127061
1708245,IT,IT,PAPE4,FOODW,25.19,3.22,2.0,2.0,3.0,0.22,0.127829
1707846,IT,IT,WASTE,PRINT,12.84,3.22,2.0,2.0,3.0,0.22,0.250779
1698821,IT,IT,FABRI,KEROS,12.45,3.219,2.0,2.0,3.0,0.219,0.258554
1708822,IT,IT,WOOD2,SUPPO,18.25,3.217,2.0,2.0,3.0,0.217,0.176274
1692012,IT,IT,NATUR,MOTOR,4.65,3.217,2.0,2.0,3.0,0.217,0.691828
1706115,IT,IT,FOODW,PAPE4,25.69,3.217,2.0,2.0,3.0,0.217,0.125224
1699204,IT,IT,OFFIC,PLAS1,9.29,3.216,2.0,2.0,3.0,0.216,0.346179
1707517,IT,IT,FOOD2,REALE,19.22,3.216,2.0,2.0,3.0,0.216,0.167326
1708221,IT,IT,PAPE4,SALEM,24.59,3.215,2.0,2.0,3.0,0.215,0.130744
1705738,IT,IT,EDUCA,PLAST,73.45,3.214,2.0,2.0,3.0,0.214,0.043758
1705795,IT,IT,EDUCA,LANDT,73.23,3.213,2.0,2.0,3.0,0.213,0.043875
1698848,IT,IT,FABRI,BRICK,12.1,3.213,2.0,2.0,3.0,0.213,0.265537
1708047,IT,IT,FOOD4,FURNI,24.57,3.213,2.0,2.0,3.0,0.213,0.130769
1704254,IT,IT,POSTT,INTER,45.49,3.211,2.0,2.0,3.0,0.211,0.070587
1703519,IT,IT,TRAN2,WHOLE,11.81,3.21,2.0,2.0,3.0,0.21,0.271804
1704257,IT,IT,POSTT,OILHA,45.12,3.209,2.0,2.0,3.0,0.209,0.071121
1697131,IT,IT,RUBBE,FOODW,7.59,3.208,2.0,2.0,3.0,0.208,0.422661
1698960,IT,IT,MACHI,PULP5,14.13,3.208,2.0,2.0,3.0,0.208,0.227035
1708850,IT,IT,WOOD2,PAPE4,17.45,3.207,2.0,2.0,3.0,0.207,0.183782
1702462,IT,IT,SALEM,HOTEL,26.86,3.207,2.0,2.0,3.0,0.207,0.119397
1707849,IT,IT,WASTE,MOTOR,12.06,3.207,2.0,2.0,3.0,0.207,0.26592
1707000,IT,IT,OILHA,INTER,21.38,3.207,2.0,2.0,3.0,0.207,0.15
1692431,IT,IT,STONE,LANDT,14.63,3.206,2.0,2.0,3.0,0.206,0.219139
1708239,IT,IT,PAPE4,COMPU,23.6,3.206,2.0,2.0,3.0,0.206,0.135847
1697104,IT,IT,RUBBE,STEAM,7.48,3.205,2.0,2.0,3.0,0.205,0.428476
1707693,IT,IT,FOOD3,WOODW,11.79,3.205,2.0,2.0,3.0,0.205,0.271841
1707683,IT,IT,FOOD3,DAIRY,11.8,3.205,2.0,2.0,3.0,0.205,0.27161
1699219,IT,IT,OFFIC,INERT,8.81,3.205,2.0,2.0,3.0,0.205,0.363791
1708033,IT,IT,FOOD4,BASIC,23.46,3.203,2.0,2.0,3.0,0.203,0.13653
1698659,IT,IT,FOUND,WOODW,7.31,3.203,2.0,2.0,3.0,0.203,0.438167
1698789,IT,IT,FABRI,FORES,11.38,3.201,2.0,2.0,3.0,0.201,0.281283
1706900,IT,IT,OILHA,BEVER,20.74,3.201,2.0,2.0,3.0,0.201,0.154339
1705766,IT,IT,EDUCA,TRANS,68.75,3.2,2.0,2.0,3.0,0.2,0.046545
1705255,IT,IT,RESEA,BEVER,15.42,3.199,2.0,2.0,3.0,0.199,0.207458
1708111,IT,IT,FOOD4,WOOD2,23.0,3.199,2.0,2.0,3.0,0.199,0.139087
1706110,IT,IT,FOODW,FOOD2,23.51,3.199,2.0,2.0,3.0,0.199,0.13607
1699053,IT,IT,MACHI,PAPE1,13.52,3.199,2.0,2.0,3.0,0.199,0.236612
1705883,IT,IT,HEALT,CHEM1,25.97,3.198,2.0,2.0,3.0,0.198,0.123142
1696995,IT,IT,RUBBE,WHEAT,7.23,3.198,2.0,2.0,3.0,0.198,0.442324
1704252,IT,IT,POSTT,PAPE1,42.83,3.198,2.0,2.0,3.0,0.198,0.074667
1698808,IT,IT,FABRI,FISH5,11.22,3.198,2.0,2.0,3.0,0.198,0.285027
1704193,IT,IT,POSTT,ALUM1,42.86,3.198,2.0,2.0,3.0,0.198,0.074615
1708042,IT,IT,FOOD4,OFFIC,22.82,3.198,2.0,2.0,3.0,0.198,0.14014
1705864,IT,IT,HEALT,PRINT,25.84,3.197,2.0,2.0,3.0,0.197,0.123723
1699137,IT,IT,OFFIC,RUBBE,8.41,3.196,2.0,2.0,3.0,0.196,0.380024
1708682,IT,IT,TEXT2,BUSIN,22.76,3.196,2.0,2.0,3.0,0.196,0.140422
1706956,IT,IT,OILHA,ELEC2,20.27,3.196,2.0,2.0,3.0,0.196,0.157671
1705316,IT,IT,RESEA,ELEC2,15.18,3.196,2.0,2.0,3.0,0.196,0.21054
1707740,IT,IT,FOOD3,FURNI,11.31,3.196,2.0,2.0,3.0,0.196,0.282582
1703983,IT,IT,SUPPO,CRUDE,28.64,3.196,2.0,2.0,3.0,0.196,0.111592
1704058,IT,IT,SUPPO,SECO9,28.66,3.196,2.0,2.0,3.0,0.196,0.111514
1708552,IT,IT,INERT,FOOD3,22.36,3.195,2.0,2.0,3.0,0.195,0.142889
1707891,IT,IT,WASTE,FURNI,11.38,3.195,2.0,2.0,3.0,0.195,0.280756
1708046,IT,IT,FOOD4,TRANS,22.43,3.195,2.0,2.0,3.0,0.195,0.142443
1708543,IT,IT,INERT,INTER,22.36,3.195,2.0,2.0,3.0,0.195,0.142889
1708118,IT,IT,PAPE4,VEGET,22.38,3.195,2.0,2.0,3.0,0.195,0.142761
1706979,IT,IT,OILHA,LANDT,20.15,3.195,2.0,2.0,3.0,0.195,0.158561
1707940,IT,IT,WASTE,WOOD1,11.31,3.194,2.0,2.0,3.0,0.194,0.282405
1697074,IT,IT,RUBBE,LEAD1,7.08,3.194,2.0,2.0,3.0,0.194,0.45113
1706253,IT,IT,PAPE1,INTER,21.13,3.193,2.0,2.0,3.0,0.193,0.151112
1705258,IT,IT,RESEA,TEXTI,14.84,3.192,2.0,2.0,3.0,0.192,0.215094
1705940,IT,IT,HEALT,FINAN,25.17,3.192,2.0,2.0,3.0,0.192,0.126818
1708059,IT,IT,FOOD4,DISTR,22.07,3.191,2.0,2.0,3.0,0.191,0.144585
1699015,IT,IT,MACHI,ELEC4,12.97,3.191,2.0,2.0,3.0,0.191,0.246029
1704059,IT,IT,SUPPO,ELEC1,27.76,3.19,2.0,2.0,3.0,0.19,0.114914
1702503,IT,IT,SALEM,93197,24.68,3.19,2.0,2.0,3.0,0.19,0.129254
1705348,IT,IT,RESEA,AUXIL,14.58,3.188,2.0,2.0,3.0,0.188,0.218656
1703453,IT,IT,TRAN2,VEGE1,10.6,3.188,2.0,2.0,3.0,0.188,0.300755
1706798,IT,IT,WOOD1,MACHI,20.09,3.187,2.0,2.0,3.0,0.187,0.158636
1708965,IT,IT,MEMBE,COLLE,31.74,3.187,2.0,2.0,3.0,0.187,0.10041
1699055,IT,IT,MACHI,INTER,12.73,3.187,2.0,2.0,3.0,0.187,0.250353
1708237,IT,IT,PAPE4,REALE,21.33,3.186,2.0,2.0,3.0,0.186,0.149367
1692423,IT,IT,STONE,COLLE,13.18,3.186,2.0,2.0,3.0,0.186,0.24173
1707845,IT,IT,WASTE,PAPER,10.87,3.186,2.0,2.0,3.0,0.186,0.2931
1706153,IT,IT,PAPE1,BEVER,20.33,3.186,2.0,2.0,3.0,0.186,0.156714
1697128,IT,IT,RUBBE,PUBLI,6.8,3.186,2.0,2.0,3.0,0.186,0.468529
1707778,IT,IT,FOOD3,COMPU,10.73,3.186,2.0,2.0,3.0,0.186,0.296925
1706121,IT,IT,FOODW,RECRE,21.84,3.185,2.0,2.0,3.0,0.185,0.145833
1697150,IT,IT,RUBBE,WOOD2,6.71,3.184,2.0,2.0,3.0,0.184,0.474516
1706054,IT,IT,FOODW,MOTO1,21.78,3.184,2.0,2.0,3.0,0.184,0.146189
1707726,IT,IT,FOOD3,BASIC,10.59,3.184,2.0,2.0,3.0,0.184,0.300661
1704433,IT,IT,FINAN,93197,82.8,3.184,2.0,2.0,3.0,0.184,0.038454
1708369,IT,IT,PLAS2,HOTEL,24.45,3.183,2.0,2.0,3.0,0.183,0.130184
1707923,IT,IT,WASTE,POSTT,10.65,3.183,2.0,2.0,3.0,0.183,0.298873
1698720,IT,IT,FOUND,DISTR,6.58,3.183,2.0,2.0,3.0,0.183,0.483739
1707803,IT,IT,FOOD3,WOOD2,10.53,3.183,2.0,2.0,3.0,0.183,0.302279
1708151,IT,IT,PAPE4,LEATH,21.01,3.183,2.0,2.0,3.0,0.183,0.151499
1707994,IT,IT,FOOD4,WEARI,21.09,3.183,2.0,2.0,3.0,0.183,0.150925
1692407,IT,IT,STONE,MACHI,12.97,3.183,2.0,2.0,3.0,0.183,0.245412
1706209,IT,IT,PAPE1,ELEC2,19.91,3.182,2.0,2.0,3.0,0.182,0.159819
1706821,IT,IT,WOOD1,COLLE,19.52,3.182,2.0,2.0,3.0,0.182,0.163012
1706232,IT,IT,PAPE1,LANDT,19.91,3.182,2.0,2.0,3.0,0.182,0.159819
1706825,IT,IT,WOOD1,WHOLE,19.33,3.18,2.0,2.0,3.0,0.18,0.164511
1699658,IT,IT,MOTO1,PLAS2,14.74,3.18,2.0,2.0,3.0,0.18,0.215739
1707867,IT,IT,WASTE,CHEM1,10.47,3.179,2.0,2.0,3.0,0.179,0.303629
1698683,IT,IT,FOUND,CHEM1,6.45,3.179,2.0,2.0,3.0,0.179,0.492868
1707853,IT,IT,WASTE,GASDI,10.37,3.178,2.0,2.0,3.0,0.178,0.306461
1704349,IT,IT,FINAN,CEMEN,80.38,3.178,2.0,2.0,3.0,0.178,0.039537
1698974,IT,IT,MACHI,NAPHT,12.06,3.178,2.0,2.0,3.0,0.178,0.263516
1704088,IT,IT,SUPPO,INLAN,25.73,3.176,2.0,2.0,3.0,0.176,0.123436
1707825,IT,IT,WASTE,STONE,10.24,3.176,2.0,2.0,3.0,0.176,0.310156
1708970,IT,IT,MEMBE,RETA1,29.8,3.176,2.0,2.0,3.0,0.176,0.106577
1697092,IT,IT,RUBBE,ELEC7,6.41,3.175,2.0,2.0,3.0,0.175,0.49532
1707752,IT,IT,FOOD3,DISTR,10.03,3.174,2.0,2.0,3.0,0.174,0.316451
1692444,IT,IT,STONE,PUBLI,12.29,3.173,2.0,2.0,3.0,0.173,0.258177
1708925,IT,IT,MEMBE,RUBBE,29.33,3.173,2.0,2.0,3.0,0.173,0.108183
1706156,IT,IT,PAPE1,TEXTI,18.92,3.173,2.0,2.0,3.0,0.173,0.167706
1698709,IT,IT,FOUND,SECO9,6.2,3.172,2.0,2.0,3.0,0.172,0.511613
1706750,IT,IT,WOOD1,FOOD5,18.53,3.172,2.0,2.0,3.0,0.172,0.171182
1703993,IT,IT,SUPPO,MEAT4,25.12,3.172,2.0,2.0,3.0,0.172,0.126274
1704355,IT,IT,FINAN,COPP1,76.96,3.171,2.0,2.0,3.0,0.171,0.041203
1706186,IT,IT,PAPE1,RUBBE,18.66,3.171,2.0,2.0,3.0,0.171,0.169936
1698954,IT,IT,MACHI,FISH5,11.64,3.171,2.0,2.0,3.0,0.171,0.272423
1704281,IT,IT,FINAN,CROPS,76.26,3.169,2.0,2.0,3.0,0.169,0.041555
1697009,IT,IT,RUBBE,FORES,6.19,3.169,2.0,2.0,3.0,0.169,0.511955
1707691,IT,IT,FOOD3,WEARI,9.75,3.169,2.0,2.0,3.0,0.169,0.325026
1708906,IT,IT,MEMBE,GASDI,28.45,3.168,2.0,2.0,3.0,0.168,0.111353
1701859,IT,IT,DIST1,ELE12,27.87,3.167,2.0,2.0,3.0,0.167,0.113635
1704825,IT,IT,REALE,PREC1,106.88,3.166,2.0,2.0,3.0,0.166,0.029622
1705004,IT,IT,RENTI,ELEC7,17.74,3.166,2.0,2.0,3.0,0.166,0.178467
1707739,IT,IT,FOOD3,TRANS,9.55,3.166,2.0,2.0,3.0,0.166,0.331518
1701733,IT,IT,BIOG1,ELEC1,27.36,3.164,2.0,2.0,3.0,0.164,0.115643
1702472,IT,IT,SALEM,AUXIL,21.24,3.164,2.0,2.0,3.0,0.164,0.148964
