trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3482751,108.86,0.000184,0.000812,20,0.083342
3482752,108.86,0.000276,0.000812,20,0.083342
3482753,108.86,9.2e-05,0.000812,20,0.083342
3482754,108.86,9.2e-05,0.000812,20,0.083342
3482755,108.86,0.009462,0.000812,20,0.083342
3482756,108.86,0.000827,0.000812,20,0.083342
3482757,108.86,0.000367,0.000812,20,0.083342
3482758,108.86,0.007441,0.000812,20,0.083342
3482759,108.86,0.002021,0.000812,20,0.083342
3482760,108.86,0.005328,0.000812,20,0.083342
3482761,108.86,0.000827,0.000812,20,0.083342
3482762,108.86,9.2e-05,0.000812,20,0.083342
3482763,108.86,0.000184,0.000812,20,0.083342
3482764,108.86,9.2e-05,0.000812,20,0.083342
3482765,108.86,0.000184,0.000812,20,0.083342
3482766,108.86,0.000827,0.000812,20,0.083342
3482767,108.86,0.001745,0.000812,20,0.083342
3482768,108.86,0.000367,0.000812,20,0.083342
3482769,108.86,0.000276,0.000812,20,0.083342
3482770,108.86,0.000184,0.000812,20,0.083342
3482771,108.86,0.005971,0.000812,20,0.083342
3482772,570.94,0.000105,0.00426,21,0.012838
3482773,570.94,1.8e-05,0.00426,21,0.012838
3482774,570.94,3.5e-05,0.00426,21,0.012838
3482775,570.94,0.000718,0.00426,21,0.012838
3482776,570.94,5.3e-05,0.00426,21,0.012838
3482777,570.94,8.8e-05,0.00426,21,0.012838
3482778,570.94,5.3e-05,0.00426,21,0.012838
3482779,570.94,3.5e-05,0.00426,21,0.012838
3482780,570.94,3.5e-05,0.00426,21,0.012838
3482781,570.94,1.8e-05,0.00426,21,0.012838
3482782,570.94,3.5e-05,0.00426,21,0.012838
3482783,570.94,0.00028,0.00426,21,0.012838
3482784,570.94,0.000123,0.00426,21,0.012838
3482785,570.94,1.8e-05,0.00426,21,0.012838
3482786,570.94,0.00056,0.00426,21,0.012838
3482787,570.94,0.000368,0.00426,21,0.012838
3482788,570.94,3.5e-05,0.00426,21,0.012838
3482789,570.94,3.5e-05,0.00426,21,0.012838
3482790,570.94,0.000175,0.00426,21,0.012838
3482791,570.94,7e-05,0.00426,21,0.012838
3482792,570.94,8.8e-05,0.00426,21,0.012838
3482793,570.94,0.000105,0.00426,21,0.012838
3482794,570.94,0.003678,0.00426,21,0.012838
3482795,570.94,0.001314,0.00426,21,0.012838
3482796,570.94,0.00035,0.00426,21,0.012838
3482797,570.94,1.8e-05,0.00426,21,0.012838
3482798,570.94,0.001454,0.00426,21,0.012838
3482799,570.94,0.000543,0.00426,21,0.012838
3482800,570.94,0.000701,0.00426,21,0.012838
3482801,570.94,0.000718,0.00426,21,0.012838
3482802,570.94,0.000385,0.00426,21,0.012838
3482803,570.94,0.001068,0.00426,21,0.012838
3482804,570.94,0.000543,0.00426,21,0.012838
3482805,570.94,0.001454,0.00426,21,0.012838
3482806,570.94,0.000683,0.00426,21,0.012838
3482807,570.94,0.000718,0.00426,21,0.012838
3482808,570.94,0.003801,0.00426,21,0.012838
3482809,570.94,0.000333,0.00426,21,0.012838
3482810,570.94,1.8e-05,0.00426,21,0.012838
3482811,570.94,0.000193,0.00426,21,0.012838
3482812,570.94,8.8e-05,0.00426,21,0.012838
3482813,570.94,3.5e-05,0.00426,21,0.012838
3482814,570.94,1.8e-05,0.00426,21,0.012838
3482815,570.94,3.5e-05,0.00426,21,0.012838
3482816,570.94,3.5e-05,0.00426,21,0.012838
3482817,570.94,5.3e-05,0.00426,21,0.012838
3482818,570.94,5.3e-05,0.00426,21,0.012838
3482819,570.94,0.003906,0.00426,21,0.012838
3482820,570.94,7e-05,0.00426,21,0.012838
3482821,570.94,0.000911,0.00426,21,0.012838
3482822,570.94,3.5e-05,0.00426,21,0.012838
3482823,570.94,8.8e-05,0.00426,21,0.012838
3482824,570.94,0.001751,0.00426,21,0.012838
3482825,570.94,0.00014,0.00426,21,0.012838
3482826,570.94,8.8e-05,0.00426,21,0.012838
3482827,570.94,5.3e-05,0.00426,21,0.012838
3482828,570.94,0.000981,0.00426,21,0.012838
3482829,570.94,0.000123,0.00426,21,0.012838
3482830,570.94,0.001892,0.00426,21,0.012838
3482831,570.94,0.00021,0.00426,21,0.012838
3482832,570.94,3.5e-05,0.00426,21,0.012838
3482833,570.94,8.8e-05,0.00426,21,0.012838
3482834,570.94,7e-05,0.00426,21,0.012838
3482835,570.94,0.001629,0.00426,21,0.012838
3482836,570.94,0.001751,0.00426,21,0.012838
3482837,570.94,0.001979,0.00426,21,0.012838
3482838,570.94,0.000473,0.00426,21,0.012838
3482839,570.94,5.3e-05,0.00426,21,0.012838
3482840,570.94,0.000105,0.00426,21,0.012838
3482841,570.94,0.00529,0.00426,21,0.012838
3482842,570.94,0.001576,0.00426,21,0.012838
3482843,570.94,0.001594,0.00426,21,0.012838
3482844,570.94,5.3e-05,0.00426,21,0.012838
3482845,570.94,7e-05,0.00426,21,0.012838
3482846,570.94,8.8e-05,0.00426,21,0.012838
3482847,570.94,8.8e-05,0.00426,21,0.012838
3482848,570.94,0.000105,0.00426,21,0.012838
3482849,570.94,5.3e-05,0.00426,21,0.012838
3482850,570.94,3.5e-05,0.00426,21,0.012838
3482851,570.94,3.5e-05,0.00426,21,0.012838
3482852,570.94,0.000455,0.00426,21,0.012838
3482853,570.94,0.002452,0.00426,21,0.012838
3482854,570.94,0.000158,0.00426,21,0.012838
3482855,570.94,0.003923,0.00426,21,0.012838
3482856,570.94,0.001121,0.00426,21,0.012838
3482857,570.94,0.000105,0.00426,21,0.012838
3482858,570.94,0.00606,0.00426,21,0.012838
3482859,570.94,0.001524,0.00426,21,0.012838
3482860,570.94,0.000666,0.00426,21,0.012838
3482861,570.94,0.000193,0.00426,21,0.012838
3482862,570.94,0.007742,0.00426,21,0.012838
3482863,570.94,0.000525,0.00426,21,0.012838
3482864,570.94,3.5e-05,0.00426,21,0.012838
3482865,570.94,0.00035,0.00426,21,0.012838
3482866,570.94,0.008547,0.00426,21,0.012838
3482867,570.94,0.001103,0.00426,21,0.012838
3482868,570.94,3.5e-05,0.00426,21,0.012838
3482869,570.94,1.8e-05,0.00426,21,0.012838
3482870,570.94,0.000368,0.00426,21,0.012838
3482871,570.94,0.000438,0.00426,21,0.012838
3482872,570.94,0.000385,0.00426,21,0.012838
3482873,570.94,0.000596,0.00426,21,0.012838
3482874,570.94,0.003678,0.00426,21,0.012838
3482875,570.94,0.000806,0.00426,21,0.012838
3482876,570.94,0.00028,0.00426,21,0.012838
3482877,570.94,0.000823,0.00426,21,0.012838
3482878,570.94,1.8e-05,0.00426,21,0.012838
3482879,570.94,1.8e-05,0.00426,21,0.012838
3482880,570.94,3.5e-05,0.00426,21,0.012838
3482881,570.94,8.8e-05,0.00426,21,0.012838
3482882,570.94,5.3e-05,0.00426,21,0.012838
3482883,570.94,7e-05,0.00426,21,0.012838
3482884,570.94,3.5e-05,0.00426,21,0.012838
3482885,570.94,7e-05,0.00426,21,0.012838
3482886,570.94,5.3e-05,0.00426,21,0.012838
3482887,570.94,8.8e-05,0.00426,21,0.012838
3482888,570.94,7e-05,0.00426,21,0.012838
3482889,570.94,0.000806,0.00426,21,0.012838
3482890,570.94,0.00014,0.00426,21,0.012838
3482891,55.08,0.00472,0.000411,15,0.175894
3482892,55.08,0.011801,0.000411,15,0.175894
3482893,55.08,0.000182,0.000411,15,0.175894
3482894,55.08,0.002723,0.000411,15,0.175894
3482895,55.08,0.001271,0.000411,15,0.175894
3482896,55.08,0.001452,0.000411,15,0.175894
3482897,55.08,0.009078,0.000411,15,0.175894
3482898,55.08,0.000908,0.000411,15,0.175894
3482899,55.08,0.000363,0.000411,15,0.175894
3482900,55.08,0.000182,0.000411,15,0.175894
3482901,55.08,0.000182,0.000411,15,0.175894
3482902,55.08,0.000363,0.000411,15,0.175894
3482903,55.08,0.000363,0.000411,15,0.175894
3482904,55.08,0.000182,0.000411,15,0.175894
3482905,55.08,0.000726,0.000411,15,0.175894
3482906,55.08,0.000182,0.000411,15,0.175894
3482907,55.08,0.000908,0.000411,15,0.175894
3482908,55.08,0.000182,0.000411,15,0.175894
3482909,55.08,0.023057,0.000411,15,0.175894
3482910,55.08,0.000726,0.000411,15,0.175894
3482911,55.08,0.000545,0.000411,15,0.175894
3482912,55.08,0.002723,0.000411,15,0.175894
3482913,55.08,0.017611,0.000411,15,0.175894
3482914,1149.02,0.000122,0.008573,28,0.222208
3482915,1149.02,0.000261,0.008573,28,0.222208
3482916,1149.02,9.6e-05,0.008573,28,0.222208
3482917,1149.02,3.5e-05,0.008573,28,0.222208
3482918,1149.02,1.7e-05,0.008573,28,0.222208
3482919,1149.02,2.6e-05,0.008573,28,0.222208
3482920,1149.02,2.6e-05,0.008573,28,0.222208
3482921,1149.02,4.4e-05,0.008573,28,0.222208
3482922,1149.02,9e-06,0.008573,28,0.222208
3482923,1149.02,0.000322,0.008573,28,0.222208
3482924,1149.02,5.2e-05,0.008573,28,0.222208
3482925,1149.02,0.000131,0.008573,28,0.222208
3482926,1149.02,6.1e-05,0.008573,28,0.222208
3482927,1149.02,9e-06,0.008573,28,0.222208
3482928,1149.02,0.000226,0.008573,28,0.222208
3482929,1149.02,2.6e-05,0.008573,28,0.222208
3482930,1149.02,5.2e-05,0.008573,28,0.222208
3482931,1149.02,0.000174,0.008573,28,0.222208
3482932,1149.02,0.000139,0.008573,28,0.222208
3482933,1149.02,9e-06,0.008573,28,0.222208
3482934,1149.02,2.6e-05,0.008573,28,0.222208
3482935,1149.02,1.7e-05,0.008573,28,0.222208
3482936,1149.02,4.4e-05,0.008573,28,0.222208
3482937,1149.02,0.000174,0.008573,28,0.222208
3482938,1149.02,0.000218,0.008573,28,0.222208
3482939,1149.02,0.000305,0.008573,28,0.222208
3482940,1149.02,0.000104,0.008573,28,0.222208
3482941,1149.02,0.000331,0.008573,28,0.222208
3482942,1149.02,3.5e-05,0.008573,28,0.222208
3482943,1149.02,5.2e-05,0.008573,28,0.222208
3482944,1149.02,5.2e-05,0.008573,28,0.222208
3482945,1149.02,0.000296,0.008573,28,0.222208
3482946,1149.02,1.7e-05,0.008573,28,0.222208
3482947,1149.02,2.6e-05,0.008573,28,0.222208
3482948,1149.02,0.000157,0.008573,28,0.222208
3482949,1149.02,4.4e-05,0.008573,28,0.222208
3482950,1149.02,5.2e-05,0.008573,28,0.222208
3482951,1149.02,0.000157,0.008573,28,0.222208
3482952,8.19,0.001221,6.1e-05,12,0.022677
3482953,8.19,0.001221,6.1e-05,12,0.022677
3482954,158.81,0.000126,0.001185,23,0.015795
3482955,158.81,0.000126,0.001185,23,0.015795
3482956,158.81,0.000189,0.001185,23,0.015795
3482957,158.81,6.3e-05,0.001185,23,0.015795
3482958,158.81,0.000126,0.001185,23,0.015795
3482959,158.81,0.000567,0.001185,23,0.015795
3482960,158.81,0.000126,0.001185,23,0.015795
3482961,158.81,0.000126,0.001185,23,0.015795
3482962,158.81,6.3e-05,0.001185,23,0.015795
3482963,158.81,6.3e-05,0.001185,23,0.015795
3482964,158.81,6.3e-05,0.001185,23,0.015795
3482965,158.81,0.000126,0.001185,23,0.015795
3482966,158.81,0.000189,0.001185,23,0.015795
3482967,158.81,6.3e-05,0.001185,23,0.015795
3482968,158.81,0.000189,0.001185,23,0.015795
3482969,158.81,0.000252,0.001185,23,0.015795
3482970,158.81,0.000189,0.001185,23,0.015795
3482971,158.81,0.000126,0.001185,23,0.015795
3482972,158.81,0.000189,0.001185,23,0.015795
3482973,158.81,0.000126,0.001185,23,0.015795
3482974,158.81,6.3e-05,0.001185,23,0.015795
3482975,158.81,0.000315,0.001185,23,0.015795
3482976,158.81,0.000378,0.001185,23,0.015795
3482977,158.81,6.3e-05,0.001185,23,0.015795
3482978,158.81,0.000189,0.001185,23,0.015795
3482979,158.81,6.3e-05,0.001185,23,0.015795
3482980,158.81,0.000882,0.001185,23,0.015795
3482981,158.81,0.001007,0.001185,23,0.015795
3482982,158.81,0.000126,0.001185,23,0.015795
3482983,158.81,0.000504,0.001185,23,0.015795
3482984,158.81,0.000504,0.001185,23,0.015795
3482985,158.81,0.000126,0.001185,23,0.015795
3482986,458.04,6.5e-05,0.003418,25,0.016733
3482987,458.04,4.4e-05,0.003418,25,0.016733
3482988,458.04,6.5e-05,0.003418,25,0.016733
3482989,458.04,0.000131,0.003418,25,0.016733
3482990,458.04,4.4e-05,0.003418,25,0.016733
3482991,458.04,4.4e-05,0.003418,25,0.016733
3482992,458.04,8.7e-05,0.003418,25,0.016733
3482993,458.04,6.5e-05,0.003418,25,0.016733
3482994,458.04,2.2e-05,0.003418,25,0.016733
3482995,458.04,0.001004,0.003418,25,0.016733
3482996,458.04,0.000437,0.003418,25,0.016733
3482997,458.04,0.000131,0.003418,25,0.016733
3482998,458.04,0.000109,0.003418,25,0.016733
3482999,458.04,4.4e-05,0.003418,25,0.016733
3483000,458.04,4.4e-05,0.003418,25,0.016733
3483001,458.04,0.00048,0.003418,25,0.016733
3483002,458.04,0.000109,0.003418,25,0.016733
3483003,458.04,0.000502,0.003418,25,0.016733
3483004,458.04,0.000131,0.003418,25,0.016733
3483005,458.04,0.00083,0.003418,25,0.016733
3483006,458.04,0.000371,0.003418,25,0.016733
3483007,458.04,0.000415,0.003418,25,0.016733
3483008,458.04,0.002205,0.003418,25,0.016733
3483009,458.04,0.000196,0.003418,25,0.016733
3483010,458.04,0.000109,0.003418,25,0.016733
3483011,458.04,4.4e-05,0.003418,25,0.016733
3483012,458.04,2.2e-05,0.003418,25,0.016733
3483013,458.04,0.000175,0.003418,25,0.016733
3483014,458.04,0.000589,0.003418,25,0.016733
3483015,458.04,0.001266,0.003418,25,0.016733
3483016,458.04,6.5e-05,0.003418,25,0.016733
3483017,458.04,0.000153,0.003418,25,0.016733
3483018,458.04,0.000393,0.003418,25,0.016733
3483019,458.04,0.000109,0.003418,25,0.016733
3483020,458.04,8.7e-05,0.003418,25,0.016733
3483021,458.04,0.000196,0.003418,25,0.016733
3483022,458.04,8.7e-05,0.003418,25,0.016733
3483023,458.04,0.000611,0.003418,25,0.016733
3483024,458.04,2.2e-05,0.003418,25,0.016733
3483025,458.04,4.4e-05,0.003418,25,0.016733
3483026,458.04,4.4e-05,0.003418,25,0.016733
3483027,458.04,0.000524,0.003418,25,0.016733
3483028,458.04,0.000415,0.003418,25,0.016733
3483029,458.04,0.000153,0.003418,25,0.016733
3483030,458.04,0.000175,0.003418,25,0.016733
3483031,458.04,2.2e-05,0.003418,25,0.016733
3483032,458.04,0.00072,0.003418,25,0.016733
3483033,458.04,0.000306,0.003418,25,0.016733
3483034,458.04,0.00107,0.003418,25,0.016733
3483035,458.04,4.4e-05,0.003418,25,0.016733
3483036,458.04,2.2e-05,0.003418,25,0.016733
3483037,458.04,0.000109,0.003418,25,0.016733
3483038,458.04,0.000175,0.003418,25,0.016733
3483039,458.04,0.000327,0.003418,25,0.016733
3483040,458.04,4.4e-05,0.003418,25,0.016733
3483041,458.04,8.7e-05,0.003418,25,0.016733
3483042,458.04,8.7e-05,0.003418,25,0.016733
3483043,458.04,0.001332,0.003418,25,0.016733
3483044,458.04,0.00441,0.003418,25,0.016733
3483045,458.04,6.5e-05,0.003418,25,0.016733
3483046,458.04,0.000633,0.003418,25,0.016733
3483047,458.04,0.001113,0.003418,25,0.016733
3483048,458.04,0.000175,0.003418,25,0.016733
3483049,458.04,0.005043,0.003418,25,0.016733
3483050,458.04,0.001485,0.003418,25,0.016733
3483051,458.04,0.000371,0.003418,25,0.016733
3483052,458.04,0.000633,0.003418,25,0.016733
3483053,458.04,0.007401,0.003418,25,0.016733
3483054,458.04,6.5e-05,0.003418,25,0.016733
3483055,458.04,0.00072,0.003418,25,0.016733
3483056,458.04,0.002664,0.003418,25,0.016733
3483057,458.04,0.021919,0.003418,25,0.016733
3483058,458.04,0.000306,0.003418,25,0.016733
3483059,458.04,0.001048,0.003418,25,0.016733
3483060,458.04,0.000284,0.003418,25,0.016733
3483061,458.04,0.000218,0.003418,25,0.016733
3483062,458.04,0.000196,0.003418,25,0.016733
3483063,458.04,0.00155,0.003418,25,0.016733
3483064,458.04,0.000611,0.003418,25,0.016733
3483065,458.04,2.2e-05,0.003418,25,0.016733
3483066,458.04,2.2e-05,0.003418,25,0.016733
3483067,458.04,2.2e-05,0.003418,25,0.016733
3483068,458.04,2.2e-05,0.003418,25,0.016733
3483069,458.04,4.4e-05,0.003418,25,0.016733
3483070,458.04,0.000218,0.003418,25,0.016733
3483071,458.04,0.000131,0.003418,25,0.016733
3483072,168.37,0.000238,0.001256,24,0.019253
3483073,168.37,0.000119,0.001256,24,0.019253
3483074,168.37,0.000119,0.001256,24,0.019253
3483075,168.37,5.9e-05,0.001256,24,0.019253
3483076,168.37,0.000238,0.001256,24,0.019253
3483077,168.37,0.000178,0.001256,24,0.019253
3483078,168.37,0.000356,0.001256,24,0.019253
3483079,168.37,0.000119,0.001256,24,0.019253
3483080,168.37,5.9e-05,0.001256,24,0.019253
3483081,168.37,0.000119,0.001256,24,0.019253
3483082,168.37,0.000178,0.001256,24,0.019253
3483083,168.37,0.000119,0.001256,24,0.019253
3483084,168.37,0.000178,0.001256,24,0.019253
3483085,168.37,0.000119,0.001256,24,0.019253
3483086,168.37,5.9e-05,0.001256,24,0.019253
3483087,168.37,0.000178,0.001256,24,0.019253
3483088,168.37,0.002019,0.001256,24,0.019253
3483089,168.37,5.9e-05,0.001256,24,0.019253
3483090,168.37,0.001485,0.001256,24,0.019253
3483091,168.37,0.000178,0.001256,24,0.019253
3483092,168.37,0.000653,0.001256,24,0.019253
3483093,168.37,0.001069,0.001256,24,0.019253
3483094,168.37,0.000772,0.001256,24,0.019253
3483095,168.37,0.000416,0.001256,24,0.019253
3483096,168.37,5.9e-05,0.001256,24,0.019253
3483097,168.37,0.000238,0.001256,24,0.019253
3483098,168.37,0.000356,0.001256,24,0.019253
3483099,168.37,0.017105,0.001256,24,0.019253
3483100,168.37,0.000238,0.001256,24,0.019253
3483101,168.37,0.000119,0.001256,24,0.019253
3483102,168.37,0.000416,0.001256,24,0.019253
3483103,168.37,0.000535,0.001256,24,0.019253
3483104,168.37,5.9e-05,0.001256,24,0.019253
3483105,168.37,0.00095,0.001256,24,0.019253
3483106,168.37,0.000178,0.001256,24,0.019253
3483107,168.37,0.001782,0.001256,24,0.019253
3483108,168.37,0.00095,0.001256,24,0.019253
3483109,168.37,0.000238,0.001256,24,0.019253
3483110,168.37,0.001069,0.001256,24,0.019253
3483111,168.37,0.000119,0.001256,24,0.019253
3483112,168.37,0.000475,0.001256,24,0.019253
3483113,337.62,3e-05,0.002519,18,0.103018
3483114,337.62,3e-05,0.002519,18,0.103018
3483115,337.62,5.9e-05,0.002519,18,0.103018
3483116,337.62,0.000118,0.002519,18,0.103018
3483117,337.62,5.9e-05,0.002519,18,0.103018
3483118,337.62,5.9e-05,0.002519,18,0.103018
3483119,337.62,5.9e-05,0.002519,18,0.103018
3483120,337.62,0.000148,0.002519,18,0.103018
3483121,337.62,3e-05,0.002519,18,0.103018
3483122,337.62,3e-05,0.002519,18,0.103018
3483123,337.62,8.9e-05,0.002519,18,0.103018
3483124,337.62,3e-05,0.002519,18,0.103018
3483125,337.62,0.000207,0.002519,18,0.103018
3483126,337.62,3e-05,0.002519,18,0.103018
3483127,337.62,0.000148,0.002519,18,0.103018
3483128,337.62,0.000207,0.002519,18,0.103018
3483129,337.62,0.000148,0.002519,18,0.103018
3483130,337.62,0.000178,0.002519,18,0.103018
3483131,337.62,0.000118,0.002519,18,0.103018
3483132,337.62,0.000355,0.002519,18,0.103018
3483133,337.62,0.000267,0.002519,18,0.103018
3483134,337.62,0.000296,0.002519,18,0.103018
3483135,337.62,3e-05,0.002519,18,0.103018
3483136,337.62,8.9e-05,0.002519,18,0.103018
3483137,337.62,3e-05,0.002519,18,0.103018
3483138,337.62,0.000622,0.002519,18,0.103018
3483139,337.62,0.000237,0.002519,18,0.103018
3483140,337.62,3e-05,0.002519,18,0.103018
3483141,337.62,3e-05,0.002519,18,0.103018
3483142,337.62,3e-05,0.002519,18,0.103018
3483143,337.62,3e-05,0.002519,18,0.103018
3483144,337.62,0.000118,0.002519,18,0.103018
3483145,337.62,0.000267,0.002519,18,0.103018
3483146,337.62,0.000118,0.002519,18,0.103018
3483147,337.62,0.000355,0.002519,18,0.103018
3483148,337.62,8.9e-05,0.002519,18,0.103018
3483149,337.62,3e-05,0.002519,18,0.103018
3483150,337.62,8.9e-05,0.002519,18,0.103018
3483151,337.62,0.000267,0.002519,18,0.103018
3483152,337.62,3e-05,0.002519,18,0.103018
3483153,337.62,8.9e-05,0.002519,18,0.103018
3483154,337.62,0.000118,0.002519,18,0.103018
3483155,337.62,0.000148,0.002519,18,0.103018
3483156,337.62,0.000148,0.002519,18,0.103018
3483157,337.62,0.001007,0.002519,18,0.103018
3483158,337.62,0.003258,0.002519,18,0.103018
3483159,337.62,0.000652,0.002519,18,0.103018
3483160,337.62,0.000829,0.002519,18,0.103018
3483161,337.62,5.9e-05,0.002519,18,0.103018
3483162,337.62,0.000267,0.002519,18,0.103018
3483163,337.62,0.000118,0.002519,18,0.103018
3483164,337.62,0.003465,0.002519,18,0.103018
3483165,337.62,5.9e-05,0.002519,18,0.103018
3483166,337.62,0.001688,0.002519,18,0.103018
3483167,337.62,3e-05,0.002519,18,0.103018
3483168,337.62,3e-05,0.002519,18,0.103018
3483169,337.62,3e-05,0.002519,18,0.103018
3483170,337.62,3e-05,0.002519,18,0.103018
3483171,337.62,0.000118,0.002519,18,0.103018
3483172,337.62,0.000681,0.002519,18,0.103018
3483173,337.62,0.000178,0.002519,18,0.103018
3483174,99.7,0.000201,0.000744,21,0.405174
3483175,99.7,0.000301,0.000744,21,0.405174
3483176,99.7,0.0001,0.000744,21,0.405174
3483177,99.7,0.000401,0.000744,21,0.405174
3483178,99.7,0.0001,0.000744,21,0.405174
3483179,99.7,0.000301,0.000744,21,0.405174
3483180,99.7,0.0001,0.000744,21,0.405174
3483181,99.7,0.000301,0.000744,21,0.405174
3483182,99.7,0.000301,0.000744,21,0.405174
3483183,99.7,0.0001,0.000744,21,0.405174
3483184,99.7,0.000201,0.000744,21,0.405174
3483185,99.7,0.0001,0.000744,21,0.405174
3483186,99.7,0.0001,0.000744,21,0.405174
3483187,99.7,0.000602,0.000744,21,0.405174
3483188,99.7,0.0001,0.000744,21,0.405174
3483189,99.7,0.000502,0.000744,21,0.405174
3483190,99.7,0.0001,0.000744,21,0.405174
3483191,99.7,0.000201,0.000744,21,0.405174
3483192,99.7,0.000201,0.000744,21,0.405174
3483193,99.7,0.000502,0.000744,21,0.405174
3483194,99.7,0.0001,0.000744,21,0.405174
3483195,99.7,0.000201,0.000744,21,0.405174
3483196,99.7,0.000401,0.000744,21,0.405174
3483197,99.7,0.000201,0.000744,21,0.405174
3483198,99.7,0.000702,0.000744,21,0.405174
3483199,99.7,0.000301,0.000744,21,0.405174
3483200,99.7,0.000401,0.000744,21,0.405174
3483201,99.7,0.008425,0.000744,21,0.405174
3483202,99.7,0.000201,0.000744,21,0.405174
3483203,99.7,0.000201,0.000744,21,0.405174
3483204,99.7,0.000602,0.000744,21,0.405174
3483205,99.7,0.000201,0.000744,21,0.405174
3483206,99.7,0.0001,0.000744,21,0.405174
3483207,99.7,0.003611,0.000744,21,0.405174
3483208,99.7,0.000201,0.000744,21,0.405174
3483209,99.7,0.000201,0.000744,21,0.405174
3483210,99.7,0.001505,0.000744,21,0.405174
3483211,99.7,0.000903,0.000744,21,0.405174
3483212,99.7,0.000201,0.000744,21,0.405174
3483213,129.9,0.000154,0.000969,22,0.025969
3483214,129.9,7.7e-05,0.000969,22,0.025969
3483215,129.9,7.7e-05,0.000969,22,0.025969
3483216,129.9,7.7e-05,0.000969,22,0.025969
3483217,129.9,0.000154,0.000969,22,0.025969
3483218,129.9,0.000154,0.000969,22,0.025969
3483219,129.9,0.000154,0.000969,22,0.025969
3483220,129.9,0.000154,0.000969,22,0.025969
3483221,129.9,0.000154,0.000969,22,0.025969
3483222,129.9,0.012163,0.000969,22,0.025969
3483223,129.9,0.003156,0.000969,22,0.025969
3483224,129.9,0.000231,0.000969,22,0.025969
3483225,129.9,7.7e-05,0.000969,22,0.025969
3483226,129.9,0.000385,0.000969,22,0.025969
3483227,129.9,0.000154,0.000969,22,0.025969
3483228,129.9,0.000308,0.000969,22,0.025969
3483229,129.9,0.000154,0.000969,22,0.025969
3483230,528.62,5.7e-05,0.003944,27,0.15842
3483231,528.62,1.9e-05,0.003944,27,0.15842
3483232,528.62,1.9e-05,0.003944,27,0.15842
3483233,528.62,5.7e-05,0.003944,27,0.15842
3483234,528.62,5.7e-05,0.003944,27,0.15842
3483235,528.62,9.5e-05,0.003944,27,0.15842
3483236,528.62,3.8e-05,0.003944,27,0.15842
3483237,528.62,5.7e-05,0.003944,27,0.15842
3483238,528.62,5.7e-05,0.003944,27,0.15842
3483239,528.62,7.6e-05,0.003944,27,0.15842
3483240,528.62,9.5e-05,0.003944,27,0.15842
3483241,528.62,3.8e-05,0.003944,27,0.15842
3483242,528.62,1.9e-05,0.003944,27,0.15842
3483243,528.62,3.8e-05,0.003944,27,0.15842
3483244,528.62,0.00017,0.003944,27,0.15842
3483245,528.62,0.000132,0.003944,27,0.15842
3483246,528.62,1.9e-05,0.003944,27,0.15842
3483247,528.62,0.000416,0.003944,27,0.15842
3483248,528.62,0.00053,0.003944,27,0.15842
3483249,528.62,0.000511,0.003944,27,0.15842
3483250,528.62,3.8e-05,0.003944,27,0.15842
3483251,528.62,0.00017,0.003944,27,0.15842
3483252,528.62,0.000132,0.003944,27,0.15842
3483253,528.62,0.000189,0.003944,27,0.15842
3483254,528.62,0.000114,0.003944,27,0.15842
3483255,528.62,3.8e-05,0.003944,27,0.15842
3483256,528.62,7.6e-05,0.003944,27,0.15842
3483257,528.62,0.000114,0.003944,27,0.15842
3483258,528.62,9.5e-05,0.003944,27,0.15842
3483259,528.62,0.000227,0.003944,27,0.15842
3483260,528.62,3.8e-05,0.003944,27,0.15842
3483261,528.62,0.000586,0.003944,27,0.15842
3483262,528.62,7.6e-05,0.003944,27,0.15842
3483263,528.62,3.8e-05,0.003944,27,0.15842
3483264,528.62,9.5e-05,0.003944,27,0.15842
3483265,528.62,0.000208,0.003944,27,0.15842
3483266,528.62,5.7e-05,0.003944,27,0.15842
3483267,262.17,0.000114,0.001956,20,0.033462
3483268,262.17,3.8e-05,0.001956,20,0.033462
3483269,262.17,0.000153,0.001956,20,0.033462
3483270,262.17,3.8e-05,0.001956,20,0.033462
3483271,262.17,7.6e-05,0.001956,20,0.033462
3483272,262.17,0.000114,0.001956,20,0.033462
3483273,262.17,3.8e-05,0.001956,20,0.033462
3483274,262.17,7.6e-05,0.001956,20,0.033462
3483275,262.17,7.6e-05,0.001956,20,0.033462
3483276,262.17,7.6e-05,0.001956,20,0.033462
3483277,262.17,0.000153,0.001956,20,0.033462
3483278,262.17,3.8e-05,0.001956,20,0.033462
3483279,262.17,3.8e-05,0.001956,20,0.033462
3483280,262.17,7.6e-05,0.001956,20,0.033462
3483281,262.17,0.000191,0.001956,20,0.033462
3483282,262.17,7.6e-05,0.001956,20,0.033462
3483283,262.17,0.000305,0.001956,20,0.033462
3483284,262.17,0.000191,0.001956,20,0.033462
3483285,262.17,0.000114,0.001956,20,0.033462
3483286,262.17,7.6e-05,0.001956,20,0.033462
3483287,262.17,3.8e-05,0.001956,20,0.033462
3483288,262.17,0.000114,0.001956,20,0.033462
3483289,262.17,0.000267,0.001956,20,0.033462
3483290,262.17,0.000305,0.001956,20,0.033462
3483291,262.17,3.8e-05,0.001956,20,0.033462
3483292,262.17,0.000153,0.001956,20,0.033462
3483293,262.17,0.000153,0.001956,20,0.033462
