trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
3532068,BR,WA,CRUDE,GASDI,393.2,257151950.051,7.0,7.0,257151474.403,11.0,269.0,193.0,2.648,653997.83838
3507498,BR,CA,BASIC,CONST,138.65,253783643.514,7.0,7.0,253782491.028,6.0,766.0,376.0,4.486,1830390.504969
3538457,BR,WL,CERAM,CONST,243.85,251370571.571,7.0,7.0,251362665.804,14.0,964.0,6924.0,3.767,1030840.974251
3537758,BR,WL,PLAST,CRUDE,164.45,249459279.026,7.0,7.0,249458501.704,6.0,243.0,525.0,3.322,1516930.854521
3537306,BR,WL,KEROS,AIRTR,272.06,246210769.198,7.0,7.0,246210340.909,9.0,251.0,166.0,2.289,904987.021973
3543929,BR,WM,CEREA,FOOD5,607.16,243522208.637,7.0,7.0,243514236.566,20.0,7123.0,819.0,10.071,401084.077734
3531835,BR,WA,PLANT,CHEM1,641.68,238187755.323,7.0,7.0,238182527.329,80.0,4242.0,885.0,20.994,371193.983486
3505012,BR,CN,CRUDE,BITU1,356.92,233426628.631,7.0,7.0,233426197.228,10.0,244.0,175.0,2.403,654002.657825
3499859,BR,US,BASIC,CRUDE,126.4,231354212.349,7.0,7.0,231353160.259,6.0,699.0,343.0,4.09,1830333.958457
3502698,BR,JP,CEREA,FOOD5,574.13,230273523.244,7.0,7.0,230265983.721,19.0,6736.0,775.0,9.523,401082.547932
3498538,BR,US,CRUDE,GASDI,348.08,227642292.273,7.0,7.0,227641870.929,10.0,238.0,171.0,2.344,653994.174537
3541529,BR,WE,ALUM1,ALUM1,118.67,226021143.457,7.0,7.0,226017857.005,6.0,1719.0,1555.0,6.452,1904619.056687
3505093,BR,CN,MEATP,MEATP,702.01,226019601.635,7.0,7.0,226014039.434,67.0,5049.0,433.0,13.201,321960.65816
3505650,BR,CN,PULP5,FURNI,411.78,223830396.654,7.0,7.0,223808447.646,21.0,20990.0,881.0,57.008,543567.916494
3498930,BR,US,WOODW,PAPER,175.75,223723564.295,7.0,7.0,223711579.69,8.0,11711.0,252.0,13.605,1272964.803954
3537817,BR,WL,PLAST,RUBBE,147.35,223512326.246,7.0,7.0,223511629.27,6.0,217.0,471.0,2.976,1516880.39529
3505085,BR,CN,MEATC,HOTEL,707.42,222587339.693,7.0,7.0,222545293.52,45.0,41540.0,454.0,7.173,314646.659259
3507636,BR,CA,ALUM1,FABRI,114.94,218901103.609,7.0,7.0,218897921.36,5.0,1665.0,1506.0,6.249,1904481.499991
3500015,BR,US,ALUM1,ALUM1,114.66,218379146.6,7.0,7.0,218375972.366,5.0,1661.0,1502.0,6.234,1904580.033141
3507918,BR,KR,CEREA,FOOD5,542.96,217772390.716,7.0,7.0,217765260.71,18.0,6370.0,733.0,9.006,401083.672307
3529719,BR,NO,ALUM1,MOTO1,111.84,213010023.828,7.0,7.0,213006927.747,5.0,1620.0,1465.0,6.081,1904596.06427
3529711,BR,NO,ALUM1,ALUM1,106.68,203176317.92,7.0,7.0,203173364.12,5.0,1545.0,1398.0,5.8,1904539.913011
3478181,BR,DE,CROPS,FOOD5,308.58,198880991.056,7.0,7.0,198878960.31,21.0,1746.0,246.0,17.746,644503.82739
3508081,BR,KR,CRUDE,GASDI,298.96,195520493.6,7.0,7.0,195520132.587,8.0,204.0,147.0,2.013,654002.186246
3506221,BR,CN,BASIC,MOTO1,105.88,193797625.452,7.0,7.0,193796745.026,5.0,585.0,287.0,3.426,1830351.581526
3505216,BR,CN,SUGA1,DAIRY,336.13,187301539.087,7.0,7.0,187298231.341,21.0,2136.0,1144.0,6.746,557229.462074
3499480,BR,US,PLAST,RUBBE,121.26,183936840.414,7.0,7.0,183936266.965,5.0,179.0,387.0,2.449,1516879.765908
3546421,BR,WM,ALUM1,ALUM1,93.02,177156933.361,7.0,7.0,177154358.304,4.0,1347.0,1219.0,5.057,1904503.69126
3536759,BR,WL,WOODW,CONST,138.75,176628586.261,7.0,7.0,176619124.52,6.0,9246.0,199.0,10.741,1272998.819899
3538246,BR,WL,RUBBE,CONST,353.68,175784951.328,7.0,7.0,175781720.966,19.0,2684.0,505.0,22.362,497016.939968
3507663,BR,CA,ALUM1,HEALT,92.21,175624339.805,7.0,7.0,175621786.791,4.0,1336.0,1208.0,5.014,1904612.729693
3538580,BR,WL,NONME,CONST,80.39,169315718.591,7.0,7.0,169309190.501,5.0,170.0,6349.0,4.09,2106178.860443
3538690,BR,WL,BASIC,MOTO1,91.01,166589721.442,7.0,7.0,166588964.497,4.0,503.0,247.0,2.945,1830455.130667
3525393,BR,MX,BASIC,MOTO1,90.62,165875176.172,7.0,7.0,165874422.24,4.0,501.0,246.0,2.932,1830447.761774
3506218,BR,CN,BASIC,ELECT,90.57,165774937.037,7.0,7.0,165774183.107,4.0,501.0,246.0,2.93,1830351.518571
3505054,BR,CN,MEATC,MEATC,513.81,161670062.145,7.0,7.0,161639521.935,33.0,30172.0,330.0,5.21,314649.504963
3504785,BR,CN,OILSE,HOTEL,158.76,154958836.763,7.0,7.0,154955719.638,7.0,2751.0,351.0,8.125,976057.172858
3507478,BR,CA,BASIC,BASIC,83.4,152644566.274,7.0,7.0,152643872.576,4.0,461.0,226.0,2.698,1830270.578825
3504743,BR,CN,OILSE,RUBBE,153.92,150235537.23,7.0,7.0,150232515.353,6.0,2668.0,340.0,7.877,976062.482004
3493416,BR,PT,CRUDE,GASDI,228.51,149444623.977,7.0,7.0,149444348.438,6.0,156.0,112.0,1.539,653995.991322
3504999,BR,CN,CRUDE,COALT,225.24,147305658.669,7.0,7.0,147305386.152,6.0,154.0,111.0,1.517,653994.222469
3546326,BR,WM,PREC1,PREC1,156.38,139247333.93,7.0,7.0,139239221.763,11.0,1304.0,6796.0,1.167,890442.089334
3525400,BR,MX,BASIC,CONST,75.4,138005197.557,7.0,7.0,138004570.117,3.0,417.0,205.0,2.44,1830307.659907
3475707,BR,BE,CROPS,FOOD5,213.08,137328633.637,7.0,7.0,137327230.383,15.0,1206.0,170.0,12.254,644493.305974
3505626,BR,CN,PULP5,PLAST,246.47,133969177.468,7.0,7.0,133956041.347,12.0,12563.0,527.0,34.121,543551.659301
3531479,BR,WA,CEREA,MEATA,332.08,133194085.197,7.0,7.0,133189724.689,11.0,3896.0,448.0,5.508,401090.355327
3539004,BR,WL,COPP1,CONST,105.44,132544191.122,7.0,7.0,132541043.199,6.0,2032.0,1105.0,4.923,1257057.958289
3524803,BR,MX,WOODW,CONST,103.45,131693064.471,7.0,7.0,131686009.463,5.0,6894.0,148.0,8.008,1273011.739691
3535534,BR,WL,CROPS,CATTL,196.29,126510690.185,7.0,7.0,126509397.897,14.0,1111.0,156.0,11.288,644509.09463
3531477,BR,WA,CEREA,PIGS9,313.6,125780919.211,7.0,7.0,125776802.009,10.0,3679.0,423.0,5.202,401087.114831
3537836,BR,WL,PLAST,MOTO1,82.92,125774225.861,7.0,7.0,125773834.186,3.0,122.0,265.0,1.675,1516814.108309
3498960,BR,US,WOODW,FURNI,98.36,125206133.285,7.0,7.0,125199426.671,4.0,6554.0,141.0,7.614,1272937.507981
3500020,BR,US,ALUM1,FABRI,65.37,124504926.595,7.0,7.0,124503116.041,3.0,947.0,857.0,3.554,1904618.733287
3531476,BR,WA,CEREA,CATTL,308.02,123544119.756,7.0,7.0,123540074.647,10.0,3614.0,416.0,5.109,401091.22705
3508077,BR,KR,CRUDE,MOTOR,187.26,122468922.954,7.0,7.0,122468696.693,5.0,128.0,92.0,1.261,654004.715123
3537812,BR,WL,PLAST,CHEM1,79.69,120875980.275,7.0,7.0,120875602.665,3.0,118.0,255.0,1.61,1516827.459844
3505013,BR,CN,CRUDE,PARAF,184.23,120486069.597,7.0,7.0,120485847.356,5.0,126.0,90.0,1.241,653998.098013
3538815,BR,WL,ALUM1,FABRI,60.31,114871279.174,7.0,7.0,114869608.895,3.0,874.0,790.0,3.279,1904680.470469
3535763,BR,WL,CRUDE,HEAVY,175.4,114709704.036,7.0,7.0,114709491.855,5.0,120.0,86.0,1.181,653989.190627
3499763,BR,US,NONME,WOODW,54.1,113943135.697,7.0,7.0,113938741.945,3.0,115.0,4273.0,2.752,2106157.776285
3500112,BR,US,COPP1,COPP1,89.66,112699320.281,7.0,7.0,112696643.095,5.0,1728.0,940.0,4.186,1256963.197424
3539374,BR,WL,ELECT,CONST,296.72,111098884.485,7.0,7.0,111098001.67,20.0,316.0,541.0,5.815,374423.309804
3536897,BR,WL,PAPER,PAPER,139.88,111031353.319,7.0,7.0,111024319.692,7.0,6705.0,303.0,18.627,793761.462103
3533479,BR,WA,NAPHT,KEROS,120.57,110787846.089,7.0,7.0,110787657.065,4.0,111.0,73.0,1.024,918867.430447
3481558,BR,ES,CRUDE,MOTOR,165.2,108043541.714,7.0,7.0,108043341.602,5.0,113.0,81.0,1.112,654016.596332
3523643,BR,IN,CRUDE,NAPHT,161.94,105908082.36,7.0,7.0,105907887.27,4.0,111.0,79.0,1.09,653995.815487
3543501,BR,WF,BASIC,CONST,56.6,103600773.397,7.0,7.0,103600301.566,3.0,313.0,154.0,1.831,1830402.356837
3499943,BR,US,BASIC,RESEA,56.05,102593120.043,7.0,7.0,102592654.229,2.0,310.0,152.0,1.814,1830385.727797
3531481,BR,WA,CEREA,RAWMI,253.89,101831605.98,7.0,7.0,101828271.769,8.0,2979.0,343.0,4.211,401085.533026
3498554,BR,US,CRUDE,CHEM1,153.14,100151888.589,7.0,7.0,100151703.558,4.0,105.0,75.0,1.031,653989.085732
3523641,BR,IN,CRUDE,LIQUE,150.78,98607624.375,7.0,7.0,98607442.36,4.0,103.0,74.0,1.015,653983.448567
3489137,BR,IT,HOTEL,FABRI,507.55,97644745.917,7.0,7.0,97643363.345,50.0,1011.0,317.0,4.572,192384.486094
3524444,BR,MX,CEREA,FOOD5,239.72,96149204.794,7.0,7.0,96146057.818,8.0,2812.0,323.0,3.976,401089.624537
3505014,BR,CN,CRUDE,PETRO,145.48,95145967.83,7.0,7.0,95145792.85,4.0,99.0,71.0,0.98,654014.076368
3529717,BR,NO,ALUM1,MACHI,49.89,95023360.978,7.0,7.0,95021979.265,2.0,723.0,654.0,2.713,1904657.465985
3532071,BR,WA,CRUDE,LIQUE,144.99,94821625.393,7.0,7.0,94821450.417,4.0,99.0,71.0,0.976,653987.346665
3536720,BR,WL,WOODW,WOODW,74.27,94544467.278,7.0,7.0,94539403.529,3.0,4949.0,106.0,5.749,1272983.26751
3506321,BR,CN,COPP1,ELECT,75.04,94322769.913,7.0,7.0,94320530.409,4.0,1446.0,786.0,3.504,1256966.550013
3504713,BR,CN,OILSE,FOOD5,95.24,92960153.676,7.0,7.0,92958282.802,4.0,1651.0,211.0,4.874,976062.092356
3533477,BR,WA,NAPHT,MOTOR,100.45,92297776.453,7.0,7.0,92297618.6,3.0,93.0,61.0,0.853,918842.97116
3504855,BR,CN,CROPS,FOOD5,142.64,91935169.166,7.0,7.0,91934229.963,10.0,807.0,114.0,8.203,644525.863474
3545242,BR,WM,WOODW,CONST,72.12,91809662.34,7.0,7.0,91804744.757,3.0,4806.0,103.0,5.583,1273012.511647
3508681,BR,KR,COPP1,COPP1,72.67,91352575.385,7.0,7.0,91350405.992,4.0,1400.0,762.0,3.393,1257087.86824
3500026,BR,US,ALUM1,MOTO1,47.79,91021541.793,7.0,7.0,91020219.195,2.0,692.0,626.0,2.598,1904614.810483
3543899,BR,WM,CEREA,CEREA,225.22,90332946.589,7.0,7.0,90329989.853,7.0,2642.0,304.0,3.736,401087.588087
3504783,BR,CN,OILSE,WHOLE,91.94,89737824.6,7.0,7.0,89736019.895,4.0,1593.0,203.0,4.705,976047.689798
3500754,BR,US,TRANS,PUBLI,204.34,89698174.65,7.0,7.0,89697582.994,11.0,254.0,323.0,3.656,438965.325683
3537877,BR,WL,PLAST,HEALT,58.66,88976027.321,7.0,7.0,88975750.136,2.0,87.0,187.0,1.185,1516809.194016
3546232,BR,WM,BASIC,FABRI,48.51,88783528.93,7.0,7.0,88783125.361,2.0,268.0,132.0,1.569,1830210.862296
3541532,BR,WE,ALUM1,FABRI,46.3,88184156.793,7.0,7.0,88182874.276,2.0,671.0,607.0,2.517,1904625.416695
3533299,BR,WA,GASDI,LANDT,89.28,87024366.074,7.0,7.0,87024227.288,2.0,82.0,54.0,0.786,974735.283087
3506222,BR,CN,BASIC,TRANS,47.33,86635330.664,7.0,7.0,86634936.132,2.0,262.0,129.0,1.532,1830452.792394
3493414,BR,PT,CRUDE,MOTOR,130.85,85575773.401,7.0,7.0,85575615.52,4.0,89.0,64.0,0.881,653999.032488
3502766,BR,JP,CROPS,TOBAC,132.67,85508165.534,7.0,7.0,85507291.904,9.0,751.0,106.0,7.63,644517.717148
3537873,BR,WL,PLAST,RESEA,56.35,85482523.883,7.0,7.0,85482257.745,2.0,83.0,180.0,1.138,1516992.43803
3506315,BR,CN,COPP1,COPP1,68.0,85470888.014,7.0,7.0,85468857.839,4.0,1310.0,713.0,3.175,1256924.823735
3535764,BR,WL,CRUDE,LIQUE,130.37,85264008.4,7.0,7.0,85263850.522,4.0,89.0,64.0,0.878,654015.558794
3532069,BR,WA,CRUDE,HEAVY,130.23,85170546.385,7.0,7.0,85170388.508,4.0,89.0,64.0,0.877,654000.970475
3539784,BR,WL,MOTO1,LANDT,202.43,85022637.806,7.0,7.0,85021951.77,13.0,349.0,321.0,3.036,420010.066719
3537787,BR,WL,PLAST,PAPER,55.92,84823330.376,7.0,7.0,84823066.247,2.0,82.0,179.0,1.129,1516869.284263
3481384,BR,ES,CEREA,FOOD5,211.17,84696063.53,7.0,7.0,84693291.027,7.0,2477.0,285.0,3.503,401079.999669
3476249,BR,BE,PLAST,RUBBE,55.75,84564191.51,7.0,7.0,84563928.384,2.0,82.0,178.0,1.126,1516846.484484
3507485,BR,CA,BASIC,FABRI,45.98,84157982.53,7.0,7.0,84157600.042,2.0,254.0,125.0,1.488,1830317.149413
3544523,BR,WM,MEAT1,MEAT1,274.78,83808114.976,7.0,7.0,83805590.938,42.0,2309.0,170.0,3.038,305000.782357
3529674,BR,NO,ALUM1,CRUDE,43.61,83060342.746,7.0,7.0,83059135.375,2.0,632.0,571.0,2.371,1904616.893969
3503519,BR,JP,ALUM1,FABRI,43.39,82631243.884,7.0,7.0,82630042.525,2.0,629.0,568.0,2.359,1904384.509887
3533481,BR,WA,NAPHT,GASDI,89.41,82156728.705,7.0,7.0,82156586.946,3.0,83.0,55.0,0.759,918876.285706
3536888,BR,WL,PAPER,FOOD5,103.16,81884917.566,7.0,7.0,81879729.828,5.0,4945.0,224.0,13.738,793766.164851
3538898,BR,WL,LEAD1,CHEM1,70.6,81460469.449,7.0,7.0,81459425.314,3.0,341.0,672.0,28.135,1153831.012025
3491509,BR,NL,BASIC,FABRI,44.16,80821322.315,7.0,7.0,80820954.886,2.0,244.0,120.0,1.429,1830192.987206
3499915,BR,US,BASIC,TRANS,44.12,80752143.235,7.0,7.0,80751775.808,2.0,244.0,120.0,1.427,1830284.298164
3487926,BR,IT,CROPS,FOOD5,124.55,80273859.105,7.0,7.0,80273038.942,9.0,705.0,99.0,7.163,644511.112846
3543910,BR,WM,CEREA,RAWMI,199.82,80146832.694,7.0,7.0,80144208.38,7.0,2344.0,270.0,3.314,401095.149104
3537809,BR,WL,PLAST,PLAST,52.79,80073644.344,7.0,7.0,80073394.278,2.0,78.0,169.0,1.066,1516833.57348
3533964,BR,WA,BASIC,FABRI,43.54,79694352.814,7.0,7.0,79693990.405,2.0,241.0,118.0,1.409,1830370.987919
3536962,BR,WL,PAPER,RETA1,100.26,79585870.569,7.0,7.0,79580829.217,5.0,4806.0,217.0,13.352,793794.839108
3498508,BR,US,CRUDE,CRUDE,121.26,79304214.122,7.0,7.0,79304067.305,3.0,83.0,60.0,0.817,654001.435939
3499907,BR,US,BASIC,FOUND,42.98,78662622.995,7.0,7.0,78662264.604,2.0,238.0,117.0,1.391,1830214.588064
3535290,BR,WL,CEREA,CATTL,195.52,78421500.711,7.0,7.0,78418933.468,6.0,2294.0,264.0,3.243,401091.963538
3529716,BR,NO,ALUM1,FABRI,40.91,77917027.616,7.0,7.0,77915894.392,2.0,593.0,536.0,2.224,1904596.128477
3543905,BR,WM,CEREA,CATTL,193.3,77531760.23,7.0,7.0,77529222.024,6.0,2268.0,261.0,3.206,401095.500414
3535760,BR,WL,CRUDE,KEROS,117.95,77140798.779,7.0,7.0,77140655.985,3.0,81.0,58.0,0.794,654012.706901
3542903,BR,WF,KEROS,AIRTR,85.2,77102906.147,7.0,7.0,77102771.43,3.0,79.0,52.0,0.717,904963.687171
3504719,BR,CN,OILSE,LEATH,78.87,76976317.327,7.0,7.0,76974769.291,3.0,1367.0,174.0,4.036,975989.822835
3537770,BR,WL,PLAST,MEATC,50.68,76880897.639,7.0,7.0,76880657.615,2.0,75.0,162.0,1.024,1516986.930525
3504718,BR,CN,OILSE,WEARI,78.55,76669680.415,7.0,7.0,76668138.395,3.0,1361.0,174.0,4.02,976062.131318
3499931,BR,US,BASIC,RETA1,40.5,74137166.683,7.0,7.0,74136829.372,2.0,224.0,110.0,1.311,1830547.325506
3500064,BR,US,LEAD1,BASIC,63.89,73722093.583,7.0,7.0,73721149.121,3.0,308.0,608.0,25.462,1153890.962326
3503514,BR,JP,ALUM1,ALUM1,38.66,73623769.153,7.0,7.0,73622698.051,2.0,560.0,507.0,2.102,1904391.33867
3528825,BR,TR,BASIC,BASIC,39.66,72587171.329,7.0,7.0,72586841.046,2.0,219.0,108.0,1.283,1830236.291704
3503379,BR,JP,PLAST,RUBBE,47.28,71713303.514,7.0,7.0,71713079.559,2.0,70.0,151.0,0.955,1516778.839129
3538709,BR,WL,BASIC,WHOLE,39.12,71596915.924,7.0,7.0,71596590.658,2.0,216.0,106.0,1.266,1830187.012372
3506011,BR,CN,PLAST,ELECT,46.5,70539639.221,7.0,7.0,70539418.282,2.0,69.0,149.0,0.939,1516981.488624
3499944,BR,US,BASIC,BUSIN,38.41,70299895.904,7.0,7.0,70299576.661,2.0,212.0,104.0,1.243,1830249.828274
3525387,BR,MX,BASIC,FABRI,38.27,70046168.701,7.0,7.0,70045850.463,2.0,211.0,104.0,1.238,1830315.356702
3536203,BR,WL,FOOD5,FOOD5,199.6,69986919.74,7.0,7.0,69985478.885,12.0,1216.0,207.0,5.855,350635.870441
3537772,BR,WL,PLAST,MEAT1,45.69,69306628.678,7.0,7.0,69306412.755,2.0,67.0,146.0,0.923,1516888.349267
3498702,BR,US,FOOD5,FOOD5,196.5,68901013.966,7.0,7.0,68899596.202,12.0,1197.0,203.0,5.764,350641.292448
3490560,BR,NL,VEGET,FOOD5,110.91,68000933.404,7.0,7.0,67998463.091,13.0,2181.0,273.0,3.313,613118.144478
3497195,BR,GB,WOODW,WOODW,53.24,67778117.642,7.0,7.0,67774487.52,2.0,3548.0,76.0,4.122,1273067.574042
3505694,BR,CN,PAPER,PRINT,83.75,66476032.779,7.0,7.0,66471821.626,4.0,4014.0,182.0,11.153,793743.674973
3504757,BR,CN,OILSE,MACHI,67.75,66123817.779,7.0,7.0,66122487.312,3.0,1174.0,150.0,3.467,975997.310391
3546179,BR,WM,BASIC,CRUDE,35.65,65255540.046,7.0,7.0,65255242.892,2.0,197.0,97.0,1.154,1830449.931164
3530224,BR,ID,BASIC,CONST,35.5,64980539.274,7.0,7.0,64980244.125,2.0,196.0,96.0,1.149,1830437.726028
3499793,BR,US,NONME,MACHI,30.66,64574321.059,7.0,7.0,64571831.499,2.0,65.0,2421.0,1.56,2106142.239367
3507491,BR,CA,BASIC,MOTO1,35.2,64427318.498,7.0,7.0,64427024.359,2.0,195.0,96.0,1.139,1830321.548239
3499916,BR,US,BASIC,FURNI,34.96,63981839.901,7.0,7.0,63981548.77,2.0,193.0,95.0,1.131,1830144.161928
3538519,BR,WL,CEMEN,CONST,37.49,63647893.139,7.0,7.0,63646973.875,2.0,125.0,790.0,2.264,1697729.878341
