trade_id,factor_id,level
3598763,901,99536627.097
3598763,902,5910.302
3598763,903,9876.258
3598764,901,1536338.754
3598764,902,91.225
3598764,903,152.439
3598765,901,6218495.412
3598765,902,369.243
3598765,903,617.014
3598766,901,123393718.277
3598766,902,7326.893
3598766,903,12243.415
3598767,901,320578.408
3598767,902,19.035
3598767,903,31.809
3598768,901,20560788.252
3598768,902,1220.862
3598768,903,2040.09
3598769,901,3480564.434
3598769,902,206.67
3598769,903,345.35
3598770,901,2934.35
3598770,902,0.174
3598770,903,0.291
3598771,901,103669.608
3598771,902,6.156
3598771,903,10.286
3598772,901,112165.798
3598772,902,6.66
3598772,903,11.129
3598773,901,42291.815
3598773,902,2.511
3598773,903,4.196
3598774,901,12493.018
3598774,902,0.742
3598774,903,1.24
3598775,901,12773.335
3598775,902,0.758
3598775,903,1.267
3598776,901,25160.507
3598776,902,1.494
3598776,903,2.496
3598777,901,44381.05
3598777,902,2.635
3598777,903,4.404
3598778,901,294230.319
3598778,902,17.471
3598778,903,29.194
3598779,901,38851.78
3598779,902,2.307
3598779,903,3.855
3598780,901,8693463.892
3598780,902,516.202
3598780,903,862.586
3598781,901,7170360.279
3598781,902,425.763
3598781,903,711.46
3598782,901,6230688.83
3598782,902,369.967
3598782,903,618.224
3598783,901,218610.28
3598783,902,12.981
3598783,903,21.691
3598784,901,3366.954
3598784,902,0.2
3598784,903,0.334
3598785,901,5820586.827
3598785,902,345.616
3598785,903,577.532
3598786,901,513059.719
3598786,902,30.465
3598786,903,50.907
3598787,901,16955.229
3598787,902,1.007
3598787,903,1.682
3598788,901,1180305367.047
3598788,902,70084.367
3598788,903,117112.675
3598789,901,282683.736
3598789,902,16.785
3598789,903,28.049
3598790,901,9378.436
3598790,902,0.557
3598790,903,0.931
3598791,901,123585.467
3598791,902,7.338
3598791,903,12.262
3598792,901,391013.988
3598792,902,23.218
3598792,903,38.797
3598793,901,103529.837
3598793,902,6.147
3598793,903,10.272
3598794,901,8762.401
3598794,902,0.52
3598794,903,0.869
3598795,901,7800.66
3598795,902,0.463
3598795,903,0.774
3598796,901,42149.207
3598796,902,2.503
3598796,903,4.182
3598797,901,8411.015
3598797,902,0.499
3598797,903,0.835
3598798,901,7577069.415
3598798,902,449.912
3598798,903,751.815
3598799,901,503930.082
3598799,902,29.922
3598799,903,50.001
3598800,901,11373969.132
3598800,902,675.365
3598800,903,1128.552
3598801,901,25031222.031
3598801,902,1486.308
3598801,903,2483.657
3598802,901,2672543.779
3598802,902,158.691
3598802,903,265.176
3598803,901,545181.264
3598803,902,32.372
3598803,903,54.094
3598804,901,3670.083
3598804,902,0.218
3598804,903,0.364
3598805,901,1999377.888
3598805,902,118.719
3598805,903,198.383
3598806,901,1571096.572
3598806,902,93.289
3598806,903,155.888
3598807,901,35747.674
3598807,902,2.123
3598807,903,3.547
3598808,901,54431.627
3598808,902,3.232
3598808,903,5.401
3598809,901,159983.954
3598809,902,9.5
3598809,903,15.874
3598810,901,3986.548
3598810,902,0.237
3598810,903,0.396
3598811,901,103639.65
3598811,902,6.154
3598811,903,10.283
3598812,901,2759.251
3598812,902,0.164
3598812,903,0.274
3598813,901,1287722.026
3598813,902,76.463
3598813,903,127.771
3598814,901,26105397.336
3598814,902,1550.091
3598814,903,2590.239
3598815,901,30028816.619
3598815,902,1783.056
3598815,903,2979.53
3598816,901,10656044.888
3598816,902,632.736
3598816,903,1057.318
3598817,901,76703.48
3598817,902,4.555
3598817,903,7.611
3598818,901,35169.032
3598818,902,2.088
3598818,903,3.49
3598819,901,2778.589
3598819,902,0.165
3598819,903,0.276
3598820,901,9854.233
3598820,902,0.585
3598820,903,0.978
3598821,901,40910.2
3598821,902,2.429
3598821,903,4.059
3598822,901,3500.791
3598822,902,0.208
3598822,903,0.347
3598823,901,67956.09
3598823,902,4.035
3598823,903,6.743
3598824,901,2324.431
3598824,902,0.138
3598824,903,0.231
3598825,901,10230225.069
3598825,902,607.452
3598825,903,1015.067
3598826,901,16860.298
3598826,902,1.001
3598826,903,1.673
3598827,901,35472.452
3598827,902,2.106
3598827,903,3.52
3598828,901,260043.727
3598828,902,15.441
3598828,903,25.802
3598829,901,590384.008
3598829,902,35.056
3598829,903,58.579
3598830,901,8716301.405
3598830,902,517.558
3598830,903,864.852
3598831,901,2021719.297
3598831,902,120.046
3598831,903,200.6
3598832,901,1690681.692
3598832,902,100.39
3598832,903,167.753
3598833,901,334547.619
3598833,902,19.865
3598833,903,33.195
3598834,901,406001.462
3598834,902,24.108
3598834,903,40.284
3598835,901,14950.111
3598835,902,0.863
3598835,903,1.06
3598836,901,128483.684
3598836,902,7.418
3598836,903,9.11
3598837,901,103145554.404
3598837,902,5954.783
3598837,903,7313.515
3598838,901,92575.819
3598838,902,5.345
3598838,903,6.564
3598839,901,39687.449
3598839,902,2.291
3598839,903,2.814
3598840,901,120945.427
3598840,902,6.982
3598840,903,8.576
3598841,901,131946.032
3598841,902,7.617
3598841,903,9.356
3598842,901,3340746.755
3598842,902,192.867
3598842,903,236.875
3598843,901,621823.606
3598843,902,35.899
3598843,903,44.09
3598844,901,2885587.064
3598844,902,166.59
3598844,903,204.602
3598845,901,17550.585
3598845,902,1.013
3598845,903,1.244
3598846,901,281566.716
3598846,902,16.255
3598846,903,19.964
3598847,901,1991779.81
3598847,902,114.989
3598847,903,141.227
3598848,901,12549940.446
3598848,902,724.531
3598848,903,889.851
3598849,901,448962.552
3598849,902,25.919
3598849,903,31.834
3598850,901,36401.193
3598850,902,2.102
3598850,903,2.581
3598851,901,12232.816
3598851,902,0.706
3598851,903,0.867
3598852,901,182873.599
3598852,902,10.558
3598852,903,12.967
3598853,901,211840.989
3598853,902,12.23
3598853,903,15.021
3598854,901,77199.198
3598854,902,4.457
3598854,903,5.474
3598855,901,26172.1
3598855,902,1.511
3598855,903,1.856
3598856,901,36418.117
3598856,902,2.102
3598856,903,2.582
3598857,901,3231921.79
3598857,902,186.585
3598857,903,229.159
3598858,901,31174.533
3598858,902,1.8
3598858,903,2.21
3598859,901,240727.346
3598859,902,13.898
3598859,903,17.069
3598860,901,59721.252
3598860,902,3.448
3598860,903,4.235
3598861,901,167837.623
3598861,902,9.69
3598861,903,11.9
3598862,901,174796.935
3598862,902,10.091
3598862,903,12.394
3598863,901,184387.795
3598863,902,10.645
3598863,903,13.074
3598864,901,9110.27
3598864,902,0.526
3598864,903,0.646
3598865,901,21133.33
3598865,902,1.22
3598865,903,1.498
3598866,901,182389999.684
3598866,902,10529.711
3598866,903,12932.327
3598867,901,314961.543
3598867,902,18.183
3598867,903,22.332
3598868,901,3516004.346
3598868,902,202.985
3598868,903,249.302
3598869,901,1973887175.626
3598869,902,113956.151
3598869,903,139958.082
3598870,901,1639116121.53
3598870,902,94629.2
3598870,903,116221.206
3598871,901,197889.092
3598871,902,11.425
3598871,903,14.031
3598872,901,680602.998
3598872,902,39.292
3598872,903,48.258
3598873,901,130963.426
3598873,902,7.561
3598873,903,9.286
3598874,901,51395.631
3598874,902,2.967
3598874,903,3.644
3598875,901,14745.964
3598875,902,0.851
3598875,903,1.046
3598876,901,23670.107
3598876,902,1.367
3598876,903,1.678
3598877,901,584090.976
3598877,902,33.721
3598877,903,41.415
3598878,901,128485.325
3598878,902,7.418
3598878,903,9.11
3598879,901,25616.732
3598879,902,1.479
3598879,903,1.816
3598880,901,13181421.981
3598880,902,760.988
3598880,903,934.626
3598881,901,6889.239
3598881,902,0.398
3598881,903,0.488
3598882,901,123743.397
3598882,902,7.144
3598882,903,8.774
3598883,901,19893629.387
3598883,902,1148.496
3598883,903,1410.554
3598884,901,45329146.617
3598884,902,2616.935
3598884,903,3214.054
3598885,901,6325941.194
3598885,902,365.208
3598885,903,448.54
3598886,901,10885900.598
3598886,902,628.463
3598886,903,771.863
3598887,901,1096368.403
3598887,902,63.295
3598887,903,77.738
3598888,901,16430.169
3598888,902,0.949
3598888,903,1.165
3598889,901,19531.019
3598889,902,1.128
3598889,903,1.385
3598890,901,9132.958
3598890,902,0.527
3598890,903,0.648
3598891,901,24685.905
3598891,902,1.425
3598891,903,1.75
3598892,901,52642.117
3598892,902,3.039
3598892,903,3.733
3598893,901,6715.861
3598893,902,0.388
3598893,903,0.476
3598894,901,3552025.975
3598894,902,205.065
3598894,903,251.856
3598895,901,5050998.718
3598895,902,291.603
3598895,903,358.14
3598896,901,89631.452
3598896,902,5.175
3598896,903,6.355
3598897,901,137007.329
3598897,902,7.91
3598897,903,9.714
3598898,901,29562.263
3598898,902,1.707
3598898,903,2.096
3598899,901,13820.228
3598899,902,0.798
3598899,903,0.98
3598900,901,700195.97
3598900,902,40.424
3598900,903,49.647
3598901,901,6219.223
3598901,902,0.359
3598901,903,0.441
3598902,901,273954.254
3598902,902,15.816
3598902,903,19.425
3598903,901,46996422.214
3598903,902,2713.19
3598903,903,3332.272
3598904,901,75823094.625
3598904,902,4377.407
3598904,903,5376.222
3598905,901,186194949.157
3598905,902,10749.378
3598905,903,13202.116
3598906,901,31925.702
3598906,902,1.843
3598906,903,2.264
3598907,901,55894.154
3598907,902,3.227
3598907,903,3.963
3598908,901,64405.169
3598908,902,3.718
3598908,903,4.567
3598909,901,9567.089
3598909,902,0.552
3598909,903,0.678
3598910,901,523284.588
3598910,902,30.21
3598910,903,37.103
3598911,901,9099.995
3598911,902,0.525
3598911,903,0.645
3598912,901,5511.254
3598912,902,0.318
3598912,903,0.391
3598913,901,20826203.39
3598913,902,1202.335
3598913,903,1476.678
3598914,901,152981.727
3598914,902,8.832
3598914,903,10.847
3598915,901,48523.38
3598915,902,2.801
3598915,903,3.441
3598916,901,367957.255
3598916,902,21.243
3598916,903,26.09
3598917,901,13394433.789
3598917,902,773.285
3598917,903,949.73
3598918,901,8407.152
3598918,902,0.485
3598918,903,0.596
3598919,901,356984.465
3598919,902,20.609
3598919,903,25.312
3598920,901,163568.357
3598920,902,9.443
3598920,903,11.598
3598921,901,208571.998
3598921,902,12.041
3598921,903,14.789
3598922,901,3412.364
3598922,902,0.212
3598922,903,0.414
3598923,901,29613.869
3598923,902,1.839
3598923,903,3.593
3598924,901,7772.216
3598924,902,0.483
3598924,903,0.943
3598925,901,151143361.142
3598925,902,9386.694
3598925,903,18339.955
3598926,901,9050.142
3598926,902,0.562
3598926,903,1.098
3598927,901,62548.58
3598927,902,3.885
3598927,903,7.59
3598928,901,38419.304
3598928,902,2.386
3598928,903,4.662
3598929,901,2569420.23
3598929,902,159.573
3598929,903,311.777
3598930,901,546679.277
3598930,902,33.951
3598930,903,66.335
3598931,901,812635.995
3598931,902,50.468
3598931,903,98.606
3598932,901,9684.734
3598932,902,0.601
3598932,903,1.175
3598933,901,235186.863
3598933,902,14.606
3598933,903,28.538
3598934,901,2216405.368
3598934,902,137.649
3598934,903,268.942
3598935,901,4575.073
3598935,902,0.284
3598935,903,0.555
3598936,901,2560772.234
3598936,902,159.036
3598936,903,310.728
3598937,901,218509.693
3598937,902,13.57
3598937,903,26.514
3598938,901,45687.82
3598938,902,2.837
3598938,903,5.544
3598939,901,16396.161
3598939,902,1.018
3598939,903,1.99
3598940,901,28650.099
3598940,902,1.779
3598940,903,3.476
3598941,901,3481.847
3598941,902,0.216
3598941,903,0.422
3598942,901,15904.596
3598942,902,0.988
3598942,903,1.93
3598943,901,74314.537
3598943,902,4.615
3598943,903,9.017
3598944,901,14261.261
3598944,902,0.886
3598944,903,1.73
3598945,901,85514.453
3598945,902,5.311
3598945,903,10.376
3598946,901,183291.482
3598946,902,11.383
3598946,903,22.241
3598947,901,7738286.693
3598947,902,480.583
3598947,903,938.975
3598948,901,147011.494
3598948,902,9.13
3598948,903,17.839
3598949,901,10349.513
3598949,902,0.643
3598949,903,1.256
3598950,901,1283142.091
3598950,902,79.689
3598950,903,155.698
3598951,901,67121.296
3598951,902,4.169
3598951,903,8.145
3598952,901,376154.274
3598952,902,23.361
3598952,903,45.643
3598953,901,5249707.394
3598953,902,326.031
3598953,903,637.007
3598954,901,19532883.786
3598954,902,1213.081
3598954,903,2370.149
3598955,901,194601.528
3598955,902,12.086
3598955,903,23.613
3598956,901,3392.762
3598956,902,0.211
3598956,903,0.412
3598957,901,8604785.07
3598957,902,534.397
3598957,903,1044.117
3598958,901,59026.307
3598958,902,3.666
3598958,903,7.162
3598959,901,13843.688
3598959,902,0.86
3598959,903,1.68
3598960,901,99736.376
3598960,902,6.194
3598960,903,12.102
3598961,901,75771.461
3598961,902,4.706
3598961,903,9.194
3598962,901,31929.425
3598962,902,1.983
3598962,903,3.874
3598963,901,12941.789
3598963,902,0.804
3598963,903,1.57
3598964,901,872700.981
3598964,902,54.199
3598964,903,105.895
3598965,901,70367.485
3598965,902,4.37
3598965,903,8.538
3598966,901,14024.953
3598966,902,0.871
3598966,903,1.702
3598967,901,178484.934
3598967,902,11.085
3598967,903,21.658
3598968,901,10293.575
3598968,902,0.639
3598968,903,1.249
3598969,901,184891.667
3598969,902,11.483
3598969,903,22.435
3598970,901,1503401.919
3598970,902,93.368
3598970,903,182.425
3598971,901,345233.608
3598971,902,21.441
3598971,903,41.891
3598972,901,3073189.222
3598972,902,190.859
3598972,903,372.905
3598973,901,2548761.565
3598973,902,158.29
3598973,903,309.27
3598974,901,6427575.78
3598974,902,399.182
3598974,903,779.931
3598975,901,290363.078
3598975,902,18.033
3598975,903,35.233
3598976,901,23672.448
3598976,902,1.47
3598976,903,2.872
3598977,901,28571.182
3598977,902,1.774
3598977,903,3.467
3598978,901,3228.236
3598978,902,0.2
3598978,903,0.392
3598979,901,37360.047
3598979,902,2.32
3598979,903,4.533
3598980,901,79806.753
3598980,902,4.956
3598980,903,9.684
3598981,901,11195.951
3598981,902,0.695
3598981,903,1.359
3598982,901,133923.853
3598982,902,8.317
3598982,903,16.251
3598983,901,72756.422
3598983,902,4.519
3598983,903,8.828
3598984,901,31142.238
3598984,902,1.934
3598984,903,3.779
3598985,901,47678.042
3598985,902,2.961
3598985,903,5.785
3598986,901,44141.973
3598986,902,2.741
3598986,903,5.356
3598987,901,62797.104
3598987,902,3.9
3598987,903,7.62
3598988,901,634414.754
3598988,902,39.4
3598988,903,76.981
3598989,901,11893.604
3598989,902,0.739
3598989,903,1.443
3598990,901,309202.12
3598990,902,19.203
3598990,903,37.519
3598991,901,4033.022
3598991,902,0.25
3598991,903,0.489
3598992,901,41012.215
3598992,902,2.547
3598992,903,4.976
3598993,901,16111520.794
3598993,902,1000.599
3598993,903,1954.995
3598994,901,10523602.627
3598994,902,653.564
3598994,903,1276.949
3598995,901,203774709.308
3598995,902,12655.342
3598995,903,24726.32
3598996,901,202119.292
3598996,902,12.553
3598996,903,24.525
3598997,901,58143.353
3598997,902,3.611
3598997,903,7.055
3598998,901,4593.715
3598998,902,0.285
3598998,903,0.557
3598999,901,29412.789
3598999,902,1.827
3598999,903,3.569
3599000,901,114316.081
3599000,902,7.1
3599000,903,13.871
3599001,901,8496.051
3599001,902,0.528
3599001,903,1.031
3599002,901,163686.538
3599002,902,10.166
3599002,903,19.862
3599003,901,4757.77
3599003,902,0.295
3599003,903,0.577
3599004,901,4675353.352
3599004,902,290.361
3599004,903,567.314
3599005,901,149372.846
3599005,902,9.277
3599005,903,18.125
3599006,901,65336.022
3599006,902,4.058
3599006,903,7.928
3599007,901,75360.012
3599007,902,4.68
3599007,903,9.144
3599008,901,1290638.628
3599008,902,80.155
3599008,903,156.608
3599009,901,26004515.286
3599009,902,1614.999
3599009,903,3155.426
3599010,901,16280244.336
3599010,902,1011.078
3599010,903,1975.469
3599011,901,11148032.833
3599011,902,692.344
3599011,903,1352.719
3599012,901,1876897.537
3599012,902,116.564
3599012,903,227.745
3599013,901,1056743.654
3599013,902,65.629
3599013,903,128.227
3599014,901,1327506.641
3599014,902,82.444
3599014,903,161.082
3599015,901,22993.155
3599015,902,1.487
3599015,903,3.674
3599016,901,220276.236
3599016,902,14.243
3599016,903,35.193
3599017,901,40072.865
3599017,902,2.591
3599017,903,6.402
3599018,901,141901.404
3599018,902,9.175
3599018,903,22.671
3599019,901,209603685.424
3599019,902,13552.792
3599019,903,33487.462
3599020,901,38219.163
3599020,902,2.471
3599020,903,6.106
3599021,901,81535.753
3599021,902,5.272
3599021,903,13.027
3599022,901,7557731.298
3599022,902,488.676
3599022,903,1207.466
3599023,901,1521145.611
3599023,902,98.356
3599023,903,243.027
3599024,901,389660.2
3599024,902,25.195
3599024,903,62.254
3599025,901,48893.812
3599025,902,3.161
3599025,903,7.812
3599026,901,367449.437
3599026,902,23.759
3599026,903,58.706
3599027,901,2971177.795
3599027,902,192.114
3599027,903,474.692
3599028,901,992889.073
3599028,902,64.199
3599028,903,158.63
3599029,901,765101.623
3599029,902,49.471
3599029,903,122.237
3599030,901,151644.086
3599030,902,9.805
3599030,903,24.228
3599031,901,17160340.468
3599031,902,1109.573
3599031,903,2741.632
3599032,901,6191559.678
3599032,902,400.341
3599032,903,989.198
3599033,901,33492.206
3599033,902,2.166
3599033,903,5.351
3599034,901,17426.813
3599034,902,1.127
3599034,903,2.784
3599035,901,181602.334
3599035,902,11.742
3599035,903,29.014
3599036,901,932936.373
3599036,902,60.323
3599036,903,149.051
3599037,901,12598.76
3599037,902,0.815
3599037,903,2.013
3599038,901,2576565.64
3599038,902,166.598
3599038,903,411.647
3599039,901,18980.011
3599039,902,1.227
3599039,903,3.032
3599040,901,62343.899
3599040,902,4.031
3599040,903,9.96
3599041,901,606669.196
3599041,902,39.227
3599041,903,96.925
3599042,901,3630886.0
3599042,902,234.77
3599042,903,580.091
3599043,901,89987.477
3599043,902,5.819
3599043,903,14.377
3599044,901,51327400.107
3599044,902,3318.785
3599044,903,8200.354
3599045,901,213427.382
3599045,902,13.8
3599045,903,34.098
3599046,901,221831.348
3599046,902,14.343
3599046,903,35.441
3599047,901,2903825.223
3599047,902,187.759
3599047,903,463.931
3599048,901,11768162.706
3599048,902,760.919
3599048,903,1880.148
3599049,901,123490.269
3599049,902,7.985
3599049,903,19.729
3599050,901,88556893.282
3599050,902,5726.012
3599050,903,14148.347
3599051,901,2428219877.53
3599051,902,157006.587
3599051,903,387946.045
3599052,901,216526828.634
3599052,902,14000.437
3599052,903,34593.542
3599053,901,36813599.585
3599053,902,2380.335
3599053,903,5881.547
3599054,901,27128670.811
3599054,902,1754.116
3599054,903,4334.229
3599055,901,127135.972
3599055,902,8.221
3599055,903,20.312
3599056,901,1333369.435
3599056,902,86.215
3599056,903,213.027
3599057,901,29989583.124
3599057,902,1939.1
3599057,903,4791.304
3599058,901,4227911.496
3599058,902,273.373
3599058,903,675.475
3599059,901,2443322.471
3599059,902,157.983
3599059,903,390.359
3599060,901,107635.11
3599060,902,6.96
3599060,903,17.196
3599061,901,346744242.251
3599061,902,22420.181
3599061,903,55397.807
3599062,901,45591.659
3599062,902,2.948
3599062,903,7.284
3599063,901,13297814.77
3599063,902,859.825
3599063,903,2124.534
3599064,901,21905.927
3599064,902,1.416
3599064,903,3.5
3599065,901,103858.358
3599065,902,6.715
3599065,903,16.593
3599066,901,2649889.627
3599066,902,171.34
3599066,903,423.361
3599067,901,314115.329
3599067,902,20.31
3599067,903,50.185
3599068,901,201137.538
3599068,902,13.005
3599068,903,32.135
3599069,901,463387.697
3599069,902,29.962
3599069,903,74.033
3599070,901,398895.085
3599070,902,25.792
3599070,903,63.73
3599071,901,2460378.407
3599071,902,159.086
3599071,903,393.084
3599072,901,4089887.12
3599072,902,264.449
3599072,903,653.423
3599073,901,73461995.864
3599073,902,4749.989
3599073,903,11736.701
3599074,901,60678584.528
3599074,902,3923.425
3599074,903,9694.351
3599075,901,1052715817.31
3599075,902,68067.69
3599075,903,168187.791
3599076,901,994712421.681
3599076,902,64317.241
3599076,903,158920.843
3599077,901,2500824128.365
3599077,902,161701.114
3599077,903,399545.708
3599078,901,81481284.757
3599078,902,5268.509
3599078,903,13017.908
3599079,901,8170546.838
3599079,902,528.3
3599079,903,1305.372
3599080,901,9951022.92
3599080,902,643.424
3599080,903,1589.831
3599081,901,777338.131
3599081,902,50.262
3599081,903,124.192
3599082,901,13121749.224
3599082,902,848.441
3599082,903,2096.404
3599083,901,31251735.334
3599083,902,2020.71
3599083,903,4992.953
3599084,901,244780.92
3599084,902,15.827
3599084,903,39.108
3599085,901,1633032.36
3599085,902,105.59
3599085,903,260.902
