trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3608959,BR,BR,SALEM,PUBLI,428.0,253.0,1.0,1.0,253.0,0.591121
3602364,BR,BR,PAPER,MEMBE,99.17,253.0,1.0,1.0,253.0,2.551175
3600529,BR,BR,STONE,VEGET,0.33,253.0,1.0,1.0,253.0,766.666667
3611752,BR,BR,BUSIN,BASIC,400.32,252.0,1.0,1.0,252.0,0.629496
3604982,BR,BR,NONME,WHEAT,4.1,250.0,1.0,1.0,250.0,60.97561
3602083,BR,BR,WOODW,PULP5,164.54,248.0,1.0,1.0,248.0,1.507232
3600625,BR,BR,STONE,RESEA,0.32,248.0,1.0,1.0,248.0,775.0
3600153,BR,BR,IRONO,LEATH,0.14,247.0,1.0,1.0,247.0,1764.285714
3608942,BR,BR,SALEM,HOTEL,417.5,247.0,1.0,1.0,247.0,0.591617
3608951,BR,BR,SALEM,FINAN,418.64,247.0,1.0,1.0,247.0,0.590006
3600696,BR,BR,SANDC,BITU1,0.46,247.0,1.0,1.0,247.0,536.956522
3606452,BR,BR,ELECT,WHOLE,169.33,247.0,1.0,1.0,247.0,1.45869
3604608,BR,BR,RUBBE,REALE,166.29,246.0,1.0,1.0,246.0,1.479343
3605315,BR,BR,PREC1,FOUND,8.23,246.0,1.0,1.0,246.0,29.890644
3610316,BR,BR,AIRTR,BUSIN,425.37,246.0,1.0,1.0,246.0,0.57832
3609289,BR,BR,RETA1,PROCE,594.73,246.0,1.0,1.0,246.0,0.413633
3598904,BR,BR,VEGET,RETA1,77.18,245.0,1.0,1.0,245.0,3.174398
3613537,BR,BR,RECRE,PUBLI,125.09,244.0,1.0,1.0,244.0,1.950596
3602705,BR,BR,MOTOR,NONSP,251.6,243.0,1.0,1.0,243.0,0.965819
3600559,BR,BR,STONE,SUGA1,0.31,243.0,1.0,1.0,243.0,783.870968
3606041,BR,BR,FABRI,ELEC5,72.16,241.0,1.0,1.0,241.0,3.3398
3609199,BR,BR,WHOLE,FABRI,514.21,241.0,1.0,1.0,241.0,0.46868
3610606,BR,BR,POSTT,WHOLE,954.98,241.0,1.0,1.0,241.0,0.252361
3602414,BR,BR,PRINT,PRINT,555.31,240.0,1.0,1.0,240.0,0.432191
3602009,BR,BR,LEATH,MOTO1,174.96,240.0,1.0,1.0,240.0,1.371742
3608709,BR,BR,CONST,FORES,62.94,238.0,1.0,1.0,238.0,3.781379
3604602,BR,BR,RUBBE,AIRTR,161.22,238.0,1.0,1.0,238.0,1.476244
3612120,BR,BR,HEALT,RETA1,221.84,237.0,1.0,1.0,237.0,1.068338
3600667,BR,BR,SANDC,STONE,0.44,237.0,1.0,1.0,237.0,538.636364
3600428,BR,BR,LEADZ,PLAST,23.68,236.0,1.0,1.0,236.0,9.966216
3611238,BR,BR,REALE,COMPU,454.71,235.0,1.0,1.0,235.0,0.516813
3606419,BR,BR,ELECT,COPP1,160.49,234.0,1.0,1.0,234.0,1.458035
3606424,BR,BR,ELECT,OFFIC,160.52,234.0,1.0,1.0,234.0,1.457762
3608780,BR,BR,CONST,COPP1,61.81,234.0,1.0,1.0,234.0,3.785795
3605080,BR,BR,NONME,SALEM,3.83,233.0,1.0,1.0,233.0,60.835509
3602866,BR,BR,GASDI,DAIRY,264.11,233.0,1.0,1.0,233.0,0.882208
3604466,BR,BR,LIQUI,PUBLI,42.71,233.0,1.0,1.0,233.0,5.455397
3600805,BR,BR,CHEMI,FISH5,5.26,232.0,1.0,1.0,232.0,44.106464
3609739,BR,BR,LANDT,MOTOR,568.5,232.0,1.0,1.0,232.0,0.408091
3604383,BR,BR,LIQUI,BEVER,42.3,231.0,1.0,1.0,231.0,5.460993
3608889,BR,BR,SALEM,MOTOR,390.09,231.0,1.0,1.0,231.0,0.592171
3602830,BR,BR,GASDI,VEGET,262.63,231.0,1.0,1.0,231.0,0.879564
3609371,BR,BR,RETA1,REALE,554.24,229.0,1.0,1.0,229.0,0.413178
3600528,BR,BR,STONE,CEREA,0.29,228.0,1.0,1.0,228.0,786.206897
3610456,BR,BR,SUPPO,RETA1,749.69,228.0,1.0,1.0,228.0,0.304126
3600505,BR,BR,NONFE,FABRI,6.5,228.0,1.0,1.0,228.0,35.076923
3608940,BR,BR,SALEM,WHOLE,385.28,228.0,1.0,1.0,228.0,0.591777
3600871,BR,BR,CHEMI,EDUCA,5.15,227.0,1.0,1.0,227.0,44.07767
3602040,BR,BR,WOODW,VEGET,150.36,227.0,1.0,1.0,227.0,1.50971
3606409,BR,BR,ELECT,RUBBE,155.37,227.0,1.0,1.0,227.0,1.461029
3607286,BR,BR,ELEC2,DISTR,445.55,226.0,1.0,1.0,226.0,0.507238
3602840,BR,BR,GASDI,RAWMI,256.41,226.0,1.0,1.0,226.0,0.881401
3605765,BR,BR,NONF1,COPP1,10.5,226.0,1.0,1.0,226.0,21.52381
3600632,BR,BR,STONE,FOOD3,0.29,224.0,1.0,1.0,224.0,772.413793
3605772,BR,BR,NONF1,RADIO,10.42,224.0,1.0,1.0,224.0,21.497121
3610418,BR,BR,SUPPO,BASIC,735.0,223.0,1.0,1.0,223.0,0.303401
3604987,BR,BR,NONME,PLANT,3.65,223.0,1.0,1.0,223.0,61.09589
3600662,BR,BR,SANDC,NICKE,0.42,223.0,1.0,1.0,223.0,530.952381
3604731,BR,BR,GLASS,FINAN,12.39,223.0,1.0,1.0,223.0,17.998386
3608830,BR,BR,CONST,FOOD4,58.96,223.0,1.0,1.0,223.0,3.782225
3606829,BR,BR,TRANS,ELECT,221.15,221.0,1.0,1.0,221.0,0.999322
3602537,BR,BR,COKEO,BASIC,497.71,221.0,1.0,1.0,221.0,0.444034
3600609,BR,BR,STONE,COLLE,0.28,221.0,1.0,1.0,221.0,789.285714
3609235,BR,BR,WHOLE,PUBLI,471.36,221.0,1.0,1.0,221.0,0.468856
3611751,BR,BR,BUSIN,NONME,348.9,220.0,1.0,1.0,220.0,0.630553
3610782,BR,BR,FINAN,HEALT,1329.65,220.0,1.0,1.0,220.0,0.165457
3609210,BR,BR,WHOLE,ELEC4,466.71,219.0,1.0,1.0,219.0,0.469242
3606430,BR,BR,ELECT,FURNI,149.2,218.0,1.0,1.0,218.0,1.461126
3600744,BR,BR,SANDC,FINAN,0.41,218.0,1.0,1.0,218.0,531.707317
3610461,BR,BR,SUPPO,SEACO,718.75,218.0,1.0,1.0,218.0,0.303304
3600167,BR,BR,IRONO,LIQUI,0.12,218.0,1.0,1.0,218.0,1816.666667
3608789,BR,BR,CONST,MOTO1,57.49,217.0,1.0,1.0,217.0,3.774569
3607568,BR,BR,ELEC4,HOTEL,331.25,217.0,1.0,1.0,217.0,0.655094
3606403,BR,BR,ELECT,PFERT,148.34,217.0,1.0,1.0,217.0,1.462856
3604395,BR,BR,LIQUI,MOTOR,39.73,217.0,1.0,1.0,217.0,5.461868
3607586,BR,BR,ELEC4,EDUCA,329.02,216.0,1.0,1.0,216.0,0.656495
3602229,BR,BR,PAPER,VEGET,84.38,216.0,1.0,1.0,216.0,2.559848
3606065,BR,BR,FABRI,SUPPO,64.69,216.0,1.0,1.0,216.0,3.339001
3609730,BR,BR,LANDT,TEXTI,527.85,216.0,1.0,1.0,216.0,0.409207
3600218,BR,BR,COPPE,MACHI,0.23,215.0,1.0,1.0,215.0,934.782609
3600589,BR,BR,STONE,BRICK,0.28,214.0,1.0,1.0,214.0,764.285714
3612119,BR,BR,HEALT,WHOLE,199.42,213.0,1.0,1.0,213.0,1.068097
3604235,BR,BR,BIODI,RAWMI,33.67,212.0,1.0,1.0,212.0,6.296406
3599929,BR,BR,CRUDE,REFI1,341.42,212.0,1.0,1.0,212.0,0.620936
3605766,BR,BR,NONF1,NONF1,9.79,211.0,1.0,1.0,211.0,21.552605
3606471,BR,BR,ELECT,PUBLI,144.71,211.0,1.0,1.0,211.0,1.458089
3607541,BR,BR,ELEC4,BASIC,321.24,211.0,1.0,1.0,211.0,0.65683
3612578,BR,BR,WASTE,FOOD4,239.94,211.0,1.0,1.0,211.0,0.879387
3607409,BR,BR,ELEC3,OFFIC,890.94,211.0,1.0,1.0,211.0,0.236829
3600427,BR,BR,LEADZ,NONSP,21.04,210.0,1.0,1.0,210.0,9.980989
3605409,BR,BR,ALUM1,PRINT,46.74,210.0,1.0,1.0,210.0,4.49294
3602475,BR,BR,PRINT,RETA1,484.44,210.0,1.0,1.0,210.0,0.43349
3609236,BR,BR,WHOLE,EDUCA,446.07,209.0,1.0,1.0,209.0,0.468536
3604558,BR,BR,RUBBE,GLASS,141.25,209.0,1.0,1.0,209.0,1.479646
3608958,BR,BR,SALEM,BUSIN,352.95,209.0,1.0,1.0,209.0,0.592152
3613393,BR,BR,MEMBE,BUSIN,92.5,209.0,1.0,1.0,209.0,2.259459
3611528,BR,BR,COMPU,BUSIN,1062.26,209.0,1.0,1.0,209.0,0.19675
3605900,BR,BR,FOUND,FURNI,4.3,209.0,1.0,1.0,209.0,48.604651
3599176,BR,BR,CROPS,CROPS,282.16,208.0,1.0,1.0,208.0,0.73717
3605667,BR,BR,COPP1,SALEM,34.65,208.0,1.0,1.0,208.0,6.002886
3608955,BR,BR,SALEM,RENTI,352.57,208.0,1.0,1.0,208.0,0.589954
3604596,BR,BR,RUBBE,HOTEL,140.02,207.0,1.0,1.0,207.0,1.47836
3600307,BR,BR,ALUMI,FOOD5,0.19,207.0,1.0,1.0,207.0,1089.473684
3601454,BR,BR,SUGA1,EDUCA,38.38,207.0,1.0,1.0,207.0,5.393434
3608776,BR,BR,CONST,BASIC,54.56,206.0,1.0,1.0,206.0,3.77566
3600692,BR,BR,SANDC,KEROS,0.39,206.0,1.0,1.0,206.0,528.205128
3601572,BR,BR,FOOD5,EDUCA,221.25,205.0,1.0,1.0,205.0,0.926554
3606022,BR,BR,FABRI,ALUM1,61.15,205.0,1.0,1.0,205.0,3.352412
3602837,BR,BR,GASDI,POULT,233.3,205.0,1.0,1.0,205.0,0.878697
3610473,BR,BR,SUPPO,BUSIN,674.85,205.0,1.0,1.0,205.0,0.303771
3607470,BR,BR,ELEC4,POULT,313.12,205.0,1.0,1.0,205.0,0.654701
3610764,BR,BR,FINAN,RAILW,1233.23,204.0,1.0,1.0,204.0,0.165419
3600378,BR,BR,PRECI,CEMEN,0.78,203.0,1.0,1.0,203.0,260.25641
3600438,BR,BR,LEADZ,NONME,20.42,203.0,1.0,1.0,203.0,9.941234
3601416,BR,BR,SUGA1,BIOGA,37.62,203.0,1.0,1.0,203.0,5.396066
3604913,BR,BR,CEMEN,CRUDE,9.74,203.0,1.0,1.0,203.0,20.841889
3604391,BR,BR,LIQUI,PAPER,36.89,201.0,1.0,1.0,201.0,5.448631
3599204,BR,BR,CROPS,TOBAC,272.4,201.0,1.0,1.0,201.0,0.737885
3604533,BR,BR,RUBBE,PRINT,135.98,201.0,1.0,1.0,201.0,1.478159
3610660,BR,BR,FINAN,CRUDE,1216.74,201.0,1.0,1.0,201.0,0.165196
3604440,BR,BR,LIQUI,ELEC4,36.75,201.0,1.0,1.0,201.0,5.469388
3605111,BR,BR,NONME,RECRE,3.28,200.0,1.0,1.0,200.0,60.97561
3605189,BR,BR,BASIC,GLASS,36.71,200.0,1.0,1.0,200.0,5.448107
3606659,BR,BR,MEDIC,HOTEL,159.57,200.0,1.0,1.0,200.0,1.253368
3604691,BR,BR,GLASS,LIQUI,11.07,200.0,1.0,1.0,200.0,18.066847
3605800,BR,BR,NONF1,REALE,9.32,200.0,1.0,1.0,200.0,21.459227
3604436,BR,BR,LIQUI,MOTO1,36.7,200.0,1.0,1.0,200.0,5.449591
3599061,BR,BR,SUGAR,MOTOR,293.5,200.0,1.0,1.0,200.0,0.681431
3600657,BR,BR,SANDC,SUBBI,0.37,199.0,1.0,1.0,199.0,537.837838
3609689,BR,BR,LANDT,SUGAR,486.46,199.0,1.0,1.0,199.0,0.409078
3607831,BR,BR,ELEC6,DISTR,87.38,198.0,1.0,1.0,198.0,2.265965
3604740,BR,BR,GLASS,EDUCA,10.99,198.0,1.0,1.0,198.0,18.016379
3609782,BR,BR,LANDT,FURNI,484.12,198.0,1.0,1.0,198.0,0.40899
3600865,BR,BR,CHEMI,REALE,4.48,198.0,1.0,1.0,198.0,44.196429
3609349,BR,BR,RETA1,ELEC1,479.94,198.0,1.0,1.0,198.0,0.412552
3613552,BR,BR,RECRE,93197,101.36,198.0,1.0,1.0,198.0,1.953433
3602329,BR,BR,PAPER,CONST,77.13,197.0,1.0,1.0,197.0,2.554129
3605926,BR,BR,FOUND,FOOD3,4.05,197.0,1.0,1.0,197.0,48.641975
3611255,BR,BR,REALE,RECRE,379.42,196.0,1.0,1.0,196.0,0.516578
3600155,BR,BR,IRONO,PAPER,0.11,194.0,1.0,1.0,194.0,1763.636364
3601031,BR,BR,MEAT1,HOTEL,265.9,194.0,1.0,1.0,194.0,0.729598
3598670,BR,BR,PADDY,PROCE,598.8,193.0,1.0,1.0,193.0,0.322311
3601571,BR,BR,FOOD5,PUBLI,207.83,193.0,1.0,1.0,193.0,0.928644
3609230,BR,BR,WHOLE,REALE,412.0,193.0,1.0,1.0,193.0,0.468447
3611654,BR,BR,RESEA,HEALT,137.49,193.0,1.0,1.0,193.0,1.403738
3600374,BR,BR,PRECI,RUBBE,0.74,192.0,1.0,1.0,192.0,259.459459
3611794,BR,BR,BUSIN,TRAN2,305.55,192.0,1.0,1.0,192.0,0.628375
3604561,BR,BR,RUBBE,CEMEN,129.3,191.0,1.0,1.0,191.0,1.477185
3599617,BR,BR,FORES,RAWMI,81.09,190.0,1.0,1.0,190.0,2.343076
3602703,BR,BR,MOTOR,BITU1,196.47,190.0,1.0,1.0,190.0,0.967069
3610781,BR,BR,FINAN,EDUCA,1149.49,190.0,1.0,1.0,190.0,0.165291
3612444,BR,BR,FOOD3,AIRTR,224.21,190.0,1.0,1.0,190.0,0.84742
3605947,BR,BR,FABRI,POULT,56.37,189.0,1.0,1.0,189.0,3.352847
3611374,BR,BR,RENTI,COMPU,861.45,189.0,1.0,1.0,189.0,0.219398
3602158,BR,BR,WOODW,REALE,125.25,189.0,1.0,1.0,189.0,1.508982
3604389,BR,BR,LIQUI,WOODW,34.35,188.0,1.0,1.0,188.0,5.473071
3609231,BR,BR,WHOLE,RENTI,400.92,188.0,1.0,1.0,188.0,0.468921
3601554,BR,BR,FOOD5,WHOLE,202.91,188.0,1.0,1.0,188.0,0.926519
3604637,BR,BR,GLASS,PIGS9,10.4,188.0,1.0,1.0,188.0,18.076923
3609291,BR,BR,RETA1,FOOD5,452.28,187.0,1.0,1.0,187.0,0.413461
3604931,BR,BR,CEMEN,PLAST,8.93,186.0,1.0,1.0,186.0,20.828667
3602493,BR,BR,PRINT,PUBLI,428.97,186.0,1.0,1.0,186.0,0.433597
3600154,BR,BR,IRONO,PULP5,0.1,186.0,1.0,1.0,186.0,1860.0
3600375,BR,BR,PRECI,GLASS,0.71,186.0,1.0,1.0,186.0,261.971831
3613538,BR,BR,RECRE,EDUCA,94.59,185.0,1.0,1.0,185.0,1.955809
3605654,BR,BR,COPP1,RADIO,30.81,185.0,1.0,1.0,185.0,6.004544
3600399,BR,BR,PRECI,BUSIN,0.71,185.0,1.0,1.0,185.0,260.56338
3605088,BR,BR,NONME,SUPPO,3.03,185.0,1.0,1.0,185.0,61.056106
3601726,BR,BR,TOBAC,TOBAC,296.81,185.0,1.0,1.0,185.0,0.623294
3603072,BR,BR,HEAVY,SEACO,210.59,185.0,1.0,1.0,185.0,0.878484
3606991,BR,BR,FURNI,MEMBE,132.04,182.0,1.0,1.0,182.0,1.37837
3612693,BR,BR,FOOD4,HEALT,218.71,182.0,1.0,1.0,182.0,0.832152
3605446,BR,BR,ALUM1,MOTO1,40.61,182.0,1.0,1.0,182.0,4.481655
3605445,BR,BR,ALUM1,MEDIC,40.45,182.0,1.0,1.0,182.0,4.499382
3606014,BR,BR,FABRI,RUBBE,54.11,181.0,1.0,1.0,181.0,3.345038
3607463,BR,BR,ELEC4,VEGET,275.98,181.0,1.0,1.0,181.0,0.655845
3606538,BR,BR,RADIO,MACHI,135.13,181.0,1.0,1.0,181.0,1.339451
3604575,BR,BR,RUBBE,MEDIC,122.44,181.0,1.0,1.0,181.0,1.478275
3605064,BR,BR,NONME,RADIO,2.95,180.0,1.0,1.0,180.0,61.016949
3609542,BR,BR,HOTEL,RECRE,294.83,180.0,1.0,1.0,180.0,0.610521
3600861,BR,BR,CHEMI,SUPPO,4.08,180.0,1.0,1.0,180.0,44.117647
3608817,BR,BR,CONST,AUXIL,47.45,179.0,1.0,1.0,179.0,3.772392
3609506,BR,BR,HOTEL,CONST,293.75,179.0,1.0,1.0,179.0,0.609362
3604990,BR,BR,NONME,PIGS9,2.93,179.0,1.0,1.0,179.0,61.09215
3601207,BR,BR,VEGE1,HOTEL,314.91,178.0,1.0,1.0,178.0,0.565241
3606408,BR,BR,ELECT,LIQUI,121.54,178.0,1.0,1.0,178.0,1.464538
3608267,BR,BR,DISTR,PUBLI,255.86,178.0,1.0,1.0,178.0,0.695693
3612652,BR,BR,FOOD4,BASIC,214.16,178.0,1.0,1.0,178.0,0.831154
3605027,BR,BR,NONME,PULP5,2.93,178.0,1.0,1.0,178.0,60.750853
3611804,BR,BR,BUSIN,RENTI,283.44,178.0,1.0,1.0,178.0,0.627999
3605190,BR,BR,BASIC,CERAM,32.57,177.0,1.0,1.0,177.0,5.434449
3609688,BR,BR,LANDT,OILSE,432.42,177.0,1.0,1.0,177.0,0.409324
3605012,BR,BR,NONME,MEATP,2.9,177.0,1.0,1.0,177.0,61.034483
3602755,BR,BR,MOTOR,WHOLE,182.46,176.0,1.0,1.0,176.0,0.964595
3602919,BR,BR,GASDI,OFFIC,200.29,176.0,1.0,1.0,176.0,0.878726
3605195,BR,BR,BASIC,PREC1,32.15,175.0,1.0,1.0,175.0,5.443235
3607464,BR,BR,ELEC4,OILSE,267.65,175.0,1.0,1.0,175.0,0.653839
3600579,BR,BR,STONE,NFERT,0.23,175.0,1.0,1.0,175.0,760.869565
3604229,BR,BR,BIODI,CROPS,27.75,175.0,1.0,1.0,175.0,6.306306
3600885,BR,BR,CHEMI,93197,3.95,174.0,1.0,1.0,174.0,44.050633
3609776,BR,BR,LANDT,OFFIC,427.29,174.0,1.0,1.0,174.0,0.407218
3603761,BR,BR,PFERT,SUGAR,46.9,174.0,1.0,1.0,174.0,3.710021
3606654,BR,BR,MEDIC,CONST,137.95,173.0,1.0,1.0,173.0,1.254078
3604150,BR,BR,BIOGA,REFI1,38.06,173.0,1.0,1.0,173.0,4.545455
3611721,BR,BR,BUSIN,PRINT,275.42,173.0,1.0,1.0,173.0,0.628132
3599643,BR,BR,FORES,FOOD5,73.72,173.0,1.0,1.0,173.0,2.346717
3602485,BR,BR,PRINT,FINAN,399.54,173.0,1.0,1.0,173.0,0.432998
3601449,BR,BR,SUGA1,REALE,32.06,173.0,1.0,1.0,173.0,5.396132
3605263,BR,BR,PREC1,NICKE,5.8,173.0,1.0,1.0,173.0,29.827586
3602984,BR,BR,HEAVY,CRUDE,195.84,172.0,1.0,1.0,172.0,0.878268
3600386,BR,BR,PRECI,ELECT,0.66,172.0,1.0,1.0,172.0,260.606061
3603902,BR,BR,CHEM1,TEXTI,752.3,172.0,1.0,1.0,172.0,0.228632
3606179,BR,BR,MACHI,TRANS,102.38,172.0,1.0,1.0,172.0,1.680016
3612021,BR,BR,EDUCA,BUSIN,1326.11,172.0,1.0,1.0,172.0,0.129703
3611763,BR,BR,BUSIN,RADIO,272.64,172.0,1.0,1.0,172.0,0.630869
3603968,BR,BR,CHEM1,CONST,750.26,171.0,1.0,1.0,171.0,0.227921
3603851,BR,BR,PFERT,HEALT,45.93,171.0,1.0,1.0,171.0,3.723057
3613632,BR,BR,93197,BUSIN,74.01,171.0,1.0,1.0,171.0,2.310499
3609802,BR,BR,LANDT,SALEM,417.31,170.0,1.0,1.0,170.0,0.407371
3602506,BR,BR,PRINT,MEMBE,392.52,170.0,1.0,1.0,170.0,0.433099
3610076,BR,BR,INLAN,CRUDE,280.56,170.0,1.0,1.0,170.0,0.605931
3600530,BR,BR,STONE,OILSE,0.22,170.0,1.0,1.0,170.0,772.727273
3613375,BR,BR,MEMBE,WHOLE,75.01,169.0,1.0,1.0,169.0,2.253033
3613471,BR,BR,RECRE,PLAST,86.72,169.0,1.0,1.0,169.0,1.948801
3604527,BR,BR,RUBBE,TEXTI,114.36,169.0,1.0,1.0,169.0,1.477789
3606347,BR,BR,ELECT,FORES,114.95,168.0,1.0,1.0,168.0,1.461505
3604812,BR,BR,CERAM,RADIO,6.07,168.0,1.0,1.0,168.0,27.6771
3599934,BR,BR,CRUDE,NONSP,268.89,167.0,1.0,1.0,167.0,0.621072
3602904,BR,BR,GASDI,RUBBE,188.36,166.0,1.0,1.0,166.0,0.881291
3611368,BR,BR,RENTI,POSTT,758.24,166.0,1.0,1.0,166.0,0.218928
3605046,BR,BR,NONME,LIQUI,2.71,166.0,1.0,1.0,166.0,61.254613
3607543,BR,BR,ELEC4,ALUM1,251.19,165.0,1.0,1.0,165.0,0.656873
3600322,BR,BR,ALUMI,RUBBE,0.15,165.0,1.0,1.0,165.0,1100.0
3602923,BR,BR,GASDI,MOTO1,187.37,165.0,1.0,1.0,165.0,0.880611
3603866,BR,BR,CHEM1,POULT,722.53,165.0,1.0,1.0,165.0,0.228364
3602864,BR,BR,GASDI,MEAT4,187.32,165.0,1.0,1.0,165.0,0.880846
3602932,BR,BR,GASDI,SALEM,186.62,164.0,1.0,1.0,164.0,0.878791
3602474,BR,BR,PRINT,WHOLE,378.79,164.0,1.0,1.0,164.0,0.432958
3603032,BR,BR,HEAVY,PLAST,185.94,164.0,1.0,1.0,164.0,0.882005
3604379,BR,BR,LIQUI,DAIRY,30.07,164.0,1.0,1.0,164.0,5.453941
3602702,BR,BR,MOTOR,LUBRI,170.25,164.0,1.0,1.0,164.0,0.963289
3606460,BR,BR,ELECT,AIRTR,111.35,163.0,1.0,1.0,163.0,1.463853
3605116,BR,BR,BASIC,VEGET,29.94,163.0,1.0,1.0,163.0,5.444222
3610626,BR,BR,POSTT,EDUCA,646.4,163.0,1.0,1.0,163.0,0.252166
3603862,BR,BR,CHEM1,PLANT,708.19,162.0,1.0,1.0,162.0,0.228752
3599133,BR,BR,PLANT,FOOD5,109.7,162.0,1.0,1.0,162.0,1.476755
3608242,BR,BR,DISTR,DISTR,232.22,162.0,1.0,1.0,162.0,0.697614
3600149,BR,BR,IRONO,SUGA1,0.09,161.0,1.0,1.0,161.0,1788.888889
3606992,BR,BR,FURNI,RECRE,116.86,161.0,1.0,1.0,161.0,1.377717
3604963,BR,BR,CEMEN,SUPPO,7.75,161.0,1.0,1.0,161.0,20.774194
3604339,BR,BR,BIODI,BUSIN,25.28,160.0,1.0,1.0,160.0,6.329114
3605879,BR,BR,FOUND,RUBBE,3.3,160.0,1.0,1.0,160.0,48.484848
3606467,BR,BR,ELECT,RENTI,108.98,159.0,1.0,1.0,159.0,1.458983
3611355,BR,BR,RENTI,CONST,724.26,159.0,1.0,1.0,159.0,0.219534
3600627,BR,BR,STONE,PUBLI,0.2,159.0,1.0,1.0,159.0,795.0
3608258,BR,BR,DISTR,POSTT,228.62,159.0,1.0,1.0,159.0,0.695477
3608102,BR,BR,TRAN1,TRAN1,231.38,159.0,1.0,1.0,159.0,0.687181
3599611,BR,BR,FORES,CROPS,67.38,158.0,1.0,1.0,158.0,2.344909
3605023,BR,BR,NONME,TEXTI,2.6,158.0,1.0,1.0,158.0,60.769231
3608248,BR,BR,DISTR,WHOLE,227.15,158.0,1.0,1.0,158.0,0.695576
3609778,BR,BR,LANDT,RADIO,385.88,158.0,1.0,1.0,158.0,0.409454
3605264,BR,BR,PREC1,PRECI,5.25,157.0,1.0,1.0,157.0,29.904762
3604278,BR,BR,BIODI,NAPHT,24.95,157.0,1.0,1.0,157.0,6.292585
3604562,BR,BR,RUBBE,NONME,106.22,157.0,1.0,1.0,157.0,1.478064
3607479,BR,BR,ELEC4,CRUDE,239.71,157.0,1.0,1.0,157.0,0.654958
3610583,BR,BR,POSTT,MOTO1,621.53,157.0,1.0,1.0,157.0,0.252602
3609724,BR,BR,LANDT,PROCE,385.0,157.0,1.0,1.0,157.0,0.407792
3610295,BR,BR,AIRTR,CONST,271.04,157.0,1.0,1.0,157.0,0.57925
3606176,BR,BR,MACHI,RADIO,93.34,157.0,1.0,1.0,157.0,1.682023
3600389,BR,BR,PRECI,MOTO1,0.6,157.0,1.0,1.0,157.0,261.666667
3609687,BR,BR,LANDT,VEGET,382.55,156.0,1.0,1.0,156.0,0.40779
3606759,BR,BR,MOTO1,SALEM,101.76,156.0,1.0,1.0,156.0,1.533019
3611219,BR,BR,REALE,CONST,299.44,155.0,1.0,1.0,155.0,0.517633
3610389,BR,BR,SUPPO,MOTOR,510.57,155.0,1.0,1.0,155.0,0.303582
3604917,BR,BR,CEMEN,SANDC,7.44,155.0,1.0,1.0,155.0,20.833333
3605889,BR,BR,FOUND,COPP1,3.2,155.0,1.0,1.0,155.0,48.4375
3600533,BR,BR,STONE,CROPS,0.2,154.0,1.0,1.0,154.0,770.0
3605774,BR,BR,NONF1,MOTO1,7.12,153.0,1.0,1.0,153.0,21.488764
3601439,BR,BR,SUGA1,RETA1,28.33,153.0,1.0,1.0,153.0,5.400635
3608394,BR,BR,BIOG1,ELEC2,159.75,153.0,1.0,1.0,153.0,0.957746
3602865,BR,BR,GASDI,VEGE1,173.54,153.0,1.0,1.0,153.0,0.881641
3606382,BR,BR,ELECT,PULP5,103.72,152.0,1.0,1.0,152.0,1.465484
3598903,BR,BR,VEGET,WHOLE,47.84,152.0,1.0,1.0,152.0,3.177258
3600724,BR,BR,SANDC,RADIO,0.29,152.0,1.0,1.0,152.0,524.137931
3611750,BR,BR,BUSIN,CEMEN,241.83,152.0,1.0,1.0,152.0,0.628541
3605296,BR,BR,PREC1,PLAST,5.08,152.0,1.0,1.0,152.0,29.92126
3606973,BR,BR,FURNI,REALE,110.5,152.0,1.0,1.0,152.0,1.375566
3605156,BR,BR,BASIC,FISH5,27.91,152.0,1.0,1.0,152.0,5.446077
3600732,BR,BR,SANDC,COLLE,0.28,151.0,1.0,1.0,151.0,539.285714
3605984,BR,BR,FABRI,LEATH,44.73,150.0,1.0,1.0,150.0,3.353454
3604184,BR,BR,BIOGA,FURNI,32.96,150.0,1.0,1.0,150.0,4.550971
3604419,BR,BR,LIQUI,CERAM,27.51,150.0,1.0,1.0,150.0,5.452563
3606302,BR,BR,OFFIC,RETA1,203.82,150.0,1.0,1.0,150.0,0.735943
3600594,BR,BR,STONE,ALUM1,0.19,150.0,1.0,1.0,150.0,789.473684
3606623,BR,BR,MEDIC,PFERT,119.98,150.0,1.0,1.0,150.0,1.250208
3610377,BR,BR,SUPPO,BEVER,488.98,149.0,1.0,1.0,149.0,0.304716
3600217,BR,BR,COPPE,FABRI,0.16,149.0,1.0,1.0,149.0,931.25
3599711,BR,BR,FORES,REALE,63.27,149.0,1.0,1.0,149.0,2.354987
3605026,BR,BR,NONME,WOODW,2.44,149.0,1.0,1.0,149.0,61.065574
3602076,BR,BR,WOODW,BEVER,99.07,149.0,1.0,1.0,149.0,1.503987
3605780,BR,BR,NONF1,ELEC3,6.94,149.0,1.0,1.0,149.0,21.469741
3613520,BR,BR,RECRE,HOTEL,76.04,149.0,1.0,1.0,149.0,1.959495
3601573,BR,BR,FOOD5,HEALT,160.5,149.0,1.0,1.0,149.0,0.928349
3603780,BR,BR,PFERT,MEATC,40.21,149.0,1.0,1.0,149.0,3.705546
3611806,BR,BR,BUSIN,RESEA,235.13,148.0,1.0,1.0,148.0,0.629439
