trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3609524,BR,BR,HOTEL,RENTI,19.63,40.171,2.0,2.0,40.0,0.171,2.046409
3609442,BR,BR,HOTEL,PRINT,19.47,40.17,2.0,2.0,40.0,0.17,2.063174
3609464,BR,BR,HOTEL,BIODI,19.44,40.17,2.0,2.0,40.0,0.17,2.066358
3601552,BR,BR,FOOD5,SALEM,8.16,40.168,2.0,2.0,40.0,0.168,4.922549
3607192,BR,BR,ELEC2,VEGET,42.0,40.162,2.0,2.0,13.0,27.162,0.956238
3604182,BR,BR,BIOGA,MOTO1,6.1,40.102,2.0,2.0,40.0,0.102,6.574098
3602194,BR,BR,PULP5,CHEM1,0.8,40.092,2.0,2.0,40.0,0.092,50.115
3602168,BR,BR,WOODW,FOOD3,1.0,40.075,2.0,2.0,40.0,0.075,40.075
3603950,BR,BR,CHEM1,TRANS,85.85,40.07,2.0,2.0,37.0,3.07,0.466744
3599217,BR,BR,CROPS,CHEM1,7.5,40.066,2.0,2.0,40.0,0.066,5.342133
3600383,BR,BR,PRECI,FABRI,5.52,40.058,2.0,2.0,40.0,0.058,7.256884
3599058,BR,BR,SUGAR,PRINT,3.58,40.056,2.0,2.0,40.0,0.056,11.188827
3605322,BR,BR,PREC1,MOTO1,2.81,40.035,2.0,2.0,40.0,0.035,14.247331
3599536,BR,BR,RAWMI,FISHF,1.19,40.019,2.0,2.0,40.0,0.019,33.629412
3612673,BR,BR,FOOD4,WHOLE,61.86,39.978,2.0,2.0,39.0,0.978,0.646266
3605146,BR,BR,BASIC,MEATC,8.51,39.705,2.0,2.0,39.0,0.705,4.665687
3605237,BR,BR,BASIC,PLAS2,8.47,39.701,2.0,2.0,39.0,0.701,4.687249
3609763,BR,BR,LANDT,CERAM,71.2,39.66,2.0,2.0,39.0,0.66,0.557022
3610579,BR,BR,POSTT,OFFIC,199.56,39.62,2.0,2.0,39.0,0.62,0.198537
3603654,BR,BR,PLAST,REALE,27.58,39.581,2.0,2.0,39.0,0.581,1.435134
3611433,BR,BR,COMPU,FOOD5,95.17,39.52,2.0,2.0,39.0,0.52,0.415257
3603101,BR,BR,REFIN,MOTOR,28.26,39.517,2.0,2.0,39.0,0.517,1.398337
3604675,BR,BR,GLASS,PAPER,16.77,39.36,2.0,2.0,39.0,0.36,2.347048
3611796,BR,BR,BUSIN,INLAN,41.48,39.348,2.0,2.0,39.0,0.348,0.948602
3610927,BR,BR,INSUR,FINAN,915.72,39.337,2.0,2.0,39.0,0.337,0.042957
3605669,BR,BR,COPP1,WHOLE,6.79,39.327,2.0,2.0,39.0,0.327,5.7919
3600048,BR,BR,NATUR,REALE,57.36,39.311,2.0,2.0,23.0,16.311,0.685338
3611088,BR,BR,AUXIL,PUBLI,160.09,39.285,2.0,2.0,39.0,0.285,0.245393
3604569,BR,BR,RUBBE,FOUND,4.7,39.254,2.0,2.0,39.0,0.254,8.351915
3611610,BR,BR,RESEA,BASIC,25.21,39.238,2.0,2.0,39.0,0.238,1.556446
3600855,BR,BR,CHEMI,WHOLE,32.92,39.231,2.0,2.0,39.0,0.231,1.191707
3609512,BR,BR,HOTEL,RAILW,19.07,39.166,2.0,2.0,39.0,0.166,2.053802
3609535,BR,BR,HOTEL,FOOD4,18.79,39.164,2.0,2.0,39.0,0.164,2.0843
3601411,BR,BR,SUGA1,PLAST,5.78,39.141,2.0,2.0,39.0,0.141,6.771799
3599072,BR,BR,SUGAR,NFERT,3.46,39.054,2.0,2.0,39.0,0.054,11.287283
3598970,BR,BR,OILSE,CHEM1,2.36,39.051,2.0,2.0,39.0,0.051,16.547034
3605303,BR,BR,PREC1,RUBBE,2.69,39.033,2.0,2.0,39.0,0.033,14.510409
3608252,BR,BR,DISTR,LANDT,104.31,39.003,2.0,2.0,27.0,12.003,0.373914
3605028,BR,BR,NONME,PAPER,20.64,39.0,2.0,2.0,38.0,1.0,1.889535
3603700,BR,BR,NFERT,LEATH,18.1,38.635,2.0,2.0,38.0,0.635,2.13453
3612803,BR,BR,PAPE4,REALE,49.59,38.63,2.0,2.0,38.0,0.63,0.778988
3610590,BR,BR,POSTT,ELEC4,197.58,38.613,2.0,2.0,38.0,0.613,0.19543
3611397,BR,BR,COMPU,SUGAR,93.26,38.509,2.0,2.0,38.0,0.509,0.412921
3607527,BR,BR,ELEC4,PLAST,150.22,38.354,2.0,2.0,38.0,0.354,0.255319
3607193,BR,BR,ELEC2,OILSE,40.73,38.342,2.0,2.0,12.0,26.342,0.94137
3610726,BR,BR,FINAN,ALUM1,125.64,38.329,2.0,2.0,38.0,0.329,0.30507
3604513,BR,BR,RUBBE,SANDC,4.52,38.244,2.0,2.0,38.0,0.244,8.461062
3605765,BR,BR,NONF1,COPP1,10.5,38.23,2.0,2.0,38.0,0.23,3.640952
3605772,BR,BR,NONF1,RADIO,10.42,38.228,2.0,2.0,38.0,0.228,3.668714
3600822,BR,BR,CHEMI,PFERT,31.39,38.22,2.0,2.0,38.0,0.22,1.217585
3601750,BR,BR,TEXTI,POULT,20.4,38.218,2.0,2.0,38.0,0.218,1.873431
3609022,BR,BR,RETAI,PRINT,46.24,38.203,2.0,2.0,38.0,0.203,0.826189
3609050,BR,BR,RETAI,CEMEN,45.94,38.202,2.0,2.0,38.0,0.202,0.831563
3602478,BR,BR,PRINT,LANDT,12.82,38.151,2.0,2.0,38.0,0.151,2.975897
3602114,BR,BR,WOODW,NONF1,0.96,38.072,2.0,2.0,38.0,0.072,39.658333
3612922,BR,BR,PLAS2,HEALT,74.6,38.069,2.0,2.0,37.0,1.069,0.510308
3600230,BR,BR,COPPE,BUSIN,5.64,38.067,2.0,2.0,38.0,0.067,6.749468
3607154,BR,BR,ELEC1,WHOLE,12.44,38.054,2.0,2.0,7.0,31.054,3.059003
3612881,BR,BR,PLAS2,BASIC,73.01,38.046,2.0,2.0,37.0,1.046,0.521107
3605097,BR,BR,NONME,PUBLI,20.38,37.987,2.0,2.0,37.0,0.987,1.863935
3601217,BR,BR,VEGE1,PUBLI,41.5,37.894,2.0,2.0,34.0,3.894,0.913108
3603905,BR,BR,CHEM1,WOODW,80.65,37.884,2.0,2.0,35.0,2.884,0.469733
3602949,BR,BR,GASDI,COMPU,38.79,37.817,2.0,2.0,37.0,0.817,0.974916
3609667,BR,BR,RAILW,BUSIN,156.09,37.8,2.0,2.0,37.0,0.8,0.242168
3603331,BR,BR,NAPHT,ELECT,31.12,37.618,2.0,2.0,37.0,0.618,1.208805
3607180,BR,BR,ELEC1,FOOD4,12.27,37.614,2.0,2.0,7.0,30.614,3.065526
3606442,BR,BR,ELECT,COKE1,35.03,37.604,2.0,2.0,35.0,2.604,1.07348
3606955,BR,BR,FURNI,DIST1,13.29,37.601,2.0,2.0,37.0,0.601,2.82927
3606964,BR,BR,FURNI,TRAN2,13.06,37.59,2.0,2.0,37.0,0.59,2.878254
3610639,BR,BR,POSTT,RECRE,189.49,37.588,2.0,2.0,37.0,0.588,0.198364
3603355,BR,BR,LUBRI,KEROS,28.07,37.587,2.0,2.0,37.0,0.587,1.339045
3610580,BR,BR,POSTT,ELECT,188.83,37.586,2.0,2.0,37.0,0.586,0.199047
3611484,BR,BR,COMPU,RADIO,91.06,37.497,2.0,2.0,37.0,0.497,0.411783
3611544,BR,BR,COMPU,93197,89.95,37.491,2.0,2.0,37.0,0.491,0.416798
3613527,BR,BR,RECRE,SUPPO,54.06,37.445,2.0,2.0,37.0,0.445,0.692656
3612437,BR,BR,FOOD3,RETA1,37.93,37.417,2.0,2.0,37.0,0.417,0.986475
3607540,BR,BR,ELEC4,NONME,148.46,37.35,2.0,2.0,37.0,0.35,0.251583
3605428,BR,BR,ALUM1,GLASS,5.27,37.289,2.0,2.0,37.0,0.289,7.075712
3605887,BR,BR,FOUND,ALUM1,8.22,37.254,2.0,2.0,37.0,0.254,4.532117
3601747,BR,BR,TEXTI,CROPS,19.85,37.212,2.0,2.0,37.0,0.212,1.87466
3610225,BR,BR,AIRTR,TOBAC,64.29,37.178,2.0,2.0,36.0,1.178,0.578286
3609356,BR,BR,RETA1,RETAI,43.5,37.173,2.0,2.0,37.0,0.173,0.854552
3609287,BR,BR,RETA1,VEGE1,43.65,37.173,2.0,2.0,37.0,0.173,0.851615
3611234,BR,BR,REALE,INSUR,63.54,37.156,2.0,2.0,37.0,0.156,0.584766
3604380,BR,BR,LIQUI,PROCE,5.05,37.096,2.0,2.0,37.0,0.096,7.345743
3604181,BR,BR,BIOGA,MEDIC,5.62,37.094,2.0,2.0,37.0,0.094,6.600356
3604069,BR,BR,CHARC,CERAM,5.68,37.091,2.0,2.0,37.0,0.091,6.530106
3601924,BR,BR,WEARI,ELEC4,40.5,37.09,2.0,2.0,36.0,1.09,0.915802
3602038,BR,BR,WOODW,WHEAT,0.93,37.07,2.0,2.0,37.0,0.07,39.860215
3605305,BR,BR,PREC1,CERAM,2.54,37.032,2.0,2.0,37.0,0.032,14.579528
3599535,BR,BR,RAWMI,FORES,1.08,37.017,2.0,2.0,37.0,0.017,34.275
3603856,BR,BR,CHEM1,PADDY,79.74,36.852,2.0,2.0,34.0,2.852,0.462152
3602886,BR,BR,GASDI,GASDI,37.78,36.796,2.0,2.0,36.0,0.796,0.973954
3602921,BR,BR,GASDI,RADIO,37.73,36.795,2.0,2.0,36.0,0.795,0.975219
3605123,BR,BR,BASIC,POULT,7.73,36.64,2.0,2.0,36.0,0.64,4.739974
3610017,BR,BR,SEACO,MOTO1,81.4,36.629,2.0,2.0,36.0,0.629,0.449988
3613042,BR,BR,INERT,FOOD4,57.17,36.604,2.0,2.0,36.0,0.604,0.640266
3603328,BR,BR,NAPHT,FABRI,30.36,36.603,2.0,2.0,36.0,0.603,1.205632
3606076,BR,BR,FABRI,EDUCA,17.91,36.573,2.0,2.0,36.0,0.573,2.042044
3606007,BR,BR,FABRI,NFERT,17.86,36.571,2.0,2.0,36.0,0.571,2.047648
3606421,BR,BR,ELECT,FOUND,34.49,36.564,2.0,2.0,34.0,2.564,1.060133
3610411,BR,BR,SUPPO,LIQUI,112.46,36.495,2.0,2.0,36.0,0.495,0.324515
3610375,BR,BR,SUPPO,SUGA1,112.54,36.495,2.0,2.0,36.0,0.495,0.324285
3611324,BR,BR,RENTI,PFERT,79.15,36.435,2.0,2.0,36.0,0.435,0.460328
3607598,BR,BR,ELEC4,MEMBE,143.89,36.339,2.0,2.0,36.0,0.339,0.252547
3613259,BR,BR,WOOD2,HEALT,38.7,36.276,2.0,2.0,35.0,1.276,0.937364
3611618,BR,BR,RESEA,MACHI,23.28,36.22,2.0,2.0,36.0,0.22,1.555842
3605766,BR,BR,NONF1,NONF1,9.79,36.214,2.0,2.0,36.0,0.214,3.699081
3601859,BR,BR,TEXTI,RECRE,19.09,36.204,2.0,2.0,36.0,0.204,1.89649
3613311,BR,BR,MEMBE,DAIRY,26.76,36.197,2.0,2.0,36.0,0.197,1.352653
3608128,BR,BR,TRAN1,PUBLI,98.24,36.191,2.0,2.0,25.0,11.191,0.368394
3608147,BR,BR,DISTR,VEGET,97.06,36.168,2.0,2.0,25.0,11.168,0.372635
3611227,BR,BR,REALE,TRAN2,61.12,36.15,2.0,2.0,36.0,0.15,0.591459
3601584,BR,BR,FOOD5,93197,7.31,36.15,2.0,2.0,36.0,0.15,4.94528
3604158,BR,BR,BIOGA,PFERT,5.41,36.09,2.0,2.0,36.0,0.09,6.67098
3598887,BR,BR,VEGET,RUBBE,1.12,36.066,2.0,2.0,36.0,0.066,32.201786
3599171,BR,BR,CROPS,CEREA,6.68,36.059,2.0,2.0,36.0,0.059,5.398054
3601959,BR,BR,WEARI,HEALT,39.35,36.059,2.0,2.0,35.0,1.059,0.916366
3598813,BR,BR,CEREA,CONST,2.95,36.053,2.0,2.0,36.0,0.053,12.221356
3601263,BR,BR,DAIRY,MOTOR,3.03,36.053,2.0,2.0,36.0,0.053,11.89868
3601244,BR,BR,DAIRY,SANDC,3.06,36.053,2.0,2.0,36.0,0.053,11.782026
3605302,BR,BR,PREC1,LIQUI,2.47,36.031,2.0,2.0,36.0,0.031,14.587449
3599533,BR,BR,RAWMI,ANIMA,1.06,36.017,2.0,2.0,36.0,0.017,33.978302
3600919,BR,BR,MEATC,RUBBE,0.66,36.009,2.0,2.0,36.0,0.009,54.559091
3608148,BR,BR,DISTR,OILSE,94.1,35.827,2.0,2.0,25.0,10.827,0.380733
3600018,BR,BR,NATUR,BASIC,52.07,35.807,2.0,2.0,21.0,14.807,0.68767
3607269,BR,BR,ELEC2,ALUM1,38.24,35.733,2.0,2.0,11.0,24.733,0.93444
3601153,BR,BR,VEGE1,FISHF,39.45,35.701,2.0,2.0,32.0,3.701,0.904968
3605218,BR,BR,BASIC,RAILW,7.59,35.629,2.0,2.0,35.0,0.629,4.694203
3609744,BR,BR,LANDT,HEAVY,63.45,35.589,2.0,2.0,35.0,0.589,0.560898
3606019,BR,BR,FABRI,NONME,17.31,35.553,2.0,2.0,35.0,0.553,2.053899
3606015,BR,BR,FABRI,GLASS,17.17,35.549,2.0,2.0,35.0,0.549,2.070414
3603786,BR,BR,PFERT,PROCE,8.36,35.501,2.0,2.0,35.0,0.501,4.246531
3611434,BR,BR,COMPU,BEVER,85.17,35.465,2.0,2.0,35.0,0.465,0.416402
3611483,BR,BR,COMPU,ELECT,84.65,35.462,2.0,2.0,35.0,0.462,0.418925
3611372,BR,BR,RENTI,REALE,77.8,35.428,2.0,2.0,35.0,0.428,0.455373
3612391,BR,BR,FOOD3,PAPER,35.77,35.393,2.0,2.0,35.0,0.393,0.98946
3612553,BR,BR,WASTE,WHOLE,26.07,35.321,2.0,2.0,35.0,0.321,1.354852
3611674,BR,BR,BUSIN,PLANT,37.04,35.311,2.0,2.0,35.0,0.311,0.953321
3611733,BR,BR,BUSIN,NAPHT,36.74,35.308,2.0,2.0,35.0,0.308,0.961023
3610691,BR,BR,FINAN,PULP5,115.24,35.301,2.0,2.0,35.0,0.301,0.306326
3605630,BR,BR,COPP1,PLAST,6.07,35.292,2.0,2.0,35.0,0.292,5.814168
3611070,BR,BR,AUXIL,RETA1,141.5,35.252,2.0,2.0,35.0,0.252,0.249131
3604568,BR,BR,RUBBE,NONF1,4.24,35.229,2.0,2.0,35.0,0.229,8.308726
3611575,BR,BR,RESEA,FOOD5,22.29,35.211,2.0,2.0,35.0,0.211,1.579677
3613306,BR,BR,MEMBE,MEATC,25.96,35.192,2.0,2.0,35.0,0.192,1.355624
3609066,BR,BR,RETAI,TRANS,42.83,35.188,2.0,2.0,35.0,0.188,0.821574
3609486,BR,BR,HOTEL,TRANS,17.17,35.15,2.0,2.0,35.0,0.15,2.047175
3601388,BR,BR,SUGA1,MEAT1,5.24,35.128,2.0,2.0,35.0,0.128,6.703817
3613127,BR,BR,TEXT2,WHOLE,8.96,35.128,2.0,2.0,35.0,0.128,3.920536
3604473,BR,BR,LIQUI,FOOD4,4.83,35.091,2.0,2.0,35.0,0.091,7.265217
3601029,BR,BR,MEAT1,WHOLE,4.01,35.067,2.0,2.0,35.0,0.067,8.744888
3600211,BR,BR,COPPE,BRICK,5.23,35.062,2.0,2.0,35.0,0.062,6.704015
3599472,BR,BR,ANIMA,FORES,7.3,35.06,2.0,2.0,35.0,0.06,4.80274
3599265,BR,BR,CROPS,93197,6.5,35.057,2.0,2.0,35.0,0.057,5.393385
3612659,BR,BR,FOOD4,FABRI,55.19,34.872,2.0,2.0,34.0,0.872,0.631854
3602941,BR,BR,GASDI,INLAN,36.44,34.768,2.0,2.0,34.0,0.768,0.954116
3602953,BR,BR,GASDI,EDUCA,35.6,34.75,2.0,2.0,34.0,0.75,0.976124
3602836,BR,BR,GASDI,PIGS9,35.51,34.748,2.0,2.0,34.0,0.748,0.978541
3606647,BR,BR,MEDIC,MOTO1,25.61,34.736,2.0,2.0,34.0,0.736,1.356345
3609658,BR,BR,RAILW,SUPPO,142.73,34.732,2.0,2.0,34.0,0.732,0.243341
3602788,BR,BR,MOTOR,RECRE,32.81,34.689,2.0,2.0,34.0,0.689,1.057269
3603947,BR,BR,CHEM1,RADIO,74.12,34.651,2.0,2.0,32.0,2.651,0.467499
3603903,BR,BR,CHEM1,WEARI,73.72,34.636,2.0,2.0,32.0,2.636,0.469832
3603890,BR,BR,CHEM1,MEATC,73.33,34.622,2.0,2.0,32.0,2.622,0.47214
3607208,BR,BR,ELEC2,CRUDE,36.49,34.598,2.0,2.0,11.0,23.598,0.94815
3612813,BR,BR,PAPE4,WASTE,45.24,34.575,2.0,2.0,34.0,0.575,0.764257
3609719,BR,BR,LANDT,MEATP,61.32,34.569,2.0,2.0,34.0,0.569,0.563748
3606984,BR,BR,FURNI,WASTE,12.09,34.546,2.0,2.0,34.0,0.546,2.857403
3605945,BR,BR,FABRI,CATTL,17.04,34.545,2.0,2.0,34.0,0.545,2.027289
3606983,BR,BR,FURNI,FOOD3,12.02,34.544,2.0,2.0,34.0,0.544,2.873877
3606876,BR,BR,FURNI,CATTL,11.97,34.541,2.0,2.0,34.0,0.541,2.885631
3606551,BR,BR,RADIO,WHOLE,18.51,34.475,2.0,2.0,34.0,0.475,1.862507
3611443,BR,BR,COMPU,PRINT,81.89,34.447,2.0,2.0,34.0,0.447,0.42065
3612454,BR,BR,FOOD3,BUSIN,34.51,34.379,2.0,2.0,34.0,0.379,0.996204
3606457,BR,BR,ELECT,TRAN2,31.75,34.36,2.0,2.0,32.0,2.36,1.082205
3607564,BR,BR,ELEC4,SALEM,136.83,34.322,2.0,2.0,34.0,0.322,0.250837
3607465,BR,BR,ELEC4,SUGAR,134.3,34.316,2.0,2.0,34.0,0.316,0.255517
3612138,BR,BR,HEALT,EDUCA,47.17,34.309,2.0,2.0,34.0,0.309,0.727348
3600737,BR,BR,SANDC,RETA1,28.75,34.234,2.0,2.0,34.0,0.234,1.190748
3600679,BR,BR,SANDC,BEVER,28.35,34.23,2.0,2.0,34.0,0.23,1.207407
3611651,BR,BR,RESEA,BUSIN,22.21,34.21,2.0,2.0,34.0,0.21,1.540297
3605800,BR,BR,NONF1,REALE,9.32,34.204,2.0,2.0,34.0,0.204,3.669957
3608697,BR,BR,CONST,VEGET,11.54,34.189,2.0,2.0,34.0,0.189,2.962652
3609363,BR,BR,RETA1,SEACO,39.97,34.159,2.0,2.0,34.0,0.159,0.854616
3599042,BR,BR,SUGAR,SANDC,3.07,34.048,2.0,2.0,34.0,0.048,11.090554
3599014,BR,BR,OILSE,93197,2.08,34.045,2.0,2.0,34.0,0.045,16.367788
3605292,BR,BR,PREC1,REFI1,2.36,34.029,2.0,2.0,34.0,0.029,14.419068
3599724,BR,BR,FORES,PLAS2,0.04,34.0,1.0,1.0,34.0,0.0,850.0
3607855,BR,BR,ELEC6,BUSIN,21.15,33.652,2.0,2.0,24.0,9.652,1.591111
3605179,BR,BR,BASIC,NONSP,7.19,33.596,2.0,2.0,33.0,0.596,4.672601
3603932,BR,BR,CHEM1,CERAM,72.56,33.595,2.0,2.0,31.0,2.595,0.462996
3605148,BR,BR,BASIC,MEAT1,7.16,33.593,2.0,2.0,33.0,0.593,4.69176
3603892,BR,BR,CHEM1,MEAT1,71.55,33.559,2.0,2.0,31.0,2.559,0.469029
3612790,BR,BR,PAPE4,RETA1,43.03,33.547,2.0,2.0,33.0,0.547,0.779619
3606878,BR,BR,FURNI,POULT,11.68,33.528,2.0,2.0,33.0,0.528,2.870548
3606016,BR,BR,FABRI,CERAM,16.24,33.519,2.0,2.0,33.0,0.519,2.063978
3610404,BR,BR,SUPPO,PLAST,103.0,33.453,2.0,2.0,33.0,0.453,0.324786
3603519,BR,BR,NONSP,MOTOR,22.03,33.452,2.0,2.0,33.0,0.452,1.518475
3608956,BR,BR,SALEM,COMPU,31.29,33.414,2.0,2.0,33.0,0.414,1.067881
3601218,BR,BR,VEGE1,EDUCA,36.34,33.409,2.0,2.0,30.0,3.409,0.919345
3606414,BR,BR,ELECT,NONME,31.49,33.341,2.0,2.0,31.0,2.341,1.058781
3607577,BR,BR,ELEC4,FINAN,133.45,33.314,2.0,2.0,33.0,0.314,0.249637
3611701,BR,BR,BUSIN,SANDC,35.03,33.294,2.0,2.0,33.0,0.294,0.950442
3610693,BR,BR,FINAN,PRINT,109.76,33.287,2.0,2.0,33.0,0.287,0.303271
3606384,BR,BR,ELECT,PRINT,30.63,33.277,2.0,2.0,31.0,2.277,1.086419
3605656,BR,BR,COPP1,MOTO1,5.69,33.274,2.0,2.0,33.0,0.274,5.847803
3611066,BR,BR,AUXIL,CONST,133.52,33.238,2.0,2.0,33.0,0.238,0.248936
3611603,BR,BR,RESEA,LIQUI,21.4,33.202,2.0,2.0,33.0,0.202,1.551495
3600847,BR,BR,CHEMI,MOTO1,27.8,33.195,2.0,2.0,33.0,0.195,1.194065
3601822,BR,BR,TEXTI,MEDIC,17.43,33.186,2.0,2.0,33.0,0.186,1.903959
3609025,BR,BR,RETAI,MOTOR,39.68,33.175,2.0,2.0,33.0,0.175,0.836064
3608225,BR,BR,DISTR,ALUM1,88.36,33.167,2.0,2.0,23.0,10.167,0.375362
3609342,BR,BR,RETA1,ELECT,39.37,33.156,2.0,2.0,33.0,0.156,0.842164
3609262,BR,BR,RETA1,MEATA,38.84,33.154,2.0,2.0,33.0,0.154,0.853605
3602171,BR,BR,WOODW,PAPE4,0.83,33.062,2.0,2.0,33.0,0.062,39.833735
3602100,BR,BR,WOODW,BIOGA,0.83,33.062,2.0,2.0,33.0,0.062,39.833735
3602115,BR,BR,WOODW,FOUND,0.83,33.062,2.0,2.0,33.0,0.062,39.833735
3599008,BR,BR,OILSE,BUSIN,2.03,33.044,2.0,2.0,33.0,0.044,16.277833
3598950,BR,BR,OILSE,VEGE1,2.01,33.044,2.0,2.0,33.0,0.044,16.439801
3610248,BR,BR,AIRTR,PLAST,56.87,33.042,2.0,2.0,32.0,1.042,0.581009
3600448,BR,BR,LEADZ,MOTO1,2.8,33.04,2.0,2.0,33.0,0.04,11.8
3610331,BR,BR,AIRTR,RECRE,56.63,33.037,2.0,2.0,32.0,1.037,0.583383
3600897,BR,BR,MEATC,PROCE,0.61,33.009,2.0,2.0,33.0,0.009,54.113115
3599626,BR,BR,FORES,IRONO,0.04,33.0,1.0,1.0,33.0,0.0,825.0
3607173,BR,BR,ELEC1,PUBLI,10.78,32.914,2.0,2.0,6.0,26.914,3.053247
3603061,BR,BR,HEAVY,FURNI,33.85,32.713,2.0,2.0,32.0,0.713,0.966411
3602910,BR,BR,GASDI,BASIC,33.8,32.712,2.0,2.0,32.0,0.712,0.967811
3609668,BR,BR,RAILW,PUBLI,137.3,32.704,2.0,2.0,32.0,0.704,0.238194
3603012,BR,BR,HEAVY,WOODW,33.38,32.703,2.0,2.0,32.0,0.703,0.979718
3602769,BR,BR,MOTOR,REALE,30.99,32.651,2.0,2.0,32.0,0.651,1.053598
3605153,BR,BR,BASIC,SUGA1,6.86,32.568,2.0,2.0,32.0,0.568,4.747522
3603695,BR,BR,NFERT,BEVER,15.5,32.544,2.0,2.0,32.0,0.544,2.099613
3610640,BR,BR,POSTT,93197,166.29,32.516,2.0,2.0,32.0,0.516,0.195538
3603383,BR,BR,LUBRI,MACHI,24.12,32.505,2.0,2.0,32.0,0.505,1.347637
3606778,BR,BR,MOTO1,BUSIN,22.58,32.428,2.0,2.0,32.0,0.428,1.436138
3606751,BR,BR,MOTO1,MEDIC,22.51,32.427,2.0,2.0,32.0,0.427,1.44056
3603114,BR,BR,REFIN,PLAST,23.21,32.425,2.0,2.0,32.0,0.425,1.397027
3611411,BR,BR,COMPU,CRUDE,77.17,32.421,2.0,2.0,32.0,0.421,0.420124
3611345,BR,BR,RENTI,OFFIC,70.31,32.386,2.0,2.0,32.0,0.386,0.460617
3607501,BR,BR,ELEC4,FOOD5,128.28,32.302,2.0,2.0,32.0,0.302,0.251809
3607548,BR,BR,ELEC4,FABRI,127.96,32.301,2.0,2.0,32.0,0.301,0.25243
3612022,BR,BR,EDUCA,PUBLI,105.0,32.296,2.0,2.0,32.0,0.296,0.307581
3612024,BR,BR,EDUCA,HEALT,103.74,32.292,2.0,2.0,32.0,0.292,0.311278
3611777,BR,BR,BUSIN,TRAN1,33.84,32.284,2.0,2.0,32.0,0.284,0.954019
3612127,BR,BR,HEALT,SUPPO,43.28,32.283,2.0,2.0,32.0,0.283,0.74591
3605913,BR,BR,FOUND,WHOLE,7.04,32.218,2.0,2.0,32.0,0.218,4.57642
3604590,BR,BR,RUBBE,COLLE,3.9,32.211,2.0,2.0,32.0,0.211,8.259231
3600622,BR,BR,STONE,REALE,22.4,32.184,2.0,2.0,32.0,0.184,1.436786
3608800,BR,BR,CONST,COLLE,10.94,32.179,2.0,2.0,32.0,0.179,2.941408
3604832,BR,BR,CERAM,SUPPO,10.0,32.173,2.0,2.0,32.0,0.173,3.2173
3609181,BR,BR,WHOLE,CHEM1,41.31,32.159,2.0,2.0,32.0,0.159,0.77848
3609311,BR,BR,RETA1,REFI1,38.03,32.151,2.0,2.0,32.0,0.151,0.845412
3611171,BR,BR,REALE,PLAST,54.85,32.134,2.0,2.0,32.0,0.134,0.585852
3613113,BR,BR,TEXT2,FABRI,8.11,32.116,2.0,2.0,32.0,0.116,3.960049
3604480,BR,BR,LIQUI,RECRE,4.42,32.084,2.0,2.0,32.0,0.084,7.258824
3604399,BR,BR,LIQUI,HEAVY,4.46,32.084,2.0,2.0,32.0,0.084,7.193722
3602191,BR,BR,PULP5,PRINT,0.65,32.075,2.0,2.0,32.0,0.075,49.346154
3600955,BR,BR,MEATC,RECRE,0.6,32.009,2.0,2.0,32.0,0.009,53.348333
3599319,BR,BR,CATTL,FURNI,0.32,32.003,2.0,2.0,32.0,0.003,100.009375
3608678,BR,BR,COLLE,PUBLI,232.88,31.834,2.0,2.0,31.0,0.834,0.136697
3605098,BR,BR,NONME,EDUCA,16.81,31.814,2.0,2.0,31.0,0.814,1.892564
3607202,BR,BR,ELEC2,RAWMI,33.68,31.782,2.0,2.0,10.0,21.782,0.943646
3608163,BR,BR,DISTR,CRUDE,84.28,31.697,2.0,2.0,22.0,9.697,0.376092
3602677,BR,BR,MOTOR,PROCE,30.06,31.632,2.0,2.0,31.0,0.632,1.052295
3608476,BR,BR,DIST1,BASIC,102.06,31.597,2.0,2.0,31.0,0.597,0.309592
3608084,BR,BR,TRAN1,BASIC,83.9,31.558,2.0,2.0,22.0,9.558,0.376138
3605534,BR,BR,LEAD1,MACHI,1.73,31.533,2.0,2.0,31.0,0.533,18.227168
3609793,BR,BR,LANDT,DISTR,57.14,31.53,2.0,2.0,31.0,0.53,0.551803
3603315,BR,BR,NAPHT,LIQUI,25.94,31.515,2.0,2.0,31.0,0.515,1.214919
3612743,BR,BR,PAPE4,PAPER,40.56,31.515,2.0,2.0,31.0,0.515,0.776997
3608111,BR,BR,TRAN1,HOTEL,83.42,31.503,2.0,2.0,22.0,9.503,0.377643
3602620,BR,BR,COALT,RETA1,22.35,31.458,2.0,2.0,31.0,0.458,1.407517
3603772,BR,BR,PFERT,FISHF,7.32,31.439,2.0,2.0,31.0,0.439,4.294945
3603264,BR,BR,REFI1,REFI1,22.17,31.432,2.0,2.0,31.0,0.432,1.417772
3611522,BR,BR,COMPU,INSUR,74.59,31.407,2.0,2.0,31.0,0.407,0.421062
3613647,BR,BR,93197,RECRE,31.88,31.393,2.0,2.0,31.0,0.393,0.984724
3608896,BR,BR,SALEM,LIQUE,29.35,31.388,2.0,2.0,31.0,0.388,1.069438
3611391,BR,BR,RENTI,93197,68.47,31.376,2.0,2.0,31.0,0.376,0.458244
3612539,BR,BR,WASTE,FABRI,23.51,31.289,2.0,2.0,31.0,0.289,1.33088
