trade_id,region1,region2,industry1,industry2,amount
3598971,BR,BR,OILSE,CHARC,0.54
3598972,BR,BR,OILSE,BIOGA,4.82
3598973,BR,BR,OILSE,BIODI,4.00
3598974,BR,BR,OILSE,LIQUI,10.09
3598975,BR,BR,OILSE,RUBBE,0.46
3598976,BR,BR,OILSE,GLASS,0.04
3598977,BR,BR,OILSE,CERAM,0.04
3598978,BR,BR,OILSE,CEMEN,0.01
3598979,BR,BR,OILSE,NONME,0.06
3598980,BR,BR,OILSE,BASIC,0.13
3598981,BR,BR,OILSE,ALUM1,0.02
3598982,BR,BR,OILSE,FABRI,0.21
3598983,BR,BR,OILSE,MACHI,0.11
3598984,BR,BR,OILSE,OFFIC,0.05
3598985,BR,BR,OILSE,ELECT,0.07
3598986,BR,BR,OILSE,MEDIC,0.07
3598987,BR,BR,OILSE,MOTO1,0.10
3598988,BR,BR,OILSE,FURNI,1.00
3598989,BR,BR,OILSE,ELEC4,0.02
3598990,BR,BR,OILSE,DIST1,0.49
3598991,BR,BR,OILSE,COLLE,0.01
3598992,BR,BR,OILSE,CONST,0.06
3598993,BR,BR,OILSE,WHOLE,25.29
3598994,BR,BR,OILSE,RETA1,16.52
3598995,BR,BR,OILSE,HOTEL,319.88
3598996,BR,BR,OILSE,RAILW,0.32
3598997,BR,BR,OILSE,LANDT,0.09
3598998,BR,BR,OILSE,TRAN2,0.01
3598999,BR,BR,OILSE,SEACO,0.05
3599000,BR,BR,OILSE,SUPPO,0.18
3599001,BR,BR,OILSE,POSTT,0.01
3599002,BR,BR,OILSE,FINAN,0.26
3599003,BR,BR,OILSE,INSUR,0.01
3599004,BR,BR,OILSE,REALE,7.34
3599005,BR,BR,OILSE,RENTI,0.23
3599006,BR,BR,OILSE,COMPU,0.10
3599007,BR,BR,OILSE,RESEA,0.12
3599008,BR,BR,OILSE,BUSIN,2.03
3599009,BR,BR,OILSE,PUBLI,40.82
3599010,BR,BR,OILSE,EDUCA,25.56
3599011,BR,BR,OILSE,HEALT,17.50
3599012,BR,BR,OILSE,MEMBE,2.95
3599013,BR,BR,OILSE,RECRE,1.66
3599014,BR,BR,OILSE,93197,2.08
3599015,BR,BR,SUGAR,PADDY,0.02
3599016,BR,BR,SUGAR,CEREA,0.19
3599017,BR,BR,SUGAR,VEGET,0.03
3599018,BR,BR,SUGAR,OILSE,0.12
3599019,BR,BR,SUGAR,SUGAR,177.42
3599020,BR,BR,SUGAR,PLANT,0.03
3599021,BR,BR,SUGAR,CROPS,0.07
3599022,BR,BR,SUGAR,CATTL,6.40
3599023,BR,BR,SUGAR,PIGS9,1.29
3599024,BR,BR,SUGAR,POULT,0.33
3599025,BR,BR,SUGAR,MEATA,0.04
3599026,BR,BR,SUGAR,ANIMA,0.31
3599027,BR,BR,SUGAR,RAWMI,2.51
3599028,BR,BR,SUGAR,FORES,0.84
3599029,BR,BR,SUGAR,FISHF,0.65
3599030,BR,BR,SUGAR,COKIN,0.13
3599031,BR,BR,SUGAR,SUBBI,14.53
3599032,BR,BR,SUGAR,LIGNI,5.24
3599033,BR,BR,SUGAR,CRUDE,0.03
3599034,BR,BR,SUGAR,IRONO,0.01
3599035,BR,BR,SUGAR,COPPE,0.15
3599036,BR,BR,SUGAR,NICKE,0.79
3599037,BR,BR,SUGAR,ALUMI,0.01
3599038,BR,BR,SUGAR,PRECI,2.18
3599039,BR,BR,SUGAR,LEADZ,0.02
3599040,BR,BR,SUGAR,NONFE,0.05
3599041,BR,BR,SUGAR,STONE,0.51
3599042,BR,BR,SUGAR,SANDC,3.07
3599043,BR,BR,SUGAR,CHEMI,0.08
3599044,BR,BR,SUGAR,MEATC,43.45
3599045,BR,BR,SUGAR,MEATP,0.18
3599046,BR,BR,SUGAR,MEAT1,0.19
3599047,BR,BR,SUGAR,MEAT4,2.46
3599048,BR,BR,SUGAR,VEGE1,9.96
3599049,BR,BR,SUGAR,DAIRY,0.10
3599050,BR,BR,SUGAR,PROCE,74.96
3599051,BR,BR,SUGAR,SUGA1,2055.38
3599052,BR,BR,SUGAR,FOOD5,183.28
3599053,BR,BR,SUGAR,BEVER,31.16
3599054,BR,BR,SUGAR,TEXTI,22.96
3599055,BR,BR,SUGAR,LEATH,0.11
3599056,BR,BR,SUGAR,WOODW,1.13
3599057,BR,BR,SUGAR,PAPER,25.38
3599058,BR,BR,SUGAR,PRINT,3.58
3599059,BR,BR,SUGAR,COKEO,2.07
3599060,BR,BR,SUGAR,COALT,0.09
3599061,BR,BR,SUGAR,MOTOR,293.50
3599062,BR,BR,SUGAR,AVIAT,0.04
3599063,BR,BR,SUGAR,KEROS,11.26
3599064,BR,BR,SUGAR,REFIN,0.02
3599065,BR,BR,SUGAR,REFI1,0.09
3599066,BR,BR,SUGAR,NAPHT,2.24
3599067,BR,BR,SUGAR,LUBRI,0.27
3599068,BR,BR,SUGAR,BITU1,0.17
3599069,BR,BR,SUGAR,PETRO,0.39
3599070,BR,BR,SUGAR,NONSP,0.34
3599071,BR,BR,SUGAR,PLAST,2.08
3599072,BR,BR,SUGAR,NFERT,3.46
3599073,BR,BR,SUGAR,PFERT,62.18
3599074,BR,BR,SUGAR,CHARC,51.36
3599075,BR,BR,SUGAR,BIOGA,891.08
3599076,BR,BR,SUGAR,BIODI,841.98
3599077,BR,BR,SUGAR,LIQUI,2116.84
3599078,BR,BR,SUGAR,RUBBE,68.97
3599079,BR,BR,SUGAR,GLASS,6.92
3599080,BR,BR,SUGAR,CERAM,8.42
3599081,BR,BR,SUGAR,BRICK,0.66
3599082,BR,BR,SUGAR,NONME,11.11
3599083,BR,BR,SUGAR,BASIC,26.45
3599084,BR,BR,SUGAR,PREC1,0.21
3599085,BR,BR,SUGAR,ALUM1,1.38
3599086,BR,BR,SUGAR,LEAD1,0.07
3599087,BR,BR,SUGAR,COPP1,0.38
3599088,BR,BR,SUGAR,NONF1,0.19
3599089,BR,BR,SUGAR,FOUND,0.12
3599090,BR,BR,SUGAR,FABRI,57.71
3599091,BR,BR,SUGAR,MACHI,8.02
3599092,BR,BR,SUGAR,OFFIC,0.01
3599093,BR,BR,SUGAR,ELECT,0.01
3599094,BR,BR,SUGAR,MEDIC,14.84
3599095,BR,BR,SUGAR,MOTO1,6.94
3599096,BR,BR,SUGAR,FURNI,212.25
3599097,BR,BR,SUGAR,COLLE,0.01
3599098,BR,BR,SUGAR,CONST,1.23
3599099,BR,BR,SUGAR,WHOLE,177.42
3599100,BR,BR,SUGAR,RETA1,65.93
3599101,BR,BR,SUGAR,HOTEL,0.01
3599102,BR,BR,SUGAR,SUPPO,0.02
3599103,BR,BR,SUGAR,FINAN,0.10
3599104,BR,BR,SUGAR,REALE,1208.23
3599105,BR,BR,SUGAR,RESEA,0.19
3599106,BR,BR,SUGAR,BUSIN,0.97
3599107,BR,BR,PLANT,PLANT,264.03
3599108,BR,BR,PLANT,CROPS,0.01
3599109,BR,BR,PLANT,CATTL,4.95
3599110,BR,BR,PLANT,PIGS9,48.27
3599111,BR,BR,PLANT,POULT,0.79
3599112,BR,BR,PLANT,MEATA,0.02
3599113,BR,BR,PLANT,ANIMA,0.38
3599114,BR,BR,PLANT,RAWMI,4.85
3599115,BR,BR,PLANT,WOOLS,0.01
3599116,BR,BR,PLANT,FISHF,0.58
3599117,BR,BR,PLANT,SUBBI,0.04
3599118,BR,BR,PLANT,LIGNI,0.01
3599119,BR,BR,PLANT,CRUDE,0.01
3599120,BR,BR,PLANT,NATUR,0.01
3599121,BR,BR,PLANT,PRECI,0.01
3599122,BR,BR,PLANT,STONE,0.03
3599123,BR,BR,PLANT,SANDC,0.19
3599124,BR,BR,PLANT,CHEMI,0.01
3599125,BR,BR,PLANT,MEATC,0.22
3599126,BR,BR,PLANT,MEATP,0.27
3599127,BR,BR,PLANT,MEAT1,0.30
3599128,BR,BR,PLANT,MEAT4,0.01
3599129,BR,BR,PLANT,VEGE1,0.03
3599130,BR,BR,PLANT,DAIRY,0.13
3599131,BR,BR,PLANT,PROCE,0.52
3599132,BR,BR,PLANT,SUGA1,4.57
3599133,BR,BR,PLANT,FOOD5,109.70
3599134,BR,BR,PLANT,BEVER,0.30
3599135,BR,BR,PLANT,TOBAC,0.01
3599136,BR,BR,PLANT,TEXTI,0.64
3599137,BR,BR,PLANT,LEATH,0.04
3599138,BR,BR,PLANT,WOODW,0.04
3599139,BR,BR,PLANT,PAPER,0.07
3599140,BR,BR,PLANT,PRINT,0.01
3599141,BR,BR,PLANT,COKEO,0.01
3599142,BR,BR,PLANT,MOTOR,0.76
3599143,BR,BR,PLANT,KEROS,0.03
3599144,BR,BR,PLANT,NAPHT,0.01
3599145,BR,BR,PLANT,PLAST,0.72
3599146,BR,BR,PLANT,NFERT,0.01
3599147,BR,BR,PLANT,PFERT,0.16
3599148,BR,BR,PLANT,CHARC,1.17
3599149,BR,BR,PLANT,BIOGA,4.60
3599150,BR,BR,PLANT,BIODI,2.42
3599151,BR,BR,PLANT,LIQUI,5.40
3599152,BR,BR,PLANT,RUBBE,0.23
3599153,BR,BR,PLANT,GLASS,0.02
3599154,BR,BR,PLANT,CERAM,0.02
3599155,BR,BR,PLANT,NONME,0.03
3599156,BR,BR,PLANT,BASIC,0.07
3599157,BR,BR,PLANT,FABRI,0.26
3599158,BR,BR,PLANT,MACHI,0.17
3599159,BR,BR,PLANT,ELECT,0.01
3599160,BR,BR,PLANT,MEDIC,0.04
3599161,BR,BR,PLANT,MOTO1,0.02
3599162,BR,BR,PLANT,FURNI,0.56
3599163,BR,BR,PLANT,COLLE,0.01
3599164,BR,BR,PLANT,CONST,0.73
3599165,BR,BR,PLANT,WHOLE,2.40
3599166,BR,BR,PLANT,RETA1,4.04
3599167,BR,BR,PLANT,REALE,3.80
3599168,BR,BR,PLANT,RESEA,0.03
3599169,BR,BR,PLANT,BUSIN,0.02
3599170,BR,BR,CROPS,PADDY,0.77
3599171,BR,BR,CROPS,CEREA,6.68
3599172,BR,BR,CROPS,VEGET,1.34
3599173,BR,BR,CROPS,OILSE,4.78
3599174,BR,BR,CROPS,SUGAR,2.05
3599175,BR,BR,CROPS,PLANT,1.09
3599176,BR,BR,CROPS,CROPS,282.16
3599177,BR,BR,CROPS,CATTL,84.33
3599178,BR,BR,CROPS,PIGS9,15.13
3599179,BR,BR,CROPS,POULT,138.46
3599180,BR,BR,CROPS,MEATA,0.47
3599181,BR,BR,CROPS,ANIMA,2.92
3599182,BR,BR,CROPS,RAWMI,69.45
3599183,BR,BR,CROPS,WOOLS,0.14
3599184,BR,BR,CROPS,FORES,38.60
3599185,BR,BR,CROPS,FISHF,0.78
3599186,BR,BR,CROPS,SUBBI,0.01
3599187,BR,BR,CROPS,IRONO,0.07
3599188,BR,BR,CROPS,ALUMI,0.02
3599189,BR,BR,CROPS,PRECI,0.02
3599190,BR,BR,CROPS,NONFE,0.37
3599191,BR,BR,CROPS,STONE,0.04
3599192,BR,BR,CROPS,SANDC,0.25
3599193,BR,BR,CROPS,CHEMI,0.01
3599194,BR,BR,CROPS,MEATC,1.36
3599195,BR,BR,CROPS,MEATP,2.62
3599196,BR,BR,CROPS,MEAT1,2.38
3599197,BR,BR,CROPS,MEAT4,0.08
3599198,BR,BR,CROPS,VEGE1,0.02
3599199,BR,BR,CROPS,DAIRY,1.98
3599200,BR,BR,CROPS,PROCE,0.71
3599201,BR,BR,CROPS,SUGA1,0.53
3599202,BR,BR,CROPS,FOOD5,1.94
3599203,BR,BR,CROPS,BEVER,1.14
3599204,BR,BR,CROPS,TOBAC,272.40
3599205,BR,BR,CROPS,TEXTI,43.79
3599206,BR,BR,CROPS,WEARI,0.25
3599207,BR,BR,CROPS,LEATH,0.03
3599208,BR,BR,CROPS,WOODW,0.39
3599209,BR,BR,CROPS,PAPER,0.01
3599210,BR,BR,CROPS,PRINT,0.10
