trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3539201,KR,TR,GASDI,CATTL,0.13,0.0,0.0,0.0,0.0,0.0
3539202,KR,TR,GASDI,POULT,0.06,0.0,0.0,0.0,0.0,0.0
3539203,KR,TR,GASDI,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
3539204,KR,TR,GASDI,RAWMI,0.18,0.0,0.0,0.0,0.0,0.0
3539205,KR,TR,GASDI,FISHF,0.04,0.0,0.0,0.0,0.0,0.0
3539206,KR,TR,GASDI,CRUDE,0.01,0.0,0.0,0.0,0.0,0.0
3539207,KR,TR,GASDI,STONE,0.33,0.0,0.0,0.0,0.0,0.0
3539208,KR,TR,GASDI,SANDC,0.29,0.0,0.0,0.0,0.0,0.0
3539209,KR,TR,GASDI,CHEMI,0.03,0.0,0.0,0.0,0.0,0.0
3539210,KR,TR,GASDI,MEATC,0.01,0.0,0.0,0.0,0.0,0.0
3539211,KR,TR,GASDI,MEAT1,0.01,0.0,0.0,0.0,0.0,0.0
3539323,KR,TR,PLAST,SANDC,0.05,0.0,0.0,0.0,0.0,0.0
3539326,KR,TR,PLAST,MEAT1,0.16,0.0,0.0,0.0,0.0,0.0
3539148,KR,TR,PRINT,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
3539480,KR,TR,CHEM1,MEATA,0.01,0.0,0.0,0.0,0.0,0.0
3539471,KR,TR,CHEM1,PADDY,0.02,0.0,0.0,0.0,0.0,0.0
3539472,KR,TR,CHEM1,WHEAT,0.03,0.0,0.0,0.0,0.0,0.0
3539473,KR,TR,CHEM1,CEREA,0.04,0.0,0.0,0.0,0.0,0.0
3539474,KR,TR,CHEM1,VEGET,0.31,0.0,0.0,0.0,0.0,0.0
3539475,KR,TR,CHEM1,OILSE,0.04,0.0,0.0,0.0,0.0,0.0
3539476,KR,TR,CHEM1,SUGAR,0.01,0.0,0.0,0.0,0.0,0.0
3539477,KR,TR,CHEM1,PLANT,0.09,0.0,0.0,0.0,0.0,0.0
3539479,KR,TR,CHEM1,POULT,0.46,0.0,0.0,0.0,0.0,0.0
3539481,KR,TR,CHEM1,ANIMA,0.05,0.0,0.0,0.0,0.0,0.0
3539327,KR,TR,PLAST,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
3539482,KR,TR,CHEM1,RAWMI,0.56,0.0,0.0,0.0,0.0,0.0
3539483,KR,TR,CHEM1,CRUDE,0.09,0.0,0.0,0.0,0.0,0.0
3539484,KR,TR,CHEM1,NATUR,0.01,0.0,0.0,0.0,0.0,0.0
3539485,KR,TR,CHEM1,IRONO,0.04,0.0,0.0,0.0,0.0,0.0
3539486,KR,TR,CHEM1,COPPE,0.03,0.0,0.0,0.0,0.0,0.0
3539487,KR,TR,CHEM1,PRECI,0.34,0.0,0.0,0.0,0.0,0.0
3539488,KR,TR,CHEM1,NONFE,0.01,0.0,0.0,0.0,0.0,0.0
3539489,KR,TR,CHEM1,STONE,0.39,0.0,0.0,0.0,0.0,0.0
3539470,KR,TR,PFERT,93197,0.01,0.0,0.0,0.0,0.0,0.0
3539469,KR,TR,PFERT,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
3539468,KR,TR,PFERT,MEMBE,0.05,0.0,0.0,0.0,0.0,0.0
3539467,KR,TR,PFERT,WOOD2,0.01,0.0,0.0,0.0,0.0,0.0
3539450,KR,TR,PFERT,CONST,0.09,0.0,0.0,0.0,0.0,0.0
3539451,KR,TR,PFERT,SALEM,0.01,0.0,0.0,0.0,0.0,0.0
3539452,KR,TR,PFERT,WHOLE,0.16,0.0,0.0,0.0,0.0,0.0
3539453,KR,TR,PFERT,RETA1,0.04,0.0,0.0,0.0,0.0,0.0
3539454,KR,TR,PFERT,POSTT,0.06,0.0,0.0,0.0,0.0,0.0
3539455,KR,TR,PFERT,REALE,0.01,0.0,0.0,0.0,0.0,0.0
3539456,KR,TR,PFERT,RESEA,0.02,0.0,0.0,0.0,0.0,0.0
3539457,KR,TR,PFERT,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0
3539458,KR,TR,PFERT,INTER,0.01,0.0,0.0,0.0,0.0,0.0
3539459,KR,TR,PFERT,OILHA,0.01,0.0,0.0,0.0,0.0,0.0
3539460,KR,TR,PFERT,FOOD2,0.01,0.0,0.0,0.0,0.0,0.0
3539461,KR,TR,PFERT,FOOD3,0.01,0.0,0.0,0.0,0.0,0.0
3539462,KR,TR,PFERT,WASTE,0.01,0.0,0.0,0.0,0.0,0.0
3539463,KR,TR,PFERT,FOOD4,0.01,0.0,0.0,0.0,0.0,0.0
3539464,KR,TR,PFERT,PAPE4,0.01,0.0,0.0,0.0,0.0,0.0
3539465,KR,TR,PFERT,PLAS2,0.01,0.0,0.0,0.0,0.0,0.0
3539466,KR,TR,PFERT,INERT,0.02,0.0,0.0,0.0,0.0,0.0
3539490,KR,TR,CHEM1,SANDC,0.29,0.0,0.0,0.0,0.0,0.0
3539491,KR,TR,CHEM1,CHEMI,0.22,0.0,0.0,0.0,0.0,0.0
3539494,KR,TR,CHEM1,MEAT4,0.4,0.0,0.0,0.0,0.0,0.0
3539521,KR,TR,CHEM1,NONSP,0.02,0.0,0.0,0.0,0.0,0.0
3539526,KR,TR,CHEM1,BIODI,0.03,0.0,0.0,0.0,0.0,0.0
3539530,KR,TR,CHEM1,BRICK,0.15,0.0,0.0,0.0,0.0,0.0
3539531,KR,TR,CHEM1,CEMEN,0.46,0.0,0.0,0.0,0.0,0.0
3539534,KR,TR,CHEM1,PREC1,0.24,0.0,0.0,0.0,0.0,0.0
3539536,KR,TR,CHEM1,LEAD1,0.05,0.0,0.0,0.0,0.0,0.0
3539537,KR,TR,CHEM1,COPP1,0.11,0.0,0.0,0.0,0.0,0.0
3539538,KR,TR,CHEM1,NONF1,0.05,0.0,0.0,0.0,0.0,0.0
3539539,KR,TR,CHEM1,FOUND,0.11,0.0,0.0,0.0,0.0,0.0
3539541,KR,TR,CHEM1,MACHI,0.33,0.0,0.0,0.0,0.0,0.0
3539542,KR,TR,CHEM1,OFFIC,0.03,0.0,0.0,0.0,0.0,0.0
3539544,KR,TR,CHEM1,RADIO,0.46,0.0,0.0,0.0,0.0,0.0
3539545,KR,TR,CHEM1,MEDIC,0.35,0.0,0.0,0.0,0.0,0.0
3539547,KR,TR,CHEM1,TRANS,0.32,0.0,0.0,0.0,0.0,0.0
3539549,KR,TR,CHEM1,SECO9,0.03,0.0,0.0,0.0,0.0,0.0
3539550,KR,TR,CHEM1,ELEC1,0.02,0.0,0.0,0.0,0.0,0.0
3539551,KR,TR,CHEM1,ELEC2,0.3,0.0,0.0,0.0,0.0,0.0
3539552,KR,TR,CHEM1,ELEC4,0.02,0.0,0.0,0.0,0.0,0.0
3539523,KR,TR,CHEM1,NFERT,0.11,0.0,0.0,0.0,0.0,0.0
3539520,KR,TR,CHEM1,PETRO,0.01,0.0,0.0,0.0,0.0,0.0
3539495,KR,TR,CHEM1,VEGE1,0.22,0.0,0.0,0.0,0.0,0.0
3539519,KR,TR,CHEM1,BITU1,0.13,0.0,0.0,0.0,0.0,0.0
3539496,KR,TR,CHEM1,DAIRY,0.34,0.0,0.0,0.0,0.0,0.0
3539497,KR,TR,CHEM1,SUGA1,0.2,0.0,0.0,0.0,0.0,0.0
3539499,KR,TR,CHEM1,BEVER,0.38,0.0,0.0,0.0,0.0,0.0
3539500,KR,TR,CHEM1,FISH5,0.3,0.0,0.0,0.0,0.0,0.0
3539501,KR,TR,CHEM1,TOBAC,0.06,0.0,0.0,0.0,0.0,0.0
3539502,KR,TR,CHEM1,TEXTI,0.62,0.0,0.0,0.0,0.0,0.0
3539504,KR,TR,CHEM1,LEATH,0.75,0.0,0.0,0.0,0.0,0.0
3539505,KR,TR,CHEM1,WOODW,0.33,0.0,0.0,0.0,0.0,0.0
3539506,KR,TR,CHEM1,PULP5,0.16,0.0,0.0,0.0,0.0,0.0
3539507,KR,TR,CHEM1,PAPER,0.81,0.0,0.0,0.0,0.0,0.0
3539509,KR,TR,CHEM1,COKEO,0.18,0.0,0.0,0.0,0.0,0.0
3539510,KR,TR,CHEM1,COALT,0.01,0.0,0.0,0.0,0.0,0.0
3539514,KR,TR,CHEM1,HEAVY,0.88,0.0,0.0,0.0,0.0,0.0
3539515,KR,TR,CHEM1,LIQUE,0.34,0.0,0.0,0.0,0.0,0.0
3539516,KR,TR,CHEM1,REFI1,0.2,0.0,0.0,0.0,0.0,0.0
3539517,KR,TR,CHEM1,NAPHT,0.05,0.0,0.0,0.0,0.0,0.0
3539518,KR,TR,CHEM1,LUBRI,0.05,0.0,0.0,0.0,0.0,0.0
3539449,KR,TR,PFERT,SECO9,0.01,0.0,0.0,0.0,0.0,0.0
3539448,KR,TR,PFERT,ELECT,0.04,0.0,0.0,0.0,0.0,0.0
3539447,KR,TR,PFERT,NONF1,0.05,0.0,0.0,0.0,0.0,0.0
3539367,KR,TR,PLAST,OFFIC,0.07,0.0,0.0,0.0,0.0,0.0
3539375,KR,TR,PLAST,ELEC1,0.02,0.0,0.0,0.0,0.0,0.0
3539376,KR,TR,PLAST,ELEC2,0.11,0.0,0.0,0.0,0.0,0.0
3539377,KR,TR,PLAST,ELEC4,0.02,0.0,0.0,0.0,0.0,0.0
3539378,KR,TR,PLAST,ELEC6,0.02,0.0,0.0,0.0,0.0,0.0
3539379,KR,TR,PLAST,TRAN1,0.01,0.0,0.0,0.0,0.0,0.0
3539380,KR,TR,PLAST,DISTR,0.04,0.0,0.0,0.0,0.0,0.0
3539381,KR,TR,PLAST,STEAM,0.03,0.0,0.0,0.0,0.0,0.0
3539384,KR,TR,PLAST,RETAI,0.18,0.0,0.0,0.0,0.0,0.0
3539387,KR,TR,PLAST,HOTEL,0.01,0.0,0.0,0.0,0.0,0.0
3539388,KR,TR,PLAST,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
3539389,KR,TR,PLAST,LANDT,0.11,0.0,0.0,0.0,0.0,0.0
3539390,KR,TR,PLAST,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
3539391,KR,TR,PLAST,SUPPO,0.08,0.0,0.0,0.0,0.0,0.0
3539392,KR,TR,PLAST,POSTT,0.35,0.0,0.0,0.0,0.0,0.0
3539393,KR,TR,PLAST,REALE,0.19,0.0,0.0,0.0,0.0,0.0
3539394,KR,TR,PLAST,RENTI,0.5,0.0,0.0,0.0,0.0,0.0
3539395,KR,TR,PLAST,COMPU,0.2,0.0,0.0,0.0,0.0,0.0
3539374,KR,TR,PLAST,SECO9,0.07,0.0,0.0,0.0,0.0,0.0
3539364,KR,TR,PLAST,FOUND,0.21,0.0,0.0,0.0,0.0,0.0
3539398,KR,TR,PLAST,HEALT,0.43,0.0,0.0,0.0,0.0,0.0
3539363,KR,TR,PLAST,NONF1,0.31,0.0,0.0,0.0,0.0,0.0
3539328,KR,TR,PLAST,VEGE1,0.04,0.0,0.0,0.0,0.0,0.0
3539329,KR,TR,PLAST,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
3539331,KR,TR,PLAST,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
3539332,KR,TR,PLAST,FISH5,0.06,0.0,0.0,0.0,0.0,0.0
3539337,KR,TR,PLAST,PULP5,0.04,0.0,0.0,0.0,0.0,0.0
3539340,KR,TR,PLAST,COKEO,0.01,0.0,0.0,0.0,0.0,0.0
3539341,KR,TR,PLAST,MOTOR,0.29,0.0,0.0,0.0,0.0,0.0
3539342,KR,TR,PLAST,KEROS,0.15,0.0,0.0,0.0,0.0,0.0
3539343,KR,TR,PLAST,GASDI,0.21,0.0,0.0,0.0,0.0,0.0
3539344,KR,TR,PLAST,HEAVY,0.1,0.0,0.0,0.0,0.0,0.0
3539345,KR,TR,PLAST,LIQUE,0.03,0.0,0.0,0.0,0.0,0.0
3539347,KR,TR,PLAST,NFERT,0.03,0.0,0.0,0.0,0.0,0.0
3539350,KR,TR,PLAST,BIOGA,0.02,0.0,0.0,0.0,0.0,0.0
3539351,KR,TR,PLAST,BIODI,0.15,0.0,0.0,0.0,0.0,0.0
3539359,KR,TR,PLAST,PREC1,0.46,0.0,0.0,0.0,0.0,0.0
3539360,KR,TR,PLAST,ALUM1,0.25,0.0,0.0,0.0,0.0,0.0
3539362,KR,TR,PLAST,COPP1,0.15,0.0,0.0,0.0,0.0,0.0
3539397,KR,TR,PLAST,BUSIN,0.28,0.0,0.0,0.0,0.0,0.0
3539399,KR,TR,PLAST,INTER,0.06,0.0,0.0,0.0,0.0,0.0
3539446,KR,TR,PFERT,BASIC,0.05,0.0,0.0,0.0,0.0,0.0
3539425,KR,TR,PFERT,COPPE,0.07,0.0,0.0,0.0,0.0,0.0
3539427,KR,TR,PFERT,LEADZ,0.01,0.0,0.0,0.0,0.0,0.0
3539428,KR,TR,PFERT,MEATC,0.43,0.0,0.0,0.0,0.0,0.0
3539429,KR,TR,PFERT,MEAT1,0.37,0.0,0.0,0.0,0.0,0.0
3539430,KR,TR,PFERT,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
3539431,KR,TR,PFERT,VEGE1,0.12,0.0,0.0,0.0,0.0,0.0
3539432,KR,TR,PFERT,DAIRY,0.05,0.0,0.0,0.0,0.0,0.0
3539433,KR,TR,PFERT,SUGA1,0.02,0.0,0.0,0.0,0.0,0.0
3539435,KR,TR,PFERT,BEVER,0.08,0.0,0.0,0.0,0.0,0.0
3539436,KR,TR,PFERT,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
3539437,KR,TR,PFERT,TEXTI,0.04,0.0,0.0,0.0,0.0,0.0
3539438,KR,TR,PFERT,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
3539439,KR,TR,PFERT,PAPER,0.07,0.0,0.0,0.0,0.0,0.0
3539440,KR,TR,PFERT,GASDI,0.01,0.0,0.0,0.0,0.0,0.0
3539442,KR,TR,PFERT,CHEM1,0.11,0.0,0.0,0.0,0.0,0.0
3539443,KR,TR,PFERT,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
3539444,KR,TR,PFERT,GLASS,0.01,0.0,0.0,0.0,0.0,0.0
3539445,KR,TR,PFERT,NONME,0.08,0.0,0.0,0.0,0.0,0.0
3539426,KR,TR,PFERT,PRECI,0.71,0.0,0.0,0.0,0.0,0.0
3539424,KR,TR,PFERT,LIGNI,0.02,0.0,0.0,0.0,0.0,0.0
3539400,KR,TR,PLAST,OILHA,0.06,0.0,0.0,0.0,0.0,0.0
3539423,KR,TR,PFERT,RAWMI,0.05,0.0,0.0,0.0,0.0,0.0
3539401,KR,TR,PLAST,FOOD2,0.06,0.0,0.0,0.0,0.0,0.0
3539402,KR,TR,PLAST,FOOD3,0.06,0.0,0.0,0.0,0.0,0.0
3539403,KR,TR,PLAST,WASTE,0.06,0.0,0.0,0.0,0.0,0.0
3539404,KR,TR,PLAST,FOOD4,0.06,0.0,0.0,0.0,0.0,0.0
3539405,KR,TR,PLAST,PAPE4,0.06,0.0,0.0,0.0,0.0,0.0
3539406,KR,TR,PLAST,PLAS2,0.06,0.0,0.0,0.0,0.0,0.0
3539407,KR,TR,PLAST,INERT,0.11,0.0,0.0,0.0,0.0,0.0
3539408,KR,TR,PLAST,TEXT2,0.06,0.0,0.0,0.0,0.0,0.0
3539409,KR,TR,PLAST,WOOD2,0.06,0.0,0.0,0.0,0.0,0.0
3539410,KR,TR,PLAST,MEMBE,0.25,0.0,0.0,0.0,0.0,0.0
3539411,KR,TR,PLAST,RECRE,0.04,0.0,0.0,0.0,0.0,0.0
3539412,KR,TR,PLAST,93197,0.26,0.0,0.0,0.0,0.0,0.0
3539413,KR,TR,PFERT,PADDY,0.23,0.0,0.0,0.0,0.0,0.0
3539418,KR,TR,PFERT,SUGAR,0.09,0.0,0.0,0.0,0.0,0.0
3539420,KR,TR,PFERT,CROPS,0.03,0.0,0.0,0.0,0.0,0.0
3539421,KR,TR,PFERT,CATTL,0.08,0.0,0.0,0.0,0.0,0.0
3539422,KR,TR,PFERT,POULT,0.14,0.0,0.0,0.0,0.0,0.0
3539149,KR,TR,PRINT,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
3539147,KR,TR,PRINT,RETA1,0.11,0.0,0.0,0.0,0.0,0.0
3538755,KR,CH,ELECT,MEMBE,0.01,0.0,0.0,0.0,0.0,0.0
3538888,KR,CH,FURNI,AIRTR,0.14,0.0,0.0,0.0,0.0,0.0
3538877,KR,CH,FURNI,DIST1,0.04,0.0,0.0,0.0,0.0,0.0
3538879,KR,CH,FURNI,SALEM,0.16,0.0,0.0,0.0,0.0,0.0
3538882,KR,CH,FURNI,HOTEL,0.42,0.0,0.0,0.0,0.0,0.0
3538883,KR,CH,FURNI,RAILW,0.04,0.0,0.0,0.0,0.0,0.0
3538884,KR,CH,FURNI,LANDT,0.16,0.0,0.0,0.0,0.0,0.0
3538885,KR,CH,FURNI,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
3538886,KR,CH,FURNI,SEACO,0.22,0.0,0.0,0.0,0.0,0.0
3538887,KR,CH,FURNI,INLAN,0.03,0.0,0.0,0.0,0.0,0.0
3538889,KR,CH,FURNI,SUPPO,0.24,0.0,0.0,0.0,0.0,0.0
3538953,KR,TR,FOOD5,FISH5,0.01,0.0,0.0,0.0,0.0,0.0
3538890,KR,CH,FURNI,POSTT,0.2,0.0,0.0,0.0,0.0,0.0
3538892,KR,CH,FURNI,INSUR,0.31,0.0,0.0,0.0,0.0,0.0
3538894,KR,CH,FURNI,RENTI,0.22,0.0,0.0,0.0,0.0,0.0
3538899,KR,CH,FURNI,EDUCA,0.39,0.0,0.0,0.0,0.0,0.0
3538901,KR,CH,FURNI,FOODW,0.01,0.0,0.0,0.0,0.0,0.0
3538902,KR,CH,FURNI,MEMBE,0.29,0.0,0.0,0.0,0.0,0.0
3538904,KR,CH,FURNI,93197,0.13,0.0,0.0,0.0,0.0,0.0
3538905,KR,TR,VEGET,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
3538876,KR,CH,FURNI,BIOG1,0.01,0.0,0.0,0.0,0.0,0.0
3538875,KR,CH,FURNI,DISTR,0.07,0.0,0.0,0.0,0.0,0.0
3538874,KR,CH,FURNI,TRAN1,0.05,0.0,0.0,0.0,0.0,0.0
3538873,KR,CH,FURNI,ELEC4,0.01,0.0,0.0,0.0,0.0,0.0
3538855,KR,CH,FURNI,GASDI,0.01,0.0,0.0,0.0,0.0,0.0
3538856,KR,CH,FURNI,HEAVY,0.01,0.0,0.0,0.0,0.0,0.0
3538857,KR,CH,FURNI,PLAST,0.01,0.0,0.0,0.0,0.0,0.0
3538858,KR,CH,FURNI,CHEM1,0.37,0.0,0.0,0.0,0.0,0.0
3538859,KR,CH,FURNI,RUBBE,0.12,0.0,0.0,0.0,0.0,0.0
3538860,KR,CH,FURNI,GLASS,0.03,0.0,0.0,0.0,0.0,0.0
3538861,KR,CH,FURNI,CERAM,0.04,0.0,0.0,0.0,0.0,0.0
3538862,KR,CH,FURNI,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
3538863,KR,CH,FURNI,NONME,0.07,0.0,0.0,0.0,0.0,0.0
3538864,KR,CH,FURNI,BASIC,0.08,0.0,0.0,0.0,0.0,0.0
3538865,KR,CH,FURNI,PREC1,0.02,0.0,0.0,0.0,0.0,0.0
3538866,KR,CH,FURNI,FABRI,0.17,0.0,0.0,0.0,0.0,0.0
3538867,KR,CH,FURNI,MACHI,0.34,0.0,0.0,0.0,0.0,0.0
3538868,KR,CH,FURNI,OFFIC,0.14,0.0,0.0,0.0,0.0,0.0
3538869,KR,CH,FURNI,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
3538870,KR,CH,FURNI,TRANS,0.1,0.0,0.0,0.0,0.0,0.0
3538872,KR,CH,FURNI,SECO9,0.11,0.0,0.0,0.0,0.0,0.0
3538906,KR,TR,CROPS,CATTL,0.02,0.0,0.0,0.0,0.0,0.0
3538907,KR,TR,CROPS,POULT,0.01,0.0,0.0,0.0,0.0,0.0
3538908,KR,TR,CROPS,RAWMI,0.02,0.0,0.0,0.0,0.0,0.0
3538929,KR,TR,FORES,PAPER,0.04,0.0,0.0,0.0,0.0,0.0
3538931,KR,TR,FISHF,CERAM,0.08,0.0,0.0,0.0,0.0,0.0
3538932,KR,TR,FISHF,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
3538936,KR,TR,CHEMI,GASDI,0.01,0.0,0.0,0.0,0.0,0.0
3538937,KR,TR,CHEMI,PFERT,0.01,0.0,0.0,0.0,0.0,0.0
3538938,KR,TR,CHEMI,CHEM1,0.01,0.0,0.0,0.0,0.0,0.0
3538939,KR,TR,DAIRY,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
3538940,KR,TR,DAIRY,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
3538941,KR,TR,DAIRY,HOTEL,0.01,0.0,0.0,0.0,0.0,0.0
3538942,KR,TR,FOOD5,CATTL,0.03,0.0,0.0,0.0,0.0,0.0
3538943,KR,TR,FOOD5,POULT,0.03,0.0,0.0,0.0,0.0,0.0
3538944,KR,TR,FOOD5,RAWMI,0.01,0.0,0.0,0.0,0.0,0.0
3538945,KR,TR,FOOD5,MEATC,0.31,0.0,0.0,0.0,0.0,0.0
3538946,KR,TR,FOOD5,MEAT1,0.31,0.0,0.0,0.0,0.0,0.0
3538947,KR,TR,FOOD5,MEAT4,0.06,0.0,0.0,0.0,0.0,0.0
3538948,KR,TR,FOOD5,VEGE1,0.01,0.0,0.0,0.0,0.0,0.0
3538949,KR,TR,FOOD5,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
3538950,KR,TR,FOOD5,SUGA1,0.09,0.0,0.0,0.0,0.0,0.0
3538930,KR,TR,FISHF,FISH5,0.01,0.0,0.0,0.0,0.0,0.0
3538928,KR,TR,FORES,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
3538909,KR,TR,CROPS,FOOD5,0.46,0.0,0.0,0.0,0.0,0.0
3538927,KR,TR,CROPS,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
3538910,KR,TR,CROPS,TOBAC,0.01,0.0,0.0,0.0,0.0,0.0
3538911,KR,TR,CROPS,MOTOR,0.11,0.0,0.0,0.0,0.0,0.0
3538912,KR,TR,CROPS,KEROS,0.11,0.0,0.0,0.0,0.0,0.0
3538913,KR,TR,CROPS,GASDI,0.17,0.0,0.0,0.0,0.0,0.0
3538914,KR,TR,CROPS,HEAVY,0.04,0.0,0.0,0.0,0.0,0.0
3538915,KR,TR,CROPS,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
3538916,KR,TR,CROPS,REFI1,0.01,0.0,0.0,0.0,0.0,0.0
3538917,KR,TR,CROPS,CHEM1,0.05,0.0,0.0,0.0,0.0,0.0
3538918,KR,TR,CROPS,RUBBE,0.05,0.0,0.0,0.0,0.0,0.0
3538919,KR,TR,CROPS,CONST,0.01,0.0,0.0,0.0,0.0,0.0
3538920,KR,TR,CROPS,WHOLE,0.04,0.0,0.0,0.0,0.0,0.0
3538921,KR,TR,CROPS,RETA1,0.03,0.0,0.0,0.0,0.0,0.0
3538922,KR,TR,CROPS,HOTEL,0.23,0.0,0.0,0.0,0.0,0.0
3538923,KR,TR,CROPS,REALE,0.01,0.0,0.0,0.0,0.0,0.0
3538924,KR,TR,CROPS,BUSIN,0.01,0.0,0.0,0.0,0.0,0.0
3538925,KR,TR,CROPS,PUBLI,0.07,0.0,0.0,0.0,0.0,0.0
3538926,KR,TR,CROPS,EDUCA,0.01,0.0,0.0,0.0,0.0,0.0
3538854,KR,CH,FURNI,PRINT,0.21,0.0,0.0,0.0,0.0,0.0
3538853,KR,CH,FURNI,PAPER,0.05,0.0,0.0,0.0,0.0,0.0
3538852,KR,CH,FURNI,WOODW,0.13,0.0,0.0,0.0,0.0,0.0
3538775,KR,CH,MOTO1,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
3538777,KR,CH,MOTO1,PAPER,0.15,0.0,0.0,0.0,0.0,0.0
3538778,KR,CH,MOTO1,PRINT,0.07,0.0,0.0,0.0,0.0,0.0
3538779,KR,CH,MOTO1,KEROS,0.13,0.0,0.0,0.0,0.0,0.0
3538780,KR,CH,MOTO1,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
3538781,KR,CH,MOTO1,HEAVY,0.05,0.0,0.0,0.0,0.0,0.0
3538782,KR,CH,MOTO1,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
3538783,KR,CH,MOTO1,NFERT,0.01,0.0,0.0,0.0,0.0,0.0
3538784,KR,CH,MOTO1,CHEM1,0.45,0.0,0.0,0.0,0.0,0.0
3538785,KR,CH,MOTO1,RUBBE,0.04,0.0,0.0,0.0,0.0,0.0
3538786,KR,CH,MOTO1,GLASS,0.09,0.0,0.0,0.0,0.0,0.0
3538787,KR,CH,MOTO1,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
3538788,KR,CH,MOTO1,CEMEN,0.26,0.0,0.0,0.0,0.0,0.0
3538789,KR,CH,MOTO1,NONME,0.07,0.0,0.0,0.0,0.0,0.0
3538790,KR,CH,MOTO1,BASIC,0.26,0.0,0.0,0.0,0.0,0.0
3538791,KR,CH,MOTO1,PREC1,0.04,0.0,0.0,0.0,0.0,0.0
3538792,KR,CH,MOTO1,FABRI,0.64,0.0,0.0,0.0,0.0,0.0
3538795,KR,CH,MOTO1,ELECT,0.01,0.0,0.0,0.0,0.0,0.0
3538776,KR,CH,MOTO1,WOODW,0.25,0.0,0.0,0.0,0.0,0.0
3538774,KR,CH,MOTO1,TOBAC,0.01,0.0,0.0,0.0,0.0,0.0
3538800,KR,CH,MOTO1,SECO9,0.83,0.0,0.0,0.0,0.0,0.0
3538773,KR,CH,MOTO1,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
3538756,KR,CH,ELECT,RECRE,0.06,0.0,0.0,0.0,0.0,0.0
3538757,KR,CH,MOTO1,VEGET,0.13,0.0,0.0,0.0,0.0,0.0
3538758,KR,CH,MOTO1,CROPS,0.18,0.0,0.0,0.0,0.0,0.0
3538759,KR,CH,MOTO1,CATTL,0.01,0.0,0.0,0.0,0.0,0.0
3538760,KR,CH,MOTO1,POULT,0.02,0.0,0.0,0.0,0.0,0.0
3538761,KR,CH,MOTO1,MEATA,0.02,0.0,0.0,0.0,0.0,0.0
3538762,KR,CH,MOTO1,ANIMA,0.02,0.0,0.0,0.0,0.0,0.0
3538763,KR,CH,MOTO1,RAWMI,0.07,0.0,0.0,0.0,0.0,0.0
3538764,KR,CH,MOTO1,STONE,0.02,0.0,0.0,0.0,0.0,0.0
3538765,KR,CH,MOTO1,SANDC,0.08,0.0,0.0,0.0,0.0,0.0
3538766,KR,CH,MOTO1,CHEMI,0.1,0.0,0.0,0.0,0.0,0.0
3538767,KR,CH,MOTO1,MEATC,0.04,0.0,0.0,0.0,0.0,0.0
3538768,KR,CH,MOTO1,MEATP,0.07,0.0,0.0,0.0,0.0,0.0
3538769,KR,CH,MOTO1,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
3538770,KR,CH,MOTO1,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
3538771,KR,CH,MOTO1,PROCE,0.04,0.0,0.0,0.0,0.0,0.0
3538772,KR,CH,MOTO1,FOOD5,0.11,0.0,0.0,0.0,0.0,0.0
3538796,KR,CH,MOTO1,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
3538801,KR,CH,MOTO1,ELEC3,0.02,0.0,0.0,0.0,0.0,0.0
3538851,KR,CH,FURNI,WEARI,0.07,0.0,0.0,0.0,0.0,0.0
3538832,KR,CH,MOTO1,HEALT,0.1,0.0,0.0,0.0,0.0,0.0
