trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3480768,354.84,5.6e-05,0.000976,24,0.140002
3480769,354.84,5.6e-05,0.000976,24,0.140002
3480770,354.84,2.8e-05,0.000976,24,0.140002
3480771,354.84,5.6e-05,0.000976,24,0.140002
3480772,354.84,2.8e-05,0.000976,24,0.140002
3480773,354.84,2.8e-05,0.000976,24,0.140002
3480774,354.84,2.8e-05,0.000976,24,0.140002
3480775,354.84,0.000113,0.000976,24,0.140002
3480776,354.84,0.000366,0.000976,24,0.140002
3480777,354.84,8.5e-05,0.000976,24,0.140002
3480778,354.84,0.00496,0.000976,24,0.140002
3480779,354.84,0.000113,0.000976,24,0.140002
3480780,354.84,5.6e-05,0.000976,24,0.140002
3480781,354.84,2.8e-05,0.000976,24,0.140002
3480782,354.84,8.5e-05,0.000976,24,0.140002
3480783,273.31,0.000146,0.000752,29,0.038694
3480784,273.31,0.000329,0.000752,29,0.038694
3480785,273.31,3.7e-05,0.000752,29,0.038694
3480786,273.31,3.7e-05,0.000752,29,0.038694
3480787,273.31,0.00011,0.000752,29,0.038694
3480788,273.31,0.000183,0.000752,29,0.038694
3480789,273.31,0.000402,0.000752,29,0.038694
3480790,273.31,3.7e-05,0.000752,29,0.038694
3480791,273.31,3.7e-05,0.000752,29,0.038694
3480792,273.31,3.7e-05,0.000752,29,0.038694
3480793,273.31,0.000146,0.000752,29,0.038694
3480794,273.31,3.7e-05,0.000752,29,0.038694
3480795,273.31,3.7e-05,0.000752,29,0.038694
3480796,273.31,3.7e-05,0.000752,29,0.038694
3480797,273.31,7.3e-05,0.000752,29,0.038694
3480798,273.31,0.001207,0.000752,29,0.038694
3480799,273.31,0.003183,0.000752,29,0.038694
3480800,273.31,0.000512,0.000752,29,0.038694
3480801,273.31,7.3e-05,0.000752,29,0.038694
3480802,273.31,3.7e-05,0.000752,29,0.038694
3480803,109.72,0.000365,0.000302,14,0.04658
3480804,109.72,0.000182,0.000302,14,0.04658
3480805,109.72,0.000182,0.000302,14,0.04658
3480806,109.72,0.001094,0.000302,14,0.04658
3480807,109.72,9.1e-05,0.000302,14,0.04658
3480808,109.72,0.000273,0.000302,14,0.04658
3480809,109.72,0.000273,0.000302,14,0.04658
3480810,109.72,0.000547,0.000302,14,0.04658
3480811,109.72,0.001458,0.000302,14,0.04658
3480812,109.72,0.000456,0.000302,14,0.04658
3480813,109.72,0.107,0.000302,14,0.04658
3480814,109.72,0.004192,0.000302,14,0.04658
3480815,109.72,0.001732,0.000302,14,0.04658
3480816,109.72,0.01121,0.000302,14,0.04658
3480817,109.72,0.001367,0.000302,14,0.04658
3480818,109.72,0.001732,0.000302,14,0.04658
3480819,109.72,0.000638,0.000302,14,0.04658
3480820,2106.89,9e-06,0.005794,29,0.008522
3480821,2106.89,1.4e-05,0.005794,29,0.008522
3480822,2106.89,5e-06,0.005794,29,0.008522
3480823,2106.89,2.4e-05,0.005794,29,0.008522
3480824,2106.89,1.9e-05,0.005794,29,0.008522
3480825,2106.89,9e-06,0.005794,29,0.008522
3480826,2106.89,1.4e-05,0.005794,29,0.008522
3480827,2106.89,9e-06,0.005794,29,0.008522
3480828,2106.89,5e-06,0.005794,29,0.008522
3480829,2106.89,2.4e-05,0.005794,29,0.008522
3480830,2106.89,1.9e-05,0.005794,29,0.008522
3480831,2106.89,2.4e-05,0.005794,29,0.008522
3480832,2106.89,9e-06,0.005794,29,0.008522
3480833,2106.89,5e-06,0.005794,29,0.008522
3480834,2106.89,4.3e-05,0.005794,29,0.008522
3480835,2106.89,1.4e-05,0.005794,29,0.008522
3480836,2106.89,4.3e-05,0.005794,29,0.008522
3480837,2106.89,4.3e-05,0.005794,29,0.008522
3480838,2106.89,2.4e-05,0.005794,29,0.008522
3480839,2106.89,9e-06,0.005794,29,0.008522
3480840,2106.89,9e-06,0.005794,29,0.008522
3480841,2106.89,9e-06,0.005794,29,0.008522
3480842,2106.89,1.4e-05,0.005794,29,0.008522
3480843,2106.89,9e-06,0.005794,29,0.008522
3480844,2106.89,1.4e-05,0.005794,29,0.008522
3480845,2106.89,1.4e-05,0.005794,29,0.008522
3480846,2106.89,3.8e-05,0.005794,29,0.008522
3480847,2106.89,5e-06,0.005794,29,0.008522
3480848,2106.89,2.4e-05,0.005794,29,0.008522
3480849,2106.89,1.9e-05,0.005794,29,0.008522
3480850,2106.89,1.4e-05,0.005794,29,0.008522
3480851,2106.89,9e-06,0.005794,29,0.008522
3480852,259.09,0.000193,0.000713,32,0.058927
3480853,259.09,3.9e-05,0.000713,32,0.058927
3480854,259.09,3.9e-05,0.000713,32,0.058927
3480855,259.09,0.000193,0.000713,32,0.058927
3480856,259.09,0.000193,0.000713,32,0.058927
3480857,259.09,0.000116,0.000713,32,0.058927
3480858,259.09,0.000154,0.000713,32,0.058927
3480859,2.59,0.030888,7e-06,11,0.079411
3480860,572.65,0.000279,0.001575,29,0.289932
3480861,572.65,0.001065,0.001575,29,0.289932
3480862,572.65,1.7e-05,0.001575,29,0.289932
3480863,572.65,0.000157,0.001575,29,0.289932
3480864,56.92,0.035313,0.000157,8,0.301606
3480865,56.92,0.017217,0.000157,8,0.301606
3480866,56.92,0.000527,0.000157,8,0.301606
3480867,441.91,4.5e-05,0.001215,25,0.056508
3480868,441.91,6.8e-05,0.001215,25,0.056508
3480869,29.58,0.002366,8.1e-05,12,0.145993
3480870,29.58,0.000676,8.1e-05,12,0.145993
3480871,100.81,0.000794,0.000277,17,0.045863
3480872,100.81,0.000298,0.000277,17,0.045863
3480873,100.81,0.000198,0.000277,17,0.045863
3480874,107.8,9.3e-05,0.000296,16,0.049516
3480875,57.41,0.000348,0.000158,14,0.105771
3480876,1835.6,3.3e-05,0.005048,42,0.141075
3480877,1835.6,3.3e-05,0.005048,42,0.141075
3480878,1835.6,5.4e-05,0.005048,42,0.141075
3480879,1835.6,1.1e-05,0.005048,42,0.141075
3480880,1835.6,6e-05,0.005048,42,0.141075
3480881,1835.6,2.7e-05,0.005048,42,0.141075
3480882,1835.6,1.6e-05,0.005048,42,0.141075
3480883,1835.6,6e-05,0.005048,42,0.141075
3480884,1835.6,2.2e-05,0.005048,42,0.141075
3480885,1835.6,3.8e-05,0.005048,42,0.141075
3480886,1835.6,0.000114,0.005048,42,0.141075
3480887,1835.6,7.1e-05,0.005048,42,0.141075
3480888,1835.6,5e-06,0.005048,42,0.141075
3480889,1835.6,1.1e-05,0.005048,42,0.141075
3480890,1835.6,4.9e-05,0.005048,42,0.141075
3480891,1835.6,5.4e-05,0.005048,42,0.141075
3480892,1835.6,5e-06,0.005048,42,0.141075
3480893,1835.6,1.1e-05,0.005048,42,0.141075
3480894,1835.6,2.2e-05,0.005048,42,0.141075
3480895,1835.6,5e-06,0.005048,42,0.141075
3480896,1835.6,3.8e-05,0.005048,42,0.141075
3480897,1835.6,2.7e-05,0.005048,42,0.141075
3480898,1835.6,0.000577,0.005048,42,0.141075
3480899,1835.6,5e-06,0.005048,42,0.141075
3480900,1835.6,1.1e-05,0.005048,42,0.141075
3480901,1835.6,1.1e-05,0.005048,42,0.141075
3480902,1835.6,5e-06,0.005048,42,0.141075
3480903,1835.6,2.7e-05,0.005048,42,0.141075
3480904,1835.6,6e-05,0.005048,42,0.141075
3480905,1835.6,1.6e-05,0.005048,42,0.141075
3480906,1835.6,7.1e-05,0.005048,42,0.141075
3480907,1835.6,4.4e-05,0.005048,42,0.141075
3480908,427.01,0.000304,0.001174,44,0.094138
3480909,427.01,0.000187,0.001174,44,0.094138
3480910,427.01,0.000187,0.001174,44,0.094138
3480911,427.01,2.3e-05,0.001174,44,0.094138
3480912,427.01,9.4e-05,0.001174,44,0.094138
3480913,427.01,9.4e-05,0.001174,44,0.094138
3480914,427.01,0.00103,0.001174,44,0.094138
3480915,427.01,2.3e-05,0.001174,44,0.094138
3480916,427.01,4.7e-05,0.001174,44,0.094138
3480917,427.01,4.7e-05,0.001174,44,0.094138
3480918,427.01,0.00103,0.001174,44,0.094138
3480919,427.01,4.7e-05,0.001174,44,0.094138
3480920,427.01,9.4e-05,0.001174,44,0.094138
3480921,427.01,0.000117,0.001174,44,0.094138
3480922,427.01,0.000141,0.001174,44,0.094138
3480923,427.01,4.7e-05,0.001174,44,0.094138
3480924,568.26,3.5e-05,0.001563,35,0.033849
3480925,568.26,8.8e-05,0.001563,35,0.033849
3480926,568.26,5.3e-05,0.001563,35,0.033849
3480927,568.26,0.000686,0.001563,35,0.033849
3480928,568.26,3.5e-05,0.001563,35,0.033849
3480929,568.26,0.000563,0.001563,35,0.033849
3480930,568.26,5.3e-05,0.001563,35,0.033849
3480931,568.26,0.000827,0.001563,35,0.033849
3480932,568.26,0.000651,0.001563,35,0.033849
3480933,568.26,0.001478,0.001563,35,0.033849
3480934,568.26,0.000722,0.001563,35,0.033849
3480935,568.26,0.000334,0.001563,35,0.033849
3480936,568.26,0.001214,0.001563,35,0.033849
3480937,568.26,0.000809,0.001563,35,0.033849
3480938,568.26,0.016665,0.001563,35,0.033849
3480939,568.26,0.006265,0.001563,35,0.033849
3480940,568.26,0.000176,0.001563,35,0.033849
3480941,568.26,3.5e-05,0.001563,35,0.033849
3480942,568.26,8.8e-05,0.001563,35,0.033849
3480943,568.26,3.5e-05,0.001563,35,0.033849
3480944,568.26,0.000106,0.001563,35,0.033849
3480945,568.26,0.000334,0.001563,35,0.033849
3480946,568.26,7e-05,0.001563,35,0.033849
3480947,568.26,5.3e-05,0.001563,35,0.033849
3480948,568.26,5.3e-05,0.001563,35,0.033849
3480949,568.26,3.5e-05,0.001563,35,0.033849
3480950,568.26,5.3e-05,0.001563,35,0.033849
3480951,568.26,0.001144,0.001563,35,0.033849
3480952,568.26,0.001267,0.001563,35,0.033849
3480953,568.26,0.000123,0.001563,35,0.033849
3480954,568.26,8.8e-05,0.001563,35,0.033849
3480955,568.26,1.8e-05,0.001563,35,0.033849
3480956,568.26,1.8e-05,0.001563,35,0.033849
3480957,568.26,0.000106,0.001563,35,0.033849
3480958,568.26,5.3e-05,0.001563,35,0.033849
3480959,568.26,0.000246,0.001563,35,0.033849
3480960,568.26,5.3e-05,0.001563,35,0.033849
3480961,568.26,5.3e-05,0.001563,35,0.033849
3480962,568.26,8.8e-05,0.001563,35,0.033849
3480963,568.26,7e-05,0.001563,35,0.033849
3480964,568.26,0.000493,0.001563,35,0.033849
3480965,568.26,0.000158,0.001563,35,0.033849
3480966,568.26,0.000845,0.001563,35,0.033849
3480967,568.26,0.000651,0.001563,35,0.033849
3480968,568.26,0.013321,0.001563,35,0.033849
3480969,568.26,3.5e-05,0.001563,35,0.033849
3480970,568.26,5.3e-05,0.001563,35,0.033849
3480971,568.26,0.000158,0.001563,35,0.033849
3480972,568.26,8.8e-05,0.001563,35,0.033849
3480973,568.26,0.000194,0.001563,35,0.033849
3480974,568.26,8.8e-05,0.001563,35,0.033849
3480975,568.26,0.000299,0.001563,35,0.033849
3480976,568.26,0.000176,0.001563,35,0.033849
3480977,568.26,0.000598,0.001563,35,0.033849
3480978,568.26,0.001461,0.001563,35,0.033849
3480979,568.26,0.000475,0.001563,35,0.033849
3480980,568.26,0.001584,0.001563,35,0.033849
3480981,568.26,0.001883,0.001563,35,0.033849
3480982,568.26,1.8e-05,0.001563,35,0.033849
3480983,568.26,7e-05,0.001563,35,0.033849
3480984,568.26,0.001038,0.001563,35,0.033849
3480985,568.26,3.5e-05,0.001563,35,0.033849
3480986,8928.03,8e-06,0.024554,47,0.053307
3480987,8928.03,4e-06,0.024554,47,0.053307
3480988,8928.03,1.8e-05,0.024554,47,0.053307
3480989,8928.03,2e-06,0.024554,47,0.053307
3480990,8928.03,1e-06,0.024554,47,0.053307
3480991,8928.03,9e-06,0.024554,47,0.053307
3480992,8928.03,8e-06,0.024554,47,0.053307
3480993,8928.03,6e-06,0.024554,47,0.053307
3480994,8928.03,7e-06,0.024554,47,0.053307
3480995,8928.03,2e-06,0.024554,47,0.053307
3480996,8928.03,1.3e-05,0.024554,47,0.053307
3480997,8928.03,2e-06,0.024554,47,0.053307
3480998,8928.03,1e-06,0.024554,47,0.053307
3480999,8928.03,3e-06,0.024554,47,0.053307
3481000,8928.03,1.1e-05,0.024554,47,0.053307
3481001,8928.03,1.3e-05,0.024554,47,0.053307
3481002,8928.03,2e-06,0.024554,47,0.053307
3481003,8928.03,0.00495,0.024554,47,0.053307
3481004,8928.03,0.000509,0.024554,47,0.053307
3481005,8928.03,4.4e-05,0.024554,47,0.053307
3481006,8928.03,0.00022,0.024554,47,0.053307
3481007,8928.03,0.000374,0.024554,47,0.053307
3481008,8928.03,2e-05,0.024554,47,0.053307
3481009,8928.03,1e-06,0.024554,47,0.053307
3481010,8928.03,0.000168,0.024554,47,0.053307
3481011,8928.03,1e-06,0.024554,47,0.053307
3481012,8928.03,1.6e-05,0.024554,47,0.053307
3481013,8928.03,2e-06,0.024554,47,0.053307
3481014,8928.03,0.000172,0.024554,47,0.053307
3481015,8928.03,2.2e-05,0.024554,47,0.053307
3481016,8928.03,8e-06,0.024554,47,0.053307
3481017,8928.03,2.8e-05,0.024554,47,0.053307
3481018,8928.03,3e-06,0.024554,47,0.053307
3481019,8928.03,7e-06,0.024554,47,0.053307
3481020,8928.03,1e-06,0.024554,47,0.053307
3481021,8928.03,1.3e-05,0.024554,47,0.053307
3481022,8928.03,4.8e-05,0.024554,47,0.053307
3481023,8928.03,0.0001,0.024554,47,0.053307
3481024,8928.03,1.6e-05,0.024554,47,0.053307
3481025,8928.03,1.3e-05,0.024554,47,0.053307
3481026,8928.03,0.000543,0.024554,47,0.053307
3481027,8928.03,0.000244,0.024554,47,0.053307
3481028,8928.03,0.000195,0.024554,47,0.053307
3481029,8928.03,0.000612,0.024554,47,0.053307
3481030,8928.03,3e-05,0.024554,47,0.053307
3481031,8928.03,3.7e-05,0.024554,47,0.053307
3481032,8928.03,0.00061,0.024554,47,0.053307
3481033,8928.03,0.000412,0.024554,47,0.053307
3481034,8928.03,0.000199,0.024554,47,0.053307
3481035,8928.03,1.3e-05,0.024554,47,0.053307
3481036,8928.03,1.2e-05,0.024554,47,0.053307
3481037,8928.03,1.8e-05,0.024554,47,0.053307
3481038,8928.03,1.5e-05,0.024554,47,0.053307
3481039,8928.03,1e-05,0.024554,47,0.053307
3481040,8928.03,2e-06,0.024554,47,0.053307
3481041,8928.03,4e-06,0.024554,47,0.053307
3481042,8928.03,8e-06,0.024554,47,0.053307
3481043,8928.03,2.1e-05,0.024554,47,0.053307
3481044,8928.03,2e-06,0.024554,47,0.053307
3481045,8928.03,0.000511,0.024554,47,0.053307
3481046,8928.03,6e-06,0.024554,47,0.053307
3481047,8928.03,4e-06,0.024554,47,0.053307
3481048,8928.03,2e-06,0.024554,47,0.053307
3481049,8928.03,8e-06,0.024554,47,0.053307
3481050,8928.03,1e-06,0.024554,47,0.053307
3481051,8928.03,6e-06,0.024554,47,0.053307
3481052,8928.03,6e-06,0.024554,47,0.053307
3481053,8928.03,3e-06,0.024554,47,0.053307
3481054,8928.03,2e-06,0.024554,47,0.053307
3481055,8928.03,3e-06,0.024554,47,0.053307
3481056,8928.03,3e-06,0.024554,47,0.053307
3481057,8928.03,2e-06,0.024554,47,0.053307
3481058,8928.03,1e-05,0.024554,47,0.053307
3481059,8928.03,1e-06,0.024554,47,0.053307
3481060,8928.03,2e-06,0.024554,47,0.053307
3481061,8928.03,3.2e-05,0.024554,47,0.053307
3481062,620.91,3.2e-05,0.001708,41,0.016531
3481063,620.91,4.8e-05,0.001708,41,0.016531
3481064,620.91,0.000999,0.001708,41,0.016531
3481065,620.91,4.8e-05,0.001708,41,0.016531
3481066,620.91,3.2e-05,0.001708,41,0.016531
3481067,620.91,6.4e-05,0.001708,41,0.016531
3481068,620.91,4.8e-05,0.001708,41,0.016531
3481069,620.91,0.000628,0.001708,41,0.016531
3481070,620.91,0.000161,0.001708,41,0.016531
3481071,620.91,1.6e-05,0.001708,41,0.016531
3481072,620.91,6.4e-05,0.001708,41,0.016531
3481073,620.91,1.6e-05,0.001708,41,0.016531
3481074,620.91,8.1e-05,0.001708,41,0.016531
3481075,620.91,0.000129,0.001708,41,0.016531
3481076,620.91,0.000258,0.001708,41,0.016531
3481077,620.91,0.000161,0.001708,41,0.016531
3481078,620.91,0.000145,0.001708,41,0.016531
3481079,620.91,8.1e-05,0.001708,41,0.016531
3481080,620.91,1.6e-05,0.001708,41,0.016531
3481081,620.91,6.4e-05,0.001708,41,0.016531
3481082,620.91,0.00029,0.001708,41,0.016531
3481083,620.91,1.6e-05,0.001708,41,0.016531
3481084,620.91,0.000145,0.001708,41,0.016531
3481085,620.91,0.000177,0.001708,41,0.016531
3481086,620.91,3.2e-05,0.001708,41,0.016531
3481087,620.91,6.4e-05,0.001708,41,0.016531
3481088,620.91,0.000403,0.001708,41,0.016531
3481089,620.91,0.000419,0.001708,41,0.016531
3481090,620.91,0.000258,0.001708,41,0.016531
3481091,620.91,9.7e-05,0.001708,41,0.016531
3481092,620.91,0.001095,0.001708,41,0.016531
3481093,1568.77,1.9e-05,0.004314,41,0.059555
3481094,1568.77,5.1e-05,0.004314,41,0.059555
3481095,1568.77,5.7e-05,0.004314,41,0.059555
3481096,1568.77,1.3e-05,0.004314,41,0.059555
3481097,1568.77,2.5e-05,0.004314,41,0.059555
3481098,1568.77,0.000178,0.004314,41,0.059555
3481099,1568.77,6e-06,0.004314,41,0.059555
3481100,1568.77,3.2e-05,0.004314,41,0.059555
3481101,1568.77,1.3e-05,0.004314,41,0.059555
3481102,1568.77,2.5e-05,0.004314,41,0.059555
3481103,1568.77,3.8e-05,0.004314,41,0.059555
3481104,1568.77,1.3e-05,0.004314,41,0.059555
3481105,1568.77,7.6e-05,0.004314,41,0.059555
3481106,1568.77,7e-05,0.004314,41,0.059555
3481107,1568.77,5.1e-05,0.004314,41,0.059555
3481108,1568.77,1.3e-05,0.004314,41,0.059555
3481109,1568.77,1.3e-05,0.004314,41,0.059555
3481110,1568.77,9.6e-05,0.004314,41,0.059555
3481111,1568.77,8.9e-05,0.004314,41,0.059555
3481112,121.68,0.001561,0.000335,34,0.036892
3481113,121.68,0.000164,0.000335,34,0.036892
3481114,121.68,0.000247,0.000335,34,0.036892
3481115,121.68,0.001315,0.000335,34,0.036892
3481116,121.68,8.2e-05,0.000335,34,0.036892
3481117,4146.96,2e-06,0.011405,47,0.012429
3481118,4146.96,3.4e-05,0.011405,47,0.012429
3481119,4146.96,2.9e-05,0.011405,47,0.012429
3481120,4146.96,2.7e-05,0.011405,47,0.012429
3481121,4146.96,2.4e-05,0.011405,47,0.012429
3481122,4146.96,2e-06,0.011405,47,0.012429
3481123,4146.96,7e-06,0.011405,47,0.012429
3481124,4146.96,5e-06,0.011405,47,0.012429
3481125,4146.96,2e-06,0.011405,47,0.012429
3481126,4146.96,6.5e-05,0.011405,47,0.012429
3481127,4146.96,0.00013,0.011405,47,0.012429
3481128,4146.96,0.000231,0.011405,47,0.012429
3481129,4146.96,5.1e-05,0.011405,47,0.012429
3481130,4146.96,4.1e-05,0.011405,47,0.012429
3481131,4146.96,5e-06,0.011405,47,0.012429
3481132,4146.96,2.2e-05,0.011405,47,0.012429
3481133,4146.96,5e-06,0.011405,47,0.012429
3481134,4146.96,2e-06,0.011405,47,0.012429
3481135,4146.96,5e-06,0.011405,47,0.012429
3481136,4146.96,0.000111,0.011405,47,0.012429
3481137,4146.96,1e-05,0.011405,47,0.012429
3481138,4146.96,2.2e-05,0.011405,47,0.012429
3481139,4146.96,1e-05,0.011405,47,0.012429
3481140,4146.96,7e-06,0.011405,47,0.012429
3481141,4146.96,2.7e-05,0.011405,47,0.012429
3481142,4146.96,5e-06,0.011405,47,0.012429
3481143,4146.96,3.9e-05,0.011405,47,0.012429
3481144,4146.96,2e-06,0.011405,47,0.012429
3481145,4146.96,3.4e-05,0.011405,47,0.012429
3481146,4146.96,0.000109,0.011405,47,0.012429
3481147,4146.96,1.2e-05,0.011405,47,0.012429
3481148,4146.96,2e-06,0.011405,47,0.012429
3481149,4146.96,2e-06,0.011405,47,0.012429
3481150,4146.96,1e-05,0.011405,47,0.012429
3481151,4146.96,5e-06,0.011405,47,0.012429
3481152,4146.96,7e-06,0.011405,47,0.012429
3481153,4146.96,5e-06,0.011405,47,0.012429
3481154,4146.96,5e-06,0.011405,47,0.012429
3481155,4146.96,1.2e-05,0.011405,47,0.012429
3481156,4146.96,2.4e-05,0.011405,47,0.012429
3481157,4146.96,1e-05,0.011405,47,0.012429
3481158,4146.96,1.2e-05,0.011405,47,0.012429
3481159,4146.96,0.00015,0.011405,47,0.012429
3481160,4146.96,2.9e-05,0.011405,47,0.012429
3481161,4146.96,1.2e-05,0.011405,47,0.012429
3481162,4146.96,7e-06,0.011405,47,0.012429
3481163,4146.96,2e-06,0.011405,47,0.012429
3481164,4146.96,2e-06,0.011405,47,0.012429
3481165,4146.96,2e-06,0.011405,47,0.012429
3481166,4146.96,5e-06,0.011405,47,0.012429
3481167,4146.96,8e-05,0.011405,47,0.012429
3481168,347.86,0.000345,0.000957,41,0.009407
3481169,347.86,5.7e-05,0.000957,41,0.009407
3481170,347.86,8.6e-05,0.000957,41,0.009407
3481171,347.86,2.9e-05,0.000957,41,0.009407
3481172,347.86,0.000546,0.000957,41,0.009407
3481173,347.86,0.000172,0.000957,41,0.009407
3481174,347.86,0.00046,0.000957,41,0.009407
3481175,347.86,2.9e-05,0.000957,41,0.009407
3481176,347.86,0.000201,0.000957,41,0.009407
3481177,347.86,0.000287,0.000957,41,0.009407
3481178,347.86,0.000632,0.000957,41,0.009407
3481179,347.86,0.000259,0.000957,41,0.009407
3481180,347.86,0.000172,0.000957,41,0.009407
3481181,347.86,8.6e-05,0.000957,41,0.009407
3481182,347.86,0.000431,0.000957,41,0.009407
3481183,13440.1,4e-06,0.036963,36,0.17804
3481184,13440.1,3e-06,0.036963,36,0.17804
3481185,13440.1,3e-06,0.036963,36,0.17804
3481186,13440.1,2e-06,0.036963,36,0.17804
3481187,13440.1,1e-06,0.036963,36,0.17804
3481188,13440.1,1e-06,0.036963,36,0.17804
3481189,13440.1,3e-06,0.036963,36,0.17804
3481190,13440.1,2e-06,0.036963,36,0.17804
3481191,13440.1,1e-06,0.036963,36,0.17804
3481192,13440.1,2e-06,0.036963,36,0.17804
3481193,13440.1,1e-06,0.036963,36,0.17804
3481194,13440.1,2e-06,0.036963,36,0.17804
3481195,13440.1,3e-06,0.036963,36,0.17804
3481196,13440.1,1.1e-05,0.036963,36,0.17804
3481197,13440.1,5e-06,0.036963,36,0.17804
3481198,13440.1,6.1e-05,0.036963,36,0.17804
3481199,13440.1,1.6e-05,0.036963,36,0.17804
3481200,13440.1,1.4e-05,0.036963,36,0.17804
3481201,13440.1,0.00022,0.036963,36,0.17804
3481202,13440.1,0.000121,0.036963,36,0.17804
3481203,13440.1,7e-06,0.036963,36,0.17804
3481204,13440.1,1e-05,0.036963,36,0.17804
3481205,13440.1,3.6e-05,0.036963,36,0.17804
3481206,13440.1,2e-06,0.036963,36,0.17804
3481207,13440.1,1e-06,0.036963,36,0.17804
3481208,13440.1,1e-06,0.036963,36,0.17804
3481209,13440.1,1.9e-05,0.036963,36,0.17804
3481210,13440.1,1e-06,0.036963,36,0.17804
3481211,13440.1,4e-06,0.036963,36,0.17804
3481212,13440.1,1.7e-05,0.036963,36,0.17804
3481213,13440.1,1.6e-05,0.036963,36,0.17804
3481214,13440.1,6e-06,0.036963,36,0.17804
3481215,13440.1,3e-06,0.036963,36,0.17804
3481216,13440.1,1e-06,0.036963,36,0.17804
3481217,13440.1,1e-06,0.036963,36,0.17804
3481218,13440.1,1e-06,0.036963,36,0.17804
3481219,13440.1,1e-06,0.036963,36,0.17804
3481220,13440.1,1e-06,0.036963,36,0.17804
3481221,13440.1,1e-06,0.036963,36,0.17804
3481222,13440.1,1e-06,0.036963,36,0.17804
3481223,13440.1,2e-06,0.036963,36,0.17804
3481224,13440.1,1e-06,0.036963,36,0.17804
3481225,13440.1,3.6e-05,0.036963,36,0.17804
3481226,13440.1,1e-06,0.036963,36,0.17804
3481227,9.22,0.002169,2.5e-05,16,0.162612
3481228,4145.09,3.1e-05,0.0114,35,0.099807
3481229,4145.09,0.000306,0.0114,35,0.099807
3481230,4145.09,0.001744,0.0114,35,0.099807
3481231,4145.09,1.2e-05,0.0114,35,0.099807
3481232,4145.09,7e-06,0.0114,35,0.099807
3481233,4145.09,1.2e-05,0.0114,35,0.099807
3481234,4145.09,2e-06,0.0114,35,0.099807
3481235,4145.09,0.000625,0.0114,35,0.099807
3481236,4145.09,5.5e-05,0.0114,35,0.099807
3481237,4145.09,5e-06,0.0114,35,0.099807
3481238,4145.09,2e-06,0.0114,35,0.099807
3481239,4145.09,8.2e-05,0.0114,35,0.099807
3481240,4145.09,5e-06,0.0114,35,0.099807
3481241,19589.58,4.6e-05,0.053875,39,0.040492
3481242,19589.58,3.1e-05,0.053875,39,0.040492
3481243,19589.58,3.2e-05,0.053875,39,0.040492
3481244,19589.58,1.9e-05,0.053875,39,0.040492
3481245,19589.58,6e-06,0.053875,39,0.040492
3481246,19589.58,1.4e-05,0.053875,39,0.040492
3481247,19589.58,1.1e-05,0.053875,39,0.040492
3481248,19589.58,2.8e-05,0.053875,39,0.040492
3481249,19589.58,4e-06,0.053875,39,0.040492
3481250,19589.58,1e-06,0.053875,39,0.040492
3481251,19589.58,2.2e-05,0.053875,39,0.040492
3481252,19589.58,2e-06,0.053875,39,0.040492
3481253,19589.58,6e-06,0.053875,39,0.040492
3481254,19589.58,1e-06,0.053875,39,0.040492
3481255,19589.58,5e-06,0.053875,39,0.040492
3481256,19589.58,2e-06,0.053875,39,0.040492
3481257,19589.58,5e-06,0.053875,39,0.040492
3481258,19589.58,6e-06,0.053875,39,0.040492
3481259,19589.58,3e-06,0.053875,39,0.040492
3481260,19589.58,1e-06,0.053875,39,0.040492
3481261,19589.58,1e-06,0.053875,39,0.040492
3481262,19589.58,1e-06,0.053875,39,0.040492
3481263,19589.58,2e-06,0.053875,39,0.040492
3481264,19589.58,4e-06,0.053875,39,0.040492
3481265,19589.58,4e-06,0.053875,39,0.040492
3481266,19589.58,2e-06,0.053875,39,0.040492
3481267,19589.58,3e-06,0.053875,39,0.040492
3481268,19589.58,3e-06,0.053875,39,0.040492
3481269,19589.58,2e-06,0.053875,39,0.040492
3481270,19589.58,0.000258,0.053875,39,0.040492
3481271,19589.58,2.9e-05,0.053875,39,0.040492
3481272,19589.58,0.000287,0.053875,39,0.040492
3481273,19589.58,0.000129,0.053875,39,0.040492
3481274,19589.58,1.1e-05,0.053875,39,0.040492
3481275,19589.58,0.000199,0.053875,39,0.040492
3481276,19589.58,0.000455,0.053875,39,0.040492
3481277,19589.58,9.2e-05,0.053875,39,0.040492
3481278,19589.58,7e-06,0.053875,39,0.040492
3481279,19589.58,4.9e-05,0.053875,39,0.040492
3481280,19589.58,1.3e-05,0.053875,39,0.040492
3481281,19589.58,1.1e-05,0.053875,39,0.040492
3481282,19589.58,3e-06,0.053875,39,0.040492
3481283,19589.58,4e-06,0.053875,39,0.040492
3481284,19589.58,1e-05,0.053875,39,0.040492
3481285,19589.58,7.4e-05,0.053875,39,0.040492
3481286,19589.58,3.5e-05,0.053875,39,0.040492
3481287,19589.58,1.8e-05,0.053875,39,0.040492
3481288,19589.58,0.000163,0.053875,39,0.040492
3481289,19589.58,3e-05,0.053875,39,0.040492
3481290,19589.58,2e-05,0.053875,39,0.040492
3481291,19589.58,1.4e-05,0.053875,39,0.040492
3481292,19589.58,2e-06,0.053875,39,0.040492
3481293,19589.58,2e-06,0.053875,39,0.040492
3481294,19589.58,2e-06,0.053875,39,0.040492
3481295,19589.58,2e-06,0.053875,39,0.040492
