trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
1686755,2225.03,0.00018,0.004265,48,0.018637
1686756,6304.4,0.000171,0.012084,48,0.046003
1686757,10389.84,8.4e-05,0.019915,48,0.021078
1686758,14218.87,6.9e-05,0.027255,48,0.01234
1686759,26829.99,5.1e-05,0.051428,48,0.018436
1686760,19772.54,5.4e-05,0.0379,48,0.015566
1686761,6489.47,2.5e-05,0.012439,48,0.021318
1686762,26202.04,6e-06,0.050224,48,0.085542
1686763,12471.74,0.000159,0.023906,48,0.018592
1686764,17262.07,0.000122,0.033088,48,0.014833
1686765,22402.25,4.4e-05,0.042941,48,0.028091
1686766,29973.06,2.5e-05,0.057453,48,0.012836
1686767,30233.27,1.4e-05,0.057951,48,0.031732
1686768,37.16,0.000269,7.1e-05,44,0.01874
1686769,62.58,0.00032,0.00012,48,0.017475
1686770,61.47,0.000325,0.000118,48,0.017063
1686771,47.8,0.000209,9.2e-05,45,0.018073
1686772,63.99,0.000313,0.000123,48,0.017501
1686773,53.41,0.000374,0.000102,47,0.017797
1686774,45.8,0.000218,8.8e-05,44,0.018223
1686775,58.35,0.000343,0.000112,48,0.017627
1686776,34.1,0.000293,6.5e-05,44,0.01898
1686777,461.52,4.3e-05,0.000885,48,0.069094
1686778,728.6,6.9e-05,0.001397,48,0.00776
1686779,117.25,0.000341,0.000225,48,0.016559
1686780,962.16,0.018323,0.001844,48,0.020338
1686781,830.27,0.020909,0.001591,48,0.007387
1686782,319.69,0.006444,0.000613,48,0.006836
1686783,28.56,0.008754,5.5e-05,44,0.008222
1686784,1028.35,0.001206,0.001971,48,0.008016
1686785,15.06,0.003984,2.9e-05,34,0.074268
1686786,55.98,0.002858,0.000107,46,0.069344
1686787,3.49,0.002865,7e-06,20,0.100911
1686788,28153.37,3.1e-05,0.053965,48,0.625598
1686789,39261.29,0.000181,0.075256,48,0.382758
1686790,5386.98,0.000176,0.010326,46,0.383298
1686791,2.76,0.021739,5e-06,26,0.016068
1686792,35.08,0.013683,6.7e-05,46,0.006791
1686793,13.24,0.030211,2.5e-05,37,0.036225
1686794,75.89,0.027935,0.000145,46,0.030998
1686795,1933.3,0.041163,0.003706,48,0.205928
1686796,339.66,0.000147,0.000651,48,0.014367
1686797,95.4,0.00021,0.000183,46,0.068735
1686798,10105.86,0.023296,0.019371,48,0.009347
1686799,2987.78,0.004441,0.005727,48,0.015371
1686800,859.34,3.5e-05,0.001647,48,0.054689
1686801,3691.24,0.000694,0.007075,48,0.019068
1686802,1719.22,0.000116,0.003295,48,0.04281
1686803,172.05,0.000407,0.00033,48,0.009852
1686804,1971.68,0.00073,0.003779,48,0.032785
1686805,1552.44,0.000245,0.002976,48,0.018304
1686806,2076.41,0.000183,0.00398,48,0.018799
1686807,3054.07,4.3e-05,0.005854,48,0.01815
1686808,1486.13,0.000518,0.002849,48,0.049597
1686809,681.8,0.000484,0.001307,44,0.050982
1686810,140.73,0.000497,0.00027,39,0.051088
1686811,1276.58,0.000509,0.002447,48,0.049875
1686812,174.95,0.000629,0.000335,41,0.048113
1686813,161.02,0.000497,0.000309,39,0.051901
1686814,24.22,0.000413,4.6e-05,26,0.053488
1686815,57.67,0.00052,0.000111,33,0.051886
1686816,7733.82,0.000156,0.014824,48,0.10664
1686817,61.77,0.007771,0.000118,40,0.313266
1686818,3330.11,0.000126,0.006383,48,0.019309
1686819,149.24,0.000201,0.000286,48,0.019492
1686820,8084.63,0.025997,0.015497,48,0.027371
1686821,943.54,2.1e-05,0.001809,48,0.015541
1686822,325.51,0.013118,0.000624,48,0.010214
1686823,289.55,0.023243,0.000555,48,0.010157
1686824,3353.73,0.030399,0.006428,48,0.011005
1686825,782.36,0.023761,0.0015,48,0.010918
1686826,3948.79,7.1e-05,0.007569,48,0.024507
1686827,1575.95,2.5e-05,0.003021,48,0.142221
1686828,3927.7,0.003916,0.007529,48,0.067705
1686829,1881.72,0.000271,0.003607,48,0.163277
1686830,3154.97,3.2e-05,0.006047,48,0.233919
1686831,1331.91,0.000195,0.002553,48,0.063466
1686832,2352.9,0.001887,0.00451,48,0.083212
1686833,7757.88,0.000308,0.01487,48,0.022161
1686834,132.01,0.000379,0.000253,35,0.055175
1686835,156.49,0.000383,0.0003,41,0.048795
1686836,158.96,0.000252,0.000305,48,0.012549
1686837,9018.67,0.003321,0.017287,48,0.022836
1686838,2089.7,0.001498,0.004006,48,0.013188
1686839,189.67,0.000264,0.000364,48,0.010845
1686840,128.78,0.01025,0.000247,46,0.025931
1686841,904.74,0.013794,0.001734,48,0.026929
1686842,3201.5,0.005235,0.006137,48,0.034312
1686843,54200.28,7e-06,0.103892,48,0.010251
1686844,3800.51,0.000113,0.007285,48,0.013476
1686845,10595.56,0.012168,0.02031,48,0.005405
1686846,12702.77,5e-06,0.024349,48,0.005597
1686847,9919.22,7.9e-05,0.019013,48,0.012954
1686848,5573.07,0.010784,0.010683,48,0.022839
1686849,7235.39,1.4e-05,0.013869,48,0.009968
1686850,10389.84,0.007095,0.019915,48,0.021078
1686851,14218.87,8e-06,0.027255,48,0.01234
1686852,26829.99,0.023416,0.051428,48,0.018436
1686853,19772.54,8e-06,0.0379,48,0.015566
1686854,6489.47,0.000717,0.012439,48,0.021318
1686855,26202.04,0.004205,0.050224,48,0.085542
1686856,173.4,0.000461,0.000332,47,0.02939
1686857,12471.74,0.001739,0.023906,48,0.018592
1686858,17262.07,0.012135,0.033088,48,0.014833
1686859,22402.25,0.001224,0.042941,48,0.028091
1686860,29973.06,1e-05,0.057453,48,0.012836
1686861,30233.27,0.022414,0.057951,48,0.031732
1686862,728.6,0.022879,0.001397,48,0.00776
1686863,673.04,4.5e-05,0.00129,48,0.026973
1686864,962.16,3.1e-05,0.001844,48,0.020338
1686865,830.27,4.8e-05,0.001591,48,0.007387
1686866,266.94,7.5e-05,0.000512,48,0.008938
1686867,521.87,5.7e-05,0.001,48,0.007852
1686868,319.69,6.3e-05,0.000613,48,0.006836
1686869,1028.35,6.8e-05,0.001971,48,0.008016
1686870,28153.37,4e-06,0.053965,48,0.625598
1686871,39261.29,0.0,0.075256,48,0.382758
1686872,1933.3,1e-05,0.003706,48,0.205928
1686873,339.66,2.9e-05,0.000651,48,0.014367
1686874,1980.55,2.5e-05,0.003796,48,0.009173
1686875,10105.86,5.5e-05,0.019371,48,0.009347
1686876,2987.78,5.4e-05,0.005727,48,0.015371
1686877,859.34,0.000128,0.001647,48,0.054689
1686878,3691.24,4.1e-05,0.007075,48,0.019068
1686879,1971.68,1.5e-05,0.003779,48,0.032785
1686880,1552.44,7.1e-05,0.002976,48,0.018304
1686881,2076.41,3.4e-05,0.00398,48,0.018799
1686882,3054.07,5.9e-05,0.005854,48,0.01815
1686883,1486.13,2e-05,0.002849,48,0.049597
1686884,681.8,2.9e-05,0.001307,44,0.050982
1686885,1276.58,2.4e-05,0.002447,48,0.049875
1686886,7733.82,1.3e-05,0.014824,48,0.10664
1686887,3330.11,5.1e-05,0.006383,48,0.019309
1686888,8084.63,1e-05,0.015497,48,0.027371
1686889,943.54,3.2e-05,0.001809,48,0.015541
1686890,3353.73,6e-06,0.006428,48,0.011005
1686891,3948.79,1.3e-05,0.007569,48,0.024507
1686892,3927.7,5e-06,0.007529,48,0.067705
1686893,1331.91,2.3e-05,0.002553,48,0.063466
1686894,2352.9,4e-06,0.00451,48,0.083212
1686895,7757.88,9e-06,0.01487,48,0.022161
1686896,158.96,6.3e-05,0.000305,48,0.012549
1686897,9018.67,1.6e-05,0.017287,48,0.022836
1686898,2089.7,2.4e-05,0.004006,48,0.013188
1686899,189.67,5.3e-05,0.000364,48,0.010845
1686900,128.78,0.000544,0.000247,46,0.025931
1686901,25.95,0.000771,5e-05,41,0.028272
1686902,301.03,0.000731,0.000577,48,0.02582
1686903,27.97,0.000715,5.4e-05,42,0.02202
1686904,904.74,0.000343,0.001734,48,0.026929
1686905,3201.5,0.000419,0.006137,48,0.034312
1686906,54200.28,5e-06,0.103892,48,0.010251
1686907,3800.51,1.1e-05,0.007285,48,0.013476
1686908,10595.56,3e-05,0.02031,48,0.005405
1686909,12702.77,1.7e-05,0.024349,48,0.005597
1686910,9919.22,1.9e-05,0.019013,48,0.012954
1686911,5573.07,1.4e-05,0.010683,48,0.022839
1686912,7235.39,0.000147,0.013869,48,0.009968
1686913,426.01,4.7e-05,0.000817,48,0.014452
1686914,2225.03,4.5e-05,0.004265,48,0.018637
1686915,6304.4,1.7e-05,0.012084,48,0.046003
1686916,10389.84,2.9e-05,0.019915,48,0.021078
1686917,14218.87,6.5e-05,0.027255,48,0.01234
1686918,26829.99,1.5e-05,0.051428,48,0.018436
1686919,19772.54,3.2e-05,0.0379,48,0.015566
1686920,6489.47,0.000274,0.012439,48,0.021318
1686921,26202.04,7.3e-05,0.050224,48,0.085542
1686922,12471.74,2.6e-05,0.023906,48,0.018592
1686923,17262.07,1e-06,0.033088,48,0.014833
1686924,22402.25,2.4e-05,0.042941,48,0.028091
1686925,29973.06,7e-05,0.057453,48,0.012836
1686926,30233.27,5e-05,0.057951,48,0.031732
1686927,461.52,0.000282,0.000885,48,0.069094
1686928,728.6,1.4e-05,0.001397,48,0.00776
1686929,673.04,0.000178,0.00129,48,0.026973
1686930,171.35,0.000117,0.000328,48,0.055183
1686931,962.16,0.000114,0.001844,48,0.020338
1686932,231.17,8.7e-05,0.000443,48,0.082895
1686933,830.27,0.000145,0.001591,48,0.007387
1686934,266.94,0.00015,0.000512,48,0.008938
1686935,521.87,0.000153,0.001,48,0.007852
1686936,319.69,0.000156,0.000613,48,0.006836
1686937,1028.35,0.000165,0.001971,48,0.008016
1686938,28153.37,6.7e-05,0.053965,48,0.625598
1686939,39261.29,5e-06,0.075256,48,0.382758
1686940,5386.98,4e-06,0.010326,46,0.383298
1686941,35.08,0.000855,6.7e-05,46,0.006791
1686942,1933.3,6.2e-05,0.003706,48,0.205928
1686943,339.66,0.000236,0.000651,48,0.014367
1686944,543.1,3.7e-05,0.001041,48,0.014373
1686945,292.51,0.000171,0.000561,48,0.019686
1686946,85.74,0.000233,0.000164,48,0.014053
1686947,1980.55,0.000439,0.003796,48,0.009173
1686948,40.48,0.000247,7.8e-05,46,0.011787
1686949,10105.86,0.000326,0.019371,48,0.009347
1686950,2987.78,0.000288,0.005727,48,0.015371
1686951,859.34,0.000675,0.001647,48,0.054689
1686952,134.48,0.000372,0.000258,48,0.019722
1686953,3691.24,7e-05,0.007075,48,0.019068
1686954,1719.22,0.000151,0.003295,48,0.04281
1686955,172.05,0.000116,0.00033,48,0.009852
1686956,1971.68,3e-05,0.003779,48,0.032785
1686957,1552.44,7.7e-05,0.002976,48,0.018304
1686958,2076.41,3.9e-05,0.00398,48,0.018799
1686959,3054.07,0.00016,0.005854,48,0.01815
1686960,1486.13,2e-05,0.002849,48,0.049597
1686961,681.8,1.5e-05,0.001307,44,0.050982
1686962,1276.58,2.4e-05,0.002447,48,0.049875
1686963,7733.82,5.3e-05,0.014824,48,0.10664
1686964,3330.11,0.000162,0.006383,48,0.019309
1686965,69.37,0.000144,0.000133,46,0.021502
1686966,149.24,0.000134,0.000286,48,0.019492
1686967,8084.63,3.1e-05,0.015497,48,0.027371
1686968,943.54,6.4e-05,0.001809,48,0.015541
1686969,325.51,6.1e-05,0.000624,48,0.010214
1686970,289.55,6.9e-05,0.000555,48,0.010157
1686971,3353.73,7.2e-05,0.006428,48,0.011005
1686972,782.36,0.000102,0.0015,48,0.010918
1686973,3948.79,5.3e-05,0.007569,48,0.024507
1686974,1575.95,2.5e-05,0.003021,48,0.142221
1686975,3927.7,4.6e-05,0.007529,48,0.067705
1686976,1881.72,1.6e-05,0.003607,48,0.163277
1686977,3154.97,1e-05,0.006047,48,0.233919
1686978,1331.91,0.000173,0.002553,48,0.063466
1686979,2352.9,2.1e-05,0.00451,48,0.083212
1686980,7757.88,5e-06,0.01487,48,0.022161
1686981,158.96,0.001573,0.000305,48,0.012549
1686982,95.79,0.001566,0.000184,48,0.013245
1686983,9018.67,3e-05,0.017287,48,0.022836
1686984,2089.7,5.3e-05,0.004006,48,0.013188
1686985,189.67,0.001424,0.000364,48,0.010845
1686986,128.78,7.8e-05,0.000247,46,0.025931
1686987,301.03,6.6e-05,0.000577,48,0.02582
1686988,36.46,0.000823,7e-05,47,0.079026
1686989,904.74,0.000111,0.001734,48,0.026929
1686990,3201.5,0.000122,0.006137,48,0.034312
1686991,54200.28,0.00012,0.103892,48,0.010251
1686992,3800.51,0.000245,0.007285,48,0.013476
1686993,391.3,5.1e-05,0.00075,48,0.032586
1686994,10595.56,0.000872,0.02031,48,0.005405
1686995,12702.77,0.00193,0.024349,48,0.005597
1686996,9919.22,0.000848,0.019013,48,0.012954
1686997,5573.07,7.9e-05,0.010683,48,0.022839
1686998,7235.39,0.000694,0.013869,48,0.009968
1686999,426.01,0.000117,0.000817,48,0.014452
1687000,2225.03,0.000265,0.004265,48,0.018637
1687001,76.56,0.000131,0.000147,45,0.019559
1687002,6304.4,0.000703,0.012084,48,0.046003
1687003,10389.84,0.001747,0.019915,48,0.021078
1687004,14218.87,0.000498,0.027255,48,0.01234
1687005,26829.99,0.002263,0.051428,48,0.018436
1687006,19772.54,0.004408,0.0379,48,0.015566
1687007,6489.47,0.001855,0.012439,48,0.021318
1687008,26202.04,6.8e-05,0.050224,48,0.085542
1687009,12471.74,0.000528,0.023906,48,0.018592
1687010,17262.07,0.000227,0.033088,48,0.014833
1687011,22402.25,0.000605,0.042941,48,0.028091
1687012,21.78,0.000459,4.2e-05,44,0.034072
1687013,29973.06,0.001589,0.057453,48,0.012836
1687014,30233.27,0.001422,0.057951,48,0.031732
1687015,37.16,0.000269,7.1e-05,44,0.01874
1687016,62.58,0.00032,0.00012,48,0.017475
1687017,61.47,0.000325,0.000118,48,0.017063
1687018,47.8,0.000209,9.2e-05,45,0.018073
1687019,63.99,0.000313,0.000123,48,0.017501
1687020,53.41,0.000374,0.000102,47,0.017797
1687021,45.8,0.000218,8.8e-05,44,0.018223
1687022,58.35,0.000343,0.000112,48,0.017627
1687023,34.1,0.000293,6.5e-05,44,0.01898
1687024,461.52,0.000693,0.000885,48,0.069094
1687025,728.6,0.001167,0.001397,48,0.00776
1687026,117.25,0.000256,0.000225,48,0.016559
1687027,28153.37,2e-06,0.053965,48,0.625598
1687028,35.08,0.000285,6.7e-05,46,0.006791
1687029,543.1,1.8e-05,0.001041,48,0.014373
1687030,1980.55,5e-06,0.003796,48,0.009173
1687031,10105.86,5e-06,0.019371,48,0.009347
1687032,2987.78,3e-06,0.005727,48,0.015371
1687033,3691.24,1.1e-05,0.007075,48,0.019068
1687034,1719.22,1.7e-05,0.003295,48,0.04281
1687035,1552.44,1.3e-05,0.002976,48,0.018304
1687036,2076.41,5e-06,0.00398,48,0.018799
1687037,3054.07,1e-05,0.005854,48,0.01815
1687038,7733.82,3.4e-05,0.014824,48,0.10664
1687039,3330.11,5.1e-05,0.006383,48,0.019309
1687040,289.55,3.5e-05,0.000555,48,0.010157
1687041,3353.73,9e-06,0.006428,48,0.011005
1687042,782.36,3.8e-05,0.0015,48,0.010918
1687043,3948.79,5.6e-05,0.007569,48,0.024507
1687044,3927.7,3e-06,0.007529,48,0.067705
1687045,7757.88,4e-06,0.01487,48,0.022161
1687046,158.96,6.3e-05,0.000305,48,0.012549
1687047,9018.67,6e-06,0.017287,48,0.022836
1687048,189.67,5.3e-05,0.000364,48,0.010845
1687049,54200.28,1e-06,0.103892,48,0.010251
1687050,3800.51,2.9e-05,0.007285,48,0.013476
1687051,10595.56,0.000312,0.02031,48,0.005405
1687052,12702.77,1e-05,0.024349,48,0.005597
1687053,9919.22,1.1e-05,0.019013,48,0.012954
1687054,5573.07,0.001109,0.010683,48,0.022839
1687055,7235.39,2.1e-05,0.013869,48,0.009968
1687056,2225.03,9e-06,0.004265,48,0.018637
1687057,10389.84,4.6e-05,0.019915,48,0.021078
1687058,14218.87,2.5e-05,0.027255,48,0.01234
1687059,26829.99,7e-06,0.051428,48,0.018436
1687060,19772.54,9e-06,0.0379,48,0.015566
1687061,6489.47,1.4e-05,0.012439,48,0.021318
1687062,26202.04,1e-06,0.050224,48,0.085542
1687063,12471.74,2.8e-05,0.023906,48,0.018592
1687064,17262.07,4.3e-05,0.033088,48,0.014833
1687065,22402.25,1.8e-05,0.042941,48,0.028091
1687066,29973.06,8.6e-05,0.057453,48,0.012836
1687067,30233.27,1.6e-05,0.057951,48,0.031732
1687068,673.04,3e-05,0.00129,48,0.026973
1687069,962.16,2.1e-05,0.001844,48,0.020338
1687070,830.27,2.4e-05,0.001591,48,0.007387
1687071,521.87,1.9e-05,0.001,48,0.007852
1687072,1028.35,1.9e-05,0.001971,48,0.008016
1687073,197.94,0.000152,0.000379,47,0.062271
1687074,28153.37,0.0,0.053965,48,0.625598
1687075,1933.3,5.2e-05,0.003706,48,0.205928
1687076,339.66,0.000118,0.000651,48,0.014367
1687077,543.1,0.00046,0.001041,48,0.014373
1687078,292.51,0.000103,0.000561,48,0.019686
1687079,1980.55,0.000146,0.003796,48,0.009173
1687080,10105.86,0.000111,0.019371,48,0.009347
1687081,2987.78,9e-05,0.005727,48,0.015371
1687082,859.34,0.00014,0.001647,48,0.054689
1687083,134.48,0.000223,0.000258,48,0.019722
1687084,3691.24,0.000146,0.007075,48,0.019068
1687085,1719.22,0.00014,0.003295,48,0.04281
1687086,172.05,0.000116,0.00033,48,0.009852
1687087,1971.68,0.000117,0.003779,48,0.032785
1687088,1552.44,0.000419,0.002976,48,0.018304
1687089,2076.41,5.3e-05,0.00398,48,0.018799
1687090,3054.07,8.8e-05,0.005854,48,0.01815
1687091,1486.13,7e-06,0.002849,48,0.049597
1687092,7733.82,6.9e-05,0.014824,48,0.10664
1687093,3330.11,3.3e-05,0.006383,48,0.019309
1687094,8084.63,1.5e-05,0.015497,48,0.027371
1687095,943.54,6.4e-05,0.001809,48,0.015541
1687096,325.51,6.1e-05,0.000624,48,0.010214
1687097,289.55,0.000104,0.000555,48,0.010157
1687098,3353.73,0.000233,0.006428,48,0.011005
1687099,782.36,0.000102,0.0015,48,0.010918
1687100,3948.79,3.5e-05,0.007569,48,0.024507
1687101,3927.7,2.3e-05,0.007529,48,0.067705
1687102,1881.72,2.1e-05,0.003607,48,0.163277
1687103,3154.97,6e-06,0.006047,48,0.233919
1687104,1331.91,8e-06,0.002553,48,0.063466
1687105,2352.9,4e-06,0.00451,48,0.083212
1687106,7757.88,2.1e-05,0.01487,48,0.022161
1687107,158.96,0.000126,0.000305,48,0.012549
1687108,95.79,0.000104,0.000184,48,0.013245
1687109,9018.67,1.1e-05,0.017287,48,0.022836
1687110,2089.7,1.9e-05,0.004006,48,0.013188
1687111,189.67,0.000105,0.000364,48,0.010845
1687112,54200.28,3.7e-05,0.103892,48,0.010251
1687113,3800.51,0.000405,0.007285,48,0.013476
1687114,391.3,2.6e-05,0.00075,48,0.032586
1687115,10595.56,2e-06,0.02031,48,0.005405
1687116,12702.77,0.000176,0.024349,48,0.005597
1687117,9919.22,4.3e-05,0.019013,48,0.012954
1687118,5573.07,2.9e-05,0.010683,48,0.022839
1687119,7235.39,9e-05,0.013869,48,0.009968
1687120,426.01,2.3e-05,0.000817,48,0.014452
1687121,2225.03,1.3e-05,0.004265,48,0.018637
1687122,6304.4,1.6e-05,0.012084,48,0.046003
1687123,10389.84,8.2e-05,0.019915,48,0.021078
1687124,14218.87,4.1e-05,0.027255,48,0.01234
1687125,26829.99,2.7e-05,0.051428,48,0.018436
1687126,19772.54,2.6e-05,0.0379,48,0.015566
1687127,6489.47,8e-06,0.012439,48,0.021318
1687128,26202.04,2e-06,0.050224,48,0.085542
1687129,12471.74,4.6e-05,0.023906,48,0.018592
1687130,17262.07,8.6e-05,0.033088,48,0.014833
1687131,22402.25,2.3e-05,0.042941,48,0.028091
1687132,29973.06,0.000118,0.057453,48,0.012836
1687133,30233.27,9.6e-05,0.057951,48,0.031732
1687134,728.6,8.2e-05,0.001397,48,0.00776
1687135,28153.37,7.3e-05,0.053965,48,0.625598
1687136,39261.29,1e-06,0.075256,48,0.382758
1687137,391.3,0.006389,0.00075,48,0.032586
1687138,10595.56,5e-06,0.02031,48,0.005405
1687139,12702.77,1.1e-05,0.024349,48,0.005597
1687140,9919.22,1e-06,0.019013,48,0.012954
1687141,426.01,0.003169,0.000817,48,0.014452
1687142,173.4,0.001096,0.000332,47,0.02939
1687143,12471.74,2.8e-05,0.023906,48,0.018592
1687144,17262.07,1e-06,0.033088,48,0.014833
1687145,830.27,1.2e-05,0.001591,48,0.007387
1687146,1028.35,1.9e-05,0.001971,48,0.008016
1687147,585.44,0.001042,0.001122,48,0.128486
1687148,28153.37,0.000678,0.053965,48,0.625598
1687149,39261.29,3.7e-05,0.075256,48,0.382758
1687150,5386.98,3.5e-05,0.010326,46,0.383298
1687151,2.76,0.003623,5e-06,26,0.016068
1687152,35.08,0.002566,6.7e-05,46,0.006791
1687153,1933.3,1.6e-05,0.003706,48,0.205928
1687154,339.66,5.9e-05,0.000651,48,0.014367
1687155,292.51,3.4e-05,0.000561,48,0.019686
1687156,1980.55,4.5e-05,0.003796,48,0.009173
1687157,10105.86,9.3e-05,0.019371,48,0.009347
1687158,2987.78,9e-05,0.005727,48,0.015371
1687159,859.34,0.000221,0.001647,48,0.054689
1687160,134.48,0.001338,0.000258,48,0.019722
1687161,3691.24,0.000116,0.007075,48,0.019068
1687162,1719.22,0.000145,0.003295,48,0.04281
1687163,1971.68,1e-05,0.003779,48,0.032785
1687164,1552.44,9.7e-05,0.002976,48,0.018304
1687165,2076.41,7.7e-05,0.00398,48,0.018799
1687166,3054.07,0.000596,0.005854,48,0.01815
1687167,62.1,0.000644,0.000119,35,0.55757
1687168,1486.13,2.7e-05,0.002849,48,0.049597
1687169,681.8,2.9e-05,0.001307,44,0.050982
1687170,1276.58,3.1e-05,0.002447,48,0.049875
1687171,7733.82,0.000106,0.014824,48,0.10664
1687172,61.77,0.000324,0.000118,40,0.313266
1687173,3330.11,4.2e-05,0.006383,48,0.019309
1687174,8084.63,1.6e-05,0.015497,48,0.027371
1687175,943.54,4.2e-05,0.001809,48,0.015541
1687176,325.51,3.1e-05,0.000624,48,0.010214
1687177,289.55,6.9e-05,0.000555,48,0.010157
1687178,3353.73,0.000239,0.006428,48,0.011005
1687179,782.36,0.000141,0.0015,48,0.010918
1687180,3948.79,5.8e-05,0.007569,48,0.024507
1687181,1575.95,3.2e-05,0.003021,48,0.142221
1687182,3927.7,2.3e-05,0.007529,48,0.067705
1687183,1881.72,1.1e-05,0.003607,48,0.163277
1687184,3154.97,3.5e-05,0.006047,48,0.233919
1687185,1331.91,2.3e-05,0.002553,48,0.063466
1687186,7757.88,5.7e-05,0.01487,48,0.022161
1687187,103.67,9.6e-05,0.000199,44,0.121549
1687188,9018.67,5.7e-05,0.017287,48,0.022836
1687189,2089.7,0.00012,0.004006,48,0.013188
1687190,54200.28,9e-06,0.103892,48,0.010251
1687191,3800.51,0.000421,0.007285,48,0.013476
1687192,10595.56,0.002267,0.02031,48,0.005405
1687193,12702.77,9.1e-05,0.024349,48,0.005597
1687194,9919.22,7.5e-05,0.019013,48,0.012954
1687195,5573.07,1.1e-05,0.010683,48,0.022839
1687196,7235.39,0.000245,0.013869,48,0.009968
1687197,426.01,9.4e-05,0.000817,48,0.014452
1687198,76.56,0.000392,0.000147,45,0.019559
1687199,6304.4,0.000289,0.012084,48,0.046003
1687200,10389.84,0.002588,0.019915,48,0.021078
1687201,14218.87,0.000741,0.027255,48,0.01234
1687202,26829.99,0.000101,0.051428,48,0.018436
1687203,19772.54,0.000193,0.0379,48,0.015566
1687204,6489.47,0.000322,0.012439,48,0.021318
1687205,26202.04,1.4e-05,0.050224,48,0.085542
1687206,12471.74,0.000101,0.023906,48,0.018592
1687207,17262.07,4e-06,0.033088,48,0.014833
1687208,22402.25,0.000128,0.042941,48,0.028091
1687209,29973.06,4.9e-05,0.057453,48,0.012836
1687210,30233.27,0.000112,0.057951,48,0.031732
1687211,62.58,0.00016,0.00012,48,0.017475
1687212,61.47,0.000163,0.000118,48,0.017063
1687213,63.99,0.000156,0.000123,48,0.017501
1687214,461.52,0.000108,0.000885,48,0.069094
1687215,728.6,9.6e-05,0.001397,48,0.00776
1687216,117.25,0.000171,0.000225,48,0.016559
1687217,28153.37,3e-06,0.053965,48,0.625598
1687218,10595.56,1.5e-05,0.02031,48,0.005405
1687219,10389.84,7e-06,0.019915,48,0.021078
1687220,14218.87,1e-06,0.027255,48,0.01234
1687221,26829.99,1e-06,0.051428,48,0.018436
1687222,19772.54,6e-06,0.0379,48,0.015566
1687223,22402.25,0.0,0.042941,48,0.028091
1687224,30233.27,0.0,0.057951,48,0.031732
1687225,673.04,0.001516,0.00129,48,0.026973
1687226,171.35,0.001109,0.000328,48,0.055183
1687227,962.16,0.001071,0.001844,48,0.020338
1687228,231.17,0.000779,0.000443,48,0.082895
1687229,47.87,0.001044,9.2e-05,46,0.063241
1687230,46.12,0.001084,8.8e-05,46,0.059306
1687231,830.27,0.001433,0.001591,48,0.007387
1687232,266.94,0.001723,0.000512,48,0.008938
1687233,521.87,0.00161,0.001,48,0.007852
1687234,319.69,0.001783,0.000613,48,0.006836
1687235,28.56,0.001751,5.5e-05,44,0.008222
1687236,1028.35,0.002032,0.001971,48,0.008016
1687237,15.06,0.005312,2.9e-05,34,0.074268
1687238,55.98,0.004466,0.000107,46,0.069344
1687239,3.49,0.005731,7e-06,20,0.100911
1687240,28153.37,0.003428,0.053965,48,0.625598
1687241,39261.29,0.000248,0.075256,48,0.382758
1687242,5386.98,0.000245,0.010326,46,0.383298
1687243,2.76,0.021739,5e-06,26,0.016068
1687244,35.08,0.012543,6.7e-05,46,0.006791
1687245,7.28,0.008242,1.4e-05,31,0.024605
1687246,75.89,0.000659,0.000145,46,0.030998
1687247,1933.3,0.000884,0.003706,48,0.205928
1687248,339.66,0.003945,0.000651,48,0.014367
1687249,543.1,0.000663,0.001041,48,0.014373
1687250,292.51,0.002359,0.000561,48,0.019686
1687251,85.74,0.003849,0.000164,48,0.014053
1687252,1980.55,0.002817,0.003796,48,0.009173
1687253,95.4,0.000314,0.000183,46,0.068735
1687254,40.48,0.004694,7.8e-05,46,0.011787
1687255,10105.86,0.004545,0.019371,48,0.009347
1687256,2987.78,0.004294,0.005727,48,0.015371
1687257,859.34,0.010636,0.001647,48,0.054689
1687258,134.48,0.021044,0.000258,48,0.019722
1687259,3691.24,0.004332,0.007075,48,0.019068
1687260,1719.22,0.002106,0.003295,48,0.04281
1687261,172.05,0.00279,0.00033,48,0.009852
1687262,1971.68,0.000249,0.003779,48,0.032785
1687263,1552.44,0.006551,0.002976,48,0.018304
1687264,2076.41,0.003352,0.00398,48,0.018799
1687265,3054.07,0.00945,0.005854,48,0.01815
1687266,62.1,0.000483,0.000119,35,0.55757
1687267,1486.13,0.000215,0.002849,48,0.049597
1687268,681.8,0.000176,0.001307,44,0.050982
1687269,140.73,0.000213,0.00027,39,0.051088
1687270,1276.58,0.000204,0.002447,48,0.049875
1687271,174.95,0.000343,0.000335,41,0.048113
1687272,161.02,0.000186,0.000309,39,0.051901
1687273,57.67,0.000173,0.000111,33,0.051886
1687274,7733.82,0.002964,0.014824,48,0.10664
1687275,61.77,0.000971,0.000118,40,0.313266
1687276,3330.11,0.005474,0.006383,48,0.019309
1687277,69.37,0.005766,0.000133,46,0.021502
1687278,149.24,0.005562,0.000286,48,0.019492
1687279,8084.63,0.000691,0.015497,48,0.027371
1687280,943.54,0.006401,0.001809,48,0.015541
1687281,325.51,0.003318,0.000624,48,0.010214
1687282,289.55,0.009739,0.000555,48,0.010157
1687283,3353.73,0.003337,0.006428,48,0.011005
