trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
150367,2375.92,0.000682,0.005918,48,0.005795
139291,14753.57,0.00011,0.036749,48,0.004476
91897,14163.64,0.000114,0.03528,48,0.034311
21928,259.36,0.006246,0.000646,48,0.023247
42256,11512.04,0.000141,0.028675,48,0.028123
136168,579.36,0.002796,0.001443,48,0.009793
12162,10130.97,0.00016,0.025235,48,0.005514
61599,763.24,0.002123,0.001901,48,0.009477
95822,724.05,0.002237,0.001804,48,0.009536
21703,914.75,0.001771,0.002279,48,0.009289
43505,10264.17,0.000158,0.025567,48,0.007114
71976,14753.57,0.00011,0.036749,48,0.004476
145892,10264.17,0.000158,0.025567,48,0.007114
169423,612.16,0.002646,0.001525,48,0.010461
135276,832.38,0.001946,0.002073,48,0.008158
73968,2357.74,0.000687,0.005873,48,0.008044
89873,5615.26,0.000288,0.013987,48,0.021165
61808,4202.09,0.000386,0.010467,48,0.014139
27010,4202.09,0.000386,0.010467,48,0.014139
21894,7319.69,0.000221,0.018232,46,0.434287
147467,2303.23,0.000703,0.005737,48,0.077228
116287,650.67,0.00249,0.001621,48,0.010477
5862,1059.5,0.001529,0.002639,48,0.018889
109542,10264.17,0.000158,0.025567,48,0.007114
62044,3878.9,0.000418,0.009662,48,0.02707
37537,2239.14,0.000723,0.005577,48,0.04853
62858,558.89,0.002899,0.001392,48,0.011486
5650,10723.62,0.000151,0.026711,48,0.008035
4786,908.79,0.001783,0.002264,48,0.014169
162831,1291.72,0.001254,0.003218,48,0.028134
156182,3875.13,0.000418,0.009652,48,0.087134
164498,9740.47,0.000166,0.024262,48,0.015125
123713,570.56,0.002839,0.001421,48,0.032699
11368,10264.17,0.000158,0.025567,48,0.007114
39020,5281.59,0.000307,0.013156,48,0.014085
40497,848.56,0.001909,0.002114,48,0.023968
111611,2375.92,0.000682,0.005918,48,0.005795
17493,25919.23,6.3e-05,0.064562,48,0.007871
8045,4347.91,0.000373,0.01083,48,0.007366
75089,18691.94,8.7e-05,0.046559,48,0.02069
84368,10723.62,0.000151,0.026711,48,0.008035
131591,4859.32,0.000333,0.012104,48,0.022855
13022,10264.17,0.000158,0.025567,48,0.007114
45785,10723.62,0.000151,0.026711,48,0.008035
67753,6077.08,0.000267,0.015137,48,0.03237
54823,3167.01,0.000512,0.007889,48,0.08018
14444,18691.94,8.7e-05,0.046559,48,0.02069
130167,6306.64,0.000257,0.015709,48,0.023815
77506,9649.98,0.000167,0.024037,48,0.012868
70466,768.92,0.002094,0.001915,48,0.010957
77583,10264.17,0.000157,0.025567,48,0.007114
84115,848.56,0.001897,0.002114,48,0.023968
119807,843.3,0.001909,0.002101,48,0.014273
160515,4098.42,0.000393,0.010209,48,0.034631
22083,1782.21,0.000903,0.004439,48,0.007563
51263,832.38,0.001934,0.002073,48,0.008158
94273,12471.87,0.000129,0.031066,48,0.017568
93906,2375.92,0.000678,0.005918,48,0.005795
482,2375.92,0.000678,0.005918,48,0.005795
48958,11512.04,0.00014,0.028675,48,0.028123
2219,4503.77,0.000357,0.011218,48,0.019012
65445,808.52,0.001991,0.002014,48,0.071616
7858,18691.94,8.6e-05,0.046559,48,0.02069
12229,2719.83,0.000592,0.006775,48,0.015761
168337,763.24,0.002109,0.001901,48,0.009477
106234,1952.95,0.000824,0.004865,47,0.304748
29334,6077.08,0.000265,0.015137,48,0.03237
106654,1291.72,0.001246,0.003218,48,0.028134
42166,494.84,0.003254,0.001233,48,0.036658
9479,4347.91,0.00037,0.01083,48,0.007366
60374,10723.62,0.00015,0.026711,48,0.008035
150108,3175.25,0.000507,0.007909,48,0.033626
76137,17664.07,9.1e-05,0.043999,48,0.030036
39260,3278.72,0.000491,0.008167,48,0.024052
107989,10723.62,0.00015,0.026711,48,0.008035
53101,1268.62,0.001269,0.00316,48,0.009249
93496,12471.87,0.000129,0.031066,48,0.017568
55339,12471.87,0.000129,0.031066,48,0.017568
110601,4503.77,0.000357,0.011218,48,0.019012
63774,724.05,0.002224,0.001804,48,0.009536
147560,1782.21,0.000903,0.004439,48,0.007563
168523,1096.67,0.001468,0.002732,48,0.019224
137505,10723.62,0.00015,0.026711,48,0.008035
49035,579.36,0.002779,0.001443,48,0.009793
7437,320.97,0.005016,0.000799,48,0.022307
130611,14163.64,0.000114,0.03528,48,0.034311
167496,1268.62,0.001269,0.00316,48,0.009249
24720,10001.48,0.000161,0.024912,48,0.035656
87218,1714.26,0.000939,0.00427,48,0.010294
105003,14163.64,0.000114,0.03528,48,0.034311
80266,1026.56,0.001568,0.002557,48,0.025463
49154,2375.92,0.000678,0.005918,48,0.005795
82438,9649.98,0.000167,0.024037,48,0.012868
50355,1782.21,0.000903,0.004439,48,0.007563
78933,18691.94,8.6e-05,0.046559,48,0.02069
10555,10723.62,0.00015,0.026711,48,0.008035
162578,213.4,0.007545,0.000532,48,0.020338
108770,12471.87,0.000129,0.031066,48,0.017568
63648,16073.71,0.0001,0.040038,48,0.008298
39721,10723.62,0.00015,0.026711,48,0.008035
18383,14753.57,0.000109,0.036749,48,0.004476
10828,549.52,0.00293,0.001369,48,0.007802
88643,4108.29,0.000392,0.010233,48,0.014441
14247,14163.64,0.000114,0.03528,48,0.034311
73382,10723.62,0.00015,0.026711,48,0.008035
90893,3876.05,0.000415,0.009655,48,0.019782
137743,6306.64,0.000255,0.015709,48,0.023815
42814,2973.55,0.000541,0.007407,48,0.080298
169095,2375.92,0.000678,0.005918,48,0.005795
18502,6077.08,0.000265,0.015137,48,0.03237
68943,4631.86,0.000348,0.011537,48,0.005228
62255,4347.91,0.00037,0.01083,48,0.007366
18787,2172.03,0.000737,0.00541,48,0.007007
133631,18691.94,8.6e-05,0.046559,48,0.02069
29503,4859.32,0.000329,0.012104,48,0.022855
112152,3301.45,0.000485,0.008224,48,0.077812
58207,3876.05,0.000413,0.009655,48,0.019782
38862,4098.42,0.00039,0.010209,48,0.034631
102837,2357.74,0.000679,0.005873,48,0.008044
146371,3278.72,0.000488,0.008167,48,0.024052
74026,798.28,0.002004,0.001988,48,0.013569
145743,2357.74,0.000679,0.005873,48,0.008044
162182,4108.29,0.000389,0.010233,48,0.014441
65207,375.58,0.00426,0.000936,48,0.008617
146177,4631.86,0.000345,0.011537,48,0.005228
78646,17664.07,9.1e-05,0.043999,48,0.030036
168371,18691.94,8.6e-05,0.046559,48,0.02069
27909,768.92,0.002081,0.001915,48,0.010957
42118,558.89,0.002863,0.001392,48,0.011486
68947,14163.64,0.000113,0.03528,48,0.034311
83419,832.38,0.001922,0.002073,48,0.008158
21747,510.24,0.003136,0.001271,48,0.013092
131182,18691.94,8.6e-05,0.046559,48,0.02069
8404,914.75,0.001749,0.002279,48,0.009289
58160,9649.98,0.000166,0.024037,48,0.012868
149729,3875.13,0.000413,0.009652,48,0.087134
135136,14753.57,0.000108,0.036749,48,0.004476
105692,14163.64,0.000113,0.03528,48,0.034311
147382,393.13,0.00407,0.000979,48,0.020928
87398,16073.71,0.0001,0.040038,48,0.008298
143946,2239.14,0.000715,0.005577,48,0.04853
119255,2172.03,0.000737,0.00541,48,0.007007
136227,4859.32,0.000329,0.012104,48,0.022855
88740,25919.23,6.2e-05,0.064562,48,0.007871
58305,157.62,0.010151,0.000393,48,0.014488
56667,7319.69,0.000219,0.018232,46,0.434287
28084,12471.87,0.000128,0.031066,48,0.017568
3343,3758.55,0.000426,0.009362,48,0.026101
67029,665.68,0.002404,0.001658,48,0.010187
75860,3758.55,0.000426,0.009362,48,0.026101
143757,724.05,0.00221,0.001804,48,0.009536
59993,650.67,0.002459,0.001621,48,0.010477
54402,14753.57,0.000108,0.036749,48,0.004476
124900,2172.03,0.000737,0.00541,48,0.007007
116327,763.24,0.002096,0.001901,48,0.009477
37926,2357.74,0.000679,0.005873,48,0.008044
3612,4202.09,0.000381,0.010467,48,0.014139
19,4187.08,0.000382,0.010429,48,0.014228
59439,558.89,0.002863,0.001392,48,0.011486
5061,14163.64,0.000113,0.03528,48,0.034311
67066,4108.29,0.000389,0.010233,48,0.014441
8478,763.24,0.002096,0.001901,48,0.009477
158696,10723.62,0.000149,0.026711,48,0.008035
28427,331.67,0.004824,0.000826,48,0.009996
40285,14163.64,0.000113,0.03528,48,0.034311
29891,2533.75,0.000631,0.006311,48,0.01519
152088,14753.57,0.000108,0.036749,48,0.004476
60324,3175.25,0.000504,0.007909,48,0.033626
77816,11512.04,0.000139,0.028675,48,0.028123
72528,18691.94,8.6e-05,0.046559,48,0.02069
43684,14753.57,0.000108,0.036749,48,0.004476
23422,768.92,0.002081,0.001915,48,0.010957
60540,4202.09,0.000381,0.010467,48,0.014139
139120,5281.59,0.000303,0.013156,48,0.014085
165406,1973.06,0.000811,0.004915,48,0.234429
85516,4503.77,0.000355,0.011218,48,0.019012
30209,908.79,0.001761,0.002264,48,0.014169
19382,17664.07,9.1e-05,0.043999,48,0.030036
25847,10130.97,0.000158,0.025235,48,0.005514
9269,14163.64,0.000113,0.03528,48,0.034311
75679,9649.98,0.000166,0.024037,48,0.012868
142722,843.3,0.001897,0.002101,48,0.014273
120921,763.24,0.002096,0.001901,48,0.009477
121992,4631.86,0.000345,0.011537,48,0.005228
48170,3175.25,0.000504,0.007909,48,0.033626
92826,1795.0,0.000891,0.004471,48,0.007586
87802,2303.23,0.000695,0.005737,48,0.077228
41548,4631.86,0.000345,0.011537,48,0.005228
47742,10130.97,0.000158,0.025235,48,0.005514
77028,650.67,0.002459,0.001621,48,0.010477
55530,17664.07,9.1e-05,0.043999,48,0.030036
13114,25919.23,6.2e-05,0.064562,48,0.007871
142725,549.52,0.002912,0.001369,48,0.007802
64926,6306.64,0.000254,0.015709,48,0.023815
155992,14753.57,0.000108,0.036749,48,0.004476
165088,1268.62,0.001261,0.00316,48,0.009249
121996,14163.64,0.000113,0.03528,48,0.034311
12762,25919.23,6.2e-05,0.064562,48,0.007871
55415,2719.83,0.000588,0.006775,48,0.015761
128812,1714.26,0.000933,0.00427,48,0.010294
145307,3878.9,0.000412,0.009662,48,0.02707
146459,4503.77,0.000353,0.011218,48,0.019012
108703,7319.69,0.000217,0.018232,46,0.434287
118272,9740.47,0.000163,0.024262,48,0.015125
136915,2357.74,0.000674,0.005873,48,0.008044
18457,14163.64,0.000112,0.03528,48,0.034311
106431,14753.57,0.000108,0.036749,48,0.004476
120873,665.68,0.002389,0.001658,48,0.010187
12548,4108.29,0.000387,0.010233,48,0.014441
95455,990.58,0.001605,0.002467,48,0.009502
545,4108.29,0.000387,0.010233,48,0.014441
81166,2375.92,0.000669,0.005918,48,0.005795
133174,17664.07,9e-05,0.043999,48,0.030036
779,549.52,0.002893,0.001369,48,0.007802
2562,393.44,0.004041,0.00098,48,0.007912
89748,25919.23,6.1e-05,0.064562,48,0.007871
110350,9649.98,0.000165,0.024037,48,0.012868
145555,10264.17,0.000155,0.025567,48,0.007114
76801,1782.21,0.000892,0.004439,48,0.007563
161985,11512.04,0.000138,0.028675,48,0.028123
17700,3875.13,0.00041,0.009652,48,0.087134
71329,1973.06,0.000806,0.004915,48,0.234429
61559,665.68,0.002389,0.001658,48,0.010187
37736,740.79,0.002146,0.001845,48,0.014898
24646,1185.25,0.001341,0.002952,48,0.016947
70020,11512.04,0.000138,0.028675,48,0.028123
149748,914.75,0.001738,0.002279,48,0.009289
108776,10130.97,0.000157,0.025235,48,0.005514
55244,3875.13,0.00041,0.009652,48,0.087134
40243,17664.07,9e-05,0.043999,48,0.030036
61596,4108.29,0.000387,0.010233,48,0.014441
54386,10130.97,0.000157,0.025235,48,0.005514
105840,11512.04,0.000138,0.028675,48,0.028123
4688,843.3,0.001885,0.002101,48,0.014273
140843,3875.13,0.00041,0.009652,48,0.087134
139947,898.66,0.001769,0.002238,48,0.018638
97365,17664.07,9e-05,0.043999,48,0.030036
61952,2357.74,0.000674,0.005873,48,0.008044
70673,2719.83,0.000585,0.006775,48,0.015761
136632,12471.87,0.000127,0.031066,48,0.017568
102369,1782.21,0.000892,0.004439,48,0.007563
168122,3876.05,0.00041,0.009655,48,0.019782
31620,1096.67,0.00145,0.002732,48,0.019224
48220,10130.97,0.000157,0.025235,48,0.005514
65840,579.36,0.002744,0.001443,48,0.009793
38682,1268.62,0.001253,0.00316,48,0.009249
169386,5281.59,0.000301,0.013156,48,0.014085
42672,1268.62,0.001253,0.00316,48,0.009249
13464,4202.09,0.000378,0.010467,48,0.014139
86916,25919.23,6.1e-05,0.064562,48,0.007871
168987,1782.21,0.000892,0.004439,48,0.007563
49094,4859.32,0.000327,0.012104,48,0.022855
107791,6077.08,0.000262,0.015137,48,0.03237
134863,10264.17,0.000155,0.025567,48,0.007114
160198,14753.57,0.000108,0.036749,48,0.004476
2450,569.31,0.002793,0.001418,48,0.00976
52374,5615.26,0.000283,0.013987,48,0.021165
143470,11512.04,0.000138,0.028675,48,0.028123
28406,14163.64,0.000112,0.03528,48,0.034311
39421,18691.94,8.5e-05,0.046559,48,0.02069
3916,10130.97,0.000157,0.025235,48,0.005514
120371,3278.72,0.000485,0.008167,48,0.024052
136802,14163.64,0.000112,0.03528,48,0.034311
74740,4202.09,0.000378,0.010467,48,0.014139
145906,18691.94,8.5e-05,0.046559,48,0.02069
2976,25919.23,6.1e-05,0.064562,48,0.007871
141375,10130.97,0.000157,0.025235,48,0.005514
95836,1376.69,0.001155,0.003429,48,0.218434
50045,1041.68,0.001526,0.002595,48,0.010863
130892,6306.64,0.000252,0.015709,48,0.023815
3304,1291.72,0.001231,0.003218,48,0.028134
72386,616.95,0.002577,0.001537,48,0.078016
85891,2375.92,0.000669,0.005918,48,0.005795
91444,990.58,0.001605,0.002467,48,0.009502
137676,1973.06,0.000806,0.004915,48,0.234429
64676,10264.17,0.000155,0.025567,48,0.007114
21966,2719.83,0.000585,0.006775,48,0.015761
5834,4098.42,0.000388,0.010209,48,0.034631
59774,1268.62,0.001253,0.00316,48,0.009249
163309,10130.97,0.000157,0.025235,48,0.005514
84782,11512.04,0.000138,0.028675,48,0.028123
57374,2172.03,0.000732,0.00541,48,0.007007
146035,914.75,0.001738,0.002279,48,0.009289
150468,5615.26,0.000283,0.013987,48,0.021165
140417,4098.42,0.000388,0.010209,48,0.034631
23000,10264.17,0.000155,0.025567,48,0.007114
9407,25919.23,6.1e-05,0.064562,48,0.007871
118860,572.58,0.002777,0.001426,48,0.017602
167195,570.56,0.002769,0.001421,48,0.032699
45733,2357.74,0.00067,0.005873,48,0.008044
1706,259.36,0.006092,0.000646,48,0.023247
11400,6306.64,0.000251,0.015709,48,0.023815
58127,18691.94,8.5e-05,0.046559,48,0.02069
28368,10723.62,0.000147,0.026711,48,0.008035
32447,2375.92,0.000665,0.005918,48,0.005795
120367,9649.98,0.000164,0.024037,48,0.012868
119626,25919.23,6.1e-05,0.064562,48,0.007871
91240,740.79,0.002133,0.001845,48,0.014898
41393,2375.92,0.000665,0.005918,48,0.005795
88197,5615.26,0.000281,0.013987,48,0.021165
91605,16073.71,9.8e-05,0.040038,48,0.008298
35532,2357.74,0.00067,0.005873,48,0.008044
71042,16073.71,9.8e-05,0.040038,48,0.008298
112398,5615.26,0.000281,0.013987,48,0.021165
35625,2533.75,0.000624,0.006311,48,0.01519
154030,1714.26,0.000922,0.00427,48,0.010294
161709,1041.68,0.001517,0.002595,48,0.010863
32661,10130.97,0.000156,0.025235,48,0.005514
25662,2303.23,0.000686,0.005737,48,0.077228
141100,496.82,0.00318,0.001238,48,0.02399
77544,480.8,0.003286,0.001198,48,0.108033
103700,12471.87,0.000127,0.031066,48,0.017568
83726,4859.32,0.000325,0.012104,48,0.022855
35569,1268.62,0.001245,0.00316,48,0.009249
151749,4202.09,0.000376,0.010467,48,0.014139
119290,18691.94,8.5e-05,0.046559,48,0.02069
167009,5615.26,0.000281,0.013987,48,0.021165
18707,10130.97,0.000156,0.025235,48,0.005514
2641,665.68,0.002374,0.001658,48,0.010187
56718,3175.25,0.000498,0.007909,48,0.033626
39203,4503.77,0.000351,0.011218,48,0.019012
44373,16073.71,9.8e-05,0.040038,48,0.008298
56335,6306.64,0.000251,0.015709,48,0.023815
49491,1162.47,0.001359,0.002896,48,0.06667
31895,11512.04,0.000137,0.028675,48,0.028123
91086,2719.83,0.000581,0.006775,48,0.015761
167965,9649.98,0.000164,0.024037,48,0.012868
140928,25919.23,6.1e-05,0.064562,48,0.007871
102555,2357.74,0.00067,0.005873,48,0.008044
81054,4098.42,0.000386,0.010209,48,0.034631
18515,3758.55,0.00042,0.009362,48,0.026101
88558,4187.08,0.000377,0.010429,48,0.014228
136972,798.28,0.001979,0.001988,48,0.013569
138948,10723.62,0.000147,0.026711,48,0.008035
64117,278.85,0.005666,0.000695,48,0.009475
148524,1782.21,0.000887,0.004439,48,0.007563
144735,10264.17,0.000154,0.025567,48,0.007114
152240,2303.23,0.000686,0.005737,48,0.077228
99104,11512.04,0.000137,0.028675,48,0.028123
16237,1041.68,0.001517,0.002595,48,0.010863
65012,572.58,0.002759,0.001426,48,0.017602
20955,10130.97,0.000156,0.025235,48,0.005514
57994,133.72,0.011816,0.000333,48,0.008834
161928,29.16,0.054184,7.3e-05,29,0.155632
29060,1291.72,0.001223,0.003218,48,0.028134
55142,9649.98,0.000164,0.024037,48,0.012868
161118,1782.21,0.000887,0.004439,48,0.007563
120386,4859.32,0.000325,0.012104,48,0.022855
8416,724.05,0.002182,0.001804,48,0.009536
144211,9740.47,0.000162,0.024262,48,0.015125
161217,10130.97,0.000156,0.025235,48,0.005514
40538,1714.26,0.000922,0.00427,48,0.010294
142758,2973.55,0.000531,0.007407,48,0.080298
136282,12471.87,0.000127,0.031066,48,0.017568
65602,11512.04,0.000137,0.028675,48,0.028123
36536,4631.86,0.000341,0.011537,48,0.005228
95863,1026.56,0.001539,0.002557,48,0.025463
126880,407.66,0.003876,0.001015,48,0.070527
126920,650.67,0.002428,0.001621,48,0.010477
100184,12471.87,0.000127,0.031066,48,0.017568
79726,11512.04,0.000137,0.028675,48,0.028123
59997,3278.72,0.000482,0.008167,48,0.024052
10837,3876.05,0.000408,0.009655,48,0.019782
133245,3875.13,0.000408,0.009652,48,0.087134
146949,16073.71,9.8e-05,0.040038,48,0.008298
158094,12471.87,0.000127,0.031066,48,0.017568
52889,238.58,0.006623,0.000594,47,0.008154
95898,763.24,0.00207,0.001901,48,0.009477
150117,2719.83,0.000581,0.006775,48,0.015761
65893,2533.75,0.000624,0.006311,48,0.01519
63344,990.58,0.001595,0.002467,48,0.009502
34840,768.92,0.002055,0.001915,48,0.010957
81307,1973.06,0.000801,0.004915,48,0.234429
73865,2375.92,0.000665,0.005918,48,0.005795
140032,3876.05,0.000408,0.009655,48,0.019782
103494,768.92,0.002055,0.001915,48,0.010957
65728,157.62,0.010024,0.000393,48,0.014488
29786,1162.47,0.001359,0.002896,48,0.06667
47821,2172.03,0.000727,0.00541,48,0.007007
139649,4503.77,0.000351,0.011218,48,0.019012
81439,282.49,0.005593,0.000704,48,0.018305
155821,2533.75,0.00062,0.006311,48,0.01519
28882,11512.04,0.000136,0.028675,48,0.028123
77032,3278.72,0.000479,0.008167,48,0.024052
57459,4859.32,0.000323,0.012104,48,0.022855
52747,1714.26,0.000916,0.00427,48,0.010294
168891,4631.86,0.000339,0.011537,48,0.005228
63906,4631.86,0.000339,0.011537,48,0.005228
136137,1795.0,0.000875,0.004471,48,0.007586
38254,10723.62,0.000146,0.026711,48,0.008035
158221,4108.29,0.000382,0.010233,48,0.014441
73653,10723.62,0.000146,0.026711,48,0.008035
79072,278.85,0.00563,0.000695,48,0.009475
60859,914.75,0.001716,0.002279,48,0.009289
125527,510.24,0.003077,0.001271,48,0.013092
158681,18691.94,8.4e-05,0.046559,48,0.02069
10137,3167.01,0.000496,0.007889,48,0.08018
27176,282.49,0.005558,0.000704,48,0.018305
102749,1185.25,0.001325,0.002952,48,0.016947
51486,4347.91,0.000361,0.01083,48,0.007366
69196,10130.97,0.000155,0.025235,48,0.005514
49615,1041.68,0.001507,0.002595,48,0.010863
38906,843.3,0.001862,0.002101,48,0.014273
42606,14753.57,0.000106,0.036749,48,0.004476
133060,808.52,0.001942,0.002014,48,0.071616
161934,4202.09,0.000374,0.010467,48,0.014139
156477,4108.29,0.000382,0.010233,48,0.014441
110506,10723.62,0.000146,0.026711,48,0.008035
103863,990.58,0.001585,0.002467,48,0.009502
7020,2375.92,0.000661,0.005918,48,0.005795
122837,6306.64,0.000249,0.015709,48,0.023815
7955,2172.03,0.000723,0.00541,48,0.007007
147424,665.68,0.002358,0.001658,48,0.010187
93734,14163.64,0.000111,0.03528,48,0.034311
91013,2490.23,0.00063,0.006203,41,0.443302
59735,2172.03,0.000723,0.00541,48,0.007007
165173,832.38,0.001886,0.002073,48,0.008158
112782,832.38,0.001886,0.002073,48,0.008158
136402,314.53,0.004992,0.000783,48,0.036759
28655,2357.74,0.000666,0.005873,48,0.008044
147693,832.38,0.001886,0.002073,48,0.008158
22217,11512.04,0.000136,0.028675,48,0.028123
460,4187.08,0.000375,0.010429,48,0.014228
8892,3175.25,0.000494,0.007909,48,0.033626
101993,2357.74,0.000666,0.005873,48,0.008044
14494,908.79,0.001728,0.002264,48,0.014169
62796,1185.25,0.001325,0.002952,48,0.016947
83530,238.56,0.006581,0.000594,48,0.011178
65842,9740.47,0.000161,0.024262,48,0.015125
37755,320.97,0.004891,0.000799,48,0.022307
19148,25919.23,6.1e-05,0.064562,48,0.007871
28425,14753.57,0.000106,0.036749,48,0.004476
165859,17664.07,8.9e-05,0.043999,48,0.030036
37895,1782.21,0.000881,0.004439,48,0.007563
154590,579.36,0.00271,0.001443,48,0.009793
153665,314.53,0.004992,0.000783,48,0.036759
43214,3758.55,0.000418,0.009362,48,0.026101
146863,496.82,0.00316,0.001238,48,0.02399
163339,2357.74,0.000666,0.005873,48,0.008044
151197,724.05,0.002168,0.001804,48,0.009536
127329,2357.74,0.000666,0.005873,48,0.008044
142268,1268.62,0.001238,0.00316,48,0.009249
52026,1714.26,0.000916,0.00427,48,0.010294
147376,4503.77,0.000349,0.011218,48,0.019012
149223,18691.94,8.4e-05,0.046559,48,0.02069
137772,2533.75,0.00062,0.006311,48,0.01519
10737,2357.74,0.000666,0.005873,48,0.008044
24037,4347.91,0.000361,0.01083,48,0.007366
164167,1782.21,0.000875,0.004439,48,0.007563
152017,1782.21,0.000875,0.004439,48,0.007563
61228,569.31,0.00274,0.001418,48,0.00976
105924,1973.06,0.000791,0.004915,48,0.234429
25599,848.56,0.001838,0.002114,48,0.023968
63832,763.24,0.002044,0.001901,48,0.009477
8236,4108.29,0.00038,0.010233,48,0.014441
57652,4108.29,0.00038,0.010233,48,0.014441
141096,9649.98,0.000162,0.024037,48,0.012868
86537,18691.94,8.3e-05,0.046559,48,0.02069
142256,898.66,0.001736,0.002238,48,0.018638
5204,1782.21,0.000875,0.004439,48,0.007563
124220,14753.57,0.000106,0.036749,48,0.004476
139835,18691.94,8.3e-05,0.046559,48,0.02069
152870,6077.08,0.000257,0.015137,48,0.03237
90396,14753.57,0.000106,0.036749,48,0.004476
119787,3278.72,0.000476,0.008167,48,0.024052
114554,2719.83,0.000574,0.006775,48,0.015761
108179,2533.75,0.000616,0.006311,48,0.01519
49004,1795.0,0.000869,0.004471,48,0.007586
138108,1268.62,0.00123,0.00316,48,0.009249
46174,14753.57,0.000106,0.036749,48,0.004476
135335,558.89,0.002791,0.001392,48,0.011486
51334,3175.25,0.000491,0.007909,48,0.033626
58533,14753.57,0.000106,0.036749,48,0.004476
53766,6306.64,0.000247,0.015709,48,0.023815
19766,14163.64,0.00011,0.03528,48,0.034311
117551,843.3,0.00185,0.002101,48,0.014273
106055,2357.74,0.000662,0.005873,48,0.008044
166910,1376.69,0.001133,0.003429,48,0.218434
86608,10264.17,0.000152,0.025567,48,0.007114
143966,5281.59,0.000295,0.013156,48,0.014085
156995,4631.86,0.000337,0.011537,48,0.005228
156347,16073.71,9.7e-05,0.040038,48,0.008298
151405,496.82,0.00314,0.001238,48,0.02399
41930,908.79,0.001717,0.002264,48,0.014169
100311,25919.23,6e-05,0.064562,48,0.007871
130043,740.79,0.002106,0.001845,48,0.014898
47879,4098.42,0.000381,0.010209,48,0.034631
95849,665.68,0.002343,0.001658,48,0.010187
877,4503.77,0.000346,0.011218,48,0.019012
88092,10723.62,0.000145,0.026711,48,0.008035
156479,2303.23,0.000677,0.005737,48,0.077228
36673,3876.05,0.000402,0.009655,48,0.019782
67030,650.67,0.002398,0.001621,48,0.010477
45447,10130.97,0.000154,0.025235,48,0.005514
44016,4347.91,0.000359,0.01083,48,0.007366
8040,4859.32,0.000321,0.012104,48,0.022855
78289,1714.26,0.00091,0.00427,48,0.010294
2014,768.92,0.002029,0.001915,48,0.010957
169385,4187.08,0.000373,0.010429,48,0.014228
119561,1041.68,0.001498,0.002595,48,0.010863
85979,3301.45,0.000473,0.008224,48,0.077812
50279,25919.23,6e-05,0.064562,48,0.007871
1838,16073.71,9.7e-05,0.040038,48,0.008298
15412,10723.62,0.000145,0.026711,48,0.008035
156999,14163.64,0.00011,0.03528,48,0.034311
6189,9649.98,0.000162,0.024037,48,0.012868
7222,10130.97,0.000154,0.025235,48,0.005514
161131,3878.9,0.000402,0.009662,48,0.02707
133233,10264.17,0.000152,0.025567,48,0.007114
45607,1795.0,0.000869,0.004471,48,0.007586
133681,908.79,0.001717,0.002264,48,0.014169
123875,9740.47,0.00016,0.024262,48,0.015125
82286,450.57,0.003462,0.001122,48,0.010194
136640,768.92,0.002029,0.001915,48,0.010957
129565,2172.03,0.000718,0.00541,48,0.007007
50003,1268.62,0.00123,0.00316,48,0.009249
68859,2172.03,0.000718,0.00541,48,0.007007
51285,572.58,0.002725,0.001426,48,0.017602
154911,6306.64,0.000247,0.015709,48,0.023815
40952,5281.59,0.000295,0.013156,48,0.014085
111046,3175.25,0.000488,0.007909,48,0.033626
139486,2357.74,0.000657,0.005873,48,0.008044
132595,10723.62,0.000145,0.026711,48,0.008035
44244,3875.13,0.0004,0.009652,48,0.087134
52039,375.58,0.004127,0.000936,48,0.008617
169774,450.57,0.00344,0.001122,48,0.010194
88064,4631.86,0.000335,0.011537,48,0.005228
170418,25919.23,6e-05,0.064562,48,0.007871
141728,848.56,0.001827,0.002114,48,0.023968
134549,4187.08,0.00037,0.010429,48,0.014228
90631,25919.23,6e-05,0.064562,48,0.007871
57906,9740.47,0.000159,0.024262,48,0.015125
112577,18691.94,8.3e-05,0.046559,48,0.02069
120847,848.56,0.001827,0.002114,48,0.023968
65177,1973.06,0.000786,0.004915,48,0.234429
65641,393.13,0.003943,0.000979,48,0.020928
5878,843.3,0.001838,0.002101,48,0.014273
8334,10130.97,0.000153,0.025235,48,0.005514
88763,9740.47,0.000159,0.024262,48,0.015125
43076,4187.08,0.00037,0.010429,48,0.014228
158041,4503.77,0.000344,0.011218,48,0.019012
138542,2066.34,0.00075,0.005147,48,0.040324
39091,843.3,0.001838,0.002101,48,0.014273
152922,4631.86,0.000335,0.011537,48,0.005228
90248,10723.62,0.000145,0.026711,48,0.008035
99709,2172.03,0.000714,0.00541,48,0.007007
11670,914.75,0.001694,0.002279,48,0.009289
140738,4631.86,0.000335,0.011537,48,0.005228
85896,10723.62,0.000145,0.026711,48,0.008035
155046,3301.45,0.000469,0.008224,48,0.077812
17560,25919.23,6e-05,0.064562,48,0.007871
140028,4108.29,0.000377,0.010233,48,0.014441
105817,17664.07,8.8e-05,0.043999,48,0.030036
48898,5615.26,0.000276,0.013987,48,0.021165
44580,1185.25,0.001308,0.002952,48,0.016947
144887,4098.42,0.000378,0.010209,48,0.034631
63794,665.68,0.002328,0.001658,48,0.010187
23411,510.24,0.003038,0.001271,48,0.013092
170645,1795.0,0.000864,0.004471,48,0.007586
81909,1795.0,0.000864,0.004471,48,0.007586
