trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
152809,WE,IT,ELEC2,PREC1,0.1,1588868.032,4,4,15888680.32
67739,GB,IT,RUBBE,DIST1,5.06,1588801.775,5,5,313992.445652
167388,WM,IT,HEAVY,DAIRY,0.96,1588652.412,5,5,1654846.2625
30237,CN,IT,WHOLE,WHOLE,29.37,1588030.49,6,6,54069.815798
62749,FR,IT,SEACO,MACHI,0.73,1587814.378,4,4,2175088.189041
169072,WM,IT,POSTT,DIST1,6.69,1587467.971,5,5,237289.681764
147468,WA,IT,FABRI,WASTE,2.37,1587189.189,5,5,669700.079747
169957,WM,IT,SEACO,REALE,1.07,1587155.331,5,5,1483322.739252
12142,BE,IT,TEXTI,LEATH,7.01,1586999.403,5,5,226390.785021
50915,ES,IT,MOTO1,OILHA,12.68,1586666.124,5,5,125131.397792
68603,GR,IT,ALUM1,LANDT,1.92,1586486.695,5,5,826295.153646
81077,IE,IT,AIRTR,PAPE4,15.94,1586152.864,5,5,99507.707905
58988,FR,IT,FOOD5,CATTL,11.28,1585930.961,5,5,140596.716401
36469,DE,IT,CHEMI,CERAM,4.37,1585579.452,5,5,362832.826545
105649,NL,IT,REALE,FURNI,14.85,1584719.327,5,5,106715.106195
68722,GR,IT,BASIC,FOUND,3.03,1584649.973,5,5,522986.789769
148481,WA,IT,LANDT,HOTEL,3.65,1584452.875,5,5,434096.678082
34107,CZ,IT,PAPER,CONST,6.11,1583993.653,5,5,259246.097054
2635,AT,IT,MOTO1,MACHI,12.43,1583967.757,5,5,127431.034352
139660,TW,IT,HOTEL,FABRI,13.61,1583966.115,5,5,116382.521308
117434,PT,IT,SEACO,LANDT,1.8,1583687.73,4,4,879826.516667
27092,CN,IT,ELECT,PAPER,1.52,1583686.13,5,5,1041898.769737
61496,FR,IT,POSTT,AUXIL,36.26,1583480.357,5,5,43670.169801
57831,FR,IT,ELEC1,FORES,0.16,1583348.214,3,3,9895926.3375
130514,SI,IT,FOOD5,HOTEL,8.23,1583221.005,5,5,192371.932564
45894,DK,IT,TRAN2,TRAN2,5.13,1583131.479,5,5,308602.627485
60339,FR,IT,MACHI,RUBBE,12.48,1582911.714,5,5,126835.874519
80044,ID,IT,NONF1,COPP1,0.62,1582735.25,5,5,2552798.790323
123755,RU,IT,NATUR,WASTE,1.27,1582406.298,4,4,1245989.211024
129611,SI,IT,CHEM1,HEALT,11.19,1582008.881,5,5,141377.022431
162763,WL,IT,FURNI,HEALT,2.81,1581982.694,5,5,562983.165125
160474,WF,IT,RUBBE,CHEM1,2.49,1581764.119,5,5,635246.634137
135238,TR,IT,ALUM1,TRANS,2.01,1581222.677,5,5,786677.948756
71591,GR,IT,RAILW,RAILW,7.21,1580628.438,5,5,219227.245215
29608,CN,IT,RUBBE,MEMBE,1.04,1580335.613,5,5,1519553.474038
125194,SE,IT,BASIC,CEMEN,3.65,1579904.358,5,5,432850.509041
51403,ES,IT,PLAST,BUSIN,5.01,1579792.406,5,5,315327.825549
45654,DK,IT,SEACO,NATUR,1.23,1579530.801,4,4,1284171.382927
151319,WA,IT,WHEAT,RENTI,3.15,1579520.032,6,6,501434.930794
154862,WE,IT,OILSE,WHOLE,4.1,1579342.291,5,5,385205.436829
31806,CZ,IT,BEVER,HOTEL,5.29,1579297.049,5,5,298543.865595
83025,IE,IT,POSTT,HOTEL,16.54,1579131.206,5,5,95473.470738
19723,CA,IT,HOTEL,HOTEL,10.3,1578657.588,5,5,153267.72699
83066,IE,IT,POSTT,RENTI,16.53,1578283.94,5,5,95479.972172
60830,FR,IT,NONME,BRICK,5.29,1578187.908,5,5,298334.19811
37964,DE,IT,FABRI,FOOD3,8.88,1578134.438,5,5,177717.842117
111901,PL,IT,LANDT,ELEC4,4.68,1578133.327,5,5,337207.975855
29214,CN,IT,PRINT,CONST,1.67,1577976.785,5,5,944896.278443
140003,TW,IT,LANDT,PUBLI,3.9,1577059.468,4,4,404374.222564
149264,WA,IT,NONME,RETA1,0.41,1576536.234,5,5,3845210.326829
43979,DK,IT,FISH5,MEATC,8.34,1575317.493,5,5,188886.989568
67741,GB,IT,RUBBE,EDUCA,5.01,1575219.24,5,5,314415.017964
19933,CA,IT,LANDT,LANDT,7.31,1575159.538,5,5,215480.100958
141387,US,IT,AUXIL,AUXIL,24.76,1574981.684,5,5,63609.922617
160905,WF,IT,VEGE1,MEATC,3.95,1574789.116,6,6,398680.788861
129883,SI,IT,ELEC1,AUXIL,0.07,1574548.752,4,4,22493553.6
59040,FR,IT,FOOD5,RAWMI,11.19,1574175.105,5,5,140676.953083
96923,LU,IT,TRAN2,TRAN2,3.34,1573846.135,5,5,471211.417665
72036,GR,IT,SEACO,RECRE,0.08,1573639.286,3,3,19670491.075
135066,TR,IT,AIRTR,CRUDE,1.39,1573116.635,5,5,1131738.586331
27846,CN,IT,HOTEL,FABRI,4.43,1572915.572,5,5,355059.948533
168577,WM,IT,NONME,CEMEN,2.44,1572705.576,5,5,644551.465574
85335,IN,IT,ELECT,POSTT,1.99,1572584.843,5,5,790243.639698
66142,GB,IT,LEATH,LEATH,6.05,1572533.676,5,5,259922.921653
129808,SI,IT,COPP1,REALE,10.35,1572484.726,5,5,151930.891401
158922,WF,IT,LIQUE,DISTR,3.43,1571288.501,5,5,458101.60379
90383,JP,IT,RESEA,RESEA,5.05,1571115.861,5,5,311112.051683
21378,CA,IT,WHEAT,RENTI,2.34,1570971.416,4,4,671355.305983
35817,DE,IT,BASIC,OILHA,2.2,1570842.353,5,5,714019.251364
118350,RO,IT,BUSIN,COMPU,11.79,1570838.549,5,5,133234.821798
12228,BE,IT,TRANS,PUBLI,6.89,1570753.446,5,5,227975.826705
55756,FI,IT,RUBBE,RUBBE,6.76,1570016.324,5,5,232250.935503
69492,GR,IT,ELEC2,LANDT,0.21,1569903.592,4,4,7475731.390476
36149,DE,IT,BUSIN,LANDT,40.72,1569885.05,5,5,38553.169204
40766,DE,IT,PLAST,RETAI,6.12,1569729.87,5,5,256491.808824
114609,PT,IT,BASIC,BASIC,3.6,1569699.055,5,5,436027.515278
32491,CZ,IT,ELEC2,SALEM,0.17,1569697.3,3,3,9233513.529412
142585,US,IT,FABRI,RENTI,4.82,1569588.648,5,5,325640.79834
112109,PL,IT,LEATH,WEARI,4.86,1569489.176,5,5,322940.159671
32335,CZ,IT,ELEC1,ELECT,0.05,1569444.095,3,3,31388881.9
18622,CA,IT,ALUM1,RUBBE,2.73,1569057.448,5,5,574746.317949
170230,WM,IT,TRANS,RAILW,8.55,1568485.699,5,5,183448.619766
95435,LU,IT,BUSIN,INSUR,8.64,1568234.636,5,5,181508.638426
41709,DE,IT,RUBBE,CEMEN,6.87,1567983.066,5,5,228236.254148
130547,SI,IT,FORES,BEVER,4.7,1567005.439,5,5,333405.412553
103445,NL,IT,HOTEL,HOTEL,20.48,1566947.411,5,5,76511.104053
148850,WA,IT,MOTO1,FABRI,3.49,1566709.612,5,5,448913.92894
26058,CN,IT,BASIC,FURNI,0.84,1566552.204,5,5,1864943.1
57902,FR,IT,ELEC2,FISHF,0.32,1565888.494,3,3,4893401.54375
127823,SE,IT,PULP5,WHOLE,8.89,1565660.183,5,5,176114.756243
147404,WA,IT,FABRI,INERT,2.34,1565275.234,5,5,668921.040171
90657,JP,IT,SEACO,MACHI,0.57,1565201.528,4,4,2745967.592982
62441,FR,IT,RETA1,PUBLI,26.75,1565104.306,6,6,58508.572187
60160,FR,IT,LIQUE,HOTEL,4.69,1564905.976,5,5,333668.651599
134756,SK,IT,TRAN2,CRUDE,1.47,1564850.942,5,5,1064524.45034
22436,CH,IT,ELEC4,HEALT,11.08,1564268.425,5,5,141179.46074
143954,US,IT,NONME,CERAM,3.68,1564033.61,5,5,425009.133152
73595,HR,IT,FOOD5,HOTEL,6.21,1563975.143,5,5,251847.849114
41615,DE,IT,RETA1,LANDT,7.52,1563498.884,5,5,207912.085638
122206,RU,IT,COKIN,COKEO,0.81,1563368.204,4,4,1930084.202469
82361,IE,IT,INSUR,WHOLE,37.83,1563256.293,5,5,41323.190404
140174,TW,IT,POSTT,HEALT,8.84,1563188.421,4,4,176831.269344
111993,PL,IT,LANDT,WEARI,4.64,1562950.246,5,5,336842.725431
112621,PL,IT,NONME,SANDC,1.07,1562462.843,5,5,1460245.647664
56374,FR,IT,AIRTR,RETA1,3.47,1562299.972,4,4,450230.539481
155845,WE,IT,RUBBE,WHOLE,2.4,1561526.958,5,5,650636.2325
140897,TW,IT,SEACO,RUBBE,0.39,1561254.96,4,4,4003217.846154
107633,NO,IT,CRUDE,NATUR,20.0,1560445.704,5,5,78022.2852
30034,CN,IT,WEARI,93197,3.41,1560352.245,5,5,457581.303519
54692,FI,IT,MACHI,MOTO1,12.04,1560006.773,5,5,129568.668854
91009,KR,IT,ADDIT,ELECT,4.57,1559959.531,5,5,341347.8186
75996,HU,IT,BUSIN,FABRI,6.83,1559944.705,5,5,228396.00366
38029,DE,IT,FABRI,SALEM,8.78,1559502.405,5,5,177619.863895
148943,WA,IT,MOTOR,EDUCA,1.96,1559340.947,5,5,795582.115816
65955,GB,IT,LANDT,DIST1,15.64,1559321.544,5,5,99700.865985
148684,WA,IT,LEATH,RETA1,4.83,1559301.645,5,5,322836.779503
93662,KR,IT,SEACO,CEMEN,0.77,1559124.568,4,4,2024837.101299
152815,WE,IT,ELEC2,RAILW,0.1,1558991.796,4,4,15589917.96
69899,GR,IT,FABRI,RENTI,2.43,1558812.457,5,5,641486.607819
131251,SI,IT,NONF1,ALUM1,3.84,1558421.802,5,5,405839.010938
147250,WA,IT,CRUDE,VEGET,3.57,1557878.52,5,5,436380.537815
146367,WA,IT,BASIC,OILHA,1.22,1557126.071,5,5,1276332.845082
148466,WA,IT,LANDT,FABRI,3.59,1557045.15,5,5,433717.311978
152800,WE,IT,ELEC2,OILHA,0.1,1556783.547,4,4,15567835.47
35832,DE,IT,BASIC,PRINT,2.18,1556420.785,5,5,713954.488532
112983,PL,IT,PLAST,93197,2.85,1556289.481,5,5,546066.484561
167102,WM,IT,FURNI,TRAN1,0.3,1556212.67,4,4,5187375.566667
22298,CH,IT,ELEC3,COLLE,5.23,1556107.841,5,5,297534.960038
89078,JP,IT,FABRI,MOTO1,3.5,1555781.55,5,5,444509.014286
166585,WM,IT,FABRI,DIST1,4.71,1555715.531,5,5,330300.537367
4035,AT,IT,RUBBE,RENTI,6.78,1555694.469,5,5,229453.461504
154304,WE,IT,LEAD1,BASIC,1.4,1555599.552,5,5,1111142.537143
50918,ES,IT,MOTO1,PAPE1,12.43,1555599.254,5,5,125148.773451
10819,BE,IT,PLAST,RENTI,4.3,1555456.402,5,5,361734.046977
152225,WE,IT,CHEM1,SALEM,1.39,1555367.151,5,5,1118969.173381
34695,CZ,IT,RUBBE,BUSIN,8.76,1554876.172,5,5,177497.279909
57388,FR,IT,COMPU,COMPU,36.07,1554407.078,5,5,43094.18015
136621,TR,IT,GLASS,PLAST,3.08,1554345.938,5,5,504657.772078
72789,HR,IT,BASIC,MOTO1,8.8,1554105.822,5,5,176602.934318
139132,TW,IT,BUSIN,FINAN,9.3,1554081.795,5,5,167105.569355
132301,SI,IT,SUPPO,WHOLE,7.18,1553559.018,5,5,216373.122284
124731,RU,IT,TEXTI,WEARI,0.99,1553457.889,4,4,1569149.382828
26059,CN,IT,BASIC,GASDI,0.84,1553278.021,5,5,1849140.50119
152226,WE,IT,CHEM1,SANDC,1.39,1553247.474,5,5,1117444.225899
28901,CN,IT,PAPER,SUPPO,1.41,1553151.428,5,5,1101525.835461
36191,DE,IT,BUSIN,RESEA,40.27,1552389.316,5,5,38549.523616
78870,HU,IT,WOODW,RENTI,5.43,1552345.789,5,5,285883.202394
166605,WM,IT,FABRI,FOOD4,4.7,1552340.791,5,5,330285.274681
166736,WM,IT,FINAN,INSUR,13.75,1551767.291,5,5,112855.802982
164822,WL,IT,VEGET,WHOLE,7.63,1551436.259,6,6,203333.716776
22962,CH,IT,GASDI,RAILW,2.2,1551397.864,5,5,705180.847273
32381,CZ,IT,ELEC1,PROCE,0.05,1551194.04,3,3,31023880.8
25083,CH,IT,SALEM,LANDT,20.02,1551111.968,5,5,77478.12028
71999,GR,IT,SEACO,FOOD3,0.08,1550886.294,3,3,19386078.675
80545,ID,IT,RUBBE,CHEM1,0.91,1550826.684,5,5,1704205.147253
149082,WA,IT,NATUR,FOOD2,1.87,1550761.751,5,5,829284.358824
48742,ES,IT,COPP1,RUBBE,6.0,1550653.567,5,5,258442.261167
97091,LV,IT,AIRTR,PUBLI,2.61,1550524.336,5,5,594070.62682
123622,RU,IT,NAPHT,WOODW,3.44,1550438.502,4,4,450708.86686
37578,DE,IT,ELEC5,HOTEL,17.29,1550172.065,5,5,89657.146617
151069,WA,IT,VEGE1,HEALT,1.95,1550126.642,5,5,794936.739487
114110,PL,IT,TRANS,SEACO,4.01,1550090.473,5,5,386556.227681
155655,WE,IT,RESEA,TRANS,2.19,1549879.286,5,5,707707.43653
110560,PL,IT,CEREA,HOTEL,0.73,1549617.746,4,4,2122764.035616
10617,BE,IT,PIGS9,MEATP,3.8,1549612.818,5,5,407792.846842
170335,WM,IT,VEGET,WHOLE,4.54,1549477.623,5,5,341294.630617
134699,SK,IT,SUPPO,RAILW,1.96,1549125.871,5,5,790370.342347
19246,CA,IT,CRUDE,LIQUE,1.51,1549108.891,5,5,1025899.927815
91329,KR,IT,BASIC,SUPPO,1.87,1548847.649,5,5,828260.774866
95874,LU,IT,FINAN,RENTI,18.96,1548668.001,5,5,81680.801741
100774,MX,IT,LEATH,LEATH,6.67,1547966.478,5,5,232078.932234
39776,DE,IT,MEATP,BEVER,7.2,1547920.339,5,5,214988.935972
97308,LV,IT,DAIRY,DAIRY,4.75,1547686.877,5,5,325828.816211
41476,DE,IT,RESEA,COMPU,13.5,1547133.455,5,5,114602.478148
51831,ES,IT,RADIO,CONST,5.38,1546732.926,5,5,287496.826394
153445,WE,IT,FABRI,PAPE4,2.86,1546390.88,5,5,540696.111888
141794,US,IT,BUSIN,SUPPO,17.64,1545856.777,5,5,87633.604138
138302,TR,IT,SEACO,NATUR,0.7,1545576.972,4,4,2207967.102857
116359,PT,IT,MOTOR,LANDT,3.66,1545309.133,5,5,422215.610109
77538,HU,IT,PAPER,RUBBE,4.24,1545221.558,5,5,364439.046698
101735,NL,IT,AIRTR,CONST,2.45,1545057.268,5,5,630635.619592
22169,CH,IT,DAIRY,FOOD5,12.04,1544605.011,5,5,128289.452741
121753,RU,IT,BASIC,AIRTR,0.51,1544574.233,4,4,3028576.927451
116702,PT,IT,PAPER,WHOLE,4.89,1544509.246,5,5,315850.561554
119523,RO,IT,LANDT,FOOD5,9.05,1543616.131,5,5,170565.318343
155080,WE,IT,PLAST,PLAST,2.95,1543414.177,5,5,523191.246441
146379,WA,IT,BASIC,PRINT,1.21,1542830.438,5,5,1275066.477686
87081,IN,IT,PLAST,93197,2.63,1542713.806,5,5,586583.196198
137399,TR,IT,NONME,WHOLE,1.94,1542665.753,5,5,795188.532474
147224,WA,IT,CRUDE,REALE,3.54,1542629.878,5,5,435771.151977
84341,IN,IT,ALUM1,RENTI,2.09,1542465.038,5,5,738021.549282
137137,TR,IT,MOTO1,FOOD3,5.16,1541783.98,5,5,298795.344961
72007,GR,IT,SEACO,INERT,0.08,1541333.695,3,3,19266671.1875
40066,DE,IT,MOTOR,SUPPO,2.17,1541283.69,5,5,710268.981567
117996,RO,IT,AIRTR,LANDT,3.23,1540998.111,5,5,477089.198452
114142,PL,IT,VEGET,FOOD5,3.05,1540861.675,5,5,505200.54918
168739,WM,IT,OILSE,BEVER,4.97,1540645.452,5,5,309989.024547
171563,ZA,IT,MOTO1,MOTO1,1.54,1539929.698,5,5,999954.349351
57968,FR,IT,ELEC2,TRANS,0.32,1539744.324,3,3,4811701.0125
84440,IN,IT,BASIC,CHEM1,0.59,1539584.699,5,5,2609465.591525
111989,PL,IT,LANDT,TRANS,4.57,1539157.973,5,5,336796.055361
126734,SE,IT,LEAD1,CONST,9.63,1539123.484,5,5,159825.906957
8516,BE,IT,FINAN,FINAN,25.58,1538960.558,5,5,60162.648866
73336,HR,IT,COPP1,FABRI,5.8,1538872.547,5,5,265322.852931
149686,WA,IT,PLAST,PREC1,2.89,1538530.078,5,5,532363.348789
162937,WL,IT,HOTEL,LANDT,20.29,1538257.864,6,6,75813.596057
168180,WM,IT,MEDIC,PLAST,0.74,1538108.584,5,5,2078525.113514
65230,GB,IT,FINAN,WHOLE,37.25,1538048.193,5,5,41289.884376
50959,ES,IT,MOTO1,WASTE,12.29,1537773.628,5,5,125123.972986
169373,WM,IT,REALE,BUSIN,9.73,1537402.276,5,5,158006.400411
163765,WL,IT,PFERT,WHEAT,1.87,1537288.918,5,5,822079.635294
136733,TR,IT,HOTEL,DIST1,6.33,1537001.459,5,5,242812.236809
147119,WA,IT,CRUDE,ALUMI,3.53,1537001.217,5,5,435411.109632
67774,GB,IT,RUBBE,LEATH,4.89,1536503.413,5,5,314213.376892
118925,RO,IT,FABRI,RUBBE,4.41,1536446.139,5,5,348400.485034
141805,US,IT,BUSIN,WEARI,17.53,1535845.721,5,5,87612.419909
57961,FR,IT,ELEC2,STONE,0.32,1535759.022,3,3,4799246.94375
158417,WF,IT,HOTEL,DISTR,9.33,1535675.894,6,6,164595.487031
168157,WM,IT,MEDIC,FABRI,0.74,1535426.45,5,5,2074900.608108
62738,FR,IT,SEACO,FOOD4,0.71,1535340.434,4,4,2162451.315493
88264,IN,IT,WOODW,CONST,4.04,1534928.083,5,5,379932.693812
26099,CN,IT,BASIC,RAILW,0.83,1534710.718,5,5,1849049.057831
57215,FR,IT,CEREA,BUSIN,5.47,1534588.476,5,5,280546.339305
147782,WA,IT,FURNI,SANDC,1.3,1534463.794,5,5,1180356.764615
129969,SI,IT,ELEC1,WASTE,0.07,1534354.676,4,4,21919352.514286
101081,MX,IT,PLAST,WHOLE,5.76,1534111.861,4,4,266338.864757
84848,IN,IT,CHEM1,EDUCA,2.57,1533608.281,5,5,596734.739689
145223,US,IT,RUBBE,DISTR,2.97,1533500.287,5,5,516330.062963
167190,WM,IT,GASDI,OILSE,0.92,1533088.034,5,5,1666400.036957
130027,SI,IT,ELEC2,WHOLE,0.23,1532944.299,3,3,6664975.213043
167073,WM,IT,FURNI,PLAST,0.3,1532450.71,4,4,5108169.033333
37933,DE,IT,FABRI,CEMEN,8.63,1532397.612,5,5,177566.351333
136087,TR,IT,CRUDE,KEROS,4.17,1532194.139,5,5,367432.647242
35539,DE,IT,ALUM1,CERAM,3.28,1532084.349,5,5,467098.88689
46080,DK,IT,WHOLE,REALE,23.58,1531694.932,5,5,64957.376251
140890,TW,IT,SEACO,RAILW,0.38,1531685.465,4,4,4030751.223684
57367,FR,IT,CHEMI,WHOLE,13.74,1531564.398,5,5,111467.568996
26689,CN,IT,COMPU,EDUCA,5.96,1531051.405,5,5,256887.819631
148569,WA,IT,LEAD1,FABRI,4.31,1530611.654,5,5,355130.314153
12815,BG,IT,ALUM1,RENTI,1.47,1530546.482,5,5,1041188.082993
39608,DE,IT,MACHI,FOODW,12.87,1530452.791,5,5,118916.300777
91409,KR,IT,BUSIN,FINAN,9.62,1530305.516,5,5,159075.417464
37543,DE,IT,ELEC5,BUSIN,17.07,1530267.939,5,5,89646.627944
170645,ZA,IT,BASIC,CEMEN,1.55,1530241.23,5,5,987252.406452
152884,WE,IT,ELEC3,HOTEL,6.56,1530081.432,6,6,233244.120732
170493,WM,IT,WHOLE,SUPPO,7.01,1529701.16,5,5,218216.998573
102653,NL,IT,FABRI,CRUDE,7.07,1529685.683,5,5,216362.897171
28720,CN,IT,OFFIC,OILHA,3.68,1529460.091,5,5,415614.155163
141656,US,IT,BITUM,LEAD1,7.6,1529339.297,5,5,201228.854868
28363,CN,IT,MOTO1,FOODW,2.08,1529137.523,5,5,735162.270673
126701,SE,IT,LANDT,RETA1,12.62,1528537.579,5,5,121120.251902
89741,JP,IT,NONF1,BASIC,2.98,1528391.846,5,5,512883.169799
39681,DE,IT,MACHI,SUPPO,12.85,1528135.083,5,5,118921.018132
76800,HU,IT,HOTEL,REALE,8.72,1528078.308,5,5,175238.338073
1711,AT,IT,FOOD5,PIGS9,10.38,1528004.615,5,5,147206.610308
88544,JP,IT,BUSIN,BUSIN,24.04,1527939.47,5,5,63558.214226
120186,RO,IT,OILSE,WHOLE,2.17,1527702.835,5,5,704010.523041
159394,WF,IT,NATUR,AUXIL,2.54,1527692.69,5,5,601453.814961
32417,CZ,IT,ELEC2,ALUM1,0.16,1527611.786,3,3,9547573.6625
85799,IN,IT,FURNI,LANDT,1.55,1527083.717,5,5,985215.30129
170063,WM,IT,SUPPO,SEACO,4.63,1527070.027,5,5,329820.740173
157354,WF,IT,CRUDE,BIODI,6.28,1526594.784,5,5,243088.341401
90445,JP,IT,RETA1,PUBLI,5.47,1526504.509,5,5,279068.465996
74520,HR,IT,NONME,WHOLE,3.74,1526393.975,5,5,408126.731283
110877,PL,IT,FABRI,LANDT,3.72,1526383.473,5,5,410318.137903
113681,PL,IT,RUBBE,FOOD2,3.29,1525926.915,5,5,463807.572948
9696,BE,IT,LEAD1,BASIC,2.63,1524901.269,5,5,579810.368441
53523,FI,IT,BASIC,LANDT,3.1,1524833.052,5,5,491881.629677
119487,RO,IT,LANDT,BUSIN,8.94,1524621.498,5,5,170539.31745
139144,TW,IT,BUSIN,HEALT,9.12,1524587.627,5,5,167169.695943
122910,RU,IT,GASDI,WHEAT,3.25,1524237.729,4,4,468996.224308
140211,TW,IT,POSTT,RESEA,8.62,1523844.87,4,4,176780.147332
10748,BE,IT,PLAST,COMPU,4.21,1523766.951,5,5,361939.893349
160215,WF,IT,REALE,CONST,7.5,1523676.242,5,5,203156.832267
149108,WA,IT,NATUR,MEAT4,1.83,1523627.79,5,5,832583.491803
69427,GR,IT,ELEC1,FOOD5,0.08,1523379.557,4,4,19042244.4625
41972,DE,IT,SEACO,EDUCA,1.15,1523185.732,4,4,1324509.332174
20139,CA,IT,NONF1,CONST,5.62,1523184.021,5,5,271029.185231
16545,BR,IT,CRUDE,HEAVY,4.25,1523173.109,5,5,358393.672706
38854,DE,IT,HOTEL,HEALT,58.4,1523037.285,6,6,26079.405565
11517,BE,IT,RESEA,MOTO1,18.15,1522884.722,5,5,83905.494325
93678,KR,IT,SEACO,FABRI,0.75,1522407.263,4,4,2029876.350667
29760,CN,IT,SEACO,PROCE,3.18,1522208.592,5,5,478681.94717
142198,US,IT,CONST,CONST,6.15,1522153.365,5,5,247504.612195
23068,CH,IT,GLASS,PUBLI,3.06,1521875.565,5,5,497344.955882
24842,CH,IT,RETA1,CONST,18.1,1521773.414,5,5,84075.879227
40451,DE,IT,PAPER,BEVER,3.52,1521373.982,5,5,432208.517614
143244,US,IT,HOTEL,TRANS,7.7,1520170.623,5,5,197424.756234
90392,JP,IT,RESEA,TRANS,4.88,1520111.384,5,5,311498.234426
47824,ES,IT,BASIC,ALUM1,3.67,1519913.276,5,5,414145.306812
169830,WM,IT,RUBBE,RENTI,20.95,1519490.369,5,5,72529.373222
60244,FR,IT,MACHI,BASIC,11.98,1519431.405,5,5,126830.668197
159877,WF,IT,POSTT,AUXIL,11.63,1519285.961,6,6,130635.078332
113677,PL,IT,RUBBE,FINAN,3.28,1518898.671,5,5,463078.86311
57635,FR,IT,COPP1,RENTI,7.09,1518290.107,5,5,214145.290127
53056,ES,IT,VEGET,WHOLE,5.44,1517749.651,5,5,278998.09761
158931,WF,IT,LIQUE,ELECT,3.31,1517108.114,5,5,458340.81994
87741,IN,IT,RUBBE,INSUR,0.7,1516925.561,5,5,2167036.515714
7836,BE,IT,CHEM1,CHEM1,7.38,1515381.623,5,5,205336.263279
158989,WF,IT,LIQUE,PRINT,3.31,1515305.101,5,5,457796.103021
147103,WA,IT,CROPS,TEXTI,4.43,1514948.66,6,6,341974.866817
91987,KR,IT,FINAN,REALE,15.88,1514892.612,5,5,95396.260202
63926,GB,IT,ALUM1,WHOLE,2.85,1514722.626,5,5,531481.623158
168348,WM,IT,MOTOR,BASIC,0.9,1514533.779,5,5,1682815.31
121071,RO,IT,TEXTI,MOTO1,12.0,1514527.443,5,5,126210.62025
53113,ES,IT,WEARI,LEATH,13.29,1514236.191,5,5,113938.012867
71055,GR,IT,OFFIC,OFFIC,3.88,1513844.226,5,5,390166.037629
152156,WE,IT,CHEM1,DISTR,1.35,1513669.699,5,5,1121236.814074
90646,JP,IT,SEACO,FOOD4,0.55,1513474.891,4,4,2751772.529091
1265,AT,IT,ELEC4,WHOLE,2.0,1513401.567,5,5,756700.7835
116060,PT,IT,LEAD1,LEAD1,7.44,1513137.492,5,5,203378.695161
86784,IN,IT,NONME,FOOD4,0.87,1513020.563,5,5,1739104.095402
35025,CZ,IT,TEXTI,MOTO1,5.93,1512380.656,5,5,255038.896459
110102,PL,IT,BASIC,DIST1,1.74,1512354.436,5,5,869169.216092
81573,IE,IT,COMPU,CRUDE,14.05,1512249.009,5,5,107633.381423
52482,ES,IT,RUBBE,WHOLE,5.33,1512137.338,5,5,283703.065291
156888,WF,IT,BEVER,HOTEL,4.13,1511637.74,6,6,366013.98063
145285,US,IT,RUBBE,PUBLI,2.93,1511445.856,5,5,515851.827986
169958,WM,IT,SEACO,RECRE,1.02,1511405.373,5,5,1481769.973529
104632,NL,IT,NONF1,MOTO1,4.58,1511260.998,5,5,329969.650218
148174,WA,IT,HOTEL,FURNI,6.31,1510894.106,6,6,239444.390808
148519,WA,IT,LANDT,PULP5,3.48,1510603.948,5,5,434081.594253
102641,NL,IT,FABRI,BUSIN,6.98,1510287.696,5,5,216373.595415
142119,US,IT,COMPU,FINAN,22.18,1510214.713,5,5,68089.031244
144843,US,IT,REALE,BUSIN,15.2,1510138.569,5,5,99351.221645
40680,DE,IT,PLAST,CERAM,5.89,1510087.981,5,5,256381.660611
97999,LV,IT,RAILW,RAILW,4.31,1510004.202,5,5,350349.002784
34139,CZ,IT,PAPER,HOTEL,5.83,1509927.278,5,5,258992.672041
43973,DK,IT,FISH5,LEATH,8.0,1509901.036,5,5,188737.6295
63773,GB,IT,AIRTR,HOTEL,3.74,1509897.25,4,4,403715.842246
136556,TR,IT,GLASS,BUSIN,2.99,1509723.3,5,5,504924.180602
155484,WE,IT,REALE,HOTEL,2.82,1509536.41,5,5,535296.599291
39881,DE,IT,MOTO1,COLLE,8.2,1508997.468,5,5,184024.081463
21913,CH,IT,CHEM1,INERT,15.16,1508722.589,5,5,99519.959697
47115,EE,IT,RAILW,RAILW,4.93,1508518.125,5,5,305987.44929
138116,TR,IT,RUBBE,HOTEL,3.06,1507452.859,5,5,492631.653268
140948,TW,IT,SUPPO,HOTEL,4.64,1507443.452,4,4,324880.05431
33653,CZ,IT,MACHI,FABRI,7.14,1507337.795,5,5,211111.735994
121067,RO,IT,TEXTI,LEATH,11.94,1507229.672,5,5,126233.640871
140577,TW,IT,RESEA,COMPU,6.91,1507215.554,4,4,218120.919537
69525,GR,IT,ELEC2,TRAN1,0.2,1507042.338,4,4,7535211.69
167024,WM,IT,FURNI,ELEC6,0.29,1506406.563,4,4,5194505.389655
4899,AU,IT,ALUM1,FOUND,1.14,1506073.119,4,4,1321116.771053
94854,LT,IT,RAILW,SUPPO,3.26,1506033.324,5,5,461973.41227
118452,RO,IT,CATTL,MEATC,4.19,1505908.243,5,5,359405.308592
3214,AT,IT,PLAST,93197,3.22,1505809.703,5,5,467642.764907
132777,SK,IT,BASIC,CEMEN,0.51,1505752.175,4,4,2952455.245098
162182,WL,IT,COPP1,TRANS,1.6,1505663.532,5,5,941039.7075
148661,WA,IT,LEATH,MOTO1,4.67,1505477.026,5,5,322371.954176
